weight logl pFat pLiver pSlow kMet fAbs
1.154385565757924952e-05 -2.420660781968222608e+01 5.622442736116310016e+02 3.264981595490817199e+02 4.945396979125650887e+02 8.200493586924512783e+02 4.133682953215981337e-01
1.157671615066468537e-05 -2.420126528486223449e+01 2.174384279124217301e+02 5.352835022606325310e+02 4.934923001282010091e+02 8.691959057157627058e+02 3.386890511201035014e-01
1.171436100058567840e-05 -2.418694561233336771e+01 5.852905892206433691e+02 9.530172206594861564e+02 5.818602460918800716e+02 9.202057274266878721e+02 2.722586621075354651e-01
1.183299101497611892e-05 -2.417436965831797480e+01 3.939445563416088589e+02 8.403422420746566104e+02 8.093854911220595341e+02 6.588814396076239746e+02 1.633416663630357091e-01
1.182127006940491008e-05 -2.417286068031512514e+01 6.793235256537873283e+02 7.660098510544814872e+02 5.597724392094415862e+02 6.464451827388911624e+02 1.537133328026163426e-01
1.187171332650013276e-05 -2.416610259829404583e+01 3.868155224266153596e+02 6.214361320051557414e+02 5.503420955104770655e+02 8.541238615121704925e+02 6.086973005788455238e-01
1.185262578274335565e-05 -2.416521170932448825e+01 1.046256589319665693e+02 4.642016602310114877e+02 1.931558704450173423e+02 3.451861591916546104e+02 3.437521201605518995e-01
1.223206823176120968e-05 -2.413120009065358573e+01 4.525253107126210352e+02 8.217599234348309665e+02 5.290910684674792037e+02 6.716889474148376848e+02 1.495087300463079361e-01
1.240264598378684712e-05 -2.411485130176417968e+01 6.297550323488700315e+02 5.683709466838863591e+02 8.089758561387222926e+02 8.441538392165358573e+02 2.403582280583048680e-01
1.264057442186008658e-05 -2.409334930494738458e+01 3.976769334787930461e+02 7.248723609612601422e+02 3.976256742408858145e+02 7.748691273460323146e+02 3.778840853718513637e-01
1.266215159373077993e-05 -2.408914378301368231e+01 4.601837635233385981e+02 3.133556761493309182e+02 8.174099445547153664e+02 6.543012685038698919e+02 2.583934649196860667e-01
1.264764575833184888e-05 -2.408779004560800274e+01 5.391844100755831732e+02 2.873128058495776713e+02 2.191176162958051918e+02 2.146870718130586795e+02 1.145634515754416771e-01
1.263552680968840203e-05 -2.408624870295520637e+01 1.808281732239520920e+02 9.438326644891703836e+02 4.200766867876838546e+02 5.526049923179754160e+02 3.850844459055268176e-01
1.261215538217476181e-05 -2.408560007560888039e+01 6.590101854779302926e+01 1.069254182189087885e+02 6.896717342822856835e+02 6.483127627081581750e+02 3.801150343339561033e-01
1.264517803969274010e-05 -2.408048517752894213e+01 2.971702517123944176e+02 5.841869069034254380e+02 3.836381909651792625e+02 6.719186594823721634e+02 5.666702874878489782e-01
1.261584727357779362e-05 -2.408030739358567374e+01 4.160130625143535212e+02 6.239046252993711050e+02 9.690199845825648026e+02 7.984473443375445640e+02 2.579861628485530245e-01
1.260964742473363347e-05 -2.407829894778852164e+01 4.490931973302117513e+02 2.010560419726566863e+02 1.190267416252215327e+02 1.846002836168993042e+02 1.454282799907793411e-01
1.270203822688628113e-05 -2.406849866650756553e+01 4.231544658390241693e+02 3.781298946273266210e+02 8.034424845789154688e+02 5.746670348844791079e+02 1.664174255283049630e-01
1.270629490023247024e-05 -2.406566360530030479e+01 1.427169290717824026e+02 1.112782919675841384e+02 4.136335372865966633e+02 7.853215079486673176e+02 8.797907296985894021e-01
1.275054665363389900e-05 -2.405968699192077054e+01 4.617522778094897262e+01 5.191670987971078830e+02 6.249086339433398507e+02 7.596817575198672330e+02 6.709090660340024659e-01
1.295522424840876957e-05 -2.404126201374053906e+01 1.712538389082899926e+02 3.063688090170062424e+02 6.463281245732526941e+02 5.717243798429020671e+02 1.560951041556053465e-01
1.302398475122934730e-05 -2.403346849896226445e+01 2.779337645007425408e+02 5.350347109127582144e+02 4.365179565891511970e+02 9.151408302702685660e+02 8.119884518299965714e-01
1.305876492005714257e-05 -2.402830158769866387e+01 4.297590766184541735e+02 3.420207762103768232e+02 4.684853281674430150e+02 8.264378054772753330e+02 6.416457118771197177e-01
1.305007226549277611e-05 -2.402646746606189510e+01 1.584400787918731908e+02 2.131831589104637033e+02 2.170908460821826225e+02 5.196291648705705484e+02 6.444051521394088544e-01
1.319541174534920421e-05 -2.401289196328306019e+01 3.794580268011724797e+02 6.909488008488873447e+02 6.033675627876780254e+02 9.189857808809962307e+02 6.155400706847948822e-01
1.320769938578536172e-05 -2.400946119105229926e+01 2.820853966802863511e+02 7.964723735425399127e+02 5.306976633217099106e+02 4.132128805491119579e+02 1.742598902046420539e-01
1.368405530398001643e-05 -2.397152982878685989e+01 4.327072928105610572e+02 6.395117286795834843e+02 6.629604495956116352e+02 9.571079641297344551e+02 5.892843733385788596e-01
1.377004401004614346e-05 -2.396276562858368209e+01 5.468184909954632076e+02 6.029748860143564571e+02 8.025497578081144638e+02 8.752188965454081426e+02 3.502690010570979062e-01
1.384472761016109696e-05 -2.395485665521053420e+01 3.918025136590861166e+02 1.802614153312001974e+02 5.900166579268907299e+02 8.572029159004008534e+02 4.238058151906283211e-01
1.388377071301254532e-05 -2.394954055401393944e+01 6.953649380676890246e+01 1.208210940645084719e+02 6.200290520476050915e+02 6.250364622157819667e+02 3.525716220720800376e-01
1.388010135083369167e-05 -2.394730488041566119e+01 7.240140389087355288e+01 5.181482733775848146e+02 8.242500227535479098e+02 7.198538869022528388e+02 5.647804395043544146e-01
1.416618136122208572e-05 -2.392440360758034856e+01 5.979231327530925455e+02 4.741636975542654682e+02 6.912126337890254035e+02 6.680924841938050349e+02 1.710171840360619200e-01
1.425223460659114436e-05 -2.391584742848274914e+01 4.757425922879578906e+01 3.554771279845331264e+02 6.369665990362528873e+02 4.792041428601750113e+02 3.756916074342711021e-01
1.456872065491069226e-05 -2.389138432784996269e+01 9.975573346384152273e+01 4.380456967020061256e+02 3.539086692335190492e+02 6.919824019479927983e+02 8.873609045322915501e-01
1.470278019187117498e-05 -2.387972453280009333e+01 1.371167629193465984e+02 5.397595704208091547e+02 5.699840337288979981e+02 4.352471378680261864e+02 1.184669729127293403e-01
1.502390511221271641e-05 -2.385561853070225169e+01 4.594288154447493184e+02 2.602877753039682602e+02 7.264706228629743237e+02 6.942970584487690076e+02 3.741303698716059722e-01
1.519961611575484806e-05 -2.384149096541006330e+01 5.277910483429868691e+02 6.042367340107240352e+02 4.061468298461143149e+02 6.328544878828489573e+02 1.981650575123551361e-01
1.532077315644316378e-05 -2.383105150723114463e+01 1.761260279714417720e+02 3.603971030812579102e+02 4.795495069866651079e+02 4.122257815389684765e+02 3.936011871793012595e-01
1.537604590407735307e-05 -2.382495029974056777e+01 2.211382328324593232e+02 6.155395252917729749e+02 3.962610537422775678e+02 8.001513339756565983e+02 6.990980385990852586e-01
1.550147243607782381e-05 -2.381432612211155941e+01 5.938355117792816600e+02 8.518658992778561014e+02 5.311264613525216873e+02 5.206696057946229530e+02 1.233351624126505230e-01
1.547180137922926711e-05 -2.381374203620586272e+01 2.263134436408140289e+02 9.500432433362410620e+02 5.531579592727310910e+02 9.465184450411671833e+02 3.457664471321578725e-01
1.550300226705826604e-05 -2.380922743758319271e+01 6.409224485269069191e+02 4.192571298364504173e+02 5.247924777522423483e+02 4.983596935449544958e+02 1.669750800485002573e-01
1.560980547551771806e-05 -2.379986186448116214e+01 1.673042951303717700e+02 6.657720599933003314e+02 8.378431495093309422e+02 9.148401812240332447e+02 2.373707248415476423e-01
1.557648979762527041e-05 -2.379949842416381856e+01 5.080785474046116690e+01 3.743662047782808600e+02 8.215140230038663276e+02 7.956444215706785599e+02 8.714787518976089276e-01
1.561487947977075168e-05 -2.379453686493000930e+01 4.278386703038617043e+02 6.400883740709588210e+02 5.256051212594452409e+02 8.125867322215635795e+02 2.325300832874569457e-01
1.560161657201625395e-05 -2.379288660210298190e+01 3.977477247065338020e+02 5.417325520585588947e+02 3.733990923897791845e+02 7.180863805760258174e+02 4.607172776588571717e-01
1.600294010139221375e-05 -2.376498867570525775e+01 5.198458771164791870e+02 8.190658035959363588e+02 5.524918777770437828e+02 9.660844976340878247e+02 4.207087556179408550e-01
1.599356500454905116e-05 -2.376307468327579642e+01 5.139495944641973892e+02 2.794845180068142554e+02 6.960737807497289396e+02 7.511547019061525816e+02 3.941081786978315460e-01
1.595541543745695960e-05 -2.376296283993655933e+01 2.246808137285920850e+02 6.130967360470185668e+02 4.794571245825405299e+02 8.111316309052631368e+02 7.646036171376215940e-01
1.610942135473956272e-05 -2.375085685924696932e+01 1.749998323179737270e+02 2.223044629301649593e+02 6.186245724893474289e+02 6.151780171264582577e+02 7.541706529360704403e-01
1.613559358753342225e-05 -2.374673352375847912e+01 3.867558048815652683e+02 6.785297921490789577e+02 9.347349090009228121e+02 9.710836743971386795e+02 4.424440435048407894e-01
1.620181555942807250e-05 -2.374013782987250565e+01 5.511060472151463046e+02 5.932620730937755980e+02 5.494928786009114674e+02 8.719281862912303041e+02 2.685009356264690394e-01
1.618172759864257355e-05 -2.373887845775957572e+01 8.359641095918810549e+01 4.044820150464540234e+02 8.477767418841234530e+02 8.231089598475271032e+02 8.791544576949626988e-01
1.615780485913408750e-05 -2.373785793145965073e+01 3.917689659310195793e+02 5.624499331835767180e+02 6.630639335311869900e+02 7.158282635438929447e+02 4.172558127123858762e-01
1.647716534185539902e-05 -2.371578563366969306e+01 4.129189324770816256e+02 1.914892697982380980e+02 6.582413635305881598e+02 9.735202472699174905e+02 7.361856530629106166e-01
1.646331356946072915e-05 -2.371412665199541081e+01 6.923044133505964055e+02 4.067963938114108373e+02 2.110197124151346486e+02 3.073375170828796286e+02 1.317321477472788160e-01
1.661036691496763548e-05 -2.370273412401562751e+01 1.654653911292159307e+02 1.406597349450007641e+02 7.202705680669886306e+02 5.707415016391871632e+02 6.181984491135158466e-01
1.667895742042929241e-05 -2.369611324719425482e+01 4.831014530360787944e+02 6.644643952419733068e+02 6.366309543401749806e+02 5.522507729435525334e+02 1.199827422810721966e-01
1.668101628864033302e-05 -2.369348981375083696e+01 4.558886663631759575e+02 2.218250028261872444e+02 1.508224262974205487e+02 1.210830531647500692e+02 5.289105646769254321e-02
1.674230647972984603e-05 -2.368732229929012689e+01 3.408912780428691462e+02 3.852312978302953184e+02 5.162693742333497084e+02 3.404799720013841693e+02 1.536892606028610331e-01
1.735347611235641337e-05 -2.364896829877870132e+01 3.852942287853048811e+02 3.902425760434974222e+02 4.909371709331316538e+02 9.897747750559232145e+02 7.641976800551942839e-01
1.747153056497009396e-05 -2.363968840604678689e+01 8.541968133246473371e+01 7.487897316043154206e+02 4.051424159966842353e+02 4.097694313935906507e+02 2.830320821309292301e-01
1.773886952635158506e-05 -2.362200288710739571e+01 2.285489510938585624e+02 4.590354925646252582e+02 9.670668790468341740e+02 6.722595112710270087e+02 3.231618309193657890e-01
1.774515113590253334e-05 -2.361914883424081779e+01 6.127297530558680592e+02 5.487530040649940020e+02 4.868665972698873929e+02 7.766461335929061534e+02 3.377446006046589400e-01
1.770702779247147469e-05 -2.361879952620268242e+01 5.207817364248885497e+02 4.838983718568172776e+02 6.446579045047961927e+02 6.415024363686366087e+02 2.873798836632592835e-01
1.795790190747093918e-05 -2.360223090164761217e+01 3.212564302627107509e+02 9.670801533810182491e+02 5.485850986657943622e+02 9.385731274751660749e+02 5.306663572430005971e-01
1.800082528038353556e-05 -2.359734353164559550e+01 2.433018836509120888e+02 9.670400733046164987e+02 3.579196138544750738e+02 5.774541391554244001e+02 3.226100159713248816e-01
1.802180421237059259e-05 -2.359367876745962533e+01 2.640975256478495226e+02 1.018618686613283302e+02 7.297729044494288928e+02 9.732953794940988246e+02 8.961024189452815314e-01
1.820003302138641861e-05 -2.358133772895793001e+01 1.495669492014414175e+02 6.618207455762837981e+02 4.067456625247979218e+02 7.714791204081872138e+02 6.942501710123953895e-01
1.818454476796642520e-05 -2.357968909265632007e+01 4.862096303923138407e+02 9.125587113388484113e+02 5.614082890191158413e+02 5.942570914609560759e+02 1.272525638456402097e-01
1.831007024517006536e-05 -2.357030994228439624e+01 1.835714923589941066e+02 7.408322036321360429e+02 2.265377291409396321e+02 3.273253225833134366e+02 2.621411202028119947e-01
1.869439466075611307e-05 -2.354703740923632793e+01 2.300353477826781443e+02 1.787744631260463279e+02 8.045881770671758204e+02 5.326359056156569522e+02 3.442960775264454210e-01
1.933240276773324186e-05 -2.351097854938448251e+01 2.729139937978054036e+02 6.972741963809759227e+02 2.740678741362606274e+02 4.228481309669139137e+02 3.161975080384032966e-01
1.932775939482621005e-05 -2.350871876425527773e+01 2.868125747740887732e+02 3.116694703385448975e+02 3.454094202184466553e+02 3.509410471797380637e+02 3.247445402926749658e-01
1.991745077314285839e-05 -2.347616486666954572e+01 6.083199682195787545e+02 7.127688140493770561e+02 3.799612615602172809e+02 3.800053573750510623e+02 8.371663356302161407e-02
2.031601026881941157e-05 -2.345385187900727431e+01 1.888603029167595082e+02 9.407351123294760100e+02 4.176886564530324790e+02 6.706960568143371120e+02 3.098182749078570719e-01
2.030671871156852228e-05 -2.345180933509878329e+01 6.054520003078779382e+02 3.655260888832523847e+02 7.322673175358816025e+02 8.493142798521745362e+02 2.973583362601479596e-01
2.031539552592021415e-05 -2.344888213850172676e+01 1.087160169328012813e+02 4.699190710135314362e+02 6.537646797348111249e+02 7.103013815330781426e+02 7.695221574322035352e-01
2.040154927340617744e-05 -2.344215029465960143e+01 1.457270227111292229e+02 4.161263486241483065e+02 2.242785123483392056e+02 3.445708482635778864e+02 4.273042674128916252e-01
2.039601972761210765e-05 -2.343992136697902140e+01 6.171038892028217333e+02 8.417027908231682432e+02 4.835713238490759522e+02 6.259214428854334074e+02 1.641008230977158977e-01
2.062989527901226670e-05 -2.342601988648128852e+01 2.443838312838920217e+02 6.339663590223799474e+02 8.753662771695194351e+02 6.964106541433815210e+02 3.233588456070612960e-01
2.075224905828727969e-05 -2.341760650824661738e+01 1.293892014024773971e+02 7.469443758929048727e+02 5.021583506933699823e+02 9.532498555526742621e+02 5.875590198413340737e-01
2.078901776039959327e-05 -2.341333628241914866e+01 5.746326297332606714e+01 5.735401553082911050e+02 6.042961467573419441e+02 9.219500296816221407e+02 7.647296339287449340e-01
2.079384688611823554e-05 -2.341060401724062245e+01 2.722327878416723479e+02 9.138313168906781812e+02 6.779124383268069778e+02 5.888559276787951831e+02 2.296136503922678873e-01
2.088105106157422491e-05 -2.340391903745540958e+01 2.137026646941694423e+02 2.601398865833123182e+02 3.146796767498256031e+02 6.895320169531762531e+02 6.274835868497877778e-01
2.088243465245080203e-05 -2.340135277905511657e+01 8.706320478423546660e+01 1.221945475089503788e+02 8.434297277427568815e+02 5.568962759476448809e+02 6.234292168008850332e-01
2.089253535277708559e-05 -2.339836920238124662e+01 3.340037708456155769e+02 4.498117374483343269e+02 6.584432501976001504e+02 9.381122061339182210e+02 7.751395910080987051e-01
2.120877988172253635e-05 -2.338084589609320929e+01 3.777700852390796626e+02 1.491377212721557726e+02 6.687861978759798376e+02 8.218901019756452797e+02 4.434976197765054806e-01
2.142595128517919207e-05 -2.336815827319428607e+01 2.913309219028199095e+02 3.128366438868798696e+02 6.842796685628477462e+02 8.965791927001993145e+02 8.664638690774792984e-01
2.174252631091726524e-05 -2.335099105680525255e+01 1.876510203523874623e+02 4.500525316162113540e+02 5.819297903145037480e+02 3.247636440503918038e+02 1.198983089948751912e-01
2.172149745113228247e-05 -2.334945870128938594e+01 3.314506983463266465e+02 5.443130757912052786e+02 7.102864900353793018e+02 7.817194777270191253e+02 1.785594366134636291e-01
2.169864118372936574e-05 -2.334801149707643830e+01 2.800173183704911253e+02 2.958714147230923572e+02 4.390045008459679252e+02 6.260635701564224291e+02 2.362856458135658144e-01
2.172426484361249561e-05 -2.334433130601132333e+01 1.274926524378088146e+02 9.319782383159123356e+02 4.933211263591405782e+02 5.802363264022770863e+02 3.670785817529232942e-01
2.170389941689002437e-05 -2.334276919636713998e+01 5.666064199737598983e+02 8.665321348268219026e+02 5.618744267454931105e+02 5.980683040598926254e+02 1.417109099854988452e-01
2.186909824781465222e-05 -2.333268653594392106e+01 4.993190901077920074e+01 4.437285056271885537e+02 9.061361405592273286e+02 8.904092536686226822e+02 7.314945624001444324e-01
2.188877210731260609e-05 -2.332928732121230553e+01 4.102231715686008329e+01 1.954003955204826184e+02 6.941937555053036704e+02 5.385105004359081704e+02 3.632003343269094575e-01
2.219236996528891755e-05 -2.331301260285670196e+01 2.946093769973102781e+02 4.462376207690744536e+02 2.693701718610243461e+02 4.268863166367536337e+02 3.872158043443114650e-01
2.258901551790868796e-05 -2.329279738830853219e+01 2.327328361876178633e+02 3.449839541361416195e+02 3.646416992033683755e+02 6.368375991995468439e+02 7.291984641958021429e-01
2.262073847702899884e-05 -2.328889402016234556e+01 3.338280966807673735e+02 8.818974790160954171e+02 8.513252669398191301e+02 9.022326545208087509e+02 3.844609131922542833e-01
2.287412648701521963e-05 -2.327525471332844731e+01 3.154507793072758091e+02 3.204061505677274226e+02 4.029340522250562913e+02 8.402942208388329846e+02 6.096626674916860722e-01
2.316967577445388330e-05 -2.325991679238843446e+01 2.678279718243896355e+02 4.543898579311999697e+02 5.301303571754391442e+02 6.479822514621124583e+02 1.757991496915987106e-01
2.330231883391190687e-05 -2.325170826101238220e+01 6.323804725651627905e+02 4.204714026154696853e+02 5.948909190487372598e+02 6.570574908733273105e+02 2.395997678324963687e-01
2.356128022908572843e-05 -2.323815644099853728e+01 4.758651798907150692e+02 9.693342764579598452e+02 5.040162424391450600e+02 7.830138264741838157e+02 3.053047231774388415e-01
2.352268100777354218e-05 -2.323729603244094477e+01 4.390933154955799296e+02 7.196609451378625408e+02 5.021242759842695023e+02 8.978142812338388694e+02 4.748300754739418483e-01
2.363982986586292290e-05 -2.322982814176443966e+01 4.460546406369779220e+02 6.792586486032909079e+02 5.840132800768504922e+02 8.258033779760008883e+02 4.619567383205471778e-01
2.454648235920449791e-05 -2.318969257818409702e+01 6.892016283060507931e+01 3.438493352628913158e+02 7.351636816533261936e+02 4.791170404426388814e+02 2.500696172022616182e-01
2.453294798125537246e-05 -2.318774410774335237e+01 5.366342377636344736e+02 7.290924766251727078e+02 6.193948057275572410e+02 8.552144568328834566e+02 2.224367563838720585e-01
2.452053888738132517e-05 -2.318575004911188486e+01 6.296324339216012049e+02 4.036916867500899571e+02 6.183967439164587176e+02 7.162934042973420219e+02 2.412199016432032828e-01
2.448339117049587937e-05 -2.318476616114442024e+01 2.896156658592073541e+02 3.412845014031969413e+02 3.944104260509248547e+02 2.366754823265183632e+02 1.078403562145464623e-01
2.454222665635958113e-05 -2.317986596644143305e+01 3.296888808770140145e+02 2.454771362886323800e+02 4.942791945619748049e+02 8.441491041425363164e+02 8.189934506806786363e-01
2.457394233008149931e-05 -2.317607451074427871e+01 4.226061117736779806e+02 3.033686883787227089e+02 3.768069219422180254e+02 4.963406580150987111e+02 1.716107829693352960e-01
2.464737624319351825e-05 -2.317059068301580993e+01 2.214114775337134802e+02 4.323048037413366274e+02 8.643566157493061155e+02 9.667865064743906487e+02 8.194061952651228165e-01
2.471742360610848052e-05 -2.316525273329689938e+01 1.358036843630106318e+02 9.862131950128683400e+01 3.348959914160286075e+02 4.852212883570170447e+02 8.298296823687343338e-01
2.497657549670672948e-05 -2.315232273190473578e+01 2.460381506786594912e+02 2.954981582464053531e+02 2.273922673984997687e+02 4.323865235208332933e+02 3.286347904355499949e-01
2.500768542639835086e-05 -2.314857794271973646e+01 5.137554357476483347e+02 9.661155094106125034e+02 5.150193938541311809e+02 5.681657374510458567e+02 1.338068801063917457e-01
2.511064233362975535e-05 -2.314196938376890245e+01 4.837754216769390609e+02 9.901534637253123492e+02 5.325616739168114009e+02 7.729735905886660703e+02 2.253790846823459093e-01
2.526909121580548940e-05 -2.313317917961523662e+01 1.524237188246525534e+02 2.883432191193111862e+02 8.203282276996500286e+02 5.115042420395406566e+02 1.701168580318074275e-01
2.570785597069798407e-05 -2.311346451241660560e+01 2.653065378352395101e+02 3.875373432334245081e+02 9.726751576704689342e+02 6.365011232133323347e+02 2.350220154129069039e-01
2.591852836471698383e-05 -2.310280304358125747e+01 5.502653604490163843e+02 7.293285930027949462e+02 5.723530786666955237e+02 7.252638196508047486e+02 1.800929438127301108e-01
2.597608198411052347e-05 -2.309808494645697508e+01 1.366819699138403621e+02 7.921434802317945696e+02 8.305450527619328795e+02 9.310737947373058887e+02 2.870239137038693711e-01
2.599385260750410232e-05 -2.309490106550827804e+01 1.223075709480296069e+02 2.596955450735919158e+02 4.311739571961555839e+02 2.952406532950890323e+02 2.842373287305631768e-01
2.614066893375656235e-05 -2.308676883910548483e+01 1.359118245080112786e+02 7.950261424890172748e+02 7.323103195430059031e+02 9.619461054154749036e+02 7.484437416404341459e-01
2.612669712116086015e-05 -2.308480346765033175e+01 4.955709686451450011e+02 4.371279016276459402e+02 4.159424362977273404e+02 5.550049175112250168e+02 3.390613019939860973e-01
2.608379883099591702e-05 -2.308394675025227016e+01 4.698349153308781752e+02 7.718365295954831709e+02 7.595673716966599613e+02 8.849568784044047334e+02 3.620061166725894175e-01
2.635438750083479376e-05 -2.307112636770398950e+01 4.976493122603471875e+02 4.039492216702951737e+02 5.169146515289298804e+02 9.025981515237657504e+02 5.000874176593169684e-01
2.637695773945004655e-05 -2.306777032127123661e+01 2.437754497431393190e+02 6.627786639488972469e+02 5.818005331104061497e+02 5.876544881018864999e+02 1.375983961274047651e-01
2.637553670799862855e-05 -2.306532419669331091e+01 4.958692341416280556e+02 6.219079317611934812e+02 2.053593789218801646e+00 7.273886226672935607e+01 4.002169237861941120e-02
2.645143183490782004e-05 -2.305995084691688390e+01 3.359171561738889977e+02 4.935358540658668289e+02 7.599327995857562428e+02 8.033605822974000148e+02 5.031845279682428673e-01
2.650930146623289388e-05 -2.305526546726862236e+01 3.411343222732290315e+02 4.717145715264164778e+02 8.293909360367292720e+02 7.237866943992498818e+02 3.669153994516715089e-01
2.663815064052126139e-05 -2.304791671453930135e+01 5.142230615694629705e+02 2.975897798691341904e+02 8.543611033568436142e+02 9.431177180484525024e+02 3.647909855129739531e-01
2.698410663928693724e-05 -2.303251308770427386e+01 9.369341526257348107e+01 4.352865481937579943e+02 8.602472783111826402e+02 8.715551221448681645e+02 8.758328454054947754e-01
2.699695276618317935e-05 -2.302953713827756488e+01 3.664640027871257644e+02 2.621430035910242964e+02 9.077002033554042555e+02 8.759106242214230633e+02 2.705074590409627389e-01
2.712544791030801748e-05 -2.302228881285422801e+01 2.742045597894635307e+02 2.000070777489938507e+02 8.083800543411523449e+02 7.789822877863250596e+02 6.476451420403354087e-01
2.714216792214334533e-05 -2.301917260696023249e+01 1.286070403410105314e+02 5.132655206142439965e+02 4.627624327145946381e+02 9.725453981445189129e+02 6.738011724003645231e-01
2.787857703963260531e-05 -2.298990259156175497e+01 3.343907905433774204e+02 4.680913401016620696e+02 5.555709714282165805e+02 6.329246016884050050e+02 4.608851501444133358e-01
2.812085709626506010e-05 -2.297874959097044467e+01 4.480188727955890613e+02 7.783764002651192868e+02 7.876146331597553853e+02 9.265995352175374364e+02 3.881757972555054392e-01
2.813557169905406142e-05 -2.297572646486949210e+01 4.836506932210153309e+02 6.379814865988481642e+02 7.195088786862680763e+02 9.288850010675978410e+02 2.293496794571382447e-01
2.827573374724555219e-05 -2.296825716534657502e+01 2.184892531107696811e+02 7.763638204647094199e+02 5.537278305430536420e+02 6.087117652194049242e+02 3.971308564639114413e-01
2.842186495071952893e-05 -2.296060239581810691e+01 1.291647237057052280e+02 5.912532068475750293e+02 7.128311313454603351e+02 9.752239478783079676e+02 3.363924518392238383e-01
2.842074119977839163e-05 -2.295814193485466603e+01 9.064674396293499115e+01 1.167829137275884364e+02 4.149532681231327729e+02 5.786475368399260333e+02 4.645385473524196174e-01
2.842176064462613046e-05 -2.295560606574915852e+01 5.234135692309133674e+02 3.314072049538276019e+02 6.227880763532498349e+02 8.190189390959583307e+02 4.540407821615458639e-01
2.878050495181909933e-05 -2.294056289086215727e+01 2.912251185063410048e+02 6.817691985316537284e+02 6.164607027802381936e+02 4.344852094183862050e+02 1.148471083723873187e-01
2.941189654673867070e-05 -2.291636190045588606e+01 4.127516143529905435e+02 8.436783959708877774e+02 4.989972666679863096e+02 8.345369103479418982e+02 2.979890254868943211e-01
2.944890714136613399e-05 -2.291260433694380083e+01 6.729701774202408160e+02 5.689115980255919567e+02 3.782141116421747711e+02 4.148034756504900997e+02 1.228094884088546390e-01
2.942425732973777774e-05 -2.291094172400428164e+01 3.494322466183533038e+02 5.814163612452388179e+02 5.143834640667432723e+02 9.246639659340086155e+02 6.660034424584982959e-01
2.991590111566191058e-05 -2.289187098847668977e+01 3.275300037141020653e+02 6.211350174630010770e+02 5.291890577131756572e+02 6.320777537292688066e+02 4.197831385507897473e-01
3.022612567047007143e-05 -2.287905449856727103e+01 3.745723033429276256e+02 5.535679976578286414e+02 6.115612465631387522e+02 7.153911476056485981e+02 4.455729091452608204e-01
3.044339518807049315e-05 -2.286939207356842019e+01 3.516491535330111446e+02 9.475254719117273225e+02 7.561672296024129309e+02 8.560284588020945193e+02 3.566701819537911877e-01
3.047926518790117673e-05 -2.286571451488158147e+01 1.002993892915684739e+02 8.403661034212519780e+02 6.172295760366378090e+02 9.867546789323455414e+02 6.322857426444609130e-01
3.040340908996174533e-05 -2.286570639415893424e+01 2.338670864772571463e+02 3.170293871434954553e+02 4.584570005188051027e+02 7.542793942143365484e+02 8.851955340277130047e-01
3.037643373150032954e-05 -2.286409403581710365e+01 5.056708874587729383e+02 4.231819005763392738e+02 7.472126360860529530e+02 7.141918432055008452e+02 1.948669778906096939e-01
3.032106077200445000e-05 -2.286341859135470145e+01 2.932885553866689747e+02 2.494087346773159197e+02 4.001127070320516737e+02 7.277800723722706380e+02 4.676656690997891275e-01
3.067896519142182933e-05 -2.284918389056387156e+01 2.200388921978534995e+02 7.358278312679074133e+02 3.246435098120689986e+02 5.328868996489615029e+02 3.782129597304051405e-01
3.064628069424424664e-05 -2.284774983004117388e+01 5.244792531929684856e+02 6.346429423637104037e+02 2.208073142407104683e+02 2.945541421793475934e+02 1.451011040950563880e-01
3.079242963282603253e-05 -2.284049226877500871e+01 4.607940355168113911e+02 5.423749614255109464e+02 8.393541970079287466e+02 8.975775076506821506e+02 3.964674416449683880e-01
3.143334753345242377e-05 -2.281739178467621088e+01 4.089756976200650911e+02 8.564258888459311265e+02 4.611427784989179486e+02 6.931231601448955644e+02 3.448637040334074921e-01
3.142779962902267365e-05 -2.281506829766378885e+01 2.076322695567486960e+02 3.432846254839681137e+02 4.148834180986876277e+02 8.183100915672343945e+02 9.535273554452691203e-01
3.148948473307865739e-05 -2.281060746529647787e+01 5.038000930231740426e+02 2.826681359222039305e+02 6.743409974405738012e+02 9.895987841678158929e+02 4.387917984045238695e-01
3.175285508727229391e-05 -2.279977849209657137e+01 5.495364345850193786e+02 6.682231922525930941e+02 5.109217778700481745e+02 7.768858070997162031e+02 3.370711750020857211e-01
3.167709780134220161e-05 -2.279966718445725959e+01 1.927845821249690346e+02 2.936834317073011675e+02 4.556798500258500439e+02 5.591805178491639481e+02 6.898373529674268756e-01
3.163849229671251436e-05 -2.279838664744746524e+01 3.102199704923622221e+02 3.479621286931248960e+02 3.216023776510305083e+02 5.172128447251276384e+02 4.786873422938967559e-01
3.165154374906878701e-05 -2.279547421435825072e+01 3.170008789291538278e+02 2.964458056489450541e+02 8.779820009080801810e+02 9.668789027994052958e+02 7.218290492970593775e-01
3.189896217386742756e-05 -2.278518766187392686e+01 2.397812892293289337e+02 6.975482918565718364e+02 5.148799617509870359e+02 9.845194432740610182e+02 7.600753546559422258e-01
3.277298543052270844e-05 -2.275565657629103811e+01 1.828653412578057100e+02 9.194158677781774713e+01 8.245726123851324019e+02 9.990088148175469769e+02 6.606039744189132756e-01
