pFat pLiver pSlow kMet fAbs
2.168621999063699093e+02 2.408121311281030685e+01 2.281027085998570314e+01 1.831091444527406864e+01 7.807827308610826300e-01
2.929156592161296544e+02 2.958336644662384529e+01 2.008816782318788086e+01 2.169127813226133128e+01 8.789496969834936779e-01
4.641148110703803127e+02 6.211740223751509404e+01 3.694820939833281415e+01 3.109395275869386666e+01 8.851337100644718348e-01
2.348143431156036058e+02 2.562247734759591467e+01 1.404319504049062317e+01 1.629825246387981252e+01 7.739352691574289400e-01
3.736052997670997797e+02 4.074478155289803993e+01 3.531080579697260191e+01 2.134320583091914258e+01 8.014897604037064527e-01
2.990773012787482799e+02 2.486703506458334800e+01 1.911935727721808220e+01 2.024418250090110760e+01 8.750998180743951860e-01
2.005644188904850296e+02 1.648626222162181421e+01 1.668535942073047096e+01 1.415941121939675362e+01 9.668109804037093857e-01
3.395766744560247048e+02 7.583786006160373461e+01 5.043272458378410761e+00 2.216239266826186594e+01 7.681959625154087812e-01
3.482913726832001089e+02 2.497141652465466777e+01 1.672201495941985883e+01 2.163091539866517010e+01 7.945686420531179461e-01
4.497077485363923302e+02 1.973743055842788152e+01 2.052365284080079988e+01 2.177850953943221768e+01 7.296381160960121459e-01
5.592772762202054082e+02 2.068801060304596362e+01 1.568670348872866160e+00 2.287401785666346044e+01 9.815476201016752889e-01
2.920290679920051957e+02 1.955283659183832867e+01 1.219298264819980027e+01 1.744418515719609175e+01 8.305000117973461160e-01
1.886017617968931575e+02 1.208696546375298908e+01 6.128325950376624753e+00 1.117919793454887056e+01 7.783342553495457006e-01
2.371534240773324029e+02 1.979437878699320308e+01 3.682939048700985296e+01 2.140873262091883689e+01 8.897683521130446138e-01
3.081595287147764566e+02 1.534829164704695259e+01 3.242004838696610936e+00 1.269566286961075363e+01 7.274512224428062446e-01
2.006398144144782236e+02 1.265950364647354220e+01 2.566444720820844339e+01 1.311799333984338034e+01 6.114953646227605510e-01
3.411478530036413304e+02 1.656607691854565445e+01 2.638868557500482837e+01 2.411460903614923978e+01 8.480488456742210079e-01
7.493713805650762652e+02 3.097244864273129394e+01 2.107443580760143220e+01 2.910655937945426430e+01 8.399949176345282709e-01
5.158047359723759655e+02 2.944125150307480965e+01 1.953539441325311543e+01 2.898198048983859820e+01 9.150147624902408294e-01
2.908588602069728495e+02 1.121455969051287127e+01 2.463832844180957160e+00 1.265709638399102310e+01 8.811638938896143580e-01
2.667196680191844962e+02 3.703006048855601051e+01 4.083659350068669980e+00 1.471636435177596169e+01 6.140262152597559808e-01
7.786962122419529351e+02 2.616556457553900472e+01 2.938401673220090515e+01 3.335191718583990195e+01 9.668747047060153310e-01
5.273505286531776619e+02 2.293015298434623261e+01 2.828703012207152412e+01 2.750596369923441742e+01 7.455992586055983917e-01
2.999331108145275380e+02 1.444770195533656043e+01 1.542642948513515355e+00 1.253977016126521171e+01 6.114518901116974270e-01
2.656899657215674324e+02 2.329977957860659643e+01 1.354103792232733028e+01 1.757737850076803809e+01 8.003927162190315192e-01
3.550476859131687775e+02 3.968101423518408666e+01 3.269543593142466165e+01 2.601888998628096061e+01 8.443170603087643000e-01
4.650835656299677225e+02 3.222498434837343950e+01 1.143365894753218015e+01 1.860484188047480814e+01 6.784629747872623629e-01
3.651536562068496323e+02 3.262846296443113658e+01 3.085608392368351005e+01 2.328953511148352007e+01 7.534983410223420330e-01
2.967248214279983358e+02 1.691368338410238437e+01 1.979718752383099201e+01 1.897614577693270022e+01 9.371762652846671315e-01
4.758177393259638848e+02 3.430798865461213865e+01 9.794847322339837348e+00 2.541631977864870606e+01 8.996433543233107732e-01
4.740730673119301173e+02 3.936750162116765495e+01 9.629839372463091962e+00 2.586540085118019050e+01 6.448386858613843753e-01
3.520167889411321767e+02 2.138668535095582257e+01 1.564107162427855613e+01 1.624736793851374372e+01 7.232462859930253174e-01
3.099524616075179324e+02 1.991162286496352252e+01 3.038921510726110498e+00 9.404857861220813575e+00 5.386904965958749791e-01
2.392187506431052100e+02 2.203039437164354553e+01 2.278800482230402835e+01 1.486062621745649892e+01 8.455432727179954533e-01
4.000509220151692489e+02 2.826000580358750014e+01 4.843972658591125224e+01 2.343720181315234541e+01 7.370397153536483170e-01
4.059415667398203027e+02 1.444669606995299382e+01 1.887960927351303653e+01 2.109274817973291150e+01 8.120833780130813917e-01
3.871645603682863452e+02 2.369415286313264346e+01 1.282595233999514761e+01 2.212297539839486760e+01 9.373874070141743342e-01
2.911819655427693760e+02 2.798904317526983831e+01 4.975944806084846306e+01 1.700621122885019432e+01 7.845368146945906895e-01
5.085298843477994524e+02 3.236050494236948794e+01 3.766219236780603552e+01 3.106939444457318800e+01 9.082756457701336439e-01
3.531058800648842180e+02 2.569753127684830929e+01 2.515225478595484176e+01 1.919359952454287566e+01 6.675276605758970749e-01
3.977373623724406571e+02 2.759329158710367480e+01 2.093330118349197377e+01 3.044508850333829031e+01 9.900232501410065611e-01
2.873356224255877009e+02 1.659863615393366487e+01 1.680072332783936417e+01 1.586005999893780682e+01 9.037134351563809176e-01
7.574689876462184657e+02 3.020062776040140662e+01 5.698093884409016319e+00 3.290427085475903368e+01 8.661755691212671415e-01
4.095592519721137705e+02 2.439992110206500442e+01 2.250017021489170332e+01 1.976002720698700799e+01 9.454895287531406289e-01
3.072371898033943580e+02 3.197285156381558124e+01 7.707665228278470337e+00 2.049622470718442813e+01 8.713484567543446913e-01
1.825064166515193449e+02 1.700319505911278029e+01 1.050473321076600897e+01 1.338958884253226422e+01 9.609645792177063939e-01
2.161884789548870742e+02 2.142670143091800483e+01 1.123703477030326248e+01 1.405953314712875724e+01 6.514437580516416748e-01
1.705382858888587805e+02 2.062013386261570957e+01 1.157908736424638718e+01 1.437950577438621202e+01 9.944374084803249136e-01
3.208143204557736681e+02 2.146608452800462175e+01 1.434842440265336982e+01 1.706340461844469303e+01 9.794432293021637648e-01
1.639964598577403194e+02 1.452223904386305087e+01 5.379709822092779703e+00 1.019678381412147594e+01 5.864006374834325186e-01
8.176620950008029922e+02 3.774201665336481426e+01 1.347003991897778086e+01 3.224693065910798140e+01 8.265029339254591489e-01
2.925310887667845918e+02 2.885307006704903898e+01 3.386784666274371691e+00 1.660773438041281480e+01 8.869110001242818120e-01
2.991977065480851934e+02 2.805404742801102458e+01 1.363505758582629390e+01 1.912253634220931531e+01 7.522199440306207574e-01
5.817764874111539939e+02 3.503383845496333748e+01 2.254428453912606045e+01 3.160338082945506955e+01 8.990541470547671610e-01
4.033671083229758096e+02 5.102618659019941560e+01 1.686458569194832791e+01 2.005153919718491551e+01 5.944516370621171220e-01
3.499837748117386695e+02 1.617806199174154713e+01 9.438419168563825679e+00 1.679496926010543945e+01 8.657190498945163126e-01
3.967130210916672013e+02 3.351861471464541609e+01 4.278263408088054831e+00 2.139713461685850859e+01 9.083929170879806447e-01
1.521097633152602953e+02 2.008923675138619913e+01 3.150116693580053973e+00 5.980011300746556735e+00 5.399386705196710379e-01
5.072581932758488392e+02 5.233757806530091017e+01 3.019736571467290354e+00 2.763800898924204219e+01 9.554699373016075636e-01
1.809777026045123307e+02 1.600165228352819113e+01 1.981604234881765336e+01 1.318261012177837088e+01 7.661270403956836894e-01
3.475243904939356412e+02 2.210797227139439869e+01 1.654139261624023760e+01 1.864466375739959147e+01 7.974806131785976415e-01
3.962728613369620234e+02 5.998830324253233925e+01 4.386625668133746814e+01 3.428793091104738266e+01 9.184408340165558515e-01
1.042209443632965105e+02 1.264410713980516654e+01 2.814753368591097527e+01 1.061747355427588957e+01 9.002966545575741275e-01
2.971763560995908051e+02 3.014020938971633612e+01 4.133841437251701478e+01 2.241263070369333477e+01 9.574708611941314951e-01
1.801802270853653454e+02 2.877427081827739030e+01 4.236901335480762754e+00 1.054363978838135907e+01 6.014353233085530936e-01
2.577710102540632420e+02 3.537535883196458286e+01 1.161825383121995614e+01 1.612733574167768325e+01 5.666237629398723774e-01
2.280777262477919010e+02 2.815526033994401445e+01 4.692370730660332612e+00 1.299534081286724074e+01 7.087384021547269430e-01
3.257791988268894556e+02 3.134545557464865340e+01 1.856685305724777990e+01 2.001183903386716523e+01 8.439305071495137867e-01
1.575714492000595612e+02 1.200699817449192075e+01 1.656740545486896821e+01 1.031375361482294117e+01 8.554456800878534883e-01
2.860059330148968115e+02 4.272931203053415317e+01 1.360520950968187215e+01 1.872171047805785093e+01 7.351782171940934862e-01
4.863245293775060532e+02 2.009795730871110919e+01 1.420263244939470226e+01 2.189383974118491238e+01 8.283580455549336419e-01
2.778570339912570262e+02 2.286840385983109769e+01 1.797282414560988428e+01 1.860572407141399509e+01 9.238136820985022313e-01
2.230864234339373695e+02 5.702435534767252534e+01 4.232712264668703739e+01 2.799485696568726567e+01 9.143485934467197040e-01
2.484634717501410819e+02 2.383294764962371559e+01 1.679839234864440911e+01 1.926934375808556155e+01 9.222072492482812356e-01
2.946974876841708806e+02 1.974283605597574720e+01 4.790199035787710002e+00 1.705584784033437273e+01 8.053484909702892658e-01
3.072371898033943580e+02 3.197285156381558124e+01 7.707665228278470337e+00 2.049622470718442813e+01 8.713484567543446913e-01
2.490719754504652315e+02 1.746478456129974077e+01 2.037502489942558270e+01 1.525167113021247012e+01 8.834343948683280878e-01
2.202444992349324480e+02 1.387430191779539079e+01 1.777644996364547936e+01 1.651918407060893657e+01 9.083520956501911492e-01
4.881971717355526721e+02 5.624046065170961128e+01 2.642068134399218238e+01 3.053404251900593991e+01 8.270262269029338142e-01
4.568530725436851299e+02 4.251645912797796711e+01 4.386537855058661961e+01 3.744685590546635012e+01 9.719113857526523459e-01
3.669692134165813400e+02 2.623599643010107485e+01 1.693578972462784904e+01 2.197335303212671320e+01 7.556234103903349819e-01
3.525742065004672554e+02 2.033511724505479634e+01 6.109012757364898683e+00 1.366309067763075902e+01 5.033840841846908276e-01
3.998534452132842603e+02 2.764083403104469383e+01 8.661462296698005048e+00 1.820093915954170782e+01 8.034265998386554974e-01
2.817946193014334995e+02 2.067305990489568401e+01 9.957875790749266542e+00 1.656119680172671593e+01 8.275648285476647770e-01
1.912149498359125346e+02 1.903386473283786273e+01 1.421811911175035092e+01 1.276240550481536928e+01 8.833097895253723131e-01
2.525636754598654363e+02 1.729819160667085143e+01 7.099589147319692017e+01 2.291891720579819136e+01 8.473078865473122612e-01
2.075050989356877551e+02 1.720750185867438731e+01 3.506045043314180987e+00 1.082870417916888606e+01 6.891455165618711742e-01
4.280743967759554494e+02 2.322880840445720096e+01 1.271529382796576346e+00 2.301210303444079486e+01 8.284372313991246184e-01
3.012668664452464213e+02 1.892811592721728431e+01 1.551015160300715756e+01 1.735385860293242644e+01 7.391353753853137087e-01
4.512770837284087975e+02 2.305101515458995109e+01 2.072429193366694378e+01 2.805868874001016877e+01 9.116490473149642115e-01
3.524231214303930528e+02 2.244477534785854544e+01 1.313929085862167234e+01 1.654007869318002122e+01 6.114721442697950149e-01
2.734810246756114225e+02 3.761397799431673405e+01 1.710114523096841666e+01 1.502694427260668952e+01 6.610168018553790326e-01
3.024183801127060747e+02 2.519160413160870959e+01 2.981080232965325294e+01 1.909829429591722771e+01 7.133643811546008795e-01
3.726344914092832141e+02 2.553218388158887819e+01 3.078338277029937942e+01 1.523715381168064731e+01 5.913485563041190884e-01
3.187859605675816965e+02 4.320632535796298157e+01 6.066898981714024330e+01 3.378897373061115417e+01 9.955189474512187164e-01
4.813480705006209064e+02 4.453905511655634086e+01 4.010817289875797442e+00 2.878564424539260358e+01 9.356622134328768103e-01
5.393448542027708754e+02 1.662284401699650971e+01 2.497370313297808408e+01 2.608304275787486759e+01 8.967049660221346752e-01
2.774509465834248090e+02 2.605675663121506602e+01 4.039460418116512130e+00 1.665553366853124118e+01 7.940139498506112448e-01
2.123748343833009926e+02 2.664380477445593343e+01 1.623115734986689773e+01 1.425533099107603263e+01 9.815309918060317607e-01
4.667139091646541829e+02 2.894035228803712556e+01 1.996144376424085110e+01 2.539944646840156750e+01 9.199132561745000380e-01
3.067110283879736130e+02 2.146489437975479220e+01 6.442371115261417813e+00 1.733176631045847671e+01 8.315083414346668977e-01
3.018135905874170817e+02 3.159230175772504623e+01 7.883467809038478435e+00 1.779029312331775259e+01 8.465133928648511663e-01
3.726298905144440141e+02 2.439304846212182198e+01 1.908215281376815398e+01 1.815448802335733447e+01 7.410699359818921916e-01
6.178339535484095677e+02 2.545178396308920554e+01 1.512599230956420904e+01 3.170571880482236438e+01 9.200125124635587515e-01
4.569559844109709275e+02 3.035753897033346504e+01 7.537751369861672401e+01 1.826013698803294716e+01 5.998907197244732759e-01
4.633708778312219465e+02 2.504894722921136818e+01 1.938803572767656291e+01 3.146453110183215784e+01 9.986657886043146526e-01
3.553680606507764423e+02 2.182098975140890573e+01 2.500330379752252696e+00 1.995876824502398250e+01 8.545055258858259561e-01
1.363388355766210509e+02 2.771073559460691982e+01 2.538544207038563272e+01 1.810211945507550979e+01 9.691365778469726022e-01
5.202452575501483807e+02 3.335892416200135102e+01 2.257611667241044895e+00 2.242079658733096181e+01 8.146371174370187207e-01
2.871971215865836484e+02 2.252644629721928027e+01 4.561402188119973999e+00 1.737500093481538599e+01 9.721630596965556981e-01
2.364571312490285493e+02 2.000281015115779581e+01 3.849468719427296293e+01 1.683739118808494339e+01 8.043265239691393953e-01
3.104639122805592137e+02 1.013725384498476068e+01 2.381455803980242791e+01 1.597956653586792974e+01 8.153870926517178264e-01
2.651159955620369146e+02 2.342975682390450487e+01 4.136503437971622787e+00 1.290595575882812618e+01 6.694328693881858028e-01
2.443560720310460681e+02 2.360276536583337759e+01 5.142049057460322814e+01 1.866488711185316873e+01 8.236417703089902176e-01
2.481279806440340678e+02 2.433999708490941671e+01 5.420924854706776763e+00 1.315203542748470866e+01 8.588300882817455628e-01
4.131542347676695499e+02 2.575727643230915476e+01 1.211721804426839277e+01 2.643617393424544559e+01 7.924011609944049406e-01
2.890286708178391564e+02 4.403358411474667378e+01 4.837816754149389276e+00 1.908321104804968016e+01 7.196129075572599287e-01
3.348470581118382938e+02 2.821097478150308646e+01 3.075526754888075143e+00 1.791390827843413902e+01 8.540537554108347251e-01
2.565319345532160469e+02 1.270061650777781814e+01 2.254776726543943610e+01 1.334775175698588257e+01 6.670375037941294050e-01
2.290898254239531298e+02 1.550153942630010739e+01 1.355123178327186473e+01 1.562215401817901039e+01 9.102345734325274496e-01
2.431315283232289630e+02 2.577031144811674679e+01 5.713615275187721210e+01 2.448353724182447522e+01 9.741649225884252417e-01
2.891197365394518783e+02 2.468135063739618573e+01 2.741365840574131241e+01 1.873931799766012318e+01 8.660395563817905318e-01
2.608496008933528856e+02 2.517577487555549709e+01 7.995236142241679111e+00 1.445317416612440020e+01 8.203458720937240045e-01
4.498378960040021752e+02 3.042405478272263863e+01 1.131461617625522287e+01 2.338916853761705283e+01 7.824059893215751238e-01
2.698513530226057355e+02 1.158754046863557186e+01 1.858710601559806008e+01 1.377050173538601996e+01 6.868563035580382836e-01
3.380915156615816386e+02 4.001221579742313850e+01 7.533718670129391626e+01 2.704144281732900623e+01 7.627297026524975099e-01
2.411919047440530619e+02 4.083212105830454419e+01 3.322022708047086326e+01 1.735890929206432176e+01 7.696352738662221027e-01
3.524231214303930528e+02 2.244477534785854544e+01 1.313929085862167234e+01 1.654007869318002122e+01 6.114721442697950149e-01
2.586312496179950244e+02 1.110121638735773786e+01 5.459803821485609276e+00 1.216646276122965453e+01 7.583255917907665289e-01
2.445038163602516192e+02 1.220065977045045891e+01 3.781112986754087135e+00 1.226207037311042747e+01 8.699263222934960904e-01
3.672863769465719201e+02 2.978239585863963867e+01 1.617332599402347881e+01 2.102962933638301735e+01 9.800412005517651348e-01
2.601712682591797829e+02 2.049049930775266404e+01 3.505105093829400431e+01 1.758117292865912162e+01 8.697618011068475319e-01
1.397385908587247911e+02 9.180079335415824104e+00 6.343802366752757216e+00 1.135189549794807817e+01 9.102267096020375536e-01
6.662700268976376492e+02 4.235339870980291010e+01 2.480457112891837212e+01 2.914801763379890787e+01 8.866127476336314039e-01
4.181604945603766623e+02 3.390534604284943754e+01 1.842013448114543550e+01 2.665415694355430176e+01 9.954973625122005565e-01
5.081608070453232813e+02 4.168129449973111633e+01 6.146561236584028975e+00 3.001741415692715265e+01 9.213813406784283622e-01
3.785672652437287411e+02 1.709564452476432805e+01 5.418918211335794766e+00 1.925868605678927281e+01 8.957667505438769995e-01
1.933744726103074925e+02 2.223802448825430034e+01 1.544518789593202435e+01 1.712061369520237264e+01 9.274859049479020623e-01
2.547245966017621583e+02 2.040520923639249773e+01 4.113884146264727981e+00 1.398166780953889266e+01 9.678381529020699814e-01
2.084115047804411347e+02 2.120053493746562978e+01 3.171119046059342139e+01 1.305920112170339031e+01 6.499232271762351854e-01
2.411919047440530619e+02 4.083212105830454419e+01 3.322022708047086326e+01 1.735890929206432176e+01 7.696352738662221027e-01
2.793099966720340603e+02 2.355337932827326597e+01 1.971947622284118395e+01 1.936080096591152611e+01 8.667902078346231276e-01
4.454722333200351727e+02 3.331918304953508425e+01 2.878539094338849580e+01 2.606047814431919818e+01 8.980169646941928985e-01
4.589902545795443416e+02 2.584743399252112539e+01 8.840689503337348043e+00 2.777828993078809106e+01 8.125346084483733300e-01
2.799977444966546045e+02 2.854799199882079463e+01 8.889833059756426792e+00 1.447778059416660845e+01 7.886249574578405586e-01
2.081758894439628307e+02 3.117088312605427092e+01 4.651626452276744317e+00 1.265122513637516022e+01 6.386586108977889698e-01
4.881552641991266910e+02 2.569330945499005736e+01 1.519709322962251541e+01 2.655655589975050290e+01 9.167888042815348637e-01
4.736252532998991569e+02 4.845829976376020198e+01 1.943371137671810089e+01 2.606424983975331244e+01 7.344712382198114176e-01
3.260499764433302516e+02 1.852572411204312175e+01 1.918510103169830927e+01 1.822695051202091321e+01 8.334598241816313369e-01
4.468715389311961417e+02 2.261452712088120620e+01 5.388537415555378374e+01 3.055453883973974172e+01 9.730912155653659301e-01
2.392187506431052100e+02 2.203039437164354553e+01 2.278800482230402835e+01 1.486062621745649892e+01 8.455432727179954533e-01
2.901031575966131868e+02 2.449120489559216196e+01 3.878942780009053592e+01 2.480124309922018710e+01 9.774176180134505065e-01
4.420178374817902522e+02 1.950324857897231112e+01 1.607807069488630392e+00 2.055883431463431066e+01 7.336486149191955297e-01
4.410281250111119675e+02 4.135978355773478654e+01 2.647994708050512713e+01 2.582406757884364268e+01 8.317091875865146866e-01
1.989623185829643717e+02 1.755777334200174522e+01 1.404760135468581339e+01 1.645839828909534930e+01 9.703448825341185469e-01
5.856343496910023987e+02 4.473966750301780593e+01 7.680733529652873592e+00 1.754257692178784467e+01 5.604069446080741645e-01
5.540167437355751190e+02 4.721228062429447192e+01 2.646350701607289935e+01 2.459573925101054215e+01 7.240267963287865260e-01
4.362125472447705192e+02 3.154186889600137533e+01 1.040293022556852698e+01 1.999968118355375424e+01 6.612154361670169456e-01
3.474369600025049749e+02 2.598592945359331097e+01 5.436950877021843809e+01 2.099248341514560678e+01 8.106793233948411670e-01
5.330339928782403831e+02 2.196849132391499992e+01 2.361199366325653770e+01 2.341432305789122736e+01 7.448918977944946063e-01
3.026587287853001271e+02 1.482396358405948789e+01 7.445859249341431507e+01 2.103226333343486232e+01 9.760714827449681330e-01
3.004100371130317626e+02 1.622631964270646421e+01 2.919347850160869129e+01 2.007423113083023836e+01 7.376122920912646652e-01
2.146382976682710648e+02 3.573841209133102836e+01 2.237368385325222420e+01 2.043825848464698325e+01 8.786894296269125437e-01
3.719091174552379471e+02 2.632037525590246929e+01 6.694664174550347013e+00 2.271190968935695764e+01 9.969382349442464930e-01
2.583424648706745756e+02 1.944631689124640417e+01 1.744977062781186206e+01 1.796022675936606916e+01 9.909453252441134952e-01
2.224859069392877302e+02 1.441502912402954450e+01 1.169341900731240003e+01 1.249691360201149237e+01 8.455493690093891512e-01
5.291428051712948673e+02 4.057416317146375206e+01 8.162462637286900247e+00 3.073129684871125278e+01 9.662538929182188374e-01
6.659295881117980116e+02 4.820712618218456669e+01 2.266276030887308224e+01 3.224890630879282583e+01 8.724411966540648322e-01
2.015249362779109390e+02 2.632044592810509442e+01 4.550790965579945890e+00 1.202298492679660313e+01 8.212697222609783854e-01
2.182601489086480058e+02 2.003105772646111049e+01 4.160146877657264319e+00 1.278423363061220286e+01 7.188139850077956972e-01
3.819903609151328396e+02 6.618637885607556370e+01 1.097603902259277397e+01 2.551459595479530407e+01 8.186513366119539947e-01
2.095752168120107228e+02 3.076179596998651533e+01 2.487482672207770307e+01 2.054414202430855951e+01 9.362720793703875888e-01
3.151659183946084681e+02 2.332694383495012858e+01 2.514496422357107619e+01 2.221933006801123511e+01 9.579331993023997294e-01
2.428206992643073932e+02 3.115300220662318509e+01 3.176759722388571205e+01 2.528222756549599026e+01 9.888451169754508552e-01
4.419167210822524794e+02 2.967763329935545613e+01 2.760138682309026947e+01 2.528834535002891926e+01 8.713443591838930802e-01
2.825689210310629846e+02 2.318267904623179376e+01 2.854453529589765282e+01 1.955855539560401368e+01 7.468809742837811960e-01
3.525404515877115159e+02 1.752538575078054706e+01 3.149034937443711613e+01 2.494229644096939680e+01 9.824074531284564538e-01
3.575482113426807018e+02 3.913451417524095177e+01 9.975507485106497541e+00 2.164342786898171056e+01 6.916800464266501525e-01
3.197789413782352881e+02 1.710718236232667167e+01 2.186179791832818076e+00 1.642916080556367930e+01 9.743903709285345327e-01
3.726344914092832141e+02 2.553218388158887819e+01 3.078338277029937942e+01 1.523715381168064731e+01 5.913485563041190884e-01
2.155413546954799813e+02 1.415563809386802419e+01 9.686870875409169912e+00 1.181949033984112774e+01 7.435042166764869176e-01
3.386607035127634617e+02 1.793323552055569436e+01 8.147464050004721514e+00 2.087784489321078496e+01 9.902259833745775675e-01
3.949191729613162352e+02 2.826582978021158965e+01 4.638575977573803577e+00 2.031169521800698874e+01 9.094879756890761335e-01
3.575482113426807018e+02 3.913451417524095177e+01 9.975507485106497541e+00 2.164342786898171056e+01 6.916800464266501525e-01
5.808560808045208432e+02 1.807956966863291015e+01 3.363617423643837423e+00 1.950078779159157349e+01 7.749047963493740365e-01
6.641731450590441455e+02 1.901917220377315587e+01 3.427347410584346221e+00 2.304609857043989152e+01 7.780370443634628819e-01
2.051109837833824656e+02 2.178264735797947438e+01 3.451167345932114472e+01 1.811619672191909913e+01 8.572700077617364522e-01
4.624990798841358810e+02 6.449268242719892896e+01 1.993858704590692099e+01 3.326627283070431673e+01 8.538706609290614979e-01
2.628582071864361751e+02 1.977562400455758507e+01 1.117956832088191099e+01 1.640968699650262153e+01 8.525959861356644520e-01
3.480787894588927998e+02 1.754012296031151408e+01 5.358136496610917732e+00 1.492293738542502268e+01 8.860310067260672717e-01
5.199247964356827651e+02 3.596389178468312764e+01 6.906488699234107465e+00 2.252598909541273642e+01 8.582533578220319370e-01
6.623472053839092268e+02 2.114978859639997921e+01 3.173456490486415404e+01 2.979453647844313124e+01 9.531939696276150453e-01
2.387102737520081917e+02 1.898040153519989914e+01 1.655883546643970305e+01 1.621191344318484084e+01 9.166103993085523705e-01
3.290967206690947364e+02 2.752640060272582545e+01 2.258122031727418744e+01 2.756657218637317541e+01 9.558513701890629655e-01
2.598578595880601370e+02 3.410433045047506795e+01 1.520640148972439487e+00 1.074640796413549104e+01 6.909833909630427318e-01
4.165763758119429099e+02 4.747519040051341221e+01 2.653297594131467463e+01 3.237942062088498574e+01 9.794312371147162466e-01
3.964697794437342964e+02 2.973919675098801463e+01 2.063548537787948334e+01 2.463403914304271325e+01 9.491839692438136522e-01
4.525101519154005132e+02 2.247994042617541055e+01 2.034817236177498767e+00 2.087193509125413371e+01 7.613936691293320402e-01
2.769343275505122506e+02 2.738469307632462701e+01 1.172998718219682956e+01 1.432068354772434482e+01 6.829933848608059632e-01
4.586908003377939167e+02 3.878462966000279266e+01 1.134555724758911133e+01 3.251447654680192301e+01 9.850043292950111384e-01
2.891197365394518783e+02 2.468135063739618573e+01 2.741365840574131241e+01 1.873931799766012318e+01 8.660395563817905318e-01
4.214397710141240623e+02 2.342437255055031287e+01 1.335125252715227440e+01 2.259064693879281549e+01 7.944674264717080936e-01
5.680406366548920687e+02 5.157647412383340679e+01 2.127853728707990832e+00 2.912844479130136577e+01 9.350023858797074094e-01
2.408160991441663725e+02 2.314678506326701779e+01 2.694199409579701765e+01 1.670798326429914837e+01 8.187648150067499131e-01
3.651451685399944154e+02 4.040896918405521632e+01 9.045303199456997234e+00 2.482919745959231150e+01 9.947097337456132227e-01
3.066735990998530497e+02 1.983254528583771048e+01 2.337702654372677102e+01 2.336018438596976665e+01 8.194518867966961162e-01
4.557389399156920717e+02 2.458268898230364741e+01 2.126734404015897439e+01 2.740919386729228435e+01 9.820860204357207968e-01
3.595554324407870581e+02 3.225630637786372290e+01 4.737319116683026721e+01 1.873028059066341910e+01 7.833919928728982907e-01
3.014320065418660874e+02 2.116193789645084067e+01 1.438333127431455516e+01 1.639285924133498895e+01 7.035125584440915514e-01
3.726298905144440141e+02 2.439304846212182198e+01 1.908215281376815398e+01 1.815448802335733447e+01 7.410699359818921916e-01
4.114724579465811871e+02 2.783867278163121028e+01 4.758820764071482046e+01 2.553110421406868369e+01 7.638597969881382177e-01
3.801390572530585246e+02 4.992954535082396461e+01 1.943796008824380905e+01 2.488470144608942647e+01 7.781184257198291432e-01
2.093687877464980147e+02 1.123961599271378731e+01 2.137320905316317265e+01 1.391011359852914353e+01 8.386971363071615837e-01
5.928126292526706038e+02 4.119868041719622198e+01 3.370215158847306380e+00 3.366302026781315249e+01 9.543813201718764905e-01
2.490719754504652315e+02 1.746478456129974077e+01 2.037502489942558270e+01 1.525167113021247012e+01 8.834343948683280878e-01
4.475777264336393841e+02 2.565032756616183818e+01 5.501287245726834918e+00 2.043304852526060600e+01 7.600338343341921377e-01
1.701121804771313180e+02 1.499225444222022041e+01 4.190060752417456236e+00 8.015557002237777340e+00 5.400505513826849846e-01
2.322591791864821005e+02 1.864659387284738656e+01 4.059585033765211293e+00 8.076061796910019908e+00 5.205676505015454092e-01
3.689841175038512233e+02 1.855075294144488041e+01 9.957071706689699653e+00 2.275737302246248817e+01 9.279310329738131857e-01
1.987272132710079688e+02 2.378713983149443933e+01 2.179318852544035678e+00 1.021837218696616212e+01 6.073765928194483354e-01
4.476055804787794727e+02 2.209827610694066280e+01 5.202125063034257479e+00 1.526363574838287995e+01 7.073883622702406004e-01
2.245724613998620782e+02 1.871554057130590820e+01 8.995939362037873366e+00 1.097488899666396733e+01 6.165948554979512330e-01
3.639815771645943414e+02 2.557065153661421775e+01 1.667244912389383416e+01 1.793027117962884986e+01 8.293588015058140916e-01
3.823355613234288626e+02 2.597425602243436416e+01 3.808179731612614916e+00 1.851300034516527759e+01 9.755476977096038116e-01
4.763724089927035834e+02 3.129362308995798969e+01 1.709090929401092396e+01 2.435435576443141770e+01 7.290361608290341078e-01
3.273234736714321684e+02 1.428305166206641452e+01 1.448179096469298210e+00 1.383061301157318645e+01 7.611074134270918723e-01
3.482570783231599307e+02 4.541524047676818299e+01 7.765064590274743495e+00 1.837425706896265964e+01 5.443420507092358029e-01
1.392280020721473193e+02 2.327507273717983693e+01 4.828471815185879734e+01 1.064447309062069458e+01 5.631404492266931516e-01
3.926235154273825287e+02 2.566270383419903922e+01 2.434883677098126142e+01 2.490810005811279382e+01 8.232513913741871248e-01
2.333176397543281837e+02 1.313319604192094836e+01 9.809373374680612656e+00 1.452981404683242950e+01 9.057701670012070494e-01
4.201509096873763269e+02 2.403056383673127527e+01 1.307290326391312263e+01 2.482132992464698873e+01 9.924953137728038666e-01
3.209474210940994112e+02 2.080946784243922920e+01 1.142414790659916468e+00 1.469854094482324669e+01 7.099509013794298440e-01
4.810999939085635333e+02 2.431458688027980486e+01 1.051422747499020360e+01 2.384127336099401973e+01 7.763428669008695104e-01
