pFat pLiver pSlow kMet fAbs
4.931802406319409329e+02 1.119289933477825514e+02 2.986519715295194146e+02 1.843972720053935745e+02 8.405253338539071528e-01
7.034110721044569345e+02 1.681198781878701993e+02 5.044103161851521691e+02 3.558633850417860458e+02 9.547699448892666974e-01
5.479589592744378024e+02 1.668463697640953569e+02 2.458917342607522585e+02 2.402097393805359786e+02 8.835678657262044933e-01
4.532530403944633122e+02 8.793806154825807653e+01 2.691424380186628582e+02 2.278476823382043506e+02 9.512881306607272602e-01
4.732564033070065648e+02 1.352616335563972427e+02 1.082098653875287084e+02 1.171499467719754080e+02 5.693283580363691643e-01
2.947999479484826679e+02 9.164829062161885531e+01 9.515301378079404060e+01 1.142145733796326539e+02 7.043794014392513736e-01
4.013225451713041139e+02 8.771498140369095609e+01 3.814567117414411257e+01 5.728879345643360921e+01 2.891764829952102045e-01
6.018439643495147493e+02 1.782260040479569909e+02 2.630976035040823149e+02 2.270981804469130623e+02 6.729631681108521057e-01
6.742369569279463803e+02 1.240048209924461844e+02 6.870860585869269244e+01 1.112955435030408751e+02 4.432981532461862106e-01
3.735159718629526537e+02 6.342306301361070808e+01 9.014808648631692733e+01 1.213347944259096778e+02 8.468604933646083355e-01
4.412816404930140948e+02 1.477952249093787316e+02 1.993188225657092403e+02 1.515730604488259985e+02 6.419226234328877512e-01
6.415000769725784266e+02 2.831979322105557912e+02 3.096423942071646138e+02 2.956607121012870039e+02 9.264696244173800110e-01
3.957245907640662494e+02 1.800241960969108845e+02 2.075156504364385341e+02 1.909062423298648241e+02 8.687410153202337337e-01
5.436071132251065592e+02 1.763711058765772748e+02 1.795362298743921485e+02 1.675229938945376489e+02 7.692953024525098771e-01
2.863949914765857443e+02 2.033997510931870067e+02 2.042147024207191350e+02 2.150874256351010274e+02 7.608157965167516856e-01
4.898868400377147623e+02 1.584576892555252812e+02 2.925977437754141874e+02 2.231064907716345544e+02 8.711563238507438189e-01
7.767613166446648165e+02 1.897981406731558707e+02 2.136126043561551455e+02 2.484951652104492439e+02 7.460021992010179570e-01
6.213305786561383002e+02 1.566928079295812779e+02 4.426873026851533837e+02 2.927098083867497849e+02 9.455395864797968564e-01
6.359090041844102643e+02 1.264666758668301867e+02 3.114695141830998182e+02 2.700130118437173223e+02 8.585229172465628222e-01
3.783288150279946080e+02 1.569014342570982592e+02 1.713526246931519665e+02 1.608637451787280384e+02 7.095489574639747277e-01
6.286532501541820466e+02 1.166817945204364833e+02 3.837132259539216648e+02 2.340697051267191284e+02 6.063040373626428226e-01
2.190385724613431933e+02 1.414348814525273497e+02 2.534961665857448168e+02 2.016792863937287450e+02 8.962812002580506920e-01
3.119158855033015811e+02 1.203035226857089697e+02 3.354943885380890833e+02 2.115232344460055458e+02 8.475388710264322167e-01
1.910152775656985682e+02 1.092724423417452755e+02 2.008789300625020360e+02 1.755920855157709184e+02 7.760833023687857546e-01
4.101260195868891856e+02 7.316756339393037933e+01 1.704967239481253500e+02 1.504593352575645042e+02 8.330017149247092023e-01
4.346781721455828347e+02 9.929609164610327809e+01 8.558155572808233558e+01 1.450658019444508113e+02 7.551345587403540671e-01
5.122759505564565643e+02 2.255703501055767788e+02 3.405767528603151391e+02 2.939074460542365728e+02 9.373846652551940384e-01
5.217353128608348243e+02 1.948241288082348603e+02 1.193496958128830698e+02 1.303606867855359894e+02 5.779594047789737843e-01
5.791129303694926875e+02 8.016124668229971917e+01 1.779035150635030504e+02 1.524964177482439709e+02 7.279928620647437842e-01
5.189825979535428360e+02 2.600406239203947507e+02 8.548154359001956948e+01 1.117056078354530655e+02 4.177317150147397684e-01
5.035091385977116829e+02 9.565351856726222479e+01 8.781646255436653803e+01 1.551615795877151811e+02 7.788669832848685859e-01
5.355097046859090142e+02 9.885799724980449810e+01 1.426128274788108570e+02 1.457601453051210285e+02 7.856042008468091531e-01
4.241923362223151912e+02 2.080853983966785847e+02 2.296974638619255984e+02 1.762769557115533701e+02 5.144951104629980065e-01
3.123342791452195115e+02 5.975308526339905058e+01 2.988550874863527156e+02 2.140974848812588220e+02 9.903107661161968389e-01
7.408710381751669729e+02 2.237977473891117484e+02 1.741463812588883684e+02 2.291068010693884389e+02 7.796625342749352594e-01
6.023722271965373238e+02 1.503375868168515126e+02 2.260386965054492237e+02 1.594207802253271780e+02 5.757117711490149503e-01
5.336191204675635618e+02 1.163008241968828713e+02 1.211611916032753271e+02 1.587586592250847275e+02 7.602429460302578823e-01
4.850269152421237209e+02 1.024783149544053202e+02 3.130801432877379398e+02 2.408310658235816959e+02 9.696466166921737795e-01
1.435843633609201504e+02 4.485857615909950624e+01 1.056445812064388718e+02 8.809725321170812151e+01 9.144688631188477856e-01
4.116861432064002884e+02 1.439964723093172552e+02 2.847312352819383818e+02 2.388782989682230777e+02 9.571972597813535044e-01
2.454941121893145919e+02 1.599528084597742179e+02 2.965946087806331661e+02 2.761790520856706053e+02 9.742930949393928675e-01
2.703322074971237043e+02 1.038938082670040757e+02 6.461487270049150311e+01 7.226555802830721120e+01 4.129107609631004205e-01
2.862692194533826182e+02 1.082861668601406961e+02 2.285059347365611586e+02 1.878344584806584692e+02 9.839812550686040105e-01
6.305754196453066243e+02 1.849678100230038922e+02 9.156571873865162559e+01 8.929434083821381307e+01 2.263420393118922291e-01
4.651367300368141855e+02 1.514816077084874735e+02 9.597900561768784655e+01 8.843955525475526258e+01 2.191082543929022686e-01
5.483718665635491334e+02 1.437312458820149459e+02 2.377464408901166166e+02 1.722468896914478478e+02 7.111588514596454136e-01
4.368624182875964266e+02 1.690294882465235560e+02 2.595929879971495780e+02 2.373088116222791086e+02 9.921574379042583658e-01
8.350418007317908859e+02 1.516395525679131708e+02 4.179357946367924228e+02 3.141934801755135709e+02 7.872498393326387012e-01
9.508361526744129151e+02 2.176200668223912942e+02 3.437175734996985739e+02 2.885835314354869752e+02 6.932643586566322735e-01
4.880957497428485112e+02 1.185874467409642108e+02 1.956172625832123231e+02 1.808366118714993434e+02 8.125383660682409248e-01
8.548297171118796314e+02 1.326413857684306947e+02 2.805705662278271575e+02 3.122498339107666538e+02 8.778006296525601160e-01
3.507896394811637037e+02 5.130432148711627605e+01 8.948606345339078416e+01 9.131649118904482521e+01 6.337714385110629900e-01
4.253116982836043007e+02 1.486208683948741509e+02 1.331137750940190472e+02 1.115316450642108776e+02 4.380023989090969239e-01
3.450472823026664173e+02 7.847202693680951313e+01 3.342125560940238529e+02 2.237518999076394266e+02 9.578687184673966293e-01
4.161398841509454201e+02 1.546455826085083629e+02 1.099674811562176160e+02 1.077909658806168807e+02 4.344475381733277630e-01
8.378809331338885613e+02 3.233028044656219322e+02 2.698122545761748938e+02 3.028202817718364486e+02 8.609686266698617363e-01
4.850269152421237209e+02 1.024783149544053202e+02 3.130801432877379398e+02 2.408310658235816959e+02 9.696466166921737795e-01
8.322369046041969796e+02 1.515186801769953604e+02 2.760381513697745959e+02 2.759498397368714109e+02 9.810744033782246021e-01
6.597198117633894299e+02 1.336602329910647597e+02 2.670756684529347922e+02 3.004714326132890392e+02 8.511024535522246914e-01
6.044541921268205442e+02 1.555423790262792920e+02 2.490588856628110364e+02 2.640279501907625672e+02 8.162565381024475819e-01
5.526972704331288924e+02 1.283253906757621792e+02 1.206499437893191953e+02 1.787069138948392890e+02 9.375800952463443361e-01
3.708629496295853869e+02 8.972471573637864140e+01 1.697150210057217237e+02 1.742274523043921590e+02 7.795700924839036317e-01
2.094747489962039708e+02 6.573403928571154609e+01 1.896375702344716956e+02 1.134317475426995969e+02 9.692586318261785516e-01
6.634388062814892919e+02 2.556907685106046983e+02 2.234885450198197816e+02 1.510668142675857553e+02 4.529914627954657602e-01
2.558318370005503652e+02 7.493323607987356638e+01 2.015361219489106190e+02 1.169669048732134655e+02 7.126513104200689064e-01
9.832065563725810762e+02 1.984974428932735862e+02 8.447665762982525450e+01 2.193973009105794176e+02 8.267591491739361143e-01
5.081097279049149051e+02 2.359750601754684851e+02 2.823932650917922160e+02 2.416130245778878987e+02 6.692305182498465843e-01
7.579168862194346730e+02 2.203661216903999502e+02 1.820852066912871408e+02 2.269505834410514353e+02 9.662388130180393775e-01
4.897465486782260200e+02 2.118518957461279513e+02 2.490428979738597093e+02 2.118039384701314987e+02 6.909831401888876234e-01
5.021564981200476154e+02 1.240484581509901574e+02 2.336180798168643662e+02 2.123045020531198475e+02 9.762840034777248155e-01
4.704613429116730572e+02 1.282674730630744762e+02 2.158796157264958993e+02 2.128082467092123409e+02 8.287960540359443629e-01
2.181267469459208712e+02 9.528088897227267751e+01 1.829310282289821146e+02 1.355032753556515104e+02 9.160840727021708485e-01
4.504297437853016959e+02 1.660532003567560366e+02 1.593749039403485881e+02 1.889242596551528948e+02 8.847214134474004066e-01
5.309411431559702805e+02 1.269226292547974424e+02 2.089407754786264775e+02 1.695765791706364212e+02 6.985637393243661064e-01
4.019330090343860888e+02 9.788449915852243066e+01 1.467302367201810966e+02 1.204124014583976674e+02 6.957484408718450641e-01
6.162777221711785387e+02 1.769659760697855404e+02 4.848155343449156618e+01 1.271532563857171567e+02 6.719469031332794273e-01
5.946640172232315535e+02 1.637481968496924765e+02 2.186339712174009264e+02 2.417150326467912294e+02 9.202665533671360309e-01
7.250736292536038263e+02 1.189832209221677743e+02 2.522969506887705506e+02 2.229297773655084711e+02 7.055677204415403692e-01
5.071005471613300415e+02 2.013788816782499964e+02 2.131453772637362079e+02 2.004446411800389853e+02 9.047385693886320635e-01
5.274806356311579520e+02 1.918880671053839251e+02 2.219480153184310609e+02 2.323960529015250529e+02 9.018564976536077582e-01
9.059765546226492461e+02 1.464884500003366554e+02 2.909626326990965026e+02 3.334240705172921366e+02 9.103546995725901869e-01
3.357849100055340728e+02 1.504696472549022701e+02 9.071586049354931447e+01 1.174356049180851471e+02 6.509113536669173250e-01
5.779705520188831542e+02 1.793086304532523627e+02 1.857687301431036531e+02 1.981632578179392112e+02 8.278119339544282029e-01
5.357829365130610313e+02 1.755111494067738818e+02 2.203041319879144453e+02 2.052458442918583330e+02 7.505603452211768722e-01
5.212552521483991086e+02 9.496967153335583589e+01 2.314157351617631662e+02 2.004319218369441842e+02 8.088745060032933587e-01
8.821644933585695298e+02 2.425373051427487781e+02 4.786037619613374545e+02 3.909520860487781420e+02 9.929050526065725801e-01
8.321324670146590279e+02 1.915315619157167646e+02 1.729957130694740215e+02 1.742310029524141726e+02 4.624932586307680116e-01
7.103592902922438270e+02 1.187053046769461844e+02 2.545571169117042984e+02 2.268259132552625772e+02 7.929707546919911865e-01
3.418501411047923284e+02 7.314456246595359801e+01 2.077994482469114246e+02 1.851142994482674737e+02 9.916448280854468500e-01
3.339342294253119121e+02 1.750400309721276813e+02 2.925195015833091361e+02 2.348749325943641395e+02 7.210342879307700681e-01
1.976532426613135556e+02 6.204497927315139805e+01 1.329895086414792331e+02 1.102976216005083643e+02 8.287955510546954896e-01
6.635007480007884624e+02 1.973242476086056172e+02 3.459895548498301423e+02 2.948088633787976391e+02 8.096054197413579123e-01
3.335452823816236787e+02 2.010144220736441696e+02 2.141122498245763950e+02 2.233618780115894822e+02 8.465682710676762923e-01
5.314869640896026795e+02 1.189090533319807150e+02 4.013359151526830146e+02 2.800205532280390912e+02 9.080751836618693451e-01
2.907364744008698949e+02 1.634599348282372659e+02 3.123130380733430229e+02 2.740246506021098298e+02 9.934932480893030604e-01
3.621708056724522748e+02 6.897218643033497187e+01 2.149268317199017702e+02 2.252806793994360248e+02 9.988936525063982774e-01
4.802498265919250571e+02 7.536855836682426002e+01 2.896217930081993472e+02 2.437741615780475968e+02 9.089483230681990600e-01
3.203055707140864001e+02 1.672572889245039676e+02 1.522939513060978811e+02 1.679084648779630129e+02 9.229243128739175184e-01
6.023722271965373238e+02 1.503375868168515126e+02 2.260386965054492237e+02 1.594207802253271780e+02 5.757117711490149503e-01
2.974370006128394266e+02 1.422618107597463677e+02 2.679175393768776985e+02 1.808890303351528814e+02 8.815525687571903468e-01
3.141476106052246564e+02 5.857133441577836663e+01 1.136712396573542492e+02 1.044418601975096976e+02 7.224054139857657431e-01
5.573076820939866138e+02 1.370685921144210511e+02 2.891410981237158140e+01 7.478972803154333349e+01 4.233630180928573128e-01
5.493379865805065947e+02 8.029241741376263519e+01 1.741475817666887735e+02 1.731600737594799568e+02 9.548104733828179924e-01
3.547147719386382505e+02 1.834486241233249757e+02 3.186445830011124940e+02 2.150635017857525781e+02 6.603937946077299559e-01
4.277613931019728284e+02 1.643766321935668202e+02 2.242665257378183696e+02 2.045104092526468094e+02 8.782416299527764370e-01
4.097732334633266760e+02 1.320336401808701510e+02 1.679508699289181664e+02 1.569552466734606924e+02 5.964375193407763787e-01
3.763947089453401418e+02 1.136503115411814093e+02 1.188353602370949780e+01 3.240953994393625237e+01 1.124319581831759729e-01
5.422228933190460793e+02 1.713406679309479159e+02 2.185738237674414961e+02 2.673462710809056375e+02 8.987349726543641948e-01
5.557084828673935135e+02 7.341699812471209441e+01 6.841715201859534545e+01 1.133070789098603939e+02 6.434034917563989930e-01
3.679270722345708577e+02 1.057510934971319472e+02 2.464587920464071829e+02 2.150208581017678284e+02 8.743468463189738582e-01
4.305760739159078412e+02 2.017858841532490999e+02 3.680869302325635317e+02 2.717125576342154432e+02 5.371182266537343208e-01
3.682709347779742757e+02 1.911633676504316384e+02 4.278204663397109471e+02 3.038056559748739573e+02 9.451652416229674447e-01
5.999179123490069969e+02 1.600663598608189773e+02 3.667110295583356105e+02 2.886859581501054777e+02 9.624339666269983162e-01
5.778298845783414208e+02 1.882273834665660956e+02 5.523799614708117360e+02 3.252767756390107365e+02 9.455394286289109385e-01
3.058560574755119319e+02 8.738576790589617360e+01 1.134349071528924355e+02 1.226052195708386989e+02 7.500541124081487876e-01
9.673142780688435778e+02 1.769261344726164964e+02 1.280111590769220697e+02 2.256320926404950740e+02 8.187785070336029980e-01
4.374266266059341319e+02 1.406226980104572135e+02 3.811498012173191796e+02 2.936559277782639583e+02 8.678891769148678881e-01
5.315556256359749341e+02 1.303414655363532688e+02 2.351393470231536185e+02 1.666071510150525512e+02 7.729675525440738992e-01
5.034320299168300039e+02 1.101315087349124582e+02 1.550649301521482357e+02 1.438265524213101969e+02 6.949026726646911900e-01
4.471446287342400865e+02 1.042880332347736356e+02 2.103840898109770592e+02 2.249593457969915278e+02 8.734077563328220828e-01
6.317296890438213950e+02 8.454872708197547126e+01 1.373091906814190679e+02 1.499972114545028319e+02 5.779337594476823270e-01
7.421828994602873308e+02 3.004331023633710060e+02 2.677557048289496606e+02 2.606004816524691705e+02 7.840450072523016400e-01
3.290215281922933741e+02 8.913725659655221989e+01 1.517923651694188436e+02 1.543525623493625858e+02 8.001027685151800295e-01
3.108352446399818518e+02 1.016726035941351682e+02 2.506937182500818722e+02 1.830637718509152023e+02 6.542987718229632543e-01
5.589222300066172693e+02 1.633088566201000447e+02 2.227802865609187393e+02 2.158539521540226929e+02 6.247122503987913023e-01
2.671646969859489218e+02 1.738052879398938728e+02 6.558872153262305460e+01 8.323755808599426587e+01 5.156098537541417004e-01
3.310732413740412312e+02 1.433398775465283563e+02 2.628478596770803506e+02 2.056612443998096751e+02 8.549457837776307523e-01
4.990808779772106050e+02 9.240853681456769664e+01 1.278933425894686593e+02 1.102950266231183889e+02 5.498226631330035419e-01
2.460061424747317744e+02 6.841518376976476645e+01 2.755079939238931956e+02 1.636695320813504111e+02 9.883773180359056720e-01
3.105521771841932832e+02 1.661540483577965119e+02 6.642469141830677870e+01 8.778485709789907787e+01 5.617739616747956521e-01
3.210042217214697189e+02 1.684753377176471645e+02 3.174445741681526556e+02 2.659788109723765501e+02 9.906017906143460561e-01
7.076467745506635083e+02 1.539652264981145038e+02 3.780248980816395488e+02 3.058895933974111472e+02 8.503482982048293781e-01
5.212552521483991086e+02 9.496967153335583589e+01 2.314157351617631662e+02 2.004319218369441842e+02 8.088745060032933587e-01
3.637976373216507682e+02 1.229521382888917884e+02 1.771939666464847676e+02 1.955198360306251004e+02 9.310876165221789735e-01
4.677461516367575314e+02 1.675614894389269125e+02 1.255915268008295413e+02 1.392104609739070895e+02 4.999358937941510428e-01
4.334029819388576357e+02 1.784838801652209384e+02 2.296841769864614378e+02 1.804690868701093507e+02 8.026224115322981856e-01
5.753433632672870317e+02 1.562489697600114198e+02 1.641629460701240077e+02 1.693448794721063280e+02 5.261295668536539738e-01
2.668742029225223860e+02 1.153899098872428084e+02 1.337998966177150066e+02 1.323787874102958710e+02 6.607589649967025025e-01
2.936442516599931309e+02 6.749362909299891555e+01 1.637389269301114894e+02 1.478279907296098656e+02 9.380506358019018442e-01
4.161397917247736586e+02 1.179765671745081335e+02 1.317995729682922388e+02 1.333487675956254748e+02 8.357953543598889423e-01
5.930735108428073090e+02 1.648082144261949793e+02 1.064066366187910972e+02 1.610473662286305228e+02 7.763529032211881065e-01
6.477144892299226058e+02 3.003188309911864735e+02 4.445274991121165726e+02 3.020759219915655649e+02 7.936145951124994324e-01
5.298143280210667854e+02 2.027220260469447055e+02 2.117001201653237104e+02 1.712036585905968593e+02 6.325050742016384842e-01
5.230913173876243718e+02 9.306182184117054135e+01 7.942410098339975377e+01 8.622438782665118140e+01 4.158009826099160477e-01
4.155393553024760536e+02 1.838172785872409065e+02 1.736058338431829782e+02 1.583281171985890410e+02 4.829045580107648727e-01
2.109283145211784927e+02 6.339122297827051966e+01 7.324525629256376646e+01 4.840065895913976846e+01 3.194118256944110112e-01
7.100021269536263162e+02 1.374271070896493256e+02 9.018728739544060602e+01 1.615820799828292991e+02 8.004090572622589717e-01
2.995882742287477072e+02 8.829691171154216534e+01 3.013354501464966688e+02 2.123444111986026996e+02 6.751470403726020919e-01
3.623629609082282741e+02 2.193029770492194359e+02 1.847636308623902721e+02 1.820093201268602172e+02 7.510728976467306861e-01
2.381894274194176830e+02 9.446193677903383445e+01 1.550119563572395407e+02 1.304808575842064045e+02 8.918841890726265653e-01
5.545225043424096611e+02 9.247704491280487105e+01 9.730304266577890360e+01 1.220196841317153797e+02 5.669816878619042821e-01
5.932610812178808146e+02 2.068686842234548067e+02 2.919968636613641024e+02 2.430082183209173365e+02 6.641576088394133270e-01
4.738173565633434237e+02 8.718877834132717908e+01 2.401692427647426200e+02 1.755139636478070031e+02 8.185693511919232002e-01
1.894734214682744380e+02 1.227521549553003695e+02 2.005303141223770353e+02 1.605405065185567537e+02 9.040613131215121667e-01
2.981363886704945116e+02 9.096887492907758599e+01 2.811591545173147324e+02 1.596039631402528016e+02 8.047159938582947314e-01
3.709180129018177468e+02 9.072734472031135056e+01 1.253395363878051825e+02 1.287606915803052345e+02 6.303547917555245572e-01
4.284561135179964708e+02 3.652473237185178618e+02 1.427351324110567248e+02 1.573479258162843166e+02 6.553530820465783835e-01
3.378256553377937621e+02 1.548828614207006638e+02 1.850887907683445803e+02 1.637084270432857522e+02 7.737895612738167062e-01
2.933370064795652183e+02 5.797875328627859659e+01 1.673916982886971709e+02 1.215888996713924968e+02 6.809776968490259819e-01
3.989305013267591562e+02 1.671752864171025408e+02 9.671239109512609389e+01 1.527606137688794377e+02 8.497478535483209416e-01
3.407256911240370414e+02 1.152484606798280140e+02 2.568619422533792545e+02 2.091516637885226544e+02 9.674838280052442396e-01
4.214572567757042520e+02 1.292634362736335163e+02 3.808277511413390357e+02 2.536741452783716966e+02 7.920671960475963447e-01
5.574271183243447467e+02 1.330977697137353175e+02 2.133599059700516136e+02 1.371987359003322240e+02 4.076525565753939540e-01
3.671075697918532228e+02 1.132244944532987887e+02 2.700182271859360981e+02 1.940747432773818275e+02 9.523740953409138843e-01
4.082293353161091432e+02 1.237230367745801658e+02 2.460695972566171292e+02 2.082194875385806654e+02 9.828006845526991997e-01
3.290696674961845360e+02 1.147992292210724230e+02 2.024530818522480331e+02 1.942247637250867456e+02 9.392058281805580888e-01
6.578281167295979230e+02 1.837921294798466363e+02 5.942921666886734045e+01 1.165437631904833040e+02 5.336702673806136277e-01
4.082758339725567112e+02 1.641071128190619675e+02 3.839931125971938854e+02 2.471319591275912160e+02 8.264972659480898098e-01
5.738579659226159038e+02 1.569275691648263944e+02 3.575949408003901908e+02 2.615953902176986503e+02 7.863533330843927027e-01
8.759005721328186382e+02 8.530741454855592565e+01 1.731286582647684611e+02 1.886603580254631538e+02 9.141614472221900600e-01
6.749981224000057409e+02 1.810223850725670900e+02 1.233402809710028407e+02 2.194039609580838146e+02 8.884650251793284603e-01
3.228191715842016833e+02 1.499626010415782389e+02 1.878146912823412436e+02 1.545569493371679357e+02 7.955116183401459429e-01
6.172918152347345995e+02 1.668063680486280305e+02 1.878767821774537481e+02 1.588757763205693436e+02 6.078550208380525399e-01
3.815864018368358188e+02 8.135532404934104989e+01 3.015883789451918915e+02 1.886664428293715048e+02 8.678604036772901154e-01
7.078856954140042035e+02 2.146341845916185775e+02 1.996684194773356182e+02 2.598231303310636235e+02 9.918460416519935263e-01
6.304844061203639285e+02 1.793481244748280403e+02 4.194552021732128537e+02 2.698887471007873842e+02 8.582621667987568870e-01
4.969850720496864938e+02 1.767119872564574052e+02 2.860265567995821812e+02 2.280973837970595639e+02 8.889142410784083292e-01
4.110940621010003042e+02 7.156539283904098170e+01 6.835734876696218976e+01 7.446948389560456860e+01 2.617493371764832433e-01
3.525188039223065743e+02 8.301327843139267770e+01 1.372078133016424601e+02 1.401674606189339443e+02 7.839603589697577979e-01
6.670603306705143041e+02 3.165339511908584313e+02 2.027682255905263560e+02 1.884583736156740486e+02 7.419620027524571615e-01
3.222256163373371578e+02 8.971305076116813382e+01 1.497231438485761146e+02 1.280896242404861596e+02 5.889259940249841341e-01
3.010576134155860473e+02 1.109835095027897722e+02 1.821701449006138773e+02 1.675113739537833624e+02 6.992302855872626344e-01
5.659803616408232756e+02 5.718112737397660794e+01 3.319337043949621489e+02 2.159567190748610130e+02 9.146642031482089541e-01
5.053863934098465052e+02 7.845057642140281473e+01 2.933216455133266436e+02 2.497836594087511912e+02 8.484205539097440241e-01
2.561389381531427603e+02 1.065759657922748715e+02 2.135748979763749560e+02 1.702275396303970183e+02 7.905821850191860900e-01
6.117471938476729747e+02 1.167337602017488507e+02 6.229512187189652650e+02 3.309930573140821366e+02 9.926418097154521281e-01
3.481359785023830682e+02 2.566680768563443849e+02 1.673819569959661919e+02 2.172557111087335215e+02 9.747643257087349467e-01
8.070287426506080237e+02 1.895427766711211461e+02 4.418231815557920186e+02 3.454679811311201547e+02 8.934475837296913525e-01
4.080281092443912598e+02 1.674335790588440602e+02 2.882649178612150536e+02 1.787363240433621172e+02 5.410914146231801114e-01
6.170417650646572838e+02 1.577472561463042098e+02 8.713780196330408501e+01 9.922030603931239057e+01 2.889157423078481668e-01
5.418177170654771544e+02 1.568680732660536705e+02 1.805326564062575301e+02 1.499388012128185608e+02 5.606472428678274111e-01
3.835203714277225799e+02 1.435821256131513053e+02 8.166968850201475050e+01 1.089903856527070474e+02 4.373967481849131422e-01
3.794507590038584794e+02 1.680029994898374355e+02 3.210605123767193163e+02 2.150170432519792882e+02 8.412746850277563748e-01
4.430837776697192680e+02 1.903195328163202191e+02 1.770298516840241234e+02 1.507356227669012583e+02 7.197478078372484545e-01
3.250430482605902398e+02 1.318207812018223422e+02 2.141425543007535452e+02 1.543822584377783471e+02 6.769337020530751259e-01
3.478873678861955341e+02 2.074509019138420456e+02 2.205760992262687523e+02 2.387851641007150931e+02 9.329745570604681681e-01
4.213444450795031457e+02 1.414465420665015358e+02 1.751241629717878254e+02 1.816014290846385393e+02 7.989126390735522554e-01
3.707513996749873399e+02 1.841563732509201827e+02 1.595056957211048996e+02 1.404563295598202046e+02 4.876030905393933801e-01
3.115275370887907229e+02 1.058100498259368720e+02 8.604207378466902867e+01 7.282167816942305194e+01 4.492695305396927075e-01
5.071788423386029194e+02 2.019255317588065566e+02 2.483652868049555877e+02 2.354371379552894723e+02 8.135783867176148432e-01
2.794181935418679927e+02 1.110886140517513354e+02 1.074448689825057670e+02 1.139536176929224354e+02 7.277420731576965673e-01
6.981249961355616733e+02 1.777711317157456108e+02 3.175542014503602672e+02 2.663276908365596114e+02 6.558266767953292442e-01
4.309918384456989315e+02 1.098989822456705809e+02 1.859223699866209358e+02 1.729711653149000199e+02 9.401738967810646663e-01
4.780685813872937047e+02 1.252678093950443241e+02 1.677256380924837060e+02 1.572997743406988320e+02 6.530915720284168335e-01
3.995495878045130667e+02 1.459565490129944578e+02 2.341520651672611280e+02 1.800236031514711499e+02 6.041394179143062537e-01
5.995098273486910330e+02 1.542946030512030120e+02 9.388619777611295092e+01 1.011338588151798916e+02 2.863731213503576400e-01
6.094259560832717852e+02 1.760776630190659091e+02 1.684631813746108264e+02 1.674567939188101207e+02 6.099136767770483303e-01
5.469885387595221573e+02 2.093629216583737218e+02 1.845420994833378074e+02 2.187104371537870691e+02 9.799200931307264772e-01
9.457685653587194565e+02 1.576359534482263030e+02 3.695809448364141190e+02 3.341122390034285559e+02 8.071205000663091988e-01
3.637976373216507682e+02 1.229521382888917884e+02 1.771939666464847676e+02 1.955198360306251004e+02 9.310876165221789735e-01
7.408710381751669729e+02 2.237977473891117484e+02 1.741463812588883684e+02 2.291068010693884389e+02 7.796625342749352594e-01
5.261836743273011052e+02 9.395023830358339012e+01 2.437269026413758013e+02 2.474546971974609164e+02 9.665308538994316079e-01
3.966992170311721111e+02 1.382651108508828202e+02 9.561322307066514270e+01 1.157018246028096087e+02 5.728496194576271350e-01
4.605310961930463804e+02 1.117691838034764658e+02 6.815540446658353346e+01 8.607403853356224488e+01 3.482329200183207352e-01
3.535135800053161574e+02 1.716402938304642021e+02 2.811203765926431402e+02 1.933870718660609214e+02 8.668893711610228259e-01
3.408505070071475416e+02 2.378676119612939317e+02 1.864964673039662273e+02 1.802966345405068580e+02 7.334246715995120791e-01
5.871697608258170931e+02 1.127011883091495861e+02 3.398812640672930740e+01 1.140835134219214808e+02 7.127891391740251992e-01
7.616724060578477520e+02 1.450193548572537736e+02 2.339230355208865717e+02 2.189091278336275650e+02 9.792137004602390338e-01
3.560613234564799541e+02 1.981660692244035147e+02 2.991482067490954933e+02 2.848974575581789850e+02 9.831582113668336786e-01
2.724053844545603624e+02 9.857202943700727360e+01 3.976664314418652566e+02 2.395810597695451349e+02 8.685705985890177505e-01
9.624739787312585122e+02 1.480125218600091159e+02 1.868260592922896706e+02 2.261364628447583982e+02 8.673592790046265044e-01
6.305754196453066243e+02 1.849678100230038922e+02 9.156571873865162559e+01 8.929434083821381307e+01 2.263420393118922291e-01
5.186850236927768947e+02 1.451339319850090419e+02 2.756005003637068285e+02 2.281369539304978105e+02 8.284545799427888157e-01
4.845055725740111257e+02 9.895458309354202697e+01 2.748190714715435945e+01 6.363069084819458254e+01 3.266955912103852722e-01
2.396532235992349342e+02 1.154525150823652098e+02 1.778365816165338913e+02 1.426812563167853511e+02 5.956997745863021887e-01
4.398486088532681038e+02 1.379314227095224794e+02 2.065707804773781504e+02 1.569625412409205296e+02 5.934181424592449572e-01
6.373121654971880616e+02 1.235022791018445361e+02 1.698452042218899578e+02 2.096731518823045519e+02 7.346255583062916150e-01
4.181577249986987113e+02 1.361852917349194456e+02 2.736749972987541923e+02 1.836361596660370878e+02 6.557129820613764037e-01
2.109283145211784927e+02 6.339122297827051966e+01 7.324525629256376646e+01 4.840065895913976846e+01 3.194118256944110112e-01
4.100881172940412966e+02 1.016328130656442141e+02 1.948733528433212712e+02 1.515923031135231440e+02 6.981057474940840502e-01
3.291849898475165332e+02 9.200475550921605361e+01 9.518215796888017621e+01 1.200410834562341194e+02 6.456052641719730589e-01
4.916971538854097616e+02 1.445300335550920181e+02 1.752338596278857779e+02 1.767343594165636489e+02 6.874094327985923458e-01
3.950097302007679332e+02 1.138369924768396118e+02 2.702991837479116271e+02 2.168722547486204348e+02 9.257434926490861749e-01
