pFat pLiver pSlow kMet fAbs
1.393073170807884082e+02 5.663614708352804428e+01 5.754586295201139734e+00 8.242614233401511115e+00 8.525788159145651912e-01
3.604553573145460632e+02 9.313320256250358398e+01 2.851031136932443033e+00 1.790861444900967925e+01 9.813952747144147892e-01
1.766396453054554456e+02 5.780233144466985351e+01 1.131823162497320645e+01 1.409534723463641903e+01 9.807101462649630008e-01
1.615235990242393598e+02 9.466500412636597162e+01 1.018468029721855572e+01 1.322608364433952843e+01 8.813410781291576290e-01
3.786987911289617728e+02 1.006877593529508488e+02 4.531822156520824763e+00 1.538238321240404183e+01 7.147952505498263998e-01
1.702527032658964856e+02 5.144744230938351848e+01 1.170402289192504774e+01 8.856162175500511324e+00 8.812606106971216935e-01
1.545814290301075005e+02 3.975417634491257246e+01 1.129993735676898226e+01 7.301928388233056566e+00 8.267418921166760359e-01
2.471283727885302426e+02 1.288229856159413771e+02 1.548776190102354011e+00 1.428012038101846493e+01 9.790412026454932137e-01
1.213249049923460063e+02 5.433560859389756104e+01 1.162414883012063971e+00 7.764694640153893879e+00 8.010021850380677488e-01
1.947230716388781957e+02 8.441780443265840006e+01 8.564739539199422325e+00 1.126329983690401804e+01 9.564678355279201405e-01
1.208770149692521727e+02 4.803129089945480246e+01 5.775832352992606999e+00 6.928486432856649557e+00 9.137224670483621303e-01
2.823543216925825163e+02 8.165393050931605501e+01 1.444793695581839899e+00 1.788796707704864630e+01 9.155336112173926288e-01
1.858052993221160136e+02 9.518203676235989974e+01 1.185143211880577852e+01 1.299448053680979065e+01 8.440315350037398412e-01
9.987041634858984196e+01 5.676226398232492443e+01 1.034971211894628773e+01 9.688129900550391582e+00 9.752925727526539079e-01
3.178705948975835440e+02 1.017668291262241809e+02 3.510202582309734698e+00 1.438565351559403460e+01 9.000830185456587529e-01
2.264025575021958900e+02 1.132401793023499863e+02 1.081886387447142539e+01 1.634719369017825130e+01 9.977874475556119949e-01
2.036869455091132863e+02 4.220691672456724319e+01 2.316718104089542152e+01 1.117341053037406517e+01 9.902342481299544197e-01
2.008877716378542573e+02 4.954969382518286380e+01 2.834362268876328805e+00 8.372734280883877389e+00 8.746099871320720531e-01
1.990118001435327244e+02 7.113528190912650473e+01 1.024511087055145264e+00 1.083423057676071899e+01 9.847658235516971725e-01
2.060459608156850777e+02 5.363128671796880553e+01 4.276872029557106991e+00 8.936019793804810263e+00 7.379168656724721664e-01
2.052673309536365025e+02 5.314878756051842856e+01 8.504229880258165508e+00 1.194954008854616490e+01 9.357114033658991969e-01
4.130397689506121424e+02 7.352971389807093772e+01 1.358834968731026116e+01 2.005930266327002087e+01 9.553799042067467884e-01
1.436309065845172483e+02 4.359649698069331691e+01 5.471591382703494766e+00 9.848856424076238625e+00 9.132155569339865941e-01
2.369030887728004302e+02 5.352688979028236815e+01 9.246990632671638011e+00 1.341983917590437692e+01 9.041145456381143308e-01
1.937500872621654082e+02 6.688690539245675382e+01 8.634855824114300304e+00 1.209360968866419128e+01 9.660240440062175526e-01
3.328504628802960497e+02 6.429380973932939014e+01 6.246034469065324224e+00 1.622765502230442891e+01 8.785688556018614870e-01
1.824551200594975739e+02 4.050000245157625756e+01 7.820697843666816418e+00 1.000291582947016877e+01 9.301660622743610496e-01
3.182178673223405667e+02 3.568212366443341921e+01 2.211573314469807983e+00 1.361489101591062578e+01 9.404552227421884014e-01
1.922017751564346213e+02 9.395263250808892508e+01 5.947695382080933513e+00 1.136942436297778336e+01 8.474357243339712964e-01
1.552032872159458350e+02 9.132175736458535198e+01 5.081283056915052221e+00 1.146798586117838958e+01 9.349622031393789445e-01
2.442555123265905195e+02 7.559059721002454069e+01 1.448921198746160677e+01 1.140563359984225755e+01 9.760281993001858059e-01
2.098221096575603042e+02 5.086213865703772541e+01 8.100802930437296823e+00 9.740155282522740876e+00 9.693625762675919244e-01
2.770292892050470073e+02 5.751743545756947640e+01 8.082291682812535072e+00 1.277614755128207058e+01 8.650025057050072519e-01
2.046727531948246792e+02 3.295428004985481607e+01 1.033993690651329400e+00 1.002365991675210388e+01 9.612647298253825801e-01
1.104609347959799379e+02 3.635692596686179456e+01 1.072958849370635903e+00 8.830878832842724790e+00 9.348552009542535624e-01
1.334342319732472788e+02 4.687629157744601116e+01 1.466821972371886496e+00 6.148926737110658181e+00 8.931762481515079788e-01
1.871972908826076321e+02 7.173496096882703910e+01 5.575963131314065180e+00 1.283239107972417870e+01 9.382665984285142313e-01
3.300837923338228848e+02 1.185393109222081449e+02 5.840749776704106999e+00 9.904931314034785217e+00 7.962701594657236592e-01
2.283405666302646750e+02 4.661291837226236368e+01 3.180889793475081273e+00 1.233305578040259221e+01 9.233951628912744347e-01
2.308863287624341751e+02 5.072844645497426797e+01 1.559206106488218557e+00 9.236360251674833322e+00 9.217269180927503136e-01
2.114071333894107170e+02 8.973237542005522016e+01 1.037636758519914082e+01 1.539623301120402310e+01 8.042801373181296398e-01
2.514062655234002932e+02 6.182840315307805668e+01 3.254851478496149308e+00 1.325823964760176565e+01 9.591104310171220115e-01
1.598818877766977096e+02 6.598601324343370322e+01 1.344335302097169782e+00 9.894443544351815945e+00 9.744619591594161356e-01
3.510748267430695364e+02 7.933968771931111519e+01 3.516352584445112672e+00 1.005415624253835638e+01 9.495800990609009062e-01
1.460030052237936502e+02 8.846289950054787710e+01 3.359155539875430030e+00 1.235214377787161411e+01 9.623925556671978354e-01
3.887954921263108190e+02 8.812578103566323762e+01 6.160626681162312046e+00 1.788178396660877212e+01 8.350601509845896331e-01
8.438629330032929943e+01 5.649590991930450201e+01 3.937133054412599087e+00 6.979988593565646049e+00 9.685613577452987233e-01
1.078624648759100637e+02 7.395824139443671186e+01 4.283787084644265164e+00 1.026843988617386394e+01 8.817414928506361882e-01
2.072571994783144760e+02 4.699657821990210493e+01 8.997890858125067837e+00 1.119008446648028254e+01 9.117189089316992678e-01
3.550747462878317720e+02 8.291819742274907412e+01 1.348968621401333756e+01 1.979658257805071742e+01 9.496072558845835010e-01
1.972943236846112711e+02 1.191771458304844771e+02 6.759533325462832032e+00 1.158564161794135217e+01 6.779524397994723950e-01
2.038492108066437538e+02 5.856328804861790616e+01 1.116163161365464163e+01 9.548471881886412049e+00 9.135611023813166032e-01
3.090190676975057613e+02 9.005558397458455033e+01 8.477079369653651497e+00 1.901949502544837856e+01 9.413629534801223331e-01
1.666334531996206465e+02 1.109816461449654525e+02 7.048353426609655692e+00 1.598501527918595322e+01 9.695019576292069896e-01
1.467452692279750863e+02 5.903364193964684858e+01 5.552600293981383217e+00 8.925190453820246006e+00 8.999087358319981522e-01
1.586324258820047817e+02 9.669613312952013473e+01 3.196439800896918371e+00 1.283422793601005196e+01 9.884762065235795925e-01
1.650763438288283567e+02 4.502293910595080462e+01 2.177030507455997466e+00 1.024382825363861116e+01 9.865062992390395413e-01
2.881185727478043077e+02 7.317001047973876382e+01 1.794115820293697094e+00 1.996988949618944886e+01 9.738771322165383770e-01
1.759377074851518614e+02 6.123823219233698723e+01 9.643996673205860404e+00 1.093459279589185762e+01 9.780394445890702171e-01
1.484558911977420905e+02 3.574736914681916033e+01 3.237693332632060716e+00 8.228449981358796350e+00 7.749043483578225144e-01
7.753368200939094379e+01 4.401591382862488899e+01 1.183381299709007406e+00 6.872624934489034665e+00 8.678047203321498371e-01
1.795443301478910598e+02 8.508704464917637722e+01 5.470668607659810334e+00 9.629313377741850033e+00 8.176958074596309967e-01
1.238853435472156974e+02 2.929012180795714571e+01 3.682721479455984603e+00 8.147420501756514000e+00 9.701885790885841354e-01
1.358342705331485831e+02 5.394010965435276006e+01 7.062439541765741069e+00 6.942707919214709200e+00 7.585374459353669829e-01
1.791349551175759984e+02 4.093838639833614934e+01 6.026447993929018310e+00 6.498679261160947185e+00 6.432540230900314349e-01
1.795942395668057827e+02 3.755716293909562609e+01 1.798935664244107890e+00 1.139997734372909122e+01 9.846355293199042791e-01
2.081268743507248473e+02 5.157732928737866729e+01 7.667540047759348276e+00 1.184064402061218857e+01 9.986103802722002820e-01
1.702702558262004686e+02 9.406653252928626330e+01 1.712843422655128123e+00 1.304915101204590400e+01 9.077100332222550749e-01
3.788226167746457236e+02 1.191711524562908124e+02 1.429192786451500607e+00 1.608058029305660597e+01 7.042028019216313162e-01
9.497903329386802795e+01 5.486447840791518615e+01 1.264585183368402754e+00 2.499636324722490865e+00 3.689702057221830866e-01
2.321131209314487478e+02 4.777532862708604000e+01 7.638984991225799881e+00 1.224723219986426948e+01 8.967385716837708021e-01
2.299041054961811312e+02 1.097056123047491383e+02 1.016650328537635950e+01 1.540905781868583269e+01 8.527879688799336888e-01
2.632104107464209619e+02 5.853561815138014168e+01 4.591739393089043553e+00 1.405302811467623769e+01 9.724787470087524754e-01
2.779063608247238335e+02 8.579469334279168891e+01 1.980261469571575672e+00 1.387587059350309282e+01 9.351879733472144851e-01
2.527271510941270947e+02 4.848982012382275286e+01 2.343936682285783668e+00 9.733724296729384662e+00 9.951914549970133361e-01
2.112309785952829486e+02 8.115233589018937721e+01 2.679110648233835157e+00 1.152473926713178187e+01 9.841420247398285914e-01
1.526164534392584358e+02 6.236615421288149008e+01 2.497379117968744566e+00 9.830263376194931624e+00 8.954956339865606241e-01
3.013240992741713171e+02 1.036487743074087149e+02 2.878573748377739605e+00 1.395712207042777031e+01 8.671001719052681134e-01
2.218660784361078981e+02 4.399897458770292502e+01 1.007735109910025573e+00 9.305787731701686383e+00 6.371685181436261836e-01
1.282049031046145160e+02 4.637784769336599311e+01 1.639673256330258289e+00 6.172154671608707233e+00 7.368655365775961252e-01
1.594655831607718710e+02 5.092044282514760312e+01 1.196341622386542181e+00 5.406320783655495177e+00 5.992425644403605034e-01
1.134530970602650228e+02 7.181838003016585503e+01 5.717394619133478351e+00 1.109540419387793619e+01 9.989753214137455650e-01
2.406281537472172829e+02 5.887400867242635627e+01 1.278579447442362316e+01 1.102583913601948318e+01 8.859560552347615081e-01
4.392574638578751660e+02 9.313360759278339174e+01 5.531854048244482236e+00 1.398249859927895322e+01 9.236469241030227373e-01
2.687788742710495171e+02 8.871696385719613431e+01 1.823973546430881054e+00 1.145565268090395428e+01 6.825728883881425624e-01
1.238371609931151767e+02 1.766690767510966609e+01 5.170319706393918580e+00 7.682998426920160107e+00 9.241906994792610242e-01
1.313841202238010055e+02 3.558102526286970146e+01 2.553644399060182035e+00 8.052983273477998694e+00 9.648393304633187118e-01
3.613749268195716695e+02 1.229651061282406914e+02 7.522707470272992580e+00 1.662373614980646863e+01 8.672425776814011167e-01
1.018599443118006889e+02 4.022038913652826153e+01 4.415482684782290335e+00 9.872934940859046549e+00 9.987800961066869432e-01
2.318661662205110758e+02 5.906926662948343676e+01 5.404839603061457609e+00 1.370562627489812080e+01 9.635873462237809495e-01
3.430840644788955274e+02 6.476832004401904896e+01 4.202365585963731220e+00 1.397795402967934031e+01 9.812054997086957497e-01
1.776078229939837456e+02 6.522692639737077513e+01 2.352647858197476793e+00 1.439546429958633844e+01 9.834116937596747432e-01
1.666021988122151356e+02 7.047077609603101678e+01 4.214112364424336121e+00 8.403878865956858846e+00 9.461113650412429354e-01
1.912444216210599564e+02 7.135918045449879799e+01 1.297508033490285406e+01 1.273272552193342300e+01 9.070014034019704408e-01
2.952613451022893969e+02 8.659122832941852721e+01 3.906335807646663216e+00 1.196131850828952636e+01 8.001928316548468922e-01
3.139373483029208387e+02 8.347454745683738508e+01 7.005422374643256234e+00 1.147663180659094273e+01 7.598099745937705318e-01
1.375999556916136157e+02 4.437441090427478230e+01 1.080444061284219881e+00 7.824817543298458133e+00 8.499487660202342809e-01
1.159690713886053572e+02 3.653566466923528822e+01 3.891450928001237042e+00 8.126482448786404689e+00 8.829454206254614412e-01
2.083610815941584065e+02 9.992783726393604127e+01 8.813169459850914933e+00 1.329982272122803977e+01 8.655858504182509794e-01
1.420570619823790253e+02 2.252249611722401212e+01 1.538340392829220526e+00 7.917727469962054343e+00 8.844643307000090715e-01
3.036478929575900452e+02 9.268946416349547235e+01 6.810206139889990240e+00 1.336299492148989287e+01 9.796668557117333975e-01
1.746976014495887171e+02 4.816120461114808649e+01 1.898712474083453561e+00 1.039434803463134749e+01 9.882996206015792762e-01
2.479315999409154472e+02 4.964728203241095628e+01 2.861954866784880203e+00 9.655114624506358822e+00 9.142638351367496918e-01
1.798136026005909116e+02 6.604582324386329617e+01 2.490517123601118321e+00 8.973077148727181651e+00 8.618069109341980338e-01
9.275756033850358051e+01 3.655637727955603111e+01 1.764176437855671509e+01 7.407977775373165485e+00 7.738962457004487927e-01
1.495472337000861103e+02 7.818398824273204184e+01 2.938092770382333185e+00 9.413492651497985975e+00 9.422602051492241504e-01
1.027417066476056817e+02 2.672834565242238014e+01 1.593682163112714045e+00 8.601992054085044970e+00 9.460826193061604439e-01
1.372282508647320469e+02 7.232286224933992003e+01 1.317387873675658483e+01 1.180691535985568663e+01 9.860692115082255738e-01
3.012056811616062646e+02 1.150568301931306507e+02 3.209417906861142811e+00 2.010672539625396738e+01 8.289209677225313211e-01
1.737242262186634889e+02 8.865169610422069013e+01 3.940647034401886462e+00 1.026269978153351659e+01 9.621221401384985050e-01
1.123281061044968112e+02 5.381742787269008943e+01 1.320743716584833916e+00 7.621430234817697880e+00 9.673700463706914610e-01
1.116628349330529915e+02 5.513160593828892075e+01 7.478512846419453908e+00 7.599756854650726368e+00 8.961501521521796354e-01
1.475512051035414629e+02 5.547769154471473740e+01 1.151057896491209265e+00 9.464352166803262634e+00 9.146606861203326888e-01
1.590467564923791315e+02 6.205233694660363852e+01 1.212475583336782847e+00 5.723499406256147282e+00 4.788097097288663284e-01
3.364474488131722296e+02 1.032933364907881639e+02 9.593797681060307170e+00 1.715000875435406158e+01 9.174638895824899221e-01
2.196264582388802182e+02 6.465316155009985266e+01 8.825879707883450109e+00 1.394080261382876174e+01 9.455295867446986691e-01
1.002784951401045532e+02 5.984612152595939705e+01 9.809638798955298000e+00 9.359983930714371070e+00 9.675609043416720789e-01
1.042067153102568824e+02 3.783739141227529501e+01 2.567791862832718763e+00 7.782510707836723718e+00 8.827393626312030062e-01
2.095237904021471991e+02 6.286541030037751909e+01 1.529411752871189245e+00 1.478813605983801338e+01 9.369185981314004374e-01
1.995604489370547867e+02 3.239875685509515790e+01 5.920385378067210880e+00 1.011131925513206831e+01 9.235964624528534284e-01
3.444624569697178345e+02 9.734988514524924597e+01 5.518526410089389600e+00 1.384568911149650106e+01 8.691831518224290010e-01
2.212932712057703952e+02 8.277011586468367454e+01 4.498542982988169570e+00 1.010159388910072131e+01 9.375154267860523749e-01
2.488711123159995964e+02 5.324903068612105272e+01 1.612713048799358262e+01 1.105843138167156248e+01 9.385339028203635303e-01
1.241232837851552659e+02 3.512017824873961303e+01 1.825781241473644734e+00 9.769889273343242309e+00 9.513313546450103964e-01
2.998317379333227564e+02 7.050809480005823104e+01 7.245622249752432964e+00 1.226213631377860480e+01 8.987178611419339713e-01
3.264213698137438655e+02 6.458264594722164986e+01 2.332353537738368487e+01 8.601019021187360281e+00 8.310816761647699114e-01
1.707704537340542288e+02 5.085440411877070943e+01 2.817474672551717241e+00 8.259087976986716484e+00 8.911260506159558448e-01
2.730423525106632496e+02 8.385644564987785543e+01 2.839186857007685916e+00 1.313064185479040802e+01 8.565696495775318997e-01
2.462954167103654299e+02 9.430264137739192165e+01 1.224505063114031422e+01 1.691988369400394276e+01 9.446684454276028653e-01
1.912733150262439210e+02 6.404967997869215424e+01 2.533947447879486337e+00 9.506445115978255700e+00 9.275434701815462590e-01
1.664022707316605079e+02 2.730278010245493192e+01 1.773115204298539194e+00 7.509032619528899666e+00 8.434855826394810352e-01
1.699093636691800668e+02 1.072150692333714375e+02 4.546396853130877602e+00 1.077629629110121279e+01 8.066235555331339180e-01
2.263075312700564723e+02 8.391290463175384673e+01 3.011205609849085807e+00 1.111752079232093138e+01 9.155837665562627237e-01
2.725043408633023887e+02 4.950698247850220923e+01 1.799735914950025162e+00 1.366436813896965319e+01 9.756907164911844399e-01
2.500493872335936203e+02 6.186696020388752260e+01 8.280888724668240997e+00 1.443595720468284327e+01 9.979974207292028332e-01
1.404866790982931377e+02 6.428503275614636436e+01 8.444702674546237020e+00 7.969318715818240584e+00 8.633887139898108742e-01
1.584170955878120424e+02 5.003035571464904052e+01 2.595528979659311730e+00 9.686782862216848144e+00 9.691836873752703863e-01
1.039028246477233353e+02 4.029499265183939372e+01 2.719773793061782463e+00 8.502428613768625354e+00 7.529805944146406027e-01
2.055059968340295029e+02 4.490639244486607140e+01 2.466285909738037851e+00 1.039043119173538976e+01 9.159683657856927397e-01
1.229249435119065339e+02 2.043248535582272396e+01 3.053329427254065198e+00 8.218499721749365605e+00 9.701105371499769703e-01
3.228144876454125551e+02 9.043234121797237890e+01 1.973792763456982291e+00 1.670582438030925942e+01 9.176647916947731076e-01
1.626148943728879317e+02 3.676060029768201787e+01 8.634671427755638007e+00 9.574422569118965498e+00 8.179137932497946295e-01
8.482668389643623641e+01 3.172259074944523149e+01 2.041545079299236676e+00 4.997095527028374562e+00 9.086398212288774312e-01
1.206062664141332448e+02 5.135665022215601994e+01 3.931885489765531538e+00 7.799232188066691940e+00 8.147240886978172059e-01
2.334652061428928960e+02 6.058561068425254348e+01 2.574618929904798126e+00 1.739443694981964228e+01 9.873667940508863428e-01
1.515840461492245481e+02 7.453700848973714699e+01 1.625001066793775095e+01 9.370068963746659207e+00 9.683029180864051177e-01
1.217694828035617576e+02 3.444641726849265240e+01 6.133425237058621526e+00 8.931976081030718717e+00 9.545852061704691582e-01
3.075493468067948584e+02 5.951605461350892057e+01 9.650624835266688351e+00 1.046951746558970875e+01 9.988463645783690614e-01
1.407805328127101347e+02 4.353743693975881257e+01 2.186266961169070377e+00 1.301455068897512390e+01 9.698803477281018326e-01
2.253430390440900624e+02 9.992060047474389251e+01 1.125059589367001456e+00 1.260353498326866628e+01 9.699632677245874079e-01
1.042067153102568824e+02 3.783739141227529501e+01 2.567791862832718763e+00 7.782510707836723718e+00 8.827393626312030062e-01
3.586046281581327548e+02 1.200560778485052396e+02 7.244479650490855960e+00 1.736803464984549805e+01 9.497675326129293438e-01
1.638293819831627900e+02 5.210572324372524378e+01 1.032734697373939747e+00 8.195187065201658072e+00 6.869663056715911154e-01
1.665600582324987613e+02 5.965696825465803244e+01 5.942001136128268968e+00 8.338332588808448520e+00 9.234990718512575691e-01
2.384806407075016352e+02 9.850800185505951845e+01 1.198901872856125594e+00 1.580396868382613107e+01 8.971416093907631506e-01
1.449825013023312010e+02 7.427894887438560545e+01 4.365380648135303687e+00 1.113226918243057817e+01 9.806927005324133084e-01
1.902649424250520269e+02 3.547544459644026915e+01 6.766799145194425158e+00 1.072729797394340778e+01 9.885478998199452860e-01
2.642374480322763475e+02 5.853327171831290343e+01 2.668017791048641563e+00 1.086692587926049036e+01 9.480138139506889550e-01
1.654985174084748394e+02 4.421517429908621466e+01 2.641294195844119841e+00 8.348581041937197966e+00 8.556086906444990703e-01
2.321131209314487478e+02 4.777532862708604000e+01 7.638984991225799881e+00 1.224723219986426948e+01 8.967385716837708021e-01
1.579079837514681230e+02 7.741797542153969403e+01 1.487053312079214873e+00 8.564578742487153562e+00 6.368699892210770708e-01
1.094955999153923756e+02 2.043337685740044307e+01 2.102172144190683767e+00 7.303031524131984753e+00 9.848456584975825434e-01
2.726044165675303930e+02 7.445619385662048728e+01 9.831246841885196375e+00 1.337322693934392959e+01 9.555463073816385933e-01
2.129364803917035545e+02 6.610531155648823187e+01 8.379238951293272564e+00 1.287436002398707657e+01 8.547075087887113787e-01
4.062184039035900014e+02 7.063492621276789407e+01 5.945645283295905692e+00 1.391590762796916181e+01 9.484246993569654949e-01
1.768902918374208184e+02 4.688196481436589380e+01 2.212700627490649552e+00 1.268770370104408229e+01 9.397558607262533892e-01
1.306382219370832161e+02 4.664055983030406338e+01 6.147428275917748763e+00 6.255501885157238817e+00 7.700990120213342394e-01
1.756797494242860864e+02 6.875573066920819087e+01 2.543359428751328810e+00 1.069245369550904634e+01 9.708682948104159216e-01
2.385820168765048948e+02 5.179484118935194914e+01 2.911804424831445637e+00 1.160924616651612418e+01 9.936209648206173473e-01
1.601302792395451320e+02 3.243355357224034208e+01 1.814300033272326917e+00 7.993412686248346333e+00 9.168792839585886423e-01
2.653473424526033568e+02 8.140983067884532431e+01 1.460687317438674349e+01 2.089270323844414889e+01 9.935723908815503602e-01
1.597830503689776265e+02 3.940776541323787541e+01 1.275419096707450350e+00 7.575751304557075905e+00 9.020545358356146792e-01
2.984164249458486324e+02 6.072724409461422113e+01 1.310513480534926956e+01 1.988552756559697698e+01 9.749226513383998372e-01
1.483832776077083508e+02 5.639840004681173724e+01 4.838936966576455667e+00 9.913316620690601155e+00 9.978243303544716003e-01
2.304142216851594185e+02 1.008802354336967539e+02 1.019036432081814159e+00 1.097099460730962761e+01 9.237914541348685171e-01
1.677691656996908307e+02 5.355864481375690644e+01 6.269987999307017112e+00 9.692862371766732821e+00 9.506198397523663024e-01
1.431737570097173773e+02 6.650431753268637181e+01 7.302061205721923187e+00 1.067284224319410413e+01 9.652047328119737202e-01
1.556966124781459371e+02 7.063482545189123130e+01 1.029745968633289621e+01 1.190767968855145220e+01 8.290300370815391062e-01
2.705326210280653640e+02 1.039418660602105575e+02 1.245269607326750405e+00 1.361325879951266238e+01 8.681769733422394220e-01
1.568388919033970694e+02 6.018601071640718203e+01 2.424853334780698866e+00 8.821346153903915521e+00 7.993149334051293797e-01
9.714969794395658198e+01 3.815044943668504374e+01 5.758889150605669194e+00 8.585869514832232596e+00 9.328800377137145272e-01
1.901290529738465125e+02 4.596822814967730864e+01 4.164985613873289694e+00 1.233108849498545467e+01 8.180073012207664807e-01
1.762596917398617222e+02 3.691746962378483943e+01 1.613021818892845349e+00 9.254557271399740159e+00 8.792257797216630477e-01
1.402958734076587746e+02 4.794332995218019278e+01 1.711033812604843440e+00 8.223257223283162887e+00 8.812026425722551126e-01
2.317527219908015468e+02 5.484449362277518958e+01 2.106045417638207518e+00 9.367601868423225397e+00 7.867000257761378457e-01
1.473793397679828843e+02 3.251202822723824681e+01 1.559238133424386774e+01 6.796427185056537645e+00 9.843777920591931796e-01
1.280194221391209339e+02 1.135006762711896755e+02 1.958148541875359427e+01 1.416461967060540950e+01 9.169854667746085708e-01
2.852497891932590619e+02 8.490989375804497286e+01 1.031656573216617545e+01 2.061012921579501977e+01 9.505428462141547463e-01
1.739904740510466752e+02 4.459890990770959007e+01 1.005031757124839720e+00 8.403705701122579086e+00 9.115422976367100194e-01
2.262169914413506433e+02 6.851934925025653911e+01 7.616066412700963184e+00 1.209646722469615554e+01 8.571944085470598607e-01
2.109633093455894084e+02 5.321903813655432458e+01 1.711096946486764026e+00 1.124142456089217923e+01 9.018935800583978146e-01
1.446049755309998375e+02 3.723538525569845348e+01 6.559813262948128276e+00 1.057772228655635161e+01 9.882322559937162243e-01
9.537262489907917029e+01 3.612996543298697816e+01 3.399007467719064035e+00 6.630737566183549703e+00 9.552917125410698151e-01
2.168249455236577319e+02 9.263474678409795615e+01 4.466716553941186163e+00 1.325273449221311850e+01 9.159185029259232502e-01
2.193810286650167427e+02 8.514364427284728265e+01 1.573657942968121892e+00 1.305864177423501005e+01 9.733267362106269305e-01
9.889055067198108873e+01 3.944531182401035352e+01 1.046483064697370180e+00 6.122416546847096797e+00 8.309855400260633962e-01
2.211375586347564592e+02 6.568047026150112799e+01 7.506007003924054288e+00 1.414041382391216395e+01 8.744851610174804168e-01
3.164904295488838670e+02 8.605931978269288152e+01 7.632743217573174199e+00 1.440093518856851418e+01 9.507687367915346188e-01
2.462954167103654299e+02 9.430264137739192165e+01 1.224505063114031422e+01 1.691988369400394276e+01 9.446684454276028653e-01
2.768093614608339408e+02 1.175739304729401908e+02 4.897862648642464123e+00 1.206708845226530968e+01 9.689287574556973981e-01
1.685019557258586929e+02 4.218410650712473142e+01 2.772989047101935167e+00 1.137547709729546419e+01 9.828761587832709479e-01
2.283405666302646750e+02 4.661291837226236368e+01 3.180889793475081273e+00 1.233305578040259221e+01 9.233951628912744347e-01
1.093560315927542348e+02 2.590609774590129533e+01 1.572027132279840878e+01 5.763807480586478071e+00 9.284371041183866469e-01
4.269704513101211205e+02 9.556267245135653354e+01 6.130056252379693760e+00 1.734859773818556761e+01 9.256813780912513945e-01
1.312514203050446042e+02 5.702909614865242105e+01 3.026513131709162696e+00 8.297195853588171133e+00 9.943228622550889240e-01
1.532233169846010412e+02 6.692705755266227641e+01 1.579883277351951110e+00 9.213868456216822267e+00 9.562891886716158307e-01
2.436586149883134169e+02 7.686787774449318533e+01 3.624624870975941437e+00 1.087244616777233297e+01 9.921716263767325072e-01
1.018599443118006889e+02 4.022038913652826153e+01 4.415482684782290335e+00 9.872934940859046549e+00 9.987800961066869432e-01
1.681579355308058723e+02 5.545963069178163352e+01 4.267188411316825025e+00 9.581298104304705632e+00 8.692723561950588262e-01
2.583019662258322455e+02 3.791730772433275121e+01 1.217727138294368183e+00 9.040496263261953658e+00 9.649545604755037642e-01
1.694719254432354774e+02 5.375909976570859072e+01 3.184709051788055856e+00 9.079243612399837460e+00 8.028786560492098268e-01
2.714549964805794957e+02 8.138841043980261247e+01 2.571175070590233425e+00 1.626822167176166545e+01 8.403909505501993005e-01
2.240179822178481857e+02 8.570542107262554055e+01 5.237559777424519503e+00 1.105908271867874326e+01 8.970978866192170775e-01
1.215748551332929139e+02 2.647882684278165755e+01 1.749622126097649222e+00 9.051455159031476683e+00 9.028194164797133103e-01
1.471810800794506520e+02 5.787953798205671063e+01 2.220704459286628740e+00 9.294957078849876098e+00 7.343168245654212445e-01
1.292698286763362603e+02 3.279938581887834914e+01 1.634288790681418302e+00 7.641287965502880475e+00 8.768352717349292558e-01
1.280375375116730083e+02 5.031296103429531286e+01 8.344175709584778389e+00 8.670775974206334169e+00 8.660477447181829103e-01
1.626712072077035316e+02 9.922671033829091414e+01 2.711546723546222282e+00 6.155878656135338467e+00 6.380293751059813445e-01
1.281263203859274711e+02 4.924713514163992301e+01 1.452473821870977400e+00 8.171210410018192150e+00 8.440501789573131575e-01
2.021604847035939088e+02 6.317891344968318634e+01 1.286075928493890963e+01 1.108843211716657429e+01 9.239413053466906112e-01
2.844969470158129070e+02 1.191495507681997168e+02 2.557794079749942995e+00 1.811622623126103093e+01 9.426794583802107219e-01
1.463016186704078052e+02 4.614511431728577406e+01 1.052373739144721654e+01 1.082181193764317229e+01 9.963726075934842275e-01
2.450618571853834453e+02 4.309723559867223486e+01 5.958871369400441154e+00 1.028920641240326361e+01 8.643743850723544231e-01
2.109123881096264483e+02 4.893590537166022614e+01 2.135843499779060295e+01 9.866894995520050671e+00 7.041227356682138172e-01
2.382147517948277198e+02 6.598397287358898211e+01 1.272629788800551509e+01 1.169152290315011555e+01 9.118242001930283447e-01
1.727069376450606342e+02 4.626484051756843741e+01 4.801752891850528115e+00 1.048378615944868564e+01 7.245073402944764984e-01
1.710159573747775141e+02 8.561733992587016928e+01 1.382369308735872693e+01 1.097012615825737569e+01 9.809091481031890769e-01
2.318661662205110758e+02 5.906926662948343676e+01 5.404839603061457609e+00 1.370562627489812080e+01 9.635873462237809495e-01
1.703664236525351896e+02 8.133494044711368076e+01 1.270255039211476866e+00 1.023189962906180028e+01 8.851916295436077498e-01
2.417779797171154712e+02 5.916858390048047056e+01 1.079746346581911265e+00 1.436469924620617888e+01 9.319167574997454517e-01
2.056901806726305608e+02 7.346044266886255514e+01 4.897706814128931718e+00 1.178468758983444609e+01 9.765958677322866821e-01
1.332862694053595192e+02 5.715092042292307895e+01 3.359675812499771208e+00 8.790259867124067483e+00 8.146577400940723246e-01
5.298577027626043900e+02 7.507106747632562360e+01 4.115977026289691310e+00 1.270714187137193818e+01 8.590042402008467581e-01
