weight logl pFat pLiver pSlow kMet fAbs
7.727734353562163413e-07 -2.946560872146311638e+01 9.760646722695139488e+02 1.805320788729220851e+02 3.809530036346554311e+02 7.006772027331514892e+02 8.629155352138481172e-01
7.716976667052510258e-07 -2.946450177935005144e+01 7.831038868285843364e+02 1.646222562395875499e+01 1.265349680507211332e+02 2.452499181770623409e+02 5.835421055986926842e-01
7.775701240811579526e-07 -2.945442079750093711e+01 4.459109935462942644e+02 7.060070197846138740e+01 3.573718110744443379e+02 2.530356744988819742e+02 5.316410075187530948e-01
7.927528013111714739e-07 -2.943258318215655223e+01 9.553445470185482691e+02 7.603706600050772124e+01 4.910867667707171904e+02 3.853989314424621284e+02 7.379878584475386694e-01
7.933307819700828511e-07 -2.942935436724340548e+01 6.519381285548446385e+02 1.116255696836336284e+02 4.645827711323919402e+02 6.438404955282896935e+02 8.503970531164237734e-01
7.990975514170853882e-07 -2.941961159903166489e+01 6.451263811414290785e+02 1.553672878680044676e+02 4.111716332854892926e+02 4.813096111480566606e+02 7.092480974371326852e-01
8.113200350055518869e-07 -2.940193203519454457e+01 4.800493697763270688e+02 1.034797756397966992e+02 3.090493895884495146e+02 2.799289401016016541e+02 4.670949359634022358e-01
8.096772413453534169e-07 -2.940145892844919828e+01 2.600274882090387223e+02 5.686176590274386911e+01 3.163367768697346492e+02 2.139918573707226983e+02 8.327388258932093557e-01
8.269573252697676843e-07 -2.937784153738961379e+01 3.600042636489360461e+02 8.316754649808650868e+01 2.643777080146045932e+02 1.923113437656734845e+02 5.866294204577734428e-01
8.313727018274388153e-07 -2.937001643693396602e+01 5.327041716583039488e+02 1.363488050708072592e+02 2.086075159999268891e+01 2.092657161450568708e+02 8.962427960436386565e-01
8.338243119917118449e-07 -2.936457190614839519e+01 8.157559383976625895e+02 1.396101213805751229e+02 4.771562969891776902e+02 7.676663679335621282e+02 9.563267348911889121e-01
8.438481223748288537e-07 -2.935012210062135196e+01 4.484846241004658509e+02 1.890705422154060216e+02 2.174413957396978674e+02 2.950958492987956561e+02 7.552456043321466028e-01
8.529314660942938509e-07 -2.933691542952300324e+01 3.342647879833418756e+02 1.448452638126320551e+02 2.221700870812605046e+02 4.197747502890860574e+02 8.149532995974398952e-01
8.547512823664117813e-07 -2.933228410043082590e+01 8.748470683847430109e+02 1.971169733008858032e+02 4.678946136760808940e+02 6.215627338370089774e+02 9.924034963780349328e-01
8.616743586843406742e-07 -2.932171720409058224e+01 4.504518912371700026e+02 1.486758041376458834e+02 1.951884080019474155e+01 1.852910826272067197e+02 7.263144322186984025e-01
8.752210679626626630e-07 -2.930361812568415658e+01 9.250148389242951907e+02 2.021611019237502660e+02 3.846286356772291128e+02 5.151561249840357277e+02 8.524952105944861858e-01
8.760389716969235428e-07 -2.930018405104622303e+01 9.992616272845624508e+02 2.283562674240600927e+02 3.232428118372707218e+02 6.520890563339440860e+02 9.888067315164390525e-01
8.886339378189498062e-07 -2.928340924700017922e+01 5.876681676883478076e+02 1.699831066694149513e+02 3.398472197747895507e+02 3.868781374350029978e+02 9.853186252994177163e-01
8.910304737454628184e-07 -2.927821600061107432e+01 8.472185211404292886e+02 1.858714054025199687e+02 4.511477990248406513e+02 5.590973722845537850e+02 8.812412417759036831e-01
8.956052242453548956e-07 -2.927059491128885682e+01 7.938818361552647502e+02 1.323698767510091727e+02 1.788427914113361226e+02 6.453756728177360174e+02 9.294878147593225171e-01
9.107062412650910341e-07 -2.925137424141992426e+01 8.555735068624169344e+02 2.265104619098770797e+02 2.560356772556822307e+02 4.396152152206179267e+02 7.372878557034974190e-01
9.174700516886847921e-07 -2.924147469104679686e+01 3.992500082704183342e+02 1.465661701839378850e+02 2.814388044691535811e+02 2.893293660099718068e+02 6.266097852316314665e-01
9.191641216104507158e-07 -2.923712993564931395e+01 2.512418305504869238e+02 1.351299287799888020e+02 4.046594514971533840e+01 1.090275019015156914e+02 2.766143625989339050e-01
9.179032900658765088e-07 -2.923600259267271184e+01 4.456293251785737084e+02 1.124372970580731845e+01 9.513379403621101460e+00 5.403228201486464854e+01 5.520652044376676004e-01
9.257624743826755365e-07 -2.922497693463508739e+01 8.662556784793345059e+02 1.331840686253961792e+02 6.090901865390957255e+02 7.033227562790008278e+02 9.858583538465738316e-01
9.288142308099810348e-07 -2.921918587724906402e+01 5.298261806034615802e+02 2.078439486723852525e+01 2.066548131632318075e+02 3.607626197227453986e+02 7.553050204221345432e-01
9.294316680342803175e-07 -2.921602133952840319e+01 5.089720419903850370e+02 1.287830813789155400e+02 3.478166640237773777e+02 5.212859256470355831e+02 7.609730263468323930e-01
9.312517991778711405e-07 -2.921156492753655343e+01 3.907581974603749586e+02 6.486562889936934084e+01 1.091245314996542533e+02 4.670324122117888237e+02 9.387226128565536731e-01
9.400976699046428563e-07 -2.919961085521127586e+01 4.400882813929620738e+02 1.085619303618715605e+02 2.686774488900074402e+02 2.426580467045995988e+02 4.371189176155402256e-01
9.554172334097406835e-07 -2.918094649053827183e+01 9.701954389783735451e+02 1.611747544114973891e+02 3.472416758519110545e+02 4.735249625089251708e+02 5.998473950169561641e-01
9.613187814895171287e-07 -2.917228855675620025e+01 2.662566294896794830e+02 1.002876421228154271e+02 3.135574904454974217e+02 4.352864824893456444e+02 9.045600961046255106e-01
9.742867378527698947e-07 -2.915638897686787345e+01 6.479994866035757468e+02 1.554395970304671550e+02 2.889951434127414132e+01 2.319098937489922605e+02 7.892421043203792230e-01
9.839081969172302680e-07 -2.914406203234742776e+01 4.532767465570491368e+02 6.258298625297366158e+01 4.435589038477888266e+02 3.116773548446450377e+02 6.820645512773384489e-01
9.898142429296148772e-07 -2.913557733711267872e+01 6.336800890758001970e+02 1.634430874912397655e+02 1.559464726560779866e+02 2.569161173462152874e+02 8.536089047495848403e-01
1.001625375647523979e-06 -2.912121529409528620e+01 3.496454918544507677e+02 3.934821997941590155e+01 4.896561086673801810e+02 3.160215228011820727e+02 9.073514210216885312e-01
1.008803324672700406e-06 -2.911157454891546337e+01 3.238829705164829988e+02 8.780027437004955004e+01 2.016150778379216035e+02 4.889004854978497292e+02 9.104901392995446985e-01
1.044590078670308976e-06 -2.907421481100533356e+01 5.409084076048972065e+02 1.060707911785883368e+02 3.678673958955700982e+02 5.648875736111282322e+02 7.937692506446107910e-01
1.050985259088661662e-06 -2.906561128405840577e+01 7.262173732880703483e+02 1.560398681310281006e+02 2.871716174093958216e+02 3.323256331755625865e+02 4.812031665230870892e-01
1.052007301507377564e-06 -2.906213929536160023e+01 4.977921934888579472e+02 1.128509270516287586e+02 1.406832940653401920e+02 3.793187740495679350e+02 5.906627711458902752e-01
1.085761981383552919e-06 -2.902805732275563599e+01 3.942310723326738184e+02 7.414226130523321956e+01 2.453270267084115517e+02 4.054945736899945246e+02 6.521163384349532022e-01
1.101653972480094969e-06 -2.901102668839120113e+01 6.439151696141511820e+02 1.066993010401123456e+02 2.096227352993618354e+02 3.959566092622425231e+02 5.204404375574095409e-01
1.106593285800460339e-06 -2.900405316619921336e+01 3.232227632034991984e+02 8.046800610234939199e+00 1.449499542869374302e+01 1.273835155734044804e+02 6.079242095979147109e-01
1.108425358374560222e-06 -2.899989893814411346e+01 9.643927917801654530e+02 9.383022893657232544e+01 6.631182050047543726e+02 6.362340309506671474e+02 9.999570056855670019e-01
1.108610865280723223e-06 -2.899723159139117001e+01 8.573152000270105191e+02 1.939936674424294836e+02 1.067864272039875715e+02 3.241949445814303772e+02 7.842125241449475759e-01
1.110384929516285700e-06 -2.899313261169259093e+01 6.633200022903574791e+02 1.351344733023603908e+02 2.200476540867666984e+02 4.832297417762606528e+02 6.513242947285611262e-01
1.118496165083592122e-06 -2.898335427693163879e+01 6.483587225208838163e+02 1.642182798664730399e+02 1.353725690416394514e+02 3.552205436944684607e+02 5.322842411771445681e-01
1.120409057491999120e-06 -2.897914550171902803e+01 7.373081434960398610e+02 1.713182531674100915e+02 4.926975734776589633e+01 2.861628932034826676e+02 5.935735716534372708e-01
1.120617071477941836e-06 -2.897645985998656570e+01 5.271054335955695933e+02 1.311162549754638178e+02 2.889785640088340983e+02 3.201719057875666294e+02 4.968358593482516405e-01
1.131401188380866195e-06 -2.896438249595987457e+01 5.883890074593848567e+02 1.026736151260751200e+02 3.762791528478687724e+02 6.122031464826003457e+02 8.367070546069168557e-01
1.132748226949874816e-06 -2.896069261094714875e+01 3.403491286101910873e+02 1.165079700109660763e+02 2.882836274339139777e+02 2.646584192351675711e+02 6.291416979895845252e-01
1.130031045852136791e-06 -2.896059424369712332e+01 9.712531423764542069e+02 7.633280973323105911e+01 2.522749352613285367e+00 1.369842069255497279e+02 2.246027697630232911e-01
1.130796556266025350e-06 -2.895741704881289280e+01 8.005702487616741791e+02 1.379098226268277472e+02 4.335484217898455199e+02 7.689620283579994293e+02 9.725511639289327048e-01
1.128456956086683450e-06 -2.895698817629182642e+01 9.678721248914207536e+02 2.100034082807812297e+02 1.745508297374304618e+02 3.421781466667086988e+02 6.143092354345882633e-01
1.133055032812014422e-06 -2.895042179673352223e+01 7.589790476890104856e+02 8.603367722012876584e+01 4.771047661263208539e+01 4.992298641716446355e+02 9.712405478999033281e-01
1.131597287480101345e-06 -2.894920918687299860e+01 7.672080010817894618e+02 1.545919661826056881e+02 5.146987056413582877e+02 5.507535202574998721e+02 9.467779422420642410e-01
1.180907354003704063e-06 -2.890405626318690580e+01 8.110058593982091679e+02 5.568176052843821822e+01 2.505388781278649901e+02 2.856825191012044343e+02 4.033792014418638439e-01
1.181547258418489275e-06 -2.890101453474305160e+01 3.751017293197295999e+02 1.088569628528735080e+02 2.568135655744237056e+02 2.178605634567986726e+02 6.273042013201592937e-01
1.214677257054785427e-06 -2.887086094079699450e+01 6.629277124254689397e+02 1.164084300855584786e+02 1.988412950265171730e+02 2.547704084721809465e+02 9.783270115507897158e-01
1.220037418266797553e-06 -2.886395782126407283e+01 7.779202074886777609e+02 3.177018295827398120e+01 2.922776078848527277e+02 3.203321277364022421e+02 5.571646643725574055e-01
1.228653380142786103e-06 -2.885442059350252109e+01 4.575371123421428479e+02 1.093852822952921997e+02 4.904530452725308010e+02 5.461530432569197728e+02 9.181984358943373614e-01
1.291891794271448813e-06 -2.880173169896014684e+01 9.636653850519494426e+02 8.483358488118791740e+01 3.081156400011587948e+02 3.152246889126071210e+02 4.344197027645974596e-01
1.296095152062384991e-06 -2.879598333521318665e+01 9.183540437063379613e+02 1.704477609261573150e+02 2.821720033988952991e+02 5.722353824594016487e+02 7.324683050825134822e-01
1.295239523261393534e-06 -2.879414371215348112e+01 4.465949628906599855e+02 2.003210671226326056e+01 2.382912695384875406e+02 4.279819163615541129e+02 9.618329247047016084e-01
1.294030003299263846e-06 -2.879257796796400726e+01 3.469859764027120264e+02 7.841374014652956248e+01 2.047197296346514293e+02 2.351018484255850467e+02 4.113614462988871567e-01
1.292310308726368460e-06 -2.879140779669406669e+01 9.779644765130124142e+02 1.353871152421260433e+02 1.895162260142014929e+02 4.363423610580472882e+02 5.447688157220395011e-01
1.297886890731420552e-06 -2.878460187695755579e+01 4.099289647358019124e+02 7.558379074383532270e+01 4.700725593820563972e+02 4.172928778449160063e+02 7.853788273622184235e-01
1.298703017963594621e-06 -2.878147326228389247e+01 4.120906114988235913e+02 1.885760983874595809e+02 7.688851783884861391e+01 1.858925067758042644e+02 4.772416466127100132e-01
1.297921546464126530e-06 -2.877957517565539902e+01 4.650969006668993302e+02 3.390672446213745417e+01 5.027743062558425891e+02 3.205166214527234274e+02 9.931255140191485031e-01
1.311371717185890966e-06 -2.876676564852042617e+01 8.647344800477036415e+02 6.478677079315471588e+01 1.895905815934140719e+02 3.445665632095281694e+02 4.534379717762666573e-01
1.313249596023428191e-06 -2.876283467701339447e+01 4.542679370437605257e+02 1.674120491424395141e+02 1.565325977994802145e+02 3.782847185789188984e+02 6.896067907935775620e-01
1.346565011535822006e-06 -2.873528243627698942e+01 6.078796297026336788e+02 1.278761203146973315e+02 1.986167026868315872e+02 2.198589325802169299e+02 6.994113132834254287e-01
1.370147101244103556e-06 -2.871542124300255949e+01 1.786183359060342752e+02 1.019326725071978927e+02 5.692168106611431000e+01 1.924503499601891292e+02 8.482574389923442926e-01
1.369731831993582507e-06 -2.871322437263989968e+01 7.914374637656167124e+02 1.489289235749719751e+02 3.750437246630350501e+02 3.844092180994684327e+02 7.935031210947657287e-01
1.376549821765618536e-06 -2.870575911077744635e+01 9.866947938351964922e+02 1.725080612773759299e+02 3.365180081135354726e+02 5.498443513607484192e+02 7.064275269742052998e-01
1.435307447062452013e-06 -2.866146027516179373e+01 9.809848069162441107e+02 1.354835730630823889e+02 1.018235533668923836e+02 4.787891536101039378e+02 7.938221502266600282e-01
1.437596045942913221e-06 -2.865736704422302594e+01 2.597329972712498147e+02 3.320863836521317580e+01 4.561046720896429179e+02 3.109028230825046535e+02 9.985182611868551605e-01
1.459644811423878998e-06 -2.863964622397314130e+01 5.875933593638649199e+02 2.122497625639215642e+02 2.148867026564352898e+02 4.704029186973992296e+02 9.173671693788216785e-01
1.473936009258630979e-06 -2.862740297041061055e+01 8.739003506999988531e+02 9.465653645234506541e+01 4.947114533376583836e+02 6.085139111140030082e+02 7.967083313201847039e-01
1.492755973434829430e-06 -2.861221529218132531e+01 4.367158525511084122e+02 1.590720018624312502e+02 6.243426759422993655e+01 2.473963312705633939e+02 8.917930085036321897e-01
1.489313797325668547e-06 -2.861202387508014411e+01 2.923076352913549840e+02 1.536701005647732927e+02 5.324727136282139384e+01 1.402883012410334800e+02 3.785828078425578780e-01
1.508206502068211028e-06 -2.859691815232771006e+01 8.107281281946748095e+02 1.857912028654417895e+02 3.179722677520389311e+02 4.864725208360879378e+02 6.938304144890687919e-01
1.536574303804645823e-06 -2.857578388969933414e+01 8.580802803589124323e+02 1.353040928388486748e+02 1.032175648904616594e+02 2.158236360764406925e+02 2.943443715126027316e-01
1.564776609160368531e-06 -2.855509627819640173e+01 9.977909589943930087e+02 1.619948533668728885e+02 2.380859140605096513e+02 6.286123472472025924e+02 8.355590573647675434e-01
1.564137023833130519e-06 -2.855300510081739063e+01 7.943952252578402522e+02 8.075316279809638331e+01 1.712057243987570132e+02 3.886421898516791771e+02 5.167137668992751731e-01
1.561474957520606885e-06 -2.855220849008776440e+01 8.834506984222188066e+02 7.679162108365305528e+01 5.622098349601824339e+02 5.119675691495125989e+02 8.186349724122465865e-01
1.583172761106050978e-06 -2.853590844005197624e+01 7.467605056537275914e+02 1.547675488030355098e+02 2.908368798648527331e+02 3.423043242606333365e+02 8.786812173696962880e-01
1.595554265847027471e-06 -2.852561817227899255e+01 6.368109390737938611e+02 1.772543376319362665e+02 8.614503353820212794e+01 1.581359438926419045e+02 3.818294909115185765e-01
1.611730335018597023e-06 -2.851303100612740948e+01 7.606423515132062221e+02 1.492727738418828380e+02 2.391013316444779093e+02 2.878681068971959007e+02 7.594683257003749244e-01
1.625035636247126941e-06 -2.850230960470990382e+01 3.805313741971946797e+02 1.727797683040572565e+02 1.730989320318323337e+02 3.840623738673904768e+02 8.506258130542653229e-01
1.621207629030637048e-06 -2.850216802869603328e+01 3.950597743085107254e+02 1.387087335562352450e+02 1.527762851522697076e+02 1.980710318715968583e+02 3.633881659046244716e-01
1.643958918560372332e-06 -2.848573204263785286e+01 8.257266820639027856e+02 1.277395420705640277e+02 1.399120681672630973e+01 4.047343051961815945e+02 9.301955520289145740e-01
1.644964768093496574e-06 -2.848262038383374062e+01 7.522839602304088658e+02 1.198650161108031256e+02 4.656651817920864005e+02 6.602322524090938032e+02 8.753506982913116241e-01
1.663236516177789381e-06 -2.846907393755487803e+01 7.672278284866682725e+02 4.170961442723776713e+01 4.229594975364694847e+02 5.435576555280418916e+02 8.495492070698249520e-01
1.683301132751417455e-06 -2.845458252487174633e+01 6.419890083048129554e+02 1.348661118837977995e+02 4.245634398712788879e+02 5.479843952924604764e+02 7.913911814093571584e-01
1.689436677497240986e-06 -2.844844420380486838e+01 8.229836180652885105e+02 1.092439783739564376e+02 5.689212631067629218e+02 7.335259325025743919e+02 9.918744231406826373e-01
1.695465608228127020e-06 -2.844238195201892339e+01 9.566351163959071755e+02 9.254968009686024288e+01 5.469561007506181127e+00 4.520580518133511418e+02 9.236130628958348909e-01
1.700380294931317958e-06 -2.843698742130419532e+01 4.454594358093468145e+02 1.304233003016773864e+02 6.951740341750020491e+01 2.145349980684710829e+02 3.826779953431327930e-01
1.703496178360544001e-06 -2.843265663553744460e+01 4.821330265308970979e+02 5.451809505522121668e+01 3.817312379681391121e+02 4.261562729802115541e+02 7.008582704503721894e-01
1.715333908063241687e-06 -2.842323159000362764e+01 4.069471571677676707e+02 5.442606381493875745e+01 3.435271368740068851e+02 2.357761145341301585e+02 8.892714690469134542e-01
1.766455799285820691e-06 -2.839136418437806597e+01 1.635660466249449030e+02 1.100593383078597221e+01 3.885718321744702664e+00 1.437338913149168889e+02 9.547189187412952194e-01
1.792131366850396329e-06 -2.837443373098929555e+01 6.537401300237889927e+02 1.050038713030182720e+02 4.473079979703398124e+01 4.183502555546264716e+02 8.637341959738515929e-01
1.806490445924392411e-06 -2.836395336737942330e+01 9.073321806887183811e+02 1.048483572830724455e+02 3.186995873768432261e+02 7.094054047849205062e+02 8.930995942164425827e-01
1.843058010379934427e-06 -2.834141319599631359e+01 7.230705474878579935e+02 6.794332204727797375e+01 4.790434957090224088e+02 4.892058912272478892e+02 7.333149510798878667e-01
1.838577522560583611e-06 -2.834134716317812774e+01 7.481913550491111664e+02 2.067808289054567581e+02 2.365646742869119237e+02 3.813308262071911372e+02 6.762565636217277021e-01
1.888196575220171759e-06 -2.831221716971496605e+01 8.336405910469873106e+02 1.521738091424135177e+02 3.602863782404487552e+02 5.259821797320360020e+02 6.994593598366485310e-01
1.894240809818225909e-06 -2.830652122005210458e+01 2.927609828780882708e+02 1.507679970097003661e+02 1.424242174390001310e+02 2.434520306937279770e+02 8.552145155971937474e-01
1.906092692134520282e-06 -2.829778391443986862e+01 7.341613482285222290e+02 1.272031033435641092e+02 2.203926695495173931e+02 6.679930675239844504e+02 9.656197506769895744e-01
2.015783616492645059e-06 -2.823933133888982638e+01 7.548146076610022419e+02 9.225391856353675735e+01 5.772725990065027872e+02 6.183823233590318296e+02 9.190512768246730246e-01
2.026668338329549320e-06 -2.823144611810608495e+01 3.396170861260013680e+02 9.473503508147716445e+01 1.665825461233266083e+02 4.450183452372808688e+02 8.639581565131260188e-01
2.025460934833568386e-06 -2.822954205345282119e+01 4.075996144114170079e+02 8.594775081087206559e+01 4.481038572443663384e+02 4.614590662626758899e+02 8.353271692749699717e-01
2.044758851120489393e-06 -2.821755948892032961e+01 7.480605613028641301e+02 1.875541845978290780e+02 2.624349490796233226e+02 3.992232771179358224e+02 9.720803389317961285e-01
2.094714501307040566e-06 -2.819092208238747688e+01 9.784961724903655522e+02 2.004850955894691538e+02 3.390272199964265383e+02 6.719995836353833738e+02 9.933941710656164492e-01
2.103552663554491469e-06 -2.818421169035816831e+01 9.254407700449801268e+02 1.566116435248682990e+02 3.426487991189723061e+02 3.937534928892550852e+02 6.764493683688377335e-01
2.109657335066940829e-06 -2.817881381639197969e+01 5.312882115427148619e+02 1.749236800644412426e+02 1.024699802249871539e+02 3.865754815458880671e+02 9.309431574483090222e-01
2.132714532730756625e-06 -2.816544375341065631e+01 6.804968737134021239e+02 1.322977378192467484e+02 5.122668962697205188e+02 5.163213834699033669e+02 9.482535307122192947e-01
2.141980490941863101e-06 -2.815860848613556655e+01 2.687803805449455581e+02 1.234812463318795466e+02 1.277654154572898335e+02 1.906507089525665606e+02 8.411906623020373175e-01
2.158130224097459275e-06 -2.814859714042527017e+01 5.700876968790485080e+02 6.529401042805245936e+01 5.944923597088036331e+02 5.245272296852837144e+02 9.517787416232098563e-01
2.175604837530182958e-06 -2.813803263814675404e+01 9.358227394009439877e+02 2.040331919425781280e+02 2.224635596529228962e+02 4.313995350543412428e+02 7.032922063326833007e-01
2.189315608963954645e-06 -2.812925036258394229e+01 9.142799964289580430e+02 3.015585236913633693e+01 2.853144657636716488e+02 3.197934236550418063e+02 5.973273329782764485e-01
2.198046287158445397e-06 -2.812277043572786894e+01 5.775693252270716584e+02 1.672116946673248208e+02 1.155831728793060478e+02 3.389846826824120285e+02 6.004117501316557082e-01
2.239218105313562721e-06 -2.810171260544596095e+01 7.053256360963881662e+02 1.288184619616664008e+02 1.369536331951535146e+02 5.278584857067846769e+02 8.674687605815843972e-01
2.236031439297543270e-06 -2.810063673454661881e+01 7.864860375567421897e+02 4.272448081707974410e+01 6.941469094704383735e+01 3.491629923519664658e+02 6.689135918974266071e-01
2.233584983743763475e-06 -2.809923143958013725e+01 9.589783253921978030e+02 4.846821167739063441e+01 2.718009121825904231e+02 2.648257867537130892e+02 9.549687802452068164e-01
2.241214121579008121e-06 -2.809332161265935923e+01 8.911336837493087160e+02 8.045772331605581940e+01 5.480800994181270198e+02 4.785393539861895533e+02 8.596835893124651351e-01
2.238836856775933351e-06 -2.809188287961265473e+01 2.036364586719305976e+02 1.087971628428265518e+02 6.375391252040881795e+01 1.050448377165149907e+02 4.834895562922728041e-01
2.252650781246833572e-06 -2.808323170247911094e+01 7.505367428249327304e+02 1.360669381037303651e+02 2.386586915271060150e+02 5.016618367083140129e+02 6.744721749577895498e-01
2.294271676478515125e-06 -2.806242390940069598e+01 4.797680745789822936e+02 1.002020540294447386e+02 3.521987031769308487e+02 5.441430243345364488e+02 8.393606448971362433e-01
2.303796749705227173e-06 -2.805578082758077230e+01 3.363677515504461439e+02 1.181628342046519720e+02 2.829924495654138923e+02 2.752637022884397311e+02 7.650868729864586104e-01
2.317962714603814355e-06 -2.804715069061914789e+01 3.641794293759206766e+02 2.646522980692644111e+01 3.312827432620501327e+02 3.538664105975565235e+02 7.947804043217286951e-01
2.328070989064728036e-06 -2.804029932726058760e+01 9.114819093923127866e+02 1.410729330352130830e+02 7.383317394211954365e+01 1.732514038745312632e+02 2.856424769439763200e-01
2.343428735979882049e-06 -2.803122422155667337e+01 5.659263798535557726e+02 1.775175542467305831e+02 3.145126461567235765e+02 4.098817744177815143e+02 9.698609458976330533e-01
2.385485104605837387e-06 -2.801093684843407772e+01 9.512965904479470964e+02 1.181240111105085759e+02 1.662269479758695070e+02 2.394773209009112520e+02 6.809460666653824878e-01
2.395914195100805962e-06 -2.800407448236495966e+01 5.328456737821902607e+02 1.205806977061978955e+02 1.713815096986228639e+02 3.196980975957745272e+02 4.760535288576518420e-01
2.392296995011638398e-06 -2.800308536007424820e+01 7.431612296425059867e+02 1.622353788977340798e+02 7.990011423817614400e+01 2.177045802113684658e+02 6.367676610565909945e-01
2.454737873322340966e-06 -2.797481936728093288e+01 5.765645890587313716e+02 9.406584492114120621e+01 2.737674752904529782e+02 3.368524221446733691e+02 4.882340589539415632e-01
2.454253684002502631e-06 -2.797251663358940021e+01 7.394259893839287088e+02 4.875678537617786645e+01 7.973104946311758567e+01 4.760328234193129333e+02 9.471014382458663450e-01
2.455491543216705292e-06 -2.796951238777494098e+01 4.979349414231054425e+02 9.777253739777539465e+01 2.862683492768611586e+02 2.627912188160017308e+02 9.222044414597042605e-01
2.549576843378534445e-06 -2.792941194862234155e+01 3.059063054408080689e+02 1.233735154753169780e+02 3.030420484861361388e+02 3.296621260991104805e+02 9.988573508249214417e-01
2.593077778391795370e-06 -2.790999384861943966e+01 8.263548071994066504e+02 4.813464995167838367e+01 4.855062461764198360e+02 3.760973047924933894e+02 8.432506143442722868e-01
2.598531095303049347e-06 -2.790539302821882828e+01 5.194626527246923615e+02 1.622754485895490859e+02 1.290412192338715442e+02 4.513418664002344940e+02 9.420419353361327852e-01
2.653682923935870284e-06 -2.788189089248792030e+01 5.264477020933371705e+02 1.273493058328744780e+02 3.046937444728065998e+02 6.404289767301482925e+02 9.948915154738586786e-01
2.671885587852692515e-06 -2.787255491440912181e+01 6.054495030591933755e+02 5.656972734387807122e+01 1.942624897837524998e+02 5.757217234626946265e+02 9.433023186159174012e-01
2.681349928493816730e-06 -2.786651897788132715e+01 5.926036794723855792e+02 8.289134310926239380e+01 3.186078137014908975e+02 6.134454766662462362e+02 8.862850396830117550e-01
2.698094644602258319e-06 -2.785779351353782474e+01 6.537376708828674055e+02 8.855162071952604208e+01 5.006349191906174951e+02 4.281321668611786890e+02 8.006906958598607460e-01
2.697530121738642274e-06 -2.785550276562266347e+01 3.084405464635589169e+02 5.725815327201625848e+01 1.649504663738701709e+02 3.313918636659907975e+02 6.496209877883594164e-01
2.715602138264878443e-06 -2.784632563940378347e+01 9.424173179429965330e+02 1.680029314940947245e+02 4.353876095606639751e+02 5.617073671540330224e+02 9.501401812534288061e-01
2.709114402125995698e-06 -2.784621755764826645e+01 2.162044609441201999e+02 6.175656681081868982e+01 2.093619679398734661e+02 4.131352124797388683e+02 9.943045806644831286e-01
2.736329829232260306e-06 -2.783372180613483593e+01 9.555877480787693230e+02 1.421502435595137399e+02 1.395608330958873466e+02 3.973322209403035004e+02 5.719435747932544167e-01
2.787803237297837118e-06 -2.781258543469889943e+01 9.312552164252091416e+02 9.370781743774830375e+01 1.667434698442794456e+02 4.620805185419220606e+02 6.346009629803803787e-01
2.822358789888115081e-06 -2.779776636461401296e+01 1.801181861861518314e+02 7.294775124598017157e+01 5.901620518520660852e+01 1.070206934186641661e+02 7.827735969170238617e-01
2.832038373688505987e-06 -2.779184262447843068e+01 3.207546503601797667e+02 5.919108126073661680e+01 4.197426919820040894e+02 3.265543617581731155e+02 8.218953776867126138e-01
2.889961532029102435e-06 -2.776909615893017502e+01 3.804596436796226158e+02 1.527822646391306307e+02 2.480512280992400065e+02 4.559434497482905613e+02 9.292595197656532413e-01
2.895738453829285610e-06 -2.776459919270859444e+01 6.081358029160759315e+02 7.303729635811393450e+01 4.977467238885876668e+02 5.092146152486266715e+02 8.170664004682002268e-01
2.907859554153648140e-06 -2.775792208811521178e+01 6.528766067751757873e+02 8.111309042349407150e+01 2.276229714399421482e+02 2.006375605811982439e+02 6.301165416749325843e-01
2.915494607574917577e-06 -2.775279986814227939e+01 9.334160590445986827e+02 1.318348659224130301e+02 2.405481310034115268e+02 3.345295510860693753e+02 4.493590276545366691e-01
2.935406788748298069e-06 -2.774349330734047214e+01 3.101707624964391812e+02 7.698940944521527285e+01 1.043439809540618342e+02 1.437196501845832302e+02 9.138537549671413851e-01
2.942294644839960040e-06 -2.773864958188165275e+01 9.524092754652891699e+02 1.661875973583517236e+02 1.282231201599781798e+02 4.914895632071336422e+02 9.232470654681684818e-01
2.966566547948846296e-06 -2.772793411063125291e+01 6.871727009659038004e+02 1.715768984490826767e+02 5.568101187898614768e+01 2.371404453676257447e+02 5.429443622474836584e-01
2.967494302712767472e-06 -2.772512142264411494e+01 4.038785014014792978e+02 1.348325664612128207e+02 2.883031294603012498e+02 4.382807020202882313e+02 8.000861123472581271e-01
2.998735981912764560e-06 -2.771214848973202294e+01 3.753078332617808428e+02 1.157760408212110832e+02 3.053114208154285052e+02 4.899916349467106897e+02 8.910331189344991021e-01
2.997974980469183206e-06 -2.770990229601098065e+01 7.114418955245751022e+02 1.351142942264513920e+02 3.327555601811535979e+01 3.262987437178049959e+02 7.522180945093712712e-01
3.035153040863912706e-06 -2.769507750168336457e+01 7.527101252059525223e+02 1.818188957886041806e+02 2.590430138117451975e+02 5.006132889020214520e+02 7.607542123911568144e-01
3.036386360418413442e-06 -2.769217123912293843e+01 8.649767851564977263e+02 3.017374912092320116e+01 3.521286096203359506e+01 1.292167070507647395e+02 7.048909120037142317e-01
3.033315088495492598e-06 -2.769068324019444560e+01 2.609249613654587847e+02 4.697419138840501063e+01 3.388326973173114993e+02 3.064133959123840896e+02 7.455973665789061844e-01
