pFat pLiver pSlow kMet fAbs
4.058595181405822245e+02 2.675075762353954900e+01 1.500070123235676647e+02 2.018379513508968159e+02 7.902088485066528500e-01
4.864650709413817253e+02 6.094097579350820126e+01 1.138809740118148994e+02 1.618073471971213735e+02 5.069978565313326691e-01
5.927052801569633402e+02 2.973765179147557092e+01 9.375103172040356014e+01 1.580502010172467351e+02 7.632349950777004288e-01
3.196822855490923985e+02 2.627903736838192117e+01 4.240099718363160264e+01 1.844990699786164043e+02 9.922458664246528448e-01
3.921772434607076434e+02 4.785092886912472210e+01 1.091885685309383689e+02 2.169413672364742638e+02 9.056219643828611332e-01
4.620314807258776000e+02 4.093929486131533224e+01 3.527607289134557078e+01 1.188229175331574652e+02 5.443060687212778470e-01
5.163713161918212791e+02 6.498957373127521464e+01 1.586612991968657127e+02 2.901464296454598752e+02 7.232640659347722156e-01
2.681778666535913089e+02 2.475548064938039161e+01 1.089137112111527728e+02 1.716654264030646573e+02 9.837522921355215111e-01
4.559172654186356226e+02 1.599021017154374036e+01 4.442777903507802506e+01 1.463364922032553466e+02 9.787073283444939209e-01
5.617053261225229335e+02 6.661999457624155241e+01 7.416914157310492328e+01 2.157992333020672220e+02 8.323931270353099876e-01
2.904287914759212867e+02 3.710056839304332499e+01 5.711582596001787238e+01 1.308028964813051687e+02 6.007218988140685667e-01
4.695315221334163311e+02 3.622393748306696182e+01 1.119057831468601165e+02 1.639636479703885072e+02 6.152516919993341604e-01
4.408404376217247318e+02 2.673201805569692979e+01 1.298979502818600622e+02 1.827895810095941442e+02 7.832951604494001741e-01
2.657104001051375235e+02 2.588437574727153390e+01 4.820433365759596001e+01 1.629447637818328758e+02 7.661995271481185643e-01
3.981655469459445271e+02 2.679485112739934394e+01 1.812667166695023298e+02 2.187184910689559274e+02 9.172953710842098873e-01
7.460658196331385170e+02 6.669005577557938125e+01 1.334858850810595357e+02 2.691521838157484012e+02 6.971005094020583659e-01
4.255707927695094099e+02 1.706540372606756151e+01 6.810015615284553014e+00 1.559055001978155417e+02 8.194059114937115584e-01
2.853101481799532166e+02 2.898902057183662251e+01 8.603118493806907452e+01 1.789872374471720775e+02 7.699093428128855887e-01
5.583184408741553852e+02 5.569873609942845860e+01 1.814998293829841600e+02 3.056321627999267321e+02 8.959121942399301819e-01
4.030392900157251006e+02 2.173743753673065626e+01 7.745883355213491939e+01 1.992888563047382320e+02 9.716948600606188924e-01
3.348717204921871371e+02 4.417808157836569904e+01 6.026619442424826190e+01 1.893012504201533659e+02 9.024778965711129919e-01
4.266838532275718876e+02 3.028632372200075196e+01 7.763020069315501814e+01 2.067576251117712047e+02 8.875608790502700352e-01
3.524356758531372407e+02 6.423455957361555591e+01 6.514297826655267443e+01 1.478617904878997535e+02 8.153832321704460595e-01
4.481402120947552703e+02 2.808923355339657846e+01 1.501129934504149617e+02 2.766435019791858281e+02 9.378805726826554556e-01
6.882806283868358150e+02 7.012955677692589518e+01 1.019610093799449970e+02 1.835245209080689506e+02 6.382237236235703826e-01
3.860567315666411901e+02 8.500534235306707842e+01 1.078171005030740304e+02 1.966785403765584306e+02 6.960366325104700991e-01
3.191464181429884661e+02 1.213098808058314404e+01 1.352944448546900276e+02 1.714418376346395405e+02 9.810291880523469565e-01
3.085664251811493273e+02 3.173399430468022686e+01 1.875165307612763854e+02 2.488639801893911283e+02 8.683059707468376853e-01
3.196476239273509350e+02 3.510970981915122735e+01 4.566386374561387385e+01 2.036845619093770665e+02 9.340399766223723699e-01
2.148398323747408085e+02 1.869481000245474789e+01 2.574051027536235026e+01 8.092652832997600854e+01 4.418115413412553871e-01
1.961271745040123164e+02 2.445106367409560377e+01 3.637831929378189244e+01 1.002780954530030755e+02 5.194972743063690501e-01
6.106320726206969312e+02 2.920356161321118549e+01 1.425046709368724009e+02 2.225217922308769971e+02 8.637153066952116820e-01
5.103865682975738309e+02 4.365530717281289697e+01 1.065843801523902528e+02 2.484682598466733339e+02 8.670650813005682522e-01
6.106320726206969312e+02 2.920356161321118549e+01 1.425046709368724009e+02 2.225217922308769971e+02 8.637153066952116820e-01
4.818919234464211740e+02 3.428821669691377849e+01 5.488710677366413648e+01 2.042771509740489364e+02 8.431481715088652296e-01
5.177171517729816514e+02 5.403573808780485166e+01 8.750687341430574406e+01 1.733582865970385001e+02 5.971743540656849758e-01
4.705498642059396843e+02 3.514544601932667689e+01 1.064543130188084774e+02 1.558621447704369132e+02 6.980946232797166084e-01
3.454196532453691475e+02 3.916614480920525665e+01 7.605627009078584422e+01 2.037174954562309210e+02 9.345324225681093111e-01
6.058018977891197210e+02 5.378160078625085561e+01 1.154147121047071067e+02 2.718290111199077614e+02 8.084529732395684398e-01
5.741625765978262734e+02 3.608291186549175933e+01 8.409363176167471465e+01 2.633214854408672068e+02 7.915824330225262884e-01
3.578735057499968093e+02 2.644308440944647032e+01 1.832526820445036009e+01 1.247098241581638689e+02 6.621260960240955562e-01
5.914206513875457176e+02 3.799917084027654823e+01 1.104810967213504540e+02 2.293284431157960626e+02 7.652210512314179258e-01
5.552736085692927190e+02 3.525481163081811076e+01 4.643650146220681307e+01 1.867328264879571407e+02 9.608793133700694877e-01
4.136946757174579261e+02 4.774876150665222241e+01 1.221945402388113138e+02 1.953265680165900733e+02 6.882041053580710832e-01
4.501381946678455392e+02 3.525305395966769595e+01 2.203657342786920310e+02 2.378225404141349486e+02 8.519295639180574087e-01
5.510520006907472634e+02 4.908165665565643110e+01 1.922930638730788360e+02 3.499026693022050836e+02 9.723122107077287746e-01
3.220793257245267682e+02 4.126174363192547645e+01 1.810821733390061183e+02 3.104626760121856819e+02 7.419240951079839608e-01
8.235312148670748229e+02 7.456802575767696339e+01 9.130876788717840498e+01 3.302167387342781808e+02 9.525599302409600844e-01
4.212620487163576399e+02 2.605427749551771655e+01 1.041909613246581046e+01 1.082111010257018080e+02 6.553654562440996978e-01
5.870381380971972476e+02 4.444727466739949762e+01 1.456989677003575139e+02 1.929996483877453954e+02 6.426665921914771484e-01
4.911302471558740876e+02 4.774025580546018688e+01 1.032639204903889549e+02 3.211143893994060363e+02 9.844355857320910008e-01
7.415845788738296278e+02 6.232476669843237005e+01 3.334373135556260195e+02 3.825361075194327327e+02 8.478163242523660825e-01
2.988506146095768372e+02 2.910589735312902704e+01 1.095153524570670101e+02 1.811092129009639393e+02 9.987234403917110148e-01
3.603573064612483563e+02 2.654095979218742229e+01 3.144517790371967436e+01 1.693155244070015897e+02 8.359050502197322707e-01
5.698553746397710711e+02 4.372975406765028339e+01 1.310467710125852534e+02 2.878728766333027238e+02 8.589837703216087750e-01
4.461674052784414357e+02 2.991473330359908900e+01 1.792306301205367731e+02 2.992767441558161750e+02 9.773054247297964237e-01
2.186209121369975321e+02 1.672824723818943582e+01 8.016940862531495782e+01 1.336370106986811095e+02 7.842997793050946465e-01
3.984757638658377914e+02 2.173909494794991204e+01 1.512379948243049910e+02 2.383593471500213923e+02 9.866461582566327104e-01
2.442471392497306795e+02 3.343082072036968100e+01 1.300701745813591081e+01 5.518550205893491523e+01 2.424804308666356212e-01
4.760322947801496980e+02 3.712224515605676345e+01 6.145362245435534021e+01 1.687702696906920892e+02 6.147623123943859458e-01
5.160854831994184906e+02 3.163679473600490510e+01 9.174123404805990845e+01 1.624573206042170170e+02 6.371681202018937284e-01
2.365006464959919015e+02 2.382039384438984087e+01 1.972966242268499215e+01 6.471434546400786303e+01 4.996391330673924935e-01
4.938332761251721763e+02 2.454700484629546864e+01 6.219523439415374355e+01 1.824734770440585692e+02 8.742410299566205634e-01
4.993251034816402694e+02 7.174320914788833647e+01 1.433985035042565528e+02 3.542175293777457341e+02 9.838580262251475084e-01
4.410536759382075047e+02 1.514913590041083324e+01 1.916962193000065184e+01 1.328929188875402758e+02 7.625758708196898050e-01
3.464227573172806274e+02 4.532292097675642850e+01 4.975583722218431149e+01 1.329550713289509076e+02 8.409131904034257143e-01
6.729414250640628552e+02 4.762022023212158217e+01 1.757479105180994168e+02 3.233439606118935217e+02 7.985144533549481949e-01
5.433618570316069736e+02 3.427451722424123659e+01 1.145267450370947984e+02 1.771335636132589570e+02 9.400648662558827029e-01
3.692859989016236568e+02 1.938674022978151967e+01 4.820889808955027434e+01 1.415387436345276058e+02 9.091799125748700749e-01
4.927970451639944827e+02 4.503567001094504008e+01 1.249410885701028633e+02 2.246594708251399197e+02 7.493220564185566479e-01
6.735407685315410617e+02 4.078186412597690946e+01 6.665779066785397333e+01 1.628390841957332782e+02 5.030476424053230700e-01
5.059450960665923844e+02 5.199411676776597346e+01 9.678055785600943750e+01 2.661043976163647358e+02 9.843203666082802616e-01
5.045720329987046284e+02 5.380638872964448183e+01 1.066575331289208606e+02 2.606231341548938190e+02 8.515649842406510794e-01
3.037755523540851641e+02 3.359275025360526001e+01 7.632068164719510150e+01 1.465438200970635307e+02 7.726989219102022854e-01
3.515464264195331339e+02 3.691640393735500680e+01 7.761686027453997383e+01 1.936659169711454638e+02 8.396206477334527962e-01
5.262830916704476749e+02 4.121504773114993725e+01 1.626621111557393533e+02 2.335294240085782178e+02 9.474535670229146112e-01
3.396173460705359162e+02 4.466763201834773866e+01 3.255725013828323000e+01 1.696462223154575781e+02 9.397233476343911374e-01
4.702638223970525360e+02 3.541511560829477645e+01 1.694923667814105386e+02 2.797719917619184571e+02 9.637211922509429929e-01
6.893956753428653883e+02 4.765883475899511268e+01 2.625909912127396524e+02 3.272852748646828331e+02 8.518944247361396327e-01
4.727116633952422831e+02 3.119205249305949579e+01 6.046882133626772315e+01 2.098057499075577255e+02 9.891106871221633234e-01
7.372974833302140496e+02 5.964222567143290377e+01 1.882657234250309557e+02 2.436319665169547761e+02 7.077001571876783137e-01
3.523488944619767835e+02 1.777355037172005936e+01 1.021075946395451126e+02 1.588917348018204052e+02 9.825010362689035048e-01
5.493529801613020709e+02 3.629766822554714167e+01 8.153512360767147982e+01 2.127220322377672801e+02 8.195342004728777274e-01
3.157047205979673663e+02 2.365196207938417672e+01 9.573218617814043796e+01 1.765883784600355000e+02 7.697229479875631331e-01
4.674736330313187977e+02 6.202070520316387103e+01 1.547076081403673982e+02 2.486402394137910790e+02 9.845689687914304100e-01
6.222124458108671661e+02 3.945119976377130655e+01 1.352615040461627132e+02 2.277265559197941798e+02 7.851324894093858475e-01
5.412080445890289866e+02 4.302219429942577023e+01 1.019280210513282441e+02 2.339750157817569232e+02 8.108775385303574890e-01
2.407371086374619722e+02 2.851168544853102560e+01 3.322956120089664012e+01 7.923705041907490454e+01 5.222769828546582893e-01
3.960824493095488492e+02 3.245862762423141135e+01 7.527582135699765331e+01 1.668661440576805717e+02 8.141017144207698397e-01
3.779077671293542835e+02 2.791956542829447230e+01 8.701347649148731023e+01 1.407089456102954159e+02 5.080773959720306099e-01
6.444315652981642870e+02 3.032773657504089826e+01 7.501555565419374716e+01 2.337387217856130519e+02 9.489304612169684461e-01
3.170347402128994645e+02 2.901342990671137301e+01 4.861404020627597333e+01 1.607950981013353839e+02 9.462181604189615625e-01
3.587500260960796368e+02 4.057103185199511586e+01 1.527005471257595275e+02 2.791730470909762971e+02 9.871660733770746265e-01
3.878653616898340033e+02 3.136076613679967195e+01 1.046148800278407975e+02 2.169371441305465282e+02 9.017360648358063724e-01
3.347082438620321341e+02 4.887182495685845396e+01 1.252798848901450270e+02 2.024435541836900256e+02 6.950251226826933415e-01
3.593007611547924967e+02 6.373607587147852627e+01 1.765974182720559895e+02 3.286601068847761553e+02 9.168359242391613817e-01
6.276583653064819828e+02 6.168469139261904388e+01 2.424820305977428347e+02 3.646974446978701963e+02 8.352186789029827363e-01
3.804031534671008217e+02 7.083539879528940730e+01 5.376347299169033533e+01 1.595541047653056808e+02 4.292292566153060318e-01
3.854283205104699732e+02 3.212892511666761663e+01 1.423367583434137202e+02 2.708920977902660070e+02 9.733666168105425953e-01
5.617053261225229335e+02 6.661999457624155241e+01 7.416914157310492328e+01 2.157992333020672220e+02 8.323931270353099876e-01
6.586051414856376596e+02 1.036753657213020432e+02 9.946022137247210537e+01 2.938144304217293552e+02 7.937570997772054326e-01
4.588310848833188516e+02 2.977357420547499700e+01 4.437008222455153827e+01 1.675799890999082606e+02 7.367645450889050984e-01
3.942404421639571979e+02 3.233366226525900800e+01 2.865669167766254688e+01 1.517932200268044483e+02 8.549473014295794204e-01
4.843905845459048578e+02 3.606081475017437299e+01 6.943704124974924241e+01 2.146551283930989769e+02 7.979159806655029552e-01
5.965990030624080873e+02 4.342630024498961205e+01 2.099513383184984150e+02 2.883139701087460480e+02 9.274227271800130623e-01
4.209217827355830650e+02 3.848354120795796973e+01 8.408172466916931853e+01 1.865854947968985869e+02 7.767000940184112245e-01
7.736463789557452628e+02 7.441086273895952274e+01 1.828503786412426564e+02 3.047891342479745731e+02 5.962513566456614234e-01
8.225934459564915642e+02 5.129750565312377120e+01 4.268364953363711578e+01 2.610460297916337709e+02 6.333418487052268064e-01
6.001924505013917042e+02 5.637157426807873151e+01 2.417183375863349397e+02 3.404437135626274085e+02 9.981498655724969638e-01
4.872835106114648624e+02 3.051281506392263054e+01 6.397306656674571457e+01 2.206178189647948500e+02 8.687756547946954289e-01
6.106949496382552525e+02 7.038021277353432481e+01 2.386107141463570542e+02 3.673950206818780657e+02 9.463301359897478005e-01
4.393715296850567711e+02 7.417202790198621187e+01 2.126031366906975393e+02 2.176040265004815524e+02 5.898361201150008615e-01
5.584288051303190059e+02 2.895282342150438737e+01 1.819938028803597092e+02 2.290561573255137660e+02 7.405292230774427331e-01
5.339033302695347629e+02 5.636708066007482643e+01 7.899554269581909693e+01 1.518612089196891191e+02 4.412993861837471998e-01
4.408790308725394880e+02 4.890640514995250498e+01 4.718832567774703080e+01 2.135015760088149079e+02 8.495549104710852228e-01
2.563337565167703360e+02 4.986967539243783420e+01 4.906790245202282819e+01 1.575590095187388897e+02 5.883691617249602324e-01
4.812134440387923746e+02 2.613230165545739681e+01 1.788845888317541721e+02 2.510493094266630578e+02 9.299452603796551919e-01
4.848087824203842047e+02 4.097303276947864248e+01 1.117059656950800672e+02 2.455591987242164578e+02 7.806720301635685644e-01
4.768538723158181369e+02 2.841434690820956632e+01 1.337682671560776271e+02 2.561052758064784030e+02 8.712580947656713981e-01
4.739506620728312214e+02 4.960013172911736490e+01 1.368735589903429855e+02 2.378102625913467989e+02 7.117815895232575407e-01
5.096638611636065548e+02 4.630746848539796190e+01 1.751720872915411178e+02 3.305129464705311761e+02 9.447672356335288235e-01
4.250584979949936155e+02 3.803874406042435652e+01 5.986406348718699633e+01 1.522809577769677674e+02 7.624222625629821781e-01
4.332505061322790425e+02 4.131242816533131190e+01 1.092658290454636045e+02 1.528764260271676676e+02 6.906811334007295633e-01
7.667376772215875462e+02 3.725008917005204978e+01 1.485898021972156187e+02 3.009897794140327960e+02 9.713808130723371459e-01
3.362588578320558668e+02 4.607454036947031284e+01 1.060071602225296914e+02 1.948653595783368360e+02 8.297346687860063241e-01
6.338191679167846360e+02 7.726418951786727973e+01 7.227275734815452779e+01 2.341709749415587964e+02 5.562144277875911147e-01
5.389087848783644858e+02 3.357383017270643677e+01 1.697410890875070208e+02 2.352025586463485922e+02 7.093531021246823887e-01
6.812348208989848217e+02 2.233869032177451786e+01 5.229091951038554242e+01 1.758640178082678176e+02 8.860453996983927993e-01
7.947650594902937655e+02 3.410051652547173262e+01 9.989450086063249046e+01 2.855192248238077468e+02 8.501899800448950995e-01
6.542838727561716041e+02 4.720430659633748860e+01 1.478858917291669286e+02 3.161978652783007533e+02 9.381085283535591790e-01
3.629250932400439069e+02 2.148767310451586354e+01 4.935604805984927879e+01 1.599522664705552302e+02 7.950979176258318182e-01
3.186211535136115458e+02 2.737183502213297004e+01 9.372048999368011835e+01 2.451793657171226357e+02 9.619716964066978848e-01
5.887026746905930850e+02 4.973716896774796226e+01 1.375936033446210160e+02 2.562288985990821857e+02 9.113117435489638263e-01
5.509208884119469758e+02 3.483445338469035590e+01 1.089056690525996345e+02 2.260285686604077853e+02 9.375820009210389383e-01
3.664578085678698471e+02 2.965160505269977165e+01 6.985422457705045929e+01 1.555197173311135543e+02 6.632375107216084142e-01
4.417073407798234257e+02 4.500105368942541872e+01 4.813844002491602225e+01 1.861477637491134942e+02 7.562710872039517529e-01
4.200297635260096172e+02 4.843297932791369220e+01 5.934926569467047131e+01 1.916127165129155969e+02 7.661033707580322538e-01
4.136573097406862871e+02 4.997432720348225388e+01 1.405075039330563982e+02 2.894873157571949491e+02 9.525067949459543604e-01
4.722347659583329573e+02 3.009512516522072190e+01 3.372255475133529501e+01 1.676517178751718689e+02 6.264153074436763502e-01
4.675397936508307453e+02 4.572669498421208800e+01 1.388748477934707068e+02 2.145986320717428839e+02 5.790487683106629868e-01
6.703775512407888755e+02 8.193788326029086022e+01 6.984303202144590728e+01 1.771112126081182794e+02 5.178220551564058916e-01
4.166264673270308663e+02 4.070662594386467958e+01 7.601871451393891732e+01 1.638069468070417258e+02 8.471055684558184140e-01
6.223213351348666720e+02 4.597321382834125814e+01 1.362223461649618059e+02 2.694306695660570199e+02 7.790277851646765228e-01
3.272428545606858847e+02 8.119944004439254570e+01 9.245409130042597212e+01 2.631543864662207284e+02 8.850714052474260018e-01
4.452585013721023302e+02 6.139516613185151783e+01 2.208302251131107852e+01 1.660225297950327388e+02 5.384681339343928563e-01
6.261161439011023049e+02 5.630339168103483871e+01 2.013714675884394580e+02 2.889912627591331784e+02 8.982373749820673492e-01
3.454244553444081021e+02 4.147986627563746254e+01 3.642193223598813745e+01 1.652348620567335900e+02 8.239484911730543537e-01
6.098283988531788964e+02 7.765339056200042478e+01 1.455848923141749651e+02 2.248709215756749416e+02 7.840118890552161268e-01
7.248686602519135249e+02 5.905191057228129381e+01 2.699706899361854653e+02 3.634431264092683023e+02 9.406030361036979981e-01
4.841891464695396508e+02 6.082179107446043531e+01 5.452592147258351218e+01 2.229761882983441694e+02 8.489447943102456096e-01
4.625331129724630728e+02 3.903582250445274582e+01 1.346474357622697084e+02 2.271431818304245951e+02 7.915780733937051172e-01
5.946235164213971984e+02 6.367538444819621901e+01 3.606494488460139678e+02 4.479443633057450711e+02 9.899024573185999376e-01
3.606401266845462033e+02 2.331676399023722723e+01 1.044261794266730305e+02 1.915633982509796169e+02 9.364988636338978933e-01
6.365037715109044711e+02 5.051008527771185896e+01 1.419438896014120814e+02 3.035591511621545919e+02 9.720404220905642934e-01
5.433618570316069736e+02 3.427451722424123659e+01 1.145267450370947984e+02 1.771335636132589570e+02 9.400648662558827029e-01
3.601061627993954062e+02 4.190565079678725624e+01 8.272851022955639166e+01 2.067108972192135639e+02 9.065596190995501846e-01
5.671344706235428248e+02 7.950158997550917661e+01 5.032142721574148680e+01 1.513444822279644200e+02 4.966697772371699293e-01
2.644310318608141870e+02 3.792225578289097143e+01 2.198845816942591114e+01 1.288150797165747576e+02 7.866020932945957389e-01
2.916942877210672691e+02 3.829118890156438226e+01 6.747837926211722959e+01 1.635967993135286918e+02 9.813775612013398986e-01
4.859146727235490175e+02 4.104381436723316767e+01 7.586522198702201081e+01 1.553933357063761207e+02 6.775283633121518267e-01
3.824664284062304205e+02 4.263216130341736942e+01 9.358559187439391280e+01 2.325475448999296475e+02 9.242694249952905228e-01
3.412256776865096413e+02 2.547627088451867650e+01 1.003000345652028216e+02 1.858640802624677804e+02 9.966656461715837079e-01
3.478983441243641437e+02 4.906151286402253220e+01 5.134812367162260927e+01 1.447417386125734993e+02 6.245786159092024947e-01
6.148218969326022716e+02 4.808976033577443587e+01 1.668086268553567209e+02 2.629345968111949787e+02 8.133659210735834089e-01
5.577697513176966595e+02 6.752365211710822734e+01 1.552116263394144369e+02 3.630160526778416283e+02 8.804655364598170664e-01
2.538298009644022670e+02 1.720201259703688379e+01 1.347969126450030615e+02 1.716857211314981555e+02 9.051510984137138838e-01
2.074420799272647287e+02 2.819652748470494430e+01 2.841532760275283920e+01 6.903463871874541269e+01 5.998116274500215894e-01
4.052603743811375807e+02 4.842175424734723066e+01 1.869225097551793340e+02 2.833117366515263598e+02 9.071552388080782459e-01
3.590760313594835225e+02 2.422254969933875657e+01 1.500640275639640038e+02 2.430307577075423922e+02 9.252540020514670172e-01
4.625795789066148700e+02 3.470358001842354412e+01 1.471262323590777612e+02 1.871236532750724848e+02 6.624698392524051016e-01
3.471229500563104011e+02 4.664195094788991724e+01 1.753231362426734279e+02 2.583310438293403308e+02 8.091489059229796110e-01
5.367871675396172577e+02 7.590702186878199598e+01 1.270812498753118689e+02 2.618325981944486784e+02 7.422649460847897673e-01
4.157410788820869811e+02 5.126504888318636688e+01 9.792963245924771343e+01 2.511808506073662102e+02 7.175678074410882790e-01
3.042661935863957865e+02 3.918629072385081002e+01 5.916420863456649215e+01 1.262828568689530044e+02 5.308915908542528594e-01
5.356619019582080909e+02 3.696871845737182127e+01 1.384546221012126068e+02 2.838675334208072627e+02 8.524413177275989018e-01
4.829021197640237233e+02 4.946538664066541457e+01 1.422980912998341694e+02 2.118898955312719465e+02 5.951913068225918035e-01
5.698553746397710711e+02 4.372975406765028339e+01 1.310467710125852534e+02 2.878728766333027238e+02 8.589837703216087750e-01
1.559123589020663303e+02 3.351289027014642130e+01 2.047206750128096431e+01 1.185614610580384323e+02 8.483053368014658036e-01
6.987159339128571673e+02 4.791609414453876070e+01 1.778375877969298813e+02 2.826219520954748532e+02 8.530057814304778940e-01
2.951508271019714016e+02 4.044667301372935242e+01 9.249152807255367748e+01 1.747194820239182604e+02 6.638332406162043009e-01
4.028077558346979004e+02 3.677679502297395686e+01 2.167083219799053211e+02 2.128005696837671792e+02 9.814626376325277235e-01
3.137533830793931315e+02 4.193956212341351630e+01 1.355030366584894068e+02 1.852776806642073950e+02 6.155398326083916238e-01
4.532583261847955782e+02 3.905780120574597447e+01 8.489196825318732920e+01 2.027221779626182183e+02 8.410820182362512831e-01
5.576117926335849688e+02 2.273866473786162956e+01 1.557979308027015293e+02 2.612505573019876692e+02 9.809519366791594752e-01
2.621881957935959235e+02 2.441187080282346855e+01 6.056437448049261008e+01 1.784404960941997444e+02 9.706856352497443829e-01
4.436227416418624898e+02 5.705148251329281095e+01 6.205907953868324256e+01 1.442184140696670340e+02 5.353808307081598938e-01
4.696088004330057402e+02 5.101516062588405021e+01 1.208051284126587319e+02 2.870234911594834557e+02 9.626457396372447572e-01
2.381387805980097312e+02 3.888615674611438067e+01 5.024631107586827738e+01 8.982393722741947784e+01 4.952575362822635996e-01
4.353334097375119427e+02 3.731405723845990252e+01 1.091873580590428361e+02 2.211953170577872356e+02 9.139819517402492099e-01
2.763356909135208639e+02 3.635041154083342008e+01 9.578813658978835122e+01 2.010473067621582004e+02 8.999599376202297440e-01
6.192636922697789714e+02 8.154363114187439976e+01 9.648753841857919156e+01 2.030985866793209027e+02 5.449395442256149691e-01
7.006577245679126236e+02 4.111447976926701386e+01 1.061535465409000949e+02 2.305312105755056962e+02 9.018878510161019157e-01
7.002089184087833473e+02 3.572749582227144316e+01 1.128482710945989425e+02 2.722808150609237714e+02 8.064244314191244545e-01
4.823492161793428181e+02 4.823815661254311493e+01 1.110641949197098910e+02 2.245067461222203349e+02 5.958188748584949401e-01
4.824934754929503242e+02 4.232797896656344960e+01 1.275540144843678405e+02 2.880736214520840122e+02 8.356550220553229380e-01
5.603882222802881188e+02 3.230556918551727108e+01 9.934535168558068108e+01 1.859384758034224205e+02 5.485541556513593431e-01
2.416757177925364886e+02 2.348213919765609248e+01 1.518434992431110331e+01 9.729200054646440776e+01 6.887971275221917988e-01
5.583290532412160019e+02 3.621300613286377512e+01 1.479972690915853661e+02 2.525434488335158676e+02 8.510274293319749495e-01
4.139400503144472623e+02 5.128071955829462780e+01 5.370274851964320106e+01 1.854732588781791378e+02 6.515828816563402626e-01
3.675434728412968752e+02 3.916763015038983298e+01 9.245709432815108642e+01 1.927368475243990247e+02 9.705702056203653338e-01
6.548960849811729759e+02 6.730708942864453093e+01 2.833838388901826306e+02 5.009278091604880956e+02 9.464328103096761868e-01
3.176740012260910930e+02 4.277903523017675269e+01 1.426498906557333726e+02 2.332891483487571520e+02 9.275190436395190918e-01
4.046645418550053250e+02 6.086278151857575835e+01 2.443582579943663404e+02 3.616702515508265492e+02 9.773898432257887015e-01
3.318385182399336486e+02 3.185073101114836192e+01 5.656203516861194203e+01 1.464144006039957731e+02 9.796728304485118333e-01
6.543144368701707663e+02 6.385296490535339586e+01 1.311512142078544230e+02 3.050827473822462821e+02 9.684339031406157261e-01
3.738094572412244929e+02 4.155432293698454771e+01 1.022946750184539582e+02 1.749488598622618554e+02 5.669138526660696398e-01
2.859973022439837678e+02 2.555763999898339023e+01 7.214124789305654417e+01 2.141582304486526596e+02 9.327599444811877083e-01
4.688284379687390242e+02 3.242492273523155433e+01 1.225910697862503582e+02 2.478267550119128089e+02 9.136116501707839399e-01
4.176845917877952274e+02 6.392460346723335363e+01 1.219167213765557989e+02 2.090583048385131519e+02 6.473821842821904093e-01
3.745199690110785582e+02 5.078028553736981365e+01 6.602589727809564124e+01 1.500328044869672226e+02 6.724172615713044365e-01
4.773428269922216600e+02 4.773288405913208265e+01 3.175336289749218111e+01 1.298921379770715987e+02 5.120022617087920391e-01
4.358611329525844553e+02 3.552116685862623058e+01 3.566791582743407218e+01 1.342400057101505979e+02 6.760880271885461035e-01
3.549209593913856224e+02 9.825307196208669325e+01 1.604635509991799154e+02 2.640852578513349158e+02 7.129706290001853741e-01
4.233349496646444550e+02 4.385107802052952053e+01 1.937016299328661546e+02 2.924492639256341135e+02 9.401806568696274846e-01
3.196822855490923985e+02 2.627903736838192117e+01 4.240099718363160264e+01 1.844990699786164043e+02 9.922458664246528448e-01
1.948263510480185232e+02 2.827426600102540633e+01 4.770542995585096691e+01 1.303965504355798259e+02 9.353221436419527635e-01
3.938064859926770964e+02 3.440443732540254729e+01 1.032240675890938917e+02 1.747005235408113606e+02 8.590768989667353361e-01
5.241618023523883494e+02 3.877579098983290606e+01 3.451103567392502924e+01 8.906933409806190127e+01 3.452747469884053233e-01
4.473978458516794490e+02 2.351526185971787086e+01 7.635793380071329750e+01 1.550826685027455483e+02 9.303258055008234439e-01
3.409651893984391791e+02 4.489387258884282517e+01 6.145051710063943062e+01 1.859912968974228988e+02 5.299149902891906461e-01
5.161586296160135134e+02 5.345344219413637887e+01 1.852563738040191765e+02 3.864971152123550269e+02 9.371810629289887284e-01
2.851918193112900894e+02 1.855217105903086505e+01 1.500451802296551591e+02 1.994310010927718508e+02 9.149865561441676842e-01
5.380899760593148358e+02 2.962930525272970428e+01 1.610887677576398005e+02 2.764973008903515961e+02 8.973030239252361984e-01
6.144132457390028321e+02 3.470815071629088777e+01 8.467147295984177902e+01 2.432471206264833370e+02 9.998848618290288037e-01
4.661436377930483559e+02 9.400970350835476097e+01 1.026547368687354833e+02 1.830781772953208417e+02 4.127544768788282137e-01
4.841891464695396508e+02 6.082179107446043531e+01 5.452592147258351218e+01 2.229761882983441694e+02 8.489447943102456096e-01
3.731846996877219453e+02 2.846332469268158860e+01 1.503235073606124104e+02 1.598281718529493389e+02 8.233203300101925581e-01
5.017807576628366633e+02 4.499451379370623982e+01 2.053723607640797582e+02 2.472226010894765125e+02 6.177470694149642672e-01
1.764241286627167256e+02 2.514712263339413312e+01 7.542253897245693395e+01 1.131453920015056411e+02 6.326828712697135648e-01
3.545724254216470968e+02 3.372345309411556258e+01 1.289440429713005472e+02 2.040511988027634231e+02 8.573956984785746638e-01
5.220266186972946798e+02 3.597497229720901402e+01 3.006286627966014180e+02 3.733220804949453964e+02 9.373720091243331609e-01
3.431701502150042984e+02 3.882731491727884077e+01 8.114132136966982500e+01 1.786138134938116195e+02 8.252394854861769824e-01
6.250838538793802854e+02 5.451227287482061712e+01 2.938106694674643222e+02 2.911251578802296081e+02 8.944809828567921173e-01
