pFat pLiver pSlow kMet fAbs
2.774590478667070101e+02 4.076173880264018834e+01 4.737908051345141303e+02 2.523479630580802962e+02 4.500823764647252090e-02
2.158132097397668474e+02 3.868287385308904902e+01 9.730973154273239061e+02 4.525500202247587822e+02 1.094554165202581419e-01
5.367367526941725373e+02 1.198284387632781431e+02 9.122045136671551973e+02 4.197572578726220627e+02 4.358788571895298725e-02
1.256467933560825401e+02 2.739506413655509931e+01 9.275522968145705818e+02 5.122100218925444324e+02 1.417573521477362430e-01
2.584435328602089044e+02 2.906673802032383946e+01 9.496216953633223739e+02 4.172541839142899107e+02 8.704638433913465534e-02
1.326883455450986844e+02 2.944366980167482595e+01 7.462392272554468491e+02 2.840840740452213709e+02 5.898260767580978947e-02
2.705724958919901724e+02 6.779069631398739659e+01 2.661574710086628670e+02 1.447440650533351914e+02 2.110142603665138283e-02
2.086010738235082442e+02 7.201892213955214572e+01 1.759296245218758372e+02 8.664694379841662908e+01 1.637270178616836991e-02
9.490507012852447133e+01 1.883039973143752377e+01 3.661610836028578433e+02 1.551550908045128097e+02 5.956034894930747892e-02
2.767477054492863999e+02 3.263998982003656835e+01 8.033439743055268991e+02 3.096972219173209737e+02 6.480243632878798787e-02
1.481205837471411542e+02 2.481094209364156100e+01 3.124592209953748920e+02 1.610753692400165562e+02 5.253554919356075159e-02
1.833909154233287211e+02 1.638250133121448471e+01 7.036934383017152186e+02 2.837958864412233879e+02 7.261601155178319666e-02
1.910669682118088417e+02 5.814534391178747796e+01 8.146589034523701685e+02 5.122956177842238503e+02 8.204153033128341876e-02
1.146292942574853555e+02 3.478781809159936245e+01 6.495335083085557244e+02 3.316120346912620676e+02 1.107021000452131643e-01
2.947116015107934004e+02 4.359065333054108748e+01 6.263774308183074027e+02 3.458088547036988416e+02 6.793847704418692901e-02
1.209469147137468639e+02 5.236876335811889760e+01 5.211158142268423035e+02 2.396139205330338484e+02 4.901007548557669707e-02
1.246527536780211420e+02 3.516315813877790220e+01 7.823077456893893213e+02 3.531646119032375282e+02 1.212998971109852941e-01
2.903721831675692897e+02 3.051944390603842194e+01 8.773331534676173078e+02 4.460493639094796094e+02 1.347198773245455450e-01
1.609865461862329141e+02 2.727330294460193727e+01 8.587330972419523505e+02 4.152861499271368189e+02 1.189870325623203634e-01
3.303021215057158884e+02 4.310546566957026471e+01 9.035905760162255547e+02 4.593830371921686719e+02 7.976709324835706827e-02
2.098050499433501557e+02 1.598392357813880515e+01 9.041844262566828547e+02 5.157634832475237090e+02 1.395728712520742931e-01
2.046704648320030060e+02 4.568534114594884699e+01 6.569413935461853953e+02 3.505311926213843776e+02 7.569847400883270017e-02
3.548467694937546071e+02 2.096398838112477137e+01 6.054270333400373829e+02 2.439281941844002972e+02 4.963273394220928808e-02
2.218498319674816912e+02 2.501234271558827515e+01 6.888558576986056323e+02 4.927227237481079669e+02 1.774098843013791338e-01
3.308621503755088042e+02 4.268361178101616105e+01 7.767394772790206616e+02 4.573539339576515204e+02 1.046318839365128622e-01
1.752877849669461625e+02 3.826607293595422732e+01 5.144778027251162484e+02 2.245168122743158108e+02 4.459167776253111781e-02
2.695279272803696244e+02 3.800506559345051016e+01 8.997457675708619718e+02 3.910619045308565660e+02 7.803035262563885743e-02
1.520447486690529217e+02 3.409533806309877235e+01 5.637766083615217667e+02 3.006741799497796137e+02 9.091010494580474555e-02
4.828757834344811073e+01 1.870133402625851460e+01 9.048738284463081527e+02 5.442835346570227557e+02 2.347226611081749681e-01
2.071584720308097474e+02 2.984383773906460391e+01 9.378365102730728040e+02 2.963479439567310010e+02 7.741807042076589984e-02
1.412728490681483891e+02 2.685469411383495952e+01 7.087603298346963356e+02 2.476761672016597515e+02 6.000777429752263831e-02
1.820077852867781587e+02 3.054234290391306672e+01 9.172851533259681673e+02 3.793365843436635032e+02 1.079032324065661436e-01
2.263355449957595340e+02 5.329120645432801240e+01 8.554690458433555023e+02 3.841306132107005169e+02 6.160637925369340240e-02
1.578612454481848602e+02 2.636893610753734052e+01 6.605856443487879233e+02 3.030709334942358169e+02 7.888704815991548491e-02
1.705317478624035630e+02 2.769201472175463152e+01 9.834494430760631758e+02 3.329100737449245457e+02 8.852181380138809952e-02
6.368627152165525729e+01 2.235987994947293345e+01 4.814808814512084609e+02 1.923434405786374839e+02 8.581285291015133820e-02
1.607014546242844801e+02 2.470872872974696222e+01 8.968146931964638497e+02 6.060983224130067128e+02 1.384519086643884178e-01
1.883825079102324480e+02 7.423611460204264745e+01 9.363002497056660332e+02 5.604751253111276128e+02 9.974215533099163589e-02
1.500858860708283657e+02 3.516564825874704070e+01 9.673475569522643127e+02 1.836612255767347506e+02 4.561500574377099632e-02
4.444334754145086777e+02 3.992133431351733464e+01 3.214256227628090414e+02 1.661596977784716103e+02 2.811511536443588033e-02
4.375021879082619307e+02 5.760187417160023671e+01 9.995894877288585576e+02 3.995629105295413979e+02 6.289698550223810081e-02
4.060744829611108457e+02 4.488887801048049653e+01 8.864784473101284448e+02 2.522481023965914062e+02 3.705291124157170796e-02
2.592041613587123265e+02 2.921860555525033121e+01 3.748037052232265864e+02 1.437869912525172822e+02 2.854416052365325862e-02
8.193221540275467873e+01 2.131668669916570025e+01 9.532003828577255717e+02 6.117208508709145462e+02 3.239346788580708680e-01
2.243353497960153220e+02 1.929889242146309769e+01 7.814976405103043362e+02 3.241453490739410199e+02 8.852053293522270383e-02
2.122484718787817428e+02 7.142066131233008264e+01 5.339109855520222254e+02 2.310099530888898300e+02 3.842707352681695027e-02
2.766846384352373889e+02 5.756609362438629063e+01 6.333895926905998977e+02 2.126025779027824001e+02 2.696034034223482312e-02
2.959753500333457623e+02 4.867808056284156493e+01 9.662364342878084926e+02 6.304499095472664294e+02 1.318107068355534595e-01
1.710687319115426135e+02 2.432661327357407899e+01 9.884683444559940426e+02 4.204851634318069387e+02 1.117263482467587277e-01
1.026763187247111091e+02 1.460782999760774103e+01 8.636310205645369251e+02 4.703231269326939810e+02 1.365547515773209430e-01
1.597074145163322783e+02 2.615607058609763058e+01 7.828328003365199947e+02 3.389390418604728552e+02 6.694564301536827522e-02
1.766877145410113314e+02 2.803065373017988193e+01 9.906507857782030442e+02 5.056252191341745288e+02 1.132985257454653394e-01
9.725939827445192520e+01 2.933111317371853843e+01 7.009878787160375850e+02 3.763087617160784362e+02 1.168824004342740863e-01
1.793782931141660129e+02 2.658808406428472182e+01 8.689745109843920545e+02 2.646396023017701395e+02 7.430977660275711605e-02
1.354639201061689846e+02 2.047120717039440052e+01 8.493140834238491834e+02 4.110841929745207608e+02 1.199812962428499080e-01
1.924740987717873963e+02 3.889929676372366885e+01 9.948005972928647225e+02 5.819880687531815511e+02 1.251613582784880385e-01
2.230876013169101668e+02 3.382857030931975117e+01 9.729008140068095827e+02 5.579312727561786005e+02 1.442167957915288790e-01
3.171668161644669794e+02 4.514557491682708701e+01 5.473806374614813421e+02 3.427827089419494087e+02 5.798317613973761470e-02
1.194575023379824898e+02 4.851967142605768402e+01 2.433895502569863254e+02 1.214064192469061823e+02 2.451914646442610035e-02
9.839161124805079339e+01 3.670936488465780201e+01 9.807408760347597081e+02 3.009920648685769038e+02 8.568942366491308360e-02
4.748624648606860177e+01 1.390678923879179862e+01 9.628011158877005755e+02 3.149288010985682718e+02 1.436672542665794472e-01
1.904230217661656184e+02 3.351194275171665282e+01 5.350914471758586615e+02 2.453844810830763663e+02 4.139031119517594393e-02
2.234841246976075126e+02 2.090531772899901597e+01 8.230411967293966882e+02 5.739221733580028513e+02 1.502486640703335763e-01
4.655955420312798196e+02 2.874061550178448599e+01 9.667317434410996384e+02 5.298224887626848840e+02 1.017178942283376575e-01
4.060744829611108457e+02 4.488887801048049653e+01 8.864784473101284448e+02 2.522481023965914062e+02 3.705291124157170796e-02
2.727985099218428218e+02 3.470492812687971451e+01 9.339807752048144494e+02 4.758255978276312703e+02 1.291388767844261487e-01
1.994728223062049324e+02 2.782632033185656795e+01 6.839211216886549209e+02 2.543243353244355944e+02 5.819815717298341268e-02
2.162518551858399576e+02 2.725090509520811466e+01 6.281011521257474897e+02 3.348412176835136620e+02 6.557951277210986862e-02
1.392611516610804188e+02 2.346006841429910139e+01 6.892984501514723661e+02 2.047381997239173756e+02 4.675086751493411075e-02
1.799555159153709667e+02 4.253422882638452762e+01 7.353359114972266752e+02 2.206371183331905286e+02 4.139812992578657119e-02
2.352581341987999508e+02 3.944071643110886072e+01 4.194083489786214045e+02 1.616211942754932522e+02 2.742106735931913036e-02
1.203564781293134445e+02 4.494880728139486337e+01 6.550827416298378694e+02 3.206534274530071116e+02 9.214170799494170172e-02
3.720130112484780511e+02 6.257970353189318047e+01 8.263140989915241335e+02 4.136976734748606646e+02 5.810451588854483734e-02
4.540589854065217992e+02 4.302155256318894061e+01 4.081887705493133467e+02 1.816526503548144547e+02 2.772440579521000259e-02
1.129823547016826097e+02 1.461134992690482015e+01 7.889098894231152599e+02 2.676028413408863571e+02 9.538277280136947534e-02
1.653778527311086464e+02 1.503824428048825190e+01 2.418177151406291898e+02 8.754874518730979105e+01 2.546669315995245264e-02
2.212855077531998518e+02 3.486789777170675109e+01 8.620039919048448382e+02 4.402193157864547857e+02 7.779217666982116142e-02
1.004932534980584649e+02 3.838161360800497590e+01 9.765094600299850072e+02 4.960515302820087413e+02 1.443679822868397244e-01
1.435975412729560787e+02 5.350102656176735394e+01 9.658664874446021713e+02 6.576922489891665009e+02 1.218671409979434211e-01
3.837586239802488990e+02 3.112649070275639929e+01 8.326724609263741286e+02 3.906364269793641597e+02 6.996971715007055392e-02
7.533882019101528726e+01 1.820004653048551191e+01 9.176483468945543791e+02 7.732351580363247194e+02 4.172236400120048483e-01
1.721233025791537443e+02 4.923616789252844939e+01 6.491343656279261722e+02 2.959558962927655443e+02 5.182860072409639640e-02
1.566378931984638996e+02 5.581953030716358199e+01 7.382209393174376828e+02 5.070344263817403885e+02 1.219435134257938758e-01
1.818837690147219348e+02 3.821067092757846950e+01 8.326766617838017055e+02 4.088167775248018074e+02 9.882354516892732921e-02
9.764830152107901995e+01 3.304854511224420577e+01 6.207273537093482219e+02 2.535024818623378167e+02 9.506804609816411900e-02
3.260244484452216511e+02 2.123944122337961460e+01 5.667919994770270478e+02 3.226629697387098759e+02 6.883652721195786250e-02
2.759810735099183034e+02 4.489152275970056394e+01 9.989576693734127275e+02 1.687845541650866323e+02 3.133495224166035764e-02
5.478423070618060819e+02 2.704048837780993608e+01 3.123374744653795005e+02 1.362595239178735653e+02 2.322911823334150583e-02
2.987017013347203829e+02 6.095795476328695628e+01 4.820944645773824391e+02 1.631998373829923992e+02 1.997081215044194114e-02
4.282637503281883937e+02 3.860772651192205274e+01 2.534279486720158729e+02 1.331135647406532314e+02 2.347502907187789395e-02
3.645058112262901773e+02 5.451976424231513363e+01 7.569807504785854917e+02 2.980258580502995187e+02 5.039056081402637499e-02
6.756967946478030740e+01 1.712889645139233608e+01 7.176022168498202518e+02 2.928443342670596508e+02 1.136860273327143234e-01
3.210234381006795275e+02 4.541021850627837608e+01 7.159811880397752475e+02 2.998036904782948682e+02 3.475888080689552850e-02
9.201360892113616785e+01 9.889235646804992896e+00 9.836245821555253315e+02 1.487881300833058731e+02 5.669699719718391401e-02
1.906541460945136919e+02 3.850695088657532494e+01 4.842365077071169139e+02 2.660154912082713281e+02 7.143832592901872003e-02
3.574411149368178826e+02 4.597448237658995396e+01 3.278921841673642916e+02 1.562931697672511859e+02 2.604427917456022396e-02
2.065053030919922605e+02 3.518921103963204899e+01 8.804710809618591156e+02 3.686463244674948783e+02 7.107046903340012711e-02
1.623159160280458195e+02 2.116448198419266902e+01 8.566434905419494044e+02 6.496449273412674756e+02 2.029037878891918889e-01
1.295618870453681666e+02 2.865219834553842304e+01 8.683283726220340668e+02 3.387924486612212149e+02 8.574404255382805928e-02
2.199216452291848611e+02 4.876337558993827770e+01 7.763357906224854332e+02 3.884735246715504218e+02 6.999643860232276915e-02
1.186822504226453816e+02 1.696938710379901494e+01 5.526562766585726649e+02 2.787198003905156725e+02 1.122974820182736089e-01
1.567813943354732942e+02 3.319517882173305878e+01 6.598248169958251310e+02 2.851394901617027244e+02 8.214034627725683158e-02
1.700202984240923456e+02 4.676781968881131490e+01 8.056544952834383366e+02 4.835233353289167439e+02 9.260423946321781619e-02
2.028345904405074975e+02 1.523400437703011612e+01 6.826559501372138357e+02 3.062197694358649755e+02 7.808102903714392307e-02
2.191413956344158009e+02 2.409626909237687542e+01 7.329698781396807590e+02 2.551738365557345958e+02 6.768429583085186496e-02
2.732859584129274708e+02 5.286029029300262749e+01 9.589754222038003491e+02 2.620579935273228216e+02 4.216059132052224490e-02
1.698403120779778988e+02 5.949263685187637662e+01 8.107523359862349253e+02 3.704704840643868238e+02 9.216085307531082793e-02
3.350788499065869246e+02 3.830024935466078517e+01 3.744092165580894971e+02 2.098574407176255079e+02 4.999282013331766278e-02
4.364901062118607342e+02 8.860773201088349538e+01 4.971728587684609693e+02 2.484864185726381152e+02 1.971844136647549206e-02
2.209267315386966573e+02 1.538301770324841833e+01 9.774097749901523002e+02 5.066862305376241693e+02 1.186857370566372083e-01
1.975524912786264622e+02 1.960659676831973641e+01 6.936991308194285466e+02 2.059609258385039539e+02 4.540987436261190863e-02
9.931048415553341613e+01 1.400504591206663818e+01 7.107549213848657246e+02 3.069896070832999726e+02 1.081568741452137855e-01
9.931048415553341613e+01 1.400504591206663818e+01 7.107549213848657246e+02 3.069896070832999726e+02 1.081568741452137855e-01
3.884181648969106959e+02 5.789282283102706117e+01 7.545039716743110603e+02 2.137497116350853901e+02 3.097290777911505810e-02
2.047718226892384337e+02 4.764503093017496838e+01 4.734370860374228300e+02 2.978413586598607594e+02 7.836308280083659206e-02
1.768483440194567891e+02 2.839223361636401322e+01 9.155497486071760704e+02 4.369621077737537007e+02 1.335832348762229227e-01
3.374200807799516610e+02 5.090525444129569621e+01 7.172173467512058096e+02 3.294487528454839094e+02 5.072758566151207987e-02
3.304611487037830670e+02 5.727173727844097328e+01 9.390744613316991263e+02 3.956046020290950764e+02 7.176058616950731217e-02
4.160660417103901523e+02 2.918556559918451399e+01 6.315868318644755846e+02 2.284673973972340093e+02 3.726587174990476925e-02
2.508863042293782826e+02 3.901636374676078134e+01 9.101579943852199222e+02 4.715525366803405518e+02 9.061517843411709405e-02
2.170035619823399600e+02 1.323493164396425747e+01 8.270336633192404179e+02 2.568030828384982556e+02 6.230647009362608180e-02
1.251947172200625005e+02 1.722064716401427731e+01 8.602660909861596110e+02 3.645448006829847714e+02 1.237028339125373355e-01
2.074667726479086696e+02 5.178056318524811985e+01 9.732487811844017642e+02 3.753395050749285247e+02 6.550271202426663497e-02
2.560569103743181358e+02 3.728630999841501392e+01 6.336210327253442074e+02 3.363614076376119328e+02 1.191102140133178944e-01
1.494615709980771214e+02 3.471421064480932017e+01 5.577437901250184495e+02 3.710770137494317282e+02 8.671783517731174173e-02
5.082489879487258122e+01 7.605128060653372657e+00 9.872740735544141444e+02 8.029652506357152220e+01 7.797224879343275794e-02
1.869188858559411983e+02 2.593975939492113980e+01 5.769350952771666243e+02 2.973530130506155729e+02 7.549464969618441268e-02
1.907285286818405154e+02 5.966412666474960247e+01 8.702562849737845454e+02 4.788168941410476123e+02 1.032712560361254001e-01
8.403331681379869167e+01 1.488091986242531206e+01 4.942535510858313046e+02 2.428041051459537982e+02 9.706227070350934016e-02
2.294859710908370118e+02 2.796476577423249665e+01 5.601560949524514399e+02 2.814598262083623013e+02 5.165206515915471419e-02
1.203564781293134445e+02 4.494880728139486337e+01 6.550827416298378694e+02 3.206534274530071116e+02 9.214170799494170172e-02
1.706026503100731304e+02 1.998162643999669186e+01 7.579647491497624969e+02 2.870873330048596586e+02 9.265831535922217088e-02
8.826810858499577250e+01 2.672965243065097951e+01 4.309293559570407410e+02 1.455617026298315864e+02 3.779139008470432798e-02
1.246913276853840955e+02 2.334038192611307139e+01 9.424488505864326271e+02 5.743124221804171157e+02 2.098952254752189384e-01
1.480535054930959973e+02 5.537045917257145788e+01 9.828387089368619627e+02 5.996065176070732150e+02 1.234331202208159006e-01
1.720206854437741981e+02 2.501506903396645498e+01 8.987372910301528464e+02 7.025910642108243565e+02 1.825564175673113909e-01
7.532645543274078648e+01 1.182811716151777048e+01 8.490670847102743437e+02 3.704441085455642337e+02 1.540526554887643451e-01
1.573462202348303265e+02 2.305170952276840879e+01 9.350725743466313133e+02 4.419517546079985664e+02 1.312117580032131359e-01
2.892285292894528084e+02 4.411757149965386304e+01 9.638120447750602580e+02 7.634544067091476336e+02 1.764700658429677049e-01
1.350192851409096875e+02 2.291086215787633762e+01 1.786688141173187603e+02 4.425960361710897928e+01 1.090847461824243081e-02
3.097272564482577764e+02 6.391943672785865260e+01 9.903840759941350598e+02 2.365148606593003535e+02 4.022533725974260232e-02
1.421750686174403029e+02 2.074555004246100154e+01 8.620564186199218284e+02 6.027249646782378250e+02 1.997979097230758727e-01
1.226194646022621413e+02 2.904696599810551660e+01 9.317403570817307354e+02 5.338792175999398069e+02 1.151563688939972879e-01
2.518004137321996154e+02 5.718091323381660374e+01 5.151809332508350963e+02 2.350012288388016657e+02 5.587307277876316092e-02
1.379695892472137189e+02 3.151388266947601124e+01 9.152515704221449369e+02 4.729139928493803495e+02 1.361945841658377399e-01
2.314785314782317016e+02 1.987409158191776015e+01 9.012962340109263550e+02 2.660816457405196616e+02 6.862632173840828298e-02
1.519804731115650327e+02 1.635986781279605040e+01 9.691402170419460163e+02 3.341950100844604208e+02 1.062473837047615000e-01
1.465505208969942146e+02 4.217462461979155819e+01 6.070056421599343821e+02 2.975322849730060284e+02 7.558614906536230416e-02
1.087868393002201657e+02 5.443544331654535284e+01 8.627512102798218621e+02 4.597681298608987959e+02 1.133085436384871358e-01
1.437655729160413784e+02 5.394024118474916918e+01 5.596640160135808628e+02 2.220810524535956745e+02 4.147631347513783956e-02
2.856048511922850253e+02 3.183708821016237778e+01 7.491784153966889335e+02 2.693767114923500685e+02 5.414433103066360053e-02
1.593167111218126024e+02 3.981616230291875524e+01 9.538237629712097032e+02 3.866916746017822675e+02 8.354720347308466910e-02
1.888355419375165241e+02 2.702911500381062737e+01 4.644009035445144491e+02 2.624802417518466768e+02 7.158400268269987654e-02
1.250910678827687406e+02 2.666879216393301277e+01 9.169764604583851906e+02 5.887957677363243647e+02 2.117232053160664484e-01
1.927900975363019427e+02 3.297775025539800708e+01 8.049621770358676258e+02 3.517662902063838146e+02 7.941322789619410794e-02
2.411800203770243627e+02 2.805897536474651233e+01 5.126180927213673613e+02 2.918052858619043946e+02 7.044298639064629219e-02
1.538923700229257747e+02 2.399435777922083801e+01 9.199012676640103336e+02 5.907447065814459393e+02 1.454208061555708476e-01
1.301228507348531025e+02 1.292464407849344710e+01 9.603187516176924419e+02 4.512499854014388347e+02 1.909210441181946050e-01
2.508863042293782826e+02 3.901636374676078134e+01 9.101579943852199222e+02 4.715525366803405518e+02 9.061517843411709405e-02
2.162518551858399576e+02 2.725090509520811466e+01 6.281011521257474897e+02 3.348412176835136620e+02 6.557951277210986862e-02
2.022566235538607202e+02 3.098626332464506916e+01 8.985541890117791581e+02 5.155751279942194287e+02 1.335077335555282796e-01
1.812864629298037187e+02 3.538489939567978837e+01 9.679778165804417540e+02 5.318020332847062264e+02 1.830544437353308074e-01
1.908864494682338773e+02 2.065971028991456393e+01 7.432985929471371946e+02 3.251830355520008879e+02 9.764543175488851756e-02
1.923515904149887206e+02 2.409247783155372957e+01 8.609108203581270118e+02 4.485301503844124795e+02 1.247938740047577211e-01
1.777240143378487858e+02 2.342779134308139533e+01 5.823581315818888697e+02 1.286966408449893606e+02 3.370039864209710412e-02
1.514037121178864140e+02 3.061179667010698680e+01 7.913367634937192179e+02 1.690389106143113338e+02 3.737919874598451264e-02
2.741611453654685420e+02 5.420031151179355078e+01 4.110444613701594108e+02 1.879937920771170639e+02 4.247473301709782378e-02
3.000684158237642123e+02 1.623930906769659899e+01 6.132047177635229218e+02 3.647146474359853414e+02 1.177131377227330356e-01
2.966374717476521710e+02 6.051664452177647036e+01 6.029353476693160019e+02 2.593836058710733141e+02 4.361599496842700346e-02
1.991636557670086916e+02 4.075387748077885419e+01 9.386165102370247268e+02 5.420359244774854233e+02 1.467345644342835931e-01
1.965939789123779917e+02 4.366194408530629545e+01 6.173347245944640918e+02 2.042488369339005772e+02 3.065322904066887510e-02
1.542983970574486818e+02 4.472684010772143637e+01 4.374966673585499279e+02 2.540791196199529054e+02 6.120866391219272062e-02
1.212784406453027941e+02 4.408274094892126982e+01 9.309285122022530459e+02 5.975612186837336139e+02 1.536110812827584104e-01
2.368868928531854863e+02 4.204086079431048262e+01 8.037114147515483182e+02 2.920262680479524988e+02 4.996775264751061874e-02
8.203097988093801973e+01 1.391764726423130938e+01 8.911222000937392522e+02 5.301985876189553437e+02 2.047686900083528216e-01
3.240240233125016971e+02 9.716636172471720556e+01 4.752668227897904103e+02 2.265926038371125628e+02 2.689022074816851959e-02
2.355838343394655396e+02 2.347628019264057997e+01 9.293884586649309085e+02 6.770925781231192104e+02 1.701362057366861691e-01
3.343827911966724855e+02 1.180349856277961180e+02 7.699720817100451313e+02 3.857463511158545089e+02 5.160930565609489484e-02
1.769121477157461584e+02 4.413651449872089927e+01 8.673983998664994033e+02 3.364261275425350277e+02 7.144790823069685493e-02
2.354185994653526848e+02 7.645367707681946001e+01 8.117286734658914611e+02 3.794294031342787434e+02 6.592851348360739827e-02
8.242093790639582096e+01 1.143763496741821584e+01 8.786736616519541485e+02 1.724062768116980067e+02 8.169656318798365624e-02
1.444194828670188997e+02 1.406184129104075353e+01 9.911579456161136932e+02 7.194885093831670702e+02 2.584112119088800563e-01
1.532837624057085577e+02 3.388151881682740907e+01 6.945112261274549610e+02 3.954805261432425141e+02 1.140020156712312910e-01
1.214852132521883163e+02 2.190982068560309415e+01 7.450334654896269058e+02 2.723630948359981971e+02 9.306431195962636127e-02
4.488635583286211386e+02 4.415036166225363701e+01 6.403662144815644979e+02 3.594965159858733159e+02 5.549714683789480629e-02
1.364091391100391775e+02 3.150159776588164462e+01 5.507166617300608777e+02 3.520955296099139673e+02 8.080164021209379488e-02
2.826569641771718011e+02 2.575468546500651712e+01 8.193720944396446839e+02 2.204641643731617080e+02 4.270188159571085273e-02
1.536967572184200890e+02 2.300512274272461255e+01 9.818760519640620714e+02 4.023288686782959189e+02 1.041904027403525168e-01
2.218474696021836507e+02 2.812274841415386106e+01 7.040230745474938203e+02 1.706491780358397534e+02 4.428212404655034601e-02
1.747370563340021477e+02 2.019984668515504822e+01 9.588014047115789253e+02 3.527932934394907534e+02 9.194400848983332042e-02
3.770234258021685605e+02 5.333951981751433635e+01 6.834626026141992270e+02 2.650495363837424065e+02 3.625237274499648610e-02
1.974242952712638157e+02 1.602635422295264789e+01 1.723211602969053047e+02 6.210051546910207065e+01 1.578981036231773272e-02
1.354111272024368589e+02 1.544654546879345958e+01 7.877985402348783737e+02 4.184608264123323238e+02 1.504836905604402253e-01
3.786236426216783002e+02 8.274696820855693602e+01 8.015986077283301938e+02 4.260577307266620437e+02 4.796113766370559139e-02
2.758647514460075172e+02 2.979465770119545809e+01 8.196839635887411077e+02 9.676157483347792265e+01 2.261970762507400923e-02
9.710730968770816673e+01 2.455168339222975860e+01 7.188250956565086653e+02 4.574378688055141424e+02 1.499378035785731977e-01
1.275597886245751340e+02 3.966093999209851972e+01 9.787178945405320292e+02 6.277286885957247478e+02 1.816491504218110953e-01
1.901845408317590227e+02 3.376654988180923311e+01 9.685211315110528858e+02 5.996144870304472079e+02 1.742740365534964919e-01
1.057613534518312264e+02 3.708649101931386127e+01 8.070249727972052369e+02 3.854159556972775817e+02 1.244876405780863532e-01
1.989850775814881843e+02 3.081077234130914988e+01 5.986276142073593292e+02 3.974804582961624533e+02 1.062208315080544752e-01
1.965844977879839348e+02 2.050655178463859230e+01 6.813905453656666396e+02 2.986823478619708681e+02 7.648604416173501730e-02
2.941076199488140333e+02 3.643001612533446831e+01 9.614324745539762489e+02 8.477974190188515422e+02 2.023354852150157923e-01
8.261344352412969272e+01 1.885060390107565453e+01 9.966621309547207375e+02 4.937343202250896184e+02 2.379794392925914381e-01
1.827642009470558264e+02 5.022073766859323030e+01 4.615811801736295479e+02 1.897680831413912301e+02 4.220511443483400404e-02
1.855807470956873715e+02 1.612663640358658057e+01 4.255956918164299054e+02 1.753167231924055045e+02 4.714708915571000358e-02
1.828361046176968330e+02 3.253039866125935475e+01 6.562400893806476461e+02 4.277538011995362126e+02 1.170460022662632993e-01
1.733988832216113565e+02 5.606040930234421182e+01 3.619428641278428813e+02 2.204351718792871395e+02 5.041101400376703928e-02
1.940671931385855657e+02 3.262678082112984157e+01 7.173924540742667659e+02 4.020790439465503141e+02 9.630637283180147612e-02
2.797020280216511310e+02 5.032966467051870296e+01 4.718787712592406365e+02 1.804898121738931138e+02 3.717853486280227326e-02
2.759810735099183034e+02 4.489152275970056394e+01 9.989576693734127275e+02 1.687845541650866323e+02 3.133495224166035764e-02
1.445845652077090051e+02 2.221765993401178108e+01 9.069727895091416485e+02 3.221588548585521607e+02 1.115274844083608552e-01
1.803959084159750148e+02 2.273536415514915987e+01 4.071803518639905519e+02 1.844789186111553363e+02 3.720531297932782450e-02
2.051077641094702244e+02 3.170000368855500383e+01 7.132486812870658923e+02 2.627384095447853838e+02 4.999592000779426448e-02
2.661723488855748769e+02 3.446346147460236864e+01 2.534229305660639398e+02 1.537199510278418018e+02 4.435089510419652770e-02
1.721259988264886545e+02 2.047274545616384600e+01 6.163391055572237747e+02 1.551445253300872764e+02 4.953046453595720544e-02
1.352422253160160324e+02 2.937230340910370074e+01 5.289210818238653928e+02 2.005267848926641534e+02 5.711579366173599043e-02
1.185334202443014533e+02 4.352919562970446066e+01 9.811074208904218494e+02 4.838747701716677625e+02 1.279848809162478784e-01
6.958337018323395569e+02 5.111613862720152923e+01 6.527749030827419574e+02 2.669104880974007870e+02 4.459015213728211025e-02
1.317219910920296684e+02 2.092487384223644753e+01 6.094029757973373762e+02 3.100675562741894851e+02 6.315505174960059365e-02
1.631833256710277453e+02 3.150335118843887017e+01 8.141698122781691609e+02 1.446982982607972872e+02 2.822946054544974576e-02
1.750293126146976874e+02 3.806407709819292506e+01 8.912830779358790778e+02 5.264294144124683044e+02 1.069048061047687403e-01
2.549622460609019186e+02 3.533713531382014139e+01 3.263987849111589412e+02 1.512964045025914857e+02 3.028090016562341377e-02
1.550823106271614051e+02 2.770134414777103160e+01 6.393984726953339077e+02 2.367241438945733591e+02 4.539720404154421601e-02
1.318326571807910454e+02 2.644195205455783437e+01 8.305179405035775062e+02 4.611065857981304248e+02 1.493889817010783105e-01
1.692167357935450411e+02 3.965917948338750421e+01 9.650304556820408379e+02 4.258399066655005072e+02 9.949987775048745042e-02
1.451714364627048894e+02 4.415879072925666549e+01 9.072089261744001760e+02 5.356772343020357994e+02 1.170585985358166270e-01
7.757263751172142463e+01 4.383191481845467763e+01 8.199959672735855065e+02 3.169144661292983756e+02 9.471728475471392905e-02
2.764885517394433805e+02 3.760765804264401169e+01 8.553292036591391252e+02 3.939681959794630757e+02 8.917674071244201250e-02
1.463803152536630137e+02 1.728509575369824347e+01 8.784405920851808105e+02 4.282935787432443817e+02 1.215237195138680892e-01
8.403331681379869167e+01 1.488091986242531206e+01 4.942535510858313046e+02 2.428041051459537982e+02 9.706227070350934016e-02
1.440003836097999965e+02 2.065579792565167239e+01 6.111557666685080221e+02 2.157941625244529860e+02 6.321390306275202764e-02
2.049328931931737543e+02 3.415589058245326015e+01 9.943901379361293493e+02 7.644414329501341854e+02 2.262522950437981795e-01
1.848980563203165843e+02 3.742193006123535781e+01 6.200819390372269027e+02 3.214232289142385639e+02 1.149165726841474000e-01
