logz logzerr logvol nlive logl logwt insert_order
-1.754091972632465684e+02 6.080489542984806040e-01 -1.007499999999989626e+00 4.000000000000000000e+02 -1.697331401938126589e+02 -1.767333544805039480e+02 1.034999999999999920e+00
-1.751733135592950532e+02 5.215013614024501809e-01 -1.009999999999989573e+00 4.000000000000000000e+02 -1.692382543890545037e+02 -1.762409686757458189e+02 5.000000000000000000e-01
-1.748778018861704311e+02 3.426358041407623900e-01 -1.012499999999989519e+00 4.000000000000000000e+02 -1.691067180336772253e+02 -1.761119323203685383e+02 1.264999999999999902e+00
-1.746223167887628733e+02 4.189510640746325620e-01 -1.014999999999989466e+00 4.000000000000000000e+02 -1.687416598801237626e+02 -1.757493741668150733e+02 4.699999999999999734e-01
-1.743416704936051644e+02 4.797564151154085077e-01 -1.017499999999989413e+00 4.000000000000000000e+02 -1.676549246614747233e+02 -1.746651389481660317e+02 1.304999999999999938e+00
-1.737972351854877786e+02 5.921251397725230126e-01 -1.019999999999989360e+00 4.000000000000000000e+02 -1.674728831723776636e+02 -1.744855974590689698e+02 2.550000000000000044e-01
-1.733901725631097293e+02 7.046493888819235218e-01 -1.022499999999989306e+00 4.000000000000000000e+02 -1.672877957058992990e+02 -1.743030099925906029e+02 1.929999999999999938e+00
-1.730527124511947363e+02 5.967925486246078437e-01 -1.024999999999989253e+00 4.000000000000000000e+02 -1.672389371280556531e+02 -1.742566514147469547e+02 3.800000000000000044e-01
-1.727903403772162676e+02 6.108368822420988664e-01 -1.027499999999989200e+00 4.000000000000000000e+02 -1.672247109619466983e+02 -1.742449252486379976e+02 4.000000000000000083e-02
-1.725804869292494175e+02 5.876188754986992890e-01 -1.029999999999989146e+00 4.000000000000000000e+02 -1.668603047318873678e+02 -1.738830190185786648e+02 9.399999999999999467e-01
-1.723400202211103931e+02 5.837538725979792842e-01 -1.032499999999989093e+00 4.000000000000000000e+02 -1.666873114736286823e+02 -1.737125257603199771e+02 5.600000000000000533e-01
-1.721141036529290318e+02 4.331298670039684384e-01 -1.034999999999989040e+00 4.000000000000000000e+02 -1.666750162071078591e+02 -1.737027304937991516e+02 1.340000000000000080e+00
-1.719282833684974037e+02 3.226428868485726742e-01 -1.037499999999988987e+00 4.000000000000000000e+02 -1.665952278952902361e+02 -1.736254421819815263e+02 1.215000000000000080e+00
-1.717600579469906847e+02 3.388411955066603642e-01 -1.039999999999988933e+00 4.000000000000000000e+02 -1.660777006396550917e+02 -1.731104149263463796e+02 1.804999999999999938e+00
-1.715296228566832610e+02 3.644757668967564812e-01 -1.042499999999988880e+00 4.000000000000000000e+02 -1.660365955230401198e+02 -1.730718098097314339e+02 5.849999999999999645e-01
-1.713357740180958615e+02 3.486858167953155729e-01 -1.044999999999988827e+00 4.000000000000000000e+02 -1.653768338552227135e+02 -1.724145481419140253e+02 6.550000000000000266e-01
-1.710430953870222197e+02 5.398855803810803655e-01 -1.047499999999988773e+00 4.000000000000000000e+02 -1.647673285207250728e+02 -1.718075428074163824e+02 1.084999999999999964e+00
-1.706608367200892076e+02 5.823736714733325215e-01 -1.049999999999988720e+00 4.000000000000000000e+02 -1.641075759568467447e+02 -1.711502902435380520e+02 1.344999999999999973e+00
-1.701827649313791824e+02 7.759564519814146077e-01 -1.052499999999988667e+00 4.000000000000000000e+02 -1.627940538973724358e+02 -1.698392681840637408e+02 1.439999999999999947e+00
-1.693031925685021122e+02 8.552217040568574902e-01 -1.054999999999988614e+00 4.000000000000000000e+02 -1.627914729021796916e+02 -1.698391871888709943e+02 9.749999999999999778e-01
-1.688425532345199827e+02 1.127179195489315333e+00 -1.057499999999988560e+00 4.000000000000000000e+02 -1.625896140935927292e+02 -1.696398283802840297e+02 1.294999999999999929e+00
-1.684706069998283056e+02 7.751483033520135679e-01 -1.059999999999988507e+00 4.000000000000000000e+02 -1.619740746725272231e+02 -1.690267889592185213e+02 1.159999999999999920e+00
-1.680173718464657782e+02 7.876028685206418745e-01 -1.062499999999988454e+00 4.000000000000000000e+02 -1.617764690694178285e+02 -1.688316833561091244e+02 1.449999999999999900e-01
-1.676506862471147770e+02 7.667582185365233727e-01 -1.064999999999988400e+00 4.000000000000000000e+02 -1.617578281963149891e+02 -1.688155424830062827e+02 7.299999999999999822e-01
-1.673791583217321204e+02 8.832861271141536630e-01 -1.067499999999988347e+00 4.000000000000000000e+02 -1.614817870935516169e+02 -1.685420013802429082e+02 1.260000000000000009e+00
-1.671071513235396253e+02 8.935667752015656884e-01 -1.069999999999988294e+00 4.000000000000000000e+02 -1.614132263831065188e+02 -1.684759406697978079e+02 3.599999999999999867e-01
-1.668804821693618976e+02 6.726700348215293168e-01 -1.072499999999988241e+00 4.000000000000000000e+02 -1.608033193738912416e+02 -1.678685336605825569e+02 9.899999999999999911e-01
-1.665639929722735531e+02 6.275458411089105404e-01 -1.074999999999988187e+00 4.000000000000000000e+02 -1.607246504569895933e+02 -1.677923647436809063e+02 1.459999999999999964e+00
-1.663072066320982856e+02 5.057378259136759979e-01 -1.077499999999988134e+00 4.000000000000000000e+02 -1.606537869527723785e+02 -1.677240012394636892e+02 8.549999999999999822e-01
-1.660900891625544205e+02 4.627707831662080107e-01 -1.079999999999988081e+00 4.000000000000000000e+02 -1.600276241074070924e+02 -1.671003383940984008e+02 7.800000000000000266e-01
-1.657795736075333366e+02 4.292432523476613637e-01 -1.082499999999988027e+00 4.000000000000000000e+02 -1.600231494498134737e+02 -1.670983637365047798e+02 7.049999999999999600e-01
-1.655425597379148144e+02 4.958180647441329802e-01 -1.084999999999987974e+00 4.000000000000000000e+02 -1.599355306896551951e+02 -1.670132449763464990e+02 1.245000000000000107e+00
-1.653357342160985581e+02 2.822429324194070110e-01 -1.087499999999987921e+00 4.000000000000000000e+02 -1.598190411586012942e+02 -1.668992554452925958e+02 1.895000000000000018e+00
-1.651456119680072163e+02 2.892969777063867376e-01 -1.089999999999987867e+00 4.000000000000000000e+02 -1.589130494179786126e+02 -1.659957637046699119e+02 3.699999999999999956e-01
-1.647897923320926736e+02 2.664314550163655038e-01 -1.092499999999987814e+00 4.000000000000000000e+02 -1.584533204959194563e+02 -1.655385347826107534e+02 1.350000000000000089e+00
-1.644025177049983313e+02 3.801086584818947345e-01 -1.094999999999987761e+00 4.000000000000000000e+02 -1.584408461530991588e+02 -1.655285604397904535e+02 8.599999999999999867e-01
-1.641216230268532286e+02 3.955801738703903503e-01 -1.097499999999987708e+00 4.000000000000000000e+02 -1.576542477224287495e+02 -1.647444620091200420e+02 6.500000000000000222e-01
-1.636921683898822550e+02 3.733584301911441194e-01 -1.099999999999987654e+00 4.000000000000000000e+02 -1.573342255257198872e+02 -1.644269398124111774e+02 1.155000000000000027e+00
-1.633003864199558848e+02 4.906430128751733122e-01 -1.102499999999987601e+00 4.000000000000000000e+02 -1.573097910785988631e+02 -1.644050053652901511e+02 1.754999999999999893e+00
-1.630142026325652580e+02 5.879338147802931624e-01 -1.104999999999987548e+00 4.000000000000000000e+02 -1.569647652190747067e+02 -1.640624795057660208e+02 8.050000000000000488e-01
-1.627136971900698370e+02 6.353461795941091061e-01 -1.107499999999987494e+00 4.000000000000000000e+02 -1.569585797394378233e+02 -1.640587940261291351e+02 1.804999999999999938e+00
-1.624821772354269740e+02 6.511883329682904842e-01 -1.109999999999987441e+00 4.000000000000000000e+02 -1.565816608554708864e+02 -1.636843751421621960e+02 1.659999999999999920e+00
-1.622194030995096909e+02 5.772265699808830641e-01 -1.112499999999987388e+00 4.000000000000000000e+02 -1.565264414202984256e+02 -1.636316557069897328e+02 8.149999999999999467e-01
-1.620013975707568363e+02 4.752919053789253501e-01 -1.114999999999987335e+00 4.000000000000000000e+02 -1.564198164753208289e+02 -1.635275307620121339e+02 1.449999999999999956e+00
-1.618047010060344064e+02 4.862696525971730854e-01 -1.117499999999987281e+00 4.000000000000000000e+02 -1.558851563908887954e+02 -1.629953706775800981e+02 1.955000000000000071e+00
-1.615392510426648869e+02 5.824776827906072985e-01 -1.119999999999987228e+00 4.000000000000000000e+02 -1.556235159541287203e+02 -1.627362302408200208e+02 1.179999999999999938e+00
-1.612752685224618574e+02 6.357681118363757156e-01 -1.122499999999987175e+00 4.000000000000000000e+02 -1.553365707162791693e+02 -1.624517850029704675e+02 2.449999999999999956e-01
-1.610065009440816652e+02 5.387255234896387579e-01 -1.124999999999987121e+00 4.000000000000000000e+02 -1.553009527470553621e+02 -1.624186670337466580e+02 2.550000000000000044e-01
-1.607884784677158336e+02 5.787172331539512937e-01 -1.127499999999987068e+00 4.000000000000000000e+02 -1.551292972942973734e+02 -1.622495115809886670e+02 1.739999999999999991e+00
-1.605798424660462729e+02 4.584842302684853377e-01 -1.129999999999987015e+00 4.000000000000000000e+02 -1.550988242531709318e+02 -1.622215385398622232e+02 1.084999999999999964e+00
-1.604028255233139078e+02 4.798719192077239293e-01 -1.132499999999986962e+00 4.000000000000000000e+02 -1.548057327445231124e+02 -1.619309470312144015e+02 4.550000000000000155e-01
-1.602064837028992201e+02 5.433211290209488675e-01 -1.134999999999986908e+00 4.000000000000000000e+02 -1.546308867717220608e+02 -1.617586010584133476e+02 4.400000000000000022e-01
-1.600143776335801817e+02 5.192778918654873399e-01 -1.137499999999986855e+00 4.000000000000000000e+02 -1.544837026377478253e+02 -1.616139169244391383e+02 1.084999999999999964e+00
-1.598303994871922100e+02 5.439325912100937410e-01 -1.139999999999986802e+00 4.000000000000000000e+02 -1.544236914599065642e+02 -1.615564057465978749e+02 7.499999999999999722e-02
-1.596665866196005936e+02 5.637714982149756304e-01 -1.142499999999986748e+00 4.000000000000000000e+02 -1.543327437633412558e+02 -1.614679580500325642e+02 1.520000000000000018e+00
-1.595138034335036252e+02 5.906962066857421867e-01 -1.144999999999986695e+00 4.000000000000000000e+02 -1.541694979592816424e+02 -1.613072122459729485e+02 6.700000000000000400e-01
-1.593598882076537961e+02 6.310031094050635447e-01 -1.147499999999986642e+00 4.000000000000000000e+02 -1.540606088797414941e+02 -1.612008231664327980e+02 1.439999999999999947e+00
-1.592126162684201063e+02 6.188826596178352846e-01 -1.149999999999986589e+00 4.000000000000000000e+02 -1.539230085818034865e+02 -1.610657228684947881e+02 2.349999999999999867e-01
-1.590670023939778730e+02 4.393834180837274395e-01 -1.152499999999986535e+00 4.000000000000000000e+02 -1.534265419253354139e+02 -1.605717562120267132e+02 1.284999999999999920e+00
-1.588664546501742052e+02 4.731489096392119120e-01 -1.154999999999986482e+00 4.000000000000000000e+02 -1.533856275513936964e+02 -1.605333418380849935e+02 1.909999999999999920e+00
-1.586934816920520177e+02 3.684236781657098669e-01 -1.157499999999986429e+00 4.000000000000000000e+02 -1.527587569350845911e+02 -1.599089712217758859e+02 7.499999999999999722e-02
-1.584337633854544549e+02 3.207563298315574962e-01 -1.159999999999986375e+00 4.000000000000000000e+02 -1.526688652313555963e+02 -1.598215795180468888e+02 1.760000000000000009e+00
-1.582109240032280582e+02 3.782603836782961748e-01 -1.162499999999986322e+00 4.000000000000000000e+02 -1.519978470460527831e+02 -1.591530613327440733e+02 1.989999999999999991e+00
-1.578817685933102268e+02 4.325790572047152338e-01 -1.164999999999986269e+00 4.000000000000000000e+02 -1.518724433492444916e+02 -1.590301576359357796e+02 1.400000000000000133e-01
-1.576063003553855140e+02 5.221140260895852370e-01 -1.167499999999986215e+00 4.000000000000000000e+02 -1.517829736852323492e+02 -1.589431879719236349e+02 1.129999999999999893e+00
-1.573730782420215064e+02 5.475904858194403646e-01 -1.169999999999986162e+00 4.000000000000000000e+02 -1.517006493620523315e+02 -1.588633636487436434e+02 5.899999999999999689e-01
-1.571698857220678462e+02 6.453692666122653465e-01 -1.172499999999986109e+00 4.000000000000000000e+02 -1.516678881083207386e+02 -1.588331023950120482e+02 1.290000000000000036e+00
-1.569963288398824375e+02 5.543333044944502852e-01 -1.174999999999986056e+00 4.000000000000000000e+02 -1.514186744350191134e+02 -1.585863887217104207e+02 1.104999999999999982e+00
-1.568107514219435643e+02 5.675873041641168459e-01 -1.177499999999986002e+00 4.000000000000000000e+02 -1.513510149707592802e+02 -1.585212292574505852e+02 7.299999999999999822e-01
-1.566445767022078144e+02 4.804530869333960008e-01 -1.179999999999985949e+00 4.000000000000000000e+02 -1.513498132452725429e+02 -1.585225275319638456e+02 6.350000000000000089e-01
-1.565022934978859723e+02 4.796672986731777000e-01 -1.182499999999985896e+00 4.000000000000000000e+02 -1.508427055883202570e+02 -1.580179198750115575e+02 1.834999999999999964e+00
-1.563037127205763568e+02 5.904108440331794494e-01 -1.184999999999985842e+00 4.000000000000000000e+02 -1.506508491740880515e+02 -1.578285634607793497e+02 1.735000000000000098e+00
-1.561067870405497047e+02 5.212420663497676632e-01 -1.187499999999985789e+00 4.000000000000000000e+02 -1.506157177043470483e+02 -1.577959319910383442e+02 2.800000000000000266e-01
-1.559373165690311396e+02 5.634431283298634296e-01 -1.189999999999985736e+00 4.000000000000000000e+02 -1.501951473591568060e+02 -1.573778616458480997e+02 9.699999999999999734e-01
-1.557247902616717852e+02 6.053058614471130694e-01 -1.192499999999985683e+00 4.000000000000000000e+02 -1.498645066329953863e+02 -1.570497209196866777e+02 1.850000000000000089e+00
-1.554890690292353952e+02 6.434307983331860603e-01 -1.194999999999985629e+00 4.000000000000000000e+02 -1.495771377491469707e+02 -1.567648520358382598e+02 1.044999999999999929e+00
-1.552428245645318725e+02 4.856887327663455545e-01 -1.197499999999985576e+00 4.000000000000000000e+02 -1.492683672384948181e+02 -1.564585815251861050e+02 1.959999999999999964e+00
-1.549831674214193242e+02 4.729700498658991892e-01 -1.199999999999985523e+00 4.000000000000000000e+02 -1.491453375067496836e+02 -1.563380517934409681e+02 1.125000000000000000e+00
-1.547536624492361454e+02 4.486510320485422310e-01 -1.202499999999985469e+00 4.000000000000000000e+02 -1.491424011648462908e+02 -1.563376154515376015e+02 1.919999999999999929e+00
-1.545670480487648604e+02 3.938314963266245083e-01 -1.204999999999985416e+00 4.000000000000000000e+02 -1.491378159734251483e+02 -1.563355302601164567e+02 1.860000000000000098e+00
-1.544095386888252790e+02 3.210834726550556018e-01 -1.207499999999985363e+00 4.000000000000000000e+02 -1.486898390768445779e+02 -1.558900533635358840e+02 1.750000000000000000e+00
-1.542045423594670126e+02 2.872642375688143068e-01 -1.209999999999985310e+00 4.000000000000000000e+02 -1.484372759121811214e+02 -1.556399901988724253e+02 1.830000000000000071e+00
-1.539910381170176947e+02 3.165715544593961650e-01 -1.212499999999985256e+00 4.000000000000000000e+02 -1.478982745215673447e+02 -1.551034888082586463e+02 1.489999999999999991e+00
-1.537067977333969111e+02 3.636790929758925706e-01 -1.214999999999985203e+00 4.000000000000000000e+02 -1.478677046655904235e+02 -1.550754189522817228e+02 8.850000000000000089e-01
-1.534800944780939744e+02 4.768517402449196085e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -1.472889378743628868e+02 -1.544991521610541838e+02 2.149999999999999967e-01
-1.531719225916620246e+02 5.624367913147092501e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -1.471183923818291248e+02 -1.543311066685204196e+02 1.010000000000000009e+00
-1.528990429877563315e+02 5.776130433015559396e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -1.470504585145417309e+02 -1.542656728012330234e+02 1.860000000000000098e+00
-1.526719354696543292e+02 5.044547064931500513e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -1.468503176189717010e+02 -1.540680319056629912e+02 1.320000000000000062e+00
-1.524507446619302016e+02 3.566411040101843399e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -1.468382680423987381e+02 -1.540584823290900260e+02 7.249999999999999778e-01
-1.522681395300956524e+02 4.230347835408713175e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -1.467013139753760527e+02 -1.539240282620673383e+02 3.699999999999999956e-01
-1.520934114798604924e+02 4.268070851337265048e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -1.465552988832861558e+02 -1.537805131699774392e+02 1.840000000000000080e+00
-1.519236222131029308e+02 4.899470995730058065e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -1.464481246819813691e+02 -1.536758389686726787e+02 8.449999999999999734e-01
-1.517637259373769894e+02 4.309689832113944297e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -1.453661068890167769e+02 -1.525963211757080842e+02 1.699999999999999956e+00
-1.514026174648883227e+02 3.705433250245394605e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -1.446921356168161878e+02 -1.519248499035074929e+02 5.849999999999999645e-01
-1.509368761578723195e+02 6.348933264109674068e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -1.441258264135514366e+02 -1.513610407002427394e+02 1.840000000000000080e+00
-1.504334884003953619e+02 7.886727975982836814e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -1.439397743828043019e+02 -1.511774886694956024e+02 8.199999999999999512e-01
-1.500446886282434775e+02 7.891949738178200002e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -1.435874554482412009e+02 -1.508276697349324991e+02 1.574999999999999956e+00
-1.496682806258129972e+02 7.156649815361959543e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -1.433868962413328347e+02 -1.506296105280241306e+02 1.155000000000000027e+00
-1.493444710705208252e+02 7.153288369641932487e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -1.432172738259333755e+02 -1.504624881126246692e+02 1.889999999999999902e+00
-1.490616049996890240e+02 6.495367263821679726e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -1.429267226222328873e+02 -1.501744369089241786e+02 5.949999999999999734e-01
-1.487774589213171055e+02 6.863622167915031103e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -1.426332318849186720e+02 -1.498834461716099611e+02 4.249999999999999889e-01
-1.484916154964739121e+02 5.035470790899565507e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -1.426101200916874632e+02 -1.498628343783787500e+02 7.499999999999999722e-02
-1.482654386128783131e+02 5.502979540482965115e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -1.424693090969720686e+02 -1.497245233836633531e+02 3.250000000000000111e-01
-1.480564354298461467e+02 4.303291401670100158e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -1.415420064200085619e+02 -1.487997207066998726e+02 1.939999999999999947e+00
-1.476674052814114475e+02 4.865507258550638703e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -1.411226330562277553e+02 -1.483828473429190637e+02 3.950000000000000178e-01
-1.472693167087770973e+02 5.489764966452048700e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -1.403304812248670999e+02 -1.475931955115584060e+02 1.820000000000000062e+00
-1.467250536569304984e+02 5.730141630783148754e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -1.397224134309783494e+02 -1.469876277176696533e+02 1.094999999999999973e+00
-1.461546000088250139e+02 5.893486085921351147e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -1.392686695911637003e+02 -1.465363838778550019e+02 4.749999999999999778e-01
-1.456342344884432691e+02 4.896728463738410086e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -1.390672761097301873e+02 -1.463374903964214866e+02 1.435000000000000053e+00
-1.452321276148849734e+02 6.176884163706176656e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -1.383485625745229584e+02 -1.456212768612142554e+02 8.299999999999999600e-01
-1.447147436670914260e+02 8.039746896298589629e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -1.381345656068181142e+02 -1.454097798935094090e+02 1.875000000000000000e+00
-1.443099078445198415e+02 8.088573381547438101e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -1.379756127648790311e+02 -1.452533270515703236e+02 1.804999999999999938e+00
-1.439811117955003397e+02 7.321799402901066900e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -1.379472421883200752e+02 -1.452274564750113655e+02 1.685000000000000053e+00
-1.437283675165348313e+02 7.050916515668578244e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -1.376430478638947363e+02 -1.449257621505860243e+02 1.564999999999999947e+00
-1.434644813675004968e+02 6.432725403610571879e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -1.374910137217904662e+02 -1.447762280084817519e+02 1.100000000000000006e-01
-1.432259770480193026e+02 4.398606108070524656e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -1.368089059658781252e+02 -1.440966202525694086e+02 9.749999999999999778e-01
-1.428762486605895674e+02 5.038847191990885044e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -1.366663127737366494e+02 -1.439565270604279590e+02 4.949999999999999956e-01
-1.425839515074259225e+02 3.940392767210296188e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -1.365652559415132430e+02 -1.438579702282045503e+02 3.500000000000000333e-02
-1.423373216883444172e+02 5.696255892978578927e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -1.359860163039870713e+02 -1.432812305906783763e+02 1.889999999999999902e+00
-1.420086628327551068e+02 5.607902423447153062e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -1.352838050911862524e+02 -1.425815193778775551e+02 1.790000000000000036e+00
-1.415614722696519721e+02 6.864712261336214372e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -1.352413760905697302e+02 -1.425415903772610307e+02 1.250000000000000000e-01
-1.412428245396270370e+02 6.775346643792172774e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -1.351090660298174555e+02 -1.424117803165087537e+02 5.050000000000000044e-01
-1.409722699057846569e+02 6.391534403496433869e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -1.343890008757897192e+02 -1.416942151624810151e+02 1.199999999999999956e-01
-1.405763123056562165e+02 4.334079458569452536e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -1.343783113925414057e+02 -1.416860256792326993e+02 1.689999999999999947e+00
-1.402913939726261106e+02 4.896852245233457301e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -1.342287853895080616e+02 -1.415389996761993530e+02 1.254999999999999893e+00
-1.400389311847394538e+02 4.739216439086675892e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -1.338762931707579185e+02 -1.411890074574492075e+02 5.749999999999999556e-01
-1.397638689437758046e+02 4.680063678495632873e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -1.338298104220795324e+02 -1.411450247087708192e+02 1.185000000000000053e+00
-1.395396955586518573e+02 2.689918530501546612e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -1.330655019820930534e+02 -1.403832162687843379e+02 1.429999999999999938e+00
-1.391818859708620266e+02 3.718493026814512215e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -1.329969768857594090e+02 -1.403171911724506913e+02 2.600000000000000089e-01
-1.389032516780815456e+02 3.073428236442417583e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -1.329933739134414452e+02 -1.403160882001327536e+02 2.650000000000000133e-01
-1.386853604990844815e+02 3.269179986894668044e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -1.329845592557507530e+02 -1.403097735424420591e+02 9.799999999999999822e-01
-1.385055192759878935e+02 3.249688993156988337e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -1.327565671796135121e+02 -1.400842814663048159e+02 7.500000000000000000e-01
-1.383180193053232756e+02 3.123258551626407198e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -1.326271573059608215e+02 -1.399573715926521231e+02 3.350000000000000200e-01
-1.381406217462651398e+02 2.885712423770522839e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -1.325802782272302238e+02 -1.399129925139215231e+02 5.500000000000000028e-02
-1.379836781298717199e+02 2.972695811752614770e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -1.323896733893508042e+02 -1.397248876760421012e+02 5.500000000000000028e-02
-1.378221476941823482e+02 4.136743388173023117e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -1.320764203630494364e+02 -1.394141346497407312e+02 1.070000000000000062e+00
-1.376368964141480546e+02 3.864949856517500004e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -1.320708176096680688e+02 -1.394110318963593613e+02 1.580000000000000071e+00
-1.374802089253348356e+02 3.142093152101078091e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -1.315826995716670353e+02 -1.389254138583583256e+02 1.100000000000000089e+00
-1.372685731193798802e+02 4.392575406645831126e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -1.314672323849951567e+02 -1.388124466716864447e+02 5.250000000000000222e-01
-1.370750212828397707e+02 4.302276850993599355e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -1.312530659016899790e+02 -1.386007801883812647e+02 8.950000000000000178e-01
-1.368782578753291261e+02 4.012944071618999575e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -1.308889843404707278e+02 -1.382391986271620112e+02 1.020000000000000018e+00
-1.366499919168557255e+02 3.288911536420326964e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -1.308111646171014684e+02 -1.381638789037927495e+02 1.514999999999999902e+00
-1.364510976406692180e+02 3.751976076515183833e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -1.304269703339613500e+02 -1.377821846206526573e+02 1.149999999999999911e+00
-1.362166660904125877e+02 4.000634769271361746e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -1.301193023312723653e+02 -1.374770166179636703e+02 1.000000000000000021e-02
-1.359670328180817762e+02 3.908403811846051790e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -1.298150742158162529e+02 -1.371752885025075557e+02 1.024999999999999911e+00
-1.357056552837296977e+02 5.501112530937202205e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -1.295927579607758275e+02 -1.369554722474671280e+02 9.599999999999999645e-01
-1.354536854372834398e+02 5.839598055354047190e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -1.293735627929997918e+02 -1.367387770796910900e+02 3.449999999999999734e-01
-1.352094653787414984e+02 5.407044152836875117e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -1.292895256807307476e+02 -1.366572399674220435e+02 1.399999999999999911e+00
-1.349983192011668791e+02 4.552667043267192848e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -1.291556747359645385e+02 -1.365258890226558322e+02 1.229999999999999982e+00
-1.348018790100388173e+02 4.041294963201457757e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -1.290139273374218192e+02 -1.363866416241131105e+02 2.000000000000000000e+00
-1.346154023886495281e+02 2.774111848882409581e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -1.284693286328918589e+02 -1.358445429195831480e+02 7.299999999999999822e-01
-1.343587900950197422e+02 3.828675558682923530e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -1.281043601469630175e+02 -1.354820744336543044e+02 1.334999999999999964e+00
-1.340772192035035744e+02 5.571862165867786931e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -1.279371215225229435e+02 -1.353173358092142280e+02 1.340000000000000080e+00
-1.338230806188670954e+02 6.165829500149931919e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -1.279218914057901770e+02 -1.353046056924814593e+02 1.304999999999999938e+00
-1.336182714895761308e+02 5.743585389950818243e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -1.277744551818020540e+02 -1.351596694684933482e+02 1.205000000000000071e+00
-1.334242835746870242e+02 5.630652710282241236e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -1.274567130877536556e+02 -1.348444273744449617e+02 1.750000000000000000e+00
-1.332078188685047735e+02 6.499607559370063070e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -1.263046731077683660e+02 -1.336948873944596698e+02 6.500000000000000222e-01
-1.327288400573185072e+02 6.873168686425441543e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -1.261917657608843939e+02 -1.335844800475756813e+02 1.729999999999999982e+00
