weight logl pFat pLiver pSlow kMet fAbs
1.063298382262946875e-55 -1.350254098257935027e+02 9.139546678621136380e+02 6.927073425535295428e+02 6.301532365194152590e+02 8.875926069448335056e+02 5.256177197058974349e-01
1.395896510762058368e-55 -1.347507487151364671e+02 2.109723376528023380e+02 7.924108289532751996e+02 9.301703602938192716e+02 9.965503721388283793e+02 9.013338688868350879e-01
1.625532016044442877e-55 -1.345959504273480434e+02 3.846211583538407695e+02 8.247900468419505842e+02 2.899614691950321799e+02 1.518723462892914142e+02 8.109274495823226570e-02
2.083232240696846385e-55 -1.343453649345994165e+02 6.933463345636932900e+02 7.592141969157403025e+01 8.910054389423054317e+02 7.301307065784386623e+02 8.326027495500039066e-01
2.510097644465797526e-55 -1.341564639294720962e+02 4.555772948367596769e+02 6.172135380847162196e+02 5.686187670108524799e+02 8.943181556463882771e+02 7.996821106001905655e-01
2.633235492065324357e-55 -1.341060722688340263e+02 3.059845717174587207e+02 9.073261254122514856e+02 3.527029738687181180e+02 5.561231509832292659e+02 5.103639853359406287e-01
2.742269183701486367e-55 -1.340629998371455542e+02 5.763649628537438048e+02 4.114020959350617659e+02 5.521011785153768869e+02 4.960230450734406986e+02 3.751113925617826084e-01
4.136291131432379074e-55 -1.336494860596965282e+02 4.772763621317473053e+02 3.468815942586005896e+00 2.790405979186869558e+02 3.220986337873807202e+02 5.389155250792965202e-02
4.871024574833184454e-55 -1.334834812840940401e+02 6.087036181801314427e+01 7.643895817749977368e+02 9.738686485667914212e+02 6.967159392907284428e+02 7.600069447108164233e-01
5.603214199130359747e-55 -1.333409451868196243e+02 5.720119415241028946e+02 7.674683632475376953e+02 6.289438418386381500e+02 9.291354690375571863e+02 6.613523791443007838e-01
8.178610317588480794e-55 -1.329602633356800254e+02 5.895017479675848335e+02 9.881373509143637079e+01 6.049370153420489942e+02 2.134838925801153948e+02 2.098056422952125910e-01
8.266072277411958454e-55 -1.329471261240449564e+02 1.486406342661652786e+02 7.735105871203775223e+02 5.453315879785602647e+02 7.055204026794012862e+02 7.971668946462103778e-01
9.162398075530220287e-55 -1.328416776409753197e+02 8.963345164468448729e+02 9.079188541538664836e+00 2.638303548577983975e+02 6.442071004750725933e+02 7.464347606753252151e-02
9.944679884467668932e-55 -1.327572478608393567e+02 6.576232737986547363e+02 4.307001501300134692e+02 5.397056901149867372e+02 8.538237639354609883e+02 7.202660735371709810e-01
1.123404667914395843e-54 -1.326328365347683302e+02 6.835318573356614706e+02 6.702579046475763107e+02 3.859253307220878355e+02 3.605761716654852194e+02 2.032170655050274943e-01
1.203030017287853400e-54 -1.325618571023349830e+02 9.700308012330533529e+02 1.909707233251963885e+02 9.005986637998451272e+01 5.715672258532822525e+02 6.199488199850545778e-01
1.290751292512854510e-54 -1.324889760448998288e+02 8.387021713467498785e+01 2.236757876800737392e+02 8.683797603425829266e+02 3.156648209055151142e+02 4.868959820476077560e-01
1.301138075603533830e-54 -1.324784611667797662e+02 7.786154309053615918e+01 6.469715645088543852e+02 6.432601053541144438e+02 6.926754906370067602e+02 9.329638923904067793e-01
1.771046779812079543e-54 -1.321676297182418409e+02 9.753295709398749977e+02 2.735680833740821072e+02 6.101177241790602466e+02 4.982410408766354522e+02 3.183628584707285381e-01
2.391891613714585956e-54 -1.318646159679731511e+02 2.910889505568662230e+02 7.264819150950866344e+01 6.927085947414924476e+02 8.108905942276388146e+01 1.459664000768375880e-01
2.805764432906037176e-54 -1.317025244640960580e+02 8.286942711274255089e+02 4.130163272672780295e+02 5.198086327956498280e+02 9.792803215333563003e+02 7.709180920797308323e-01
3.183375743456961641e-54 -1.315737583027549817e+02 3.574846405849125404e+02 6.710052756371358100e+02 4.429723385490668761e+02 5.444033393064535176e+02 4.588985839807193656e-01
3.183054154514132973e-54 -1.315713593292166763e+02 1.177730043490498417e+02 6.299752459397161601e+02 5.273353553597967220e+02 5.370444679530380654e+02 6.311104934431337465e-01
3.607844154992957932e-54 -1.314435900840676368e+02 6.506680475180210124e+02 2.454557287291395085e+01 8.380427007682759495e+02 4.398470444567963682e+02 5.552257759915804058e-01
3.631691517564376771e-54 -1.314345019685021043e+02 7.311274087099623102e+02 9.873940217656146388e+02 3.664314911844724065e+02 8.778685037694432367e+02 5.869310669758933674e-01
4.559579526805129784e-54 -1.312044700808018831e+02 4.545994021539833057e+02 8.175719665093250796e+02 1.964631091480255520e+02 8.043326329627419682e+02 8.388594650613276915e-01
1.035792187181911627e-53 -1.303814488658557877e+02 6.732479738586505391e+02 4.581038489605898008e+02 3.829620413295903063e+02 7.948031797338815068e+02 6.855105756999474442e-01
1.090213400713367330e-53 -1.303277419404991235e+02 9.499301064909918750e+02 8.146917647016686033e+02 1.874379421358110847e+02 9.462738513178539961e+02 6.824975190185824658e-01
2.019517516363889996e-53 -1.297087567684507405e+02 3.572854154275670453e+02 9.202381837617146232e+01 1.370810378093292456e+02 6.491508280093098904e+01 7.852828242791565216e-02
2.524316462696297013e-53 -1.294831450798123740e+02 7.741717586900209653e+02 7.468039644999227278e+01 4.557843512538924529e+02 5.188781615671364307e+02 5.470026310968664207e-01
2.546592497413614480e-53 -1.294718592080146777e+02 5.112908337519096449e+02 1.910590870683983056e+01 4.423795300626340463e+02 2.542521637485110375e+02 3.625680836684460617e-01
4.345852447127096784e-53 -1.289348934682111292e+02 7.585674102400015499e+02 3.239187592618269207e+01 1.351769607644778830e+02 5.514033290716839701e+02 6.394560166684910563e-01
4.441783283942592663e-53 -1.289105594617128645e+02 5.701133318911470269e+02 3.987657895559839289e+02 1.171380809362358910e+01 5.909839784813866572e+02 7.691297514422722470e-01
5.695583791188576739e-53 -1.286594242969759136e+02 8.198885709834638646e+02 1.809921576025804768e+02 6.134002902952248633e+02 8.598384464326808256e+02 7.595142884797676519e-01
9.148373647901530208e-53 -1.281830392779581871e+02 4.955145230490978747e+02 7.485515230581355581e+02 6.394818355658367182e+02 4.397711584552647537e+02 2.316158049248391304e-01
9.511108694602622692e-53 -1.281416549463093588e+02 2.609795962840587435e+02 5.879242606776333560e+02 3.751265410037238013e+01 3.236607681636583607e+02 5.227839137180190221e-01
1.316585033571168596e-52 -1.278139890165511190e+02 8.373299392511388533e+02 9.949935384965862113e+02 2.165990182523794374e+02 9.585852838484557878e+02 6.562755917819195206e-01
1.469983612495570185e-52 -1.277012790522882995e+02 4.306514005108711558e+02 7.807539931254939347e+02 5.388938720152507855e+00 3.321126972767264647e+02 3.878605187019993350e-01
2.497954254112759395e-52 -1.271685582065241960e+02 1.716296838075853870e+01 8.481689302403320880e+02 1.607351311349390812e+02 3.046532138544340569e+02 6.965539304191936676e-01
2.624687041349293916e-52 -1.271165686384616862e+02 4.274548397313419059e+02 9.739741106213609783e+02 5.391623001563104935e+02 6.892741193332470857e+02 4.383446889910386224e-01
2.957809511805040775e-52 -1.269945813404714414e+02 5.935256073879213545e+02 3.462068070882825737e+02 8.558568107681993808e+01 7.025227609048522481e+02 8.660979895376226256e-01
4.020072644589069397e-52 -1.266852303317936617e+02 3.741487763108804074e+02 2.969071896107071780e+02 9.360771196479746550e+02 6.426430679687900920e+02 5.550523317168926107e-01
4.674909906042296420e-52 -1.265318204139344545e+02 5.244600289179609263e+02 4.654015125589703672e+01 1.381182544451697822e+02 4.379927566379864743e+02 6.192585720316040598e-01
5.612857623089287556e-52 -1.263464703349802392e+02 1.151387012813411559e+02 6.073203693530572309e+02 8.015215287194570237e+01 4.516613449905335642e+02 9.903029992415242067e-01
5.643303061183722407e-52 -1.263385607618241266e+02 2.479788212487408146e+02 9.923847893439150312e+02 8.744943465060980543e+02 8.478807468347981739e+02 5.619967371227092556e-01
6.619344906585475006e-52 -1.261765338967113763e+02 3.373922675885785338e+02 6.648724968360412504e+02 3.772951088085224569e+02 8.979589476170569924e+02 9.419900607184447106e-01
7.188731439776623464e-52 -1.260915155828550525e+02 9.145005059272940571e+02 3.933424391880278677e+02 2.558059536546321340e+02 6.962373997948164970e+02 5.249011167385856380e-01
7.188735071338169514e-52 -1.260890150776809975e+02 2.762690660740911994e+02 7.117663708106705656e+01 8.498099182125702100e+02 9.821564505091576791e+01 1.682925779732230565e-01
2.039838821182395594e-51 -1.250435744165501433e+02 9.233196749755036308e+02 6.982766860645446059e+02 1.078416733973811859e+02 9.802941562069996735e+02 7.682909442213576856e-01
2.256600663691507374e-51 -1.249400856622271192e+02 7.007813033811399919e+02 2.869472362972170458e+02 8.558797048759740846e+02 7.330798208999379995e+02 5.047668553091126942e-01
2.393776053498780984e-51 -1.248785731542048154e+02 4.645418234003025759e+02 4.611822675604725532e+02 6.019400788958649855e+02 7.449966481056685552e+02 5.952619807765279214e-01
2.604275707129619465e-51 -1.247917906150049561e+02 9.672031511888222610e+01 8.144683210755638356e+02 2.890609331871983727e+02 1.503306783948909811e+02 1.090573332383060201e-01
2.778102629593555909e-51 -1.247246770247126193e+02 1.315764889205098029e+02 7.648659686489353362e+02 8.000211618053193661e+02 9.554833499728531478e+02 9.516259907837912868e-01
3.463274748065737077e-51 -1.245017306116222926e+02 4.582398874957726207e+02 3.354185163317225715e+02 8.153083225602168795e+02 7.305612070241597849e+02 5.829349505303691448e-01
5.938813086509066217e-51 -1.239599359157381286e+02 3.574405609242210176e+02 1.354541044155847942e+02 9.192416716099604912e+01 4.541779497837098916e+02 7.864163820433256458e-01
7.073304575195311415e-51 -1.237826174332633542e+02 9.360432232727193025e+01 5.184720085740565310e+02 9.152264914708309789e+02 1.723630402298946649e+02 1.500821170138005867e-01
7.758179632187152554e-51 -1.236876974888654814e+02 8.888897132168553981e+02 3.986979225595520120e+02 5.031418242717230669e+02 5.471354035851285289e+02 3.129778575175502509e-01
9.741448635784982882e-51 -1.234575553748919958e+02 4.073360483327192014e+02 7.723039063247094873e+02 5.334797830226929882e+00 5.463579755623142375e+01 3.451759272058863015e-02
1.089658541277156587e-50 -1.233429957367865057e+02 7.348937795687579637e+02 4.100384445644388052e+02 5.354653261118603496e+02 8.866733764683860954e+02 6.405067607337507907e-01
1.157878346096033657e-50 -1.232797708006191755e+02 5.979176915907451075e+02 5.758299468287178797e+02 6.449436076088222762e+02 5.336861938862728039e+02 2.920449653078641683e-01
1.308227150496799910e-50 -1.231551872186497576e+02 4.547389212641097629e+02 5.696873231158148201e+02 4.982769373687336838e+02 7.049513730187070450e+02 5.429233996409476015e-01
1.309374912110846040e-50 -1.231518102620611472e+02 2.572664217140389837e+02 2.378783671187066773e+02 9.859262117064239419e+02 1.693153161815390035e+02 1.604287170012310693e-01
1.504633060267800358e-50 -1.230103110643686222e+02 9.583671504100576612e+02 2.598286460595554672e+02 1.971472569460789543e+02 8.134668604949229120e+02 6.814050358877093982e-01
2.919228090397258859e-50 -1.223450408903373159e+02 5.563950415724689265e+02 4.187414463655383656e+01 2.408465510445475957e+02 4.888377653297878851e+02 6.158720118532069465e-01
4.470696606808128920e-50 -1.219163158821336594e+02 2.461501594545857188e+02 7.157099929510783340e+02 5.856632446562492760e+02 6.575320834240499153e+02 5.228757711937421782e-01
4.646485573075169139e-50 -1.218752489759575894e+02 1.206103208387669525e+02 4.407482243499542278e+02 8.225428200975910613e+02 5.969583589050171213e+02 6.219377002040784586e-01
4.775655509903111762e-50 -1.218453288749949337e+02 6.342262461800710298e+02 3.371901725022491405e+02 1.758736747882207681e+02 6.944242713395716464e+02 6.824576514968641039e-01
8.099791775003344083e-50 -1.213145217645082710e+02 1.422504137367716623e+02 3.058357510387020284e+02 5.540429854445502542e+02 4.918305220539914444e+02 6.184888016796518118e-01
8.238228135634618131e-50 -1.212950748303510267e+02 4.310500938320273434e+01 4.794048961453402740e+02 5.192567335506619202e+02 4.649074275965243146e+02 6.765344101370661667e-01
1.121575751380257514e-49 -1.209840404086760941e+02 9.303353071987357907e+02 4.388112187538577018e+02 7.194065038096620128e+02 9.488509503626522701e+02 5.306138399589933607e-01
2.578570275721480513e-49 -1.201490399374376210e+02 9.495048469589747810e+02 1.673991536341695223e+02 5.141832245524279870e+02 8.437512678156133461e+02 6.343784449117252366e-01
2.649589040682735171e-49 -1.201193704770879833e+02 3.276506228777993215e+02 2.253190305590597404e+02 6.222276115355931552e+02 8.175370756840879949e+02 9.389201441785063329e-01
3.592790729480800465e-49 -1.198123457635892350e+02 4.652582146657790076e+02 2.332553552975701905e+02 2.138848907818246801e+02 7.501055781395507438e+02 8.935105126984322910e-01
3.787907958380475379e-49 -1.197569611492538542e+02 5.939164741177858531e+01 8.634820460345830497e+02 6.954956735090013353e+02 6.876219678656888163e+02 6.887123386919873358e-01
4.380940151232806980e-49 -1.196090116783171737e+02 5.578354289805213995e+01 9.727017998362247226e+02 6.958946729011539674e+02 6.816336801018027245e+02 6.434107582350402366e-01
7.395572337652497598e-49 -1.190828935376844839e+02 9.379599898435220666e+02 2.624397643968322313e+01 2.718407023970380578e+02 9.017840164274761037e+02 6.308054303281935837e-01
8.590696371306669629e-49 -1.189305952256896290e+02 7.511582615701538543e+02 5.086561388129161969e+02 3.763369125982264904e+02 1.591693002851791050e+02 6.314375087440304846e-02
8.625380675212524259e-49 -1.189240659278725047e+02 7.129499553024033958e+02 5.740612390201787321e+02 5.139595174778583697e+01 4.263390262503874055e+02 3.505813326754207981e-01
1.569928164192847986e-48 -1.183226600700561875e+02 6.401538389507902593e+02 6.040835691866486741e+02 4.681644334558071563e+01 4.523766702438904304e+02 3.945707137986910196e-01
2.078736589293332627e-48 -1.180394296329063621e+02 2.714724280921836908e+02 7.944172181983327619e+02 1.918005412232616322e+02 7.362178974833211669e+02 8.099239528530288723e-01
2.240896159172240818e-48 -1.179618140761595271e+02 9.729654831207039933e+02 8.350747617666530687e+01 1.347489786057331003e+02 8.968772004257580193e+02 8.105449287919006540e-01
3.283140382485125790e-48 -1.175773895350451710e+02 3.063321465196915483e+02 2.080883182758834664e+02 4.133720688379898434e+02 7.584032888675749291e+02 9.899758574860427762e-01
3.507197519562112015e-48 -1.175088726419888161e+02 7.652340280168016307e+02 1.479453153744328802e+02 6.322152084647592574e+02 5.814176202729580609e+02 4.255885407029815770e-01
3.658881201979116276e-48 -1.174640325149149476e+02 4.741608996354256078e+02 3.108769921074693343e+02 6.510442233058919328e+02 8.757585253119646040e+02 7.401374202851305206e-01
3.919654459976365963e-48 -1.173926864311265206e+02 2.338176960879399928e+02 9.078551073200869723e+02 2.585790022476515446e+02 9.153312973833151318e+02 9.889864854169924113e-01
4.649035505338732225e-48 -1.172195301532000116e+02 1.382699240238677305e+02 6.743557326462344008e+02 4.038428997382292209e+02 5.701657026996786044e+02 6.096777122214653843e-01
4.936109175654240323e-48 -1.171571125284755652e+02 8.206415879138813807e+02 2.160368806436227942e+02 7.206979424559334575e+02 8.279932488735998959e+02 5.591994780420607158e-01
5.115685024515769883e-48 -1.171188786180054251e+02 7.680815908171570072e+02 1.881474386035468882e+01 5.730144274658417771e+02 6.744391234103710531e+02 6.043476991343862403e-01
6.135367565308249017e-48 -1.169346199438645755e+02 2.050774491327951807e+02 5.539692975742140391e+01 3.836369347322404622e+01 3.624787831765195847e+02 9.393583046085279831e-01
8.733029571403881646e-48 -1.165790775934847119e+02 6.856080646076860603e+02 9.562857926900543362e+02 3.906759866927525877e+02 9.323689212183851396e+02 5.327544264338207602e-01
1.029148433405873154e-47 -1.164123731434840465e+02 7.541306099426409446e+02 8.588245251626543677e+02 6.815154813670656608e+01 9.642569362286960768e+02 7.253322532636582443e-01
1.115319198281998033e-47 -1.163294641996554901e+02 2.272358730451892370e+02 8.747455303172952199e+02 9.731080262719559641e+02 7.782143423485208586e+02 4.557565597026723703e-01
1.146673116233299174e-47 -1.162992400327609346e+02 1.805397776004126911e+02 9.734929161040395229e+02 1.615489495949871639e+02 6.420671229740219133e+02 7.661278192935658815e-01
1.372506620328171465e-47 -1.161169661221402407e+02 7.316945065827391090e+02 5.926209203545148512e+02 4.259779978438034505e+02 7.632460348283420899e+02 4.526614750167566870e-01
1.643889722807685599e-47 -1.159340396242843951e+02 3.008741530512172346e+01 1.482918073289380345e+02 8.598561171534447567e+02 2.690404623741733872e+02 5.183043055228679918e-01
1.698586801395799997e-47 -1.158988082280346816e+02 8.203693611872886322e+02 1.299106481343052621e+02 3.783427041714400048e+02 7.014451373603180855e+02 5.743185433935312778e-01
1.722155273616735490e-47 -1.158825282676348252e+02 6.091827142636017243e+02 2.345804095178579587e+02 8.489102327043804053e+02 9.451090520170752143e+02 7.081324674653395324e-01
2.199583875668716710e-47 -1.156353366450340445e+02 7.479554518988358041e+02 7.512189811385661642e+02 8.043588752097938368e+02 9.082375516001686719e+02 4.066435499154923416e-01
6.617765598700137604e-47 -1.145313470499640829e+02 4.713384493411975313e+02 2.218750072972645455e+02 7.849582212921400242e+02 8.676443055868701322e+02 7.343458917409381170e-01
7.782882250053484596e-47 -1.143666781013422877e+02 6.106051825704247449e+02 3.992230015490368373e+02 2.196662005912751070e+01 6.410915850055929468e+02 6.405676807265615613e-01
8.884515646513996432e-47 -1.142317948935805703e+02 7.069595727128922817e+02 6.495287271789110264e+02 5.487220716108551954e+01 9.047097790846103180e+02 7.424686409152648769e-01
1.584430024561650255e-46 -1.136507950103896150e+02 1.940277310227592125e+02 7.017174569098753523e+01 4.641645394510737219e+02 3.690299831632903533e+02 5.878107074901480766e-01
1.828060596790048106e-46 -1.135052641253791137e+02 4.117755270659513371e+02 3.238729523628077231e+02 8.491125747108687847e+02 8.156156514321120312e+02 2.353746569732417804e-03
2.425294307054251066e-46 -1.132200668663311660e+02 7.253044893389117931e+01 2.707923645056961846e+02 8.014643337686172799e+02 2.895766382485654731e+02 3.234672676835551597e-01
2.513518217181693798e-46 -1.131818362952311929e+02 6.465936413068149022e+02 3.583308397217394372e+02 2.114024444218120777e+02 4.929998932583638975e+02 3.716814853880545666e-01
3.102759778787144089e-46 -1.129687277804161596e+02 6.151890383022991955e+02 4.807708221050537531e+02 1.715078713353935882e+02 6.946813459184735393e+02 5.573722722507842287e-01
3.347429534668623277e-46 -1.128903269988650351e+02 4.867633319938138925e+02 4.593827448471529351e+02 1.336975304531237896e+02 4.508969132468964176e+02 3.975867444512615201e-01
3.440845640132826001e-46 -1.128603024802951893e+02 1.007046953443530981e+02 2.233890239553497281e+02 5.441863820783756864e+02 3.288865003089493939e+02 4.077615349493705077e-01
3.895591679183459943e-46 -1.127336741719402085e+02 6.702461072593303015e+02 8.968079140800914502e+02 6.513320167271798482e+02 9.788206970184925240e+02 4.624796777120593338e-01
4.897474769572148582e-46 -1.125023000279623773e+02 1.593841696985292913e+02 9.448216263844187779e+02 4.774378318615450780e+02 6.636540673752791690e+02 5.324837971043805407e-01
5.910793040003025675e-46 -1.123117397385487521e+02 7.259687690377701301e+02 4.092145645464113954e+02 8.648411353305959892e+02 8.972361118653006997e+02 4.756719315625556055e-01
6.268291637952104469e-46 -1.122505158956074638e+02 9.929265227173360699e+02 5.626196125902492895e+02 2.865497458075380166e+01 8.133937743135774099e+02 5.418602992050658429e-01
7.396704760005380392e-46 -1.120824851487588774e+02 9.638349928086278169e+02 4.073410146393230207e+02 6.844711839484198208e+02 5.145382283301375992e+02 2.117633929393325509e-01
7.710692211917204257e-46 -1.120384117824923607e+02 2.575526567890132696e+02 4.425013941317897093e+02 5.834809382802599202e+02 2.798907715502356268e+02 1.712779045796672950e-01
7.976670356716571673e-46 -1.120019986712327693e+02 8.727987293754040365e+02 6.420572452650151263e+02 8.529712098394160193e+02 5.138715035909474409e+02 1.750819885415436650e-01
8.617073717577551611e-46 -1.119222741959688108e+02 1.656548678432605115e+01 9.620904756447135924e+02 8.036285589743355331e+02 8.298701601059167388e+02 8.892181359488938730e-01
9.837482590999729715e-46 -1.117873199030053257e+02 2.020623036372778074e+02 8.518692451465623208e+02 3.258188330168105722e+02 6.481734129807585987e+02 5.940983492246237896e-01
1.103903244119868535e-45 -1.116695823512778674e+02 1.653823481428485991e+02 8.911653551356699836e+02 9.787565074789638331e+00 4.151616488877680808e+02 6.306034474663806400e-01
1.241432065057566194e-45 -1.115496690496776893e+02 7.380291308014278684e+02 1.163892033805878441e+02 1.469486802091401501e+02 9.312283659004365290e+02 8.658988495770270077e-01
1.263206738702970796e-45 -1.115297811355225264e+02 6.750510316772734996e+02 8.835451105904821816e+02 2.449531480661283922e+02 5.899947169193919763e+02 3.223106167032280256e-01
1.340253966069249093e-45 -1.114680755311740796e+02 2.607487718658168774e+02 3.925836110223374362e+02 6.336751996340892674e+02 6.541880824880091723e+02 5.490880941928905079e-01
1.611174853153328157e-45 -1.112814710187624172e+02 2.807407198578059138e+02 9.977776799385073048e+01 1.475600054325324493e+02 5.191505553612022368e+02 8.060595078201501229e-01
1.742788074489573374e-45 -1.112004484815888929e+02 8.285180664683717850e+02 9.072402645143538393e+02 8.906268873148601983e+01 8.389269672025812952e+02 5.231035788621002380e-01
2.757867172851589554e-45 -1.107389770365623889e+02 7.760512483680831792e+02 1.278666770774225228e+02 4.877607041563373969e+02 6.110667668175731251e+02 4.443381607266442268e-01
3.128473891939642624e-45 -1.106103893429074816e+02 5.762090472435112360e+02 9.787015116469446241e+01 6.922222731745823694e+02 7.190786649597746418e+02 6.294526546005938528e-01
3.200951514033133243e-45 -1.105849865403544499e+02 4.618935314579986766e+02 5.151043182808463428e+01 9.139737811044513194e+01 5.002909626918976187e+02 5.790690498482744530e-01
4.120202792950686121e-45 -1.103300322703562273e+02 2.536401431364594998e+02 8.115181605681459587e+02 8.342996422642727339e+02 9.281725759706660028e+02 5.758269789962193741e-01
8.479494277234543736e-45 -1.096057838431894140e+02 7.997573243437342683e+01 3.039915996959753670e+02 6.414687718500301798e+02 4.196446212298137084e+02 4.781800482137520403e-01
9.297800655582247231e-45 -1.095111567705520059e+02 7.657437073712466145e+02 5.844840683944671582e+02 6.484657653847347092e+02 6.159142178430433887e+02 2.585480157240539478e-01
9.344989034942918257e-45 -1.095035943865503043e+02 8.408739762863477551e+01 9.012280867862571085e+02 6.121134656637340186e+02 9.371536281384931044e+02 9.234629693255371752e-01
1.015367538144592513e-44 -1.094180989076068471e+02 5.539941427553969078e+01 4.613982765578927001e+02 7.034135869340321960e+02 7.655794867760564557e+02 9.828664737594817735e-01
1.112050367194493137e-44 -1.093246440720599537e+02 5.471682715187674830e+02 7.926031633056371106e+01 4.379996384549855293e+02 5.543789800017021889e+02 5.273494853339761868e-01
1.148406435705496248e-44 -1.092899742877905709e+02 2.634469986920740894e+02 5.647799528755809888e+02 5.056942442519209067e+02 7.333095460180144300e+02 5.972643838839714059e-01
1.519388015488053800e-44 -1.090075419287072549e+02 8.654643871711961083e+02 8.220336836287435744e+02 7.078888085670954524e+02 5.453432770821237909e+02 1.724270989154789158e-01
1.830641799022128806e-44 -1.088186829458850866e+02 7.923375671866302810e+02 5.951188226900646896e+02 5.908620554864202035e+01 7.660754371780374186e+02 5.409969590856614774e-01
2.256894846509151775e-44 -1.086068596542905311e+02 8.237133410358343610e+01 8.762888897727580115e+02 8.743020398120282977e+00 3.732391350737676703e+02 7.232040899851730487e-01
2.282524393481518183e-44 -1.085930675404953547e+02 1.389451128490503606e+02 1.583823908285759217e+02 8.278862535430232583e+02 7.250095033733821310e+02 9.832315985805717418e-01
2.923530353195192427e-44 -1.083430576500374514e+02 2.580943366866403039e+02 7.111038743048181914e+02 1.062291792480647388e+02 1.325439961138494596e+02 8.520655868274584765e-02
3.739342644010309223e-44 -1.080944397287576493e+02 7.631152317994948362e+02 9.049688407973117421e+01 2.763625787581785289e+02 9.599515253408799254e+02 7.530116597867939632e-01
4.682379496679056560e-44 -1.078670431409229025e+02 9.817597123262382866e+02 8.702083339343621446e+02 8.639786615505335021e+02 6.416862749032538886e+02 1.822502686033780073e-01
5.811608935109740796e-44 -1.076484921034271451e+02 3.242833086924106283e+02 8.547158781335475624e+02 4.827048493481360225e+01 5.095481276510911925e+02 5.068918716217247766e-01
5.969162615958860533e-44 -1.076192429088693672e+02 3.112100495871919179e+02 8.402337228190202723e+01 5.078423889007771663e+02 4.040127452424013086e+02 4.484982541819673152e-01
5.998832391091188545e-44 -1.076117847122963127e+02 3.368237110317234624e+02 5.508659939300199540e+02 7.234661806646905688e+02 6.619134073311636257e+02 3.918701974175193836e-01
7.444675611752539112e-44 -1.073933504672046411e+02 4.368778254975141522e+02 2.165527228966232371e+02 8.252804063906244210e+02 3.442669987192168151e+02 2.107136466482341097e-01
8.406068274320545778e-44 -1.072693957024584961e+02 3.147617952564663710e+02 9.341178335476674874e+02 3.781165334321869977e+02 9.267837842523084646e+02 2.974649693254116656e-03
8.707801541412531073e-44 -1.072316302083648765e+02 3.870882069479028473e+02 6.337905618188895005e+02 4.919585388076925483e+02 2.907915544210082999e+02 1.279178915006731199e-01
8.848601140479589487e-44 -1.072130901777983638e+02 2.417232639106917986e+02 4.836204918329325437e+02 6.137997391554429214e+02 9.801558348145442778e+02 8.757166992617972934e-01
9.439140635814460539e-44 -1.071459846194304077e+02 2.822926141715076369e+02 1.186531623405244886e+02 9.375739584863123355e+02 6.600060222818220836e+02 6.748505618900468850e-01
9.541569300533783080e-44 -1.071326915922588938e+02 1.420505324245898464e+02 9.052121573611551639e+02 5.280528121528071779e+02 5.045529331986655848e+02 3.257865694411044011e-01
1.356134691572735048e-43 -1.067786259534545081e+02 2.666741714781204564e+02 8.307468439440250449e+02 5.062594845510051300e+02 8.543693852145371466e+02 6.066964958124456686e-01
1.999853036964269116e-43 -1.063876907717660174e+02 8.682628847080795822e+02 5.539681460002357198e+02 5.783338804535286926e+01 7.142244998966606317e+02 4.630846019498819910e-01
2.874087003077111724e-43 -1.060225294084401497e+02 1.927707079858177508e+02 1.137934905831231873e+02 6.906442878426006473e+02 4.768654501162581028e+02 5.675264474695237427e-01
3.035256354106891380e-43 -1.059654685812307093e+02 5.825666078238560885e+02 9.163069050667070314e+02 4.091785613746600347e+02 9.879933327155978304e+02 5.365171195119327052e-01
3.407466698505246255e-43 -1.058472953565666046e+02 5.817376579616804975e+02 1.789824336765144608e+02 6.960598352118587400e+02 9.203990819474508953e+02 6.883419981838999613e-01
4.192494334910742543e-43 -1.056374686046376041e+02 7.711192382364416176e+01 6.716199222600670282e+02 6.682389647537804649e+02 3.494396680635226176e+02 2.323108290588651315e-01
4.330950130164263603e-43 -1.056024775205658131e+02 6.668645513838740726e+02 2.773863797893917535e+02 8.261545721524807959e+02 9.197740527885858910e+02 5.358141818840874704e-01
5.416615049377556274e-43 -1.053762933773916473e+02 9.670154370819116139e+02 3.794730065385634816e+02 3.335446669901265864e+02 8.147309659811782012e+02 4.289877091001333964e-01
8.092274547146958595e-43 -1.049723546211593970e+02 3.967226200699544165e+02 5.433354369926230021e+01 4.488396879249233251e+01 2.114291125309729011e+02 2.379975845579007654e-01
8.403145144976684915e-43 -1.049321584103163332e+02 8.748513091591469220e+02 9.624513554091834067e+00 5.505231550836114138e+02 7.632702498793073573e+02 1.832225204137305496e-01
1.060484456448026975e-42 -1.046969535370136555e+02 8.948320373920681732e+02 7.545792036785790060e+02 4.954286538799836421e+02 7.027525377199929153e+02 2.660788476110496070e-01
1.155873191038437116e-42 -1.046083233072145902e+02 3.668480064949396251e+02 2.537106900544528116e+02 7.277976986178455263e+02 4.879243705744935937e+02 3.252382229208337083e-01
1.235254781039641177e-42 -1.045394021258742754e+02 2.188434065380859863e+02 8.771429418695186087e+02 9.222924579166103740e+02 8.663297719000214556e+02 4.641571567289290989e-01
1.941809427191178645e-42 -1.040845591422996534e+02 9.748187470423390550e+02 1.240144361531298784e+02 4.095259290989445411e+00 2.763039849324440524e+02 1.918014633763915899e-01
2.552702983508576329e-42 -1.038085265838075060e+02 6.160571709341184032e+02 7.150090380192178827e+02 7.005596999570518619e+02 9.232532713012909653e+02 4.142251215025904987e-01
