pFat pLiver pSlow kMet fAbs
3.908451371709820137e+02 2.541381391785522581e+01 1.861026127265804320e+01 1.592202308224939777e+01 8.668877349072336980e-01
4.329559581116651543e+02 4.010853287038707293e+01 1.349738206614105351e+01 2.439584303697747458e+01 8.541479235495146316e-01
3.129069521699831284e+02 2.431905006901244448e+01 2.060702616253876940e+01 1.470175460923550759e+01 5.780707155376836326e-01
4.063136722713217637e+02 4.216617893650558102e+01 3.965564506942246048e+00 1.516306913081249874e+01 4.327126406078443677e-01
3.793657248227438572e+02 3.232658311030944276e+01 6.659145000026740924e+00 1.958411559933672663e+01 7.527694673370515233e-01
2.085944107721441583e+02 2.565494892244480241e+01 4.627367342269539385e+00 1.251790811072058496e+01 7.762645429740040459e-01
3.629814864655613746e+02 2.748308768474349861e+01 2.605749188949238970e+01 2.723847834579010652e+01 9.599306851794959794e-01
3.549709924793912137e+02 3.427683747795112623e+01 4.148411546233320735e+01 2.832231888223298100e+01 9.847370786120372976e-01
3.655679658071548488e+02 2.982040549900202109e+01 1.635492934965751743e+01 2.227040260518877801e+01 8.841991890815334987e-01
3.835731837072339658e+02 7.209233615712479093e+01 5.554738292126955024e+00 2.242395260268298074e+01 8.166967678532194297e-01
2.523241453382933059e+02 4.541447762834690849e+01 1.082395543774181590e+01 1.782909876693929618e+01 9.151457480480439388e-01
1.661850993284283788e+02 1.720928565260755505e+01 7.551275957811489192e+00 1.218462500810309734e+01 9.832199766637519378e-01
8.109579178864970572e+02 9.837178330228587697e+01 4.972388345764600359e+01 5.632855329431897218e+01 9.709891801975640835e-01
2.989975696248661734e+02 4.179474032613973122e+01 2.782732479880786869e+00 1.541885773587890895e+01 8.999707642376193473e-01
5.527220469626976183e+02 7.642292751223035907e+01 4.036748443777137041e+00 2.561860815748332243e+01 7.287215575801765377e-01
1.679223604883235339e+02 2.288960652006253937e+01 1.882232780908675807e+01 1.478939564902973558e+01 9.256376477602525910e-01
4.498882550461139544e+02 3.792178806322959872e+01 4.942735312825851324e+00 1.760994163843174931e+01 6.218173440086741666e-01
2.402800934029414748e+02 4.138908426828964338e+01 5.976831472761937825e+00 1.635453957135563741e+01 8.104027935588438147e-01
4.294832013174593612e+02 5.217459805846687715e+01 1.606167551371416735e+01 3.039864136561562091e+01 9.095329069986005655e-01
3.056739490646607464e+02 3.991768217451664214e+01 2.165985628261685392e+01 1.950382552600200015e+01 9.443837256308139638e-01
4.382368027830999040e+02 3.027604061561844162e+01 1.886563931866599830e+01 2.409665452555224618e+01 9.155644502478530455e-01
3.726527733158810065e+02 3.377666154385266850e+01 1.082565485022002250e+01 1.977266255943463946e+01 8.838408391835397282e-01
3.660999845162613724e+02 3.831809998519027260e+01 1.893647332230889901e+01 2.329097203432643681e+01 8.954205709457209172e-01
3.341342722934915059e+02 3.035720328375061783e+01 1.102048678597137732e+00 1.532137425221314508e+01 7.784329372996439123e-01
2.124188715859422700e+02 3.579351658072027220e+01 7.231544160788526909e+00 1.404269743946363036e+01 6.256962396809891969e-01
2.042682355381055004e+02 1.707038027675942971e+01 3.335332837131429073e+01 1.491459263988357087e+01 9.466891369478221963e-01
3.176625268036067382e+02 3.798448499749042639e+01 2.061039330324039653e+01 2.298826921647330579e+01 9.349599397042164250e-01
4.069345241038100198e+02 3.032735396693901464e+01 9.451455869920160069e+00 1.857833782989410309e+01 8.604178621275160310e-01
4.157794596524262261e+02 8.407918715748259331e+01 4.593997147996703490e+01 3.977102731113645007e+01 9.844178894729639362e-01
2.489906389062491314e+02 1.955186347623594045e+01 7.280709366651386460e+00 1.324123083865574380e+01 6.295375169987351693e-01
3.283674775932717012e+02 2.774844945514394112e+01 1.469153232080357308e+00 1.662787165814116719e+01 9.223679981918042614e-01
1.672799112800161652e+02 2.488472338268909922e+01 1.988482956675441216e+01 1.568665189232799051e+01 8.548564099665973970e-01
3.245396503070241465e+02 2.412616241449275734e+01 3.557506109992976917e+01 2.616064407863104080e+01 8.630041140949505918e-01
2.562584391161867075e+02 3.284580759904270053e+01 4.246496805059052804e+00 1.327518691288241826e+01 6.487461744527343033e-01
2.876971110585331530e+02 3.368159691512688880e+01 1.612258337711045186e+01 2.160308299984382074e+01 8.512448886011758642e-01
3.134044211833700615e+02 2.483703450612722818e+01 6.448712521379198925e+00 1.695568194817023766e+01 7.443299211081468858e-01
5.776963421126035882e+02 3.418374356976563178e+01 8.022584793694480965e+00 3.519481351537296376e+01 8.347997176574960543e-01
1.946884398193159313e+02 1.931751667332312294e+01 1.543874832136675757e+01 1.194481329722698781e+01 8.167114910444815967e-01
4.341588098630792274e+02 9.539664158222483081e+01 1.267167309082943127e+01 2.943926793117833896e+01 8.895675114886879564e-01
6.059617980505071273e+02 7.507672026730328696e+01 1.476376210755435281e+01 2.714280076269362496e+01 8.819366719101284779e-01
2.536280141944880597e+02 5.096715174678005411e+01 8.266389793468615466e+00 1.459931427235351720e+01 9.308254343371018535e-01
5.182866517086472413e+02 5.723931690415020057e+01 1.712547831001987220e+01 1.845419899199167446e+01 6.083780035637278427e-01
3.208705403665193217e+02 2.789274583389136453e+01 1.049345314771508697e+01 1.781221823454243491e+01 9.963931136011193734e-01
2.803942848294698820e+02 4.731603272229910573e+01 2.117986001897821424e+01 2.161277771182266250e+01 8.262318771454659760e-01
2.765016929281262037e+02 3.827521440573014644e+01 3.852510499111162545e+01 2.154163031909998338e+01 7.860815185168135155e-01
3.174086234754417433e+02 5.100457575626430184e+01 3.058776159425048036e+01 2.731439130581837560e+01 9.621878658641811466e-01
2.735571495285611832e+02 5.403749029217839706e+01 1.085337611879148412e+01 2.112688184087704713e+01 9.183734888184581502e-01
6.599143639453385504e+02 8.082476236712581397e+01 2.237658857765219267e+01 3.835315999497699835e+01 9.499894163109821044e-01
4.839540037285842686e+02 3.778982892661844772e+01 2.164560641741114111e+01 2.081721531000867031e+01 7.997501042970639462e-01
5.465846968741858518e+02 4.902866551663865380e+01 5.379558647835735741e+01 2.629284822398426869e+01 9.917415202561788989e-01
2.250622807951313291e+02 3.250364074582400775e+01 3.766808236038192703e+00 1.488768501241813524e+01 8.995439747678913855e-01
2.959672868219686279e+02 5.235852690928589936e+01 1.299666027905190191e+01 2.231893555122238482e+01 7.822267176603937555e-01
3.358214169796316355e+02 3.627958633583500614e+01 5.779595930896167744e+00 1.480959027534412442e+01 7.568053809822026246e-01
2.331207420214342960e+02 5.250279784293944374e+01 5.993862584463048648e+00 1.597758461914154537e+01 7.822424484882771756e-01
4.599162349120285853e+02 2.834486610655967453e+01 3.027681603687980783e+00 2.374701873871759616e+01 8.875252083580509321e-01
1.584116619557670447e+02 2.699230392742816065e+01 8.968755935598457185e+00 1.099381203205915902e+01 9.305496896095958315e-01
2.760266291242472221e+02 2.708402993485326959e+01 3.171187998415183618e+00 1.620013002751888820e+01 9.449388729985594981e-01
3.772128699018393263e+02 4.338993025749354615e+01 4.172845859378417899e+00 2.064375693483113849e+01 8.751571020626984776e-01
1.702519157700388064e+02 3.274615861718116605e+01 5.952786781118427939e+01 2.519163501896536417e+01 9.509285043919027958e-01
4.462206269521452100e+02 3.944723633545132913e+01 1.319704742774075079e+01 3.051813103369318370e+01 9.850766500112224655e-01
3.651409258816476040e+02 4.291346761650803643e+01 1.189156112826717582e+01 1.110462268622133664e+01 3.942069998938225739e-01
2.915988698895960169e+02 3.809007935276093093e+01 3.901909887975579494e+01 2.488024477568620085e+01 9.924971844835561718e-01
5.790018797830882704e+02 4.136552173550952460e+01 6.277493515453860695e+00 2.267045159161631318e+01 8.203641418332052737e-01
4.515729757083097979e+02 2.313097345211243550e+01 1.202674094427564633e+01 1.120238654533138067e+01 4.749061571083598166e-01
3.288884086840105851e+02 1.876608482985639981e+01 6.467854075027096528e+00 1.757562904990099995e+01 9.633225145127359834e-01
2.978660759542873393e+02 3.640472994119648575e+01 9.007358286921858692e+00 1.627533518295039627e+01 8.343530857294813030e-01
2.429380115527819726e+02 3.900438484063823807e+01 3.188364008933097793e+01 2.023668205683384258e+01 9.617443561675420582e-01
2.780324548424752038e+02 3.354942008026109335e+01 9.750215308500681743e+00 1.381817516741206298e+01 8.265178177659981973e-01
2.170782380903667956e+02 3.871033191918377270e+01 1.259037449609607506e+01 1.657666947394115198e+01 8.015781483349309067e-01
2.956625598383081410e+02 5.730188392018335009e+01 1.316468084254919368e+01 1.892334583960190031e+01 9.245144070003669112e-01
4.306975187685114861e+02 3.335289717615344784e+01 1.004665720083319336e+01 2.378849245208318308e+01 8.779816629396239858e-01
7.094007477472414394e+02 6.808331096842339036e+01 1.442660551110558664e+01 3.761923109466461312e+01 9.182940980434483036e-01
3.657581690917207879e+02 3.127108571158557027e+01 3.833217027525773091e+00 1.943030314696294170e+01 8.247084564885224234e-01
2.124188715859422700e+02 3.579351658072027220e+01 7.231544160788526909e+00 1.404269743946363036e+01 6.256962396809891969e-01
2.446200500764942944e+02 5.060392166006769088e+01 5.549612705049534078e+00 1.307462713276753874e+01 6.220890049442369119e-01
2.604258887738034787e+02 3.438055453428447095e+01 1.387229114955389520e+01 1.715925656519769404e+01 9.389889366541166460e-01
4.196019307556188664e+02 3.259300931713914196e+01 4.329215681379680802e+01 2.545646334661943300e+01 9.443153448935475147e-01
1.671885426306045588e+02 2.767611286097305623e+01 4.740825169826442753e+00 1.191880945069243758e+01 7.572340246896380744e-01
2.911441751400997191e+02 3.062498146235588337e+01 2.462071988555297253e+01 1.891621902854835469e+01 9.987478501587994106e-01
2.533199519399776136e+02 2.177157301770820297e+01 2.020254220344536478e+01 1.877916333248101921e+01 9.375348737757611683e-01
2.402338897094099366e+02 4.752093339242495773e+01 1.558543741962610341e+01 2.003349268646726955e+01 9.912296483244971146e-01
2.340792909200889085e+02 5.627508671314321731e+01 1.333568475371574813e+01 1.931730598741130578e+01 9.956848296630946837e-01
4.941423680309004567e+02 4.464422546335433850e+01 3.019556266289787771e+01 2.514792301074217562e+01 8.586845112655947521e-01
3.144993872435638878e+02 2.640343145382435353e+01 5.933567255169197807e+01 2.984323984328722901e+01 8.516035469474472208e-01
1.852322711771612660e+02 2.074788725444875581e+01 4.152441078433252386e+01 1.886903740286105347e+01 9.935754245235480786e-01
4.436489784428906091e+02 3.868916037578850364e+01 2.276500234958471225e+01 2.326578667882262508e+01 7.148527010014946725e-01
2.405546734652759255e+02 4.535678073945176436e+01 4.287817617094892952e+00 1.351376969839107645e+01 7.100864172606994318e-01
5.068538630610616451e+02 5.552647655599164978e+01 2.512218977394824293e+01 2.968419763469867689e+01 7.739637789266637924e-01
4.831399593647572033e+02 3.801465263345219370e+01 4.703779589707856701e+00 2.475960327449465836e+01 9.393476599562575746e-01
4.255842324348161014e+02 7.163180571554904930e+01 2.451858089054880452e+01 2.608226610759180630e+01 5.911482717753450133e-01
3.790478761525445748e+02 4.580023255249454905e+01 4.493433607657834727e+01 3.597616225517338506e+01 9.731327425665763364e-01
3.134585393721941955e+02 4.490081255236734137e+01 7.064715224375145652e+00 1.405006329587392955e+01 5.587017651224350789e-01
2.740289200238569833e+02 4.768046227978209117e+01 1.125181353517258387e+01 1.612965209202732098e+01 7.527030686454488917e-01
7.774387829744483724e+02 5.214451542829566222e+01 2.974508901441175635e+00 3.599842955384544041e+01 8.153022917046959250e-01
2.536361054346565709e+02 3.640004524260207575e+01 9.387482461349700102e+00 1.784564508352783108e+01 8.739934281160457452e-01
2.835943581297499350e+02 3.279880512657613423e+01 7.031626867203086384e+00 1.893879473103663713e+01 9.820641705205873651e-01
3.854004892695917306e+02 4.878179894640726388e+01 1.546500220479269316e+01 2.699897078750421286e+01 9.185723300575846517e-01
3.042885469117376260e+02 5.458645915082564670e+01 1.938613320898012660e+01 2.341713709192074688e+01 8.399588670072727359e-01
4.427253200054523745e+02 3.509673937357755591e+01 6.058230949107291430e+00 1.854867071371351628e+01 7.708397176181251975e-01
2.381917773863485195e+02 3.900690043184906131e+01 9.039888056920807102e+00 1.993343965993805256e+01 8.726816420363970872e-01
2.784144040039070092e+02 2.376169688372021582e+01 7.684258009379256293e+00 1.438630906406644527e+01 7.426870917142631701e-01
2.811204703250301691e+02 3.071005115291402987e+01 1.814690796854417698e+00 1.543080093702234024e+01 9.976680162522955087e-01
3.279905666339548702e+02 3.918665567505198766e+01 8.387259825247789990e+01 2.659654116761766218e+01 8.406813480672461480e-01
3.332528118991808697e+02 5.091706855422757627e+01 3.718756820524891538e+00 2.173571799775302082e+01 9.312125388459704389e-01
4.218436380829252812e+02 3.498828807362929894e+01 1.781248610118316833e+01 2.377306477782968486e+01 7.344394175732736896e-01
3.297776659923163152e+02 2.621121665977778292e+01 5.853009952766265123e+00 1.757554530281493754e+01 9.517245455457514769e-01
3.660999845162613724e+02 3.831809998519027260e+01 1.893647332230889901e+01 2.329097203432643681e+01 8.954205709457209172e-01
1.599100343541058180e+02 2.233728145691414468e+01 2.229820185101133845e+01 1.373909972842742455e+01 9.278956549807660936e-01
3.544671206943253878e+02 3.084403052376062604e+01 2.077994202300780024e+00 1.579591078506630097e+01 7.626915265151587020e-01
4.623060278964154008e+02 5.461557272309805455e+01 1.055692567434060436e+01 1.988343125869770844e+01 7.119706784879882289e-01
2.545278864175769513e+02 4.570199592310439840e+01 1.395223306305974731e+01 1.552443192651380777e+01 7.202454952648815745e-01
2.087808116484461323e+02 2.002421368172784710e+01 4.015033936490342015e+00 1.301855111447659041e+01 7.744405927797572975e-01
3.134585393721941955e+02 4.490081255236734137e+01 7.064715224375145652e+00 1.405006329587392955e+01 5.587017651224350789e-01
2.826580697031209866e+02 5.023181045024815461e+01 1.530486764636001951e+01 2.261661168355236384e+01 8.819865452207044099e-01
3.877732428900346235e+02 3.589661621335227437e+01 1.478162879935698015e+01 1.699660514404808609e+01 9.862803330170698546e-01
4.216367906589556469e+02 4.323512779219652202e+01 3.219176217057116673e+01 2.924990107508146764e+01 9.861735571144822909e-01
5.132070737760742531e+02 3.306505215090357552e+01 9.865485009403801797e+00 2.313552980805765813e+01 9.587591790113703105e-01
3.808423698193374207e+02 2.911183219802384414e+01 7.257747556836045888e+00 1.523509716149962223e+01 8.664615366185657308e-01
4.430885597191865486e+02 1.036741815290536408e+02 6.618651382649868964e+00 3.177345538100554023e+01 9.673729126430494762e-01
3.148889389904335303e+02 2.741144879439611870e+01 6.907991634791390112e+00 1.453598623716774618e+01 7.211766652928888188e-01
3.801545592915496741e+02 4.406418119665944033e+01 9.214997451385702476e+00 2.416805778875642119e+01 9.816509636595737165e-01
3.463949423166627071e+02 3.897011908492494570e+01 8.197213504638185100e+00 1.949685752990652787e+01 7.716264501287686262e-01
4.151124755736424277e+02 4.311923955250045282e+01 5.425707754957779905e+00 1.750244228611468245e+01 4.876348563274645054e-01
3.165950584597118223e+02 3.372536258331567183e+01 1.857466500375990748e+01 2.078495501590635897e+01 8.174144889992828178e-01
6.722657678302603017e+02 3.238322661069556574e+01 1.115296953663398316e+00 3.663250080661631358e+01 9.542594117124423292e-01
4.934247650956685334e+02 3.960593417087643786e+01 3.064115725661580303e+00 2.548540450358331455e+01 9.636440532566231676e-01
3.539227195441308709e+02 2.608183314070492997e+01 1.796061642879890741e+01 2.664002433038747952e+01 9.887484867295708302e-01
2.275168068417537768e+02 4.745701879038352899e+01 1.896218358174639462e+00 1.292466149595611569e+01 5.497534991170107688e-01
2.707630439006793495e+02 1.948451317467016963e+01 2.597818681839886423e+01 1.756362008021692489e+01 7.187318177880470671e-01
2.624509667594932125e+02 1.972553927550464081e+01 3.898819485780995908e+00 1.301054425871018694e+01 8.562285326906776683e-01
2.775348230171744035e+02 4.613701691180668973e+01 9.209552559308514574e+00 1.518843158409713290e+01 6.480939329374348912e-01
4.734245300183385439e+02 2.666757533674399028e+01 1.656282991316519926e+01 2.679758393245591463e+01 9.385331577538365000e-01
2.867733868830799793e+02 2.179574123349264170e+01 8.034472254246281864e+00 1.807535925209572625e+01 8.024725703239099506e-01
2.864874736992197768e+02 4.714483915396883162e+01 8.468427706358017559e+00 1.673730155198045111e+01 8.588116716544917928e-01
4.154598675457477839e+02 4.299189006967075954e+01 3.563644843654313377e+01 2.283683792472641727e+01 8.719837962668596232e-01
5.970713237139525518e+02 7.951195884202518016e+01 1.391488726394270081e+01 2.801705629215091520e+01 8.748711540208036208e-01
5.185894478287784750e+02 4.169898786517527611e+01 2.456233806372125628e+00 2.352602517279051142e+01 8.147721763110069571e-01
3.500399368534897917e+02 5.998828241394294736e+01 1.863099378788144378e+01 2.223995229628154391e+01 8.598007772127912451e-01
1.533981242256452049e+02 1.941468706292932822e+01 1.468595273630065634e+01 1.368833001209516809e+01 7.972813621249068561e-01
3.104942054801313702e+02 5.537345445850646541e+01 2.330282335768743707e+01 2.233604184338307519e+01 7.947045613277706755e-01
5.035693191139569649e+02 3.084766650200474203e+01 6.965853010261159994e+00 2.748533988056924215e+01 6.479166795456245964e-01
1.634942383927454728e+02 3.814769491667798462e+01 5.003708856502544045e+00 9.863128433178763643e+00 5.257344674894441905e-01
2.362191663890247924e+02 3.424222699849594420e+01 1.899253101245930608e+01 1.485329738569837410e+01 7.245596281098193314e-01
3.366081261994239071e+02 3.812626588934725902e+01 2.237761946267193380e+01 2.469207674478245451e+01 9.445686503012822310e-01
2.765016929281262037e+02 3.827521440573014644e+01 3.852510499111162545e+01 2.154163031909998338e+01 7.860815185168135155e-01
3.157157292252505840e+02 4.899326562722264100e+01 1.553435166591989969e+01 2.655578544840516031e+01 8.584376071740975611e-01
2.346237865582408801e+02 1.578510881630720775e+01 1.612805374954193383e+01 1.599046116464604239e+01 8.557221455074743854e-01
2.875642325970040929e+02 3.352793383487465206e+01 3.882117029870596525e+01 2.681509575955717395e+01 7.966367984952542614e-01
3.129069521699831284e+02 2.431905006901244448e+01 2.060702616253876940e+01 1.470175460923550759e+01 5.780707155376836326e-01
5.500916463644848591e+02 3.911323393232861889e+01 1.772354180603330676e+01 3.327163600949894118e+01 9.815708387874844121e-01
2.881375652605808568e+02 3.699077271690664759e+01 1.354982634593580926e+01 1.835776398841893808e+01 7.008700260057694198e-01
1.657533755164660931e+02 2.163013040039938062e+01 6.691164404854254677e+00 9.631109854012636973e+00 5.325361167136235530e-01
4.780078257200488565e+02 3.527276411711862636e+01 3.151534937845486439e+01 3.051780803934152075e+01 9.930978004842753171e-01
3.130395430212271890e+02 3.673923618837267924e+01 3.007552061301419499e+00 1.579224931975371682e+01 8.472517855567255340e-01
3.947184447060452044e+02 4.349947022569163835e+01 1.210030050797053924e+01 2.254279444757848694e+01 8.325669338635449668e-01
3.841700198603405170e+02 2.526792144685089170e+01 4.235886818042295943e+00 1.917439975379543782e+01 9.031138796199471575e-01
3.124246752931728111e+02 1.893257916448775546e+01 1.624889950405467687e+00 1.613804782862583664e+01 9.720368485545222148e-01
3.275360301869366708e+02 2.573673719625610445e+01 1.459072954978462811e+01 1.596806124143799188e+01 8.818070887708084893e-01
3.273115357713233493e+02 2.335069535469002133e+01 4.794133176328926993e+01 2.853494592639892247e+01 9.885351245726913261e-01
3.441079431109329221e+02 4.451039286325035249e+01 5.060117995277292557e+00 2.034066152825300122e+01 8.133856686434832728e-01
2.642049365539938321e+02 2.473178917495032181e+01 2.589719869456253321e+00 1.385334040722744220e+01 7.985994526043608266e-01
2.225116590490989950e+02 2.951536637135379593e+01 2.766808398071786002e+01 1.938651609908553652e+01 9.348260346211035854e-01
1.663116198330804707e+02 2.601342849309199678e+01 1.946561690147456147e+01 1.636969855396633733e+01 8.790230228443327576e-01
5.222619224790851149e+02 4.734387789040465577e+01 3.264567614634708548e+01 2.515879943531919594e+01 7.672023330492242499e-01
3.535310493277526689e+02 2.463653527659848308e+01 2.884986460738280556e+01 2.265514854688533930e+01 9.839376667934706111e-01
2.476885792723257964e+02 4.103701976993890810e+01 2.762145270612130332e+01 2.265856954268016921e+01 9.278449191635625981e-01
1.446790141779086412e+02 1.830530079185604464e+01 1.796131783684959871e+01 1.206421372607679920e+01 7.314897689606478792e-01
4.252276295704837707e+02 5.149557659201217774e+01 1.709627081415304772e+01 2.531895586888274252e+01 8.794161876977000247e-01
2.944790399951888844e+02 3.959810634757241132e+01 1.627269151619303411e+00 1.076457479164623443e+01 6.651401026401704275e-01
3.108801769487919273e+02 1.891430867182374342e+01 3.656314547140961935e+00 1.353088804383532207e+01 8.943754559866543552e-01
2.602838291467990075e+02 3.880002257550631128e+01 1.163010903573265331e+01 2.107617484116225981e+01 9.351917093792688762e-01
4.392784432111764659e+02 3.709833987313390935e+01 1.910792950425346248e+01 2.979219106954183616e+01 9.969886126689742056e-01
3.026601558389537558e+02 2.354015207731843873e+01 1.215265095106101079e+01 1.516671443374345962e+01 6.332677409713433070e-01
2.473032413178291904e+02 3.870590554257768900e+01 4.390333991205805475e+00 1.465427468972889180e+01 8.047516393162577053e-01
3.395847990056260528e+02 6.109907209153535490e+01 5.613274322933647653e+01 3.290089301825320689e+01 9.628963302042120587e-01
1.641480551891683319e+02 4.511827686163767481e+01 2.112572171102148744e+01 1.828776086133745693e+01 8.468125480823948115e-01
3.730765220174949945e+02 2.652995308105143479e+01 8.380975743510820308e+00 1.689740020390181030e+01 7.770394334899289879e-01
4.597169185045303266e+02 7.334903758021241060e+01 5.256060335782914983e+00 2.801265644657272347e+01 9.921772634722589856e-01
2.775467801903447480e+02 3.781613401265013152e+01 1.130684920884046818e+01 1.980580185517666436e+01 9.298938924275825801e-01
2.363842685597598177e+02 3.096265505656234041e+01 5.557362554926683629e+00 1.448961862511715459e+01 7.443303830921734754e-01
5.516120666940292949e+02 7.166961778567601016e+01 1.738444473421775216e+00 3.291747663416418845e+01 9.005259379499493955e-01
4.593130644927136359e+02 4.463003615819903303e+01 1.021338976624339256e+00 2.160666425827748682e+01 7.760801626199392844e-01
2.555739419839568143e+02 3.835315156226540978e+01 6.841050169007893089e+00 1.745626917957116930e+01 9.075688016088828691e-01
1.654977367360278322e+02 4.220884423639338934e+01 1.681457802984816396e+01 1.712441837756613694e+01 7.126881138044517394e-01
2.418429929148705639e+02 3.219353568999981974e+01 2.282775610736531391e+01 2.390378221889204724e+01 9.799399940370232542e-01
2.912649788773503019e+02 2.399085681948441007e+01 1.856173195532566211e+01 1.678322013886710096e+01 8.785103520361661200e-01
2.713355080665138530e+02 3.777968996841173066e+01 5.293571249967975945e+01 2.755058786838654683e+01 9.490147849804556612e-01
1.554253680066823620e+02 2.947278189431008855e+01 2.128947298718869874e+01 9.743210321271735808e+00 6.213114539336376252e-01
3.134585393721941955e+02 4.490081255236734137e+01 7.064715224375145652e+00 1.405006329587392955e+01 5.587017651224350789e-01
5.978706807992887207e+02 4.631171032473079663e+01 4.213622493798504287e+00 2.848200887415244509e+01 9.656528754505719903e-01
3.264133521292940259e+02 3.940756529791197948e+01 1.563719797857256033e+01 2.444160530095805228e+01 8.980818076760372914e-01
3.323258792741070238e+02 8.631285144826576072e+01 3.066034039906932662e+01 3.205112689550734473e+01 8.548147777864663066e-01
3.877732428900346235e+02 3.589661621335227437e+01 1.478162879935698015e+01 1.699660514404808609e+01 9.862803330170698546e-01
3.748349386284992306e+02 2.956695385721459957e+01 3.317785078226756212e+01 2.498963700374795138e+01 9.470206138143438812e-01
3.725301272402505219e+02 6.715669295012777695e+01 6.721136291435153787e+00 2.415005412525501072e+01 9.514550511583830250e-01
3.642361470417265537e+02 4.680744651629153452e+01 5.784235395387315748e+01 3.419712720947185147e+01 8.893248169980663143e-01
2.572984321216848684e+02 2.780511137843669189e+01 1.439567763625655950e+01 1.365427329847511828e+01 8.143342496999882441e-01
3.272647450541976468e+02 4.998126532386007881e+01 2.853273583319117535e+01 2.581752057478832896e+01 8.982096301392733517e-01
3.275404013894980721e+02 2.959878705853256875e+01 7.235230087302520374e+00 1.938247997701820324e+01 8.996973435975866851e-01
2.995077291222420968e+02 4.794542110382389666e+01 2.028952577899920584e+01 2.052664417040950795e+01 8.915057948495909157e-01
5.000686138926911326e+02 7.586724030331889423e+01 4.797586549086354779e+01 3.232666510603792176e+01 7.771072602530090245e-01
2.918831482633059409e+02 2.928003844864440453e+01 9.245716839107565477e+00 1.733551343822538371e+01 6.959896585883815767e-01
3.649974620020503835e+02 3.412424021899613535e+01 2.203173444688739124e+01 1.813522782414255019e+01 9.118953964005355184e-01
4.447025540434794948e+02 3.304740752287734296e+01 3.467805866560919270e+01 2.683038700328646797e+01 9.833153582585874020e-01
1.862478880130825871e+02 3.656055199616091045e+01 2.553116344316134434e+00 9.630050653547870709e+00 5.908170275869274457e-01
5.927882015143404715e+02 3.737857362891764978e+01 8.988293819720482247e+00 2.992675983463739087e+01 8.923994375172505933e-01
3.016761577643472947e+02 4.371738161398096878e+01 1.001270082059853017e+00 1.166575157393719309e+01 5.444233944653411594e-01
2.534609152652329840e+02 3.074882724709445725e+01 1.501959198966053677e+01 1.830887721952729308e+01 8.310150706677079668e-01
3.352905981965975570e+02 4.267335041050588984e+01 1.093457990461479135e+01 2.393306062377120469e+01 8.360998228780173180e-01
3.204775987064353444e+02 3.192599800293055523e+01 1.172765660655630526e+01 2.007708227695992420e+01 9.584244958023120375e-01
2.909394108593644432e+02 2.457524918792593382e+01 2.031612141075736133e+01 1.715169313808013385e+01 9.864103511109310052e-01
2.818771093852351441e+02 2.149566853637868391e+01 1.069469964717051624e+01 1.296009578894384617e+01 5.540166287492988006e-01
2.356585021015168877e+02 1.870849300199543563e+01 9.039763078464095258e+01 2.215500086793305812e+01 9.513252474555855542e-01
2.767293322873813963e+02 2.638672558669047419e+01 1.680211089189580775e+01 2.195893451133787266e+01 8.815773356102312164e-01
2.142382797041323670e+02 5.047189449058816280e+01 1.014891866559844091e+00 1.430872881809458796e+01 8.282003433158480199e-01
3.407243506214159083e+02 4.468431841559772266e+01 1.610276369316893108e+00 1.348982022785157397e+01 5.578645425914070533e-01
3.165950584597118223e+02 3.372536258331567183e+01 1.857466500375990748e+01 2.078495501590635897e+01 8.174144889992828178e-01
2.574279493613265686e+02 2.296788876032120541e+01 1.123546543143356757e+01 1.425728600371777866e+01 9.680537502296995278e-01
2.388849717681362677e+02 3.207478923107869662e+01 9.719226383417149506e+00 1.022242064516266957e+01 5.918087450449307507e-01
4.008017785946278195e+02 4.813923909328002537e+01 8.387354468841067501e+00 1.645517811282740794e+01 5.283406590722348195e-01
2.761636077757016778e+02 7.319313222114560347e+01 4.840923737302274787e+01 3.306086423731336765e+01 8.829383889846098565e-01
3.911401141342587948e+02 4.948021497811590308e+01 4.550852518159313576e+00 1.695080117177572276e+01 5.722743555935378978e-01
4.540266531831083512e+02 6.404449374275921514e+01 1.894706912827991019e+01 2.410511541848860517e+01 7.444211389025370273e-01
3.508062942382640585e+02 3.479902247831082462e+01 3.652985266958323152e+00 1.993960897219365336e+01 8.961809769942138404e-01
3.464329725585652113e+02 3.646961849713556347e+01 3.197576394695692059e+01 2.857699329365722818e+01 9.723756050345193636e-01
1.951505149036781290e+02 2.477227079546948119e+01 8.146038683978193973e+00 1.451379361153158953e+01 9.804285261273992802e-01
3.613640027320577133e+02 3.127876474681213637e+01 1.174547313477799948e+00 9.876275283176811470e+00 4.079480627702353202e-01
4.321713216241660120e+02 6.858251162738650919e+01 5.954981405331083266e+01 4.059218471731001188e+01 9.101667452338995101e-01
6.345873459669736576e+02 4.000285287254543931e+01 2.246075848693349641e+01 3.116021895573250333e+01 9.158025612490685585e-01
3.815617880921047913e+02 3.822686829822252008e+01 4.526079382724417854e+01 3.315124751753949539e+01 9.406986595059221301e-01
2.758940703008830724e+02 4.225830469106129783e+01 1.283113531628008985e+01 1.520663990307936864e+01 7.018155849913197963e-01
5.660899588483791831e+02 3.008189530557705282e+01 7.749399632979554475e+00 2.462935417856846243e+01 9.943354758865055043e-01
5.737916414416268935e+02 5.970169743163614129e+01 3.820669682254029365e+00 2.197508751048074771e+01 7.369866324000622360e-01
