logz logzerr logvol nlive logl logwt insert_order
-4.036942466673998098e+01 1.883209949266415051e-01 -5.770000000000202078e+00 4.000000000000000000e+02 -3.274360805337540370e+01 -4.450632234006691590e+01 1.770000000000000018e+00
-4.035357855605018784e+01 2.033709047251857360e-01 -5.772500000000202469e+00 4.000000000000000000e+02 -3.273882712888096336e+01 -4.450404141557248039e+01 2.300000000000000100e-01
-4.033794428914994512e+01 2.091669318770539299e-01 -5.775000000000202860e+00 4.000000000000000000e+02 -3.272193602846817839e+01 -4.448965031515969315e+01 1.120000000000000107e+00
-4.032232929530484711e+01 2.066932445462006940e-01 -5.777500000000203251e+00 4.000000000000000000e+02 -3.271552603680573412e+01 -4.448574032349725371e+01 5.500000000000000028e-02
-4.030689461440196197e+01 2.085373745884593344e-01 -5.780000000000203642e+00 4.000000000000000000e+02 -3.270652948430334561e+01 -4.447924377099486293e+01 1.389999999999999902e+00
-4.029159623075398144e+01 2.145164595413920072e-01 -5.782500000000204032e+00 4.000000000000000000e+02 -3.270580515852250869e+01 -4.448101944521402373e+01 1.155000000000000027e+00
-4.027655489736002892e+01 2.154879233872119271e-01 -5.785000000000204423e+00 4.000000000000000000e+02 -3.268288371915327417e+01 -4.446059800584478694e+01 1.189999999999999947e+00
-4.026143303235463122e+01 2.215097330005681153e-01 -5.787500000000204814e+00 4.000000000000000000e+02 -3.267417387582961652e+01 -4.445438816252113412e+01 1.969999999999999973e+00
-4.024644433452544234e+01 2.139867047318457505e-01 -5.790000000000205205e+00 4.000000000000000000e+02 -3.266866597941704953e+01 -4.445138026610857196e+01 5.949999999999999734e-01
-4.023163282643191252e+01 2.224807436253906645e-01 -5.792500000000205596e+00 4.000000000000000000e+02 -3.258449386845576612e+01 -4.436970815514728628e+01 8.850000000000000089e-01
-4.021580521919727147e+01 2.158985425547628734e-01 -5.795000000000205986e+00 4.000000000000000000e+02 -3.258088720740403943e+01 -4.436860149409555731e+01 7.149999999999999689e-01
-4.020020710829199118e+01 2.143447279518087278e-01 -5.797500000000206377e+00 4.000000000000000000e+02 -3.258042753591242757e+01 -4.437064182260394318e+01 1.054999999999999938e+00
-4.018487963224581705e+01 2.143289464175186232e-01 -5.800000000000206768e+00 4.000000000000000000e+02 -3.256207485538632795e+01 -4.435478914207784840e+01 6.999999999999999556e-01
-4.016954416545382145e+01 2.239308850216671642e-01 -5.802500000000207159e+00 4.000000000000000000e+02 -3.255703561009662650e+01 -4.435224989678814467e+01 1.850000000000000089e+00
-4.015440221572752222e+01 2.291541216856430030e-01 -5.805000000000207550e+00 4.000000000000000000e+02 -3.254975931653392962e+01 -4.434747360322545262e+01 8.299999999999999600e-01
-4.013941524735106015e+01 2.117439541835976213e-01 -5.807500000000207940e+00 4.000000000000000000e+02 -3.250196930411752305e+01 -4.430218359080904378e+01 7.950000000000000400e-01
-4.012397071985989783e+01 2.100306057060259690e-01 -5.810000000000208331e+00 4.000000000000000000e+02 -3.248472693544610479e+01 -4.428744122213763035e+01 1.844999999999999973e+00
-4.010853694984594142e+01 2.049026898169908906e-01 -5.812500000000208722e+00 4.000000000000000000e+02 -3.238945636965510033e+01 -4.419467065634662362e+01 1.114999999999999991e+00
-4.009187249871227010e+01 2.015387057435712448e-01 -5.815000000000209113e+00 4.000000000000000000e+02 -3.237930474206648057e+01 -4.418701902875800158e+01 5.550000000000000488e-01
-4.007535633859058066e+01 2.023631925942023235e-01 -5.817500000000209504e+00 4.000000000000000000e+02 -3.236174930500568081e+01 -4.417196359169720665e+01 1.120000000000000107e+00
-4.005886408868528292e+01 2.048441510334698679e-01 -5.820000000000209894e+00 4.000000000000000000e+02 -3.235845274109858138e+01 -4.417116702779010495e+01 2.000000000000000000e+00
-4.004262660121248274e+01 1.985931693704551249e-01 -5.822500000000210285e+00 4.000000000000000000e+02 -3.234660200235909855e+01 -4.416181628905061984e+01 8.050000000000000488e-01
-4.002649965930791609e+01 2.043063248774070473e-01 -5.825000000000210676e+00 4.000000000000000000e+02 -3.234596930484489974e+01 -4.416368359153642587e+01 2.099999999999999922e-01
-4.001065804832381190e+01 2.044549080538460295e-01 -5.827500000000211067e+00 4.000000000000000000e+02 -3.233480193737306507e+01 -4.415501622406458893e+01 3.499999999999999778e-01
-3.999492879624504837e+01 1.969380775911747372e-01 -5.830000000000211458e+00 4.000000000000000000e+02 -3.233163632343609351e+01 -4.415435061012762219e+01 7.299999999999999822e-01
-3.997943289567316327e+01 2.032043240336402767e-01 -5.832500000000211848e+00 4.000000000000000000e+02 -3.232405629826219950e+01 -4.414927058495372592e+01 1.614999999999999991e+00
-3.996409633584308096e+01 2.091234468865344753e-01 -5.835000000000212239e+00 4.000000000000000000e+02 -3.230825103045695101e+01 -4.413596531714847515e+01 1.649999999999999911e+00
-3.994879066047019478e+01 2.102161834075617353e-01 -5.837500000000212630e+00 4.000000000000000000e+02 -3.229801482088808484e+01 -4.412822910757961381e+01 1.205000000000000071e+00
-3.993359953127573903e+01 2.097232541529473748e-01 -5.840000000000213021e+00 4.000000000000000000e+02 -3.229611632712822455e+01 -4.412883061381975125e+01 2.500000000000000139e-02
-3.991864465469284085e+01 2.060212944235326749e-01 -5.842500000000213412e+00 4.000000000000000000e+02 -3.225718791203870950e+01 -4.409240219873023392e+01 1.689999999999999947e+00
-3.990336763830188715e+01 2.067097109209354022e-01 -5.845000000000213802e+00 4.000000000000000000e+02 -3.222829360555164158e+01 -4.406600789224316372e+01 1.080000000000000071e+00
-3.988792114760333618e+01 2.147706543503396515e-01 -5.847500000000214193e+00 4.000000000000000000e+02 -3.222125831029567422e+01 -4.406147259698720120e+01 1.745000000000000107e+00
-3.987264100631178820e+01 2.169154246848156720e-01 -5.850000000000214584e+00 4.000000000000000000e+02 -3.221999117336378760e+01 -4.406270546005531230e+01 1.864999999999999991e+00
-3.985760924281365192e+01 2.158371991825532576e-01 -5.852500000000214975e+00 4.000000000000000000e+02 -3.221421913865705022e+01 -4.405943342534857976e+01 1.564999999999999947e+00
-3.984275191446842257e+01 2.105371063829749312e-01 -5.855000000000215366e+00 4.000000000000000000e+02 -3.216167322575845589e+01 -4.400938751244998315e+01 1.500000000000000000e+00
-3.982736654331974790e+01 2.068753589242685598e-01 -5.857500000000215756e+00 4.000000000000000000e+02 -3.210287988117091373e+01 -4.395309416786244583e+01 7.499999999999999722e-02
-3.981134385697765765e+01 2.032216868267696375e-01 -5.860000000000216147e+00 4.000000000000000000e+02 -3.210112885759647128e+01 -4.395384314428800110e+01 1.834999999999999964e+00
-3.979558556816797221e+01 2.074005216239300786e-01 -5.862500000000216538e+00 4.000000000000000000e+02 -3.209663982582705444e+01 -4.395185411251858199e+01 1.024999999999999911e+00
-3.978004110613697009e+01 2.051586398754121354e-01 -5.865000000000216929e+00 4.000000000000000000e+02 -3.209178011429144561e+01 -4.394949440098297089e+01 1.459999999999999964e+00
-3.976469869488769859e+01 2.112781009950217281e-01 -5.867500000000217319e+00 4.000000000000000000e+02 -3.207383681268520803e+01 -4.393405109937673814e+01 1.919999999999999929e+00
-3.974935474747454833e+01 1.983223178375140561e-01 -5.870000000000217710e+00 4.000000000000000000e+02 -3.205000531019872057e+01 -4.391271959689025550e+01 5.400000000000000355e-01
-3.973391935927327978e+01 2.127583102604847509e-01 -5.872500000000218101e+00 4.000000000000000000e+02 -3.201767419668981063e+01 -4.388288848338134329e+01 1.854999999999999982e+00
-3.971826190347825758e+01 2.114379033819303033e-01 -5.875000000000218492e+00 4.000000000000000000e+02 -3.200288350934194170e+01 -4.387059779603347209e+01 6.250000000000000000e-01
-3.970265666557877182e+01 2.110553163906811192e-01 -5.877500000000218883e+00 4.000000000000000000e+02 -3.199466833860015313e+01 -4.386488262529168480e+01 8.050000000000000488e-01
-3.968720382336341146e+01 2.152310571903360559e-01 -5.880000000000219273e+00 4.000000000000000000e+02 -3.197370947994288670e+01 -4.384642376663441610e+01 1.049999999999999961e-01
-3.967170481842826035e+01 2.143227858857366108e-01 -5.882500000000219664e+00 4.000000000000000000e+02 -3.197079287349876964e+01 -4.384600716019030386e+01 1.560000000000000053e+00
-3.965643605945375327e+01 2.148312330756822763e-01 -5.885000000000220055e+00 4.000000000000000000e+02 -3.195570104586033011e+01 -4.383341533255186562e+01 1.389999999999999902e+00
-3.964120781001432903e+01 1.990498170626066599e-01 -5.887500000000220446e+00 4.000000000000000000e+02 -3.195279956276036515e+01 -4.383301384945190193e+01 1.429999999999999938e+00
-3.962620200756760624e+01 2.043512346850497041e-01 -5.890000000000220837e+00 4.000000000000000000e+02 -3.194489062579395977e+01 -4.382760491248549783e+01 1.064999999999999947e+00
-3.961133846514000112e+01 2.025171741005722670e-01 -5.892500000000221227e+00 4.000000000000000000e+02 -3.194281446003937219e+01 -4.382802874673090798e+01 8.149999999999999467e-01
-3.959669877675404592e+01 2.170543272967598025e-01 -5.895000000000221618e+00 4.000000000000000000e+02 -3.190402896077602790e+01 -4.379174324746756497e+01 1.794999999999999929e+00
-3.958174112992369231e+01 2.167382978889089984e-01 -5.897500000000222009e+00 4.000000000000000000e+02 -3.188798330209764842e+01 -4.377819758878918321e+01 5.000000000000000000e-01
-3.956680443137187098e+01 2.244695871101699824e-01 -5.900000000000222400e+00 4.000000000000000000e+02 -3.186066175090767061e+01 -4.375337603759921024e+01 1.139999999999999902e+00
-3.955172046710590905e+01 2.232169848751970331e-01 -5.902500000000222791e+00 4.000000000000000000e+02 -3.185717033390957909e+01 -4.375238462060111289e+01 2.500000000000000139e-02
-3.953684602144919324e+01 2.276215282115968130e-01 -5.905000000000223181e+00 4.000000000000000000e+02 -3.185675533533268222e+01 -4.375446962202421730e+01 6.550000000000000266e-01
-3.952221989079804132e+01 2.185076585977660801e-01 -5.907500000000223572e+00 4.000000000000000000e+02 -3.183193559788829319e+01 -4.373214988457982599e+01 1.649999999999999911e+00
-3.950748162683505882e+01 2.090057683841916869e-01 -5.910000000000223963e+00 4.000000000000000000e+02 -3.182382077920365404e+01 -4.372653506589519168e+01 9.350000000000000533e-01
-3.949287624237311434e+01 2.136031133397164605e-01 -5.912500000000224354e+00 4.000000000000000000e+02 -3.179103182817841855e+01 -4.369624611486995747e+01 8.950000000000000178e-01
-3.947804169174639100e+01 2.105099073320319536e-01 -5.915000000000224745e+00 4.000000000000000000e+02 -3.178820764670512489e+01 -4.369592193339666153e+01 1.274999999999999911e+00
-3.946341928697249557e+01 2.090160889711939751e-01 -5.917500000000225135e+00 4.000000000000000000e+02 -3.172722191836620098e+01 -4.363743620505773890e+01 1.879999999999999893e+00
-3.944814620242716785e+01 2.128505829658410564e-01 -5.920000000000225526e+00 4.000000000000000000e+02 -3.172170459172630785e+01 -4.363441887841784705e+01 9.350000000000000533e-01
-3.943305776228611137e+01 2.219384421776644523e-01 -5.922500000000225917e+00 4.000000000000000000e+02 -3.170634783613356333e+01 -4.362156212282510381e+01 8.850000000000000089e-01
-3.941800270531645367e+01 2.232196268794010285e-01 -5.925000000000226308e+00 4.000000000000000000e+02 -3.170485982657157820e+01 -4.362257411326311285e+01 1.120000000000000107e+00
-3.940318583690362431e+01 2.067406521919739615e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -3.169907321371637110e+01 -4.361928750040790703e+01 6.949999999999999512e-01
-3.938853759162054757e+01 2.076170333501904941e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -3.161926952066826857e+01 -4.354198380735981289e+01 9.000000000000000222e-01
-3.937294953669076136e+01 2.080687802345672355e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -3.161305540085725241e+01 -4.353826968754879090e+01 8.050000000000000488e-01
-3.935754406878058376e+01 2.039180105998101011e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -3.160506300188759710e+01 -4.353277728857914042e+01 1.370000000000000107e+00
-3.934228940873472169e+01 2.113209226685903164e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -3.158644355390269709e+01 -4.351665784059423459e+01 3.400000000000000244e-01
-3.932702165117649429e+01 2.147858396319617391e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -3.158543588123897550e+01 -4.351815016793051427e+01 1.014999999999999902e+00
-3.931200575449016554e+01 2.149690402075828399e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -3.158380037525240169e+01 -4.351901466194394175e+01 1.625000000000000000e+00
-3.929722469292410381e+01 2.170779288395023321e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -3.157925203749672960e+01 -4.351696632418827448e+01 1.804999999999999938e+00
-3.928262928334535786e+01 2.140768358559469176e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -3.156898346054586213e+01 -4.350919774723740829e+01 8.399999999999999689e-01
-3.926813245854552292e+01 2.150019385811665906e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -3.154587961591790446e+01 -4.348859390260945190e+01 1.340000000000000080e+00
-3.925354747493319252e+01 2.217984312355749943e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -3.154326322287058915e+01 -4.348847750956213076e+01 8.000000000000000444e-01
-3.923917049742200902e+01 2.212186511883378892e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -3.153778993499722816e+01 -4.348550422168877105e+01 5.250000000000000222e-01
-3.922495538605578247e+01 2.331792484924682940e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -3.153640245674019127e+01 -4.348661674343173900e+01 1.395000000000000018e+00
-3.921095499086824532e+01 2.356289750740334088e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -3.152495532328001815e+01 -4.347766960997156360e+01 1.344999999999999973e+00
-3.919702467564385273e+01 2.315591487132697135e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -3.151686024110491502e+01 -4.347207452779645820e+01 1.219999999999999973e+00
-3.918320919521281098e+01 2.157477606569405126e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -3.145788109284102063e+01 -4.341559537953256154e+01 3.599999999999999867e-01
-3.916879586090782794e+01 2.103337720644261333e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -3.145598940255812792e+01 -4.341620368924967011e+01 1.849999999999999978e-01
-3.915459590201700024e+01 2.058109674448081738e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -3.144744656564480323e+01 -4.341016085233634669e+01 1.100000000000000006e-01
-3.914051049415451189e+01 2.117124854695648650e-01 -5.972500000000233733e+00 4.000000000000000000e+02 -3.143096507136712248e+01 -4.339617935805866722e+01 4.050000000000000266e-01
-3.912642653962286232e+01 2.124691767851148994e-01 -5.975000000000234124e+00 4.000000000000000000e+02 -3.141965360099856497e+01 -4.338736788769011099e+01 7.449999999999999956e-01
-3.911241613070276202e+01 2.157387400518896714e-01 -5.977500000000234515e+00 4.000000000000000000e+02 -3.141851207791036060e+01 -4.338872636460190790e+01 1.254999999999999893e+00
-3.909861793257612561e+01 2.242012618073438157e-01 -5.980000000000234905e+00 4.000000000000000000e+02 -3.140080388668374312e+01 -4.337351817337528814e+01 1.594999999999999973e+00
-3.908480039925334637e+01 2.195503700043853201e-01 -5.982500000000235296e+00 4.000000000000000000e+02 -3.137744410309542076e+01 -4.335265838978696706e+01 2.650000000000000133e-01
-3.907088589221500285e+01 2.173125832479782527e-01 -5.985000000000235687e+00 4.000000000000000000e+02 -3.135922326899515511e+01 -4.333693755568670269e+01 1.229999999999999982e+00
-3.905694640283790164e+01 2.132054534690779879e-01 -5.987500000000236078e+00 4.000000000000000000e+02 -3.134862061227266494e+01 -4.332883489896421736e+01 1.445000000000000062e+00
-3.904308747937892576e+01 2.143477341812983217e-01 -5.990000000000236469e+00 4.000000000000000000e+02 -3.132477271415881503e+01 -4.330748700085036518e+01 1.000000000000000000e+00
-3.902912510111515587e+01 2.149341632196315743e-01 -5.992500000000236859e+00 4.000000000000000000e+02 -3.129448527001230573e+01 -4.327969955670385360e+01 1.049999999999999961e-01
-3.901496972082536985e+01 2.115427642942916964e-01 -5.995000000000237250e+00 4.000000000000000000e+02 -3.128158877444996477e+01 -4.326930306114151392e+01 8.500000000000000611e-02
-3.900086707637322547e+01 2.048276877524278783e-01 -5.997500000000237641e+00 4.000000000000000000e+02 -3.127087649447521756e+01 -4.326109078116677154e+01 7.900000000000000355e-01
-3.898684667954968575e+01 1.983139874021909999e-01 -6.000000000000238032e+00 4.000000000000000000e+02 -3.126670539413287742e+01 -4.325941968082442912e+01 1.754999999999999893e+00
-3.897299717398212948e+01 2.039280614518613477e-01 -6.002500000000238423e+00 4.000000000000000000e+02 -3.124147259123379783e+01 -4.323668687792535081e+01 1.979999999999999982e+00
-3.895902495040007096e+01 2.161503661706650758e-01 -6.005000000000238813e+00 4.000000000000000000e+02 -3.123641451871562325e+01 -4.323412880540717396e+01 1.774999999999999911e+00
-3.894521021089463630e+01 2.137405106687637613e-01 -6.007500000000239204e+00 4.000000000000000000e+02 -3.123189757010430156e+01 -4.323211185679585356e+01 1.590000000000000080e+00
-3.893155639605663509e+01 2.170663292441495085e-01 -6.010000000000239595e+00 4.000000000000000000e+02 -3.120518799841966029e+01 -4.320790228511121711e+01 1.205000000000000071e+00
-3.891775868651966874e+01 2.158820222406230005e-01 -6.012500000000239986e+00 4.000000000000000000e+02 -3.119626348920119341e+01 -4.320147777589274796e+01 1.330000000000000071e+00
-3.890406164513906617e+01 2.112402215366465663e-01 -6.015000000000240377e+00 4.000000000000000000e+02 -3.119169968161240547e+01 -4.319941396830395774e+01 8.900000000000000133e-01
-3.889052195379065324e+01 2.065863059181859418e-01 -6.017500000000240767e+00 4.000000000000000000e+02 -3.118000270044982614e+01 -4.319021698714138324e+01 1.159999999999999920e+00
-3.887704054019690147e+01 2.099614347996153763e-01 -6.020000000000241158e+00 4.000000000000000000e+02 -3.117117863686328860e+01 -4.318389292355484343e+01 1.445000000000000062e+00
-3.886365463267699738e+01 1.977683958755837301e-01 -6.022500000000241549e+00 4.000000000000000000e+02 -3.116425406439530121e+01 -4.317946835108685377e+01 3.750000000000000000e-01
-3.885038735620022265e+01 1.968881384292269776e-01 -6.025000000000241940e+00 4.000000000000000000e+02 -3.116405578307328028e+01 -4.318177006976483767e+01 7.249999999999999778e-01
-3.883732370534998068e+01 1.918120712181808074e-01 -6.027500000000242331e+00 4.000000000000000000e+02 -3.116324942170218293e+01 -4.318346370839373805e+01 5.150000000000000133e-01
-3.882445019657858154e+01 1.873663879615254935e-01 -6.030000000000242721e+00 4.000000000000000000e+02 -3.115615006461212033e+01 -4.317886435130367317e+01 1.560000000000000053e+00
-3.881168209139182323e+01 1.942034151360138572e-01 -6.032500000000243112e+00 4.000000000000000000e+02 -3.113959561944705712e+01 -4.316480990613861479e+01 9.200000000000000400e-01
-3.879889765612103503e+01 1.971998701674086696e-01 -6.035000000000243503e+00 4.000000000000000000e+02 -3.111288618001108830e+01 -4.314060046670264370e+01 1.969999999999999973e+00
-3.878596726673499262e+01 1.971644511789120424e-01 -6.037500000000243894e+00 4.000000000000000000e+02 -3.108712559889738714e+01 -4.311733988558894737e+01 5.400000000000000355e-01
-3.877290348486796034e+01 1.980367624137055194e-01 -6.040000000000244285e+00 4.000000000000000000e+02 -3.106210734181865618e+01 -4.309482162851021769e+01 1.135000000000000009e+00
-3.875971642075667489e+01 1.960468789874997286e-01 -6.042500000000244675e+00 4.000000000000000000e+02 -3.102868231827066836e+01 -4.306389660496222405e+01 1.754999999999999893e+00
-3.874629493488409082e+01 1.984880322391182339e-01 -6.045000000000245066e+00 4.000000000000000000e+02 -3.100918448548415540e+01 -4.304689877217570881e+01 9.949999999999999956e-01
-3.873282568558084904e+01 1.948261393776990757e-01 -6.047500000000245457e+00 4.000000000000000000e+02 -3.096655832605159020e+01 -4.300677261274314844e+01 6.500000000000000222e-01
-3.871899506425086201e+01 1.932422976221727373e-01 -6.050000000000245848e+00 4.000000000000000000e+02 -3.096425579812014206e+01 -4.300697008481169803e+01 1.750000000000000000e+00
-3.870535579776927193e+01 1.884534636464618162e-01 -6.052500000000246239e+00 4.000000000000000000e+02 -3.094224773251165672e+01 -4.298746201920321397e+01 1.219999999999999973e+00
-3.869163679801325628e+01 1.897717412933622172e-01 -6.055000000000246629e+00 4.000000000000000000e+02 -3.093476669921425426e+01 -4.298248098590580923e+01 1.395000000000000018e+00
-3.867803634425123960e+01 1.851155540781567466e-01 -6.057500000000247020e+00 4.000000000000000000e+02 -3.093457459179865410e+01 -4.298478887849021390e+01 5.050000000000000044e-01
-3.866464910900068475e+01 1.886615222760761601e-01 -6.060000000000247411e+00 4.000000000000000000e+02 -3.092214115060358282e+01 -4.297485543729514745e+01 2.200000000000000011e-01
-3.865130772421729688e+01 1.825393802769499085e-01 -6.062500000000247802e+00 4.000000000000000000e+02 -3.091551155940546636e+01 -4.297072584609702517e+01 6.949999999999999512e-01
-3.863808786814535523e+01 1.899984180448403559e-01 -6.065000000000248193e+00 4.000000000000000000e+02 -3.088207858526111238e+01 -4.293979287195267602e+01 1.389999999999999902e+00
-3.862463334328815279e+01 1.919155047477989207e-01 -6.067500000000248583e+00 4.000000000000000000e+02 -3.083796153247994098e+01 -4.289817581917149880e+01 8.499999999999999778e-01
-3.861079716554277041e+01 1.900505761568295759e-01 -6.070000000000248974e+00 4.000000000000000000e+02 -3.082776245746167021e+01 -4.289047674415323286e+01 8.050000000000000488e-01
-3.859704506239256006e+01 1.864628259838714275e-01 -6.072500000000249365e+00 4.000000000000000000e+02 -3.079934566946270635e+01 -4.286455995615426673e+01 1.764999999999999902e+00
-3.858312581359017912e+01 1.944607029985329638e-01 -6.075000000000249756e+00 4.000000000000000000e+02 -3.079266514973152979e+01 -4.286037943642308790e+01 5.999999999999999778e-02
-3.856934053712404875e+01 1.981086928076633835e-01 -6.077500000000250147e+00 4.000000000000000000e+02 -3.078840146797223554e+01 -4.285861575466380202e+01 1.360000000000000098e+00
-3.855571887269540809e+01 2.043020547738679527e-01 -6.080000000000250537e+00 4.000000000000000000e+02 -3.076203872277880080e+01 -4.283475300947036146e+01 1.084999999999999964e+00
-3.854195795131011693e+01 2.063450973690707513e-01 -6.082500000000250928e+00 4.000000000000000000e+02 -3.075249577211884855e+01 -4.282771005881041049e+01 5.050000000000000044e-01
-3.852828853871210413e+01 2.098841301914641799e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -3.074828100390475782e+01 -4.282599529059632459e+01 1.284999999999999920e+00
-3.851478047401656113e+01 2.024663538731716617e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -3.071986862510039984e+01 -4.280008291179196078e+01 1.375000000000000000e+00
-3.850110495516365461e+01 2.132938206711399443e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -3.070186504609310774e+01 -4.278457933278467351e+01 1.600000000000000089e+00
-3.848740458440485668e+01 2.125546630741707022e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -3.069017950666956907e+01 -4.277539379336113257e+01 9.350000000000000533e-01
-3.847376551012747825e+01 2.125672081551100157e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -3.068280955632167206e+01 -4.277052384301323684e+01 2.999999999999999889e-01
-3.846024471431115899e+01 2.136616213953378418e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -3.063295866653864508e+01 -4.272317295323021114e+01 1.969999999999999973e+00
-3.844626192138456844e+01 2.056244015302532424e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -3.060251628427964121e+01 -4.269523057097120500e+01 1.300000000000000044e+00
-3.843208395254860221e+01 2.138887373037837158e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -3.053147399599311740e+01 -4.262668828268468246e+01 1.929999999999999938e+00
-3.841711976982605847e+01 2.271170489020268579e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -3.049740593065000738e+01 -4.259512021734157372e+01 9.150000000000000355e-01
-3.840190694552098449e+01 2.424534816421075878e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -3.049505262615882373e+01 -4.259526691285039135e+01 1.875000000000000000e+00
-3.838692426922366252e+01 2.439649271025188526e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -3.048452160456018234e+01 -4.258723589125175124e+01 6.999999999999999556e-01
-3.837204461775879594e+01 2.391391042797752775e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -3.048244105465765585e+01 -4.258765534134922603e+01 1.364999999999999991e+00
-3.835738923175475890e+01 2.395315972499680035e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -3.047878066937829544e+01 -4.258649495606986335e+01 1.989999999999999991e+00
-3.834292887822353890e+01 2.383789641321945596e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -3.047425477255892901e+01 -4.258446905925049464e+01 1.340000000000000080e+00
-3.832864594801159086e+01 2.411551648732737363e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -3.040487178545507874e+01 -4.251758607214664920e+01 1.600000000000000033e-01
-3.831359740095334843e+01 2.309325627219677990e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -3.037117740157990653e+01 -4.248639168827147472e+01 6.049999999999999822e-01
-3.829830577378022838e+01 2.235374709063600029e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -3.034030304650817556e+01 -4.245801733319974858e+01 1.169999999999999929e+00
-3.828281432783263227e+01 2.277199790474861152e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -3.031848364533296802e+01 -4.243869793202453877e+01 5.250000000000000222e-01
-3.826726392725522174e+01 2.195744517187716294e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -3.031499712000281832e+01 -4.243771140669439035e+01 1.219999999999999973e+00
-3.825193664537317773e+01 2.186163246960077244e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -3.031457074561573606e+01 -4.243978503230730581e+01 1.824999999999999956e+00
-3.823687178348414761e+01 2.152069533226091680e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -3.030427346598120764e+01 -4.243198775267278222e+01 6.500000000000000222e-01
-3.822191519810686344e+01 2.201984790217078325e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -3.027764907902770375e+01 -4.240786336571927961e+01 4.799999999999999822e-01
-3.820682189761767233e+01 2.138560404023288619e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -3.026777169689594160e+01 -4.240048598358751519e+01 1.330000000000000071e+00
-3.819184374318956543e+01 2.122474817475965836e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -3.024132970491152506e+01 -4.237654399160309993e+01 1.629999999999999893e+00
-3.817673173741721371e+01 2.096587296178100412e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -3.023963332822072303e+01 -4.237734761491229563e+01 6.550000000000000266e-01
-3.816185657897894146e+01 2.198896846031106744e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -3.022127677163831194e+01 -4.236149105832988937e+01 1.754999999999999893e+00
-3.814696692312089255e+01 2.177530158582103859e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -3.015962854830652873e+01 -4.230234283499810033e+01 1.919999999999999929e+00
-3.813140868683326090e+01 2.191633814255339596e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -3.014286871470451956e+01 -4.228808300139609599e+01 1.294999999999999929e+00
-3.811587048226170538e+01 2.262313880442296532e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -3.014148682668447066e+01 -4.228920111337604482e+01 9.000000000000000222e-01
-3.810058699211949573e+01 2.262335882343403104e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -3.013646934860906867e+01 -4.228668363530064767e+01 5.999999999999999778e-01
-3.808549591562687198e+01 2.218397019171279572e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -3.013529280922568176e+01 -4.228800709591725848e+01 4.000000000000000083e-02
-3.807064871535490624e+01 2.183197269593435130e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -3.009550408778253328e+01 -4.225071837447411127e+01 7.500000000000000000e-01
