pFat pLiver pSlow kMet fAbs
5.362207337261410203e+02 9.748686122347770322e+01 3.709133119709089499e+01 7.177853798374381711e+01 4.593924472870005160e-01
3.767697764652754131e+02 8.395850391894043696e+01 6.492213059226993721e+01 1.095958187741681371e+02 7.898725343301925550e-01
3.643127600355676350e+02 6.195816341198668198e+01 3.307222204760790873e+01 7.086485588144333292e+01 6.850336812254194108e-01
4.074785471175420071e+02 8.320319305634046714e+01 7.910402574916503227e+01 1.026359559439194413e+02 7.574995174711151025e-01
3.571171149769483009e+02 1.817855163164072394e+02 1.370138841192280381e+02 9.978157029353309326e+01 4.478681181945984302e-01
4.650606146244896308e+02 5.858111347361136012e+01 1.258180317682723910e+02 8.980248286422977344e+01 5.375225228932196675e-01
3.317129166532329805e+02 1.520972195197634278e+02 5.379715048194150739e+01 8.947451494233970948e+01 6.466325121487520589e-01
9.393501325750736441e+02 1.304726105106635998e+02 2.415015390795176700e+02 2.063347505618168043e+02 7.016226674611322212e-01
5.308491871915417732e+02 1.452921025317259307e+02 1.263389409978175451e+02 1.246426916193964445e+02 6.439835771612725246e-01
3.976428949801044155e+02 5.230493779534054255e+01 1.289654326143708261e+02 9.996007284139894011e+01 5.938365702769302645e-01
5.826447881019264514e+02 5.017204649239619840e+01 7.217107942798975273e+01 1.105946199415249964e+02 8.024524455449597582e-01
5.309351372372913147e+02 1.160460280157317925e+02 6.563356491513270896e+01 1.150291208578302786e+02 9.601451263285781801e-01
3.285573305150933834e+02 1.026575238242913883e+02 2.101080974333000029e+02 1.306830786334123502e+02 7.201831845605308757e-01
4.444481424805131269e+02 1.127214904089625662e+02 1.579937367238862009e+02 1.618220073087108517e+02 8.279050672918630838e-01
6.408363263262225473e+02 1.510044998814319399e+02 2.311916743658293285e+02 2.357481729793573493e+02 9.959589535381195846e-01
5.088300028006686375e+02 6.786804728438859513e+01 1.596950627870799337e+02 1.147469081500596673e+02 4.873421982763818106e-01
5.150244335110189695e+02 8.291531651799832048e+01 6.308350513441624940e+01 7.392511037094496373e+01 5.133862820398740201e-01
2.766344968867966827e+02 1.490715928030269595e+02 7.471210388700433214e+01 9.341779688257564374e+01 8.969404433180367953e-01
3.207498381212129743e+02 7.609838268860913502e+01 1.503952069784113803e+02 1.355306184595725938e+02 9.285168823510527858e-01
6.068773872375539895e+02 1.529465746207307859e+02 2.799273076484945477e+02 2.268936394682738182e+02 9.747413979581400767e-01
3.238530434173028425e+02 9.344011855374397157e+01 1.433158059588285660e+01 4.657341309595268797e+01 4.038075362289904602e-01
4.027541768912797693e+02 4.666434400652585168e+01 2.727441443307816940e+02 1.366924006720933846e+02 9.457482467198371490e-01
5.272058565903585077e+02 9.153292763420208189e+01 1.005716383301520835e+02 1.038860198383388109e+02 5.760074470339422437e-01
5.994540358722449582e+02 9.938687833344349087e+01 2.236298567331878360e+02 1.659881993334157073e+02 8.046456782485327253e-01
2.664708626447392135e+02 8.689159206964848181e+01 9.306895530852612808e+01 1.013379075912936997e+02 9.988775328722612201e-01
4.254571779155862146e+02 1.259279348902473146e+02 1.972515909070988585e+02 2.025349052221156398e+02 9.993678739514760823e-01
5.659303617521132992e+02 1.075736027600684395e+02 2.359280131808276337e+02 1.556848669397085416e+02 7.515151195967836317e-01
3.127398863134362728e+02 1.089774807846863069e+02 1.487275767241215192e+02 1.326983508456324614e+02 9.201177261781758876e-01
6.120662735771310281e+02 1.314178941377506078e+02 3.724786208040185329e+02 2.585819524206035567e+02 9.716353978195421126e-01
5.284532861764083691e+02 8.481972014250041525e+01 2.135970282462189687e+02 1.631736465581873006e+02 8.043213436289126106e-01
3.003923578007388073e+02 9.625386319204393715e+01 1.671135648496523629e+02 1.330977364048432037e+02 8.618233965876029856e-01
5.062706729851732348e+02 7.277695685901440470e+01 2.954660456165320284e+02 1.857170537194056124e+02 9.003083424479032537e-01
5.666829491429590462e+02 1.716115004796425296e+02 1.340868053417661372e+02 1.968692911843800459e+02 8.076654986379047108e-01
4.924057485671172572e+02 8.801000295986453636e+01 4.683780841113489402e+01 7.107944320474943822e+01 5.304036203235649172e-01
7.109796779208096495e+02 1.729605262561780989e+02 1.110241870453258741e+02 1.323011982647020943e+02 6.248487388628726213e-01
5.155765019822772501e+02 1.006666826909572308e+02 1.227588962367452439e+02 1.467834456383491215e+02 9.990441077780428669e-01
4.097804345379621509e+02 1.169317014207090466e+02 2.570382621373732377e+02 2.222770329267084435e+02 9.855217898191197534e-01
4.648603850497960934e+02 8.370600078667878563e+01 1.107389705423370856e+02 9.916088457396983813e+01 6.180785221128197726e-01
3.184731240199284343e+02 5.810756976607130753e+01 1.466156873119641659e+02 1.170097309113783837e+02 8.694722747306514732e-01
7.358557241079433879e+02 6.366701048092727433e+01 1.737353542092198211e+02 2.219450689136778863e+02 9.765520860733615249e-01
7.097051476086169259e+02 1.294212500445721332e+02 3.385801459579340076e+02 2.278022740745224439e+02 7.419491305116890922e-01
5.968887235012906558e+02 9.370336944779324995e+01 2.386653217799798483e+02 1.687763576799307828e+02 8.207912688949433599e-01
5.574884108357459809e+02 1.117849204100175342e+02 1.658470236927874168e+02 1.541171826692987281e+02 8.228678919304235340e-01
3.753125521589383879e+02 8.658817714116426600e+01 1.643307724593947228e+02 1.250656177243994023e+02 6.785566313070290345e-01
4.249926746779644304e+02 1.333337485786628065e+02 2.072744991191807173e+02 1.639938436446261676e+02 9.203916589387965974e-01
5.295149838270681357e+02 1.335405617304939199e+02 4.113179280258612636e+01 9.371995567756789569e+01 6.243240341330580367e-01
4.285315132805228018e+02 7.254937462645995083e+01 1.929799894236073499e+02 1.429897293298416514e+02 9.363522714349106213e-01
3.884632501816986405e+02 1.622218160767058350e+02 1.419986959823548887e+02 1.447885012612453579e+02 7.652037873412406155e-01
7.170727283978892501e+02 2.746927212444285260e+02 1.612145214987030215e+02 2.104349532902626834e+02 8.907766884904877447e-01
2.686739968288111413e+02 1.415595031394751970e+02 1.324194101861110084e+02 9.197247538869542893e+01 7.129170229174622841e-01
4.954668055676490326e+02 9.224354608583614379e+01 1.643392183109410212e+02 1.495505160425091447e+02 8.477835166003728773e-01
4.207831105932912124e+02 8.500094998476258468e+01 4.623012756063283035e+01 6.500593445230353495e+01 4.211120812292900584e-01
8.280748283857259366e+02 1.554428212145226951e+02 1.842595917156348406e+01 1.372669889141120336e+02 9.463723149326086492e-01
6.203146313220763659e+02 7.224852660953263239e+01 1.589212858264220074e+02 1.244741738713434955e+02 7.457063692586818338e-01
6.561388105361482985e+02 8.142672451690465607e+01 1.203317008033469619e+02 1.429784862605778244e+02 8.461866524296668413e-01
3.608234298505980178e+02 7.328507309244537282e+01 1.863271572573922299e+02 1.387909468702030722e+02 9.710414222622798519e-01
4.854152705748354606e+02 1.861772857483562973e+02 2.602159386310848390e+02 1.499946226506301628e+02 6.297322707630719218e-01
5.166486882764349957e+02 1.373175983895436048e+02 1.213722756693814944e+02 1.286843532470840614e+02 8.044088057129216152e-01
6.169756643137396850e+02 2.493819077081668070e+02 1.566028772026523654e+02 2.002805605235425901e+02 7.094933922681067040e-01
7.991212041599301301e+02 1.612428472168218150e+02 1.098306382853177610e+02 1.834317719755763392e+02 8.920424785229155162e-01
5.087452196529004596e+02 7.240046912299307280e+01 1.987325732650301404e+02 1.681486477167688918e+02 8.241682346887868604e-01
5.782767881281367863e+02 9.996541598375227977e+01 3.343996412712980515e+01 6.705850118484909217e+01 4.513086227568094966e-01
8.224108988793117305e+02 2.487109345025149878e+02 1.376335530580979878e+02 1.484531720488548956e+02 5.154092856832208636e-01
3.786667778507609228e+02 8.676512483503941553e+01 1.954103666579091509e+02 1.661163182971934873e+02 8.218417690646727669e-01
5.116494051682803956e+02 8.283918038262676475e+01 1.464528636743889933e+02 1.487566348420879763e+02 8.898781836084125318e-01
4.910797380866744106e+02 1.598081954315345570e+02 1.903504830398813112e+02 1.654625907983854916e+02 7.732882042486309837e-01
3.085704460828357014e+02 8.592022628854127220e+01 1.747054383741928802e+02 1.130946421006752587e+02 8.158093292428301169e-01
6.100634550571465979e+02 6.632329345593842618e+01 1.145296366469627856e+02 1.559351661924406471e+02 9.867919005568014379e-01
5.576201950521826802e+02 1.056520457824314576e+02 1.164754928668777154e+02 1.282556247170107895e+02 7.566981240536622133e-01
4.428412253648896808e+02 5.059588599302860246e+01 1.010390021339502198e+02 8.910871769209344961e+01 6.032239422226201020e-01
4.014968298393618511e+02 8.797478743888746067e+01 2.067131041337470094e+02 1.614600550064875506e+02 9.434859172120597659e-01
2.853831864307884985e+02 7.998759064562172227e+01 8.912247928047844425e+01 5.690468167131519550e+01 3.647793287325967193e-01
5.505728224165803795e+02 4.491545747532925503e+01 1.940141813414798122e+01 6.376426760440505603e+01 4.577661541047506333e-01
2.397186767354231733e+02 1.157106112433670972e+02 1.409820883091488497e+02 1.375455931837798857e+02 9.089784896741552878e-01
3.585145648924815305e+02 8.797787251485655702e+01 2.274939567138528957e+02 1.795893393993989662e+02 8.667707063660836653e-01
5.935606190144262655e+02 2.616421092407519495e+02 3.650268557318441935e+02 2.640094410070951767e+02 9.155453908545677644e-01
5.725917795143219564e+02 1.634339299643411891e+02 2.585217326562310518e+02 2.451448107256880178e+02 9.743586995635913350e-01
6.540238241784103366e+02 1.237457797338172298e+02 3.279901561137787098e+02 2.395701290510469335e+02 9.906239789901165604e-01
4.154546961811153665e+02 8.896460380301282100e+01 9.631499308901653933e+01 1.011564950307664219e+02 8.079939120337162883e-01
8.790896622292212896e+02 1.206460828108132262e+02 1.068102238691256218e+02 1.662327522244894169e+02 9.527378047865983079e-01
4.062463324293145206e+02 9.478237075578240933e+01 1.369162458804730420e+02 1.321560841590667792e+02 9.483587702021701871e-01
3.070860934054221048e+02 8.944283556823228309e+01 7.290818706678693673e+01 6.726079865011763559e+01 4.553383651759631556e-01
7.745283066259090674e+02 1.242685312270103282e+02 4.359946589026192783e+02 2.312337109196091944e+02 9.015251864389605130e-01
8.074111404719388929e+02 1.414386800306862426e+02 1.434038551469650145e+02 1.650412033089988597e+02 9.399992217553871932e-01
7.113711312580849153e+02 1.005631936052823932e+02 2.063746043161951320e+02 1.714344818455646475e+02 9.935141139909229313e-01
3.292522295851565559e+02 1.333502227288669246e+02 4.795051150336418999e+01 6.620990453346985305e+01 4.419779881112866904e-01
3.902015796922241293e+02 5.395563840401827349e+01 1.497933157006306431e+02 1.136270330620598514e+02 7.102332619071209940e-01
3.822789976841118005e+02 3.599278462336290829e+01 6.818592552897126779e+01 6.729329804950366167e+01 5.965847006687551302e-01
5.962552482648932255e+02 1.860179316113778611e+02 1.263443644196406552e+02 1.261752270270725944e+02 6.899552910410683415e-01
3.704796697274366011e+02 7.751998285697247582e+01 1.370834550843220256e+02 1.113572867893383460e+02 6.787734040329083118e-01
5.851469629734601767e+02 1.092277570744313380e+02 4.270737292694621487e+02 1.998825174510294005e+02 8.208241269829397169e-01
5.196752104926526954e+02 1.725712221172777561e+02 9.177055888019197027e+01 1.067153879942835744e+02 6.532077815828716272e-01
5.370317253770235766e+02 1.795438422800737897e+02 2.117741723201411901e+02 1.774385756055010290e+02 9.253453161391818060e-01
2.551598176759144110e+02 4.613483300850916891e+01 1.563446782526331162e+02 1.259418018850311114e+02 9.902006457293995867e-01
6.136081308718161154e+02 1.345355442779186603e+02 1.127433293334130298e+02 1.505003055214553171e+02 7.329354196412648514e-01
6.406824130764372285e+02 1.088962915126578679e+02 1.911084699153010291e+01 9.251046924914514591e+01 8.003254418723519947e-01
4.747812289431368526e+02 1.407181473315323501e+02 3.142963193554459735e+02 2.165572618931255136e+02 7.432929790446650697e-01
6.300282282230465398e+02 7.641160661082449224e+01 1.822824364012041087e+02 1.546092373074841646e+02 9.909422845070191554e-01
4.253143983955476415e+02 6.269100213746877870e+01 9.519680119510083216e+01 8.890032168475657670e+01 7.704317058161166409e-01
4.693033790636114873e+02 1.373097260424626995e+02 4.607792589090233548e+01 8.162966939438554448e+01 6.567553561140520024e-01
4.150425939982995942e+02 6.609496130375691791e+01 4.619395050146407300e+01 6.809206372099015425e+01 4.208600804601976275e-01
4.180499423729064006e+02 1.326774267984318385e+02 1.760806481858297445e+01 6.596630235056639435e+01 6.305585049290833854e-01
8.450107508277787929e+02 2.124977844523764929e+02 4.199172535204995711e+02 2.733620001846596779e+02 6.942391099990413705e-01
3.811259979801880604e+02 1.094016774477175034e+02 1.507872428900024602e+02 1.466146160854522407e+02 8.336393535578825453e-01
9.065730242456173755e+02 1.066170629578047198e+02 8.068796330874232581e+01 1.091591388338414532e+02 4.817840958389819073e-01
4.574045941925239731e+02 8.601515328590663501e+01 1.583753992061338636e+02 1.325991368180229699e+02 7.208470044182115899e-01
2.237794380252252324e+02 5.352701681701165626e+01 1.524532977270955492e+01 2.597107098713113515e+01 2.613079802784110672e-01
4.905930524463894926e+02 1.592751156184176295e+02 1.630641046139527361e+02 1.415972982046614561e+02 6.257657825500341220e-01
3.968123429388265890e+02 9.552513261711627024e+01 1.245251430305064275e+02 1.294488350226671685e+02 7.849160450615736417e-01
6.497351596061957935e+02 1.641338036873373767e+02 1.670001954981749748e+02 1.811756965143015634e+02 8.253374570303657620e-01
5.745636930475969848e+02 1.484926021530860396e+02 2.996108517654698744e+02 2.561602276502700306e+02 9.506632473872467237e-01
5.086003959340429219e+02 9.746351119724009493e+01 9.849220926494554362e+01 1.488207131390236384e+02 8.783321183790119280e-01
3.798060475911236153e+02 1.248199769738629072e+02 1.499381769034996807e+02 1.332108735559154127e+02 7.440920941450489545e-01
4.873830226204818246e+02 9.770146243043474499e+01 1.637571447109120584e+02 1.369354006660898904e+02 9.979089251580143261e-01
4.913683869394992030e+02 1.404394882181230741e+02 2.275802763935413111e+02 1.816778628119243706e+02 8.460582804125342804e-01
5.749685936478425674e+02 8.852910473716657691e+01 2.428219079374006810e+02 2.010561567316520097e+02 8.703661719503240635e-01
7.686019424769115176e+02 2.948880490052528671e+02 1.023809400528567863e+02 1.788552041879442243e+02 5.982695102229586004e-01
3.400194434621287201e+02 6.106119454318147177e+01 3.943319042783518569e+01 7.902907004298646143e+01 7.546527193245897713e-01
7.351871469887369130e+02 1.345869913558946678e+02 1.143676376727475343e+02 1.497933046539846487e+02 9.109834266668896952e-01
6.548338293557497991e+02 9.040974607986693456e+01 2.581303053811545851e+02 2.269410738613839840e+02 8.938168934387772380e-01
6.925236622211613167e+02 1.793691403189139066e+02 1.748212809177385338e+02 1.875994254764688094e+02 8.839828240553824212e-01
6.270305074198482771e+02 9.597286158458702232e+01 1.295943807360746973e+02 1.296073373368099908e+02 7.871419631497316161e-01
5.493075875658470295e+02 8.934867485061148784e+01 1.752235962875123789e+02 1.555938849327638991e+02 8.600059736926838339e-01
5.506039436822426296e+02 1.816068283033287685e+02 3.394469186337693145e+02 3.216745636999362432e+02 9.462280778490699262e-01
3.475720212494459815e+02 1.017851018535041021e+02 1.332111828114662160e+02 1.207286662922801668e+02 6.173169120867638693e-01
4.438942454241392284e+02 1.142898090147449466e+02 9.222820865559677372e+01 1.319358683734182875e+02 7.489312701666446248e-01
4.657203740466615045e+02 1.322028411363574492e+02 1.800360276072939882e+02 1.761891164531735399e+02 9.500269256918152383e-01
7.211481739228465813e+02 7.582723134099512663e+01 6.341603011720496141e+01 1.303074197611725253e+02 9.128692484698007759e-01
7.890465572487840973e+02 2.510069842439152410e+02 8.277420859067765946e+01 1.458778619964850805e+02 6.340800767128749182e-01
3.806668624171572333e+02 1.355589117351419191e+02 2.332658227915319173e+02 1.734113441695713220e+02 9.156041272740401693e-01
4.631766820123402226e+02 7.991388509241006943e+01 9.747212648736780238e+01 1.052339233469905508e+02 7.734387533795747949e-01
4.378642378168847813e+02 7.540405334378850455e+01 1.932035484308019022e+02 1.540224590436622520e+02 8.427307546702162977e-01
3.977714817488981680e+02 9.405685307822845687e+01 1.936560236773760266e+02 1.736550681084747509e+02 9.481420631614967398e-01
7.689952078954042918e+02 6.660118495431092356e+01 3.489453558562334479e+01 8.880290414271441080e+01 6.448817556187317335e-01
2.920706210226418307e+02 5.892272725152096768e+01 4.837082488835400085e+01 5.326622815700859093e+01 4.123600095160659396e-01
6.166674350667705085e+02 1.573738999864528978e+02 3.329206159184034846e+02 3.032489842366696280e+02 9.913956188309760442e-01
8.786779213641716524e+02 1.147222218658076542e+02 1.110110724881874091e+02 1.189169158976488347e+02 5.535800354301017023e-01
4.223479825494197257e+02 7.145749091896800564e+01 1.834722010390069897e+02 1.508319015842167232e+02 9.074069766174251983e-01
4.988500461818622398e+02 7.720745150088474418e+01 1.120239848302155821e+02 9.154807285652995574e+01 5.388592113383322557e-01
5.143403575533063758e+02 6.174852283666970720e+01 2.383783301473238794e+02 1.908306819679930584e+02 8.112541175613402489e-01
7.068907088825038727e+02 2.022192204335447059e+02 2.475605380076685549e+02 2.299986560332384897e+02 7.148155865546432786e-01
6.518722147294588467e+02 9.288747269421338615e+01 6.300471833060930038e+01 6.407294328957769380e+01 3.604356492539745327e-01
3.646891661426781752e+02 1.020582423075894241e+02 2.593431585750712998e+02 1.632287449848356005e+02 9.927508277323282559e-01
5.730241956843453863e+02 8.419051138591372307e+01 1.455171721340962563e+02 1.482187870171635495e+02 9.317674181474893125e-01
5.194507421405578498e+02 1.671892077047367025e+02 1.269356277042647605e+02 1.528848531875388801e+02 7.936548064500142941e-01
5.553264320031953503e+02 1.291873842307258258e+02 2.598862211499937303e+02 1.900545734111349248e+02 9.846839310179573701e-01
6.466225908915657783e+02 7.828748672116972784e+01 1.622460066406059980e+02 1.430245856270354921e+02 9.604979260173622801e-01
5.312841877985521251e+02 1.542111130637794361e+02 7.140633450538990701e+01 1.216286841136307260e+02 9.678553505323589379e-01
3.596210120645051802e+02 7.127147150807817866e+01 6.415462997069832340e+01 6.103970361275475653e+01 4.085941171989717069e-01
5.030229276332671020e+02 1.252275162647573410e+02 1.094947063919366457e+02 1.276220135530709570e+02 7.566285937144747731e-01
5.016310957038461424e+02 1.426843936372902135e+02 3.246028257743832341e+02 1.944054895256750228e+02 8.054284432044296338e-01
5.457478040388065210e+02 2.099208591117996150e+02 1.487237967340242335e+02 1.672917336841663598e+02 9.209595123611714618e-01
6.087385959723418409e+02 9.979822743887396541e+01 1.397118965195084286e+02 1.545717694236616353e+02 8.486934488349738848e-01
4.462046776147086575e+02 9.035339899029997923e+01 2.842547252011521053e+01 7.464573667509013433e+01 7.346997141291023992e-01
7.018987772817793029e+02 1.438571451075978587e+02 2.143045122034653218e+02 2.058280143515520706e+02 8.926402735751081119e-01
6.274993875521103064e+02 1.325231557290001945e+02 5.128360607732918908e+01 1.333188448095042702e+02 8.980457208374558187e-01
3.326314783969557425e+02 6.558491365934003170e+01 8.964158564979420873e+01 8.183267508696124537e+01 5.520149845890167661e-01
6.437747739003023071e+02 8.766699198685272165e+01 5.950672680468616704e+01 1.045446306661897324e+02 6.523697346931448537e-01
4.425413776328045969e+02 9.893152058877383581e+01 1.688990683193417510e+02 1.292652395799937040e+02 7.498868814157280127e-01
3.148373391871281228e+02 1.846165314722448727e+02 6.452659503725679713e+01 9.391548491243960939e+01 7.532677870987284363e-01
3.594777030701912963e+02 9.294104511856427564e+01 1.711734516585319739e+02 1.284886279171530248e+02 7.343660656408598220e-01
5.084978003897286385e+02 1.186007043844630715e+02 1.868666186107003568e+02 1.802949605906956378e+02 8.287136720609672436e-01
5.861769760379628451e+02 7.657944918448698957e+01 1.386094265614325423e+02 1.468913291265476744e+02 7.590638489883433371e-01
5.311544625444313397e+02 1.331562644458917930e+02 8.412751586903408452e+01 1.189145666931919578e+02 6.649102538026507858e-01
4.467586061862756992e+02 1.742747345305625686e+02 1.157353741732868144e+02 1.480840525474901028e+02 7.844734086863726086e-01
5.179881209872860381e+02 1.071299188507014861e+02 1.931673689471275566e+02 1.620393304768345786e+02 9.422572018914110448e-01
8.502008906199771445e+02 2.691283972588554434e+02 2.080626577603628959e+02 2.332048210185297989e+02 7.077165833167646802e-01
3.944934053662594238e+02 1.097639893474342614e+02 2.362074277671480047e+02 1.843580466503478306e+02 9.606212942307381653e-01
3.671901294916462462e+02 8.832003468425402559e+01 3.568738378690840136e+02 1.653036582481142887e+02 7.825007274033660698e-01
3.448863658898976041e+02 8.924269857110844839e+01 1.290013891936223445e+02 1.428938525419679593e+02 9.868617470884162302e-01
3.140645560368541851e+02 2.815417601620094601e+01 1.566618422676773115e+01 3.357556744537244953e+01 5.462557856255527700e-01
5.219195859096394088e+02 7.155073675852142401e+01 9.897344676414338238e+00 7.388013407004972066e+01 7.410476560993197737e-01
6.916644237577412468e+02 8.013032745876600416e+01 1.410735400067201226e+02 1.680751989900566628e+02 9.936013075279040985e-01
3.208292437637422267e+02 1.169619698362185716e+02 9.741204453787200634e+01 1.164045759539677931e+02 8.895307314787629371e-01
7.055973693422206452e+02 1.464078655192098779e+02 7.373183432010928584e+01 1.149497607699394450e+02 6.589403637519126722e-01
5.917749224224157842e+02 2.881930693242978236e+02 2.324550789859693225e+02 1.874681439211832981e+02 7.923863852122781104e-01
3.287463739141815608e+02 6.272937020647378148e+01 1.026439810098141692e+02 8.334576748055260964e+01 7.586252769176817790e-01
4.321701173677108727e+02 7.090897315091056896e+01 7.603353616864635001e+01 1.017012630703847975e+02 7.847800692035470371e-01
9.065730242456173755e+02 1.066170629578047198e+02 8.068796330874232581e+01 1.091591388338414532e+02 4.817840958389819073e-01
5.354167804263928474e+02 1.185992357973886726e+02 2.182925702619359356e+02 1.985830313331678951e+02 9.461210967479950495e-01
6.136081308718161154e+02 1.345355442779186603e+02 1.127433293334130298e+02 1.505003055214553171e+02 7.329354196412648514e-01
3.208292437637422267e+02 1.169619698362185716e+02 9.741204453787200634e+01 1.164045759539677931e+02 8.895307314787629371e-01
9.233760794679506034e+02 1.562901198019416142e+02 2.163439600090706563e+02 2.180907439370996883e+02 8.178045185548445950e-01
5.775370026637892806e+02 1.104430541137875821e+02 1.754791067433301919e+02 1.615723803912411540e+02 9.396128457578378779e-01
4.997143556143478804e+02 8.019233715138339846e+01 1.137916948157260038e+02 1.298194364406151635e+02 8.529052971579990094e-01
7.667955260778869615e+02 9.624571248740470253e+01 1.792179806300750045e+02 1.859343470603449759e+02 9.297102955811746838e-01
3.210799544159185643e+02 1.113788843887515156e+02 9.587543887227913331e+01 8.539287348653607523e+01 6.756596798992327013e-01
3.885121500542028343e+02 1.143138944384266154e+02 3.934500964935683953e+01 9.699093976268349593e+01 7.541548790986771778e-01
3.743008916006670574e+02 2.215854813324813506e+02 5.140842030176490596e+01 8.302267006116743175e+01 5.508910924195149494e-01
6.838502362930236131e+02 1.969055544177946331e+02 1.308133293966116923e+02 2.106224717034396008e+02 9.959519403353039868e-01
4.862375541912686003e+02 1.472448766380913412e+02 1.763874761068510963e+02 1.838087590099097781e+02 8.407586221884936206e-01
5.642643946063119529e+02 1.137236801187599724e+02 1.481009056629298470e+02 1.665234299780942422e+02 9.813189050117545609e-01
3.971865837278585900e+02 1.165573973717474416e+02 1.498026705111795707e+02 1.354415700898187822e+02 8.334362147217475592e-01
5.759774430692822307e+02 1.337300649984793210e+02 5.764342417542486174e+01 1.241159353368203710e+02 9.749110090554495844e-01
2.713225220099814123e+02 7.755537423275208653e+01 7.091575504260381990e+01 8.032477527158222586e+01 7.716104382576559617e-01
6.253037395435644612e+02 1.116759920554890329e+02 1.824859315304772736e+02 1.747217135750532861e+02 8.939413603065413660e-01
5.462985374295780048e+02 9.828993999256717018e+01 1.049646093129699409e+02 1.012244392501981594e+02 4.319447462148209294e-01
8.707823083980986212e+02 1.316630140352304750e+02 7.386897659493216395e+01 1.482580133321328049e+02 7.960745021222930262e-01
8.669393974373741685e+02 7.871584155237496816e+01 2.070464580911336441e+02 1.775290497712134652e+02 8.637380391310381933e-01
5.045477288927432937e+02 1.462311047893179250e+02 1.263850158879099865e+02 1.403528320030637815e+02 9.024222940410885352e-01
2.597570702355910726e+02 1.086105513501040605e+02 1.455327076828605470e+02 1.425181832317637145e+02 9.408686103608893125e-01
4.020265387240686437e+02 1.004192717617350041e+02 9.298658606640142921e+01 1.232350529496704610e+02 8.569052321779739856e-01
7.069230514953372904e+02 8.348953914123447362e+01 1.417679245176946949e+02 1.628707537361301547e+02 8.351176053477916694e-01
6.214002831289355981e+02 1.392486715749119810e+02 1.506793470727216402e+02 1.438392530951386163e+02 9.527679098509297395e-01
5.613348941278530901e+02 1.707342038788359844e+02 1.615694792107730109e+02 1.599586592751309411e+02 9.528944803168681865e-01
7.450117142065931830e+02 1.417138206133812730e+02 1.078360949697712385e+02 1.676046234725447732e+02 9.272590399483795487e-01
5.509884517597989770e+02 2.086627752247198657e+02 3.571903671283814674e+02 2.431092686384880324e+02 9.745836968851366855e-01
6.438826901355608925e+02 1.438133853862898945e+02 4.003558277902613440e+02 2.758658895691513635e+02 8.681219350052058470e-01
8.028452867323222790e+02 1.229564770753380571e+02 1.481993338588212623e+02 1.481526844694630825e+02 7.090776920447542375e-01
5.853095268465478966e+02 1.117878133453330634e+02 2.339109863237097215e+02 1.774300566913127284e+02 8.038938149001848554e-01
8.479040279775512090e+02 1.263614456594299611e+02 1.613298185541986811e+02 2.072987591561568479e+02 9.175829278325147165e-01
3.978009463196512456e+02 1.393024962580231261e+02 1.027323048742350977e+02 1.151914821648872476e+02 8.971002459099064463e-01
5.379492513717422071e+02 6.539195388322832514e+01 2.388437845299735613e+02 1.365923144025928764e+02 6.148672066289678773e-01
5.044964343379841694e+02 7.117769834022959685e+01 2.275305384449435451e+02 1.857955460709522981e+02 9.316359756845585816e-01
2.713225220099814123e+02 7.755537423275208653e+01 7.091575504260381990e+01 8.032477527158222586e+01 7.716104382576559617e-01
4.256414723477203097e+02 6.261160373214885766e+01 2.189514488714297045e+02 1.457990949196211830e+02 7.743165881380402737e-01
3.958922101657222470e+02 6.463311250924769524e+01 9.717430100954690886e+01 9.763509724715552807e+01 7.808490949158869432e-01
9.153511746252191870e+02 2.828430654607097381e+02 1.917532188510259061e+02 2.278631234226743061e+02 8.829248118208550267e-01
8.311900368727941668e+02 8.676263124639355340e+01 1.826689843456400126e+02 1.982975774407551910e+02 8.158025476746790794e-01
9.852371782869198569e+01 6.119888153827842103e+01 6.070444921432450514e+01 4.597165241167756733e+01 5.504423278431130884e-01
5.261699246300448749e+02 1.682776528244527583e+02 1.672637669303620385e+02 2.001278370520932128e+02 9.638152216017225049e-01
3.227784136944808324e+02 5.701386949144071536e+01 3.149595578323031830e+01 4.559824419781399740e+01 4.440680660100374544e-01
6.488868981841784489e+02 1.741896855906869632e+02 1.190852795058661400e+02 1.223263350317107410e+02 5.762812025680823513e-01
4.240444991173635003e+02 7.590428309161967491e+01 1.272496007563415219e+02 1.315886179688423283e+02 7.836500236775801875e-01
8.032603279565214507e+02 1.538829989712781128e+02 2.713303758220369559e+02 2.776063514929789449e+02 9.095133112852618051e-01
3.750959816063426047e+02 1.169424336490681640e+02 8.318267741811470728e+01 1.013398721442196972e+02 7.621651439195931133e-01
7.886580140692323084e+02 7.584818296871878829e+01 1.417083486488699293e+02 1.446277812781140995e+02 9.311017215018357884e-01
3.700907886654313756e+02 6.950046463064035152e+01 1.048750172209162486e+02 9.718476541828385962e+01 7.152106993729653306e-01
5.660187525617739084e+02 8.433354933173396262e+01 1.103406830381817798e+02 1.430544147535483148e+02 8.854722601596591858e-01
5.756865701227886802e+02 1.032364212466521849e+02 2.932915897438735442e+02 2.466169332161177294e+02 9.783810976601970966e-01
3.475720212494459815e+02 1.017851018535041021e+02 1.332111828114662160e+02 1.207286662922801668e+02 6.173169120867638693e-01
5.011672079773198902e+02 8.923904073091267719e+01 8.451394582099212016e+01 1.167872090687719719e+02 8.012903808532476635e-01
4.251740619998596458e+02 8.207774017503672326e+01 2.342031064857488332e+02 1.297350233581103964e+02 4.948501813183945885e-01
