pFat pLiver pSlow kMet fAbs
3.878788076777273091e+02 2.149509854441011782e+02 5.615017423806060606e+02 2.102763821418409691e+02 6.779324124279157981e-01
2.496402903597899865e+02 2.037737880174081795e+02 1.356732982037849240e+02 1.363011815532538549e+02 5.304107333445292616e-01
2.364173737895810348e+02 2.452081808968492282e+02 2.874855565796812016e+02 2.699356223144778255e+02 9.715435104381098252e-01
5.176890034493027315e+02 3.730319108594160298e+02 1.684129458201125260e+02 3.010999500756381053e+02 6.817005742610346974e-01
2.101084858731495899e+02 2.696130741575931893e+02 5.317533841937733285e+01 9.301783425415634099e+01 2.891810425055031941e-01
2.793286230251213169e+02 1.813782481491621752e+02 2.457784079059906048e+02 3.107533190393225482e+02 9.489017876278098562e-01
3.748294056670702048e+02 2.607855717664134545e+02 4.114410156314995106e+02 3.872697937786603575e+02 8.668023215800432224e-01
2.169023832421054578e+02 1.102629479386095568e+02 2.272786206289164568e+02 1.995805761018673365e+02 9.639549318552261825e-01
3.083082359863017814e+02 3.723727913245741092e+02 3.021991024628616174e+02 3.496165534579011478e+02 8.517980843028352123e-01
5.245224956520785327e+02 4.582579374807175441e+02 2.271187384180421702e+02 5.017865381588374021e+02 8.203931460315772028e-01
4.181933405362675558e+02 2.746948033712272945e+02 2.027434173414757197e+02 1.849085674995291413e+02 3.799330096273890178e-01
6.384004171720583827e+02 5.944774679672819957e+02 3.041849685712376754e+02 5.461196128525102722e+02 9.362279531870054683e-01
2.790332550976759194e+02 3.633401831597394676e+02 6.165581050490168309e+02 3.065791761736515468e+02 9.635170337112580752e-01
5.559296351513576155e+02 3.001240097417380071e+02 5.762925522687728517e+02 3.768003981065123753e+02 7.526485222556872356e-01
2.992912023069429779e+02 4.548700485769314810e+02 2.308718908250718300e+02 4.236969779639101716e+02 8.756638183468454795e-01
2.821386281977262342e+02 1.798206582445719732e+02 1.024001601730877411e+02 1.250966184573224780e+02 4.875788458890533139e-01
3.787042085936237186e+02 2.521177678207845361e+02 9.058830086646405277e+01 2.033463696069661921e+02 5.144384899765253039e-01
2.335762727721895544e+02 3.201772144697955582e+02 8.958980647911249662e+01 2.417051867093541375e+02 8.068379734566707429e-01
3.570767077702960250e+02 1.869712959026456645e+02 1.301421510575748641e+02 1.626362322283912079e+02 4.766634692358207026e-01
3.212489158231920783e+02 3.830523913054088894e+02 7.127476339371105496e+02 5.554726295271207164e+02 9.097560263426331950e-01
3.136286320681129496e+02 2.805436548188135362e+02 2.903321251657681046e+02 2.051814860290854767e+02 4.779082291693748097e-01
2.288075513115180399e+02 3.725051486233527953e+02 1.931195750493121466e+02 2.734819513978744112e+02 8.294658277216386821e-01
1.735534208775062552e+02 9.301853156741033501e+01 6.878983305289159489e+01 2.077438188747128436e+02 9.857628216108206276e-01
2.327683178968844970e+02 1.766668818578008597e+02 9.339665182348393557e+01 2.372684477409505348e+02 8.856394853854121507e-01
3.079777854884611088e+02 2.328580850052015023e+02 2.133114780622865112e+02 3.031714492736312536e+02 8.053799647243238269e-01
2.727372593525534512e+02 1.907754627174705320e+02 2.524917506765945774e+01 1.297949417112646699e+02 7.302433733139827021e-01
3.331233317411087569e+02 3.314594054194253658e+02 3.292876233285368244e+02 3.392745096998439749e+02 8.905501598514899975e-01
6.454095176540203056e+02 4.004438500353728045e+02 1.614965292863919331e+02 4.394136821332793374e+02 7.926424700819059144e-01
2.686430950801311042e+02 5.249889817253167621e+02 1.427773598690017423e+02 2.151249585899053045e+02 5.946416247197816585e-01
4.304043287640016047e+02 4.132514846540629492e+02 2.878908549574491644e+02 4.385486955656556916e+02 9.076147118131742131e-01
2.327359219488950828e+02 2.626610325692662968e+02 2.955390545748324485e+02 1.771004783800487701e+02 5.428362024594468593e-01
5.180565161307645212e+02 4.026887587403083444e+02 2.692823859062553993e+02 4.993584619265150764e+02 8.318560994463245484e-01
3.800987436988236254e+02 2.664860857864541117e+02 1.426898163577579055e+02 2.801333450826971898e+02 9.317114194737332600e-01
4.203455791154424332e+02 2.983846387837339194e+02 3.080988801534170420e+02 3.262108185496273904e+02 6.789945132583066201e-01
2.842098888936604340e+02 3.114977149287770999e+02 2.277873367737529122e+02 3.803721428684067973e+02 6.192452386442893753e-01
4.828251296321972177e+02 1.800683631975134915e+02 3.918850548243876375e+01 8.781905606477026538e+01 3.136627942912920686e-01
4.759700042653400374e+02 3.405088332594534677e+02 4.536753354010365911e+02 4.174934579174185387e+02 9.889201628340931194e-01
6.285191993624688394e+02 3.222952383317837075e+02 2.732095844383942449e+02 3.769639803402655502e+02 7.266199636707765253e-01
4.102863728360806022e+02 4.537964261133423065e+02 2.028880638876573528e+02 4.200588481466841131e+02 9.633117371686588104e-01
2.707106258802797925e+02 4.588145996080812665e+02 3.982959753098561464e+02 3.482229761304794806e+02 6.924475727724804797e-01
2.902457945017474685e+02 2.795997333572074126e+02 1.603579934516720300e+02 1.464198480116749010e+02 6.954746143612123843e-01
2.232156812844540923e+02 2.077942313288321259e+02 4.665287012478566453e+01 6.754687990643074613e+01 2.396828536914819008e-01
2.769457047577638491e+02 2.707833252873661536e+02 1.797933133205909328e+01 1.668513802359740907e+02 4.739742573700094219e-01
6.632249701074456425e+02 3.447640442769706510e+02 3.213127817929233743e+02 4.283428350242532474e+02 7.833964260003912772e-01
2.558291656938297365e+02 3.406527946802997917e+02 1.060023309881515985e+02 2.290864391783790097e+02 5.318859298860438845e-01
2.874798817344945974e+02 2.646494471186971396e+02 4.100642088562462817e+01 1.859035826327450707e+02 6.735216435109852018e-01
2.820598624427114487e+02 3.724827153135036042e+02 1.600957061775835086e+02 1.847702607944539466e+02 5.597748216289255563e-01
3.325721579810186768e+02 1.126059294978814052e+02 1.218128331145203731e+02 1.690638136509833203e+02 8.618385439339685261e-01
6.034558256987530740e+02 5.856281104412730656e+02 2.877876760572683565e+02 5.398014166105572258e+02 6.432348856715210950e-01
3.452590676715923905e+02 3.017737794605940280e+02 2.401168523457852473e+02 3.163614597132574318e+02 8.357777189990174271e-01
2.871136263765704939e+02 4.617574077739672589e+02 1.560008658717125343e+02 2.636823171949903326e+02 7.406913794749611091e-01
7.533336375942554923e+02 4.844966453178622601e+02 1.279227687704897392e+02 4.800196778264422619e+02 9.203172044792043982e-01
1.586947753909666403e+02 2.063921026947818689e+02 4.007540326836292621e+01 1.488025666807849632e+02 6.073992787803623727e-01
4.055269801009520734e+02 4.813872585905512551e+02 1.961783141076311097e+02 3.337724232317765996e+02 5.693864698292043780e-01
9.599930501147566986e+01 1.560116658784380093e+02 7.019580700542194052e+01 1.235529138562802274e+02 7.795507293138048688e-01
7.664265761318653176e+02 7.407380034402236788e+02 4.559232408832248780e+02 6.632649384047048216e+02 9.826072242180530214e-01
3.594429288906237616e+02 3.596224326694370461e+02 1.974148710752984073e+02 3.054664376045795393e+02 7.577290128006640701e-01
2.130861898276038175e+02 2.687774952169875746e+02 9.831002840994601399e+01 1.418986136382543179e+02 3.730618563999804072e-01
2.769457047577638491e+02 2.707833252873661536e+02 1.797933133205909328e+01 1.668513802359740907e+02 4.739742573700094219e-01
3.184648525436430759e+02 2.460057647474944247e+02 1.180107091700067343e+02 2.035815230680638592e+02 6.576894724707925688e-01
4.621497031337437420e+02 1.527167726622232919e+02 1.130268242771143150e+02 1.594681863927095549e+02 6.329289095316377178e-01
2.637136191026494885e+02 4.341007511211805081e+02 3.078535845168473770e+02 2.947396804416980558e+02 8.686092337997409762e-01
2.447633573463553773e+02 4.767720277760087129e+02 2.128203076504429134e+02 4.019940251892015795e+02 9.825029586354832034e-01
3.124833151252658467e+02 1.623308995661318761e+02 1.739501301948584455e+02 1.688331230975276469e+02 6.539162814916289479e-01
1.736928872777213257e+02 2.073111129375240012e+02 4.327019713157885406e+01 4.878268567025920532e+01 3.026253669377844124e-01
4.828251296321972177e+02 1.800683631975134915e+02 3.918850548243876375e+01 8.781905606477026538e+01 3.136627942912920686e-01
6.226811390364741783e+01 8.586759737766156775e+01 1.894063815837254694e+01 7.733779507321736446e+01 8.988337309505050055e-01
7.436548418888652350e+02 6.893008460604953598e+02 3.381605880639157817e+02 5.978448166009640090e+02 8.349555484566780761e-01
1.764005862895055543e+02 3.126135718961341468e+02 2.438090578956079924e+01 1.726530230211011201e+02 6.355595783919875119e-01
3.856689135975621525e+02 6.146394840162520268e+02 2.988832238324891932e+02 5.762676506465043076e+02 7.872184240244960440e-01
1.604751584371449837e+02 2.519282503087792975e+02 1.704626299623423336e+02 2.404291551994699034e+02 7.592022785571025389e-01
4.454661318867788964e+02 3.943277789865725254e+02 2.114400066146556014e+02 2.121776545171959185e+02 4.960529115909130815e-01
2.607584317754426024e+02 4.659168715718366798e+02 3.000056873321530020e+02 4.097566626867118771e+02 8.782083071243319550e-01
3.034591614231761127e+02 3.093831494232474597e+02 1.837343122086722360e+02 3.404200400940294458e+02 7.300799978895559095e-01
6.708717168492329392e+02 6.904312659508271963e+02 2.298430961569588078e+02 3.631845787772181779e+02 7.272896371663598591e-01
1.673058502446091325e+02 1.838553128237442138e+02 2.006855681612358637e+02 1.756097096576311287e+02 7.683332567297387339e-01
3.624427672549984436e+02 2.867527090470264852e+02 2.581532466969102302e+02 2.776694382594855597e+02 8.024193385218562069e-01
4.050108216985253762e+02 4.344928168321191606e+02 2.979327991228664132e+02 4.037022774989330856e+02 8.605057663716553229e-01
3.325721579810186768e+02 1.126059294978814052e+02 1.218128331145203731e+02 1.690638136509833203e+02 8.618385439339685261e-01
2.936550141501052735e+02 1.393108767640061672e+02 2.442764515167565094e+02 2.415820482484439538e+02 9.854507100434011235e-01
2.546821601043094745e+02 2.006071341846595431e+02 4.624058185565062331e+02 2.747972125405360089e+02 8.443246335487488707e-01
4.032809008650706915e+02 1.796631310509560535e+02 1.185857772940375412e+02 2.652685501870340090e+02 7.990572771257054008e-01
5.484648858827598588e+02 3.301688480785010711e+02 1.651911058224113447e+02 2.756469695981826362e+02 5.048792329237357102e-01
4.486680950519924522e+02 5.679943072682839329e+02 3.145445503600185475e+02 4.288990631856112827e+02 8.560173852201090616e-01
2.787751381258030392e+02 2.751875496564391597e+02 2.248241785364897112e+02 1.311483707690638880e+02 4.034027576750482957e-01
3.939893685262115355e+02 2.690922884699149904e+02 1.708142360338937920e+02 3.110253756046290619e+02 8.723047096501528319e-01
2.487585959797100656e+02 2.308853931908802508e+02 1.329481219546362922e+02 2.181795934286028569e+02 5.028933500060193129e-01
6.057620069409364305e+02 3.802901228403266600e+02 2.692715981760935051e+02 3.937677395585054683e+02 7.553313296892028017e-01
2.450039157954589371e+02 2.088619921973766509e+02 1.866360458937289764e+02 1.769684218188443765e+02 4.937351268929824899e-01
2.250517502145795561e+02 3.316437635349337256e+02 4.192230624313584286e+01 1.352312031474384071e+02 4.354833927009415517e-01
1.714799192249165003e+02 2.004933007565246328e+02 3.909820858663939589e+02 2.327316083497541683e+02 8.095610310379521835e-01
2.337897368418148858e+02 5.645655836386432611e+02 3.583666531980088052e+02 3.387642282337986330e+02 9.267737685836924255e-01
7.415676542003652685e+02 5.171548875447278988e+02 2.960022247509895124e+02 6.870144492032889048e+02 9.382807725516658648e-01
3.916097768364397211e+02 3.192929950048500132e+02 2.228703384575806297e+02 3.023069944852065873e+02 9.318665713872710255e-01
2.866019916477172274e+02 1.986817113332942313e+02 9.403792512253849623e+01 9.910441820301628013e+01 4.191095577817497420e-01
2.458388992952207843e+02 2.053277074731782648e+02 5.008882038589560466e+02 2.277455440168067184e+02 8.521515975119735575e-01
5.143779990550017374e+02 3.243109759930109135e+02 4.338042251608982838e+02 3.320823538426451478e+02 9.732381160092220540e-01
2.977050065452941681e+02 2.029709026413131596e+02 1.474054591457309868e+02 2.483783656465859906e+02 9.817642870805640687e-01
6.669522818026829327e+02 2.815145483787741227e+02 2.959011672533465003e+02 5.316462740590740168e+02 8.351758466082273014e-01
5.949037211420559288e+02 5.409607801195951424e+02 4.023206551087444041e+02 4.780872427290071869e+02 7.072669471740834490e-01
7.440885405349599750e+02 5.858146699084073816e+02 2.932354135512031803e+02 4.201287565893637179e+02 7.880790967853333884e-01
3.536696426082119729e+02 3.155437505436774472e+02 1.492987711339728492e+02 1.829978657924784216e+02 5.554141857862749942e-01
4.627294545286774223e+02 7.541464346809216295e+02 2.620834888631877675e+02 5.025017779415330779e+02 8.307150608694028326e-01
3.442792659045691721e+02 3.379985902489570435e+02 1.168867404998903368e+02 1.542954236067346017e+02 5.592970293850417773e-01
3.387801359627263196e+02 4.918616109366724345e+02 1.347847052276665920e+02 4.944004524292054157e+02 8.567265387164142432e-01
1.195873539967669217e+02 2.702999464968548864e+02 1.600329723214631485e+02 1.457185612451511361e+02 8.109589183219259034e-01
3.105402183453709313e+02 3.142391770267762467e+02 1.059320509384610176e+02 3.374397006987310874e+02 8.549518111968623657e-01
6.355420763939888502e+02 6.042362266249319873e+02 7.956947323293974250e+02 6.669501205508028079e+02 9.541456939742045673e-01
2.312755771483896297e+02 4.396771301052331182e+02 1.472823608752252369e+02 2.872869558306155113e+02 8.576020892493576575e-01
6.271772218095966309e+02 2.232273036080508462e+02 5.304929676247299994e+02 4.774808521377511852e+02 9.947367165359384256e-01
2.227830608504651480e+02 2.617653947913279922e+02 3.208368826677720449e+02 2.965650769197600880e+02 9.623497283236275290e-01
2.692059193567044986e+02 2.233413488498905792e+02 6.484452393428850314e+01 2.656251591319825707e+02 8.122742226983714620e-01
2.637136191026494885e+02 4.341007511211805081e+02 3.078535845168473770e+02 2.947396804416980558e+02 8.686092337997409762e-01
2.696058660697013352e+02 2.662555996962063887e+02 2.702843146419616005e+02 2.434058642253521896e+02 8.031008476279860586e-01
4.688863971205973940e+02 3.733065811699958658e+02 2.261240015352752835e+02 3.706998790592060118e+02 7.984304343721061459e-01
2.197295021466514129e+02 6.936699527269986731e+01 4.458932400585830891e+01 8.159707963827797528e+01 4.827971813173200788e-01
5.856255827210467260e+02 6.618729528009447449e+02 1.125405299732512105e+02 4.165134452949755541e+02 8.578157160057986452e-01
2.706340576305287300e+02 4.857509053654670765e+02 3.278968016628264195e+02 4.126878277308358633e+02 9.971252150417939664e-01
7.512562411943281404e+02 8.040161342259966659e+02 9.234595249822832841e+01 5.392342758977931680e+02 7.411615604449330874e-01
2.424756626457224229e+02 1.497913169442377921e+02 2.441133867253954577e+02 1.821843761295249067e+02 9.111379413116313941e-01
2.687910788993951314e+02 4.202058437782112605e+02 2.789643552027727083e+02 3.727002248942409892e+02 6.849034262288618002e-01
6.913899804077623230e+02 4.109976178108814793e+02 3.405091523482652178e+02 4.764563472430795059e+02 6.265999014006491397e-01
4.810563725020616062e+02 4.376377442720709041e+02 1.111144656339838406e+02 4.376680146189279412e+02 7.326476982101540747e-01
2.447633573463553773e+02 4.767720277760087129e+02 2.128203076504429134e+02 4.019940251892015795e+02 9.825029586354832034e-01
5.593384915110054862e+02 2.998199103053892145e+02 8.852894723499218799e+01 3.325543806002734755e+02 7.173649956307749376e-01
2.483436528503765146e+02 1.758308163821261303e+02 1.378771233512283629e+02 2.230707627449357346e+02 9.235310880465530392e-01
2.679972617489524964e+02 3.427547766620995731e+02 5.054470804592171476e+02 3.140129103115412477e+02 8.581065564085396113e-01
3.215935335844213228e+02 1.640783711729520462e+02 1.058001392982299080e+02 2.142999924860527017e+02 6.096470101391977536e-01
1.685281202761250086e+02 1.189831239573378099e+02 5.746148453624672925e+01 1.470538992018449278e+02 8.186911963354630561e-01
2.131502442665842239e+02 2.567658300439555887e+02 1.319327628813561226e+01 5.086237468036338782e+01 1.210804912379973564e-01
3.733749284916079887e+02 3.322999260234349208e+02 2.401545182008563302e+02 3.987955122733256985e+02 8.688064856570515415e-01
7.179335971124341995e+02 2.049088450400344925e+02 2.216378770380859748e+02 3.777974810237404313e+02 7.627873885449401037e-01
3.677517756024977302e+02 3.345299559836248022e+02 4.341383402946274828e+02 3.462145110348691901e+02 8.157103221007279137e-01
2.455348533978228716e+02 1.857446140596454427e+02 8.871932328666390788e+01 1.070851796058339147e+02 2.834279714079297463e-01
5.491843596754664532e+02 3.990790161314473607e+02 8.236814506667386695e+02 4.081620142614132760e+02 8.631822870095851030e-01
2.628940855547881483e+02 4.202473922818516598e+02 2.930721852332626440e+02 1.262125122277415699e+02 4.273196221803693406e-01
8.462118615362434184e+02 5.964021995794289523e+02 5.727305017476957119e+02 6.745229841324553490e+02 9.764082010857274563e-01
1.234123895047264483e+02 1.309238979320811609e+02 8.708071508660542293e+01 1.235877957467253481e+02 7.450448900541836172e-01
3.724763094205414404e+02 1.536728993003994788e+02 1.702926261390920502e+02 2.760767590702090502e+02 8.873478686390292580e-01
2.932290214957394028e+02 7.149932886478320597e+02 9.515268433157217487e+01 2.619583879472255603e+02 4.490000665460367468e-01
1.323830647246701915e+02 2.094482318767635718e+02 7.610674207625848453e+01 2.027712886492483619e+02 9.697508278513504720e-01
1.227845428915786812e+02 2.273678729219532499e+02 9.380494116916216285e+01 1.587161625078838654e+02 6.499811508044344155e-01
2.359791226635326211e+02 2.395512695366132618e+02 1.799820970169952545e+02 1.595784830588581542e+02 7.044285507218784881e-01
3.226354967392591107e+02 1.714540550172367261e+02 6.193093303671700767e+01 9.139108869546042513e+01 3.131257968129417812e-01
4.438563644602248814e+02 2.545459887572083915e+02 6.052288430646634509e+01 3.087373248584490284e+02 7.904575489600739191e-01
5.164419591897351438e+02 2.807120223279831066e+02 8.842267359358716305e+01 4.054945093429774374e+02 8.777117946469809029e-01
2.808287129485096898e+02 2.425337861359713827e+02 8.053840544824423375e+01 1.831889139432063018e+02 5.041037121177369684e-01
6.226811390364741783e+01 8.586759737766156775e+01 1.894063815837254694e+01 7.733779507321736446e+01 8.988337309505050055e-01
2.583336897747383318e+02 1.850141557538034931e+02 2.040469831459147372e+02 1.813425528331464136e+02 9.657852175292886976e-01
1.288323893684332972e+02 1.770094538223748941e+02 2.710752383287814382e+02 1.226104054008245043e+02 5.135891841704077754e-01
7.448465616475692741e+02 1.867086919559468754e+02 4.457837082063776393e+02 4.276169167845790184e+02 8.598205713593505273e-01
2.342104440705000457e+02 1.708403400534049013e+02 1.188663217347565819e+02 1.918487140944394014e+02 6.276413733599758293e-01
4.201152383019996819e+02 2.424998110152732806e+02 1.582997587407859896e+02 2.051085858175044621e+02 5.272637950084484437e-01
7.504446225377622568e+02 4.214341409884130485e+02 3.586754142740704765e+02 3.135823442056264980e+02 6.761670958810183096e-01
4.942417031887876533e+02 6.176792451298969127e+02 2.622675333257205921e+02 3.013703494494635038e+02 7.430010609162711610e-01
2.337915752886152916e+02 1.892525003177173915e+02 1.471363442695767105e+02 2.175007570421759624e+02 6.950401227730053089e-01
2.595642433296042100e+02 3.591555089672436907e+02 1.714516083334680161e+02 2.501827643939102757e+02 6.850639676060705785e-01
4.372722491388160506e+02 2.418666605631277946e+02 1.857607222446268054e+02 3.145126680779757180e+02 8.708813074937347132e-01
1.447509541357467242e+02 1.767914626396101312e+02 4.977635491833504489e+01 6.770308168383955660e+01 3.956241017841405361e-01
9.086950400083256909e+02 6.458981979992914830e+02 2.472615977230029216e+02 5.133747430400707117e+02 6.946713941980734441e-01
2.678336981312735361e+02 1.868678271848399959e+02 3.106944504502191648e+02 2.683303249368844945e+02 9.841654306169262956e-01
1.250359611500680472e+02 1.643200006891461840e+02 1.369878455350536228e+02 2.442023028400473663e+02 9.607847023270684739e-01
6.755172881937306784e+02 3.702006664386316857e+02 1.656535440134016710e+02 2.129106082540907892e+02 3.991766706100455253e-01
3.588950320442067436e+02 4.374849847271739804e+02 2.234350380670192919e+02 4.047155207780701858e+02 9.214911164653253328e-01
3.897149520587095139e+02 3.636763995832458249e+02 7.548625473747665637e+02 3.621505864589594808e+02 9.201029579053598972e-01
2.745846617132695542e+02 3.266352787408634981e+02 4.197916358399568821e+02 2.773330480045509034e+02 8.630054574701622183e-01
2.655413453956589933e+02 1.526594777745015108e+02 1.701154886049113557e+01 3.989679882250225518e+01 1.544019989539989757e-01
3.237403004926147787e+02 2.849056633568949337e+02 1.109795598752870944e+02 3.601671598137941714e+02 8.063243069099906846e-01
8.518752744277342117e+02 2.590414310067009751e+02 8.856651172393416971e+01 3.856534878699468436e+02 9.863932915566160364e-01
3.665975519897183972e+02 7.071204386771094050e+02 5.340128045556224379e+02 5.631989948210773491e+02 9.559588258107607484e-01
2.066321692483689674e+02 1.070715096615446527e+02 1.997087935783696366e+02 1.333783498349287129e+02 9.836084069525826701e-01
2.921164269869779559e+02 3.940170776176880167e+02 2.597985560167329595e+02 2.960153538595455984e+02 9.018167190696397828e-01
3.231468082050018324e+02 2.121385349959982420e+02 1.181917888855211629e+02 2.878711949789213236e+02 9.531687205510861460e-01
2.073425521297282330e+02 2.816246464028367313e+02 1.278105750400536351e+02 2.366651884129970824e+02 9.978395419626562290e-01
8.320740921003567792e+02 4.662439401169861526e+02 2.682105866536765006e+02 4.106341579367739314e+02 6.694130249479082195e-01
1.264815499611929397e+02 7.928621138682063929e+01 6.672334841223997159e+01 1.215249887109297902e+02 6.210539005152517777e-01
3.371816175188075704e+02 2.308021277670137579e+02 1.966958897577559640e+02 2.600296677421242748e+02 7.943114764336991485e-01
3.240815225743371002e+02 3.871002228230603350e+02 1.337603123426856655e+02 2.188994275022322142e+02 6.439202361088766091e-01
2.963564066014987475e+02 3.697535637773237340e+02 9.247080021586471332e+01 3.840944622833053472e+02 7.831445510338996829e-01
2.033014507445820698e+02 1.411105851201886878e+02 9.498916789252579918e+01 1.778339545274432680e+02 7.183462295240377049e-01
2.672611286092492264e+02 2.742498753608847437e+02 3.038338896658355992e+01 1.538052881292377663e+02 4.601680474379441499e-01
3.449953337879479704e+02 6.370172255742453444e+02 2.006177366969134823e+02 4.438371251425404012e+02 8.310541743540019732e-01
2.395907863113905876e+02 2.696417483380328690e+02 2.635594467871612210e+02 3.300199522313230887e+02 9.538000965881252569e-01
1.599157950174701455e+02 1.630927261739584821e+02 1.030899324975461155e+02 1.688243066893203945e+02 7.686311500201876701e-01
4.453826517584104749e+02 4.275557131733242500e+02 1.384914465646716906e+02 4.093662844739866955e+02 7.029570070421325978e-01
2.270405972797057075e+02 2.364677301546919352e+02 2.816352949926772453e+02 3.071868331236807990e+02 9.277525712641512268e-01
5.932984504133394239e+02 5.389316771866554063e+02 3.858125725047102605e+02 5.074062659866122544e+02 9.816168121791479795e-01
4.464260981793768224e+02 2.377299016556866889e+02 1.106231517032598646e+02 2.526381527222916077e+02 7.640418361875555009e-01
5.358769335174590651e+02 6.830553102688203353e+02 3.281953677656176751e+02 4.807625076372910371e+02 8.887544137612835016e-01
6.285191993624688394e+02 3.222952383317837075e+02 2.732095844383942449e+02 3.769639803402655502e+02 7.266199636707765253e-01
4.130837438993991668e+02 4.647078554404981787e+02 3.871626984990496680e+02 3.648566985620824425e+02 9.982185051588527980e-01
3.679241898846301524e+02 4.515116554378456613e+02 1.854693712548279052e+02 3.218224777260364249e+02 8.620888732155709278e-01
3.232109893289829756e+02 2.539074484946195582e+02 4.721133816987507714e+01 1.521267255357007286e+02 5.437249410518156800e-01
7.084973643419282325e+02 7.315500407279372439e+02 5.888706306868988349e+02 7.808977631250254490e+02 8.987634319339944389e-01
4.534208705652042113e+02 3.586061445350456438e+02 1.895428251618146760e+02 3.089053874525401966e+02 6.297915821305650752e-01
2.856535215912425656e+02 3.243270448069362146e+02 1.144574282388676920e+02 3.312629225499549648e+02 9.463305443383068782e-01
2.103415317181883211e+02 1.909994138068874179e+02 1.239775240195358776e+02 2.558019913584327867e+02 9.133261323803720799e-01
4.560688700885044113e+02 3.942654455718083000e+02 3.569497911157681642e+02 2.520783989680726336e+02 4.792355050699239616e-01
3.496673220156099546e+02 4.396872019488923229e+02 3.367744058666002047e+02 3.808907303883229929e+02 9.400345488454452392e-01
4.265155730515775190e+02 2.357663065737339991e+02 1.337816568625763693e+02 2.774754354619967103e+02 8.045633603488240304e-01
7.401853238333844729e+02 3.451049412893352155e+02 3.105986648844339015e+02 4.010494803050866039e+02 5.622504543587402148e-01
3.137768108988834115e+02 1.883676535432405785e+02 1.789736777993813632e+02 2.237579781218052517e+02 6.775218657765403885e-01
6.237028977529216718e+02 1.762114122206767490e+02 1.380235420702643410e+02 2.018552790526578633e+02 5.396154648134839915e-01
1.264815499611929397e+02 7.928621138682063929e+01 6.672334841223997159e+01 1.215249887109297902e+02 6.210539005152517777e-01
4.493106610585744534e+02 7.907231329477225472e+02 2.099063790102343603e+02 1.919287121117055790e+02 3.248129506488871554e-01
3.583344253548289657e+02 2.879328557145305467e+02 3.476970488152225869e+01 1.006789277005149614e+02 2.436233782521539104e-01
3.210205943101552180e+02 1.135211283757441834e+02 2.265159544184125480e+02 1.575145854850807154e+02 9.224152399581831974e-01
4.334472194235498250e+02 3.038732614531905938e+02 1.059806913120299185e+02 2.341954109902971481e+02 6.779012347879923572e-01
5.552632420939047506e+02 3.835764274519283958e+02 2.990136915220078890e+02 4.484609602218535542e+02 8.715309166446214562e-01
1.919691328665279855e+02 3.647659559720534048e+02 2.438170488065554480e+02 2.215068362726855753e+02 6.944146827380408560e-01
2.769935596758247129e+02 4.272615297104310343e+02 1.549353848086605865e+02 2.203188102296721809e+02 5.280017940854246916e-01
4.547442406619186386e+02 3.233607392322887222e+02 7.444889648742370980e+01 2.077086973705241917e+02 8.258017883261108416e-01
1.099443573770150380e+02 1.029445300366053999e+02 3.007316831358627596e+01 7.664007962039984534e+01 5.098562451543907637e-01
4.433585665143376104e+02 3.910280052652464633e+02 2.972942849217427579e+02 5.084018726506800476e+02 9.168848954850992161e-01
4.420846755919139923e+02 3.498425681655949120e+02 5.261372649385721445e+01 2.620853362629583216e+02 8.535093227983931996e-01
2.418027263723756448e+02 2.224665351999365726e+02 1.941473758373846579e+02 2.200117133547839501e+02 7.776669523825050501e-01
2.455798282744967764e+02 3.633989613408905370e+02 1.989585032378850826e+02 4.360425649622050059e+02 9.880367746952194441e-01
3.058536775503287117e+02 1.481833551464424374e+02 2.114383041826424119e+02 1.675951628051267903e+02 6.109893397694043937e-01
3.278457357366395399e+02 2.977996948244982036e+02 2.283962690170841086e+02 2.098196723073916417e+02 5.121737123382104073e-01
3.146516040585843257e+02 2.927347198654053955e+02 6.956023053905919085e+01 3.222671282954054277e+02 8.144934326432407001e-01
1.878924612607056019e+02 2.528186680800599788e+02 3.717673275028243296e+01 2.884205985453594394e+02 9.304997738586621159e-01
9.565471906292658559e+02 6.506364625596174847e+02 6.546920841902660868e+02 6.297808963341836943e+02 7.216640335281042651e-01
1.777605064172737457e+02 9.642664242974686317e+01 2.792698265457513003e+02 1.718255514248408531e+02 9.360653840769981304e-01
3.993455529036586995e+02 2.707874937886660973e+02 1.573717751860032479e+02 2.523176508098696047e+02 7.938795368402506991e-01
2.643745018127998492e+02 2.209747521926546483e+02 9.830896729035458748e+01 1.451082757406529140e+02 6.033854592724270383e-01
4.610640340801930961e+02 3.640172411346085823e+02 1.509346770924477710e+02 3.190258052005141280e+02 9.264902334521731841e-01
6.569147220650085046e+02 4.035319240695789631e+02 5.017602772360200447e+02 4.813023265711871659e+02 9.790869391320309312e-01
2.324170834755708199e+02 2.106874396545947832e+02 2.499405118501245582e+01 2.799378971548074446e+02 9.639679995019194703e-01
2.484613824051672850e+02 2.954619956103792902e+02 1.690907482904112271e+02 2.760876968237959090e+02 9.385561917095317508e-01
5.874764867913995658e+02 5.639065244778399801e+02 4.905671949574141877e+02 4.882746750549526382e+02 9.939797901881874953e-01
4.035779724403229238e+02 4.472005018935425937e+02 1.596899405045599281e+02 5.566811350762295660e+02 9.514814640890356667e-01
4.441995504627278706e+02 3.796935138220913473e+02 1.754765462786583896e+01 2.594763671598705628e+02 6.141675013924908777e-01
2.645960060240017242e+02 1.989698960387442526e+02 3.289878436604941498e+02 1.867123397808189509e+02 6.171794177273510762e-01
