pFat pLiver pSlow kMet fAbs
4.886439654543221991e+02 4.394816668957641781e+01 4.577949091439975859e+00 2.249530280332662002e+01 7.281622071586446587e-01
3.052147401129137165e+02 1.913532016577706329e+01 1.157787177212823337e+01 1.881078731921446945e+01 9.738271617807917613e-01
8.394678125999167833e+02 5.575226716471176047e+01 4.273277897266872571e+00 3.666034528554493477e+01 8.562154569889015576e-01
1.940033563653835245e+02 2.156622699082531724e+01 1.283904145132547470e+00 1.465590075611654086e+01 9.765049634329132644e-01
2.169867925302429796e+02 1.952296674943840316e+01 7.116334517203373622e+00 1.896721934688009981e+01 9.667227621741361077e-01
2.688592446270242817e+02 2.592173773437098561e+01 1.390152251056728261e+01 2.088367829402894316e+01 9.892092568472468095e-01
3.648948363172679592e+02 2.170547031148220540e+01 3.561716602467372539e+00 1.716749154245456310e+01 8.616663272358627834e-01
4.372603987015486950e+02 3.561784344443325523e+01 2.809680987913225181e+00 1.477456614747386254e+01 7.314885796099250825e-01
5.843595859793325644e+02 2.072351354748307628e+01 8.926112878256978078e+00 2.660561759736591014e+01 8.565260851797112940e-01
3.129178951900842094e+02 1.524650805655788943e+01 9.926417946983521645e+00 1.614039398066534403e+01 8.299543538344144045e-01
3.505641170247881746e+02 2.975532559262275356e+01 1.233787029052784412e+01 2.109729499991454205e+01 8.683986514656805156e-01
4.314751763911023090e+02 4.458826839694286548e+01 7.622930699097267393e+00 1.372911539389949276e+01 5.760020216448172858e-01
2.361318799770402279e+02 2.118553249919674997e+01 6.557655743926003034e+00 1.366079118551980365e+01 8.654983664159354717e-01
5.192807554269618322e+02 2.577659369050709515e+01 4.425166741712081020e+00 2.050023461150220783e+01 8.104938142496534992e-01
3.293137097853449404e+02 2.889264369936776689e+01 2.010065656269358314e+01 2.021424444112916419e+01 6.901310380774543507e-01
4.121961596069481288e+02 3.957276097166909068e+01 1.549128096549353728e+01 2.577346364334396966e+01 8.836012417099783356e-01
3.731654869480141201e+02 2.521089769424366267e+01 5.588148531991961043e+00 1.765239021770694094e+01 8.716533146220534212e-01
6.573050832928045111e+02 4.159132173295291324e+01 3.112772614690813455e+01 3.833184429983521824e+01 9.947085512600675195e-01
3.959174248875784201e+02 2.296504433071011775e+01 1.403021586972122980e+00 2.885856780630563279e+01 9.991168999584947308e-01
6.111410476809026022e+02 3.717655090041286314e+01 4.682003487975898715e+00 2.942161271780252818e+01 9.879099232811842102e-01
4.650574974705187401e+02 3.274896271279344973e+01 2.544097747316044078e+01 1.853426858081528295e+01 8.108738904482066800e-01
5.755067763526877798e+02 4.079671301117543436e+01 9.534536540882779576e+00 1.780930554617241768e+01 5.516976636106414311e-01
3.263686867624868455e+02 1.492186047947989280e+01 8.596760585719465553e+00 1.369333335515554317e+01 9.805237866005841463e-01
2.959335362870290851e+02 2.172747446968243779e+01 1.092478971745804994e+00 1.523785430665620311e+01 8.874095916059390188e-01
4.212338122335956427e+02 2.461027100135650514e+01 7.221981832884086572e+00 2.121723294973167029e+01 9.749271499072654779e-01
4.133381942656662318e+02 2.401416216861454345e+01 9.029588491967965425e+00 1.730473677580578240e+01 7.114341951597308311e-01
4.824980744403539461e+02 2.200986570878894710e+01 1.056123448431219813e+01 1.896950177125744119e+01 9.972911152397427870e-01
4.497171422794507407e+02 2.213730964639614385e+01 2.334001742588248440e+00 2.120428454336991564e+01 8.670999589310677269e-01
1.935352526264024107e+02 1.720792205560892540e+01 1.759972655181966106e+00 1.085497652530373536e+01 7.843862431954617964e-01
4.336492722393922463e+02 3.518883282713367322e+01 1.328791569113253956e+01 2.026866739910616744e+01 9.431211326601064426e-01
3.301657044674231543e+02 1.596911202611186198e+01 1.778062381436406625e+01 1.641393482720365427e+01 9.786623129952354283e-01
1.611842757501646020e+02 1.642972039645948712e+01 2.531441531198161510e+00 9.247489332405125495e+00 9.753910889558450314e-01
2.905414964717566022e+02 3.834384267949337755e+01 1.325989489490878803e+01 1.774316626706421829e+01 8.190440836776599065e-01
1.941583325797410282e+02 1.189497285841482288e+01 4.625890412586054268e+00 1.022335616589138851e+01 9.493991158735480829e-01
3.188316071058313241e+02 6.071177031661370904e+01 7.212134603532272870e+00 2.247917994777267481e+01 8.802123800330111658e-01
3.681186901733398713e+02 2.988482903175511041e+01 6.514441174757216402e+00 2.372016601850871709e+01 8.475451903748818516e-01
5.790804819284019231e+02 5.873097247043391889e+01 1.209560118977547383e+01 3.264660458860744541e+01 8.063290655175786581e-01
3.409184812343163458e+02 5.954579278273112664e+01 5.857398209401796230e+00 2.510276881736859877e+01 8.922817959090577622e-01
3.560474341102702738e+02 2.237715319747781351e+01 1.266318622671428251e+00 1.680565220691702422e+01 9.108297348846097208e-01
2.610404723338565418e+02 1.619758096676063275e+01 6.123234384230222815e+01 1.713574913401424382e+01 8.092992985050463384e-01
2.317557441435453427e+02 2.403858423759807650e+01 4.769150093155604786e+00 1.786374731584618303e+01 8.357055305126077638e-01
3.787681784608768112e+02 3.927390659886212632e+01 3.247749150917613292e+00 2.276451241329170117e+01 8.794332240768427678e-01
4.174712720636841254e+02 2.508211360459436889e+01 1.541531132484660027e+01 2.070242762678167381e+01 7.806604601560384049e-01
2.217838152738853807e+02 3.110978491514076083e+01 2.068490290885155503e+01 1.628818999544829538e+01 9.514745695084086963e-01
5.082967317584135003e+02 2.730037639138715377e+01 6.817495458347158532e+00 1.290219351885344956e+01 4.865615293636324501e-01
1.793803474958873210e+02 2.861622515572924641e+01 7.441376640420988231e+00 1.364227520141930405e+01 7.744216197515026989e-01
3.590214334541155949e+02 2.378579862794833133e+01 8.398043107568234689e+00 2.548266845979955164e+01 8.408497521055440238e-01
5.394322367775903331e+02 8.156845627371575347e+01 1.117824682673971459e+01 2.901221326173793713e+01 8.513018093852597890e-01
2.298238563419214415e+02 3.101225707237993134e+01 1.003489086563560484e+01 1.833880680840091770e+01 9.325117407401881664e-01
4.978059328119360885e+02 2.041777662724112830e+01 4.773380166437425132e+00 1.666408739565799380e+01 7.349342086317856015e-01
4.385458703549013535e+02 2.286883899813429366e+01 3.254569956815486886e+00 1.740438733688657180e+01 7.933976460685087106e-01
4.738886056844194172e+02 2.914945076150245029e+01 1.605791701224141832e+01 2.425231282668557498e+01 9.668394150561432365e-01
7.200621494433205498e+02 6.672456163555160913e+01 2.013372100450837365e+01 4.070629291260114968e+01 9.328741247165487360e-01
3.281652388456396352e+02 2.490904813782716332e+01 1.538794030680687541e+01 1.810281086169433351e+01 9.444026712678146307e-01
2.125088458120982011e+02 2.898414071129628411e+01 1.503143222637596388e+01 1.660293460846167335e+01 9.001097685467112086e-01
2.742706422916691054e+02 2.040592953793040820e+01 1.400430466507840599e+01 1.549792602874291347e+01 8.476138133023574106e-01
2.421155446168556296e+02 2.867612570649027859e+01 7.991821757161765127e+00 1.926889250193542580e+01 6.931223323594229990e-01
2.876487064350183118e+02 2.755073956452086392e+01 1.085497614839048275e+00 1.634913011427230600e+01 9.395034272901104933e-01
2.885500886635422262e+02 1.754184922170406580e+01 5.215066811496270383e+00 1.178873101387440059e+01 5.735117841789488802e-01
2.892333236709586686e+02 2.721729271995869581e+01 7.360530797666910097e+00 1.962997773054412676e+01 9.123606812129076982e-01
3.376933464791106303e+02 2.439898540643699576e+01 7.295539766410182203e+00 1.842743797627050739e+01 9.119755920479906131e-01
3.725394561292529261e+02 2.921502239734021344e+01 3.025045632585329880e+00 1.424111961681116689e+01 6.445442371766404444e-01
3.805327627794660543e+02 3.316033675231417277e+01 4.028626111611431249e+00 2.282223976540816679e+01 9.869566290395710428e-01
3.520409894749759019e+02 2.954022895288083106e+01 5.581143390034471352e+00 1.914591010738798005e+01 9.618741236682887275e-01
2.499223892555266673e+02 1.982054979400208694e+01 2.120508047764872828e+01 1.499023571546081612e+01 8.468871034644666063e-01
2.037305823346526097e+02 5.964546057322588268e+01 1.412729290396948123e+01 2.272603903602701436e+01 9.807963243959145760e-01
6.128964959795022196e+02 6.623732032103590939e+01 1.015781308039556592e+02 4.060824270575947992e+01 9.568738843474867695e-01
2.912894775796580689e+02 2.954749022094196320e+01 1.047439184240880792e+02 1.888904555133795427e+01 8.635205539545807163e-01
2.501208124193594529e+02 2.363636283914863156e+01 2.048802994160720203e+00 1.594120133674548434e+01 9.327621559514236438e-01
2.144743174990482544e+02 1.664180102755924651e+01 2.961760135688889850e+00 1.458953437930310315e+01 8.986977030211357187e-01
5.944382401257945503e+02 5.976781556982165000e+01 7.752641988627527780e+01 3.737384320994367215e+01 9.494790656303843113e-01
2.025233304903103715e+02 1.589693898026406416e+01 4.936223409748841995e+00 1.583427669116384173e+01 9.043989516433842413e-01
2.299279346268311315e+02 3.337460305530150606e+01 2.337861691305884904e+01 1.947754507307998040e+01 9.686687034680708797e-01
2.585912441586107775e+02 4.864261548601872676e+01 6.511681583104306448e+00 2.071650866447641093e+01 9.854781833831847138e-01
3.991620835296342307e+02 4.994201971698462472e+01 2.887839060390700929e+00 2.260420059804203774e+01 9.464395359885388048e-01
2.197576827800313595e+02 3.586399982077473680e+01 5.452242748592351695e+00 1.773365684900679540e+01 9.525371308549445137e-01
5.100290180591263720e+02 4.416115209062062519e+01 3.323363983387610432e+01 2.507707291747982481e+01 6.543200736537727602e-01
5.077334816315074590e+02 3.804455160865222041e+01 1.249433842862928801e+00 2.167470790779403345e+01 8.145288060341460135e-01
2.544823981510246540e+02 4.863384883082277810e+01 1.060090789391933264e+01 1.934263465190518971e+01 9.882893088228149603e-01
4.723628824890679994e+02 3.220949643495185910e+01 1.570482233256810645e+01 2.771879661540387829e+01 9.540668968584008480e-01
2.996271307208049279e+02 4.163304929778743002e+01 1.776853068186983187e+00 1.754003450812773579e+01 7.299752849055756165e-01
3.044102115976686491e+02 2.302756160107181671e+01 8.608877393826990243e+00 1.792304929923450985e+01 8.031603390352215488e-01
1.634604970513141780e+02 2.186579081073455200e+01 1.029932146663533565e+01 1.229855926029348012e+01 9.283788058497255413e-01
2.484769585809748946e+02 2.833907636258680540e+01 4.920830094635809893e+00 1.790894400754872606e+01 9.092286755495816442e-01
2.916886778255153558e+02 3.113360769335439571e+01 2.523714426633023589e+00 1.738870307296427598e+01 9.527157975301264736e-01
3.075404159344965933e+02 2.864666504988081641e+01 1.330454764781925014e+01 1.531370626401119139e+01 9.880354238251143340e-01
2.370094991077522195e+02 1.292427148575083073e+01 2.896055213223959157e+01 1.409731789678844827e+01 7.786942762128498119e-01
3.382524352783427162e+02 6.494017169969930592e+01 3.367028108254107366e+01 2.673374615462937598e+01 9.434659495700800091e-01
2.988092159198931768e+02 4.464553613693506406e+01 1.858049970070868540e+01 2.148569264079578289e+01 9.644043890017007792e-01
4.075674160799177912e+02 3.875922093564910398e+01 1.387627316061402105e+01 2.386486371686397590e+01 8.741708928376261678e-01
1.959910854558503388e+02 2.590854927092494719e+01 6.539548389994702227e+00 1.328012234123069923e+01 9.079346596256662183e-01
6.411795788420168947e+02 3.039904417451288410e+01 8.866599932021660635e+00 2.785078151209313191e+01 8.203719322944517112e-01
3.232247901993662822e+02 2.988223445387322030e+01 1.720421514359734338e+00 1.327466543084351969e+01 6.589182181180482933e-01
3.010554071422233164e+02 1.763694961066490663e+01 4.111215538324236363e+00 1.847208590315132426e+01 9.603940379387759796e-01
2.825249205687330232e+02 3.758359930988184772e+01 7.982808374777583538e+00 1.612998474052592002e+01 9.526052412553047688e-01
3.250027810550966478e+02 3.388203024208181802e+01 8.539726028494007082e+00 2.233620948989976540e+01 9.234120782172914321e-01
5.227477635073390729e+02 5.598628955114890005e+01 1.238234943932663157e+01 2.753611232948723142e+01 7.671242142928962338e-01
4.305663141532351119e+02 4.631141634999930545e+01 9.115669171180659447e+00 2.525638592206916400e+01 8.973416626191400569e-01
4.072084915904781610e+02 5.116911471598800887e+01 1.107543682232333238e+00 2.125734280183559477e+01 7.210903341112725462e-01
3.373987615984329977e+02 2.546840334389979432e+01 9.077803254122102317e+00 1.066776888013047220e+01 5.066718789318995775e-01
3.561368741308567678e+02 2.620484087087752556e+01 9.239253893355870773e+00 1.779408672669756442e+01 5.944691286543521969e-01
3.903558422275276030e+02 2.700775484661103221e+01 2.019866536637636045e+01 2.210772549854569036e+01 9.286201964604503534e-01
3.099159987090297932e+02 3.105790471564753474e+01 2.217985232693001407e+01 2.357353870046496880e+01 9.669647495828720407e-01
2.263164473000661587e+02 2.906298950709642170e+01 1.475126817997056783e+01 1.949260711109649691e+01 7.770635254717014329e-01
3.742758932899778301e+02 3.999854826406753006e+01 4.886375397403829979e+00 2.271659932479953170e+01 8.357306960984570710e-01
2.873636245242281007e+02 2.688036360415886961e+01 4.250713287110796657e+00 1.653269380301342295e+01 9.832609132767845539e-01
2.595760966281000037e+02 3.946846853274448108e+01 4.333626944897333466e+00 1.518025568044574847e+01 8.119588226271712283e-01
2.179806899967486800e+02 2.061168279578013340e+01 6.634422615584768756e+00 1.587831184734183942e+01 8.418123983609003824e-01
7.756142363147736205e+02 4.762658934351721030e+01 1.948947757290244454e+01 3.179884339978633534e+01 9.649204424581414585e-01
3.959174248875784201e+02 2.296504433071011775e+01 1.403021586972122980e+00 2.885856780630563279e+01 9.991168999584947308e-01
3.867768224867455729e+02 5.749714914432245649e+01 2.230008837332511007e+01 2.243521177462517713e+01 7.105667011313313575e-01
1.851695632739715336e+02 4.125655553523489516e+01 7.052493815678343658e+00 1.124820112288530005e+01 6.818933254284453849e-01
2.585321705847595695e+02 2.682927874483088715e+01 9.623848301657927706e+00 1.596587408913610062e+01 9.247446906358580687e-01
2.172887649739977007e+02 3.592204578095184075e+01 1.291586506114603239e+00 1.450043738656813019e+01 9.413927124601475516e-01
2.959374803798315838e+02 5.767256467498478401e+01 1.735589354078170388e+00 2.278918087651256741e+01 8.531306620733721813e-01
4.789331422913795109e+02 4.127427090544357924e+01 3.909107806894129844e+00 2.312628340057493048e+01 8.725157522277879885e-01
2.701416945327418944e+02 1.850990627940198152e+01 4.743531659734482986e+00 1.478856914678512524e+01 7.859575212168156133e-01
4.199196287906115117e+02 2.420210140924582021e+01 1.897261692892328266e+00 1.853814932564931794e+01 9.067823348066742506e-01
2.658908783896577006e+02 3.832426265583702474e+01 1.206990048039088670e+01 2.118919861492801004e+01 8.203538606489167995e-01
2.198695654827269266e+02 2.076677185669751680e+01 2.656302876087490716e+00 6.352390133702363606e+00 5.147817223106331275e-01
3.462144606828422866e+02 9.748024638868309921e+01 1.140226827854915115e+01 2.718330620333205516e+01 7.312004980599521309e-01
3.990477782609590918e+02 3.263782098557111055e+01 4.058835188405025107e+00 2.048316447969303411e+01 7.751077104034055365e-01
4.577260389552581614e+02 3.260205406242072002e+01 7.202757154440184273e+00 2.121677019619952986e+01 7.905707088840590036e-01
2.933508104533915457e+02 4.068893681333701551e+01 2.152527598149536203e+00 1.873452798900073901e+01 7.660045801299492085e-01
3.125843496362994074e+02 2.258995946155816981e+01 2.159268195913051613e+01 1.487698558824010142e+01 9.168068376745911463e-01
5.514306203351909517e+02 5.069993824338381216e+01 3.159672244866678170e+01 2.696977021569928823e+01 9.012940487322053107e-01
6.191254323922639742e+02 5.824323639856638835e+01 6.163818142225571250e+01 2.333107611790398650e+01 8.407414588472770234e-01
4.893727721588466011e+02 3.388685498550050568e+01 3.727681899359240880e+00 2.121911099125744116e+01 8.982895311975765962e-01
3.162144287151397748e+02 3.899361603851357216e+01 3.580220561167215720e+01 1.629624731123350756e+01 7.412519708234999172e-01
3.428913681965693172e+02 2.781423508933441013e+01 5.670616319506926573e+00 2.192783779987495762e+01 9.362528664625278108e-01
2.892342842107947831e+02 3.081220618745145146e+01 2.967274247072259286e+00 1.835087555520804159e+01 9.124414439464604287e-01
4.137368393986026263e+02 3.695680239960684332e+01 2.927723916573200569e+01 3.417225308033580689e+01 9.314816802650770500e-01
4.997895920468844793e+02 2.856255369427550406e+01 2.594141282142481586e+01 2.132727932388434056e+01 8.658257966012602447e-01
3.805162564291804870e+02 5.248778731350216020e+01 9.191717339488320704e+00 2.503379819709376619e+01 9.423718530301756768e-01
2.222790114966362012e+02 3.837810232422661727e+01 3.361746526054905360e+01 2.063986943623088521e+01 9.801873082975508522e-01
6.120538822332022164e+02 5.623594148595093145e+01 3.308262739115796336e+01 3.878142214090052420e+01 9.752107864660102265e-01
6.004123908319265865e+02 1.631756157734609047e+01 2.322557312877332691e+01 2.156098838007768848e+01 9.624655435397633241e-01
3.495541379720991131e+02 3.070843713262900110e+01 5.654152624149454631e+00 1.861815926819657818e+01 8.936910812028684425e-01
4.655797701487852009e+02 2.699324521128970389e+01 2.447986606108322150e+01 1.807606046742046146e+01 7.557183416548861610e-01
2.740876777378593374e+02 1.468718006526392017e+01 1.871827565472189292e+01 1.776113425420257741e+01 9.842819554785007252e-01
5.197177843677311557e+02 4.046340176432988045e+01 1.357260088677723786e+01 2.926534368957216969e+01 9.995567409693068006e-01
4.994475493872938614e+02 2.603674252152373825e+01 1.094134178705058069e+01 2.802474407249051325e+01 8.943463610942260500e-01
3.285889677856909543e+02 4.260134114048381804e+01 4.849353888862025563e+00 1.688955055425289231e+01 6.101022958472432922e-01
2.897223208869047539e+02 3.885420948927202289e+01 5.026669986382582778e+00 1.216967214108531969e+01 5.996462004724469885e-01
2.400230856911514650e+02 5.094121749298015089e+01 4.971466680513525915e+00 1.367295710838385148e+01 6.387783701913830603e-01
4.493282536691761493e+02 5.366901606377073364e+01 1.888478848956329337e+00 2.050014812543520648e+01 5.917556585683583226e-01
4.986774142619117356e+02 2.929164282135370456e+01 7.924463259890123901e+00 2.043103847691773112e+01 7.992655339139402848e-01
3.298550846036994244e+02 3.616997934595869424e+01 4.392234310239622630e+01 2.158850484302616479e+01 9.802680060496953285e-01
3.508821171774531535e+02 1.246268810072280608e+01 1.633367134343519922e+01 1.908973129334139074e+01 9.168388745091279324e-01
4.250652819569272651e+02 7.068738905156837404e+01 2.906376877622544797e+01 1.986172951264908093e+01 8.846527443664640167e-01
4.014992219885210147e+02 4.240982094261703850e+01 8.126433650694380617e+00 2.283615803690189949e+01 9.488028940822071933e-01
4.795619748443041885e+02 2.771382233715289090e+01 1.453838258948256135e+00 1.981593587280532631e+01 7.576881716410011069e-01
2.831358296718313454e+02 2.283266497336152057e+01 7.292538257915388122e+00 1.506693635760591832e+01 8.747759472453952023e-01
2.518730381255240331e+02 4.589902148785986213e+01 4.199793679876979269e+01 2.196653444834719693e+01 8.174578617628718291e-01
3.131270996893271104e+02 4.129622299002419794e+01 1.504888336008451510e+00 1.433904222136439266e+01 5.750462890301180074e-01
2.609775031896458586e+02 2.061279388644106447e+01 9.191321479074446188e+00 1.676846507201491931e+01 9.871032372884140926e-01
2.925775747155478825e+02 4.485364397555203197e+01 6.358728494871023429e+00 2.650598677655410995e+01 9.897259132387306035e-01
2.548683042936476113e+02 2.774491972917641647e+01 4.547206907094195572e+01 2.484719909545679428e+01 9.831529075355480707e-01
3.588962944487153095e+02 1.771074687522931868e+01 3.040822518601917324e+00 1.557985766243862891e+01 9.056951149367061804e-01
6.472982726779860059e+02 1.935351403978636498e+01 2.997630891816349674e+00 2.031651681101109475e+01 7.864156723427603302e-01
3.697597162917082869e+02 2.707685855623490312e+01 7.196308492797586887e+00 2.056082640524405036e+01 9.686166390898632850e-01
4.484198386626107435e+02 3.404913681504631029e+01 2.796925345667201057e+01 2.036954132667313289e+01 7.937569851038923652e-01
4.404513587797272862e+02 4.220916989456476642e+01 1.486734817442696688e+01 1.974532466885949589e+01 9.387188481087805902e-01
4.564298993728279470e+02 4.402485531528313345e+01 7.982536746575103592e+00 1.850410619188237149e+01 7.496347796359440485e-01
4.747276804782233057e+02 3.632258817374040660e+01 1.068521151818990589e+01 2.182080758147383293e+01 8.940861476007733177e-01
3.303039493511373053e+02 2.535699276604134056e+01 1.176733961715658872e+01 1.751039032272574403e+01 8.753054043850329036e-01
1.920269419596595526e+02 1.278475684513776756e+01 4.246965330253043902e+00 1.518299193118225432e+01 9.932724110511024218e-01
3.536008936283218418e+02 2.295520810808612922e+01 4.833348886109944509e+00 1.980795413794493598e+01 9.323214633184615519e-01
3.425469143868442643e+02 2.442120778704353157e+01 1.271538151005608341e+01 1.964969525702153419e+01 9.246525788256364509e-01
3.075404159344965933e+02 2.864666504988081641e+01 1.330454764781925014e+01 1.531370626401119139e+01 9.880354238251143340e-01
3.209389825108285095e+02 2.585552922640730600e+01 3.388000315702986143e+01 2.334290249054478750e+01 9.452205204344336087e-01
4.220044756091090790e+02 2.265952475391488363e+01 1.324820823638187095e+00 1.770749838506092999e+01 8.268572998522129014e-01
3.233038680789817931e+02 2.265832915557554728e+01 1.061177903428754909e+01 1.830930139447558957e+01 8.335665289378823006e-01
5.314757500050304770e+02 5.858842663861035049e+01 2.671539174819167073e+01 2.823476009293932165e+01 9.563246870908888031e-01
3.700481962189178375e+02 3.795213723863469113e+01 1.504363628005700093e+01 2.135443856133067442e+01 9.205855856561150352e-01
3.965799204058153578e+02 2.584111406401737554e+01 2.859871991897092514e+01 1.915500437267958844e+01 9.060108017508252676e-01
2.694139957008117676e+02 5.049468562750534062e+01 2.111845026165708461e+01 2.070508561446925455e+01 8.929875822047450562e-01
3.747369584576185844e+02 1.970812481625283752e+01 9.161388555817605805e+00 1.623084924529427653e+01 7.971098584074370885e-01
2.333705815333134126e+02 5.458977085354330683e+01 1.875829381404879115e+01 1.027747686664035953e+01 3.948762084543336881e-01
4.145672976247907968e+02 4.561205207096001857e+01 8.761277866094214772e+00 2.957164850115120558e+01 9.856782485095276769e-01
3.258391626847044904e+02 3.472062184954749853e+01 1.388399708654702636e+00 1.909120896296298753e+01 9.440745365684226620e-01
2.597074247611644751e+02 4.395029555353406181e+01 2.201004221321688803e+01 2.091745666597557829e+01 8.971171277104679209e-01
2.243610738029015010e+02 1.679808338718708427e+01 2.145431971154961204e+01 1.345954385483583415e+01 9.325357658477397838e-01
1.738607159563751452e+02 3.050040167600082697e+01 3.392542712388915582e+00 1.055152890253059716e+01 5.836279358253082528e-01
2.257709845440389813e+02 4.254786323546626647e+01 1.773471849405615419e+00 1.227091252651118047e+01 6.209856224672627434e-01
2.334046016960234340e+02 2.746448594625054440e+01 8.662654774752951425e+00 1.533590496827387639e+01 8.677123444171287447e-01
2.687235056144234591e+02 2.133549995787445397e+01 1.287027761909530454e+01 2.478404906785953798e+01 9.317184673584206767e-01
3.245176029262630664e+02 2.456131148641649986e+01 4.882627659130575282e+00 1.593905272171142151e+01 8.242429769636715475e-01
2.559052461507936869e+02 5.603166987426820356e+01 1.686559592975553556e+01 1.574752475486816650e+01 5.730465881670214756e-01
3.137711267833073521e+02 4.349950166985299660e+01 3.608450876134157426e+01 2.370855106094670361e+01 9.406721287515976693e-01
4.064013191300908829e+02 4.582198117147386540e+01 3.576873650108557712e+01 3.254694693028504560e+01 9.725449473292656632e-01
1.947215816234172792e+02 3.645343145834351617e+01 6.786939417674386910e+00 1.342127580734465475e+01 6.779036929497971320e-01
2.381659138841041283e+02 1.923707785767682310e+01 3.760474317417971335e+00 1.513739267249505538e+01 7.022908286662671307e-01
2.600818656182572113e+02 8.817885308260169808e+00 7.828871772806431650e+00 1.691893118493557324e+01 9.882038180581123044e-01
1.446563451211922029e+02 1.836894794523234253e+01 1.484177833900456100e+01 1.764010798406083680e+01 9.536762045820705858e-01
2.732765841673877389e+02 2.590429128153916238e+01 2.837523955483200133e+00 1.717728244950608385e+01 9.330559085501493044e-01
5.784300077754269296e+02 9.378798183548994416e+01 4.957827001528583111e+01 3.151910202655228943e+01 7.686818968222915993e-01
7.462577929491977784e+02 3.973158914328887903e+01 1.963548105517708819e+01 2.817795316385739213e+01 8.585385348470563338e-01
1.345110913921630811e+02 1.821769145207314367e+01 1.080009911516546683e+00 1.037623907686998415e+01 8.341465478044862714e-01
1.689492463530805253e+02 2.348205470398493233e+01 9.207716328430624486e+00 1.207499165488653503e+01 7.213907944591477772e-01
2.420452493825940792e+02 1.437580805033627129e+01 8.330518543739252380e+00 1.666475765569248324e+01 9.604850175216822494e-01
3.323353443190029566e+02 3.500075502394080473e+01 8.347215114306838046e+00 2.186841183901829311e+01 9.591562449015719194e-01
2.126669087733527590e+02 2.522566916166415396e+01 1.893823491919387703e+00 1.257230087558622245e+01 6.095927065620618812e-01
4.073885926775743656e+02 3.275867020488964698e+01 9.504051370114828146e+00 2.401232528864062488e+01 9.794291316777421486e-01
2.046099441256030786e+02 2.238200166904232447e+01 1.352294859921227221e+01 1.345576219574560817e+01 8.469186292490685775e-01
3.848469145354319494e+02 3.600070867521399265e+01 2.562370940700177613e+01 2.133776302244591605e+01 8.398051103225695480e-01
4.162493189822671411e+02 4.098132182544715363e+01 1.255356739621703177e+01 2.573506542264480856e+01 8.414488611625893233e-01
3.557925800677523398e+02 2.287068193560610396e+01 3.338618652442095680e+01 2.243558999769593854e+01 9.766637635645376569e-01
3.212327126670227813e+02 3.542519953518466025e+01 1.058958266603359277e+01 2.274649724354056701e+01 9.876356555464795850e-01
1.963027526323393204e+02 3.299980136584332513e+01 4.950936942378933558e+00 1.067890019763822629e+01 7.129881063773351180e-01
4.230211137770077130e+02 5.002240917196182579e+01 6.518287198990096343e+00 2.192899672857696203e+01 8.528395673085520379e-01
3.548593734251617775e+02 3.074213403922306753e+01 8.211093094466651365e+00 2.313084958990250328e+01 7.797654884657773122e-01
3.732980536815447863e+02 4.195966681070166970e+01 9.968636175049391923e+00 1.853526243734180667e+01 9.042705419765850738e-01
5.018385768736703199e+02 3.399691108125050221e+01 4.761587242101768425e+01 2.299739368239264437e+01 9.033719745943485924e-01
2.822311604646429259e+02 2.888550859543290272e+01 1.167605707044511165e+00 1.769696887686960451e+01 9.139806710988984673e-01
2.322487807852888011e+02 3.561963368914923933e+01 2.636790899576639813e+00 1.780271414869777402e+01 8.766772113132353939e-01
2.902075046584555480e+02 2.565305706695107801e+01 3.092046525430267145e+00 2.024089874421335011e+01 9.601868934358858132e-01
1.851695632739715336e+02 4.125655553523489516e+01 7.052493815678343658e+00 1.124820112288530005e+01 6.818933254284453849e-01
2.312682606897193409e+02 1.644574548503964451e+01 2.646375945814307684e+00 1.336307959414665980e+01 8.952810031984318462e-01
3.688942929624574845e+02 2.858125070205919371e+01 7.707455385575141094e+00 1.394451231383755641e+01 7.150838675861491689e-01
2.293116087984232934e+02 1.226584986420026802e+01 9.904361830422706348e+00 1.356212730748371165e+01 8.831540309171281855e-01
2.669228588329669947e+02 2.595242811964525842e+01 2.257362607224211892e+00 1.433855195888453871e+01 9.300340265470651291e-01
3.063756027982385035e+02 3.344584926553114457e+01 1.086619617875547661e+01 1.655881678236494281e+01 6.343466909818514798e-01
1.554871961941299787e+02 2.955248721837724446e+01 1.502104772064310811e+00 1.552251910298371840e+01 9.317654462870911258e-01
2.213869330259016692e+02 4.434172886039812767e+01 1.316630149627647661e+01 1.440738921028384922e+01 7.891904236912175019e-01
3.172189763038476826e+02 1.880165298664838147e+01 4.193368118822181856e+00 1.424736812383798146e+01 8.699566435533900854e-01
5.337266232435354141e+02 4.648676435100752968e+01 4.240153699755431660e+00 2.745827506886901759e+01 9.928023522376716592e-01
2.533631957622882851e+02 4.393397501141333095e+01 6.490196484858564929e+00 1.711570457137526446e+01 9.697305776092892682e-01
2.554751391211316047e+02 5.096651067503469790e+01 1.293322154425583514e+00 1.965647217360367804e+01 8.659828519857234452e-01
3.369986397751085860e+02 4.900274835363204318e+01 4.153065492157711702e+00 2.401062472300343842e+01 9.735677622775040785e-01
3.209389825108285095e+02 2.585552922640730600e+01 3.388000315702986143e+01 2.334290249054478750e+01 9.452205204344336087e-01
4.122474502379938031e+02 2.522998076719953531e+01 6.938629899795203393e+00 1.932851741836464754e+01 9.321295196178340792e-01
2.166624098064619659e+02 2.748638819542182787e+01 3.083957494399885757e+00 2.087794995069576487e+01 9.749612705686795389e-01
