logz logzerr logvol nlive logl logwt insert_order
-5.804254555490321366e+01 2.707144564424219801e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -5.131023366909160899e+01 -6.178294795578292309e+01 1.774999999999999911e+00
-5.801907852583139658e+01 2.664555826277510420e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -5.125454228013316538e+01 -6.172975656682447720e+01 1.290000000000000036e+00
-5.799491197145579235e+01 2.668709283381636155e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -5.122722965912974757e+01 -6.170494394582105713e+01 7.000000000000000666e-02
-5.797072998615881545e+01 2.657833943648799657e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -5.119042906886327415e+01 -6.167064335555458854e+01 1.189999999999999947e+00
-5.794630504999823728e+01 2.616529006542823166e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -5.116361104592937181e+01 -6.164632533262069103e+01 1.239999999999999991e+00
-5.792188269341887974e+01 2.669754569222040352e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -5.113239445299741703e+01 -6.161760873968873398e+01 1.320000000000000062e+00
-5.789735651437639774e+01 2.748646848647849361e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -5.112118460719869972e+01 -6.160889889389001439e+01 7.900000000000000355e-01
-5.787321058900545978e+01 2.751141444283935478e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -5.102985242801535293e+01 -6.152006671470667243e+01 1.004999999999999893e+00
-5.784747172373061375e+01 2.815373021047652968e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -5.101885544261370597e+01 -6.151156972930502320e+01 1.094999999999999973e+00
-5.782216732122692093e+01 2.763612517417138870e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -5.100890451445337703e+01 -6.150411880114469199e+01 1.945000000000000062e+00
-5.779730516134890195e+01 2.683566927658190826e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -5.100095597453071150e+01 -6.149867026122203129e+01 8.499999999999999778e-01
-5.777291522928055656e+01 2.118862052568632748e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -5.097955155305515973e+01 -6.147976583974647724e+01 6.700000000000000400e-01
-5.774865711687967718e+01 2.189028856475513929e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -5.094744360018864882e+01 -6.145015788687996405e+01 1.749999999999999889e-01
-5.772427045355323827e+01 2.247585545095947546e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -5.093365191195481145e+01 -6.143886619864613152e+01 4.849999999999999867e-01
-5.770019726309492114e+01 2.122346619568331871e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -5.091902076118175557e+01 -6.142673504787307337e+01 4.149999999999999800e-01
-5.767640647344949656e+01 2.070415066550522487e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -5.090713234092174844e+01 -6.141734662761307106e+01 9.449999999999999512e-01
-5.765295191365513006e+01 2.140329427491267922e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -5.087812727715087391e+01 -6.139084156384219426e+01 1.900000000000000022e-01
-5.762942653271613125e+01 2.141594774110043564e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -5.087627308092471878e+01 -6.139148736761603686e+01 6.899999999999999467e-01
-5.760645656806655523e+01 2.216069028658041451e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -5.086041160976563447e+01 -6.137812589645695027e+01 1.350000000000000089e-01
-5.758370377334127710e+01 2.290271088002947542e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -5.084325660941004799e+01 -6.136347089610136862e+01 1.560000000000000053e+00
-5.756113242667530727e+01 2.350436011138267445e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -5.083788229012631632e+01 -6.136059657681764179e+01 2.250000000000000056e-01
-5.753899648207128337e+01 2.250370272430774754e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -5.080497904132547404e+01 -6.133019332801679724e+01 1.064999999999999947e+00
-5.751667880978757807e+01 2.291475964077310246e-01 -4.535000000000009024e+00 4.000000000000000000e+02 -5.080484823231671498e+01 -6.133256251900803591e+01 1.504999999999999893e+00
-5.749489946285750364e+01 2.265058036383973405e-01 -4.537500000000009415e+00 4.000000000000000000e+02 -5.080055930932147845e+01 -6.133077359601280421e+01 1.864999999999999991e+00
-5.747354660223093958e+01 2.243487899118809803e-01 -4.540000000000009805e+00 4.000000000000000000e+02 -5.077222194806362410e+01 -6.130493623475494758e+01 1.300000000000000044e-01
-5.745209879154663213e+01 2.154156007238847148e-01 -4.542500000000010196e+00 4.000000000000000000e+02 -5.076314392891458738e+01 -6.129835821560590858e+01 4.749999999999999778e-01
-5.743096422425846015e+01 2.102206302233341484e-01 -4.545000000000010587e+00 4.000000000000000000e+02 -5.075387942500714189e+01 -6.129159371169846793e+01 1.790000000000000036e+00
-5.741012807078820401e+01 1.996480815670207409e-01 -4.547500000000010978e+00 4.000000000000000000e+02 -5.074439383651800739e+01 -6.128460812320933115e+01 2.049999999999999878e-01
-5.738957559543626985e+01 1.999647384091488012e-01 -4.550000000000011369e+00 4.000000000000000000e+02 -5.073647842765542748e+01 -6.127919271434674897e+01 1.320000000000000062e+00
-5.736932877693200794e+01 2.022800435238923111e-01 -4.552500000000011759e+00 4.000000000000000000e+02 -5.070681576584157568e+01 -6.125203005253290200e+01 9.599999999999999645e-01
-5.734894287184685169e+01 2.114082566784571959e-01 -4.555000000000012150e+00 4.000000000000000000e+02 -5.070624562559679305e+01 -6.125395991228811710e+01 6.850000000000000533e-01
-5.732900239985221447e+01 1.725780903840259672e-01 -4.557500000000012541e+00 4.000000000000000000e+02 -5.069853364676001206e+01 -6.124874793345134094e+01 1.340000000000000080e+00
-5.730935062287574766e+01 1.722093361271838929e-01 -4.560000000000012932e+00 4.000000000000000000e+02 -5.067925318365815457e+01 -6.123196747034948118e+01 6.750000000000000444e-01
-5.728975464290876118e+01 1.779407130117094671e-01 -4.562500000000013323e+00 4.000000000000000000e+02 -5.067671973864970170e+01 -6.123193402534102603e+01 1.219999999999999973e+00
-5.727053466002180926e+01 1.759180704298894948e-01 -4.565000000000013713e+00 4.000000000000000000e+02 -5.067249228654566906e+01 -6.123020657323699822e+01 8.850000000000000089e-01
-5.725164483187299425e+01 1.830710412344697668e-01 -4.567500000000014104e+00 4.000000000000000000e+02 -5.063705666373620318e+01 -6.119727095042753007e+01 8.199999999999999512e-01
-5.723249035182755762e+01 1.739593233800448557e-01 -4.570000000000014495e+00 4.000000000000000000e+02 -5.053858785315209445e+01 -6.110130213984342618e+01 4.949999999999999956e-01
-5.721182224787026627e+01 1.784434278477090852e-01 -4.572500000000014886e+00 4.000000000000000000e+02 -5.053042329084511408e+01 -6.109563757753644353e+01 9.000000000000000222e-01
-5.719145881159297318e+01 1.945395704326172703e-01 -4.575000000000015277e+00 4.000000000000000000e+02 -5.052657196439112397e+01 -6.109428625108245114e+01 5.150000000000000133e-01
-5.717147506393444445e+01 1.954098816397897287e-01 -4.577500000000015667e+00 4.000000000000000000e+02 -5.050649215668574499e+01 -6.107670644337707699e+01 5.000000000000000278e-02
-5.715153882318497836e+01 1.767266673213871431e-01 -4.580000000000016058e+00 4.000000000000000000e+02 -5.042642158174848532e+01 -6.099913586843981506e+01 5.100000000000000089e-01
-5.713043221098804736e+01 1.785258478312403696e-01 -4.582500000000016449e+00 4.000000000000000000e+02 -5.041238628734993199e+01 -6.098760057404125945e+01 1.100000000000000089e+00
-5.710952456602526439e+01 1.728387679468370297e-01 -4.585000000000016840e+00 4.000000000000000000e+02 -5.038824268314342447e+01 -6.096595696983474966e+01 8.800000000000000044e-01
-5.708860168813875902e+01 1.612295395807182286e-01 -4.587500000000017231e+00 4.000000000000000000e+02 -5.036585188068346497e+01 -6.094606616737479499e+01 6.700000000000000400e-01
-5.706770016910784449e+01 1.665380517899622270e-01 -4.590000000000017621e+00 4.000000000000000000e+02 -5.036327910096423466e+01 -6.094599338765556240e+01 1.090000000000000080e+00
-5.704722511919018757e+01 1.612677772497462247e-01 -4.592500000000018012e+00 4.000000000000000000e+02 -5.034095464298291489e+01 -6.092616892967424747e+01 9.849999999999999867e-01
-5.702676325052646433e+01 1.609249408785675406e-01 -4.595000000000018403e+00 4.000000000000000000e+02 -5.016253509194505966e+01 -6.075024937863638996e+01 3.099999999999999978e-01
-5.700290060937249592e+01 1.742045119964979460e-01 -4.597500000000018794e+00 4.000000000000000000e+02 -5.014627262156830767e+01 -6.073648690825963570e+01 1.600000000000000033e-01
-5.697927496143103099e+01 1.750436441649022012e-01 -4.600000000000019185e+00 4.000000000000000000e+02 -5.013880570511265233e+01 -6.073151999180398519e+01 1.000000000000000056e-01
-5.695608102541798701e+01 1.746074625597071883e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -5.013782356909420912e+01 -6.073303785578553970e+01 5.100000000000000089e-01
-5.693344687094301548e+01 1.872766378531778853e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -5.013046898266529183e+01 -6.072818326935662014e+01 1.239999999999999991e+00
-5.691120718321446503e+01 1.876720918989487896e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -5.011084260917260025e+01 -6.071105689586393339e+01 1.534999999999999920e+00
-5.688907967803963572e+01 1.872076286812591750e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -5.010742822125641993e+01 -6.071014250794775080e+01 8.449999999999999734e-01
-5.686741162726531229e+01 1.808845474654632579e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -5.006850218027253163e+01 -6.067371646696386733e+01 1.104999999999999982e+00
-5.684542494418468550e+01 1.801092952070840192e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -5.003060278039797026e+01 -6.063831706708930369e+01 2.049999999999999878e-01
-5.682314465647124280e+01 1.851317023405939510e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -5.002993034648942938e+01 -6.064014463318076764e+01 3.699999999999999956e-01
-5.680138934515595395e+01 1.819560747694786984e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -5.002649231837806099e+01 -6.063920660506939697e+01 2.099999999999999922e-01
-5.678007749698402051e+01 1.851094915500673399e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -4.999818340550626061e+01 -6.061339769219759432e+01 1.629999999999999893e+00
-5.675867061308241546e+01 1.966970941210782475e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -4.999553195382905102e+01 -6.061324624052038246e+01 1.610000000000000098e+00
-5.673770925471438886e+01 2.111495488176198254e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -4.998346517238545772e+01 -6.060367945907679399e+01 1.294999999999999929e+00
-5.671698294240029270e+01 2.135182821866693781e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -4.986135928355518132e+01 -6.048407357024652242e+01 1.625000000000000000e+00
-5.669412691483736921e+01 2.185548656265006162e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -4.980098713120413834e+01 -6.042620141789547716e+01 1.844999999999999973e+00
-5.667046594228555989e+01 2.266095670409189744e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -4.974432145770974500e+01 -6.037203574440108156e+01 2.899999999999999800e-01
-5.664608094200487898e+01 2.162910753865291413e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -4.970003152160931137e+01 -6.033024580830064565e+01 1.959999999999999964e+00
-5.662127307461822312e+01 2.223019832660891315e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -4.962392934146462409e+01 -6.025664362815596320e+01 8.449999999999999734e-01
-5.659524071643583909e+01 2.000765955290522147e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -4.960857855423668639e+01 -6.024379284092802322e+01 1.000000000000000056e-01
-5.656954491164633936e+01 2.260064862549438502e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -4.952816376833619216e+01 -6.016587805502753383e+01 1.294999999999999929e+00
-5.654249011702096794e+01 2.141959074652415862e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -4.950958787010976891e+01 -6.014980215680110831e+01 3.400000000000000244e-01
-5.651572681177685098e+01 2.057802812301727513e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -4.949038891906813831e+01 -6.013310320575948253e+01 8.399999999999999689e-01
-5.648922799141960382e+01 2.082928522710492392e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -4.948260044109121480e+01 -6.012781472778255676e+01 1.600000000000000089e+00
-5.646327814832530123e+01 2.118128245039064272e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -4.947204562424437313e+01 -6.011975991093571281e+01 7.850000000000000311e-01
-5.643778273098584464e+01 2.007592242948757488e-01 -4.657500000000028173e+00 4.000000000000000000e+02 -4.946952419870155637e+01 -6.011973848539290088e+01 1.040000000000000036e+00
-5.641292067607043492e+01 2.032461886459141220e-01 -4.660000000000028564e+00 4.000000000000000000e+02 -4.942567241008944734e+01 -6.007838669678078958e+01 1.889999999999999902e+00
-5.638765043327759940e+01 2.008827587031845052e-01 -4.662500000000028955e+00 4.000000000000000000e+02 -4.941759181364350439e+01 -6.007280610033484436e+01 8.499999999999999778e-01
-5.636286683143746501e+01 2.093908962936883444e-01 -4.665000000000029345e+00 4.000000000000000000e+02 -4.939335373700230747e+01 -6.005106802369364516e+01 4.000000000000000083e-02
-5.633815767040037770e+01 2.083144591484883956e-01 -4.667500000000029736e+00 4.000000000000000000e+02 -4.936315661746248651e+01 -6.002337090415382903e+01 1.094999999999999973e+00
-5.631337547769640395e+01 1.971740237019599107e-01 -4.670000000000030127e+00 4.000000000000000000e+02 -4.935552196608041697e+01 -6.001823625277175722e+01 3.099999999999999978e-01
-5.628906963006607356e+01 1.975876846815118326e-01 -4.672500000000030518e+00 4.000000000000000000e+02 -4.935319955820682480e+01 -6.001841384489816988e+01 1.985000000000000098e+00
-5.626534472932090836e+01 1.745206171638166437e-01 -4.675000000000030909e+00 4.000000000000000000e+02 -4.933111567634422556e+01 -5.999882996303556837e+01 1.219999999999999973e+00
-5.624171672151781110e+01 1.741621357166761863e-01 -4.677500000000031299e+00 4.000000000000000000e+02 -4.928657461095509262e+01 -5.995678889764643316e+01 1.879999999999999893e+00
-5.621765486069048023e+01 1.556023543381445662e-01 -4.680000000000031690e+00 4.000000000000000000e+02 -4.925012645085510599e+01 -5.992284073754645135e+01 1.614999999999999991e+00
-5.619335681843858055e+01 1.477483052867739066e-01 -4.682500000000032081e+00 4.000000000000000000e+02 -4.924307981475371321e+01 -5.991829410144505630e+01 1.000000000000000000e+00
-5.616952837154609313e+01 1.488870548406456829e-01 -4.685000000000032472e+00 4.000000000000000000e+02 -4.924292641594325204e+01 -5.992064070263459996e+01 1.979999999999999982e+00
-5.614630845173335416e+01 1.453931727281642938e-01 -4.687500000000032863e+00 4.000000000000000000e+02 -4.922155930054750428e+01 -5.990177358723884993e+01 1.689999999999999947e+00
-5.612318822712680344e+01 1.423216279712474774e-01 -4.690000000000033253e+00 4.000000000000000000e+02 -4.918960298084004990e+01 -5.987231726753140038e+01 6.450000000000000178e-01
-5.609992274187649031e+01 1.430611176513324478e-01 -4.692500000000033644e+00 4.000000000000000000e+02 -4.913597660928443389e+01 -5.982119089597578210e+01 1.445000000000000062e+00
-5.607600774382458297e+01 1.501361791086689712e-01 -4.695000000000034035e+00 4.000000000000000000e+02 -4.911940535833866051e+01 -5.980711964503000644e+01 1.024999999999999911e+00
-5.605232425193299406e+01 1.413662943644468928e-01 -4.697500000000034426e+00 4.000000000000000000e+02 -4.909384150107314326e+01 -5.978405578776448692e+01 1.165000000000000036e+00
-5.602865525835075999e+01 1.319669850360604135e-01 -4.700000000000034817e+00 4.000000000000000000e+02 -4.904928389845391479e+01 -5.974199818514526328e+01 1.870000000000000107e+00
-5.600455225044933627e+01 1.332473055563738740e-01 -4.702500000000035207e+00 4.000000000000000000e+02 -4.903595784176839345e+01 -5.973117212845973967e+01 1.250000000000000000e-01
-5.598076339074007279e+01 1.429559056875233380e-01 -4.705000000000035598e+00 4.000000000000000000e+02 -4.901195163998978899e+01 -5.970966592668114004e+01 8.800000000000000044e-01
-5.595702813230033712e+01 1.510086605651846103e-01 -4.707500000000035989e+00 4.000000000000000000e+02 -4.900433875503594550e+01 -5.970455304172729427e+01 1.300000000000000044e+00
-5.593372572803873055e+01 1.551052637534178491e-01 -4.710000000000036380e+00 4.000000000000000000e+02 -4.896067026792037069e+01 -5.966338455461172430e+01 1.544999999999999929e+00
-5.591000820244606473e+01 1.457908126635927004e-01 -4.712500000000036771e+00 4.000000000000000000e+02 -4.894256645737988265e+01 -5.964778074407123398e+01 1.610000000000000098e+00
-5.588648009848164833e+01 1.503083281711761476e-01 -4.715000000000037161e+00 4.000000000000000000e+02 -4.890332810757311677e+01 -5.961104239426446583e+01 1.400000000000000133e-01
-5.586264282022663252e+01 1.476890531733129064e-01 -4.717500000000037552e+00 4.000000000000000000e+02 -4.889752701227331499e+01 -5.960774129896466889e+01 1.100000000000000089e+00
-5.583928446169368698e+01 1.368372863475124934e-01 -4.720000000000037943e+00 4.000000000000000000e+02 -4.886648483100275797e+01 -5.957919911769410959e+01 5.300000000000000266e-01
-5.581580611725982521e+01 1.329921773226603599e-01 -4.722500000000038334e+00 4.000000000000000000e+02 -4.878944301580447984e+01 -5.950465730249582919e+01 1.014999999999999902e+00
-5.579111281517511856e+01 1.411133004635666266e-01 -4.725000000000038725e+00 4.000000000000000000e+02 -4.878498767549793058e+01 -5.950270196218927765e+01 1.780000000000000027e+00
-5.576696800549903799e+01 1.428130115323944793e-01 -4.727500000000039115e+00 4.000000000000000000e+02 -4.873523707380382319e+01 -5.945545136049517509e+01 9.949999999999999956e-01
-5.574226573008765939e+01 1.363440482249427543e-01 -4.730000000000039506e+00 4.000000000000000000e+02 -4.870067771983208615e+01 -5.942339200652344289e+01 2.399999999999999911e-01
-5.571738329865092254e+01 1.797546443423882478e-01 -4.732500000000039897e+00 4.000000000000000000e+02 -4.868484042163709091e+01 -5.941005470832844537e+01 1.985000000000000098e+00
-5.569278300191125908e+01 1.862641625697551706e-01 -4.735000000000040288e+00 4.000000000000000000e+02 -4.862784171005037592e+01 -5.935555599674172811e+01 1.949999999999999956e+00
-5.566744547006232580e+01 1.857007396369580732e-01 -4.737500000000040679e+00 4.000000000000000000e+02 -4.860791898959990931e+01 -5.933813327629125922e+01 5.000000000000000278e-02
-5.564230519856737089e+01 2.030748853868415416e-01 -4.740000000000041069e+00 4.000000000000000000e+02 -4.851977143355190236e+01 -5.925248572024325711e+01 6.350000000000000089e-01
-5.561561753949183640e+01 2.019242318452483531e-01 -4.742500000000041460e+00 4.000000000000000000e+02 -4.847707790742741452e+01 -5.921229219411876699e+01 1.100000000000000089e+00
-5.558857185900121323e+01 2.052852759457024223e-01 -4.745000000000041851e+00 4.000000000000000000e+02 -4.847560965475241801e+01 -5.921332394144377531e+01 8.299999999999999600e-01
-5.556226522775268251e+01 2.038604919036581808e-01 -4.747500000000042242e+00 4.000000000000000000e+02 -4.839246125572282864e+01 -5.913267554241418367e+01 1.590000000000000080e+00
-5.553450969772033829e+01 1.916467009824277257e-01 -4.750000000000042633e+00 4.000000000000000000e+02 -4.837149407493100739e+01 -5.911420836162236014e+01 1.179999999999999938e+00
-5.550700728074465928e+01 2.017362163695927135e-01 -4.752500000000043023e+00 4.000000000000000000e+02 -4.829256469905902094e+01 -5.903777898575037852e+01 1.324999999999999956e+00
-5.547814550793432886e+01 1.893429635388444443e-01 -4.755000000000043414e+00 4.000000000000000000e+02 -4.827760119835748753e+01 -5.902531548504884285e+01 8.299999999999999600e-01
-5.544974655652710283e+01 1.909514440278059777e-01 -4.757500000000043805e+00 4.000000000000000000e+02 -4.824440288975084457e+01 -5.899461717644220471e+01 1.090000000000000080e+00
-5.542128315229054181e+01 1.969135932290244917e-01 -4.760000000000044196e+00 4.000000000000000000e+02 -4.822287906304336502e+01 -5.897559334973472289e+01 1.985000000000000098e+00
-5.539308343121727063e+01 2.085706725178726184e-01 -4.762500000000044587e+00 4.000000000000000000e+02 -4.821312712820901680e+01 -5.896834141490037240e+01 4.899999999999999911e-01
-5.536546028835646638e+01 2.174212518662486104e-01 -4.765000000000044977e+00 4.000000000000000000e+02 -4.816924816783782148e+01 -5.892696245452917481e+01 1.900000000000000022e-01
-5.533745984832907538e+01 2.189957750824260696e-01 -4.767500000000045368e+00 4.000000000000000000e+02 -4.815752609011327934e+01 -5.891774037680463749e+01 1.010000000000000009e+00
-5.530997321151600943e+01 2.089726883082381748e-01 -4.770000000000045759e+00 4.000000000000000000e+02 -4.811392330011010188e+01 -5.887663758680146486e+01 7.349999999999999867e-01
-5.528211495355290594e+01 2.180005623362983314e-01 -4.772500000000046150e+00 4.000000000000000000e+02 -4.809178205461808631e+01 -5.885699634130944702e+01 1.504999999999999893e+00
-5.525448154841406279e+01 2.054972008129771488e-01 -4.775000000000046541e+00 4.000000000000000000e+02 -4.808721216156448719e+01 -5.885492644825584563e+01 6.700000000000000400e-01
-5.522753628584220564e+01 1.975270974678347835e-01 -4.777500000000046931e+00 4.000000000000000000e+02 -4.807972148021161019e+01 -5.884993576690297346e+01 1.054999999999999938e+00
-5.520116850249343088e+01 1.893871405438901645e-01 -4.780000000000047322e+00 4.000000000000000000e+02 -4.797935468114636137e+01 -5.875206896783772237e+01 1.350000000000000089e-01
-5.517287381370894650e+01 1.847833337698963907e-01 -4.782500000000047713e+00 4.000000000000000000e+02 -4.795864941521794833e+01 -5.873386370190930705e+01 1.689999999999999947e+00
-5.514485922510726823e+01 1.892102334010868081e-01 -4.785000000000048104e+00 4.000000000000000000e+02 -4.793479282278040898e+01 -5.871250710947177254e+01 8.000000000000000444e-01
-5.511702797495260597e+01 1.876754108702795298e-01 -4.787500000000048495e+00 4.000000000000000000e+02 -4.792186828803588838e+01 -5.870208257472724966e+01 1.310000000000000053e+00
-5.508967047413244700e+01 1.870016906933661682e-01 -4.790000000000048885e+00 4.000000000000000000e+02 -4.790007776715370369e+01 -5.868279205384506270e+01 1.550000000000000044e+00
-5.506252982203961466e+01 2.041604726846403539e-01 -4.792500000000049276e+00 4.000000000000000000e+02 -4.786262726488789809e+01 -5.864784155157926193e+01 7.900000000000000355e-01
-5.503517925942855271e+01 2.069602096536440339e-01 -4.795000000000049667e+00 4.000000000000000000e+02 -4.784598912982704633e+01 -5.863370341651840789e+01 6.750000000000000444e-01
-5.500818288522758337e+01 1.744413828992673332e-01 -4.797500000000050058e+00 4.000000000000000000e+02 -4.783999529830531117e+01 -5.863020958499667756e+01 8.649999999999999911e-01
-5.498180539915958320e+01 1.773368266771109258e-01 -4.800000000000050449e+00 4.000000000000000000e+02 -4.783825469505372041e+01 -5.863096898174508453e+01 8.000000000000000167e-02
-5.495612510150960617e+01 1.770617560546812186e-01 -4.802500000000050839e+00 4.000000000000000000e+02 -4.780773277581523928e+01 -5.860294706250660113e+01 1.250000000000000000e-01
-5.493038536807998895e+01 1.656992321355371389e-01 -4.805000000000051230e+00 4.000000000000000000e+02 -4.778288057419825918e+01 -5.858059486088961876e+01 6.300000000000000044e-01
-5.490473157426065853e+01 1.727602475482664934e-01 -4.807500000000051621e+00 4.000000000000000000e+02 -4.776614179159051332e+01 -5.856635607828187773e+01 1.419999999999999929e+00
-5.487936529196176139e+01 1.730198309808729795e-01 -4.810000000000052012e+00 4.000000000000000000e+02 -4.775884019238429801e+01 -5.856155447907566725e+01 1.010000000000000009e+00
-5.485450896845985369e+01 1.721724830740219980e-01 -4.812500000000052403e+00 4.000000000000000000e+02 -4.775191518217218345e+01 -5.855712946886355041e+01 1.735000000000000098e+00
-5.483014926662090005e+01 1.754801168058959249e-01 -4.815000000000052793e+00 4.000000000000000000e+02 -4.774142710846275861e+01 -5.854914139515412330e+01 6.500000000000000222e-01
-5.480618042331952466e+01 1.760185814891310208e-01 -4.817500000000053184e+00 4.000000000000000000e+02 -4.771112995291641568e+01 -5.852134423960778520e+01 1.844999999999999973e+00
-5.478212074111041829e+01 1.788300396989123409e-01 -4.820000000000053575e+00 4.000000000000000000e+02 -4.770042614995477948e+01 -5.851314043664614672e+01 3.099999999999999978e-01
-5.475843509102593032e+01 1.835764320207895761e-01 -4.822500000000053966e+00 4.000000000000000000e+02 -4.769669581430935779e+01 -5.851191010100072276e+01 2.949999999999999845e-01
-5.473526933784670234e+01 1.659983641533424592e-01 -4.825000000000054357e+00 4.000000000000000000e+02 -4.767963525038940276e+01 -5.849734953708076546e+01 3.499999999999999778e-01
-5.471229981292142952e+01 1.722785375214029302e-01 -4.827500000000054747e+00 4.000000000000000000e+02 -4.766787217460922932e+01 -5.848808646130059685e+01 1.499999999999999944e-02
-5.468963945487745804e+01 1.467902670763684969e-01 -4.830000000000055138e+00 4.000000000000000000e+02 -4.764677558663731105e+01 -5.846948987332868342e+01 1.540000000000000036e+00
-5.466706996717230993e+01 1.557127873274357088e-01 -4.832500000000055529e+00 4.000000000000000000e+02 -4.763953161638427503e+01 -5.846474590307564512e+01 8.500000000000000611e-02
-5.464489483939808423e+01 1.580610896799216347e-01 -4.835000000000055920e+00 4.000000000000000000e+02 -4.762994860116704388e+01 -5.845766288785841169e+01 1.750000000000000000e+00
-5.462304826660119517e+01 1.683149600957360992e-01 -4.837500000000056311e+00 4.000000000000000000e+02 -4.756808198737898152e+01 -5.839829627407034707e+01 2.449999999999999956e-01
-5.460037583683847373e+01 1.694796573917421723e-01 -4.840000000000056701e+00 4.000000000000000000e+02 -4.753904732737000671e+01 -5.837176161406137709e+01 1.905000000000000027e+00
-5.457761666248985222e+01 1.661472298184895058e-01 -4.842500000000057092e+00 4.000000000000000000e+02 -4.753335232644757014e+01 -5.836856661313893824e+01 7.299999999999999822e-01
-5.455529354045169299e+01 1.715481197531814328e-01 -4.845000000000057483e+00 4.000000000000000000e+02 -4.751623847101913611e+01 -5.835395275771050194e+01 3.499999999999999778e-01
-5.453313996672056163e+01 1.760593752390271216e-01 -4.847500000000057874e+00 4.000000000000000000e+02 -4.750120221220338834e+01 -5.834141649889475900e+01 2.500000000000000000e-01
-5.451119612019329708e+01 1.786462381939231958e-01 -4.850000000000058265e+00 4.000000000000000000e+02 -4.744514206753505903e+01 -5.828785635422643452e+01 1.889999999999999902e+00
-5.448855532695255022e+01 1.528200428626136920e-01 -4.852500000000058655e+00 4.000000000000000000e+02 -4.744490666670708379e+01 -5.829012095339845700e+01 1.155000000000000027e+00
-5.446646534217646973e+01 1.548740625067201448e-01 -4.855000000000059046e+00 4.000000000000000000e+02 -4.739507865749678928e+01 -5.824279294418816022e+01 8.249999999999999556e-01
-5.444381710128675422e+01 1.698517408693861197e-01 -4.857500000000059437e+00 4.000000000000000000e+02 -4.737816250235167814e+01 -5.822837678904305392e+01 2.949999999999999845e-01
-5.442135246736575027e+01 1.740598840863519237e-01 -4.860000000000059828e+00 4.000000000000000000e+02 -4.734045852656766584e+01 -5.819317281325903934e+01 1.330000000000000071e+00
-5.439860306966466652e+01 1.702463924370220538e-01 -4.862500000000060218e+00 4.000000000000000000e+02 -4.733981520231053963e+01 -5.819502948900191086e+01 5.500000000000000444e-01
-5.437640052190733542e+01 1.513068413053384187e-01 -4.865000000000060609e+00 4.000000000000000000e+02 -4.732067826880630435e+01 -5.817839255549768041e+01 1.504999999999999893e+00
-5.435431985124147047e+01 1.527690154847689830e-01 -4.867500000000061000e+00 4.000000000000000000e+02 -4.730073942397698517e+01 -5.816095371066835895e+01 1.395000000000000018e+00
-5.433234032211520770e+01 1.542282101670394978e-01 -4.870000000000061391e+00 4.000000000000000000e+02 -4.729477189599533915e+01 -5.815748618268671066e+01 2.300000000000000100e-01
-5.431075961642632421e+01 1.783886615420253174e-01 -4.872500000000061782e+00 4.000000000000000000e+02 -4.724747665399706165e+01 -5.811269094068843799e+01 1.070000000000000062e+00
