pFat pLiver pSlow kMet fAbs
7.718155280281659714e+01 1.731717108824251738e+02 5.960814263656912004e+01 1.120310402424221641e+00 2.568069873392612654e-02
1.701405107805730665e+02 2.729289897204430986e+02 8.847171298786325622e+01 2.989013075221306881e+00 3.249508725141610904e-02
2.114709832550557849e+02 3.584919848827137230e+02 9.080099521025178433e+01 7.415259454636074388e+00 2.930411749195211898e-02
2.673647147898124672e+02 2.725898897979528783e+02 6.062103639197911065e+01 5.017723558720477151e+00 2.362408586347965883e-02
1.470265214598430532e+02 3.390906155882642565e+02 9.663347662353783107e+01 4.357438637865882924e+00 3.937249419267895012e-02
2.801283581570235697e+02 5.060483634363864667e+02 7.685942408159804984e+01 3.609531929629559599e+00 2.756751178219724388e-02
1.197224795504786243e+02 1.056186334451366378e+02 9.409915859108146208e+01 1.697433469830881059e+00 4.121004947201367674e-02
3.817000714579463079e+02 3.335330334543987760e+02 5.538133445718947456e+01 2.718516001933148019e+00 2.463636804035973515e-02
2.211370477378621331e+02 1.382898531669821978e+02 7.586603571911044241e+01 2.130271439803571809e+00 3.412107103699715815e-02
1.178476607562713667e+02 2.759485852449357139e+02 6.988870275207949589e+01 1.126093327642163855e+00 2.043575718196076127e-02
1.044599500414279021e+02 1.240103022520350464e+02 5.569405318459819654e+01 1.131032871129150408e+00 2.380775050610695748e-02
1.461860247051329509e+02 3.965663437199604004e+02 8.050443126338356592e+01 5.775116617960109444e+00 3.830215682329839166e-02
1.328031732361513946e+02 1.729414807113532220e+02 9.665684232171585677e+01 3.099642974677475848e+00 3.769972607106086837e-02
2.658163976239329145e+02 1.273216818728115385e+02 5.499148973330132861e+01 1.370929998797687954e+00 2.409826908978700971e-02
2.535558898874083695e+02 1.761319133898070675e+02 7.857367772696755992e+01 9.640453916132356582e+00 4.525331027121181487e-02
1.226675897234563735e+02 1.937616513391409683e+02 8.537378564589322139e+01 2.862929693491379712e+00 3.966946064299799179e-02
1.091108440214902799e+02 1.106355537740581099e+02 9.976425311416004149e+01 1.373150947059231353e+00 5.093624793223788805e-02
1.744492551313448416e+02 2.116405036378596094e+02 5.989100955614112110e+01 2.270139637817164324e+00 2.256343135838641961e-02
2.269172440339763739e+02 1.740397763374455451e+02 9.761519919813483170e+01 1.679628973717784746e+00 3.070743553053295605e-02
8.155592831634689333e+01 7.606487353455260347e+01 9.398859597963867429e+01 1.746830275316453962e+00 5.740137384474439108e-02
2.711847405097504407e+02 4.629620828274667588e+02 4.468610709712264395e+01 2.786100013957096166e+00 1.609607878243140069e-02
8.251710377105041516e+01 9.897461357059118825e+01 9.204372041421565598e+01 1.433585545754689772e+00 4.369858288841948352e-02
1.510735280382986048e+02 9.938860299128081977e+01 5.985850401284147893e+01 1.265372634976695387e+00 2.964745415165290568e-02
2.134316640990511758e+02 3.195788292947049740e+02 7.359443508281709967e+01 1.110528084952963512e+00 2.306581084319952318e-02
1.321453792121549782e+02 2.092028823872701651e+02 5.583023012089817882e+01 1.101790874029351830e+00 1.957555869158524031e-02
1.443419143859598819e+02 1.426499075908162695e+02 6.869767405910438640e+01 1.379612714777749938e+00 2.232995985547676920e-02
7.305839272853123134e+01 8.685249240123020797e+01 7.351986790431696761e+01 1.210388334016068601e+00 4.065654026186209941e-02
1.789441921700382352e+02 1.434789088662001575e+02 6.408903768639500242e+01 2.391087261309963186e+00 3.056383359225244706e-02
1.255351759747492792e+02 1.750453809227917361e+02 8.787431226968523390e+01 3.194620619306181464e+00 4.039300647117882725e-02
2.171381950222289277e+02 3.342168903135279265e+02 6.888333166472118307e+01 2.019221577120278166e+00 2.406359177414646444e-02
1.803073728612091884e+02 2.145251266422527294e+02 8.241429909194074810e+01 3.376186590920307928e+00 3.158064411555060180e-02
2.623924952631537622e+02 1.560712440328642003e+02 8.374344471374560328e+01 1.492049911913076787e+00 3.637491214650639265e-02
1.448663668008169623e+02 2.045292580163922764e+02 3.452524744902699183e+01 1.668295442868989342e+00 1.462200683404387552e-02
1.533343758559443870e+02 8.917013151032612939e+01 5.049401059807720316e+01 1.157246724620022871e+00 2.719035158910246622e-02
1.766212185248674871e+02 2.329479274050643767e+02 9.920059347112319870e+01 5.028820925272990294e+00 3.312268536285961629e-02
1.433661554312282078e+02 3.774882365699900220e+02 6.898216222746842163e+01 3.123952939500605819e+00 4.044163000758323884e-02
7.024738218405929047e+01 1.300019617954079081e+02 8.192476721219962599e+01 2.797977718175391981e+00 5.132252815251399369e-02
2.193741792680893923e+02 3.019376562877026799e+02 7.342338320251680273e+01 4.064670291066148522e+00 3.126820893985876593e-02
1.579277592099762728e+02 1.894508770333309826e+02 6.702374336328958293e+01 2.577352335503344527e+00 2.879948399687051394e-02
1.188094580536489673e+02 2.116342475874174056e+02 9.517854350801304975e+01 1.800751456357940317e+00 3.547990098875929837e-02
1.457618970093763835e+02 1.785058779556146931e+02 9.636797932589188065e+01 4.409230815192096031e+00 5.003333134947149374e-02
1.128671173181699459e+02 1.709761580544987680e+02 6.870622584618661222e+01 1.484802369385856302e+00 2.363404164719147549e-02
1.904113594624603252e+02 2.127878097598760405e+02 5.484338949722393863e+01 2.751420108899206518e+00 2.745292918712882724e-02
1.329407342114218693e+02 1.525832488857250553e+02 8.963436302773509112e+01 2.417371730152857445e+00 3.592947314011615129e-02
2.871284553303178768e+02 1.652777041741121593e+02 3.793932642340552519e+01 1.418305369470004074e+00 1.720706321599220490e-02
1.815122885160715498e+02 1.565851351083887266e+02 9.281325867878140912e+01 1.969843295078607337e+00 3.385428519399329150e-02
2.264660380890381930e+02 2.875925226393783873e+02 9.924787699651679418e+01 2.926348205939941494e+00 3.055480324442660933e-02
1.996085151603515158e+02 2.384829333751528679e+02 8.669550169120584826e+01 2.903114591032668113e+00 2.654091518469287383e-02
9.827255531778770603e+01 1.533975596650239481e+02 8.155349140636563732e+01 2.149634264260719796e+00 3.928531658058105613e-02
2.758437983792023260e+02 4.479911024944677820e+02 6.350904202590228209e+01 4.882383601707326548e+00 2.480036711109145919e-02
1.167165595186432654e+02 2.014840111494818302e+02 9.364183265550015278e+01 1.613221985672609771e+00 2.746744013921594701e-02
2.192434947001638363e+02 2.915036705292807824e+02 7.592503658370029029e+01 1.055066973400334396e+00 2.875139860674248010e-02
1.840941610164608164e+02 2.434051262152990773e+02 8.927246253737807535e+01 4.073023726921039867e+00 3.405062410880235063e-02
2.316633682152292124e+02 2.056469582961218237e+02 8.330758514579066798e+01 4.980228751459220504e+00 3.123584012866231080e-02
1.961897463050214014e+02 1.974662182888529003e+02 5.541480038911900152e+01 3.366582976429656426e+00 2.162398927007754684e-02
1.544608225878195640e+02 1.428038033238998423e+02 6.631274175952583505e+01 3.826179898632108056e+00 3.621388226543745953e-02
9.463432798083229613e+01 2.039017714643660781e+02 8.447376166511756423e+01 1.741929383594538194e+00 4.077929806951365727e-02
9.578142051563682458e+01 1.437442408733157606e+02 7.997151919067202641e+01 4.941853243574440668e+00 4.299830593785530786e-02
4.726962537393862362e+02 4.726837997598353809e+02 5.048805862765560448e+01 1.702068336301464146e+00 1.253300722936253470e-02
8.757700091380135632e+01 1.316687996406650711e+02 8.550425560476324449e+01 1.122086501150582727e+00 3.801028437882185418e-02
8.230490157075493585e+01 1.921617413975197053e+02 9.733198970622656532e+01 1.209328955234206138e+00 3.009018770597851958e-02
8.839352081605279920e+01 1.978820696163122932e+02 9.522917081464794364e+01 1.016269213693209439e+00 4.163470579478708439e-02
3.413344323799019548e+02 6.009543083925477731e+02 6.481547020808157811e+01 2.635329076920430058e+00 1.389256310692063220e-02
1.547003624658196088e+02 1.246603164950134754e+02 5.642966354508308058e+01 1.643821299326590157e+00 2.361356942434164261e-02
1.419453347727213668e+02 8.683552357239960884e+01 6.928813304295728415e+01 1.859673077885050096e+00 4.027395938367837186e-02
2.520045008177415298e+02 7.891169034619829858e+01 4.871799105658315909e+01 3.318252348653896622e+00 3.110266567726487075e-02
1.091130621586885354e+02 1.794327991112154166e+02 5.136792781802422780e+01 1.098673795889890226e+00 2.761158123035516512e-02
6.295237906207525924e+01 9.800430238455859921e+01 7.093597058270059108e+01 4.507812016405315703e+00 4.543917371098354224e-02
1.637592244378803912e+02 2.548518678534111928e+02 7.788513743947939361e+01 1.308382687664898958e+00 2.793639280465858021e-02
2.049485449717084578e+02 1.944607155494668973e+02 7.369277717693600493e+01 1.303431342955517769e+00 3.136231407010405675e-02
1.831571177831397961e+02 1.731266044052867414e+02 7.655092059261139070e+01 2.024660106238287405e+00 2.809890122973730114e-02
2.815997094251528665e+02 3.391257720468070715e+02 5.293052467278732820e+01 1.788719989861088155e+00 1.568800003701651888e-02
2.344199031176415815e+02 3.151348450596157704e+02 8.101068732193644450e+01 1.317369941683554480e+00 2.573927021972274853e-02
2.595904170513122722e+02 1.574061138950013969e+02 8.673602671658160546e+01 2.204682981765961891e+00 3.269935236213387247e-02
2.869588448871196533e+02 4.511145620234808007e+02 6.464247259036538651e+01 2.372601329111362567e+00 2.053370841330050267e-02
2.643398417489061671e+02 1.363803631210783180e+02 2.999130331439563690e+01 1.069891830038954605e+00 1.935483644738250630e-02
1.735851404709830206e+02 1.380380892554530305e+02 8.623218821425399483e+01 1.943193812804270948e+00 4.012736506908390344e-02
1.133005607070956273e+02 1.673041724680970219e+02 8.343501084047005634e+01 4.195110222987959325e+00 4.690484073609543780e-02
2.909168497172834122e+02 2.990840442670899506e+02 8.173094223857553686e+01 1.474388461275854878e+00 2.027458467913317852e-02
2.783893307921840119e+02 2.666976461754550769e+02 6.319114668822378889e+01 2.543454312491061131e+00 2.267665736480492522e-02
2.409244358769779524e+02 1.982625742967353517e+02 8.605286793707790594e+01 1.278119490737629205e+00 3.086451529221408835e-02
1.405496196914889993e+02 2.057474428471873864e+02 7.047229833057664905e+01 2.656334801778819532e+00 1.509749026813058184e-02
1.666652766325252912e+02 3.263754536473709322e+02 8.428008108499355444e+01 1.510373660085915004e+00 3.073173359273115302e-02
2.517044155540710904e+02 2.215997187957106860e+02 9.362702844464214991e+01 1.870849651925715396e+00 2.093583430031704246e-02
1.616431404047006026e+02 1.675859750753080277e+02 8.710445213934976039e+01 2.247149745570570900e+00 3.800349551334055581e-02
3.771789204670383242e+02 3.040663700515926848e+02 6.473635948697685194e+01 1.875559220441774366e+00 1.805313749873719426e-02
1.768384445550493069e+02 2.060190462606827566e+02 5.018912289767601465e+01 4.043675938394214242e+00 2.512576636181505091e-02
1.799465011203593008e+02 1.985518408728544841e+02 9.290678207837390801e+01 2.912353510436807902e+00 3.434774121804162056e-02
2.743014676609633398e+02 3.297965119566426324e+02 8.624924996259352383e+01 3.522253683777395672e+00 2.467441689049308662e-02
1.049504105361940418e+02 2.558477080910134305e+02 7.492163278078622568e+01 2.814551323631959701e+00 2.657749354612063547e-02
2.045604133777569018e+02 2.816654856423716069e+02 4.128770130594527643e+01 2.367331532644818992e+00 1.800337482543051815e-02
1.834263593845026890e+02 1.588150375379250363e+02 9.402537353398172115e+01 3.989143724269913260e+00 4.119944541580893016e-02
2.374592746741480482e+02 1.682691489873948569e+02 8.302058899248304158e+01 4.792601542835575046e+00 4.542484542324191910e-02
1.400725315811994562e+02 1.823543734371171183e+02 8.137469091831906098e+01 2.567728806181632795e+00 3.449169189183754619e-02
2.806080903737927201e+02 3.799556991916673496e+02 9.643872517288285451e+01 4.266761351846497519e+00 2.828430742750681626e-02
2.783893307921840119e+02 2.666976461754550769e+02 6.319114668822378889e+01 2.543454312491061131e+00 2.267665736480492522e-02
1.270257618499311150e+02 1.940267304728371869e+02 5.251352311845125342e+01 1.343011232559136570e+00 2.417112878456209590e-02
1.975973098977288771e+02 1.175218807739727396e+02 8.266849781684388176e+01 6.298834136791886529e+00 5.015798219158799920e-02
8.242658547309237349e+01 1.126475841567714866e+02 8.732571092183887629e+01 1.123269415664484683e+00 3.990011242210118186e-02
1.442157483242424405e+02 1.877566022087662532e+02 9.309619319010286631e+01 3.754693078068954915e+00 4.004479179418701101e-02
2.312005381405661524e+02 3.242752398293456508e+02 7.048971278035475052e+01 1.307851304532193559e+00 2.255761555146196251e-02
1.511920105284429496e+02 1.770443204390762446e+02 8.447272764322589467e+01 2.259684910124841295e+00 2.497488777878990873e-02
3.103231935855191637e+02 1.496480476211639541e+02 9.719325309254064393e+01 4.306715562823349330e+00 2.885807596673226755e-02
3.433782973889189520e+02 2.648183736409259268e+02 7.988713457390107919e+01 3.227239045894079617e+00 2.179589585821353065e-02
2.273805259414844500e+02 2.434838816414185203e+02 5.597243792553848607e+01 1.508861289200055911e+00 2.674182427574810922e-02
9.019759044721610053e+01 8.936511744757626730e+01 6.842074572301174840e+01 3.219911309579445380e+00 4.994801878954312213e-02
2.277159215996487092e+02 1.734106418859468874e+02 8.193417652122241179e+01 2.478172538380341017e+00 2.898535814099945096e-02
1.397703849250762858e+02 1.133471052437378006e+02 8.041009065568866276e+01 1.319050263728352546e+00 3.569125318333490893e-02
2.038400075215130585e+02 3.248353512315870830e+02 5.823875347530528046e+01 3.029303627403700183e+00 2.300699032381800513e-02
8.326706921089628111e+01 1.364991698141682264e+02 9.064210991527016859e+01 2.071258378955400214e+00 4.027162022535753227e-02
1.047835663516856499e+02 1.433412291124331261e+02 9.950177158509376341e+01 1.230631199066525072e+00 3.410975978159581923e-02
1.691306460629909054e+02 2.663278857470240837e+02 6.297904692480287281e+01 1.482590839593830312e+00 2.275458886795480445e-02
9.803881737750252512e+01 1.567648498994191471e+02 6.708470336962075464e+01 1.476938462544160835e+00 3.045046883657222953e-02
2.994625112033703545e+02 2.908654283759720443e+02 8.595662776502675229e+01 2.393535766320827651e+00 3.365233708349691516e-02
1.699940877872833198e+02 1.651260483631034504e+02 9.037748070812244805e+01 1.203567411325844105e+00 3.670894073051114703e-02
1.852951039178675501e+02 1.642581263567025758e+02 6.156558057587996302e+01 1.688193177383247257e+00 3.082659961215846942e-02
2.259794623599562442e+02 2.914400951823119499e+02 9.890418289366142801e+01 1.940179956245128734e+00 2.856396397172380336e-02
2.044414457476776192e+02 2.834829195350877740e+02 8.845358871402001455e+01 1.932366520434479185e+01 6.539796102877046269e-02
2.575282881731404814e+02 2.570839062664458652e+02 9.437488813010850208e+01 1.468453073904489647e+00 2.147846481159384688e-02
1.111983819960609168e+02 2.052889899358496564e+02 8.638417153073220334e+01 2.742692250833960621e+00 3.047071712471771318e-02
3.158484039255562834e+02 3.470263973176446939e+02 8.956761276030223939e+01 3.269924955502728992e+00 2.430556102915291256e-02
1.287285984900534288e+02 3.381219978595753446e+02 6.170066464308870025e+01 1.941761291437054560e+00 3.446722783839363535e-02
1.554889102532990819e+02 1.555007452762564526e+02 6.145223001964976817e+01 1.235348925124206021e+00 2.505500154821903649e-02
2.524310772752775165e+02 1.679817209138803946e+02 7.952903012829392537e+01 2.432969116132422727e+00 3.354794143328284489e-02
2.230228861172737709e+02 3.702492117442435529e+02 9.862356532725384284e+01 1.148890961179456305e+01 4.318081867040697575e-02
1.394318363354972519e+02 2.404929769955543577e+02 5.043241031415505660e+01 1.572953486607388873e+00 1.668966721633843159e-02
2.227537664780961109e+02 2.051934251210876425e+02 9.157965848838644263e+01 1.339481784404468412e+00 4.260616839031734771e-02
1.583649391475537698e+02 1.149117376228558101e+02 9.988960106092919489e+01 1.166178844737970621e+00 4.477099432253826145e-02
3.405015797654757534e+02 3.726300402909837999e+02 9.752306416309100712e+01 2.433287732299265205e+00 2.553800948022405537e-02
1.169205341345028444e+02 1.000675655558083861e+02 4.792629590578236076e+01 1.185130344338019004e+00 2.433979448862262293e-02
1.743133772843064548e+02 1.012059210605879258e+02 6.884874431156752905e+01 1.951149994389015374e+00 3.604181077280003975e-02
3.667340630422525578e+02 2.255423880472676501e+02 9.058820867564723756e+01 1.586460881762035369e+00 3.503054137083221747e-02
1.069909120714411017e+02 1.002070476206106235e+02 8.927389062251138796e+01 1.977420463082778301e+00 5.605127458221431658e-02
1.618039801396402027e+02 1.769130434561633649e+02 9.508652503587364890e+01 7.818451011684888208e+00 3.377385805095139276e-02
1.971675556224346053e+02 1.834439469632811210e+02 9.716314609111113043e+01 7.389690069123154181e+00 5.422850756303081166e-02
2.299633836804451335e+02 2.854387185125016231e+02 9.448265747132684567e+01 7.073423419809616419e+00 4.144375253371990198e-02
1.698997192531167286e+02 2.068021029399959900e+02 7.163585904862675591e+01 1.643182716514232533e+00 3.187689239064434021e-02
1.423862709983059460e+02 1.826551709265474699e+02 9.141174595139929693e+01 1.125803769139421817e+00 2.766227001121199236e-02
8.839352081605279920e+01 1.978820696163122932e+02 9.522917081464794364e+01 1.016269213693209439e+00 4.163470579478708439e-02
1.117742385114552377e+02 2.282224589713148077e+02 6.884373762956329301e+01 1.122247861190472706e+00 3.127171913358933047e-02
1.664848495838874385e+02 1.296987969096936411e+02 9.972626754687051687e+01 1.457614465314057028e+00 3.323581390651685757e-02
3.096176484999082845e+02 2.526378101732016148e+02 9.501909184519516316e+01 3.348590823166362362e+00 1.978027960888741055e-02
8.755091442809363400e+01 1.315850386803480205e+02 7.911852942149300816e+01 2.365125223836558543e+00 3.466692348985454114e-02
1.489464291218901906e+02 1.510431873609204843e+02 7.685820033580689881e+01 2.239800380101208077e+00 3.600733730141217337e-02
1.795297995899472596e+02 2.270787598410878445e+02 9.753283778409426930e+01 4.532676533213694903e+00 3.556682994249991264e-02
2.481105389863525659e+02 1.825946022178460737e+02 6.971864948334449252e+01 1.005437057878127982e+00 3.499138622681331745e-02
1.926583564374622881e+02 2.968279037732072538e+02 9.516408934904808348e+01 2.620966930861775346e+00 3.561506100972602201e-02
1.093286184408370048e+02 1.458786989936550071e+02 7.707905552743035571e+01 1.087741054517501915e+00 3.401464931272740744e-02
1.344324583228799384e+02 1.492315749600420531e+02 4.794843520543594195e+01 1.572705070599830002e+00 2.103428828647494267e-02
1.226669315229734138e+02 1.238861701384576861e+02 9.841385811419344520e+01 1.047457872668923207e+00 3.424698720966388304e-02
1.520731307598080946e+02 1.542494945792220165e+02 9.311962224620675954e+01 1.205075921497556823e+00 3.448302165276955628e-02
1.007555362841994366e+02 2.001541584271001000e+02 5.744047015339373274e+01 2.059766352531229749e+00 3.605675249962283363e-02
1.328031732361513946e+02 1.729414807113532220e+02 9.665684232171585677e+01 3.099642974677475848e+00 3.769972607106086837e-02
1.606202187445657898e+02 2.201689951504675946e+02 7.735006177869135513e+01 1.027108033930746345e+01 4.366973331756413002e-02
1.659213532097840016e+02 2.768161910868761311e+02 8.113688272402283985e+01 1.897264258915415613e+00 2.644832710734878328e-02
9.135614229782369478e+01 1.711980629167575785e+02 9.549076578290046768e+01 2.667950522547175130e+00 3.194696867932027284e-02
1.978146346590308724e+02 2.940108168011466887e+02 6.827866431182592066e+01 3.673550244441909918e+00 2.046761144359980980e-02
9.578142051563682458e+01 1.437442408733157606e+02 7.997151919067202641e+01 4.941853243574440668e+00 4.299830593785530786e-02
1.891144676221751411e+02 1.611779278227969314e+02 9.759288794167164838e+01 5.517881750687879894e+00 3.034954340754944524e-02
1.575699487980240576e+02 1.018044692094503176e+02 5.978167890285937602e+01 1.198326598504327656e+00 2.412155877386491440e-02
1.047380010402644075e+02 1.605465702735864966e+02 6.572221743504148606e+01 1.044733701566376238e+00 2.310702941250413964e-02
1.932951357389138991e+02 1.434169242302799319e+02 8.153835335847931276e+01 1.811515062622115035e+00 3.037767277854423048e-02
2.526851367698295689e+02 1.576320016046305739e+02 7.372633194314194327e+01 2.635961158407248206e+00 3.100272227877906572e-02
2.125795001209266104e+02 2.028390340300034325e+02 2.661465197931940807e+01 1.929775975205145988e+00 1.683207369909521522e-02
1.370226008354646581e+02 2.159259543153823699e+02 9.521794689966399972e+01 1.133334565320841092e+00 3.754008506091777164e-02
2.583408175758326024e+02 2.338722663006184348e+02 8.242756309431376849e+01 2.369692613076176180e+00 2.645306613111746835e-02
1.059268792325495809e+02 2.061788463479994107e+02 8.022106588730595433e+01 3.328448351991613041e+00 2.844591106497397839e-02
1.540261465550228479e+02 2.314548032723109259e+02 8.297321738344179209e+01 1.400093615893152954e+00 2.889174388663775378e-02
2.391814345301687297e+02 1.988192344567620751e+02 9.568875738826801580e+01 5.071548380155707747e+00 5.082105455722323029e-02
1.944926843965225203e+02 1.898421601431159615e+02 9.168040058379618529e+01 7.256221349835971779e+00 3.749090385096384009e-02
1.054355858334421328e+02 1.261918165247945041e+02 9.670565917098009834e+01 1.089917296520419132e+00 3.258832805127587218e-02
1.666169896653875071e+02 1.155673080981849523e+02 7.508454542437206669e+01 5.195706046452022164e+00 4.047911131064350215e-02
2.084869965306495487e+02 1.506740599234518356e+02 6.900497000030848938e+01 3.008763831210625295e+00 4.012776241159553281e-02
1.667896978313456202e+02 1.883837818677337452e+02 8.645107423115828738e+01 2.549058172502121078e+00 3.168458707442925459e-02
1.434970329307774364e+02 2.410286652546276400e+02 8.609337070964980398e+01 2.677248781661170973e+00 4.037182787357831287e-02
1.885813800702054834e+02 4.084183735468565146e+02 6.993049726636317587e+01 2.407068468048390475e+00 2.078723530979256079e-02
1.705364087285725248e+02 3.355999914485255999e+02 5.620157227220902030e+01 1.544448588604225847e+00 1.906570023889861756e-02
9.135614229782369478e+01 1.711980629167575785e+02 9.549076578290046768e+01 2.667950522547175130e+00 3.194696867932027284e-02
1.022031287669544639e+02 9.508491361158749555e+01 6.668188764667567625e+01 3.089214053381138747e+00 5.402732824073062240e-02
1.077061960959116789e+02 8.787630342297242692e+01 9.389733152140739492e+01 3.393413158873076707e+00 5.562422653453658744e-02
1.466228219290285892e+02 1.794569739601479341e+02 9.365665073097028426e+01 3.580074858040744878e+00 4.427169761054847857e-02
2.101666540302596218e+02 2.079884902170723535e+02 6.152893822395458301e+01 1.224701795351158973e+00 2.983854612046223098e-02
1.868987566489577716e+02 2.657742168472026947e+02 5.090480323695673803e+01 4.614639442754588927e+00 2.035306535915386988e-02
3.125392192484578118e+02 2.960460880885777328e+02 5.563200936424998844e+01 3.542978078599425373e+00 2.057669823134235937e-02
1.759340560062058501e+02 2.825809047730013503e+02 6.721072941064716133e+01 2.958376228142481246e+00 2.507134548909204647e-02
2.544361438885175346e+02 3.541345655962289243e+02 6.205142940554815567e+01 2.457194323641961997e+00 2.663527635031897461e-02
2.081989238596572989e+02 1.675483390647197552e+02 9.489403259735955487e+01 2.813046270657498571e+00 3.738538391979538689e-02
9.393392815198104984e+01 1.717382100274822392e+02 3.402235666509145062e+01 1.185382158400564823e+00 2.080856538193855132e-02
3.286398693913735087e+02 3.079674952714808569e+02 5.806023383755985634e+01 1.085997572253781351e+00 2.394604587179268579e-02
1.393245486985768764e+02 1.347939157169618909e+02 3.114151990921238067e+01 1.331491557057939756e+00 1.761811443441286401e-02
1.123971513920024989e+02 7.695124619335712168e+01 7.604779212994125714e+01 1.885080607146284892e+00 6.304332022060896157e-02
8.234877811611856657e+01 1.825220733838062017e+02 9.618935272000696557e+01 1.020097086499533789e+00 3.728909109475299355e-02
3.266068206705380703e+02 2.999159104876378024e+02 8.698370591113963712e+01 1.103482954414637618e+01 2.950153552525265621e-02
1.548310112695150167e+02 1.890698877487972993e+02 7.805998640905198727e+01 2.103979892201572888e+00 3.096589842068556489e-02
1.588116667187565270e+02 1.849202559277747753e+02 6.034683394733013984e+01 2.667869626222909574e+00 2.098800786739971058e-02
2.355322295581545120e+02 2.070565349148520511e+02 7.498572064552428174e+01 1.933372094089429671e+00 2.877236778749166571e-02
1.045730568732890049e+02 2.490229373827658890e+02 6.583031788411673801e+01 3.895957451413315287e+00 2.750128252305691565e-02
1.856551084397314924e+02 1.924238037092511036e+02 2.532263294243372798e+01 1.177819476765141982e+00 1.527792156234002857e-02
1.174203735101704069e+02 9.681938302811005315e+01 9.758510386809537351e+01 3.752451176916005604e+00 5.381607672059854353e-02
3.061628319362744151e+02 2.720831787104266937e+02 9.653911438739591233e+01 8.087644176876896296e+00 4.013954074459822469e-02
8.380998821147197475e+01 1.837110387167736292e+02 9.360311083019644229e+01 5.990112022501547173e+00 4.649969201733537838e-02
1.579002084510730697e+02 6.307491948606120786e+02 9.390241980872548311e+01 1.763103639776735232e+00 2.279788410761810630e-02
1.929797890913207539e+02 2.066169315913326443e+02 9.823604513923126547e+01 3.855554437856846484e+00 2.872622849113953131e-02
1.497572764008815795e+02 1.650064156649951599e+02 9.343421233882712329e+01 1.153402584572799539e+00 3.328571254176982547e-02
1.611732184306660542e+02 1.034512700698383867e+02 7.410671722656444160e+01 2.258138941685778889e+00 3.616110397349089900e-02
1.040602507818395566e+02 8.994399621321196037e+01 8.081316771742058336e+01 1.073740270009640341e+00 4.624385740309182313e-02
2.023711496438869517e+02 2.589315449859254272e+02 9.490705934765964003e+01 1.617549816614846536e+00 3.507157644815616510e-02
2.052718591620884183e+02 1.612339346451855704e+02 2.772023306494903494e+01 7.235970871705464269e+00 3.527901872390977467e-02
1.508748465569889277e+02 8.096791429093494230e+01 7.740004201703132480e+01 1.718590641913783523e+00 3.769455947330792311e-02
1.673874742716209596e+02 2.955628363580742075e+02 8.333824649664782669e+01 1.179195976509358479e+00 2.987959653200204443e-02
1.447933127478736424e+02 7.699731408393708421e+01 4.479163553252364238e+01 1.059818596714045436e+00 3.283657893537567790e-02
5.673851790628535809e+02 3.632265427326080385e+02 8.676944941731491667e+01 6.289140569740552245e+00 3.357149909525397602e-02
2.916101875898864932e+02 2.782776057961684728e+02 9.424430564522788245e+01 1.015615442219704345e+00 2.444319840793182305e-02
1.988659221566838653e+02 3.172086621579032908e+02 8.460191111322062341e+01 1.863241440827942075e+00 3.566150205690052366e-02
1.576396203026189937e+02 2.318242897389807808e+02 8.583287951798750726e+01 5.382071054000983068e+00 3.623075768439712463e-02
1.656150659409773596e+02 1.934903136778078476e+02 9.729026512823725170e+01 2.575094796898474758e+00 3.877992006358419591e-02
1.318669725582972774e+02 2.105992643094338064e+02 7.246577600885527204e+01 2.824215339181276541e+00 2.764381595232249036e-02
2.501309628477471279e+02 2.595852259580970554e+02 6.342249816681018615e+01 2.230891713223163819e+00 2.989002190766436654e-02
3.479837114269398057e+02 3.314100447224204800e+02 9.037471806549007169e+01 6.873131932652661646e+00 3.069373364161622972e-02
2.382277642810140321e+02 3.686954058842108566e+02 5.740743004281737427e+01 5.305735887948999974e+00 2.651844582670325606e-02
3.644037003895926432e+02 2.207827171693659807e+02 7.551323438563055390e+01 5.111273975684691884e+00 3.349729832681604819e-02
1.888623400461587210e+02 2.458030988328188471e+02 6.025071682954115460e+01 1.667767712983272865e+00 2.721057419930979215e-02
1.055145411573049898e+02 1.240322916277456358e+02 7.062454726068993693e+01 2.508179592679495418e+00 3.438460323174036271e-02
1.986402019054621633e+02 3.859416553854151744e+02 5.203417724729369098e+01 1.218714498347439390e+00 1.717877572498120384e-02
1.188019377425604404e+02 9.453617288987680922e+01 9.008987360418727519e+01 5.784289447845852195e+00 5.396246392852742380e-02
3.117374224253280204e+02 2.222651502210110266e+02 7.961411016952121145e+01 1.959220541601463861e+00 2.601969353708361368e-02
1.213019955228055267e+02 1.793321245177313585e+02 8.835800822547187749e+01 1.542405156049246440e+00 3.189119723296528208e-02
1.395381717656678688e+02 9.258481024147290839e+01 6.828977329013139297e+01 1.274938624158374889e+00 2.698697211845715871e-02
1.436989334151506341e+02 2.409778869468582059e+02 7.163529226845697906e+01 3.504857189192875477e+00 2.997894463316711985e-02
1.067619633605503537e+02 1.342883117601703589e+02 8.468189281214272057e+01 4.140198363944293192e+00 3.510237203983241489e-02
5.682325429695952579e+01 9.610764890798840554e+01 7.607796196056226279e+01 1.335655733342014706e+00 3.098655031398715037e-02
3.039129537474211133e+02 3.217530115316326942e+02 4.577290849230934100e+01 5.166644133997158939e+00 2.084346499472261235e-02
1.196567427313769656e+02 1.593628579261894345e+02 9.892754159203434483e+01 1.955798149638668937e+00 4.846349645192995353e-02
