09:49:05 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/fit_updated_intake/2,3,7,8-TCDF/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:49:13 [ultranest] [DEBUG] Testing resume consistency: [-1.53123280e+01 -1.52641576e+01  0.00000000e+00  3.59353412e-01
  3.96992846e-02  7.99623912e-01  6.69816418e-01  1.69552156e-01
  3.65759878e+02  4.06595853e+01  7.99824288e+02  6.70146602e+02
  1.69552156e-01]: u=[0.35935341 0.03969928 0.79962391 0.66981642 0.16955216] -> p=[3.65759878e+02 4.06595853e+01 7.99824288e+02 6.70146602e+02
 1.69552156e-01] -> L=-15.264157635810449 
09:49:19 [ultranest] [INFO] Resuming from 4090 stored points
09:49:19 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:49:19 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:49:19 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:49:19 [ultranest] [DEBUG] iteration=0, ncalls=25853, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-649.51, Lmax=-17.11
10:18:11 [ultranest] [DEBUG] iteration=3721, ncalls=26166, regioncalls=12600, ndraw=40, logz=-23.24, remainder_fraction=28.8916%, Lmin=-15.26, Lmax=-14.11
10:19:56 [ultranest] [DEBUG] iteration=3722, ncalls=26186, regioncalls=13400, ndraw=40, logz=-23.24, remainder_fraction=28.8305%, Lmin=-15.26, Lmax=-14.11
10:20:13 [ultranest] [DEBUG] iteration=3723, ncalls=26189, regioncalls=13520, ndraw=40, logz=-23.23, remainder_fraction=28.7906%, Lmin=-15.26, Lmax=-14.11
10:20:41 [ultranest] [DEBUG] iteration=3724, ncalls=26194, regioncalls=13720, ndraw=40, logz=-23.23, remainder_fraction=28.7599%, Lmin=-15.26, Lmax=-14.11
10:21:10 [ultranest] [DEBUG] iteration=3725, ncalls=26199, regioncalls=13920, ndraw=40, logz=-23.23, remainder_fraction=28.7037%, Lmin=-15.26, Lmax=-14.11
10:21:28 [ultranest] [DEBUG] iteration=3726, ncalls=26202, regioncalls=14040, ndraw=40, logz=-23.23, remainder_fraction=28.6426%, Lmin=-15.26, Lmax=-14.11
10:21:33 [ultranest] [DEBUG] iteration=3727, ncalls=26203, regioncalls=14080, ndraw=40, logz=-23.23, remainder_fraction=28.6205%, Lmin=-15.26, Lmax=-14.11
10:22:01 [ultranest] [DEBUG] iteration=3728, ncalls=26208, regioncalls=14280, ndraw=40, logz=-23.23, remainder_fraction=28.5712%, Lmin=-15.26, Lmax=-14.11
10:23:49 [ultranest] [DEBUG] iteration=3729, ncalls=26228, regioncalls=15080, ndraw=40, logz=-23.23, remainder_fraction=28.5096%, Lmin=-15.25, Lmax=-14.11
10:24:00 [ultranest] [DEBUG] iteration=3730, ncalls=26230, regioncalls=15160, ndraw=40, logz=-23.23, remainder_fraction=28.4615%, Lmin=-15.25, Lmax=-14.11
10:24:22 [ultranest] [DEBUG] iteration=3731, ncalls=26234, regioncalls=15320, ndraw=40, logz=-23.23, remainder_fraction=28.3981%, Lmin=-15.25, Lmax=-14.11
10:25:06 [ultranest] [DEBUG] iteration=3732, ncalls=26242, regioncalls=15640, ndraw=40, logz=-23.23, remainder_fraction=28.3610%, Lmin=-15.25, Lmax=-14.11
10:26:21 [ultranest] [DEBUG] iteration=3733, ncalls=26255, regioncalls=16160, ndraw=40, logz=-23.23, remainder_fraction=28.3185%, Lmin=-15.25, Lmax=-14.11
10:26:43 [ultranest] [DEBUG] iteration=3734, ncalls=26259, regioncalls=16320, ndraw=40, logz=-23.23, remainder_fraction=28.2966%, Lmin=-15.24, Lmax=-14.11
10:26:49 [ultranest] [DEBUG] iteration=3735, ncalls=26260, regioncalls=16360, ndraw=40, logz=-23.23, remainder_fraction=28.2688%, Lmin=-15.23, Lmax=-14.11
10:28:27 [ultranest] [DEBUG] iteration=3736, ncalls=26278, regioncalls=17080, ndraw=40, logz=-23.23, remainder_fraction=28.2590%, Lmin=-15.23, Lmax=-14.11
10:28:33 [ultranest] [DEBUG] iteration=3737, ncalls=26279, regioncalls=17120, ndraw=40, logz=-23.23, remainder_fraction=28.2280%, Lmin=-15.23, Lmax=-14.11
10:29:34 [ultranest] [DEBUG] iteration=3738, ncalls=26290, regioncalls=17560, ndraw=40, logz=-23.22, remainder_fraction=28.1711%, Lmin=-15.23, Lmax=-14.11
10:31:46 [ultranest] [DEBUG] iteration=3739, ncalls=26314, regioncalls=18520, ndraw=40, logz=-23.22, remainder_fraction=28.1488%, Lmin=-15.22, Lmax=-14.11
10:32:46 [ultranest] [DEBUG] iteration=3740, ncalls=26325, regioncalls=18960, ndraw=40, logz=-23.22, remainder_fraction=28.0912%, Lmin=-15.22, Lmax=-14.11
10:33:40 [ultranest] [DEBUG] iteration=3741, ncalls=26335, regioncalls=19360, ndraw=40, logz=-23.22, remainder_fraction=28.0306%, Lmin=-15.22, Lmax=-14.11
10:34:06 [ultranest] [DEBUG] iteration=3742, ncalls=26340, regioncalls=19560, ndraw=40, logz=-23.22, remainder_fraction=27.9743%, Lmin=-15.22, Lmax=-14.11
10:34:18 [ultranest] [DEBUG] iteration=3743, ncalls=26342, regioncalls=19640, ndraw=40, logz=-23.22, remainder_fraction=27.9236%, Lmin=-15.21, Lmax=-14.11
10:34:40 [ultranest] [DEBUG] iteration=3744, ncalls=26346, regioncalls=19800, ndraw=40, logz=-23.22, remainder_fraction=27.8783%, Lmin=-15.21, Lmax=-14.11
10:38:38 [ultranest] [DEBUG] iteration=3745, ncalls=26390, regioncalls=21560, ndraw=40, logz=-23.22, remainder_fraction=27.8341%, Lmin=-15.21, Lmax=-14.11
10:39:18 [ultranest] [DEBUG] iteration=3746, ncalls=26397, regioncalls=21840, ndraw=40, logz=-23.22, remainder_fraction=27.7923%, Lmin=-15.21, Lmax=-14.11
10:42:29 [ultranest] [DEBUG] iteration=3747, ncalls=26431, regioncalls=23200, ndraw=40, logz=-23.22, remainder_fraction=27.7395%, Lmin=-15.20, Lmax=-14.11
10:44:16 [ultranest] [DEBUG] iteration=3748, ncalls=26450, regioncalls=23960, ndraw=40, logz=-23.22, remainder_fraction=27.6902%, Lmin=-15.20, Lmax=-14.11
10:44:22 [ultranest] [DEBUG] iteration=3749, ncalls=26451, regioncalls=24000, ndraw=40, logz=-23.22, remainder_fraction=27.6636%, Lmin=-15.20, Lmax=-14.11
10:45:01 [ultranest] [DEBUG] iteration=3750, ncalls=26458, regioncalls=24280, ndraw=40, logz=-23.22, remainder_fraction=27.6023%, Lmin=-15.20, Lmax=-14.11
10:45:55 [ultranest] [DEBUG] iteration=3751, ncalls=26468, regioncalls=24680, ndraw=40, logz=-23.22, remainder_fraction=27.5523%, Lmin=-15.19, Lmax=-14.11
10:47:01 [ultranest] [DEBUG] iteration=3752, ncalls=26480, regioncalls=25160, ndraw=40, logz=-23.22, remainder_fraction=27.5383%, Lmin=-15.19, Lmax=-14.11
10:48:39 [ultranest] [DEBUG] iteration=3753, ncalls=26498, regioncalls=25880, ndraw=40, logz=-23.22, remainder_fraction=27.4955%, Lmin=-15.19, Lmax=-14.11
10:49:17 [ultranest] [DEBUG] iteration=3754, ncalls=26505, regioncalls=26160, ndraw=40, logz=-23.21, remainder_fraction=27.4401%, Lmin=-15.18, Lmax=-14.11
10:50:29 [ultranest] [DEBUG] iteration=3755, ncalls=26518, regioncalls=26680, ndraw=40, logz=-23.21, remainder_fraction=27.4048%, Lmin=-15.18, Lmax=-14.11
10:51:24 [ultranest] [DEBUG] iteration=3756, ncalls=26528, regioncalls=27080, ndraw=40, logz=-23.21, remainder_fraction=27.3852%, Lmin=-15.18, Lmax=-14.11
10:54:07 [ultranest] [DEBUG] iteration=3757, ncalls=26558, regioncalls=28280, ndraw=40, logz=-23.21, remainder_fraction=27.3626%, Lmin=-15.18, Lmax=-14.11
10:54:40 [ultranest] [DEBUG] iteration=3758, ncalls=26564, regioncalls=28520, ndraw=40, logz=-23.21, remainder_fraction=27.3181%, Lmin=-15.18, Lmax=-14.11
10:55:04 [ultranest] [DEBUG] iteration=3759, ncalls=26568, regioncalls=28680, ndraw=40, logz=-23.21, remainder_fraction=27.2706%, Lmin=-15.18, Lmax=-14.11
10:57:46 [ultranest] [DEBUG] iteration=3760, ncalls=26597, regioncalls=29840, ndraw=40, logz=-23.21, remainder_fraction=27.2095%, Lmin=-15.18, Lmax=-14.11
10:58:09 [ultranest] [DEBUG] iteration=3761, ncalls=26601, regioncalls=30000, ndraw=40, logz=-23.21, remainder_fraction=27.1878%, Lmin=-15.18, Lmax=-14.11
11:00:01 [ultranest] [DEBUG] iteration=3762, ncalls=26621, regioncalls=30800, ndraw=40, logz=-23.21, remainder_fraction=27.1464%, Lmin=-15.18, Lmax=-14.11
11:00:07 [ultranest] [DEBUG] iteration=3763, ncalls=26622, regioncalls=30840, ndraw=40, logz=-23.21, remainder_fraction=27.1243%, Lmin=-15.17, Lmax=-14.11
11:01:14 [ultranest] [DEBUG] iteration=3764, ncalls=26634, regioncalls=31320, ndraw=40, logz=-23.21, remainder_fraction=27.1034%, Lmin=-15.17, Lmax=-14.11
11:01:38 [ultranest] [DEBUG] iteration=3765, ncalls=26638, regioncalls=31480, ndraw=40, logz=-23.21, remainder_fraction=27.0487%, Lmin=-15.17, Lmax=-14.11
11:04:55 [ultranest] [DEBUG] iteration=3766, ncalls=26674, regioncalls=32920, ndraw=40, logz=-23.21, remainder_fraction=26.9935%, Lmin=-15.17, Lmax=-14.11
11:06:23 [ultranest] [DEBUG] iteration=3767, ncalls=26690, regioncalls=33560, ndraw=40, logz=-23.21, remainder_fraction=26.9497%, Lmin=-15.17, Lmax=-14.11
11:07:34 [ultranest] [DEBUG] iteration=3768, ncalls=26703, regioncalls=34080, ndraw=40, logz=-23.21, remainder_fraction=26.8956%, Lmin=-15.16, Lmax=-14.11
11:08:21 [ultranest] [DEBUG] iteration=3769, ncalls=26712, regioncalls=34440, ndraw=40, logz=-23.20, remainder_fraction=26.8492%, Lmin=-15.16, Lmax=-14.11
11:08:50 [ultranest] [DEBUG] iteration=3770, ncalls=26717, regioncalls=34640, ndraw=40, logz=-23.20, remainder_fraction=26.7935%, Lmin=-15.16, Lmax=-14.11
11:13:16 [ultranest] [DEBUG] iteration=3771, ncalls=26765, regioncalls=36560, ndraw=40, logz=-23.20, remainder_fraction=26.7350%, Lmin=-15.16, Lmax=-14.11
11:15:29 [ultranest] [DEBUG] iteration=3772, ncalls=26789, regioncalls=37520, ndraw=40, logz=-23.20, remainder_fraction=26.6790%, Lmin=-15.16, Lmax=-14.11
11:21:24 [ultranest] [DEBUG] iteration=3773, ncalls=26856, regioncalls=40200, ndraw=40, logz=-23.20, remainder_fraction=26.6263%, Lmin=-15.16, Lmax=-14.11
11:22:56 [ultranest] [DEBUG] iteration=3774, ncalls=26873, regioncalls=40880, ndraw=40, logz=-23.20, remainder_fraction=26.5950%, Lmin=-15.16, Lmax=-14.11
11:23:41 [ultranest] [DEBUG] iteration=3775, ncalls=26881, regioncalls=41200, ndraw=40, logz=-23.20, remainder_fraction=26.5591%, Lmin=-15.16, Lmax=-14.11
11:24:38 [ultranest] [DEBUG] iteration=3776, ncalls=26891, regioncalls=41600, ndraw=40, logz=-23.20, remainder_fraction=26.5263%, Lmin=-15.16, Lmax=-14.11
11:25:21 [ultranest] [DEBUG] iteration=3777, ncalls=26899, regioncalls=41920, ndraw=40, logz=-23.20, remainder_fraction=26.4787%, Lmin=-15.16, Lmax=-14.11
11:25:32 [ultranest] [DEBUG] iteration=3778, ncalls=26901, regioncalls=42000, ndraw=40, logz=-23.20, remainder_fraction=26.4503%, Lmin=-15.16, Lmax=-14.11
11:26:31 [ultranest] [DEBUG] iteration=3779, ncalls=26912, regioncalls=42440, ndraw=40, logz=-23.20, remainder_fraction=26.3916%, Lmin=-15.15, Lmax=-14.11
11:26:47 [ultranest] [DEBUG] iteration=3780, ncalls=26915, regioncalls=42560, ndraw=40, logz=-23.20, remainder_fraction=26.3356%, Lmin=-15.15, Lmax=-14.11
11:27:51 [ultranest] [DEBUG] iteration=3781, ncalls=26927, regioncalls=43040, ndraw=40, logz=-23.20, remainder_fraction=26.2920%, Lmin=-15.15, Lmax=-14.11
11:28:30 [ultranest] [DEBUG] iteration=3782, ncalls=26934, regioncalls=43320, ndraw=40, logz=-23.20, remainder_fraction=26.2404%, Lmin=-15.15, Lmax=-14.11
11:29:45 [ultranest] [DEBUG] iteration=3783, ncalls=26947, regioncalls=43840, ndraw=40, logz=-23.20, remainder_fraction=26.1853%, Lmin=-15.15, Lmax=-14.11
11:30:29 [ultranest] [DEBUG] iteration=3784, ncalls=26955, regioncalls=44160, ndraw=40, logz=-23.20, remainder_fraction=26.1549%, Lmin=-15.15, Lmax=-14.11
11:30:40 [ultranest] [DEBUG] iteration=3785, ncalls=26957, regioncalls=44240, ndraw=40, logz=-23.19, remainder_fraction=26.0963%, Lmin=-15.14, Lmax=-14.11
11:31:02 [ultranest] [DEBUG] iteration=3786, ncalls=26961, regioncalls=44400, ndraw=40, logz=-23.19, remainder_fraction=26.0567%, Lmin=-15.14, Lmax=-14.11
11:31:19 [ultranest] [DEBUG] iteration=3787, ncalls=26964, regioncalls=44520, ndraw=40, logz=-23.19, remainder_fraction=26.0109%, Lmin=-15.14, Lmax=-14.11
11:31:26 [ultranest] [DEBUG] iteration=3788, ncalls=26965, regioncalls=44560, ndraw=40, logz=-23.19, remainder_fraction=25.9550%, Lmin=-15.14, Lmax=-14.11
11:32:34 [ultranest] [DEBUG] iteration=3789, ncalls=26978, regioncalls=45080, ndraw=40, logz=-23.19, remainder_fraction=25.9310%, Lmin=-15.13, Lmax=-14.11
11:33:11 [ultranest] [DEBUG] iteration=3790, ncalls=26985, regioncalls=45360, ndraw=40, logz=-23.19, remainder_fraction=25.8942%, Lmin=-15.13, Lmax=-14.11
11:34:13 [ultranest] [DEBUG] iteration=3791, ncalls=26996, regioncalls=45800, ndraw=40, logz=-23.19, remainder_fraction=25.8359%, Lmin=-15.13, Lmax=-14.11
11:34:24 [ultranest] [DEBUG] iteration=3792, ncalls=26998, regioncalls=45880, ndraw=40, logz=-23.19, remainder_fraction=25.7977%, Lmin=-15.13, Lmax=-14.11
11:35:02 [ultranest] [DEBUG] iteration=3793, ncalls=27005, regioncalls=46160, ndraw=40, logz=-23.19, remainder_fraction=25.7632%, Lmin=-15.13, Lmax=-14.11
11:35:49 [ultranest] [DEBUG] iteration=3794, ncalls=27013, regioncalls=46480, ndraw=40, logz=-23.19, remainder_fraction=25.7166%, Lmin=-15.13, Lmax=-14.11
11:36:01 [ultranest] [DEBUG] iteration=3795, ncalls=27015, regioncalls=46560, ndraw=40, logz=-23.19, remainder_fraction=25.6686%, Lmin=-15.13, Lmax=-14.11
11:36:29 [ultranest] [DEBUG] iteration=3796, ncalls=27020, regioncalls=46760, ndraw=40, logz=-23.19, remainder_fraction=25.6095%, Lmin=-15.13, Lmax=-14.11
11:36:58 [ultranest] [DEBUG] iteration=3797, ncalls=27025, regioncalls=46960, ndraw=40, logz=-23.19, remainder_fraction=25.5530%, Lmin=-15.13, Lmax=-14.11
11:37:26 [ultranest] [DEBUG] iteration=3798, ncalls=27030, regioncalls=47160, ndraw=40, logz=-23.19, remainder_fraction=25.5258%, Lmin=-15.13, Lmax=-14.11
11:38:02 [ultranest] [DEBUG] iteration=3799, ncalls=27037, regioncalls=47440, ndraw=40, logz=-23.19, remainder_fraction=25.4742%, Lmin=-15.12, Lmax=-14.11
11:39:07 [ultranest] [DEBUG] iteration=3800, ncalls=27049, regioncalls=47920, ndraw=40, logz=-23.19, remainder_fraction=25.4206%, Lmin=-15.12, Lmax=-14.11
11:39:13 [ultranest] [DEBUG] iteration=3801, ncalls=27050, regioncalls=47960, ndraw=40, logz=-23.19, remainder_fraction=25.3759%, Lmin=-15.12, Lmax=-14.11
11:40:13 [ultranest] [DEBUG] iteration=3802, ncalls=27061, regioncalls=48400, ndraw=40, logz=-23.18, remainder_fraction=25.3202%, Lmin=-15.12, Lmax=-14.11
11:42:38 [ultranest] [DEBUG] iteration=3803, ncalls=27088, regioncalls=49480, ndraw=40, logz=-23.18, remainder_fraction=25.2623%, Lmin=-15.12, Lmax=-14.11
11:43:15 [ultranest] [DEBUG] iteration=3804, ncalls=27095, regioncalls=49760, ndraw=40, logz=-23.18, remainder_fraction=25.2319%, Lmin=-15.11, Lmax=-14.11
11:44:25 [ultranest] [DEBUG] iteration=3805, ncalls=27108, regioncalls=50280, ndraw=40, logz=-23.18, remainder_fraction=25.1862%, Lmin=-15.11, Lmax=-14.11
11:45:07 [ultranest] [DEBUG] iteration=3806, ncalls=27116, regioncalls=50600, ndraw=40, logz=-23.18, remainder_fraction=25.1436%, Lmin=-15.11, Lmax=-14.11
11:45:13 [ultranest] [DEBUG] iteration=3807, ncalls=27117, regioncalls=50640, ndraw=40, logz=-23.18, remainder_fraction=25.0944%, Lmin=-15.11, Lmax=-14.11
11:50:38 [ultranest] [DEBUG] iteration=3808, ncalls=27177, regioncalls=53040, ndraw=40, logz=-23.18, remainder_fraction=25.0891%, Lmin=-15.11, Lmax=-14.11
11:51:27 [ultranest] [DEBUG] iteration=3809, ncalls=27186, regioncalls=53400, ndraw=40, logz=-23.18, remainder_fraction=25.0829%, Lmin=-15.10, Lmax=-14.11
11:51:59 [ultranest] [DEBUG] iteration=3810, ncalls=27192, regioncalls=53640, ndraw=40, logz=-23.18, remainder_fraction=25.0281%, Lmin=-15.10, Lmax=-14.11
11:52:58 [ultranest] [DEBUG] iteration=3811, ncalls=27203, regioncalls=54080, ndraw=40, logz=-23.18, remainder_fraction=24.9742%, Lmin=-15.10, Lmax=-14.11
11:53:41 [ultranest] [DEBUG] iteration=3812, ncalls=27211, regioncalls=54400, ndraw=40, logz=-23.18, remainder_fraction=24.9197%, Lmin=-15.10, Lmax=-14.11
11:53:46 [ultranest] [DEBUG] iteration=3813, ncalls=27212, regioncalls=54440, ndraw=40, logz=-23.18, remainder_fraction=24.9102%, Lmin=-15.10, Lmax=-14.11
11:55:12 [ultranest] [DEBUG] iteration=3814, ncalls=27227, regioncalls=55040, ndraw=40, logz=-23.18, remainder_fraction=24.8543%, Lmin=-15.10, Lmax=-14.11
11:55:23 [ultranest] [DEBUG] iteration=3815, ncalls=27229, regioncalls=55120, ndraw=40, logz=-23.18, remainder_fraction=24.8060%, Lmin=-15.10, Lmax=-14.11
11:57:40 [ultranest] [DEBUG] iteration=3816, ncalls=27254, regioncalls=56120, ndraw=40, logz=-23.18, remainder_fraction=24.7572%, Lmin=-15.10, Lmax=-14.11
11:58:42 [ultranest] [DEBUG] iteration=3817, ncalls=27265, regioncalls=56560, ndraw=40, logz=-23.18, remainder_fraction=24.7102%, Lmin=-15.10, Lmax=-14.11
12:00:22 [ultranest] [DEBUG] iteration=3818, ncalls=27283, regioncalls=57280, ndraw=40, logz=-23.18, remainder_fraction=24.6614%, Lmin=-15.09, Lmax=-14.11
12:00:39 [ultranest] [DEBUG] iteration=3819, ncalls=27286, regioncalls=57400, ndraw=40, logz=-23.17, remainder_fraction=24.6335%, Lmin=-15.09, Lmax=-14.11
12:02:46 [ultranest] [DEBUG] iteration=3820, ncalls=27309, regioncalls=58320, ndraw=40, logz=-23.17, remainder_fraction=24.6064%, Lmin=-15.09, Lmax=-14.11
12:03:53 [ultranest] [DEBUG] iteration=3821, ncalls=27322, regioncalls=58840, ndraw=40, logz=-23.17, remainder_fraction=24.5506%, Lmin=-15.09, Lmax=-14.11
12:04:49 [ultranest] [DEBUG] iteration=3822, ncalls=27332, regioncalls=59240, ndraw=40, logz=-23.17, remainder_fraction=24.5070%, Lmin=-15.08, Lmax=-14.11
12:06:44 [ultranest] [DEBUG] iteration=3823, ncalls=27353, regioncalls=60080, ndraw=40, logz=-23.17, remainder_fraction=24.4509%, Lmin=-15.08, Lmax=-14.11
12:07:05 [ultranest] [DEBUG] iteration=3824, ncalls=27357, regioncalls=60240, ndraw=40, logz=-23.17, remainder_fraction=24.4202%, Lmin=-15.08, Lmax=-14.11
12:07:11 [ultranest] [DEBUG] iteration=3825, ncalls=27358, regioncalls=60280, ndraw=40, logz=-23.17, remainder_fraction=24.3675%, Lmin=-15.08, Lmax=-14.11
12:07:37 [ultranest] [DEBUG] iteration=3826, ncalls=27363, regioncalls=60480, ndraw=40, logz=-23.17, remainder_fraction=24.3113%, Lmin=-15.08, Lmax=-14.11
12:07:43 [ultranest] [DEBUG] iteration=3827, ncalls=27364, regioncalls=60520, ndraw=40, logz=-23.17, remainder_fraction=24.2813%, Lmin=-15.08, Lmax=-14.11
12:08:44 [ultranest] [DEBUG] iteration=3828, ncalls=27375, regioncalls=60960, ndraw=40, logz=-23.17, remainder_fraction=24.2441%, Lmin=-15.08, Lmax=-14.11
12:09:33 [ultranest] [DEBUG] iteration=3829, ncalls=27384, regioncalls=61320, ndraw=40, logz=-23.17, remainder_fraction=24.1953%, Lmin=-15.08, Lmax=-14.11
12:11:07 [ultranest] [DEBUG] iteration=3830, ncalls=27402, regioncalls=62040, ndraw=40, logz=-23.17, remainder_fraction=24.1461%, Lmin=-15.08, Lmax=-14.11
12:14:00 [ultranest] [DEBUG] iteration=3831, ncalls=27434, regioncalls=63320, ndraw=40, logz=-23.17, remainder_fraction=24.0967%, Lmin=-15.07, Lmax=-14.11
12:14:11 [ultranest] [DEBUG] iteration=3832, ncalls=27436, regioncalls=63400, ndraw=40, logz=-23.17, remainder_fraction=24.0464%, Lmin=-15.07, Lmax=-14.11
12:14:33 [ultranest] [DEBUG] iteration=3833, ncalls=27440, regioncalls=63560, ndraw=40, logz=-23.17, remainder_fraction=24.0223%, Lmin=-15.07, Lmax=-14.11
12:15:55 [ultranest] [DEBUG] iteration=3834, ncalls=27455, regioncalls=64160, ndraw=40, logz=-23.17, remainder_fraction=23.9801%, Lmin=-15.07, Lmax=-14.11
12:17:03 [ultranest] [DEBUG] iteration=3835, ncalls=27467, regioncalls=64640, ndraw=40, logz=-23.17, remainder_fraction=23.9472%, Lmin=-15.07, Lmax=-14.11
12:18:10 [ultranest] [DEBUG] iteration=3836, ncalls=27479, regioncalls=65120, ndraw=40, logz=-23.17, remainder_fraction=23.9389%, Lmin=-15.07, Lmax=-14.11
12:18:20 [ultranest] [DEBUG] iteration=3837, ncalls=27481, regioncalls=65200, ndraw=40, logz=-23.16, remainder_fraction=23.8965%, Lmin=-15.07, Lmax=-14.11
12:18:32 [ultranest] [DEBUG] iteration=3838, ncalls=27483, regioncalls=65280, ndraw=40, logz=-23.16, remainder_fraction=23.8484%, Lmin=-15.07, Lmax=-14.11
12:19:21 [ultranest] [DEBUG] iteration=3839, ncalls=27492, regioncalls=65640, ndraw=40, logz=-23.16, remainder_fraction=23.7933%, Lmin=-15.06, Lmax=-14.11
12:20:40 [ultranest] [DEBUG] iteration=3840, ncalls=27506, regioncalls=66200, ndraw=40, logz=-23.16, remainder_fraction=23.7407%, Lmin=-15.06, Lmax=-14.11
12:21:29 [ultranest] [DEBUG] iteration=3841, ncalls=27515, regioncalls=66560, ndraw=40, logz=-23.16, remainder_fraction=23.6932%, Lmin=-15.06, Lmax=-14.11
12:27:52 [ultranest] [DEBUG] iteration=3842, ncalls=27585, regioncalls=69360, ndraw=40, logz=-23.16, remainder_fraction=23.6444%, Lmin=-15.06, Lmax=-14.11
12:28:20 [ultranest] [DEBUG] iteration=3843, ncalls=27590, regioncalls=69560, ndraw=40, logz=-23.16, remainder_fraction=23.6005%, Lmin=-15.06, Lmax=-14.11
12:29:06 [ultranest] [DEBUG] iteration=3844, ncalls=27598, regioncalls=69880, ndraw=40, logz=-23.16, remainder_fraction=23.5593%, Lmin=-15.06, Lmax=-14.11
12:30:06 [ultranest] [DEBUG] iteration=3845, ncalls=27609, regioncalls=70320, ndraw=40, logz=-23.16, remainder_fraction=23.5320%, Lmin=-15.05, Lmax=-14.11
12:30:17 [ultranest] [DEBUG] iteration=3846, ncalls=27611, regioncalls=70400, ndraw=40, logz=-23.16, remainder_fraction=23.4944%, Lmin=-15.05, Lmax=-14.11
12:30:28 [ultranest] [DEBUG] iteration=3847, ncalls=27613, regioncalls=70480, ndraw=40, logz=-23.16, remainder_fraction=23.4501%, Lmin=-15.05, Lmax=-14.11
12:31:07 [ultranest] [DEBUG] iteration=3848, ncalls=27620, regioncalls=70760, ndraw=40, logz=-23.16, remainder_fraction=23.4242%, Lmin=-15.05, Lmax=-14.11
12:31:56 [ultranest] [DEBUG] iteration=3849, ncalls=27629, regioncalls=71120, ndraw=40, logz=-23.16, remainder_fraction=23.3830%, Lmin=-15.05, Lmax=-14.11
12:32:39 [ultranest] [DEBUG] iteration=3850, ncalls=27637, regioncalls=71440, ndraw=40, logz=-23.16, remainder_fraction=23.3315%, Lmin=-15.05, Lmax=-14.11
12:33:40 [ultranest] [DEBUG] iteration=3851, ncalls=27648, regioncalls=71880, ndraw=40, logz=-23.16, remainder_fraction=23.2832%, Lmin=-15.05, Lmax=-14.11
12:34:55 [ultranest] [DEBUG] iteration=3852, ncalls=27662, regioncalls=72440, ndraw=40, logz=-23.16, remainder_fraction=23.2401%, Lmin=-15.05, Lmax=-14.11
12:35:34 [ultranest] [DEBUG] iteration=3853, ncalls=27669, regioncalls=72720, ndraw=40, logz=-23.16, remainder_fraction=23.1931%, Lmin=-15.05, Lmax=-14.11
12:37:11 [ultranest] [DEBUG] iteration=3854, ncalls=27686, regioncalls=73400, ndraw=40, logz=-23.16, remainder_fraction=23.1432%, Lmin=-15.05, Lmax=-14.11
12:38:10 [ultranest] [DEBUG] iteration=3855, ncalls=27697, regioncalls=73880, ndraw=40, logz=-23.15, remainder_fraction=23.0901%, Lmin=-15.05, Lmax=-14.11
12:41:07 [ultranest] [DEBUG] iteration=3856, ncalls=27730, regioncalls=75200, ndraw=40, logz=-23.15, remainder_fraction=23.0380%, Lmin=-15.04, Lmax=-14.11
12:43:26 [ultranest] [DEBUG] iteration=3857, ncalls=27755, regioncalls=76200, ndraw=40, logz=-23.15, remainder_fraction=22.9927%, Lmin=-15.04, Lmax=-14.11
12:45:19 [ultranest] [DEBUG] iteration=3858, ncalls=27776, regioncalls=77040, ndraw=40, logz=-23.15, remainder_fraction=22.9513%, Lmin=-15.04, Lmax=-14.11
12:47:04 [ultranest] [DEBUG] iteration=3859, ncalls=27795, regioncalls=77800, ndraw=40, logz=-23.15, remainder_fraction=22.9309%, Lmin=-15.04, Lmax=-14.11
12:47:15 [ultranest] [DEBUG] iteration=3860, ncalls=27797, regioncalls=77880, ndraw=40, logz=-23.15, remainder_fraction=22.8877%, Lmin=-15.04, Lmax=-14.11
12:47:21 [ultranest] [DEBUG] iteration=3861, ncalls=27798, regioncalls=77920, ndraw=40, logz=-23.15, remainder_fraction=22.8488%, Lmin=-15.04, Lmax=-14.11
12:50:09 [ultranest] [DEBUG] iteration=3862, ncalls=27828, regioncalls=79120, ndraw=40, logz=-23.15, remainder_fraction=22.7983%, Lmin=-15.04, Lmax=-14.11
12:50:45 [ultranest] [DEBUG] iteration=3863, ncalls=27835, regioncalls=79400, ndraw=40, logz=-23.15, remainder_fraction=22.7867%, Lmin=-15.04, Lmax=-14.11
12:51:58 [ultranest] [DEBUG] iteration=3864, ncalls=27849, regioncalls=79960, ndraw=40, logz=-23.15, remainder_fraction=22.7439%, Lmin=-15.04, Lmax=-14.11
