pFat pLiver pSlow kMet fAbs
1.200157318614730286e+02 2.920586757506220010e+02 8.324414713811306399e+01 1.306656900002894588e+02 5.260745636407348352e-02
1.438736188687424260e+02 1.416568109816555818e+02 4.687645524740107561e+01 6.530077904445630566e+01 3.099023349517000120e-02
1.187009194690776042e+02 2.079641309679109327e+02 9.372422766303543540e+01 1.503279812033456153e+02 6.967645762697083356e-02
1.201389924418677424e+02 1.836796181022056089e+02 8.564303419198235190e+01 1.294924343774979150e+02 5.504020436158554852e-02
5.906847322436630066e+01 1.383899553690046105e+02 8.954058293406916391e+01 1.247180264489533243e+02 6.966437986865905985e-02
1.610494406658319519e+02 1.575185799028516556e+02 8.531966189990959037e+01 1.310047716068362433e+02 5.292996405899723367e-02
1.578614721688381053e+02 1.867112962175479822e+02 7.491650617394726908e+01 1.378028617246140470e+02 6.625501558536965596e-02
2.361183859108413117e+02 2.739878765363540083e+02 3.943942794268844665e+01 8.018772397675360253e+01 1.834824702588565282e-02
1.051280045137079213e+02 3.150134796474275731e+02 8.305083765920460337e+01 1.376594319742938808e+02 6.575877059299524430e-02
6.414777480013461286e+01 1.214692435048656023e+02 7.760561807189246508e+01 7.522641615772587897e+01 5.188546545375056357e-02
1.065898162229538997e+02 2.689196833937342035e+02 4.867243342678083451e+01 8.981533498864013154e+01 4.424222511991098006e-02
1.632533625848117254e+02 1.488346763603483680e+02 5.488967411872521751e+01 6.715500762838442483e+01 2.763570979732653948e-02
1.216566033933875701e+02 1.749118606742273414e+02 7.452602021696576173e+01 1.603349233518810024e+02 8.065856231460967474e-02
5.710597541638598074e+01 9.985711802003113746e+01 4.196136328343892785e+01 7.954297218573074701e+01 5.649731549597843128e-02
8.655584481810652164e+01 1.267305505531750640e+02 9.266253682862735275e+01 9.434197481684111608e+01 7.091180836424791634e-02
6.771664844534778638e+01 1.300923371754505240e+02 3.330695371974054808e+01 4.080903727148141513e+01 2.278549148972207339e-02
1.662175752224838732e+02 1.705073328978664904e+02 8.534596593015616861e+01 1.708475186101065049e+02 9.275173739036640663e-02
7.413540604875551310e+01 1.240832246829031789e+02 9.533832012853093829e+01 5.693244149651404484e+01 3.838014563138680835e-02
1.226876724769960418e+02 1.522273359754904050e+02 8.307973196283334971e+01 1.067819494729055805e+02 4.381322802960142815e-02
8.660660948126174219e+01 1.709194986871703748e+02 7.579104349458621925e+01 7.410039615862187645e+01 6.279020238023871880e-02
9.974345217913149497e+01 1.185567260569148686e+02 8.951747307935285392e+01 1.083184160724443501e+02 7.706672937215866548e-02
9.488784776860066472e+01 1.044082477125542567e+02 8.339170006081850772e+01 1.616227412546427331e+02 1.239950643679557096e-01
2.222206302964367239e+02 3.740743678625946131e+02 8.042880806474376243e+01 2.303059572649987672e+02 9.049755197242237426e-02
1.346232977973435254e+02 9.513979726446588359e+01 3.123448340419995972e+01 6.652940576805090700e+01 4.753176541320871390e-02
8.882995801313559525e+01 1.457025643120282155e+02 8.172909865737912583e+01 9.003515667489597263e+01 4.612418631032429855e-02
1.295233061448734304e+02 2.136727761549731497e+02 5.396945969158878142e+01 6.500846456514118188e+01 2.632602517166427597e-02
1.167202714627862861e+02 1.726655598747709348e+02 9.426241476953308052e+01 1.945967698767956335e+02 9.036461530317649316e-02
1.276196457606595658e+02 1.425394210036768925e+02 5.705843813384682051e+01 9.110857724688128201e+01 4.556323560921467231e-02
1.202942922668550665e+02 1.487913454473990100e+02 5.592894211924120640e+01 9.955266067720862111e+01 6.032942822760068574e-02
7.107922778416585174e+01 1.706473899632669031e+02 5.768432459696164472e+01 7.158224372172261951e+01 4.570612661588745879e-02
4.996984586331159051e+01 6.806275347821051014e+01 3.861624041585257316e+01 8.665798277565077967e+01 1.149740419301794464e-01
1.947866830247778580e+02 1.685378835931742287e+02 6.848216371652569023e+01 8.796836005498307998e+01 4.198438379648970764e-02
7.659474271647439991e+01 2.008280319694092100e+02 8.536004660456914905e+01 9.942146870016723881e+01 5.026649569888851088e-02
7.596310869636468510e+01 1.616714904499623060e+02 9.603532302640475393e+01 1.288547047529706902e+02 5.315608918202271299e-02
1.314933108181017474e+02 1.119633988682856938e+02 3.704231194512195913e+01 1.059620476171681247e+02 6.707632184220825577e-02
1.114315064379121765e+02 1.064616137539562857e+02 9.772359722437667529e+01 2.080187246884891579e+02 1.224490102515194273e-01
1.091479183274180258e+02 1.506921849913881033e+02 5.156245341346743061e+01 8.654790003586063563e+01 6.553347580407918593e-02
2.031880007401084924e+02 1.836079622638661704e+02 8.238513447592373495e+01 8.320731912701447186e+01 4.191987416111259829e-02
1.357385625861840595e+02 1.908435499462367488e+02 7.328569804604087778e+01 1.682805179470113046e+02 9.137435790342177122e-02
1.888103531472655163e+02 2.018382337109735261e+02 9.110756650204146467e+01 8.545901485642205841e+01 3.265141047143987896e-02
9.013176678500119010e+01 7.766727352671571794e+01 4.365869057581374335e+01 7.329467096017067718e+01 4.551364490164055282e-02
1.237679913568565127e+02 3.944170239686972081e+02 8.790119392996219005e+01 1.246670789585896557e+02 4.509154177720103851e-02
4.302526353693303207e+01 1.493210409781576971e+02 9.421148540289553353e+01 1.626183844413336885e+02 1.176983340273100587e-01
1.167202714627862861e+02 1.726655598747709348e+02 9.426241476953308052e+01 1.945967698767956335e+02 9.036461530317649316e-02
1.433444551759505998e+02 1.301319843164677650e+02 8.545997667430606270e+01 8.265872151818754787e+01 3.468599868328733210e-02
2.285286471065349190e+02 3.060406097674385251e+02 3.992967028941552599e+01 8.075583168829524539e+01 2.194989296223090469e-02
1.748987729082162446e+02 2.234426990989402384e+02 7.102125672484037011e+01 7.055617544262149465e+01 2.181492623798298586e-02
1.742612428572670638e+02 2.916665594198108238e+02 8.936990240812029640e+01 1.573474394073775500e+02 6.123205428875628381e-02
9.862419754915322301e+01 2.767053886282203052e+02 9.912932557291090063e+01 1.090127515905868023e+02 5.594422144659656065e-02
7.813102962375236871e+01 1.895361634000954894e+02 9.882907980173204976e+01 1.505955442761391225e+02 8.050780419923198039e-02
9.704452653675176066e+01 1.289466321519974485e+02 7.156305677256563058e+01 9.210563202146153117e+01 3.886603430822837407e-02
1.347836882447067239e+02 1.235604671096759262e+02 3.170828613451011435e+01 6.728350815918443573e+01 4.795817673847837387e-02
1.015061881634166383e+02 1.440089115896961118e+02 8.227407382486369158e+01 9.226147182417975046e+01 4.516607051260988770e-02
9.311728361803859855e+01 9.946980349144514832e+01 9.457537394912506556e+01 8.812099471870742207e+01 6.212335788758096417e-02
1.134238605847070573e+02 1.794564017278839003e+02 9.026385802117528101e+01 1.336197460086495141e+02 9.405200427109888794e-02
7.614912168564183048e+01 1.019013777859145762e+02 6.116598525040976853e+01 1.211954361206035315e+02 6.916936154616959431e-02
2.161687719593309964e+02 1.763540435317201513e+02 2.855064240980750512e+01 7.475254161324102142e+01 3.730078084559050600e-02
8.573866876666683368e+01 1.311042567780533830e+02 7.912177022605273180e+01 9.968076456196463653e+01 6.354871289846746041e-02
1.092501440067909186e+02 1.416318742443152985e+02 6.771557122889086600e+01 8.851398336798285982e+01 4.917438641759674239e-02
8.587934660541014864e+01 1.506591459837858054e+02 7.402270684764374664e+01 9.383483259666536469e+01 6.650395975205708465e-02
1.550861857696078800e+02 2.068934191668250833e+02 9.894611723206048737e+01 1.633441215451803430e+02 6.590944459711979564e-02
1.950717038042312197e+02 2.373879989786075271e+02 5.582524742671115803e+01 7.120673590603286129e+01 2.827346543449647115e-02
1.645647675320961696e+02 5.960573944885517221e+02 1.226542364477782776e+01 6.721134322699558084e+01 2.120728118937538487e-02
7.247821586706400865e+01 1.782840189501843611e+02 8.417901817073405368e+01 1.299267930877433628e+02 6.317116584496243470e-02
1.736645239452467138e+02 2.711926379890659291e+02 5.957039570291982500e+01 1.049207967261320960e+02 3.262562327444254451e-02
1.034409392163412491e+02 3.123282897987408546e+02 5.314129350823152009e+01 1.027703272143101429e+02 3.966702239402246366e-02
1.912173249132283388e+02 1.965380644306867737e+02 8.038303039008192741e+01 1.407701800226009539e+02 5.826493378539423368e-02
1.057933713945574397e+02 2.603693997249903873e+02 5.251698133230532051e+01 6.518217775150081650e+01 3.443751485791675393e-02
1.158936651726789933e+02 2.853165654383855667e+02 8.774538308841457024e+01 7.969982120821482852e+01 2.906543318917798047e-02
2.236916449884518840e+02 1.931459144066102454e+02 7.958081278978035300e+01 1.109261465355215535e+02 3.810751741058872322e-02
2.857008218298316251e+02 2.402729944715641182e+02 9.258335208338687039e+01 9.954622377359787322e+01 4.450066282178788413e-02
1.200199430004490040e+02 2.382802947709043337e+02 9.960895843163234531e+01 1.620109244051714086e+02 7.010010353432342967e-02
1.029569784904855396e+02 1.984788913430912771e+02 4.133513746786736931e+01 5.198833798666774442e+01 1.934399908821685804e-02
8.066807410405922951e+01 1.410069389457523528e+02 7.697946607266278818e+01 1.380039843524741343e+02 8.943780314730380432e-02
2.055469489033439459e+02 2.369956348218993298e+02 9.664269464096743434e+01 1.669095839549105733e+02 5.078258382546181615e-02
8.450567355706590433e+01 2.981705718721507878e+02 6.405714541551618879e+01 7.427415938729082256e+01 3.333085554552964180e-02
1.385865233668550331e+02 2.154908430422516119e+02 8.647441836382529345e+01 1.424415782792645473e+02 6.510843085033535260e-02
1.435494420616427647e+02 2.039221055844106445e+02 8.656267776176652262e+01 1.178293199423134894e+02 6.320912560401727165e-02
2.068116952060842948e+02 1.715075018488757053e+02 8.182036385611920082e+01 1.347977721002620797e+02 5.610497480118239316e-02
9.616452670954444670e+01 1.548745769050868546e+02 7.111282523585471438e+01 1.033911201898777108e+02 4.057536733984432042e-02
1.720473258511690062e+02 1.704549154007582956e+02 3.621648647564845191e+01 7.132564002642483558e+01 2.646146768863858259e-02
1.171377664391013269e+02 1.530039391262944264e+02 6.814111997310615720e+01 1.202545522971510650e+02 6.731854800627110058e-02
6.870729660160461094e+01 1.939273891779672851e+02 7.904747877644847165e+01 1.462837487937172796e+02 9.360907674048836447e-02
8.786936646366680748e+01 7.267792188387333852e+01 9.907566466500888680e+01 1.664638588011590628e+02 9.977888348763164217e-02
8.095571707796820249e+01 1.415962212738262735e+02 9.949010474945086457e+01 2.130297174939599927e+02 1.028971020281609361e-01
1.029569784904855396e+02 1.984788913430912771e+02 4.133513746786736931e+01 5.198833798666774442e+01 1.934399908821685804e-02
2.360655397901047934e+02 1.321384050816384956e+02 4.208193858656947128e+01 5.728630241666959222e+01 2.568354352606711660e-02
8.166909661174925361e+01 1.462262941728440353e+02 2.419691171155788822e+01 5.267577524435100145e+01 2.736081550567567161e-02
1.488110310730879178e+02 1.316747984961655504e+02 9.513166062812804569e+01 1.966530392140938375e+02 8.562616841745378238e-02
1.240165533354991396e+02 2.781433935833260875e+02 8.616649887379600159e+01 1.057209542721339233e+02 2.966185922422106408e-02
3.026428579825681027e+02 9.986476971840455974e+01 9.199506194403947745e+01 9.855781418398296978e+01 4.030563910537561523e-02
7.134954993474394769e+01 1.202815039864839122e+02 6.980919086363360293e+01 1.297648873394919917e+02 9.844879812821089038e-02
2.891194289549600853e+02 2.214666444951939184e+02 8.427844811708553152e+01 1.354962498086510436e+02 5.855890358144311136e-02
1.277734230937911093e+02 2.221639123521247257e+02 8.746165597131218306e+01 1.206933664035824307e+02 4.813614741091730431e-02
1.164078499454400202e+02 9.401067258471211119e+01 9.556679030757737792e+01 1.291751221789606348e+02 7.306955490275152121e-02
1.389901210080607825e+02 1.414695715209671221e+02 2.549176189902605572e+01 5.045666664995879813e+01 2.568367694781291052e-02
1.349371935893743171e+02 1.614275476099591060e+02 8.098108056364524998e+01 1.323110722505096248e+02 7.168092297194592066e-02
8.460484780814461203e+01 2.289822842013580839e+02 9.393734512173833195e+01 2.432013112620950039e+02 1.626317513323059516e-01
8.655584481810652164e+01 1.267305505531750640e+02 9.266253682862735275e+01 9.434197481684111608e+01 7.091180836424791634e-02
1.405805573919912490e+02 2.314631043121232494e+02 9.675348637512313132e+01 1.276846969123290023e+02 5.211858663005070752e-02
9.383407891197656170e+01 1.073848916203351109e+02 9.594508522814506080e+01 1.330770741004739932e+02 1.205611691422919241e-01
9.704452653675176066e+01 1.289466321519974485e+02 7.156305677256563058e+01 9.210563202146153117e+01 3.886603430822837407e-02
9.057593931398849918e+01 9.074174826449340969e+01 5.925739815533756172e+01 1.228857722562248256e+02 9.480700832197247463e-02
1.236259863787415867e+02 1.487235396952465862e+02 4.895114772755193400e+01 1.295597687928473647e+02 8.794834850942873095e-02
8.847073569207117316e+01 1.402146671308255463e+02 8.238844885339608481e+01 5.419838999532689172e+01 3.211689485537096850e-02
2.068138172662551710e+02 2.591927096976784810e+02 8.667618034248459935e+01 5.921606558989161329e+01 2.367146150163392665e-02
1.107220718236814463e+02 6.758356234132169504e+01 1.668740514469988767e+01 3.577389231026955230e+01 2.595875135801015143e-02
1.357385625861840595e+02 1.908435499462367488e+02 7.328569804604087778e+01 1.682805179470113046e+02 9.137435790342177122e-02
4.721215433058490163e+01 1.307096402500656609e+02 8.542077279478129981e+01 1.397077050121389448e+02 1.128098855819662794e-01
1.837389504691703337e+02 1.290984621366998226e+02 9.804633272605640570e+01 1.465972510022431550e+02 8.126253415923050116e-02
9.668819242526730307e+01 1.232805033104697685e+02 9.682239466621726365e+01 9.401704282233784227e+01 4.348125974899388901e-02
1.297124761101412105e+02 1.264144165444042045e+02 9.659214165363664506e+01 1.654715374901937821e+02 1.280612563629946188e-01
1.193331262951118390e+02 3.373140753741176354e+02 7.175018775026926221e+01 1.232321398706783810e+02 4.403533954408689333e-02
1.982830172858991205e+02 1.501758761838167402e+02 5.099329218206857917e+01 1.045147007123831173e+02 5.132741517632972983e-02
1.196396528678824893e+02 1.383988496306880336e+02 6.074677628786606221e+01 8.133564702836275728e+01 4.006478259968812572e-02
4.682402671299091423e+01 4.924492968955138394e+01 5.821769435022675765e+01 6.578095309995785556e+01 6.565678447183405375e-02
4.267370162297051195e+01 1.162207257030718068e+02 9.084387860619351329e+01 1.106402235161922505e+02 1.195636961904228829e-01
1.035201370280420718e+02 1.479797652591865926e+02 9.465323566876836026e+01 1.304598311988540047e+02 6.301231761741436788e-02
1.336604149477847159e+02 3.231676982506812692e+02 7.529602944021119981e+01 1.297109464871591626e+02 3.703817404715589040e-02
2.209108472170755419e+02 1.859356651938342111e+02 5.822223499691882154e+01 1.031212477095683084e+02 3.636206726042884307e-02
1.067737279057865152e+02 1.379389171840672645e+02 5.763476741824461413e+01 8.580118243736984596e+01 4.514319941041656375e-02
7.061805531941527647e+01 1.176504888011592698e+02 8.056191819504202556e+01 1.328809579713305311e+02 7.458134076430894543e-02
6.808805831237279449e+01 7.415969946146559266e+01 9.873941958396224550e+01 9.524576886211906412e+01 6.192788287206467401e-02
6.440225381944514993e+01 1.439925122691865909e+02 9.381323121487594108e+01 1.115510593110405324e+02 5.638763739112925139e-02
9.532947416683254005e+01 1.518234504081395642e+02 7.375677188446547916e+01 1.108551223104667258e+02 7.026497733685049818e-02
2.033438457483752586e+02 1.188236869411279457e+02 7.986444657124970092e+01 1.070253973927279389e+02 5.558118615631005288e-02
1.514448879484145891e+02 3.084731408667832966e+02 4.220265512423389254e+01 7.552860497715934684e+01 2.579396062298285747e-02
1.423721566620162378e+02 1.184676893045188706e+02 6.171669876520324749e+01 1.014834507892059889e+02 7.082984442491424559e-02
1.979352628478048644e+02 2.407857369909110616e+02 4.970138496474093870e+01 1.257631124367182309e+02 4.712664923149510743e-02
1.026800757380879929e+02 1.512121563499846388e+02 4.500144956916841465e+01 1.131595741524295136e+02 5.926197973690116444e-02
1.310133704638184895e+02 2.002599728474743017e+02 1.655121024091619120e+01 3.397909964307192610e+01 1.648726259702808922e-02
2.139209585922699830e+02 2.537174687051793285e+02 6.060440208952653762e+01 1.032979543144668639e+02 3.654360127101083378e-02
1.742742340175128390e+02 3.907151071042939066e+02 8.901535747886407535e+01 1.384411657302066772e+02 5.481047351150865332e-02
4.557421657328020359e+01 1.293409594990611993e+02 4.464427622680648966e+01 5.155671844633328504e+01 3.379377271206528144e-02
1.578277356425651590e+02 1.927127337647656304e+02 7.453954926421933180e+01 1.201739927526974867e+02 4.616431335518414447e-02
9.805456366219846132e+01 2.050587491425183941e+02 5.421645873397147142e+01 7.405328128813579269e+01 3.884285742275676162e-02
8.813647334224066299e+01 1.496081362011379383e+02 7.244837116889650019e+01 1.337467013635996125e+02 8.576381549960006290e-02
1.147762235948953986e+02 1.683493695296938597e+02 3.862540856446598525e+01 7.467536193845167247e+01 4.030974150201586947e-02
2.997027907957829029e+02 2.081648293253711870e+02 8.830765508041201883e+01 1.498852796453128633e+02 4.656441832553383231e-02
7.200380090950687872e+01 5.494952974375352994e+01 3.950231199011064831e+01 4.280396056975855856e+01 2.884819365269397640e-02
1.139604524108822687e+02 2.669566827864617267e+02 4.982412338555518971e+01 7.586263312192151886e+01 3.254597223085448771e-02
1.028308152774883553e+02 1.056475060929668643e+02 8.521906934626903762e+01 6.750704656181459029e+01 3.473496245115940961e-02
8.881049316877641786e+01 1.921622887960200217e+02 5.928841345438344490e+01 6.549354288810320668e+01 3.764697805130975961e-02
2.318772704510527944e+02 2.721707559975976096e+02 5.718652864521521906e+01 9.026745059628471779e+01 3.166008402150079226e-02
2.055509111185240840e+02 2.301475859585142132e+02 5.029179332490565457e+01 7.050194063276313727e+01 2.834933131324193778e-02
2.643426018005292235e+02 1.775195269179059778e+02 3.099545821740828444e+01 6.386797038151921413e+01 2.437200367969352688e-02
3.841248418813850662e+01 1.754611749973012991e+02 6.019227688565846002e+00 1.823266606000850842e+01 1.718772475268906530e-02
7.270154817293860106e+01 2.032358270085006495e+02 9.236933912926146206e+01 1.149274188986361622e+02 5.009535107745937549e-02
1.141285177075648676e+02 1.836883237254592700e+02 4.657365548963676716e+00 2.774463976357986894e+01 1.406543220466563437e-02
1.789924024068203323e+02 1.852985212827787223e+02 6.752093284510554838e+01 1.246280423368760069e+02 4.214468438282664708e-02
1.829114265131917989e+02 1.396496809776517409e+02 8.467370277314809357e+01 8.443268492987981233e+01 3.599345967006182395e-02
1.549310137992707439e+02 5.117136933515650412e+02 7.433394819853904778e+01 1.292908051377088157e+02 3.169969307553898580e-02
5.653930644718924725e+01 1.642986879977690364e+02 9.209304587185452817e+01 2.067363572288199123e+02 1.132304599431547543e-01
1.161953773616259866e+02 3.185480017521043123e+02 9.060603299300221636e+01 1.254512954055226999e+02 4.665897026238018108e-02
1.084123134047228945e+02 2.322552242185975615e+02 7.796753078438749185e+01 1.041606837539378319e+02 4.939201326256467683e-02
1.451290742202839112e+02 2.234988996005744468e+02 9.948206830346161667e+01 2.145770059262750067e+02 8.802118551892884613e-02
1.331420573055604564e+02 2.685009105604449360e+02 7.981129703417299481e+01 1.767173259354953530e+02 9.288138686351671280e-02
1.301736236146481929e+02 2.388043727698832868e+02 6.691715272262040060e+01 1.063691338456479514e+02 4.370159784525638746e-02
6.897850222895274896e+01 9.535804208866400700e+01 6.987662442964307274e+01 1.134187862585008730e+02 8.786097025198448540e-02
9.513996233669220715e+01 3.669911477230636478e+02 2.766709130939932137e+01 6.563507153820779649e+01 2.228519055136313209e-02
1.656106036344793040e+02 1.701982986458494338e+02 8.106581778476947875e+01 1.188404093313592966e+02 3.943177618696463993e-02
1.366468684683062520e+02 1.863953687971157365e+02 1.529720211023061793e+01 3.601455189340101981e+01 1.493429274798947076e-02
1.152941620568182657e+02 1.984754806746940972e+02 9.651136157170796537e+01 1.055850687567536568e+02 5.158594955754528671e-02
8.856463875361784233e+01 1.176527072816045774e+02 9.296889032166345146e+01 1.245606899926278288e+02 9.832221578645913840e-02
1.236359930171817894e+02 9.532019931079989306e+01 9.748927235453933804e+01 8.447556783968889249e+01 4.352517699552745090e-02
1.353349838824008202e+02 1.712551721600593169e+02 8.111981787785397557e+01 9.006656141529147419e+01 5.424232962775270978e-02
6.817362304281252250e+01 9.036714964791941895e+01 6.642169646338248867e+01 8.443686194881018992e+01 7.072710668768128484e-02
1.603077716912161463e+02 1.456367286319342043e+02 9.999443050090432905e+01 1.820523488957166762e+02 9.587042874423971905e-02
1.090280946353625211e+02 3.706691043690987613e+02 3.913203397978592335e+01 1.020517636860276838e+02 4.175705527773324044e-02
7.576351532986970483e+01 1.448646755966951503e+02 9.730707541494564339e+01 9.001454948719747051e+01 5.991921553939181383e-02
1.061432957665262364e+02 7.957499210889086783e+01 4.628642504303012828e+01 1.197699234924513405e+02 6.329316373835865150e-02
2.520916870471956202e+02 1.920075298090282558e+02 7.537662808856288166e+01 8.792154755941062660e+01 3.718885166261626241e-02
1.776310318390521275e+02 2.386774545312116800e+02 8.266649078735626688e+01 1.011041064227145654e+02 3.304634946699444575e-02
1.386917379752912325e+02 1.647075146716956624e+02 3.685362001965563650e+01 4.840995098844246769e+01 1.627259916467208023e-02
1.917060500882386691e+02 2.411150870372663064e+02 7.437698438982066307e+01 1.692313461751194836e+02 6.489752122636024967e-02
1.120979055605465504e+02 1.914589605409377100e+02 9.450269434248664879e+01 1.734888625954790768e+02 8.164168462517155944e-02
9.044579529024902342e+01 1.634395384997965834e+02 6.532882692179947526e+01 1.683794772476952062e+02 1.218904978600888200e-01
1.111562175571956885e+02 1.603576620460013942e+02 9.653122740464833385e+01 1.260228158208327756e+02 6.760919467941431393e-02
1.932040896706937758e+02 2.280271418292110468e+02 8.166634934537619017e+01 1.809891917896127609e+02 8.733554704460880225e-02
1.864081828378749606e+02 2.267722527166567659e+02 2.357023075598292650e+01 4.185185485140922879e+01 1.577385396292640268e-02
1.963077939577045754e+02 2.661093214167519250e+02 4.195899697270893114e+01 9.887168276505869358e+01 3.263216539572182107e-02
2.123048595474474212e+02 3.573825445813346846e+02 9.386003433695125864e+01 1.966638810691251820e+02 6.457024253929749547e-02
1.013626312131859208e+02 2.307355088448976517e+02 7.619853990024198254e+01 7.953264715142354646e+01 3.822831725790902524e-02
9.550938704081815445e+01 1.642574456019322895e+02 6.646128597622610812e+01 1.171288099252923729e+02 6.177846787699195485e-02
1.219422585924880593e+02 2.341045330546764376e+02 8.081428702941083486e+01 7.294288329074562682e+01 3.026234296448138128e-02
1.196996936985378852e+02 1.736050687872623541e+02 6.336662689090290712e+01 8.639192648571584243e+01 3.561804009488158534e-02
2.466695719834266924e+02 2.504865039697751001e+02 9.560713290671277775e+01 9.966536095966127107e+01 2.379136751682743578e-02
2.311796424426939041e+02 3.793130297656465473e+02 8.383650017807015331e+01 1.637603451439300386e+02 3.989445337074286335e-02
9.274344211769501101e+01 1.835908225452399449e+02 7.101767855636990134e+01 1.364778054044579676e+02 6.807424794400902812e-02
5.042993502800342753e+01 1.059026920510229957e+02 8.113112011457489814e+01 1.033724479522526849e+02 9.011777392253370045e-02
3.117804415279216528e+02 3.456596711125606021e+02 5.526326719932540499e+01 1.668551053686655905e+02 5.842703945137994737e-02
1.471455084479390507e+02 1.392855273388709634e+02 2.876206348732299034e+01 5.663989357658550716e+01 2.768253032253368759e-02
1.218302824942490332e+02 1.963620226948150957e+02 8.809061913774058894e+01 1.507279332955308746e+02 5.616203989843926436e-02
6.457360010176267906e+01 2.068370884877562617e+02 6.281366626578920886e+01 7.442954024589124629e+01 4.721675098155441591e-02
5.972863922448146212e+01 1.387862968960225203e+02 6.394486678072158981e+01 1.075735650607537792e+02 5.329977434157598393e-02
3.562661294123397937e+01 1.593604163803262850e+02 8.051584604519044319e+01 1.236324648402519841e+02 1.008354668040048197e-01
1.096448782570314933e+02 1.692612988205727333e+02 7.780263623608637147e+01 8.428017852096945717e+01 4.581186489557374092e-02
1.291394248420365614e+02 1.310081841689304838e+02 5.311035719213452211e+01 7.701169661340274786e+01 4.812617036609991017e-02
7.313898532601884028e+01 8.966669633839050846e+01 7.670232647834161810e+01 9.590364283282754343e+01 5.245404911537267234e-02
3.430276159751896330e+02 1.782161233709106796e+02 8.762846677197626377e+01 1.541098246568128900e+02 7.468548303446509440e-02
1.263045134249050818e+02 1.718759218327224687e+02 6.068412130237491198e+01 1.097820201622344456e+02 4.996790403739816144e-02
1.210832555922665676e+02 2.772573848608994922e+02 1.720670805120161617e+01 6.821131419919962013e+01 3.785772689806683050e-02
5.551662114576125617e+01 1.170569188801234759e+02 7.299934867743932898e+01 9.431145179138088963e+01 8.147214212385678334e-02
7.893678885579424787e+01 1.406218550068395530e+02 9.830952519392268130e+01 1.074672966024767504e+02 5.665905110223769248e-02
5.632690875293448585e+01 1.581916570310982877e+02 6.741947512835159273e+01 1.490153021226251155e+02 1.060346254984977088e-01
6.814762451471591476e+01 1.431569856635780411e+02 5.916498254329671624e+01 9.763921957214881786e+01 5.351627678289475054e-02
1.231145396412443773e+02 1.324261479179718322e+02 1.538918057106578630e+01 5.594914889113506717e+01 2.584385493825894914e-02
9.639683483249172014e+01 3.631606881064683989e+02 8.298645534277441982e+01 1.675961532646242063e+02 5.614783823138702612e-02
9.858224517314226887e+01 1.058203960124098302e+02 8.860748092712064761e+01 1.720667404235670688e+02 1.097031565515100004e-01
1.568386555484796645e+02 2.257706977388093321e+02 9.373488958721176800e+01 1.292276530040894613e+02 4.805889035976810414e-02
1.431281665084156600e+02 1.793001480132261634e+02 5.511589351668310854e+01 8.548094632163162032e+01 3.547427242780899770e-02
1.870138597311483295e+02 2.663210293132327138e+02 8.353396419560749564e+01 1.159053334206996624e+02 4.861114085756548103e-02
1.095491970160679642e+02 1.338214377523288476e+02 7.878283160586616418e+01 1.116454550803041315e+02 5.720442017317008826e-02
1.217528079900103251e+02 2.279577109931200880e+02 8.940600098102034110e+01 1.404196254266138624e+02 6.085394602660072760e-02
1.093638087590269095e+02 2.502415528460498706e+02 6.328623396893301845e+01 5.962389860606207748e+01 2.673313325979203084e-02
1.254011157003263008e+02 1.645320345676454394e+02 4.419023773591676729e+01 6.611213707157045860e+01 3.352208576613181779e-02
9.383407891197656170e+01 1.073848916203351109e+02 9.594508522814506080e+01 1.330770741004739932e+02 1.205611691422919241e-01
9.043156475273782746e+01 1.930374300010593061e+02 5.973760714162000340e+01 1.689853690550417866e+02 9.020876187306010874e-02
6.852816269174249442e+01 1.823284262560158311e+02 7.945095802903774995e+01 1.234970536578822333e+02 6.351891802246921459e-02
1.195447394822750766e+02 2.417258791706510408e+02 6.979393091056530807e+01 6.480780100479427119e+01 3.244416827264606090e-02
1.066010607583097425e+02 1.990876767653701052e+02 8.414504310160567968e+01 1.061926795681529256e+02 5.375775411907913331e-02
8.874202025072416689e+01 1.632192770890376607e+02 9.074390982671486938e+01 1.056274374923842458e+02 5.776354360934778109e-02
2.017728627414143716e+02 3.836377224343380590e+02 3.859374826719987794e+01 5.788926794623473882e+01 1.919675930563871646e-02
9.924793230005867883e+01 2.173584419578397728e+02 2.902337798303933525e+01 5.443044785526079465e+01 2.501495887238179214e-02
1.143269879595528664e+02 1.015124863336752128e+02 7.926898761960953266e+01 1.472962848166193908e+02 8.233069170205928322e-02
9.491232797331421978e+01 1.216368540666005345e+02 5.257848983014932287e+01 7.019545083221171922e+01 3.618992539797729474e-02
8.185806440650763705e+01 1.992060529330703389e+02 9.514370245565484652e+01 1.342906583828996077e+02 7.827163537744444288e-02
8.708015042764564839e+01 1.459938238397223245e+02 8.305449387537368011e+01 8.638810821799282280e+01 5.178531853014396030e-02
2.483998452790248450e+02 2.035776550797272648e+02 9.511317903281596386e+01 9.846465533936542158e+01 3.737230955959899847e-02
2.521511500604384253e+02 2.169318743077582496e+02 5.941274125558049235e+01 1.454820198867695922e+02 4.589541967792291899e-02
1.409704758754438672e+02 2.177695249252560927e+02 8.445775161497512329e+01 1.557289421871196282e+02 6.616695947359760299e-02
1.030677529748149652e+02 1.726887143913714624e+02 4.558778773798032091e+01 8.632593266998900106e+01 4.032944058139122101e-02
1.416096407422533900e+02 1.142144816241836338e+02 8.443709480006890544e+01 1.160081339497204311e+02 6.841361524040884268e-02
