pFat pLiver pSlow kMet fAbs
1.732762808840186892e+02 1.600553903538584422e+01 2.763614245045417306e+00 9.009432419071661258e+00 9.714687333699106864e-01
1.634135994207203453e+02 2.560168117469335058e+01 2.976329152907042364e+00 8.599556345011343694e+00 8.453824430215850505e-01
2.875699113010344377e+02 3.478432558005361130e+01 2.820940770383626450e+00 1.511522079525227547e+01 8.823042509366745278e-01
3.271370357981967345e+02 1.399219149891142600e+01 5.753424333658063716e+00 1.386615869378051258e+01 9.891429214724059005e-01
3.327853075285575528e+02 1.023516350866319335e+01 5.555126331001813966e+00 1.479203563228361951e+01 9.538408724206989264e-01
4.289049987807400157e+02 4.243230533168996743e+01 1.621722533181298553e+00 2.085688232459440883e+01 9.531768206769934970e-01
3.672657850423670993e+02 3.152738822093234816e+01 1.011153910310840232e+00 1.679042215119301318e+01 9.128685955017420417e-01
4.386160137820430123e+02 4.602359277724556819e+01 1.571777788675494314e+01 2.085355330581628053e+01 9.772022341049837468e-01
2.967722552262749218e+02 2.690717383275179131e+01 7.837745324052210805e+00 1.435126714721621077e+01 6.861762290228295980e-01
4.774700196942201273e+02 4.671968730106925705e+01 1.158367264262834517e+01 2.119228789572125393e+01 9.420843674128825951e-01
3.012601916999416858e+02 2.650788280538249353e+01 1.524106377394388190e+01 2.228484176254640303e+01 9.671054023079641571e-01
2.377903939745941386e+02 9.448094377568134306e+00 1.267893893992857013e+00 9.723082083457486036e+00 9.461535819906858880e-01
1.506764502833353561e+02 2.525058869699650899e+01 5.932639440536073394e+00 9.706189293151787467e+00 6.950131306841469403e-01
2.421336387085914623e+02 2.091148114188693441e+01 1.423187405363209734e+01 1.275344246444953455e+01 9.398560242537854492e-01
5.195104326054100738e+02 4.991448325830802446e+01 1.115416221033475352e+01 2.352551757991822257e+01 8.921662868170436855e-01
5.231343586920917232e+02 3.506771525227979680e+01 6.167706496954759032e+00 2.650332201983628266e+01 9.491040090296080090e-01
2.576729904596789424e+02 1.729463991557216218e+01 2.614857861291907781e+00 1.178224258492587317e+01 8.211046315761366676e-01
3.975220798736446000e+02 2.722129701715229189e+01 8.883433488382646459e+00 2.132574605777810461e+01 9.917226586303267144e-01
4.070436014868487860e+02 4.398877512812968149e+01 8.849093602139173953e+00 1.983079543908951692e+01 8.024574272487577931e-01
3.890467045615433790e+02 4.185558739636909564e+01 7.010820384742665112e+00 2.066902449871001934e+01 9.191502920443165303e-01
3.423127990109007897e+02 3.177573722220698826e+01 1.262996216976331176e+01 1.986006105068542738e+01 8.836738370774644968e-01
4.605162379346369335e+02 5.132043540123191860e+01 3.756313352369187619e+00 2.412865578014357482e+01 9.657612865117141121e-01
5.088840986254043059e+02 4.032626400106205011e+01 1.933202005747399976e+00 2.242722205958239812e+01 8.542126806095239333e-01
4.851554430760560876e+02 5.058569545815753798e+01 1.066557140208738907e+01 2.818171212738927167e+01 9.505676841016285072e-01
3.512594819103475174e+02 1.897113418475882085e+01 1.479398604998578115e+00 1.580625088772900710e+01 8.915493079432319501e-01
4.626617642927946008e+02 2.040414007876292857e+01 1.446797516381861382e+00 1.627987080968269140e+01 9.118644338403550931e-01
3.601938381589711184e+02 1.952895756235437119e+01 2.566487275039822435e+00 1.496285822932605925e+01 8.207925733798530077e-01
3.616725131719480828e+02 3.544625900515239181e+01 1.560133060950054151e+01 2.123695861610594449e+01 9.589905305526519319e-01
3.200479642201122488e+02 3.483933618238898333e+01 5.478184549081653643e+00 1.500920267852684375e+01 9.781722197072284519e-01
3.773148308065852348e+02 5.025549034483192656e+01 4.903745781760908784e+01 2.164777366505504475e+01 8.848509980686055654e-01
2.272311898961337135e+02 1.389124846399223401e+01 5.447321296713213634e+00 1.229729788229225385e+01 9.840060009985881484e-01
4.829001334291027661e+02 3.276081520444933659e+01 2.529848790407763914e+01 2.530916631206965306e+01 9.039077428584230134e-01
3.503350673092992338e+02 3.766716567603091192e+01 1.662623537530781803e+01 2.033708415470062647e+01 8.264455114208472120e-01
3.349806619576400522e+02 2.745494358305611726e+01 1.450964240632910629e+00 1.389484343099877606e+01 7.536951748521715233e-01
2.646091204532264669e+02 3.473444037220001945e+01 9.089767193044187010e+00 1.553450069197833727e+01 7.572971683282979649e-01
5.764130749283920068e+02 3.165697588196088219e+01 1.105823269500900707e+01 1.816001065934801417e+01 6.331618316271679925e-01
2.562318594299113101e+02 2.342572560276756732e+01 4.441149977743529931e+00 1.344263892884147182e+01 9.430971745534032502e-01
2.405796142852563833e+02 3.024975960515281770e+01 5.088158624822701093e+00 1.323754280993461663e+01 8.941245138900699718e-01
3.591135257440967052e+02 2.349087376944783756e+01 1.273795069507965394e+00 1.532174691773256825e+01 8.266342310275284211e-01
3.207967482316190058e+02 1.798111806923897404e+01 2.606006237397085812e+00 1.290280502292138465e+01 8.918467623570360825e-01
2.594531549989823702e+02 1.882827050287416526e+01 8.524157496335362794e+00 1.158611322573761804e+01 9.542984735885768899e-01
2.321773922112015782e+02 2.154742588088301858e+01 1.283292387649462407e+00 1.183586765796708384e+01 8.622838167050761449e-01
2.519520881579366858e+02 2.902313230486185702e+01 2.967256091108760874e+00 1.398633930859542929e+01 9.679567574951659648e-01
3.423512938823761260e+02 5.012980260748994965e+01 4.410538287952629588e+00 1.783950721381970439e+01 8.740693919185529293e-01
3.045014720482728876e+02 3.147911580152606348e+01 7.316844868316037420e+00 1.972238146633469213e+01 9.780300447864261892e-01
3.463783128444317754e+02 3.186744668869698316e+01 2.302720891959055294e+01 2.226361571934753414e+01 9.315303021812936235e-01
3.176517514153156867e+02 2.769330372720090949e+01 6.942565112419549322e+00 1.456474587645692154e+01 9.113142791278552313e-01
3.151351249775717065e+02 3.726880738029915818e+01 2.815407682115938393e+00 1.282666101926034408e+01 7.213534309101656827e-01
4.268407235773933053e+02 8.074198179468230308e+01 2.992700617740154279e+00 2.308932441260085966e+01 8.660948784588957672e-01
4.228314217281615015e+02 4.162931853170245944e+01 2.662290012253292559e+01 2.135885703560049365e+01 8.356561246031399826e-01
2.426684703086034745e+02 2.055106724364334525e+01 1.544916546582003214e+01 1.584071066816298945e+01 9.561956756009943881e-01
2.591041051578021097e+02 4.303701365227053799e+01 6.168030769989539586e+00 1.710683305866220394e+01 8.919773155810534204e-01
1.962654575235567620e+02 2.139503622143455175e+01 2.331884123849901069e+00 1.063643619098786175e+01 9.165422764822139801e-01
2.774471862968977121e+02 3.622467787394712957e+01 7.811009526960770444e+00 1.675768280563794832e+01 8.319734063353850795e-01
2.670814015544112294e+02 2.947938054858496670e+01 2.245300732492343343e+01 1.880799202776267975e+01 9.717212382996597286e-01
3.041981918356389087e+02 2.779318891930160973e+01 9.479952146814044411e+00 1.629492231898162657e+01 9.602575450066913598e-01
3.679363201003322388e+02 2.551195813702631199e+01 1.409574971203405802e+00 1.585942865199605123e+01 9.020239679286481405e-01
2.763713346696467852e+02 3.493322812789415366e+01 2.035572477901375077e+00 1.187440507827763270e+01 6.552645274173148904e-01
2.410243196643660042e+02 2.692248787759943340e+01 1.205569289098804653e+01 1.465245740357939752e+01 7.064785905169987945e-01
2.498563481691051891e+02 1.964219931668872476e+01 4.438127811909181375e+00 1.308744327731931989e+01 9.336780566031142037e-01
3.312504928558502684e+02 2.962375254150307313e+01 7.798678875773843444e+00 1.785269408440770178e+01 7.972206985468170970e-01
3.966474003980280258e+02 2.365328974778551796e+01 3.830781168379366886e+00 2.047692035101743357e+01 8.824263687425663027e-01
3.075200639075293338e+02 3.670686103067322392e+01 1.253360488632032244e+01 1.609778862986816250e+01 9.208214897059758819e-01
3.616522859724265118e+02 3.202288876273800611e+01 4.822705867138697755e+00 1.955483029505001724e+01 9.764821161310957010e-01
2.928227975532797700e+02 3.551965896344205476e+01 9.835896018133842844e+00 1.818883154749724795e+01 9.779926204291750080e-01
4.655209072553454348e+02 4.094038120941946346e+01 6.854389651296280306e+00 2.391131766962597283e+01 8.952487531212163230e-01
1.801369925946349895e+02 1.579407412481112161e+01 8.981665574927978568e+00 1.096387055134717770e+01 8.233865884457908235e-01
2.025647694083930048e+02 2.400068070100024897e+01 7.537749872027267983e+00 1.389276665898224294e+01 9.287949834412289052e-01
3.504302597268146542e+02 2.754172214848957623e+01 1.133062094424605881e+01 1.538903752556458393e+01 9.718890547583503015e-01
2.833067249022424221e+02 2.957172166527045221e+01 3.460125063390549371e+00 1.306261686758120177e+01 9.042290024205762444e-01
1.983702681822185525e+02 4.289278008218061444e+01 2.150725915590390258e+01 1.614608381378918267e+01 9.109743064015601854e-01
2.837977965356088248e+02 2.382974958080645678e+01 4.243246774937762922e+00 1.570331107589814756e+01 9.088190305925142320e-01
2.810141100970667480e+02 2.638879973049991534e+01 2.480131903792313075e+00 1.655271200935943199e+01 9.579377479370474457e-01
3.572969718274798083e+02 2.732590168689612753e+01 6.001400967274702403e+00 2.053710531256111338e+01 9.588752352720147920e-01
3.381717772771561954e+02 3.587974597626447348e+01 1.169742129009328835e+01 1.921844839920270331e+01 9.378169534337801316e-01
3.983235426736360409e+02 4.588701615054253580e+01 6.546825726516522614e+00 2.426131033588341168e+01 9.342512990929936478e-01
3.023165758711310218e+02 1.626222320407312338e+01 1.246796463031030910e+01 1.827215349470851535e+01 9.620399696176207271e-01
2.382129742219810566e+02 2.100245473178788913e+01 1.090066614383770194e+01 1.664938872770633083e+01 9.377667900412639534e-01
3.748879908842170607e+02 1.786805671037298993e+01 3.482691345394975713e+00 1.568222605986955998e+01 9.688109168273405514e-01
3.581387665345039863e+02 2.333882303858480967e+01 1.065361813123769963e+01 2.123275070711535406e+01 9.181514723041455106e-01
3.354307849726124005e+02 2.098402960353508107e+01 1.358208496118580655e+01 1.661300220504029568e+01 9.223095069902723653e-01
2.418783614544132092e+02 1.342718453262865808e+01 2.424263459072353299e+00 1.177377614593016375e+01 9.307683510045473563e-01
3.333524083520167096e+02 2.944012581129252837e+01 3.631456160002859868e+00 1.744419168515441854e+01 8.115632422579520666e-01
2.993345311207388590e+02 1.096927264255412382e+01 2.364857126288781863e+00 1.110033273994554825e+01 7.434218147049296288e-01
3.169947271570971452e+02 3.334718275420058831e+01 1.451227856450091380e+01 1.593986730900867954e+01 7.389529383023426545e-01
4.287086293709787128e+02 1.689412085562366173e+01 3.045061260615186782e+00 1.875143835024720929e+01 9.576414692812084128e-01
2.277293175430552878e+02 1.732470272142149881e+01 2.136184007063296697e+00 1.239898588488499342e+01 9.934063505725377885e-01
3.886529663863984752e+02 3.782117306853605498e+01 1.122837170686128871e+01 2.293542599872954568e+01 8.612548525808999544e-01
3.620319223310764869e+02 2.656514092060377052e+01 8.319968259014650869e+00 2.035877713961887636e+01 9.867998644696259758e-01
2.792097408677772705e+02 3.291676053225963017e+01 2.272631021720561506e+01 1.931336438165605784e+01 8.019870540294495864e-01
2.160640026348590936e+02 2.596933587073412752e+01 5.886503130398435424e+00 1.192397376442222878e+01 9.597523354434238652e-01
2.655565224538976281e+02 1.949430457607074629e+01 1.797163683217659624e+01 1.601076444893573125e+01 9.637261380883406225e-01
3.395186909060961966e+02 1.677067919204232993e+01 1.585051580881462030e+01 1.615764948610726393e+01 9.601567604844880588e-01
3.931565610080025976e+02 3.369862693135187470e+01 2.094312471188091163e+00 1.659388798666951814e+01 9.177672020482072757e-01
4.840418996319378948e+02 5.181239445942836142e+01 1.823393815673980711e+01 2.475528318205441280e+01 9.862773084299510939e-01
3.671893751127840915e+02 5.740192240861103556e+01 2.507562367505695278e+00 2.098181182103229858e+01 9.954946265145483419e-01
3.509502580311892643e+02 2.434166743252900034e+01 2.385304219940508563e+00 1.935428857958626381e+01 9.858534217233935193e-01
1.624083227172137072e+02 1.604449065220025972e+01 5.894222579390129724e+00 1.057757977140736294e+01 9.000503839610692891e-01
3.707433886684413551e+02 2.090645903722417742e+01 4.431500283446911936e+00 1.929716594868084556e+01 9.451869725260020338e-01
2.040750125339004626e+02 3.508915162998547999e+01 2.178741991848924364e+00 1.099388936603270217e+01 7.930259445636910209e-01
2.822868759258304294e+02 2.726036211252105801e+01 1.297968648645178469e+01 1.494950301130696069e+01 9.824347584196744254e-01
3.284716698371950656e+02 3.018605751173157614e+01 2.546092612261594468e+01 1.712395654779678011e+01 9.423894031612474187e-01
3.660424287919577750e+02 4.016297372784925557e+01 2.237485519647811927e+01 2.034457591794391007e+01 8.451287198832879710e-01
2.550013773380006796e+02 3.701827309783990927e+01 9.564673245549272451e+00 1.558484045616976488e+01 7.723685068998940029e-01
2.410243196643660042e+02 2.692248787759943340e+01 1.205569289098804653e+01 1.465245740357939752e+01 7.064785905169987945e-01
2.559107488836118875e+02 3.073791136858808315e+01 2.390718581025964795e+00 1.308911618236109931e+01 9.766694446573563892e-01
2.174550281603292490e+02 1.801684360975337285e+01 3.173477128210597353e+00 1.281253890415175967e+01 9.895171526846258114e-01
3.677211673222180934e+02 2.911878099656033925e+01 5.961163461090961846e+00 1.713643876527181575e+01 9.930092627110789216e-01
5.111861556202457564e+02 6.237472865058433769e+01 5.982966976734553555e+01 3.089427033457271676e+01 8.775562796021946221e-01
3.078766783014990551e+02 5.481777926781419552e+01 1.133039315605060793e+01 2.230393843969948620e+01 9.936616636787437562e-01
3.691590367162094140e+02 4.468601086776752851e+01 9.229519284869942553e+00 2.448947417976823715e+01 9.918731695971167994e-01
4.943223162644540594e+02 4.772305634148411002e+01 5.770442629310926108e+00 2.639639396273114968e+01 9.638355168488064173e-01
3.073759466689805890e+02 2.620223611586829904e+01 1.240114608518509520e+00 1.508423257505065962e+01 8.793805513556419706e-01
1.861846385158555677e+02 2.015893124109071977e+01 1.539070530593654063e+00 8.995103264339654459e+00 5.545562800983703244e-01
1.595982332773375560e+02 2.953496120118834511e+01 4.076631277937083020e+00 1.122899154817546652e+01 9.134318638075216157e-01
4.374916814238226266e+02 3.949129317385470728e+01 6.923518029058318923e+00 2.160114496863233313e+01 9.623472413548583848e-01
3.631283281160891647e+02 3.398234000055597193e+01 2.175582846118808256e+00 2.152333868917981974e+01 9.900762409349191939e-01
3.283908990478470287e+02 3.341955633110723056e+01 1.804669369247925559e+01 1.473866372028715688e+01 8.483029401528151547e-01
5.473902375853189142e+02 4.581869440656340231e+01 3.779790134104121790e+01 2.021594648850603093e+01 9.734238664855496825e-01
3.974841349396225496e+02 2.762334210637484588e+01 8.506542886534436576e+00 1.839359158679108930e+01 6.738827561241562680e-01
2.905257082618325626e+02 5.110911020030067675e+01 5.684181493400087604e+00 1.484059620309756866e+01 8.220099520891430700e-01
4.644743243136362025e+02 3.260229812150203799e+01 1.260863618861661095e+01 2.199421001654850016e+01 9.884222702047537057e-01
2.868624100069898759e+02 1.876372645018338758e+01 3.862398288340159525e+00 1.696373171324678708e+01 9.657084657266385985e-01
2.589075981875957950e+02 2.442934015824761573e+01 7.453408444654423981e+00 1.536523381532546395e+01 9.690423604955844539e-01
3.309707432076655209e+02 4.554924024535220184e+01 9.793618965084723627e+00 1.799463953636522007e+01 9.351860880446113411e-01
4.392493772042118394e+02 2.341972419542061346e+01 1.129750806435345645e+01 1.663446216241814568e+01 8.324962552486427914e-01
1.840584537680689721e+02 1.792422064740270216e+01 3.120275476829256878e+00 1.095932127380386945e+01 9.820303416502399463e-01
2.785695812180903772e+02 3.229090281737275347e+01 8.532999289365379880e+00 1.894785731420261499e+01 9.928325117246648013e-01
3.351243518541792241e+02 3.115511105233624178e+01 1.075771956622648418e+01 2.022952215316401592e+01 9.634881917113682359e-01
3.148524419164101573e+02 2.824696426581717290e+01 7.429976842637450396e+00 1.740168374573715226e+01 9.898099479958278879e-01
3.473515713190635097e+02 4.400565649138987823e+01 8.092290187909174648e+00 2.133814731946048227e+01 8.321157277304198630e-01
2.387055452835785161e+02 3.894093667466680841e+01 9.463098891169469340e+00 1.765296934611582103e+01 9.313916653509105581e-01
4.389075216430572368e+02 2.141164404798182730e+01 4.106873409983099243e+00 1.930336724688101668e+01 9.556978081496227961e-01
2.022675504281633607e+02 4.156202665780840988e+01 1.281790168990972312e+00 1.283899339951422114e+01 9.538111338899591951e-01
2.875699113010344377e+02 3.478432558005361130e+01 2.820940770383626450e+00 1.511522079525227547e+01 8.823042509366745278e-01
3.489203082082827905e+02 2.868155048569169452e+01 4.322617227594747646e+00 1.419064891338289414e+01 8.502117347748728848e-01
2.872895123342848365e+02 3.171551497414359133e+01 6.752363863709133440e+00 9.759464138333420635e+00 7.296104746719771494e-01
3.480862078233215016e+02 3.925774308771291032e+01 2.616219770411361445e+00 1.680529568596973888e+01 9.903088358200562435e-01
3.012601916999416858e+02 2.650788280538249353e+01 1.524106377394388190e+01 2.228484176254640303e+01 9.671054023079641571e-01
2.695486834386343276e+02 2.896760519766358399e+01 2.612318287979639386e+00 1.303780922979782275e+01 9.901520081783273808e-01
4.316761596738851381e+02 3.594012595428382895e+01 2.184671273007371894e+01 2.540689795921069916e+01 9.774562940174462700e-01
5.633773501746770762e+02 4.327792996567592354e+01 1.456090743934681520e+00 2.196503553814410026e+01 7.627276806054830161e-01
1.342864426250108352e+02 2.001464847798239077e+01 3.893949417384084732e+00 7.903831140071940986e+00 8.467446426470343068e-01
2.568720530158724387e+02 3.224683216569208355e+01 7.141165411784781369e+00 1.747911117913317014e+01 9.687336697630064553e-01
2.146360056516079169e+02 1.559960041502442252e+01 4.924936013523322664e+00 1.199598502251599008e+01 9.806137822284600736e-01
3.876568975891581204e+02 3.013821484435528220e+01 7.340495576950426759e+00 2.322984437508910460e+01 9.891178180506974282e-01
3.143559308899351095e+02 1.981351869780171882e+01 1.356351456025513258e+01 1.551993567164744725e+01 9.841942919887178842e-01
1.816171624821719490e+02 2.774648944494688507e+01 5.598118004415639781e+00 1.112915103251968674e+01 9.894352303881264188e-01
2.265368865326465766e+02 1.641825484510993505e+01 8.122995160468327924e+00 1.191774639202085595e+01 8.779335581103056008e-01
2.061336106413884011e+02 1.798224361312732711e+01 4.053530658412592302e+00 1.108613669421984405e+01 8.473254311838719355e-01
3.470000871841668868e+02 5.610860484658624614e+01 4.197394575128893734e+01 2.032212988828689504e+01 8.909783339759737020e-01
1.380763174718583173e+02 1.783765430534019814e+01 1.427563650181690846e+00 7.481066234685402883e+00 9.563207910069417839e-01
2.035694110566777795e+02 1.022506960125229014e+01 2.164006102551769573e+01 5.450080426782616172e+00 5.998306642845158132e-01
2.160122047784029746e+02 2.682526738224058249e+01 7.412786619240668173e+00 1.586044014648263811e+01 9.282562085936755247e-01
4.566478489629234332e+02 4.582279293177413138e+01 1.148267871822802455e+01 1.648044923880505053e+01 7.422873821184619025e-01
2.566818703751066550e+02 1.472205320305053711e+01 5.991580471002276198e+00 1.306755921989563518e+01 8.549328436651446594e-01
2.449582374195375678e+02 2.793339960662132526e+01 7.247215020215766579e+00 1.351622647133629052e+01 9.942054035256493449e-01
1.479996449087462906e+02 2.320145885312367184e+01 8.124091431892461301e+00 1.084147989633847153e+01 9.799685425866938582e-01
1.452886000310138286e+02 3.414285152712555060e+01 4.229224887588127757e+00 1.077865095506586179e+01 9.002229871436793207e-01
2.738008320617008735e+02 3.103931193599866845e+01 6.047343032526812934e+00 1.615066663137503156e+01 9.095398128071024990e-01
2.188846945305368195e+02 1.817917674443985021e+01 2.120516578075073255e+01 1.395507897187871471e+01 7.876059520008976689e-01
3.121834474523765266e+02 1.700705250714360162e+01 5.858760446089821272e+00 1.249269672695116462e+01 7.897814929578055310e-01
2.709084475229520308e+02 2.062283744537165475e+01 4.045046793285859366e+00 1.278111780436052847e+01 9.843163328098597509e-01
2.509574622233246828e+02 2.137473554363473482e+01 1.473358625731406768e+01 1.505090004577292540e+01 9.583532886050565303e-01
2.542276197607380652e+02 2.372853165661261698e+01 1.598564517144642849e+01 1.467892024961339992e+01 9.359932450022226957e-01
2.659763384357267455e+02 2.348815028520944992e+01 7.267920223209968000e+00 1.261464086772518201e+01 8.056191005098738422e-01
3.302176317077829140e+02 2.363417125096315985e+01 3.120899265298227476e+00 1.590097929828186629e+01 7.085242403941087730e-01
2.587122083293731407e+02 2.560956143307642208e+01 7.728974142901158473e+00 1.509211860734500199e+01 9.411336935605295606e-01
3.499336791208376667e+02 2.877379850456297206e+01 1.007774721527902884e+01 1.682072112152533805e+01 9.834020671682929260e-01
3.470866224090127048e+02 4.892641552622983170e+01 9.976087160081631211e+00 1.497120796135152965e+01 8.616956571991186697e-01
5.585376991374679392e+02 4.069983026424412031e+01 1.850146021462337842e+01 2.358594366314550328e+01 9.436152100256116615e-01
1.748873037607004619e+02 2.068461708177060743e+01 5.639417362174373949e+00 1.008878104995599045e+01 6.911264832069040631e-01
4.036045514716436173e+02 5.418440810791304330e+01 9.811036876467932544e+00 2.685549923501548264e+01 8.285896671458394813e-01
3.422009299461398655e+02 2.712055637501018879e+01 1.009496941787022450e+01 1.631555982549193473e+01 9.067846518737251449e-01
3.191261579989871393e+02 2.267032432489394722e+01 7.441352126158584213e+00 1.741578160654683671e+01 9.827651460877158129e-01
2.868624100069898759e+02 1.876372645018338758e+01 3.862398288340159525e+00 1.696373171324678708e+01 9.657084657266385985e-01
1.769740168931672883e+02 1.827946583534468417e+01 1.617957100065016007e+01 1.154990791708329567e+01 9.407039949493581910e-01
2.396784089869518652e+02 2.681698325495853297e+01 6.158108508542686543e+00 1.493319539939416529e+01 8.758238854068072232e-01
4.521983769260290273e+02 2.700090703518791102e+01 1.126985133201919353e+01 1.981747621383879121e+01 9.405771489839120925e-01
2.612316053321018217e+02 2.695099125353292990e+01 6.959784311152731107e+00 1.462191882624475703e+01 9.069441276309913036e-01
2.474011395390635641e+02 1.807701748508709017e+01 1.090454461698457056e+00 9.631739849801588704e+00 7.531311379177929588e-01
2.550013773380006796e+02 3.701827309783990927e+01 9.564673245549272451e+00 1.558484045616976488e+01 7.723685068998940029e-01
4.841881157311479456e+02 2.344497260855963461e+01 1.405554442394596926e+00 1.860077785496186209e+01 9.538427850934974028e-01
3.100272966680626041e+02 1.528336739501038544e+01 1.233020299745147241e+01 1.362670940633869954e+01 9.905702609132022163e-01
2.715479829237648914e+02 3.199247308633602316e+01 1.387154738904922802e+00 1.387091463147872439e+01 9.399937732868459683e-01
3.427178369325583844e+02 1.916728586862466344e+01 1.895536049258378597e+01 1.993822593249736741e+01 9.941029094377331621e-01
3.722709826045582417e+02 2.291499137241435591e+01 1.081250602769376679e+00 1.638979417410586237e+01 9.102810240767217342e-01
3.655022476325050320e+02 2.749752449764756435e+01 1.062228399878661378e+01 1.887943705966235441e+01 8.066117808788376697e-01
2.180271794810166170e+02 2.046582536506726413e+01 1.757024241426421440e+01 1.492222102865117961e+01 9.166697771169861619e-01
2.332086561062490375e+02 3.576084832749572939e+01 9.399361197630433651e+00 1.348683778915663112e+01 9.559890529535728376e-01
3.110963570980845248e+02 4.158727112149943395e+01 2.398047440654891105e+01 2.260654307674216668e+01 9.442280027634473161e-01
1.946180226338749719e+02 2.060541321119081815e+01 4.250256863830261800e+00 1.202651056887572345e+01 9.776062892979141550e-01
4.284891248020846319e+02 2.913860398719669575e+01 4.166916243963437516e+00 1.620526949771129921e+01 7.903768270422962816e-01
3.404970259641938242e+02 2.972372627614488749e+01 1.116670361598695038e+01 1.568741370185454365e+01 7.999638085241570495e-01
1.967740319753445135e+02 1.950004140729346602e+01 2.277716383691004154e+01 1.271879868259591362e+01 9.260960417842031278e-01
2.672454885919052003e+02 1.860580795097498097e+01 6.149914768693830247e+00 1.531179700001376176e+01 9.277255659000300803e-01
3.973700367858516529e+02 3.690072285017127030e+01 7.410965959794194369e+00 1.947258860053847229e+01 9.132625795031344973e-01
3.133894622344362801e+02 3.161874114872120600e+01 1.867403468367082908e+01 1.932912617539597733e+01 9.076635917545516907e-01
3.271026251178340658e+02 4.325230966055077175e+01 6.578194196474520083e+00 2.092343902549427881e+01 9.811894660847604310e-01
2.279802523006156036e+02 4.396070078644182644e+01 8.490615996570593182e+00 1.730995190393693406e+01 8.871721321302928898e-01
3.934221545138883016e+02 5.236756219476738039e+01 4.038441249982755110e+00 1.835825558548717140e+01 8.614507885397215681e-01
3.918989360017573631e+02 3.039858763393818109e+01 1.588652912551321528e+01 1.843346991148607827e+01 9.787244117042991354e-01
4.974299652094145472e+02 2.875730056990304107e+01 1.150722671768450134e+01 2.480801593244919090e+01 9.521911806087706154e-01
3.676025496566500124e+02 2.973207868460949044e+01 2.290570527536805656e+01 1.799751384529634279e+01 9.274676404684190079e-01
2.988747985403574603e+02 2.417063036848284341e+01 1.315191992617361194e+01 1.558398106751623757e+01 8.257157947950110044e-01
4.142787726392753598e+02 4.607169882679864514e+01 4.992117326018298229e+01 2.748761422100649199e+01 9.829594161108683448e-01
2.903209808032418664e+02 2.720449226320561920e+01 4.083832465446965543e+00 1.258208705814483430e+01 9.819660620314716315e-01
3.838830269543070131e+02 4.857608351229107058e+01 1.131885685459008606e+01 1.272205110755661472e+01 4.860421547965989020e-01
4.093755521041123302e+02 3.678262458308024208e+01 1.099963580783243344e+01 2.127663337301081015e+01 9.737126253747104832e-01
4.052321005284869671e+02 4.807980962201636999e+01 4.920868426987084376e+00 1.954118552954160037e+01 9.783990101095965120e-01
2.703081400437750972e+02 1.839771653406383933e+01 1.028455393585472999e+00 1.274366371014884791e+01 9.277912521134547008e-01
3.038857677090442735e+02 2.014078601810378899e+01 1.100565897442920082e+01 1.172148635265971350e+01 8.659876493902386452e-01
3.854864640731633472e+02 3.340965047316518621e+01 3.787332804923266139e+01 2.390380171934793552e+01 9.195431317701235896e-01
3.591342786064820416e+02 5.200806744575780982e+01 3.784169640833634674e+01 1.993032050627477858e+01 8.125150348419656332e-01
3.030389324001109230e+02 4.753628173934977497e+01 5.132190792932258105e+00 1.696304739649600180e+01 9.481236151939957946e-01
1.924157481607684304e+02 2.863737712172698835e+01 3.550156255736464761e+00 1.044287093481208117e+01 6.220764116497488061e-01
3.351243518541792241e+02 3.115511105233624178e+01 1.075771956622648418e+01 2.022952215316401592e+01 9.634881917113682359e-01
2.660850111996422243e+02 3.663408104320552638e+01 4.117080191303314152e+00 1.269320282112905751e+01 7.467533344139609675e-01
3.974578999100506280e+02 4.720342839442121630e+01 2.398072865059365455e+00 1.367268688559047085e+01 6.147738075851880701e-01
2.325275904008336738e+02 3.175117157884383090e+01 6.160831688066799039e+00 1.346506646800677132e+01 8.484682416290494356e-01
3.481268581334655892e+02 7.725124493064001285e+01 3.026743894568157955e+01 2.811875085489010573e+01 9.109793857662998873e-01
3.627684665327607831e+02 2.170034472156256911e+01 3.536182335611069316e+00 2.036728288729372593e+01 9.241780357651411260e-01
3.223191299725870067e+02 2.510728695720139925e+01 7.075241542150264351e+00 1.591477336709315793e+01 9.563441727559903738e-01
2.655565224538976281e+02 1.949430457607074629e+01 1.797163683217659624e+01 1.601076444893573125e+01 9.637261380883406225e-01
3.107593042130471872e+02 2.586103969301483474e+01 1.424738792028069589e+01 2.112154187364484415e+01 9.819095357114473455e-01
3.683897023803276056e+02 4.046007430903409130e+01 1.936106634899818957e+01 2.037304604914095663e+01 9.868128697943167049e-01
4.005747568336453241e+02 1.596609562986398778e+01 1.279679882790444267e+01 1.815514011029011598e+01 9.451140540877989160e-01
3.547673854659562949e+02 3.592563495604017731e+01 7.029637639102991109e+00 2.101040565510747271e+01 9.404366318096838429e-01
2.772618866025213720e+02 2.950701421160033888e+01 1.753494613941397517e+01 1.885309870743484240e+01 9.778053786178777518e-01
3.397755062089910325e+02 2.718010231326584858e+01 1.529686621647246803e+01 1.480114854755123233e+01 8.381301205258996356e-01
2.233504039247367245e+02 2.579482214005930985e+01 2.751657989705683427e+00 1.215001190148559473e+01 9.747922887741404807e-01
3.837096608747472715e+02 6.005038492979155507e+01 1.313151224133122774e+01 2.443831328163876293e+01 9.001981381360822931e-01
2.499753519310738739e+02 1.648840692142732678e+01 1.180647910862490413e+01 1.269946629893021139e+01 9.938340164753786121e-01
