pFat pLiver pSlow kMet fAbs
1.396327621460925741e+02 3.502603688546251419e+02 1.321445749368388931e+02 1.264741063646097388e+02 2.058168439363408098e-01
1.396176735420023931e+02 4.037233256654557181e+02 3.940658707728091485e+02 4.371117021845867612e+02 6.230462529521156867e-01
1.432465919809346531e+02 2.846321655374915167e+02 3.003734289296649536e+02 7.143355595366899706e+02 8.396773659486900243e-01
8.040157582403436720e+01 3.762683174561046258e+02 2.073339449637198868e+02 1.723131763871552948e+02 1.790254426477976279e-01
1.740400571589306367e+02 5.541067852344457378e+02 2.983000801098102670e+02 4.195484788702067362e+02 4.924465482249793524e-01
7.993597041642733814e+01 3.901647289086598107e+02 2.853472135023069995e+02 4.366285186841050745e+02 6.600618311837670449e-01
1.069951966169519011e+02 5.000221629853176069e+02 4.950773033391799771e+01 1.781758484431299507e+02 3.431323971999076794e-01
1.720901843772328448e+02 5.789907565609698850e+02 3.098420822600874658e+02 5.178660835515166809e+02 7.541730705619621444e-01
2.008758514782738587e+02 5.002153499587037118e+02 2.357529047861332288e+02 3.586943187120166954e+02 5.108398064129842098e-01
1.097765865156433875e+02 5.214467839155987576e+02 2.764232310547988050e+02 2.400660513278658641e+02 3.015145153378663845e-01
1.866469511687306806e+02 3.657117859680297443e+02 4.660537605270960881e+01 2.840352672823667035e+02 7.163917268026621654e-01
1.106971882765549111e+02 3.296680043609360382e+02 2.943226207983708491e+02 5.451046364679632461e+02 8.592689683089497210e-01
1.372775089313782075e+02 3.019444874864842632e+02 1.388140485572905618e+02 2.880928173793358837e+02 4.481998613507159890e-01
2.025987226536561252e+02 4.104437252052080680e+02 4.332593442739429292e+02 3.983047358756031144e+02 5.551019857380355971e-01
1.349110682203299802e+02 5.703778298677552812e+02 3.383072084038566913e+02 5.207223175835225675e+02 7.180071417166254966e-01
1.595571039060278338e+02 4.583589305842536987e+02 4.441147242605612178e+02 5.809899311724368545e+02 9.436617590732852001e-01
1.767072445479919338e+02 7.548014229251787128e+02 2.148872145630955117e+02 4.495329297424344190e+02 6.315546691484538178e-01
7.535087971044252697e+01 2.479425316727327129e+02 1.961563663085441931e+02 3.059403576378380194e+02 7.166395546774499969e-01
1.199672529994166013e+02 3.338383204600227145e+02 9.716311468109432781e+01 3.599006280768743977e+02 5.654159603038393378e-01
1.779196089788005679e+02 3.981340597858167598e+02 2.067415019637847422e+02 5.113385350914525702e+02 9.118435943072057404e-01
9.714538230524698292e+01 4.435399418166264809e+02 3.182481445388526708e+02 5.704671238615788980e+02 8.848685288267035265e-01
2.246543365302564439e+02 4.763714970800465380e+02 4.190290571951734364e+02 4.311849267167743278e+02 4.369276112581512717e-01
8.649319840009124505e+01 2.512938919463664149e+02 1.918230455896768660e+02 3.106105261986076584e+02 5.071284629340329086e-01
1.861160792272575861e+02 6.889136073238249764e+02 4.425939619669995864e+02 6.739730836691238665e+02 7.868176310532826179e-01
5.348861442806630606e+01 2.371480749397721297e+02 2.511536628712323136e+02 2.629136251547682832e+02 6.730427880952253306e-01
1.704791329073798920e+02 3.724989503453387556e+02 4.848910775302720140e+02 5.172932415329522655e+02 5.414773304230848794e-01
1.568726491170728536e+02 2.196699297424040651e+02 4.686966960898121783e+02 5.710636922182756052e+02 9.044157849088235723e-01
1.391620154846781077e+02 3.641226315687369492e+02 3.274257324187732934e+02 5.571594100147641484e+02 8.623557459569350936e-01
2.605051277857327250e+02 6.563290340668338558e+02 3.558161431384513662e+02 7.871219857722971938e+02 9.003168897576248053e-01
1.220947139842521949e+02 4.790554336027780096e+02 4.809348833859866090e+02 5.723488847111882478e+02 8.188259665269419507e-01
1.623074700028089694e+02 6.966577908244393029e+02 3.087433202925176943e+02 6.286783730839196096e+02 7.560788028120808413e-01
2.351145324443160689e+02 4.360251972490264620e+02 2.588003176677121928e+02 5.934480150789695472e+02 7.673815865492308319e-01
1.564613705343760159e+02 3.334556836900422354e+02 4.383004940276205161e+02 6.230404858712824989e+02 9.666107220854254223e-01
7.783501574194420414e+01 3.612286614015257555e+02 2.298457688207347474e+02 3.391509165046749672e+02 7.310670292453619323e-01
7.113982354839140498e+01 2.635565662286931001e+02 4.924755812222644522e+02 4.240598143941319904e+02 8.776189893523498320e-01
1.475933923388172389e+02 4.224028966088873744e+02 4.795028528905762641e+02 5.977485196399265988e+02 9.800865090112786948e-01
1.343857485450313902e+02 3.325140514451375680e+02 3.141902379462898125e+02 5.351171060191070410e+02 7.431911229695024046e-01
1.048161164674371832e+02 5.727121341435328077e+02 4.145197651231571854e+02 4.772491511411537886e+02 7.692747859665145516e-01
1.963920357504296135e+02 4.807391263157572894e+02 4.568181697064363220e+02 5.731924902172600014e+02 7.139662198648879521e-01
9.825027687215818162e+01 4.152390809552708220e+02 1.714231803124405928e+02 3.114667235155554295e+02 4.847474995755246541e-01
2.050787006019225487e+02 3.856983159993463914e+02 3.865265243272412476e+02 3.827285085121145016e+02 4.816502035980134711e-01
1.434183454222456078e+02 7.036443810419459624e+02 4.899071688873804078e+02 7.642605970235882751e+02 9.118696095367730958e-01
1.409897860455433829e+02 2.818803863666303187e+02 2.549414494775292042e+02 4.982328756134177183e+02 9.732698303559136344e-01
9.079408526454604100e+01 5.393299932818570142e+02 3.899889539401858087e+02 4.147860247253445323e+02 6.365215910955935863e-01
1.380635757797863050e+02 5.821510689982380882e+02 5.515144012539602159e+01 2.192561820378116977e+02 2.529465593575733751e-01
1.926914438873267841e+02 4.290861123243957422e+02 4.566214641707993565e+02 5.341751929273334554e+02 6.609750711509708720e-01
1.120659854389802206e+02 3.281451670881847349e+02 4.447923538540983941e+02 4.408703571844520752e+02 5.156472809562976378e-01
1.200558974964177139e+02 5.359517185341809409e+02 1.150479061739509490e+02 2.011680836340879353e+02 2.582043351352202865e-01
1.844143998227440306e+02 7.752780790940178122e+02 1.444944331291389688e+02 3.130996510301171725e+02 3.813601551730683159e-01
1.995776632749597184e+02 4.309246849591609703e+02 1.926005540906299132e+02 1.907404444184049339e+02 2.098593561669449548e-01
1.110175841283934233e+02 3.246757591657176931e+02 4.523835508106676571e+02 5.221604868893646199e+02 9.838961979066881414e-01
1.225384115952963100e+02 5.266534959132071663e+02 4.353531102364657954e+02 5.760145941499488345e+02 7.437836295963438094e-01
4.071105430753927976e+02 5.753433427556898323e+02 2.792306681905691335e+02 4.168415543100740024e+02 4.201538278950871508e-01
1.793685586405557331e+02 3.247015890989987383e+02 1.891506430391094966e+02 6.534406166538717571e+02 9.473853370911454741e-01
1.213679449777066566e+02 3.427598498860912173e+02 3.610474531234481788e+02 5.488429979610986038e+02 6.181841962594795126e-01
9.768281038370648162e+01 4.039800385807341172e+02 4.965868090179658907e+02 5.356750822158785468e+02 7.228754616661198229e-01
8.546154311375755697e+01 5.154915668762287169e+02 2.951564414565061725e+02 5.163383514584999148e+02 8.728158096259922560e-01
2.243517763495400743e+02 5.770961445219030566e+02 3.113316736580255224e+02 6.540511548832239441e+02 6.850483683198135276e-01
1.717121193231743348e+02 5.696873276430210353e+02 7.280251438630874361e+01 2.121935595681999303e+02 2.613148197464624234e-01
1.403274008499946319e+02 3.730344071104870523e+02 2.732858208946277614e+02 4.653468450119437421e+02 7.554668231327427153e-01
1.239339147413385120e+02 2.740501471517654295e+02 3.310747360654170848e+02 5.285191051297131253e+02 9.786271831701450763e-01
2.264330690894348947e+02 6.299735620515800747e+02 2.760091530013863803e+02 4.067501976515633828e+02 3.953989686485836486e-01
1.169380509267247703e+02 2.225698147569646892e+02 3.268424733947334744e+02 4.025151229031658318e+02 5.800815343719940564e-01
1.278775549462224745e+02 4.872762979781693389e+02 4.386066454088837645e+02 6.403343910731892947e+02 6.370424454840158957e-01
1.685261644675337891e+02 5.089630393678763767e+02 1.855732489831044916e+02 3.545044437076380746e+02 3.516513477459485282e-01
1.350215587899242564e+02 1.761918882826315667e+02 2.246370938948867604e+02 3.428658560060951004e+02 5.457239608564016242e-01
1.248934076290696993e+02 4.607740795329309549e+02 3.867976044755371277e+02 4.318366137543924310e+02 5.688299601526927152e-01
9.107428248236089985e+01 4.390541616014270971e+02 4.514682603145068924e+02 6.135926750428850482e+02 9.799903323781428144e-01
1.056524704846673046e+02 5.520007781583215092e+02 4.594927879424292883e+02 5.796344547197357997e+02 7.312328377220480569e-01
1.973904535401699718e+02 3.218694752697883246e+02 2.268054120382281269e+02 1.942266812873619699e+02 3.129503694293193083e-01
1.016818554706701008e+02 2.970612008666737438e+02 4.759683048677251236e+02 5.493212669148311988e+02 8.612057468829046325e-01
1.351719468449276746e+02 2.470380523485260937e+02 1.743584752560424818e+02 1.564337580186448520e+02 2.444491200434697475e-01
1.228140108718295238e+02 3.084443724892841487e+02 2.351983524852302594e+02 5.095416878321770469e+02 8.285776587957648376e-01
9.257592937648827558e+01 4.649485721909017002e+02 4.456764261708876234e+02 5.867588031844412626e+02 8.643534461963973126e-01
1.120553539593974079e+02 3.566124038390778423e+02 4.967151450644790884e+02 5.857525851285066665e+02 9.605121730609080810e-01
1.952263037849851628e+02 4.071544290065531300e+02 4.494745967103615385e+02 5.250449620866576197e+02 6.979834760782215319e-01
1.030609862483952384e+02 4.067553741560764706e+02 2.358209181404646131e+02 1.893559539902786639e+02 2.702019482615573565e-01
1.521500436226158115e+02 1.719809688803510426e+02 1.853804801856280164e+02 2.335552016598323064e+02 3.680987507091956212e-01
1.383127172281317883e+02 4.584458326962775914e+02 4.266966125683006794e+02 4.038890595369674656e+02 4.215091719833724548e-01
1.911238762147844170e+02 3.460496949164869420e+02 4.214784910335504264e+02 5.432605169947047443e+02 7.341439018835274055e-01
1.321281070684257770e+02 3.759511379619210061e+02 3.465388048178285771e+02 2.723461120964023507e+02 3.369621238206499392e-01
1.887053220324161202e+02 3.850630567445822408e+02 4.693060982333672655e+02 5.912978946595601428e+02 8.856593585177547912e-01
2.074352477116105717e+02 4.363480612870177993e+02 3.695358368071792370e+02 4.319811749000569989e+02 4.159485027595772877e-01
1.364677080664017694e+02 4.874780644734923385e+02 2.750669997998335816e+02 3.033736285527823497e+02 2.687681776982546733e-01
1.789579469431746190e+02 2.402414341280087058e+02 3.098413137622124509e+02 2.815682589357755319e+02 3.993285093030706223e-01
1.953586728081474462e+02 6.517859785966619484e+02 3.090718936901906773e+02 5.189546784426919430e+02 7.543261123102078525e-01
1.313259403029722989e+02 3.232544446828601963e+02 3.558344601074641105e+02 5.940599021494165299e+02 8.016201594203328229e-01
1.382362857775083853e+02 3.433954054016843997e+02 4.961516390523318591e+02 5.637954576568405400e+02 7.218198551701370258e-01
1.185549098918571644e+02 3.428765167096258324e+02 2.162767939953761811e+02 3.221712653465198173e+02 5.111392323601426924e-01
1.473620488994793902e+02 2.544965834364956265e+02 3.796461350485990920e+02 3.955709548521617194e+02 6.581016408547079033e-01
8.384568716949365808e+01 2.996577783996332869e+02 2.459210846601591882e+01 1.336542674544410261e+02 4.193481661538450700e-01
9.391282935230799467e+01 3.327252122692646594e+02 2.157310663027585633e+02 3.291885909662838117e+02 5.959570276510697262e-01
7.783026868582432201e+01 2.983331724760896009e+02 4.348963015075773910e+02 4.591728322256873298e+02 9.043651504610448200e-01
2.030821550332158836e+02 3.717250861749180899e+02 1.979832406231706727e+02 3.153447554927053034e+02 5.268752801460315771e-01
1.000929160950367418e+02 2.296108164409238270e+02 1.615736560014141787e+02 1.841293097620832668e+02 3.170521623401985623e-01
1.688486950472055810e+02 1.622396550051283270e+02 4.827514498077801477e+02 3.604084141180527467e+02 6.084348620744004510e-01
1.299023148136500936e+02 3.688300058062957874e+02 3.063629311916407687e+02 5.447038729346803621e+02 8.161974407964827094e-01
1.074918327858746352e+02 1.989640658099313271e+02 3.450958889574209252e+02 4.102939585159493276e+02 9.712120540647112277e-01
3.597870144034092164e+02 7.352096763284388317e+02 3.710908955827956675e+02 7.506641380330025868e+02 6.307061505628350773e-01
2.041377735719767088e+02 4.280640464554876985e+02 2.242772936603876985e+02 2.755398837826933232e+02 2.982808193457087143e-01
9.588969978542844785e+01 3.992780225017270368e+02 2.030623564073051170e+02 5.085016980054338092e+02 6.927290556997351967e-01
2.006398995965068934e+02 2.195734206146270537e+02 2.893906041037322439e+02 5.109181473693798239e+02 8.722492521828464351e-01
8.447518468610081754e+01 2.370931656044453462e+02 2.362842195167438035e+02 2.157049820084332907e+02 3.117588578567858648e-01
7.377072603594831435e+01 1.373367838996036596e+02 3.118502553821869583e+02 3.878579759825597648e+02 9.491267979754394180e-01
9.527336617779268124e+01 1.817466555819754603e+02 3.460125381941100500e+02 3.336554351871327526e+02 5.700085807956580819e-01
1.068827388645241712e+02 3.963479975043219383e+02 3.909311601761547195e+02 3.663456293682606884e+02 4.503847123228568172e-01
2.754120617031087477e+02 3.791998514496477810e+02 3.840999988132492149e+02 3.444633528858117870e+02 3.577124902256713090e-01
1.899903881638072392e+02 4.113287977703797083e+02 6.367715687446142425e+01 8.386209746145731003e+01 8.481381423675227182e-02
1.446179291527097064e+02 4.666517730728110109e+02 3.780387767391549119e+02 3.585850246895756186e+02 4.398694251824041279e-01
1.162745182592673814e+02 4.466505111262944183e+02 2.072389750160661208e+02 3.547241070465476582e+02 5.676871354615606879e-01
2.063287400818771573e+02 4.294462124049716749e+02 4.598188102990851576e+02 4.617737844234950444e+02 5.341023832844298269e-01
1.182549633777709630e+02 6.370368311350151771e+02 2.239231469914669219e+02 6.078880572366923616e+02 7.072003678204804578e-01
1.375535254137347749e+02 5.343704293867593833e+02 2.245814566582239138e+02 3.786487139813359590e+02 5.479665949035901207e-01
1.075840071455052964e+02 2.682428256051678659e+02 1.746526627964919669e+02 3.030294637980575772e+02 5.565187939605498180e-01
1.934709681685788780e+02 3.118562603635355117e+02 3.432719055616500441e+02 3.749291030852947415e+02 4.430704051851547254e-01
5.540774574035732769e+01 3.487823266842242447e+02 4.794373836137253875e+02 4.394732636256413798e+02 7.489545480485545470e-01
1.042805240886805223e+02 5.249671203557990111e+02 3.939801848794071475e+02 4.145684964277772906e+02 6.582131298859817958e-01
8.571011630158551498e+01 5.078864389340018306e+02 4.232675647820196900e+02 4.042203338975016891e+02 5.822433207182743375e-01
2.559947058245981282e+02 3.838423056294244020e+02 1.484735567115787944e+02 7.144031638438866594e+02 9.897209971131916140e-01
9.869817303129859454e+01 1.313687273992242979e+02 2.285415290236830117e+02 3.248019820694469217e+02 7.814526491209412562e-01
1.399788684935494416e+02 5.607899619742560162e+02 1.014279688501157892e+02 1.145785905650239584e+02 1.477702418499260983e-01
1.581104159541088450e+02 5.915091326913272951e+02 4.289530827945495730e+02 4.907128725974534404e+02 6.304992900722146132e-01
1.990757212055882235e+02 6.054043041427115668e+02 3.460167177995894150e+01 1.905059820743663863e+02 2.640817528062371355e-01
9.394986186704612408e+01 2.026097281712526410e+02 3.295953438000163942e+02 3.445260551344723012e+02 8.615944687277315994e-01
7.852360148975370180e+01 4.329441895286856834e+02 2.903611799489254963e+02 6.064777157512345411e+02 9.485008701647588136e-01
1.488642050056698451e+02 1.798415751326291740e+02 4.623817839887202013e+02 3.068414102239152612e+02 5.256431824649350215e-01
9.664490686524460727e+01 2.406528485879741481e+02 4.598509048239228036e+02 4.202374485417788037e+02 6.253959873100858324e-01
2.573900795383540867e+02 7.432790118395296304e+02 3.301158892377557095e+02 7.736303711709133495e+02 7.246139906004221976e-01
9.758769551211049986e+01 2.615679246818460797e+02 3.776692674304350135e+02 4.346465507409523070e+02 8.491409475622382352e-01
1.342297260989418248e+02 6.860471776618102240e+02 2.281767409630959378e+02 6.096314175870268173e+02 9.151325018385136900e-01
1.084315184499868963e+02 3.402314690203682517e+02 3.857720403460228908e+02 5.596932945889849407e+02 9.822756963694909693e-01
1.179406256497544376e+02 1.650218297943065693e+02 4.695146439379187200e+02 4.409048954804425193e+02 7.612607724029831768e-01
1.040530951299562190e+02 3.926701708294721129e+02 1.363074865219440142e+02 5.079886978862214164e+02 8.300437355731885569e-01
8.696646886437420676e+01 3.310458775910108784e+02 1.259024394656836705e+02 3.068326840957292347e+02 4.582332307337475541e-01
9.583866498128909939e+01 3.321669177949122513e+02 2.449815601555100386e+02 3.821184193218423957e+02 7.054485797002896241e-01
5.619759876455196945e+01 3.944050124817176197e+02 4.694612339106602690e+02 6.036844381817340945e+02 8.962725475437777201e-01
1.644184647220530735e+02 6.241700361051263144e+02 4.495464820851536274e+02 4.399098308384802181e+02 3.953401732616064201e-01
7.252386508058448555e+01 2.597160456047407706e+02 4.484355571180366269e+02 5.089395485498872063e+02 9.414119979394458548e-01
1.682757058243323058e+02 6.667553910767479692e+02 3.832350585301600745e+02 5.473462535872079116e+02 6.311982102650841586e-01
1.788197508289599966e+02 7.922737187847247924e+02 2.704770590358040181e+02 7.417301275155165285e+02 8.270606224587798705e-01
1.835437972388510559e+02 5.981051805237116241e+02 2.904178622647446559e+02 5.663251518612689779e+02 5.234708409770703064e-01
2.220146907879660887e+02 4.310126857358391135e+02 3.454485418002805091e+02 7.273851473538010168e+02 7.251306728967085169e-01
2.006483213747797834e+02 4.502527729627836948e+02 3.670361213558171585e+02 5.657095864322127454e+02 7.368887919477401516e-01
8.550274344627507617e+01 3.951701065525869581e+02 3.791793262250131420e+02 5.233601682370614299e+02 8.362192104698371597e-01
8.790099810773058664e+01 4.143874993141439518e+02 3.323029534391758375e+02 5.161318775784046693e+02 8.040464554266372188e-01
1.138050719027120010e+02 2.886492263497355566e+02 4.308364570880784754e+02 5.602984766971542285e+02 9.553546992153387762e-01
1.827736048351596594e+02 4.180121948982538811e+02 2.386914827785841169e+02 3.901785115716310202e+02 5.352066586160697526e-01
2.960166433440475089e+02 4.293725271092362163e+02 3.367535853330904274e+02 4.221047417349084299e+02 3.589426797547029535e-01
6.859935933000161867e+01 3.136880041014304652e+02 4.263308112305430342e+01 2.256031636056373770e+02 7.171956177595791848e-01
2.284651297383024087e+02 6.068830023743280435e+02 3.356870006124530050e+02 3.675626115435616157e+02 3.873344517867466363e-01
3.068357119841126064e+02 6.522802678406102359e+02 3.873204753474719269e+02 5.876785174794740669e+02 7.436988073709297487e-01
1.018268595039938305e+02 6.498020639218102588e+02 1.718799624830130313e+02 4.405228607637116625e+02 5.757783752110059439e-01
1.547900684911469398e+02 4.899610309920751092e+02 1.754648193305834241e+02 3.685000150517614657e+02 4.824804345918100035e-01
1.221233125840389988e+02 3.387896712674658488e+02 2.666754998927543170e+02 5.095365219018327707e+02 7.681201173981611063e-01
1.379474361698239875e+02 4.348695628032642162e+02 4.999245059441499279e+02 7.573703127912283435e+02 8.267113971165478414e-01
1.014587352288824746e+02 3.625600348087527323e+02 4.786203017884174074e+02 5.463372110291282979e+02 8.588538582854576831e-01
1.115949794689927472e+02 3.854042307072623430e+02 4.009783238672399079e+02 6.383860862535211709e+02 5.939385994158691284e-01
1.378507665777377156e+02 3.862626356235333560e+02 3.621837526116369190e+02 2.047296555872854356e+02 2.610178682427428676e-01
1.097578527864833973e+02 3.823430216608631440e+02 3.654718036870473270e+02 3.190560061007353170e+02 6.207599596877231285e-01
1.803439949688297190e+02 5.689407550300973071e+02 1.156114663721525915e+02 2.099337125623100917e+02 2.512640356058336577e-01
8.149732227915760063e+01 2.942737814535740313e+02 1.444820020531094258e+02 3.269930639941374011e+02 6.931409504797808596e-01
1.869456994684119877e+02 6.695922283740052308e+02 4.294903736043747244e+02 4.696425092340105039e+02 4.173385603160856272e-01
1.861419615574466775e+02 3.342492578304501194e+02 4.563707054464866246e+02 7.389892017805374280e+02 9.151863744652736221e-01
1.444424894223644458e+02 3.729152005050281673e+02 4.550601759327281570e+02 4.038036248595701636e+02 4.787508928617848492e-01
1.276785626091588028e+02 2.840044566534216415e+02 4.339640786801577974e+02 3.935116772822151461e+02 8.071851022391447472e-01
1.138213758375071620e+02 5.716224572676742355e+02 3.058083883862040011e+02 2.444858918864921975e+02 2.783689414188654787e-01
1.386337333488616821e+02 4.953592324830364078e+02 1.569574792374662877e+02 3.883001808528636047e+02 6.945953132876938607e-01
1.122861578840465739e+02 3.428874356787753754e+02 4.424842385106009601e+02 4.660394170016180055e+02 6.375928063197254803e-01
2.750105274297346227e+02 5.868624942501719488e+02 2.808828272537220414e+02 4.320074367121811747e+02 5.390701989507825642e-01
8.588965749422864349e+01 3.871189983735231976e+02 4.693105836796727317e+02 4.290249304973943936e+02 6.808712227644569959e-01
2.030821550332158836e+02 3.717250861749180899e+02 1.979832406231706727e+02 3.153447554927053034e+02 5.268752801460315771e-01
1.178093074322976435e+02 2.633034845129867563e+02 4.862222454264276053e+02 6.481956441964489386e+02 8.705769750948144647e-01
3.477170922076106763e+02 7.077934217560426760e+02 1.993082280421394898e+02 3.655466744003927602e+02 2.192269909196150612e-01
1.220846614066764459e+02 6.836148914071369518e+02 1.751825233820339349e+02 2.613436194558339594e+02 3.016620881729250581e-01
1.353665633757478588e+02 2.662223211345789196e+02 4.148303069203302016e+02 5.123802425206254156e+02 8.594072587460644952e-01
7.942625792094661108e+01 2.214901741479922919e+02 2.285496178282693904e+02 3.312599763626600975e+02 7.491454734572734475e-01
3.441787088309633873e+02 5.763685897797585085e+02 1.811649471477233817e+02 6.289145770939920794e+02 6.918100233191158965e-01
7.636131438694179963e+01 3.819354104431951669e+02 7.938494585565982220e+01 2.348328778909571781e+02 3.495940192610091923e-01
1.879905664375749836e+02 5.645680768002446257e+02 2.293397847269993122e+02 6.670395521690456917e+02 8.641147942710262209e-01
2.219434670626060608e+02 6.544501470945637038e+02 2.241058170096750928e+02 5.429768534593063123e+02 5.672586979098139803e-01
4.015918087350796668e+02 7.547440153776146872e+02 4.635619179269838810e+02 7.228938843127510836e+02 7.907268951164064807e-01
1.292561365085462057e+02 2.284907951321366681e+02 2.518489617837434480e+02 3.582037295528558047e+02 8.681210934510124044e-01
8.337221530802257519e+01 5.359796371574217346e+02 2.624746286488446003e+02 2.839030759461726348e+02 3.492596434193537824e-01
1.576478545566274931e+02 4.731678222770967182e+02 4.099621912607112790e+02 6.738274102365726321e+02 8.789250299362663110e-01
3.234287902789379814e+02 5.090291395983512643e+02 4.650816189529162443e+02 7.618106516103712238e+02 8.590302052773447494e-01
1.745568042639984014e+02 3.974249634337214161e+02 4.104335917803287543e+02 3.784309013447250436e+02 6.599917835524996557e-01
1.183305078774051111e+02 2.317022499109455964e+02 1.925130754529536432e+02 2.519112596134347655e+02 4.104525380168032034e-01
8.404412676572783880e+01 2.648863916217208043e+02 3.067577825688869666e+02 4.479760043660313045e+02 9.709454145992512109e-01
1.502268630687552218e+02 4.208939453934358426e+02 4.602028961464941972e+02 7.278768652307478533e+02 8.760566224377491773e-01
7.754377105440572393e+01 2.247403799475906681e+02 2.680227277136689850e+02 2.262370170741579045e+02 3.731182174068185531e-01
2.467049890165669979e+02 4.418726756984388544e+02 4.197573063174721142e+02 7.055945200466143206e+02 8.518101787564885674e-01
9.406007630554186960e+01 1.871295917438061167e+02 4.814304282917439082e+02 4.729105450987355539e+02 7.347729975762472554e-01
1.817445037880442271e+02 4.347401955498778534e+02 4.563849591800706094e+02 5.413264057864969345e+02 6.290208464925861609e-01
1.180716449188030595e+02 3.366602688993995116e+02 1.716194712528897810e+02 3.440517162685700896e+02 7.985208687316878162e-01
1.032404444559798122e+02 3.204178829363939940e+02 4.775953859429308750e+02 6.500313406883093421e+02 9.878892608822296140e-01
9.429926779196810571e+01 2.277722859511114564e+02 1.011016885737043225e+02 3.175023289015371688e+02 7.750797147033957613e-01
1.283743123960261983e+02 2.993216535412840358e+02 3.161489368044545927e+02 3.674588851320810363e+02 5.557569438875238355e-01
2.050787006019225487e+02 3.856983159993463914e+02 3.865265243272412476e+02 3.827285085121145016e+02 4.816502035980134711e-01
1.236973072104890434e+02 2.644693024447729499e+02 2.028881231602784396e+02 5.814390112280096901e+02 7.224406286945042055e-01
1.177682778016994121e+02 5.247190564425578714e+02 2.701066698398211656e+02 4.137677789792826388e+02 5.979907534593430496e-01
1.544434532387086563e+02 3.310576804749048279e+02 4.251873334604655383e+02 4.218529877392316507e+02 5.869731035109768680e-01
1.010943710596599203e+02 6.272572878264605833e+02 2.987129434251028215e+02 4.213155406239696958e+02 6.727394599238809558e-01
5.443903562249243322e+01 3.594749816881788433e+02 9.875259324170566799e+01 2.226101399271924777e+02 5.370166742863959897e-01
2.089580523281697708e+02 3.353974214626626349e+02 4.316738631518927605e+02 6.662684397123889539e+02 8.451247860967942005e-01
1.313379646205091831e+02 2.675500803431833106e+02 2.824412216091162122e+02 3.236837430474141115e+02 4.528741743483361004e-01
1.407365639109956703e+02 3.992065782841111172e+02 3.851146547539201492e+02 5.971878707551121579e+02 8.060214853291554071e-01
9.113338809456632816e+01 5.130462345899810543e+02 3.711761845347567146e+02 4.608048097926070454e+02 8.191767444499920003e-01
1.129001843381180947e+02 2.317167360989357405e+02 1.911014438457370943e+02 3.412657486142765606e+02 8.433658451401045975e-01
1.233282235552939170e+02 4.153173305137698890e+02 4.237116322160838422e+02 5.905837473992664854e+02 8.777974664892874701e-01
1.367828460655782408e+02 3.977174619928379116e+02 4.935595583714530221e+02 5.407314180251545395e+02 6.444739025151933198e-01
9.494310793947063587e+01 7.964500978816763563e+02 2.464836699525553172e+02 5.813697708801688577e+02 7.968255921415119403e-01
9.535688319674734714e+01 2.896817341067314260e+02 3.690450865122342066e+02 2.467250075473335187e+02 4.661779002514630510e-01
6.801106978489093535e+01 2.418856562754607751e+02 1.246846621138384137e+02 1.325444516678545881e+02 2.871429012225010236e-01
1.720901843772328448e+02 5.789907565609698850e+02 3.098420822600874658e+02 5.178660835515166809e+02 7.541730705619621444e-01
7.402391005026936455e+01 2.971014018850494836e+02 9.810879890107111123e+01 9.933122946441528711e+01 1.756032917052667841e-01
1.898976777633515383e+02 3.130501949886765942e+02 4.763787783731182799e+02 4.195596788631212917e+02 4.872716536268978382e-01
1.028397354532243781e+02 3.529120402381406052e+02 2.234215809205282142e+02 4.887465785232527651e+02 7.692617103998450334e-01
1.828710455835538653e+02 2.896505836763468551e+02 1.473609056929091139e+02 2.081870086922258167e+02 3.205367349975598579e-01
1.468181978171339210e+02 4.589458850511675223e+02 2.661533830918724561e+02 3.773721554350562997e+02 5.627458295006931843e-01
2.692211511517427880e+02 2.593808912310614119e+02 4.425010864001164919e+02 4.835070499262459407e+02 6.135301846447310803e-01
8.010690753509886974e+01 3.178154803289079382e+02 4.424074771789053102e+02 4.105459548492826798e+02 6.721772635292778686e-01
2.715366007003006530e+02 2.732775394033970997e+02 1.695281420372180605e+02 4.010132611858442147e+02 6.323707807248114543e-01
1.048040422636872933e+02 4.273010191284264465e+02 3.198651905491408911e+02 5.558694779756482376e+02 7.575251714503939970e-01
8.209516246345350510e+01 2.290716953206106439e+02 4.436132514340040416e+02 3.497923217308219250e+02 7.597738318358892018e-01
1.380524898477871432e+02 3.200416985160405261e+02 3.950589108888368628e+02 5.876171899469732125e+02 7.454486948588403550e-01
9.800919060152655504e+01 4.037528554112356005e+02 3.573988318301949789e+02 2.878013443379001615e+02 3.814541658774460164e-01
9.904284073209156247e+01 4.777601115971737613e+02 2.188080706977624743e+02 4.668614977792068998e+02 8.382173112881592392e-01
1.861160792272575861e+02 6.889136073238249764e+02 4.425939619669995864e+02 6.739730836691238665e+02 7.868176310532826179e-01
1.265967160208115132e+02 3.365893122507842463e+02 6.997939319286645343e+01 1.281735459933579193e+02 2.687079656347493573e-01
1.087556185793549730e+02 3.395637425699147229e+02 4.740360331137384833e+02 5.254654651789394393e+02 9.847645027284499530e-01
1.497589053785715123e+02 3.861690817386045751e+02 9.470995497288397758e+01 1.743400035520556628e+02 3.265926460833675771e-01
1.091948281657425497e+02 1.262010692808930798e+02 1.514668460328570916e+02 1.446458773462972829e+02 3.039132400281807644e-01
2.608063126492422725e+02 4.041758993351824643e+02 1.407987428781847257e+02 1.429736815447597280e+02 1.778343184063870819e-01
