pFat pLiver pSlow kMet fAbs
2.504430313854727785e+02 2.158003675656378846e+02 6.698353410891004955e+01 2.190404267115496566e+02 1.949479853610833757e-01
1.997583751197901449e+02 2.707824567367316035e+02 8.415210769555039860e+01 2.154920669521529817e+02 1.420209952683922083e-01
2.695833850888189431e+02 3.852274728178706482e+02 3.757542105435847901e+01 1.355143791611363326e+02 7.122497023105436864e-02
1.990323633397486844e+02 2.922075725881445578e+02 7.579656844046149899e+01 1.873601744476069086e+02 1.190442269179174395e-01
9.314318937221230499e+01 2.075432922105789260e+02 9.794207643690069176e+01 1.347707046551790881e+02 1.039471316294863223e-01
9.586455183554392079e+01 1.803181575282987126e+02 4.077851566265115224e+01 1.041019296259765810e+02 9.909674358868701682e-02
7.429102466376966163e+01 2.350519891497155243e+02 5.462279034582307702e+01 1.090337601990062808e+02 1.016702047567384359e-01
9.690308066015252564e+01 1.291744760443856421e+02 4.473511658315100448e+01 1.400439338098441624e+02 1.975871891406222325e-01
3.104414480271766479e+02 2.832628362618875713e+02 8.829411027951755386e+01 1.405225770403257570e+02 7.957788665464030076e-02
6.915939618197057825e+01 1.117785777996361674e+02 9.944077677525469028e+01 3.898659388657860063e+02 5.321354003411012945e-01
1.228081701717487420e+02 1.488955711663162162e+02 9.494966556689689696e+01 1.744583359387179371e+02 1.551824627888603592e-01
6.896205434209559826e+01 1.533253660857735099e+02 7.616920742891302609e+01 1.626511202814321564e+02 1.720707449659238386e-01
1.001255713591199594e+02 1.014356513658126744e+02 6.478888898423402054e+01 1.819037611118143616e+02 1.684022593779226362e-01
9.455426932339121038e+01 2.490536555327478254e+02 1.336784542958516298e+01 5.291397334812881326e+01 5.117098181343977814e-02
9.624930650477219274e+01 1.386286833874574995e+02 2.848433943798453072e+01 1.008007463954985212e+02 1.043231518521031131e-01
2.678407074863354751e+02 3.411111059025470809e+02 8.269660888557658041e+01 2.808302227143005325e+02 1.422378927257667014e-01
1.091202239878708724e+02 2.555669653314568848e+02 6.119302836711667481e+01 1.576411149600029376e+02 1.251690275954009390e-01
1.208616210891949976e+02 2.808267640688533220e+02 8.886968197034498473e+01 2.289989999765288360e+02 2.019167475493081065e-01
9.108627820241976281e+01 1.472740120523162659e+02 6.180578665846174857e+01 1.396651829770059123e+02 1.594077092280424268e-01
1.098934476182341200e+02 1.451454302254016113e+02 7.526653433216677058e+01 1.667127873647608567e+02 1.734801316777362379e-01
1.252111344541886524e+02 1.874951384593053092e+02 7.005819934739560040e+01 2.076869075779947025e+02 1.755825652701047679e-01
9.144290830938278702e+01 2.986154297631004511e+02 6.152364016264679947e+01 1.465345985222872116e+02 1.055367222554237372e-01
2.148329024900378670e+02 3.366799435622148167e+02 8.090036123230881060e+01 2.582618671555370611e+02 1.623248773767459185e-01
1.294268256966122692e+02 2.397064574057890525e+02 8.912356025531121873e+01 1.782301535202180673e+02 1.237742115630087181e-01
8.563440885691522908e+01 1.780319122841430044e+02 9.698001407403739904e+01 2.495689842141306656e+02 2.674848670216948276e-01
2.931881562994728370e+02 3.598325572916982651e+02 9.354652264082599800e+01 4.092024013507464701e+02 3.227719113282890850e-01
1.588786416701790074e+02 2.507230966888188846e+02 7.904718374486749610e+01 1.342937511869835987e+02 8.394992828989475409e-02
3.047764135723630261e+02 5.690506539840180267e+02 7.316896612926225885e+01 1.582952245790618520e+02 8.939453223621351974e-02
1.455977870993205556e+02 4.334168668016828292e+02 5.863126208032188202e+01 2.634885631851037147e+02 2.180638387064951500e-01
1.770098324065235431e+02 2.995092089080513347e+02 9.207173482547374022e+01 1.791392200167090323e+02 1.211495487186484699e-01
2.939849854331207553e+02 3.385735580537179885e+02 6.672789439706369308e+01 1.860962144542409646e+02 6.676296942557582992e-02
2.357588737375103278e+02 1.675310204893164894e+02 6.845611117821155744e+01 1.546095735582001680e+02 1.286431775435179781e-01
8.685341486290488433e+01 2.043729932772741336e+02 7.675140552346975653e+01 1.460100116620041888e+02 1.386110691761180680e-01
1.318226074075586496e+02 1.871851060176990984e+02 8.030861332159450683e+01 1.806947638144529549e+02 1.845425481054270289e-01
2.672880440691283752e+02 4.412590380143845437e+02 9.631221704192927291e+01 3.928124453666607110e+02 1.869238520690756911e-01
1.482516723768924294e+02 2.187359200039248321e+02 8.527182215839471269e+01 2.515629214204792845e+02 2.418755824917029063e-01
1.212678093118551885e+02 2.753351051017918394e+02 5.882759131936498420e+01 1.418668470220873701e+02 1.029325210952822534e-01
2.000443780674807783e+02 1.704536730782648704e+02 5.517475761406757329e+01 9.734254428017315774e+01 6.968350770337092270e-02
1.832703812117473490e+02 2.899665269711276210e+02 3.911147754863691262e+01 1.786077713954649653e+02 2.128902829997934010e-01
1.874267626351488332e+02 2.490478988020750819e+02 9.285961295430070095e+01 2.422624422989510720e+02 1.992277293880200528e-01
2.467779779130215729e+02 6.868679178279147663e+02 8.535404444401834212e+01 2.793300801706263883e+02 1.152271293195705759e-01
9.124390545257088547e+01 1.775311554464375092e+02 6.198856730438350127e+01 1.192312453249735995e+02 1.229106377735427608e-01
2.459452341935165123e+02 3.521673919850864536e+02 9.555732926766093271e+01 2.139271511263508216e+02 1.258402093070518091e-01
1.825003313002047776e+02 3.592263515468119977e+02 6.803077620183208296e+01 1.463739325107248135e+02 1.054017611738168603e-01
7.866182768765665401e+01 1.130985249218007596e+02 9.809654639595424896e+01 1.763377796632862555e+02 1.963754280868975355e-01
3.497038652383850490e+02 3.279510646280076003e+02 1.682376432216794271e+01 1.100931702459925390e+02 5.342947857467328365e-02
1.036221765141754645e+02 1.520277217699182302e+02 8.321414781824256579e+01 4.695229761830391908e+02 6.006827245546624283e-01
1.574624839387487896e+02 3.349794592187181479e+02 9.572849061608422971e+01 3.641165259805586629e+02 2.886393634997013180e-01
1.192805609569859229e+02 4.048894275932687492e+02 3.594853665234021634e+01 1.284302074365451460e+02 7.108634248705690550e-02
1.127801771343932273e+02 2.884497606653254138e+02 9.471097978630035641e+01 1.820748793169527175e+02 2.060521515892277944e-01
1.363577144761623003e+02 2.702994983622000404e+02 8.496977553052821008e+01 2.277839018034222818e+02 2.244050047950537641e-01
2.689154133830411979e+02 7.001371575337129798e+02 6.135929877525082077e+01 2.412393456296084651e+02 1.233709108441350955e-01
1.383556416988927822e+02 1.353670433543422007e+02 4.213498346118355897e+01 8.162363053181628914e+01 8.293390825199890848e-02
1.547211260048166253e+02 1.480681222509689405e+02 2.357552437300064696e+01 5.756157930584259930e+01 4.552904881729738507e-02
1.003366713738496259e+02 1.368692105194445787e+02 7.561953895528051817e+01 1.944542757266637238e+02 2.083587188345525365e-01
9.970759673959430813e+01 2.869407983504067943e+02 7.708596194538380075e+01 1.295883538404506510e+02 9.582888947473940100e-02
1.139726898667316135e+02 1.839989408305142149e+02 3.079997077892958401e+01 7.681586593730276036e+01 6.485908327818480645e-02
1.656465343823905130e+02 1.157011125408691044e+02 9.735652666800888255e+01 2.948907592241221778e+02 3.195942057353797217e-01
1.503529926293498420e+02 3.247045672868576389e+02 4.099488651107320436e+01 1.136826037042246469e+02 7.857991772973299538e-02
1.171531052371313990e+02 2.111102285669237517e+02 8.884240351371609279e+01 1.835376611315381581e+02 1.702524534730334993e-01
1.255835825218529607e+02 1.578615557801602449e+02 7.163018801897958099e+01 2.688940666686415852e+02 3.055878758732673006e-01
2.642397764261095858e+02 4.937372684033000496e+02 8.094221920685858152e+01 2.407141242407307402e+02 1.414730008176750820e-01
1.192633464745242691e+02 2.208766171669294920e+02 9.884673197140391210e+01 2.124575301254811563e+02 2.146869014849285828e-01
1.786551962246232108e+02 2.210058709032113313e+02 5.214863250567535147e+01 1.669261223811257082e+02 1.445429958959858763e-01
2.226257264059455565e+02 1.053228626375268533e+02 5.060815207311824082e+01 1.866642225155658537e+02 2.548775348883648428e-01
1.656129896693355761e+02 4.413828688739868653e+02 1.351027570884531315e+01 6.717977064339447679e+01 5.773921039224971796e-02
3.547677799609418230e+02 4.561904807750028681e+02 6.694811924038899065e+01 2.842114813287655011e+02 1.637594845958262324e-01
1.935281413838023070e+02 3.498719537502911408e+02 1.657458066061230539e+01 6.065661644073622938e+01 2.708600808764552448e-02
2.165900863925141948e+02 2.362765073144919086e+02 6.323996586591491109e+01 1.381212116598875639e+02 9.341810178362468242e-02
1.217864997640595988e+02 4.012129148406515355e+02 5.930437547544557475e+01 1.290914379816642850e+02 7.897543434947994212e-02
2.390949141753110894e+02 3.819433586352421912e+02 7.708342464512009329e+00 9.027908004944787024e+01 5.445486234650087631e-02
9.318227066323795782e+01 2.903532824966559360e+02 8.678376638510712837e+01 2.109413102884266777e+02 2.180375722514029113e-01
7.145297351165567079e+01 2.164179679767348148e+02 9.681897470183186272e+01 2.771796075476540295e+02 3.332029701077257045e-01
1.536368544786213306e+02 3.035855667346442033e+02 8.977560859110430158e+01 1.442594040261303974e+02 1.120743309910371410e-01
2.268567056063109533e+02 3.081511532528402881e+02 9.517039026294122550e+01 2.208758583425241966e+02 1.183934042963218636e-01
1.042954124778591449e+02 1.430063382677126071e+02 7.464339720973326564e+01 1.481832133688226065e+02 1.619214333789477100e-01
8.703942962606805622e+01 3.200706965892240419e+02 5.869563449328040861e+01 2.045951742806903439e+02 2.344705169675973533e-01
1.606389318788340290e+02 2.339440493627887463e+02 8.585441821402686458e+01 2.351623779423359508e+02 2.834896425271588027e-01
1.145236927155355886e+02 3.263184640318222023e+02 9.132896976487168672e+01 1.762842098818372278e+02 1.228739584257962508e-01
1.184202418399156329e+02 1.322768198799731465e+02 4.202904896283292402e+01 8.509649694459251634e+01 7.305795205859981489e-02
1.267796895685044518e+02 3.090791518409449736e+02 1.219371855279606187e+01 6.724161168070362748e+01 7.923057333455919837e-02
8.469985743334228800e+01 2.631656222775856691e+02 8.287775458145320329e+01 2.115609227690035823e+02 1.789104450795757362e-01
1.193526174014949817e+02 2.816538760139326314e+02 9.885586275238584619e+01 2.014448301607111489e+02 1.100303489225036707e-01
7.954495406564745963e+01 1.988001111310424847e+02 3.473117337410861438e+01 1.641525530819716039e+02 2.443634294493921000e-01
2.635945932481167233e+02 2.719888995308618291e+02 7.412431400045055341e+01 3.451433926806433874e+02 2.022450757829676038e-01
1.186743141469955418e+02 2.327657338409481156e+02 5.293526711428546605e+01 1.441097505839337316e+02 1.885352126266425510e-01
8.482250914230172611e+01 2.199842892754474519e+02 4.017864470148573730e+01 8.856068789466058888e+01 1.099482674112165215e-01
2.056441591572071843e+02 1.971861411886731332e+02 3.426552334561964841e+01 9.866488215520222127e+01 7.382582578761962000e-02
1.146118821115009183e+02 2.508397480101926362e+02 4.757419275510046219e+01 1.126281183061933007e+02 9.135836590036600091e-02
7.653297285839470021e+01 2.785471362287341890e+02 8.519885509461427375e+01 1.148057914299413937e+02 1.021187479234095807e-01
6.846173315734387188e+01 7.431870327833503609e+01 4.526497456798200147e+01 1.138168573429925914e+02 1.632723878451524391e-01
6.511388116691171035e+01 1.691042742123688640e+02 9.765764406294530886e+01 1.879792543541804264e+02 2.569388922462402247e-01
1.198136217876443226e+02 4.586990203172948100e+02 5.477554677525166227e+01 1.437896059653214706e+02 1.128919404950864541e-01
1.413287902741506343e+02 1.604694840593153629e+02 9.005503217495413537e+01 2.094898198219540006e+02 2.314686092449753096e-01
1.105595767906484070e+02 3.195892891684290475e+02 5.665607315044007919e+01 2.104479091634782151e+02 1.612979275949487368e-01
7.289697169142169741e+01 1.250571727885385087e+02 9.475552732739411965e+01 2.150404853758065826e+02 2.322501495650262093e-01
9.986600847264622871e+01 2.309559162549352322e+02 7.841333055697781163e+01 1.449356564960876028e+02 1.270758345257179123e-01
1.677099780072194051e+02 3.234753996608469606e+02 2.050761601548528290e+01 5.177146680269897416e+01 2.749045984466313985e-02
1.084795560317315193e+02 1.826851373945882813e+02 9.732242653875418625e+01 1.916219441577491693e+02 1.574064162714231552e-01
1.649914908995221197e+02 2.135189665784661770e+02 8.613856254045550997e+01 2.302633927987520224e+02 1.911489207846682192e-01
1.255039328003162922e+02 1.780580359792413958e+02 9.159969968844775678e+01 2.543976113796434788e+02 2.893989003973606033e-01
1.991721218936342552e+02 1.717160831839628088e+02 6.196034276974578603e+01 1.430820683720997977e+02 1.107219193189793449e-01
2.214815355041548628e+02 4.533387119984137712e+02 9.963463689357583064e+01 2.687194557998025175e+02 1.706454433619031263e-01
1.197785714985889598e+02 2.908609884603413320e+02 8.288368149124615059e+01 2.317399834053777852e+02 1.767272257224494214e-01
8.169819617865967132e+01 1.809043673681150608e+02 1.562233697339204674e+01 5.548930526178961742e+01 5.295547146631147950e-02
1.114676337869110228e+02 1.944208486838070939e+02 8.536726992212800269e+01 1.323812462556582545e+02 1.224273028986377493e-01
7.145297351165567079e+01 2.164179679767348148e+02 9.681897470183186272e+01 2.771796075476540295e+02 3.332029701077257045e-01
1.772199244797338054e+02 1.611318681187588595e+02 5.833619252835521962e+01 2.196037244707599996e+02 1.967394172297347865e-01
1.854079993243588547e+02 3.001481006681057693e+02 8.428771783952508656e+01 2.526511514812485473e+02 1.684872517435546391e-01
1.486395859985885011e+02 4.343879129015441549e+02 7.996935485225220930e+01 1.708561268729774270e+02 1.154668314723168443e-01
1.212003010261816200e+02 5.251077644505987791e+02 1.410605421130800252e+01 6.694458161171530719e+01 4.359080083266055061e-02
3.729038861610171693e+02 2.972044537070157730e+02 9.948110897825033305e+01 1.890220155409859046e+02 8.169284873106116840e-02
1.924191221421286286e+02 3.024160782351738703e+02 9.211791251862855745e+01 1.537874814635673033e+02 8.255900622165318614e-02
2.560365141696778437e+02 4.555078363107273276e+02 9.031508778584120023e+01 1.587920613052157535e+02 9.385912569775646530e-02
1.300420107800316316e+02 1.837896557270613016e+02 8.915661181631945453e+01 2.334867252609633397e+02 1.813251997052673925e-01
1.426069516324153312e+02 1.657489416036441412e+02 8.358184852662080289e+01 2.641408501911666917e+02 2.848349480978242809e-01
1.077346147713633968e+02 1.802656611773908821e+02 8.677607577528723937e+01 1.713017014426546893e+02 1.454595470388115874e-01
1.557552720212435133e+02 3.145741563445495785e+02 5.372832138475879304e+01 1.123811852033183101e+02 6.408636951674359650e-02
1.983999471568614297e+02 6.325194126185110690e+02 9.600036416984414700e+01 2.103380272538884981e+02 1.305898429028581331e-01
1.235182483813785268e+02 1.850627535994452728e+02 9.615267867124062207e+01 2.350267495771234394e+02 2.145275047759518938e-01
1.589095369391418444e+02 3.940629566520919411e+02 5.434721796563400886e+01 1.447203128292958638e+02 6.965920512477929982e-02
2.354575500651117750e+02 4.025574986221894846e+02 6.784516387878902322e+01 1.767759975762586180e+02 7.994400826904368706e-02
1.689138939295781938e+02 3.572522439418175395e+02 4.738809818916061545e+01 1.013854450392580304e+02 6.398858477580182669e-02
9.304652335777511496e+01 2.288742902891600011e+02 8.983748295078017065e+01 1.232179293557071560e+02 7.454768807740011494e-02
2.418979952383499494e+02 2.838360826464098636e+02 8.464725367995734473e+01 2.091978846022797711e+02 1.577885413085166055e-01
1.197540758393969043e+02 1.784756097249090772e+02 8.336765672631622692e+01 2.338444823908155001e+02 2.938827812335028655e-01
1.721948810519951962e+02 4.685263225050556457e+02 3.791972734957055735e+01 1.624879033630056142e+02 8.606021818001485801e-02
1.401395186748172534e+02 3.474147482140191414e+02 6.864680865733296855e+01 1.973242015757926424e+02 1.155883616061103014e-01
1.009129868986270964e+02 1.915866147245450577e+02 9.109043462103475974e+01 2.194761379197417455e+02 1.637210518291084549e-01
2.462354833699254471e+02 3.314802169107085206e+02 2.497426367169419237e+01 9.759633259378966841e+01 5.598637330898589837e-02
1.856618366582598867e+02 1.449330983655531213e+02 4.777097802969461782e+01 1.423275224612721388e+02 1.197140998767423081e-01
1.805749168401630413e+02 1.262585238757279882e+02 7.281772441715554578e+01 2.505208738799068726e+02 3.051435592935757279e-01
1.690671442988993647e+02 2.094763085592006462e+02 7.981768081003401960e+01 2.485978751916254339e+02 2.088962899173207322e-01
2.103035300634942359e+02 1.953006926740944493e+02 8.634169748656992738e+01 1.521773057010454124e+02 1.269220685362035805e-01
2.480325093278073041e+02 3.113048351630634443e+02 8.330948691673545170e+01 2.412432185912766727e+02 1.310734240873854539e-01
8.515719018693452824e+01 2.135688920854267963e+02 7.187026132960423297e+01 2.192228096764900158e+02 2.191626226530101196e-01
8.300899731693296246e+01 1.281852857694518946e+02 5.450206444197546318e+01 9.648831544188146836e+01 9.319420094948097089e-02
1.303497651851644150e+02 1.240116297510037811e+02 9.176389951952761237e+01 2.651459220564223642e+02 3.404576893837630847e-01
1.661822852148982008e+02 3.327574900141963781e+02 5.567148277440085025e+01 1.098257317632093759e+02 8.001687538743008921e-02
2.074385871468849700e+02 4.970364728461942718e+02 7.402582806152699391e+01 1.368482198715287552e+02 6.637495177202647201e-02
1.982597118998323822e+02 5.799662293424911468e+02 1.029158193049902437e+01 7.947653112062631919e+01 3.285063540832111606e-02
1.659631248552109639e+02 2.044451850633372771e+02 6.090021726919710687e+01 9.654427428048892068e+01 6.640505725576052731e-02
1.908024776628167274e+02 4.084305702647923226e+02 7.835943818613996825e+01 1.745161442240121232e+02 1.426816965819390770e-01
2.059595567221576005e+02 3.672798677112123187e+02 7.638708721839267923e+01 2.600802741034838732e+02 1.300487754603190660e-01
9.083778624449939798e+01 2.703792451015667666e+02 9.829662796754290355e+01 3.356552519141050084e+02 3.523679185219950050e-01
7.219653897968251499e+01 1.989535776077018170e+02 7.575803143208722190e+01 1.431105174916506257e+02 1.854871435009503300e-01
1.041929219427270397e+02 1.905838213581608329e+02 9.960237703984941504e+01 2.543253673983896874e+02 2.154872094313668440e-01
1.001255713591199594e+02 1.014356513658126744e+02 6.478888898423402054e+01 1.819037611118143616e+02 1.684022593779226362e-01
9.049467403155877321e+01 2.796899353855126265e+02 9.738650580310928717e+01 2.424685738618046571e+02 2.511718569761722808e-01
1.713820961696009704e+02 1.843421843378152403e+02 9.783788028309764684e+01 1.721336178359626956e+02 1.138884038886894268e-01
1.000113610640770219e+02 2.194575274539051293e+02 5.438840386414542394e+01 2.368962576331407490e+02 2.066190986905330484e-01
1.350344437719688813e+02 2.513767915060610960e+02 8.930020430458672820e+01 2.881597791642690822e+02 2.512463283829483029e-01
1.541984972270448679e+02 2.571175962681172678e+02 4.649855740180337449e+01 8.198496577737432744e+01 7.036849630356867280e-02
9.219182760945882649e+01 2.150701059018373087e+02 9.536274697402456013e+01 3.132500396598674683e+02 3.473800197081614582e-01
6.752905486880075614e+01 1.108376035901913355e+02 8.166255315806373005e+01 1.209032034273015341e+02 1.419501900657003379e-01
1.409487462450220221e+02 3.123436584763730934e+02 7.276835194362617187e+01 1.205018169244192023e+02 6.078813296843793568e-02
1.043305094353261637e+02 2.751345045493697512e+02 8.534969081751273734e+01 1.908635765825895021e+02 1.723819915052669793e-01
1.130508935895013707e+02 1.636511906120187803e+02 7.074326858471782487e+01 1.142693673202327744e+02 1.158539939521647799e-01
2.033761356039890984e+02 5.549203308736642839e+02 8.464484610296553058e+01 2.330445126467126613e+02 1.216874511722853269e-01
1.443077882928555482e+02 1.984362866795017624e+02 6.401229416726611987e+01 2.484623695198948212e+02 1.616133953194582862e-01
1.586172761611494764e+02 1.590545709938189418e+02 6.260373573505643918e+01 1.220985318733508791e+02 9.354644463950717581e-02
6.489783012051620403e+01 1.249629824475366462e+02 9.114691748215365408e+01 2.253027078508355032e+02 2.933821429694234428e-01
1.924166735658366747e+02 3.014692440471408190e+02 3.804936602235035537e+01 1.061797193408116158e+02 6.307460076701536245e-02
1.105658961979540464e+02 2.901494133356595171e+02 6.426745884104303741e+01 1.353518082807389362e+02 1.023498001518318712e-01
2.033919837301593248e+02 2.898804056778639051e+02 6.578525847392896253e+01 1.780668078774062906e+02 1.039387548669268302e-01
2.134044964867676981e+02 3.987864502381282819e+02 4.018902878063493489e+01 1.277231410046747868e+02 7.827835332103000310e-02
1.018221400352715023e+02 1.403083905635119493e+02 9.097225483435408933e+01 2.281587234623549421e+02 2.343120404555253944e-01
9.937549532371403416e+01 2.642677170310272459e+02 5.787745705310101130e+01 1.345975782469426747e+02 1.214381347848625670e-01
7.035281646818000922e+01 1.973114702687008730e+02 8.422151564710036098e+01 2.492602694358022575e+02 3.073797222331220436e-01
5.146758651937305729e+01 1.639267845775394221e+02 9.227738054162180958e+01 2.937869574090953506e+02 3.184336705969007530e-01
1.434255096629993886e+02 2.841760746752103159e+02 2.856305356758364411e+01 9.243609341467441709e+01 7.931264127538402431e-02
1.825572731473908448e+02 3.488034648992123721e+02 9.301956395516927500e+01 5.769371068295633904e+02 4.429807046899817413e-01
1.985598614686153951e+02 1.569317169619406229e+02 5.746295597782528120e+01 1.389195141531736795e+02 1.053144038965371232e-01
1.049457178094249628e+02 2.460777987370707081e+02 6.545400973433744696e+01 1.921241643853151686e+02 2.013402723605743350e-01
8.486958348613859471e+01 1.808924514980070910e+02 8.961688069070675056e+01 2.210531698413807362e+02 2.654438597586157300e-01
1.611053248403341343e+02 1.269290725066956611e+02 7.752248140642431906e+01 1.245040511093897493e+02 1.122317739171264928e-01
1.000436846757378362e+02 1.978343877700819178e+02 9.280956038620321635e+01 2.599517124255410749e+02 3.427495271182162684e-01
6.231338745667468970e+01 2.921188970255209369e+02 9.847948061030774625e+01 2.491490052560587856e+02 2.863180114973994939e-01
7.203144827266982020e+01 2.387092602751565664e+02 5.992501874475199486e+01 1.220398163093144177e+02 1.280669393593473759e-01
1.998372613823447352e+02 4.125351863320661892e+02 7.519871880743936288e+01 1.265506878723564199e+02 5.892663385518673302e-02
6.360669260029911953e+01 2.308376269473103548e+02 8.853153085117213550e+01 2.235848589198266438e+02 1.746430316624507650e-01
6.892437212681727488e+01 2.149523080727886679e+02 8.749259901409830320e+01 1.701457437797596128e+02 1.366117005749003799e-01
1.185007668648803758e+02 1.595294180132169117e+02 6.781002435486389857e+01 1.394330990218420538e+02 1.694067616447985647e-01
1.065699211408467875e+02 2.023612029698296340e+02 3.601195027605473342e+01 1.019509164588959180e+02 9.537954098363801703e-02
2.089907009557606443e+02 1.883760661044880180e+02 6.524591061648830248e+01 2.183618281977202571e+02 1.882674191682485176e-01
1.687592340850316361e+02 2.244553166622095262e+02 2.771679164681223284e+01 6.351147214598493917e+01 3.318100179491163815e-02
8.452361756194817133e+01 2.008519119425768054e+02 4.268739159795174487e+01 9.977253157900591418e+01 9.696724279023233306e-02
1.112393328468032934e+02 2.165657736039239580e+02 7.965001879984853872e+01 3.190767541479845590e+02 4.483165487172336983e-01
1.489905089937684295e+02 4.121610062420609779e+02 4.653719507332117900e+01 1.361776338892935883e+02 8.239298547408098472e-02
1.386494982865598615e+02 2.237005479767478846e+02 9.080305278708283367e+01 2.149463023320763568e+02 1.325736023291401999e-01
1.561320250708103856e+02 2.691701422780374173e+02 8.518290532276691351e+01 2.832210173081744529e+02 2.091522931420967679e-01
1.066053468175459500e+02 2.377665100839933245e+02 8.166889764322182543e+01 1.894687651810530724e+02 1.728616598280882100e-01
8.283305798585274715e+01 9.974491851308862067e+01 7.440784226102992704e+01 2.171643764149930576e+02 3.908957952026790306e-01
1.586258904905743350e+02 3.569640871574162020e+02 7.909089030064828307e+01 1.920571197572525932e+02 1.160778866028220890e-01
1.337303141121649901e+02 2.117543120591489583e+02 7.250034781699653763e+01 1.500419173761677314e+02 1.027899870742541993e-01
8.482250914230172611e+01 2.199842892754474519e+02 4.017864470148573730e+01 8.856068789466058888e+01 1.099482674112165215e-01
9.324685728870791479e+01 9.298648726370200279e+01 7.353254388083709614e+01 2.965932832181710523e+02 4.123624830061286550e-01
1.200393933228147461e+02 1.328148971805047438e+02 9.978193254618099672e+01 2.545392971789935075e+02 3.299637241871912208e-01
1.557552720212435133e+02 3.145741563445495785e+02 5.372832138475879304e+01 1.123811852033183101e+02 6.408636951674359650e-02
2.287746244372932551e+02 3.161071256852663964e+02 1.838952702730782107e+01 1.231338860290896378e+02 7.820145750004457719e-02
1.256120155868270274e+02 3.111122765305171924e+02 8.918393132902039611e+01 2.014452492716581276e+02 1.813205735357709125e-01
7.023763704874525615e+01 1.126508833308396902e+02 9.361728785036346778e+01 2.741464046869660933e+02 4.368575057480660329e-01
1.379381281161672632e+02 1.892304585982183482e+02 5.518868357805644820e+01 1.573429914262295313e+02 1.387573621747056618e-01
1.575396553667511625e+02 1.460644011194919187e+02 8.243177326106894043e+01 1.817857208561316611e+02 1.803605957923355985e-01
1.933734449166065019e+02 3.079365814868923508e+02 6.772669244738533223e+01 1.478254977855260108e+02 7.199617278861142333e-02
1.504696296840118350e+02 3.349914523171067344e+02 9.332719661125399568e+01 2.201671092854276139e+02 1.107162391657398048e-01
1.643556789083179694e+02 3.139886119185928237e+02 6.922458014580662677e+01 1.831583054635695760e+02 1.550342693124185933e-01
5.138463443956356969e+01 1.750193385526431484e+02 2.022475181961072010e+01 5.405365318778496686e+01 6.241326899430024722e-02
8.036151668297308959e+01 2.359547714074535634e+02 8.623452182349079465e+01 1.587186749212451389e+02 1.799530175742300453e-01
1.162574427727231807e+02 2.968949393874535190e+02 9.502876768840494037e+01 2.062985335906159889e+02 2.152779962232420907e-01
1.321220919220285737e+02 1.779488127014108159e+02 5.475551991240105565e+01 1.554297853065860124e+02 1.567820082386056357e-01
1.993264434890324708e+02 2.392418641337237943e+02 6.173054454115150236e+01 1.837250589865308541e+02 1.151274059585357668e-01
1.988340665768961628e+02 4.770254253083365370e+02 5.814160009637971882e+01 2.104909316056244961e+02 1.299617528324346627e-01
1.445034443403358182e+02 1.875227764722682195e+02 3.459106440054631548e+01 1.538925507440441152e+02 1.355642573556360975e-01
1.024274466677495496e+02 1.021387776156576450e+02 9.739373448749790896e+01 2.587171020009051290e+02 3.129709260322314224e-01
1.209068768719522069e+02 3.226778126754399523e+02 3.112426303351939083e+01 1.370984370901845466e+02 9.745120563108600198e-02
1.388530988012925604e+02 1.667624220675740503e+02 9.422108859971389450e+01 2.430481412541544728e+02 1.871616933656102266e-01
1.633135454176416488e+02 1.457484846790522113e+02 6.203953433334446288e+01 1.576117335664478674e+02 1.593421621790988840e-01
8.481504730494130229e+01 2.057981125099708493e+02 9.163702003664529627e+01 2.839024266592867320e+02 3.172896037770122080e-01
1.439858201475684893e+02 2.455460959687231650e+02 6.976302326390035091e+01 1.697680591593024815e+02 1.440006781207045228e-01
9.924536468421308655e+01 1.543166905990423743e+02 6.359224247961000032e+01 1.433553253885105221e+02 1.781057200871839497e-01
1.548560576048595294e+02 2.792606293874763992e+02 5.818567229759601389e+01 1.266174750290105067e+02 1.167184780839057995e-01
1.407317748032414784e+02 1.922606978007908083e+02 3.467304914242068747e+01 1.042493483554053313e+02 6.998271927680968507e-02
1.920506853445372712e+02 3.803955567427018423e+02 7.770361145622020160e+01 1.480883152269135792e+02 7.166810349876469310e-02
1.395025617167833332e+02 2.824399419453702080e+02 9.464634611038013645e+01 2.126026694091245304e+02 1.542758564547328515e-01
1.380492912998711290e+02 1.277006657210595080e+02 9.646583497787513295e+01 2.425272499380933482e+02 3.266470636409937178e-01
1.149908510493441298e+02 2.125782328213188350e+02 6.125506278866283338e+01 1.250127342487797222e+02 1.169422126458113664e-01
2.519820489222599633e+02 3.208127841907815423e+02 3.023968605792854447e+01 6.929099326504221779e+01 3.813918403827107340e-02
1.077744310249578632e+02 1.999800398441934988e+02 8.508942169421682422e+01 2.005047386616875258e+02 2.104735483350240743e-01
9.144290830938278702e+01 2.986154297631004511e+02 6.152364016264679947e+01 1.465345985222872116e+02 1.055367222554237372e-01
1.618513521717023025e+02 1.925107959395835735e+02 8.816579269429402643e+01 2.916068485300139059e+02 3.888137405408731428e-01
1.455557108162610973e+02 2.395125150622477861e+02 6.305034823712882996e+01 1.770731081029029212e+02 1.330478560115832265e-01
8.146051201910850637e+01 1.869269424913276794e+02 9.040123800614276206e+01 2.282345631195734939e+02 3.050954005686697945e-01
