pFat pLiver pSlow kMet fAbs
7.580259881608536716e+02 8.064331355488805286e+01 5.898963030606402071e+02 5.648019801596138905e+02 8.421307392801511416e-01
5.641848106014708719e+02 6.954925847070796863e+01 3.791986129390693350e+02 3.688396238512931973e+02 5.651787272747341717e-01
7.263266900533676562e+02 9.602897077110689850e+01 4.768489474087235749e+02 6.623266651489268497e+02 8.311012588112491883e-01
9.418321781585201506e+02 1.660839370319837371e+02 4.985102897249815896e+02 8.583424789185592090e+02 9.503301034081850229e-01
7.407023564716719193e+02 4.534302372192721720e+01 1.630358963716977314e+02 2.607484809196423043e+02 4.122551729395942388e-01
7.434770749148159439e+02 6.380628611699783193e+01 1.806129492746964331e+02 2.355611741703983455e+02 2.437419541783665267e-01
8.998269991579699081e+02 7.503638845637604504e+01 2.515577167006095749e+02 4.143926741013324886e+02 7.020657620394965548e-01
6.101490472125127553e+02 4.228639740899064492e+01 2.686331172766094966e+01 2.854878131361695068e+02 6.892187382957145614e-01
7.007868331726186852e+02 8.625319122406457950e+01 2.508111527424349561e+02 6.977960027842616455e+02 7.068776417832990377e-01
8.784650895411629108e+02 1.155032064910674308e+02 4.553166064590509450e+02 5.117607797146644657e+02 3.509140219242918857e-01
7.902171253792815833e+02 2.153259466581492063e+02 5.180771365562015944e+02 6.664235760816417269e+02 7.458901062505566282e-01
7.799060892698095131e+02 6.291375703839175770e+01 7.666680421637379368e+02 7.077247614379447214e+02 8.531669871472893352e-01
8.389426744071960229e+02 8.624550623839276398e+01 6.724833341101559370e+01 5.775303037145600911e+02 8.961209176077328253e-01
4.139415275574384054e+02 9.365882219156550548e+01 8.165012038838486887e+02 7.538328724060736477e+02 8.993684734495955846e-01
7.649360476275030578e+02 1.374632025736814569e+02 9.701794564700639967e+02 8.977612287884593343e+02 8.779635888346196682e-01
5.625999958017497420e+02 6.396643739454568589e+01 2.422328326239022260e+02 6.668676116991157414e+02 9.843044811777519332e-01
8.339390142707923133e+02 6.470337649331223417e+01 5.818817358892624725e+02 7.561158044525026298e+02 7.086275614243731091e-01
5.972533727859112105e+02 6.425524368880968495e+01 2.112448364018580378e+02 3.974550087908355636e+02 6.090263949150548362e-01
9.250629237757282226e+02 8.702836444110086234e+01 9.635592918464952561e+01 2.199109420714067937e+02 2.393930591827824750e-01
5.983062268623291402e+02 2.502197024138559911e+01 2.749757164257777617e+02 3.872391756273464694e+02 8.098686896129049240e-01
6.549224855642302145e+02 2.068334358708069374e+02 6.733322613996509745e+02 9.489103714329011154e+02 7.721911363941004192e-01
6.624053132216075710e+02 4.671042655962267531e+01 4.748239037921827617e+02 6.817200131745473755e+02 9.689737374148069682e-01
5.896508436276043312e+02 8.167028701425201120e+01 2.959442872524111294e+02 5.229240513374129478e+02 8.313901987932776905e-01
6.841629645492592999e+02 5.568513487461359546e+01 3.298526114726948322e+01 1.914258882155956201e+02 4.292282810875590604e-01
5.250000197851810526e+02 6.982831557584883342e+01 6.162257377368967504e+00 1.378040357076815212e+02 2.078565388761721144e-01
8.181239357176565363e+02 1.334204074853841462e+02 9.903614202646623426e+02 9.388272841304000167e+02 7.736795668748808197e-01
6.846859403696383879e+02 8.525086794435924276e+01 4.613597552031723126e+02 7.658847816451828976e+02 8.476922351721054572e-01
8.420362320056740373e+02 1.013919586846529768e+02 8.311392400322054073e+02 9.924463575194607756e+02 8.326769682988957033e-01
9.682818726681737189e+02 8.775238671871842655e+01 1.650810664079373566e+02 7.669349723026903121e+02 9.535851751588864111e-01
8.577664581115709552e+02 9.399233424196920339e+01 1.038789819555983485e+02 6.644925262776034742e+02 7.390903199903512411e-01
7.118907758882684220e+02 1.398416004489465934e+02 6.833599483294857180e+01 3.500922487535069081e+02 4.472982220190752090e-01
9.460071275167700833e+02 6.131440216638188900e+01 4.329817796327604924e+02 7.004584188677907832e+02 8.813777234198608701e-01
7.251337040859102672e+02 7.883629380258575736e+01 7.524931933939712962e+02 8.182899816305554168e+02 9.532616696361935205e-01
9.181060851538888983e+02 1.060615115575273819e+02 3.947623586358784564e+02 6.781007384645840830e+02 6.681457369887380260e-01
9.401275393172197710e+02 1.491402542609679926e+02 5.964896121647997234e+02 7.672078071198317275e+02 6.633779103841030977e-01
7.927397608955463966e+02 1.287156979265864720e+02 7.141753374005775186e+02 9.673892492720184464e+02 8.288505775784927865e-01
8.415166354225028726e+02 1.094960150775974199e+02 7.146786088258837708e+02 6.139486438996302695e+02 6.353155432433815752e-01
4.876863826058287259e+02 1.173511109360869682e+02 6.954998517758023127e+02 7.890303560407583063e+02 7.865368477596935692e-01
6.845327123333771624e+02 5.870684432761019167e+01 5.578117147891671266e+02 5.940680357632093092e+02 6.222931343775565116e-01
6.100219765968082584e+02 8.081662888393324806e+01 5.187954764831671355e+02 5.857248561243552558e+02 6.450222511081151744e-01
9.157206512154039046e+02 1.867990900217653234e+02 1.644745253487747050e+01 3.340847452216737565e+02 3.815887766700505335e-01
9.223420753752333212e+02 1.432895599576595203e+02 4.785504499162187813e+02 7.852432528763748678e+02 8.555679923829259126e-01
8.004548408897687750e+02 9.389254700824557176e+01 2.118402234781530424e+01 4.705415698886490077e+02 7.011616343986982747e-01
9.804200602391046004e+02 1.068859998733989585e+02 5.536348260708687121e+02 5.937992000680540059e+02 6.209317865651968749e-01
9.794781595342967648e+02 1.693743309034962294e+02 5.383138921360405220e+02 6.487047692810293711e+02 4.023489652388801963e-01
8.415166354225028726e+02 1.094960150775974199e+02 7.146786088258837708e+02 6.139486438996302695e+02 6.353155432433815752e-01
8.181239357176565363e+02 1.334204074853841462e+02 9.903614202646623426e+02 9.388272841304000167e+02 7.736795668748808197e-01
5.192767390256059343e+02 1.376181382938286504e+02 5.723905783387107249e+02 6.316850110097634570e+02 6.604073796525092854e-01
8.468458742861856763e+02 8.151668735999415105e+01 3.240157630034603926e+02 4.798618584946730721e+02 7.210754314138057008e-01
5.496635524008333960e+02 6.657176202699668011e+01 2.737891696187173807e+02 3.911588998548525069e+02 7.497473663860727555e-01
8.593600634818634489e+02 1.067748392437616616e+02 5.575578397479991963e+02 9.940610190742030454e+02 9.954817032912355312e-01
7.752001947098381152e+02 6.428766601562466576e+01 4.243219111665710841e+01 5.006724334986753320e+02 6.598924132816705868e-01
9.451672997452650407e+02 1.260547341896590439e+02 6.319644729005273120e+02 9.160377579682882470e+02 9.172910646450382899e-01
9.152701902488697669e+02 1.472060166437542250e+02 6.979605362468134899e+02 7.284711542379814091e+02 7.294533805442705576e-01
7.851402232588241077e+02 7.096056105309240536e+01 6.782192155355396608e+02 7.417808954920108135e+02 9.313670626353991455e-01
6.505597187261810177e+02 1.644226381236934458e+02 7.032306181279078601e+02 7.942827422181090924e+02 7.167612448943599945e-01
4.861488675170907641e+02 9.366056143195604022e+01 2.740279949476062029e+02 4.143551225230238515e+02 5.660793508408477059e-01
8.409092688258730277e+02 5.064428090520311798e+01 9.121047687533606450e+02 7.954222611579499471e+02 9.388123906699704646e-01
8.420362320056740373e+02 1.013919586846529768e+02 8.311392400322054073e+02 9.924463575194607756e+02 8.326769682988957033e-01
4.713588839711211449e+02 7.380494368556115603e+01 4.961064559525598838e+02 2.330515229076050332e+02 2.997652739993155180e-01
6.874776497998992681e+02 1.105739492421982533e+02 4.101806244585944228e+02 3.639504092188830668e+02 4.097119171203653654e-01
9.209291176173998110e+02 9.090048077601112197e+01 4.146982362739449286e+02 5.642497798171602881e+02 5.078084071436720359e-01
7.710029856310035257e+02 5.426213043328224472e+01 4.078176366909345347e+02 5.336393172289012909e+02 7.639304541337162968e-01
7.672011508805342146e+02 6.589898672257578482e+01 4.355140134564013010e+02 5.313499336964973736e+02 6.769168924153228240e-01
3.561404183035765527e+02 1.062914890106420813e+02 3.880650217139355362e+01 3.823068125975794374e+02 6.737103430692444883e-01
4.579930232918781599e+02 1.186306206572353830e+02 8.763502819493260176e+02 8.886086374621353343e+02 8.380265255128618307e-01
7.547891421316128344e+02 1.018024934059497610e+02 8.852767123539415195e+00 4.473009169738064088e+02 6.246467608684905803e-01
9.451353469239647893e+02 6.185878678390805163e+01 8.524849321469712322e+02 5.052330226875754988e+02 4.865027555298025996e-01
8.452353347547248177e+02 2.144704533166422209e+02 7.226995084989130191e+02 8.084985243884044621e+02 6.063534006546779098e-01
7.277092302008421711e+02 3.339794421061123586e+01 5.932299588581781791e+02 5.988802703365743128e+02 9.961486616724717358e-01
7.357234094338546129e+02 6.539353828410986580e+01 1.551973439681389380e+02 3.038111009263437836e+02 5.051813766136588058e-01
6.041628121150997686e+02 1.190159467028433511e+02 4.078636142479921318e+02 7.986490195217496648e+02 9.412931744486410235e-01
8.445510427392255224e+02 8.658469539995722641e+01 4.778615060335721410e+02 7.834093984822405901e+02 9.803938088857422350e-01
5.014758069801656006e+02 6.310985294656126143e+01 8.751574974883973255e+02 7.175713259106059922e+02 8.984212106374640516e-01
7.377430283799948256e+02 6.904858135081535409e+01 7.571498825141521820e+02 8.409201236976978180e+02 8.932828046620029383e-01
9.925031450287076495e+02 1.134090690080230246e+02 1.816402839863190195e+02 4.482947254409438074e+02 5.246702612221108009e-01
9.230549645098968767e+02 1.211807454126360568e+02 8.788156909452060290e+02 9.892128973492689283e+02 9.441435285234047736e-01
7.528105545355942922e+02 1.157389445645956414e+02 9.149463108420923163e+02 7.417701927061758624e+02 6.072247712842375744e-01
7.958902560326358753e+02 4.612434979685205860e+01 6.686433760823956618e+02 6.787336898325901302e+02 8.690539655351043891e-01
9.825685659611478968e+02 9.064688766792205854e+01 5.369276583959169784e+02 6.261027478243522637e+02 7.477432530687549983e-01
9.613823517801952221e+02 6.864243092892401421e+01 8.379330885818288834e+02 9.232995932206872567e+02 7.367257448157844557e-01
5.951865505459778660e+02 1.027640901669632427e+02 4.104686504260549782e+02 8.235845391318854354e+02 9.873657836359632789e-01
6.266394495578491615e+02 9.627316014033020508e+01 8.917350565586945095e+02 5.610178478156105939e+02 5.589947347288569679e-01
8.339390142707923133e+02 6.470337649331223417e+01 5.818817358892624725e+02 7.561158044525026298e+02 7.086275614243731091e-01
7.535134830038977043e+02 7.451803474937619853e+01 9.183298493501126813e+02 9.495913978539823574e+02 9.653549689977760639e-01
7.512073813539502680e+02 1.011474094605881504e+02 6.693175298664828006e+02 9.243125461669302467e+02 8.646408330726016445e-01
9.923286437517044760e+02 1.039812911306701579e+02 6.461753736871658020e+02 9.057167947038338980e+02 8.161248811676956594e-01
7.834780789456618777e+02 1.662481451952670000e+02 5.187229286537967710e+02 6.990414083246922701e+02 7.018646936891225208e-01
8.225649631690509977e+02 5.568214988019131084e+01 5.018986609659289115e+02 4.928906209625658903e+02 7.431553107495479926e-01
7.829532663012630564e+02 5.857641899912221817e+01 9.836968249359242691e+02 9.805107195101338675e+02 8.968607416755470796e-01
8.134678334665431976e+02 8.461246584440219465e+01 7.299661676842430325e+02 6.119571593957631421e+02 5.161071487470760832e-01
8.444035468500959496e+02 6.648424225650425967e+01 6.442391717812224670e+02 5.511877373382297947e+02 7.225588332903538635e-01
7.744220111543121448e+02 6.046632855112287075e+01 5.673893916303609330e+02 4.029720555348752100e+02 4.912766514299301557e-01
6.310652800147480548e+02 1.037410667130572790e+02 5.226430381081320320e+02 4.408437377527820331e+02 5.034382316715353411e-01
5.782650953569734611e+02 7.496488233353271369e+01 7.304326011170883248e+02 6.706009777685028439e+02 6.310362666021308575e-01
7.662320296454971640e+02 1.049800276984545633e+02 6.049364142566914779e+02 7.090706933567769283e+02 7.373199783849903044e-01
3.545026600228744087e+02 6.566455937199364712e+01 6.827780331262275695e+02 4.972269681278074245e+02 7.824266140316877838e-01
9.363258658364622988e+02 8.897702681879843567e+01 3.240291413145672550e+02 6.252098118578140884e+02 7.331699915462768224e-01
7.435413173929425739e+02 1.959435908432533608e+02 6.189665221190067541e+02 8.909366655289489927e+02 9.496028810505195983e-01
7.854716987891833924e+02 1.015870538512319570e+02 6.590776399763831250e+02 6.074176318546237781e+02 7.536364813950621189e-01
7.102687951574212093e+02 5.287999726584646965e+01 5.898908131121445422e+02 8.200055682371121293e+02 9.424812965162998601e-01
6.659653188632632919e+02 8.193345362932875275e+01 2.650847693723242742e+02 6.558852911820182499e+02 9.014034517113190814e-01
9.828877184610935274e+02 1.042545170679469919e+02 3.427802778268138582e+02 5.861154120063833943e+02 9.435259424988353683e-01
8.731990605476429437e+02 9.375869348742523357e+01 3.431280881865850318e+01 3.438066299287864922e+02 4.615208462508906817e-01
8.976439461608002830e+02 6.796762026232309495e+01 2.077149222614450821e+02 2.584402795334250413e+02 3.323756504856203997e-01
5.571915753730089591e+02 3.773144070442761944e+01 3.766627663797409014e+02 4.224171652460797191e+02 8.224551069338024156e-01
9.199237631505463924e+02 1.180797195234672046e+02 7.321290174250809741e+02 9.181020492224735108e+02 8.754181181598836847e-01
8.471692594416940665e+02 1.652836939591013561e+02 5.322741209506608584e+02 8.103432138160574141e+02 8.404587021440903527e-01
7.794295751164310104e+02 9.338247392683639703e+01 6.461301185985505526e+02 7.634676482766777781e+02 8.196118578975617464e-01
8.898537024883841013e+02 7.449765926359020796e+01 8.837731907892118670e+02 9.900485766315138108e+02 9.892005286640946915e-01
9.963562753439510971e+02 1.042623109939271444e+02 1.625850910679199615e+02 3.844661121788929563e+02 5.474230782678606300e-01
5.696443190715159517e+02 4.653187937648604589e+01 2.551101984534347196e+02 3.953602927726877851e+02 6.497778394244430045e-01
9.912740188668749397e+02 9.571327428123706227e+01 2.450498836848476287e+02 4.389149774366912879e+02 4.801522566048610496e-01
5.659673697534626626e+02 4.901093374657165214e+01 5.419545598968587683e+02 5.314058448909669323e+02 7.952125593308536633e-01
9.992418905923067314e+02 1.908901061721092276e+02 7.615293950225171784e+02 9.835233081068128058e+02 9.104697389209550629e-01
9.659828630600645738e+02 9.639144063779953342e+01 2.533134120969855871e+02 5.024328392094662945e+02 6.805454714703821351e-01
9.479843408762768604e+02 9.150961391801945410e+01 4.066098925128664519e+02 3.245876710434266101e+02 2.952891921666804809e-01
8.278256647372040788e+02 5.314307576885461515e+01 8.513883469635854908e+02 9.189144254043229694e+02 9.860985209777215488e-01
7.790074324523218365e+02 8.088219650184356624e+01 2.856940934193358999e+02 2.811079641803538038e+02 2.457752794729149981e-01
6.328521738919905602e+02 5.968883805836637890e+01 8.298155997151749261e+02 8.604110854929754169e+02 8.724927728997792231e-01
9.687852718754778607e+02 1.771683750810317122e+02 4.877461302278739481e+02 6.260996398533638967e+02 5.586889784252128122e-01
4.643482132010550458e+02 1.102081724679530907e+02 9.147956961454431166e+02 9.002031110995903873e+02 9.194129189384721013e-01
6.120018224298787572e+02 5.621908608754478820e+01 3.672162572233758624e+02 3.269474059802665238e+02 5.594142414243485906e-01
8.419857821853390760e+02 9.836069137229871728e+01 3.802548221998130771e+02 5.551624375791190005e+02 7.763540367552125288e-01
4.956175139166082886e+02 3.974640002533794103e+01 3.282367640254369690e+02 5.165491256681546020e+02 8.945899053195887074e-01
5.761148618451230732e+02 6.850902379324863034e+01 4.304073223039222285e+02 7.268347062974567052e+02 8.931959012933783360e-01
8.373217564200529068e+02 1.507900667432564603e+02 7.518013375830385030e+02 6.896807499583908339e+02 6.186878848740902104e-01
5.756183224965411682e+02 7.719902586539882350e+01 6.550278380061120060e+02 7.730778297072756686e+02 7.745385577758600038e-01
7.301927647097954832e+02 8.853843712787572429e+01 3.987830083825593874e+02 4.464220815568606326e+02 4.868118383014619632e-01
6.796766224509319727e+02 7.421805639721509351e+01 8.935303381016284447e+02 7.223197737063779869e+02 7.503599575326921345e-01
8.434589839967815124e+02 5.480095292881716773e+01 4.935974994949262964e+02 3.885385127758719932e+02 4.126256459327179438e-01
8.686869006774543323e+02 1.270868870224421130e+02 7.240001208617007933e+02 7.233379444248733989e+02 6.885779745756245296e-01
9.829924296193970576e+02 1.952757461592411801e+02 9.437171550382598753e+02 8.757407473482553542e+02 7.963114833133713155e-01
8.700957662075276176e+02 9.679774938639432946e+01 4.717255003432432545e+02 6.764908995226812749e+02 9.298096749835047525e-01
7.722779260889262787e+02 5.223761015291552212e+01 1.556136236515241080e+02 2.522408615974011354e+02 4.549583067044297158e-01
6.875685256125517526e+02 8.483926775630730788e+01 5.061287227982372201e+02 3.784647400695414490e+02 3.968118291386259489e-01
5.181762688903673961e+02 5.353728318135058828e+01 1.643797631368880445e+02 6.028033784926806220e+02 8.725735386273151262e-01
6.269734169317133592e+02 2.291855359190574575e+02 3.616793584940568849e+02 3.370494135434377654e+02 2.973980052851382672e-01
8.557970551744206205e+02 1.505141528728805724e+02 4.437880428368453636e+02 5.550408639701829543e+02 4.876861523512412422e-01
8.160544240892770631e+02 1.604503736018405675e+02 9.669438154188071621e+02 8.739455392361203394e+02 6.977461092734594805e-01
7.864889596790324049e+02 1.405375578866178330e+02 3.351295082860293064e+02 7.745735240681657388e+02 7.988987522108046413e-01
7.645801348579351497e+02 9.371647129038387902e+01 6.263147199881066172e+02 8.298465460014433575e+02 8.778450611344849053e-01
7.266558366283654777e+02 6.123666536306078712e+01 4.666547137947783881e+02 3.324747370941347526e+02 3.068058432253283341e-01
8.154692625974737439e+02 8.840159318036781144e+01 1.853165283841632345e+02 4.051708793327592275e+02 5.920097691733282597e-01
9.808412571093042516e+02 9.012183272115345289e+01 1.910823661290405795e+01 3.880650721533743877e+02 5.079768715100820842e-01
7.798252366664504507e+02 7.974982099352067166e+01 6.757738665108422538e+01 5.716984307629509203e+02 8.380971509767334293e-01
7.914304718185260299e+02 1.160489043957587540e+02 3.764364822106655311e+02 7.334556827785470432e+02 7.925300082531979706e-01
9.694398384033472666e+02 1.713610928374738762e+02 7.672890198621317950e+02 8.002881418403652560e+02 9.747449463583889306e-01
9.074260771930645433e+02 1.373713896954360223e+02 3.006823791557843037e+02 4.762261109540647226e+02 6.570106035692435675e-01
6.207956485061364447e+02 9.576104538933982724e+01 3.233362731745776841e+02 4.318225599928053384e+02 4.811321949514130170e-01
7.871561487774364423e+02 6.550723761277062351e+01 4.506352426343961497e+02 5.082083062756705658e+02 4.414350518765470244e-01
8.431166642905745903e+02 9.387461286456672838e+01 4.050165685367788342e+02 5.710136860396647762e+02 5.576847543308551813e-01
9.516978697128812428e+02 6.393153287861907330e+01 1.141931051369553387e+02 5.966380745727576596e+02 7.971777923206300187e-01
6.545565361558367385e+02 8.779492766341132892e+01 4.544297321103853164e+02 6.392689777390966128e+02 8.638778010069072533e-01
8.711591808892114841e+02 1.052085827261967239e+02 7.996527728336901646e+02 7.887931540593212958e+02 7.382172140533537208e-01
7.682215844915776870e+02 7.083018645174432493e+01 3.242196448915851192e+02 9.233898001145953458e+02 9.190970570652362559e-01
5.857574600533114335e+02 9.699687219841688091e+01 7.453654357273959477e+02 5.347717100496578269e+02 5.117202918558274582e-01
4.417494892768159502e+02 3.877098598448331757e+01 2.786915265462485536e+02 2.589724574326609741e+02 3.925217347512629518e-01
6.529708171443022593e+02 8.873518799396963175e+01 2.370965750727787622e+02 4.714711075703040137e+02 6.548617099343032599e-01
9.061297449262152668e+02 6.276865920374892482e+01 7.000115006284351011e+02 6.729086558121653070e+02 7.168357050633259453e-01
8.823936393678837931e+02 1.753475208527999314e+02 1.415567695889251354e+02 4.173145364218638065e+02 4.829096735499015525e-01
7.643648209610693129e+02 1.022257396998947172e+02 4.227605674152237611e+02 3.232173938705824980e+02 2.708897081580796673e-01
5.680093888488622724e+02 7.460897266551293683e+01 1.863877652432182401e+02 2.263008040215621861e+02 2.789622625378685994e-01
8.744354253735095881e+02 1.063610370894394066e+02 9.519292189671773485e+02 9.959137710407777604e+02 7.400838319855675973e-01
7.815217167410377215e+02 6.153486274437749159e+01 6.290955092698734461e+02 5.684869010885588523e+02 9.247348559226885589e-01
7.531352010059421218e+02 8.762063721748447165e+01 4.292413478648599607e+02 4.651986349633405098e+02 5.557722087356731233e-01
8.281349551016170381e+02 1.306782021049190234e+02 4.474913196892692895e+02 2.911672011763416208e+02 2.137321087798569330e-01
8.678595493746551028e+02 1.254215364595425228e+02 7.490026666162502806e+02 8.403268341511860626e+02 8.158274602771123929e-01
8.192195937755676596e+02 6.539687585057949093e+01 9.135539477000444322e+02 6.402445296242855193e+02 5.080544732264857810e-01
7.481000990467597376e+02 1.133052751303256969e+02 7.542428282246146409e+01 2.506056710246158730e+02 4.275094639983096911e-01
8.246112812105651528e+02 1.329065998430974105e+02 7.123405175749143154e+02 8.166345262909134135e+02 9.587911209213522135e-01
5.246945185695847158e+02 1.398922301337822773e+02 7.136645432337257944e+02 6.705917695768295061e+02 7.581217839777150136e-01
9.099497747080993122e+02 4.022565855087904652e+01 8.251944166087280053e+01 2.231297007333819238e+02 4.026852759080338240e-01
6.193690583122051976e+02 4.683260599442461114e+01 8.874622124448051181e+02 7.267956189339896582e+02 9.391728835413019061e-01
9.866665572156809958e+02 7.498301652217993762e+01 3.281426508265921598e+02 3.944594741733473597e+02 3.960769782531226024e-01
8.597734477212429738e+02 9.133934604678937319e+01 7.558727496206017804e+02 9.129861186996595279e+02 9.378237797020847477e-01
6.193690583122051976e+02 4.683260599442461114e+01 8.874622124448051181e+02 7.267956189339896582e+02 9.391728835413019061e-01
5.845035510636084837e+02 4.653406733648559168e+01 7.213394681933463062e+02 8.524318098235136176e+02 9.144600172452511666e-01
6.875685256125517526e+02 8.483926775630730788e+01 5.061287227982372201e+02 3.784647400695414490e+02 3.968118291386259489e-01
7.790074324523218365e+02 8.088219650184356624e+01 2.856940934193358999e+02 2.811079641803538038e+02 2.457752794729149981e-01
7.778250056652576632e+02 1.120084173082989452e+02 9.471083466428159170e+01 5.337663202957930935e+02 9.865401173355674569e-01
9.889733240464121309e+02 1.552047030032209705e+02 1.024428583875091192e+02 4.049966431517038359e+02 5.165704111491685735e-01
8.909695434336384778e+02 8.997595338661687947e+01 7.512270595642995659e+02 8.626114032146202817e+02 9.166102204671907616e-01
6.107895187922844116e+02 1.006089557866195321e+02 6.762083913197078573e+02 7.353124390852975694e+02 9.130449637430178011e-01
7.951575099695130575e+02 1.260254768408796622e+02 7.415061806896555936e+02 6.492862213420660282e+02 5.515755191831660520e-01
9.829504437132425210e+02 9.125871024556327882e+01 7.278339985657293028e+02 7.567985773783775585e+02 6.221853102326788676e-01
6.935752911419605198e+02 9.146934854267792048e+01 3.463123292865079179e+02 4.923012043386374899e+02 6.226050645054795885e-01
5.031363604923775483e+02 5.273143910788326849e+01 4.976630411335280613e+00 3.603724099094226290e+02 7.444865160161417972e-01
6.898652735790936958e+02 9.271884723399860206e+01 5.086966899358051819e+02 3.856876704628683683e+02 3.133974455850007668e-01
9.031129495369954157e+02 1.827933154601331012e+02 7.335067651207359631e+02 8.110104017107072423e+02 7.005461420202281353e-01
6.608245834341386171e+02 6.929628504019201785e+01 7.827426901671910286e+01 2.034934198712089710e+02 3.246950947932171760e-01
8.742635008338290845e+02 1.050150655769517556e+02 9.751748747299913020e+02 9.093102245592791633e+02 9.555556147553470048e-01
9.632683123154364466e+02 1.355087682776668032e+02 3.472722892638790313e+02 6.568366123713985871e+02 9.534877921000149970e-01
6.373950236207574562e+02 1.262482852852135977e+02 5.533013128560395444e+02 5.434044951130422305e+02 5.199856049953165416e-01
7.652079512737232108e+02 1.382238270000045759e+02 3.413255380500044112e+02 7.438569384734898904e+02 6.640492108758215828e-01
9.576259113828411955e+02 1.718242070755866280e+02 1.028237370364878274e+02 4.420005843991815482e+02 4.010370908202843254e-01
6.742839103266278471e+02 6.479730817241049579e+01 7.951718646910982216e+02 8.257121198569951730e+02 9.454454240972431922e-01
6.529708171443022593e+02 8.873518799396963175e+01 2.370965750727787622e+02 4.714711075703040137e+02 6.548617099343032599e-01
8.282270217189837922e+02 2.079963052166849593e+02 4.165551715449556127e+02 8.342718608726677303e+02 9.974505682561485287e-01
8.307341104869370838e+02 8.116732785569863040e+01 7.699392669861819058e+02 6.841080842420637964e+02 7.120770514665980544e-01
4.818913384994422131e+02 6.978617952818468950e+01 2.771770594190643919e+02 6.122909750152732613e+02 8.919936447048717465e-01
7.414576798353707545e+02 4.800997080506535042e+01 6.128279280439480772e+02 6.687864815562928698e+02 9.379420801907700778e-01
8.745227002750336851e+02 6.886133541553367365e+01 1.824265188542205749e+02 4.786481921351963820e+02 6.999561642962518482e-01
5.484415103916937824e+02 8.861662164409709419e+01 7.526299359990980520e+02 5.319682017680663648e+02 5.691623063572261998e-01
6.801424733800272406e+02 4.925016325886865332e+01 7.279242194097842003e+02 7.796808561122063566e+02 9.079907664470550088e-01
5.760778305834387538e+02 1.058879072303884072e+02 3.878860937297732789e+02 7.450193390532347166e+02 9.455773512649006118e-01
9.944167329705446718e+02 1.154264447778000999e+02 3.501824360555425528e+02 8.311274687151982334e+02 9.219334917931313322e-01
4.139415275574384054e+02 9.365882219156550548e+01 8.165012038838486887e+02 7.538328724060736477e+02 8.993684734495955846e-01
7.351655511426581597e+02 1.152286880145863108e+02 2.026348901422261406e+01 3.023326060007275373e+02 5.030985818682861543e-01
7.343773444888311133e+02 5.715953416594693692e+01 1.518948780874913496e+02 3.088674894504165422e+02 4.730230253652055183e-01
7.891289704119652697e+02 1.042673856100409751e+02 2.516121770362905750e+02 8.738709360273358016e+02 9.683984408610681882e-01
7.360741492899350078e+02 5.588653838810118657e+01 8.437662481104754306e+02 8.266501234974176668e+02 8.855219820624418148e-01
9.808412571093042516e+02 9.012183272115345289e+01 1.910823661290405795e+01 3.880650721533743877e+02 5.079768715100820842e-01
9.280167894222082623e+02 8.464391790353496958e+01 5.691488323451015958e+02 7.832980017606384990e+02 8.548012325143476975e-01
9.667820324294095826e+02 7.406703218288697599e+01 8.609433594167323918e+02 7.215192662770343759e+02 6.180269242410932895e-01
9.902976693585702606e+02 1.314309111087914914e+02 6.718624802623241976e+02 9.314544318861118199e+02 8.522596111963166576e-01
8.562366178086865602e+02 7.850973694884588383e+01 8.359989385064419594e+02 9.356860043651860224e+02 8.282908054087023686e-01
7.323704416185793207e+02 1.486808212506325901e+02 6.511275416005904617e+02 6.977620289139719034e+02 6.784366547797705538e-01
5.035638555160430201e+02 7.865886824246118181e+01 7.773024476569607941e+02 6.145785511087382247e+02 7.146483862624563033e-01
5.680532507790828731e+02 5.208142069390861195e+01 4.579854445628283202e+02 4.310731394189052708e+02 6.417150367554783630e-01
7.327445174387502220e+02 7.318095628383241547e+01 4.035265767501339838e+02 5.106869512009503183e+02 6.328830285317792459e-01
8.801808135025572710e+02 5.845988132924263425e+01 7.697855554593296290e+01 5.692178435952989730e+02 8.692626769401412545e-01
8.963884129233972544e+02 1.383916781445843469e+02 7.288403879811858133e+02 9.660955537775420225e+02 8.270340267155187330e-01
7.765541076751771925e+02 1.601666287667385404e+02 6.611969902570582462e+02 6.442294609529825493e+02 6.378872287774753902e-01
6.801424733800272406e+02 4.925016325886865332e+01 7.279242194097842003e+02 7.796808561122063566e+02 9.079907664470550088e-01
6.600529621797243180e+02 9.611607351118908582e+01 2.441684415332110518e+02 3.933966471664004416e+02 4.943452458897806823e-01
7.037254519750905501e+02 4.777590693251197962e+01 3.194914968412725216e+02 4.030378408966269035e+02 9.177312383550897401e-01
8.524604510647020561e+02 6.062186171889217690e+01 1.157320395364720298e+02 2.754932669536401022e+02 3.444747018191450239e-01
8.781495593581288404e+02 1.201652280158358650e+02 2.074280601269674094e+02 2.349086236344544432e+02 1.965271866441675730e-01
5.519659940847718644e+02 5.462955625496251599e+01 5.988819428734889243e+02 4.817430825528669516e+02 6.858287831170279958e-01
9.933007416017874220e+02 1.039773953303466385e+02 8.331028274086955889e+02 7.725185390199310405e+02 5.333376927686822588e-01
9.504917998714917076e+02 1.176414864397206941e+02 6.398014218237392470e+02 8.781615882500710768e+02 6.198519042056727102e-01
9.527970658103298547e+02 1.270839499060696767e+02 8.270915800744548108e+01 5.095171166248562713e+02 6.773487110431056779e-01
