pFat pLiver pSlow kMet fAbs
3.839946545896111729e+02 7.266186100708024753e+01 6.407056403993237836e+01 9.947091974748552445e+01 9.577353115492549529e-01
2.065918187096000338e+02 6.614176391789558807e+01 8.645009953912619949e+01 1.137581151047189394e+02 9.881982554859942702e-01
3.470395412562682509e+02 6.322726423907587900e+01 3.019629205248763526e+01 6.641699168229712313e+01 4.252004337082800900e-01
5.220305416316646188e+02 8.626722327977688565e+01 9.363285133205589261e+01 1.136986106853237004e+02 7.574097212434025561e-01
4.537257570386004204e+02 6.814662604132043100e+01 5.609819734541758862e+01 1.146203161862741666e+02 9.966404619254964903e-01
3.519209864728496200e+02 1.121181474111994163e+02 8.323049782176663314e+01 9.679327793120087620e+01 6.790614695822465574e-01
3.238392095101291943e+02 9.058300297565021708e+01 4.725511776567765310e+01 1.034116162962603624e+02 8.196806346845944002e-01
3.444304345517062984e+02 4.987511271805126967e+01 2.362114733541613276e+01 7.525625249682913420e+01 7.902555604005121470e-01
2.199698940185051583e+02 6.517279649801741925e+01 7.304241092420818404e+01 1.156936422849549615e+02 9.052370089880316106e-01
3.171303126445206999e+02 4.897732488373132753e+01 4.393879404668282973e+01 5.626270543612956487e+01 5.533649677830925206e-01
1.520205041543098616e+02 3.470539760156685816e+01 1.553318382564591182e+01 4.026772707187066658e+01 4.664390884097645018e-01
3.826043164234504843e+02 7.377493908062716343e+01 5.036118115108813953e+01 1.298108496563911842e+02 8.924784356297891241e-01
4.162314874352575771e+02 8.792672241831436963e+01 9.141018976396247808e+01 1.208106834712261843e+02 7.901449610449797767e-01
4.031666960955127479e+02 7.664665982789847476e+01 8.613203983465483304e+01 1.181854320504424720e+02 8.651572449822600985e-01
2.328918537471161585e+02 7.082427292838474386e+01 4.141351380074522126e+01 7.093152722799216292e+01 7.939584455273027697e-01
3.347844606984937172e+02 1.087421910216981047e+02 8.163079586844312985e+01 1.097215377716205325e+02 7.093745745718823548e-01
3.084901741053323576e+02 7.137264622469703568e+01 4.016103072767314330e+01 1.002058493911192869e+02 9.301955737769819210e-01
4.436698393909173888e+02 1.102831589538662627e+02 2.474447706793050727e+01 1.063062671054371435e+02 7.918356837734008558e-01
3.346086434486801977e+02 7.039740711837120557e+01 7.679670570234323179e+01 1.211457070371045148e+02 6.759132369926775796e-01
2.897996601493640583e+02 5.853132646189736477e+01 3.872812241330041161e+01 6.310579266924370501e+01 6.215595291664405275e-01
3.302106293116155484e+02 9.572642829182878188e+01 1.579735074741785361e+01 1.032439042260707680e+02 8.096556179974125911e-01
3.199005352844153549e+02 6.164232536082880642e+01 3.163575891294099662e+01 7.617835938950324248e+01 7.525653186875700396e-01
2.826205859334970683e+02 8.221713868732101105e+01 4.166383379324160785e+01 8.040691185308136824e+01 7.360545194356831189e-01
5.082409793582808675e+02 9.016209126472139701e+01 6.759928762231486132e+01 1.290335834952683172e+02 9.064378489785792636e-01
4.546575260407516339e+02 6.171490666232806177e+01 2.461135904890846327e+00 5.727133123672678039e+01 4.721581273087143149e-01
4.814655688048063098e+02 1.113503609765134144e+02 5.281862664041008060e+01 1.298471246368969219e+02 9.353346732603706748e-01
3.391235315851286600e+02 6.388876179130767952e+01 3.303073874698895196e+01 6.825105870643409389e+01 8.776344695785495142e-01
4.426894131006119437e+02 7.206763373145349760e+01 8.500715477315866409e+00 9.193688826212236620e+01 9.847716076760109072e-01
2.266677662578325680e+02 5.742669103420682575e+01 6.156213628695436313e+01 8.408049033485968948e+01 8.519316229362715598e-01
2.171058074447995523e+02 9.094220053218390376e+01 5.212113981250073635e+01 5.624090012593388366e+01 5.309736759118637295e-01
4.541460162316597007e+02 1.099427838770630075e+02 8.451554471349240316e+01 1.181793194265521834e+02 7.626428321253375664e-01
4.731336664254428115e+02 7.284728113101382974e+01 2.804538418750954420e+01 6.855118101243401441e+01 5.706800435367568314e-01
3.264138494639099690e+02 7.668230959118207579e+01 1.926838121418627736e+01 9.474048934914053177e+01 9.380913609702346001e-01
4.025727196638155192e+02 4.781967280351092597e+01 4.403605165490172624e+01 1.343652588418627261e+02 9.810310043471781594e-01
3.692682582995349208e+02 6.601788943528330833e+01 9.404235842670419743e+01 1.119915943746208029e+02 8.715555945053493625e-01
4.911858118105973858e+02 1.486011646143161329e+02 8.626928101673880178e+01 1.374949357189888417e+02 7.854862096629758872e-01
3.618589366177077409e+02 7.624772938970109237e+01 3.977587153562020461e+01 8.374305023734299880e+01 7.456064932532624479e-01
3.316804739005664828e+02 5.471041245430267708e+01 4.430889018161873594e+01 7.384953939684947954e+01 7.397784616818188219e-01
5.474923689834229208e+02 8.258001090366494168e+01 7.566308706944795404e+01 1.192546786824589589e+02 9.976936217256427986e-01
3.497033340374796353e+02 6.658303807065249202e+01 5.911828386441016647e+01 1.177682337166325510e+02 9.555209782436527854e-01
2.548282288857221829e+02 1.135075006375184046e+02 1.252262114581001029e+01 5.897728861859101102e+01 5.309844532967016306e-01
2.475521988561338560e+02 5.082906414824646646e+01 4.704951268231688744e+01 7.825486708710612049e+01 9.101128940794733779e-01
2.877183658383586931e+02 5.262525635272313451e+01 4.301110248065784702e+01 7.195638668659967152e+01 6.874445464754728174e-01
2.569965243449911441e+02 1.247038185728256821e+02 9.695631892070774427e+01 1.126590603110255131e+02 8.797542300667798854e-01
2.328779327779294022e+02 6.788516548708474829e+01 1.405019777189103891e+01 5.609493787765057959e+01 6.328302583757000610e-01
2.349796653635335133e+02 5.877935314184593807e+01 6.779436358281633090e+01 1.103756149761619554e+02 7.618072920300730244e-01
5.073841915610632327e+02 8.194850723069613707e+01 6.567986201079988007e+01 9.951279935338369853e+01 5.936837003320670769e-01
2.801358732048735760e+02 5.383413309449080941e+01 3.630922415575329154e+01 1.204658741232359347e+02 8.397755980556654842e-01
2.246315012498095030e+02 5.954454963825229186e+01 1.524337440134574351e+01 5.116612873975715559e+01 5.486133435555239357e-01
4.602463825378616207e+02 1.215741254617217209e+02 6.932491629315640580e+01 1.454995208396794624e+02 8.242198067800637906e-01
4.147047320073087349e+02 1.223976323196980047e+02 8.950714356385485360e+01 1.114787201149766958e+02 7.364352114735014387e-01
4.876471118200337287e+02 8.726138246262630105e+01 9.202269273717944031e+01 1.301442513983269009e+02 9.112361161381495878e-01
2.636978138998501890e+02 8.071941662478845103e+01 6.719969754889199010e+01 8.862460369107468239e+01 8.240048558688610747e-01
2.434478615063243296e+02 4.410331997348040289e+01 1.215978633319574875e+01 7.207526310419507354e+01 5.843976433266699910e-01
2.863258062875783025e+02 6.853138541875574674e+01 5.822862675862281634e+01 9.172899574297092329e+01 9.808436203584685043e-01
2.443388062061063977e+02 4.140839992978713724e+01 7.601280065057815172e+00 5.644800135382801187e+01 6.991362469451363193e-01
2.898935746014059305e+02 6.177011113167366574e+01 6.118139590565180441e+01 1.033056008069365532e+02 8.627710682536767761e-01
3.502293619399202385e+02 7.896458565600484292e+01 5.361048567670543719e+01 9.286047396657879460e+01 7.084700465141798853e-01
3.353299630453785198e+02 1.002593609567727384e+02 8.292361763663251395e+01 1.269628766253196517e+02 8.891275250318908530e-01
4.125840977568483936e+02 4.866183691313904092e+01 3.439603952662154285e+01 8.923559976242880509e+01 8.744503745189080579e-01
3.840323646892638862e+02 7.684601699512340645e+01 3.937593596764659054e+01 1.017488052514714809e+02 8.142661690414695341e-01
4.856633800049844467e+02 8.620186636961784643e+01 8.973350097807650627e+01 1.439523107979820793e+02 8.082381162597808144e-01
2.581283648443168204e+02 5.498288167803831783e+01 3.419837841677720647e+00 5.170811884554667870e+01 4.689789233889437581e-01
3.391751944889128367e+02 9.727678042727087870e+01 7.702020425848388641e+01 1.384645659674487206e+02 8.801223673915069545e-01
4.113188542581260094e+02 8.863769409885985340e+01 1.065264390333938316e+01 9.154410352782872451e+01 7.494117190983436982e-01
5.721902252007510015e+02 1.492693340244435376e+02 8.075138109652668561e+01 1.405012684378953338e+02 6.849385512589212244e-01
3.383595264066320851e+02 7.566929083514796162e+01 4.013974669723541666e+00 4.865720411669189360e+01 4.796936308982055475e-01
1.709367190734618873e+02 7.425667638466322273e+01 7.619029512639450274e+01 8.661284424183648412e+01 9.934647476797635601e-01
4.471614716050404468e+02 7.828525658508247886e+01 9.951186369875266280e+01 1.314938966956003128e+02 9.756298337603839244e-01
3.017258414088913696e+02 5.017721493268966526e+01 1.956560888429962475e+01 7.575044966573190663e+01 8.742302299140791710e-01
2.818892877038314282e+02 3.179378614881690623e+01 4.554522555993312238e+01 6.647068691971053056e+01 7.269749052505019016e-01
3.848188292810481244e+02 1.016869108549916092e+02 2.368087252562895628e+01 7.831511205282538413e+01 6.616548169379479205e-01
2.482843212790042173e+02 7.430426313246442760e+01 2.672359616740660826e+01 7.504935456043148179e+01 6.309086719272621879e-01
2.535284973493288874e+02 1.270269072600343492e+02 4.717114691599824994e+01 1.035381526814289685e+02 9.126311078971462987e-01
3.242922110542141354e+02 7.689074874820875038e+01 2.708190791504104666e+01 1.261586176272663664e+02 8.815095919233467692e-01
4.303929025440892246e+02 1.338555358938172049e+02 2.520087654802438948e+01 7.615450671398274096e+01 4.922685354604942054e-01
4.602463825378616207e+02 1.215741254617217209e+02 6.932491629315640580e+01 1.454995208396794624e+02 8.242198067800637906e-01
3.112733929348980837e+02 6.981892397311241893e+01 4.907441151125239287e+01 1.099733177992083029e+02 8.946359215096123529e-01
4.193545825980330619e+02 5.305785293035536654e+01 2.688656359422866871e+01 8.048039273718336517e+01 6.754075977287222754e-01
1.971370518199715036e+02 5.886645500117569441e+01 7.231765563563388355e+01 9.508743937878946895e+01 9.583669267319568918e-01
2.298783623068222823e+02 6.381834761574503290e+01 4.921381107023712786e+01 7.160426035503792264e+01 8.236872160719918012e-01
4.883606481402391637e+02 1.132942822683678656e+02 6.328461515286709016e+01 1.297861536406687719e+02 8.773315092013707073e-01
2.607639477051296808e+02 6.497019583277989341e+01 9.841845583996865798e+01 8.120566850986560326e+01 7.060051852974442710e-01
2.774594413772891244e+02 6.030866809517821991e+01 1.762820798633757846e+01 4.854519691103356394e+01 5.491181589355598192e-01
4.621116699360882194e+02 8.004208527011066110e+01 8.078540092655356375e+01 1.414513355923924678e+02 7.906442334037009356e-01
4.726328445354204746e+02 1.484169433610526596e+02 5.760032574811136641e+01 8.480276864518405944e+01 5.354033110899051318e-01
3.986387703650815411e+02 7.868329471447837875e+01 7.836554409985554059e+01 1.151749950916445471e+02 6.905532328633605665e-01
4.637581431810204435e+02 8.911185307234775621e+01 2.311860479152702297e+01 4.709878032752349952e+01 3.625199983593794251e-01
4.075853205206539656e+02 4.191184530950904730e+01 8.195201147296617705e+01 1.041756567058889118e+02 9.952413919382102625e-01
3.433744475342443820e+02 8.703566787268123051e+01 6.789790675746078819e+01 1.218166384801074145e+02 9.014983311420885492e-01
3.901022306545881975e+02 5.551191938881716226e+01 5.014991664807269700e+01 1.003647337208213202e+02 9.378433353060550148e-01
4.419758877631629730e+02 7.480798263462402531e+01 8.480613596432566226e+01 1.081504308187800802e+02 9.487078278256622088e-01
4.196552697473165381e+02 7.819456435259603211e+01 6.482376352914629081e+01 1.362121321663032631e+02 8.856046808055304531e-01
2.893429387156165262e+02 1.028539400531089854e+02 9.625733168453494670e+01 1.432042202443803092e+02 9.212185909199990252e-01
4.639128028256362199e+02 6.384132677132025435e+01 2.498759102077088556e+01 7.255880229110769619e+01 6.656750360169945147e-01
4.837584066970330241e+02 7.227409685636234826e+01 3.782895470823755346e+01 8.431571472571586412e+01 6.984109823435027398e-01
2.479734126429143828e+02 5.763244352530200842e+01 2.754923035496225481e+01 7.527340191491936139e+01 7.487927294728465855e-01
5.717288942148730939e+02 8.771692513155473137e+01 2.645399775112440821e+01 1.028283522162014663e+02 8.617919851663976560e-01
2.697085928937607378e+02 3.533589989845263801e+01 1.846074686704417900e+01 6.863426304312615400e+01 8.275382703324705158e-01
3.636293350492392165e+02 7.232083443313965176e+01 5.781329419413555115e+01 1.000511439540459833e+02 9.123536972006677237e-01
2.664948416349610625e+02 6.643400912434728411e+01 3.466014767419766684e+01 7.610066725672038501e+01 5.760467996948650526e-01
4.257550761229986733e+02 1.004916663396296599e+02 7.155438167562617480e+01 1.031620044213699856e+02 7.596628817496832164e-01
4.735332707987636240e+02 1.082712118055282389e+02 1.944341223798553031e+01 6.993923529062344357e+01 4.232329575896578433e-01
3.613319574227228372e+02 5.584033993482982083e+01 2.594099959305639302e+01 3.915571298349486540e+01 3.733976564662516706e-01
3.255632743111038963e+02 6.267430718529532641e+01 5.253331998799951918e+01 1.001681506155333778e+02 9.357694611485524172e-01
4.324766704179541534e+02 8.556488929948952205e+01 4.580314048266660620e+01 1.310841080070999851e+02 8.630255083941522631e-01
3.545535427151149861e+02 4.055364530095286568e+01 5.503387772584240878e+01 9.243699226452149276e+01 9.136479148083177515e-01
2.399578515865956945e+02 5.462848639749848445e+01 4.998914154484840111e+01 9.463880234827800564e+01 9.280951252060203327e-01
3.855281942371257742e+02 1.230872997859727747e+02 7.624034299456982922e+01 1.085255520181347748e+02 5.104821792859534080e-01
3.444202600355889103e+02 9.597368218092292125e+01 3.352980803013478805e+01 8.298910811590154424e+01 7.057780844808625442e-01
3.587194301199577353e+02 1.033070339820204424e+02 5.305898107977581191e+01 9.436709006594013260e+01 7.547694156451184577e-01
2.351810785606315051e+02 5.143444589324287364e+01 4.429643325744804372e+01 9.361973900095925671e+01 7.241944013733490060e-01
3.559399444484414516e+02 7.757205455456123389e+01 5.928080395398575320e+01 1.190606337800270893e+02 7.923861863657669646e-01
2.394955478532297946e+02 7.687491970961379195e+01 4.903949938086245197e+01 7.928481701531298143e+01 9.121964030393535650e-01
2.645547454538399847e+02 4.439347562116849844e+01 2.449554804653548956e+01 7.092956690666436259e+01 7.962752380279158881e-01
3.927627752725567234e+02 9.850180352504933978e+01 5.176589225440377362e+01 1.139488208327311014e+02 8.401847176253851579e-01
5.017032109456037574e+02 3.167256313091803221e+01 6.203728678233344596e+01 6.908809767287098680e+01 6.290759716442849703e-01
1.716154805326764290e+02 5.624291684674447112e+01 1.676805854916575456e+01 3.268359782894404475e+01 4.025397140163541332e-01
2.718031461877798165e+02 8.985712731373706674e+01 6.371844333040121455e+01 8.597396753513774570e+01 7.447648544416454186e-01
2.566741991426020491e+02 7.006266882162086063e+01 4.026617668255633475e+01 7.707987986845581929e+01 7.141589523935996109e-01
2.884686808718565771e+02 1.089828991922639858e+02 1.877613451031384528e+01 5.983056604930202838e+01 5.647655460202161137e-01
2.039188912078210478e+02 3.522837539010168939e+01 7.500118193331734062e+01 7.791931161770332892e+01 8.321203015494866850e-01
3.347630292866755894e+02 5.581654541581080764e+01 2.206831199134060739e+01 4.581524193704089498e+01 4.348973935584701245e-01
2.837745076552371302e+02 7.902690685574151530e+01 8.732061359203482809e+00 3.952048188895238923e+01 4.552935585287930520e-01
5.006895601717808404e+02 1.915748904039066645e+02 7.350784639278285226e+01 1.383438401034722176e+02 8.171478063601589348e-01
3.562481184040312314e+02 7.439060554252135660e+01 2.433624614021211841e+01 7.234636326106873128e+01 5.574563954028159962e-01
3.283499696702549500e+02 4.570935566730754118e+01 5.347266176006075966e+01 1.028424472424626401e+02 8.409857162118112850e-01
2.657201243045169576e+02 8.184723829820873675e+01 3.181504226476549846e+01 8.876761998430568212e+01 7.498946355913879147e-01
4.629047638336477917e+02 9.660244158059869335e+01 4.560245057790510970e+01 1.189728694661775137e+02 7.863524538104451622e-01
3.917299001223479991e+02 1.039605412912513174e+02 7.579758245721757248e+01 1.349924844760167559e+02 9.451481292606930262e-01
2.465908304017369801e+02 6.246360704568395050e+01 2.396067586578448427e+01 8.119435536075886262e+01 7.335367638839221938e-01
4.190780741840586643e+02 1.211892173512396909e+02 3.768074064487600339e+01 7.478647507312366827e+01 4.888145048441429052e-01
2.522220260928149287e+02 4.917485521588467634e+01 4.649637594734948465e+01 8.164979859885580993e+01 9.454241711555948502e-01
2.497756228069432893e+02 6.623303594957428686e+01 3.590985767900816938e+01 7.134701875031390728e+01 7.118338392063321418e-01
3.232565283867134553e+02 1.110672779930497285e+02 1.043175464627832305e+01 7.183992449821566595e+01 5.671105573215237117e-01
2.716313954429255091e+02 7.225454932041489542e+01 2.178562523237116721e+01 6.731608037932059574e+01 6.178856125200462568e-01
2.227111461735826765e+02 6.383707977414531598e+01 2.900887068010887404e+01 8.612566898255398939e+01 7.108758404078304727e-01
5.232504942413781919e+02 8.116404632004186226e+01 4.190692451997969670e+01 6.961839420840223625e+01 4.162389475133679850e-01
5.742651901696902996e+02 1.321466173532087396e+02 8.833478502314109448e+01 1.229772159079847427e+02 8.069109178317502851e-01
3.168876196971855279e+02 5.313946745478212819e+01 6.500621824265091675e+01 1.170455635515533857e+02 9.495089418924888003e-01
2.269059290096324730e+02 1.072949888959269060e+02 4.041221751207874746e+01 6.964345530103659598e+01 7.439477049965041999e-01
3.733125285708360934e+02 1.488540032819629175e+02 9.989926069720283408e+01 1.377277075623676978e+02 9.540109928560005503e-01
2.322157470384179021e+02 5.163685508929710721e+01 6.530462416157178041e+00 3.685994806426599268e+01 4.605029308567257784e-01
2.419638504982239056e+02 5.634750385759066660e+01 2.086617403387760916e+01 6.388537117487642547e+01 8.951499620649921996e-01
1.564310765331280209e+02 5.122026215421494300e+01 3.550588352313454976e+01 6.767568494151346670e+01 9.103485004628300015e-01
4.426894131006119437e+02 7.206763373145349760e+01 8.500715477315866409e+00 9.193688826212236620e+01 9.847716076760109072e-01
4.397579274244776002e+02 1.402288481357926742e+02 7.962969225243604399e+01 1.150552970841878704e+02 9.399474232382596384e-01
4.522678086660223471e+02 6.934859392425754265e+01 5.452779445608448583e+01 8.662991957001652565e+01 5.243049733665773315e-01
4.035593868767868457e+02 6.799325426135939665e+01 5.645699799827159637e+01 1.028822580033560854e+02 9.899021806277596980e-01
4.362441044552541598e+02 8.650806659444531022e+01 9.886505506063329562e+01 1.134973014476084643e+02 8.290083758231070465e-01
3.018306862961278512e+02 1.291355639163788851e+02 5.794704511677758774e+01 7.410575891664467463e+01 5.582579072420700284e-01
5.293567572097663287e+02 5.955462254714612413e+01 5.600950044053676891e+01 1.023275791420649909e+02 8.541851416554387955e-01
4.481335407753033451e+02 1.093070062431220038e+02 5.307890246160533820e+01 8.548809855402886626e+01 6.575248209487135620e-01
1.777903821889046014e+02 4.767596567907192906e+01 8.135874199206762114e+01 8.368970944337928586e+01 8.646864172233306167e-01
3.524874461599315509e+02 5.490289792973157290e+01 9.945337307020658102e+01 1.032429302057979044e+02 9.157998658668923264e-01
2.335993880851001450e+02 7.483458613729565911e+01 2.844663865234521793e+01 4.945098688952468535e+01 6.059509492312721290e-01
3.249773132641757911e+02 8.368666655399755427e+01 3.737052031164787280e+01 9.140843315190703322e+01 7.771681135498478277e-01
2.097166561631602235e+02 1.071200367727533944e+02 4.865765615120248100e+01 1.017980687769108101e+02 9.668301436505640778e-01
4.233811496803454020e+02 1.180413476829278920e+02 5.524867091047968160e+01 9.205576134525237819e+01 7.356238194159077093e-01
2.750137207633252956e+02 6.816677889766249621e+01 4.052407503163011881e+01 8.205568269727481834e+01 8.070088967435433691e-01
3.620005988019364622e+02 8.254201839330494295e+01 4.985362952826741179e+01 1.051520357741332958e+02 7.682789150607437501e-01
3.232686167318699404e+02 8.943894994413129496e+01 2.652861758224288025e+01 7.702155501702691254e+01 6.731578869571188672e-01
3.260047440877335703e+02 1.040726581281136873e+02 9.214008517099985340e+01 1.194649579564305100e+02 9.261166063287277206e-01
5.947652940105595007e+02 7.478368237519980255e+01 5.392873156611471330e+01 1.048016414518187673e+02 8.287949438557495885e-01
3.924543481733359727e+02 6.089949317550743046e+01 2.546697031258158717e+01 1.084098783393597927e+02 9.847838166593740894e-01
2.134497751636196483e+02 8.551748752111318197e+01 2.632315632143028239e+01 5.495130653931268938e+01 5.540998675365608195e-01
4.412089573878190549e+02 8.104513148972162639e+01 8.034280602080440303e+01 1.454301216587767556e+02 9.150689732077048610e-01
2.228137023196522932e+02 5.147408938894969310e+01 3.174671801527781057e+01 6.776312370315082489e+01 9.416254805876851375e-01
3.811046584515728455e+02 4.716889995322212314e+01 1.128538764757048440e+01 8.101362125534507186e+01 8.929088441951327226e-01
2.647873138432852329e+02 4.717298023278983976e+01 7.655361212630023893e+00 3.276219920494273197e+01 3.733322024434021502e-01
2.062017268864737787e+02 5.673757738963286101e+01 6.485417902836712756e+01 6.506187826403687779e+01 6.873020099569826513e-01
4.162364617555463724e+02 8.421253633317887477e+01 9.386206520144952492e+00 1.052496241136561537e+02 7.306308809138234439e-01
3.059186508966052997e+02 7.187223235606364824e+01 4.596295013317124756e+01 1.130125632414094099e+02 8.981405909548814126e-01
3.815991174653250937e+02 5.253573936226786856e+01 6.547966004854353628e+01 1.174043610815747627e+02 8.829773341413835741e-01
1.272218860256251389e+02 3.436428490902121524e+01 5.809082426749277772e+01 8.436190712706246586e+01 9.953670249262958070e-01
2.884632519631391006e+02 6.942954409842644736e+01 9.166002439329521678e+01 1.055973373689977421e+02 8.273784556222824049e-01
4.934736985159223650e+02 1.166309867764882569e+02 3.932509098566490735e+01 1.167049928447634386e+02 9.631332546808037964e-01
3.750346766656771820e+02 8.459871930281040875e+01 7.075698112771969761e+01 1.246423129376164241e+02 9.171799905416608834e-01
1.911011682059374834e+02 7.951735292432805124e+01 4.572811541457471662e+01 9.165997221987755950e+01 9.570191815479440756e-01
4.038739482681809250e+02 8.247787858421695262e+01 8.786320166938106979e+01 1.353790935986986028e+02 9.062026172286078429e-01
2.516914264478487269e+02 1.073225422134870541e+02 8.070580960744709387e+01 1.074027192365637262e+02 8.089001874968285710e-01
3.302106293116155484e+02 9.572642829182878188e+01 1.579735074741785361e+01 1.032439042260707680e+02 8.096556179974125911e-01
2.818685297234196696e+02 5.915547629865902479e+01 6.701425109479475850e+01 1.015474560223094329e+02 9.069818441605355108e-01
3.775482047674142336e+02 6.364258939309480922e+01 5.466223836088517629e+01 9.956749298489161504e+01 7.911488456256076107e-01
4.330986162926305951e+02 8.985415193689345870e+01 5.865342148276361911e+01 1.229421999089164785e+02 8.026272674642667138e-01
3.735581436526423431e+02 4.446049797076860699e+01 7.238951375557937240e+01 9.267944185877915686e+01 9.788316526499529768e-01
2.929269014301603420e+02 6.395945957707031226e+01 2.637952082886609162e+01 9.503139229400065346e+01 7.968833743151685356e-01
3.065423133310639514e+02 8.281666778825994868e+01 7.393331902879205586e+01 8.875988817570048184e+01 8.417471846735098406e-01
4.038739482681809250e+02 8.247787858421695262e+01 8.786320166938106979e+01 1.353790935986986028e+02 9.062026172286078429e-01
3.214807289861859090e+02 5.278810686390757212e+01 4.372282246066480837e+01 6.839380248905760595e+01 5.272399920578754173e-01
2.084907871536497339e+02 5.416445006436735099e+01 9.941879025804627190e+01 7.921985366243828253e+01 8.705323739299205554e-01
2.845729981431454689e+02 6.994959485516199038e+01 6.265874535378231514e+01 7.438846516319662783e+01 7.028178887292776400e-01
3.586098692424573642e+02 8.579695800004705575e+01 5.831860453848796766e+01 1.046506287912085895e+02 7.176590571201295621e-01
3.615664065274980317e+02 9.090618368968601715e+01 2.195475305600666616e+01 6.629472568392209553e+01 6.573685091318114404e-01
2.120088849024104434e+02 3.326400407426453398e+01 1.280672118857980024e+01 2.633767311655734389e+01 3.819683937080156078e-01
4.597556742654556388e+02 1.377773399828250547e+02 1.229292095616041181e+01 8.430480268612392081e+01 5.118190178508190691e-01
3.500190577715057998e+02 9.062146851482347643e+01 4.030616141685469955e+01 8.558614729385199382e+01 6.697462520909953643e-01
1.516372237391175588e+02 6.012105724086155334e+01 1.534146061982151465e+01 4.521260302775657891e+01 4.303608229926174644e-01
2.527589328454303086e+02 4.472099667923595945e+01 5.414529192024420468e+01 7.980092170082185987e+01 9.164930504957108370e-01
5.489703087278411431e+02 1.232896714367341531e+02 6.853523360788163643e+01 1.243908039937029031e+02 6.934029706313590280e-01
2.817301198012066834e+02 7.391283504581861052e+01 6.385080532699633693e+01 9.115962608062108075e+01 9.477242958984788412e-01
4.355976837907833215e+02 1.293387102005974896e+02 2.165623423468546704e+01 8.910569775221469513e+01 6.504864709299349457e-01
3.741482854172767816e+02 8.841293828225320794e+01 7.504552519716180825e+01 1.243628387294424584e+02 9.429171525481847560e-01
2.699082575226624385e+02 6.931636971545161430e+01 9.556044190887357104e+01 8.810738920208413560e+01 9.718298612629370226e-01
2.243001671494327525e+02 3.868994574440971945e+01 1.805533465449795827e+01 5.784780656060786441e+01 7.221234945964781771e-01
5.231864762527886796e+02 5.197055634291380954e+01 4.344545420214573994e+01 1.215687013092410780e+02 9.554149376504065261e-01
4.988792905351007221e+02 7.654867507615672650e+01 2.268250321226544841e+01 9.515332114920421702e+01 6.215101438950593193e-01
4.014002941540223333e+02 8.781188411745429789e+01 6.710160539237605803e+01 1.241429841426447496e+02 6.875754586013104186e-01
3.595883377258632549e+02 1.246770783250181580e+02 5.786958475978003946e+01 9.457857018595542797e+01 5.896803298542521166e-01
3.723549092991884208e+02 9.809056548630641714e+01 8.072661676585069301e+01 1.285687758879249714e+02 9.092635359515282012e-01
4.457065532344129792e+02 5.767103295964962228e+01 6.414964307943229471e+01 6.903316862165407031e+01 4.416828186189756256e-01
3.431642088321130473e+02 6.396579603737163211e+01 8.864083351918664277e+01 1.040266884682852577e+02 9.390388384791010790e-01
2.612522421368377081e+02 6.107349248979316769e+01 7.694281017461170435e+00 5.363575617311317956e+01 6.966345104524847009e-01
4.916178777931477839e+02 7.026263421112457763e+01 7.074048877425680359e+01 1.469732928865778376e+02 9.373243237328313660e-01
2.818861301512922637e+02 6.556190108281745665e+01 3.565045393998509837e+01 5.963683726380873651e+01 5.059075010793618876e-01
5.078997230083840577e+02 1.191778779756600812e+02 4.326401944534200084e+01 1.228516234025293699e+02 9.148102050119526485e-01
2.062017268864737787e+02 5.673757738963286101e+01 6.485417902836712756e+01 6.506187826403687779e+01 6.873020099569826513e-01
2.108457757804216612e+02 5.717756046136579329e+01 2.790589649460101285e+01 6.357896984404906959e+01 8.053540055645267426e-01
3.416618204249875816e+02 1.058483733200795456e+02 2.101715218253289308e+01 5.856427777278215530e+01 4.547674037314356488e-01
3.200933447268117789e+02 6.434425547053240280e+01 1.322507167232413927e+01 4.471639292248967479e+01 4.172439006095617908e-01
4.198179629987110388e+02 1.247676167746808176e+02 9.589681550387675202e+01 1.298005719641436713e+02 9.206540802121189193e-01
2.262185587859305258e+02 8.457562626089408298e+01 4.375347926914992769e+01 7.482946403327504470e+01 8.067974042360274156e-01
2.095524564308593654e+02 4.958250854760506598e+01 6.722941093535366974e+01 7.403190316024446815e+01 9.367260276724955759e-01
4.010853240405920701e+02 1.000055762213639241e+02 4.923313886253577465e+01 1.191859710406346551e+02 8.843587035806810270e-01
3.298088902341141875e+02 5.279898355954285449e+01 5.693134364796755165e+01 1.226535135581247431e+02 9.932132326003459966e-01
2.153731197467150480e+02 7.733497228836714044e+01 2.010878084368288654e+01 3.897174243154663742e+01 3.587988287608812055e-01
2.669065938036018224e+02 7.281530023015810116e+01 4.824600590986194248e+01 9.479032188887430266e+01 8.636842062436623779e-01
2.439791889583872830e+02 6.362596316039117994e+01 5.388931235537152986e+01 6.028843806455846277e+01 5.953851684508313369e-01
1.630133910597650129e+02 6.762282725807975226e+01 3.922211741653399741e+01 7.213617249283328192e+01 8.522979102714537403e-01
3.133610935931874337e+02 5.129404568467049330e+01 4.522210206618371586e+01 1.114118467459877166e+02 9.991457869668688430e-01
2.623835121323218118e+02 6.066098544699816841e+01 4.614580049115536298e+01 8.562026614136702563e+01 8.146134590322817726e-01
4.864847024343897033e+02 1.343845916167207974e+02 7.312031023244713879e+01 1.406139904217264700e+02 7.509210875436702626e-01
4.350943866234668462e+02 1.853972552076550642e+02 9.472924688916216951e+01 9.987173379630232262e+01 5.172421396671679217e-01
