pFat pLiver pSlow kMet fAbs
2.984317965180808869e+02 3.622076834390420572e+02 6.154607680960691596e+01 8.981514920086067377e+01 3.201949198130582541e-01
2.994717281779495579e+02 2.077451487892342641e+02 1.501148548753182865e+01 9.157620493555940300e+01 3.493398334290183094e-01
4.038521662644446906e+02 2.096761830886823930e+02 5.386483113156968017e+01 1.097636817482863449e+02 3.395155610175552563e-01
2.184342631864916484e+02 1.738639391195819996e+02 7.038132088014008048e+01 1.218068735529595870e+02 5.866506539445454083e-01
1.596978289957731363e+02 2.029697249605454203e+02 6.286174556391738832e+01 1.749283320541053115e+02 8.373847401283238678e-01
3.007749206549094652e+02 3.161632239556990953e+02 6.109710915861979430e+01 1.376077445669452857e+02 4.335029273963214580e-01
1.390066327810716871e+02 8.817407354232108219e+01 9.340452839280854391e+01 1.314611179101988796e+02 9.671890874115329773e-01
3.895382542070630620e+02 3.479397903550172373e+02 4.367298267889589880e+01 1.306164704086120878e+02 2.673098416115563536e-01
2.781026033580759531e+02 1.052716573673735070e+02 6.229612381675410404e+01 7.252855539148144715e+01 4.749658713538906785e-01
2.369547016291580519e+02 2.264495271181822034e+02 8.779996216309274359e+01 2.089572070937836941e+02 9.635780131636197954e-01
2.782774231642086988e+02 2.439115859501216050e+02 2.007703244671800746e+01 7.436563560268091067e+01 2.868338114409990647e-01
2.918985695259422073e+02 2.205046501924354345e+02 8.497245638152993763e+01 1.288718401386520895e+02 4.955849764572963223e-01
1.524498421561496855e+02 7.346843312725538055e+01 5.071706819896972007e+01 1.139165602211567005e+02 4.763774465039327666e-01
2.267531439514733904e+02 1.578531968935273540e+02 5.560918027123430818e+01 1.388359456475499201e+02 6.653122313335610993e-01
1.924325953575041410e+02 1.584977600562442035e+02 9.108377212909414311e+01 8.700106254859483101e+01 3.696712760399462061e-01
2.326722048367738580e+02 1.602483319892606630e+02 9.230094765606662577e+01 2.171148916914214908e+02 7.247946920341247212e-01
2.065332471472995906e+02 1.472662982031266097e+02 8.530130291474442572e+01 1.980476251108883616e+02 8.730989503306577637e-01
1.840178744579189356e+02 2.044888095219856723e+02 7.027941512721535844e+01 2.200527331286047286e+02 9.526955053181924704e-01
2.471749531021116866e+02 1.023957321281908008e+02 5.081008196366234131e+01 1.153604883372868812e+02 7.918305413140467319e-01
2.721154891606422552e+02 8.582260828112288209e+01 2.600318300239073110e+01 9.951970317576420655e+01 5.789020300205279801e-01
2.795020573464084350e+02 2.133321881032537988e+02 9.454311828339464796e+01 1.547111887630601643e+02 6.699069162336237504e-01
3.546024377736821975e+02 3.617922998836427837e+02 3.919999957492445475e+01 1.026585700000955228e+02 3.507538476483986201e-01
3.444028544726383529e+02 1.449244405927795185e+02 5.475237390747453503e+01 2.442898137987228608e+02 9.869157138381515759e-01
5.018848525288409519e+02 3.084871435902694543e+02 9.959656804162311516e+01 1.933285979464066315e+02 5.694398431171556751e-01
3.297808082384883619e+02 1.483047962572232450e+02 9.662166445986426311e+01 2.295836235724895289e+02 8.733539407327752802e-01
1.867112732493682756e+02 1.397304476964146147e+02 4.761569950349552016e+01 1.224594285587242695e+02 6.079987888168866261e-01
3.135406018159177393e+02 2.452170222295007420e+02 8.738534322761566386e+01 2.103929961777066922e+02 8.375164558783811941e-01
1.693905238136161415e+02 1.189314920972967968e+02 3.804694668960046045e+01 1.041485006640220945e+02 7.327836658269870629e-01
3.234618958184076405e+02 3.257068052175156936e+02 7.782768448596395672e+01 1.857852106900684817e+02 6.739665024657607306e-01
2.823176076203056937e+02 1.549021938858749081e+02 8.604451745674056440e+01 1.184073166501350443e+02 4.382760843386620531e-01
2.522273177707489822e+02 2.440867895551976687e+02 9.259113460743945723e+01 1.094890919777462415e+02 3.318181889725520528e-01
2.855734606342383586e+02 1.654579561290402978e+02 8.085469833886023139e+01 1.400027456888747963e+02 6.539931330533705900e-01
2.457982392949529356e+02 2.075017641561620394e+02 9.746916338302196436e+01 1.838654735586961806e+02 6.471259675355141017e-01
2.093476645228511188e+02 1.342007347737985583e+02 9.314858012737262527e+01 1.161397485192136116e+02 5.808386323363292636e-01
3.629253270559545399e+02 2.631825671017021477e+02 5.399561533045335437e+01 1.052385242880464489e+02 2.585892921443391224e-01
5.199093151681908012e+02 3.124212371249029161e+02 8.835604425023643671e+01 2.174863953439097486e+02 6.219969333883026419e-01
1.090661809711291710e+02 1.963488690354597281e+02 1.201296386984581588e+01 5.547563769288169766e+01 3.723104204618845614e-01
1.289156355734293129e+02 2.073109543143725375e+02 6.814623772066177310e+01 1.081726084690872653e+02 5.330988050565710346e-01
1.852170976882852642e+02 1.250218138422005723e+02 8.251912607350378437e+01 8.993857304937566255e+01 3.267913610087511689e-01
4.438254661774005854e+02 2.123332601780415132e+02 8.546713627815937286e+01 1.928085371215828445e+02 5.735566826887685821e-01
3.246859120427566836e+02 2.721047298777431820e+02 9.286558002643859311e+01 1.209378096737305128e+02 4.212812983241672748e-01
2.613418367712947656e+02 1.202395521270392607e+02 5.028922259812289752e+01 9.167748199988361080e+01 3.121630809200266476e-01
2.680428846556165468e+02 1.218752947619901619e+02 3.612556104031721560e+01 1.106311293623759582e+02 6.130714421977802031e-01
1.560303112807206958e+02 1.504095203599280808e+02 3.712030162099775765e+01 5.000318149584776961e+01 2.556280761767660281e-01
4.425438355466930034e+02 3.670360102899157937e+02 9.432440789797349012e+00 9.529638999073324612e+01 3.610535056970417545e-01
3.882944643307870365e+02 2.357846080394348007e+02 7.693858947997838982e+01 1.162414107608623937e+02 4.061174765118205077e-01
4.418973236738911510e+02 1.450113476507676467e+02 6.950382098152181243e+01 1.529897688166081764e+02 6.762370388623605288e-01
3.284118253523476483e+02 1.396685163102735601e+02 4.099272668355428095e+01 9.657902476934025060e+01 3.788303067201217456e-01
3.046270470895936455e+02 2.489446319640022978e+02 2.592243610659896902e+01 9.035176267039108211e+01 2.866247949573538234e-01
1.899945980490263935e+02 3.751867645964202893e+02 8.747566342492298475e+01 2.069299498929850643e+02 7.981199015724786960e-01
1.153695307077143752e+02 1.123930800860429855e+02 3.544343625931062292e+01 8.432494503696230481e+01 7.349211091709823007e-01
4.140870184634784437e+02 2.152339728771177931e+02 9.166720855289213432e+01 1.727493507616305237e+02 5.999363130044663706e-01
1.890599398568874108e+02 1.279851979698389783e+02 7.272445656197216124e+01 1.435621347778752579e+02 8.457352564396160011e-01
3.365077638495541237e+02 3.191102399531187643e+02 5.667255319075101028e+01 1.313575668123429239e+02 4.396759674488968095e-01
4.368368468700610947e+02 2.039402803495881358e+02 8.735323915775416026e+01 1.608570352552753491e+02 5.561883997351042552e-01
3.552558342379646774e+02 3.828982940305830880e+02 8.107919033744110493e+01 1.803760291163676470e+02 5.879261731931724189e-01
1.410091003238943870e+02 2.052213365991376293e+02 6.681186012412213415e+01 1.068097707201273039e+02 5.230378031784170823e-01
2.939535736605810143e+02 1.332495252357934703e+02 4.221142451101725612e+01 1.193107911351245889e+02 7.171062627489206420e-01
3.660060304558344342e+02 3.987874649688922659e+02 8.668344919996934550e+01 1.454058491714178842e+02 4.230667026520710250e-01
3.079763044318697780e+02 2.369488115802538459e+02 9.845242238457801420e+01 1.288871881974479834e+02 4.497005680086866297e-01
2.244777542988904884e+02 9.425267418356001770e+01 5.096241484600678007e+01 1.324993408432860349e+02 6.969794194511204077e-01
2.610900637597477498e+02 1.395541365637826630e+02 6.692466272468944055e+01 1.859562114876661951e+02 9.800565463243136044e-01
4.944243508812462551e+02 1.899221933130343700e+02 8.756631288478513397e+01 1.437190607944066869e+02 4.060841075112717746e-01
4.207683352290324024e+02 4.366205176087336213e+02 7.309314118486632594e+01 2.925353038230558127e+02 7.356367431878910734e-01
1.616500440572153821e+02 1.403214072439956794e+02 4.671255535273111548e+01 9.557918717834618860e+01 4.032654249785528888e-01
3.583204694637183252e+02 2.434247256159930828e+02 7.448037121940177485e+01 2.736966743656872154e+02 8.768829409232122840e-01
3.012319272273034017e+02 2.739602291818025037e+02 6.712094085862024428e+01 1.410609644953554209e+02 4.582635561893956266e-01
2.324954408942653572e+02 2.181994444185776274e+02 6.657185610444821933e+00 5.071049183539278715e+01 2.208220431080649693e-01
2.930236032768151517e+02 1.053235611420359561e+02 9.681510840893766101e+01 1.517577836786106502e+02 7.887427359474951105e-01
5.501223476786850597e+02 4.423564563455660164e+02 1.064564557237503628e+01 1.367374774525197552e+02 3.170693810257960710e-01
3.017637693789775426e+02 3.237662862868641014e+02 9.618231747860521352e+01 1.635360128883070274e+02 4.594106034603034350e-01
2.882690390128629474e+02 1.550420424270756428e+02 9.672377623587163953e+01 2.069322260296430613e+02 9.425295922045349162e-01
4.905701163864784462e+02 2.151753576368017491e+02 9.948387223715359085e+01 2.913761089593517113e+02 7.570570012484170164e-01
2.921100284048126241e+02 1.700506872137831067e+02 9.393964058834355058e+01 1.181658668760610880e+02 4.197530561844812214e-01
4.553516856660256735e+02 2.513267627882142108e+02 8.592557192366420793e+01 2.616468642003556511e+02 8.817650005071338004e-01
2.002430090834909322e+02 1.376069027845223331e+02 4.494794941876794070e+01 1.726835529155098357e+02 7.689387776656259055e-01
1.959782437973670994e+02 4.178035353016234694e+02 8.891308973926621206e+01 1.367827216169015685e+02 6.193615847270887986e-01
3.388846490533774727e+02 3.204437434089127805e+02 9.898112041313689247e+01 1.123642177483977633e+02 3.380146184291151767e-01
2.699174950274705793e+02 1.551685180737014491e+02 7.994247631153019995e+01 1.612712823166659177e+02 6.172368373576332390e-01
2.646819177761237825e+02 2.274935427963192467e+02 5.715537481198958858e+01 1.205998179987502397e+02 3.757203415471537800e-01
2.904462952878449187e+02 2.561652980976787148e+02 5.436297376693492112e+01 1.754035581286726426e+02 6.280154167398838139e-01
1.806765335803800099e+02 1.579031797779816770e+02 5.890379073396855603e+01 1.083124089957635050e+02 4.742513803491738011e-01
1.639342064045457334e+02 3.008542016971160251e+02 2.192548156142481730e+01 7.023409832867849900e+01 3.001978001251795480e-01
2.276959191888297767e+02 1.097223100061040100e+02 4.289845113644084051e+01 1.093968683757096301e+02 5.908945042577214979e-01
3.358788942955157495e+02 1.666454796264381457e+02 1.994253884389377163e+01 8.621380267034170686e+01 4.490117815487776332e-01
3.624915348837491820e+02 3.103287387409586700e+02 3.650730818265877531e+01 1.230260879515294334e+02 3.524620355380077008e-01
2.415772390958811968e+02 1.253014890284506890e+02 4.916217918369079598e+01 1.383832322173148555e+02 9.080895064178765574e-01
4.368368468700610947e+02 2.039402803495881358e+02 8.735323915775416026e+01 1.608570352552753491e+02 5.561883997351042552e-01
1.803637707585816372e+02 1.801171781713918278e+02 9.966963192764269763e+01 1.879037608931313343e+02 9.600415512114551797e-01
3.980696707410808699e+02 2.552018341310046026e+02 6.411248634147644054e+01 2.102656951091041435e+02 8.323993279552444058e-01
2.714485089513328830e+02 2.309450123746288170e+02 9.796003182420702160e+01 1.714186234701490719e+02 4.603581232731297490e-01
2.969709652648944029e+02 1.391486458360490417e+02 3.905581345672017335e+01 8.282248757902807768e+01 4.616862144173646265e-01
2.598590880016985238e+02 1.584855965587457831e+02 4.530325113337001852e+01 1.275688430989444555e+02 7.819663816778840149e-01
3.284675279420222296e+02 2.221220254103318723e+02 4.818464780510126388e+01 9.987822246943976268e+01 4.025937272899878794e-01
2.343850524437080196e+02 2.620340157258103773e+02 7.841293407371530577e+01 1.110199728036278799e+02 4.474432151915046507e-01
1.258115232792252414e+02 7.436930367794361985e+01 4.143055794700965322e+01 9.027143262132921109e+01 5.722873655521780734e-01
2.119829953203671948e+02 1.845200453664063218e+02 8.815081250346480601e+01 1.554226463904599029e+02 8.479657916830454223e-01
2.178184012179710578e+02 8.131501264371712523e+01 4.962738640476901963e+01 9.631246798106218421e+01 5.952338820788426466e-01
3.943845366894774429e+02 1.747939464315603004e+02 1.210451622367155800e+01 6.588134577335198117e+01 2.173704960402438324e-01
4.138104723772255511e+02 2.571967465393722136e+02 7.713321970291244156e+01 1.035100233303854367e+02 2.874717951538979244e-01
1.530778395113267152e+02 1.164634612978218655e+02 8.402089807344010808e+01 1.505563844594951206e+02 8.033684326739318760e-01
4.493742005596786839e+02 1.981832885850270998e+02 2.347021400094613597e+01 9.534271310601350535e+01 2.680065087740884366e-01
1.919800570226127832e+02 1.891902361855543120e+02 8.728052805662822777e+01 1.679197360756112118e+02 4.095837022888955126e-01
3.015856529008325424e+02 3.953471679284155584e+02 9.257744013713983122e+01 1.970237734144671720e+02 6.929558078135313881e-01
2.726019709590671027e+02 2.316946773724573916e+02 9.065680400598451172e+01 2.190551686551982868e+02 9.921943040106921963e-01
2.608119157911987713e+02 9.638250854682770807e+01 3.752063660986127047e+01 5.851106390364049048e+01 2.383761756622398420e-01
2.462612656247938219e+02 1.068472521189252689e+02 7.278783275621889004e+01 1.450066214939058398e+02 6.616633373253956174e-01
3.202764146983989804e+02 1.632057053730955545e+02 9.632231181334152836e+01 1.921023699903097679e+02 6.588515904240022092e-01
4.104528547242070431e+02 1.755376600889245537e+02 8.429116093844621105e+01 2.531452898192493137e+02 9.708947950012888350e-01
2.474919513240220681e+02 3.169601930216210803e+02 8.242081297178768295e+01 1.816871125671386551e+02 7.841117640652133236e-01
2.339658388897209420e+02 2.222507070580360562e+02 7.973330498991673210e+01 1.289749921558982919e+02 6.181760718668105614e-01
2.503091510372621258e+02 1.611643469946986045e+02 6.389095437555518231e+01 1.148024715565081095e+02 5.108536716834840563e-01
2.693736519593177263e+02 1.868696691423960772e+02 9.964369331316322587e+01 2.316315966402121092e+02 8.706705190073396050e-01
1.501193162852613341e+02 6.981532611264906052e+01 3.682416185099079797e+01 1.018283533778617169e+02 6.349186562074357054e-01
1.957332282693586762e+02 1.923705515480658619e+02 6.382497917749590499e+01 1.754919128357640545e+02 8.299945301309566981e-01
4.554680855287610370e+02 1.535358999731635095e+02 5.857551365166349910e+01 1.213849291164151367e+02 4.885574155225096415e-01
2.866644826144531066e+02 2.494970732979403465e+02 5.162511068097100519e+01 1.250510726246470625e+02 4.729923566913440403e-01
1.943859817630192310e+02 1.216529160405087993e+02 9.886676926697393242e+01 1.667789212895160063e+02 6.519033367854515371e-01
2.644918107613034408e+02 1.398010504434679433e+02 9.394880991648524571e+01 1.532768901701912228e+02 6.825884391854863953e-01
2.949168708895080613e+02 1.812156947542852663e+02 7.648954450750251510e+01 1.562756419842928040e+02 6.210620684104406486e-01
2.587031440446623947e+02 2.065444218739183668e+02 6.580831741368587018e+01 1.216365804376640938e+02 5.547000702342387290e-01
1.692517839490836593e+02 1.798886290566989601e+02 9.460181945525077651e+01 1.693908931524066190e+02 9.100434552188940707e-01
2.166209345183329731e+02 1.457346008343718040e+02 9.920394034491519619e+01 1.195266347666200062e+02 4.785878841377836368e-01
3.330282951280795487e+02 1.591299875928631593e+02 8.270485690156004921e+01 1.429149096324930497e+02 5.251357773671710971e-01
1.566521382356928598e+02 1.816978622732837323e+02 5.525657249903057533e+01 8.702799029288817678e+01 5.148326620404971576e-01
1.884780504391381157e+02 1.885254159613194247e+02 7.649685153661125980e+01 9.542592696305182187e+01 4.409167932677113266e-01
1.926460982369887915e+02 2.796625130395594283e+02 8.568296952603043337e+01 1.701811941687802232e+02 5.580532513763328817e-01
3.161254741295335862e+02 2.944333013435586395e+02 4.315976399038800793e+01 1.389805292254511642e+02 4.011828004717736817e-01
3.484610807846317471e+02 1.548070795159914894e+02 8.857912742326927003e+01 1.456027254573145626e+02 4.408936609581026733e-01
4.228574707932003207e+02 1.878337891310876842e+02 8.084134099354943714e+01 2.511275679054995180e+02 9.064233467478065576e-01
3.297070061172337319e+02 3.527223174818754501e+02 4.578288288298127640e+01 1.244404599045241611e+02 4.186020295485269882e-01
2.433923231189388616e+02 1.655521002459641977e+02 5.112855354755500770e+01 9.127833154360978085e+01 3.490528828292995822e-01
3.429809725933943696e+02 2.551933773361591591e+02 8.614014617163894627e+01 1.661966593809921164e+02 5.115492498268573440e-01
3.564392079721250184e+02 2.389012197410016825e+02 3.029232984073792423e+01 9.122833725784394687e+01 2.699014583742060935e-01
2.294996292515849348e+02 2.082596376709963408e+02 4.817037889926631067e+01 1.031926205055599439e+02 4.986688257993642792e-01
2.793668550278227372e+02 1.990725449329044068e+02 7.418056274505511283e+01 1.737218945322659351e+02 8.625953861824027236e-01
2.903600766668205324e+02 3.458720966114833573e+02 8.770721593723965981e+00 5.468073028495625465e+01 1.772893915398779940e-01
2.074195613057508751e+02 1.448406954227423000e+02 8.771050538762804649e+01 1.336025731881818785e+02 5.364938608412012089e-01
1.820966540418565955e+02 1.400711991038786834e+02 8.012767621969206289e+01 1.109817864255225572e+02 7.131275002667687435e-01
1.862167160686467184e+02 1.812076468192924494e+02 6.753646037038089389e+01 1.036976802581889388e+02 3.822113270258926665e-01
4.110356319558554219e+02 2.129129139568861433e+02 5.175763321807467321e+01 1.784410070694783315e+02 5.583771483780790579e-01
2.688997904283702951e+02 2.573806561370388408e+02 6.383668940393749125e+01 1.499417441305883756e+02 4.004759410757099958e-01
2.214903152723654784e+02 1.344262034531672327e+02 6.977724603597721398e+01 1.757944870461017501e+02 6.966691007399992142e-01
1.616500440572153821e+02 1.403214072439956794e+02 4.671255535273111548e+01 9.557918717834618860e+01 4.032654249785528888e-01
3.160051874929453106e+02 2.465493144955505613e+02 4.784482604452810506e+01 1.020336070687867931e+02 4.573564526656010432e-01
2.495585657567270914e+02 2.299559468632871244e+02 7.327690630812526251e+01 1.550708856740819215e+02 6.436136149116815641e-01
2.992160545305161463e+02 1.515840561829972728e+02 2.934382020029806526e+01 9.903160872851765362e+01 3.956268623833488762e-01
2.124476709288264260e+02 1.895688155552296905e+02 5.756305424445299224e+01 9.234615345521690699e+01 4.762729549359207004e-01
1.916896306771292871e+02 1.330309835641070322e+02 4.992605420272346350e+01 7.604958816963141999e+01 2.651991937253292964e-01
3.222509605577336629e+02 3.244424546665177331e+02 9.768189416960569815e+01 1.624264456791160569e+02 5.844543910881230264e-01
1.710138045650796528e+02 1.375845906420721292e+02 1.616429886114764969e+01 6.850762489345585493e+01 5.117582178842337015e-01
2.128339307503093494e+02 1.424737398787277698e+02 8.098245117051388320e+01 1.587753904682211612e+02 7.158621909952579410e-01
4.399909380307360038e+02 1.643069180716034907e+02 6.067757485032268505e+01 1.489783289210633086e+02 7.288341259172476105e-01
2.083800729517810169e+02 3.532443551202304661e+02 6.200773951860512767e+01 1.281218897074361962e+02 3.473282350418074871e-01
2.890696249718395734e+02 8.468508238007053990e+01 8.319417088889414913e+01 2.170260485022955663e+02 8.529821677400366564e-01
3.930369617232582868e+02 1.760822025567897242e+02 1.990860983902834747e+01 1.102544980000577937e+02 6.012702757403513010e-01
2.465101160902848108e+02 2.349582666826511002e+02 3.209548461927509777e+01 8.679228601158143874e+01 2.696062871921702242e-01
2.982640042780106455e+02 1.171219621625656373e+02 6.086477944233110549e+01 1.346309890446178201e+02 5.637564645041273081e-01
2.317587248844738781e+02 2.458578133167299598e+02 4.656245462138129909e+01 1.290230328989266297e+02 4.646449331467408239e-01
3.335747797356009983e+02 3.156604060130762264e+02 2.327347580096239099e+00 8.962059426643483562e+01 3.813832959622620589e-01
3.211552169286449043e+02 3.519895111153368816e+02 9.684709316123874601e+01 1.771172510860652949e+02 5.880792330520453470e-01
2.347331721072392838e+02 9.892889825554524919e+01 8.537248119447350803e+01 7.334326832337077917e+01 3.625633123907138766e-01
3.018840328128781039e+02 2.777391775613311893e+02 4.785177199762114242e+01 9.805006589305881448e+01 2.896822887080102160e-01
2.149917925294800796e+02 4.272825455634940113e+02 7.040387708296000824e+01 1.769287445769128624e+02 6.723558006298008261e-01
3.688591210384224155e+02 2.565485612322883071e+02 9.094792892327089362e+01 1.990424862921652505e+02 7.651034284137290253e-01
1.563250828538642736e+02 1.316550663530376823e+02 6.843107502350770233e+01 1.228625456047740840e+02 8.856812368246416156e-01
3.161254741295335862e+02 2.944333013435586395e+02 4.315976399038800793e+01 1.389805292254511642e+02 4.011828004717736817e-01
2.685206159652929614e+02 2.498514999614875762e+02 6.966859864274578484e+00 9.262278032906257863e+01 3.759870511594334275e-01
3.591232910310675379e+02 2.214384910486212164e+02 3.114458308439098388e+01 8.413703289572647748e+01 2.889292285001493488e-01
3.699957451226222247e+02 1.832997850726865749e+02 8.386501850511199052e+01 2.104139105316935172e+02 6.681623988874367814e-01
3.069233626001318385e+02 3.269788274445671732e+02 2.566214576788717139e+01 6.590212699158931287e+01 2.097451617455863282e-01
2.674084694368964961e+02 1.193912148421325838e+02 5.976510039787650896e+01 1.143068453936663929e+02 4.650111055531961357e-01
3.556159443141524434e+02 2.708988075806938696e+02 3.079863944276640808e+01 1.590759497125379198e+02 8.230132867161603638e-01
1.563250828538642736e+02 1.316550663530376823e+02 6.843107502350770233e+01 1.228625456047740840e+02 8.856812368246416156e-01
2.737697000208916620e+02 2.219472607032588201e+02 3.910331028095354355e+01 9.334217555283828460e+01 3.159128567039543034e-01
4.109164429950698150e+02 2.780866120638627876e+02 5.520225496601193527e+01 1.362475643338207476e+02 3.859981497722727584e-01
3.317768251281996186e+02 2.936151238940091162e+02 5.934322579315708168e+01 1.624129422941063012e+02 6.394689027788132973e-01
2.258759425333940669e+02 1.729151446759211126e+02 9.125526472796275357e+01 1.358969876301360671e+02 5.464494155021160093e-01
3.304844856560899302e+02 2.404063007137743284e+02 3.528930640131402185e+01 1.742192571780668402e+02 8.725475698956837167e-01
2.568873083093054674e+02 1.293812728370216405e+02 2.594223113978843287e+01 6.451916985650152014e+01 3.743188739374263552e-01
2.081249232691495479e+02 1.392011451963261095e+02 7.929534783305315671e+01 1.442056773972981603e+02 6.342587888833415288e-01
2.630376835289059727e+02 1.824339793166210768e+02 2.163119049702242336e+01 8.839353078990205859e+01 5.287820879856958145e-01
1.430550752877281013e+02 1.583091110244606909e+02 8.668898187045031989e+01 1.318506495933164899e+02 6.491347692275833969e-01
3.008369433672750120e+02 1.833584073895628990e+02 9.232410377271867219e+01 2.469123951145313072e+02 7.818838486326927795e-01
1.854575098467964551e+02 2.013674925738862385e+02 8.322336451722364359e+01 1.526059735042883290e+02 6.223496166565140042e-01
3.936497575715669086e+02 2.347088605995523380e+02 2.869632557130424289e+01 6.245694677427949415e+01 2.049607560334522627e-01
2.680813663443511246e+02 2.534092220257757333e+02 8.618792869688431324e+01 1.376603590653321589e+02 6.980065786815993212e-01
3.532900592906481165e+02 2.500559721208041992e+02 6.942334361065341852e+01 2.112746816147088964e+02 8.568874813148410485e-01
2.789015382073848173e+02 2.219555257296235027e+02 6.355113855178531423e+01 1.212776202304652600e+02 4.428232443547365227e-01
5.789420942911417569e+02 2.350147591446846036e+02 8.201666555352966270e+01 2.205745650773859836e+02 5.016929143246878775e-01
1.440405013885724941e+02 1.544132161973216739e+02 8.957871105157221336e+01 1.788352913008988594e+02 8.299427805335697350e-01
3.736239269605094933e+02 2.108361533126017378e+02 8.171316732175549191e+01 2.005876668297547099e+02 7.368032811531767257e-01
2.588451499668398128e+02 1.699552090920051342e+02 4.090049832163697374e+01 1.280400395454315685e+02 6.487511377662844581e-01
1.867280196525144049e+02 1.361187324093420727e+02 9.252160135252502471e+01 1.451158450357093841e+02 6.523204564625072477e-01
2.005891515624809642e+02 1.456779780621623672e+02 9.937800269278871212e+01 2.487927382618150602e+02 9.181131381771946431e-01
3.631413343051855804e+02 2.400392746442107921e+02 9.365750081042632758e+01 2.546304805029203067e+02 7.592412685588130206e-01
1.492610319385700564e+02 2.248785882889655738e+02 4.550151125360948612e+01 1.493461491312091312e+02 8.868697236084387425e-01
3.656590959899717745e+02 2.529011231254973211e+02 3.435518926892233793e+01 1.465670823215925509e+02 5.196696516377361519e-01
2.239467514669883599e+02 1.699408708624463316e+02 8.537508497560172316e+01 1.476353567574435601e+02 8.469088491627800863e-01
2.261128574597017007e+02 1.902371570577679165e+02 9.026293606136628966e+01 1.330192357892993869e+02 5.290295170704819583e-01
2.409490366994219528e+02 4.647892094474219675e+02 5.929478365206464474e+01 1.722873733075964822e+02 6.637064743429077485e-01
2.767812033538864398e+02 2.164735355423101169e+02 7.716682737998939956e+01 1.458420413120601609e+02 4.232536969285960460e-01
3.452027697429584236e+02 1.521709137039695179e+02 8.145606861424421652e+01 1.494323834678292826e+02 7.046696630515957294e-01
3.088452430683482817e+02 3.103510901661388743e+02 4.537710731223446459e+01 1.855675303638791434e+02 6.480506007723410011e-01
2.765654301552610264e+02 2.951992796669856034e+02 7.242949681359063163e+01 2.150188168058077736e+02 8.118489019594578027e-01
2.802884882357345191e+02 3.655998343699803286e+02 3.945171188868076939e+01 6.495969342689005543e+01 2.274890472409769604e-01
2.326722048367738580e+02 1.602483319892606630e+02 9.230094765606662577e+01 2.171148916914214908e+02 7.247946920341247212e-01
2.528510219582998957e+02 3.119480947551289205e+02 6.197946090094394123e+01 1.358143298605845075e+02 4.322165153187189079e-01
1.723873462864842736e+02 2.252394713865052722e+02 4.807228883105830874e+01 6.122111778503037272e+01 2.326663690225443393e-01
4.428507057690710553e+02 2.964351330979544059e+02 8.048431227119493769e+01 1.880456566778446472e+02 6.470068225263233552e-01
2.769336832908265933e+02 2.076334431080991294e+02 8.485992604612998491e+01 1.399938366452749108e+02 5.472605809533066523e-01
1.686763889739060573e+02 1.001433401702707755e+02 5.039410310372143442e+01 1.462846753458435387e+02 9.679652488005561217e-01
3.591078605555695731e+02 2.783152362004731231e+02 6.005932035414708992e+01 1.933295401850303392e+02 5.555767032888943024e-01
3.679538965600088432e+02 1.494131675910704757e+02 7.327769259616573549e+01 1.924322904459802999e+02 9.732876839075176312e-01
2.782774231642086988e+02 2.439115859501216050e+02 2.007703244671800746e+01 7.436563560268091067e+01 2.868338114409990647e-01
1.282903316411486117e+02 7.680725749773863242e+01 7.822844863738421850e+01 1.577903204824774832e+02 9.291149470325570370e-01
2.355237382168593570e+02 1.496262738376003085e+02 9.647346290874891395e+01 2.052728351388026908e+02 8.529402122115020690e-01
1.421762217480196568e+02 1.431223540801660192e+02 9.595295322719888986e+01 1.795208341038276956e+02 8.078354952824712276e-01
2.780333263102907040e+02 9.004760184963285496e+01 7.887027653520928538e+01 1.505843932430005054e+02 6.624773275464437283e-01
2.370324590460983529e+02 1.935567543356526983e+02 2.330779880113450631e+01 8.882246967353874822e+01 4.494774262064178405e-01
2.737697000208916620e+02 2.219472607032588201e+02 3.910331028095354355e+01 9.334217555283828460e+01 3.159128567039543034e-01
3.129288517164565064e+02 2.180708203377879784e+02 3.849914111179683829e+01 6.713510144712084582e+01 1.687207787315539997e-01
1.745348905081284840e+02 1.013894609582600310e+02 9.333093336308105847e+01 1.223197138643570412e+02 8.029544216728022876e-01
2.161316665737277560e+02 2.476051175037723624e+02 4.389108193390621437e+01 9.006266091288037501e+01 3.726700632053303597e-01
2.161316665737277560e+02 2.476051175037723624e+02 4.389108193390621437e+01 9.006266091288037501e+01 3.726700632053303597e-01
2.872817511019867993e+02 1.140478786058548195e+02 7.103325751835870960e+01 1.541578783112683766e+02 6.539969526190289040e-01
3.015856529008325424e+02 3.953471679284155584e+02 9.257744013713983122e+01 1.970237734144671720e+02 6.929558078135313881e-01
2.082628509165768946e+02 2.281138130812032330e+02 3.556877861329514445e+00 4.599096029415223796e+01 1.682693012483177930e-01
3.446341950276539023e+02 2.591046051692365495e+02 8.561631979410942961e+01 1.695520473483458943e+02 6.134542018651868434e-01
3.093898704128513941e+02 2.124094285256614114e+02 9.749239504855722771e+01 1.776564572321588287e+02 5.424459412312107043e-01
2.570558409272892959e+02 1.953750176944275836e+02 6.203233770607346997e+01 8.504328438986682670e+01 2.398915931001803781e-01
3.910938998738361079e+02 3.931783690886646241e+02 5.911531000353155463e+01 1.383674477198270267e+02 3.681523507012158802e-01
1.700024519781361789e+02 2.393949348020881303e+02 8.181348034389753821e+01 2.164920406813366185e+02 9.704293651971009904e-01
