pFat pLiver pSlow kMet fAbs
3.931108134714349944e+02 1.963696375629373492e+01 6.955273976871178832e+01 2.843429766494515221e+01 6.282861169924940370e-01
5.441147285783634970e+02 3.166996108202076243e+01 3.253533441282060323e+01 3.134337707151791719e+01 5.281596027219058742e-01
6.627938339479744627e+02 2.917322920603294278e+01 2.317919193838208258e+01 4.853977230369854112e+01 8.631020471424402096e-01
4.349442673344727268e+02 1.678812653052801096e+01 2.182026236037675204e+01 2.514429068459671868e+01 7.243659052782520646e-01
4.401261983414127030e+02 1.960076499404664574e+01 2.008170622272519523e+01 2.962459272056130288e+01 8.747808571327619909e-01
6.384079634250883828e+02 2.193574668745474554e+01 1.109715757757570254e+00 3.715899527747907172e+01 8.295936140237274437e-01
5.474580514653248429e+02 2.252973100226008540e+01 1.292437570856533000e+02 4.230537821061332693e+01 8.597415636529657235e-01
6.478738351977857519e+02 3.936791918653972289e+01 7.830398421840165213e+01 4.191438335830718387e+01 5.463407649768226015e-01
5.439585399277273154e+02 6.797771158143834214e+01 6.109004918125467753e+01 5.622575612748070739e+01 7.795792357691260221e-01
8.709004988696567580e+02 2.712878195553059513e+01 9.839158143717853022e+01 7.371689625331217144e+01 9.692812900753676741e-01
6.119154059043744383e+02 3.643082240383515824e+01 2.995564996808343139e+01 4.167894910555599353e+01 9.212321503635538811e-01
4.633318304873064903e+02 2.727433561466721201e+01 1.737098151931437684e+01 3.179530414073553501e+01 9.908310251441926342e-01
5.055265609842199979e+02 5.571060165266555941e+01 6.948430945705435136e+01 4.499609375301452019e+01 7.692996258107933638e-01
8.722587978952799403e+02 6.544748169904408996e+01 5.062863203441708038e+01 6.871865553811132088e+01 9.354347163405962728e-01
2.420252058035527227e+02 1.252021857779688396e+01 4.601587869151546784e+01 2.849208213735027329e+01 9.178170432683400159e-01
4.926844855312406253e+02 2.739728821229740419e+01 8.015017032544514564e+01 5.651171859792722074e+01 9.333777051201925801e-01
3.960219211351100057e+02 3.199768200549762653e+01 2.382965963973613199e+01 2.848054158393677326e+01 8.063677491633972627e-01
6.705265643290838398e+02 4.949538159063285292e+01 4.785816077208634312e+01 5.010326722699533519e+01 9.416045340520119433e-01
6.497543691838035329e+02 2.989136879115422829e+01 3.352681568857494199e+01 4.482986880691954923e+01 7.739346029622037326e-01
2.285776801396875726e+02 1.246349493488754767e+01 7.544436600859216924e+01 3.161295343084884024e+01 8.595179643557189220e-01
2.781439456265531476e+02 2.360024573551613614e+01 7.615415618771513095e+01 2.149751774405133631e+01 5.977875062976375498e-01
3.602215722592436009e+02 2.118092847930804368e+01 5.359215676014761698e+01 3.004733528692860389e+01 9.111885638419254807e-01
5.811376970745667450e+02 3.493469713907604302e+01 1.106949429328238779e+02 5.604157640743697044e+01 9.951248571431781098e-01
5.378404653143639962e+02 3.758099343774864565e+01 2.408998420735965240e+01 3.220852351067105701e+01 5.659873665877176441e-01
3.579842685687697781e+02 3.493738533826319070e+01 4.762582937713697362e+01 3.315723195475275986e+01 6.520782331231811391e-01
4.431146200074393846e+02 2.257634126856875412e+01 2.948425282233290545e+01 4.192402635586162774e+01 8.390273793265562441e-01
2.682877333463179639e+02 1.651600709287026802e+01 7.529309494003969405e+01 3.500711882140820563e+01 8.356929410911219103e-01
3.815039127309452738e+02 3.335494203630197774e+01 2.139473005261806549e+01 2.254621620859898101e+01 3.929823096993609322e-01
4.890303116266921961e+02 2.125613610925742236e+01 8.637825600596015008e+00 2.419391937518666680e+01 7.633121023515326842e-01
2.392832838035614031e+02 4.099088102668398648e+01 4.455025117697292814e+01 3.280847312879963340e+01 8.202994957527104392e-01
4.796988694321025264e+02 5.763954675522742832e+01 7.255756611213138285e+01 5.708446810721406450e+01 9.284030641323611777e-01
5.093172432266678697e+02 3.205825651881613680e+01 2.106233607938609964e+01 3.454283748866102854e+01 8.675868290915054182e-01
5.642987904396735530e+02 3.299244975878801256e+01 1.084011539123889145e+00 2.876785979461007869e+01 7.349476606188393157e-01
4.895478316155614493e+02 2.681606943629004292e+01 1.017296799090195805e+02 4.854688522975446574e+01 9.637404342681673564e-01
5.559795800438928381e+02 2.445708281180248989e+01 3.302049552313543046e+01 3.728320676395772182e+01 9.863015278416988885e-01
2.242127721841087009e+02 8.577130368889942957e+00 5.236945311779537349e+01 2.614222324027382882e+01 8.884182052633486926e-01
2.901790330947798680e+02 1.372028228793758586e+01 9.259004493063901720e+00 1.963773365493836209e+01 6.555864315849302404e-01
4.298134548675212159e+02 2.605069210520546363e+01 2.110270513244748614e+01 2.668370442701691658e+01 7.799352327004384078e-01
5.964058911329316288e+02 2.742826147890203714e+01 4.975583340214658534e+01 3.135907829369372379e+01 6.597583593295140991e-01
3.889144218781752897e+02 2.279933720374625494e+01 4.430691094934109486e+01 3.218735994389827226e+01 7.837218482826304733e-01
6.040866007099845092e+02 2.689835503803585581e+01 1.591345697279112770e+01 4.611126628588942822e+01 9.783124932113693717e-01
4.484188647088232642e+02 1.557604421389738292e+01 1.229301917073040684e+01 2.690707777129977174e+01 7.762853492134585975e-01
5.506404841267893744e+02 3.662429545590030244e+01 5.468266937508958137e+01 4.740131656423167072e+01 7.481235013126679156e-01
2.305518874732578354e+02 2.702043408498920485e+01 3.621351592631106087e+01 2.417206626853319662e+01 9.342895324449518313e-01
6.214409144836552059e+02 8.974327357158514928e+01 1.966455279106444323e+02 7.198150774148263054e+01 9.438323335962242044e-01
3.252327370206070896e+02 2.382440591308411015e+01 1.921709134037241640e+01 1.664042407262549261e+01 4.769420104503294122e-01
7.252193634395872550e+02 3.285454643226002247e+01 2.401963184026078579e+01 5.575436748758719574e+01 9.558084774937132266e-01
2.415153123467404441e+02 2.280402666836025816e+01 7.351544956193822600e+01 3.078565466231057712e+01 9.201927211949684215e-01
9.143067838209203728e+02 4.252060611694162162e+01 4.132444287357296986e+01 5.449460939038852558e+01 9.005646727629318393e-01
4.978488250221492990e+02 2.935144789919852570e+01 5.522742446630405766e+01 4.531693119611243503e+01 9.896427840286879940e-01
2.686353029375316055e+02 4.303666083774832885e+01 1.009611569581039134e+02 5.145663626341127639e+01 8.333353004479120418e-01
4.171485916318848695e+02 1.549372261783065952e+01 1.720678361307156479e+01 1.687260478402017938e+01 5.672818867161681933e-01
3.579842685687697781e+02 3.493738533826319070e+01 4.762582937713697362e+01 3.315723195475275986e+01 6.520782331231811391e-01
6.807811557196353078e+02 3.587851077142705947e+01 4.417754621445880936e+00 3.617293190206035547e+01 7.166539434566925326e-01
3.894922413309371336e+02 2.355875871326648507e+01 5.188797351639126276e+01 2.823580688483162149e+01 9.727728696511329654e-01
2.242032314218872671e+02 2.490320892460607638e+01 2.279716409362120544e+01 2.058297386070697854e+01 7.079180400923338334e-01
2.835048047212765709e+02 1.588648334833848530e+01 3.183128606272319772e+01 2.293706731158503942e+01 8.586627066893813831e-01
3.080245945177173326e+02 8.471340764287720759e+00 1.543765009349318795e+01 2.204537335946869447e+01 9.678525589701325593e-01
6.964071758499421776e+02 4.372448904909710876e+01 5.129898204738105250e+01 4.199337107318586249e+01 9.551662289508511261e-01
4.228689429551639591e+02 3.786085859030577438e+01 1.161787528559543574e+02 5.406164372186493239e+01 8.736762354663569763e-01
6.903672227146898877e+02 3.268388674026768115e+01 2.547918769672065409e+01 3.821517156332922838e+01 9.645400287121903560e-01
3.606646531317170457e+02 2.044559709190354724e+01 5.450421847968316769e+01 3.871348212643572140e+01 9.200757888727059131e-01
5.596158363151619142e+02 5.964555313260922276e+01 2.419764402002498471e+01 3.299859183422653786e+01 6.501389289271761740e-01
5.331560021875700386e+02 2.295802289592025502e+01 3.166704226794477606e+01 4.135723800022746843e+01 9.864394637499860341e-01
2.105586557054232060e+02 1.360355786167605707e+01 2.838531554749266306e+01 2.577613098914234868e+01 9.072553800622913389e-01
4.523813699108669084e+02 4.189664151291731997e+01 6.634657660867583573e+00 2.350460243350423895e+01 4.223826479096415287e-01
6.579674386897938803e+02 3.366673605233859945e+01 7.003225600347359148e+01 6.177131889412066812e+01 9.956763446332385081e-01
6.160897431839150613e+02 4.690242001207355571e+01 4.562425579240535711e+00 4.719640290341441613e+01 7.150765933730430790e-01
2.235954851434340469e+02 1.940108770448604503e+01 3.197709725422650084e+00 1.863320031212062489e+01 8.838443581219096457e-01
3.821035548819146470e+02 1.579200480531641837e+01 6.836553569879169956e+00 2.591770788137151627e+01 7.338791800740790405e-01
3.041857567966073361e+02 4.171810112791070679e+01 4.009441100367043731e+01 3.209884776562971354e+01 9.085587944721222886e-01
5.393782909172250584e+02 2.848010132093686053e+01 6.279917328955239242e+01 4.793768847989551318e+01 8.997315167201443975e-01
3.614625982345438047e+02 3.817439652055132626e+01 4.038198113318276228e+01 3.301355652465537105e+01 9.368264384846241022e-01
8.313166619541069622e+02 2.609555867270409379e+01 1.670293204377799157e+01 4.560715771744337843e+01 9.743321009027785529e-01
5.110782781502790044e+02 3.289770417691109117e+01 3.141913098797082782e+01 3.350264462177367619e+01 8.113603407295453263e-01
6.577084052810032517e+02 4.509281871479642234e+01 1.938228951046012938e+01 4.346423692342850131e+01 7.883772164617208755e-01
5.631993594305719171e+02 1.789604741714728320e+01 4.421936753102541218e+01 4.006527207284283776e+01 9.542889168720398718e-01
3.182383686701018632e+02 2.083747193626605565e+01 1.967701157737126039e+01 2.943077985993964418e+01 9.569675191459254826e-01
4.974642249755249850e+02 5.821310228314227686e+01 3.000344803448728115e+01 4.154774104771509968e+01 7.024023088991215857e-01
3.382223088217905911e+02 2.218970069195545136e+01 8.883352212573799989e+01 4.308386123321130157e+01 9.952782189777484856e-01
5.504715735804578571e+02 2.935295217025819881e+01 1.703059461118862927e+01 3.617579552367645590e+01 7.357846535323301351e-01
7.045098720383472255e+02 5.605242070197934368e+01 4.587383749712701686e+00 2.738484062149410647e+01 4.788159227486153968e-01
5.001774169179919909e+02 4.889169229269298000e+01 3.600200513950458969e+01 4.840287475726243827e+01 7.255467066821718047e-01
3.392098636719509273e+02 1.496337193291643786e+01 2.524602444478453478e+01 2.997615360643898796e+01 8.739430919403365916e-01
1.977012338331681178e+02 9.567600528824868888e+00 4.374597727749340237e+01 2.849197871900363666e+01 9.716224693124108081e-01
4.913045797861554433e+02 4.478766595623025637e+01 1.283485116540313697e+02 5.106599861002203511e+01 9.879531678401487493e-01
4.594694373671849803e+02 6.211296429747577008e+01 5.213684333556207662e+01 4.380795687129239013e+01 7.157961800792127516e-01
2.290134717641128930e+02 1.499446586290208216e+01 9.026760106069517064e+00 1.976915974541157084e+01 8.102567596786210968e-01
3.906043871050559915e+02 1.764255750194246275e+01 4.505404317238217970e+01 3.708223882233294688e+01 9.438238894227732878e-01
4.712472020244455848e+02 1.248065009582462892e+01 1.312975117068591935e+01 3.048162187734713768e+01 9.251648918453863057e-01
4.438370133948941429e+02 3.142200418478823920e+01 4.770962943154786018e+01 4.433372027436278984e+01 9.151313906440149415e-01
5.921150717616695829e+02 4.361083607328551182e+01 8.447517562435172067e+01 5.840919414687078159e+01 8.315386720543901378e-01
4.134681574620008746e+02 3.300319007555958706e+01 1.486772850487497521e+01 3.334639765369080777e+01 7.076377752157895218e-01
4.692024638949376367e+02 3.885483426332157819e+01 7.535319104398708134e+01 3.863111719211460127e+01 8.798723764034593886e-01
3.931108134714349944e+02 1.963696375629373492e+01 6.955273976871178832e+01 2.843429766494515221e+01 6.282861169924940370e-01
8.119014900276904427e+02 2.018192070095403778e+01 2.424136792552243236e+00 3.637330379602865094e+01 6.609985182322446473e-01
1.945886220186535809e+02 1.939535807269962930e+01 8.467114936777615952e+00 1.056251157226956394e+01 3.022057516871377025e-01
2.550391219318603646e+02 4.168812786960527461e+01 3.233530692663481432e+01 3.149453351367375120e+01 9.436100141683744225e-01
6.429664216779707431e+02 3.258958114704176978e+01 2.867147881793163933e+01 4.050126019936296018e+01 6.999247842770092154e-01
3.161097292554979390e+02 2.906966881045972784e+01 3.800308551053557693e+01 3.927715138984046916e+01 9.262342068052598076e-01
4.093452687820874871e+02 2.663123664830289883e+01 3.994024665850078293e+01 2.695342110879375497e+01 6.773200017888727498e-01
3.282495532544785988e+02 3.870146641173207769e+01 6.661479171311833092e+00 2.411619870573527891e+01 7.857026988970524650e-01
3.930074139879790778e+02 5.137587659281214059e+01 2.671045299219601787e+01 3.055201561607620775e+01 5.410360170940528013e-01
4.116706677223391466e+02 3.677519481259640344e+01 2.859744111190100568e+01 3.748675686512614647e+01 9.074089943360886812e-01
5.862809457208979893e+02 2.994329368796361024e+01 2.785366058894140906e+01 4.199432995965431559e+01 9.031747976408529555e-01
6.394034605993366540e+02 3.622708579667310147e+01 3.478468469250095296e+01 3.681190123943576964e+01 6.214184194684612139e-01
2.640380252725881292e+02 3.081894414387643621e+01 3.903769594286617206e+01 3.655824010935202750e+01 9.880096571596983512e-01
4.811535919144452578e+02 4.090435738044427438e+01 7.039632372192572873e+00 2.525577949921083842e+01 5.529510538147466292e-01
4.926844855312406253e+02 2.739728821229740419e+01 8.015017032544514564e+01 5.651171859792722074e+01 9.333777051201925801e-01
5.213550066361167410e+02 3.207462184687298645e+01 1.847304533511170632e+01 3.085600750256486791e+01 7.798349312521136723e-01
4.111589269186674187e+02 2.336355123765044439e+01 2.770317733117193537e+00 2.620013946376758085e+01 7.671860436213949752e-01
5.038935577458444754e+02 2.558542515972306575e+01 9.059045309419571979e+00 2.548609909896022430e+01 6.235280463587316024e-01
5.148192849718067237e+02 3.206826288086951138e+01 1.013325461760025092e+02 6.541178269341695284e+01 9.746268016333965445e-01
6.903672227146898877e+02 3.268388674026768115e+01 2.547918769672065409e+01 3.821517156332922838e+01 9.645400287121903560e-01
6.321370340190223942e+02 4.529938679577848148e+01 3.467990322504272171e+01 4.335068153900526511e+01 8.665713286755205580e-01
5.277522904522346607e+02 2.415628066541635377e+01 6.792320861103257812e+01 3.996270050625149395e+01 5.731349484941141714e-01
2.295104726173856307e+02 1.520577346163742050e+01 8.593361809181637057e+00 1.354353973349931906e+01 4.398129741270967452e-01
2.283399827657764263e+02 2.133029446087968495e+01 4.988997488609432374e+00 1.426885205169743465e+01 4.869569306626786442e-01
3.273570912066389837e+02 2.597857106962261753e+01 1.418157112814981069e+01 2.312611595840823497e+01 7.075784578655348600e-01
6.588323807331220223e+02 2.134932968012246235e+01 9.425279199939845753e+00 4.399856801377882931e+01 8.408708647616951470e-01
2.431723114697745416e+02 2.244790964946056988e+01 6.740316324789552027e+01 3.511819986963564588e+01 8.753395030953010636e-01
2.866799692609691306e+02 1.497719958912494498e+01 4.039491878720669860e+01 2.634854667098308667e+01 7.210570833863976237e-01
5.866633972527173455e+02 2.745193505912073562e+01 7.183145823058761437e+01 4.672568543020573628e+01 8.009924638061151070e-01
8.102263048837377255e+02 3.650258605279971391e+01 2.571305542327538163e+01 4.931412379521344747e+01 8.673858039163375722e-01
4.325351677737007776e+02 2.913912710976828535e+01 5.446421384783333153e+00 3.531006115938251355e+01 9.637796208118187824e-01
3.836533414524986370e+02 3.780226225707116328e+01 1.925677372979156488e+01 2.904865388874322463e+01 9.479756394059305480e-01
2.712855358847761522e+02 1.849422903121321582e+01 6.858387936268588447e+00 2.079317063461221338e+01 8.273770524894645817e-01
8.021788610145339362e+02 4.763532288284583416e+01 3.258722940191545092e+01 5.729221522584587944e+01 8.616379057657719276e-01
4.467546530917177847e+02 2.033255662113322160e+01 4.233979755337657735e+01 3.514867530247203575e+01 8.659059984769688079e-01
2.444494655079658969e+02 1.464124421352954286e+01 6.817582541558051545e+00 1.468188319267076025e+01 5.839482899703796193e-01
3.610773389214230065e+02 2.747210223596386669e+01 2.688062270709187729e+01 2.562918894368981171e+01 4.670890176535040794e-01
4.327793708489300002e+02 4.272890917438641623e+01 7.597934763500019528e+01 4.220085463944506898e+01 9.073508367555883636e-01
2.704478939079540396e+02 2.230638091411411494e+01 5.627159571095418755e+01 3.071189665536381952e+01 5.789728853715988555e-01
4.277186356487891317e+02 3.326479154189303955e+01 6.836831036714357879e+01 4.757906273745315673e+01 9.933612900885495645e-01
7.069192255802025784e+02 3.137658522541478234e+01 7.654922223768785727e+01 5.175436985458875938e+01 8.270251946453784919e-01
7.224737653684333054e+02 5.239625216928443052e+01 1.197503098859886563e+02 6.019927826484606470e+01 7.968024991141202662e-01
4.116706677223391466e+02 3.677519481259640344e+01 2.859744111190100568e+01 3.748675686512614647e+01 9.074089943360886812e-01
5.243105897388869607e+02 3.935744476405022141e+01 2.175676085314448827e+01 3.959175804045208480e+01 7.093052395265131427e-01
3.610773389214230065e+02 2.747210223596386669e+01 2.688062270709187729e+01 2.562918894368981171e+01 4.670890176535040794e-01
4.742652189490550541e+02 4.261039985462590352e+01 5.879415161030761539e+01 5.104396352954125859e+01 8.788160087003303866e-01
3.349759761017105575e+02 1.698745834844757852e+01 5.634030924599175982e+00 1.668665120458911844e+01 6.250313818431068036e-01
2.830198568543113424e+02 2.375022639806313762e+01 5.017927997966891240e+01 3.700949852267566342e+01 9.157713705280704497e-01
8.009458978707465349e+02 4.266661221076027743e+01 6.269842990575322261e+01 5.431601201860351580e+01 7.652557148533688514e-01
3.308988895126473153e+02 1.265712801496557560e+01 5.203813877266588861e+01 2.292014075728818767e+01 9.777244722018615386e-01
2.807809138448418480e+02 2.994388981807313854e+01 3.932375832159195284e+01 2.518096469718795305e+01 8.354855999556424218e-01
4.163326706764585197e+02 2.388027972602343496e+01 6.145532854582693005e+01 3.764668641647623559e+01 9.757593333807829117e-01
3.306235385480872537e+02 2.733191954480487595e+01 3.461312270460602747e+01 2.866955144986929227e+01 7.423586435303108910e-01
4.769316482462419344e+02 3.310411978612746964e+01 9.276969098254644663e+00 3.811134212786736697e+01 9.884887724595863290e-01
3.299617460428155482e+02 1.886343123772378405e+01 2.003496779864720523e+01 2.412532025819450965e+01 7.765957075585508962e-01
5.904381911876515687e+02 3.406796573265805961e+01 4.151557241983676505e+01 3.986040793490733591e+01 7.808436878982151219e-01
4.105779337311256540e+02 4.028348845788902111e+01 5.627051196452471515e+01 4.579863559797293249e+01 9.688535008973555573e-01
3.729638589749860103e+02 5.186560762964308680e+01 1.107015427757769004e+02 4.596428341733095380e+01 7.499608747768166106e-01
2.761576663226085202e+02 2.665621413238416437e+01 1.977047670926167484e+02 4.713147775326122257e+01 9.502251524815477079e-01
9.433852142455306193e+02 5.971012726863202147e+01 1.303443234306482346e+01 5.482402055547036213e+01 9.094464880707581189e-01
4.471224216824249993e+02 3.883877344036478974e+01 9.430771532548074276e+01 4.315299588658678687e+01 9.115723203944539055e-01
4.438370133948941429e+02 3.142200418478823920e+01 4.770962943154786018e+01 4.433372027436278984e+01 9.151313906440149415e-01
4.206251394917536004e+02 2.642699447657616219e+01 8.637820115211977168e+01 3.252100480011654327e+01 9.527472344078125044e-01
3.549968740346741356e+02 2.867223389460033900e+01 5.838763041615401761e+01 4.378372570615876924e+01 8.908620490182967977e-01
7.579165081285509586e+02 3.312357928418344954e+01 4.979567169959923945e+01 3.827001481797724836e+01 8.862231811443851415e-01
7.554850121774657055e+02 3.756647106186468932e+01 3.693561426051759611e+01 5.630548542614065610e+01 9.795157292011111849e-01
6.230854677937236374e+02 2.550822842865596130e+01 1.227036642437419012e+01 4.281899418894462173e+01 9.048316908622419108e-01
4.875078914041078519e+02 2.245980715083622670e+01 1.105495742063039266e+01 2.633003337410768907e+01 5.482675146367848029e-01
4.386203576529936754e+02 2.743202433577386756e+01 2.358579648809055485e+01 2.252219324816578450e+01 5.800225986180042037e-01
4.628354487399939785e+02 3.465119264470703087e+01 3.738168466424384206e+01 3.830770556740556998e+01 8.124913050789471791e-01
5.662484253929820852e+02 3.368700471335781543e+01 1.020281641893510383e+01 2.876360051426879849e+01 6.351026179505023794e-01
5.593743992988877380e+02 6.255331857161079512e+01 3.230704529722655138e+02 8.661507933391470715e+01 9.147108037875094633e-01
3.459435355165163628e+02 3.338733514524017920e+01 7.651909620566832437e+00 2.111361407712556826e+01 5.983216906228332466e-01
2.428928713715612560e+02 1.306720016218954328e+01 1.526897620999314498e+01 2.096462898508316997e+01 7.162683864606671502e-01
4.434989173970905654e+02 2.926826864427446750e+01 1.021051592778795936e+01 1.933095661720838621e+01 5.147253276393770616e-01
6.487808925788687020e+02 3.445144832690984060e+01 4.882227554092727928e+01 3.184280972193404580e+01 5.686548462333581577e-01
3.614625982345438047e+02 3.817439652055132626e+01 4.038198113318276228e+01 3.301355652465537105e+01 9.368264384846241022e-01
7.099647767018437889e+02 2.244952298505295474e+01 1.068418388295798849e+02 5.277050105335175090e+01 9.987630317756620579e-01
2.105586557054232060e+02 1.360355786167605707e+01 2.838531554749266306e+01 2.577613098914234868e+01 9.072553800622913389e-01
5.158442452195698706e+02 4.492254088966186742e+01 2.016592788028556171e+01 3.665736138937690924e+01 6.568704055236564976e-01
3.833100121752404448e+02 2.198159072536084579e+01 5.357948585567794453e+01 4.301286305131598198e+01 9.933537232960952812e-01
1.949629863245710624e+02 1.907427468172073048e+01 4.701797024627883559e+01 2.439278273872047009e+01 6.998896267882650513e-01
3.848054983957963486e+02 1.491410456446473276e+01 1.545943818208153253e+01 2.576524797750743545e+01 8.555356489353829197e-01
5.564269226521494147e+02 3.837927906318557092e+01 3.898443612534510549e+01 4.775352206997827409e+01 9.499470404596976891e-01
8.702517479881915961e+02 3.827125077519614393e+01 4.515618458745860408e+01 5.627790995240287231e+01 8.194714576504599224e-01
4.271372693644246397e+02 3.065184806339358303e+01 2.502018210587663560e+01 2.467938705095092544e+01 6.251254544235335109e-01
8.835563480492113513e+02 3.716214550270532158e+01 1.359227857503112880e+01 3.486080069528195935e+01 5.786160233049398860e-01
4.462370310734133909e+02 2.798711734505344140e+01 4.684218350242925766e+01 3.572997026326986258e+01 8.199961081729303380e-01
3.103140445542691168e+02 2.433987973031091201e+01 4.299190189767412562e+01 3.442226423422323478e+01 9.462206790318019589e-01
3.922126543266358567e+02 1.046662650381246884e+01 1.500521634439611063e+01 1.937189388739950502e+01 6.753997107457863081e-01
6.794554155114047944e+02 3.013282293260780165e+01 3.476367225719917542e+01 3.617901506237404874e+01 6.723284355828019754e-01
4.407959564087925060e+02 3.328938498171142157e+01 9.233957120882136849e+01 4.290592358522290795e+01 8.450414529345369186e-01
4.796988694321025264e+02 5.763954675522742832e+01 7.255756611213138285e+01 5.708446810721406450e+01 9.284030641323611777e-01
4.335863793389198122e+02 2.349123329830922202e+01 1.438870734404507523e+01 1.763742190611108995e+01 3.827469729066483306e-01
4.144263195225392451e+02 4.273978283525072897e+01 2.754850910443788159e+00 1.412958636788552802e+01 3.892719770822860026e-01
5.842380499292218019e+02 2.902689814787102662e+01 1.787277034653654084e+01 2.925587630780882975e+01 6.763040717830390847e-01
4.806884829831147385e+02 3.499526331925348188e+01 1.453009199561071227e+02 4.047460881825157486e+01 8.143580378808863429e-01
3.637192213251881299e+02 2.845998187481844965e+01 2.412728015427009254e+01 3.162238022141624327e+01 7.662403503447332564e-01
5.409305539247119441e+02 3.818535269218889994e+01 1.033672398525873959e+01 3.471009782127700305e+01 6.856884991702656418e-01
3.244498705368516767e+02 2.110424612029751046e+01 4.416558475218059954e+01 3.375704108744138665e+01 9.839140734615837713e-01
4.989306553561772830e+02 3.449473367199406937e+01 6.927586496939836991e+01 5.072163255331202691e+01 8.656153379932149949e-01
2.974926516586610887e+02 1.892304244104519739e+01 7.590702234183488883e+01 3.158589931135587747e+01 8.541687606394748888e-01
2.627480212593477518e+02 5.201456634587648864e+01 1.423824900408604144e+01 2.264109241900399994e+01 7.903374300226503335e-01
5.213550066361167410e+02 3.207462184687298645e+01 1.847304533511170632e+01 3.085600750256486791e+01 7.798349312521136723e-01
5.520472174558085499e+02 2.482301315691700694e+01 4.206801020817325565e+01 3.765123616859710154e+01 7.306984762549179058e-01
5.746605598069006646e+02 2.976463822127314884e+01 3.255692094424126282e+01 4.286460697010593179e+01 9.559319435757622774e-01
3.991358467545958888e+02 2.964016734406413889e+01 6.561892120357951796e+01 3.958983387156126099e+01 9.006325492971025692e-01
3.169580470061050050e+02 2.542262736551967350e+01 7.732799548641368403e+01 4.354455183256470008e+01 9.341790544571119126e-01
4.068369346660199994e+02 2.214141121230869658e+01 3.436413262348258257e+01 2.393549546929639149e+01 5.453893785809883488e-01
4.019949826846005294e+02 2.451964294366892005e+01 2.748102611203454515e+01 3.065277941215932955e+01 8.125329181966469694e-01
6.300504955979182569e+02 6.581648454967171347e+01 8.177201664755206423e+01 6.493817650206688086e+01 9.607493048078210585e-01
3.993089560231027235e+02 1.178716336434532508e+01 3.180474579549865055e+01 2.819998120317089985e+01 8.204470821330641650e-01
2.946840746586212845e+02 2.750126146589801479e+01 8.431628257707462382e+00 1.399814437200203621e+01 4.320332619600795176e-01
8.656969585480247815e+02 5.653222747973169504e+01 1.570485281897004093e+01 4.328410610042198670e+01 7.653699158838705996e-01
2.492530025090671018e+02 1.910410958747028332e+01 7.227716450893878175e+01 3.029592456450329152e+01 8.444158808221224888e-01
7.304962620074697952e+02 5.797213913617238745e+01 1.649800421165027231e+00 4.120234923414728456e+01 6.176950055629774061e-01
3.529957320826187583e+02 3.190270096061472316e+01 1.052022325135947369e+02 3.786059782961059028e+01 8.029962609078815650e-01
6.237720405236016177e+02 3.081465758595500759e+01 7.029397619330315194e+01 5.337322201449976689e+01 7.978159005201846954e-01
2.208461489869031311e+02 1.616838102117876019e+01 1.282913744929056854e+00 1.664272315283086812e+01 9.009087563946726052e-01
3.161097292554979390e+02 2.906966881045972784e+01 3.800308551053557693e+01 3.927715138984046916e+01 9.262342068052598076e-01
2.340162780473976625e+02 2.411809032030605238e+01 1.323704921521596667e+01 2.171838410308368594e+01 7.584206750213415837e-01
2.229058818601695862e+02 2.458431588540366874e+01 2.572933481224512420e+01 2.182282016455277329e+01 7.571062401155594923e-01
7.836775221534879847e+02 2.558548662678843044e+01 6.994120031416146333e+01 5.559351097737064862e+01 8.614557163091409731e-01
6.266101314950617507e+02 6.375896307012518349e+01 2.297286911713643320e+01 4.886083110138420693e+01 9.671091953434520772e-01
3.709119887971959315e+02 1.843445765555962623e+01 2.220217935992620539e+01 2.448182952452299688e+01 8.620785870118005123e-01
3.811328509904892599e+02 2.905042438904025914e+01 3.356789951929983573e+01 2.618691344116164643e+01 5.668729158979378679e-01
4.410516515770999604e+02 4.840952164395267943e+01 1.131649917195093593e+02 4.216571989270661902e+01 6.686191782246991844e-01
4.144263195225392451e+02 4.273978283525072897e+01 2.754850910443788159e+00 1.412958636788552802e+01 3.892719770822860026e-01
5.606164406770772075e+02 3.268945562358921109e+01 7.136922790193256105e+01 3.811089334608508494e+01 8.948306373042214101e-01
5.627829503732593821e+02 2.229381763812162731e+01 3.556446944950154343e+00 3.446180352994512930e+01 9.029884002034960222e-01
3.903711145192413028e+02 1.444263765946925204e+01 2.106981763575489452e+01 3.012692319647877071e+01 8.566626265245563809e-01
2.702514316802046324e+02 2.766292705315230549e+01 2.529872976398548090e+01 2.035451262728779298e+01 7.092840220665114215e-01
3.145070096185796160e+02 3.897435568980974807e+01 2.133567856416980035e+01 2.858239355764764156e+01 7.175364148485549043e-01
6.188986018467276153e+02 3.585264843816666769e+01 1.191249485821028031e+02 5.869194053299609237e+01 9.820725261574322351e-01
5.594081143092464572e+02 2.761979808661168079e+01 6.963601231255431401e+01 2.972692934918214291e+01 9.979513723548496529e-01
4.089061730202525382e+02 2.819149786846311656e+01 3.212334372232577806e+01 3.025183568722175309e+01 6.004002581437088981e-01
5.633831631843862624e+02 3.136999405513381589e+01 2.455943338147355703e+01 3.273755537358010770e+01 9.148100604327167318e-01
5.539684308276549700e+02 2.053529473616648104e+01 2.943596062536181179e+01 4.103995379462092785e+01 8.612106847587897018e-01
3.763260902279043876e+02 3.577866228272422688e+01 2.246238584976001107e+01 2.901788793819012469e+01 6.692753464015113174e-01
