weight logl pFat pLiver pSlow kMet fAbs
6.841411607912553570e-11 -3.942953767089052519e+01 3.032787808328094581e-01 5.318836368802901671e-01 1.482055972086681050e-01 2.962662499813502048e-01 5.866854118404486451e-01
6.902720642474783131e-11 -3.941811612675851251e+01 9.792791519810392087e-01 4.052737886035329140e-01 2.744993674276344775e-01 5.698067760568437112e-01 6.066380481096045330e-01
6.885889130874011796e-11 -3.941805749252887381e+01 7.143035106309617577e-01 4.769029078619573259e-01 7.421454368264078783e-01 6.938211267114453573e-01 9.201531394680106946e-01
7.002265198898863657e-11 -3.939879806010744545e+01 3.829775136112867351e-01 8.629828284436202868e-02 8.952885654702417151e-01 4.787022387146389057e-02 9.604236790161040371e-01
7.038818004386554124e-11 -3.939109149768884777e+01 1.927479907383522484e-01 1.258126362956486499e-01 5.118870046364520920e-02 3.750192826155318571e-02 5.680831521070462964e-01
7.050458768664890189e-11 -3.938693906838184944e+01 5.674166515129339672e-01 3.095906375161707746e-01 3.990945861159203023e-01 3.842186326936434249e-01 4.900188602327405496e-01
7.039668645863983907e-11 -3.938597065494493421e+01 3.260016722301833925e-01 3.272998683887523574e-01 8.761986037348247214e-01 4.863536504680362471e-01 9.814153096175685098e-01
7.830360216191910769e-11 -3.927702324309157689e+01 7.846914656130957733e-01 7.956659663472540611e-01 2.003740571576594354e-01 2.859993754008391953e-01 5.898075610975146432e-01
7.843216036028289777e-11 -3.927288279773149782e+01 7.414074461907771418e-02 4.526811997119384312e-02 4.318778422316904564e-01 1.028188861249329511e-01 6.354694978485335710e-01
8.085585873402926328e-11 -3.923994880201186675e+01 7.494090853126815777e-01 5.636387280029208080e-01 6.158027053647047167e-01 4.713310282890244007e-01 6.960598412257917866e-01
8.187662003897892801e-11 -3.922490336915708298e+01 5.345671455060750921e-01 6.319394847212486122e-01 5.620879294876768295e-01 5.101336064681926130e-01 9.341905811048119013e-01
8.398070414940077042e-11 -3.919702978970413909e+01 8.772514928382909583e-01 1.802583266437902676e-01 5.979111315918705927e-01 1.503966752161518539e-01 3.036398592207431024e-01
8.606863046339479014e-11 -3.916997184301028057e+01 5.511014839724752701e-01 1.792853381628338738e-01 3.803797702166960004e-01 3.183042592451167385e-01 4.299457930453702836e-01
8.627841539065508980e-11 -3.916503739419418650e+01 9.002919925559519365e-01 4.232788206340514225e-01 2.243515745833736252e-01 8.070845045324086531e-01 9.417694618659425698e-01
8.640420933693606059e-11 -3.916108045585159658e+01 7.766337117320509797e-01 7.177574988178957449e-01 1.350130286052089179e-01 4.825552825040628768e-01 8.191754878049971600e-01
8.970317044285169660e-11 -3.912111073625290913e+01 6.737271346861579691e-01 4.688688543887786775e-01 2.262227623750406869e-01 1.108220209743521201e-01 2.043009669771411740e-01
9.289026143548729314e-11 -3.908369803779368823e+01 6.041878396782535132e-01 1.095770836673557458e-01 2.455928516953940210e-01 6.126722650349977206e-01 8.404382964169601067e-01
9.600915162710995400e-11 -3.904817333327903128e+01 3.681737124125114002e-01 3.914917412858011092e-01 6.193877446998390379e-01 2.106194284806539585e-01 6.889766209942572717e-01
9.784744442152851428e-11 -3.902670727345815749e+01 4.297338010642919315e-01 3.540131510043147411e-01 6.424800615189276698e-01 2.201593992573069869e-01 5.161956889184801112e-01
9.815802097514693358e-11 -3.902103821066783240e+01 5.112664381162751459e-01 4.606132290890977421e-01 4.009051452971400531e-01 2.673795084438659320e-01 4.336162623205517264e-01
1.011082110058671743e-10 -3.898892551024859188e+01 7.179763742914913038e-01 5.523731531809589201e-01 1.451913147724674946e-01 2.028685336278691631e-01 2.647200307088538596e-01
1.025140166292791583e-10 -3.897261731282027597e+01 7.917782787004563616e-01 3.034826893230251343e-01 9.948828994597409547e-01 2.028911589075829136e-01 6.631475386664720251e-01
1.052484657888212855e-10 -3.894379295402441699e+01 9.167012446155357042e-01 4.972723663527046645e-01 2.360515824435674981e-01 1.485376520040588844e-01 4.904544382316170514e-01
1.056128697972767340e-10 -3.893783661272585306e+01 9.783060359647234305e-01 5.808777500658679482e-01 4.978596812925324411e-01 5.843735632051939577e-01 7.195927933812724664e-01
1.077281513111146077e-10 -3.891550591328415720e+01 9.489910827140410898e-01 8.055930966929236714e-02 5.462573691105216955e-01 3.481192212101554828e-01 5.558680412883022504e-01
1.090849843607669088e-10 -3.890048959817578833e+01 2.857627470337253950e-01 3.929932165036956748e-01 5.486847998949915262e-01 2.318231794389657985e-01 9.358296501622187513e-01
1.120649725499978043e-10 -3.887103803450366968e+01 6.535014317399577832e-01 7.187460644550975886e-01 2.831543954212862868e-01 5.471332612287590491e-01 9.056676359465054560e-01
1.124423504615325065e-10 -3.886517619969225024e+01 7.868389385047307449e-01 7.104756493573183285e-01 1.132580416992072792e-01 4.833506310795545602e-01 9.330035379275307683e-01
1.122875770857771152e-10 -3.886405361659363678e+01 8.739617118309835897e-01 3.899813382356781544e-01 9.874698454087283972e-01 6.507620454652741637e-01 8.933783181001088147e-01
1.162087378482456261e-10 -3.882722881143305926e+01 3.790811274975587342e-01 5.271605113775632567e-01 2.261821516780120334e-01 3.411495945873040947e-01 5.891830535721050977e-01
1.170075352631955039e-10 -3.881787851296952141e+01 7.546610833593906387e-01 8.932562849848080244e-02 5.613863752234593552e-01 4.958305465505263854e-02 2.532686823222074501e-01
1.194561872142487189e-10 -3.879466717969793166e+01 5.547992778000226943e-01 4.907914952580744172e-01 6.310687509300370035e-01 2.758386420648936133e-01 6.920005663182233757e-01
1.191601729725894269e-10 -3.879464827020889572e+01 3.345461914424481265e-01 5.949422378851509929e-01 1.608979144600306554e-01 1.559946160685465877e-01 4.777683246670244577e-01
1.192144851966103549e-10 -3.879169258229829609e+01 6.590170528955414664e-01 2.679106945750793223e-01 7.284958661366751631e-01 7.213765360879028643e-01 9.191473611201643745e-01
1.194707656086924062e-10 -3.878704514746766563e+01 9.618309671062151844e-01 3.583907034164047767e-01 8.949832163941852103e-01 7.778574458646857481e-01 9.484418012758241145e-01
1.200855632919663736e-10 -3.877941233352055406e+01 5.223705723708793602e-01 2.511137213270766555e-01 2.941814425013858925e-01 5.898973030027367948e-01 7.535447398140719955e-01
1.221143769241302628e-10 -3.876015872834098275e+01 5.414092311952938275e-01 4.081948530684545995e-01 3.578007496884807459e-01 1.179066102718691056e-01 3.315482934590608943e-01
1.258018576872377575e-10 -3.872790873850588866e+01 8.214351135583227714e-01 6.974970369602123688e-01 5.689488928625591191e-01 5.778681323563769068e-01 9.582304017616367631e-01
1.266211818727659687e-10 -3.871891704056663031e+01 7.412769884234020612e-01 1.391901082285758040e-01 6.613309192278492565e-01 2.709451056610778785e-01 4.497556754836452564e-01
1.270577028947500016e-10 -3.871297551287910466e+01 4.465619114633614384e-01 4.969405810543314761e-02 5.096238983142622470e-01 2.738377126170077336e-02 6.264924061786814047e-01
1.289497275651649064e-10 -3.869569423004406872e+01 2.598430460869509684e-01 2.140997484685319696e-01 8.159886108200856691e-01 3.817757532791662411e-01 8.608290594338185997e-01
1.308500278372042469e-10 -3.867856500793489261e+01 8.967769674226059307e-01 7.817992759871662534e-01 2.607474464189378782e-01 3.857172790569273202e-01 7.101146768614371441e-01
1.323516714275986122e-10 -3.866465429221427996e+01 8.975400602398617700e-01 3.936549950937351383e-02 8.480007196703021055e-01 3.935035862444797861e-01 9.834902331154474764e-01
1.370078259736159103e-10 -3.862757880156074464e+01 4.661122998886142454e-01 4.342202267971416729e-01 3.517041792135129352e-01 3.637771856918881053e-01 5.410544372926520129e-01
1.383894098812673819e-10 -3.861504532759539643e+01 7.293344495991381793e-01 3.495744298881254819e-01 6.967198032723267431e-01 1.827483475328558482e-01 4.932258849264842260e-01
1.482429676450767331e-10 -3.854376424868327433e+01 9.685115341744624518e-01 5.852847595018522142e-01 5.405984028207387881e-01 6.302834265627943466e-01 8.056937211441718150e-01
1.485394562430491944e-10 -3.853926622809484570e+01 6.285491370082619822e-01 7.299867339001674393e-01 1.533056707447671974e-01 3.817013910234913210e-01 9.161369993871248951e-01
1.573162833044983529e-10 -3.847935852743458440e+01 3.404523138404765836e-01 3.285125300959227390e-01 2.622971110977887488e-01 2.110158024651025421e-01 3.585565946043913765e-01
1.571025380694182479e-10 -3.847821814876433422e+01 8.779709896534662050e-01 5.030247142508100788e-01 4.727370402144053241e-01 2.838222044253263521e-01 4.334839922936832846e-01
1.587297680457604063e-10 -3.846541366538245654e+01 4.258762035790703004e-01 1.008761746084746447e-01 5.602855325694011679e-01 5.931990812542520253e-01 9.583950489929572436e-01
1.590477689720454901e-10 -3.846091225876688213e+01 4.532156187205585995e-01 4.762593568058637317e-01 2.136170411350620801e-01 3.303838092900243106e-01 4.957223624409615725e-01
1.587380276153640249e-10 -3.846036163131967101e+01 8.719620697642754825e-01 7.486978191484492395e-01 4.026158915263667870e-01 5.251944728911495108e-01 8.920459305990723342e-01
1.592829241993520005e-10 -3.845443483120412509e+01 9.959732522366443463e-01 5.162504115172175112e-01 8.672222919618725046e-01 7.080277308834657113e-01 9.795875486945797572e-01
1.672146209633417936e-10 -3.840333870687193496e+01 5.984218591242278507e-01 4.188069629053532417e-01 6.598225615584646375e-01 3.312741783944350704e-01 5.850073597591557428e-01
1.676207888368809608e-10 -3.839841263089029866e+01 4.012410485756044976e-01 1.798917888688268407e-01 3.839823973240589217e-01 4.104186812535970397e-02 3.247218490714735006e-01
1.696377204139687647e-10 -3.838395174292234913e+01 6.818366976607203034e-01 3.521591536651598187e-01 3.240105641661589209e-01 6.651835309302704946e-01 7.997333818147519535e-01
1.724046858241513258e-10 -3.836527231183766418e+01 6.450570428868267481e-01 2.185686497677252760e-01 2.542163057374506874e-01 3.781770681013635338e-01 4.602305262254129392e-01
1.749831415109304102e-10 -3.834792721459254494e+01 7.333197339633967804e-01 2.767454487494699356e-01 8.694484112739303550e-01 3.809683579508571505e-01 6.106441044102388638e-01
1.757367135928990890e-10 -3.834112992015272425e+01 7.124406318229925539e-01 2.277405997182426756e-01 2.373151118137787341e-01 1.329595063596392679e-01 9.029081330681076878e-01
1.785452257039273890e-10 -3.832277491523612412e+01 8.125920185322890177e-01 5.232924487700828520e-01 8.747693102350103667e-01 5.132631539312889624e-01 9.165777812016964177e-01
1.787196768183800552e-10 -3.831929832264566471e+01 6.064469231694303852e-01 5.319565658062310742e-01 5.023924718748616902e-01 2.964537075346183048e-01 5.630035310592611530e-01
1.798249130528125530e-10 -3.831063317740907337e+01 6.714418212492357929e-01 4.382368033984032074e-01 1.917334854299252989e-01 1.038763790192979153e-01 1.835355265150255821e-01
1.798839390280201059e-10 -3.830780498990189642e+01 5.560999067681291486e-01 5.813527017056840940e-01 1.621876194458578002e-01 5.051474934028440389e-01 8.206010092597195715e-01
1.795702060036649620e-10 -3.830705059839386450e+01 8.619621286038836594e-02 1.283497372117541335e-01 1.602241618081098329e-01 2.876523304829646799e-01 9.011303548333695623e-01
1.861256415075164503e-10 -3.826869491200528728e+01 4.911947042184359180e-01 6.553868251509210596e-01 2.644966721853589942e-01 3.652070340965963835e-01 6.872904465345576197e-01
1.876863852704766097e-10 -3.825784444321129740e+01 7.701808769602205285e-01 5.424133434254255759e-01 1.199613468063314148e-01 4.522350130859662531e-01 6.353168894052927396e-01
1.898701603434658126e-10 -3.824377637770660954e+01 9.943792879555721775e-01 4.414423386685726314e-01 9.999767797620776610e-01 6.988204691623027820e-01 9.847687818694463857e-01
1.949693573630128488e-10 -3.821477444516481370e+01 9.996146055630720229e-01 2.361752369921956696e-01 7.604543633111804368e-01 3.105772798585670902e-01 4.836824928688584491e-01
1.946976093415430493e-10 -3.821366921602682964e+01 5.477298715615681601e-01 5.027171029043133732e-01 5.101559340669442610e-01 6.519345097643421960e-01 9.645627524657368612e-01
2.069046006454738445e-10 -3.815035902906556231e+01 7.831208075980682359e-01 2.104000869850628508e-01 5.035309057237201680e-01 1.073648064021863746e-01 5.791507191519111863e-01
2.071307798448044228e-10 -3.814676646919031100e+01 9.330740272949507030e-01 6.708755497358848130e-01 9.698195734824788250e-02 4.298472025627926296e-01 7.626296707563157140e-01
2.072009515718979726e-10 -3.814392774674912090e+01 8.983378309218427171e-01 6.963709911401805286e-02 6.349994099970048822e-01 5.275424303264943937e-01 8.648274143872218822e-01
2.068732859833045765e-10 -3.814301038883244388e+01 6.160980877078123807e-01 2.860033578108293062e-01 4.685036980838352960e-02 5.055353771285536757e-01 7.312665236745201636e-01
2.148143165375394594e-10 -3.810284283869150102e+01 9.812801346682370474e-01 5.373693711039987386e-01 5.567696591537349970e-01 4.113122198953839126e-01 5.912106790980895532e-01
2.175498935089194830e-10 -3.808768862998743288e+01 7.237940211288484971e-01 4.668879610178630069e-01 4.472539429040837122e-01 2.032028015591501591e-01 6.322005246537439893e-01
2.171470695062203716e-10 -3.808704198601370905e+01 9.671236539491757656e-01 6.332099278389967667e-01 1.061692519645220933e-01 4.719707039868992204e-01 7.501373322567347346e-01
2.197933196475620464e-10 -3.807242920101295169e+01 6.553943855108479433e-01 4.593820149122613827e-01 5.033516026607353089e-01 5.913517354818629279e-01 7.921627573637535225e-01
2.198574964459821622e-10 -3.806963725660376952e+01 2.577456616340423334e-01 2.906759449736753265e-01 5.827146500216897618e-01 4.467339782864530040e-01 9.200149647553386156e-01
2.215605487388766668e-10 -3.805942093978500651e+01 8.355273601045489773e-01 2.941078954357613240e-01 1.982377031969621006e-01 3.610008871522184526e-01 4.110621681525411519e-01
2.216533093758124723e-10 -3.805650235793521574e+01 6.300714947608671013e-01 2.089510877935468747e-01 7.596721367994703211e-01 6.441853884257905394e-01 8.824690234978204151e-01
2.268668720161593268e-10 -3.803075347109910354e+01 5.085770013518715604e-01 6.514713146852939563e-01 4.133818776521308580e-01 4.003647357199507928e-01 9.724081652363611994e-01
2.284042152619953625e-10 -3.802149991642787796e+01 1.747212563160386312e-01 3.224661616857542601e-01 3.455285002620356316e-01 3.571064092274542912e-01 9.174675481805477650e-01
2.319058604176643177e-10 -3.800378533439642581e+01 5.779141153863214253e-01 3.908488246365756646e-01 4.332804692534442115e-01 1.907729498728082396e-01 3.630601711242116281e-01
2.351586968080836639e-10 -3.798735625785809589e+01 5.544655489477051669e-01 2.409968881643849148e-01 3.070001455041334593e-01 2.183513024629286647e-01 3.104419379823546432e-01
2.361571405354846935e-10 -3.798061941647970485e+01 5.027493396490747557e-01 2.983286200403312272e-02 8.782460164984827733e-01 6.112911479543048365e-02 5.819277985112871754e-01
2.503462123314557476e-10 -3.791977204048374972e+01 3.897848849567320251e-01 5.360288075411994146e-01 2.191812312725753831e-01 5.053653564960717270e-01 9.384278438934806621e-01
2.518109229367362223e-10 -3.791143834956782399e+01 8.491550346696581375e-01 5.952492690105309903e-01 3.401968917524904601e-01 4.462969667251728279e-01 5.982577075438535452e-01
2.515860875008314205e-10 -3.790983162245659344e+01 4.722560235831957387e-01 3.501350710751353068e-01 1.814391365438375869e-01 4.573446793481364958e-01 6.472531577383989765e-01
2.563206510366558312e-10 -3.788868764583858706e+01 6.837315094576403851e-01 4.394860942106908475e-01 8.947454949712484451e-01 3.857704432524377003e-01 8.331323610903129673e-01
2.569452960280183657e-10 -3.788375364333629136e+01 5.807902553015040770e-01 1.651246836952723340e-01 5.245161315327740992e-01 4.679838170282524246e-02 2.967169325232352772e-01
2.631413353066881048e-10 -3.785742556521707058e+01 8.149289847766129080e-01 5.514170801987555715e-01 5.806106481045230083e-01 3.351497103885247020e-01 6.622673211653610226e-01
2.655554487846391993e-10 -3.784579318412932025e+01 3.038716801781763399e-01 5.528242840441421890e-02 9.751390313190222425e-01 2.531162925647947315e-01 8.154140748492951785e-01
2.689772898172071055e-10 -3.783048989808582263e+01 7.182657577162498974e-02 1.337781897172920509e-01 3.226847151974824301e-01 2.265188991936440965e-01 9.745467970705974370e-01
2.710572241143013607e-10 -3.782028689197024818e+01 4.314719197102944159e-01 5.261563463747120917e-02 2.273219775214928573e-01 4.817244674143589256e-01 9.036616153293517417e-01
2.737242366670441864e-10 -3.780799568558233403e+01 8.661210977120721299e-01 6.982536824838907474e-01 4.782170614976650747e-01 5.363641795776311616e-01 9.295064414070575154e-01
2.829105472201992994e-10 -3.777248608953646425e+01 5.576305507728147592e-01 9.524826620639592623e-02 5.811157685619765534e-01 6.332339872833721017e-01 9.823436485154605213e-01
2.822220290029755599e-10 -3.777242275161136575e+01 7.049580383956947083e-01 5.083720656663159865e-02 6.872893468442382581e-01 4.612622091078223407e-01 9.289424596228237352e-01
2.887105141394569161e-10 -3.774719234473614904e+01 7.126077536341255403e-01 4.761547452959603577e-01 8.304333715774798730e-01 5.907240597794128911e-01 9.456495442851859945e-01
2.882502618413360787e-10 -3.774628778212083091e+01 9.767449034438627775e-01 5.554968299018794298e-01 2.499648983099167499e-02 4.010813361059846205e-01 6.593170179591795188e-01
2.923919697668997257e-10 -3.772952158533136213e+01 9.756751419891328547e-01 7.088992352341850767e-01 1.723335607001642567e-01 5.085778381735804876e-01 9.714609186811260511e-01
2.931618725050950357e-10 -3.772439192730070090e+01 9.853999632769900874e-01 1.839070241728916200e-01 7.624483326459781107e-01 7.256802418299961310e-01 9.079176775215945794e-01
2.965318699969396542e-10 -3.771046214964881926e+01 4.225335379418534432e-01 1.843442459429228686e-01 6.188611174053350039e-01 1.144480847502592491e-01 3.596723880055405775e-01
3.062009792064024131e-10 -3.767587516850312568e+01 1.632983116293698078e-01 8.421207239126549116e-02 6.628207411837332419e-01 2.564936034950440202e-01 8.079098023999874423e-01
3.113012749546651189e-10 -3.765685567663123123e+01 4.328802922879676496e-01 1.130669386723370806e-01 9.649277736959176455e-01 1.094447301898289204e-01 4.611432612675314680e-01
3.148124137545134549e-10 -3.764313990010479927e+01 2.628811446478287461e-01 3.202799842726413715e-01 6.068439059924217727e-01 4.286813020750435133e-01 9.457839891814671107e-01
3.193057763823513634e-10 -3.762646765932686321e+01 7.609344236725885668e-01 6.953508184109550294e-01 1.625790033394868273e-01 1.932114429962611402e-01 4.083801349772611111e-01
3.198495327386072504e-10 -3.762226617463392842e+01 9.938385259645743375e-01 6.030648195105320353e-01 2.832182376470046004e-01 3.117672272999950644e-01 4.291972398197834160e-01
3.201450264419284142e-10 -3.761884274889513335e+01 7.201244803763893199e-01 6.391365685794313523e-01 3.623584381168901691e-01 2.947779776778443050e-01 7.086363299416186257e-01
3.200275208713764028e-10 -3.761670985483356588e+01 3.108095710611544771e-01 3.422542189135563406e-01 5.164310964174545493e-02 4.472499317970493049e-01 9.315939234572613303e-01
3.216263945384519574e-10 -3.760922624314551399e+01 6.802335563522061701e-01 6.944544799859797557e-01 3.714758334573677878e-01 4.877540660595136579e-01 8.993522195079209913e-01
3.232707904442305391e-10 -3.760162651714914261e+01 9.205833438267275737e-01 1.698168578246126437e-01 9.777190962032975552e-01 6.889296104501170248e-01 9.578287502862108393e-01
3.370451744020723410e-10 -3.755739987961289472e+01 5.567404106076436765e-01 2.568104439551290863e-01 9.271376744296067063e-02 3.334580481862687851e-01 4.555852759376900485e-01
3.445019621592773310e-10 -3.753301706354208278e+01 8.631733247251095476e-01 4.189988876379721061e-01 8.606021665422146638e-01 3.613440050025432670e-01 7.352276078720690888e-01
3.437085406177341956e-10 -3.753282281705750023e+01 6.150458280427645308e-01 2.476941368100761265e-01 4.506016527816516515e-01 8.798025016374344531e-02 3.978676752914642734e-01
3.433955104283532870e-10 -3.753123397515810922e+01 4.495982211830175101e-01 7.121410526318461276e-02 1.405245948032209924e-01 4.800528745445464818e-01 8.451531196472011898e-01
3.614791973044221080e-10 -3.747741235520196312e+01 6.153779129982374085e-01 6.624776017534885764e-01 1.224827213410776272e-01 4.268127937866051935e-01 9.627437422171373216e-01
3.988012890343423899e-10 -3.737665357928720766e+01 4.742733427624045150e-01 9.323527914864560007e-02 9.949161271139009832e-01 3.182955863730774215e-02 4.079566901636240139e-01
4.039212001035455974e-10 -3.736139703996444439e+01 6.885185312147531489e-01 9.319770412058292486e-02 9.480803920829649067e-01 5.489589346227067290e-01 9.609368741387802615e-01
4.036524967518176246e-10 -3.735956249839304633e+01 5.846502220955905882e-01 4.340147437562774657e-01 7.692815595002467921e-01 4.285686015387968339e-01 8.062664595493912456e-01
4.064760433001398471e-10 -3.735009185647218288e+01 4.046476734217205884e-01 2.400820274390621512e-01 7.246953049069347896e-01 2.155472964153056781e-01 5.337446358816502201e-01
4.289626743315275952e-10 -3.729374694072982521e+01 2.183680888202852444e-01 8.650927751447767822e-02 6.215742373548681643e-01 3.162397777644618824e-01 7.993853049856632920e-01
4.320172644118009033e-10 -3.728415129829058827e+01 6.440937402369438791e-01 5.853164424487435902e-01 3.789833901719842357e-01 2.598267984082331949e-01 5.970211299845500363e-01
4.338870652145333689e-10 -3.727733256781434079e+01 2.814849781176600452e-01 3.612756646256314319e-01 5.047421393957738367e-01 2.482399290462022901e-01 6.911759450421479656e-01
4.384012236540538764e-10 -3.726448232284076312e+01 8.686437580585651963e-01 6.472065651892242588e-01 2.037625941341042468e-01 2.156036331102345605e-01 5.253238418997533410e-01
4.417056914838330811e-10 -3.725447304572689688e+01 9.074394626421070642e-01 2.368386041595690328e-01 9.972881102413349019e-01 4.754492281023899869e-01 7.409551088375501138e-01
4.442897985403569996e-10 -3.724613980072054886e+01 6.770205115301882737e-01 6.006318080223712608e-01 8.155362431435420056e-02 2.044866824344059308e-01 6.691087453385811123e-01
4.568430418072259016e-10 -3.721577697112766003e+01 3.567933670129350698e-01 5.009923636710811312e-01 3.378699064962216170e-01 3.205932102775125303e-01 6.778064193119202052e-01
4.692451224906018263e-10 -3.718649156850594295e+01 4.904779863542123586e-01 2.251071588065205464e-01 7.435518227795532287e-01 5.182034133241837370e-01 8.203731968339036396e-01
4.703065000803262925e-10 -3.718173223966073948e+01 7.008831643562535296e-01 6.503718419257931149e-01 3.322896828761264798e-01 5.133065243560116508e-01 8.399881734082038642e-01
4.704100911748431968e-10 -3.717901200097058023e+01 8.588897333039724469e-01 1.973130270560579103e-01 6.545025180298443823e-01 3.941323054745041743e-01 5.579218695626865232e-01
4.706493828474912473e-10 -3.717600344293697390e+01 9.407013704237174867e-01 6.905958247951879958e-01 2.054787318774281557e-01 3.135506477060284736e-01 5.137836807114298798e-01
4.735276362476793539e-10 -3.716740657284206861e+01 9.585769664510731536e-01 6.281910870917184475e-01 5.673209986520307835e-01 5.644984565429125301e-01 9.131676323800145267e-01
4.755888159260928057e-10 -3.716056320082693532e+01 9.405483693292882030e-01 2.584489450694081869e-01 8.235915496075655318e-01 6.790631797550624738e-01 8.747031007439399763e-01
4.812071579095225831e-10 -3.714631899053878783e+01 6.478546781716468805e-01 1.922240771515572044e-01 3.945170912678874764e-02 5.397688833191478519e-01 8.032961507483330488e-01
4.833383618013629475e-10 -3.713939989923301965e+01 8.346401696211935839e-01 6.621185087446254114e-01 1.633272436637035474e-01 3.358440000599861586e-01 5.317571945792881616e-01
5.058227521637783007e-10 -3.709143053389798439e+01 6.156738204125902225e-01 3.295317027778494889e-01 2.080486390322369150e-01 2.174790902478560550e-01 2.905153441380647905e-01
5.066338145605045405e-10 -3.708732836626555240e+01 4.109224977828230818e-01 6.096202173640019595e-02 7.891005649892333107e-01 1.497644372513354805e-01 5.284828743037585097e-01
5.249450382450560553e-10 -3.704932328159806332e+01 7.773715629102272429e-01 4.300355193917466678e-01 5.336607901695944456e-02 1.708444377287042792e-01 7.719177818702110949e-01
5.591765217356405438e-10 -3.698365164506547131e+01 5.967491755362074324e-01 3.579089642060276910e-01 5.640219428758898035e-01 2.902357915926151444e-01 5.069554093589168087e-01
5.707762234718098785e-10 -3.696061961966181997e+01 9.460900044593938407e-01 2.846752708732057657e-01 4.465384037194162214e-01 3.771465344238484896e-01 4.684466672824103561e-01
5.710693852240864582e-10 -3.695760613210013190e+01 4.896122045347410801e-01 1.949188832122182857e-01 8.186581485157403693e-01 1.088029967803663123e-01 5.263574810609731314e-01
5.718478447137904010e-10 -3.695374389940349857e+01 8.414998700835660816e-01 2.308336689849297407e-01 2.808954644173097259e-01 4.582442183875895525e-01 5.432539416891219997e-01
5.821782712346803842e-10 -3.693334014086027395e+01 8.713949768886389835e-01 3.810137476898132203e-01 9.524115469622209673e-01 5.096652138842280300e-01 8.444919691930966588e-01
5.884015830966187228e-10 -3.692020717041779676e+01 7.112972896959088853e-01 3.819127127520826059e-01 8.124470038520170689e-01 2.953895022023322881e-01 8.933182938653115857e-01
5.911830491094127467e-10 -3.691299115243651130e+01 7.510542264791091327e-01 4.553263748076173956e-01 1.561340114318576777e-01 6.465108791449626358e-01 9.245995265240575245e-01
5.897590558771449758e-10 -3.691290277603162195e+01 7.355169894322652890e-01 8.654193611164451294e-02 8.522548290756482015e-01 7.902102481012029944e-02 4.355386295544770858e-01
6.046068987953104803e-10 -3.688553835686052196e+01 3.934140768700707946e-01 2.539427293663990559e-01 7.181193951952438148e-01 4.651299617890595206e-01 8.335754781166282434e-01
6.070299271395096839e-10 -3.687903875644826002e+01 3.425368634696505099e-01 2.450472826281768768e-01 7.980179687407281675e-01 1.712646346704630451e-01 7.943628390824637453e-01
6.072426991834338687e-10 -3.687618830459504693e+01 9.595054879733000419e-01 6.228483821661611186e-01 5.535764672666876329e-01 4.884540969462226601e-01 9.028650434402560876e-01
6.282373003958165332e-10 -3.683969888768556444e+01 8.928063727165771457e-01 1.644084345381204848e-01 6.225473255605852296e-01 3.125358295392252073e-01 4.848697277515265913e-01
6.360907488277352012e-10 -3.682477560965498498e+01 7.440521093273281261e-01 6.818677731223109495e-01 2.897553263196129825e-01 4.978024350831656841e-01 8.955728097992176062e-01
6.584449959141020675e-10 -3.678773586132135875e+01 8.616189014552273484e-01 4.057312345573860224e-02 4.612227463005256212e-01 3.529837798549358974e-01 7.728254175076668675e-01
6.605460495231986618e-10 -3.678205000893297694e+01 9.698665588968728990e-01 3.813765992871892552e-01 2.703496596287942033e-01 7.817299289695115450e-01 9.435386949061672635e-01
6.968145867757606810e-10 -3.672609749038404914e+01 7.884686245793603998e-01 2.506937483824155377e-01 3.012579262193593177e-02 5.174194305864073806e-01 7.397419821777443394e-01
6.970642734937067804e-10 -3.672323922866169710e+01 6.541337401450331157e-01 3.482651813200865476e-01 4.255803468843323278e-01 1.363992592888964017e-01 3.842586345479038767e-01
6.977030771830603599e-10 -3.671982322824957379e+01 7.445449352139541510e-01 3.667440790539459039e-01 9.485626685043694328e-01 5.736098436874669249e-01 9.292669223479168572e-01
7.153871637752702161e-10 -3.669229296571239729e+01 6.493693247115517320e-01 5.211565693192198312e-01 5.928343632987020939e-02 2.222031722747083160e-01 8.431962663687444515e-01
7.284073437567635988e-10 -3.667175641981135215e+01 7.179446311045344364e-01 4.320141338898852990e-01 9.100806623517597727e-01 4.294292689394282325e-01 9.563067148027235564e-01
7.383277773997193930e-10 -3.665572898083608067e+01 8.712849648281779658e-01 6.029108811476093788e-01 4.815851014041835354e-01 5.339575177543873785e-01 8.314619662405969835e-01
7.397070835500357907e-10 -3.665136257485722382e+01 9.177016241539914798e-01 4.077105019276642262e-01 3.754104528431000398e-01 2.056534255114094156e-01 7.100082135791010440e-01
7.705013420610387311e-10 -3.660807545308834676e+01 5.330686967974231916e-01 4.505890110425548878e-01 4.714044953484891609e-01 2.971764449406512076e-01 5.632289985056941894e-01
7.769802552326344533e-10 -3.659720191114861620e+01 3.860302856247701531e-01 4.016966775099506393e-02 9.925655691306801698e-01 9.389147047445811634e-02 6.230878369138354023e-01
7.832528888204772665e-10 -3.658666123157857442e+01 4.104713240993890233e-01 1.190777147880796027e-01 6.477757993505801615e-01 4.459294212640030342e-02 3.344326835341512316e-01
8.071173870077696277e-10 -3.655414773098467407e+01 9.531554703321732935e-01 1.984289217737112976e-01 8.248093298892054115e-01 7.521511622361062299e-01 9.876102867192650958e-01
