pFat pLiver pSlow kMet fAbs
2.460503249609064937e+02 1.415686062382430066e+02 3.823288448336718215e+00 1.638045753339321209e+01 9.509923662241868136e-01
5.281534371234740775e+02 8.191014518081232154e+02 1.407925311376885702e+00 3.066303227360684858e+01 8.924792381903448035e-01
3.335748556325032155e+02 1.846708039523198295e+02 6.476007769118248270e+00 1.909077031295188576e+01 9.924312784903710494e-01
5.682098103913939440e+02 1.960140609789901589e+02 2.549785081796187924e+01 3.180483890262537372e+01 9.689561248607533317e-01
7.266551559659426403e+02 1.100399963961190792e+02 2.414157844189296043e+01 3.097282876058269707e+01 9.975968568229598432e-01
2.077146566875291001e+02 1.088907005671164256e+02 1.550826609682136770e+01 1.599966006873348867e+01 8.862749554166515775e-01
3.311990884202656957e+02 3.090162270747140951e+02 1.802955024881767798e+01 2.388523451505968254e+01 9.730826051841350299e-01
2.524701173394991542e+02 1.906591584691346668e+02 1.630520599089927103e+01 1.344306263320889450e+01 7.113178997296381034e-01
5.131311206089794723e+02 1.552787590080653786e+02 1.080859069546493956e+01 2.347996283562568465e+01 9.132350818603132137e-01
3.401175474291928253e+02 9.982280009489960548e+01 1.330440634280959777e+01 1.707630811621723410e+01 8.959480877228728213e-01
4.328488558924163954e+02 2.386849066108254362e+02 1.021828232753194143e+01 2.463890349169324878e+01 8.766193807798225990e-01
6.413001703622248897e+02 1.864338679507387155e+02 4.481119478312098181e+01 3.796004645560272195e+01 9.269736071827191504e-01
3.541250092816753181e+02 8.951724951761558202e+01 3.878795648291957665e+00 1.348378155085457841e+01 9.528398147573496901e-01
5.219104042344259824e+02 2.152250680693611571e+02 4.791993083572268830e+00 2.643636565455150134e+01 8.856669697316315037e-01
2.758668753874943036e+02 1.315702799787670187e+02 2.612555512310653860e+00 1.588691054546391079e+01 7.447375005387572022e-01
3.111547168829552561e+02 1.307133795515665042e+02 1.603772112001458794e+01 2.125693102620959252e+01 9.547899862985090857e-01
2.587407864529044446e+02 1.497921607935189741e+02 1.053979491207284802e+01 1.668155016658025858e+01 7.726123641483829685e-01
3.273773531177971563e+02 1.279880068863744356e+02 1.626913002129001384e+01 1.841121435397055350e+01 8.309985067523552038e-01
6.105335909032851305e+02 2.623859292691983569e+02 6.479393192032472371e+01 3.985729505447594789e+01 9.414867777136619598e-01
3.869871298129702950e+02 1.860954689538116895e+02 5.181260498371978329e+00 1.968549604271525766e+01 8.973548053841771122e-01
2.022113934030946893e+02 7.539336819947489232e+01 1.910469748843560822e+01 1.361553089240579517e+01 9.581989258601317783e-01
3.496773034013635879e+02 1.105087734178155046e+02 3.205723088222578010e+00 1.676792017063899465e+01 7.741283014985097521e-01
7.081872090056735942e+02 5.445754263913897830e+02 4.738691184018736635e+01 4.227439385740122191e+01 8.909413812247042319e-01
3.702940917559121203e+02 1.562896007712544417e+02 7.266009738208519586e+00 1.986453956263896359e+01 7.084101425337370195e-01
2.462825935198516163e+02 2.046987374686720500e+02 4.121377948695540638e+00 1.989985314595855570e+01 9.628756994766864974e-01
5.137944011772642625e+02 2.273130666916150915e+02 6.862959971096486811e+00 2.827148118516900865e+01 9.135619731489638129e-01
2.516930180160081534e+02 1.830075717658978647e+02 1.577922256877121399e+00 1.473031712411797223e+01 5.564610344973728306e-01
3.875218659184874355e+02 1.476584694389938761e+02 4.848087449235093516e+01 2.731562265796368649e+01 9.083321244736519695e-01
6.156467892675105986e+02 2.502480944052174152e+02 1.676136775806049073e+01 2.774542530871478974e+01 9.902160288246801834e-01
3.257668067536816920e+02 9.255273944335718284e+01 1.864715752260467241e+01 1.545864999327138278e+01 8.037061962764163736e-01
4.996623505269399743e+02 2.175415790253225055e+02 7.980615958655608466e+00 2.265492749886472623e+01 9.274628183136695014e-01
3.297759421961347925e+02 2.345439643048416372e+02 1.146618455013355309e+01 2.604724354939240527e+01 9.914048316484682655e-01
2.413113881025557532e+02 7.466591739630361246e+01 4.005126819187241338e+00 1.366870078155611168e+01 9.627247764620519010e-01
3.827741770610359708e+02 1.960465780221659884e+02 1.559703389499341597e+01 1.973283188346908190e+01 7.669748849650157574e-01
3.198748237796595504e+02 2.212634035322244301e+02 1.852621536042251194e+01 2.412137912563056830e+01 8.728439773803505775e-01
3.731965585924837683e+02 1.357947832651443321e+02 1.575191890574663134e+00 2.099246064347536844e+01 9.449552970146526398e-01
6.311792398553105841e+02 2.817347267573691170e+02 4.309509692610891562e+00 3.022535802569657548e+01 9.052655777091985767e-01
3.830335121722128520e+02 1.113766336207631014e+02 1.487378907027303931e+01 1.277956531425431486e+01 9.456544236843051898e-01
4.981307674506178955e+02 2.521511760854293982e+02 8.134523222981950852e+00 2.196117923346151102e+01 6.211567925862929718e-01
6.806668273466782466e+02 3.039653804159003698e+02 2.009117015164921938e+01 3.729951558984910065e+01 9.843879833762745335e-01
5.329286252418731920e+02 2.587183115936311992e+02 2.431278150390729920e+01 2.500509636099949162e+01 8.731018254020238567e-01
4.729238240358606618e+02 2.270969725671864410e+02 1.878496289765153904e+01 2.344386484297184126e+01 8.263988682054542734e-01
8.826915344647336497e+02 3.467238500047528760e+02 4.571195870983180498e+01 4.411890689390065745e+01 8.500871437411290366e-01
3.161516524870443732e+02 1.102863892671485786e+02 5.611522335811534035e+00 1.744980968541057820e+01 9.122665703602291787e-01
3.355587763155185712e+02 1.245002146710546782e+02 2.323902296864578609e+00 1.643903103843226177e+01 8.883405480695728551e-01
4.151786826215813448e+02 2.085773501054130747e+02 1.348977525925469489e+00 1.796632275337224627e+01 7.310684723545416430e-01
5.194159387123361284e+02 2.163348329173018385e+02 6.439914679372703787e+00 1.800988022141219247e+01 6.835461660599931877e-01
5.715004229587332247e+02 1.449549219182817978e+02 7.288587785277085729e+00 2.281845807242036628e+01 9.824142480156677903e-01
4.361444479937420624e+02 1.215713540133954780e+02 4.206752206482221368e+00 2.171620714556297571e+01 9.265093222657655447e-01
4.810756829867114561e+02 1.833895999022396950e+02 1.167001546079636043e+01 1.882687408400447637e+01 9.730664929243861838e-01
3.077669311817891185e+02 2.393783750304018270e+02 5.762068398001590985e+00 1.885500207867888278e+01 8.475251003558093021e-01
3.861183131995733788e+02 2.403398660030906342e+02 2.252947781505714531e+01 2.102506567585915320e+01 7.998983040983188575e-01
5.583698606538553122e+02 2.301368152293837852e+02 6.094883620974480110e+00 2.161081938679151548e+01 9.923740704265587853e-01
7.800357297019996849e+02 2.851413120435659039e+02 1.847539776949940649e+00 3.533173027965211332e+01 8.569760311535229436e-01
3.663064594155042073e+02 1.103037031737047897e+02 1.733578364410445971e+01 1.640568366185016203e+01 8.915255122700415091e-01
3.679060986203307948e+02 2.620842781234604786e+02 1.631239669456230601e+01 2.073161933513675947e+01 8.229914186784991204e-01
4.268605443917347202e+02 2.487041748756935533e+02 4.943259271819098188e+00 2.462335381046453620e+01 9.918436526786055252e-01
3.585941828406984655e+02 2.034617115360659341e+02 4.564503664871851996e+00 2.016484271205554890e+01 8.550313223926485628e-01
3.563236544138232489e+02 2.161601551657557536e+02 7.205150037182638023e+00 2.139046072208886429e+01 8.100618146387446039e-01
2.419473733960170705e+02 2.395180182180272936e+02 5.101767612597786439e+00 1.761730183614479728e+01 9.794591135382697544e-01
3.082327475333870552e+02 1.867292964784365665e+02 1.254931923071218769e+01 1.765479600443499208e+01 7.711689142523047158e-01
2.640936906256110888e+02 1.598757225830037214e+02 7.300392901517589017e+00 1.583065690660092883e+01 8.523231025347750567e-01
2.498330281168299791e+02 9.462027531909960487e+01 3.912201115953706676e+00 1.654836801402526802e+01 9.046626196345732840e-01
2.847534039836818920e+02 2.113648284859992259e+02 9.242529966457173174e+00 2.163545505924811962e+01 9.055674317844163435e-01
4.016130366669677869e+02 1.757228101265132523e+02 7.382574383342178237e+01 2.746864842133501128e+01 9.611062045685356825e-01
2.681405723808964581e+02 1.481042724607497689e+02 6.033547707292568951e+00 1.598282356018025929e+01 8.649662774246443808e-01
2.405959613441689555e+02 9.519239841560374771e+01 2.307740200827645527e+00 1.411024715112308314e+01 8.336272772375001860e-01
2.194428464823569414e+02 1.413211610403136547e+02 4.574103307820273301e+00 1.289065987347567521e+01 7.916508707224023667e-01
2.748666032450999523e+02 8.843348265586460855e+01 7.351232454893685819e+00 1.159385018417185265e+01 7.089266955845364704e-01
5.634254088776096978e+02 1.747814522690561034e+02 5.938989592134255702e+00 1.853465692085753957e+01 8.363050149484645424e-01
3.402198330359739202e+02 1.151256155300337412e+02 4.583970349637962016e+01 2.039101592212502823e+01 8.379352522816180260e-01
3.335049649283012627e+02 1.187215538919993350e+02 2.142145524737773421e+00 1.631852079897375063e+01 9.788988109022971340e-01
2.315247788252563055e+02 1.522776435507730923e+02 1.341068180976196977e+01 1.757503909313011903e+01 8.043346216968131346e-01
3.221075613995984099e+02 2.272145273641725964e+02 1.135418065617315442e+01 2.091808302297453537e+01 9.947498459731943798e-01
2.733777589474361776e+02 3.072612829321494132e+02 2.387707852952108745e+00 1.878450152643067383e+01 8.558791641539675865e-01
3.979237776090711804e+02 1.082273266937003768e+02 1.387336497794822954e+01 1.698148432593782786e+01 7.971411673079300542e-01
3.834610309299544610e+02 2.166428305921917001e+02 1.673960508865310448e+00 2.805248550514088279e+01 9.398123278114105528e-01
3.045485853640821574e+02 2.802001450881746791e+02 1.140090849302009879e+01 2.188531291429002223e+01 9.841470526968458810e-01
6.029136861626661812e+02 3.446734950926061742e+02 4.740573887232816475e+01 3.497187144414921534e+01 9.077711707913648231e-01
2.792009114015154978e+02 1.841870448255605197e+02 2.579660255906134125e+00 1.702812945745540674e+01 9.127445855898992377e-01
1.818688930453458568e+02 8.729087117226521286e+01 2.333049477240940917e+01 1.238816627408818682e+01 7.488208807323302185e-01
3.028821362941210396e+02 1.029835975169033162e+02 9.822885848062956171e+00 1.987848544896553094e+01 9.774860531827420651e-01
5.793517871618155368e+02 2.347681006347742709e+02 3.622875945027489308e+01 3.339977466063839984e+01 9.791073022074671117e-01
3.812916576076697766e+02 1.687801408676324399e+02 4.046372659050410547e+00 2.478983149874871117e+01 9.868408895679865456e-01
3.279570666337859848e+02 1.642817226156448953e+02 2.024749818555983083e+01 2.041729771991589359e+01 9.669728193986634190e-01
5.665872370304314245e+02 2.686687059046830086e+02 3.363497940414629994e+01 2.830690688546756917e+01 8.902103895383967069e-01
3.281643469930241395e+02 1.254704997768340320e+02 7.059386201966811214e+00 1.499503694854445435e+01 9.107757184529187144e-01
3.086451916373498534e+02 1.687123244577287267e+02 1.118408441897289496e+00 1.629839761630368145e+01 9.628409779040321137e-01
5.893802970882985619e+02 3.421215800910929374e+02 2.875001014010035760e+01 2.441397033300880537e+01 8.054733325122773735e-01
3.139481138989515330e+02 1.293432026424123364e+02 1.540049961802421663e+01 1.654423152205985303e+01 8.494971125399053413e-01
1.537255687687621730e+02 4.460717231854492582e+01 1.958386534742720642e+01 7.384564531267400866e+00 6.909850251169319391e-01
4.504027834598318805e+02 1.195664618702306115e+02 1.813204390130182375e+01 2.079602331315635411e+01 9.966125685243216736e-01
5.682098103913939440e+02 1.960140609789901589e+02 2.549785081796187924e+01 3.180483890262537372e+01 9.689561248607533317e-01
4.185165234131856096e+02 1.772028928813667505e+02 2.511215116431364969e+00 2.554698013422931169e+01 8.152378635404123886e-01
1.908891038553537669e+02 4.708028604966519026e+01 1.347671427208883221e+00 8.172710011220242876e+00 7.422355096417069253e-01
4.327529559951600504e+02 1.805658259535621823e+02 1.200625391398466313e+01 1.817409492808788585e+01 6.452447804953587163e-01
3.594176803051676643e+02 3.056823004405867437e+02 2.646570281437235650e+01 2.221654610531182428e+01 8.102224765649733706e-01
4.933219580645896372e+02 3.519674137458656560e+02 2.530813520152252849e+01 3.199836996069027961e+01 8.614997875969908625e-01
4.318364796995326174e+02 2.520793868828123436e+02 2.821463466870296699e+00 2.696595364862055177e+01 9.313167843523059153e-01
4.218333370041914350e+02 2.336523208137961092e+02 3.972186400049019994e+01 3.093543324337626998e+01 9.699809682330692295e-01
2.598300106616948142e+02 1.410547352229073681e+02 4.860702264925006233e+00 1.622562111179572497e+01 9.725790785179769804e-01
2.946928847861974532e+02 1.463410174994540682e+02 2.087769095711082556e+01 1.686851981989482496e+01 9.493275174097356439e-01
3.892199523347056811e+02 9.296705172551192220e+01 3.183370489111501556e+01 1.242035275553303819e+01 8.181940784078868267e-01
2.733716475500670526e+02 1.633275073807876936e+02 1.086928067967594913e+01 1.326620890041645318e+01 8.466875012250643096e-01
5.462748425372990368e+02 1.032589152214169275e+02 3.894713224156454601e+00 1.742186596616805971e+01 7.616938785996781869e-01
4.035145507375187890e+02 1.332400239082587063e+02 2.952449273428373289e+01 1.646443555544856707e+01 9.744145972796420807e-01
4.618845512779880096e+02 2.661850819350132156e+02 6.278004894578669948e+00 2.705700041203111539e+01 7.627896586646863986e-01
6.030309819960821187e+02 2.713489787138222482e+02 2.252186288747706211e+00 2.805959943787330246e+01 7.590257604281374082e-01
5.531374931290840777e+02 2.126228118991105589e+02 1.460805705607534577e+01 2.444279928297314441e+01 8.075044265232882434e-01
3.319446138406705700e+02 1.773943257419129793e+02 2.168948332242607790e+01 2.423209459812271760e+01 9.816545380879060367e-01
3.762616416172659228e+02 4.664874210529753213e+02 2.411763861858771207e+01 3.225834006870356063e+01 8.004859790583375156e-01
3.805700953573165748e+02 2.425138134570863713e+02 3.552797755602270069e+00 2.349818777696967587e+01 7.984631865899065595e-01
4.098939876845959702e+02 1.911243192578559160e+02 3.232836345050982274e+00 2.235862524227561821e+01 8.445034490181382303e-01
3.810071969147646769e+02 1.690632465678441179e+02 1.932901708269631147e+00 2.045165367914527721e+01 9.654234140292460298e-01
7.363760831870023367e+02 3.238250920296382560e+02 3.052410476356171287e+01 3.216678651420432544e+01 7.366787488479505930e-01
7.432555154567050977e+02 7.734279236665599910e+02 3.670160569827529429e+01 4.844944257326582004e+01 9.374127824028448686e-01
5.026827382377596223e+02 4.674462414247830111e+02 3.118021668951028857e+01 2.771286203596811504e+01 8.748440163379432866e-01
5.037527120361569928e+02 1.367623535488326638e+02 3.522646535049232419e+00 2.162001179188770905e+01 8.940336755588075279e-01
4.459071271596515658e+02 1.662049489867677892e+02 6.884055549844575239e+00 2.386651208615729658e+01 9.915862167124519511e-01
2.761407515966726578e+02 1.108169503570813959e+02 9.474349036301543237e+00 1.928836791107379511e+01 9.666886958612488367e-01
4.587505590821074861e+02 2.572383228515607243e+02 2.186861601937793864e+01 3.046727655788607692e+01 8.782496979675353810e-01
4.173354066605628532e+02 2.021562966516768824e+02 1.485412541845502865e+01 2.563448990243302816e+01 9.384081790748480811e-01
2.688349562297258331e+02 5.661219717519891503e+01 3.867070772914680710e+00 1.334316779282255894e+01 9.042246553101137563e-01
2.739834467963755742e+02 1.839578743917746806e+02 1.454683915676596051e+00 1.667315834034626221e+01 8.861123055326105558e-01
2.933700463909901828e+02 2.004818312839963141e+02 6.973459209026729333e+00 1.495477564582324703e+01 6.722207583067943970e-01
3.309316336976639832e+02 6.400179561521107985e+01 3.676479407320677240e+01 2.189392270834112608e+01 9.229155790842987761e-01
3.155133909437355442e+02 3.144088464956973894e+02 1.605223527725705779e+01 2.055476067517082939e+01 8.467707425050255976e-01
3.407376110459784968e+02 1.612286445238932799e+02 7.575719670243947768e+00 1.906375679060252892e+01 8.768339339658349774e-01
6.969694534100019609e+02 2.345330693067321590e+02 2.852830253286175477e+01 3.539771112546598175e+01 9.216677378733081349e-01
3.131314376953246779e+02 2.239754224917346903e+02 2.301746584776367044e+01 2.108110512307083795e+01 8.880856786323195751e-01
2.952092918658196368e+02 2.386123799893509556e+02 2.346396869116779271e+01 2.346873748362095924e+01 9.236908073799707797e-01
5.755749104324884229e+02 2.260061907096180676e+02 5.447180923330343916e+01 2.693292791910633710e+01 8.505773762061935583e-01
2.125676802672891199e+02 2.144606274722480066e+02 2.533811353774134467e+00 1.502306941148482800e+01 9.744428176459427604e-01
4.313919818314535632e+02 1.473192273296138239e+02 6.054041073156276376e+00 2.255460847666646274e+01 8.886813625034919450e-01
3.485926986767452718e+02 3.151735045542886269e+02 3.189434906274864545e+01 2.543062434185315368e+01 9.956986588331793175e-01
4.809338511589137966e+02 2.308716935917219075e+02 5.993047561675115986e+01 3.408543858609592547e+01 9.693445650160523730e-01
5.270408036563918586e+02 3.324022520727622236e+02 1.293635379457459500e+01 1.732993397507170386e+01 7.183028626336537270e-01
2.744232946620437588e+02 1.497745334722259543e+02 3.229936292277448828e+00 1.925356180006719242e+01 9.457067601709213678e-01
4.232102573900142488e+02 1.084752601344710996e+02 8.909480121825362531e+00 1.880183316236390212e+01 9.756592666421298743e-01
3.683420580644234974e+02 1.874105629005882463e+02 1.062417456450978470e+01 2.063673976477070227e+01 9.023333116882940041e-01
3.563275297459200033e+02 1.836982089106899423e+02 9.682340758498737543e+00 1.731425306520403495e+01 8.968386229702729473e-01
5.608559033776281240e+02 2.168457238105110605e+02 7.371694161181078897e+00 3.016312648690734832e+01 9.132095978012780835e-01
2.095554608506753596e+02 7.964340703003263400e+01 6.085980213016052964e+00 1.529704713907688252e+01 7.647949769615243198e-01
3.020192159425046725e+02 1.171668510300901289e+02 2.727603564518144807e+01 1.607757365851804821e+01 9.013052361239337618e-01
3.769418751009587254e+02 1.477108235016021638e+02 3.150106827315267477e+00 1.883421600743480440e+01 7.614227721379942526e-01
4.228887525249194823e+02 2.699563037634931675e+02 2.330300826244742662e+00 2.365378053762699651e+01 6.632805987632172107e-01
4.396443352609197177e+02 1.241102891519488907e+02 1.319156174848624907e+01 1.982443158609223488e+01 9.636821272867387433e-01
6.597658056020700315e+02 2.128121441546557833e+02 1.152705455311338412e+01 3.128833907060307595e+01 9.401384572549846830e-01
4.655100077807479124e+02 2.568032335735272795e+02 1.763350887112812870e+01 2.696798330096085650e+01 7.062106957268476926e-01
3.895566161052123562e+02 1.688706791739882078e+02 1.221661126982764145e+01 1.342671564614374979e+01 6.029419501789139435e-01
8.719182133645517752e+02 4.427559524399614475e+02 6.114955358355464909e+01 4.561963404822652279e+01 8.884798768623125564e-01
9.572815610075527957e+02 3.896076496778697447e+02 4.853166760207537322e+01 2.556364495777792456e+01 6.559623440259514382e-01
4.509570927101262896e+02 2.158460691712461994e+02 5.419653300866860235e+01 2.688211714521879614e+01 8.815194364072451716e-01
4.266962147960085190e+02 1.431219304736597167e+02 2.275948683319262145e+01 1.723066952458756518e+01 7.027149799480143511e-01
5.620597740444658257e+02 1.095217587315854502e+02 1.350481129875530506e+01 1.989041151696781284e+01 9.233517796869181726e-01
2.676917996978887686e+02 1.803460624064243518e+02 2.564514355041480620e+00 1.867416570395153386e+01 8.446072033060088025e-01
6.117921825135668996e+02 1.849202349958021614e+02 1.643103111671626237e+01 2.343943001800576198e+01 9.109834161701527711e-01
2.857510139400617390e+02 1.008926102576274246e+02 8.236996478173782776e+00 1.372400890812494367e+01 8.159445299390921669e-01
3.661547000401704963e+02 2.534704858427166130e+02 1.625186693961428830e+01 2.468633858415901017e+01 9.233688010357415932e-01
6.371909286986197003e+02 4.284547215593303804e+02 5.341352359328892874e+01 3.225844515724426742e+01 8.424086560793492273e-01
2.416732742658693383e+02 7.577202396934590922e+01 7.977702146958097273e+01 1.417746606647365226e+01 9.497262753920857614e-01
4.371327491359960504e+02 1.868546879609108373e+02 5.198955684350091921e+00 3.018751485017319069e+01 9.905301796921999191e-01
6.185564813050120847e+02 3.796620051532511866e+02 1.013902576692821711e+01 3.229240165541878582e+01 7.657040520767461889e-01
3.014076893770573520e+02 2.573515138554538453e+02 1.538279011939244434e+01 2.022416385481897549e+01 8.386462380271954009e-01
5.020234729835451617e+02 2.283893012488599936e+02 3.975258543698267744e+01 2.589056947047887292e+01 7.238122889089964040e-01
7.792404643713481391e+02 2.280293114760045512e+02 1.883205489200807037e+01 3.116200376630271052e+01 9.591240964455493012e-01
2.747344559923193401e+02 9.529759880726564347e+01 4.804018789840199588e+00 1.324206160476009408e+01 7.275891975660102595e-01
3.038120761221476300e+02 1.962982441720535860e+02 7.165563313442384619e+00 2.254828967528519357e+01 8.986726131725275568e-01
3.642418329215461767e+02 1.979635898226572976e+02 5.015499636882102408e+01 2.663070094495748918e+01 8.861804224094754767e-01
2.073509698612083412e+02 9.979959974883679763e+01 1.041823895253089605e+00 1.003411053218940019e+01 6.472404877677930823e-01
4.696230408859337899e+02 2.443920530362502745e+02 1.607380303041205494e+01 2.751879510917296301e+01 9.582678653625267273e-01
2.481551157329397199e+02 2.000128117566882793e+02 2.481932668417437782e+01 2.332898998537149637e+01 8.559445463402932663e-01
2.174013039304682877e+02 1.167817513128789528e+02 5.913993333674329556e+00 1.311761082850366300e+01 7.267850901951162790e-01
5.583698606538553122e+02 2.301368152293837852e+02 6.094883620974480110e+00 2.161081938679151548e+01 9.923740704265587853e-01
3.406919848425802115e+02 6.747200579486525385e+01 6.991279084763364793e+00 1.450223768645834888e+01 9.163010839949015107e-01
4.982905206675825411e+02 2.899469170977734507e+02 5.009551756421621427e+00 2.947045835086400700e+01 9.680804974022880760e-01
1.485619298190960080e+02 9.040310457251622722e+01 1.970129921564359776e+01 1.385021503293831557e+01 8.989664272242144927e-01
3.060835798089607351e+02 1.349783740131221066e+02 1.258576287466769195e+01 1.939677218110229262e+01 9.451096174297698438e-01
6.154073813756075424e+02 2.199518638746604893e+02 1.093257645988514248e+01 2.731085710544401479e+01 9.410747150803639993e-01
7.287702302550038667e+02 3.106387932254019688e+02 6.089713469999595219e+01 1.701809896469984551e+01 6.443253046547341434e-01
5.092581108054401398e+02 2.579995685996972838e+02 2.622464431746105618e+01 2.408722202955378222e+01 9.594466577763127724e-01
4.348471522277195618e+02 2.276598226649938397e+02 3.091335855310130665e+00 2.095283561124907123e+01 7.875637165003097628e-01
6.136803488481580189e+02 1.391389775080779145e+02 7.999717379899272451e+00 2.145009957556806413e+01 8.372274903861485207e-01
2.696912036978825427e+02 9.931252891575122987e+01 1.089918866135510100e+01 1.375244730314744857e+01 8.591692314964358701e-01
3.187682970974609020e+02 1.465015575426066619e+02 4.662618549590410666e+00 2.199796088028707075e+01 9.988899025572384183e-01
4.597143178397538463e+02 1.659579379273831137e+02 4.781133478665751113e+01 2.327443652574464394e+01 9.518006521056736613e-01
2.760092257948850829e+02 2.712037477643053762e+02 1.214256188885739363e+01 2.081106945987254520e+01 8.083946137478471572e-01
2.373630982158007612e+02 1.213142941673493027e+02 4.552955428584314568e+00 1.549309737995385561e+01 9.425932081481899205e-01
3.660926269380815938e+02 1.241999008242622722e+02 1.953580255422846745e+00 1.545206647250076415e+01 7.256048013509028838e-01
5.107252809530047557e+02 2.150329990054740676e+02 8.737777742764032851e+00 2.748491514311214701e+01 9.113405424946927624e-01
3.515105879323736531e+02 1.413266585803083046e+02 3.734644581752208481e+00 1.832766873675472752e+01 9.671420928708842624e-01
3.370338901620337992e+02 1.613477819372138811e+02 2.363487973379262641e+00 1.652714738806800199e+01 9.869891597268098948e-01
5.924868018077519309e+02 4.413897030234942349e+02 5.196181672631068693e+01 3.739669001654996094e+01 8.806973226326980653e-01
3.438532086098057334e+02 2.484448638704483585e+02 1.705119667299815944e+01 2.359639205120511107e+01 8.118460696180967995e-01
3.474664477340846815e+02 2.206165349109631109e+02 1.029317247744089237e+01 2.048614236091937713e+01 9.759313376388447647e-01
4.030100416175604323e+02 1.962258614671292491e+02 1.797358389870676376e+01 2.221045581881804054e+01 7.466566832231780193e-01
4.056893547673078615e+02 1.998665544021195615e+02 2.695805405329712023e+00 2.605558733104548708e+01 8.846790279869930496e-01
1.989122145895464087e+02 1.881441401463020213e+02 1.360522127567981165e+01 1.730152789890403753e+01 8.978122262723214897e-01
3.397979275856760637e+02 2.668915479766558860e+02 7.360952338537588346e+00 1.696373445403861524e+01 5.876314535756472779e-01
3.441932445043819939e+02 1.201061637133880708e+02 9.925171280538599206e+00 2.390395362602751561e+01 9.905263555793000219e-01
3.805700953573165748e+02 2.425138134570863713e+02 3.552797755602270069e+00 2.349818777696967587e+01 7.984631865899065595e-01
5.078672089957393609e+02 3.252612778022843258e+02 6.157404703263932078e+00 2.509041309331041703e+01 8.994423481967634970e-01
3.705325025839170507e+02 1.654572209332615387e+02 1.401682868667705506e+01 1.658004130361271677e+01 7.625396168347998715e-01
2.849630794489264076e+02 1.679861274819400307e+02 1.391129657359003247e+01 1.851316392973141589e+01 9.473988033179668866e-01
1.634219444982608991e+02 1.374698692205312511e+02 1.241562620532387839e+01 1.292492996222227397e+01 8.798457769831935504e-01
3.782878852204309510e+02 1.488916532639533727e+02 2.723126150859423333e+01 1.925204282847127857e+01 8.522245157306417296e-01
2.683498127087036664e+02 1.200807612176634791e+02 1.999984714769608374e+01 1.782059126063706600e+01 8.761932666895292376e-01
4.479667377715244356e+02 2.382375967957931095e+02 5.753869002490180407e+00 2.800261767119260625e+01 9.965123809152696133e-01
5.342954173042745651e+02 4.209589355300577722e+02 1.090623673863427845e+00 2.538779404655396732e+01 9.832364757935613264e-01
3.323519245456141107e+02 9.871543789449737005e+01 2.465341635018944988e+00 1.660277236298511738e+01 9.876058971102346096e-01
2.566233573040666442e+02 1.154262151812828279e+02 2.017846184798874987e+01 1.589375828458661744e+01 8.223237276160711984e-01
5.509303502461267499e+02 2.171368701029381896e+02 5.578795787918210181e+00 2.265324010304610525e+01 8.054384648089386589e-01
5.201753453048659139e+02 9.538463525784992214e+01 7.235404768783317841e+00 1.789311452035091676e+01 8.584193336364751570e-01
2.842243618335772908e+02 1.849113492262121952e+02 2.414831559349281065e+01 2.091614498277679957e+01 8.082641054678240122e-01
2.219219615059905095e+02 1.333155964212268429e+02 1.384532676592070821e+01 1.136888330410429226e+01 6.628289604703356819e-01
2.446377025960512128e+02 1.325547048265495960e+02 1.277228167736981224e+00 1.363212718394305689e+01 6.876236506219577382e-01
7.670781396699183006e+02 4.393032274729867481e+02 7.883234381825711345e+00 3.375328452816929570e+01 8.305982220214858103e-01
5.412254029445672359e+02 1.433257981347734358e+02 1.471364289792176194e+01 2.734210192655110561e+01 8.940940110079620418e-01
3.775752521974320075e+02 1.654749227481407274e+02 2.231898312533222395e+01 2.213448984155128940e+01 9.138829116530285956e-01
3.005273795066681259e+02 9.170365803715728248e+01 1.380380730333525285e+01 1.363262730625407215e+01 9.195212810979792595e-01
3.025664107659443971e+02 1.627542368493650997e+02 5.215543439002893855e+00 1.963480392003272712e+01 9.252559366659084406e-01
2.327371805275286363e+02 1.547254713406694009e+02 1.631932902639578487e+01 2.067514906243965456e+01 9.964383337794002760e-01
5.060615352593626994e+02 2.520496321298180931e+02 6.395960847097439839e+00 2.410042158306853111e+01 8.015363755560418468e-01
2.839080099230087626e+02 8.172471266998704209e+01 2.161034524364825060e+01 1.635268752973640360e+01 8.493861316172879317e-01
3.143376992623188357e+02 1.666682717184600335e+02 2.524867973265378929e+00 1.782635599581800179e+01 9.860695175181015681e-01
3.483459919789442552e+02 1.974599159288042358e+02 1.660386125123047663e+01 2.028162731934694207e+01 9.540598244831332009e-01
4.840996587678325795e+02 1.747533117963516531e+02 2.772949313328386722e+01 2.904117919843097440e+01 9.075641870659844068e-01
4.153505279275125872e+02 1.532653765933999921e+02 2.430823493020188764e+01 1.799152734465534564e+01 8.745322022553763119e-01
3.712997786307840329e+02 1.350054904431772229e+02 2.114807417522935751e+01 2.319967755920362507e+01 9.462643220810288414e-01
2.707336974375646719e+02 1.558265668278447151e+02 6.966550362575882893e+00 8.703154692750512567e+00 4.456287677784820933e-01
5.916084714068355197e+02 1.962792744888279515e+02 2.408003969789898946e+00 2.520845576328871118e+01 9.587570849976195797e-01
3.237852565205122914e+02 1.604823897249324602e+02 2.041726701270196997e+01 2.503883519799865098e+01 9.403003340048996517e-01
2.970200313107700936e+02 1.670794103420727481e+02 2.901284035840868469e+00 1.237219286664453932e+01 6.584168895373345709e-01
