pFat pLiver pSlow kMet fAbs
5.913882512914801737e+02 2.367631748295025318e+01 2.968033135560447988e+01 2.529438432480568011e+01 7.697695042735158699e-01
5.274870027800594698e+02 1.675502291722185433e+01 6.674582046819677039e+00 2.890118217911745546e+01 9.651864726958265805e-01
2.293163071340502768e+02 2.741327780046985296e+01 1.756725113942227168e+01 1.824859589846858299e+01 9.280885821887350229e-01
5.968260275316582693e+02 2.048617544730287676e+01 1.285908168527674178e+01 2.661357269986038787e+01 8.614070045093912276e-01
5.723751461475854967e+02 1.835243777190845549e+01 2.718222846613018717e+01 3.217167393150334931e+01 8.998399158352257121e-01
3.275127768893704570e+02 2.074485611155091291e+01 1.135598232055231982e+01 1.491447222913866888e+01 5.713304480488874404e-01
3.249661978132929789e+02 2.764084208651279795e+01 1.832575867472438347e+01 2.390044208467261555e+01 8.040507575730461154e-01
7.431977294340911158e+02 4.701631052337808114e+01 4.139659483190234823e+01 4.245859979503730841e+01 9.226563636676757829e-01
2.967048965143213763e+02 1.576107046790219535e+01 7.378284885843504171e+00 1.379386919786055898e+01 8.600332149505429680e-01
4.164219625405756346e+02 4.165464365477161834e+01 1.386700551113794688e+01 2.256099224821013038e+01 6.958468481911825876e-01
5.808667826770578131e+02 2.290803058995391694e+01 1.905688510221214571e+01 2.783568540833072191e+01 8.785616301056056177e-01
5.491821589658882203e+02 2.469282541063293479e+01 6.166202137721048970e+00 2.767588518093008076e+01 9.080185570813452678e-01
4.509507811606748078e+02 3.320967550873555041e+01 1.430627914800242628e+01 2.776058248467158407e+01 9.177603565335834546e-01
4.094275897268531708e+02 1.585552897998105060e+01 2.505612514400430513e+01 2.872967683698136199e+01 9.660751426136104936e-01
2.414230422772163820e+02 2.715830782796918896e+01 1.419796963586981420e+01 2.150944962676646810e+01 9.010549433158584476e-01
4.235435496876223738e+02 1.811005981582921009e+01 2.181516372468752074e+00 2.089848502663481611e+01 7.929734913352761705e-01
2.668706358063680568e+02 2.766921036912644638e+01 8.934412856783238155e+00 2.012802717086916360e+01 8.673260111560199270e-01
4.938897732908632747e+02 8.036966726458490484e+01 3.080559592922960377e+01 4.247465643182351158e+01 9.269603686211452809e-01
3.743902099981042966e+02 2.816631351990927001e+01 2.426380457871322704e+01 2.637329290216932876e+01 9.575943807909244043e-01
3.873669826356398858e+02 1.858043584530789616e+01 1.326154686888664003e+01 2.516314083960323700e+01 8.813771655029264407e-01
5.246266287947734099e+02 1.740296816870765184e+01 1.397550322104186371e+01 3.115663142754863202e+01 9.938002741637452786e-01
5.296736983889074963e+02 3.483449123405267045e+01 1.530956354819461573e+01 3.125148040172441810e+01 9.809850205951393676e-01
4.323621116888998017e+02 9.975884484889750325e+00 1.159426740735529426e+00 1.841915149242532479e+01 9.197744781413293991e-01
6.145086037317053069e+02 1.577519518822048994e+01 1.497099267398168188e+01 2.351184272802494846e+01 7.587657775324679887e-01
6.251014724375378364e+02 3.736100236574505118e+01 5.228926805821713231e+01 2.639494221256405027e+01 9.086626105796955510e-01
3.728944005797298473e+02 1.796906454982952184e+01 8.465405826599830874e+00 2.429132188632814504e+01 7.906977641215349184e-01
4.310883840516995633e+02 2.413456962061141198e+01 1.658569788384619992e+00 2.113917380769415288e+01 8.258976221685407904e-01
2.789200815228143142e+02 9.731060536187117194e+00 5.358735647900190635e+00 1.172715875053473944e+01 6.649637296488564164e-01
4.501150733319719279e+02 2.461107788042956557e+01 1.901331278441461237e+01 2.037503539856982826e+01 7.349379182738037253e-01
2.792050135134368247e+02 3.107379843604313052e+01 3.298161456933681457e+00 1.615678470260582955e+01 7.542374681280277215e-01
5.859605764145284184e+02 2.558000139330419387e+01 4.494874528175913753e+01 3.786001169320751814e+01 9.792023695667235739e-01
1.228280491147288984e+02 1.753632703877934063e+01 1.025439644061999189e+01 1.145329508792900164e+01 7.392581810209136739e-01
5.688105259887088323e+02 1.418534446399294069e+01 1.236210700030465937e+01 2.686599710711141498e+01 8.736856720032653012e-01
2.996310555559202840e+02 1.860102970381286625e+01 4.921065583385482611e+00 1.554641738993328559e+01 9.069481223013072801e-01
3.470828594955895028e+02 3.414995629229186846e+01 1.057155611425868669e+00 2.086543683881640732e+01 8.614210730732746457e-01
3.435376407851034628e+02 1.379020097333160422e+01 2.668454442630976864e+00 1.991452426739615689e+01 9.999427200234531909e-01
4.364197926413778532e+02 2.888422276208002160e+01 2.343495089515656460e+01 2.463252665797466179e+01 8.669430750960051002e-01
3.496544712705240272e+02 1.817417577753712621e+01 1.701401332622658202e+01 1.854915617086108881e+01 7.322743144279213467e-01
7.093761668380227547e+02 1.857354600580799797e+01 2.100339673199368207e+00 2.936712854245551796e+01 8.326140442449651013e-01
2.517730192616470219e+02 9.703108259382588585e+00 6.539110572782430353e+00 1.237057505251681455e+01 7.745232592539472716e-01
4.819707298827685236e+02 2.774940616759457157e+01 1.376518589978440055e+01 2.314725477508180873e+01 5.921292364189905122e-01
4.092348223881913327e+02 2.664956908298723448e+01 8.000433220717285110e+01 3.090964186650868228e+01 8.805101900530708514e-01
3.695427108386239183e+02 1.651853112326941897e+01 1.014574729119552154e+00 2.238039202216958756e+01 9.739904489056283587e-01
5.337251437083594965e+02 2.230150892904306659e+01 8.704845553031043792e+00 3.394850559171683813e+01 9.904663312175114864e-01
5.595424479708037779e+02 2.902625099970532219e+01 1.136266695357112999e+00 2.650156214203285643e+01 8.834373287983693368e-01
6.220254007767265421e+02 3.098698082624235184e+01 2.308248868390945319e+01 3.676665484729930000e+01 9.563982752553544797e-01
3.352728550302047665e+02 2.530537953984460486e+01 1.083338489584459374e+01 1.925424780138106584e+01 8.277487980668301049e-01
2.406863139294560483e+02 2.295670518852132602e+01 2.126291118204560959e+00 1.292013044746641448e+01 5.848158806486913885e-01
7.749736421137540674e+02 3.727629258843622040e+01 2.113748694408171147e+01 4.245039809409097131e+01 9.030763087693345348e-01
3.982402195402983125e+02 2.450660101432317717e+01 1.278222445519864436e+01 2.379947810843237122e+01 9.170981135374975945e-01
2.698890685692868487e+02 2.164390473894938083e+01 1.975488361465128762e+01 2.146959455747619572e+01 9.737371699334731456e-01
4.044001610459306448e+02 2.650424178401918951e+01 5.937841951959428144e+01 3.965327977838975215e+01 9.898635117346463730e-01
2.413525419387155466e+02 1.142608691773233787e+01 3.803298313146798115e+00 1.584690505409230354e+01 9.503385572746955168e-01
3.256657795683524341e+02 1.775575361969909594e+01 4.244468951939124324e+00 1.828138155172234747e+01 9.399248251101567364e-01
2.938333348065465316e+02 7.502933639210684902e+00 3.065821285677388097e+00 1.582572141076393102e+01 8.965848545420452842e-01
3.171145644162427857e+02 2.182814290488502706e+01 6.738706419895445165e+00 1.808061490029302476e+01 7.092069902657339719e-01
3.033698946362575271e+02 2.463533406073939247e+01 8.846165159235205522e+00 2.260155922088940628e+01 8.385458333958737409e-01
9.762552673861672474e+02 8.531901931234827430e+01 2.244600473436743471e+01 5.406316304117689953e+01 9.765545564074974427e-01
5.086785749986911469e+02 2.343681626999484635e+01 7.996516388716268686e+00 1.502639957110497448e+01 5.150183348817265472e-01
5.343797660262301861e+02 2.395552879589614648e+01 3.725629919985360416e+00 2.439307221665394110e+01 9.469207251139284409e-01
2.955752600346416443e+02 1.754403965764308637e+01 2.018575239599290683e+01 1.900602457653846145e+01 8.425691470882497036e-01
4.430925494975548986e+02 2.151908520064680985e+01 1.565876428924594777e+01 2.866860413661257212e+01 9.562992498835642952e-01
5.261107352727985926e+02 1.869432320179212681e+01 2.491184588197675964e+01 2.596217493286139444e+01 7.413478029278274262e-01
9.684142965244100196e+02 3.807751333593462562e+01 4.121450455043392225e+01 3.639038343099608142e+01 8.482113448558101787e-01
5.197949601763684768e+02 2.508055047990042752e+01 4.548073749209927996e+01 3.114153995757179061e+01 9.844604708648686531e-01
6.118989819601822546e+02 3.069904778499595821e+01 1.627895789449218711e+01 3.122378185098300918e+01 9.924835177662922892e-01
4.959926148805022876e+02 3.827630193683631887e+01 2.072398262765198140e+01 3.786931772527258033e+01 7.828011296377785921e-01
2.883692364505329238e+02 2.333049764615948618e+01 2.716665467613413654e+01 1.706399846268000431e+01 5.400546110937625155e-01
2.536932873946142877e+02 1.639911422210326819e+01 3.421270683605824203e+00 1.390307154715990734e+01 8.544639926327075585e-01
2.599470769841688025e+02 2.913775212980014828e+01 2.183815392416415690e+01 2.313721748777726361e+01 9.048610400399051956e-01
5.669973928864982327e+02 2.567510493805086469e+01 1.049770090505807119e+01 3.085413853976497478e+01 9.588186591997359676e-01
2.753233423957324817e+02 2.404345310287024873e+01 1.460402796368084388e+01 2.131992820931224131e+01 9.773627025842684946e-01
2.436378676288022405e+02 1.619633778185126971e+01 1.203720019569611566e+01 1.624449403497226285e+01 8.246292162847542739e-01
3.511236023716861610e+02 2.534727999561376421e+01 2.085025210037058230e+01 2.053446930672101445e+01 8.702410577120144319e-01
4.094275897268531708e+02 1.585552897998105060e+01 2.505612514400430513e+01 2.872967683698136199e+01 9.660751426136104936e-01
3.569835260105229509e+02 2.240150317434516936e+01 2.952591673968780484e+01 2.863888776815208104e+01 9.962681853144466082e-01
2.329090990286175042e+02 1.259962970133719118e+01 1.926813201864471736e+01 1.618817678331671672e+01 9.105045823261561644e-01
6.682461648266978500e+02 4.416516836170847427e+01 8.836244719887565324e+00 4.180459556383578956e+01 9.099151751524742204e-01
3.209828870786016068e+02 1.350718262991665242e+01 3.358638195134523663e+00 1.780560354907789744e+01 8.863021233541689137e-01
3.604012841595788359e+02 2.666612641824336549e+01 3.011274239761525084e+00 1.582173326543174596e+01 6.646116774094118496e-01
3.724715804964764629e+02 2.272816427970486330e+01 3.407653509972921491e+00 1.741139873001485228e+01 8.620518891182270549e-01
4.797671756691099745e+02 4.252557939817261001e+01 3.535713835023653218e+01 2.664843491868910874e+01 7.379675100403377819e-01
3.828503277217449750e+02 1.851882647402008786e+01 2.352477664828710147e+01 2.514696528744098813e+01 9.249338866875399523e-01
3.216240505875672397e+02 1.791151556036827941e+01 1.730729501512181656e+01 1.912435748984767869e+01 9.779374777192053614e-01
4.784238167906054287e+02 4.423047738437909970e+01 9.009323790370654450e+00 3.517380778944748698e+01 9.014961490619325390e-01
4.141265782482026339e+02 1.781636726926687331e+01 2.053903290244684499e+01 2.306999867391053627e+01 9.312258310412206974e-01
4.296041052413667103e+02 1.826171355717139377e+01 1.488893684507192283e+01 2.673497778077065234e+01 9.268702481025343776e-01
4.541302075955622399e+02 2.247096295487266104e+01 4.084649617559934853e+01 2.571763835321744551e+01 9.099282972833766525e-01
5.453882914943472997e+02 1.413572714241817074e+01 7.917309890158936270e+00 2.447507869809621184e+01 7.978466222169539046e-01
4.230269386861915564e+02 2.847633055689830783e+01 6.544138374885025655e+01 3.706903999146405937e+01 8.496633896330907376e-01
5.543114115297285025e+02 4.542087462552584043e+01 3.405972604298403894e+01 3.660303453020863174e+01 8.728478205565484149e-01
3.326130829401425331e+02 1.524076404607753510e+01 3.061539414350988153e+01 2.773737850232166124e+01 9.790946752536522357e-01
1.394084244682496490e+02 1.579691511261503400e+01 1.297634931715705164e+01 1.384857226323646096e+01 9.813894981368618264e-01
2.335311215406647705e+02 1.710975567846615775e+01 1.256903442232331614e+01 9.546004332451333951e+00 4.854695733653048295e-01
5.571673615201460734e+02 1.860070708031988573e+01 2.926633602759744690e+01 3.173221350042411615e+01 9.798815990917609797e-01
5.208498478565913956e+02 3.934145899978454963e+01 3.406858211675738346e+01 3.347549864492313532e+01 7.996189065089918113e-01
2.614075902873013320e+02 2.245738773928502141e+01 8.673272734728159961e+00 2.092651453296709363e+01 9.451182499175838636e-01
7.477602711202230239e+02 3.195067567523478402e+01 1.678184242868037046e+01 3.459034113860322179e+01 9.163868169855076129e-01
9.005136496996364031e+02 3.295646291947421958e+01 4.343356475024550889e+01 4.217112262931205890e+01 9.948705231265538851e-01
4.351959482213484307e+02 3.259586902614708492e+01 3.255251748134672596e+01 3.350134871558352501e+01 9.716912006124871493e-01
2.576448890795195439e+02 1.852756652733358322e+01 7.316375618666646652e+00 1.493419854092206656e+01 7.457054123407099722e-01
5.346806448485945111e+02 2.619811432935258821e+01 8.974870904579212549e+00 2.471733709333421203e+01 7.088989241753126391e-01
3.501712848586074074e+02 2.238029622750998726e+01 6.162166770715931108e+00 2.184700088533650941e+01 9.685494860375047921e-01
3.030832954259876715e+02 2.187252977584612523e+01 4.410657146649208826e+00 1.476600303482365995e+01 8.636455277501571270e-01
5.049459891745181608e+02 2.843800628250036056e+01 9.487362323574739520e+00 2.703176326986190148e+01 9.399512417227732231e-01
3.439133109684889291e+02 1.943130945930854736e+01 1.702206986650228515e+01 2.027996208137339096e+01 9.825595892967088352e-01
4.844492132515213143e+02 3.826077720010784589e+01 1.235842393088254454e+01 2.413238273797303890e+01 7.724778744594937852e-01
2.092636488708125171e+02 1.559221422002442203e+01 1.891232582305233123e+01 1.975398946131823763e+01 8.845723556063372905e-01
2.632148561467549825e+02 9.925063705401369063e+00 1.387187797978824522e+00 1.642563261927459450e+01 9.285954247010930196e-01
3.026702683250645123e+02 2.634558164767797805e+01 1.237257562739294237e+01 2.406169264583802914e+01 9.269934067550611445e-01
4.904392310788904297e+02 2.559706510584957684e+01 3.018928052010402396e+01 3.150581947299125218e+01 9.153331568274567509e-01
4.121590333313816927e+02 3.223291407193025293e+01 1.610903032806024981e+01 2.707140030983319789e+01 7.909658927134987083e-01
3.533120786670152711e+02 2.276787473647195625e+01 1.101947143285454978e+01 2.707545041831586374e+01 9.096919345208264174e-01
2.547145785187079809e+02 2.250813975284688340e+01 1.783696199749653388e+01 2.009685711152335230e+01 8.471649050993255159e-01
2.519596379610255497e+02 1.931016906614836159e+01 3.688739127019249775e+00 1.458331142186424501e+01 7.957106103389642859e-01
4.995284242987516450e+02 4.595242274972221708e+01 9.455410652901688806e+00 2.885660562194088641e+01 8.664569222011820893e-01
3.948494726441936677e+02 1.914430118229729771e+01 2.763847703654809695e+00 1.517505870988572170e+01 5.124137536738835319e-01
4.050345569674522039e+02 2.305140187959970532e+01 1.080404917746036730e+01 2.572497136147557129e+01 8.103307573653349971e-01
3.545507435317948080e+02 3.734133169673324915e+01 7.801336163754584163e+01 3.470268129834232695e+01 9.733510717287336966e-01
4.231567411006279258e+02 3.908171987909927481e+01 2.635979740130796145e+01 3.206948712717289141e+01 8.131154880846829247e-01
5.847731187890354931e+02 3.471679754391077921e+01 4.983958881966908194e+01 3.825731516102901963e+01 9.661049157096970319e-01
4.604459227802645387e+02 2.886968555100848732e+01 3.156872361868315213e+00 2.131062259579267604e+01 6.891178528391468383e-01
3.570970117152037346e+02 2.192096556154984199e+01 1.532175938601291243e+01 2.526081884902217567e+01 9.839475000836919172e-01
3.662509959311523744e+02 2.550228644598613670e+01 5.224405300457241275e+00 2.360992768975959066e+01 8.991104811920178630e-01
4.304057379602370474e+02 1.901954799019756592e+01 2.508345766222024054e+01 2.295539067922663889e+01 8.562243444860829777e-01
5.154122705349294620e+02 1.792788889414291376e+01 2.447133153687095586e+01 2.792569094858085066e+01 9.723495844490666062e-01
3.006581435096475730e+02 2.074108633863256301e+01 2.109494822743195996e+01 2.570096907834258815e+01 9.265917742896917497e-01
6.994115682667211331e+02 3.017432644886859094e+01 2.354786911856403009e+01 3.389082618716577144e+01 8.148573936272208718e-01
3.090325570313801791e+02 2.322008973969963819e+01 2.310531628741172128e+01 2.289722305168433891e+01 9.708707643066072368e-01
2.373514701369883255e+02 2.096446050736775391e+01 1.792886742733893257e+01 1.952042904875419538e+01 8.192011240534805561e-01
4.263023420494058655e+02 3.636231833260286805e+01 1.517655663223749585e+01 2.951751231581552304e+01 9.052553095419446638e-01
5.787460820013296825e+02 2.039446791672916248e+01 1.642254369100866285e+01 3.387738580425487811e+01 9.916196173243199130e-01
3.214278456151413934e+02 3.546467028273878697e+01 4.758907306280060823e+01 2.755788026092141862e+01 8.926658129675233422e-01
4.006255439079100711e+02 1.622238122301719088e+01 4.110497872489832893e+00 1.961981196816133988e+01 7.876879145600038656e-01
2.313665404432679509e+02 1.420421469337375342e+01 4.761114780689986503e+00 1.538702896614481652e+01 9.227009448045604412e-01
1.779476369490952834e+02 7.642766985232458232e+00 5.056743332596992602e+00 1.478548906550932962e+01 9.679161818673118756e-01
3.957110207262819017e+02 2.957771284220242336e+01 1.991140498194648600e+01 2.644326669184988887e+01 6.953225227612503945e-01
5.576264657648707725e+02 2.885896182697348422e+01 3.386549197446998960e+01 3.510319468875451321e+01 9.883071353783848823e-01
3.470828594955895028e+02 3.414995629229186846e+01 1.057155611425868669e+00 2.086543683881640732e+01 8.614210730732746457e-01
5.301004693833309602e+02 2.507023611831686694e+01 5.314822810730422731e+01 3.685834398629144459e+01 8.117958254304560306e-01
7.595494680694151839e+02 3.507349494736826045e+01 4.797101867096467132e+00 3.697100700765004433e+01 9.094492023637892331e-01
8.464512639564545680e+02 2.831495639445555668e+01 5.552304066294583507e+00 3.058773479015680152e+01 7.590379119578370970e-01
3.369059868531162465e+02 1.257924572747998937e+01 4.032048967451280497e+00 1.576109982102561879e+01 9.977840633934731418e-01
3.779939478221388640e+02 2.087608782536447904e+01 1.835177191781507133e+01 2.200262610305800592e+01 8.259153867897300882e-01
2.748022997236992069e+02 1.801136248895718239e+01 2.393513165109774476e+01 2.094854761173051116e+01 9.926343886779148695e-01
3.656491180143842143e+02 2.479833922276210245e+01 2.762907353133680743e+01 2.770007797553673612e+01 8.206747669459664163e-01
3.707064424164494767e+02 2.020720605749988863e+01 2.055334469585487867e+01 3.029667392366177836e+01 9.379992357705094763e-01
4.083162964696975905e+02 3.992043233276096714e+01 2.805116723946114377e+01 3.429437430695350741e+01 9.445981327153221141e-01
4.564011547350724527e+02 3.622150029854584119e+01 8.842796509805674887e+00 2.314670334970418963e+01 7.255033018016681101e-01
6.125637834210501751e+02 3.647245422101232037e+01 4.265269626333400055e+01 4.309768064044670410e+01 9.634578135776953323e-01
7.093761668380227547e+02 1.857354600580799797e+01 2.100339673199368207e+00 2.936712854245551796e+01 8.326140442449651013e-01
5.784030101004950666e+02 2.073600546702563108e+01 4.021178171658936762e+00 2.993548355109031434e+01 8.426290365389144110e-01
3.107145449648058388e+02 1.971168400172994595e+01 7.581336598981449626e+00 1.834482056223686541e+01 9.814525552944091125e-01
4.819707298827685236e+02 2.774940616759457157e+01 1.376518589978440055e+01 2.314725477508180873e+01 5.921292364189905122e-01
7.242819332212042127e+02 2.403434791019437711e+01 1.432408572244295186e+00 2.709341702665893692e+01 8.377629452649539843e-01
2.860046532042066474e+02 2.204980730280905732e+01 9.732687408219218739e+00 1.582677400672903545e+01 6.897030354149414899e-01
7.197365610115411982e+02 2.497986146221560233e+01 4.814643832633495890e+01 3.486724355854529023e+01 9.217872286671188187e-01
3.546042309222527251e+02 2.052698221452353167e+01 1.796495642272566418e+00 1.866940999657155942e+01 9.591043047699621127e-01
3.571268655013608395e+02 1.167229360341154987e+01 1.418621031872020488e+00 1.694050654656121679e+01 7.741457726469647138e-01
3.367989812655049491e+02 1.941975866279105034e+01 3.142452031623760433e+01 2.190750836982043381e+01 9.000273200965800413e-01
3.662033095875760864e+02 1.964021703641435934e+01 1.276392229375245790e+01 1.835213144300725219e+01 9.877527127303127319e-01
2.795579484616992545e+02 2.305934258387322799e+01 2.055932889371447914e+01 1.964269135516007836e+01 7.777609813145270889e-01
9.568748852598340591e+02 3.921826354390539393e+01 7.537744387099867538e+01 4.002148629874202612e+01 9.079842020971222727e-01
3.276840108800470830e+02 2.265693944411033911e+01 1.738838349805693184e+00 1.810760282867754611e+01 9.114211739592393835e-01
4.898726507194348301e+02 2.457378363616680517e+01 1.258939169577266703e+00 2.515942203258306975e+01 9.861376711638393244e-01
2.045543923426724291e+02 1.184231952939592780e+01 7.418081619846468300e+00 1.402560177687706933e+01 8.734889007171069419e-01
3.433868070679955622e+02 1.683769909202307247e+01 6.409855689786471800e+00 2.051891988971769010e+01 9.925182420592115751e-01
3.905930182275361062e+02 2.611128752969788636e+01 1.084784078993974887e+01 2.288025039982241537e+01 8.755005876812474996e-01
6.462524149204994046e+02 4.697796561491742295e+01 3.281789193330946830e+01 3.701059240914722182e+01 9.209561585329090194e-01
4.223581545123761884e+02 1.763024831052696584e+01 5.339207440821382100e+00 2.445728686871483504e+01 7.499111582983949420e-01
1.749298545480278904e+02 1.261855273566888869e+01 2.161864524479470617e+01 1.779368840195647650e+01 8.738067770743245255e-01
2.897256140486217078e+02 2.324813300250381687e+01 6.492609843819411530e+00 1.481199810186772226e+01 8.675534225363116247e-01
4.178855671910141609e+02 1.267851628516829443e+01 2.983048217921375311e+01 2.158316959742818142e+01 8.464983383381574633e-01
5.246533808854892413e+02 3.776236538081583660e+01 5.095550858432634556e+00 3.217322751303009909e+01 8.474089302302553195e-01
1.749298545480278904e+02 1.261855273566888869e+01 2.161864524479470617e+01 1.779368840195647650e+01 8.738067770743245255e-01
5.059612031886150021e+02 3.910508550891351121e+01 1.261934862925171075e+01 2.997700314384886155e+01 9.034933776904715552e-01
5.378737666612172461e+02 2.381736500940741763e+01 2.655873044581130671e+01 3.369710014323979408e+01 9.910075975204536425e-01
5.205041837872723818e+02 3.909305820849923663e+01 4.797794237424183095e+00 2.509769180368817132e+01 7.595186751192412045e-01
4.323483070295591233e+02 2.426955178596976737e+01 1.105144817197159135e+01 2.444559570012559391e+01 9.429548481796580228e-01
3.460511332471413652e+02 1.318682917686894029e+01 1.894518629178904234e+01 2.258980540805373138e+01 8.125408369258129149e-01
3.290384075086107600e+02 1.338074842497354133e+01 6.098143999561587592e+00 1.832783069431523515e+01 9.505453867628671505e-01
5.980095576727567277e+02 1.613643581777102298e+01 6.215037350003678185e+00 3.029875122129845266e+01 9.603897269561854078e-01
2.598080549124781555e+02 2.050869173455704342e+01 8.874510030856566090e+00 1.904761930478884224e+01 9.746084575621347668e-01
3.922707389411605163e+02 2.202051062030814066e+01 3.706214370643901468e+00 2.276524271285244083e+01 9.882981447164992383e-01
3.799308585873253605e+02 2.517883358007515326e+01 3.232753280589351963e+00 2.156220658026528980e+01 9.250070205056363237e-01
3.782542182340088175e+02 2.555226080517200771e+01 7.617275463313052164e+00 2.366115462488217247e+01 9.867147072958409870e-01
4.252913489117917152e+02 2.714870451500971882e+01 6.265623933151229785e+00 1.936958387572580520e+01 5.224246230719603590e-01
3.980099213211288998e+02 1.628896032998445520e+01 3.378197492066807683e+01 2.553216092691676309e+01 9.045255172413877442e-01
4.326138500753197036e+02 1.780181789309471085e+01 3.401959199244593179e+01 2.576988718136034606e+01 9.555548855928139851e-01
5.048285943997765344e+02 1.282714464668889853e+01 5.233910769663498108e+00 2.420400391149847863e+01 9.477206560583943951e-01
3.593560927990640153e+02 1.299019686785960914e+01 1.146982864803237234e+01 2.182639416326555093e+01 9.570098366334317541e-01
3.907601197155028672e+02 3.056047494822674437e+01 5.363650479858965703e+00 2.232559437939195490e+01 8.716192713126077463e-01
4.069762609273214480e+02 2.978266038223088685e+01 1.465130992294439594e+01 2.611208163620256073e+01 8.170649893370822703e-01
5.673045671741327851e+02 1.572252592444492869e+01 3.205504809115745868e+00 2.934650174283305901e+01 8.983889170566482507e-01
4.711911746468550746e+02 1.785136591067855960e+01 2.723853341586640653e+01 2.817786333392919929e+01 9.118979611344607550e-01
5.246533808854892413e+02 3.776236538081583660e+01 5.095550858432634556e+00 3.217322751303009909e+01 8.474089302302553195e-01
3.489239510441496463e+02 2.707365213700786200e+01 4.698052739979983627e+00 2.009900318850778334e+01 9.751754340339880978e-01
4.003936188902994218e+02 2.864995349731648844e+01 3.936834716986505356e+01 3.410944726525781334e+01 9.868015382470086694e-01
4.398284095974639740e+02 2.728036458203299119e+01 3.761462806119668301e+01 2.806782451084294649e+01 7.912120103778551572e-01
4.711794195221134487e+02 1.910727590491580585e+01 7.015264494842853971e+00 2.876868271910554853e+01 9.978032654867320383e-01
6.795997029391787692e+02 5.708860206730575726e+01 4.461525537341303504e+01 3.869740573141147166e+01 9.852511522695870383e-01
3.455664358632681115e+02 2.397531845964812547e+01 1.937152924849239000e+01 2.660296352385384111e+01 9.720734532834686137e-01
4.323473960587180045e+02 2.932971039202084640e+01 8.116316608340358840e+00 2.887724078939607253e+01 9.775055495138753603e-01
5.579132428515623587e+02 2.920493456265017684e+01 1.646527948510486539e+01 3.213100237917964819e+01 9.718456141797066072e-01
6.334240648306412140e+02 3.236925611613851572e+01 2.623035635717777936e+01 3.023958820024588690e+01 8.736913595966216972e-01
3.346432038530456339e+02 4.718124240862429986e+01 5.988681086532231745e+01 3.532651863045122553e+01 9.243765498399028058e-01
4.569385327953899605e+02 2.620088946557967446e+01 1.581701875412586000e+00 2.496339654265860020e+01 8.394674370967086796e-01
2.466770246324399807e+02 1.225100423280086659e+01 9.411885088818184641e+00 1.454604381280984882e+01 9.324471064169547185e-01
4.752782326151598795e+02 3.737567760320709453e+01 1.822926644704493171e+01 2.890207189334840265e+01 7.749344627198763158e-01
2.835635041105049936e+02 2.298109077425820956e+01 3.916476250565875006e+00 2.098741020348992237e+01 9.493772085464435850e-01
4.268450511886921390e+02 3.981318812600820678e+01 2.475538560303202829e+01 3.315777764492522550e+01 9.780885166621322568e-01
7.749736421137540674e+02 3.727629258843622040e+01 2.113748694408171147e+01 4.245039809409097131e+01 9.030763087693345348e-01
6.356160351843726630e+02 3.464142806877852365e+01 1.115607852075956075e+01 3.369353105864977493e+01 9.805357440041929662e-01
3.178520201289069860e+02 2.363912859540932487e+01 4.329620728431610388e+00 2.077695114030390044e+01 9.644094613670438632e-01
5.934143039042845658e+02 2.589114084754764633e+01 5.228726070380511715e+01 2.115548434258151289e+01 6.688831016636703763e-01
3.682854733174182797e+02 1.973047311257328928e+01 5.823730838747402494e+00 2.157124301782957332e+01 9.043569110398053112e-01
5.023290527161558430e+02 2.249532630423392021e+01 2.358317529864531359e+00 2.557993917216298740e+01 7.874528842573838006e-01
3.838244513721352291e+02 3.679445608335477402e+01 1.251754723926944735e+01 2.750019100146645812e+01 9.242826409072182337e-01
3.945099007498884021e+02 1.788966343234167411e+01 6.361208115555766263e+00 2.214094768963592941e+01 9.627071430151671327e-01
4.837238637646699999e+02 3.406699151295391204e+01 6.585094956925574650e+01 3.778021227005633165e+01 8.929667127105201940e-01
4.622644802593800932e+02 2.140153017710212424e+01 9.966805579475876087e+00 1.919950111575771601e+01 9.438583921813604727e-01
7.964283876689560202e+02 4.308815110629178236e+01 1.722514892670035547e+00 3.818284509979322650e+01 9.010831560907754945e-01
3.308262914647995672e+02 1.676873340424875636e+01 1.336265278626158182e+00 1.696462701173621923e+01 9.706849419794065792e-01
2.610289444884720069e+02 8.328586577273810576e+00 1.360294950273323877e+01 1.323192874006278963e+01 7.610038152211482387e-01
5.059612031886150021e+02 3.910508550891351121e+01 1.261934862925171075e+01 2.997700314384886155e+01 9.034933776904715552e-01
5.851648088688103826e+02 4.846122472793830127e+01 3.581277467113707758e+01 5.407252877258184753e+01 9.517186640049655200e-01
5.082260140647812818e+02 2.558748514782578454e+01 4.896046306549060034e+01 3.420841812563420348e+01 9.896863676743558047e-01
4.664479543432518085e+02 2.317088878159163912e+01 9.372512785335528562e+00 2.028175368032412251e+01 7.939748711058244313e-01
5.164531931763231114e+02 6.262519699736258616e+01 2.401517367479075560e+01 2.931752612363417754e+01 7.246215823011086243e-01
4.402066436484358860e+02 1.346319313557853370e+01 2.172014629745454073e+01 2.388412530301344461e+01 8.557797566868663441e-01
3.980099213211288998e+02 1.628896032998445520e+01 3.378197492066807683e+01 2.553216092691676309e+01 9.045255172413877442e-01
5.310709902420809385e+02 2.667404736013581257e+01 1.331348722208613466e+01 3.220025648945365759e+01 9.952783701869700739e-01
3.734846060882097163e+02 2.688202746494539142e+01 1.028367113081907869e+00 1.942236080580059010e+01 8.717358565642698842e-01
