pFat pLiver pSlow kMet fAbs
5.115683584672970028e+02 2.366346636343062357e+02 2.589836884031880118e+02 2.447852643496096903e+02 4.238744319089179369e-01
3.522841092048869882e+02 3.050173521475011285e+02 6.873106327129705733e+02 4.416788379914607390e+02 7.765845740197233615e-01
3.037744920933128583e+02 2.033548890165058651e+02 3.050977814664051948e+02 3.263447002369060783e+02 8.560658647206430549e-01
3.650003546188353312e+02 1.386643289811325417e+02 3.642668135928511219e+02 3.975806396446478175e+02 9.916555418525822008e-01
4.512193494560989393e+02 2.468701391017982019e+02 6.101138191904470176e+01 1.566416589228038276e+02 3.537856898561882457e-01
2.849774520696774971e+02 2.172182681882849238e+02 3.128813499640311306e+02 4.430265571127009139e+02 9.993606528287841684e-01
7.396790744706481746e+02 2.734140370025019138e+02 2.912711654575134048e+02 3.041543777030694287e+02 4.479188916731969838e-01
6.971275831404732344e+02 1.913294676869126363e+02 2.576399960429570228e+02 4.244212859637062252e+02 4.773695478499621059e-01
3.213710259926535286e+02 1.083299827950453107e+02 1.420484069826298992e+02 2.646522669225727782e+02 7.175890486353108111e-01
5.099260123164983725e+02 3.436396831768510651e+02 1.953683177141895442e+02 3.783992937857620973e+02 5.136405241536465827e-01
4.628219518449844827e+02 4.219728128966596614e+02 1.453489966067434693e+02 3.730565133165534917e+02 9.769706418500863077e-01
3.489089847759261147e+02 1.322156080419510999e+02 2.645966156512910175e+02 3.028398662671471584e+02 5.696390834451219298e-01
3.955969157302520216e+02 1.879451192277958285e+02 1.804224757997546362e+02 3.425489717193295292e+02 6.403710899284453806e-01
7.735289456177367811e+02 2.946324213795870719e+02 5.152307529041207772e+02 5.742480161961897238e+02 9.568860863436141617e-01
4.668677175521129357e+02 1.760219640332583708e+02 3.621114345413682827e+02 4.101754002095522083e+02 9.931943409779929732e-01
3.341590830522865190e+02 2.141034770272223682e+02 2.082489555062212787e+02 2.973643951404753238e+02 6.528208774402364245e-01
4.074632688691891076e+02 4.563364835613014066e+02 2.113360550552755797e+02 4.695620860749086773e+02 8.245379576680915701e-01
5.357956022774377516e+02 3.029447015221951460e+02 4.689784724701680148e+02 7.145368920594612518e+02 9.994479291271034516e-01
4.128335837360502296e+02 1.814633621168428022e+02 4.040176968780862694e+02 4.516656986220159524e+02 9.669475122031466752e-01
4.047362880160283680e+02 4.825207755336950868e+02 8.887195316922029633e+02 8.475147173118793944e+02 9.875717366201385294e-01
3.149783043934277202e+02 1.654406314790262797e+02 1.769828885328152808e+02 2.652660789315228271e+02 4.825280758029968364e-01
4.227331363853840003e+02 2.208088951718738144e+02 5.749097586511630880e+02 4.556565292320884737e+02 5.866873020172026498e-01
2.262811795120530576e+02 1.386154075866917594e+02 2.055170178662328055e+02 2.097162295039394166e+02 5.911717572654584529e-01
4.014784946280216218e+02 1.849036964369571479e+02 2.836223954350815575e+02 3.232619902953831001e+02 6.759211908788512746e-01
6.987044109026186334e+02 1.832113431795787051e+02 1.894362809189236430e+02 3.158551280533310432e+02 5.666752129225890444e-01
4.455325230723469190e+02 1.401039977618776788e+02 3.515159678469168512e+02 4.163382930422299637e+02 9.876616318833539854e-01
4.128869287733095916e+02 3.029856809106630635e+02 4.061322673515236374e+02 4.133354809399015153e+02 8.345324131644327181e-01
3.990373771089825823e+02 1.730942604096760533e+02 2.759846955200389971e+02 3.743236776114494546e+02 8.679440399439977138e-01
2.840631567081362618e+02 3.029286963507700534e+02 2.409104602895611720e+02 4.165938550302581689e+02 8.037790910981555959e-01
4.467974771504999012e+02 5.470440088228684772e+02 1.455443925062409676e+02 1.942199646920355178e+02 2.150782059417494230e-01
5.490774548465972202e+02 3.841169271309359488e+02 4.822826026151731185e+02 6.361510733598511251e+02 8.320483365745972026e-01
2.685235937975760976e+02 3.016352579142005652e+02 3.215984353711445465e+02 2.533808958035422165e+02 3.564401353039789999e-01
1.345230603216652412e+02 3.010184887715201398e+02 4.179200634889436969e+02 4.150619277831563068e+02 9.176432802229200769e-01
6.152834191668007406e+02 3.386784875549945468e+02 3.594195959486499987e+02 3.281304488944180093e+02 3.484684761673689790e-01
2.160870279583893705e+02 1.335625894986015680e+02 3.483605946704234952e+02 3.008915910681793662e+02 9.340723112914075532e-01
2.897302105468974673e+02 1.241891965114721330e+02 1.432903445769568975e+02 2.916990267387540143e+02 8.815755124590214376e-01
3.208100389768039804e+02 2.447572732253581762e+02 1.293545204449943071e+02 1.613571375343036323e+02 2.414060717780137644e-01
1.490139501694555975e+02 1.542384623785052611e+02 1.303481321075394987e+02 2.809515640101947724e+02 9.083469427177065514e-01
5.404593357150611155e+02 2.716751466159871029e+02 2.818997551388270040e+02 2.975915328038747703e+02 4.972801682722617356e-01
6.085048129515561186e+02 1.916616358719163600e+02 3.321256529578853360e+02 3.964865427772503494e+02 5.987272351491363942e-01
3.199473390395907586e+02 2.176893906277379642e+02 2.183937301585768580e+02 4.453639762737218462e+02 9.623843321086010816e-01
4.612331582289597236e+02 1.608531781624151904e+02 4.966729236400753393e+02 5.098505936920767567e+02 9.988372612730793687e-01
3.862493439524803875e+02 2.633520826656297231e+02 1.936853991728340816e+02 3.655952407303981886e+02 7.557256732451640424e-01
1.490139501694555975e+02 1.542384623785052611e+02 1.303481321075394987e+02 2.809515640101947724e+02 9.083469427177065514e-01
3.449788999747939897e+02 2.048057057446702629e+02 2.883993574933923014e+02 2.742527362811808302e+02 6.077857486902611406e-01
2.505900323485886076e+02 2.505254327120918845e+02 6.693262792154305316e+02 5.797682214013748307e+02 9.813538636112186797e-01
3.601759078122837536e+02 3.082134134404019505e+02 3.209694689434002157e+02 4.041903676073218890e+02 6.361423486327933974e-01
3.119912737495661759e+02 1.492870452425778751e+02 1.948040946894284957e+02 2.657348076899595526e+02 7.395446125190466846e-01
2.189997626098676733e+02 1.639237110014697123e+02 1.302417179008088794e+02 2.731323248825869427e+02 7.492045634906703278e-01
6.561513344611643106e+02 3.197149471756092112e+02 5.023954217236280897e+02 4.556970291547471561e+02 5.921855764956349688e-01
3.346683754028639441e+02 1.674040686024495699e+02 2.427160047233278704e+02 2.197894966556129361e+02 3.865179585083297065e-01
3.199001037629205371e+02 2.105949829810485880e+02 3.986554122749374187e+02 3.986100470650518446e+02 6.604625196193540937e-01
2.022700133978489418e+02 1.655679090824109210e+02 1.819899114544833481e+02 2.806718711852103638e+02 7.351100975509785584e-01
1.704038813184316723e+02 1.978408815184013747e+02 2.715314826430991388e+02 2.198569863512836378e+02 4.555726051219073369e-01
1.890358994876866916e+02 1.415097883965471794e+02 2.142297359406336170e+02 2.260999309132198221e+02 6.659002727162053326e-01
3.227029435158793831e+02 1.426285449032509689e+02 7.444118582577866050e+01 2.573994127294270129e+02 9.779475915245641193e-01
7.230879376330026389e+02 2.533410758879941511e+02 4.395082568783936949e+02 6.907924004661052777e+02 9.728370595652445774e-01
3.715151646913722630e+02 1.172361352831041899e+02 6.798193475524648477e+00 8.343135592387881161e+01 2.671482323967685479e-01
6.142964134175406343e+02 2.841348890657397988e+02 2.189910495004173754e+02 6.645493713870738475e+02 9.207138839983590728e-01
3.081750914947458568e+02 1.514840436523410858e+02 4.560532008644825623e+02 4.271326345892235281e+02 9.678573156622302109e-01
3.831922523663759534e+02 1.975382368152345691e+02 3.183601556255903802e+02 2.737941419967058891e+02 5.347682994411266932e-01
7.602523229704818277e+02 4.506561346140164233e+02 4.886214381990417337e+02 6.163093490626831681e+02 9.566673828009640834e-01
2.640120936646305836e+02 1.395112611084596779e+02 3.051303371018772168e+02 2.775948431153698266e+02 5.599343780121472935e-01
5.255536972781007989e+02 3.060093220657208803e+02 2.851594981934140378e+02 3.204204563480116121e+02 5.588155455231206270e-01
5.735904605314102582e+02 2.819273254381897118e+02 5.749445006974366379e+02 5.561250477942472799e+02 9.077263804809019287e-01
2.533467094996179583e+02 1.201709614745947476e+02 4.887677234532564796e+01 1.134376107066369030e+02 3.779990390420093216e-01
2.616375871468713967e+02 1.148527655462978174e+02 1.295274040370381670e+02 2.629199416332714918e+02 8.018227506678983207e-01
3.020458399193512946e+02 1.774100970706042517e+02 5.310936518765522578e+02 5.121347172153058409e+02 9.790084462909642848e-01
2.561901530718388358e+02 1.908472701219413068e+02 4.729234831547493059e+02 5.218792691113413866e+02 9.275628763435153079e-01
3.480754295623490293e+02 2.897493047900722445e+02 3.019148193733758490e+02 3.485618293110342734e+02 6.615215901556331657e-01
3.829328515184569710e+02 2.804635101035095772e+02 2.176163665784248167e+02 3.036793661802444717e+02 6.927542571488003453e-01
3.251546994312051311e+02 1.561979079477252128e+02 3.040013989955502893e+02 3.857041858177379936e+02 9.724938664920051989e-01
5.434701762085744576e+02 3.247021229403325151e+02 8.127356477805313943e+02 7.522896359554653145e+02 9.720215396513981476e-01
4.002468697827013671e+02 2.237641261565814830e+02 3.942726446226511712e+02 3.349403679946114494e+02 9.184639586720164672e-01
2.726569961904293109e+02 1.869226797790489627e+02 6.093694908405551587e+02 5.103097624811082937e+02 8.728775067048641922e-01
4.910238388354752601e+02 2.872789063751679919e+02 7.495285324865768644e+02 5.842768605357438219e+02 9.642580993942335699e-01
5.200479784914317634e+02 3.226987925813141942e+02 8.429558636843709962e+01 1.031042140372830147e+02 1.809749023149520575e-01
3.646203550776189672e+02 2.528707267138900932e+02 3.372957468533341512e+02 5.392557245404698278e+02 9.782616087617932443e-01
4.640365628803796767e+02 2.229297940172254187e+02 2.861928703338492141e+02 5.942230851938671776e+02 9.605087729073329417e-01
4.419330272393193582e+02 4.091516333428179450e+02 6.684042175932361260e+02 6.988368546300183652e+02 9.056842848629159670e-01
1.703528129967785958e+02 2.894778521798432962e+02 3.709199500964646745e+01 8.450795544483541732e+01 2.659134360994638291e-01
2.455031367112089526e+02 2.613542263225456281e+02 1.650872296350830482e+02 3.501117213188690016e+02 6.195543367512925670e-01
5.385632274558223571e+02 1.356663670546024036e+02 2.264067972458829274e+02 2.758768364141618008e+02 6.180794276709431490e-01
1.599342803955289583e+02 1.441666957372543152e+02 1.100334990053210475e+02 1.978258394174672219e+02 6.276990862528486481e-01
2.545774140008808217e+02 1.727092456623880139e+02 2.244463462784563319e+02 2.459835241012364122e+02 5.475956210021315496e-01
3.982690085007177458e+02 3.113835338697257953e+02 4.985430412563766254e+02 3.501545388850257154e+02 5.011722140415110216e-01
9.524148432877814230e+02 6.811585858763613714e+02 3.311989985223904682e+02 6.720966508109053166e+02 8.122941946476499586e-01
1.703528129967785958e+02 2.894778521798432962e+02 3.709199500964646745e+01 8.450795544483541732e+01 2.659134360994638291e-01
3.050431977377403427e+02 3.482726127396862239e+02 1.684645889465091670e+02 2.647007377599178426e+02 5.106447246904313175e-01
3.549144872630638474e+02 4.584391321134249893e+02 2.982404055948984478e+02 4.499990727689766459e+02 6.845541240136159278e-01
3.404281818383955738e+02 4.079869524353825341e+02 3.433313271799430595e+02 4.031687710956703654e+02 8.503975666752019436e-01
2.962208246797862898e+02 1.703025780185438975e+02 1.622341339347435394e+02 2.582772548082570552e+02 6.290494415503533610e-01
5.255610936289430128e+02 2.605362995682708629e+02 6.842782608876201493e+02 5.092765066806758796e+02 8.549111421404854694e-01
7.303171841997447018e+02 6.243343840700464398e+02 4.411629292432577927e+02 6.413413261306030790e+02 9.907494313545072151e-01
4.523779980042615421e+02 2.473786402056179554e+02 2.612926400656894543e+02 6.219268436963434397e+02 9.898657587082863030e-01
5.225148593763163944e+02 2.263281150319882613e+02 5.589130219700880531e+01 3.510594367554276687e+02 6.315080567708952763e-01
6.736180129620616981e+02 2.017874959571017257e+02 8.315871295442784685e+02 6.757136666601613797e+02 8.400115666063675546e-01
3.101179779252954063e+02 1.648513423564638174e+02 1.535337438649506225e+02 2.441704692469152462e+02 6.768771361101371120e-01
7.059571827136638831e+02 2.665786294653220239e+02 2.718412855229448724e+02 4.800533702061368899e+02 9.038004340028302774e-01
7.872591976557991984e+02 2.614811963581852865e+02 3.535165627802679751e+02 5.595498491537828158e+02 8.517355260733946443e-01
4.165701294595137369e+02 9.386051742093465577e+01 4.541897679777962367e+02 3.331841470448460427e+02 8.065375649141699466e-01
2.260972577680697952e+02 2.288885396641031207e+02 3.136116070939894485e+02 4.132265163215656685e+02 8.448202038139281944e-01
1.533488926581958651e+02 1.077974390476206565e+02 3.908013687463584063e+01 1.570905015916280263e+02 6.740598305604419416e-01
3.395014572822923355e+02 1.706342423561504802e+02 5.407425609064199534e+02 4.539404650411878492e+02 7.077168062538429227e-01
3.640986239006148253e+02 2.398447667368842247e+02 1.819520129914770052e+02 2.766904164320410473e+02 6.471806349107888101e-01
5.057893184821240311e+02 1.805063160735427914e+02 4.966671624177967601e+02 4.944657759872184215e+02 8.829182258990313503e-01
2.303134357393631433e+02 2.776920346453827051e+02 4.231486554368830753e+02 4.466095168822309915e+02 9.249493137103297347e-01
3.580649699287405952e+02 3.470243736450754000e+02 1.498138212069826807e+02 1.348169857046921720e+02 2.510705354600776817e-01
5.127126639859504849e+02 3.845038495936269669e+02 4.197911436603611151e+02 4.082122062252083765e+02 5.341677188829153655e-01
3.244540661293994503e+02 3.148431981742543826e+02 4.189436920581514983e+02 3.881154683065913105e+02 7.555163107479889728e-01
5.499402381070352703e+02 3.774339967786089574e+02 5.640737916480552485e+02 5.837196958774746918e+02 7.020084789434588579e-01
3.279554510306947464e+02 3.517603345162165169e+02 4.388000608837468235e+02 4.167604558554909318e+02 8.843854355272788847e-01
4.054043005050699549e+02 4.727450436401939555e+02 4.049210891717532945e+02 4.894999365878539379e+02 7.750148712196271994e-01
2.970059893544122929e+02 1.468407558718025996e+02 6.121337126995321398e+01 9.203586913559325922e+01 2.090530755491947223e-01
6.305678420181027377e+02 1.273757950284467881e+02 4.850368771374769494e+02 4.973072004251865224e+02 9.625101711985625252e-01
3.087249334782671895e+02 3.018389590884128779e+02 4.122287582630323186e+02 3.955410777070258064e+02 6.574515335522043147e-01
4.587028465072959307e+02 3.386537056800105461e+02 2.672271986126290244e+02 4.925613198692175274e+02 7.266585589477148055e-01
6.162065736725237457e+02 5.450012838596694564e+02 9.964622969481486336e+01 1.999208782084709526e+02 2.643433593068753584e-01
7.109606064686014406e+02 5.138892263323100451e+02 5.392677714517053573e+02 5.812565259360089840e+02 7.312857302488486866e-01
5.807283383457481705e+02 3.989728940951287655e+02 3.387259506266164522e+02 5.141370326215412661e+02 7.917616506029490075e-01
5.416606225330070856e+02 3.406018185800758147e+02 5.364047198411579984e+02 4.376152715254391978e+02 6.162539882787357870e-01
3.613778581705908550e+02 1.370821298727901194e+02 2.352188586054651296e+02 3.536162247716793559e+02 8.853629783228321726e-01
4.880423024759118675e+02 2.937863929905067835e+02 2.222289061774613117e+02 2.027559053214784512e+02 2.680846595741261940e-01
2.947779614715386742e+02 2.045232184431255860e+02 4.707381845570586165e+02 5.005332763077078653e+02 9.013960722795715252e-01
6.115375398086741825e+02 2.200676546034978287e+02 3.111573491529467788e+02 3.790204580885965697e+02 7.944636876393853520e-01
4.210366467617861872e+02 1.827261045898702889e+02 2.252050593474642710e+02 2.569884169272723966e+02 6.301266714688251724e-01
5.164280875752083375e+02 2.245810300732948406e+02 5.817963226029787620e+02 5.953256376459025887e+02 9.950003685762371930e-01
4.480341784211530580e+02 5.749580098873904035e+02 2.032563965563599027e+02 2.341516998926775557e+02 2.704081507862340361e-01
3.087249334782671895e+02 3.018389590884128779e+02 4.122287582630323186e+02 3.955410777070258064e+02 6.574515335522043147e-01
5.574276613964289027e+02 4.484831015364120503e+02 5.547735493463118246e+02 6.073338344218323073e+02 6.702678611012246046e-01
5.189505956840609997e+02 2.745623669719955160e+02 3.816460355677196503e+02 3.528692595759083588e+02 5.040290021281546018e-01
6.650405215670475627e+02 1.968597384243936688e+02 3.441797573851675338e+02 4.003434540766908754e+02 6.819167964920890279e-01
4.692217583368684473e+02 3.991143128110110752e+02 1.911639909090285414e+02 3.111746670860226232e+02 7.123999225051790285e-01
3.756204799241940577e+02 1.954812625813513591e+02 3.985889125185260582e+02 3.673359111884961976e+02 9.236315109018724545e-01
3.082950974765783485e+02 2.505883385390117155e+02 3.218852471685813725e+02 3.520038904293060114e+02 8.217926873645901020e-01
3.800808326017604486e+02 2.171095002800422264e+02 3.812605935572277076e+02 4.254697621445789650e+02 8.749210824260903463e-01
2.017662752597210556e+02 1.945210206440187619e+02 8.232049555307663979e+01 2.269388124481686759e+02 9.641434472242516041e-01
2.409101561354897285e+02 2.000380100510642762e+02 2.368047370502264073e+02 3.047598065298685697e+02 9.814023898129439205e-01
3.102205087657146692e+02 2.453477764308236146e+02 1.846212361054485882e+02 2.176912610173590963e+02 6.276217089531497262e-01
8.234149952033950512e+02 3.049537436311015881e+02 3.757660168602032513e+02 5.456934305438880983e+02 6.416602810092458808e-01
5.685767567543274481e+02 3.983085176001579271e+02 6.349875728196504951e+02 5.668386442780313246e+02 8.171255095309306604e-01
3.735901397975877671e+02 5.404251103754436372e+02 5.199860522760362755e+02 6.445203289573265693e+02 8.844723225743684747e-01
2.459654915414147354e+02 1.792905077789183395e+02 3.679690351841638289e+02 3.157359629019326803e+02 7.817646296798309580e-01
4.867757437659233233e+02 5.030043815416468647e+02 4.702580769997655352e+02 5.589475057210838713e+02 9.609033001941850172e-01
2.065684406278861047e+02 2.058814056644889945e+02 4.351735023664089681e+02 3.620003617595701257e+02 9.444015824767267864e-01
6.138918338247309521e+02 4.007987525399723268e+02 2.110952104869968480e+02 3.725097029194420770e+02 7.362027236606213387e-01
3.760869116403603130e+02 3.626123613099967429e+02 1.485461763050400634e+02 1.558902833053968209e+02 2.064149605943609300e-01
2.757309892875474588e+02 2.725919471334320292e+02 6.733269660194557105e+01 2.903267298858265804e+02 8.075188455942550192e-01
2.700501194656962980e+02 2.267237822244173913e+02 1.334340068454177128e+02 1.913507836786822054e+02 6.954569808726809299e-01
5.614381896092592115e+02 2.212230207719269117e+02 2.693125274298558907e+02 3.929141455248429793e+02 7.386501998710205408e-01
3.411651227498641674e+02 2.716526087998495882e+02 5.061861382136631846e+02 3.526094732783999461e+02 7.678680894621823239e-01
3.254427412830599451e+02 2.805802861674393398e+02 8.584212882230831099e+01 3.502567047038147052e+02 7.128261811466017894e-01
2.255685534607018212e+02 3.117538287279207907e+02 3.558780600581899876e+02 3.354043702762510861e+02 6.984133817299079672e-01
5.453555820601787900e+02 3.002968980249647757e+02 3.805855727133579194e+02 4.791237901524251583e+02 8.638020224828143467e-01
2.046070786132888202e+02 2.403782764612201106e+02 3.931021691264730293e+02 3.615300427297392503e+02 8.452291462212564443e-01
4.664218519458198671e+02 4.289090622334198315e+02 4.379951041291438401e+02 4.910438575467323972e+02 7.136334753344988346e-01
2.246414656449055940e+02 2.842673317473902443e+02 4.778078308470929301e+02 3.814426154481368485e+02 8.658162946385918879e-01
2.294505611653952712e+02 2.415887842487050818e+02 6.242411318140779031e+02 5.262535178428400968e+02 9.493095610532678030e-01
3.136479147854385019e+02 2.107328736418756705e+02 2.005665681202175676e+02 3.514852903414729326e+02 9.446372635458180067e-01
3.039767565122060660e+02 1.444340433965656985e+02 3.291544170561518854e+02 3.541126831070300227e+02 9.095580339362517863e-01
1.970814629107279359e+02 9.003662758785235098e+01 8.799543405499073856e+01 2.346743959979096701e+02 8.668030840413913918e-01
4.677119192698743859e+02 2.062878161021777998e+02 6.473351965236205388e+02 7.453157115377027822e+02 9.594866963747487043e-01
2.864424092625075104e+02 1.527376435509477801e+02 4.718367040216227224e+02 3.020544770286791163e+02 6.977386094497928237e-01
3.580439355247408457e+02 2.247303683284995657e+02 4.116194187906836532e+02 5.225522406210026247e+02 9.692786414599436906e-01
3.230164686381751835e+02 1.398054556266394570e+02 4.494228966417338142e+02 3.869044468612096352e+02 9.239488235289399221e-01
3.374667731750049029e+02 1.951331045263220290e+02 2.113745444598862662e+02 3.021288133922155907e+02 9.024069941621251090e-01
2.533162442276850186e+02 2.373502775326387848e+02 1.793685567929442470e+02 2.556191068026542723e+02 5.900855173447415725e-01
2.729693381854922336e+02 3.603921071062226247e+02 2.843685583073573753e+02 3.177788929468865149e+02 6.220361873277642228e-01
2.602838588518873166e+02 1.212264613304024152e+02 2.973721384488518993e+02 2.930253014302064685e+02 8.290432942444331266e-01
5.088729053086658496e+02 3.302385108984461226e+02 5.424762558720784682e+02 5.926431529366491304e+02 7.870320728652581144e-01
5.437687313268976368e+02 2.366074830039637220e+02 3.124073517075010500e+02 2.819216950360781766e+02 4.622459377379860568e-01
4.577659253241902206e+02 1.931436391899738112e+02 3.867860792131100993e+02 4.048277927536295238e+02 8.097683441143522787e-01
4.574778648762999183e+02 2.752029752350828176e+02 3.168490002934335052e+02 4.304766341148520041e+02 7.724103250525238273e-01
6.635742879628561468e+02 2.649531082800838817e+02 3.538432171065619514e+02 3.772680813290459128e+02 5.219876838131454200e-01
4.656020166372805988e+02 2.382279921662814104e+02 4.263549962462691383e+02 4.515260564635242986e+02 9.853370688575091574e-01
2.268081464182574507e+02 3.139095913820494275e+02 6.339085892302198317e+02 4.569004605489261053e+02 9.063141668100487269e-01
3.256911144705549077e+02 1.495544724779211947e+02 3.548044290995297843e+02 4.039474781800318510e+02 9.987719853300394135e-01
3.798391023707935119e+02 2.063409405900613933e+02 4.988908962151274977e+02 5.562039839454641879e+02 8.950657380216359149e-01
2.635749545201163642e+02 1.363442982944723099e+02 4.719552456107222724e+02 3.947818693819813802e+02 6.651088025945460780e-01
7.937329883482541391e+02 3.711082495888246626e+02 5.606736617171176249e+02 5.924359462365201807e+02 9.235857337390372956e-01
2.622543068309460068e+02 1.011629996946303720e+02 3.068657579742255166e+02 2.748251612831363673e+02 8.183553994237841023e-01
5.002401517411046257e+02 4.091248456054557323e+02 5.149587142946952554e+02 4.802335487871533246e+02 6.517211081011223817e-01
6.314070342819082953e+02 2.913850117299160161e+02 5.873624937456659154e+02 5.555216928252147000e+02 8.734802513226396226e-01
4.612331582289597236e+02 1.608531781624151904e+02 4.966729236400753393e+02 5.098505936920767567e+02 9.988372612730793687e-01
4.270895700224978668e+02 1.709953037764198882e+02 1.660538784993421189e+02 1.349601826733612882e+02 2.916600319652089546e-01
3.760671257116846391e+02 1.192644505137314042e+02 2.085068364432820687e+01 9.009536995992347386e+01 1.992903254891410514e-01
6.879810168720085812e+02 2.693276650297854644e+02 4.280797027095263729e+02 6.642017449559334636e+02 9.635411640799675936e-01
6.070408608749522728e+02 3.489455377071859061e+02 1.790867220835675084e+02 1.980004201913043858e+02 2.960069522256572050e-01
4.337407938477599600e+02 2.234158399090377998e+02 1.709436084647419420e+02 2.650299241495572460e+02 5.640880205744683851e-01
4.499659414066444469e+02 3.226587897997694654e+02 1.550258937069803267e+02 3.927261455304227411e+02 9.406999370119499826e-01
4.232014096692252565e+02 3.872573049504954952e+02 3.536968716004644762e+02 4.257120692358601559e+02 6.810842019750261711e-01
4.973885458782887099e+02 1.770177063830252848e+02 1.866558480829497171e+02 2.272791753992982251e+02 5.404527048433218628e-01
3.015552128926345290e+02 1.272174421328775651e+02 4.997232111501578515e+02 4.057360920967930724e+02 9.110015089490401952e-01
3.604856076828981486e+02 2.450238333666151505e+02 3.774317142641345981e+02 3.716301444581787905e+02 9.741401112124573602e-01
3.610628474718657230e+02 3.725682957798799748e+02 2.523424388416640909e+02 2.749894428438842056e+02 4.741265924168588386e-01
2.471031592215536818e+02 1.722094280605239476e+02 1.673567535095939434e+02 1.574934501737999142e+02 3.719597797837541631e-01
6.069565597993437223e+02 3.355793108256585242e+02 2.989885207600071908e+02 5.559233880599414306e+02 8.907915492866864682e-01
4.846258546569102350e+02 2.959147240502280169e+02 2.062565364281544191e+02 3.564049122405779713e+02 7.546157600325478221e-01
3.755498214010329434e+02 1.804781292315186079e+02 4.472966307512318735e+02 5.284027301304238335e+02 8.625629670377330527e-01
5.721726025524199031e+02 1.085827942394907240e+02 2.930874419094939185e+02 2.075641784611459570e+02 3.775183746100946314e-01
4.378679861773202333e+02 3.322729802776710244e+02 4.870718148859749022e+02 5.278795358807734601e+02 8.752350826342950585e-01
2.214084286739045524e+02 2.053119497767753785e+02 2.865879224004874004e+02 2.948128796353508392e+02 8.403830066461344117e-01
4.691485625933667052e+02 2.273475930569684067e+02 3.434434698459171500e+02 4.477523450125617615e+02 7.959889921687917091e-01
3.080174138535649604e+02 1.600518271120157863e+02 7.339775517178632924e+01 2.251403362862354527e+02 7.787944086237679198e-01
5.048982864298710638e+02 3.580670838932559832e+02 2.740264945406491961e+02 4.161827561070970773e+02 9.175101531731597593e-01
2.649575530229093943e+02 2.166004369707455908e+02 1.570922484254179778e+02 2.772432320918649680e+02 8.032078430106884825e-01
5.798601579541416413e+02 2.038142026722099160e+02 1.827152233041187799e+02 4.027478099792294870e+02 9.359813500497974337e-01
4.230545737054188749e+02 1.846801125615611170e+02 2.777670314508214346e+02 3.998271488887979785e+02 7.957494770321960065e-01
4.810260252999322006e+02 2.322023117253107500e+02 1.180903393160723454e+02 2.592206330567083228e+02 6.974352320837463592e-01
4.021022951779045229e+02 2.784381653400380969e+02 6.350056608688776123e+02 5.001470866214899047e+02 7.461015214096755610e-01
4.524481507077807692e+02 2.155516782400760576e+02 8.103812478611307313e+01 1.909767843936959082e+02 3.589818311121629191e-01
4.195578622383283687e+02 3.210545799103996387e+02 4.341770599468748060e+02 5.027229958214708176e+02 7.160310867225857523e-01
2.331268223404956927e+02 1.846832259446556748e+02 4.009992710539267478e+02 3.502080135826393530e+02 7.553718728109601876e-01
4.664457213892384289e+02 3.097419455159322865e+02 2.095034232496318509e+02 4.377507869471200479e+02 8.549899463394852184e-01
4.601162751947691163e+02 3.045488503587615128e+02 2.556422820422365305e+02 3.569007912274203136e+02 6.316771938672247622e-01
2.971009871501529460e+02 3.155364379813712503e+02 1.236483684005603862e+02 1.478271698124858915e+02 2.647966495726398195e-01
1.715189514222263369e+02 1.549526239710035611e+02 1.058920819567255762e+02 2.258490977128596455e+02 8.792130708794292371e-01
3.469190985866610504e+02 1.526689611396000998e+02 2.550327114884157353e+01 6.316328364373898552e+01 1.458163513644155085e-01
8.993278711606908473e+02 2.452918393324171404e+02 3.182170298461178959e+02 4.886662454509862528e+02 6.961990318216789708e-01
4.749016952577439952e+02 3.601310892261047911e+02 3.758621179857925654e+02 5.339306124323574068e+02 9.650775326388143505e-01
2.936218355484191420e+02 3.345432512611859579e+02 1.501070272203495506e+02 1.514405429763880022e+02 2.814682461915994915e-01
4.139219846195501873e+02 1.904614378691507852e+02 9.081201193418078788e+01 1.739194740612267083e+02 4.093572676931791499e-01
2.939025073672697204e+02 1.507022519522193988e+02 8.893481511039261989e+01 1.303441164553567830e+02 4.289872621042864487e-01
3.192035298574116950e+02 2.177917896855289825e+02 1.150194490955123854e+02 3.876501049335242328e+02 8.986241854565988341e-01
2.383411352058310229e+02 2.553565032934148178e+02 2.502773986868978966e+02 3.340050591421095305e+02 9.045748246915228385e-01
5.289720832839386730e+02 2.383764451535299713e+02 2.543255312264198551e+02 5.086256092109394444e+02 8.099413061375259071e-01
1.744727353691609153e+02 1.557121979489747616e+02 1.015875182975137818e+02 2.707591408456993349e+02 9.499203637862599914e-01
6.034079588949182380e+02 4.267968381513675808e+02 4.588599258431782459e+02 5.921726343083696520e+02 9.932348873225970154e-01
3.305120118747104812e+02 9.756305417379597600e+01 5.004850312181190475e+01 2.017406160122526160e+02 5.482428619862356189e-01
2.297719083996968550e+02 1.231994448360618719e+02 1.288654325521854958e+02 2.134278330176611576e+02 5.916115652817998116e-01
5.080631651189618765e+02 5.366994075537681965e+02 1.016830393764874572e+02 3.159296395532461474e+02 4.965543566085433014e-01
3.687159846481226850e+02 2.007805130673999940e+02 1.418008320069201034e+02 3.061448752201139882e+02 6.260137715413489623e-01
2.704178453401654565e+02 2.887925320802029887e+02 4.660036334945067438e+02 4.460590912400448360e+02 7.491513567997243328e-01
