pFat pLiver pSlow kMet fAbs
6.977662956259194971e+02 4.321446026162795562e+01 4.099461383091174582e+01 1.073014788393704606e+02 6.971641360220903749e-01
8.786961442688942725e+02 1.157834076686726092e+02 3.985256475442424318e+01 1.152134903816330365e+02 5.025445238354466770e-01
8.841536379559320267e+02 1.485743348278691087e+02 1.972428628024549084e+02 2.221436752294851829e+02 8.897734507918013680e-01
5.746879577473522431e+02 4.372213955019001475e+01 1.238883978556846301e+02 1.344302411565773525e+02 8.491922515620763390e-01
6.154616637931910645e+02 5.528794831735572757e+01 1.835122031202461130e+02 1.434475486139391194e+02 8.325210025082039333e-01
6.014524637863224825e+02 4.914771068777545082e+01 1.544777788862830050e+02 1.290186507201691199e+02 9.124682909586477875e-01
4.272492141626267994e+02 3.664774026707119248e+01 3.071155473587696960e+01 7.218649768285902724e+01 7.583307070315271625e-01
8.521688473170760290e+02 1.246388117845519758e+02 1.807544107492090291e+02 1.865267768796060750e+02 7.790348496480347107e-01
9.815343701794568005e+02 7.789862317871802588e+01 3.252748275552576285e+00 1.326090881817127070e+02 9.175058005451666165e-01
3.238509566958696269e+02 4.634358165491815384e+01 8.160008754260250896e+01 9.815365074090207997e+01 9.341312755227639819e-01
7.202423129451399291e+02 5.320696791976973827e+01 2.412296230049189205e+01 1.010869781399942582e+02 9.413383525727458956e-01
9.077939503739258953e+02 6.776919817523146605e+01 6.184605050852478314e+01 1.252930883416585885e+02 6.491695261882148849e-01
7.239089487137572405e+02 7.154933296260664122e+01 8.227530973683478521e+01 1.274734367121174330e+02 9.394412297951839630e-01
8.293734341935908105e+02 5.182419544490775110e+01 2.043634788768067256e+00 8.475069926821194599e+01 7.269106705707513161e-01
7.643676646527396770e+02 3.806459976448557825e+01 8.512556029065994068e+00 5.184821532744862793e+01 2.578048657616591743e-01
9.479767621071592885e+02 7.471276109200890403e+01 6.376737357620501001e+01 1.274537186810265723e+02 8.027764639179582051e-01
3.005874349937386114e+02 3.276567967219590116e+01 4.674801634977226428e+01 6.388742056165045824e+01 7.393289648052795426e-01
8.687037984903250845e+02 4.195118651236934681e+01 3.094049593974951051e+01 9.308198093779370197e+01 5.618766730253471620e-01
7.299455107127912470e+02 5.916511783460738627e+01 7.914539220155063504e+01 1.247554316974397608e+02 8.770964662741916884e-01
6.004857856783795569e+02 8.686981259125357724e+01 1.083203153422341245e+02 1.286405712603493612e+02 7.201018481097598567e-01
5.344169585444923314e+02 5.990931103520972556e+01 8.592833937771102626e+01 8.684766412145316394e+01 6.350494741346996985e-01
8.261557063353166086e+02 5.847030853094395297e+01 6.096006961899237098e+01 1.205311663218383984e+02 8.025074866789465577e-01
5.671050695774072210e+02 5.236925456800774015e+01 8.319192601526090414e+01 1.137641979921446591e+02 8.167637646201316715e-01
5.895595810545783024e+02 2.913288420309732629e+01 3.686307628541447201e+01 8.561920514469841237e+01 9.177241531280098119e-01
5.938305687157364900e+02 6.556228640904669192e+01 1.350170873445433983e+02 1.568855267695008706e+02 9.621821526805595104e-01
3.308716374171812618e+02 1.068040376591650187e+02 2.973330461414510140e+01 6.246521998538180753e+01 7.767943828315750920e-01
7.455235706425215767e+02 7.167337530451854377e+01 1.584699067368672729e+02 1.753951629657909166e+02 9.928556394502209281e-01
8.043481208715552384e+02 6.685553720193495053e+01 7.658931287202457838e+01 1.262407701971057463e+02 7.362736390019457566e-01
5.099558103546489178e+02 1.234238673389866250e+02 1.548938679532257652e+02 1.394209439576706870e+02 6.329819339943649759e-01
7.391399371093606305e+02 5.993750365761944465e+01 2.987377729357706357e+01 1.134637834219187766e+02 8.157128280782441898e-01
5.888092837142291955e+02 5.029043044315655209e+01 1.523003580869812481e+02 1.408293672297132559e+02 8.513179900151545132e-01
3.628682800900527354e+02 3.922056427695393666e+01 5.970075048749953339e+01 7.042043483787624325e+01 7.810791686498208541e-01
7.442869378935412215e+02 1.038743373462286570e+02 1.185595874638222398e+02 1.343143733126378834e+02 6.117089638161896659e-01
5.529414756545148748e+02 6.630078353357406229e+01 7.596113669782977418e+00 5.845815231687696212e+01 4.957010571120594178e-01
5.677053208788076972e+02 6.845472490308902991e+01 8.617425816374080227e+01 1.171029992047955517e+02 8.811942041290729000e-01
7.827520163484562090e+02 8.774824278910681130e+01 1.182715367081507196e+01 7.835081231129247215e+01 5.256026902381711885e-01
6.823338972797487259e+02 1.427112927486716956e+02 1.900784246070793415e+02 2.188802677109144099e+02 9.512942556489558665e-01
9.043737537423556887e+02 7.073286827265661714e+01 8.935931126297087701e+01 1.708958672614039358e+02 7.966911895861070736e-01
9.585653544268490123e+02 7.158295339411949954e+01 3.589416629107413570e+01 1.257428490347550962e+02 9.055134866037314323e-01
4.638213505179759295e+02 4.137216053029496976e+01 1.794334123185129499e+02 1.330584446772012370e+02 9.746049928564086695e-01
7.725649626011232840e+02 6.615354613689355290e+01 1.645064100455400933e+02 2.158500738733487765e+02 9.528523977966784075e-01
6.109385928814201634e+02 3.814116938046704064e+01 1.537203430361078915e+01 6.828381927394458728e+01 6.427868097448735663e-01
5.810338192343255059e+02 5.456300542359873162e+01 6.154328992640538232e+00 5.791215873416056326e+01 3.952364256880056548e-01
7.944667558598779351e+02 4.827309855971230235e+01 8.336232085963408167e+01 1.503483833773254901e+02 8.589866908284330416e-01
9.103954003305435663e+02 5.938285516908930362e+01 1.730581319265985485e+02 1.870214229837015978e+02 8.742254130339162099e-01
9.839793597588668490e+02 9.690395542370467297e+01 1.786250655353841523e+02 1.764396266153435135e+02 8.558165736436540438e-01
6.420633532305823792e+02 5.119356169002149670e+01 1.513467471098219050e+02 1.901559264812112531e+02 9.335173728671566362e-01
8.267639508449872210e+02 6.012452000535041208e+01 1.511190600348577107e+02 1.683300391923158088e+02 8.548002587821575959e-01
8.035299892409676659e+02 8.354661380021171624e+01 1.550465454130508931e+02 1.879307480488678550e+02 8.825024993815563379e-01
6.869255689186087466e+02 1.083608788388262099e+02 5.570048217236997345e+01 1.069001898307856919e+02 5.763554525257768013e-01
4.434773919099534965e+02 7.099275634226877685e+01 6.746095501770680869e+01 1.070406008979032464e+02 6.535525438964673306e-01
9.450677214103200185e+02 7.267290483752152852e+01 1.104984286188454519e+02 1.776569747994804231e+02 8.956204727231384943e-01
8.267639508449872210e+02 6.012452000535041208e+01 1.511190600348577107e+02 1.683300391923158088e+02 8.548002587821575959e-01
8.028237287610969588e+02 4.549600965208699677e+01 1.672543204059015309e+01 1.056133674408059449e+02 9.299337898325816809e-01
7.438499144974406363e+02 7.095987923337136749e+01 8.861663249810250420e+01 1.085810740562326373e+02 5.475238381957425737e-01
8.725613786066518287e+02 1.128927870758184611e+02 2.732181001930383673e+02 2.703271126125400770e+02 9.804525246210489264e-01
6.894519654850178085e+02 3.625180411984134565e+01 1.142998846751937947e+02 1.237952599604975177e+02 8.469038625448042090e-01
4.966053621880395212e+02 4.975332005016683468e+01 1.257494311396916231e+02 1.252046134950617073e+02 8.683072801077025282e-01
3.821912140444782722e+02 4.051228647556879281e+01 5.865352144330676865e+00 3.778879806010580467e+01 3.162480659878726952e-01
5.885415697572021827e+02 3.784690595402656754e+01 6.971470496784668569e+01 1.169449209455170404e+02 7.822623988983529175e-01
3.574435927960475397e+02 2.848468592741143368e+01 1.149548282475862635e+02 1.207505275194205012e+02 9.549970896436003054e-01
7.331794157572279573e+02 1.075349129698137034e+02 1.813038714931315667e+02 1.792988735650194769e+02 9.255617867981622560e-01
5.886621845025259745e+02 4.093330872783012353e+01 5.062202843427117926e+01 7.858489418458050579e+01 8.675638056503757189e-01
6.016770277022433220e+02 1.688798519287024078e+02 2.234912184866938674e+02 2.157378997498418869e+02 9.157469236905138033e-01
6.243687267639783158e+02 7.715755753930044136e+01 7.392936329252070493e+01 1.110423498440336516e+02 8.236185715287561715e-01
4.801350432069921794e+02 7.053272056073171825e+01 8.726800373300729774e+00 6.033250013183282334e+01 7.763161086428793656e-01
7.660213101494957755e+02 4.589839279071720313e+01 2.662803430418942696e+01 9.431053266494534171e+01 5.778279621873730898e-01
4.217262393786985513e+02 4.412029554566710488e+01 6.762861826720309466e+01 8.226463609546522093e+01 6.089728400005790521e-01
8.377810644017069990e+02 4.786540433595829569e+01 1.096982343929524149e+02 1.630213000496589757e+02 9.616863780621054403e-01
8.022186557428709648e+02 4.845281693209992824e+01 1.222138416012651589e+02 1.506051946431209103e+02 8.920550471109522928e-01
3.354135828441969238e+02 3.146324856159728611e+01 2.269770045719742413e+01 5.174089263866268595e+01 5.307083174986017005e-01
7.288567776740488853e+02 6.214928387301641521e+01 1.671161938193028220e+02 1.524582180559456219e+02 8.876290870890481965e-01
3.411301149653579046e+02 3.624427074374925439e+01 1.022034132577974219e+02 9.958063314990472747e+01 9.962030691896222034e-01
5.692362531797305110e+02 4.770402349213596693e+01 2.809846396141405833e+01 8.615000510799519873e+01 8.920966061443325046e-01
3.979742934165477095e+02 1.212692865537269995e+02 1.096359925445155170e+02 1.225066930242504384e+02 7.718356830375894262e-01
7.167211117966157872e+02 5.629853914945553583e+01 9.459499385402654070e+01 1.349941305115310684e+02 7.975959769563141233e-01
5.877413440999522436e+02 6.879134116603887605e+01 7.578981664234078153e+01 1.255880316111745714e+02 9.038152363496204655e-01
4.104372591838985045e+02 7.373333534135537093e+01 7.304618733464295133e+01 1.180009085401931941e+02 8.086355712273561869e-01
4.598478071843645125e+02 5.170688141135452298e+01 1.141738530645166918e+02 1.216308216686402943e+02 9.184404898788227634e-01
7.033669806282437094e+02 7.599247555557076339e+01 6.593704504509958042e+01 1.013406577516570763e+02 5.371602183990852319e-01
2.504898127270023735e+02 2.523405195423567804e+01 5.629501818045425665e+01 6.204348491696509882e+01 8.992842324751378902e-01
9.885826122925957407e+02 5.993118675994428912e+01 1.516001920588773828e+02 1.668036715278288966e+02 8.958323505324187197e-01
3.271317670384482312e+02 3.514763832223997042e+01 9.426196934826091933e+01 8.161457467214886208e+01 7.670652394416320741e-01
7.009859673323627476e+02 6.817971813242942858e+01 9.433253879290991506e+01 1.273766526473330885e+02 7.215556546830858009e-01
6.054806813495699771e+02 9.000043621001194083e+01 7.486660233668860087e+01 1.159216653631128366e+02 6.927730149492983269e-01
8.195631154972874128e+02 4.745095985597598798e+01 1.453124610224037667e+02 1.304918715754051561e+02 5.629657972982788916e-01
5.922865259169219598e+02 6.819302068629218638e+01 5.250456236626273210e+01 8.974251901588570490e+01 6.815871207970006784e-01
6.998398540494766848e+02 5.866305349423541315e+01 2.098838268177282487e+02 1.936096932628581158e+02 9.156163893824544875e-01
8.293734341935908105e+02 5.182419544490775110e+01 2.043634788768067256e+00 8.475069926821194599e+01 7.269106705707513161e-01
3.926531308332254184e+02 5.065309571493775564e+01 5.885932060228758189e+01 8.618954522608920854e+01 7.816339186656200422e-01
4.474185637259875534e+02 4.124743895899064228e+01 1.174958177860816733e+02 1.115914104591963820e+02 9.300160185834205340e-01
4.784149079762198085e+02 5.393920092383044818e+01 9.848912727052790217e+01 1.105468833096413306e+02 9.404162142933747415e-01
6.422194484863446178e+02 3.798417343989544293e+01 1.246351747285164890e+02 1.280077051179339946e+02 8.840380985045108719e-01
9.644174984820232339e+02 8.425886203466720303e+01 1.491759063537299426e+02 2.008813178673252366e+02 9.721627791444469313e-01
7.436959341343726919e+02 3.336017372236884171e+01 3.428520831141239000e+01 8.682967966434426899e+01 7.571821989696595478e-01
8.758698714652255148e+02 4.189111225867324606e+01 1.425307477039482649e+02 1.753451528753818707e+02 9.652123302361768076e-01
4.629246579328397502e+02 6.745389196265077203e+01 8.445006104440930983e+01 1.105560445129218863e+02 8.747907936687234765e-01
3.902444185175424423e+02 4.600865539003398652e+01 1.000616187575888034e+02 1.103901725955165034e+02 9.022243250359491817e-01
7.425634574968452171e+02 7.385107566908817489e+01 1.579750120109094382e+02 1.749665681350608395e+02 9.146058596919374173e-01
7.119312328595012787e+02 3.146111766148970545e+01 5.662460457759760146e+01 9.355437694728666997e+01 6.860140075314082875e-01
5.389986420644310101e+02 5.347956739707237261e+01 1.276672462806297546e+02 1.437944140293276121e+02 8.343576922146483943e-01
5.297002785184274671e+02 1.046472637668519639e+02 1.014325840149929974e+02 1.031558670026434470e+02 6.514256275254296513e-01
8.356157590927377896e+02 5.623873408747621028e+01 1.149270143567456159e+02 1.555945308189241985e+02 8.524415472240327585e-01
4.633284747276282474e+02 1.109193992717617903e+02 1.741835075485776940e+02 1.949177763976097424e+02 8.746986568943917462e-01
8.157965924201178041e+02 1.094761631551198064e+02 2.459495504163438966e+02 2.309425210841366152e+02 9.646103436457800218e-01
7.559877512845757792e+02 5.979931303130420872e+01 1.539384044208450675e+01 9.277309651476676322e+01 8.460354181832981935e-01
6.902427019305606564e+02 8.905163323421216148e+01 5.432541141674519025e+01 1.029163801010157897e+02 7.796359234275977990e-01
5.625596040164627993e+02 6.522905598428505414e+01 1.626879046612196191e+02 1.609349264609928980e+02 9.017950739018856243e-01
4.638213505179759295e+02 4.137216053029496976e+01 1.794334123185129499e+02 1.330584446772012370e+02 9.746049928564086695e-01
4.848553853358687320e+02 4.203134137930855019e+01 6.176358763705732713e+01 9.046049432432792514e+01 7.834989063984602042e-01
8.687037984903250845e+02 4.195118651236934681e+01 3.094049593974951051e+01 9.308198093779370197e+01 5.618766730253471620e-01
5.997574161204785241e+02 6.796045579287556393e+01 2.137134223929400889e+00 6.080502375531857950e+01 5.124571022839259360e-01
7.041709934400454358e+02 7.943381297470953939e+01 7.010137245996948252e+01 1.333070903694763842e+02 9.690661284661590269e-01
7.979527029770378022e+02 7.016301949554505768e+01 8.887079641865658175e+01 1.300881891185932204e+02 7.920562736235480239e-01
5.389986420644310101e+02 5.347956739707237261e+01 1.276672462806297546e+02 1.437944140293276121e+02 8.343576922146483943e-01
9.017180849191925063e+02 7.425502382353784014e+01 1.279830820399971287e+02 1.713677967214805165e+02 9.137718913239892826e-01
4.372824042712641699e+02 5.569222263772386583e+01 9.872849998762215762e+01 1.018734910135006260e+02 6.994098988392664085e-01
9.592556199570143463e+02 4.048674202070957051e+01 9.624809978075188610e+01 1.650276093825040959e+02 7.910886025738039784e-01
4.874872117759012440e+02 9.874191479831638674e+01 1.057694945909108384e+02 1.375350408425988746e+02 8.966594009330748349e-01
8.114716508347812578e+02 5.152740116938608850e+01 1.087436998496881984e+02 1.532701804472741856e+02 9.058522878424530855e-01
3.706321773053719539e+02 6.100447693822011530e+01 1.274836543899616288e+02 1.070824118228897248e+02 7.394313898412689934e-01
9.338079553719480828e+02 5.571786391974953290e+01 1.648634027021748238e+02 2.032344324471055472e+02 9.125513239249740671e-01
2.503916112771424594e+02 5.187564003400231627e+01 1.024271843392139516e+02 8.529912769950851725e+01 8.970445104870661268e-01
5.411474485539963553e+02 7.024405227988728484e+01 1.744248532032264265e+01 5.713603187208710210e+01 3.696379253050541269e-01
7.288750098422153769e+02 6.787870217605234302e+01 4.831508499532419876e+01 1.096650537899309512e+02 7.317063121000906278e-01
7.251722978332040839e+02 1.160470165797625128e+02 1.413054011429499042e+02 1.908650875044981490e+02 9.689829912522555100e-01
6.858778072129780412e+02 5.035974258818134075e+01 5.570326978774823345e+01 1.142201980478272390e+02 8.265543456412818291e-01
8.015596881873558459e+02 6.670523866374311694e+01 1.344223066874398853e+02 1.532430221504387191e+02 9.468567399547419550e-01
7.350550215435233667e+02 5.336441656932305477e+01 1.238563393431294202e+02 1.438963714635058295e+02 8.166391756737922947e-01
5.889749955593506456e+02 1.061368573320583977e+02 2.039660778339463434e+02 1.745908255248365037e+02 7.279397369878152224e-01
8.959285137708584443e+02 8.908557387163421026e+01 1.749281874334349425e+02 2.395480160091446464e+02 9.947220690951419364e-01
5.235207893962603976e+02 3.853216518309239547e+01 4.729172234570569344e+01 7.875948160408714216e+01 5.416435286868744869e-01
6.345970143451432932e+02 3.347436434484352219e+01 6.237421443229479223e+01 8.634878522398820166e+01 7.012411557919022709e-01
7.863866170427261295e+02 4.987019419194654546e+01 8.634021191464744049e+01 1.394906993753603501e+02 9.864216202745306195e-01
5.464284181801469913e+02 1.316150542397963363e+02 5.536971744619615521e+01 1.123812405937021452e+02 8.966234597021083275e-01
9.585653544268490123e+02 7.158295339411949954e+01 3.589416629107413570e+01 1.257428490347550962e+02 9.055134866037314323e-01
7.429244747103022064e+02 1.105325071193633164e+02 1.695940660391383688e+02 1.928739248753324205e+02 7.881431630846492675e-01
5.327331990141606184e+02 4.362996391814419184e+01 7.626752592792676921e+01 9.444377165749808967e+01 5.875405380091137664e-01
8.055544475804116473e+02 7.824171560363950562e+01 1.130558370325647530e+02 1.701614876301640322e+02 7.377325680265623964e-01
7.378061648766109784e+02 3.780903246867801926e+01 4.874292599103522861e+01 1.069054103164021114e+02 9.906071435469077091e-01
4.356373881649351461e+02 3.906851668431834668e+01 1.509641980641382020e+02 1.179102801516171155e+02 8.988876634909462870e-01
9.017779254543022489e+02 8.367305144964053909e+01 5.333611599311779372e+01 1.425255607229645420e+02 8.016943310551410962e-01
5.607356913392792421e+02 6.078744069188610410e+01 4.236199301661887517e+01 8.148723217414782027e+01 6.081341040397794107e-01
9.861711795329950974e+02 1.394954770190286695e+02 1.720090800559568436e+02 2.558004240902225490e+02 9.379255777348007861e-01
7.082732254659922546e+02 1.004473501267980282e+02 1.350273334272682746e+02 1.615468904113691053e+02 8.228118518551889027e-01
5.259135585284235503e+02 1.086475566407314091e+02 8.914878741985943122e+01 1.124605525810095656e+02 6.397724649720433199e-01
8.669544956102479318e+02 5.665057032700612183e+01 3.507924055778420325e+01 1.186537964725021794e+02 9.278141369653809534e-01
3.029816703437995216e+02 3.662032230629703378e+01 7.867744018978818588e+01 9.934608489268914866e+01 9.537467442195901590e-01
7.667495456669169016e+02 3.851701338399687558e+01 5.815377564199710037e+01 9.801540843182750962e+01 6.674119093151670290e-01
5.291967145937247778e+02 7.405120829521914061e+01 1.335253184657625241e+02 1.491524303759958627e+02 9.672248869079468347e-01
3.525621370249504025e+02 5.670957763132928164e+01 1.258928769409978656e+02 1.227091160198725248e+02 9.405559936182461556e-01
6.682378684602969088e+02 5.604738037342537638e+01 1.377497057400204596e+02 1.477386739282543999e+02 8.096718639455499078e-01
5.896969694643997855e+02 6.474655697103221996e+01 7.551864852117516591e+01 1.240359643945027983e+02 9.264364781814595773e-01
7.963866297499614575e+02 6.677904813174647813e+01 1.017491260815956196e+02 1.496339917537939925e+02 9.591449579145060467e-01
5.047538121826301563e+02 4.190925779983972177e+01 1.299087609640470191e+02 1.438252461597599279e+02 9.934935912071384267e-01
5.165164007566911550e+02 7.642328308798651904e+01 2.053754767187819823e+02 1.804904378015035604e+02 8.195754913252306650e-01
6.766710298007402571e+02 3.776935445118908774e+01 2.443692314795326226e+01 6.999669110869589872e+01 3.885526317684563913e-01
7.091260598360747736e+02 8.767847236352255891e+01 1.195638568712945613e+02 1.619326033868045442e+02 9.731219409018272426e-01
4.657203889850672454e+02 3.189461372508219483e+01 1.001998300058728120e+02 9.722438099654490884e+01 9.470903633514402564e-01
7.180489462552533269e+02 7.913715002164354928e+01 1.017073398448193728e+02 1.477709647211025583e+02 8.046163233775311951e-01
4.752205958061946944e+02 3.773903542891410723e+01 5.376063554303946290e+01 9.485053351485511541e+01 6.989214016489236903e-01
5.047935731493419667e+02 6.637287474457301073e+01 1.255914258506586521e+02 1.341120694051301712e+02 9.944286706414947608e-01
5.312163076108596442e+02 8.892944043231683793e+01 1.559243780638749399e+02 1.586656900295495234e+02 9.421553959659756394e-01
3.748858092305383707e+02 3.983930437955040560e+01 1.440465927098246652e+02 1.125787849832074130e+02 9.834756204554698789e-01
8.406517762906007647e+02 5.319141737462537378e+01 1.184713233450622454e+02 1.556479640279664807e+02 9.757338773052791625e-01
7.218862933490667046e+02 7.746596351658286039e+01 2.901954208603738294e+01 8.574791367107395956e+01 6.934459588422474674e-01
7.294140263435085672e+02 1.130214476331048417e+02 1.317893547289537821e+02 1.630735702412305557e+02 8.771985743409779213e-01
3.312784069238530833e+02 4.007237643374456582e+01 1.046011828716472678e+02 1.014698351108375221e+02 9.648518049978740407e-01
6.163185786618912516e+02 3.448929576803391939e+01 3.768381968928706982e+01 9.359398065198209338e+01 9.322276554043442687e-01
4.800017956504798349e+02 2.920452884175743336e+01 2.266440029916142578e+02 1.502960450644899879e+02 9.638789584392006837e-01
5.426939407014333483e+02 4.369299794002520798e+01 9.028059321815311478e+01 1.059159399238931769e+02 7.295830127010524135e-01
7.246638671617204182e+02 9.367849871962590669e+01 9.684730361506814234e+01 1.340895918470319259e+02 7.716495374410118346e-01
7.297037125253219756e+02 5.526640346691885242e+01 4.039785867416487974e+01 8.949236458826786134e+01 5.612180839218406936e-01
7.403420265704829717e+02 7.906815056440180456e+01 1.732378946850312218e+02 1.747664129106001383e+02 9.686984343618364468e-01
8.538141503690809486e+02 4.517472687251326136e+01 1.269379813510674637e+02 1.755881648024675599e+02 9.706953379822679251e-01
9.421368339616111598e+02 1.863069244675904486e+02 1.745744995742819867e+02 1.953051876266058855e+02 6.224965998620700658e-01
7.864758623455002180e+02 4.667575107232310216e+01 1.266921097843006550e+02 1.651274247345867536e+02 9.309930482878232549e-01
7.226307482631801804e+02 6.340200316424294869e+01 1.034864057522026570e+02 1.708916970862970572e+02 8.127292118517515096e-01
6.701406985706172463e+02 5.771973512434679066e+01 1.743402030185556271e+02 1.765921436856488924e+02 9.506969421453542735e-01
9.672497489644040343e+02 9.004404055688108599e+01 1.076771917772799725e+02 1.255509420998362060e+02 5.804041893893246984e-01
9.084319418464051523e+02 5.521038473238922251e+01 1.349648065328186952e+01 9.388471145909538507e+01 5.792464425299554964e-01
3.787473659295280868e+02 3.876207916790352215e+01 2.298376447525555122e+01 4.444938732439508300e+01 4.753214639219365822e-01
7.462026456524772584e+02 7.125521553383279638e+01 1.304994608767507884e+02 1.381264765143574778e+02 8.163795085994642875e-01
6.435809616231232440e+02 4.865134037026745517e+01 1.762502404807672107e+01 8.175186512845920106e+01 6.747306595521422867e-01
5.202705224486139741e+02 5.146650905547887334e+01 2.528310389542222651e+02 1.618209819203285065e+02 9.391635880671465042e-01
6.041069208930755394e+02 5.202612181414001213e+01 9.606716275849154840e+01 1.283134636890610238e+02 9.896307476026429129e-01
3.821538684282245413e+02 5.294171409321501898e+01 1.107129367008874254e+02 1.178694316115352620e+02 9.424287093157983630e-01
9.514296594293623457e+02 6.567825723660625670e+01 2.044713726738800119e+02 2.380268540902318364e+02 8.940671431477977826e-01
6.157552525632881952e+02 8.702307970970450413e+01 1.226397518378560250e+02 1.512435134660237850e+02 9.862395619942352365e-01
5.301606487694573389e+02 5.637396510488238732e+01 2.017468133707892832e+02 1.832990753900342327e+02 7.156141394216177787e-01
2.797921964217911750e+02 3.147965271636637397e+01 5.020463534688126117e+01 6.267164986450028863e+01 6.481866708149753853e-01
7.249582378824676425e+02 4.550305590491193186e+01 2.135698248105583161e+02 2.001244598710262892e+02 8.632497066266962005e-01
5.485855577188583538e+02 3.385633377142900713e+01 7.805907641685496401e+01 1.030239430497223339e+02 9.323225702091963996e-01
3.633168670359726775e+02 4.422390895081991147e+01 5.226391771880319936e+01 7.635880701009375571e+01 6.872019137629820085e-01
4.503365491562950069e+02 1.006012247658048295e+02 8.392651029758354753e+01 1.239668393960337056e+02 8.759002423434192330e-01
8.607972468840043803e+02 6.445362287685483693e+01 1.585367681310767694e+02 2.070979311633427358e+02 9.132802987527057770e-01
6.977662956259194971e+02 4.321446026162795562e+01 4.099461383091174582e+01 1.073014788393704606e+02 6.971641360220903749e-01
7.582131201772384657e+02 6.141064072836047671e+01 1.110950808528699412e+02 1.090616800957473203e+02 5.650522276704929014e-01
2.973758265707759278e+02 3.628682290402701227e+01 1.587977104421118781e+02 1.080538059053279625e+02 8.155173276337130961e-01
3.164173287220922930e+02 4.439371920348111189e+01 7.117231639514778863e+01 8.849670579950530680e+01 7.875791807331838923e-01
5.204689369444695330e+02 5.042977594709132916e+01 9.448715101889098023e+00 5.818178805260393460e+01 5.795030143490184082e-01
9.395530125770112591e+02 6.140336753815719817e+01 6.955123991839609232e+01 1.143622967827733561e+02 6.053217744431182989e-01
8.035299892409676659e+02 8.354661380021171624e+01 1.550465454130508931e+02 1.879307480488678550e+02 8.825024993815563379e-01
3.066056755407497576e+02 3.574848204254691098e+01 6.118306869224380051e+00 3.465570750179092840e+01 4.384654834630835052e-01
4.657203889850672454e+02 3.189461372508219483e+01 1.001998300058728120e+02 9.722438099654490884e+01 9.470903633514402564e-01
2.988089226558412292e+02 7.553168941819856741e+01 8.493324456087569274e+01 8.911498307310911571e+01 5.879171692065479071e-01
4.393022098354763898e+02 1.296061679435922258e+02 2.652644757922805070e+02 1.658985357797968447e+02 8.014360650632640359e-01
6.344667454055952476e+02 4.152788210680405001e+01 9.524266654615543359e+01 1.486264564139690378e+02 9.349112339983084441e-01
6.088246204037021698e+02 5.559470616107007856e+01 5.552232551757575152e+01 1.079211691383268175e+02 7.181452580270235586e-01
6.959941646034654923e+02 7.250692748289129952e+01 2.127265092866172154e+02 1.911703956792299550e+02 9.991097334630054672e-01
9.691271740721797414e+02 8.802843453037654342e+01 6.924182123232047559e+01 1.526010253455874306e+02 9.439016239948097020e-01
7.667495456669169016e+02 3.851701338399687558e+01 5.815377564199710037e+01 9.801540843182750962e+01 6.674119093151670290e-01
4.099837026232708013e+02 7.202188478223658308e+01 6.869962576823104428e+01 1.004954546959461368e+02 7.345570920565436257e-01
2.145363464794405104e+02 4.633514971693880113e+01 4.154287499036630038e+01 5.457156783120103682e+01 6.799266290980083838e-01
8.838623995168469492e+02 8.681437238850539018e+01 2.209633080918503723e+01 1.013888577408595637e+02 5.996277040440028960e-01
4.255756120403469254e+02 4.975816726665622269e+01 5.077414235773720463e+01 7.511825498096879983e+01 6.515329669109464206e-01
7.280705391866858918e+02 6.221670269009270982e+01 6.147265777042171919e+01 9.344939867761820551e+01 6.505955497823399103e-01
3.967473189799644047e+02 5.243260949159191142e+01 1.108993276315044767e+02 9.059608478890153549e+01 9.622470968321906737e-01
6.548096969421511631e+02 5.562851294962932513e+01 5.108612142761798935e+01 1.062391799554261524e+02 9.594813517804543501e-01
8.622788950221703317e+02 7.327458482927177386e+01 1.260833681954389078e+02 1.633183668189798539e+02 9.386842171731907269e-01
7.806084991148762811e+02 4.594201024891471263e+01 2.771230855043629759e+01 1.179059462063952282e+02 8.329250287458944690e-01
7.425634574968452171e+02 7.385107566908817489e+01 1.579750120109094382e+02 1.749665681350608395e+02 9.146058596919374173e-01
9.913071605010243275e+02 7.041080298782867430e+01 9.548116525208227756e+01 1.474444017781002287e+02 7.587031838146345297e-01
3.841270183100751296e+02 4.447849116528340119e+01 9.142081103338387749e+00 3.366867925095632330e+01 3.164763085146137800e-01
3.510154546203917789e+02 4.502640154966963593e+01 9.642991883836212708e+01 9.591550051713399228e+01 7.105154290479316348e-01
9.455757347313758601e+02 8.353838271628544021e+01 1.466149375991186332e+02 1.675391269074925162e+02 7.573402702627264338e-01
7.576408904291753288e+02 1.296273061356209553e+02 6.295947039118117772e+01 1.131053460219379616e+02 5.909181765478250803e-01
3.324375242008723035e+02 3.464676052602548850e+01 9.083329463443782004e+01 8.279635505072000967e+01 7.754355908074567205e-01
9.885826122925957407e+02 5.993118675994428912e+01 1.516001920588773828e+02 1.668036715278288966e+02 8.958323505324187197e-01
7.005336682136124864e+02 9.279676928980893535e+01 6.340117914059492676e+01 1.284732674874310874e+02 8.648152083328096706e-01
7.905012231284914606e+02 6.336569373379208514e+01 9.271372706139959519e+01 1.418344575421566844e+02 8.172306427763337267e-01
7.955108797129838649e+02 7.261234536456555588e+01 1.241925987796102220e+02 1.716419945642828395e+02 7.413202085880419290e-01
7.549619566726626090e+02 8.389691106803768150e+01 1.037775611696776537e+02 1.524871376967786887e+02 9.521595512181706411e-01
