pFat pLiver pSlow kMet fAbs
3.540297738619577217e+02 2.021148542297943962e+01 1.181594599506866849e+00 1.767960135154333656e+01 9.763477788407696201e-01
3.498563852213119958e+02 2.293609744939527673e+01 7.611659476082073716e+00 2.241937073858031582e+01 9.950043808241360033e-01
2.249386487318194270e+02 1.362354898981227791e+01 2.890934194045250649e+00 1.281070549633134270e+01 9.735442442334247826e-01
4.330346936493778003e+02 1.590695987490353147e+01 1.015249824308349424e+00 1.738507357994740943e+01 7.369000800871181589e-01
4.686534273403834732e+02 2.386770268916198390e+01 3.250511790354427433e+01 3.062833554660736013e+01 9.678608634351018036e-01
4.184386521362829399e+02 1.744589806784528818e+01 5.165940284154808104e+00 1.955025087849463006e+01 9.803549262583127755e-01
2.628906697759035751e+02 1.219749590630491554e+01 7.761549728946549820e+00 1.348468530001714960e+01 9.062221242303695190e-01
3.248288050272038276e+02 1.551347884795158194e+01 3.861301440946062424e+00 1.407321761034253527e+01 9.469184579681383385e-01
4.623108148190058273e+02 3.684968332774270294e+01 2.453572851492077156e+00 2.166189668534178736e+01 9.956612232865480472e-01
3.461788315319450930e+02 1.055703472255174979e+01 2.919418584302596820e+00 1.828866879753373809e+01 9.359845139703690808e-01
2.941573827874084373e+02 1.052207748854205249e+01 1.906511696786485022e+00 1.164482185976754636e+01 8.414480053608871524e-01
3.226884795660849932e+02 1.667258237629026496e+01 2.393517306008796197e+00 1.412295393877656124e+01 9.395138511402227888e-01
3.570408561789648161e+02 3.230385217006288912e+01 5.904526291479858635e+00 1.806758458923565058e+01 8.639603645822417910e-01
2.374586722966193406e+02 1.601928591615513398e+01 2.923981888770574855e+00 1.116965786293258489e+01 7.146400850808565242e-01
4.559015495231391810e+02 3.641003746309822731e+01 6.814651332944812623e+00 2.387592858425007591e+01 8.247139514780117420e-01
3.509965891566047276e+02 4.060884534674499946e+01 3.509248043213421653e+01 2.209887214585222281e+01 8.805995027750884718e-01
3.958154138280021357e+02 3.099109928662330660e+01 6.194614009542699584e+00 1.924425508988833400e+01 8.670483841998483099e-01
2.441921483458559408e+02 1.480069015910865460e+01 1.221364285909570357e+00 1.046802689881734949e+01 9.951362316238769878e-01
4.252334148327124126e+02 2.636328177962440122e+01 1.430731590894742000e+00 2.249256671364513949e+01 9.521142507080775363e-01
3.762552294856457138e+02 2.407962806368313124e+01 1.060657433292663754e+01 2.057715623735250787e+01 9.007466133242032491e-01
3.147968130649397835e+02 3.180347688761390756e+01 1.294144530368085988e+01 1.895151617343191219e+01 7.763773961972634252e-01
2.807686234785186343e+02 1.454922445246566376e+01 8.247280298809688048e+00 1.807751643722038182e+01 9.835122980375379242e-01
3.786405393280093676e+02 2.910689090148976277e+01 8.324730032978012062e+00 2.236363250709127470e+01 9.510852486109685477e-01
5.359644780080939199e+02 3.830685306318160599e+01 4.340617990817678518e+00 2.470792285495564045e+01 9.519813801623393523e-01
2.068219246681668153e+02 1.525132469787520328e+01 4.013760111021909438e+00 1.302329782432521554e+01 9.163066633624759039e-01
5.624475261175948617e+02 4.026821340120903159e+01 1.072192227545351173e+01 2.509614648871327347e+01 9.368921586784393352e-01
3.074648054967744883e+02 1.326075684164819357e+01 4.150119960443999112e+00 1.265182427228574014e+01 9.386469794351426366e-01
3.274966005062406680e+02 2.160712372029888328e+01 3.886866629454774902e+00 1.602104824959143770e+01 9.228438308397977075e-01
2.620195024861050115e+02 1.995449764079188526e+01 6.591599291349087508e+00 1.912713224474207507e+01 9.757320112566960635e-01
2.574188447081796767e+02 2.499111077394524116e+01 1.103904523754002831e+01 1.836478214686274057e+01 9.545296614569827032e-01
5.033578891118543197e+02 3.162227744148087183e+01 1.474479986960267297e+01 2.759411154706227265e+01 9.888794646328727955e-01
4.658159708251870370e+02 2.023758045959805685e+01 5.493819261265911358e+00 1.615264483820222097e+01 9.689479617892297059e-01
2.748916839613135608e+02 2.459328932502381093e+01 4.190019613445759461e+00 1.177204048079385856e+01 6.928687797686876593e-01
4.128767127614266315e+02 1.972542756145052323e+01 2.170832502998982338e+00 1.749482377917620823e+01 9.690630219963874969e-01
3.393638411436748470e+02 9.994563381459517615e+00 3.931546972383960448e+00 1.653688179260851143e+01 9.775966319268669658e-01
3.296881334705490190e+02 2.656197915091444983e+01 1.761253592180952765e+01 2.226402347578988383e+01 9.463912562691217945e-01
4.164535840329214125e+02 1.853580751435920604e+01 3.178772842261503229e+01 2.310327111493558050e+01 9.242609520531767098e-01
3.867279301098209885e+02 2.018662446701085500e+01 3.505936318687474351e+00 2.209764786933218872e+01 9.817747919050777705e-01
3.521882560558498199e+02 1.725542749553046207e+01 1.259343933640853486e+01 1.886357167109537514e+01 9.484952506878776557e-01
4.862262460991743183e+02 1.557464935981047915e+01 6.182680209529539006e+00 2.561799992637313039e+01 9.795820647753135102e-01
3.492298905264107702e+02 1.534716291476943439e+01 1.045319657192085749e+00 1.208194400633166943e+01 7.414489550932872319e-01
2.215247939342071390e+02 1.023721941347173825e+01 4.508116464434243298e+00 1.165656123722302517e+01 8.584403055107436842e-01
5.420115973749990417e+02 2.262224793027936443e+01 6.787033094705238412e+00 2.751605132921451613e+01 9.864374259917377818e-01
2.336925312667011099e+02 1.500053884554285233e+01 1.072546383949476301e+01 1.682552302249915854e+01 9.455884689748763616e-01
2.684803402974475262e+02 1.206362749102596332e+01 8.873494217020230224e+00 1.583575737563073993e+01 9.183757605977573846e-01
3.706123428106851634e+02 2.269659345703336584e+01 2.424304495285670047e+00 2.024402018297988448e+01 9.216224838449708079e-01
2.182843561519808588e+02 2.033699365172016726e+01 2.042980074594012763e+00 1.298095003244757173e+01 8.314334799375825424e-01
1.493384518031997175e+02 1.989413528921875596e+01 3.026458196301835546e+00 9.257447743510459404e+00 8.265191658709146738e-01
2.747088492761677685e+02 2.939372507962209369e+01 2.385133042646383927e+00 1.692839105212463124e+01 8.846195866480218717e-01
2.711833952717277612e+02 2.452904742190233378e+01 1.874301135975357724e+01 1.853487651974568706e+01 9.645419605115773676e-01
2.141290663882445244e+02 2.018955207579717026e+01 8.949573112010801523e+00 1.603830838696960370e+01 9.122498942869177174e-01
4.724764021498397710e+02 3.715059630454978645e+01 6.705063478207883954e+00 2.196908041889931340e+01 9.463763556892792472e-01
3.162477822390179654e+02 2.614159297057999964e+01 2.760417114503047387e+00 1.700995897084644781e+01 9.208963753004215658e-01
2.325932187757128702e+02 1.149103811167362821e+01 3.516700192776419698e+01 1.517336101604265686e+01 8.578529831930322702e-01
2.308448944697699972e+02 1.599341470428479361e+01 6.942429823930258870e+00 1.399790771205331907e+01 9.767322324644440723e-01
3.718887610771436130e+02 3.872597855032420000e+01 8.240272753687939655e+00 1.993952362128159450e+01 9.876463327072917409e-01
2.147462918741015301e+02 1.670633907758934811e+01 2.212305198605275969e+00 1.158615872340600816e+01 7.070336294403447575e-01
3.042763132964531110e+02 2.027519403715922763e+01 1.304409699675218981e+01 1.899302872928624453e+01 8.804494714660219268e-01
3.570991350204287755e+02 2.688007239271202309e+01 4.638061064214079821e+00 1.426067723200268311e+01 9.010644110505454663e-01
3.718101440188782476e+02 2.079801423884895328e+01 9.215910004941390454e+00 2.079514533379400021e+01 9.903350559615512472e-01
1.676098907726857306e+02 1.085747524840020795e+01 4.138195574770655583e+00 9.291432989138060705e+00 9.605593347151452077e-01
4.320800297012279430e+02 1.643948244691150506e+01 3.106727747468847500e+00 1.845333967736777225e+01 9.816326727656541351e-01
3.292990795265290558e+02 2.044972995517953862e+01 8.711056679237755063e+00 1.991901036563644567e+01 8.244911149302602826e-01
2.137148158073653121e+02 1.614962952522200013e+01 3.597209885058004541e+00 1.138789721568120328e+01 9.925388602240008407e-01
1.851148031915136585e+02 2.534238992267089685e+01 6.499072850609373120e+00 1.386288601279984789e+01 8.511889957083275116e-01
2.188725803429102541e+02 1.555187936465330267e+01 1.779830666249095472e+00 9.960429756206105267e+00 7.389422084042098771e-01
3.308257128810318477e+02 3.807104960226170220e+01 2.716954453574631501e+00 1.767110368439508150e+01 9.293767544340892917e-01
3.437781437771890296e+02 3.204125480490952782e+01 4.755159670935366734e+00 2.053756477646101075e+01 9.414778694356841227e-01
2.473571957354916719e+02 1.829245369363612994e+01 2.984998698492147717e+00 1.299056426082115934e+01 7.729772848245477501e-01
3.338184843341467172e+02 2.152528175266284904e+01 1.150287208783649717e+01 1.827703082920480782e+01 8.625594286894195939e-01
1.844372630644076310e+02 2.584202513478160412e+01 2.215985228682419983e+00 1.183288545211456722e+01 9.282280224911357847e-01
3.142029290462280073e+02 3.191471966114865211e+01 4.271740800559106432e+00 1.471126145109189842e+01 9.308981072149523639e-01
3.701874317119756483e+02 2.281599908561709000e+01 7.945948601482205831e+00 1.776964745996242456e+01 9.904755768166076946e-01
4.555548660443151334e+02 5.218766583940976744e+01 6.113340572059673406e+00 2.312014516959442290e+01 9.765133551449374227e-01
2.711833952717277612e+02 2.452904742190233378e+01 1.874301135975357724e+01 1.853487651974568706e+01 9.645419605115773676e-01
2.497206510734624203e+02 1.505536262660157476e+01 1.047935865434770353e+00 1.340158373671892278e+01 9.021297215528218949e-01
3.360495127364318932e+02 1.234218828447302130e+01 4.748996175616968074e+00 1.435702642850235833e+01 9.492270666835066484e-01
4.535345558281176181e+02 3.422234858784632650e+01 1.961323721743969273e+01 2.117988508904236156e+01 9.039692700120861568e-01
2.662507149019128292e+02 1.400248046830479609e+01 3.822496422495273993e+00 1.320147248533338846e+01 9.176403540592580343e-01
4.244277776119834016e+02 2.351306365319944547e+01 1.364840584941780843e+00 1.508774189209310279e+01 9.705587004143036989e-01
3.017851457003679911e+02 1.675223907853894900e+01 2.166105875668913328e+01 1.296510512959379113e+01 8.460097451937518276e-01
3.386519131058647645e+02 1.173640944974851941e+01 6.850338283293164743e+00 1.294950740147357315e+01 9.952464893710842864e-01
2.809503391098167526e+02 1.676982905722181627e+01 1.030821510817858666e+01 1.335933132956846769e+01 6.969077018388553091e-01
3.431663731279453486e+02 2.865351800671472660e+01 1.312054498681284320e+00 1.940509739199424288e+01 9.586635285428766196e-01
3.786439890595464135e+02 1.980499995539899771e+01 4.879203822951022396e+00 2.081412468882852096e+01 9.020345865227501481e-01
5.405696542175600143e+02 3.565515597217191157e+01 8.227731714324069401e+01 3.534345198934732224e+01 9.512190743155690686e-01
3.386519131058647645e+02 1.173640944974851941e+01 6.850338283293164743e+00 1.294950740147357315e+01 9.952464893710842864e-01
2.360259840726627658e+02 1.400275584632109371e+01 8.257062325886828091e+00 1.354297174233446022e+01 9.779519868172634744e-01
2.267857226911634996e+02 2.672886821007364944e+01 4.498515837634489145e+00 1.495386974512192069e+01 8.488471124473472296e-01
2.014471012904443796e+02 9.333055850720267443e+00 5.613821272624819336e+00 1.057216022388305987e+01 8.861245211294164204e-01
3.579492937334240423e+02 1.961221862738512201e+01 2.048831228726554876e+00 1.095565226369772738e+01 7.248005878882157749e-01
3.396647321901594978e+02 1.570867296236185950e+01 3.662287659636040527e+00 1.634127931085378194e+01 9.995075878144908943e-01
3.922670653094158979e+02 1.760499333162720248e+01 2.884504630966071126e+00 1.659163397472882906e+01 9.595578150699723974e-01
1.900854758805672873e+02 2.466020692340813625e+01 1.650117200984730470e+00 1.207170933021275161e+01 8.808988541930998784e-01
3.745223068540580016e+02 2.495606434517303995e+01 7.784352245231844769e+00 1.800622359677570117e+01 8.942732364348998653e-01
2.184526591062988246e+02 1.300714095375481705e+01 5.288481928905516938e+00 1.381937170796952685e+01 8.682195354116247765e-01
2.444322624631853671e+02 1.178942096098129610e+01 3.686810772979129514e+00 1.039025377456378330e+01 8.454724880779717067e-01
3.919291392220095531e+02 2.835029108180068036e+01 6.233265647171368329e+00 2.051730158164431117e+01 9.459441304889926183e-01
5.265556773764352556e+02 1.238033678950448646e+01 2.613448237629262927e+00 2.128168220462642424e+01 9.236905505227744895e-01
4.513299403859686549e+02 2.719839224687438417e+01 2.138009578591138649e+01 2.546816211606082092e+01 9.852537583344052052e-01
2.167831708693018982e+02 1.982264913687079044e+01 5.001149629819274800e+00 1.693542909423109677e+01 9.994541367661700093e-01
3.162477822390179654e+02 2.614159297057999964e+01 2.760417114503047387e+00 1.700995897084644781e+01 9.208963753004215658e-01
2.021469616048727005e+02 1.088545612594253953e+01 7.976261127563488706e+00 1.216437229229018335e+01 9.784605916522937097e-01
1.759132821951548067e+02 9.844413695402501219e+00 6.645915693384523593e+00 1.041689982358652067e+01 9.138775620821523171e-01
5.452002144005717810e+02 3.841816274541309895e+01 9.581851760308207844e+00 2.922009110167469359e+01 9.703455277439876348e-01
3.634728601091389919e+02 1.645466346084450393e+01 1.296149134428133953e+00 1.512153724033595203e+01 8.810279554477513653e-01
3.127854304725923953e+02 3.001664057609950120e+01 1.308314868485145155e+01 2.226296523220118573e+01 9.770993123914688550e-01
2.771459293429729200e+02 2.191356832180573022e+01 6.700847501921705529e+00 1.621413669128003221e+01 9.767518996802336817e-01
1.640346755751413639e+02 2.404671298035459515e+01 5.671454818807773357e+00 1.077138455900505321e+01 8.306630629371641872e-01
2.324410064154270970e+02 1.254374756162337157e+01 2.997996954367031286e+00 1.242436530365177383e+01 8.691560970640404005e-01
3.393458501334143875e+02 1.258353963985763002e+01 1.053538946788786212e+01 1.754497621655936967e+01 9.767268552372216917e-01
1.283477704659819665e+02 1.631311785232862377e+01 3.668936163059956623e+00 9.047586177506373062e+00 9.326594490171538077e-01
3.612743960017252789e+02 3.182762436496061653e+01 5.518035182126682869e+00 1.347348874258739393e+01 7.174924868011616219e-01
2.764485397186462592e+02 2.432406155698364003e+01 4.870180231024463957e+00 1.738615045249118296e+01 9.961803251500904732e-01
3.367494196194937217e+02 1.953063047550893572e+01 3.173701803589578763e+00 1.882842494640190267e+01 9.262889514384392564e-01
3.231807573152531177e+02 1.836367356977995868e+01 5.036561325391170740e+00 1.579833775766479498e+01 8.262943951089359862e-01
3.085480279864293038e+02 1.933704255796471827e+01 1.924513769829452992e+00 1.519814554755809333e+01 9.116546344221384546e-01
2.401431733882160131e+02 1.186647302244839786e+01 4.325282276278221261e+00 1.216339037796092803e+01 9.008493123073770814e-01
5.740634600766544509e+02 3.292723052441030518e+01 6.884886488930439974e+00 2.029390054076474925e+01 9.917031337613286812e-01
2.920669160195969312e+02 2.152000718310448235e+01 1.538566074752095059e+00 1.600655938803426537e+01 8.751462061595854935e-01
1.941926845507837527e+02 1.075012416401966142e+01 2.199061528686235167e+00 9.833578168674124598e+00 8.696891292504149718e-01
4.573369252988525773e+02 2.225537034153906646e+01 1.250020316184802471e+00 2.239908250457486005e+01 9.011736614975458526e-01
5.230474710786478454e+02 6.278941039998474594e+01 3.203573598301062475e+00 3.052822737539081288e+01 9.913127851941307966e-01
3.361410335204675448e+02 1.963647246941923541e+01 7.607851504768372131e+00 1.776396611390084246e+01 9.556482144184851313e-01
3.801420012956082246e+02 1.533873009422096878e+01 1.991624850105409905e+01 1.540860038073464011e+01 9.428497027362126026e-01
3.282870170277134889e+02 2.558276116300570990e+01 9.046605211195554830e+00 2.319743099553443244e+01 9.634079038411300644e-01
3.180497094717508162e+02 1.616087367035104450e+01 2.788703469924174172e+00 1.490562275521452662e+01 9.179212986815729058e-01
2.180421207096436547e+02 2.169672216084964589e+01 9.696362856077989534e+00 1.467376773591822925e+01 9.514097228609599277e-01
3.379656266140904677e+02 1.366810951153040499e+01 7.771210541361655899e+00 1.500838339801831367e+01 8.262618838060880044e-01
5.234977410706069350e+02 4.056236547292031958e+01 1.234143775792519548e+01 2.248269514612399078e+01 7.841154082163906969e-01
3.505183649974268292e+02 6.278771982945437813e+00 4.512965413693647676e+00 1.184209833859481975e+01 7.532362315943994524e-01
4.690212294099488872e+02 2.425964724714777887e+01 1.965258168010923967e+01 2.269274881766510177e+01 9.868112342065200604e-01
2.856890880801738604e+02 2.801093698018148004e+01 4.085953159632749632e+00 1.541224926587553767e+01 8.819825095097594270e-01
3.636685652965947497e+02 1.990829247060538520e+01 1.699914434492541204e+01 1.908652812269012600e+01 9.734261133399452204e-01
5.244628075242952718e+02 3.458228329505566023e+01 4.033958483600650347e+00 2.571891075095490109e+01 8.206471326613518080e-01
2.882329548234047252e+02 1.668604348824635863e+01 9.118441478441752679e+00 1.744260034410272553e+01 9.865128941901406545e-01
4.595361327697021920e+02 4.913145393865885069e+01 9.567221166958466583e+00 2.738315196203825508e+01 9.876610629042354983e-01
4.638672329284580655e+02 2.534208321046023116e+01 7.568703597556532436e+00 1.991539323409663353e+01 9.548044391637071637e-01
3.819326806739246649e+02 1.620761510813664685e+01 9.470502902927409039e+00 2.067466722946511126e+01 9.727072960730906992e-01
3.098357621474908683e+02 1.197086565301131067e+01 7.535616212566260685e+00 1.359186020559579156e+01 7.307027138601729366e-01
2.931070771160582353e+02 1.991002772757689598e+01 2.728070983138311867e+00 1.464308157717968051e+01 9.806895289963064588e-01
2.350363456827356572e+02 2.363560225559653460e+01 1.167627847531964580e+00 1.557734237863746252e+01 9.902508458805842073e-01
3.740273658334935476e+02 2.499314643330225749e+01 7.574123458893566863e+00 1.904579239613559594e+01 9.511158547711474620e-01
4.432946001998797669e+02 3.276353465506696239e+01 2.453930065803382021e+00 2.268094189827175455e+01 8.951352504570952995e-01
3.911063131635384593e+02 2.556566087833908796e+01 4.123325556586346252e+00 1.753916110735804423e+01 7.477269021509436175e-01
3.810385033580521963e+02 1.412597534030208735e+01 4.037910147276948081e+00 1.450746888521464406e+01 8.245647358224679202e-01
3.366960614017729085e+02 2.039853241274419560e+01 3.785959553423715374e+00 1.810275292075228393e+01 9.872453650687577076e-01
4.492223827321994349e+02 2.018986510406912771e+01 1.308664968976158605e+01 2.312568719191803623e+01 9.713177037193428953e-01
3.026699624462897305e+02 2.233074728758181138e+01 1.777007882651155724e+00 1.991433260913272107e+01 9.846540474584336566e-01
2.357821487666106464e+02 1.493488798003544460e+01 6.509582973185858989e+00 1.623929926427987880e+01 9.739081753598608504e-01
5.862306950097755589e+02 3.745479852205370719e+01 2.423387990103675449e+00 2.204779742839825474e+01 7.843409317279078641e-01
3.480491127367375270e+02 3.085797881076318561e+01 1.962292666413004838e+01 2.099019182724227761e+01 9.523483241838387459e-01
4.710317247177215449e+02 2.718996559341514185e+01 6.461885860577234908e+00 1.877695623239469214e+01 8.798257998869454255e-01
3.728718308899718181e+02 2.253939416642761273e+01 3.929257717322791166e+00 1.777808537283670276e+01 8.231180037276911721e-01
3.928839785240703009e+02 2.972441665183876935e+01 2.884732769318991252e+00 2.411369242709971417e+01 8.670003876348167937e-01
4.489691910643344386e+02 5.701339220445527900e+01 1.375217128067489192e+00 2.572235526225544433e+01 9.843211954959288912e-01
4.484402075802125296e+02 2.447330245020251382e+01 3.423936412034499721e+00 1.833481357347165641e+01 9.317342026445220027e-01
4.409021353011395377e+02 2.733160538556095531e+01 2.699050877890632094e+01 1.921972863972146328e+01 7.571902786422831655e-01
4.214372296213103368e+02 4.041010393903631837e+01 3.133092691855976053e+00 2.235626126725592400e+01 9.040544188191390607e-01
3.809329177452187309e+02 1.846253281873791252e+01 4.492045546904005704e+00 1.867455566471781836e+01 8.856012079905180023e-01
2.606729168393206919e+02 2.309281114079958286e+01 1.099561566304732674e+00 1.466974277084137945e+01 9.041105317221705961e-01
3.574746124764786259e+02 1.328406775018286190e+01 4.475016866234703627e+00 1.415801781516844571e+01 8.926739717986708067e-01
2.928539896707660546e+02 2.513398853293593405e+01 1.719598552589924445e+00 1.706238290472870389e+01 9.877923821949393668e-01
2.195040448508935924e+02 1.600882446891548483e+01 6.802622314743945964e+00 1.566358636240591196e+01 9.701692570640721991e-01
3.417014384029523058e+02 2.289660015502001400e+01 1.499356325652918986e+00 1.738728657678950995e+01 9.169823233849494493e-01
2.446076976685083935e+02 2.125896988062580206e+01 5.077422571440435739e+00 1.022455072404101273e+01 6.906276775883123387e-01
2.428931038799133262e+02 1.253126307784759419e+01 5.289400713884444549e+00 1.561642248961838675e+01 8.888967925585021801e-01
4.361137423858064608e+02 1.726243352465522918e+01 3.793026227975229592e+00 1.771797901124163843e+01 9.068899670610408581e-01
2.430034411583668259e+02 2.678156082261136106e+01 1.441051871171046717e+00 1.175867789645384320e+01 9.115466061146416665e-01
2.675227371487796972e+02 1.802291034392785463e+01 4.319231340577401212e+00 1.155373884480395219e+01 7.938381796547508973e-01
3.530775258249748276e+02 3.024710857156616228e+01 2.397813515072260415e+01 2.626181729662049236e+01 9.396444997007266098e-01
3.229495104332391406e+02 1.781765529917523594e+01 5.192971582157066557e+00 1.513157610490052463e+01 9.536378948220548546e-01
3.957199645804305987e+02 2.850113958711736473e+01 5.216525292479516018e+00 2.237982152942118930e+01 8.238291438354643503e-01
4.191791798698613434e+02 3.504635195358226696e+01 1.514531025302005318e+01 2.993547722387907939e+01 9.913806028979499363e-01
3.849429635086193002e+02 2.644765912602874636e+01 2.035296387153671116e+00 1.718841643822657161e+01 8.537166893958970659e-01
1.518345207381054820e+02 6.966534681543781637e+00 2.133897249924801454e+00 9.348079073596746724e+00 8.904393073130556502e-01
3.895857489904972795e+02 2.335653192267995948e+01 2.360613307686610085e+01 2.374975330549219166e+01 9.119896890852102755e-01
3.448648202148053770e+02 1.311193834835107808e+01 1.388953491203514634e+00 1.653954321476302169e+01 9.413164908805421449e-01
3.929378104525990238e+02 1.679827266616816317e+01 1.469200774172996482e+01 2.314274041854728026e+01 9.507896140950024000e-01
5.453506684729417202e+02 3.132941195472077567e+01 1.052677197691799904e+01 2.476238987139523928e+01 8.461213778208220848e-01
3.519278207610307163e+02 2.472031986978473839e+01 1.993874383142546947e+01 2.050050890189279684e+01 9.373607351101511664e-01
5.152200887169391308e+02 4.057786052656958731e+01 1.306215590892168521e+01 2.646315647666638782e+01 9.816230149856925991e-01
3.553017749446618154e+02 2.053095678630391063e+01 1.656668753352647627e+00 1.651122829725319008e+01 8.448039320657456663e-01
3.783831051903936213e+02 1.473303198805001735e+01 2.251569214998146773e+00 1.524160680820939007e+01 8.620962289570843762e-01
5.404809487431170965e+02 4.037306518807994848e+01 1.470738645047233728e+00 2.296868461419921559e+01 9.458779533043730758e-01
4.588769845903644864e+02 3.127248926942075968e+01 4.666908201022600622e+00 1.706517398623354964e+01 5.633529296309627288e-01
2.687844162718161556e+02 1.348308444126770844e+01 3.451090146292302041e+00 1.477176427586064378e+01 9.776432801559906682e-01
1.918300804681913974e+02 1.083278913786959841e+01 6.237765561242305523e+00 8.976399750701567370e+00 7.249442211020892257e-01
4.721201758076840633e+02 3.136983029142081136e+01 5.367399087748525588e+00 2.124832744041573207e+01 9.016143476400854118e-01
3.236178632253851220e+02 3.922522555676633260e+01 1.677233737389671830e+01 2.552814450921843559e+01 9.010821504618123923e-01
2.711833952717277612e+02 2.452904742190233378e+01 1.874301135975357724e+01 1.853487651974568706e+01 9.645419605115773676e-01
1.651467803652944895e+02 1.762706308512668230e+01 1.812847577719880032e+00 1.114327085630089087e+01 9.678751448748688091e-01
3.458734313315238751e+02 2.760381150135226491e+01 1.977437616017618582e+00 2.219022114415976432e+01 9.940928368438729512e-01
3.372718430793343032e+02 3.890323542140443891e+01 3.424523448902877298e+00 2.056743348761261814e+01 9.522807478001656944e-01
2.325701063173897296e+02 1.939767666610281083e+01 3.054587653299129180e+00 1.454383652350913891e+01 9.327206980974573902e-01
1.670256737179147706e+02 1.347307815504565731e+01 1.378280992221685430e+00 1.183802875941199773e+01 9.143241742525761717e-01
2.768581664346560274e+02 1.419100759169256953e+01 6.651354177463705497e+00 1.671679611878296967e+01 9.933646811153371559e-01
2.095769266151644956e+02 1.411333686129014886e+01 2.264456981057320739e+00 1.195707204920288902e+01 9.724123143887386522e-01
3.108516687183638965e+02 3.646732334724436697e+01 2.758448624744624489e+00 1.624865846062164465e+01 9.536026322140704892e-01
2.182681272408346729e+02 1.377103555219109587e+01 2.113546383936096174e+00 9.665204161895543322e+00 7.274638404971035532e-01
3.601016599512418566e+02 3.211382883826033208e+01 3.717294747218391482e+00 1.757518234738108731e+01 8.589037364428008248e-01
3.564300550401569581e+02 2.053535686196539345e+01 1.196632757540588621e+00 1.845268815393288264e+01 8.923606361310215673e-01
3.532903320734066028e+02 2.651970818987557621e+01 1.496442343567724365e+01 1.898606199010849949e+01 9.846957452259934573e-01
2.405306179709688763e+02 1.831554194617612552e+01 2.160826085674104391e+00 1.381136016909318798e+01 8.909475851626081910e-01
4.473753976587313446e+02 2.221879850883606977e+01 1.362429214091366170e+01 2.124508280001606408e+01 8.823011897867010234e-01
3.607816684895253161e+02 3.017040795926389407e+01 4.000133331325836039e+00 2.153743377691644767e+01 9.935377211602147707e-01
2.271999159529237886e+02 1.530598436134543050e+01 1.987617940809421668e+01 1.435369937880626345e+01 8.538795770391554019e-01
2.648769934659579235e+02 2.180693794679990916e+01 1.995886901377271272e+01 2.026469155997471461e+01 9.961299695800915899e-01
2.780034227761628358e+02 1.359992564861348363e+01 5.548464792928956335e+00 1.226852968680381650e+01 5.659210726671817238e-01
3.159718889109606152e+02 1.923246037299617583e+01 4.598652678688164741e+00 1.630448860993083571e+01 8.670006140985611065e-01
4.099859095521680956e+02 1.911946111343767640e+01 1.107300831423650145e+01 1.925512513294871297e+01 9.159305898407921198e-01
4.457366417963137337e+02 2.327072246158675028e+01 5.872965633416356468e+00 2.045025373915735045e+01 7.494592083817788186e-01
4.062437476464355086e+02 2.188035141745599788e+01 2.108837630590557310e+01 1.797723732339233393e+01 9.038782168645060899e-01
4.271326175382189945e+02 3.641730903842873346e+01 1.157694920286701645e+01 2.157341738249054686e+01 9.742229374895815530e-01
4.165110217642854877e+02 3.753221045069064132e+01 1.415338940751810437e+00 2.053111481374217462e+01 9.917879039008610231e-01
3.508572983623200230e+02 1.491759913669092086e+01 6.949616741764681471e+00 2.002911706033345141e+01 8.986550358059145482e-01
1.536855432975455642e+02 1.840375292308995725e+01 1.051699510981636543e+01 1.004258048792670976e+01 8.509774000275333039e-01
4.475041016335111976e+02 2.376530645791518381e+01 1.173558365092787525e+01 1.730572752338012776e+01 8.035309049537301407e-01
2.949380726890812525e+02 1.228877791139824005e+01 7.099796098380627640e+00 1.491195072618035233e+01 9.975940435973811304e-01
1.824385162879994766e+02 1.338567584694052037e+01 6.074071040148753653e+00 8.683167879627401220e+00 5.373055549545879828e-01
3.059925003300454591e+02 3.389577770227030840e+01 4.453722386991351812e+00 1.785517439530356754e+01 9.206911231822777486e-01
3.283721912677929140e+02 2.482024170227912663e+01 3.726210650414327752e+00 1.692243983096147986e+01 8.792563937306342448e-01
2.238427941903608485e+02 2.582295807599671988e+01 2.786225593025632996e+00 1.291187031470646218e+01 9.891059960415155006e-01
3.803469335134794278e+02 2.325842566175320769e+01 1.753552754952877990e+00 1.780650437026523036e+01 7.545022935065055503e-01
2.944597540335640815e+02 1.252754601106144960e+01 3.099600105369469283e+00 1.348481671072091004e+01 8.300906876546169100e-01
3.680212997437039348e+02 1.466503181590385729e+01 2.445141323761856889e+00 1.793276347049516062e+01 9.803720291115116670e-01
2.949546196147406363e+02 2.074870356505078917e+01 3.523928993712002011e+01 2.065164588047946381e+01 9.646894686101061822e-01
3.037028698458661324e+02 1.407812395908223557e+01 3.306828678037294633e+00 1.796204718790605526e+01 8.904966468941770685e-01
3.895857489904972795e+02 2.335653192267995948e+01 2.360613307686610085e+01 2.374975330549219166e+01 9.119896890852102755e-01
3.939783571026618461e+02 2.109611173828284336e+01 2.862631968710323349e+01 2.103507142661931084e+01 9.195596947703451596e-01
3.009190364414893679e+02 2.060886444259413253e+01 7.349116933638041971e+00 1.698527689077499048e+01 9.769005976032999472e-01
1.705029303189385246e+02 1.241278728970734413e+01 6.930258594732404909e+00 1.097297100161270045e+01 9.570130715376744535e-01
1.953405526598259883e+02 3.274749109424102755e+01 4.130951243850390142e+00 1.296796715369050546e+01 7.934141334172944982e-01
