pFat pLiver pSlow kMet fAbs
3.968963804946158547e+01 3.347111031071155907e+01 3.398469317114631849e+02 3.662115083031473706e+00 8.792929797195161434e-01
9.412628986964013222e+01 6.752586931059762776e+01 4.251333477523454576e+02 1.050899012132583721e+01 7.254298396073315391e-01
3.396779264940800402e+01 4.064510603404038847e+01 3.408329947166369038e+02 1.295484348135528263e+00 7.325384880178723579e-01
3.774042276786908445e+01 3.582599387896716792e+01 3.099763594375102684e+02 3.223087002848836313e+00 8.647986979476983693e-01
4.384402789334925643e+01 4.658594864073332076e+01 1.582989844903889605e+02 1.051121929237839980e+00 4.727809306430499348e-01
1.033182419295162759e+02 5.066408402439326863e+01 3.593666002896067653e+02 6.003203662704684973e+00 6.551662412533147961e-01
3.239911686804165214e+01 2.803327505680249487e+01 2.944045636162760502e+02 1.628885734363022753e+00 6.930084538189235088e-01
5.310805300647129457e+01 4.797861957441981673e+01 1.344939695482808588e+02 3.468803556575299485e+00 3.101570658154050864e-01
6.332581981483004796e+01 5.260947725357942062e+01 2.994069873430329949e+02 1.798290316659158838e+00 6.313800545971723910e-01
5.463665046765819255e+01 2.341261918744065795e+01 4.528314034149398708e+02 1.806913856282193365e+00 9.726354525482091562e-01
6.511959685130281628e+01 3.136308982232113962e+01 3.958814602430991272e+02 3.236410888679265074e+00 9.507160120748512355e-01
1.177968963206538007e+02 6.692011938467864240e+01 4.447770208072578839e+02 8.754592827201157945e+00 8.685888277798325952e-01
7.798258880793162007e+01 8.156386164411772199e+01 3.450312628804056772e+02 1.239930396343047470e+01 4.236286089600438398e-01
8.689784011099423822e+01 9.396623474660765396e+01 4.390723094668964563e+02 8.951200643706535232e+00 7.818805227726199902e-01
7.591830946285269022e+01 7.508803145129735412e+01 4.329925469250500214e+02 1.897101646507791450e+00 6.515214831479141377e-01
5.001994766559479899e+01 1.648062411789787518e+01 3.433685599444891068e+02 2.147963127937670080e+00 9.741329853775186898e-01
9.432771662799561341e+01 1.235323265143659057e+02 4.674118322583326517e+02 2.417817851400584139e+00 5.973338361450020173e-01
7.722192947266454155e+01 8.836827526704628610e+01 3.742441811306519526e+02 3.567374307431535385e+00 5.427545271770213287e-01
3.274256294077068219e+01 3.632463981688385246e+01 2.203676084022712303e+02 1.672960123780031338e+00 4.872953398784943269e-01
1.443819413018064211e+02 9.078523003395399371e+01 2.136483955881878956e+02 2.508773179059927472e+00 2.867674463366549631e-01
1.026741544833165989e+02 3.529349310873278966e+01 4.728939947317761039e+02 2.644109921839542299e+00 9.678732897775913502e-01
1.036272853659278042e+02 4.490002272160191410e+01 2.129896195040925875e+02 3.443967656543971856e+00 3.911452830816140036e-01
9.720669946714595255e+01 2.668952381109738070e+01 3.852213659924362901e+02 1.322247350851448511e+00 7.549501465110363130e-01
6.267263809678063069e+01 6.872745442165644647e+01 1.796056345568800907e+02 1.976548109572675571e+00 2.793308080593152609e-01
7.372420696359915837e+01 5.724195640342519198e+01 3.491704507939587074e+02 2.961031627425364743e+00 5.497212107754028132e-01
7.330902846258318561e+01 4.652678789227400813e+01 2.256024532301589147e+02 1.434368118572213691e+00 5.545089616712904901e-01
8.309167389762296807e+01 2.835379039500110920e+01 2.432181049890448037e+02 1.377426692841536671e+01 6.354451948448157639e-01
9.780955920845454443e+01 5.265406033485810866e+01 4.480428787093863434e+02 1.382004062136566525e+01 7.407317280808685123e-01
5.417669508096186348e+01 3.208942847031767798e+01 3.881575866878965257e+02 1.850619747783856184e+00 8.973496085416492463e-01
1.031573867392903168e+02 4.613597529082968407e+01 3.570561653135232518e+02 6.479029214226788014e+00 6.853199468147133100e-01
2.756477570155836432e+01 2.700328764377615087e+01 2.284462119569161871e+02 1.377247690616564268e+00 7.720472350201119660e-01
1.017134645188195776e+02 7.354490626563158173e+01 2.758412010544263353e+02 2.317967681310785899e+00 4.196638922856646414e-01
8.337799581446682851e+01 5.706998900632786587e+01 4.641007465775522292e+02 1.809289360582412698e+01 6.969049591523921450e-01
9.882395385788737485e+01 7.437582863015360601e+01 4.490914274926232679e+02 2.213181708233371126e+00 8.095356676493137282e-01
5.698612328750037648e+01 7.186529189495379910e+01 2.522610810627418232e+02 6.934729951538761483e+00 5.065696406729813805e-01
1.177968963206538007e+02 6.692011938467864240e+01 4.447770208072578839e+02 8.754592827201157945e+00 8.685888277798325952e-01
6.164796856891820909e+01 4.411547395904131719e+01 3.077371373369852563e+02 1.266731682266492909e+00 6.967340563402313336e-01
6.474955754284924581e+01 7.045487030360798997e+01 3.254216843354192861e+02 1.863830654177221602e+00 4.496908523977459216e-01
6.949034243217911921e+01 5.051622303617907761e+01 2.644180479835912934e+02 3.299050668060238056e+00 5.544387975093196808e-01
8.134981916028957016e+01 2.460962154233541455e+01 2.059332613364532278e+02 4.481745317988519162e+00 5.082440099338618733e-01
7.246510270641034879e+01 4.023915754000950784e+01 4.249359313596897323e+02 4.672693149478409858e+00 9.494122403365550245e-01
9.755897756855624436e+01 4.706742177195445009e+01 4.234392908525325652e+02 2.221507806129971563e+00 5.844023524769998978e-01
9.812513263752852311e+01 4.093563324817185389e+01 1.759882660057506030e+02 4.846453444079962480e+00 2.794034440183232881e-01
6.232238070642530658e+01 8.173757771030290087e+01 4.255263525874678407e+02 1.278774819996061352e+00 7.140461729178682049e-01
1.002658533608489648e+02 4.606365855207900495e+01 2.707901800154089074e+02 1.382006639460189090e+00 4.658883797555546935e-01
1.910096544745557026e+02 8.128369304485129021e+01 3.955860330812852794e+02 1.520666403774592901e+01 6.995617229521859937e-01
8.155750723790340828e+01 3.089189442800205398e+01 4.461197789297283975e+02 2.660338203834989201e+00 9.287475783828740283e-01
1.249107432201248997e+02 6.820537016265889463e+01 4.345855264377726712e+02 1.159066682726395392e+01 7.865541560715211267e-01
5.829657353709576739e+01 3.721018060879932676e+01 3.552725917377335918e+02 2.045896761469487846e+00 8.079512923989464745e-01
4.322990959678327982e+01 7.395650366606406578e+01 2.418425017740120495e+02 1.117427400217357647e+00 3.914418715518976355e-01
9.191703603586284999e+01 2.883912598083686163e+01 2.221943105457816614e+02 4.518108955300121465e+00 3.448851762034285118e-01
5.246085663403447796e+01 4.998118362080048627e+01 4.298787224146644235e+02 1.699347597821637468e+00 9.126165935545902386e-01
1.104356597736434935e+02 7.904998737487379401e+01 4.497342885524210487e+02 4.549451076246453951e+00 6.504729203876224997e-01
7.023289915868389244e+01 7.486210975567941261e+01 4.809627220894371931e+02 1.065195888391554035e+01 6.873637896167542616e-01
7.060436284272967100e+01 7.469168341463333149e+01 3.787981415691550637e+02 3.540834511088745362e+00 5.753552872448517430e-01
1.078816612214354365e+02 7.927800678459941253e+01 4.243565891439655502e+02 2.825802442643184698e+00 5.198027107839962024e-01
2.981860852136496121e+01 2.698318745969526589e+01 3.157137677429183213e+02 5.727638035808711336e+00 8.657849495609688528e-01
1.577057290968914458e+02 8.001148321080752623e+01 4.840104082764436271e+02 4.733833579167440853e+00 5.323673118217322475e-01
2.573471369517283165e+02 1.443751567065890242e+02 2.696251969612933976e+02 5.230209693237013902e+00 2.393304943153506947e-01
1.380483297197255865e+02 8.646878677174714767e+01 2.978432544582882997e+02 2.655297289299097585e+00 3.660708917391163886e-01
3.208278493479159721e+01 1.751234548808389846e+01 2.168471668815409430e+02 3.478114077067140375e+00 7.962514327225712618e-01
5.242851646641377528e+01 4.396972556410130295e+01 4.826847018175762969e+02 1.515999012677323510e+00 9.741359948145106307e-01
6.073762808495308008e+01 4.025391956171583985e+01 2.775022750393779916e+02 2.660262641770134273e+00 6.294909599629472385e-01
7.282103664503787854e+01 8.747380285544430478e+01 4.159420219309471918e+02 5.677074503209239786e+00 5.243900114418320602e-01
3.104779252621678864e+01 4.537539464232157371e+01 3.219889348475333009e+02 4.798156461145398843e+00 9.134809540754865731e-01
2.875507027318322457e+02 1.522332569286882915e+02 3.191770644093336387e+02 3.108434105748681731e+00 2.623821770524163988e-01
1.079601045517605939e+02 7.293829393629283686e+01 3.871965390774068396e+02 1.092836537000825503e+00 4.595159907018896428e-01
5.746897981611742523e+01 3.836219822059661055e+01 4.339142263970143176e+02 4.699463964663948445e+00 8.971204497427072155e-01
6.496724299634820454e+01 3.319526395189228651e+01 3.832180299942693296e+02 1.230599084927918696e+00 6.977500229587147995e-01
7.010424325045238447e+01 4.321841806339593717e+01 3.926805978060967277e+02 9.759270515427951764e+00 7.436284939072178579e-01
2.716276289896338199e+02 1.359536834123711344e+02 3.796251508955975851e+02 2.250609761127390751e+00 3.010676168525917018e-01
1.242340317069727718e+02 6.134693963686122942e+01 4.379861784351205642e+02 1.026785852083371031e+00 6.308886164893418025e-01
8.430005006338380724e+01 7.776166632798016565e+01 3.694402618777386351e+02 3.392321669098653292e+00 5.374910791319892356e-01
9.518432866578490348e+01 6.228361952989146744e+01 4.232191147914429621e+02 5.558402873010649614e+00 9.610676751623810077e-01
5.861748756825999607e+01 5.863159247470265711e+01 2.495527064957087759e+02 4.863578363391980020e+00 4.543404920130656444e-01
1.034876819030113637e+02 5.827806879449333621e+01 3.801111418008194391e+02 4.859907285379332365e+00 4.904564977108053503e-01
5.309069510756636845e+01 3.241301117361359729e+01 2.994099844757112692e+02 2.256221558656836823e+00 8.486377645577267703e-01
7.687552263790691143e+01 8.191029239021030151e+01 2.533137489133848135e+02 7.275206190675488571e+00 4.302340213418222037e-01
9.618626761315664453e+01 7.117381042926858470e+01 3.847766007008294764e+02 8.497241270453773865e+00 8.580983960841835900e-01
9.587042211930530300e+01 5.350306476758829177e+01 3.763768174613173869e+02 2.788560205036376693e+00 7.707570952465800929e-01
6.150018398023350130e+01 2.048136600935623264e+01 2.928469670281000390e+02 1.692294571458400121e+00 7.235763474405243478e-01
5.242429530732177057e+01 3.146317973552907787e+01 2.605685883098441309e+02 2.837679851199227166e+00 5.745749910073937317e-01
1.258751215927139242e+02 7.201148955859228806e+01 3.166180434231258118e+02 2.483928644636434147e+00 4.884801745797869854e-01
1.115262268885921770e+02 6.958349760639858061e+01 3.096361791565544763e+02 7.397587742901388097e+00 6.336421721264210438e-01
2.355573443735419801e+02 9.762196463245506095e+01 4.932036908478576720e+02 9.144039663906815107e+00 6.015938540112345523e-01
3.317793618861944083e+01 3.446996935122106720e+01 1.842963171424447069e+02 4.798996841594684426e+00 7.037827184555681681e-01
4.778697614341023581e+01 4.098554726981955554e+01 3.446124401726924020e+02 4.320951398953317479e+00 6.939667609002326820e-01
4.050402622622088700e+01 3.789868446481947473e+01 4.370356006195822260e+02 6.214298104518813481e+00 8.040936488527213877e-01
6.854184691459650480e+01 7.714324422068609977e+01 4.021981536585182653e+02 2.447716917836972428e+00 7.703895524270937267e-01
7.532210260588928463e+01 2.132963151464248241e+01 4.437594256645284077e+02 4.295571061141528979e+00 9.824015570358370919e-01
4.666539235956023646e+01 7.151438559381028881e+01 4.401413323165192537e+02 1.088613433301383537e+01 9.987886902173532810e-01
9.873854857141608932e+01 9.506047326170435952e+01 4.668282994998730828e+02 1.429791771988444093e+00 5.929753535491282257e-01
5.538837487784680746e+01 2.360201617662540485e+01 3.318544516469057726e+02 2.075336485291435551e+00 8.767042040820693938e-01
4.753895641919649506e+01 4.920057414267614604e+01 4.842546839252984796e+02 4.492389256120580043e+00 9.866014665756337454e-01
1.364930621574815177e+02 1.473317548971228064e+02 4.141006705908087042e+02 3.256909871071833162e+00 4.005029963391111281e-01
8.638826533396606067e+01 5.649238852031823654e+01 4.878901743226929284e+02 3.816673268573848699e+00 9.964247413753299920e-01
5.861885368031552446e+01 3.274146574702103862e+01 3.291293636808668452e+02 8.547950538564087708e+00 7.819146288201690442e-01
7.218951088388375581e+01 3.819283645540197369e+01 2.924269185190050848e+02 8.294941706382331859e+00 6.867673835849706920e-01
5.638158395507018383e+01 6.668149163212542874e+01 3.304687111020932662e+02 6.085223520080588422e+00 6.066823906183270720e-01
6.945111525180561785e+01 3.138163564478008638e+01 3.343631126019587896e+02 5.482706090996138037e+00 9.888769778198372995e-01
6.451414349067131582e+01 3.920682704676119101e+01 4.510309639075550194e+02 2.726447163548449737e+00 9.839212515285280514e-01
2.007092483322634280e+02 6.320877972759384278e+01 4.200880540509474486e+02 3.774198287810280661e+00 4.569825426518399070e-01
8.390345427519312693e+01 5.496163675587908415e+01 3.010689668743475522e+02 1.186798596194217126e+01 7.684952662540688317e-01
4.734739076426623683e+01 1.826782577220896542e+01 2.543613781968685146e+02 3.068280530777322213e+00 9.141268791631128598e-01
7.532210260588928463e+01 2.132963151464248241e+01 4.437594256645284077e+02 4.295571061141528979e+00 9.824015570358370919e-01
3.363343559548191308e+01 4.135255925984159120e+01 2.586026839644557640e+02 3.377758777422700920e+00 5.065164190197656291e-01
5.753876225502542496e+01 4.962348070532516431e+01 3.293252817970993647e+02 4.971562918469388137e+00 7.672444763326937700e-01
5.691787169422618575e+01 2.699947762871275714e+01 4.190084267996821836e+02 1.474316993073257143e+00 9.654577011294622757e-01
6.666676170024382486e+01 3.865544176386405439e+01 3.171970496141931903e+02 3.151229630941805748e+00 8.182249239377302752e-01
7.955604573768050614e+01 4.515662519113655549e+01 4.249446071310094339e+02 1.203475431185624700e+01 9.496515794937427923e-01
2.672750479432732718e+01 3.160557450359762655e+01 2.470837337735162862e+02 1.233779281195035438e+00 8.647726792378614968e-01
5.684392467343581501e+01 4.813012351442335301e+01 3.899935928510640792e+02 1.451367932834823371e+01 7.713533130169980545e-01
4.199908991475523834e+01 6.172506155293752528e+01 2.642628693085874829e+02 6.946750822451145169e+00 6.301885261505615343e-01
5.080766080454110067e+01 5.477726921565759710e+01 3.366389434433262409e+02 1.147011746054314996e+00 4.818648876497597100e-01
6.491121086488423941e+01 2.713923001425121129e+01 2.319334674628024970e+02 1.155832125102704167e+00 5.677050582151659253e-01
1.441324321082752817e+02 4.122681416822575784e+01 3.800893033602281434e+02 3.477573926884593547e+00 5.957650112422779864e-01
5.489118355445563679e+01 6.126097606956442121e+01 4.548469267494410246e+02 1.510072029763659618e+00 8.210536772864110988e-01
6.251959383851278318e+01 8.439249921899819640e+01 3.913977452972435458e+02 9.721629747262415577e+00 5.336671944150161995e-01
1.039698645185310539e+02 6.126371348045353216e+01 3.725480001516949642e+02 1.119031126923724351e+01 8.332055274492172758e-01
9.820368061598773579e+01 6.503968095679236683e+01 3.647108654873681530e+02 9.857585556798559523e+00 8.948824710520524306e-01
9.239827951371145787e+01 3.859376113761882721e+01 4.863426415097653148e+02 1.156288866043109209e+01 7.761937148682789278e-01
5.926384280416085915e+01 6.676009861824863378e+01 2.675181471152274639e+02 3.294560666462066134e+00 3.905403300727187665e-01
4.992949226323285217e+01 3.629493622501729533e+01 1.936137592767477713e+02 1.310792403561337638e+00 4.271003349095130464e-01
8.059381385769300721e+01 5.222748307167638870e+01 4.679953825229286508e+02 2.781874372955184249e+00 7.679248234955228236e-01
6.195965018720771411e+01 1.635863969480104885e+01 4.446990767226478170e+02 2.056865372588176477e+00 9.911311369301438745e-01
9.027117822219523191e+01 1.130587230537845187e+02 1.425898331580792160e+02 4.075714174836003068e+00 2.099043516075682070e-01
1.253000958004362673e+02 8.983132358174727017e+01 4.731167078788852223e+02 2.202466400036679151e+00 5.246895607161099484e-01
9.313079575025150803e+01 8.504895347645141612e+01 3.774533589355665413e+02 1.110268231696846719e+01 6.968307765298170642e-01
1.681821737619839610e+02 7.558313607651287214e+01 2.971990101779311999e+02 1.859175728560711560e+00 3.674173577189799311e-01
5.390555947455292340e+01 3.995638606880599752e+01 2.843058479981364144e+02 1.846885503866365852e+00 7.228038461219239430e-01
9.473978171632631984e+01 6.117766273780100050e+01 2.028503635113559085e+02 1.277640374812477830e+00 3.366376212541014601e-01
6.396867454789691720e+01 5.749374892595564290e+01 4.972364989662027597e+02 2.453167561506480965e+00 9.677443707867435796e-01
4.716692827132305865e+01 2.133538312164190742e+01 2.583256928382538149e+02 1.061197716342933806e+00 7.873226313398240528e-01
7.232707277400676560e+01 2.869328013077059936e+01 4.200973099777172592e+02 3.051360323007601405e+00 8.382668315760581912e-01
1.689772801640859257e+02 7.249609558054130787e+01 4.629512824863560354e+02 2.194251242630454790e+00 5.251962566871292148e-01
1.399206777273376190e+02 1.045553407887114759e+02 2.711361397902524004e+02 2.896524717849046304e+00 2.567120235955335228e-01
6.604872011819759337e+01 4.502595192124096002e+01 4.364121691367366225e+02 1.859608873590548273e+00 7.846503372621220773e-01
7.605686929016732734e+01 4.734449908355190217e+01 3.136072194166203531e+02 1.868445800286461456e+00 6.177601761948527948e-01
6.558305330334587779e+01 5.055422287607319731e+01 2.792345601386141425e+02 1.463408716438367341e+00 5.878251872094961694e-01
4.413038700532724334e+01 3.898861429175357785e+01 3.014394556057766295e+02 2.325714622187879499e+00 7.303493982218057790e-01
5.442533286651812574e+01 1.215636110246654056e+02 4.673798424826038627e+02 1.498252585274444293e+01 9.787073792177272136e-01
4.078726550877298962e+01 2.541707305081709478e+01 4.802839656207008829e+02 1.590038787152356470e+00 8.318593894551175039e-01
7.685009195937483639e+01 4.741602733637995470e+01 2.537674840300258552e+02 1.129007948279240559e+00 3.726903089997883334e-01
8.245157257887839819e+01 5.894306391441993043e+01 3.904330190094374871e+02 3.004875611298857940e+00 6.030127715269895106e-01
4.227834115047247110e+01 4.064857375841859266e+01 3.164507517434408328e+02 4.842905260152431168e+00 8.854429222732898008e-01
7.745591644208630555e+01 3.152237288612239396e+01 2.792131840115046657e+02 6.093338467620356802e+00 8.288566418318227269e-01
1.515857926187026408e+02 6.648753322624128259e+01 4.042276966450198188e+02 3.021147325973733366e+00 6.237096398463040092e-01
5.645762256043379068e+01 6.051505132828619793e+01 4.880939409766491508e+02 1.222629857180922874e+00 7.944274641826244432e-01
9.798737563197235545e+01 3.823568499341726579e+01 4.302936921980177658e+02 2.320441239886072538e+00 6.843154865545919563e-01
6.410562257343080717e+01 7.729828944978534366e+01 3.796747514739211056e+02 1.232345105174978306e+00 5.867199361315289519e-01
6.563827520275529537e+01 3.968338104379283493e+01 1.947174339349079162e+02 1.453144520751727731e+00 3.829198427728644494e-01
5.867400675512063657e+01 5.234781448319443342e+01 2.672383779676712834e+02 3.495327775153782124e+00 6.041102929003328015e-01
1.350754596847859546e+02 4.814215934648873230e+01 1.423683668133274409e+02 3.275956054201626166e+00 3.647614368925008455e-01
6.211803837092887903e+01 4.467875658663528782e+01 3.764034627285309966e+02 1.501168887753701053e+00 8.538396842906987860e-01
6.571993870162316398e+01 3.012117977360410492e+01 3.198737506278201863e+02 5.898835119290184892e+00 6.426882071946079522e-01
6.794236634369281091e+01 5.600090798016909588e+01 3.536766241930243382e+02 2.933369313442908410e+00 7.475046305904471389e-01
5.521621389359188470e+01 3.504008539731491823e+01 1.764803690315208087e+02 1.614522331551158985e+00 5.493241535748396576e-01
7.469229582782837440e+01 4.202393705660953316e+01 1.600631965019799736e+02 1.781966562864887749e+00 3.375142789332237214e-01
8.623993652831883594e+01 6.017303412564746878e+01 4.070504256519630530e+02 2.055351811518074445e+00 5.344076322571010840e-01
1.297013410684239147e+02 9.549481374772679487e+01 4.926294278905729129e+02 1.721287306780453008e+01 6.987983523251460882e-01
3.932405184125779840e+01 3.683078354891335948e+01 2.921388415819084798e+02 5.845098907364437046e+00 7.038786691829546083e-01
1.121972505871042642e+02 6.057466457049320496e+01 4.410132761715268543e+02 1.446256002718955935e+00 7.008214062256232779e-01
2.078209136240412249e+02 8.511140754916253570e+01 2.204159971711114281e+02 7.642265741034870885e+00 2.673564060903168005e-01
6.360876499321881283e+01 3.991715860294060292e+01 4.605236207822222241e+02 2.744937069033903665e+00 9.846486942231137407e-01
7.502104365053048696e+01 4.564207795305858184e+01 4.533144126422076283e+02 3.569851462790443630e+00 7.198111912107323374e-01
6.713779545737817500e+01 5.329216349518969764e+01 3.771380493335103097e+02 4.879920516731862890e+00 8.048218115786633930e-01
7.005694824845633661e+01 5.069620791247541547e+01 4.806105389343449588e+02 5.060093812879522979e+00 9.015510860087367906e-01
6.112629649779361785e+01 5.392666434040910417e+01 3.981993592950028074e+02 3.692047330398084526e+00 8.880784663397008893e-01
5.270245771202565521e+01 3.268952112771183494e+01 2.989287738221667610e+02 7.820754040183619971e+00 7.328020669237804707e-01
4.692807206309888812e+01 2.411608357607233089e+01 4.159356016844756709e+02 1.824572450380326449e+00 9.507238006334386426e-01
1.207712745119266771e+02 6.913663559262302272e+01 3.401844019065668476e+02 1.880099295112305446e+00 5.205335996789022257e-01
1.001851428172714691e+02 5.812704329221072896e+01 4.697770863733344413e+02 6.545573160788207723e+00 9.611370772610989821e-01
7.797587615638188652e+01 6.939379656098218163e+01 1.430540340136824682e+02 3.339495277797600359e+00 3.152947603573481583e-01
3.744761858118973663e+01 4.184109305355959663e+01 2.241123403054467360e+02 1.430843021091069645e+00 7.480757492753591364e-01
6.721897789730647332e+01 3.896082607662064845e+01 1.512498775080536006e+02 1.174479222384804622e+01 6.483905465111956534e-01
8.439709452535470291e+01 5.368439132874874531e+01 3.635841950088176304e+02 3.636367790181298076e+00 6.555719921806187900e-01
3.206941826023440711e+01 1.984630144018905895e+01 2.213838366840419383e+02 1.627118550779812489e+00 6.818050547601438582e-01
9.602910677945672546e+01 8.946378775241734616e+01 4.319076678964304392e+02 1.313138877194762966e+00 5.049812827318583830e-01
1.053881448357024055e+02 3.298249334602449778e+01 2.284848774044301649e+02 1.718732419957326396e+00 4.229617068439889827e-01
2.921202453701131319e+01 1.994285976055913423e+01 2.542808294232080186e+02 2.592906428553189535e+00 7.784729936603296263e-01
6.363806451695993616e+01 4.396358234856345604e+01 4.116460861119521724e+02 3.681206291224413452e+00 7.613111804124766957e-01
5.623667604629352468e+01 2.793799329584654245e+01 3.567810456518633941e+02 1.061489475906287838e+00 8.285779540737274740e-01
1.013881150317180726e+02 4.888342401453694919e+01 4.482276776792019177e+02 3.644225439538659295e+00 7.847980069038613671e-01
4.054180175622944660e+01 4.375547807318948657e+01 1.786456226709948680e+02 3.352302270712499421e+00 3.544477943032013356e-01
5.648933601647137692e+01 7.428702748401886424e+01 2.882125737179438261e+02 4.820385644426616878e+00 5.434674168811186590e-01
7.623779987681216141e+01 5.953673946104382253e+01 3.518454843856150660e+02 1.105269758079331233e+01 5.730104083856689678e-01
1.039698645185310539e+02 6.126371348045353216e+01 3.725480001516949642e+02 1.119031126923724351e+01 8.332055274492172758e-01
1.258948483941310883e+02 6.241126786454171338e+01 4.000063357702560438e+02 3.411894908336384091e+00 6.412752048521140891e-01
5.485193871487253858e+01 4.103070047731122116e+01 4.721986026877683571e+02 1.908192408998019118e+00 9.798200803475586307e-01
3.601294315507494304e+01 5.839353188231624614e+01 3.793679697413892313e+02 1.098772979489931245e+00 7.925296358595406154e-01
2.981860852136496121e+01 2.698318745969526589e+01 3.157137677429183213e+02 5.727638035808711336e+00 8.657849495609688528e-01
4.426875317759695605e+01 3.574382599223857682e+01 3.506731296950222827e+02 1.701644723065372844e+00 8.339401901579438503e-01
6.504075661683435783e+01 4.617974553214192213e+01 2.434083881205395130e+02 1.578543545904369072e+00 6.189504704916636291e-01
1.056159911159481055e+02 5.097820925042302775e+01 3.493116500008027288e+02 2.145482741477593436e+00 7.557238130965271417e-01
4.814244975427835982e+01 8.930546394941308108e+01 3.620117874278227532e+02 2.628579998281531438e+00 5.477782906396185814e-01
6.198682501816460189e+01 6.001568261067863830e+01 4.071524779399285308e+02 6.470526685279940793e+00 6.301089523712809504e-01
9.503235900357317689e+01 6.948135239216050252e+01 3.954288468207015512e+02 1.634797544481827236e+00 5.358019326774253743e-01
7.671605566278171295e+01 3.369541219862784942e+01 3.037134487882726148e+02 3.331532151284877230e+00 5.291080126567866415e-01
3.989417865024688581e+01 2.892290726612890950e+01 3.302262147265786325e+02 1.649702487773711201e+00 6.804654631973753309e-01
1.080939554027387004e+02 8.765649142108280500e+01 1.176763649630542119e+02 1.028987533087479145e+00 1.604133968049161751e-01
7.241133746864645104e+01 3.861080690618928912e+01 1.737023635748067818e+02 1.590685453881086620e+00 3.879329607673062119e-01
8.444680833699615619e+01 4.116200498356712245e+01 3.573555403105818868e+02 5.670589619926460045e+00 7.701779785675288981e-01
1.036651932845898614e+02 6.265318847753378861e+01 3.061917463090919114e+02 7.194635250007914706e+00 4.926805759669354301e-01
5.116393060373131618e+01 9.984677650150084105e+01 3.441031830809666872e+02 7.082038960516163328e+00 7.043548240487748080e-01
1.213589830475664684e+02 9.421104349996878113e+01 4.929883345787592361e+02 6.365333143781747083e+00 6.701080542674909823e-01
8.779819798814722276e+01 6.566057473305670555e+01 3.841531364568622848e+02 1.261490006157628407e+01 4.644016226668716829e-01
5.420766513682763588e+01 7.263222803171873920e+01 4.143620808459550062e+02 6.724592846524319434e+00 8.530213792232422820e-01
3.968963804946158547e+01 3.347111031071155907e+01 3.398469317114631849e+02 3.662115083031473706e+00 8.792929797195161434e-01
1.036735545809721231e+02 5.882434878174330350e+01 2.889994199429768855e+02 3.244149387647121685e+00 5.684613292143870789e-01
3.772685034525844827e+01 2.310749155800887422e+01 2.695951396901850785e+02 2.974394098304589562e+00 9.637035210055782120e-01
8.882018354229970214e+01 7.407136928668488451e+01 2.004242489274622585e+02 1.083259523495153198e+00 3.008985786796590234e-01
7.316082742070778977e+01 3.709813422733797950e+01 4.884190236302599146e+02 1.910202275216472900e+00 9.479638737126632186e-01
7.423967126989180088e+01 8.664925859634082883e+01 3.023375417992561438e+02 1.713236379695203926e+00 4.083262763808740980e-01
9.187470758416070282e+01 3.705008985170348268e+01 4.273191203577845840e+02 6.251261998544902276e+00 8.072128664820743538e-01
9.366243653371064681e+01 5.905229273145993574e+01 3.900535340853717798e+02 5.119711950097954656e+00 6.332818730201897894e-01
1.163508663211435419e+02 9.205492041391984515e+01 3.901932259165396886e+02 2.923182414639479809e+00 5.173082345215023192e-01
6.637050610778625526e+01 5.014727467657213822e+01 4.604055601725544875e+02 2.999459403464748597e+00 7.501660972369028624e-01
4.440788669567595548e+01 5.002131459537844904e+01 2.778540712798906611e+02 1.292193538570427291e+00 5.205990942577910507e-01
6.169781895186276444e+01 5.772381642056559770e+01 3.715994732646208263e+02 1.464368179166441131e+01 9.708848868797602671e-01
9.461209224248673877e+01 6.539746350923130080e+01 4.514874473100813930e+02 5.304008977029401883e+00 8.690444819126832421e-01
9.207347587514037457e+01 2.098305932859518919e+01 3.407198302979816731e+02 3.783489627762333551e+00 7.650116903367246701e-01
5.264374744977192933e+01 3.313122952873452221e+01 3.412082058441455956e+02 5.373121022464133922e+00 8.094418147476120096e-01
1.255933435967585439e+02 4.306155623125008702e+01 4.428190605809545559e+02 2.402271433117294297e+00 6.183439789271060194e-01
6.061736793874440821e+01 5.399271920503731792e+01 3.641893646068208454e+02 9.006510684944878165e+00 9.266300635513556871e-01
1.191021819074222492e+02 7.594934640000334980e+01 4.539113293071338262e+02 3.590460644814730706e+00 6.742674225018049361e-01
7.640795242189648206e+01 5.679751171705908064e+01 2.127512996831897567e+02 3.185359078215662887e+00 4.636560358530095738e-01
9.412628986964013222e+01 6.752586931059762776e+01 4.251333477523454576e+02 1.050899012132583721e+01 7.254298396073315391e-01
7.924356687102272190e+01 8.190134364360098118e+01 4.103555650964798360e+02 1.827385642265247689e+00 5.461566976642761029e-01
4.979308946219614285e+01 2.573063600226864267e+01 2.102196758970512178e+02 2.798835635386201837e+00 8.484261383918287880e-01
2.088237617169687610e+02 1.236846769560876567e+02 4.540625795578823158e+02 1.948314579181001482e+00 4.514909070789326906e-01
7.815285676185997943e+01 5.069353349605085413e+01 4.645141348220713553e+02 3.095825541009515458e+00 7.436485850396234998e-01
5.926384280416085915e+01 6.676009861824863378e+01 2.675181471152274639e+02 3.294560666462066134e+00 3.905403300727187665e-01
4.283918957222766011e+01 3.904574256863531900e+01 2.280859407465163713e+02 3.392061551385332496e+00 6.103046980502447871e-01
