pFat pLiver pSlow kMet fAbs
1.618631172650959513e+02 9.372430012350731943e+01 5.236815767147626843e+01 3.356284271758893567e+01 3.905623373094480599e-01
1.590462976098754382e+02 5.463606422939336937e+01 5.539878296145170822e+01 5.339524416570710486e+01 5.284223295685503974e-01
1.120257245943572002e+02 2.815582484671505625e+01 1.865791180950569483e+01 3.152580860355882919e+01 5.838723416288315038e-01
1.530119375255896159e+02 2.819999534406513675e+01 7.484860881384634013e+01 7.826462706871869557e+01 9.585494247736834339e-01
1.112072037519339887e+02 2.909269785279708742e+01 1.809434978910804404e+01 3.601662291943970473e+01 7.921103415981121110e-01
2.618219174922180628e+02 3.322618017151692271e+01 2.195659360078240496e+01 4.285836151488950208e+01 7.483190877869542179e-01
7.877702712629977100e+01 2.297893073143228193e+01 1.252910392336280054e+01 2.617085680488094468e+01 6.843656901540743354e-01
9.577405196154553835e+01 1.740506073132160836e+01 7.581957211046307066e+01 4.514950770146692349e+01 7.050548652976160735e-01
8.171463869170435146e+01 2.561942534847106856e+01 1.587862461088377053e+01 3.492768529221365981e+01 7.629144559721253716e-01
9.849035687976387976e+01 4.341810123409000255e+01 1.616417079222905784e+01 2.671739760755460580e+01 4.944729419467525089e-01
1.073498201874363218e+02 2.092883626952143672e+01 8.979588172261205870e+00 3.267721241919549868e+01 7.376631828717596928e-01
1.090432471660602687e+02 5.210091465292285307e+01 4.807240542864990829e+01 7.393596497317251703e+01 9.162185665760553821e-01
8.125429717941595698e+01 1.707528335977457346e+01 3.347973306241135560e+01 4.002926072757187370e+01 7.686539927367677105e-01
1.519641097832210050e+02 4.225529576915576513e+01 4.582226188952572699e+01 9.529726448484380796e+01 9.911564118188357364e-01
1.195314758844740055e+02 4.300214962066069546e+01 2.811011633675889243e+01 5.863423691092675227e+01 8.450838897418120332e-01
1.782735297925465545e+02 5.176927617310837348e+01 3.726872264658590694e+01 5.688743792213507078e+01 7.338500797478690885e-01
1.817713890761944810e+02 4.784681838166968504e+01 9.165805718688304182e+01 6.610340090001810154e+01 9.571664355027360571e-01
1.272816420329280191e+02 5.188419715974528401e+01 4.290878887047541212e+01 7.299463183157170931e+01 7.100213957245020691e-01
1.560474003471052811e+02 6.463019926619705302e+01 4.550779267726886701e+01 5.150834505420921516e+01 5.453199401519859268e-01
1.976988409008528720e+02 8.507103341196582846e+01 1.444847404909740192e+02 1.220782765083901751e+02 9.374038683463358224e-01
3.542038257216098600e+02 5.480442935979381502e+01 6.963939282311815759e+01 9.372584268021151388e+01 9.934606778576956509e-01
1.471536577503625267e+02 3.560208428037012851e+01 3.104901051287528091e+01 5.139321655849024495e+01 9.826240233481113862e-01
1.134562574823192591e+02 4.152536643318014598e+01 9.740046576618492935e+00 2.199110289167862575e+01 3.136378191904533597e-01
1.729299718780022772e+02 6.598493676650863904e+01 7.238535942413224689e+01 5.389747341973584582e+01 4.415673638932059442e-01
8.857391634254091173e+01 2.075122282128805296e+01 1.048830130175815789e+01 2.287037722932934258e+01 5.392693575105519388e-01
1.097711962357652595e+02 3.811152710576639180e+01 2.022046930464156489e+01 3.092710204311530475e+01 4.555456216805723879e-01
1.137771705875703674e+02 4.077359403186122222e+01 3.178801829895128606e+01 4.047877190654676127e+01 7.557102775128833327e-01
1.601511937852707490e+02 2.782045790156914222e+01 2.742329341380482077e+01 4.364282359587934934e+01 8.204887044700839294e-01
2.374559423627139267e+02 5.870100740648747717e+01 7.542026260320116648e+01 6.571798853744817848e+01 6.338607259689372775e-01
5.461183105989094599e+01 3.401334047464055033e+01 2.753349195209756317e+01 3.647316408022459910e+01 9.542100669756172771e-01
2.113375135548809283e+02 5.721627255989790939e+01 9.240656006174640424e+01 9.146201746511921726e+01 9.726947780338082161e-01
1.201680250651389628e+02 4.313987825754296779e+01 6.285248674454158646e+01 5.461795543339016490e+01 9.529275785189055270e-01
8.719510236405992032e+01 2.645704227218458371e+01 9.442942269377684994e+00 3.112819444023071114e+01 7.552075939251756687e-01
1.492550291749126359e+02 7.185730375773856338e+01 8.379475938836421278e+01 7.948625852432604688e+01 9.076427390902732650e-01
1.638234644237789723e+02 2.558344910973720943e+01 2.649214367360865197e+01 4.536292654342244646e+01 7.264301315870788089e-01
8.009380849533377500e+01 4.932476426415507120e+01 2.084705179942781683e+01 2.443745023739882782e+01 4.063333016329295777e-01
2.387162553849816788e+02 4.804769963434268476e+01 3.188748192375324564e+01 6.607349892390107016e+01 7.440011455003830987e-01
3.116066167904249937e+02 7.196970478009048122e+01 5.926843089718105517e+01 7.753082437036846386e+01 9.731753960073573628e-01
1.174647647065116161e+02 4.662337716780934471e+01 1.898586049808811893e+01 5.109224943167273381e+01 8.794881316241629499e-01
8.178525778423176007e+01 3.162416177758750990e+01 6.314873820202211618e+01 5.587218383603318728e+01 9.338348703578012167e-01
1.336021932832479138e+02 3.058021533398241232e+01 1.748943444769174249e+01 3.284260897962303716e+01 5.936747143054866838e-01
2.426332706463934699e+02 7.648546947189056766e+01 2.834310860992394510e+01 6.480259267569473991e+01 8.089319495509013080e-01
1.457298330510545838e+02 3.312481714194375115e+01 8.733241626261239787e+00 2.211098820742698834e+01 4.460081940123499789e-01
1.804824233256121886e+02 4.136459241456004321e+01 6.631624417669715399e+01 5.610994889816063846e+01 9.284601447191203061e-01
1.061277130318178195e+02 3.533294908016402047e+01 1.263947314738278571e+01 3.917380388310701989e+01 5.166459997832626438e-01
1.083925984133206697e+02 4.123594697747105897e+01 2.486686708483041031e+01 2.161658285052821427e+01 4.399657526081678927e-01
1.108166237974278374e+02 4.565046386152796032e+01 1.951682676486196755e+01 4.487326612639962775e+01 9.183663032296108808e-01
1.279342594332319294e+02 5.405238533516638455e+01 2.750712960413930119e+01 5.937863247404237654e+01 9.486811108402387616e-01
1.008872720350430967e+02 2.129798921362956321e+01 4.570782649270493181e+01 5.322188688377274701e+01 7.330251311571304162e-01
1.536338655315420851e+02 5.095725817788008527e+01 1.052329355151536205e+01 2.971648229610029190e+01 4.602231180976850133e-01
9.701371493678460922e+01 1.808735663760148427e+01 7.891933168066384674e+00 1.307515227214451947e+01 2.744411977162318772e-01
1.884822772932215571e+02 5.854146939788872572e+01 1.900171166803102096e+01 2.847245868573485339e+01 5.069200711989082508e-01
5.463696362429973163e+01 2.174152492150283322e+01 1.369424621684966326e+01 2.226857566107486619e+01 5.421101696308228135e-01
7.831611807596299002e+01 1.975169652312670365e+01 2.604781497524183465e+01 1.526725180358881140e+01 4.464651301764925306e-01
1.759578039136798111e+02 5.317892112387391279e+01 7.840977446194132483e+01 7.182746174394347349e+01 8.731003842178536312e-01
8.249893437041826871e+01 3.672125441624324083e+01 3.852107349662706781e+01 4.377435696212213401e+01 8.591285196493634313e-01
1.154438641321095389e+02 2.347427142984200543e+01 1.998941614077283901e+01 3.329666814174817091e+01 8.027803401219671953e-01
1.611353067963915464e+02 4.346169914076466512e+01 4.351825682991677979e+01 4.513411602703925496e+01 8.318011135654551635e-01
8.448813233336701956e+01 2.917773712791445817e+01 1.071276501480098986e+01 4.121837919120190463e+01 9.607165965422075349e-01
1.260621732489727833e+02 3.591526671248735170e+01 4.903607424636595624e+01 4.962856329545680012e+01 8.971243834512546700e-01
1.146773064406929024e+02 3.502504375102630974e+01 4.400779874492129551e+01 4.280932879324112861e+01 8.392064613630011438e-01
1.016215663410726080e+02 4.191465334421909716e+01 5.228556721232946813e+01 5.873586032518296918e+01 9.469681248721412148e-01
1.555353933604813221e+02 3.324714671705947211e+01 3.245526280385348628e+01 5.099293070445760634e+01 9.279884456018601124e-01
1.336195580830577114e+02 4.256514965004527795e+01 5.848442783988113547e+01 4.558980337878197275e+01 8.885680808395921559e-01
4.215576892622328842e+01 2.621021395450669544e+01 3.852515787432385252e+01 4.503512882203708045e+01 9.812583659524256596e-01
1.345698731259706449e+02 3.183976759507647358e+01 1.784290047397806589e+01 3.843555488653839092e+01 8.516532718302765037e-01
1.990470235002550226e+02 1.200775153645210338e+02 1.371522602205772898e+02 1.014815092468213464e+02 7.679765739003535652e-01
2.877260667088956438e+02 3.987105600737272937e+01 4.634640163967213766e+01 6.143832028888235897e+01 8.319397011720529589e-01
9.404066726384850483e+01 4.829378478060654345e+01 1.086905550670321219e+01 1.573878397845467525e+01 2.305913790330325064e-01
1.374947387351136001e+02 4.335783496150299499e+01 3.612297639352105705e+01 4.466161476108256068e+01 9.011820479905158221e-01
8.149476415713385791e+01 3.558142543080102627e+01 9.122837888531512007e+00 2.664858705798914329e+01 5.988941411287573846e-01
1.781595869564357884e+02 5.378583165176257097e+01 2.363918235649849819e+00 1.705636439838416152e+01 2.267778278444031459e-01
1.296037615983403839e+02 4.867773041916282750e+01 5.151722658952449763e+01 5.211929781686968255e+01 8.893160457629785132e-01
1.436654044653030837e+02 3.544215396758975345e+01 1.001085327761025212e+01 2.125614354822227270e+01 3.115887361718613358e-01
2.860850969906912269e+02 6.928302965184337836e+01 1.243075141144905018e+02 1.145780099790952846e+02 8.313528730097784480e-01
1.612954372183413341e+02 8.967381720130111944e+01 4.340604614087725110e+01 6.097925900077688510e+01 7.567165195348531936e-01
1.033242135842096445e+02 1.567902529896747943e+01 2.072422526749308602e+01 2.613263843467651171e+01 7.922275696806165834e-01
9.281783002203341937e+01 2.179222324604942074e+01 4.962575722047621696e+01 3.805189064677990984e+01 9.933763499302986633e-01
1.966331791109720939e+02 7.648899455358638022e+01 9.030586704393307684e+01 7.426179396331859550e+01 7.957238610187122863e-01
1.185697065204187624e+02 7.021275051125022060e+01 7.613194998034923344e+01 6.183539216035764241e+01 9.195964247785162193e-01
2.867406647774806743e+02 7.721645871031472552e+01 3.781952583273353952e+01 5.831309955481666663e+01 8.382128434048276011e-01
7.464684673112193991e+01 1.769471252641892178e+01 1.663280093202193655e+01 3.014964177414685409e+01 9.901312163998134963e-01
1.502918302270719551e+02 4.680457897856939553e+01 1.445474648607628687e+01 3.669265182171199058e+01 6.636179017812261494e-01
9.955623239078897768e+01 3.220477972932215494e+01 4.587225456237865728e+01 4.485260344284309753e+01 9.447405186411690359e-01
1.060119852909287346e+02 3.706607049284720290e+01 4.442271563518585253e+01 5.418502420118699092e+01 9.696116980684904574e-01
2.588323591710208120e+02 3.158590253275130877e+01 1.292708117243203114e+00 5.438398014090049770e+01 9.144752954464036021e-01
1.932290562533217724e+02 2.787950657299461099e+01 5.143759048281854263e+01 5.916645076151355909e+01 9.783235840013899676e-01
2.578914195409178092e+02 5.296936158043789078e+01 4.172985830057385215e+01 4.955408916796271512e+01 7.550266821013480456e-01
1.119431986251315720e+02 4.004191027402001168e+01 7.888207368498981076e+00 3.260079241388304183e+01 5.964386603030810141e-01
1.170082830728519383e+02 4.793564775701518954e+01 2.083254638099746714e+01 3.306615992293035333e+01 7.631746924694950973e-01
1.154676360549432133e+02 3.942807853163969867e+01 5.181448340301839295e+01 5.064013648772783682e+01 9.735655978245816300e-01
1.140095848757223393e+02 4.810278431271169808e+01 2.006798293267919675e+01 2.871451124633535912e+01 4.699318342870174026e-01
1.083434329988482006e+02 2.273255653989869884e+01 3.642993628903214898e+01 4.839694125747084286e+01 9.816627297697424481e-01
3.923753226837711736e+02 6.364466763282944584e+01 1.793163035266580607e+02 1.219587112630129155e+02 9.485690373577075896e-01
5.829621702846954179e+01 1.440980197341911584e+01 6.241261847661005113e+00 2.791856731941297198e+01 9.558620229134177082e-01
1.914552767532154860e+02 4.740001655468461905e+01 7.577689716098207384e+01 6.617435176938808183e+01 9.303893969678628251e-01
1.127218292800832131e+02 5.150644686870732158e+01 3.343639460104531480e+01 4.607096700662150113e+01 9.850689366932551261e-01
2.329905307391447025e+02 3.546141136005176975e+01 8.768251148569264330e+01 6.346954786999582154e+01 9.725251503432713607e-01
1.168955787682883738e+02 4.409460371447647731e+01 3.399528633745978112e+01 3.825480008589638459e+01 6.346050812446508704e-01
1.287523043216188512e+02 4.980955042594626292e+01 3.528199237091585161e+01 4.469477515506883236e+01 8.253326392682980295e-01
1.244401421253683253e+02 2.421577201150709868e+01 1.428171076777567805e+01 3.084777938110037709e+01 6.555104468658824457e-01
1.112041173345020155e+02 2.518961331348381449e+01 2.350462475517990057e+01 3.147968309461814229e+01 6.590485095053788545e-01
2.365806226401855668e+02 5.842417823226171691e+01 3.601466288663447557e+01 5.778795746807502809e+01 6.323932049837847069e-01
1.780139115096571629e+02 9.650477197955567021e+01 1.972055012267896501e+01 5.237670953744562752e+01 6.116808749990522154e-01
1.469366845270954229e+02 3.464663772178946033e+01 5.137326863565191815e+01 5.384156523909436487e+01 8.728901579779658748e-01
7.264010531594524878e+01 2.193737982911033058e+01 1.843654600362108553e+01 3.170548847511778945e+01 8.231669382312600813e-01
1.048091291811986139e+02 4.022845542290935583e+01 6.049376525157931184e+01 5.383971906052138223e+01 9.049124300806502541e-01
1.197975409383347625e+02 2.959418785839230281e+01 6.090412609307063718e+01 4.392904709172992028e+01 6.823500704878481260e-01
1.553932039544499162e+02 3.487294179272672778e+01 4.114608721525777213e+01 6.157597795439257737e+01 9.638524660359795160e-01
2.118239136506126101e+02 7.235777176259428245e+01 5.139036599296932906e+01 4.779476723126208526e+01 5.508752663350265921e-01
1.065005551662871994e+02 1.884153122221300336e+01 1.794914107135570802e+01 3.898143370501480831e+01 9.648274015782145607e-01
9.068233614992647063e+01 5.209379393537937375e+01 4.912910382481555871e+01 4.602516234995000133e+01 7.333262330654543026e-01
7.146041104089603380e+01 1.983837492198247077e+01 3.775438427282438880e+01 3.497834738006013566e+01 8.713040556382185553e-01
1.997154820358823031e+02 4.049048634846092654e+01 2.284069403918739027e+01 4.647862164329631440e+01 8.920689299346281631e-01
1.104841692618072528e+02 2.043577665569413426e+01 3.812647917643573692e+01 4.298678193236772671e+01 9.087721374678511266e-01
1.208702573446211375e+02 8.994420593901411110e+01 3.153290299625881232e+01 4.466402412563791557e+01 7.287023131631823469e-01
1.133934331674496008e+02 3.270665202155073814e+01 8.226660707249669358e+00 4.307781990552077644e+01 9.076577888129669924e-01
1.417494817729851775e+02 4.307895437506895320e+01 2.412865590617926514e+01 2.798038269012008072e+01 4.680475177807140730e-01
1.085984202332000024e+02 2.741511863777852298e+01 3.575995924157880523e+01 4.191970131852135495e+01 6.935494414158509535e-01
1.576919142514574901e+02 4.091138343466624150e+01 3.259166278760276469e+01 3.929518942976974216e+01 6.127408426312842549e-01
1.188960562256897333e+02 3.616374284792306781e+01 2.427309225464295039e+01 3.402487613471229366e+01 7.385903142849139513e-01
1.680080129538334290e+02 5.004203118040899767e+01 8.452714653146064450e+01 8.498674141642388236e+01 9.718116281364558295e-01
7.935568900926720914e+01 2.293721645389840802e+01 1.590682659717916003e+01 2.451439401688845265e+01 6.442156437312216433e-01
1.909486629856776005e+02 4.100962000539743713e+01 2.986771495388747866e+01 4.368144355891405439e+01 7.989919216391782042e-01
1.067496337247563076e+02 2.585257509321032288e+01 2.917671035172826066e+01 3.076533328221918850e+01 5.593759620571167046e-01
1.364869514941890429e+02 5.562967727790056927e+01 6.838646768514664132e+01 7.149077663594269438e+01 9.303703830679503906e-01
1.754662921627024161e+02 4.880566318522750180e+01 2.025363105036748124e+01 4.422151750281367555e+01 7.382806433928357226e-01
5.826862446230026080e+02 9.531215656573134254e+01 6.312202229006891763e+00 9.620543586100134803e+01 9.373476622474445907e-01
1.242948150333059942e+02 5.107271183466294673e+01 1.221928985872789610e+02 6.587962580825455916e+01 8.236999555717086086e-01
1.096908453926872795e+02 5.557480589105865221e+01 3.370553823935485838e+01 4.434792853316393746e+01 7.442082884831117129e-01
1.621789759572967569e+02 5.089974379102989843e+01 5.277821134179021811e+01 5.296790841739287004e+01 5.911071350330510121e-01
9.821071220737870533e+01 2.760030118252673503e+01 3.176315794337012122e+01 3.928941054129031585e+01 6.761833534162241532e-01
3.227898389098671146e+02 5.230272756255726563e+01 1.343381178884797755e+01 5.357147253222805716e+01 6.333511977886562283e-01
2.174060797558090883e+02 4.695374883873415683e+01 1.153671148762450542e+02 7.582480368119900049e+01 8.758808156813339130e-01
8.732985897832837452e+01 3.828136183722644148e+01 2.357952695435040269e+01 4.317874669519103037e+01 6.807916083042966360e-01
9.811883994413676646e+01 3.716584237126944146e+01 4.155752019031173461e+01 2.460131968245604384e+01 4.950228668036806279e-01
1.232929954912252413e+02 2.815311288189320749e+01 4.138370471795337835e+01 4.370523573507448845e+01 8.903222403845947319e-01
2.795051871498515652e+02 6.500516882205288027e+01 6.499518192092727986e+01 8.037660349848410135e+01 8.261154025977438531e-01
1.673126309863331187e+02 5.801368939872705255e+01 7.941309501042785257e+01 6.411516727229839319e+01 9.372912179078454198e-01
9.429966764796509437e+01 7.987437591988043550e+01 8.522660748490180538e+01 6.084899836837386289e+01 9.520408822360901802e-01
6.515098298470599048e+01 1.866048517089655334e+01 1.173241869044740326e+01 1.870951894552003125e+01 5.500222455157199875e-01
7.704639988329610389e+01 3.628632734969185947e+01 2.744319275791933066e+01 4.834091280208372865e+01 8.925298367044208758e-01
1.025411383576576583e+02 2.492113877840156633e+01 3.228073051995448850e+01 4.413192698173621409e+01 8.790902156327730088e-01
1.586936721199083706e+02 6.851190783738928758e+01 2.744533830669528740e+01 4.774947674877188319e+01 5.321947422891649682e-01
1.614761603072633420e+02 5.268900163826795335e+01 3.853513824270414290e+01 5.395393467669852328e+01 7.858402134245365822e-01
1.287196010794884842e+02 4.997034372753633136e+01 1.796930626699415612e+01 4.319744483313594685e+01 8.091897281828041022e-01
2.532928169193273220e+02 4.020722484728251089e+01 7.531057945355853178e+01 7.469923542522185755e+01 7.582848672963947712e-01
1.506065946648471652e+02 6.005151170755045342e+01 1.702572646616552987e+01 3.764324608250289828e+01 4.541171485352424875e-01
1.074161699532742063e+02 3.688958556234029373e+01 1.126611450104939216e+01 1.731346787779223106e+01 3.091514986392439046e-01
5.202196204083930553e+01 1.949292032315610612e+01 1.312352059154735517e+00 2.524973663051076045e+01 9.181890350165595738e-01
1.131745473694325597e+02 2.679205779631376672e+01 2.195168202050134454e+01 3.537640278287417317e+01 5.980404301592094907e-01
9.697886546174832745e+01 4.199635079787589120e+01 4.761998599769586349e+01 4.649869515422103206e+01 8.298230920415166079e-01
1.005371528078574102e+02 4.292485090902903266e+01 1.958046416117743505e+01 3.742138195666147027e+01 7.811446441583920208e-01
1.187610402967018501e+02 2.884162070003324985e+01 9.538978253287245579e+00 3.632866587223681165e+01 5.429616270228970754e-01
9.777489713860342135e+01 5.427006447962426705e+01 4.037676485863230624e+01 3.854769638297202050e+01 8.674960037555464742e-01
2.549954060381899410e+02 4.780022731671621727e+01 4.174392837233219922e+01 8.336118977895760906e+01 9.209930560705721359e-01
6.953752468043208523e+01 3.106648714702802394e+01 5.794368317129764989e+01 5.275723718472228541e+01 9.656723258123434128e-01
1.395650241421135433e+02 2.111967697369980002e+01 3.018833697472663857e+01 4.252342228802980628e+01 8.800195933447371166e-01
1.072628771678934640e+02 3.829440547060178801e+01 2.831334530984113940e+01 4.258440335751019745e+01 8.514952791914309760e-01
7.704639988329610389e+01 3.628632734969185947e+01 2.744319275791933066e+01 4.834091280208372865e+01 8.925298367044208758e-01
1.157361670445024799e+02 4.598138286972896083e+01 1.898059186145235699e+01 4.577727017330760617e+01 8.429159876424749953e-01
8.774000385945218738e+01 3.628291877195714932e+01 9.738727253093832914e+00 2.853242423145909612e+01 6.525113350231974696e-01
1.947031848880012888e+02 7.163812052385164009e+01 2.702526202609261219e+01 4.063612539113944422e+01 4.621830288097719674e-01
9.259413749984200592e+01 2.282324713623291501e+01 1.458390551304109728e+01 3.635391478610529958e+01 7.748917369592829285e-01
1.296037615983403839e+02 4.867773041916282750e+01 5.151722658952449763e+01 5.211929781686968255e+01 8.893160457629785132e-01
1.175121679410725761e+02 2.413362706379502498e+01 4.052038425029237345e+01 4.271536249155099796e+01 8.185604541559131642e-01
1.007163906328145799e+02 3.051507220911699036e+01 4.441758213423384660e+01 4.965297870154899584e+01 8.324737428255103433e-01
2.404354251929202633e+02 4.841931603738069612e+01 6.468232062155409778e+01 6.108037230517613381e+01 7.776635066573780453e-01
1.471363819543441309e+02 5.303494583219929126e+01 4.501853330398846254e+01 4.825945278953118134e+01 8.824770499682024205e-01
7.541952387857698170e+01 2.493678709189538978e+01 4.517050745377497734e+00 2.413147930547117426e+01 6.447772548230975564e-01
1.170082830728519383e+02 4.793564775701518954e+01 2.083254638099746714e+01 3.306615992293035333e+01 7.631746924694950973e-01
1.173422552591460146e+02 3.926618886558196664e+01 2.246298165279371162e+01 2.595822823992130779e+01 4.560538229649506725e-01
2.032651533439316438e+02 8.707996110551091817e+01 5.854998066303819115e+01 7.414109903505139698e+01 9.937570834096769445e-01
1.330919201427071243e+02 5.499198062077452676e+01 2.018922935459330148e+01 3.431214168651198548e+01 6.705466161348563325e-01
9.862960297027612455e+01 2.854154527067476366e+01 2.576653299764620897e+01 4.554984941258442177e+01 8.726383245431271751e-01
5.123019146805345514e+01 1.490277999720288271e+01 3.275685119649115506e+01 1.778798622483644465e+01 4.887314086566488247e-01
1.089746124883565983e+02 2.354911209786217796e+01 3.464962598764608970e+01 3.737994908044511533e+01 7.669180571169881278e-01
2.271604915502412609e+02 8.081060918551227701e+01 4.849240400004183726e+01 4.881657772924372551e+01 5.442473968324411659e-01
1.928059803921063349e+02 3.750214516442197521e+01 1.591582778599539694e+01 4.704903548243095912e+01 7.729578502234396575e-01
1.957916884348540805e+02 5.756032973027051014e+01 1.028866494397781821e+02 8.311637624260772839e+01 9.145158024778927697e-01
7.127095511744170153e+01 3.681090501736812826e+01 8.157819923170373855e+00 1.907791370015063848e+01 6.823106259145359509e-01
8.390813340908773910e+01 4.690902379771925723e+01 8.838074994027078191e+00 3.356389907048084353e+01 7.495631168821651480e-01
1.278872016146725485e+02 4.620535188943772198e+01 2.458349152025144591e+01 2.955070512035576513e+01 5.565457982147483662e-01
1.184298062418914697e+02 1.849027267176631639e+01 1.642909369041655410e+01 3.943276789649630132e+01 9.917796736141234470e-01
1.421629165633694072e+02 3.738950909239274978e+01 3.025442131746929064e+01 5.405541699362002106e+01 9.343994901910281925e-01
1.275206814617262125e+02 5.252700439863411930e+01 1.605254837404988422e+01 2.623705001669056358e+01 4.374009401700104105e-01
1.361054386307434925e+02 5.340473686674549469e+01 2.891249453142881976e+01 3.530327433301578566e+01 5.792609925550777916e-01
1.803279664788215939e+02 3.255855921237657213e+01 6.659312671205104550e+01 6.272439153195497852e+01 8.930327317215817073e-01
2.961312398776303212e+02 4.855585537819774800e+01 6.963003725980053105e+01 7.940533882629718221e+01 9.968445259322559204e-01
1.672929356013408437e+02 3.129729177982895294e+01 1.316740330198635789e+01 3.081152395204589567e+01 6.533807879172163213e-01
3.107904598955749407e+02 5.478061118607537594e+01 6.060120195569255941e+01 7.613871338921268261e+01 7.951730319140980496e-01
1.006990017087128706e+02 5.131268357565735272e+01 6.222867645780311818e+01 4.798021449112251702e+01 8.925792690872808022e-01
9.998208099040938635e+01 3.590078853725433561e+01 1.368724939800721607e+01 4.133881660146253267e+01 8.938868527416770071e-01
1.221534067196679842e+02 5.238352812970359906e+01 2.729039691928501910e+01 6.379741323037448808e+01 8.834697376331374086e-01
2.576141117189616807e+02 6.812878629239111206e+01 4.661124158957744612e+01 6.752376170416859225e+01 8.467565548360899141e-01
1.997154820358823031e+02 4.049048634846092654e+01 2.284069403918739027e+01 4.647862164329631440e+01 8.920689299346281631e-01
9.105721260878442536e+01 2.909417619823753398e+01 2.302797168659847671e+01 4.630349943294228865e+01 8.647644491566657265e-01
1.652519302017869052e+02 4.350796062270535458e+01 5.694432481558470727e+01 5.681611318568910463e+01 7.479835065293585217e-01
9.536716385755187275e+01 4.167284617648463296e+01 5.502109645347047717e+01 4.557238148618812090e+01 9.140824930553881345e-01
9.576343167507236842e+01 4.286122070880075086e+01 5.542608989233713146e+01 5.972707355295149512e+01 9.802289780016997245e-01
1.495830031232601982e+02 3.601098809773741749e+01 8.488030384991481014e+01 6.940459189505114068e+01 8.945772647590319870e-01
1.184427702934618054e+02 3.924701402893497715e+01 2.089005262062551438e+01 2.743635757368034689e+01 4.438385987769683516e-01
7.762032752931813206e+01 1.537329589243461569e+01 2.467598239144516370e+01 3.997374259763579118e+01 9.027392063286066026e-01
2.271604915502412609e+02 8.081060918551227701e+01 4.849240400004183726e+01 4.881657772924372551e+01 5.442473968324411659e-01
1.215217014810241665e+02 6.319042907573315659e+01 8.910259871286946520e+01 5.675264688517969347e+01 9.127178725317025565e-01
6.460011754683890217e+01 2.512647229191905396e+01 1.566254303689565042e+01 3.040241592787614167e+01 8.627859462350797592e-01
8.978604963878430567e+01 2.573294348471819859e+01 5.095449315182249705e+01 4.423748772675583751e+01 7.646962311943751311e-01
6.200536373556336400e+01 1.648180782303241187e+01 2.144078259741772285e+01 2.795691652734968002e+01 8.794088566049491629e-01
1.563828900032820286e+02 5.013030767149592037e+01 5.405320993304462718e+01 5.692567366157036446e+01 8.818868082744419912e-01
1.110957970765314542e+02 3.238723413948133611e+01 1.142988013897091015e+01 1.738986247944706776e+01 3.220242950251893665e-01
1.614761603072633420e+02 5.268900163826795335e+01 3.853513824270414290e+01 5.395393467669852328e+01 7.858402134245365822e-01
8.332392683024808377e+01 3.234419704876425783e+01 1.406745150553646262e+01 2.377031462416486107e+01 6.412334447786447456e-01
5.720956961432776922e+01 2.688169572132763108e+01 2.755393354670910355e+01 3.891697817024328288e+01 8.246865073504495713e-01
1.473376888985977757e+02 3.304484125922963500e+01 4.088315824212196503e+01 4.407576248944995001e+01 5.440345520329357143e-01
9.888089303819509723e+01 3.995472381819671881e+01 3.929906901199727542e+01 6.460628435205470055e+01 9.643830214576758486e-01
7.926613982102918499e+01 5.286380227505996032e+01 4.358563347707604407e+01 4.316373845454566549e+01 6.329472080464777495e-01
1.920905968271771940e+02 7.836994080787148675e+01 4.431064960798889985e+01 7.004559796182932985e+01 6.796511614634126452e-01
1.083008486666785899e+02 3.979649124329383625e+01 5.868442791239854728e+01 4.828075890442801210e+01 8.516903727876437014e-01
9.941029812778057817e+01 2.556754428803274237e+01 2.467658694941707864e+01 4.837391432636990629e+01 9.658717979659555697e-01
9.666540939656727005e+01 2.884497572835779167e+01 1.763818112332680244e+01 2.928900932494944342e+01 5.927396669141647978e-01
2.081089409944060833e+02 4.541192630404518837e+01 4.352963418974560739e+01 5.245405329156874075e+01 6.558968107351579313e-01
8.424941561100185083e+01 1.605359280686711898e+01 1.383762516815355958e+01 3.015607116332651216e+01 9.867851555376998540e-01
1.295353261836660295e+02 2.856610514836111747e+01 4.764508210523471377e+01 6.012759360607680748e+01 9.790053971383063658e-01
9.883718875554761496e+01 5.096657550617403842e+01 3.871783279204031913e+01 3.792988971506377993e+01 4.573240890473324050e-01
1.213730638440112415e+02 3.458747538625335949e+01 1.723052371992450560e+01 2.313273487227918324e+01 4.412303382394429097e-01
1.974219736738937456e+02 4.053972201167621847e+01 1.226381796277513985e+02 8.782609729532929066e+01 8.143954887533014775e-01
1.606104404044070577e+02 5.073773670748221321e+01 2.977766452670348940e+01 3.354416601961513322e+01 5.631293776567151133e-01
1.079746706357662305e+02 3.341153405028472889e+01 8.728049499868998140e+00 2.071009601840686898e+01 5.464970695892845676e-01
1.782757157830773735e+02 4.961210759071152410e+01 7.233518385521065852e+01 6.765644846587331074e+01 9.463424085487074366e-01
1.349991098169151087e+02 4.539068073997812292e+01 3.162938023000257104e+01 5.782633486906739506e+01 8.776734934644171426e-01
1.088421493076900930e+02 4.638220562598208119e+01 1.483486940498346662e+01 3.353861138499707550e+01 7.157385493745617167e-01
1.391076355555408668e+02 2.534892134559152765e+01 1.105348311239469083e+01 4.432339191260195577e+01 9.169934299391568899e-01
2.726707900783963510e+02 3.094328845242911541e+01 3.661225804949001628e+01 6.013396895851497703e+01 7.963264326143438820e-01
