10:17:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=scripts/calibration/fit_updated_intake/1,2,3,4,6,7,8-HpCDD/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:18:10 [ultranest] [INFO] Sampling 400 live points from prior ...
11:06:52 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:06:52 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:06:52 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
07:16:45 [ultranest] [DEBUG] iteration=1325, ncalls=4309, regioncalls=156360, ndraw=40, logz=-29.15, remainder_fraction=99.9338%, Lmin=-24.30, Lmax=-15.03
07:19:36 [ultranest] [DEBUG] iteration=1326, ncalls=4333, regioncalls=157320, ndraw=40, logz=-29.14, remainder_fraction=99.9330%, Lmin=-24.30, Lmax=-15.03
07:20:05 [ultranest] [DEBUG] iteration=1327, ncalls=4337, regioncalls=157480, ndraw=40, logz=-29.13, remainder_fraction=99.9321%, Lmin=-24.29, Lmax=-15.03
07:21:13 [ultranest] [DEBUG] iteration=1328, ncalls=4346, regioncalls=157840, ndraw=40, logz=-29.12, remainder_fraction=99.9311%, Lmin=-24.27, Lmax=-15.03
07:21:35 [ultranest] [DEBUG] iteration=1329, ncalls=4349, regioncalls=157960, ndraw=40, logz=-29.10, remainder_fraction=99.9302%, Lmin=-24.23, Lmax=-15.03
07:22:19 [ultranest] [DEBUG] iteration=1330, ncalls=4355, regioncalls=158200, ndraw=40, logz=-29.09, remainder_fraction=99.9292%, Lmin=-24.22, Lmax=-15.03
07:24:42 [ultranest] [DEBUG] iteration=1331, ncalls=4375, regioncalls=159000, ndraw=40, logz=-29.08, remainder_fraction=99.9282%, Lmin=-24.22, Lmax=-15.03
07:25:11 [ultranest] [DEBUG] iteration=1332, ncalls=4379, regioncalls=159160, ndraw=40, logz=-29.07, remainder_fraction=99.9273%, Lmin=-24.22, Lmax=-15.03
07:25:19 [ultranest] [DEBUG] iteration=1333, ncalls=4380, regioncalls=159200, ndraw=40, logz=-29.06, remainder_fraction=99.9263%, Lmin=-24.21, Lmax=-15.03
07:25:33 [ultranest] [DEBUG] iteration=1334, ncalls=4382, regioncalls=159280, ndraw=40, logz=-29.05, remainder_fraction=99.9252%, Lmin=-24.19, Lmax=-15.03
07:26:33 [ultranest] [DEBUG] iteration=1335, ncalls=4390, regioncalls=159600, ndraw=40, logz=-29.04, remainder_fraction=99.9242%, Lmin=-24.19, Lmax=-15.03
07:26:41 [ultranest] [DEBUG] iteration=1336, ncalls=4391, regioncalls=159640, ndraw=40, logz=-29.02, remainder_fraction=99.9232%, Lmin=-24.19, Lmax=-15.03
07:29:52 [ultranest] [DEBUG] iteration=1337, ncalls=4417, regioncalls=160680, ndraw=40, logz=-29.01, remainder_fraction=99.9221%, Lmin=-24.18, Lmax=-15.03
07:30:13 [ultranest] [DEBUG] iteration=1338, ncalls=4420, regioncalls=160800, ndraw=40, logz=-29.00, remainder_fraction=99.9213%, Lmin=-24.18, Lmax=-15.03
07:30:43 [ultranest] [DEBUG] iteration=1339, ncalls=4424, regioncalls=160960, ndraw=40, logz=-28.99, remainder_fraction=99.9203%, Lmin=-24.17, Lmax=-15.03
07:30:51 [ultranest] [DEBUG] iteration=1340, ncalls=4425, regioncalls=161000, ndraw=40, logz=-28.98, remainder_fraction=99.9193%, Lmin=-24.17, Lmax=-15.03
07:31:14 [ultranest] [DEBUG] iteration=1341, ncalls=4428, regioncalls=161120, ndraw=40, logz=-28.97, remainder_fraction=99.9182%, Lmin=-24.16, Lmax=-15.03
07:31:22 [ultranest] [DEBUG] iteration=1342, ncalls=4429, regioncalls=161160, ndraw=40, logz=-28.96, remainder_fraction=99.9171%, Lmin=-24.16, Lmax=-15.03
07:32:28 [ultranest] [DEBUG] iteration=1343, ncalls=4438, regioncalls=161520, ndraw=40, logz=-28.95, remainder_fraction=99.9160%, Lmin=-24.15, Lmax=-15.03
07:33:05 [ultranest] [DEBUG] iteration=1344, ncalls=4443, regioncalls=161720, ndraw=40, logz=-28.94, remainder_fraction=99.9150%, Lmin=-24.15, Lmax=-15.03
07:33:21 [ultranest] [DEBUG] iteration=1345, ncalls=4445, regioncalls=161800, ndraw=40, logz=-28.93, remainder_fraction=99.9139%, Lmin=-24.12, Lmax=-15.03
07:34:28 [ultranest] [DEBUG] iteration=1346, ncalls=4454, regioncalls=162160, ndraw=40, logz=-28.92, remainder_fraction=99.9127%, Lmin=-24.12, Lmax=-15.03
07:34:36 [ultranest] [DEBUG] iteration=1347, ncalls=4455, regioncalls=162200, ndraw=40, logz=-28.91, remainder_fraction=99.9118%, Lmin=-24.12, Lmax=-15.03
07:34:59 [ultranest] [DEBUG] iteration=1348, ncalls=4458, regioncalls=162320, ndraw=40, logz=-28.90, remainder_fraction=99.9107%, Lmin=-24.10, Lmax=-15.03
07:35:59 [ultranest] [DEBUG] iteration=1349, ncalls=4466, regioncalls=162640, ndraw=40, logz=-28.89, remainder_fraction=99.9095%, Lmin=-24.10, Lmax=-15.03
07:36:07 [ultranest] [DEBUG] iteration=1350, ncalls=4467, regioncalls=162680, ndraw=40, logz=-28.88, remainder_fraction=99.9084%, Lmin=-24.09, Lmax=-15.03
07:36:44 [ultranest] [DEBUG] iteration=1351, ncalls=4472, regioncalls=162880, ndraw=40, logz=-28.87, remainder_fraction=99.9072%, Lmin=-24.09, Lmax=-15.03
07:37:06 [ultranest] [DEBUG] iteration=1352, ncalls=4475, regioncalls=163000, ndraw=40, logz=-28.86, remainder_fraction=99.9079%, Lmin=-24.09, Lmax=-15.03
07:37:46 [ultranest] [DEBUG] iteration=1353, ncalls=4480, regioncalls=163200, ndraw=40, logz=-28.85, remainder_fraction=99.9067%, Lmin=-24.09, Lmax=-15.03
07:38:01 [ultranest] [DEBUG] iteration=1354, ncalls=4482, regioncalls=163280, ndraw=40, logz=-28.84, remainder_fraction=99.9055%, Lmin=-24.08, Lmax=-15.03
07:39:00 [ultranest] [DEBUG] iteration=1355, ncalls=4490, regioncalls=163600, ndraw=40, logz=-28.83, remainder_fraction=99.9044%, Lmin=-24.07, Lmax=-15.03
07:39:22 [ultranest] [DEBUG] iteration=1356, ncalls=4493, regioncalls=163720, ndraw=40, logz=-28.82, remainder_fraction=99.9032%, Lmin=-24.05, Lmax=-15.03
07:39:36 [ultranest] [DEBUG] iteration=1357, ncalls=4495, regioncalls=163800, ndraw=40, logz=-28.81, remainder_fraction=99.9020%, Lmin=-24.05, Lmax=-15.03
07:39:44 [ultranest] [DEBUG] iteration=1358, ncalls=4496, regioncalls=163840, ndraw=40, logz=-28.80, remainder_fraction=99.9009%, Lmin=-24.04, Lmax=-15.03
07:40:36 [ultranest] [DEBUG] iteration=1359, ncalls=4503, regioncalls=164120, ndraw=40, logz=-28.79, remainder_fraction=99.8997%, Lmin=-24.04, Lmax=-15.03
07:41:20 [ultranest] [DEBUG] iteration=1360, ncalls=4509, regioncalls=164360, ndraw=40, logz=-28.78, remainder_fraction=99.8985%, Lmin=-24.03, Lmax=-15.03
07:41:28 [ultranest] [DEBUG] iteration=1361, ncalls=4510, regioncalls=164400, ndraw=40, logz=-28.77, remainder_fraction=99.8973%, Lmin=-24.02, Lmax=-15.03
07:41:49 [ultranest] [DEBUG] iteration=1362, ncalls=4513, regioncalls=164520, ndraw=40, logz=-28.76, remainder_fraction=99.8961%, Lmin=-24.01, Lmax=-15.03
07:42:09 [ultranest] [DEBUG] iteration=1363, ncalls=4516, regioncalls=164640, ndraw=40, logz=-28.75, remainder_fraction=99.8948%, Lmin=-24.01, Lmax=-15.03
07:43:27 [ultranest] [DEBUG] iteration=1364, ncalls=4527, regioncalls=165080, ndraw=40, logz=-28.74, remainder_fraction=99.8935%, Lmin=-24.01, Lmax=-15.03
07:44:25 [ultranest] [DEBUG] iteration=1365, ncalls=4535, regioncalls=165400, ndraw=40, logz=-28.73, remainder_fraction=99.8924%, Lmin=-23.98, Lmax=-15.03
07:44:33 [ultranest] [DEBUG] iteration=1366, ncalls=4536, regioncalls=165440, ndraw=40, logz=-28.72, remainder_fraction=99.8912%, Lmin=-23.96, Lmax=-15.03
07:45:19 [ultranest] [DEBUG] iteration=1367, ncalls=4542, regioncalls=165680, ndraw=40, logz=-28.71, remainder_fraction=99.8899%, Lmin=-23.96, Lmax=-15.03
07:45:41 [ultranest] [DEBUG] iteration=1368, ncalls=4545, regioncalls=165800, ndraw=40, logz=-28.70, remainder_fraction=99.8888%, Lmin=-23.96, Lmax=-15.03
07:46:04 [ultranest] [DEBUG] iteration=1369, ncalls=4548, regioncalls=165920, ndraw=40, logz=-28.69, remainder_fraction=99.8875%, Lmin=-23.96, Lmax=-15.03
07:47:31 [ultranest] [DEBUG] iteration=1370, ncalls=4560, regioncalls=166400, ndraw=40, logz=-28.68, remainder_fraction=99.8874%, Lmin=-23.95, Lmax=-15.03
07:49:02 [ultranest] [DEBUG] iteration=1371, ncalls=4572, regioncalls=166880, ndraw=40, logz=-28.67, remainder_fraction=99.8887%, Lmin=-23.95, Lmax=-15.03
07:49:09 [ultranest] [DEBUG] iteration=1372, ncalls=4573, regioncalls=166920, ndraw=40, logz=-28.67, remainder_fraction=99.8874%, Lmin=-23.93, Lmax=-15.03
07:49:16 [ultranest] [DEBUG] iteration=1373, ncalls=4574, regioncalls=166960, ndraw=40, logz=-28.66, remainder_fraction=99.8860%, Lmin=-23.93, Lmax=-15.03
07:49:24 [ultranest] [DEBUG] iteration=1374, ncalls=4575, regioncalls=167000, ndraw=40, logz=-28.65, remainder_fraction=99.8847%, Lmin=-23.93, Lmax=-15.03
07:50:38 [ultranest] [DEBUG] iteration=1375, ncalls=4585, regioncalls=167400, ndraw=40, logz=-28.64, remainder_fraction=99.8834%, Lmin=-23.92, Lmax=-15.03
07:51:03 [ultranest] [DEBUG] iteration=1376, ncalls=4588, regioncalls=167520, ndraw=40, logz=-28.63, remainder_fraction=99.8821%, Lmin=-23.92, Lmax=-15.03
07:52:16 [ultranest] [DEBUG] iteration=1377, ncalls=4598, regioncalls=167920, ndraw=40, logz=-28.62, remainder_fraction=99.8808%, Lmin=-23.90, Lmax=-15.03
07:52:31 [ultranest] [DEBUG] iteration=1378, ncalls=4600, regioncalls=168000, ndraw=40, logz=-28.61, remainder_fraction=99.8801%, Lmin=-23.90, Lmax=-15.03
07:53:08 [ultranest] [DEBUG] iteration=1379, ncalls=4605, regioncalls=168200, ndraw=40, logz=-28.60, remainder_fraction=99.8843%, Lmin=-23.89, Lmax=-15.03
07:53:37 [ultranest] [DEBUG] iteration=1380, ncalls=4609, regioncalls=168360, ndraw=40, logz=-28.59, remainder_fraction=99.8830%, Lmin=-23.89, Lmax=-15.03
07:54:20 [ultranest] [DEBUG] iteration=1381, ncalls=4615, regioncalls=168600, ndraw=40, logz=-28.59, remainder_fraction=99.8817%, Lmin=-23.89, Lmax=-15.03
07:54:35 [ultranest] [DEBUG] iteration=1382, ncalls=4617, regioncalls=168680, ndraw=40, logz=-28.58, remainder_fraction=99.8804%, Lmin=-23.87, Lmax=-15.03
07:54:41 [ultranest] [DEBUG] iteration=1383, ncalls=4618, regioncalls=168720, ndraw=40, logz=-28.57, remainder_fraction=99.8792%, Lmin=-23.87, Lmax=-15.03
07:55:04 [ultranest] [DEBUG] iteration=1384, ncalls=4621, regioncalls=168840, ndraw=40, logz=-28.56, remainder_fraction=99.8778%, Lmin=-23.85, Lmax=-15.03
07:57:19 [ultranest] [DEBUG] iteration=1385, ncalls=4640, regioncalls=169600, ndraw=40, logz=-28.55, remainder_fraction=99.8765%, Lmin=-23.84, Lmax=-15.03
07:57:28 [ultranest] [DEBUG] iteration=1386, ncalls=4641, regioncalls=169640, ndraw=40, logz=-28.54, remainder_fraction=99.8752%, Lmin=-23.83, Lmax=-15.03
07:57:36 [ultranest] [DEBUG] iteration=1387, ncalls=4642, regioncalls=169680, ndraw=40, logz=-28.53, remainder_fraction=99.8738%, Lmin=-23.83, Lmax=-15.03
07:57:50 [ultranest] [DEBUG] iteration=1388, ncalls=4644, regioncalls=169760, ndraw=40, logz=-28.52, remainder_fraction=99.8732%, Lmin=-23.82, Lmax=-15.03
07:58:15 [ultranest] [DEBUG] iteration=1389, ncalls=4647, regioncalls=169880, ndraw=40, logz=-28.52, remainder_fraction=99.8718%, Lmin=-23.82, Lmax=-15.03
07:58:37 [ultranest] [DEBUG] iteration=1390, ncalls=4650, regioncalls=170000, ndraw=40, logz=-28.51, remainder_fraction=99.8705%, Lmin=-23.82, Lmax=-15.03
07:58:45 [ultranest] [DEBUG] iteration=1391, ncalls=4651, regioncalls=170040, ndraw=40, logz=-28.50, remainder_fraction=99.8691%, Lmin=-23.80, Lmax=-15.03
07:59:38 [ultranest] [DEBUG] iteration=1392, ncalls=4658, regioncalls=170320, ndraw=40, logz=-28.49, remainder_fraction=99.8677%, Lmin=-23.80, Lmax=-15.03
07:59:57 [ultranest] [DEBUG] iteration=1393, ncalls=4660, regioncalls=170400, ndraw=40, logz=-28.48, remainder_fraction=99.8667%, Lmin=-23.79, Lmax=-15.03
08:00:44 [ultranest] [DEBUG] iteration=1394, ncalls=4666, regioncalls=170640, ndraw=40, logz=-28.47, remainder_fraction=99.8653%, Lmin=-23.79, Lmax=-15.03
08:01:44 [ultranest] [DEBUG] iteration=1395, ncalls=4674, regioncalls=170960, ndraw=40, logz=-28.47, remainder_fraction=99.8639%, Lmin=-23.76, Lmax=-15.03
08:01:51 [ultranest] [DEBUG] iteration=1396, ncalls=4675, regioncalls=171000, ndraw=40, logz=-28.46, remainder_fraction=99.8624%, Lmin=-23.75, Lmax=-15.03
08:02:21 [ultranest] [DEBUG] iteration=1397, ncalls=4679, regioncalls=171160, ndraw=40, logz=-28.45, remainder_fraction=99.8609%, Lmin=-23.73, Lmax=-15.03
08:03:31 [ultranest] [DEBUG] iteration=1398, ncalls=4688, regioncalls=171520, ndraw=40, logz=-28.44, remainder_fraction=99.8594%, Lmin=-23.72, Lmax=-15.03
08:04:17 [ultranest] [DEBUG] iteration=1399, ncalls=4694, regioncalls=171760, ndraw=40, logz=-28.43, remainder_fraction=99.8579%, Lmin=-23.72, Lmax=-15.03
08:05:16 [ultranest] [DEBUG] iteration=1400, ncalls=4702, regioncalls=172080, ndraw=40, logz=-28.42, remainder_fraction=99.8563%, Lmin=-23.72, Lmax=-15.03
08:05:42 [ultranest] [DEBUG] iteration=1401, ncalls=4706, regioncalls=172240, ndraw=40, logz=-28.42, remainder_fraction=99.8555%, Lmin=-23.72, Lmax=-15.03
08:05:58 [ultranest] [DEBUG] iteration=1402, ncalls=4708, regioncalls=172320, ndraw=40, logz=-28.41, remainder_fraction=99.8539%, Lmin=-23.71, Lmax=-15.03
08:06:29 [ultranest] [DEBUG] iteration=1403, ncalls=4712, regioncalls=172480, ndraw=40, logz=-28.40, remainder_fraction=99.8523%, Lmin=-23.68, Lmax=-15.03
08:08:44 [ultranest] [DEBUG] iteration=1404, ncalls=4730, regioncalls=173200, ndraw=40, logz=-28.39, remainder_fraction=99.8509%, Lmin=-23.67, Lmax=-15.03
08:08:50 [ultranest] [DEBUG] iteration=1405, ncalls=4731, regioncalls=173240, ndraw=40, logz=-28.38, remainder_fraction=99.8530%, Lmin=-23.65, Lmax=-15.03
08:09:26 [ultranest] [DEBUG] iteration=1406, ncalls=4736, regioncalls=173440, ndraw=40, logz=-28.37, remainder_fraction=99.8514%, Lmin=-23.63, Lmax=-15.03
08:10:05 [ultranest] [DEBUG] iteration=1407, ncalls=4741, regioncalls=173640, ndraw=40, logz=-28.37, remainder_fraction=99.8498%, Lmin=-23.63, Lmax=-15.03
08:11:03 [ultranest] [DEBUG] iteration=1408, ncalls=4749, regioncalls=173960, ndraw=40, logz=-28.36, remainder_fraction=99.8482%, Lmin=-23.63, Lmax=-15.03
08:11:18 [ultranest] [DEBUG] iteration=1409, ncalls=4751, regioncalls=174040, ndraw=40, logz=-28.35, remainder_fraction=99.8465%, Lmin=-23.62, Lmax=-15.03
08:12:31 [ultranest] [DEBUG] iteration=1410, ncalls=4761, regioncalls=174440, ndraw=40, logz=-28.34, remainder_fraction=99.8453%, Lmin=-23.60, Lmax=-15.03
08:13:32 [ultranest] [DEBUG] iteration=1411, ncalls=4769, regioncalls=174760, ndraw=40, logz=-28.33, remainder_fraction=99.8436%, Lmin=-23.59, Lmax=-15.03
08:14:01 [ultranest] [DEBUG] iteration=1412, ncalls=4773, regioncalls=174920, ndraw=40, logz=-28.32, remainder_fraction=99.8419%, Lmin=-23.58, Lmax=-15.03
08:14:23 [ultranest] [DEBUG] iteration=1413, ncalls=4776, regioncalls=175040, ndraw=40, logz=-28.32, remainder_fraction=99.8402%, Lmin=-23.58, Lmax=-15.03
08:14:52 [ultranest] [DEBUG] iteration=1414, ncalls=4780, regioncalls=175200, ndraw=40, logz=-28.31, remainder_fraction=99.8385%, Lmin=-23.57, Lmax=-15.03
08:15:22 [ultranest] [DEBUG] iteration=1415, ncalls=4784, regioncalls=175360, ndraw=40, logz=-28.30, remainder_fraction=99.8381%, Lmin=-23.57, Lmax=-15.03
08:18:06 [ultranest] [DEBUG] iteration=1416, ncalls=4806, regioncalls=176240, ndraw=40, logz=-28.29, remainder_fraction=99.8369%, Lmin=-23.53, Lmax=-15.03
08:19:08 [ultranest] [DEBUG] iteration=1417, ncalls=4814, regioncalls=176560, ndraw=40, logz=-28.28, remainder_fraction=99.8352%, Lmin=-23.51, Lmax=-15.03
08:21:12 [ultranest] [DEBUG] iteration=1418, ncalls=4831, regioncalls=177240, ndraw=40, logz=-28.27, remainder_fraction=99.8334%, Lmin=-23.50, Lmax=-15.03
08:22:57 [ultranest] [DEBUG] iteration=1419, ncalls=4845, regioncalls=177800, ndraw=40, logz=-28.27, remainder_fraction=99.8318%, Lmin=-23.49, Lmax=-15.03
08:23:04 [ultranest] [DEBUG] iteration=1420, ncalls=4846, regioncalls=177840, ndraw=40, logz=-28.26, remainder_fraction=99.8308%, Lmin=-23.47, Lmax=-15.03
08:23:19 [ultranest] [DEBUG] iteration=1421, ncalls=4848, regioncalls=177920, ndraw=40, logz=-28.25, remainder_fraction=99.8289%, Lmin=-23.46, Lmax=-15.03
08:23:47 [ultranest] [DEBUG] iteration=1422, ncalls=4852, regioncalls=178080, ndraw=40, logz=-28.24, remainder_fraction=99.8270%, Lmin=-23.46, Lmax=-15.03
08:24:09 [ultranest] [DEBUG] iteration=1423, ncalls=4855, regioncalls=178200, ndraw=40, logz=-28.23, remainder_fraction=99.8251%, Lmin=-23.45, Lmax=-15.03
08:24:45 [ultranest] [DEBUG] iteration=1424, ncalls=4860, regioncalls=178400, ndraw=40, logz=-28.22, remainder_fraction=99.8232%, Lmin=-23.43, Lmax=-15.03
08:26:33 [ultranest] [DEBUG] iteration=1425, ncalls=4875, regioncalls=179000, ndraw=40, logz=-28.21, remainder_fraction=99.8212%, Lmin=-23.41, Lmax=-15.03
08:26:56 [ultranest] [DEBUG] iteration=1426, ncalls=4878, regioncalls=179120, ndraw=40, logz=-28.21, remainder_fraction=99.8193%, Lmin=-23.40, Lmax=-15.03
08:27:03 [ultranest] [DEBUG] iteration=1427, ncalls=4879, regioncalls=179160, ndraw=40, logz=-28.20, remainder_fraction=99.8180%, Lmin=-23.40, Lmax=-15.03
08:27:20 [ultranest] [DEBUG] iteration=1428, ncalls=4881, regioncalls=179240, ndraw=40, logz=-28.19, remainder_fraction=99.8160%, Lmin=-23.39, Lmax=-15.03
08:27:26 [ultranest] [DEBUG] iteration=1429, ncalls=4882, regioncalls=179280, ndraw=40, logz=-28.18, remainder_fraction=99.8140%, Lmin=-23.38, Lmax=-15.03
08:29:38 [ultranest] [DEBUG] iteration=1430, ncalls=4900, regioncalls=180000, ndraw=40, logz=-28.17, remainder_fraction=99.8120%, Lmin=-23.37, Lmax=-15.03
08:30:02 [ultranest] [DEBUG] iteration=1431, ncalls=4903, regioncalls=180120, ndraw=40, logz=-28.16, remainder_fraction=99.8101%, Lmin=-23.37, Lmax=-15.03
08:30:38 [ultranest] [DEBUG] iteration=1432, ncalls=4908, regioncalls=180320, ndraw=40, logz=-28.15, remainder_fraction=99.8080%, Lmin=-23.37, Lmax=-15.03
08:31:08 [ultranest] [DEBUG] iteration=1433, ncalls=4912, regioncalls=180480, ndraw=40, logz=-28.15, remainder_fraction=99.8060%, Lmin=-23.34, Lmax=-15.03
08:31:45 [ultranest] [DEBUG] iteration=1434, ncalls=4917, regioncalls=180680, ndraw=40, logz=-28.14, remainder_fraction=99.8039%, Lmin=-23.33, Lmax=-15.03
08:32:08 [ultranest] [DEBUG] iteration=1435, ncalls=4920, regioncalls=180800, ndraw=40, logz=-28.13, remainder_fraction=99.8019%, Lmin=-23.33, Lmax=-15.03
08:34:36 [ultranest] [DEBUG] iteration=1436, ncalls=4940, regioncalls=181600, ndraw=40, logz=-28.12, remainder_fraction=99.7999%, Lmin=-23.30, Lmax=-15.03
08:36:50 [ultranest] [DEBUG] iteration=1437, ncalls=4958, regioncalls=182320, ndraw=40, logz=-28.11, remainder_fraction=99.7977%, Lmin=-23.30, Lmax=-15.03
08:36:58 [ultranest] [DEBUG] iteration=1438, ncalls=4959, regioncalls=182360, ndraw=40, logz=-28.10, remainder_fraction=99.7962%, Lmin=-23.29, Lmax=-15.03
08:37:06 [ultranest] [DEBUG] iteration=1439, ncalls=4960, regioncalls=182400, ndraw=40, logz=-28.10, remainder_fraction=99.7940%, Lmin=-23.28, Lmax=-15.03
08:38:33 [ultranest] [DEBUG] iteration=1440, ncalls=4972, regioncalls=182880, ndraw=40, logz=-28.09, remainder_fraction=99.7917%, Lmin=-23.28, Lmax=-15.03
08:39:25 [ultranest] [DEBUG] iteration=1441, ncalls=4979, regioncalls=183160, ndraw=40, logz=-28.08, remainder_fraction=99.7895%, Lmin=-23.28, Lmax=-15.03
08:39:40 [ultranest] [DEBUG] iteration=1442, ncalls=4981, regioncalls=183240, ndraw=40, logz=-28.07, remainder_fraction=99.7872%, Lmin=-23.28, Lmax=-15.03
08:40:58 [ultranest] [DEBUG] iteration=1443, ncalls=4992, regioncalls=183680, ndraw=40, logz=-28.06, remainder_fraction=99.7850%, Lmin=-23.26, Lmax=-15.03
08:41:22 [ultranest] [DEBUG] iteration=1444, ncalls=4995, regioncalls=183800, ndraw=40, logz=-28.05, remainder_fraction=99.7826%, Lmin=-23.24, Lmax=-15.03
08:44:04 [ultranest] [DEBUG] iteration=1445, ncalls=5017, regioncalls=184680, ndraw=40, logz=-28.05, remainder_fraction=99.7803%, Lmin=-23.24, Lmax=-15.03
08:47:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=scripts/calibration/fit_updated_intake/1,2,3,4,6,7,8-HpCDF/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:47:34 [ultranest] [INFO] Sampling 400 live points from prior ...
09:05:47 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=scripts/calibration/fit_updated_intake/1,2,3,4,6,7,8-HpCDF/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:06:15 [ultranest] [INFO] Sampling 400 live points from prior ...
09:55:10 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:55:10 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:55:10 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:55:17 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-570.57, Lmax=-16.59
09:55:26 [ultranest] [DEBUG] iteration=1, ncalls=402, regioncalls=80, ndraw=40, logz=-576.57, remainder_fraction=100.0000%, Lmin=-566.55, Lmax=-16.59
09:55:33 [ultranest] [DEBUG] iteration=2, ncalls=403, regioncalls=120, ndraw=40, logz=-572.52, remainder_fraction=100.0000%, Lmin=-529.57, Lmax=-16.59
09:55:41 [ultranest] [DEBUG] iteration=3, ncalls=404, regioncalls=160, ndraw=40, logz=-535.56, remainder_fraction=100.0000%, Lmin=-529.19, Lmax=-16.59
09:55:48 [ultranest] [DEBUG] iteration=4, ncalls=405, regioncalls=200, ndraw=40, logz=-534.67, remainder_fraction=100.0000%, Lmin=-527.35, Lmax=-16.59
09:55:56 [ultranest] [DEBUG] iteration=5, ncalls=406, regioncalls=240, ndraw=40, logz=-533.12, remainder_fraction=100.0000%, Lmin=-430.38, Lmax=-16.59
09:56:02 [ultranest] [DEBUG] iteration=6, ncalls=407, regioncalls=280, ndraw=40, logz=-436.38, remainder_fraction=100.0000%, Lmin=-400.42, Lmax=-16.59
09:56:10 [ultranest] [DEBUG] iteration=7, ncalls=408, regioncalls=320, ndraw=40, logz=-406.43, remainder_fraction=100.0000%, Lmin=-399.43, Lmax=-16.59
09:56:17 [ultranest] [DEBUG] iteration=8, ncalls=409, regioncalls=360, ndraw=40, logz=-405.12, remainder_fraction=100.0000%, Lmin=-348.11, Lmax=-16.59
09:56:25 [ultranest] [DEBUG] iteration=9, ncalls=410, regioncalls=400, ndraw=40, logz=-354.13, remainder_fraction=100.0000%, Lmin=-344.47, Lmax=-16.59
09:56:32 [ultranest] [DEBUG] iteration=10, ncalls=411, regioncalls=440, ndraw=40, logz=-350.46, remainder_fraction=100.0000%, Lmin=-335.24, Lmax=-16.59
09:56:41 [ultranest] [DEBUG] iteration=11, ncalls=412, regioncalls=480, ndraw=40, logz=-341.26, remainder_fraction=100.0000%, Lmin=-332.69, Lmax=-16.59
09:56:48 [ultranest] [DEBUG] iteration=12, ncalls=413, regioncalls=520, ndraw=40, logz=-338.63, remainder_fraction=100.0000%, Lmin=-329.32, Lmax=-16.59
09:56:56 [ultranest] [DEBUG] iteration=13, ncalls=414, regioncalls=560, ndraw=40, logz=-335.30, remainder_fraction=100.0000%, Lmin=-327.57, Lmax=-16.59
09:57:03 [ultranest] [DEBUG] iteration=14, ncalls=415, regioncalls=600, ndraw=40, logz=-333.43, remainder_fraction=100.0000%, Lmin=-322.53, Lmax=-16.59
09:57:10 [ultranest] [DEBUG] iteration=15, ncalls=416, regioncalls=640, ndraw=40, logz=-328.55, remainder_fraction=100.0000%, Lmin=-317.70, Lmax=-16.59
09:57:17 [ultranest] [DEBUG] iteration=16, ncalls=417, regioncalls=680, ndraw=40, logz=-323.72, remainder_fraction=100.0000%, Lmin=-314.76, Lmax=-16.59
09:57:25 [ultranest] [DEBUG] iteration=17, ncalls=418, regioncalls=720, ndraw=40, logz=-320.74, remainder_fraction=100.0000%, Lmin=-314.53, Lmax=-16.59
09:57:31 [ultranest] [DEBUG] iteration=18, ncalls=419, regioncalls=760, ndraw=40, logz=-319.96, remainder_fraction=100.0000%, Lmin=-305.22, Lmax=-16.59
09:57:38 [ultranest] [DEBUG] iteration=19, ncalls=420, regioncalls=800, ndraw=40, logz=-311.25, remainder_fraction=100.0000%, Lmin=-291.44, Lmax=-16.59
09:57:46 [ultranest] [DEBUG] iteration=20, ncalls=421, regioncalls=840, ndraw=40, logz=-297.48, remainder_fraction=100.0000%, Lmin=-281.62, Lmax=-16.59
09:57:53 [ultranest] [DEBUG] iteration=21, ncalls=422, regioncalls=880, ndraw=40, logz=-287.66, remainder_fraction=100.0000%, Lmin=-279.28, Lmax=-16.59
