pFat pLiver pSlow kMet fAbs
8.770733040088553878e+01 2.533669182310845969e+01 7.681230294846375273e+01 6.068627492884445473e+01 8.018035989180993806e-01
1.263645981440011639e+02 3.828176645786444965e+01 6.306239432545591939e+01 8.009351100648343902e+01 6.907383631377845834e-01
7.721223445169799504e+01 2.674889354518289863e+01 2.629855368124647796e+01 2.431261682190588758e+01 3.285204062652309354e-01
1.532081553656571202e+02 3.552424703435498543e+01 6.874707144869945807e+01 4.417094493790818888e+01 3.594055181903264007e-01
7.313835367065232163e+01 2.457043259352123243e+01 9.739054913512400447e+01 6.455650809335108420e+01 7.833823432399134035e-01
1.720701041616753741e+02 4.737075336878013587e+01 9.135081878911660169e+01 1.363780337794364641e+02 8.569494895100860932e-01
4.124732134930611949e+01 3.168073157355140168e+01 6.198671387025590462e+01 2.303091257001652536e+01 3.816508674826816216e-01
1.348460153849420067e+02 1.673970221697908300e+01 7.387541700525262911e+01 6.137518921601945010e+01 6.516302473642141546e-01
1.169806519200425612e+02 4.328101534869260547e+01 4.364821864807648666e+01 7.324445037964125049e+01 6.023273886298997626e-01
7.396433905951562338e+01 2.535149002102377835e+01 9.109818190229700008e+01 6.785917343551295744e+01 8.540360672728891656e-01
1.893135430109019239e+02 4.664259205270489161e+01 4.276762064183779444e+01 1.203794621535557070e+02 9.058045077819214530e-01
1.917616161261393870e+02 5.410014495062990392e+01 9.077728570646146977e+01 9.043872845046332998e+01 7.567007290208882520e-01
1.877286363320928615e+02 2.978808586336875663e+01 5.299805951201619791e+01 5.940915019140525999e+01 4.109155480396016191e-01
1.416243474658153900e+02 6.903990751221206779e+01 7.977972850113887660e+01 8.084018852030676783e+01 9.680846833001275353e-01
1.115435653308607016e+02 2.472709480776992308e+01 8.753536411055689825e+01 5.279490620164867920e+01 7.838659872702788967e-01
1.755823127683711959e+02 5.313609449711020716e+01 9.217593655667916153e+01 9.828175462160790232e+01 9.951857293264876336e-01
1.060522474023638608e+02 2.125265653351574713e+01 4.831295967881064257e+01 3.832268605834544672e+01 4.655071653512335428e-01
7.395973382286405240e+01 2.797968228507900434e+01 5.250231138043768908e+01 6.909458210577656700e+01 9.707088956456416673e-01
1.089836938786606453e+02 2.446716801298294897e+01 9.477967833679015541e+01 4.710139086369702000e+01 7.619826088423267141e-01
9.404821270963805091e+01 1.875129550505524989e+01 3.032647533438495202e+01 5.105041330685443768e+01 7.864684965961408203e-01
1.064880756160466575e+02 2.497184534985122539e+01 6.292463180361085762e+01 7.935346052356919699e+01 8.675787086159145733e-01
1.478575159264424599e+02 2.284535025706139777e+01 9.266277482734864179e+00 3.553869222236347980e+01 4.049406558186326444e-01
1.784610632902594887e+02 3.778940586774255195e+01 9.232455683041906980e+01 6.346429427327390727e+01 6.888059288234148481e-01
1.067703691193438260e+02 3.470241922881577068e+01 6.740701109870883556e+01 7.292802060293070099e+01 8.932045390515142014e-01
1.153599502376973192e+02 2.080419012648208721e+01 5.844452045829181941e+01 6.952662820255847009e+01 9.836705097523824604e-01
6.221567228716486397e+01 2.456927622533880751e+01 4.277986110950487841e+01 4.295444959665150719e+01 7.096470989602426949e-01
1.239414474157217398e+02 2.432511611182448874e+01 9.368353084798702923e+01 1.045509627020532974e+02 9.514661181147570090e-01
9.146895851132650535e+01 5.216826771455602341e+01 9.815282421091120568e+01 6.286407991679626406e+01 4.530805141335496611e-01
1.054122318603274522e+02 3.269186975496092629e+01 6.684430182204847881e+01 4.424293937182262937e+01 5.452938625179249987e-01
1.608930911365604572e+02 4.278497353465624542e+01 8.446604297356135760e+01 1.251784891495405247e+02 8.619107393318745647e-01
1.139454598177406268e+02 2.064050035272900985e+01 8.511209490092259955e+01 9.662626399796970134e+01 9.600116335386355004e-01
7.555227629055350747e+01 4.794628093072668662e+01 7.150192673926581222e+01 6.833874367205137901e+01 8.879976838790318849e-01
1.155291334076312069e+02 3.406584568532277046e+01 9.759667025487307512e+01 8.498296699457748105e+01 7.900541960719880130e-01
1.350149006058951215e+02 4.414458764245841849e+01 7.919327782743722821e+01 8.710027606089938956e+01 7.996384288974632826e-01
1.339387819736945175e+02 2.288120022607830251e+01 6.250172411593879929e+01 6.941895821175108949e+01 9.207872783232569081e-01
1.192425861335951538e+02 2.366072999827613899e+01 7.212966853803233391e+01 8.343013384981891534e+01 6.486419708710486898e-01
1.081771211112772875e+02 2.530222047083261216e+01 3.971213047226168413e+01 2.937819375749633011e+01 4.123813844781664129e-01
1.099656700361822175e+02 4.552207181313459472e+01 9.307415217879454872e+01 7.065431053019547392e+01 8.237249811924998166e-01
1.015695252611911883e+02 3.631820425693769039e+01 4.495723184637786574e+01 5.930041403627763685e+01 6.981759602505579476e-01
1.164002559476198542e+02 6.364074491604418427e+01 8.278366768546987942e+01 1.286740862058239259e+02 8.972223342187228834e-01
1.359492337628375935e+02 3.455160270051892013e+01 8.066208366906360538e+01 9.848004370330122015e+01 9.366009265290791141e-01
7.840857891772178334e+01 3.717956316142246465e+01 7.376897628991956424e+01 3.659107242168143870e+01 4.168912241743752967e-01
1.023496982436634397e+02 2.254974579173903493e+01 2.720542708377437080e+01 4.183978684725887121e+01 6.513318816891723317e-01
1.143114424699655558e+02 6.102365533458356595e+01 7.356630959820651583e+01 7.794075664961006567e+01 6.302562364608857992e-01
1.109243938903691742e+02 3.893246281439454037e+01 4.840066026406081789e+01 3.999504616601236506e+01 5.969793302300795412e-01
2.262729456690238408e+02 4.135414293004173203e+01 8.948327788311641484e+01 8.174014394232314373e+01 6.877533380563607412e-01
9.270185028809997618e+01 2.741652813172077430e+01 3.920591024519709578e+01 4.837756714413907844e+01 6.333080273651569003e-01
1.556067973636704949e+02 2.739648162507620199e+01 5.728726621037056077e+01 7.981913004623659447e+01 9.592267222935255688e-01
8.369430284021217403e+01 3.699032244220359189e+01 2.153074502066023754e+01 2.946783525609025745e+01 2.638878764704201130e-01
9.146223927700795286e+01 5.901521510261074610e+01 5.531384028807278952e+01 5.859641961357625206e+01 5.425493937690064605e-01
8.630346293149872849e+01 4.675508941784923422e+01 7.771983300255260474e+01 9.288406518922015209e+01 8.251705577597415742e-01
1.558446380536849176e+02 3.933301677843490296e+01 4.526472695380169853e+01 7.692808554961403900e+01 7.733301326395598529e-01
1.006359583672741991e+02 3.285773016645759981e+01 5.383781270026569388e+01 5.858608110270427716e+01 6.158213479403367163e-01
8.749690433667915102e+01 2.328420097077230722e+01 4.412900022246176235e+01 4.772723584370211825e+01 5.505354136407565324e-01
8.705955384531584684e+01 1.973610199404183163e+01 3.338904108059281128e+01 5.179638689813835839e+01 8.397933537686340655e-01
9.861559304527210656e+01 2.606594294131739176e+01 1.447694193182932665e+01 3.526963217963677977e+01 5.590169124525425914e-01
9.490810682193684045e+01 2.907286417234344000e+01 6.168636367364119621e+01 7.313474004599068223e+01 8.872159583112906311e-01
7.977418393422325948e+01 3.727137333367873850e+01 6.340447730430872753e+01 7.174632136401992000e+01 7.564845989181983033e-01
1.641173199525588018e+02 5.234275611342677337e+01 5.510903187431722472e+01 1.221251886869394241e+02 9.811385313236691275e-01
9.995405323558451016e+01 4.853576328873337786e+01 5.544146193365467212e+01 4.335919734799166747e+01 4.709583532476254719e-01
1.381401974985546417e+02 2.717732686456717417e+01 7.795038806386939712e+01 4.340165094082434649e+01 5.267996838868784781e-01
1.325335706652772956e+02 3.643235230181001327e+01 4.013536485395869846e+01 3.893074004409369593e+01 4.284876847869298899e-01
1.159898732727280048e+02 3.629122781989298119e+01 9.567665241175407687e+01 1.188408465291434055e+02 9.015534075479193499e-01
1.004260420310239112e+02 4.378444817045053128e+01 4.540208083949361395e+01 5.796480547730309496e+01 6.846262967266963928e-01
1.853758970764624223e+02 3.898100642217396228e+01 9.924324327596014683e+00 4.024176351879917490e+01 4.541262932480384928e-01
7.184020316714781984e+01 1.996118335546175970e+01 6.345210390692857771e+01 3.847618596989675410e+01 7.043676847826204623e-01
1.173773125688533554e+02 3.040714363431851197e+01 3.030252725503562772e+01 6.232213569533182351e+01 6.858649541006269779e-01
8.341724488978761087e+01 1.841273420888947143e+01 6.001028764283812222e+01 6.953826899076419465e+01 6.751277425935373611e-01
1.452517730688508379e+02 6.646586498569391210e+01 5.673808805259821497e+01 5.490080522215259151e+01 4.393154253767805328e-01
7.616941188623476933e+01 1.804011511104979348e+01 7.097892344016321431e+01 4.863192770633674655e+01 9.022921289936383094e-01
8.279288794537509943e+01 2.954455258903468717e+01 6.303730228765800092e+01 4.781969422239350820e+01 6.057498221198294175e-01
9.719346963747285884e+01 5.512489149655426246e+01 8.183499723324557351e+01 7.853612344288063696e+01 8.052455784248315762e-01
9.030316608521877697e+01 2.965769366228911608e+01 3.766913069298848882e+01 4.844689886055752481e+01 9.545504821731363165e-01
3.718228376104790982e+02 9.734268771718041080e+01 7.129482744906934499e+01 1.231377323773360501e+02 7.243640774050469355e-01
1.190943039930987055e+02 4.240864752698856677e+01 6.505641732893295170e+01 9.839543349591825461e+01 8.588719444058623420e-01
1.749659003787266158e+02 6.148292603448507521e+01 7.813166583986912883e+01 7.415767322228676051e+01 6.832946053902311245e-01
1.139157642943558955e+02 4.046589195012681728e+01 5.349707809510136514e+01 4.953750413988577606e+01 5.891951207285591741e-01
1.707329797588747056e+02 3.579420385066912047e+01 7.695475032348113587e+01 6.788631951347188931e+01 5.175728432227985065e-01
1.511593942768438126e+02 5.706048325411570943e+01 8.734198785931292264e+01 6.033784605548894575e+01 5.159188702967357765e-01
7.510474688478818450e+01 2.138977141087663014e+01 3.383675949055039212e+01 5.493976651509890985e+01 7.709167369959090133e-01
2.278031893056553372e+02 4.687411083571721804e+01 6.051860321576342017e+01 1.288039047615502568e+02 9.634981073314845545e-01
1.856554436914099426e+02 2.693915392491182814e+01 3.797362673492547458e+01 4.443718505782702977e+01 4.106601932415948619e-01
1.014058739876510629e+02 2.387967630952574183e+01 6.535506263976648711e+01 6.629822385428933273e+01 8.881904641370045317e-01
1.218586100408697632e+02 1.519823758551583204e+01 4.048565568297607342e+01 6.724794243336522470e+01 6.873904419764468310e-01
1.870029933180461512e+02 2.823598299223288066e+01 4.281513392622969150e+01 6.210567774305227573e+01 5.408827881843735197e-01
2.475042469096113678e+02 3.720407249362705926e+01 5.268063054842531301e+01 9.150571681380593247e+01 6.328913863245249072e-01
1.299212182988761128e+02 2.719768498542377699e+01 4.416753486406946649e+01 7.764073651845899349e+01 8.095128104889128817e-01
1.604609385102660326e+02 4.902918921912802119e+01 2.681737629852753457e+01 1.156669468667559286e+01 1.500981095954959654e-01
2.152766617287165332e+02 3.556742321215794078e+01 1.566746345278536268e+01 5.869137371657233615e+01 6.110976916221249056e-01
9.515747916110399274e+01 5.041217718133447789e+01 6.903628663310921354e+01 8.551272280425233419e+01 9.727891106681220146e-01
5.949072737896386798e+01 4.525380423148337172e+01 7.603844683116693659e+01 8.218262793686602663e+01 8.436897843062834967e-01
1.396488762282757250e+02 5.100172514347926978e+01 4.480947591464877178e+01 3.988584604619445884e+01 3.513450859143917304e-01
1.917616161261393870e+02 5.410014495062990392e+01 9.077728570646146977e+01 9.043872845046332998e+01 7.567007290208882520e-01
5.100707156974703338e+01 1.857535077682894453e+01 5.688107961596757178e+01 5.203441028055516426e+01 8.805146670049586177e-01
8.159437384825542949e+01 2.182390762166892628e+01 2.356087362499457072e+01 2.912891286699837678e+01 4.744577641608777041e-01
1.153115657764101059e+02 3.718745760208788909e+01 7.267678628372365779e+01 6.578319607998001572e+01 5.623526811362495881e-01
6.909210332616761718e+01 2.819230524257845971e+01 9.896213387055597366e+01 6.235718134063987605e+01 6.803953352124110232e-01
1.508623718102425073e+02 4.427225044175564506e+01 5.906506629067484937e+01 5.482539532753956024e+01 4.822714855060152850e-01
2.188291513272745874e+02 7.281183862816510555e+01 8.264572168890984472e+01 1.295992966625564691e+02 7.881579612458500250e-01
1.304290826633406368e+02 4.126524258511931720e+01 5.348172937034374286e+01 3.600017529256146531e+01 4.030981289017479541e-01
1.312023134486089191e+02 4.163478694484394538e+01 9.565288006004271892e+01 9.868595190742823320e+01 9.840447992578610359e-01
5.593489474014022989e+01 2.477411123842345475e+01 9.429950660344542257e+01 5.924534762740326954e+01 9.410346624238026259e-01
1.196716877368587006e+02 2.982729222267116143e+01 7.351477713851693352e+01 6.570024863202242216e+01 6.016431765815402066e-01
7.395357586244418258e+01 1.769451007469425363e+01 9.854831982589277573e+01 4.840565455635709213e+01 7.930141603020435248e-01
6.994192913859384930e+01 2.648801100724094582e+01 7.321562226737817980e+01 7.613521634089181589e+01 8.856018509353644763e-01
1.549271604528537125e+02 3.081246245828561214e+01 6.733044167366777799e+01 8.201627693533455954e+01 8.615175080447181610e-01
8.140910205191407556e+01 2.617899481357084923e+01 6.484779255409557663e+01 5.704947444912919963e+01 8.127931883751852160e-01
7.140627913878932986e+01 4.272198856306895465e+01 8.383565834525688842e+01 5.270880393760398164e+01 5.143609867376194300e-01
9.153254267226731145e+01 2.985779691840522787e+01 7.201318562359517728e+01 9.045203887097588336e+01 9.391413862404274226e-01
1.343992649038571017e+02 2.533113168048373964e+01 4.523189768518012244e+01 5.690851367105669567e+01 7.376381605143985665e-01
9.151702517783998303e+01 4.540657985405378838e+01 5.221022565415540839e+01 7.253036951302550506e+01 9.452847998089286552e-01
1.605429767247028394e+02 2.552196974396082396e+01 3.002644113195003683e+01 3.555531465511295863e+01 3.956296145379387119e-01
1.003528608860339801e+02 4.829568756363514836e+01 6.678555008988030295e+01 1.139317366791378561e+02 9.244305503158336546e-01
8.403004755287516048e+01 3.993013377132295005e+01 7.605236867471818130e+01 8.642408457378481046e+01 9.124437629358010948e-01
1.851504877929772874e+02 3.411487087270577945e+01 7.275585121750084738e+01 6.508198895874822654e+01 5.497705564473227557e-01
5.300671189449627008e+01 3.719688265644963110e+01 5.976937811596993555e+01 9.414483557825357707e+01 9.525326280411141600e-01
1.493930309374523233e+02 2.923674867052379156e+01 8.545379148229069699e+01 6.678532476325763412e+01 8.878126104138597263e-01
1.586178614576334667e+02 5.606000901949212079e+01 5.406738725936241963e+01 6.333844139241810467e+01 5.882759287567033146e-01
1.369451005270289841e+02 6.996939851517309705e+01 7.659944075872472524e+01 7.325093688243191536e+01 5.944284964398496296e-01
1.027235917052799437e+02 5.075466213412314431e+01 8.558629877683094378e+01 5.967647199657632484e+01 5.065100582712400712e-01
8.047214977380259882e+01 2.603345077482197567e+01 4.102458274969733765e+01 4.812053496338145919e+01 6.619495350862967253e-01
1.700912709466105355e+02 5.068034440244417027e+01 2.970130890150612402e+01 2.616478850150229007e+01 2.244920032500655194e-01
1.847949590934520927e+02 6.415672753847933052e+01 4.236333412672573218e+01 9.056135786344033534e+01 5.512431220952335176e-01
8.901815598955708708e+01 2.311113658279248995e+01 7.094218316371735966e+01 7.770979052385158070e+01 9.279617609526882305e-01
1.004260420310239112e+02 4.378444817045053128e+01 4.540208083949361395e+01 5.796480547730309496e+01 6.846262967266963928e-01
2.518955937670635024e+02 4.023052054955486057e+01 8.929052441398283690e+01 7.257340246324470456e+01 6.021903617945266740e-01
1.048864090630036969e+02 2.050192528374198275e+01 9.132720074767486551e+01 5.696295340192862255e+01 9.566646637159705868e-01
1.024402047396506674e+02 3.400701424406928197e+01 5.153868486938957716e+01 9.083999440550859106e+01 8.863992317752943384e-01
1.072224751571778540e+02 5.183444142960261303e+01 9.447993947453974783e+01 7.381310990206462463e+01 8.119010653714021641e-01
2.482073692732777204e+02 6.510080264201822331e+01 6.631263659373520625e+01 8.143547953067471212e+01 5.979342845548375474e-01
1.234259475617172939e+02 2.253603915242157996e+01 9.364334061831586098e+01 9.827957603237310025e+01 9.512350505971923775e-01
1.172231752572657086e+02 1.949465913235030712e+01 4.578759105564486731e+01 5.522960298987170802e+01 8.200596533858256487e-01
8.291224369726683108e+01 2.819034791579211685e+01 6.373520052236318634e+01 6.939227450111476969e+01 9.728962494599506794e-01
1.170504522323660694e+02 3.599143642739253579e+01 8.153279682940112139e+01 7.248326563540028644e+01 8.485869077249202919e-01
8.550110482599278328e+01 3.272899630833006768e+01 6.865743844301555043e+01 7.355323282054139611e+01 8.882869805351504278e-01
8.916552975913647572e+01 2.706623811347878217e+01 2.067459124703903939e+01 3.750003973299983784e+01 6.060400121175930632e-01
2.174531300587726719e+02 7.511565897469685638e+01 3.589177710658882603e+01 5.879858592502910142e+01 4.109998380684148356e-01
1.180626928438288701e+02 2.438075971990614121e+01 9.228314222931194877e+01 7.966949414250703398e+01 9.247903399838870442e-01
7.663085856803142804e+01 1.548532230284153499e+01 2.312162997022771549e+01 2.446747069474326253e+01 4.022850536326048054e-01
1.172231752572657086e+02 1.949465913235030712e+01 4.578759105564486731e+01 5.522960298987170802e+01 8.200596533858256487e-01
8.044708621927939873e+01 2.359019485662599180e+01 5.257012125124683166e+01 6.054833408566718589e+01 7.372788723862445659e-01
7.767965697752998722e+01 4.114374432005172366e+01 3.455164386908089114e+01 6.710473986024986459e+01 8.581463332967775859e-01
5.568610120439068822e+01 2.257670324778786508e+01 7.459071706963504766e+01 5.143934702934279812e+01 9.999991869976125880e-01
7.170802983713078049e+01 1.506170935400158406e+01 5.345865491198352970e+01 5.083275304145463025e+01 8.113919603498258581e-01
8.916552975913647572e+01 2.706623811347878217e+01 2.067459124703903939e+01 3.750003973299983784e+01 6.060400121175930632e-01
1.617850212708080448e+02 7.878661780536907600e+01 3.225548713321003902e+01 6.041279082597083061e+01 4.637917062550920289e-01
9.676498451284535918e+01 3.641976697609693758e+01 6.078616757398542347e+01 8.898535100063421055e+01 8.489032322445047019e-01
6.833559818533537111e+01 3.236230413507024650e+01 5.036891340092233804e+01 4.470455927789176087e+01 7.624702751407013146e-01
1.491756509711272258e+02 3.375263422060946539e+01 7.367694821698491126e+01 1.041186009541437585e+02 8.735443954023486279e-01
7.420122885574417637e+01 1.801039451939540470e+01 2.342449923211711038e+01 1.910103729825420515e+01 3.467642770675000707e-01
1.003373593911612573e+02 2.373849165452448418e+01 4.471098490581788809e+01 5.563637295392299364e+01 8.052941188172270115e-01
1.756803817532554035e+02 4.734722223683936448e+01 3.255259353941649891e+01 3.221285281239201481e+01 2.590456283806079618e-01
9.859195666212031028e+01 3.476709776865352808e+01 8.454423905284930640e+01 5.563075193295330934e+01 6.009204463827488851e-01
1.114405685643429678e+02 1.971503117237662295e+01 5.145256625026461705e+01 3.391325601663657352e+01 4.194992988667393674e-01
4.387559462693569401e+01 1.094777201489678831e+01 3.919690044026906151e+01 5.327139648001592320e+01 9.119622060656995544e-01
1.888758635486710489e+02 4.131046855459862854e+01 9.025785147043596623e+01 1.287790789898766093e+02 8.443641663627700078e-01
1.234134154616995005e+02 4.052211833100427896e+01 3.798783338839274393e+01 5.770387427592363139e+01 5.361822186181479655e-01
5.718297391942545005e+01 4.775437105066362165e+01 4.985685143290490373e+01 4.479363266782059583e+01 5.065328279650294085e-01
2.008084828010629224e+02 3.998814966894623524e+01 6.558210735934264335e+01 7.377439694044933560e+01 6.434245984918205430e-01
1.289458348483955206e+02 3.824505573435812522e+01 8.747991203893509748e+01 7.673561438400474799e+01 8.191460165258300785e-01
9.708076389473868062e+01 3.404511626639559552e+01 6.924118687418535956e+01 8.331285502731540760e+01 9.650439473277708791e-01
8.926127382486139084e+01 2.313748493866519240e+01 5.765070732817059707e+01 4.561083281542314438e+01 6.845548971621114864e-01
1.180029302559768354e+02 2.506683494909837862e+01 5.852828415493641501e+01 4.324253948848637208e+01 4.908868001509755219e-01
1.030048818702598652e+02 2.592973931339767546e+01 3.878604242193951279e+01 4.732203871230399983e+01 5.699311784114087232e-01
6.758697429913385690e+01 4.452472677956043157e+01 9.056293689600489927e+01 5.914008717439399732e+01 6.752657376660124999e-01
9.307050955236157108e+01 2.870255872741305581e+01 3.264775989211999985e+01 2.045655155952823279e+01 2.784168650611706375e-01
1.311322350145856603e+02 3.986148903631490725e+01 9.892666024371482081e+01 1.188899809616706165e+02 9.290409362252258774e-01
1.210453727360209513e+02 2.102528326029113970e+01 4.644418981192663409e+01 7.162679382982058485e+01 8.090872867414802272e-01
4.923066290906933062e+01 2.301550725165553501e+01 2.861702247883571815e+01 2.718179679540936178e+01 4.566955167673114047e-01
5.450473147033780208e+01 2.904295657989821677e+01 9.270208181272849401e+01 6.759959427944231436e+01 7.951921509967836421e-01
2.866203089826290693e+02 1.011187489710244307e+02 8.046998739704773129e+01 6.357481971363480966e+01 3.359093367108563211e-01
6.048304909314408917e+01 2.081840132068100857e+01 3.127134014863865019e+01 3.770313873228661805e+01 5.218351092637439903e-01
1.120106141905896635e+02 1.736300145994937694e+01 8.402430309218387094e+01 7.104821491525368060e+01 9.521081715058601347e-01
1.190943039930987055e+02 4.240864752698856677e+01 6.505641732893295170e+01 9.839543349591825461e+01 8.588719444058623420e-01
5.553722145961076251e+01 2.288458514581899195e+01 6.935216222377862039e+01 4.388086132981993615e+01 6.258505112858815389e-01
9.639647816960723503e+01 2.166469824177426418e+01 1.874536630604686849e+01 3.513316847775256946e+01 3.621673633691581129e-01
8.401609655074658178e+01 3.417782429203279548e+01 2.129351456090394379e+01 4.169999732224269451e+01 5.480952299844250586e-01
9.003833195990269189e+01 2.364156893205839438e+01 5.117703263695909754e+01 3.676451078003164241e+01 3.928011597480275952e-01
9.116114354198433034e+01 2.340234228648178316e+01 6.471812971168034778e+01 4.608155502277333682e+01 5.161607220782169492e-01
1.232146664094886717e+02 5.042464080720978359e+01 7.389111976392916858e+01 1.154420269755846391e+02 8.859204366997430746e-01
1.064312422064737405e+02 4.742856802674123173e+01 4.117107419091554021e+01 5.168102021412908442e+01 4.950698414461056629e-01
8.715878333153953861e+01 2.905296349486113172e+01 2.801018162922053989e+01 4.393528817641992390e+01 4.145500025606683181e-01
1.467771227809705010e+02 3.338282063763619334e+01 7.030900213547486999e+01 7.306854375548779501e+01 9.533917254873767178e-01
5.927984231934785697e+01 4.088740800606095860e+01 6.527633761747220831e+01 4.122159479348309219e+01 5.262977719652477404e-01
1.487372709070193366e+02 4.877178872529982101e+01 5.796790102493191199e+01 7.377213592911724049e+01 5.693960573372301992e-01
1.546796238548910196e+02 2.628161839034103409e+01 9.668547895505054157e+01 6.646134879327200906e+01 6.248346966849173123e-01
1.434257320953550447e+02 4.431550323589220852e+01 5.030938748932321403e+01 4.712609869559719300e+01 3.637229628867988396e-01
1.127807197471864811e+02 5.102116820404169317e+01 6.146307911687872405e+01 7.634886245013142059e+01 7.287876434686562099e-01
8.468591616805569799e+01 2.523431686500440563e+01 6.738703341422765902e+01 6.643607946470478964e+01 9.745660585531223941e-01
1.362285952096028154e+02 2.524749285554712586e+01 6.891575914404317871e+01 9.248410370619974685e+01 9.845094702557162236e-01
7.555227629055350747e+01 4.794628093072668662e+01 7.150192673926581222e+01 6.833874367205137901e+01 8.879976838790318849e-01
1.284277574066165357e+02 4.967715995246253158e+01 7.324611054798556609e+01 5.858156239134541465e+01 4.775635449527229071e-01
6.225666810639714299e+01 3.406599073525470089e+01 8.514439685132035152e+01 6.772848079188547388e+01 9.217588414176580702e-01
1.015499213712895852e+02 3.263843204681609222e+01 7.518440130745642591e+01 6.470088770237279618e+01 6.801337015036633682e-01
1.761231729606531360e+02 2.516241439199169960e+01 3.431657882521972880e+01 3.928248137624776604e+01 3.888634825415923091e-01
1.723035028418719321e+02 5.567434100944657871e+01 7.650592774236042715e+01 1.026900596929378935e+02 9.876272731460669085e-01
7.725524551888743474e+01 3.390836711643576962e+01 5.820345036858940091e+01 3.280877004429599708e+01 4.193383154100066568e-01
1.467771227809705010e+02 3.338282063763619334e+01 7.030900213547486999e+01 7.306854375548779501e+01 9.533917254873767178e-01
1.626880107110919766e+02 3.341048048459478537e+01 7.353629567579015713e+01 5.701030879046597022e+01 6.321268563516345695e-01
1.127983621453083458e+02 3.992857518497410751e+01 8.183573398900789186e+01 3.900543942956192467e+01 4.071130911533957786e-01
6.097639663378816977e+01 1.849203074807864411e+01 8.663532703395704004e+01 3.886858020936056590e+01 5.775464022098474315e-01
7.725524551888743474e+01 3.390836711643576962e+01 5.820345036858940091e+01 3.280877004429599708e+01 4.193383154100066568e-01
1.543568027167387697e+02 2.734272684521215169e+01 8.107103767331510369e+01 4.967058103432450622e+01 7.489771095487236519e-01
1.697453910176772922e+02 9.824773876307996545e+01 9.123888503706191955e+01 1.335661362730603230e+02 9.922286313249211176e-01
1.652749886717315917e+02 5.046139031628877092e+01 9.205326228792813481e+01 1.460682803834469894e+02 9.914126829252207784e-01
1.096636246536664316e+02 3.341600201155137739e+01 3.557039225350744260e+01 7.911068265137107858e+01 8.435018631383822685e-01
6.103848672418980925e+01 2.329566579776989599e+01 5.236382089907607451e+01 3.358075200056922682e+01 5.143019454354544884e-01
1.313302474570427876e+02 5.539509830271657620e+01 7.874737624726577678e+01 1.234928795063335372e+02 9.692389394134677261e-01
1.436966157550729122e+02 3.430274379738219181e+01 4.010971555193654581e+01 8.008120683079106072e+01 7.799919477622798691e-01
2.124396699685200360e+02 4.822004560167417964e+01 2.021137264713650694e+01 3.459865872692229516e+01 2.433740990702503160e-01
7.780669769416864767e+01 2.687015883565484131e+01 6.738164174612644786e+01 6.533682618850814094e+01 9.092224033437605879e-01
1.996806469163058466e+02 6.004630528349258611e+01 8.223599265378445011e+01 1.226526187161037171e+02 9.160496965653214252e-01
8.847873802723138681e+01 2.287737670005828861e+01 4.023783581885682992e+01 5.954567784285798382e+01 8.804739016055387335e-01
1.709345138084693758e+02 2.601424580921270646e+01 2.825134991660074846e+01 4.088150445781129605e+01 4.091772515808780319e-01
9.203707337005050704e+01 3.063100118928486637e+01 6.493095593651464981e+01 7.215573596109280174e+01 8.540555805810078338e-01
7.414238862384992501e+01 3.546839816168559878e+01 4.174420808791992243e+01 4.861266410996788068e+01 5.120601276270089208e-01
1.331968673405958441e+02 3.662927130809244858e+01 9.288829954623679441e+01 1.190581008277847843e+02 8.206157223962016189e-01
1.014003566181145288e+02 4.573195240174716503e+01 5.589538611159660775e+01 7.317908550756379782e+01 8.596328937028294703e-01
6.624147955271163823e+01 2.649200353363896809e+01 7.064080228673422823e+01 6.435018400964310104e+01 7.477105095982119476e-01
1.130364270637163742e+02 2.777575705767810632e+01 7.276416100632829398e+01 7.688661335157981114e+01 8.529586043301679021e-01
8.916552975913647572e+01 2.706623811347878217e+01 2.067459124703903939e+01 3.750003973299983784e+01 6.060400121175930632e-01
1.356542675061752448e+02 2.817178374178036648e+01 4.537408428172765440e+01 7.286641052651317807e+01 7.746031315155441632e-01
1.805228683908478899e+02 2.486207235849948205e+01 6.124710875240287322e+01 8.116745640322102417e+01 6.975552729021730070e-01
7.522027865075402531e+01 2.863839284104651028e+01 5.806114254924641926e+01 5.696573098075285202e+01 6.001751767712316665e-01
1.381201634060436731e+02 4.313457225405176843e+01 5.001990562080857927e+01 6.177830262350362744e+01 6.768588019188425120e-01
9.060021933734425659e+01 2.572870921231722363e+01 7.760010806427908392e+01 4.822796469206575409e+01 7.029140875500203833e-01
6.438339693315705858e+01 3.612201766819524096e+01 4.588714136250380449e+01 5.971195550614759640e+01 5.611317806460759394e-01
1.099586739826278432e+02 2.665345818650644105e+01 9.653065679434442359e+01 6.043982841128788408e+01 8.237007099575902602e-01
7.869598778774070524e+01 2.665541841079901886e+01 8.171677302979337298e+01 8.702184390030778616e+01 9.771406903019164147e-01
1.246550304060422434e+02 6.645697377038958109e+01 6.434723121127342438e+01 6.619392115128879084e+01 5.724090877424696799e-01
8.315435195852762718e+01 3.307328955663319903e+01 7.054462068542133579e+01 5.359948954316477909e+01 7.110523508623628475e-01
1.555725772320577107e+02 3.392771754993172095e+01 4.837933879441247598e+01 7.055705507765394202e+01 5.366865915594234426e-01
8.507536491162781545e+01 2.254216223276799980e+01 9.689022311691695677e+01 3.502699120308263048e+01 4.858699023821149154e-01
