pFat pLiver pSlow kMet fAbs
5.792655465814949594e+02 4.422079641487570711e+01 7.012656934365899986e+01 1.111860717383254098e+02 7.892115290498288305e-01
5.137990678366279553e+02 5.538681578894108526e+01 1.576289077352326160e+02 1.647941282356634076e+02 9.613866227842855494e-01
8.044913060862784278e+02 1.005312905239680532e+02 7.954772450084730906e+01 1.238990197283138173e+02 6.260619092919377238e-01
7.945774892673732666e+02 5.109645298372765865e+01 7.922708433377745507e+01 1.622101616375817912e+02 9.300903602826944283e-01
8.794078734728248037e+02 1.989511461563625971e+02 1.634103964781086233e+02 2.151280581564861905e+02 9.191080641211030189e-01
4.036916814522693926e+02 2.803056852749421068e+01 1.114063391189344969e+02 9.684504703551185401e+01 8.440653366988902784e-01
7.961311664194104196e+02 1.059705533343045971e+02 1.915654068519987163e+02 2.230358627079359621e+02 8.847506699423376419e-01
7.071564262625739730e+02 6.704359993781535820e+01 1.125664978978713293e+02 1.376196850314723292e+02 7.073069934938552850e-01
3.694908065006918036e+02 5.408925643795718230e+01 1.439564188110262535e+02 1.356446507260018564e+02 8.032355911021722417e-01
7.422777969529719257e+02 6.711697764902325503e+01 9.107201510490169483e+01 1.148865077376534174e+02 6.917296835894476414e-01
5.668140205189372409e+02 4.341729945947169256e+01 8.926432844225587360e+01 1.264207951280564828e+02 9.699018226743304494e-01
6.400748137903294719e+02 2.516120335522013818e+01 6.272122835920166750e+01 1.104126867886268570e+02 8.838728098206782846e-01
5.356982065166405391e+02 4.583100459549538641e+01 5.810110460279290123e+01 9.749317889250652058e+01 9.101307033791464773e-01
5.301867090214076370e+02 5.763210760654764897e+01 2.092943779703487905e+01 6.921320279880485771e+01 5.705937435968895244e-01
9.512921929987335261e+02 1.127865769750417684e+02 1.009828038576052620e+02 1.835711719810752243e+02 9.446930073978991871e-01
5.174290728014448177e+02 6.961228594637405820e+01 1.060019568249212227e+02 1.249488076702619281e+02 9.461662747224026671e-01
5.770635065833118915e+02 7.052485220790029530e+01 4.308228233957957514e+02 2.415299707717010449e+02 9.505114179028648635e-01
9.970502501801161088e+02 1.025819602343826347e+02 1.010420675346707640e+02 1.770528964214296082e+02 7.563765419779823196e-01
8.362909725479198642e+02 9.901692923034053706e+01 7.208402815143763576e+01 1.321957372649573017e+02 7.237173223645797515e-01
6.728154072546366251e+02 8.233856419648212466e+01 1.470110207196932777e+02 1.392521077297850525e+02 8.337318381471161555e-01
4.867090838425729089e+02 8.667129616336958975e+01 7.955497340184996347e+01 8.896810161040383491e+01 8.189754911997862985e-01
6.196551169087483686e+02 3.091784548491736828e+01 8.381654552721937534e+01 1.379341123733614438e+02 9.779650225419334042e-01
9.755426404579416158e+02 7.874390862792355961e+01 8.628346931213955884e+01 1.510730804176888853e+02 9.688251982589991540e-01
9.287481068900984837e+02 1.124955521552514881e+02 1.812546435580092918e+02 2.242212200511591789e+02 9.875495969758218973e-01
4.691163708523321247e+02 3.940171386345320315e+01 5.029858299946916844e+01 7.968492805557838210e+01 7.877224591957410205e-01
8.034064459411767984e+02 1.203402764795526991e+02 1.985306466976996944e+02 2.147049135478469850e+02 8.755649402541860749e-01
4.620568758708345740e+02 5.714337849671522918e+01 6.400544277460424780e+01 7.417686768383600793e+01 5.218324796234368179e-01
6.511682691080485483e+02 1.228816212772152454e+02 2.050818314512414275e+01 9.119266782615137856e+01 6.813252822658332208e-01
5.864482022480124215e+02 6.346338030514176864e+01 5.441626494673842274e+01 9.373100011773011886e+01 6.969925522507313120e-01
6.601535160189844191e+02 4.001784154903460689e+01 1.205794184133663691e+02 1.689230935436865764e+02 7.526613219434576951e-01
6.534849651191650537e+02 2.908869374022580701e+01 9.657142074903985574e+00 6.894628759698632336e+01 7.417128064046548674e-01
7.654450609424119421e+02 7.132436781712195284e+01 1.608792278943308673e+01 8.652627032534137186e+01 6.508350692678630534e-01
5.181727531954804817e+02 8.754495864707932640e+01 1.366207785504275876e+02 1.386797508783511432e+02 6.891897585741934007e-01
4.927624728194442127e+02 5.699240704330159701e+01 7.763564945740169776e+01 1.017450061496229097e+02 5.502314708454613124e-01
5.319415923444148575e+02 9.713898696914804987e+01 5.597900169835082096e+01 8.260884028253583722e+01 5.394708331310038574e-01
4.379097471486307995e+02 6.731961231992909234e+01 6.850627698485396877e+01 9.617996476464395528e+01 7.803187817997474518e-01
7.933936626487585499e+02 9.216364903863396307e+01 2.021640020309757233e+02 1.961382231588638376e+02 8.143742725179290431e-01
8.113464246046969492e+02 5.295616937525323209e+01 3.911090665574761971e+01 9.649675770289555032e+01 6.254811269030482457e-01
7.835021896306490135e+02 6.948771832478533383e+01 1.544697701766452553e+02 1.266611951363578612e+02 6.954414901355736589e-01
8.607972742132665189e+02 6.698732138262433011e+01 5.497812006224428671e+01 1.173651187119383223e+02 6.599946781569985266e-01
4.948137613588458521e+02 5.724513625886953605e+01 1.326699190971037865e+02 1.366748663048854269e+02 9.351424947705273549e-01
8.342865008502724322e+02 5.143961094468145490e+01 1.061569641056226203e+02 1.635620212586707680e+02 9.849804757583218162e-01
6.646274696247490965e+02 6.995099522439211626e+01 1.570895087635553580e+02 1.787580586920578014e+02 9.864810659565305118e-01
6.402194033999614931e+02 4.582986496698595147e+01 7.881424038472748528e+00 6.737942506862835046e+01 5.901993921133650289e-01
7.425689574712238255e+02 5.887192026939074196e+01 9.131096991449791744e+01 1.016951217505394425e+02 5.941671187048755964e-01
5.961023615582145112e+02 6.859987987581649804e+01 1.092087336891120515e+02 1.332106741026611871e+02 6.987585791409209879e-01
7.794997772244427097e+02 1.018125889015304040e+02 3.207254854201175931e+01 1.313123564987618010e+02 9.176297772346403425e-01
7.390164664917936079e+02 6.678609860276009158e+01 8.715490036804941099e+01 1.388536971573004735e+02 9.199727731084141880e-01
8.398936052950391513e+02 7.096091287813550252e+01 1.149781165381338184e+02 1.618568821507074915e+02 8.942955519676542009e-01
7.772861334266121958e+02 4.961615607996056809e+01 1.324915087441472394e+01 1.125942947029412977e+02 9.434705718053806311e-01
5.938186583967169554e+02 6.754503784654315268e+01 1.035208524553112994e+02 1.240423868900616498e+02 9.915034515901663958e-01
8.876670380985798374e+02 8.514544736910700351e+01 2.334883270948375298e+02 2.113077169896035059e+02 7.525799707572973229e-01
4.865602971892424762e+02 5.006621254339767546e+01 2.331007783648399112e+01 5.275520810575597608e+01 4.442167487679035132e-01
4.415440680030125691e+02 4.984997168558788871e+01 2.240958456401975809e+02 1.770987489999157560e+02 9.090447054442640784e-01
5.752349179765658391e+02 6.090058213088061478e+01 8.535637492043358066e+01 9.322705387875829786e+01 4.385911562259720009e-01
9.225257757435922485e+02 7.291056603762697819e+01 9.376193882478868602e+01 1.714341238009234871e+02 9.729903514766937711e-01
5.444238976180397458e+02 5.256400557923200267e+01 6.816832096786428963e+01 8.673206815646915402e+01 5.658995597507618935e-01
4.877316485211242707e+02 5.961931072450288127e+01 2.677879463128788302e+02 1.877742361512060825e+02 8.990889556593583132e-01
7.614179166676997284e+02 8.059300997439818559e+01 2.624617349348474704e+02 2.105923953793929684e+02 9.972769208821639086e-01
5.181727531954804817e+02 8.754495864707932640e+01 1.366207785504275876e+02 1.386797508783511432e+02 6.891897585741934007e-01
4.510007309124020480e+02 3.917398479610919537e+01 1.102019002042969618e+02 1.129643025223447523e+02 9.174972471935777252e-01
7.398643920292853409e+02 6.344004244126897163e+01 2.074143830143414107e+02 1.691746832545193229e+02 9.004577185492068647e-01
5.857700592522656962e+02 7.795370558722979126e+01 1.284856325867646660e+02 1.524437704054548135e+02 9.719193218243146193e-01
4.442943414218717635e+02 8.585003587593500640e+01 6.474098666362820609e+01 9.356452684377873652e+01 5.967167665640578100e-01
5.159165030972546901e+02 2.794257325920064261e+01 2.212208524814807475e+01 6.195616581593053951e+01 6.257998224057086389e-01
7.513924001231970351e+02 7.691056951388267748e+01 1.843316045892938462e+02 1.995251909044223737e+02 9.461655440668714778e-01
4.687943191045901585e+02 5.575069470674451111e+01 1.633341655929241085e+02 1.520306952066003987e+02 7.268596680121315323e-01
7.021860883904704451e+02 8.589084775827262774e+01 8.732135996047192350e+01 1.393386742466133796e+02 9.979562552410417009e-01
8.469867830313972945e+02 8.766106156460283216e+01 1.537909543009271260e+02 2.068559610655543395e+02 9.929768263915531579e-01
8.053752982187581893e+02 7.681332055578472762e+01 8.731208331999891925e+01 1.455502522200193596e+02 6.996047321312616196e-01
9.845371217757514160e+02 6.249826840102247161e+01 5.856469375611319350e+01 1.254673624728204828e+02 7.349889062974412912e-01
4.122272476671406594e+02 5.288222049994014640e+01 9.677056354066242250e+01 9.507182666112665004e+01 7.689519354853734390e-01
7.737063950034504387e+02 4.562913193671477785e+01 3.197569016451102542e+01 1.117475477077067580e+02 9.801930667378864204e-01
7.770259129139118386e+02 4.561523127013628454e+01 3.018002277960000512e+01 1.096107262348101301e+02 9.060207933889750098e-01
9.568183704575239972e+02 5.346954446796945604e+01 7.151445833334270219e+01 1.131926047672108524e+02 5.272157688544484300e-01
6.322188583419041379e+02 6.328641509068115312e+01 1.584639277454567150e+02 1.996461045658717524e+02 9.808467727984214735e-01
3.191154857333074801e+02 6.449090406223014327e+01 8.007515207888359043e+01 7.504356906290219342e+01 6.938834251857459723e-01
7.967506561568040979e+02 1.356392674654761379e+02 8.456805462132601292e+01 1.725155989526625433e+02 8.674743296775504486e-01
6.928072153385938918e+02 1.295035821796573714e+02 1.138593192320200274e+02 1.580352963134221795e+02 8.414307621728771558e-01
3.470531379756006913e+02 4.904886541838570224e+01 2.143915914055320826e+01 5.021062956255386922e+01 5.399166597719110561e-01
6.173203510612529499e+02 7.115735733880151770e+01 7.832353292923519916e+01 1.078225617397624347e+02 8.521868859770671545e-01
4.971095836606550620e+02 4.406607181066949863e+01 7.828534632934130855e+01 9.588837098407806536e+01 5.974608295571588457e-01
7.433862049642534657e+02 5.759290156355069001e+01 6.744494909840157959e+01 1.233316368887346073e+02 6.294586227364139530e-01
4.755414939961812593e+02 3.865616523227757995e+01 8.873105283891749195e+01 1.187648191063292984e+02 9.028931840764650163e-01
5.487512427622592668e+02 5.933753968869021378e+01 1.092563235632309642e+02 1.243360191854590084e+02 9.092645345360718112e-01
4.098129574413159730e+02 3.093577340062260461e+01 1.590606290555107023e+02 1.064064944584503678e+02 7.545427795811520122e-01
4.956807908445840667e+02 3.985079750780621310e+01 1.085081460769013972e+02 1.216205076219833501e+02 9.655108267450371873e-01
7.213436631928232146e+02 4.474887987969820813e+01 4.198091411954739982e+01 1.180782322950896912e+02 8.296317240115984593e-01
2.181886842878402604e+02 5.879150030916217418e+01 1.635472314788687953e+01 2.886814980868734892e+01 3.480600975636080063e-01
5.168103502420594850e+02 2.848142483758356747e+01 1.065629534922981634e+02 1.164633129849240021e+02 8.635722898514185397e-01
5.053027399856864008e+02 4.860332688979119808e+01 2.896076443147056523e+01 6.791033143708216357e+01 4.815728861477858724e-01
5.468134604252802546e+02 7.026142286611489851e+01 6.608473106519984697e+01 9.800944086590621396e+01 5.115519220954065638e-01
8.382206989355905762e+02 7.865142529219103551e+01 8.639765112878579600e+01 1.496043710879886532e+02 8.994107356165702560e-01
5.318136686501967461e+02 7.205186714737983777e+01 1.439712470244693350e+02 1.407138186812464085e+02 7.809989307195257524e-01
4.327944781254451527e+02 9.188116022120756554e+01 1.587444763963988521e+02 1.509401690745771702e+02 9.969510823262007770e-01
2.816423141574392730e+02 5.413748849721637413e+01 1.679232427567792740e+02 1.324003113108744003e+02 9.239184992712119460e-01
6.531883789591161076e+02 8.541046967499353570e+01 7.662922663295246650e+01 1.498799323996135229e+02 9.700679160185822214e-01
3.544400727055696620e+02 3.218385509650336473e+01 5.643420366628046025e+01 6.811391647205959998e+01 6.604440182430781903e-01
8.849057391309594323e+02 7.376977249388335167e+01 2.408020395831507798e+01 1.122006994996204554e+02 7.261550605125859370e-01
5.870786602419816518e+02 4.119789824414330326e+01 8.778818302112159699e+01 1.102639640583459624e+02 9.219036081895723989e-01
4.783826171774409772e+02 6.541773049142587126e+01 1.946083030135124829e+02 1.600831180805963072e+02 9.135906663338762002e-01
6.482486063092707127e+02 4.612104791637979417e+01 3.641454074046264111e+01 7.679170646605402339e+01 5.376715829002165492e-01
4.948925889626710273e+02 3.709085530781631945e+01 1.657803711379053198e+02 1.559017436117455873e+02 9.378912639529077833e-01
6.268833132563764821e+02 6.736564740189388090e+01 3.001283464037244357e+02 2.520580250364599237e+02 9.800501745910177309e-01
9.125383421188831790e+02 2.771703236398991166e+01 8.115918974113994011e+01 1.339438367552675970e+02 9.447923573563417055e-01
7.794013659200534221e+02 6.610112918734009213e+01 1.481754692258813861e+02 1.866291508478736034e+02 9.535983052232135382e-01
5.344201449713351622e+02 2.588495924497270195e+01 6.806016923831116117e+01 7.817484988988078953e+01 5.755948070609667733e-01
8.955347520566309640e+02 9.018214240088900624e+01 2.885138178444307755e+02 2.144318423537725380e+02 8.438650840806647402e-01
4.725376881210572719e+02 8.337757781026556358e+01 6.393053055512468319e+01 8.900310293738085932e+01 4.888265234511348090e-01
6.292763040647496382e+02 3.335415343819246203e+01 1.525356693074316183e+02 1.700433739098178876e+02 8.777352509213472986e-01
5.996066882578405739e+02 3.765279440824647139e+01 2.335811547033846409e+02 2.047109799189239538e+02 9.937563358497383259e-01
7.297630904421251898e+02 1.059122588563466536e+02 9.326294246358717999e+01 1.545287164628069263e+02 8.328182167417657045e-01
6.069208306497797594e+02 3.973525114637986633e+01 6.479562820465832829e+01 9.216435335363459558e+01 7.375551047492000523e-01
4.119967648835226441e+02 5.395332759477414442e+01 6.015174263430039581e+00 4.692265365450663239e+01 4.533516892510118801e-01
4.789792522799156700e+02 6.096639357135589421e+01 6.920038887968405561e+01 8.755581229888922223e+01 5.426565564898409022e-01
3.658454414154877554e+02 3.372259814732520766e+01 4.944607255480994468e+01 7.319705983590989717e+01 9.166413477117496544e-01
5.895349357124553080e+02 6.526060299242251972e+01 1.553733038721649109e+02 1.448313617144803800e+02 8.300302025807292372e-01
4.477704915864255781e+02 5.174156426020051214e+01 1.538398942486234766e+01 4.721370763962669059e+01 3.892990053921739912e-01
4.665721504119501333e+02 6.721807207150203567e+01 8.721056653043159201e+01 1.205603520031409062e+02 8.158827297528038480e-01
3.491635011782433935e+02 6.721268516388960279e+01 9.136937801542663351e+01 8.984165648415877570e+01 5.323773207802297014e-01
4.840575578570170023e+02 7.060960402338095321e+01 2.578776836453712917e+02 2.072661323433191569e+02 9.903191227087468906e-01
7.965797343192417657e+02 1.036796198350155436e+02 6.252183703350509347e+01 1.469130912108147697e+02 8.811088797104874581e-01
7.575808704428394549e+02 9.785965301927238613e+01 1.779849667340661483e+02 1.531291532979671217e+02 7.937260566852311072e-01
5.011431713368215242e+02 8.557003032318549174e+01 1.487521390975725240e+02 1.270513568683208945e+02 7.527494389073885461e-01
9.893155751697938740e+02 1.758091197161443802e+02 2.463939181819270630e+02 2.800986782585849824e+02 9.472767509187129953e-01
3.950179885837960114e+02 6.372895200429792339e+01 1.754669409399356539e+01 5.782230186452664356e+01 7.050714548140462057e-01
4.908391471221954703e+02 7.078582596613006217e+01 1.928303509231073747e+02 1.910267314800368865e+02 9.210887390807119823e-01
6.449021762589565014e+02 5.144392455501840544e+01 1.032821522893329842e+02 1.126040793473978852e+02 7.856223723874364850e-01
2.344523624764456713e+02 3.128281022113577947e+01 3.298587498528272022e+01 4.909428613924029605e+01 6.610193602221746678e-01
7.397111276389190380e+02 5.073830497659252359e+01 2.166782635830976176e+02 1.681774506405104717e+02 8.394389246245862468e-01
8.471269428621718589e+02 4.216111620789118319e+01 1.081940450911236979e+02 1.359208650597639689e+02 8.781840237294241680e-01
8.118023916936105024e+02 8.506190668888895345e+01 1.234269585571008321e+01 1.124300117628107643e+02 7.076879628129155719e-01
3.304722853111869654e+02 3.165756263016694660e+01 2.422508264632615038e+00 3.023745411747449197e+01 2.998065100111210191e-01
4.434980843950702933e+02 7.350644134424899789e+01 2.477948522693878530e+01 5.832090690263485300e+01 4.787753775470435791e-01
7.561645537709558766e+02 1.182503967363464312e+02 8.839023726953487881e+01 1.549669094708048362e+02 8.859930339373897068e-01
4.208960737897687636e+02 5.669259757693412638e+01 1.380700542412677123e+02 1.259934500190532276e+02 9.773619931393492388e-01
5.405445068502094728e+02 6.351160679193294101e+01 7.302452829447985039e+01 1.051332935450141122e+02 7.893725532880150331e-01
6.130600977141988324e+02 6.738574691083226753e+01 8.048157966834880028e+01 9.553717430816580247e+01 4.801590927290059208e-01
7.636542471931111322e+02 6.560368816292906047e+01 1.472783740815362208e+01 8.897179977811171625e+01 5.920134783755552910e-01
9.427006729070328674e+02 7.782288109389391195e+01 8.457772560915675797e+01 1.545765989579516031e+02 8.172244222101209266e-01
5.591255946914509423e+02 1.261753154807054926e+02 3.156509158081708932e+01 8.199189548119500159e+01 5.917728990250882282e-01
6.439149565939892454e+02 7.685400019299675023e+01 1.571945958431415136e+02 1.852391757067333913e+02 9.786510533139821666e-01
4.899251799783560841e+02 6.244438436443869023e+01 3.282290609956174610e+00 5.645713218347180629e+01 6.948538594166110416e-01
6.560566994620260175e+02 8.975234494469869162e+01 1.087424674936193867e+02 1.179023396760673279e+02 5.598382480446910670e-01
4.949986688379715360e+02 7.854500276352132460e+01 5.970632924848808187e+01 7.523051710346386756e+01 4.119228682655654006e-01
7.276799371312358744e+02 6.824612036417038041e+01 2.431541321295146645e+02 1.977014685230699342e+02 8.440613558143286177e-01
3.929010654196225687e+02 7.752128185328778898e+01 9.719156681884045668e+01 1.113046947183771493e+02 8.014695885852102242e-01
6.374760661392257362e+02 8.396584608099894353e+01 1.240046918191145409e+02 1.175285341336748814e+02 5.315228955710107339e-01
6.964221111370671906e+02 7.634662770294616507e+01 1.718425306637593621e+02 1.599422492347755167e+02 8.463523141042307296e-01
6.654560369942469151e+02 6.521485041827249063e+01 1.126631464317891158e+02 1.491571468236708142e+02 8.273852152407247251e-01
4.675554050414384051e+02 5.243454992252456748e+01 4.849574947223678834e+01 6.837772233057242488e+01 6.291148849870725757e-01
5.265300343002077170e+02 1.078642168495904912e+02 8.319183076855246384e+01 1.043726018890018139e+02 5.814957719457035656e-01
6.716087765306909887e+02 1.095294102640074527e+02 1.936187130581333520e+02 2.058501645607862827e+02 9.055237661944259830e-01
4.870929737646151807e+02 7.173978099452514812e+01 7.695057231014881438e+01 9.655581008845072688e+01 6.440169339597037190e-01
7.722171810715595939e+02 9.690561468951938195e+01 1.548935892995564245e+02 1.787192297143465964e+02 9.115508807139904857e-01
9.268126942071695566e+02 6.610217967867444600e+01 1.055700920112131485e+02 1.438648230218991841e+02 6.350783123181016343e-01
5.710539833642252461e+02 8.271267644766639648e+01 1.609522793192038819e+02 1.780234571685623166e+02 9.876354059722045609e-01
6.895442016180630844e+02 5.791457510678470300e+01 1.423307746698670542e+02 1.732727841928980013e+02 8.859864306737805784e-01
4.059811647513731714e+02 1.060587340698783549e+02 1.694928516123201518e+02 1.523253993352227553e+02 9.625610994749773663e-01
9.398369501759119657e+02 1.068127696432229357e+02 1.486043986463501199e+02 2.204007389146090361e+02 8.602919154032522275e-01
4.948813172444750990e+02 4.159769383950294497e+01 9.028701238560067566e+00 4.933563621191374438e+01 3.752772119219622282e-01
6.527879146467865894e+02 6.539495978717756941e+01 1.839898135787129831e+02 1.503383486473450716e+02 8.976071224010011562e-01
5.954735780716725912e+02 1.029304602247407985e+02 1.859819912826692700e+02 1.933762662355473765e+02 9.163311190967496911e-01
3.956828284850672617e+02 6.595365526931074385e+01 1.512004238473280111e+02 1.072232779356654646e+02 6.695418041271541387e-01
9.507876890571744752e+02 9.318854052811109057e+01 9.938070289352397424e+01 1.381764130231670435e+02 5.786072505174624236e-01
8.296991826729721424e+02 5.932973561871776980e+01 2.957197942093337417e+01 1.117333158586430102e+02 8.810056802767368689e-01
7.305158706325504454e+02 4.925280001140783526e+01 2.863493342010202625e+01 7.842836611256275603e+01 4.909874632103113923e-01
4.949986688379715360e+02 7.854500276352132460e+01 5.970632924848808187e+01 7.523051710346386756e+01 4.119228682655654006e-01
5.825940347898462051e+02 8.426532135997760520e+01 2.276014538763038502e+02 1.778473284881729626e+02 9.091605709568372218e-01
5.444149563930873228e+02 5.588116015190495034e+01 1.663657343395127839e+02 1.463157704210561008e+02 9.956839330441158431e-01
5.351367296284050781e+02 7.301983740339066742e+01 1.667379461300769492e+02 1.550453653711637116e+02 8.611831944948653561e-01
4.062037284014886040e+02 7.883148151526106062e+01 2.256814765999977226e+02 1.720556602884701363e+02 9.336419912801398047e-01
6.376615037941321589e+02 3.925642491401499257e+01 3.257805205510816648e+01 8.318280990732641555e+01 8.812751057830516821e-01
4.541489022300392548e+02 5.955571542072763691e+01 2.158391543746335017e+01 6.220488141765027734e+01 4.132479176910131557e-01
5.042322465953475898e+02 8.277422542980333731e+01 1.272552178105269682e+01 6.727978806339352502e+01 4.858401736040499075e-01
3.191154857333074801e+02 6.449090406223014327e+01 8.007515207888359043e+01 7.504356906290219342e+01 6.938834251857459723e-01
9.374390852575443205e+02 8.203272351300279297e+01 2.981719176717664510e+01 1.393633049643910056e+02 9.817709064115183182e-01
3.835052879827453012e+02 4.350814120547926223e+01 1.240432361340166523e+02 1.132079211390317113e+02 8.939930256020010013e-01
7.614179166676997284e+02 8.059300997439818559e+01 2.624617349348474704e+02 2.105923953793929684e+02 9.972769208821639086e-01
8.702806105054627324e+02 4.339044550931022570e+01 1.549443247820516092e+02 1.548626718639192745e+02 7.037178408134254770e-01
8.561869920216071250e+02 4.042037844990482398e+01 7.229122787849080112e+01 1.551069745386343186e+02 9.057024464538356856e-01
4.739272004187923812e+02 9.164419986796761464e+01 1.817054355213162466e+02 1.484099660671888330e+02 8.578383198036722002e-01
8.118885714014802488e+02 1.333622965936399680e+02 1.200788594338625188e+02 2.027735975622856586e+02 8.185189633410047128e-01
8.788616064676272117e+02 4.522253483625910775e+01 9.106054515639530678e+01 1.371982567826771344e+02 8.409163788988822663e-01
6.075076352023692152e+02 4.455323579802328737e+01 8.263635343206568962e+01 9.066885893950983188e+01 7.356377365886490605e-01
9.971017619777040863e+02 6.414093774438524065e+01 3.178546912133421998e+01 1.358211698254717703e+02 8.379902936523940804e-01
9.948347069916155760e+02 7.842254619709117947e+01 8.079715828900823738e+00 1.022889931602384053e+02 5.894756484263160567e-01
7.337840051087714528e+02 4.553478472190373338e+01 1.024872197597939021e+02 1.308519858797487245e+02 8.230459917946265636e-01
5.099060882162656299e+02 4.596725900391397346e+01 8.695533854450289368e+01 9.795249123644349254e+01 6.939248770548451795e-01
8.487684568789576360e+02 1.151278642811885788e+02 1.709815655173712798e+02 1.632620053001409133e+02 8.387316696175382003e-01
5.878893731320517873e+02 5.368196774509033986e+01 4.056005058546514874e+01 9.272403702117928503e+01 7.440799344074613408e-01
4.098129574413159730e+02 3.093577340062260461e+01 1.590606290555107023e+02 1.064064944584503678e+02 7.545427795811520122e-01
7.510986768321215550e+02 6.595493702689385884e+01 2.264942487566386831e+01 1.008195650762676507e+02 7.097703251971145821e-01
4.421987044652967711e+02 6.052077457182878106e+01 1.259784395653318256e+02 1.325601433133626870e+02 8.909322140815255642e-01
9.360082626411350475e+02 1.099891151721941611e+02 1.998846413111540699e+01 1.493570065485935743e+02 8.299515271267032812e-01
3.464060617768207635e+02 3.287165551224897797e+01 1.422896029225438781e+02 1.401821921446652368e+02 9.448145409293653429e-01
6.899233135552201475e+02 1.002358237093517062e+02 2.431632161430817405e+02 2.158434346260973768e+02 9.405601590247603117e-01
7.963865920279790771e+02 9.883141966940968359e+01 1.563085008446476243e+00 6.360240937354061685e+01 3.366764690929084924e-01
7.448869237776682439e+02 7.801672390380132072e+01 1.072765704238809121e+02 1.427354885066108920e+02 7.262565162523622053e-01
5.414378158359091913e+02 5.790088103878698433e+01 9.460272930199820962e+01 1.212465479409046054e+02 7.445749771700264086e-01
8.102747436077535212e+02 7.322380599970205139e+01 7.413774352319121519e+00 9.330578440699967757e+01 7.960419993655077908e-01
4.019822999847978053e+02 3.577959617288986749e+01 1.268270199172762744e+02 1.159590164578067828e+02 8.893491998798643827e-01
7.024620751920022030e+02 7.305746268134373622e+01 4.015039724008954636e+01 9.984198452775842725e+01 6.773312692427875259e-01
4.705748394966856836e+02 4.610803220411861503e+01 4.432160373375010209e+01 7.753325435393648490e+01 8.561921848319515860e-01
7.097635971073653991e+02 6.727205771549917301e+01 3.238411334352514359e+01 8.229238750411575154e+01 5.907538241829999315e-01
7.013730393702467154e+02 1.650266888833900794e+02 9.729025783438638086e+01 1.563178498101992773e+02 5.999215825152858228e-01
8.538033915565214329e+02 1.391932295767921630e+02 2.663821310695842044e+02 2.458285609912541076e+02 8.886301638238451872e-01
6.247915705349529389e+02 1.062079646720839179e+02 9.887157164895506867e+01 1.199957198610175482e+02 5.550656466382406506e-01
9.716010650685802830e+02 1.188407760487051945e+02 1.084076328668994478e+02 1.835873607007208079e+02 6.216880523310208684e-01
5.622520833322936369e+02 3.272697945846651635e+01 1.656988595376666353e+02 1.691237775098162217e+02 9.555396157377903377e-01
9.542445246056031465e+02 8.797504628186497655e+01 5.287578216885231797e+01 1.513998164037170966e+02 8.280800590880725842e-01
9.213925521509041801e+02 1.051866708811665063e+02 1.852744304888635440e+02 1.951093647422107438e+02 8.518555055687573319e-01
5.108398941693210418e+02 1.568459397081282702e+02 2.316759569541594601e+02 1.933170859102898191e+02 8.738156714723700480e-01
8.034064459411767984e+02 1.203402764795526991e+02 1.985306466976996944e+02 2.147049135478469850e+02 8.755649402541860749e-01
3.755701749218943633e+02 2.938070322838093063e+01 2.538410141061753222e+01 6.399688875441405145e+01 9.750884969003149605e-01
8.805240911613972230e+02 1.323794223235565539e+02 1.394789903368121315e+02 1.968753641237875058e+02 9.964749205665379694e-01
4.094809502424254219e+02 2.013025817793331740e+01 1.648670933682263069e+02 1.303467907779458983e+02 9.360871772952938930e-01
5.350146229467377452e+02 8.646475625335271786e+01 4.435224645868331805e+01 8.350148121997958128e+01 5.160462669014318493e-01
3.958131435500702082e+02 4.574853872829853429e+01 2.097686415405331388e+02 1.743750370449626530e+02 9.378692355428757121e-01
4.281031977214481685e+02 8.595685419233942071e+01 5.772920336348825998e+01 7.886613198917501677e+01 7.406575841663333160e-01
9.711082580499407868e+02 6.236165430130863996e+01 1.391647904288986695e+02 1.721923005314379793e+02 8.532515364599951857e-01
6.110383771154288297e+02 6.414942047410383452e+01 8.797338808895009521e+00 6.766533682992935894e+01 6.203551741372459460e-01
5.645156045886841412e+02 7.064132836175109276e+01 6.161212135922257715e+01 1.044849136393937101e+02 6.442257191598150801e-01
8.909515979639439820e+02 7.073114816041950803e+01 8.287292894799422527e+01 1.491195075278521927e+02 9.085237902526933640e-01
9.974597927404317943e+02 7.784618771533413906e+01 2.689386002963404465e+01 1.303277485936411608e+02 7.706295197093903093e-01
6.343898617754498446e+02 3.448586511969689639e+01 1.716163448046554834e+02 1.564663880171436006e+02 9.952777631575324691e-01
7.305158706325504454e+02 4.925280001140783526e+01 2.863493342010202625e+01 7.842836611256275603e+01 4.909874632103113923e-01
6.084743614192356063e+02 4.701143258034151984e+01 3.721008571848653901e+01 9.400319291660677834e+01 8.118692146819651567e-01
9.798608956062367952e+02 7.215857352540318459e+01 2.981814313729231571e+02 2.469299475008438662e+02 8.561874163612708255e-01
8.383614785003089764e+02 8.607509285526356280e+01 9.037427465240443780e+01 1.433128443621158965e+02 8.606059510591794748e-01
7.385250028622003811e+02 7.834020407503007277e+01 1.329845893186090677e+02 1.633617069196709508e+02 9.809979406393990464e-01
5.931999470964782404e+02 3.410350951417420617e+01 7.876697628137208085e+01 1.043778769029241573e+02 8.542421978177360264e-01
7.905322853913620520e+02 1.018197726086844455e+02 5.665299945676729010e+01 1.328076646683826141e+02 7.091686161219422635e-01
