pFat pLiver pSlow kMet fAbs
1.243438865459771279e+02 1.183025561185319852e+01 5.026135100123416244e+00 5.783537434635800167e+00 8.333399917707046134e-01
1.547461877458401034e+02 2.283532643814342578e+01 4.705915306850490865e+00 8.367102543598024411e+00 8.905508310559060448e-01
1.193839160235450123e+02 2.140155811884284986e+01 3.037180428352476813e+00 7.054162533409033209e+00 8.211490413616191475e-01
1.927713724815930618e+02 1.774710609494276881e+01 1.798666689352282466e+00 9.676092857135964564e+00 9.622038444951125369e-01
1.932294837868077479e+02 3.070410556064081220e+01 1.147904807484060985e+00 1.008321663221253139e+01 9.907639263993580636e-01
1.478200739636175740e+02 1.544679148006048131e+01 7.124006476407666710e+00 8.860762706424701207e+00 8.990182076303778747e-01
1.226962249179649831e+02 1.617066135916893188e+01 2.233345524206278299e+00 7.514393720282035005e+00 9.298499167587234160e-01
6.815116054552652258e+01 7.711862237340762150e+00 2.990014572888902045e+00 5.406067955469934461e+00 8.681358702047451414e-01
1.823378347758937537e+02 2.405366392612014437e+01 2.493620324537183741e+00 9.668155365162061088e+00 8.904915536138686694e-01
1.873937364865790300e+02 1.485692214011109691e+01 5.344024099746994771e+00 9.942031039927385905e+00 8.978698371060335193e-01
1.782908573505259824e+02 1.620710353897434430e+01 1.890770099865013876e+00 1.013201762493414826e+01 9.002813157856961457e-01
2.435790334589084978e+02 2.491227605718471949e+01 3.978776661355606592e+00 1.362347968397781806e+01 9.434242723630006378e-01
1.423987409571111868e+02 1.736500839470900814e+01 1.252310111299935969e+00 7.080671197298320507e+00 6.357904869545307758e-01
1.510269061743039742e+02 2.286322588762703489e+01 7.080366686449394820e+00 8.801998216173197775e+00 7.762539167935176287e-01
3.308345981902594417e+02 2.582770596146014341e+01 2.700449490731552160e+00 1.307092354878839302e+01 8.765375596654542134e-01
1.547461877458401034e+02 2.283532643814342578e+01 4.705915306850490865e+00 8.367102543598024411e+00 8.905508310559060448e-01
9.973777661342825240e+01 7.698543148378662160e+00 1.990723504055906146e+00 5.634597061372240923e+00 9.339899370055827488e-01
2.043942523564501244e+02 1.630007015470089726e+01 1.003942573325308985e+01 1.273257380571413755e+01 9.701787913102325467e-01
2.114969487343793730e+02 2.751008773227906445e+01 3.158892260865060919e+00 1.141786557113505118e+01 9.840462935298112113e-01
8.248632671327527532e+01 8.975125319585181671e+00 2.312311876092428609e+00 5.711398626276376511e+00 9.692902347866636514e-01
1.032610064397505454e+02 1.165654683699486327e+01 1.719383261534312313e+00 5.324935425569896630e+00 7.443586739514480577e-01
2.881466823001538842e+02 4.019194876299700780e+01 9.414860300784305025e+00 1.409932887912121657e+01 9.281309263777260954e-01
3.366377652550894481e+02 2.659000759269274639e+01 1.336628718971603069e+00 1.337150681639918837e+01 8.284529564579720118e-01
2.041615456688859069e+02 3.369127852088370645e+01 1.409891658938331682e+00 1.152460982747144591e+01 9.102219917265516047e-01
1.410191535443899511e+02 7.989487026722358998e+00 1.220909215796681435e+00 6.773396912550643023e+00 8.317550354418398184e-01
1.829865072483246990e+02 1.498774082359936166e+01 1.460546644292568530e+00 9.549773182322402576e+00 9.947975629569034695e-01
1.944893813529887154e+02 1.807077984804427828e+01 1.179569120116606751e+00 9.409478757080794509e+00 9.873297020719103978e-01
1.356769691901689043e+02 1.463825655491430666e+01 5.740478255717076372e+00 7.764511930702165721e+00 9.850445037517419067e-01
8.738081625661627072e+01 9.380236880500969932e+00 1.137013642723729179e+00 5.113444983589590542e+00 9.884553525285835196e-01
2.065232078639100735e+02 2.074419755663950937e+01 1.865674015077148251e+00 9.173187428489756101e+00 9.511932476696942640e-01
1.136002285198744204e+02 1.424682637416069753e+01 6.406630778431710027e+00 7.219514577779382769e+00 8.980376047731588596e-01
2.060910648838075190e+02 1.976656169785706396e+01 2.682332818448556644e+00 1.197015442912647032e+01 7.916117568233383972e-01
2.157496350625853552e+02 3.301562773049919031e+01 2.944266703796279749e+00 1.219199068250868834e+01 9.742913278714684377e-01
2.172184734503444190e+02 1.969011707378413689e+01 1.458207109031495197e+00 1.239941820540030726e+01 9.408198607150178860e-01
1.812521073615336036e+02 1.906259630612571954e+01 1.641169235480590904e+00 9.183810923886642996e+00 9.762626733641179833e-01
9.809975968361236198e+01 1.773070934340660543e+01 1.680591382726437288e+01 9.306819755182036857e+00 9.691342792736390432e-01
2.295857703994965675e+02 1.982235104593818420e+01 5.812747351332070878e+00 1.088329998109832530e+01 8.714144136111251493e-01
6.893466104359538349e+01 5.994846936408085192e+00 1.803665866004936280e+00 4.568857311241313113e+00 9.234328578091690609e-01
1.974597392815618662e+02 1.895915577221489556e+01 8.362589753677376336e+00 9.405717205367647438e+00 9.398236847217079637e-01
1.436613017395385157e+02 2.625287792389207553e+01 1.265834995245415096e+00 9.721199094288504483e+00 9.998792947671359954e-01
1.854322555206384209e+02 2.265309204339366289e+01 3.320728049755199862e+00 1.078811315812335714e+01 9.481992399941658878e-01
6.619192740444762535e+01 1.093163454371741317e+01 2.029934185055466855e+00 4.142711876735903687e+00 9.714136406601103779e-01
1.904710436768332329e+02 2.141809770595301998e+01 3.647737143199619947e+00 9.825281920746141040e+00 9.584447600049389449e-01
1.948419391260298141e+02 5.333262940449799316e+01 3.774153042462821794e+00 1.195341063791332203e+01 7.970138864531256528e-01
9.777505790426391741e+01 1.065740964429467219e+01 2.233766302056259256e+00 4.697071981689414422e+00 8.391327067412586160e-01
2.160901545191634057e+02 1.024212265650760223e+01 3.654613391242393483e+00 8.749391993718495186e+00 8.889187639917272010e-01
1.949177111414068975e+02 3.604219362071101784e+01 4.033545976124468524e+00 1.084627519179712607e+01 9.999260899613675591e-01
1.618878550627815969e+02 1.832114430889797418e+01 1.560922692169175230e+00 7.999738437352849729e+00 9.945344260464386021e-01
1.811288574244900644e+02 2.660846139353641604e+01 6.825197911646109006e+00 1.097563587000929353e+01 8.993102494637358335e-01
1.255321608652945145e+02 9.063358451258876514e+00 1.452881915030178606e+00 5.758362810611931337e+00 9.466217763037534372e-01
2.578198869205596111e+02 2.051477890020809625e+01 1.211250802319361775e+00 1.014467070952171035e+01 7.131459077525218460e-01
1.016817226018190183e+02 1.943599580763476808e+01 1.874280034666725658e+00 5.385178734234850495e+00 8.296975185213877335e-01
2.246005298260502343e+02 1.153200233477468828e+01 1.330547270252716885e+01 9.789057535387575726e+00 9.791904396825570345e-01
2.875100016101312121e+02 3.830062042757611351e+01 5.301567563088020130e+00 1.118859567533055888e+01 6.990541100120620799e-01
3.066334815168199270e+02 1.867761204530245323e+01 4.314658226647543060e+00 9.750739657587031317e+00 7.838937616488846905e-01
1.435404461681905559e+02 2.605519192962333008e+01 8.286198322433774521e+00 1.088507722820796175e+01 9.436896086174664244e-01
9.682015087019800603e+01 9.761431930779625787e+00 2.249107305499643772e+00 5.636273764460028701e+00 9.385793236231534387e-01
1.616300383563490470e+02 1.825335663719273782e+01 2.053975526028096965e+00 8.856897098243258881e+00 9.216156594178237516e-01
2.550949753971360963e+02 2.718585983261496963e+01 2.500291993885131347e+00 9.672442419070932829e+00 9.541322485354296612e-01
1.347736896427878150e+02 1.867773780017234841e+01 2.714708659683590319e+00 7.720248386652062145e+00 8.727196988884275974e-01
1.830027708126268919e+02 1.973354800155622968e+01 3.807622732762779627e+00 6.164566217825206529e+00 7.364081972167105805e-01
3.489653831550989480e+02 2.515436988902004600e+01 3.791492807217606398e+00 1.484758041045665244e+01 9.634567241588674058e-01
1.967714641255256822e+02 1.573634912643199435e+01 1.045715113024271892e+00 8.921505606590702797e+00 9.590235726889300150e-01
2.496906349013299291e+02 2.131048717949452964e+01 6.011523781947369471e+00 1.038442384686451447e+01 7.749928191090791341e-01
1.461627517319381298e+02 1.782521556613977864e+01 2.276664845028719686e+00 7.712728450598244301e+00 9.094834035091070579e-01
1.785471850700223229e+02 2.325970510370976285e+01 4.967958674154265175e+00 1.145597386702137754e+01 9.375320392858181862e-01
1.699183930646005365e+02 1.477653594686823268e+01 3.870581854318010606e+00 9.355722202904448892e+00 9.796959048606374010e-01
1.432684256525964486e+02 2.117239099222873477e+01 2.907232777447831040e+00 7.833574312751761859e+00 9.926359700099341987e-01
3.127798308335153479e+02 1.798729291459510193e+01 1.298547477282959228e+01 1.683196474573791335e+01 9.609511045731868872e-01
1.754172985731964616e+02 1.626292513086867331e+01 1.031910063039161685e+01 9.520079533241947445e+00 9.703329261387663163e-01
2.116624487913612143e+02 1.083376939111350623e+01 9.716031636454978582e+00 1.114231129248099883e+01 8.998717594574868750e-01
1.697737726425417861e+02 2.199915058889995834e+01 1.184670006593896474e+01 1.181652848892210272e+01 9.880149572314902429e-01
1.924967958166352275e+02 2.042094281071361550e+01 5.371455738774512767e+00 9.947509215088853551e+00 9.292039076151485943e-01
2.327764177730215067e+02 3.343474581513046218e+01 6.321450823783686168e+00 1.070099506495492214e+01 8.731687756112422871e-01
1.525081338158229869e+02 1.083241169342652732e+01 1.188437398184972738e+00 5.723704774279386065e+00 8.763242788781562265e-01
2.896430565061202174e+02 2.735530961451987153e+01 3.467126358667021346e+00 1.462348082668475691e+01 8.456939624608120765e-01
1.121805916262097327e+02 1.761591677845154891e+01 5.065186742144780929e+00 8.482027753219604449e+00 8.389267383868768135e-01
1.765156543542698842e+02 2.397317765886281293e+01 3.325008247033494957e+00 9.157959802691754803e+00 9.138613558370065615e-01
2.239185660894419811e+02 1.471854369447545352e+01 1.517974651627713989e+01 1.139654265734571403e+01 9.844641045104884913e-01
2.481070149063687325e+02 1.497727237275244505e+01 2.577276371972825331e+00 7.895043274184190274e+00 8.483036562689888482e-01
1.982445394683377629e+02 2.825093504226943253e+01 8.684807266736044085e+00 1.060103182671581834e+01 9.072543172481929430e-01
2.117306304513809891e+02 2.271007153494425879e+01 1.258390167414636940e+00 1.036081824978989729e+01 9.345192719232641165e-01
2.389727437784531503e+02 2.655315580826614053e+01 1.570121565216202608e+00 1.016719131149552346e+01 7.931294703515530120e-01
1.402443400699338838e+02 1.645867118584431310e+01 1.145531482691660052e+01 1.014610068381013974e+01 9.165721557305764877e-01
1.394512236549037425e+02 2.184817444237789275e+01 1.674208501084887502e+00 6.205675637760761809e+00 6.519815906836541330e-01
1.838344081883927288e+02 1.930672297026947604e+01 9.030387292348747152e+00 1.000639931385400416e+01 9.645574336868607546e-01
8.127223843940143411e+01 1.234585421096605451e+01 1.783638926151776882e+00 5.134253300264234099e+00 8.260498793757750091e-01
1.272648786151561069e+02 1.416407117246025749e+01 2.973285929216590961e+00 7.045968576065940070e+00 8.272288236690474861e-01
1.429302871124444323e+02 2.351091259675801837e+01 2.204955098866972829e+00 8.807300379040398752e+00 8.179960439715188159e-01
2.536007334883896647e+02 2.755658701849708336e+01 1.551621303051897449e+01 1.204964703193370035e+01 8.856163818437722268e-01
1.433622935276813166e+02 1.080636007779595964e+01 2.061852388220661858e+00 8.706301211639958737e+00 9.286215216556197305e-01
1.721155866207717224e+02 2.122992411255858158e+01 9.095324549217997046e+00 1.063620993121555713e+01 9.896550941878433649e-01
1.569173160740604089e+02 2.304760917872388504e+01 1.056495393932523008e+01 1.018716594545246679e+01 7.805363375643601387e-01
9.275214986547354101e+01 2.017237801144316123e+01 2.464308711211193881e+00 6.843889749922578147e+00 9.079836884468718283e-01
1.301999243349490314e+02 9.799611545964122428e+00 4.870789946092251910e+00 8.041430973923674230e+00 9.984773936905889657e-01
3.047785984678922659e+02 3.295603003824568589e+01 9.684736843781188043e+00 1.458585675109065782e+01 9.133252715262704102e-01
1.681937250558980281e+02 1.307627859625825728e+01 3.007859384207449249e+00 8.058706388771017970e+00 9.654164083246113970e-01
3.247243094264921979e+02 2.276764013059787928e+01 4.339910414839318165e+00 1.208547520381917018e+01 9.583693920445660597e-01
8.131352114589624591e+01 9.982522467807852351e+00 6.506887731668943964e+00 7.013257130548501195e+00 8.586700896448824505e-01
1.792272468615691707e+02 2.381588466252169312e+01 3.546416323595515951e+00 1.031103961003630687e+01 9.351173043175483590e-01
1.591621605294426161e+02 2.483291037516475441e+01 4.472661430497333335e+00 1.044903729214353660e+01 8.311228518594919734e-01
1.993002792522416939e+02 1.928683937108260693e+01 3.038739179480400843e+00 9.160531794652520432e+00 8.837710323345269181e-01
2.329006675084694962e+02 1.734950263517054125e+01 3.055209980532678671e+00 6.910136514079243675e+00 8.860596490238608069e-01
1.907224101433218948e+02 2.263873812772411043e+01 4.835487901595203475e+00 8.907545087702970932e+00 7.350494386774200084e-01
1.633792990560335454e+02 1.733825647655619662e+01 2.380984063104030213e+00 9.773540203408392912e+00 9.189932135080021158e-01
2.332749920762618387e+02 2.765864186628624211e+01 1.970902838171671778e+00 1.063392468796506485e+01 9.982295095929849538e-01
2.444312993211319451e+02 1.025591310121664002e+01 4.420450252873363794e+00 9.396233945233003482e+00 9.591753145107776435e-01
1.126146873163722688e+02 1.952877213341277951e+01 3.230973643402591744e+00 7.205983247293858085e+00 9.439897178843895675e-01
1.308255936705405134e+02 1.579559166462181352e+01 2.568783632797959626e+00 6.722296121053330076e+00 5.787985380632318932e-01
3.748252063382996084e+02 4.678076484576214256e+01 1.724013196077542176e+01 1.888720268342403230e+01 9.702301845174144956e-01
4.441053514913474487e+02 3.630707810168372873e+01 4.171500809390062159e+01 1.988209645321826002e+01 9.568306049114176925e-01
1.652414403530005700e+02 1.531589055391558851e+01 3.843082154441491038e+00 8.610960714691440643e+00 8.803702305399382366e-01
2.158524948793202043e+02 2.238853750144145849e+01 1.961806270137402830e+00 7.430107093967461829e+00 8.174514616033502490e-01
5.103410584296177603e+02 2.958671490910629487e+01 4.474789673491370579e+00 1.750725563462625445e+01 9.875636266265377383e-01
2.017329007398675742e+02 2.371236135780190324e+01 1.185819420104591870e+01 9.487567159635801772e+00 9.100164287161680576e-01
1.876192656309700624e+02 2.383049112364594535e+01 6.693475999311600866e+00 1.141116217252696785e+01 9.705612658682033489e-01
1.829865816987099834e+02 1.754774130236087615e+01 2.589407992261898439e+00 9.083471927987060823e+00 8.710887334602251952e-01
3.669840444503937533e+02 2.429588371864727847e+01 7.119522234079784795e+00 1.340073530006074165e+01 9.779022436496666026e-01
1.343654093604594664e+02 1.035025652263149354e+01 3.202203509702100881e+00 6.804757828148323640e+00 9.505312791462787736e-01
1.217463435780949652e+02 1.264936791821626016e+01 7.171231257450543239e+00 8.303105326794320007e+00 9.886908727782002249e-01
1.375905006193405882e+02 2.223520814538007784e+01 4.084962168220867440e+00 7.763491323722908177e+00 9.548249637668179135e-01
1.913395049353304387e+02 1.753490088646981349e+01 1.902990282567239122e+00 1.000135216658968318e+01 9.426067924825455302e-01
1.867666326056073842e+02 1.454379784104784790e+01 1.348985425456560083e+00 8.231799623327614057e+00 9.568430052173404476e-01
1.682157195079197720e+02 3.515177560127947487e+01 8.318252101731804515e+00 9.821492564856514562e+00 9.491722991826938571e-01
2.717054809527398334e+02 1.876935622956547789e+01 5.014095205377894438e+00 1.187669528654405227e+01 8.362431864305921447e-01
1.022017217998084959e+02 2.002875863669620315e+01 1.135071073589861701e+00 6.565806503882659406e+00 8.446730826619395227e-01
1.763239392073323870e+02 2.028808912597017056e+01 6.563280362571835447e+00 1.012924548524561530e+01 9.265598764464924031e-01
1.417734257855119324e+02 1.184965203476775564e+01 4.133503658625163446e+00 7.184755651008820188e+00 9.977930886161456847e-01
1.428969183655984239e+02 1.847800132044987365e+01 3.169409301771213716e+00 6.776442397484620628e+00 9.884668427652886225e-01
1.958757883099650883e+02 1.331477683015600633e+01 9.750944304204336888e+00 1.135675802941922896e+01 9.260879956906972188e-01
6.815116054552652258e+01 7.711862237340762150e+00 2.990014572888902045e+00 5.406067955469934461e+00 8.681358702047451414e-01
1.739791776457522587e+02 3.087927834792942505e+01 5.330854084087980560e+00 1.051425194663519491e+01 9.511587849015403773e-01
1.364416523103909924e+02 1.943661011397175642e+01 4.530632295261650455e+00 8.149226040108144886e+00 7.659122401874458586e-01
7.882220546617530488e+01 1.004528912652052064e+01 1.026948990474654266e+01 6.521101272573170959e+00 8.798229359736865485e-01
1.326376941543949215e+02 1.537677127758623108e+01 1.126714867696941802e+01 8.495071940029202295e+00 8.474809233898562555e-01
1.126477280785978934e+02 7.465650269058055954e+00 4.292545368683653884e+00 5.714813721818956971e+00 9.751380778830718299e-01
1.923265284015957945e+02 1.848254663130681408e+01 1.420128634961391523e+00 8.963493707549242018e+00 9.062317978136846808e-01
1.295843969870026342e+02 1.762729379834295074e+01 3.649127010292720463e+00 8.358329637742610174e+00 9.168498310433803589e-01
1.785471850700223229e+02 2.325970510370976285e+01 4.967958674154265175e+00 1.145597386702137754e+01 9.375320392858181862e-01
2.176851616519715265e+02 3.748548802152856041e+01 1.351854974591331526e+01 1.577694176070376919e+01 8.478357484660281607e-01
1.396489410388106194e+02 1.150373585095301010e+01 1.065676902284576455e+00 6.180839193632030160e+00 8.611021993927183704e-01
2.343203388530062909e+02 1.998521593418079689e+01 1.165354487762456204e+00 1.028109858905657070e+01 9.986734979514588773e-01
1.825316241167263627e+02 1.793522435462562115e+01 2.024100775088345294e+00 9.120993111282365007e+00 9.601239416618794209e-01
1.082400131888358743e+02 9.595359116245967712e+00 9.394841137545668630e+00 7.380989952294205736e+00 9.207250910618901552e-01
1.709691920862288725e+02 2.888434386347442739e+01 5.725089174938404746e+00 9.480099848823883235e+00 7.289783806218009810e-01
1.959740615627367220e+02 1.842682549685044080e+01 3.125639517763022290e+00 1.026119665265084002e+01 9.620215626789978547e-01
1.794877822987573666e+02 1.216908308681518847e+01 1.649019887438337495e+00 6.823994082272013095e+00 7.528311341448200578e-01
3.669840444503937533e+02 2.429588371864727847e+01 7.119522234079784795e+00 1.340073530006074165e+01 9.779022436496666026e-01
2.360571703912737291e+02 2.890517861769962593e+01 6.784385112091608327e+00 1.567431658809932493e+01 9.968076493475893640e-01
1.547461877458401034e+02 2.283532643814342578e+01 4.705915306850490865e+00 8.367102543598024411e+00 8.905508310559060448e-01
8.723172069364180459e+01 3.215917252883825483e+01 7.309919437052902147e+00 6.970831188509089671e+00 9.882536617340197393e-01
1.351028354762578658e+02 1.715852439706453225e+01 3.358260935292391558e+00 6.530887729569620603e+00 8.121167542580697285e-01
1.622154680288886652e+02 1.762259201690787691e+01 1.383772576640963203e+00 7.971992816758101341e+00 9.260110120097504449e-01
2.299107334338296766e+02 2.134731143691192656e+01 5.831314338808134323e+00 1.116611553772118270e+01 9.934724330183691832e-01
2.457483163996866722e+02 1.835044825327686979e+01 4.056720945992464245e+00 1.175672952272363148e+01 8.109830000055731070e-01
3.521731026113835696e+02 1.735481777663332892e+01 5.939519237820261033e+00 1.601277312406560682e+01 9.653228428041404907e-01
2.558805437055500818e+02 2.544774661788430237e+01 1.324782780348843048e+01 1.272787255041874488e+01 9.930153868511842896e-01
1.459738319619850984e+02 2.208443250003708513e+01 3.680450650724597317e+00 8.549405606834692861e+00 7.790914401349415819e-01
2.129098423371081310e+02 3.121999889534521699e+01 6.803554674869841890e+00 1.194105063987616511e+01 9.781816211795841820e-01
2.068127748432621047e+02 2.919592824414981891e+01 3.952803395445355417e+00 1.045629299561040604e+01 9.137027799557163599e-01
2.636661633852337445e+02 2.679820725127217429e+01 3.518649003674339859e+00 1.233776260628225430e+01 8.318178950051360321e-01
7.154080676849527265e+01 6.721876851935980390e+00 2.399457324058594576e+00 4.509183611485634735e+00 8.442100164046810740e-01
2.953222345155396056e+02 1.190792356652941564e+01 5.978282957319584590e+00 1.018555880821907067e+01 9.551301022347231662e-01
1.527503956051954788e+02 1.130268966865970626e+01 4.169492939284933364e+00 8.671223688661337192e+00 9.248195540465667941e-01
1.806134133839884441e+02 1.847792560342423585e+01 1.427732033592307204e+01 1.206495526964137177e+01 9.307670132023455611e-01
1.271329795518960850e+02 1.961397584802108440e+01 5.274091962357593033e+00 8.291239904106536329e+00 9.110555065313540313e-01
1.075980317686567389e+02 1.438788499167381296e+01 1.050934111332391119e+00 5.706011477504168816e+00 7.981136905694958816e-01
1.889939752836332048e+02 1.748908361729878891e+01 4.991343883100125112e+00 8.558886873699460551e+00 9.181828781791738781e-01
2.535639149796003835e+02 2.411091275175430226e+01 7.274222758457032256e+00 1.151116033238963610e+01 9.752894099721187704e-01
9.684915611862396645e+01 1.432465912650032180e+01 1.958177080593777042e+00 4.461158213145601792e+00 8.016564679581731356e-01
8.657479317533196195e+01 9.607542759005760047e+00 2.399676086931891383e+00 5.056765264281397165e+00 7.931024335500964639e-01
9.642229119819562300e+01 2.608102983276564402e+01 7.836285860812325588e+00 7.047812303343867768e+00 7.106829964638237129e-01
1.106175225911856046e+02 1.706690572663201877e+01 1.251912690648764759e+00 6.626695719879815982e+00 9.133162057741998074e-01
3.097942289543223637e+02 4.244615320045866724e+01 7.593540939221106179e+00 1.588494346229900600e+01 9.861066128672085762e-01
1.740350327581222700e+02 2.600415671558267761e+01 5.769647360869463171e+00 1.063238811547319784e+01 9.622541747565274139e-01
2.135854896007093373e+02 2.774708913166401558e+01 2.059805835705071253e+00 9.954112584388894902e+00 8.136840978241183242e-01
8.462236507712731282e+01 1.561417823416687156e+01 4.692326830971689233e+00 5.464979353377600546e+00 6.963267731294626728e-01
4.016899398115865552e+02 3.536944607619938097e+01 2.119495844021761499e+01 1.524559387637018837e+01 9.366155442073651471e-01
1.341115801793337141e+02 1.797230050790281553e+01 4.206213906968168104e+00 9.052051102582385766e+00 9.597263018572513849e-01
1.326927362397044590e+02 1.181325888568833093e+01 6.868798791368926793e+00 6.237799645060147391e+00 8.103762353800876284e-01
1.368042570931452531e+02 2.298412442079498064e+01 4.801167196954461147e+00 8.290200143652667109e+00 8.389905835303921311e-01
1.145964844552734974e+02 1.753730643050243998e+01 3.082498553591605628e+00 8.802323861048755305e+00 9.353959346847148248e-01
1.410555082201373409e+02 2.963318711145359430e+01 8.464474414955232007e+00 9.032878911303932057e+00 8.305702687583225163e-01
1.672906477315391101e+02 2.195674327318814534e+01 4.584376267304401509e+00 1.026784396925416587e+01 8.568745159019216517e-01
9.675204721273158270e+01 1.497724113475559804e+01 2.611872438702961041e+00 6.334726256437934744e+00 8.746319821926538118e-01
4.453163896477899470e+02 2.476433979718697032e+01 9.705313241530534540e+00 1.824303637788950638e+01 9.843992353864782219e-01
1.328435243801729939e+02 2.249172999306718523e+01 3.560590050776286208e+00 8.756593771109590918e+00 8.971511794064707113e-01
1.650952661761487832e+02 1.250561241139996049e+01 3.903082419503931977e+00 7.176119518212904502e+00 8.382796634054664464e-01
1.499240950842082043e+02 1.663209793528343639e+01 2.127448746785439937e+00 6.373638377715895587e+00 7.970026840511267308e-01
1.691809776851361278e+02 1.353322228669459193e+01 2.230757909135947514e+00 8.081774965619118234e+00 9.014182698230978064e-01
1.427713920533241776e+02 2.418858795752852231e+01 3.549295975866361363e+00 9.589465923488871724e+00 9.949157732729775327e-01
1.335240657668440463e+02 1.956145160114085257e+01 1.978138376379519769e+01 9.416110691525934939e+00 9.312538576252901157e-01
1.130459909136807255e+02 1.786128680480022268e+01 1.094010302678509561e+01 7.855641792426099279e+00 7.160631631784057927e-01
1.586037193985348210e+02 1.175848187493310171e+01 3.373171108078849123e+00 7.733111816081696510e+00 9.554856354921761330e-01
1.484144674625552227e+02 1.015675182484735295e+01 4.441502787278940545e+00 8.340851098366869110e+00 9.807811049966642658e-01
2.327764177730215067e+02 3.343474581513046218e+01 6.321450823783686168e+00 1.070099506495492214e+01 8.731687756112422871e-01
2.175493978071115464e+02 2.447743742342536777e+01 2.066641104645881910e+00 9.904115240335103820e+00 7.780148419456274222e-01
2.097047894506874854e+02 2.083326788762169457e+01 8.312135425588365933e+00 1.116159385585942232e+01 8.865435652046754766e-01
3.809955972510176707e+02 3.749952897697086485e+01 8.254560477925789286e+00 1.631698777753369001e+01 9.316095167441436065e-01
2.226971305426115748e+02 2.025182902234450921e+01 1.554613883075294245e+00 1.166482819877767163e+01 9.427376551520091352e-01
2.523667826346897698e+02 3.243836293321579234e+01 2.226472339696943248e+00 1.170197294563167034e+01 8.657777250959741711e-01
2.820581391669234108e+02 4.155863332605102300e+01 3.189382255118759613e+00 1.526175963311982642e+01 9.193484912784460894e-01
8.127223843940143411e+01 1.234585421096605451e+01 1.783638926151776882e+00 5.134253300264234099e+00 8.260498793757750091e-01
1.382389755907345545e+02 1.371432628471865556e+01 2.274445567226368148e+00 7.602723458181273486e+00 9.175263371898376707e-01
3.061948374277581593e+02 2.931165277705454386e+01 3.981809091176355953e+00 1.637329802018869884e+01 9.851008275244078627e-01
1.771510044401308903e+02 3.610922383918030221e+01 5.064915316975318049e+00 1.338978345608749443e+01 9.676557530394785944e-01
2.150779538775185245e+02 1.626831464576833497e+01 4.775308673756557098e+00 1.268776392420714849e+01 9.899168276585997850e-01
1.667595707159781853e+02 1.855303737159293576e+01 5.788341242832562017e+00 9.023291390550784996e+00 9.385781330096075736e-01
1.913395049353304387e+02 1.753490088646981349e+01 1.902990282567239122e+00 1.000135216658968318e+01 9.426067924825455302e-01
2.586722384976106355e+02 2.490700061138376498e+01 1.902898146053741746e+00 1.262978185873750014e+01 9.612243531815269915e-01
8.207262268927982518e+01 8.153479695407362726e+00 1.438496516764520727e+00 4.847073256088543225e+00 9.021980403088791789e-01
1.447786074751670355e+02 1.189512389369626000e+01 2.909363289876880643e+00 6.570621788854094092e+00 9.037338736163568198e-01
1.109020366655124263e+02 1.110403808029837691e+01 4.109816374645579806e+00 5.345871467926777143e+00 8.583793344012659032e-01
1.080162432288063314e+02 1.825281493289435275e+01 2.497289330763637238e+00 8.091991201056069727e+00 9.097606609220950658e-01
9.052736683568166143e+01 1.138000936904771976e+01 2.127577535984015000e+00 5.491545961356347760e+00 8.802715829615836984e-01
1.851735840254983145e+02 1.331918106840085336e+01 1.050571344660170325e+01 8.528357264272326432e+00 8.056445438188490904e-01
9.983128086658555844e+01 3.368642862430607465e+01 1.464194437504498403e+01 1.099527761307671625e+01 9.633601395533055722e-01
2.602723581371695900e+02 1.452132689752651906e+01 8.188590161572815163e+00 8.770804751520408615e+00 9.989411885735057783e-01
1.499057444490224782e+02 1.917381203145368573e+01 4.682498392712921564e+00 8.012497464068619735e+00 8.028020797486064009e-01
2.544215825109368723e+02 1.409656526575857605e+01 6.570113785622595515e+00 1.220165003190245834e+01 9.736310878352560927e-01
1.707955384346306289e+02 2.847849225788303684e+01 2.268570047631189190e+00 1.028327796373037373e+01 9.827566257870564703e-01
2.982326219636426572e+02 3.098007277911357704e+01 1.577082352606574212e+01 1.757037072070276196e+01 8.685289617496738668e-01
1.931722333329203991e+02 2.420110755689857385e+01 1.083852074596595827e+00 8.510678653089353674e+00 7.854305742922531586e-01
1.724201071333623076e+02 2.160051607729796785e+01 2.193937271123494792e+00 9.398731507357432235e+00 9.307463700133029594e-01
2.238285162880227119e+02 3.628007921304569550e+01 5.841844938028989631e+00 1.209239758219194982e+01 8.303157337996123211e-01
1.443073878725266468e+02 1.121057042609985110e+01 3.216492893332767444e+00 7.902084261988123082e+00 8.973204689170948267e-01
1.420610363785283710e+02 2.426808900505004729e+01 3.131361296014503637e+00 8.380768457459375043e+00 8.688076098251708013e-01
2.699637610104014698e+02 3.167480712275046884e+01 4.500622848356466754e+00 1.178389275948839376e+01 9.526296197224825013e-01
1.812430918337894354e+02 3.451062946968219336e+01 1.015907661271659812e+01 9.992956252460356126e+00 8.440539357110119489e-01
9.465002019810353318e+01 1.957717793205352308e+01 1.606607405078369188e+00 6.173512878565653672e+00 8.658024255988079343e-01
1.374751613170266182e+02 9.756365512678756957e+00 3.607191562805297735e+00 6.519130229817452715e+00 8.621019940823946293e-01
2.370074398548129579e+02 2.339693312659198554e+01 2.791533337128043968e+00 1.127584086934054497e+01 9.082239102070148729e-01
3.159000115459406857e+02 2.882865312712467443e+01 3.339218490911348258e+00 1.479619232062907663e+01 9.775815869178023920e-01
