logz logzerr logvol nlive logl logwt insert_order
-2.700592458640539917e+02 3.383443541382279429e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -2.629338393030229781e+02 -2.709440535897142581e+02 8.000000000000000167e-02
-2.697136768890366625e+02 3.455075918017908587e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -2.620042672473903167e+02 -2.700169815340815944e+02 6.850000000000000533e-01
-2.691607266263903853e+02 5.589265720750988820e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -2.619677056612523529e+02 -2.699829199479436284e+02 1.010000000000000009e+00
-2.687964539252337204e+02 5.823334604298469053e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -2.606559647952361161e+02 -2.686736790819273892e+02 1.570000000000000062e+00
-2.680400362974771156e+02 7.005598378490816014e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -2.602796871018240950e+02 -2.682999013885153659e+02 1.100000000000000089e+00
-2.674684040743324545e+02 6.802884172803668195e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -2.598994617928517528e+02 -2.679221760795430214e+02 9.699999999999999734e-01
-2.669766221082247739e+02 8.256185838231068219e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -2.592688117606390961e+02 -2.672940260473303624e+02 8.599999999999999867e-01
-2.664296362498361077e+02 8.222130038620711900e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -2.591214428347852277e+02 -2.671491571214764917e+02 1.975000000000000089e+00
-2.660328853143158767e+02 8.329645327138240907e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -2.589410801363818564e+02 -2.669712944230731182e+02 4.249999999999999889e-01
-2.657026828514629528e+02 8.334395327782724294e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -2.588337242596999204e+02 -2.668664385463911799e+02 1.290000000000000036e+00
-2.654308931230631288e+02 4.901379383877969009e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -2.579985966563163515e+02 -2.660338109430076088e+02 1.900000000000000022e-01
-2.649944381100531814e+02 5.683352392092827499e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -2.559258845526285597e+02 -2.639635988393198431e+02 1.080000000000000071e+00
-2.636585380596190475e+02 1.316724593725529857e+00 -2.047499999999967457e+00 4.000000000000000000e+02 -2.557236744323811877e+02 -2.637638887190724972e+02 1.250000000000000000e+00
-2.630166795047061328e+02 1.245394272760114607e+00 -2.049999999999967404e+00 4.000000000000000000e+02 -2.550035458892289455e+02 -2.630462601759202244e+02 3.900000000000000133e-01
-2.623382132867270684e+02 1.007249364263659075e+00 -2.052499999999967351e+00 4.000000000000000000e+02 -2.541138231096742857e+02 -2.621590373963655907e+02 1.520000000000000018e+00
-2.615514705176206007e+02 1.096211201189382312e+00 -2.054999999999967297e+00 4.000000000000000000e+02 -2.540182507985609277e+02 -2.620659650852522304e+02 8.349999999999999645e-01
-2.610828411653291141e+02 8.508953100637504097e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -2.538860142062237060e+02 -2.619362284929150064e+02 1.159999999999999920e+00
-2.607279891711452819e+02 8.281619570862076563e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -2.528818522411523304e+02 -2.609345665278436286e+02 5.749999999999999556e-01
-2.601328058513320229e+02 9.974202246282327655e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -2.527025001316928012e+02 -2.607577144183840687e+02 2.800000000000000266e-01
-2.597040732944537353e+02 1.070260391720747384e+00 -2.064999999999967084e+00 4.000000000000000000e+02 -2.518734394106679133e+02 -2.599311536973592069e+02 5.200000000000000178e-01
-2.591180344282179817e+02 4.116561057964870374e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -2.517998019950329649e+02 -2.598600162817242563e+02 1.169999999999999929e+00
-2.587285840189097712e+02 5.545751983275818420e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -2.515003834465335899e+02 -2.595630977332248790e+02 9.599999999999999645e-01
-2.583680566413483461e+02 4.641003333433132982e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -2.507799175686386661e+02 -2.588451318553299529e+02 1.665000000000000036e+00
-2.578852627510543130e+02 6.614678076853365285e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -2.506867054593722060e+02 -2.587544197460634905e+02 9.399999999999999467e-01
-2.575350955229575902e+02 5.982488499793278125e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -2.505376049254667521e+02 -2.586078192121580059e+02 1.340000000000000080e+00
-2.572408781968929929e+02 7.750768271442631807e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -2.500532344759338912e+02 -2.581259487626251712e+02 7.600000000000000089e-01
-2.568953860119992214e+02 7.670632888081808654e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -2.497886153360427386e+02 -2.578638296227340447e+02 1.495000000000000107e+00
-2.565735391362955511e+02 6.499049995804779822e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -2.496617753676874827e+02 -2.577394896543787581e+02 1.564999999999999947e+00
-2.563022713074054764e+02 7.690036934394798296e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -2.477820468029717063e+02 -2.558622610896629794e+02 9.899999999999999911e-01
-2.553651106420267922e+02 8.534201384390113221e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -2.475797665185107803e+02 -2.556624808052020512e+02 1.770000000000000018e+00
-2.548096354053658956e+02 7.093324187621180554e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -2.463510161980972839e+02 -2.544362304847885525e+02 4.450000000000000067e-01
-2.539124571843831006e+02 8.745850286050708133e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -2.457625668735702504e+02 -2.538502811602615168e+02 1.580000000000000071e+00
-2.531877388373331712e+02 1.072974023020304424e+00 -2.097499999999966391e+00 4.000000000000000000e+02 -2.450229954728698090e+02 -2.531132097595610730e+02 1.209999999999999964e+00
-2.524566329555932782e+02 1.231196496723339306e+00 -2.099999999999966338e+00 4.000000000000000000e+02 -2.446102764210226042e+02 -2.527029907077138944e+02 2.849999999999999756e-01
-2.518790972411539997e+02 9.203270596593638997e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -2.427704384996691829e+02 -2.508656527863604708e+02 1.100000000000000006e-01
-2.505559891373367236e+02 1.341759354179572927e+00 -2.104999999999966231e+00 4.000000000000000000e+02 -2.426956592144422586e+02 -2.507933735011335443e+02 1.959999999999999964e+00
-2.499745066987074438e+02 1.252315290493970279e+00 -2.107499999999966178e+00 4.000000000000000000e+02 -2.426731772560422371e+02 -2.507733915427335205e+02 7.700000000000000178e-01
-2.496030601729252965e+02 1.293910800758051538e+00 -2.109999999999966125e+00 4.000000000000000000e+02 -2.417852155372021912e+02 -2.498879298238934723e+02 3.150000000000000022e-01
-2.490422380928310133e+02 1.380315747066849674e+00 -2.112499999999966072e+00 4.000000000000000000e+02 -2.417690438657774052e+02 -2.498742581524686841e+02 1.814999999999999947e+00
-2.486809552506925627e+02 6.622865490166335301e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -2.416382350095641982e+02 -2.497459492962554748e+02 1.044999999999999929e+00
-2.483847620701212406e+02 7.233055635708531828e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -2.413387217382296228e+02 -2.494489360249208971e+02 1.909999999999999920e+00
-2.480883585900474770e+02 6.965511920017923853e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -2.411771159882755740e+02 -2.492898302749668460e+02 1.260000000000000009e+00
-2.478254165886986300e+02 7.415185458282579356e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -2.411440883240493918e+02 -2.492593026107406615e+02 5.150000000000000133e-01
-2.476116118954239198e+02 3.272544254201329994e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -2.404126262144374095e+02 -2.485303405011286770e+02 1.150000000000000050e-01
-2.472758355879422254e+02 4.661960575833309361e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -2.403224739828482370e+02 -2.484426882695395307e+02 1.729999999999999982e+00
-2.470047820283277247e+02 4.563407454482157899e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -2.401275917102685753e+02 -2.482503059969598667e+02 3.049999999999999933e-01
-2.467518543986757606e+02 4.698381610194010127e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -2.393380498702460386e+02 -2.474632641569373277e+02 8.100000000000000533e-01
-2.463524398340348966e+02 3.493507074059933881e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -2.391833627648136371e+02 -2.473110770515049239e+02 2.750000000000000222e-01
-2.460278847241163191e+02 3.334459949468266959e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -2.391216526679389460e+02 -2.472518669546302306e+02 1.949999999999999956e+00
-2.457701026108072426e+02 2.541890800496692804e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -2.379116063119228386e+02 -2.460443205986141209e+02 1.169999999999999929e+00
-2.452046942890628713e+02 5.633801266677638253e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -2.378424812499904419e+02 -2.459776955366817219e+02 1.360000000000000098e+00
-2.448251450927930648e+02 8.438438604800111431e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -2.374804868604068702e+02 -2.456182011470981479e+02 1.425000000000000044e+00
-2.444518864647588998e+02 7.390555571211634422e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -2.372409457002086128e+02 -2.453811599868998883e+02 4.299999999999999933e-01
-2.441191064294687010e+02 9.477491186826447755e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -2.372160743311596320e+02 -2.453587886178509052e+02 1.584999999999999964e+00
-2.438648703383431098e+02 6.886577298004827874e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -2.367380084315222177e+02 -2.448832227182134886e+02 6.149999999999999911e-01
-2.435565113493026104e+02 6.174030512601524912e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -2.365320589362746659e+02 -2.446797732229659346e+02 1.074999999999999956e+00
-2.432749349447777831e+02 6.854952442946470326e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -2.364883736382325594e+02 -2.446385879249238258e+02 8.449999999999999734e-01
-2.430472219209253524e+02 7.591055992239901240e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -2.362975814715535421e+02 -2.444502957582448062e+02 4.000000000000000083e-02
-2.428274118163516277e+02 7.026928994396138828e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -2.362317975403875039e+02 -2.443870118270787941e+02 1.280000000000000027e+00
-2.426366095392518787e+02 4.336532693902415692e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -2.354921162761444293e+02 -2.436498305628357173e+02 7.249999999999999778e-01
-2.423268863842106953e+02 4.834791027508971717e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -2.354912746116424387e+02 -2.436514888983337244e+02 3.400000000000000244e-01
-2.420910962329099902e+02 5.518337598969103031e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -2.352623631062850222e+02 -2.434250773929763056e+02 8.000000000000000167e-02
-2.418572688153748800e+02 6.144694669247565688e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -2.345062983814245285e+02 -2.426715126681158097e+02 7.249999999999999778e-01
-2.414905624467284326e+02 4.644461258000968651e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -2.339213840168225715e+02 -2.420890983035138504e+02 1.195000000000000062e+00
-2.410525554410686766e+02 5.910984485735243377e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -2.338632987591248309e+02 -2.420335130458161075e+02 1.264999999999999902e+00
-2.407341367133352037e+02 5.579311473260990528e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -2.333225284345213311e+02 -2.414952427212126054e+02 1.709999999999999964e+00
-2.403508153310282296e+02 4.642669727220893883e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -2.331837101497431490e+02 -2.413589244364344211e+02 2.849999999999999756e-01
-2.400397280615615898e+02 4.500208034235929633e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -2.331013043587976199e+02 -2.412790186454888897e+02 1.784999999999999920e+00
-2.397854040452887432e+02 5.784427546688821753e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -2.317596179657785171e+02 -2.399398322524697846e+02 3.350000000000000200e-01
-2.391664929168597666e+02 8.298111586317679089e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -2.313178442877123473e+02 -2.395005585744036125e+02 6.700000000000000400e-01
-2.386264929709078331e+02 9.305021350358924082e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -2.307400021336820544e+02 -2.389252164203733173e+02 1.020000000000000018e+00
-2.380715942816117376e+02 1.126128014517026266e+00 -2.194999999999964313e+00 4.000000000000000000e+02 -2.296669824548183954e+02 -2.378546967415096844e+02 1.699999999999999956e+00
-2.372641292541404425e+02 1.086070328658037765e+00 -2.197499999999964260e+00 4.000000000000000000e+02 -2.288285847973227760e+02 -2.370187990840140628e+02 5.949999999999999734e-01
-2.364408124186012685e+02 1.244530613258536089e+00 -2.199999999999964206e+00 4.000000000000000000e+02 -2.272775797640081237e+02 -2.354702940506994082e+02 3.599999999999999867e-01
-2.351490176999795096e+02 8.974763676776733590e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -2.271868709415408318e+02 -2.353820852282321141e+02 2.899999999999999800e-01
-2.345656295373301816e+02 9.776358179537724125e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -2.268348214705662542e+02 -2.350325357572575342e+02 8.900000000000000133e-01
-2.340789292746239880e+02 6.983728529222640313e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -2.266431763669086195e+02 -2.348433906535998972e+02 7.800000000000000266e-01
-2.336966750420525329e+02 6.186656674383008703e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -2.266215811152907236e+02 -2.348242954019819990e+02 5.550000000000000488e-01
-2.334161664818403779e+02 5.634673045123962387e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -2.254590238070709631e+02 -2.336642380937622363e+02 2.099999999999999922e-01
-2.328393823106619891e+02 6.499396689933886195e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -2.253239172403439738e+02 -2.335316315270352447e+02 1.284999999999999920e+00
-2.324336177915560313e+02 4.671792033971918778e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -2.247923026562913265e+02 -2.330025169429825951e+02 9.100000000000000311e-01
-2.319849984734615873e+02 4.941785203544210026e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -2.244284700409969844e+02 -2.326411843276882507e+02 4.749999999999999778e-01
-2.315670605123927430e+02 3.965497723092275550e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -2.238959874649789299e+02 -2.321112017516701940e+02 1.584999999999999964e+00
-2.311094205349784545e+02 4.281355781000000804e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -2.229671650435923596e+02 -2.311848793302836498e+02 1.135000000000000009e+00
-2.304532911671478814e+02 6.351615017037182120e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -2.228833505472127001e+02 -2.311035648339039881e+02 2.849999999999999756e-01
-2.300333296878409328e+02 7.248571319052812267e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -2.221444065023039229e+02 -2.303671207889952086e+02 1.945000000000000062e+00
-2.294932151735995660e+02 8.645904229621844683e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -2.221313224474515664e+02 -2.303565367341428498e+02 1.860000000000000098e+00
-2.291413204377642217e+02 8.718778052927277367e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -2.212035817074174417e+02 -2.294312959941087229e+02 9.599999999999999645e-01
-2.285826869274775675e+02 7.007262261977954543e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -2.209827441640683787e+02 -2.292129584507596576e+02 4.000000000000000222e-01
-2.281558209865092692e+02 4.496063406407964091e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -2.195879359617026125e+02 -2.278206502483938891e+02 9.599999999999999645e-01
-2.272811112507465339e+02 8.005427591657775510e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -2.195797389658923464e+02 -2.278149532525836207e+02 1.879999999999999893e+00
-2.268196768029504824e+02 9.197807074484496415e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -2.192474089092234806e+02 -2.274851231959147526e+02 1.280000000000000027e+00
-2.264048925791018974e+02 9.885704402666075641e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -2.188844359754391178e+02 -2.271246502621303875e+02 1.314999999999999947e+00
-2.260082191927803876e+02 8.307703825104835182e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -2.174159397202290052e+02 -2.256586540069202726e+02 1.495000000000000107e+00
-2.251250920840553817e+02 8.966137426824553058e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -2.170210175656739011e+02 -2.252662318523651663e+02 1.264999999999999902e+00
-2.245000267974249937e+02 9.586986312709158131e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -2.156573364506496091e+02 -2.239050507373408720e+02 1.900000000000000022e-01
-2.234657796967676973e+02 9.452417546650233593e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -2.154946577192896768e+02 -2.237448720059809375e+02 2.000000000000000042e-02
-2.229024735432811042e+02 1.037222674572514824e+00 -2.259999999999962927e+00 4.000000000000000000e+02 -2.150210217826160601e+02 -2.232737360693073470e+02 1.939999999999999947e+00
-2.223778261946578994e+02 8.085595067573521089e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -2.144809568650020708e+02 -2.227361711516933553e+02 9.749999999999999778e-01
-2.218478852583191951e+02 8.343052014957463847e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -2.138316472354363214e+02 -2.220893615221276036e+02 1.370000000000000107e+00
-2.212682050019796236e+02 8.945910166193361546e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -2.138266341824740664e+02 -2.220868484691653464e+02 7.249999999999999778e-01
-2.209028471994551239e+02 9.991464127704845488e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -2.132700440944425679e+02 -2.215327583811338457e+02 4.000000000000000083e-02
-2.204758560434462709e+02 1.221674611586982095e+00 -2.272499999999962661e+00 4.000000000000000000e+02 -2.129643219954644451e+02 -2.212295362821557205e+02 9.549999999999999600e-01
-2.200901642613486899e+02 9.962625592950995479e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -2.129345554688570985e+02 -2.212022697555483717e+02 1.850000000000000089e+00
-2.198058384599537476e+02 9.646925427937657060e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -2.127030522199482334e+02 -2.209732665066395043e+02 1.975000000000000089e+00
-2.195349214760547056e+02 8.273875838966017193e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -2.113912814192840699e+02 -2.196639957059753385e+02 1.770000000000000018e+00
-2.189042303348770702e+02 9.425596354883285510e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -2.106591062848890488e+02 -2.189343205715803151e+02 1.219999999999999973e+00
-2.182260150991451155e+02 8.609574781255525666e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -2.105952517032051787e+02 -2.188729659898964428e+02 1.854999999999999982e+00
-2.178049129030014797e+02 5.752353027313051870e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -2.099698311755934981e+02 -2.182500454622847883e+02 1.844999999999999973e+00
-2.173097659490589137e+02 8.266283821558531031e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -2.099362251172471474e+02 -2.182189394039384354e+02 2.949999999999999845e-01
-2.169712550305322907e+02 9.298286421169151827e-01 -2.292499999999962235e+00 4.000000000000000000e+02 -2.097206994141283474e+02 -2.180059137008196330e+02 1.250000000000000000e+00
-2.166671970401502563e+02 9.155211348495297941e-01 -2.294999999999962181e+00 4.000000000000000000e+02 -2.096779956595670740e+02 -2.179657099462583574e+02 1.330000000000000071e+00
-2.164258699166844053e+02 4.853018048325906109e-01 -2.297499999999962128e+00 4.000000000000000000e+02 -2.091902103383563087e+02 -2.174804246250475899e+02 8.000000000000000167e-02
-2.161269901414181049e+02 5.510113910171348106e-01 -2.299999999999962075e+00 4.000000000000000000e+02 -2.080212049428742489e+02 -2.163139192295655278e+02 5.749999999999999556e-01
-2.155229460389138865e+02 7.417569930862791816e-01 -2.302499999999962021e+00 4.000000000000000000e+02 -2.078294233020797037e+02 -2.161246375887709803e+02 1.324999999999999956e+00
-2.150860571511915111e+02 9.199904414813279141e-01 -2.304999999999961968e+00 4.000000000000000000e+02 -2.077883533838241874e+02 -2.160860676705154617e+02 2.399999999999999911e-01
-2.147727982927443406e+02 9.369723981038533545e-01 -2.307499999999961915e+00 4.000000000000000000e+02 -2.076776403473930941e+02 -2.159778546340843661e+02 1.040000000000000036e+00
-2.145106839710945223e+02 7.365950276832419208e-01 -2.309999999999961862e+00 4.000000000000000000e+02 -2.069023071930947424e+02 -2.152050214797860122e+02 5.500000000000000444e-01
-2.141056154816197932e+02 6.991254942837218378e-01 -2.312499999999961808e+00 4.000000000000000000e+02 -2.064200327310174146e+02 -2.147252470177086821e+02 2.600000000000000089e-01
-2.136750398403092106e+02 8.582953030221545099e-01 -2.314999999999961755e+00 4.000000000000000000e+02 -2.063328565483869852e+02 -2.146405708350782504e+02 6.450000000000000178e-01
-2.133523905929783666e+02 8.355714552998020350e-01 -2.317499999999961702e+00 4.000000000000000000e+02 -2.062685497945381030e+02 -2.145787640812293660e+02 3.449999999999999734e-01
-2.130951513586639123e+02 8.652919953489427440e-01 -2.319999999999961648e+00 4.000000000000000000e+02 -2.062098285903230703e+02 -2.145225428770143594e+02 2.999999999999999889e-01
-2.128800932304370122e+02 8.697222405069273687e-01 -2.322499999999961595e+00 4.000000000000000000e+02 -2.047662333357530713e+02 -2.130814476224443581e+02 9.499999999999999556e-01
-2.122825638352822182e+02 1.083163772091622290e+00 -2.324999999999961542e+00 4.000000000000000000e+02 -2.043660051064645131e+02 -2.126837193931557977e+02 1.330000000000000071e+00
-2.117700121621168137e+02 7.468012849864735792e-01 -2.327499999999961489e+00 4.000000000000000000e+02 -2.040357670276213753e+02 -2.123559813143126576e+02 1.284999999999999920e+00
-2.113275299188799750e+02 4.488135993000941792e-01 -2.329999999999961435e+00 4.000000000000000000e+02 -2.040055194947113364e+02 -2.123282337814026164e+02 1.209999999999999964e+00
-2.110144574804513411e+02 4.609111472542996024e-01 -2.332499999999961382e+00 4.000000000000000000e+02 -2.038391286247425285e+02 -2.121643429114338062e+02 1.925000000000000044e+00
-2.107393493434681773e+02 6.058578793948680152e-01 -2.334999999999961329e+00 4.000000000000000000e+02 -2.036654813836685491e+02 -2.119931956703598246e+02 8.800000000000000044e-01
-2.104882755600900168e+02 6.142362180317111342e-01 -2.337499999999961275e+00 4.000000000000000000e+02 -2.029223735545722036e+02 -2.112525878412634768e+02 1.000000000000000021e-02
-2.101059739599523652e+02 5.977271169802348405e-01 -2.339999999999961222e+00 4.000000000000000000e+02 -2.026879696638802670e+02 -2.110206839505715379e+02 7.399999999999999911e-01
-2.097690498279412452e+02 5.696891534356307574e-01 -2.342499999999961169e+00 4.000000000000000000e+02 -2.026556013645647454e+02 -2.109908156512560140e+02 1.574999999999999956e+00
-2.095107636347262314e+02 5.561581663999732861e-01 -2.344999999999961116e+00 4.000000000000000000e+02 -2.024997540641870444e+02 -2.108374683508783107e+02 1.824999999999999956e+00
-2.092754146919787672e+02 3.865812328003760401e-01 -2.347499999999961062e+00 4.000000000000000000e+02 -2.016844234110558318e+02 -2.100246376977470959e+02 8.449999999999999734e-01
-2.088882943437838264e+02 4.185107251659416772e-01 -2.349999999999961009e+00 4.000000000000000000e+02 -2.012488588994513066e+02 -2.095915731861425684e+02 3.800000000000000044e-01
-2.084861950635284700e+02 5.924197434196697420e-01 -2.352499999999960956e+00 4.000000000000000000e+02 -2.008422137980998627e+02 -2.091874280847911223e+02 1.314999999999999947e+00
-2.080834179776587973e+02 7.194193526194095911e-01 -2.354999999999960902e+00 4.000000000000000000e+02 -2.005102990100100442e+02 -2.088580132967013299e+02 1.060000000000000053e+00
-2.077043719628551059e+02 5.836881930325055201e-01 -2.357499999999960849e+00 4.000000000000000000e+02 -2.004338461617785470e+02 -2.087840604484698304e+02 1.455000000000000071e+00
-2.074119252610372541e+02 6.572079202630853878e-01 -2.359999999999960796e+00 4.000000000000000000e+02 -1.995468188785269490e+02 -2.078995331652182301e+02 7.850000000000000311e-01
-2.069331516944942564e+02 7.108594789188024121e-01 -2.362499999999960743e+00 4.000000000000000000e+02 -1.995303462625495001e+02 -2.078855605492407790e+02 1.544999999999999929e+00
-2.066068664974047238e+02 4.925828953303648672e-01 -2.364999999999960689e+00 4.000000000000000000e+02 -1.994196541120149391e+02 -2.077773683987062157e+02 1.125000000000000000e+00
-2.063366781466386612e+02 4.282522052786166822e-01 -2.367499999999960636e+00 4.000000000000000000e+02 -1.988051391323185442e+02 -2.071653534190098185e+02 1.495000000000000107e+00
-2.059743799220721598e+02 5.676856331793292965e-01 -2.369999999999960583e+00 4.000000000000000000e+02 -1.982441576593829780e+02 -2.066068719460742500e+02 1.350000000000000089e-01
-2.055482849329698354e+02 6.811470729306635663e-01 -2.372499999999960529e+00 4.000000000000000000e+02 -1.980928043272781451e+02 -2.064580186139694149e+02 1.034999999999999920e+00
-2.052099348618991712e+02 4.410557673112945887e-01 -2.374999999999960476e+00 4.000000000000000000e+02 -1.980114342617194154e+02 -2.063791485484106829e+02 5.999999999999999778e-02
-2.049394413579167633e+02 4.212294842515715287e-01 -2.377499999999960423e+00 4.000000000000000000e+02 -1.979374994519523057e+02 -2.063077137386435709e+02 8.100000000000000533e-01
-2.047126673335007752e+02 5.116121602337929675e-01 -2.379999999999960369e+00 4.000000000000000000e+02 -1.976438664081942420e+02 -2.060165806948855050e+02 6.800000000000000488e-01
-2.044724956970421204e+02 4.940317456541648000e-01 -2.382499999999960316e+00 4.000000000000000000e+02 -1.970110625117532379e+02 -2.053862767984444986e+02 1.049999999999999961e-01
-2.041353057802348587e+02 5.099129668027685414e-01 -2.384999999999960263e+00 4.000000000000000000e+02 -1.968882978036194515e+02 -2.052660120903107099e+02 6.500000000000000222e-02
-2.038555511657070554e+02 5.626911746347502685e-01 -2.387499999999960210e+00 4.000000000000000000e+02 -1.967066931079743028e+02 -2.050869073946655874e+02 1.310000000000000053e+00
-2.035994399255440328e+02 4.908854083146332314e-01 -2.389999999999960156e+00 4.000000000000000000e+02 -1.961501315058796706e+02 -2.045328457925709529e+02 4.899999999999999911e-01
-2.032678279101861563e+02 5.061164665632181814e-01 -2.392499999999960103e+00 4.000000000000000000e+02 -1.960730034017227013e+02 -2.044582176884139813e+02 1.245000000000000107e+00
-2.030023126857126670e+02 5.792035704858883305e-01 -2.394999999999960050e+00 4.000000000000000000e+02 -1.957258857363067932e+02 -2.041136000229980709e+02 5.000000000000000104e-03
-2.027177843456774156e+02 7.210618418958271159e-01 -2.397499999999959996e+00 4.000000000000000000e+02 -1.942396807913715406e+02 -2.026298950780628161e+02 5.300000000000000266e-01
-2.019797272765021887e+02 7.835611424045574314e-01 -2.399999999999959943e+00 4.000000000000000000e+02 -1.934447143308477450e+02 -2.018374286175390182e+02 4.550000000000000155e-01
-2.012129017855513666e+02 5.275907301360684976e-01 -2.402499999999959890e+00 4.000000000000000000e+02 -1.928741852915133848e+02 -2.012693995782046557e+02 1.504999999999999893e+00
-2.005476045543019552e+02 6.946727546912579987e-01 -2.404999999999959837e+00 4.000000000000000000e+02 -1.922295375610714530e+02 -2.006272518477627216e+02 5.300000000000000266e-01
-1.998934882685602759e+02 9.285285017394988571e-01 -2.407499999999959783e+00 4.000000000000000000e+02 -1.907724026832718209e+02 -1.991726169699630873e+02 1.344999999999999973e+00
-1.987763080964517712e+02 1.209109253294744502e+00 -2.409999999999959730e+00 4.000000000000000000e+02 -1.903264689643083614e+02 -1.987291832509996254e+02 1.334999999999999964e+00
