pFat pLiver pSlow kMet fAbs
2.936638750595439546e+02 3.018814512145126017e+01 6.110465894036418177e+01 5.788496121727145294e+01 8.130958221857442769e-01
3.372553361605469036e+02 2.558175559671291666e+01 5.801244936934494945e+01 4.922415389715823864e+01 7.550732978986690602e-01
3.792023639681042937e+02 4.158371807603479908e+01 1.113426703620496738e+02 9.325817229045905776e+01 9.746926521313366010e-01
4.021115034771491992e+02 2.796870562547098160e+01 6.248804375914430409e+01 5.496267737173883461e+01 8.766839579000009763e-01
2.557919476518765691e+02 1.771907916403452532e+01 8.373378301900368115e+01 4.790016162779467379e+01 6.839253399520398569e-01
5.335555674270121926e+02 3.849300557776014386e+01 1.826305858610403163e+02 1.320732887430079359e+02 9.417170740061852063e-01
7.924141254675771506e+02 4.305030225000640343e+01 7.605901179532682477e+01 9.160839619544776724e+01 7.490428978758247869e-01
4.239736961369912933e+02 3.846024681185891581e+01 3.795112133421065437e+01 5.733802908521711572e+01 6.209806037952608770e-01
5.086098306386740546e+02 4.239673021354952454e+01 8.250097448543402834e+01 8.693057663957759473e+01 7.778042613027245089e-01
3.124440933160412897e+02 3.469683297479578243e+01 2.268582095842221946e+01 4.185846011034418979e+01 4.791475080710196344e-01
5.883521801865258567e+02 5.177866464113887446e+01 8.388524910606594176e+01 6.954988918719564595e+01 7.857810704991904371e-01
5.605031902300148658e+02 5.407452204597787215e+01 2.298726890870250941e+02 1.478730565255474403e+02 9.399124629079177451e-01
4.597236884714195071e+02 1.952226538931807198e+01 3.724756219960016068e+01 5.150029226012285477e+01 7.346641046304067668e-01
6.185830866506936445e+02 4.193559087163701804e+01 2.713707290347035439e+01 6.850295280438231771e+01 7.518814598998746490e-01
3.851387750398724847e+02 2.291814992492603409e+01 7.347003552691077743e+01 5.971057133804182371e+01 7.410361827897296028e-01
3.100130743704561951e+02 2.317607796140601550e+01 9.525002108469398365e+01 7.191411410829903161e+01 8.409043074708657528e-01
3.296232681512371983e+02 2.385892429565222272e+01 1.355109523248020764e+02 9.729091981332325645e+01 9.998551177694212644e-01
8.799735584346628912e+02 3.994264277847594258e+01 5.611494583467722919e+01 7.459963840129765344e+01 5.877245944277859069e-01
9.723476628440955665e+02 2.683192047319494833e+01 4.694332875692317941e+01 8.380522501237764743e+01 9.177141858441884015e-01
2.541291111526169004e+02 5.034307189842084540e+01 4.921471040643557870e+01 4.768423630158188331e+01 6.426594738461804956e-01
6.988599516802181597e+02 4.877439764633318475e+01 1.267701835347112080e+02 8.694869772281141707e+01 5.605226553649103050e-01
5.388575428698258065e+02 1.045707877274007274e+02 4.156574467211056856e+01 7.503871585144213441e+01 9.795285596087490720e-01
5.136312795139186846e+02 3.085832382433763499e+01 9.337464411568841172e+01 9.717685692212457127e+01 9.548019365211415366e-01
5.426446823618915687e+02 2.316768482746449109e+01 7.708136042878095395e+01 7.788482439962109538e+01 8.257659647173941631e-01
8.088331703905224686e+02 3.491640956464983958e+01 1.025377574287323235e+01 6.688884386890538281e+01 8.454176523552845435e-01
5.533558854514676568e+02 5.319096910571035863e+01 1.195801114454563105e+02 1.035656193289217555e+02 9.742596468907130935e-01
3.524806075008667676e+02 3.319967094768958304e+01 6.496126295212854984e+01 6.759017545305241015e+01 9.931493638477149055e-01
3.366231517543469067e+02 2.408345325984334195e+01 3.103541484520475180e+01 3.581677007002100765e+01 4.824354429714535208e-01
7.409037054745882642e+02 3.025941548321938512e+01 3.623318699171075252e+01 8.473958215974899133e+01 8.148602279468890597e-01
5.050296726543423915e+02 3.042629059948453474e+01 6.046709635576863207e+01 7.509054854544456248e+01 8.920199085775243342e-01
2.050469713744794547e+02 4.147843896456463852e+01 8.960806148462605591e+00 2.482106484172553351e+01 4.614674116979031182e-01
7.606116408470231818e+02 4.933305035009403383e+01 5.102148559822322227e+01 9.443577617299763460e+01 8.953291693430478482e-01
5.764095627203970480e+02 1.563955753736479615e+01 1.444329337560221518e+02 9.234165106028000025e+01 9.998623553628196436e-01
4.701795453495142851e+02 3.322457933677291209e+01 6.402956973595430590e+00 3.830364505520088869e+01 3.664873854593034275e-01
3.428969171659779818e+02 1.848862181036347963e+01 2.026263308011620978e+01 3.489234468387657273e+01 5.982128123500602968e-01
3.199215071120094080e+02 2.915884901681879882e+01 3.604709843973207484e+01 3.824818889509988651e+01 6.478742020801662171e-01
6.331802550562491660e+02 3.472135870743323238e+01 8.509814478378298475e+01 9.496062543427574099e+01 9.457457991948755582e-01
7.115614470019822875e+02 4.367417271394003109e+01 6.344051026735215970e+01 6.783580905409735351e+01 7.087076609710554198e-01
6.760721324771648142e+02 3.426540221014983700e+01 6.155897887998017382e+01 7.236968894528317264e+01 6.712670631294400669e-01
4.925035280296047517e+02 1.914394063018104930e+01 3.283475135771844577e+01 5.079237406138944522e+01 7.930285487740963424e-01
6.834787843945928216e+02 4.004209909164611503e+01 2.623042614669265049e+01 5.605482121747421331e+01 5.920906488062184225e-01
2.371039193820748778e+02 1.966331307250140625e+01 6.008191716445467989e+01 5.277698087331253873e+01 9.640179315391176340e-01
2.043579682087089964e+02 1.993943275325656472e+01 2.394123111789666325e+01 2.795227522498467110e+01 4.466864910825977808e-01
4.258418243662354712e+02 3.311967790311152271e+01 2.860097730563197871e+01 4.694836299171274163e+01 5.521660957948304471e-01
2.683162089121495910e+02 2.760636744051887348e+01 8.570199872557151366e+01 7.197137515351634818e+01 9.873824237402396564e-01
2.198098476345679160e+02 1.399132375463386246e+01 1.491067137354638135e+02 8.389941616710424910e+01 9.511248390045738965e-01
3.654183567398816308e+02 2.532031173665336254e+01 6.303721580005195335e+01 7.106109990127627896e+01 9.897717905672906991e-01
3.591278043920805203e+02 1.826918149776096456e+01 1.000304029172046540e+02 7.450715057345982473e+01 9.559675153294455718e-01
3.487088212152330016e+02 2.749961086107950337e+01 1.157973524590712913e+02 6.854164377522261020e+01 7.995121698146605560e-01
4.746614222219797625e+02 4.314502330839872712e+01 1.139708499589849744e+01 5.614787048319727347e+01 9.197989830145346657e-01
2.381244367893008302e+02 2.541061183971626392e+01 5.038063565416199197e+01 4.587904074859439163e+01 7.615101052292806427e-01
5.440146081029192828e+02 3.720480664301916107e+01 6.610573299451188234e+01 7.898680442237251498e+01 9.550996923577157460e-01
9.517202030106312804e+02 5.303011973887787178e+01 2.348871054876136952e+02 1.968292415972703679e+02 9.711954160386405688e-01
4.900913529338695298e+02 2.759228418456339682e+01 7.284245265657031609e+01 6.395859873082610392e+01 6.564523157488337812e-01
8.507555327113327621e+02 3.161343195284909058e+01 7.173361357015798490e+01 1.097552233995340174e+02 9.474468976545837862e-01
4.203496183123590981e+02 2.972618012317933633e+01 7.132936963775107131e+01 4.441753005645013985e+01 7.448360954065789130e-01
4.631264389114987807e+02 2.945380051516719178e+01 1.172735592660609854e+02 8.173603281531788411e+01 9.585432953434287473e-01
3.440441108315886822e+02 3.473338247404963397e+01 3.557255210596363071e+01 5.815175917074352441e+01 9.604782032848617757e-01
6.373094334025024637e+02 3.784065492505622785e+01 1.115280496306458673e+02 7.801295400937162583e+01 7.158100189833547233e-01
2.645503152638567030e+02 1.898952461568411110e+01 6.215585641106460457e+01 4.035625576040574458e+01 5.292014577893158211e-01
5.328702086597936614e+02 5.116647165620479853e+01 4.937171364698927789e+01 7.096906424369140609e+01 9.262851808622003524e-01
5.017178239588764086e+02 3.670519247058727075e+01 7.039940418001913258e+01 8.625469094347299404e+01 9.138833258087069034e-01
3.703443769384250572e+02 2.156401542630116452e+01 3.680879896241268767e+01 5.240611677304428184e+01 8.432880799378090764e-01
3.988310199994352274e+02 3.735069640519047596e+01 1.245813167279244738e+02 8.244057721157197705e+01 9.275583366086956882e-01
3.064060752451975418e+02 3.197171463526305502e+01 8.552195751676528346e+00 2.923645068733911856e+01 5.028387814509996945e-01
3.929905216890873021e+02 3.696607116617762046e+01 8.345145843475184222e+01 7.343828108373043051e+01 9.542804120022538861e-01
3.578068944962832916e+02 4.398594396663743566e+01 2.415055698929160499e+00 2.440896553128679969e+01 3.005763057935987859e-01
6.528130997983404313e+02 5.582963712331048356e+01 6.971202427114128852e+01 7.857743676895512408e+01 6.544418084817076320e-01
3.256879719265641029e+02 3.120980568834878710e+01 6.704123108104475648e+01 4.642824846878583855e+01 7.347552018522526263e-01
2.486888475693845635e+02 6.369588866687737294e+01 5.510555375276857859e+01 5.893914839529311678e+01 9.912112723678504489e-01
9.037143972120468334e+02 2.819994071209019637e+01 5.636728726726803274e+01 9.371679538156132594e+01 9.706357878306675069e-01
5.823503979822277188e+02 4.323876536884652211e+01 2.392503215186014742e+01 6.243424858016370393e+01 8.554230853212294594e-01
4.162567579396938982e+02 3.482383259259048458e+01 3.507850499836723657e+01 4.620742436028562139e+01 5.576856153282852002e-01
3.595622723379586887e+02 3.034479331266381408e+01 2.837165516231128493e+01 4.847235777690131897e+01 8.039639993891919412e-01
2.773619890836528157e+02 2.024134902806909864e+01 4.521066930846286169e+01 4.722593921254784277e+01 8.211912294615284491e-01
6.185830866506936445e+02 4.193559087163701804e+01 2.713707290347035439e+01 6.850295280438231771e+01 7.518814598998746490e-01
3.781789538235574923e+02 2.674451045624955370e+01 5.871359380830691066e+01 6.406483143222521903e+01 9.877309866926997639e-01
3.955954827060269281e+02 4.893230863430559907e+01 1.072478543951088454e+02 7.586512868149935684e+01 8.038367719741092987e-01
5.613208394155428778e+02 5.590315132511249629e+01 1.393774285012289340e+02 1.045995233339138650e+02 7.948006558377767039e-01
2.649299815070035038e+02 4.217042307297148085e+01 9.530963953451698956e+01 8.547061687424300658e+01 9.809815593790167654e-01
7.934285734445768412e+02 3.700821335340738472e+01 1.194846597557246639e+02 1.133274684832744299e+02 9.950552655854584261e-01
2.841461938193345418e+02 2.430055860956262848e+01 6.414536030182787840e+01 5.649603468922563820e+01 7.535375888776509878e-01
4.812682149634409825e+02 3.714495286405293939e+01 4.948897850956839051e+01 7.069894839348209814e+01 9.484197658384161400e-01
5.998072584301261259e+02 2.653932811004269610e+01 1.202052992707325103e+02 9.815639645705769567e+01 9.237916512442618799e-01
3.280515601703457946e+02 4.073140672965259057e+01 6.576881224168273832e+01 5.780194241257952825e+01 5.722985093136938595e-01
3.282818163100270112e+02 2.268130287292047953e+01 2.396501097583571038e+01 3.093877534190613332e+01 4.587568481574611501e-01
6.663792943620003371e+02 4.825311564979519119e+01 7.589652524147618351e+01 9.064062909915321598e+01 8.787500717001572870e-01
6.854426675989742535e+02 4.814708818250385747e+01 2.210423848678620473e+01 5.973754762210408131e+01 7.518360077781639506e-01
5.813872934686554572e+02 4.371088527416625169e+01 2.504238600051122532e+01 5.028268616776533406e+01 4.004854203575266003e-01
4.875995275556626325e+02 4.202750587997134346e+01 2.277070144396211049e+01 5.399109395124509092e+01 9.494317628820720945e-01
7.379578445071741726e+02 4.178381773237182983e+01 3.719726990234588726e+01 6.930988265309319729e+01 8.237780448904135078e-01
2.330996370755280509e+02 2.260254752923305688e+01 3.264583534291590894e+01 4.150780040068211463e+01 9.064366650357079669e-01
3.064060752451975418e+02 3.197171463526305502e+01 8.552195751676528346e+00 2.923645068733911856e+01 5.028387814509996945e-01
6.211959400128681636e+02 3.253310336047474038e+01 9.110801771738833565e+01 9.321796966729931455e+01 9.828344076939541374e-01
4.277712057569131616e+02 3.017127457509514699e+01 4.632676365351312597e+01 6.281133352773328227e+01 9.980001389398536205e-01
5.785680703498127286e+02 3.112794719814398547e+01 6.062648737496952833e+01 4.765944784289275304e+01 5.661226854010630305e-01
3.346143063872372636e+02 1.672603639588659163e+01 5.867227154189252047e+01 5.374436919659508050e+01 9.907862044012472058e-01
4.006884706819508892e+02 2.682787063695900898e+01 9.719967849200003229e+00 3.761324688428876328e+01 6.068076383903102666e-01
5.328702086597936614e+02 5.116647165620479853e+01 4.937171364698927789e+01 7.096906424369140609e+01 9.262851808622003524e-01
6.608823326834520913e+02 3.861240239473853819e+01 6.089871308627702007e+01 5.084905554211356105e+01 3.665937357753973336e-01
5.212687930400677487e+02 1.861847810171216011e+01 6.226157684373417567e+01 5.587742773070635138e+01 6.137263924156813877e-01
3.624785801194674946e+02 3.048551778001710844e+01 7.630920962749100056e+01 7.150125062154103261e+01 9.048825301668158572e-01
5.435052979704207701e+02 4.141684056058494434e+01 1.287825987834514763e+01 4.400221591295741774e+01 5.870692786673437080e-01
3.797269118795002214e+02 3.987147103991899399e+01 5.270575774124412050e+01 6.655368704319722895e+01 9.694416458819344884e-01
5.070525233385607748e+02 5.117265041516544954e+01 1.077850092508617621e+02 9.786220235359462549e+01 9.862010892625583391e-01
4.790031473661159112e+02 2.803156202784795781e+01 8.660544198426132212e+00 3.328516075250233541e+01 5.066054234808708978e-01
5.151825202341511840e+02 2.523778951148344518e+01 4.049884893495460148e+01 5.973970012859219025e+01 6.690592900608398619e-01
4.237898665280937962e+02 2.005709087539352709e+01 1.693983946933526497e+01 3.693235894991926926e+01 4.176963694948205852e-01
5.231189841354640748e+02 1.777555281770886353e+01 1.027256481406490991e+02 9.596143539288431157e+01 9.314586545742525869e-01
1.646901381277304210e+02 2.089881829892265586e+01 4.383762712249077254e+01 4.643556299141008736e+01 8.068157044030607183e-01
4.340814152837039614e+02 1.897923684983608439e+01 2.980644667000702341e+01 4.435357229159080816e+01 7.114763076441433798e-01
6.362838750752147234e+02 4.698577013476438680e+01 8.000663381153030684e+01 9.424552998179936480e+01 9.541255459597673960e-01
7.187209218837741673e+02 8.188432865835154928e+01 7.970911470257367171e+01 9.310640877319862341e+01 9.091458134327988772e-01
8.834187916145923509e+02 6.968934926005805153e+01 1.568285533595946220e+02 1.582410791478509964e+02 9.152224297997565428e-01
3.905113638712800821e+02 7.451494981149454588e+01 2.239038833014987517e+01 3.668989076108831426e+01 3.710620410770549826e-01
6.068105438003542531e+02 3.445769617621810710e+01 1.363697776799850772e+02 1.047377210779092138e+02 8.357748691040708389e-01
7.249196714730476288e+02 4.263881924360261877e+01 6.417840553349216748e+01 9.779797036262796439e+01 8.557286750724287794e-01
2.967446581163315500e+02 4.133634781850783924e+01 5.685831802492825915e+01 6.037007117955333513e+01 9.181501732825377848e-01
3.304205411448949121e+02 1.555359032619745818e+01 4.306247041918162211e+01 4.608801790857102532e+01 9.687679904718627943e-01
4.342353245861408482e+02 4.812030739415542513e+01 9.733063736743207528e+01 5.757192990580982439e+01 4.108295565374665004e-01
6.008907925566386439e+02 3.125354714632540265e+01 9.568093212093033628e+01 9.393856723185679414e+01 9.853514248942341069e-01
4.394372355071967604e+02 1.981977869580394369e+01 2.882214682386408100e+00 3.278619071356031611e+01 6.767357087292609208e-01
5.018112413036219550e+02 2.203773170999930997e+01 7.144438157129810918e+01 6.800420635143039760e+01 8.672777075567142946e-01
5.778944169552054291e+02 5.559012684410893002e+01 1.164149992897156807e+02 1.192834987981517116e+02 8.046848067226511914e-01
2.894248026646377525e+02 3.598051472773764203e+01 6.700693716023086210e+01 6.595737923700208682e+01 8.317076962433430642e-01
4.907949320767929180e+02 2.305394196623133851e+01 5.314454898146276207e+01 4.464543623356254898e+01 5.042205554799594758e-01
2.142120478593765824e+02 2.057430431946692551e+01 1.612633661616513052e+02 8.166779123780898431e+01 8.957264303976120168e-01
2.892831881403342891e+02 3.237525859082766999e+01 6.402518188779734487e+01 5.528827861568650803e+01 6.697755469530960459e-01
5.453040264583515864e+02 3.524841658719726922e+01 3.052962655118551538e+01 6.436945585714528306e+01 9.322196296202224230e-01
2.354870994161838382e+02 2.430737861514003129e+01 9.161774700434318675e+01 5.284370061993081436e+01 7.940482319179745785e-01
3.064167514249079431e+02 3.032527019494580856e+01 1.941858423453264137e+01 3.501052359226109445e+01 7.288148666757621186e-01
2.895036873397596651e+02 2.437472763544787213e+01 5.542882043779891887e+01 4.949574737863461138e+01 7.982810427825225430e-01
4.027081124886335033e+02 4.243370539388441642e+01 1.444295789230737057e+02 9.966976969561136457e+01 9.802197454505938712e-01
5.277231475567459711e+02 3.349498675058631392e+01 1.138424717672545512e+02 9.820008303125287341e+01 9.237084885296955594e-01
6.583452360325712789e+02 4.603373384004210322e+01 3.068204379910973145e+01 7.772269956425627413e+01 9.710535296927294002e-01
1.496899056412854065e+02 3.223577047843832588e+01 9.495011494158909215e+01 5.084322254928014928e+01 6.109834428477360913e-01
4.650679762764471548e+02 3.361698859323605859e+01 1.584183278771556624e+00 3.657414203155850885e+01 5.628613295666214933e-01
4.115719548264560217e+02 2.196812042421806055e+01 3.403494340868814305e+01 5.320949163277352056e+01 8.298611762691613380e-01
6.180358454604466942e+02 2.752795887693567067e+01 3.295613632349499511e+01 7.963228708855125149e+01 9.549663568016160120e-01
4.546135196877345948e+02 3.457015092227680242e+01 6.039752268085985776e+01 7.552035039930837002e+01 6.754156264519673991e-01
4.519574068020487516e+02 3.205840898257579852e+01 3.556240789519284817e+01 5.771141601252029574e+01 9.967128932181925638e-01
4.064621544842378285e+02 2.551744112237555129e+01 1.046785117499979663e+02 7.559887264490221526e+01 6.636665991650767538e-01
6.116643253795917872e+02 3.115294155452160396e+01 1.369107710117419856e+02 8.928964416459413656e+01 7.123518394604246851e-01
3.146414461614735387e+02 1.908647114866826655e+01 5.028573561879165510e+01 5.387454991798803405e+01 9.692200161691648663e-01
3.363662007444758046e+02 3.957249765564162658e+01 2.579006078280131078e+02 1.253439431517631277e+02 9.550995267544664102e-01
6.196904502202202139e+02 4.826266620397016283e+01 1.372046566222922763e+02 1.025091717099813451e+02 8.872567811780397440e-01
4.891207712063607005e+02 2.400135405684980583e+01 8.490966831908673385e+01 9.070253925407865836e+01 9.369048012836225237e-01
2.883903798009387174e+02 3.673941769300370197e+01 1.075144986226758022e+02 7.651193844969154156e+01 9.263008762266727869e-01
4.618849043065889646e+02 3.350817255987492871e+01 1.158462056129759965e+01 3.673702212691961222e+01 4.115509660618092980e-01
5.241580979590053175e+02 3.726166973795465509e+01 1.693591104579016360e+01 3.994813460223286228e+01 5.125479824609813218e-01
6.651513555414505845e+02 2.860210637798898148e+01 4.302812240977564784e+01 7.067953584606797790e+01 6.759519075681678091e-01
9.752478586798797551e+02 6.121678502589716686e+01 1.305639147985340571e+02 1.469798729402372715e+02 9.553855046627416359e-01
4.996322806037616715e+02 4.279454280457614601e+01 1.068290613108014355e+02 9.442444544676976648e+01 9.920775713305950427e-01
2.984266223263186930e+02 2.581879605143525325e+01 1.040796002921301096e+02 6.928392261680478725e+01 9.143531729734156732e-01
4.746614222219797625e+02 4.314502330839872712e+01 1.139708499589849744e+01 5.614787048319727347e+01 9.197989830145346657e-01
3.164275441065308314e+02 3.165461644397876384e+01 8.056059065642266148e+01 6.064942523964813859e+01 8.497997126048151273e-01
5.578089765775398519e+02 2.931043063851209496e+01 4.556585173714593395e+01 4.875116734590083922e+01 7.714878896316027523e-01
6.514025021746954280e+02 1.903689952093263571e+01 3.519760219765186093e+01 6.499009211347939186e+01 6.081095235827059797e-01
5.066988023536084711e+02 2.202093621125564837e+01 3.978125810474891999e+00 3.392279077892995076e+01 4.884648500039214247e-01
3.483494568924951409e+02 1.585835523161168936e+01 6.676451529136453011e+00 3.231323125601342383e+01 5.997382550778199706e-01
4.592769123741908288e+02 3.700801923942709237e+01 6.669563431911844020e+01 7.371552169102581331e+01 9.299163593308961140e-01
2.662369919485087166e+02 1.883440812955136323e+01 7.001634312190722653e+01 5.426193148692586021e+01 9.282204950520558384e-01
4.350918199868381748e+02 1.582773417454622233e+01 3.525698269823707420e+01 4.773659456725046368e+01 7.959991451721100120e-01
3.467471242111420224e+02 2.541934096728880021e+01 1.837488625815773560e+02 9.761994397529075229e+01 9.948026424191114270e-01
4.233118664287194406e+02 6.796623799553290723e+01 1.659884108218253402e+02 1.099927139646197531e+02 9.156721646134413639e-01
3.657327991904311943e+02 4.314042900102410272e+01 6.921513089547266873e+01 6.548412793131956278e+01 9.734423486172909534e-01
5.850179467687896704e+02 1.915749325583533036e+01 6.801523543728639254e+01 7.158046233183645768e+01 9.041747318690199764e-01
2.930884151854110655e+02 1.230017320972818062e+01 5.637614969654789121e+01 4.406464514859470682e+01 7.293275540593586737e-01
7.115614470019822875e+02 4.367417271394003109e+01 6.344051026735215970e+01 6.783580905409735351e+01 7.087076609710554198e-01
2.934438696476065047e+02 2.067511056331307628e+01 5.340662379741237942e+01 4.980484711574138146e+01 9.156653230166047486e-01
6.255495830820742640e+02 3.572737967565556971e+01 3.385473623717764013e+01 7.402362051072877591e+01 7.389059562818407478e-01
2.771429696732829484e+02 2.604085669549651172e+01 2.805086986933759619e+01 4.310282847433838072e+01 7.557100795663524995e-01
5.349966223212949217e+02 2.698688907565077599e+01 1.421855356791155884e+02 9.618148009519750019e+01 9.832319347775960727e-01
4.001590758487470225e+02 3.438401400602489844e+01 4.397927805148807323e+01 5.366050253483221866e+01 7.558312337715815676e-01
3.156686784369395582e+02 2.006671254537263849e+01 6.717007004305001772e+01 5.895822535541049092e+01 8.030757427614385602e-01
3.050326964772995098e+02 2.572445625891654686e+01 1.017342465728449952e+02 6.612011260314352512e+01 9.386067192075516763e-01
6.611167808146824427e+02 4.645445493074950605e+01 7.380470245370435123e+01 8.091936562231073538e+01 7.941539834820087185e-01
4.394435659460875172e+02 4.979210586967774077e+01 9.184098593742328376e+01 9.158738211108428118e+01 9.240695088382735456e-01
3.849412050055665873e+02 3.311374225112645320e+01 1.510976968547729449e+01 5.431833267475008142e+01 9.237019982506825544e-01
2.341869960350952056e+02 2.571013972291479988e+01 1.235716963111333797e+02 7.366142685848308247e+01 8.617504159237275863e-01
4.001742477889683300e+02 2.807537464489763934e+01 2.491713723259728752e+01 4.856614673859043307e+01 7.846665301361934741e-01
7.547692928299836694e+02 6.890393446746560357e+01 1.008439876601811278e+02 1.040311017674471685e+02 8.322042693851965378e-01
3.723337816984768551e+02 2.939872720832903497e+01 3.876009573655836959e+01 5.290842268404614401e+01 7.649163827821310324e-01
4.923202522276777700e+02 1.994321669118910734e+01 1.102336128889528908e+02 7.875666025491376843e+01 8.796972784722815186e-01
4.652299778793518499e+02 3.898493752259771128e+01 6.056393279842097144e+01 8.728569850857600443e+01 9.577407720812300962e-01
5.687183845704940950e+02 4.676515248483139686e+01 7.632855505591061274e+01 8.352623864075188465e+01 9.175046314809224279e-01
3.874998942317604929e+02 3.665163371361447275e+01 5.591257588187053784e+01 5.961879246065107907e+01 7.766222081154486867e-01
2.912260335276723140e+02 1.748877353464958517e+01 1.457131701566060933e+01 2.959677287191231798e+01 6.588996505569953976e-01
4.862124700375060797e+02 3.629185317715760561e+01 1.371320539708546562e+02 1.022010292928178217e+02 9.497948289882679473e-01
3.798045872810840251e+02 2.098740625969487894e+01 9.016066445271465568e+01 6.994420076664930264e+01 9.794531588464695515e-01
6.822799309073843688e+02 5.368640103061858326e+01 6.006212505877539343e+01 8.508775346603532341e+01 8.871767009195115072e-01
4.687246219168917492e+02 5.220416554836940293e+01 2.718997586398893418e+01 5.450535265770196247e+01 6.246252062594317422e-01
3.711308814956616402e+02 4.607445512221408279e+01 4.715477005418129153e+01 5.376802601844644869e+01 6.163968268252235649e-01
2.673164931353817906e+02 2.645796323120060123e+01 5.090025448014469589e+01 5.232219426279054630e+01 7.664122002345176154e-01
4.655699984158226812e+02 4.559685377703188180e+01 1.490387890882809927e+02 1.177105657947344213e+02 9.402870490050518892e-01
7.470784739449154586e+02 4.308830899678499549e+01 1.039926468888882169e+02 1.285152081772268389e+02 9.782505103735331664e-01
4.684130786099057104e+02 2.697437918190024675e+01 3.248517452416076878e+01 6.141186506089658792e+01 8.903909502906837137e-01
8.707145002336995958e+02 7.266111292688844969e+01 7.980671676645887658e+01 9.663004224330580882e+01 7.493311872639513149e-01
3.401485484729113864e+02 2.171295687204857927e+01 4.247837693758381761e+01 5.199541259329441090e+01 7.981520367688507145e-01
3.442327422350732604e+02 2.171573768620999800e+01 7.317694351897337413e+01 6.721348193645376057e+01 9.907367759467107238e-01
2.629456937992868006e+02 3.357295948956041087e+01 1.011083714113250522e+02 7.141817491698850517e+01 7.738448690426439347e-01
3.698710017738155784e+02 1.324716130512891077e+01 4.577347690111037792e+01 4.801987662605407792e+01 8.919515123729200301e-01
4.571036597732419295e+02 3.834857648851000533e+01 6.056320549735534797e+01 7.616973902698308052e+01 9.873383914145242857e-01
3.759324909642296006e+02 2.647606044601189978e+01 1.051699772621396356e+01 3.302377439048278518e+01 5.340961560428798549e-01
4.393320432417361303e+02 3.226353268934209950e+01 8.454843598710118613e+01 7.127756095024400906e+01 8.027821618744068743e-01
4.213207502974451018e+02 2.216351385259987694e+01 8.085889403200336290e+01 7.867644974496295163e+01 9.796736921223874184e-01
4.307097140594939333e+02 2.052864164280697779e+01 3.772223692529549766e+01 5.866772339495156530e+01 9.730648979541369759e-01
2.308695403328700877e+02 2.464484768294453332e+01 3.896018984095233861e+01 4.840555604271074230e+01 8.581987126250057996e-01
7.631996434119201922e+02 3.653973290673125973e+01 2.134581249551584747e+01 7.008346522522491284e+01 8.572993606424575974e-01
3.417671939854162133e+02 5.956525127237392070e+01 3.254774307599466709e+01 4.622182714306762819e+01 7.361717369798788102e-01
3.849864376700535331e+02 3.601194152258082681e+01 6.810513663248613625e+01 5.674613374879024974e+01 5.410738235034199262e-01
3.345830442805086591e+02 1.534608803096764262e+01 5.277632650447155527e+01 5.241173444852503138e+01 9.121525486428521123e-01
5.981086477750417316e+02 4.236596272765689264e+01 6.376224445605067359e+01 7.886980708336112400e+01 9.696436962258474512e-01
4.904178760102451520e+02 3.525301095073462676e+01 1.904007044832210127e+01 6.054524502886676629e+01 8.061031065786145033e-01
3.510287491570542784e+02 3.021740921084574794e+01 5.809056790539439419e+01 6.338479048655971582e+01 9.192706123138212337e-01
5.541044249784815747e+02 2.075400094334571932e+01 1.701373737253730098e+02 7.355527043940169563e+01 7.527587679733339643e-01
5.792243976361871773e+02 1.925926562731320502e+01 6.225707951453258460e+01 5.638413796077916373e+01 7.510887563955613855e-01
3.368038534608986652e+02 3.101797408722130456e+01 4.371526440318092455e+01 6.003523818928664468e+01 8.040538205429098584e-01
2.099887762554860444e+02 2.138993143002528541e+01 6.739961879500556563e+01 5.062230699138918055e+01 9.255746330332260685e-01
3.748203644744862117e+02 2.607574095714817375e+01 1.827609181959157780e+01 4.117151469412567621e+01 5.817577359522264624e-01
5.066296309384876508e+02 3.406981656507793588e+01 4.322004945585194235e+01 6.816022675679479903e+01 8.917441156252924328e-01
4.759942936561569127e+02 6.953542203361716645e+01 1.051836650790749594e+01 4.045296743191527611e+01 4.878700149656808316e-01
4.117767883302100813e+02 3.129843377927436165e+01 8.800036214889080100e+01 8.460601872281580427e+01 8.371966364034211239e-01
3.411915121958352302e+02 1.894377980378218851e+01 7.849970148728738195e+01 5.706593265982188967e+01 8.534107002023204602e-01
4.848630006398506112e+02 3.039019710242856576e+01 5.790834280973071913e+01 5.463079863214040444e+01 6.223083269207640988e-01
2.380842384850148221e+02 2.052140488910958283e+01 6.954711166399425792e+01 4.453283950122761325e+01 8.359273076144899672e-01
2.442126281940215620e+02 4.247109203505906549e+01 3.272550928895775968e+01 3.665256007537350769e+01 4.909773406496263926e-01
7.053014652974147793e+02 3.783235462965897966e+01 7.934712267691297427e+01 1.028719086433177097e+02 9.329266703790354276e-01
6.512662537811312404e+02 2.998484462897253877e+01 1.697375905662879347e+02 1.097192534753815920e+02 8.783219445343354304e-01
6.026291654896926957e+02 2.607850286750197455e+01 7.451512780222024901e+01 8.003503947267201113e+01 7.696742813313177667e-01
4.058469012881944309e+02 3.601548866856101228e+01 9.845812808794609339e+01 7.267458570515566407e+01 9.595828425588368571e-01
4.455058216605991106e+02 8.161634810117308803e+01 7.317336556858049335e+01 9.518974108069427587e+01 7.943414535363836348e-01
4.957913152706338451e+02 1.969045004967791357e+01 5.807220757040863823e+00 4.748197567844962919e+01 7.852297698233259293e-01
