weight logl pFat pLiver pSlow kMet fAbs
1.621490318893216951e-30 -7.899041068346363659e+01 4.048432563779192916e-01 1.166413533735854990e-02 8.826739499484016482e-01 1.358098272239049997e-01 9.800629149020664288e-01
1.693610553743895909e-30 -7.894439368738373730e+01 7.487284923130366199e-02 7.205825054653105521e-01 4.361904627128707634e-01 1.361288451040219005e-01 7.796546690698411552e-01
1.763143654085403009e-30 -7.890165797690283966e+01 9.285185721821974658e-01 6.215733017635352020e-01 4.232445220572560451e-01 3.493941226947457901e-01 4.953630022050372617e-01
2.155864251467828493e-30 -7.869806467182401377e+01 2.411763290850030828e-01 7.784696614123327585e-01 9.769913973017791964e-01 3.679788280232370035e-01 9.303847915563959736e-01
2.213231681653885081e-30 -7.866930261294545801e+01 8.836125341952003609e-01 7.493561852353886055e-01 7.550991388222587641e-01 6.346462017932247290e-01 9.135518296981517405e-01
2.923359315237126063e-30 -7.838852295430451989e+01 1.497008557902453907e-01 5.549185123522474283e-01 6.665865938970657600e-01 2.696492941675715516e-01 8.692013845311842291e-01
3.925525876347025278e-30 -7.809125603625281542e+01 2.672162641873156996e-01 2.448502494508748573e-01 7.124272939532722004e-01 1.028205780655582213e-01 3.400277124948317686e-01
4.445418102496843390e-30 -7.796438243390090861e+01 7.907411234919360377e-01 4.722990416143600934e-01 1.404253344650213675e-01 3.213929894449218949e-01 7.816548311551032580e-01
5.168172356052412981e-30 -7.781123724319390078e+01 7.617142106743619578e-01 7.135534095171108815e-01 7.812728749764896730e-02 2.689582292592498369e-01 6.836245182882783045e-01
6.140861945015302103e-30 -7.763629124551667360e+01 5.158883454435009286e-01 5.638500377864659185e-01 9.439718788955449025e-01 3.802871732995632970e-01 6.660070509774466130e-01
6.231052538738361394e-30 -7.761921109438996780e+01 1.257982374752597554e-01 4.023662347835682551e-01 8.338342087333867614e-01 3.257690020553605237e-02 3.779297596043311724e-01
6.353465123042739884e-30 -7.759725600700858195e+01 1.433504582172061559e-01 7.076413087284116887e-01 8.118006080974389249e-01 2.100988180174090392e-01 8.077826594390751236e-01
6.392858965668089548e-30 -7.758857477894946442e+01 6.505207369227139491e-01 3.595931350493474232e-01 9.745809178595928879e-01 2.097431659898404410e-01 4.007926729643318531e-01
8.063200138920000572e-30 -7.735394584245999283e+01 5.184020274819950425e-01 7.597526562249643511e-01 8.078369584736353470e-01 2.857309785696637849e-01 5.028932153886470635e-01
1.095157152159981624e-29 -7.704527339582830336e+01 1.509169881668472879e-01 7.717774307666559475e-01 7.987864680175563725e-01 2.000827662279593966e-01 7.762284688145398848e-01
1.151042782224757785e-29 -7.699300296809123267e+01 2.358678793418150788e-01 7.998984784756306698e-01 7.664659355690006670e-01 3.126994669484609579e-01 8.165361028693139955e-01
1.162670445481523967e-29 -7.698045179925256321e+01 4.505080980221625175e-01 2.152769574478723413e-01 9.716006994600581148e-01 3.646857550710127516e-01 7.791454293933269826e-01
1.356860775005809383e-29 -7.682349748880170637e+01 3.790906077185637324e-01 4.871772512112843012e-01 1.145305135117707929e-01 2.521539118103013344e-01 9.472230366753326969e-01
1.523025802548189292e-29 -7.670547225106120948e+01 2.560264407057206704e-01 8.906101658790694930e-01 6.077611330332490791e-01 3.002210311680841848e-01 7.487881101407385387e-01
1.672840875713263549e-29 -7.660914796241432612e+01 9.151839257324329013e-01 5.180953760209319192e-01 8.927904238324914088e-01 4.888265124554449503e-01 6.981790253264991142e-01
1.701722940483342449e-29 -7.658953003452793951e+01 8.889729955550640383e-01 6.979281831720410834e-01 8.267416310946792413e-01 4.313449051188882333e-01 6.008164546124779015e-01
1.818285059438785973e-29 -7.652077748491849718e+01 3.824033008956310153e-01 9.961727316599522375e-01 9.311354001911374967e-01 4.517955173568611871e-01 9.202906111336837114e-01
1.975861513034746769e-29 -7.643516675438031882e+01 4.875966737877993618e-01 2.842664168740278718e-01 1.798768255578598874e-01 1.842573827875655379e-01 4.392050668851086304e-01
2.199832085205184135e-29 -7.632529023420872250e+01 9.365205815022907831e-01 3.861099601508743984e-01 9.212270790060951287e-01 6.161241629123489494e-01 9.400673273781420258e-01
2.197617640820349571e-29 -7.632379738367488642e+01 3.843264457798312161e-01 2.577298293909374705e-01 3.933245899488513331e-03 1.444768054606163643e-01 7.294354088206623787e-01
2.433266528570065924e-29 -7.621943666165630304e+01 9.170906557690765570e-01 3.345020885046414705e-01 6.467784402878683503e-01 2.739056789298962569e-01 4.167862716459015404e-01
3.232291482879522981e-29 -7.593297994362657732e+01 5.556205027921099493e-01 8.630723985356406613e-01 7.901859273853556465e-01 5.190488859186194182e-01 8.984393084231557802e-01
3.361672318420474846e-29 -7.589123270278108180e+01 8.019623318535324952e-01 8.558086436708052247e-01 8.913262301140679744e-01 4.779258304291044146e-01 6.951063740133978097e-01
3.624003242659998151e-29 -7.581359198379931286e+01 9.156599917678055478e-01 4.195797314296532132e-01 8.476304559012443063e-01 4.546022012419552727e-01 6.758877072074355175e-01
4.089564914526101780e-29 -7.569023268022367290e+01 7.239199243761008651e-01 1.137013087073570627e-01 3.185387012763498671e-01 7.141653314875662240e-02 1.750150719455259019e-01
4.453385244457041226e-29 -7.560250673069145932e+01 4.102556406119333143e-01 6.959236416735610220e-01 6.743532436598177471e-01 2.577829918277748655e-01 5.141784096450126018e-01
5.391618835346063680e-29 -7.540882558641617095e+01 8.655863286290277347e-01 4.823648048352023876e-01 9.831334229516016654e-01 4.469229472701554684e-01 6.705719995585561755e-01
6.051933686632269863e-29 -7.529079342815228415e+01 8.175814828685457059e-02 8.574827745165534143e-01 5.461493771950169940e-01 5.882643056634595524e-02 8.745093389979624598e-01
6.662670618688779244e-29 -7.519215086878048737e+01 7.066372629289624507e-01 6.362811409290792808e-01 4.621533330746034895e-01 3.803083170164586191e-01 6.437518409929550156e-01
7.475207280280687508e-29 -7.507457941805765245e+01 4.596093820431258470e-01 7.038039164962043293e-01 4.565879315023477769e-01 2.232203965997237027e-02 1.304398226964014196e-01
7.518961606582776354e-29 -7.506624322255714787e+01 4.480847109212814372e-01 7.230084757673853613e-01 7.022234261380176923e-01 3.206155260968134302e-01 6.104487749718643386e-01
7.688409850622126139e-29 -7.504145728607160493e+01 3.194063010699290661e-01 6.710102748205992729e-02 5.571425474848725745e-01 2.954510001983760015e-01 9.950143233228952999e-01
7.915412841264843672e-29 -7.500985941542943181e+01 8.314221440069070601e-01 8.395900272586461766e-01 4.230418834011726581e-01 4.839311707236136906e-01 8.493150654560187585e-01
1.299409811642516444e-28 -7.451167600342118646e+01 9.785284050830117542e-01 1.740702311224064935e-01 9.494258582096904986e-01 2.472511976368049202e-01 4.764225424816181942e-01
1.419069597590780421e-28 -7.442108472985621859e+01 7.164089812803288160e-01 2.951717091696655082e-01 6.186369422190554079e-01 3.656173827365902795e-01 6.461423685658818084e-01
1.688440750260784369e-28 -7.424478070369391958e+01 7.866336916819981484e-01 4.252570713170293892e-01 8.636112391042232161e-01 1.092983721766429550e-01 2.583799219656239821e-01
2.098262947428182311e-28 -7.402497633921342413e+01 2.492993903382654253e-01 9.127701569120838521e-01 5.661905663097478447e-01 3.545946248344210572e-01 9.656385992584458622e-01
2.184422578764391245e-28 -7.398223464614790146e+01 9.910902910944262567e-01 6.168153726797891423e-01 7.831169101093152785e-01 6.323166891608842377e-01 9.474223423363251628e-01
2.524252080192935776e-28 -7.383514136077380385e+01 1.150227116280077011e-01 9.228331570843768539e-01 7.356929081747533017e-01 8.184426609058625957e-02 8.024516669092615073e-01
2.929704751997638642e-28 -7.368368452304400762e+01 2.926382873254252948e-01 9.407874244280040044e-01 2.300049267906123518e-01 2.152590642473560800e-01 6.151242328585307950e-01
3.105601979073986715e-28 -7.362287860306713583e+01 8.906483071529721629e-01 3.222653164297263340e-01 7.211432513432545210e-01 4.754842506572883876e-01 7.904821671467961997e-01
3.338418964575922134e-28 -7.354808884274220304e+01 7.509315745882538806e-02 2.002564972114351249e-01 6.054917375835007221e-01 9.868977092449870980e-02 6.583174923201492446e-01
3.456307707045290512e-28 -7.351088529117757275e+01 4.568222195223715643e-01 6.747164750323549898e-01 3.222318451494525782e-01 2.700382886358110301e-01 5.790391110650838780e-01
4.704720957160279474e-28 -7.320001971020438702e+01 9.276636324285981727e-01 2.685642757548050152e-01 8.240047531355290111e-01 3.567895355854517891e-01 5.952870132299854511e-01
8.520968933423394056e-28 -7.260355611480403581e+01 8.346320792774134523e-01 5.945682396046828577e-01 2.317734727114447724e-01 3.883214326058280763e-01 8.699800467274139137e-01
9.075727558689044349e-28 -7.253798262506562367e+01 8.973489098116749219e-02 6.076718899055928436e-01 5.098326064543370340e-01 6.254267672020097368e-02 5.644503062156460693e-01
1.045774581999131265e-27 -7.239374324312798592e+01 7.128936355926562829e-01 3.100449698836353907e-01 8.269894860900697253e-01 7.605774353122030096e-02 2.387179407313453350e-01
1.054934821389808122e-27 -7.238252209641892421e+01 4.014524476160993283e-01 2.248956021093793112e-01 9.668069890185270188e-01 4.104970818930104848e-01 9.713227519413014655e-01
1.435431589974016203e-27 -7.207203551720901658e+01 1.377162795776185611e-01 5.128129744764612363e-01 9.082728627255496345e-01 1.521580252126690791e-01 7.700321990094898261e-01
1.444944915894572735e-27 -7.206292988041568037e+01 8.273133696280435823e-01 1.247658944698933903e-01 5.611065868039737392e-01 7.929165197344878457e-02 2.303916815123387973e-01
1.501423068938394055e-27 -7.202208770977490815e+01 7.400448240243533427e-01 3.635277409314880970e-01 5.134241190954853540e-01 3.171952739126560061e-01 5.558140311650495713e-01
1.643467654978015414e-27 -7.192919264740996255e+01 4.436595644544671924e-01 7.395366361268147504e-01 1.167369847672580230e-01 2.215453320799171122e-01 7.252897658874422060e-01
1.750364998699548113e-27 -7.186367674389224192e+01 8.308464399955022284e-01 1.186132709248463035e-01 8.294318270451104258e-01 8.866075813091212066e-02 2.978610474812282138e-01
1.979107687335043451e-27 -7.173835500060000925e+01 9.118669988757821532e-01 2.423870977330001564e-01 8.466397161157345197e-01 5.300717528303861004e-01 9.516224754859627932e-01
2.181132468361252501e-27 -7.163865685794812066e+01 5.043497176375394409e-01 4.798055479118434885e-01 9.021247247720109996e-01 2.356871840816873176e-01 5.057315183098142208e-01
2.211131740053320990e-27 -7.162249659674222357e+01 8.761190752990375419e-01 2.047735458289842159e-01 7.825334108039727621e-02 2.652114592874224019e-01 8.540265569544106539e-01
2.549881375869164439e-27 -7.147745424194398822e+01 5.937037215663032441e-02 5.800514624460152424e-01 5.054878048566799897e-01 8.097397640408365849e-02 9.818677233724201203e-01
2.649615101588527863e-27 -7.143658669599975042e+01 4.958305285234253512e-01 7.311522447355690568e-01 1.299451090163394884e-01 1.557104084621965256e-01 3.640616845121704692e-01
2.670004388401567974e-27 -7.142642096475837832e+01 6.094920414936277897e-01 2.887051479332061188e-01 9.265980198021248615e-01 2.061459862212872141e-01 4.556645137459331973e-01
3.060387505999804822e-27 -7.128745953687099757e+01 8.487859860112844101e-01 9.646360415558664636e-01 7.507821734170583294e-01 4.160253778919225098e-01 6.381686336914008661e-01
3.092581072350953324e-27 -7.127449504002781566e+01 4.328002521206900655e-01 8.454236378088507697e-01 2.965830582477172461e-01 1.155637058294280983e-01 2.468267106521914167e-01
3.423630311206383684e-27 -7.117029959817290319e+01 7.535913644367605579e-01 5.243347430814675469e-01 9.751377644622108987e-01 5.462822258527002539e-01 9.187080559739302377e-01
3.571898065815657513e-27 -7.112540395516391811e+01 6.866529053395548088e-01 2.894303964889666236e-02 9.466631705853698620e-01 1.685168768319957877e-01 7.776320302985698651e-01
3.995451543727173747e-27 -7.101084448071831901e+01 5.958790635270556635e-01 4.217264840521856017e-01 1.894940800235211942e-01 2.602234080808066841e-01 6.711788812286367811e-01
4.669729908451284268e-27 -7.085239984620640996e+01 8.725039741961698736e-01 2.304254267945464729e-01 3.447244418718292680e-01 3.265466314555534044e-01 6.751137234367938778e-01
4.693100424976357703e-27 -7.084490764529502371e+01 9.476324804617060060e-01 2.982773536393837910e-01 9.166249232128664826e-01 2.372182202013476404e-01 4.369973176421895200e-01
5.114350883499656183e-27 -7.075645059391139569e+01 5.021090850837227615e-01 4.417891792218552327e-01 9.982756457262309535e-01 4.572469755748055364e-01 9.235945426988738660e-01
6.568062398170660543e-27 -7.050378220832979537e+01 5.671640491243937765e-01 3.333357683152305961e-01 8.891709943170192920e-01 4.427171859579154267e-01 8.823468812399516414e-01
8.029358703165176465e-27 -7.030039641861533539e+01 4.041070141345665112e-01 4.457572760108650112e-01 1.886776947988881847e-01 1.029487688393704303e-02 8.763382801407862965e-01
8.325894284540560931e-27 -7.026163062910163148e+01 5.823012596948222708e-01 4.947744531699963533e-01 3.554144069595248645e-01 2.589529306705273815e-01 5.101209211276667155e-01
8.850248594091093892e-27 -7.019805553241214113e+01 3.091053069248012042e-01 5.724590042744935880e-01 2.594313076143656138e-01 2.867999735633439684e-01 9.415219066852877905e-01
8.973254106253165564e-27 -7.018175269386524917e+01 9.088246028805216925e-01 7.434458442144422641e-01 7.357840901463555960e-01 3.975597069544386519e-01 6.092350148264787935e-01
9.397694069504746155e-27 -7.013303673333798827e+01 8.060910699242248567e-01 8.521003097728253595e-01 7.361327724658627281e-01 4.284874649649426104e-01 6.882304167902051351e-01
1.080614091845949136e-26 -6.999088650466779882e+01 7.718796655721126276e-01 4.707953948093650531e-01 9.779825354526892056e-01 5.384012793932598795e-01 9.257951736712128898e-01
1.398703494374367945e-26 -6.973037025566969760e+01 4.595641604461898622e-01 4.370402745120958166e-01 4.071905605782402127e-01 3.125373646477095368e-01 7.162561046523880925e-01
1.760971619289492862e-26 -6.949755027463378099e+01 5.150593193013325299e-01 9.829841672796824081e-02 4.503731512331599074e-02 1.621985788299865616e-01 8.593208162154372109e-01
1.789941410125778186e-26 -6.947873310022757209e+01 3.172643604619792557e-01 9.376619689535732327e-01 7.590233652237751150e-01 3.607806652080073340e-01 9.310297829025379057e-01
2.358351945796530699e-26 -6.920045294073064213e+01 3.302478772250487804e-01 3.089958025606996950e-01 6.381412312034396850e-01 2.853886435474001226e-01 7.287509441608006622e-01
2.690990701018016468e-26 -6.906600657161845902e+01 3.187374952926637084e-01 8.865485523181626526e-02 7.654261543758344999e-01 2.908651917452355073e-01 9.750639265366363162e-01
2.699943809957224055e-26 -6.906018502610446319e+01 8.068982419585852828e-01 8.185515480084241124e-01 8.300958656597088314e-01 3.225590718791081501e-01 5.413847002515781437e-01
2.949973709511968017e-26 -6.896911972948906566e+01 3.042251968737319512e-01 8.591416226047378091e-01 8.753950844467625059e-01 2.971458715134520645e-01 8.299663461233638406e-01
3.042407562028668283e-26 -6.893576682459526239e+01 5.732049458155994426e-01 3.450746787498651935e-01 5.823843535394213067e-01 1.418941827597075545e-01 3.177926087885829531e-01
3.543360835664122848e-26 -6.878084032240418821e+01 3.947769824720511744e-01 1.735399645378563616e-01 3.848662597220663395e-01 3.217175625372792336e-01 9.756520082994921683e-01
3.915694995793841419e-26 -6.867842315280793741e+01 6.642421982496430344e-01 3.515558968124797845e-01 9.812913130653441174e-01 2.808918640771258524e-01 5.744982576995828483e-01
3.944847139536079283e-26 -6.866850578212371659e+01 4.659309464985269544e-01 6.288639830827319477e-01 1.636155040017739370e-01 2.012516102117384298e-01 5.467337191692389631e-01
3.938472943049860065e-26 -6.866762291749525104e+01 6.815086958714910992e-01 9.469784428034953017e-01 4.987898449983851901e-01 5.953144587015901656e-03 6.706279815726701177e-01
4.292467993657367196e-26 -6.857905413035028630e+01 8.977788668208405154e-01 8.332720853000921135e-01 9.962104492302563674e-01 4.094792079233086080e-01 6.639001970531884789e-01
4.485360834178737624e-26 -6.853259704194513802e+01 7.114517117816927527e-01 5.087393263233398466e-01 5.164785061625234430e-01 4.642649901403785861e-01 9.254057587279060915e-01
5.285501491956468898e-26 -6.836594848327122520e+01 7.815234064718673546e-01 3.346894920809023732e-01 1.129980884743826408e-01 2.851042423045280216e-01 8.752279024355160697e-01
5.568023962480435674e-26 -6.831137576114197429e+01 4.830276544060851940e-01 4.836519322559637013e-01 5.220877108614740969e-01 3.701989037814177319e-01 8.187785661395128312e-01
6.179382054916339898e-26 -6.820469771241494072e+01 3.504354853076232512e-01 7.966284618748683544e-01 1.962741054819093778e-01 1.646900441172960416e-02 6.444371019360776165e-01
6.758641726581701052e-26 -6.811259404592556166e+01 9.937663046685596413e-02 4.122486406567632544e-01 8.767526837490158265e-01 9.612617292176883765e-03 5.568985420052491309e-01
7.308406401882302231e-26 -6.803189074025402761e+01 7.101587006986868067e-01 4.430244210683010886e-01 8.042904476716312701e-01 2.340678295449178936e-01 4.573862200278645540e-01
7.897443826160204530e-26 -6.795187684696597330e+01 3.992029520326774161e-01 6.868686323679928929e-02 2.360134558135486005e-01 6.442077633050480312e-02 2.316950481352647584e-01
9.212779159962385530e-26 -6.779532442841232864e+01 6.709061991551695803e-01 7.743364682637932095e-01 2.436654691070736511e-01 3.403186151710448915e-01 8.320744447018625367e-01
1.104794713464700017e-25 -6.761117135673660528e+01 2.352189233874288909e-01 9.943804876948003635e-01 4.960635788790036527e-01 8.182509377840896381e-02 4.149165015583754501e-01
1.302184629799319214e-25 -6.744428755628277372e+01 7.280507987393685099e-01 2.571305815985436283e-01 6.461728594699420736e-01 3.246661273316086005e-01 6.442672391883836891e-01
1.851969357684951950e-25 -6.708958130421656563e+01 6.993697264641807188e-02 4.205097241930468854e-01 2.710133289641765142e-01 1.709810183653470705e-02 9.667625935266321857e-01
1.982150345004802545e-25 -6.701914860654706274e+01 9.997442674990978384e-01 4.135686046447013542e-01 5.452847652333603357e-01 3.450137483177467823e-01 5.778181732933979076e-01
2.141464455272499292e-25 -6.693934097489325552e+01 5.714687232265219796e-01 1.430126270390350562e-01 9.425545016839601553e-01 5.885184053841119312e-02 3.166529114460024941e-01
2.517458781569364927e-25 -6.677508092206356594e+01 7.742015497901215682e-01 2.765263664340666949e-01 3.256071242421970657e-01 3.145214753486228476e-01 7.039787728884554507e-01
2.635030414051601235e-25 -6.672693617051591275e+01 5.536452769257638185e-01 7.419116153231055666e-01 8.803058864633712677e-01 3.870594499959227885e-01 7.875542820199104010e-01
2.628512845641422248e-25 -6.672691266645016128e+01 2.593432624814098197e-01 9.537315236911799721e-01 9.329869228210750931e-01 1.067801964824244276e-02 7.110725205988072117e-01
2.717510950820085206e-25 -6.669111452503148030e+01 6.427564161741253779e-01 8.635097810961985809e-01 1.992210146310319230e-01 2.904438954096633108e-01 7.419008266271521768e-01
3.387164766877131984e-25 -6.646833767527590453e+01 3.731255772786180591e-01 7.482431781799093740e-01 3.655223182441091900e-01 3.243885357285540838e-01 8.994493089671162789e-01
3.678007417192907542e-25 -6.638345975195954907e+01 9.773941586347333343e-01 8.750472629328579499e-01 8.613151151279965223e-01 5.399350004578103990e-01 8.673805566648691290e-01
3.969149480474694253e-25 -6.630477905968629670e+01 7.565701916901034219e-01 5.663104793893364297e-01 1.184936971350432078e-01 2.600639326364396764e-01 7.231989865357548730e-01
3.959402278663662608e-25 -6.630473782063475596e+01 1.220094196843332091e-01 2.492012075801801618e-01 9.130520455181756478e-01 1.243460227271796503e-01 7.939465206685600851e-01
4.280319455694249419e-25 -6.622430324878794750e+01 4.410099364999200411e-01 3.155480029933205310e-01 4.517485189199340612e-01 2.303929988274144858e-02 1.531320665814256410e-01
5.178572510691300087e-25 -6.603130145357076231e+01 6.028591513217702591e-01 7.543873737616354491e-01 6.875954074051524589e-01 4.617308806102338181e-01 9.248146837255899477e-01
5.439168321343548540e-25 -6.597970472770296624e+01 7.024706771400980321e-01 7.461054067667082235e-01 5.555184447680874271e-01 3.802347003461584718e-01 7.130941014190151916e-01
6.260731366037919889e-25 -6.583653388485402047e+01 1.726172564253121156e-01 1.207650248370303325e-01 5.345961086913435523e-01 2.375323442331934709e-01 9.968432966483654623e-01
7.093579796733207251e-25 -6.570914077379542562e+01 7.772912611502595936e-01 2.662879567357131494e-01 3.493303623709804739e-01 9.825003548786692686e-02 2.120957929533242581e-01
7.411614060145277733e-25 -6.566278265730699104e+01 7.909526338836899706e-01 3.546953021488742364e-01 4.214310956471819525e-01 4.010286850683784099e-01 8.640784688721649953e-01
8.530318486422039132e-25 -6.551970419675818391e+01 6.703493798855101327e-01 8.697444863171388540e-01 4.178052054786193237e-01 2.666151818441087062e-01 5.064957496651599778e-01
8.739813175199614615e-25 -6.549294208117349569e+01 7.603645298025438759e-01 5.225161411428915770e-01 5.900325198843618946e-01 1.034596730194006220e-01 2.504653963926113391e-01
8.876254709714593325e-25 -6.547495119366583083e+01 1.358040273199637715e-01 4.454542871556150807e-01 2.323820907488485243e-01 1.838875661018626317e-01 9.027378848665613686e-01
8.955243880735189450e-25 -6.546359162560574418e+01 9.096946304700538333e-01 7.921340679049637679e-01 5.392319833592715828e-01 4.330614479062423472e-01 7.567533117812171861e-01
9.207378029216042451e-25 -6.543332577242266268e+01 8.180110330056288293e-01 9.113673365464159959e-01 9.015574174436377097e-01 2.557152990914381974e-01 5.012058036972946162e-01
1.084206091058739019e-24 -6.526739779593349056e+01 3.823095744144908714e-01 3.122181723065511338e-01 4.336863185175444668e-01 3.301758015145666025e-01 9.238597076729077040e-01
1.378100465357842771e-24 -6.502503972520349862e+01 3.630393348209217663e-01 2.882909891724206863e-01 1.219814549157648420e-01 1.859670083484157299e-01 7.740810466547447533e-01
1.482346520172204055e-24 -6.494961948296122500e+01 3.854310274769924272e-01 8.966932991953882048e-01 7.340761715933230569e-03 1.188327615090963851e-01 5.873467119259881963e-01
1.858778256390914064e-24 -6.472082638128216558e+01 2.510013246794545738e-01 7.712908560636533295e-02 6.122150059815951728e-01 1.728863390229473662e-01 7.285370632983622086e-01
1.949698654659027032e-24 -6.467057097722171477e+01 5.058165476342252331e-01 2.005983108364082224e-01 4.214703639167290961e-01 2.655688988248088300e-01 6.796206648751981216e-01
2.308798006520780852e-24 -6.449901875617260316e+01 1.335200035198996771e-01 5.102222202149482300e-01 5.810916569992472525e-01 8.875090701623822298e-02 5.986019127893006386e-01
2.624767850260400958e-24 -6.436825334764647266e+01 8.556744762984587194e-01 8.824274119152996088e-01 7.048549910767963889e-01 4.145505473088438864e-01 7.240869220872521161e-01
3.008536472441927593e-24 -6.422929206304658578e+01 9.613950396610643212e-01 7.615025208190482342e-01 8.961524482530938140e-01 2.835401577456664324e-01 5.139202709336362362e-01
4.526336117313148460e-24 -6.381833299367185930e+01 6.793743570736152648e-01 2.403493569477584968e-01 1.691063967414395686e-01 1.697010503066733733e-01 4.211202616334851490e-01
5.062306911427770992e-24 -6.370392351103041051e+01 1.052714451114764582e-01 6.740920227324505021e-01 4.423723649293758164e-01 4.811383936779856096e-02 8.890648903203695053e-01
5.097364045766955458e-24 -6.369452224943901086e+01 7.529228360589733660e-01 6.111963628555028283e-01 6.975776080399630485e-01 2.810353677336205891e-01 5.354745035885892790e-01
5.436639243154267092e-24 -6.362758471800869131e+01 1.760552133593767943e-01 1.911707546863294915e-01 4.630263781496997133e-01 9.267962372739413368e-02 4.360342743819141109e-01
5.756324375610423857e-24 -6.356794666000077143e+01 9.864548907887078499e-01 8.051683775790779984e-01 7.596038260906345929e-01 4.341254637047599063e-01 7.288872799311428841e-01
5.791977553915949441e-24 -6.355927202206706284e+01 7.315791666814646099e-01 5.852074389510895092e-01 4.312076293257586235e-01 8.301805929662819938e-02 2.071859918921171717e-01
6.498422705842305030e-24 -6.344168631496805943e+01 9.975031484336136511e-01 8.737468677755929614e-01 6.297406102677483020e-02 1.187514961481506148e-04 1.928382828160898343e-01
6.639071183470347639e-24 -6.341777373008667951e+01 2.642961280094359156e-01 4.098359505836720595e-01 9.787105057031769695e-01 2.776650734220080796e-01 9.328826596182823172e-01
6.993355188348532343e-24 -6.336328536236666054e+01 8.133363676705608336e-01 8.202811078455478633e-01 5.904181497648361976e-01 3.094820193308651657e-01 5.599785907737749868e-01
7.354908020213340438e-24 -6.331037795355732101e+01 5.039238899432301189e-01 7.549014461997390901e-01 5.336909610808217019e-01 1.143179686216904134e-01 3.221862986693899700e-01
8.375077400005384316e-24 -6.317798548232303801e+01 8.621701417229008513e-01 8.319369651070607219e-01 9.607892925358890723e-01 5.005204311247528626e-01 8.991115884959769433e-01
8.801294309718181347e-24 -6.312584701046449709e+01 1.977421715336241670e-01 7.292628777007714724e-01 5.586774738906127302e-01 1.551638512076565224e-01 6.800581238695215802e-01
9.837610108446061712e-24 -6.301203299537585423e+01 7.303362545113416537e-01 9.109701740334269493e-01 4.462963745041311769e-01 9.376982367800490437e-03 5.701534719238315896e-01
1.037691752180994011e-23 -6.295616193136448402e+01 1.069104599015353596e-01 3.766670228038925261e-01 7.324944584234549527e-01 8.766138603897943860e-02 7.677641762665893266e-01
1.173061741047325892e-23 -6.283104350533898952e+01 7.795218911467580725e-01 3.984334054796565550e-01 9.010226565269864318e-01 2.249023827492062644e-01 4.963568820816135485e-01
1.197603502047430724e-23 -6.280783823044879455e+01 2.932766122145742393e-01 7.568251244106779518e-01 6.945774843936090015e-01 5.512767656856032428e-02 4.008288950224627722e-01
1.202476659137412055e-23 -6.280127739626043848e+01 2.649107230948690717e-01 6.276129301903607960e-01 7.365851324608820860e-01 1.150762005975611846e-01 5.273604789573704821e-01
1.254761846545405186e-23 -6.275621491792160356e+01 5.971317222510437173e-01 8.096416490578408620e-01 9.740016156257753632e-01 8.229122287748524833e-03 3.036596112675553627e-01
1.407505936869557752e-23 -6.263884140974174386e+01 3.541326199909256012e-01 4.047903992397383632e-01 3.004756546569598008e-02 1.519145912971473500e-01 8.679188381624289850e-01
1.423128251179372178e-23 -6.262530326642048806e+01 8.453605986954051410e-01 7.647068541872397152e-01 6.049551361308935782e-01 3.357450805839062857e-01 6.073184051221756086e-01
1.499860245245739858e-23 -6.257028877485768703e+01 6.592012427879299086e-01 6.606714721198334583e-01 6.251053120826273179e-01 1.085200225956451936e-01 2.998203768085531129e-01
1.638134318501629608e-23 -6.247960272519292602e+01 7.029060445841818217e-01 5.948237557844192613e-01 7.157740444821572012e-01 1.939013262329875031e-01 4.279377851807976141e-01
1.895909037382368924e-23 -6.233096228217130630e+01 4.317267338821889622e-01 8.652483740372360899e-01 8.105660050667392591e-01 8.893106687149954226e-02 4.235379957913542048e-01
2.325134202639051769e-23 -6.212438294985042830e+01 9.561132617668867129e-01 8.151143218940382074e-01 5.011396660336286946e-02 1.893362017374233819e-02 4.714794130062881505e-01
2.360818491117979785e-23 -6.210665233160881371e+01 3.190689098171296534e-01 9.343379666402189532e-01 8.526833252159990995e-01 3.709330719112546859e-02 5.265230425516003177e-01
2.378249319891339963e-23 -6.209679607165493564e+01 3.483315258763720612e-01 5.673843368545948840e-01 9.161249762119042517e-01 1.701082003941096765e-01 6.070643960264379135e-01
2.539229599512230658e-23 -6.202879998104425852e+01 7.317204055601401747e-01 7.556572102936723878e-01 4.713691305843339396e-01 3.705843231735367338e-01 7.569842249840421644e-01
2.616499553291877081e-23 -6.199632333268634454e+01 4.194330149388932893e-01 9.674008899503272474e-01 8.862611115647484050e-01 2.354403741600256117e-01 7.225646148704706340e-01
2.820179829186457818e-23 -6.191886005665718784e+01 2.567680707255783901e-01 4.198283763755454867e-01 3.759364339420405710e-01 4.187812559478798491e-02 2.333071869019195388e-01
3.763254799448835111e-23 -6.162787648768463811e+01 3.050044490671421915e-01 3.834462229915401865e-01 6.720264608521111516e-01 2.143922684810013468e-01 6.692552292449676088e-01
4.484818633073236064e-23 -6.144996265265270097e+01 6.140370694672597773e-01 9.554856221630578794e-01 9.108349522496935746e-01 4.322398252489105808e-01 9.447796141791965363e-01
4.972159668386196406e-23 -6.134430642214335450e+01 9.081457683250204749e-01 7.035699704690190348e-02 3.816865301719108983e-01 8.901000975436090812e-02 3.013635133698968627e-01
