pFat pLiver pSlow kMet fAbs
2.167850647493732197e+02 1.067105676215822285e+02 3.031491497721853179e+01 2.606284143030764966e+01 8.833780907203339083e-01
3.339746002091629293e+02 7.972559481629537004e+01 1.153966849292996955e+01 2.962207819849853507e+01 7.969448907397320703e-01
3.806168116713247400e+02 9.190700155809533101e+01 9.615399579622901172e+01 6.147103064373487769e+01 8.976379125791216218e-01
6.505189167989343559e+02 2.319547109944998056e+02 4.339952260249671667e+01 8.087429342685281597e+01 9.869356872401188197e-01
4.605657161624645823e+02 1.019948954632802582e+02 1.294288445670709642e+01 3.753793259725693332e+01 8.162545132947651716e-01
5.700513689056972453e+02 1.213325867083921423e+02 8.857841509299863958e+01 7.317145634689329370e+01 8.151427497646188680e-01
7.045415120221637153e+02 1.140180746190409451e+02 1.914876271880327829e+00 5.835638979470937926e+01 9.238624809559460305e-01
7.880169644450709256e+02 1.440688308623108185e+02 3.790289365257538012e+00 5.381250106564858982e+01 9.847477619924971393e-01
7.164376034838536498e+02 9.263183678499272844e+01 5.016979788617366154e+00 6.361755332720399281e+01 9.894453459502119408e-01
9.440567918628041753e+02 1.889799141574458474e+02 5.000469420079473082e+01 8.575701432993507467e+01 8.090417577196734600e-01
6.081652226572429072e+02 1.140590043868612184e+02 1.680795921213928068e+01 4.113727462434292192e+01 8.612008127756711762e-01
4.797013930747796167e+02 6.512503460198036009e+01 1.078556100751219304e+01 3.261963929347915325e+01 6.737771274595664162e-01
4.658740954212105976e+02 8.897183030191312980e+01 2.132612616708785325e+00 3.899668839930480857e+01 7.290868309728517627e-01
5.407413266605257149e+02 6.207344201064393729e+01 8.000349900400419045e+00 3.817209548996726909e+01 9.300968315588858948e-01
7.739633565921933496e+02 1.984357041931257584e+02 1.502050374127661669e+01 6.672226997310573893e+01 8.402206270624165141e-01
4.278307995541425157e+02 9.790232339211769386e+01 2.716824659913547713e+00 3.737933680106709033e+01 9.273313585246591995e-01
5.429462480200467098e+02 1.552365627246329609e+02 3.022043356455148100e+01 6.402491341594338792e+01 8.610006542991867073e-01
5.347449476058899336e+02 2.102332764396973062e+02 6.340476986908699786e+01 7.678081201331222871e+01 9.918664011435091021e-01
3.104611202333166489e+02 9.440381949150796004e+01 5.232834014477917961e+00 2.069342816528661899e+01 5.481420526338321997e-01
6.034998288986214448e+02 7.842028151971945249e+01 1.256617089006438803e+01 3.971243283774984434e+01 7.927337816199837572e-01
4.570295285277770176e+02 1.104293828596320850e+02 5.792965311356756786e+01 5.428769848298488654e+01 6.861324750870783085e-01
5.051163289124044127e+02 1.652825542698686831e+02 1.200578292247721990e+01 5.026055403588139114e+01 9.500271782822466982e-01
6.828195308387377054e+02 2.096321854534255351e+02 6.373231759584205847e+00 6.206030279478904532e+01 8.218473746827150705e-01
3.745766059573168718e+02 1.053718599562461833e+02 3.928313874514984860e+01 5.091788794197452717e+01 9.639125473256950904e-01
7.362932055660546666e+02 1.322079387709124489e+02 5.655895178896019360e+01 6.908127809271064734e+01 9.994376721478775982e-01
9.600663922827518491e+02 9.780106646525558745e+01 5.427921385989790792e+00 6.427195682362082607e+01 8.163926042981908271e-01
2.223229681501620973e+02 6.620824253089980971e+01 4.426628529589613947e+01 3.985609368121828311e+01 9.699690865339662960e-01
8.219425125560616152e+02 7.623842646086350783e+01 5.113957272906369411e+01 7.076673407703830776e+01 9.989923740584013556e-01
6.707679461086730726e+02 8.010757489814322696e+01 2.087997836847744182e+01 5.329538868136372542e+01 9.941969297177086773e-01
9.687183193081272066e+02 1.217448974535922304e+02 1.218036055900270931e+01 8.537351647236927477e+01 9.924835254168251630e-01
6.476714114556117465e+02 1.359318760863196758e+02 2.177186111768691923e+00 5.283378036358001140e+01 8.087024757895242555e-01
6.852679798143562948e+02 2.019420779791741154e+02 4.672235032930823095e+00 5.879013760203108774e+01 7.078781411169426940e-01
3.362806019431544655e+02 9.907465072509648962e+01 7.887639104303010740e+00 3.705953519116851425e+01 9.505683447603769931e-01
5.031825928176200478e+02 1.190423721983196970e+02 2.750640095834367571e+01 5.214341377660029053e+01 8.501710078401610859e-01
5.833993273434623461e+02 1.570682254174939771e+02 8.738443871757903381e+00 5.467457855627066010e+01 9.146313225282494130e-01
3.277639922695225891e+02 4.950087047298874410e+01 2.755096170437045799e+01 2.774825759886440224e+01 5.463140221925610884e-01
6.661451652899248757e+02 1.847887372706942131e+02 2.689299937238803118e+00 6.278728629599893907e+01 9.331185414960966318e-01
4.505055068043766369e+02 1.098607414244467861e+02 3.474808500624337881e+01 4.856626617141269975e+01 7.296667758507617840e-01
5.921132505033979214e+02 1.158869000512785732e+02 5.588168078564454966e+00 4.904531277696548131e+01 8.882408800900905010e-01
2.979272645330614750e+02 3.723108327254502115e+01 2.729538984421730063e+01 2.947167350306263245e+01 7.474624928402114898e-01
8.119983294520320669e+02 1.270792215506971701e+02 3.660788158220353239e+01 6.013725262438477870e+01 8.491627828755092811e-01
4.516914664581591410e+02 1.003381910388555980e+02 3.211244416444538530e+01 5.535083556314141617e+01 9.355058300457768095e-01
5.509540170968314214e+02 1.595683185310433032e+02 6.564444288870002531e+00 4.607448909342461008e+01 8.893625315851633184e-01
5.957834998648742157e+02 1.105355966897864022e+02 7.793797539781223804e+00 3.211096273646187882e+01 6.222221073039734263e-01
5.795545961396255734e+02 1.673302115692461030e+02 1.545023936574608747e+01 5.456622775544717996e+01 7.969085622276850245e-01
1.759918575016091893e+02 5.510019488221665540e+01 1.171089090113909847e+01 2.229305060971379504e+01 8.826522387269578607e-01
6.890932387824119587e+02 1.350901711993860488e+02 2.586594137622519085e+01 5.931704753889856363e+01 9.259836453456131711e-01
3.197842365189421798e+02 9.017876801986315627e+01 3.472501522677142294e+00 2.360500411568388657e+01 7.680049196411883328e-01
4.766276359343516447e+02 5.300868169972238064e+01 7.143560371372852558e+01 5.051776393906438756e+01 8.948669978544853132e-01
5.984863919782104631e+02 6.469846544001079280e+01 1.194668828601514754e+01 4.252468873239801184e+01 8.695487206687501081e-01
5.008389669158784727e+02 2.021153400269004123e+02 1.407500890522715542e+00 3.598890312204532194e+01 8.777191194892055570e-01
2.992969598418889063e+02 9.499038879844883354e+01 2.539239219457010677e+01 4.464327999891843746e+01 9.926174046040729948e-01
4.555354211954241919e+02 7.898208589554646153e+01 3.622038950622962439e+00 3.556779053502093291e+01 9.497462943144558967e-01
4.794121030585707217e+02 1.487845635794528789e+02 4.357622775117034308e+01 6.021845585205502260e+01 9.743080619182370450e-01
4.036752244549142006e+02 1.068561335793903737e+02 2.897894631496145479e+01 4.204629843631165897e+01 7.644523654470178897e-01
5.179957121665730710e+02 1.014847857117016616e+02 5.804899698524417673e+00 4.617917661494660564e+01 9.794732615663138686e-01
5.201278368599054147e+02 1.308992792102262683e+02 2.234369011073183131e+01 6.326417196144731037e+01 9.752967752377110777e-01
8.848493807123419401e+02 1.371481885478058302e+02 5.348472733070839524e+01 9.162011529729066694e+01 9.933594356201476128e-01
5.182228832014677664e+02 1.539606063249115095e+02 6.298855699916344975e+00 4.673787828021702495e+01 8.089712738747459886e-01
4.699491305557738201e+02 1.244910917466851004e+02 4.864313879487691139e+01 6.085497904762571153e+01 9.934268037282718566e-01
3.993361326617102236e+02 5.277462712304221526e+01 1.455199567971322416e+01 3.462609037748835306e+01 8.711890425497208490e-01
5.585335928206111475e+02 7.998916347279282490e+01 3.059452535654462224e+01 5.903980673052052452e+01 9.649891798081953187e-01
6.433552484586651872e+02 1.727815000139303834e+02 5.887310162850392459e+01 7.130088337742327553e+01 9.821129656473949199e-01
4.734815839537846500e+02 1.541966739535085651e+02 1.602582980034816273e+01 4.357603062047425624e+01 8.483856184246638676e-01
5.628848349669390245e+02 6.120497804984288592e+01 3.053672299387590172e+01 4.211938356373794790e+01 8.435466552663295481e-01
7.107115278316032345e+02 5.245473917978962675e+01 5.856407897443866695e+00 3.953878371943985570e+01 9.019521874944445017e-01
6.395182571294304807e+02 1.185446721550822105e+02 6.731814976547667584e+01 7.980330245291074220e+01 9.531989715955724307e-01
5.479186081965171979e+02 5.586362691186607776e+01 4.376975708606851612e+01 4.455682770701783113e+01 7.669176093959356733e-01
5.694142895436519893e+02 1.238285651926412072e+02 5.053020824466600658e+01 5.472282828595101734e+01 9.006030216393071663e-01
5.281085799477140199e+02 9.485153813648193477e+01 9.153964029795436375e+01 5.716228120622113096e+01 8.122102541066726911e-01
6.187899738456454770e+02 6.941313074613501044e+01 4.282019810724980502e+00 3.780866530350953525e+01 9.341420113177480999e-01
4.608880459315339522e+02 5.747069663151847152e+01 2.155095861972275273e+01 4.375767175134031106e+01 9.989803088654377605e-01
5.475888590251059895e+02 1.113669121802130633e+02 5.151497225078379927e+01 4.146988894413657789e+01 6.980855166761861241e-01
2.905750674306253245e+02 1.062095643914905736e+02 1.342437407599024901e+01 4.065629766478162566e+01 9.244133402127571175e-01
4.145991212479193564e+02 1.157056022284728414e+02 2.822875465174446674e+01 4.201270390671412258e+01 8.684202337733716304e-01
6.100485688562271207e+02 8.023455140567244825e+01 2.621302995644312972e+01 5.262792327084423505e+01 8.554913100199817988e-01
7.739633565921933496e+02 1.984357041931257584e+02 1.502050374127661669e+01 6.672226997310573893e+01 8.402206270624165141e-01
5.429462480200467098e+02 1.552365627246329609e+02 3.022043356455148100e+01 6.402491341594338792e+01 8.610006542991867073e-01
4.686099898156140853e+02 1.863524615104237512e+02 3.403331362760827972e+01 5.436743075184903518e+01 8.734445149562956034e-01
5.351210203579113340e+02 1.045063313662446660e+02 1.079665261694354257e+02 7.085528464556101369e+01 9.714548060774538252e-01
4.694873425060112595e+02 5.954830686007915119e+01 6.635926688202640378e+01 5.255074596383553853e+01 8.942902469027947943e-01
6.574637518507877303e+02 1.098910597933974600e+02 1.864928010301987982e+01 6.151458091674504658e+01 8.796217196638590474e-01
2.170536251918138078e+02 5.746185658841773147e+01 1.796091911108556483e+00 1.836394047572317234e+01 8.809540193841133293e-01
9.152138232025114348e+02 1.313762470741127970e+02 2.747403223211059142e+01 7.570552301723117239e+01 9.394928991215070191e-01
6.252177104797310676e+02 1.128209295723597023e+02 5.400580217131481930e+01 6.530164761994745959e+01 9.433779092476327621e-01
5.201859107176092039e+02 1.317536931990740072e+02 1.755093506373748724e+01 4.488010951042926422e+01 8.383488418560514077e-01
4.517971733254129276e+02 9.032705366431223126e+01 3.909740669540800440e+01 3.688869486689061716e+01 6.560617124826594315e-01
7.066510682309946105e+02 9.317788955974188525e+01 1.386312851626404097e+01 4.970590849607485495e+01 9.154833819329448730e-01
6.572602414963020010e+02 9.497770787673303516e+01 1.769034693385004076e+01 4.725582363764106475e+01 8.713644237334486897e-01
4.905763881034527003e+02 8.962488585156573606e+01 6.022148293216044124e+01 5.054145273686227569e+01 9.958606350183498712e-01
5.368256357724407053e+02 1.706078682518138976e+02 7.708168472365898971e+00 4.709081457690598427e+01 7.815653326695315428e-01
3.660553877487147361e+02 9.556253825867919716e+01 1.250416660835485771e+01 2.919910082130965989e+01 6.823037223171195542e-01
3.106632710801140433e+02 5.339790529540513120e+01 1.291208245998682891e+01 2.232649023537596378e+01 5.737025942506894793e-01
8.259690611342706461e+02 1.823843120992700619e+02 4.932609248106745170e+00 5.750191657584826999e+01 7.390128455091130588e-01
6.686687769374515256e+02 1.079734893340174722e+02 5.016948599356445548e+00 6.052847710812334014e+01 9.126377458251440089e-01
4.464220379757769024e+02 9.438404922604728142e+01 1.090188569676684205e+00 3.305531448158797758e+01 9.547371876051801154e-01
3.112583579435410570e+02 8.156846055544269802e+01 3.268052512866967163e+01 3.988564935953827018e+01 9.303619958684861135e-01
3.385001527967688162e+02 5.643360949610281097e+01 4.708322619346149907e+01 4.229816016496236131e+01 9.978146533109601979e-01
5.484909935921400574e+02 1.667699587266450294e+02 3.380095163706552341e+01 6.149389634017825301e+01 9.255806610391623668e-01
3.357687132241030668e+02 7.434616067070808754e+01 4.575074506661357532e+01 4.542684844064423544e+01 9.208525390902752017e-01
5.308445700260936064e+02 9.856995640023036742e+01 3.566245515314707859e+01 5.548831412956639042e+01 8.760157306846303449e-01
9.911320267844901082e+02 1.878665488513776154e+02 7.356868963108479598e+00 6.752714153179006473e+01 8.755638328155653793e-01
4.178531967002298870e+02 4.500666222219071955e+01 4.092519402984253318e+00 3.005807504758501025e+01 5.871651975904402798e-01
7.540222501379873847e+02 9.876752210449282643e+01 5.612789706945368096e+01 6.051938287854718368e+01 8.651860712166183909e-01
5.215049033954240940e+02 9.231202180954407766e+01 1.894299265278885969e+01 5.040943124044292745e+01 8.545201924998672149e-01
6.197162662866369374e+02 9.123487190377721845e+01 2.764239290776331348e+00 3.377630128472562632e+01 5.058129858823586789e-01
3.526076657244285570e+02 8.053999478783403276e+01 6.378859176755042881e+00 3.157371636295910022e+01 7.298621328769192562e-01
4.951751200014395522e+02 1.114959153763008572e+02 7.329462634582067437e+01 5.159959255813929957e+01 8.084551422871455451e-01
5.976566584865743152e+02 1.497911802170263798e+02 1.577708797385378148e+01 4.912558556913673158e+01 7.451259430282174412e-01
4.294857832550645753e+02 1.173325072175578185e+02 7.158092315518702620e+00 4.050323223482356383e+01 7.885725555252428576e-01
4.153175227866188379e+02 1.141478157298627281e+02 2.844066018824699782e+01 4.376911394764629648e+01 9.571571576503573597e-01
4.358150964153834366e+02 4.276294480515577590e+01 5.795749289492968614e+01 4.144844487104133179e+01 7.308031963210278592e-01
5.081151751376103789e+02 7.253727911457619371e+01 1.831064633295400590e+00 3.307566920799484222e+01 8.493500747467764844e-01
5.339392569881895270e+02 9.734907892227843718e+01 4.965389646063898965e+01 5.948458260313629609e+01 9.651651482902698920e-01
3.385038894709721262e+02 8.966840878259156966e+01 4.227471373145648670e+01 4.240149820335916786e+01 8.841456386272653623e-01
5.960544930974789395e+02 7.911703726057886854e+01 4.972664692634761252e+01 5.562535352642808562e+01 9.387227752301625650e-01
7.298313245444825270e+02 1.190311522024414188e+02 3.221515484324930867e+01 6.559509580802246376e+01 9.706540272840422645e-01
4.677740711876770661e+02 8.611231913332267141e+01 1.499423915731366286e+01 3.878620059235308304e+01 9.342488100509481752e-01
3.768949395225539547e+02 7.517908899167170489e+01 4.545422184410009692e+01 5.146359711261570880e+01 9.573863734303977857e-01
7.029865912294377495e+02 1.478412904773072967e+02 2.293154943602101170e+01 6.783211045476130607e+01 9.312804580329968607e-01
7.902325335012037613e+02 1.303600900305926018e+02 4.610809316425296345e+00 4.378658180404044487e+01 7.534809750632305292e-01
6.079447527657656565e+02 1.001517580604041058e+02 1.620549710658537812e+00 4.440985530456879360e+01 9.939545966126632770e-01
6.574184854878707256e+02 7.853553348781794341e+01 2.793956751920651627e+01 6.226128635702838210e+01 9.146383232871375668e-01
6.327915703665819365e+02 1.070980129815788189e+02 2.164980683435374864e+00 4.174069113623339433e+01 8.929830167405825581e-01
9.865589503174388710e+02 1.108116624180942438e+02 9.127424609656716825e+01 9.239740871754294460e+01 9.913256857684231704e-01
5.240795129090950013e+02 9.080628277417075367e+01 8.526093206803395219e+00 4.598506129277258481e+01 8.287506083760015629e-01
5.706771778797143497e+02 1.180137320093478195e+02 6.023450664843382185e+01 7.454841038049796964e+01 9.662840090829096784e-01
5.537611986893657559e+02 2.025978568321734485e+02 9.097541751645900376e+01 9.143831054606707198e+01 9.350223891675528698e-01
6.512032213956521218e+02 5.963386071466376137e+01 3.010576777498568291e+01 5.446352285172045526e+01 9.649537058206341111e-01
4.948273747825533633e+02 8.633622650098472207e+01 5.039502402619316257e+01 5.203863078458488189e+01 7.511697908521589584e-01
4.430701679255903969e+02 9.750883512305910017e+01 1.336342614497639261e+02 5.138535622416592474e+01 9.213806766214783783e-01
8.238120260702416999e+02 1.356510453695911167e+02 3.688826517422442830e+00 6.218752433027506044e+01 8.711074311017300564e-01
7.268950229538645544e+02 5.214043567341478536e+01 1.902675216609271658e+01 4.592911956584394062e+01 8.589232667763456730e-01
2.360120233007893660e+02 1.051015121955088745e+02 5.780969902829266971e+01 4.893042275306724775e+01 8.760440647460827623e-01
5.756777626900262703e+02 1.023193843326931045e+02 6.233206706286819276e+00 5.243616589318813936e+01 9.610796367281634334e-01
3.336233735170843033e+02 1.005599269713008681e+02 2.477788807989321995e+01 3.323638108280214709e+01 8.146027602393457467e-01
3.326375718208373655e+02 8.782529846374254134e+01 9.899162374417182164e+00 3.479341999866976920e+01 9.297821226604020550e-01
5.904067308223476402e+02 1.215467282872293993e+02 1.767077710425020953e+01 5.125551139146777757e+01 8.892124773038236896e-01
4.050408798004701225e+02 9.225234122602577713e+01 1.373973858867477382e+01 3.511160183270438750e+01 8.790569145003503948e-01
5.890232740700282648e+02 1.801781195477912263e+02 2.389402700438582627e+01 5.260361395837287546e+01 7.338080787964245122e-01
3.242335904442177252e+02 9.951420667881596671e+01 1.649136922224224833e+01 3.299943743777866700e+01 7.172476189348587772e-01
5.169072797095366241e+02 1.479639451644138717e+02 2.982082945445085187e+01 6.263535998801671667e+01 9.217104400479196880e-01
5.850556735655153489e+02 1.092119881176915754e+02 1.641957030229757919e+01 4.387556916055743983e+01 8.640057153687696889e-01
5.231099185138087933e+02 1.386953763263099120e+02 4.310740800992499011e+00 5.333299437879013283e+01 8.238660252125086236e-01
4.836450233568388626e+02 8.539087800587797972e+01 3.095530150471764053e+00 4.059299799399201447e+01 8.165917573316330280e-01
6.127020093031433134e+02 1.027427441818861951e+02 5.348113093243149052e+01 5.721681383838670598e+01 9.039225435804738584e-01
2.246319939747602632e+02 8.658749586276299226e+01 1.674822164551078174e+01 2.594087088226082116e+01 6.040476892820660915e-01
3.575664172249893227e+02 7.822899483949379373e+01 1.825166296280157141e+01 3.635867281744935298e+01 8.693886935363025481e-01
6.968753574338411454e+02 2.481785883763855054e+02 6.292672628256366529e+00 6.212540676575793697e+01 9.841636485854072802e-01
9.000750375557887537e+02 1.596752440666189727e+02 3.884960207888875772e+01 7.510049372119375732e+01 9.106511623639693687e-01
3.350585948499545452e+02 3.885138538479677095e+01 2.093725250248746050e+01 2.969022182890196149e+01 7.625752039465441001e-01
9.459468746747459136e+02 5.594721569365587044e+01 7.232250339871484357e+01 7.305827590319583464e+01 9.785413878310600388e-01
6.651171842271138530e+02 6.584114519193983028e+01 3.016770299157557123e+00 4.278952073607481310e+01 9.864818392058988250e-01
4.064502270862461728e+02 9.178717559503918721e+01 4.058612536365286516e+00 2.987156488002247201e+01 7.476613804234297778e-01
4.816781849569099450e+02 8.358700238892802759e+01 5.710558004971404955e+01 4.774229841450053158e+01 9.060132707103542016e-01
6.523287994647749883e+02 8.193355136355856416e+01 6.073957959082294522e+00 5.014617564694989227e+01 9.698647273699628757e-01
7.739633565921933496e+02 1.984357041931257584e+02 1.502050374127661669e+01 6.672226997310573893e+01 8.402206270624165141e-01
5.091542064725516070e+02 9.467945748847992604e+01 2.976306586185002345e+01 5.289880274062650756e+01 8.940773022412066284e-01
3.528206676704520532e+02 1.458058410186024219e+02 5.682415844781888126e+01 4.913483730344049860e+01 8.312727580386891635e-01
5.149446553714794845e+02 8.361044853233013896e+01 7.419128062504012355e+00 4.331829144707471357e+01 9.408879610522576931e-01
8.257718963295335470e+02 1.271604169392344232e+02 1.145191790055328767e+02 7.770874918442638091e+01 8.435333590373077506e-01
4.297162468111633871e+02 5.872259518539124201e+01 9.118961391069980493e+00 3.606160460460606743e+01 8.695292042935759413e-01
5.562316467519093521e+02 1.262838134554154976e+02 9.354910078125387329e+00 4.855822339277992938e+01 9.949441157657157309e-01
7.058359186117121453e+02 1.174634874692947619e+02 8.423293579808843745e+00 4.257147772540450603e+01 4.411689402381791525e-01
4.699491305557738201e+02 1.244910917466851004e+02 4.864313879487691139e+01 6.085497904762571153e+01 9.934268037282718566e-01
2.752171068034962218e+02 6.914870787797380558e+01 4.208094950536442269e+01 4.273427917382085894e+01 8.685598635383552368e-01
4.276324047131271868e+02 8.214457010216906951e+01 8.171027165066924169e+01 5.499438242945175404e+01 9.262274771120440064e-01
6.696974795936989722e+02 1.230459513271434702e+02 8.285362137876751021e+00 5.722335205689545035e+01 8.964100154785233920e-01
6.895223941131791889e+02 6.342521777854751264e+01 8.387117619282169301e+01 6.611748821654643393e+01 9.933903397397810808e-01
6.251389660610367400e+02 1.009133713967518418e+02 4.799711735261681866e+01 6.232278535729395230e+01 9.695933083107510786e-01
4.963453416144299126e+02 5.356175180220174070e+01 2.397456056743271446e+01 3.747992823167989940e+01 9.505666625444331164e-01
5.956339991752954575e+02 7.593986128455880191e+01 1.091766394118435990e+01 3.800747146944942045e+01 7.900743065055508829e-01
8.492174523717158081e+02 1.670845698121253804e+02 1.669996675888266680e+01 6.654292794504878827e+01 8.659594959940188907e-01
3.950012331064473869e+02 8.936243599150063233e+01 8.542672799414175344e+00 3.516544457772949528e+01 7.387621745634487258e-01
4.798847320974086870e+02 5.280340112004352449e+01 4.244588876311817671e+01 3.826426908842056918e+01 8.793183716374913805e-01
3.047848490451017938e+02 5.743780245619656455e+01 1.846792885955400010e+01 3.550151275443354137e+01 9.413042067876911112e-01
4.508392672488351991e+02 1.370063655525744082e+02 1.787920293598646992e+01 4.428172402252292983e+01 8.501779725685834066e-01
6.468701576049337518e+02 8.079874640786773909e+01 2.645948634998401516e+01 5.345508408189719063e+01 9.127349323908532375e-01
5.946074892065540780e+02 1.467709034134320234e+02 9.805561085881606687e+00 4.736804295451453584e+01 8.650217198205486513e-01
4.792191436056546650e+02 9.420900960314729389e+01 3.675982903860425210e+01 4.632119916249475722e+01 8.436276356755296746e-01
6.442715813061586232e+02 9.400176404554198939e+01 4.049256767755858633e+00 5.140283707470141650e+01 9.506549976622874487e-01
7.706149903559474978e+02 2.129549102846008850e+02 2.908805845730178774e+01 7.038985250215419853e+01 8.163196695489617349e-01
6.735514725371045870e+02 1.453982199652748477e+02 4.777441535947225759e+00 4.862904469567181565e+01 9.524157828680290816e-01
4.689451068447524449e+02 1.356494246837266076e+02 7.233521315093631188e+01 5.465613193560438532e+01 8.152078155299514739e-01
5.433333641665291225e+02 6.664361362307606385e+01 3.662585189119896167e+00 4.089294072413736814e+01 6.928877756270880317e-01
5.860162657580087853e+02 1.751652741318673634e+02 1.663950536758915533e+01 4.821289742433814496e+01 8.885785845735781896e-01
6.968753574338411454e+02 2.481785883763855054e+02 6.292672628256366529e+00 6.212540676575793697e+01 9.841636485854072802e-01
6.012616140153746755e+02 6.414052926745381455e+01 8.916874032893723268e+01 5.986438630701201191e+01 9.997664443186743410e-01
4.967261479879681474e+02 1.100151119696342050e+02 4.074481518736562435e+01 5.319590678686051177e+01 8.421337270362525551e-01
5.132318529015390141e+02 8.393134729587742981e+01 3.897596140050217883e+01 5.186435167375210398e+01 9.658283881244693614e-01
5.333838116077627092e+02 8.061500562744934939e+01 2.391435399515446036e+01 4.413850402546994900e+01 9.494159809551592222e-01
4.156983019085284923e+02 1.048284798510503180e+02 3.450434785206999067e+01 4.469570299901506871e+01 8.359362240682481904e-01
5.203027895455588805e+02 9.068548999905260644e+01 7.156369222399224839e+01 5.256652433857336604e+01 9.549608230901692751e-01
7.132178716772776852e+02 9.053381649012837329e+01 1.427699814191776007e+01 6.883248581575588787e+01 9.755607618958044291e-01
5.625156398634463812e+02 9.717522181241155010e+01 1.133664054609499816e+00 3.828656649419945524e+01 7.397683552675460295e-01
3.817041749593133204e+02 9.743855906584300897e+01 4.191751635629224637e+01 4.130582100278757451e+01 7.303629253162176038e-01
5.619578703318491080e+02 1.071050455066088887e+02 1.785307100101985256e+01 5.576567936576456219e+01 8.937842620311838848e-01
6.858087594028099829e+02 1.315305456538951887e+02 9.391471374094116698e+01 7.728054177105825318e+01 9.921456159655968055e-01
6.724526635228137366e+02 1.057682652483265855e+02 4.925262202532203304e+01 5.368342369305747042e+01 9.360603339731371486e-01
4.940139187840643444e+02 1.399225909588670049e+02 4.823201948691477270e+01 5.412661450325671808e+01 7.732849064845328524e-01
4.668992925462313224e+02 1.359416642961960804e+02 7.124198243845137668e+00 3.236567220032695502e+01 7.932167389554676262e-01
6.983666201263569064e+02 1.021683307359568857e+02 1.451322219613900089e+01 4.975400248081224674e+01 8.510933177667171501e-01
2.715308076261865153e+02 7.349709131995673772e+01 2.390913868741077053e+01 2.842271731236000676e+01 7.489626942103977392e-01
7.769539124212000161e+02 1.462281206969174718e+02 1.362333064405857552e+00 5.542029759271951406e+01 6.540014800729281319e-01
4.957152333879409412e+02 8.075569322728122756e+01 6.365166418881121224e+00 4.244458518184213602e+01 9.349677307091481815e-01
2.841297251327940785e+02 4.557808736475809042e+01 3.025275586112343618e+01 2.925648847076702452e+01 8.617972523391805861e-01
4.961291846011778262e+02 9.401588623630671293e+01 1.334773737825865680e+01 4.437393779260163029e+01 9.590706815826698373e-01
2.679905820254630839e+02 4.642936180107696487e+01 3.512217960385182636e+01 2.802733156459226649e+01 5.714114858883612147e-01
9.200318666848106659e+02 1.741060108066230612e+02 4.409166232083130410e+00 6.229140255203057563e+01 7.010111199646724689e-01
7.036701753832702479e+02 7.929604140453548666e+01 2.718934605715090669e+01 5.159967091223188618e+01 9.987997026392070321e-01
2.206815459083253756e+02 1.026175091886200050e+02 1.779835027282599569e+01 2.320114526126667087e+01 5.715384814927138013e-01
4.336799416011909898e+02 9.409006021114461760e+01 1.802934674667970327e+01 3.702383005153784978e+01 6.901379973407731905e-01
4.042170090918417600e+02 8.014692800321010679e+01 1.851660239828402155e+01 4.379400470842135462e+01 9.281894610945076174e-01
3.484014216758994280e+02 9.176516505567596482e+01 3.254544956494720509e+01 3.982205406926362912e+01 9.328218995880741549e-01
5.796435943736688614e+02 8.085446616937754527e+01 8.820540423605848446e+00 3.752938805358914465e+01 8.384504884617666187e-01
6.274299152815906382e+02 1.228203477622071631e+02 1.619950760541338397e+01 4.192700095808312000e+01 5.222348309553457302e-01
6.095423720285602940e+02 9.098195698998611647e+01 4.990570367330034429e+01 4.909649972069750845e+01 7.359780608390340539e-01
5.351867867578185951e+02 1.287525617341854911e+02 6.300048522981493448e+01 6.697400840625884655e+01 9.841906730178111573e-01
2.285955250520540858e+02 8.192995862646682781e+01 1.455119823216178432e+01 2.849096215561873890e+01 8.993476832472828697e-01
5.379311593665445344e+02 6.591627595983233334e+01 2.979460202438588823e+01 4.929593036893997038e+01 9.823155453655314506e-01
4.082706883249573480e+02 6.722922686661479474e+01 8.238021900601889769e+00 2.619893504333108680e+01 7.931065081275843198e-01
3.962173756062165921e+02 4.657667431253691603e+01 4.453750229834124497e+00 3.392935820509541145e+01 8.120988856967708003e-01
8.731362080397930185e+02 8.713548358246173109e+01 3.886610483863516663e+01 6.020185668092747022e+01 8.141345969964576268e-01
7.275481012070191582e+02 1.223390301352184224e+02 7.676767347231432836e+00 4.519996532668860567e+01 8.516341263982480925e-01
4.821433110840552558e+02 8.005562718966061198e+01 2.884225868425039607e+01 3.441356116472826443e+01 5.975277104535141603e-01
9.633001679016070966e+02 3.931381867694418588e+02 2.217562717998904809e+00 7.259030820919419114e+01 6.895526729763434837e-01
8.212794994655257597e+02 1.546667619126079387e+02 3.132348240195304001e+01 7.300950424940378980e+01 8.623258057826076461e-01
6.822542535368830841e+02 5.399489163779034584e+01 2.108156154183683029e+01 4.960372644747710069e+01 8.548418496385022936e-01
6.380329781592921563e+02 1.472249102708512680e+02 5.192388488886691533e+01 5.714041703752396728e+01 8.069181054750744764e-01
5.818467886642588383e+02 6.863746854869418712e+01 2.212247160344093899e+01 4.759016685262763957e+01 9.250512914550532706e-01
5.133021535125964192e+02 6.950849607056512980e+01 8.722480843784177651e+00 4.388562325845096268e+01 9.613867313498066780e-01
5.051163289124044127e+02 1.652825542698686831e+02 1.200578292247721990e+01 5.026055403588139114e+01 9.500271782822466982e-01
4.871832440295023048e+02 8.272016903657440423e+01 9.661522671796261363e+01 6.230344045972469047e+01 9.006128477943357025e-01
