pFat pLiver pSlow kMet fAbs
2.830750805115884532e+02 5.982966160256155774e+01 5.921193181297311980e+00 1.772338691449669668e+01 9.900593496678249394e-01
5.944618077900934168e+02 5.813805287852007808e+01 5.442557561930855492e+00 2.466755973435106242e+01 9.253183622284592014e-01
2.194797072305538563e+02 7.048105881348061530e+01 1.590348916897046472e+01 1.100712426250340137e+01 7.504848336196829894e-01
1.846443704953306337e+02 4.336782352004589569e+01 2.650833492413897652e+00 1.328937683980479001e+01 8.661921037388049527e-01
1.642839461704519124e+02 4.294379186482086652e+01 4.680581466332009555e+00 1.190340486098546968e+01 7.809414723242320555e-01
4.551984698099990396e+02 9.272000194261772776e+01 5.318938627446732070e+00 3.936977846744971288e+01 9.832273455960375275e-01
2.072988141267790922e+02 3.274629710545585937e+01 1.136850685143704354e+01 1.274183425437518480e+01 9.425362848672272920e-01
1.902910964870554835e+02 3.354781815996115313e+01 4.956479100815863958e+00 8.771328416084150703e+00 6.279358878673788613e-01
5.253483853700212194e+02 8.851045422370116000e+01 1.036647452620859156e+01 2.822434445171869299e+01 9.397377809872815568e-01
2.493053997314877108e+02 5.825121876097472295e+01 1.852828304299391249e+01 1.346104927771849802e+01 9.495849848615249833e-01
1.832326122063800256e+02 4.504723907016871465e+01 9.212854470003721374e+00 1.633789452023796684e+01 9.186873416702118211e-01
2.504867177750212193e+02 3.649701858557818213e+01 1.737988360213514216e+00 1.479686823053928357e+01 8.312483766346725478e-01
1.400074495943872250e+02 3.403010437394880938e+01 1.485305959945284116e+01 8.903235087058614994e+00 7.725728536485882980e-01
1.803218538793916537e+02 7.724061435621067062e+01 2.462759571775019918e+00 1.655585796135218146e+01 9.604723034682609573e-01
2.273821596150891367e+02 4.350092757131441346e+01 4.349461452524106875e+00 1.232242893279622109e+01 9.894359287288211346e-01
2.374608732105530464e+02 5.123533251826481916e+01 5.565866767250612135e+00 8.925149080486647790e+00 7.304432319970008969e-01
4.114978393972451158e+02 1.049272143668406727e+02 8.196132122181019497e+00 2.840392000461007527e+01 8.229095725079565993e-01
2.141562615981165436e+02 5.091084922015516412e+01 1.290348335599433405e+00 1.642129036970275280e+01 8.110379487051577740e-01
2.319512044573627634e+02 3.934180113019845493e+01 2.433895045310546834e+01 1.073680982970734199e+01 6.401656180605043156e-01
2.781130131578822784e+02 5.501336262742051275e+01 1.180833815356597150e+01 2.316913752666979676e+01 9.505477810919604753e-01
3.807872482980535551e+02 7.615241161445405282e+01 2.292581125817660492e+00 1.405520832884721472e+01 8.205451099056799702e-01
3.375649326312946528e+02 9.711528725443277210e+01 3.482173652620450977e+00 2.122989467289194465e+01 7.545709991879434586e-01
2.110666196710092777e+02 6.086404164431253605e+01 1.015612771979358842e+00 1.713609156341551554e+01 9.841518685113128662e-01
3.742167199068426839e+02 5.118818617756416955e+01 2.580557905640549876e+00 1.404018363390047419e+01 8.085486469515622554e-01
2.746617855585535608e+02 7.226324448253384958e+01 1.379167845048369223e+01 2.163841264055341895e+01 9.072701055826303262e-01
2.511155612268108541e+02 3.655733091076421459e+01 2.314079914459642673e+00 1.312574716140184528e+01 6.835390924665903922e-01
3.870751575368047384e+02 8.935815363342736362e+01 2.391251572338148890e+00 1.871167600041291834e+01 9.804343540307887128e-01
2.028853085368338895e+02 4.677066008482130854e+01 8.176756825247821325e+00 1.779463958322302375e+01 8.535732844952013121e-01
2.038762945368735586e+02 1.007468268983241728e+02 1.296467714053025855e+00 1.641747401446054155e+01 8.995305051272537433e-01
3.112442264538774452e+02 4.021500530088420078e+01 6.492803482208694632e+00 1.449374994556772656e+01 9.175648165827413605e-01
5.154788914113486271e+02 4.089293677917690673e+01 8.478474410654254001e+00 2.099779684700523319e+01 9.783043527787540494e-01
2.346913747037173152e+02 4.515233695575352613e+01 2.433631352715593721e+00 9.806488263023782181e+00 9.633620760294238083e-01
4.587108934042229862e+02 6.353290878448149925e+01 8.321631734596133256e+00 2.115346031233775648e+01 7.865115892820211396e-01
2.491643550378839507e+02 6.576254917041032400e+01 1.811830967394907788e+00 1.944958271308594888e+01 9.474937675084940114e-01
4.162751954015201363e+02 9.835741019253298134e+01 8.750201047590511649e+00 2.440613548832759960e+01 8.315045748816731752e-01
4.957992106262121297e+02 1.425857191305514675e+02 4.997703840056590963e+00 3.030342294747785203e+01 9.441292328843499115e-01
2.270400194777722049e+02 6.564084672414259103e+01 6.084941064183659876e+00 2.330898157029363915e+01 9.873008632031595733e-01
1.848323994968674242e+02 7.078975329264233096e+01 3.325994925800279134e+01 1.889385836354978565e+01 9.940300554780019393e-01
2.377760477473681249e+02 4.803811106653945018e+01 3.677117543526825294e+00 1.771468528775602991e+01 9.953259355828107946e-01
2.514264462909473252e+02 4.824756084465845873e+01 1.899576301586635196e+01 8.184225792619319151e+00 6.982370753169462319e-01
3.896583465642623310e+02 1.018241694010110905e+02 9.823881871863649806e+00 2.566873813553020511e+01 9.333706240600588844e-01
1.662095499428311882e+02 4.806435565379240415e+01 4.864357453671134479e+00 1.439176540521949477e+01 9.549646415233538077e-01
2.465933274190934128e+02 6.308224395946380270e+01 1.950230507746868369e+01 1.337761191852905363e+01 7.575763805677320217e-01
1.384748638871327557e+02 3.510104567709885259e+01 3.935828578793393095e+00 1.181237269760696051e+01 9.060745793928151048e-01
2.204494165528830649e+02 7.267480847457545678e+01 2.662830094830837435e+00 1.848414975162003060e+01 9.499916059265377521e-01
2.174375374679708557e+02 9.623822988503358999e+01 2.021600500340347395e+01 2.065982714378851881e+01 9.612495875248147081e-01
4.030331492023644842e+02 6.771288294893695081e+01 9.185374751258683190e+00 2.307107271480369803e+01 8.691091416457024099e-01
2.106028103462498109e+02 5.324372220498231201e+01 2.807322994725816478e+00 1.318712791812649243e+01 8.517257696774200859e-01
3.222416087042761319e+02 8.788748175702112064e+01 5.003901187345940471e+00 1.810908310474203020e+01 9.255378918277334943e-01
2.130146298187205787e+02 6.591357259785877432e+01 1.072482439436631019e+01 1.404880598619228671e+01 8.521631718217553830e-01
2.725654859513031170e+02 1.074961767611368941e+02 5.661878578624931713e+00 2.178080618468317908e+01 9.976468596561480773e-01
3.902625669018976851e+02 8.252146217506043513e+01 1.545149437723250330e+01 2.160179765888374348e+01 9.780661058215618375e-01
5.223571569901455405e+02 5.545705814302259284e+01 2.050464315306009411e+01 2.094764609578637149e+01 9.666409502803157139e-01
4.033034707414670947e+02 8.745629286627924159e+01 1.366274551152992567e+00 1.672942926545666609e+01 9.223543233294180244e-01
2.650043577345458061e+02 4.203795692212911206e+01 2.638095214762796736e+00 1.096683481346721933e+01 8.253192150125113757e-01
3.076076631735858768e+02 1.133469964029056456e+02 1.252762784236698224e+01 3.621526505911078431e+01 9.195028661790880520e-01
3.434132975979684943e+02 7.686127911407641022e+01 2.038043343092105175e+01 1.641510601584857909e+01 8.137958619192023901e-01
3.761860080185315383e+02 5.780427484732636145e+01 2.848723559248258930e+00 2.003520888109763476e+01 9.264054348011898643e-01
1.956782572010266392e+02 9.141238112320628773e+01 9.491035501643274586e+00 2.105962433175306714e+01 9.597873302709665211e-01
1.155359982970663992e+02 2.358459381387544340e+01 1.461970755037457792e+01 7.143935860826258200e+00 7.235231529026265873e-01
3.410835894828303481e+02 1.164020959625069622e+02 6.510588471209201700e+00 3.141368123161351988e+01 9.111490507777310066e-01
2.350194760336943602e+02 3.216333187073584554e+01 1.080447375465090509e+01 1.374450796063849189e+01 9.076277715513211275e-01
2.197029502141173225e+02 7.283707216179492150e+01 7.840733321376928799e+00 1.671793549106268273e+01 7.232193378169887721e-01
3.699535801468227305e+02 6.573197460344030674e+01 5.721120821437633452e+00 2.190120816997585251e+01 9.650820388929205462e-01
3.550728440430952446e+02 1.066533383469333529e+02 6.592603354087002820e+00 2.884956697823107774e+01 9.128442285070830220e-01
3.870751575368047384e+02 8.935815363342736362e+01 2.391251572338148890e+00 1.871167600041291834e+01 9.804343540307887128e-01
3.587791632600901721e+02 3.112307504046185969e+01 3.222606751760529420e+01 1.339092428269630020e+01 9.176325906698596935e-01
3.240967295516269928e+02 9.994964990012626060e+01 7.741267868968426669e+00 1.738485137856223517e+01 7.135918076110971953e-01
2.278814077903514885e+02 8.715651669391019141e+01 2.205962749068323703e+01 2.000459255477189302e+01 8.183060260998994417e-01
2.211527879110726360e+02 6.971020816433087930e+01 9.913333929582757165e+00 1.828142401340945256e+01 7.396686428479080089e-01
2.834764632027933544e+02 1.003876734119210141e+02 3.094049934578796623e+00 1.036260606053581412e+01 5.334287316707759796e-01
2.932732255593043647e+02 4.653366268945396200e+01 7.866090878257710806e+00 2.011765955873914180e+01 9.938653793567303607e-01
1.793091729797965854e+02 5.632468420044956758e+01 7.755582512318212274e+00 1.345473231159819072e+01 9.003931609679591830e-01
1.603469036781863792e+02 4.328406529779839218e+01 6.527130634496313810e+00 1.061547796571096924e+01 8.127235878721881246e-01
2.684240787443923750e+02 6.284910660910570357e+01 1.166502054180704917e+01 1.924378449590700058e+01 9.686773847852978570e-01
1.502377548454443286e+02 3.484761985197162204e+01 7.522304564172511476e+00 1.126930696398764375e+01 9.012831508998635499e-01
1.750434151110946175e+02 2.619986138693951716e+01 3.318482270767743270e+00 9.301265022054803211e+00 7.171221174569937240e-01
1.674543449352387370e+02 4.944211178820412300e+01 7.320408152187025230e+00 9.570466799193980023e+00 6.551943312187724633e-01
2.567928230972461279e+02 7.148911711539396663e+01 1.139110189632988224e+01 2.043098839056096594e+01 9.883899706565461019e-01
4.870358885741102881e+02 6.062122655637050173e+01 2.370191340838071703e+00 2.212102015928903143e+01 9.169233824567533109e-01
2.527595434975304727e+02 1.397435704412888242e+02 4.571363149703547180e+00 1.676012107675632024e+01 7.314491031353226314e-01
9.949330945921165892e+01 3.584744145546010685e+01 5.654594077777010952e+00 1.226322969033679122e+01 9.747074865005347366e-01
2.333344082082354873e+02 9.606494414016910355e+01 2.518691334788118397e+01 2.212190869779146496e+01 9.869574657761968073e-01
2.835572828528200375e+02 6.942188517025964245e+01 1.319856707396732887e+01 2.145625969875122863e+01 9.991862783827099026e-01
4.017860447304493050e+02 9.771482291925444486e+01 2.473753602115287720e+00 2.338491307881164971e+01 6.828999735182293973e-01
3.199660597675734266e+02 3.451737474088876212e+01 2.109461001468536168e+01 9.426893047804135506e+00 8.710644221348901040e-01
2.612872782769975402e+02 8.323733401729407433e+01 1.260029281907690546e+01 2.015786980017407970e+01 8.950463679790209293e-01
1.901696139402267249e+02 4.386442554619361545e+01 1.114294813630983594e+00 1.179162586511430888e+01 9.174233772727422576e-01
1.487039617650246157e+02 4.056983069047733892e+01 3.565947592380020126e+00 1.311087272711974983e+01 9.743879729464356432e-01
2.274225338084462180e+02 8.673675882390493541e+01 1.917066696913061641e+00 1.210289580287601829e+01 7.272962486237447566e-01
4.978111238814046260e+02 1.260249177638993672e+02 1.421248647726613523e+00 3.381052527178278666e+01 8.792375477945908457e-01
2.761031154326314550e+02 6.757397117604780590e+01 4.847340456154336508e+00 1.570003516141054511e+01 9.513993398756427355e-01
3.509598892569881059e+02 8.818315078497273873e+01 3.443593329990929597e+00 1.755957412116027783e+01 9.004078578778497155e-01
2.009801136219786315e+02 5.440415203920327514e+01 6.465255327034564736e+00 1.755978064908642367e+01 9.932367311932098763e-01
3.404122506977624312e+02 4.441342914544681264e+01 2.205744540834494316e+01 1.959047021080730744e+01 9.942285406283564164e-01
3.787537580678392146e+02 9.036911220877738060e+01 3.793511133390851331e+00 2.481221244443026919e+01 8.629087674281791243e-01
2.385237389944858819e+02 5.262609382424688675e+01 7.629113391250847975e+00 2.195381775527543056e+01 9.140065277565766477e-01
2.415610640329269359e+02 1.000344694818173963e+02 7.259114982879538047e+00 1.557601740474913932e+01 7.608796877654049329e-01
3.440550363370133482e+02 1.203003912883355895e+02 1.359392102286634874e+01 2.267007776212550851e+01 9.862347258214348988e-01
2.854390871572910555e+02 7.898663319408753125e+01 1.714280115445769326e+01 2.724816626728741298e+01 9.789980011320084108e-01
2.680007179254268408e+02 4.102446384599483054e+01 4.989661159800975909e+00 1.400272930466607058e+01 8.071413611025924917e-01
1.882880752540778531e+02 5.617975211759374332e+01 5.173906984331861025e+00 1.927690398038676989e+01 9.783268749779157059e-01
2.048761987723117102e+02 6.118652022164952342e+01 6.882637865878518113e+00 1.331582553349892706e+01 9.211112410000693584e-01
3.206183250974524412e+02 5.194287628669019341e+01 3.345043647933903408e+00 2.042775221665620577e+01 9.776235909581316719e-01
2.278414967004698326e+02 7.107099836419047278e+01 1.088852682351940970e+01 1.853907955297283294e+01 9.798550222359300177e-01
2.423470047511958398e+02 8.726888786724609304e+01 1.712151019677967412e+01 1.705240700080898719e+01 8.891984942119571800e-01
1.575085163332276181e+02 4.197939326579657404e+01 1.095757042801414016e+01 7.841377249910626901e+00 8.254311079114978744e-01
1.436390162745723273e+02 6.957492602870966891e+01 1.397803435761925117e+00 1.699430813258996409e+01 9.456714227469786849e-01
3.110620392415090123e+02 5.400563570182887219e+01 1.017059897438381633e+01 1.948431103514216289e+01 9.435251823204443555e-01
3.781424055254216796e+02 1.056329463043929593e+02 4.335077765420103901e+01 3.371387308124322146e+01 9.922067436289128128e-01
2.664273923414846195e+02 4.464879785620019703e+01 1.074823654642591464e+01 1.452989778991818248e+01 9.892652728475511692e-01
4.361596949754450634e+02 8.931971820454570832e+01 8.215876178951660336e+00 2.482177615289376504e+01 9.669338743057990238e-01
1.366735023438175176e+02 6.637772112853400586e+01 7.168960358622387119e+00 1.603154389061772633e+01 8.825877810774743759e-01
3.152903141470672495e+02 1.131251828125284078e+02 7.794713989860609260e+00 2.805079424366672569e+01 9.529719303307715439e-01
1.499180627503198764e+02 3.037173090294753663e+01 8.586850129216529126e+00 9.712885460105205482e+00 9.693938065659140069e-01
4.108811012216550580e+02 8.166354321312456932e+01 8.796906359298265698e+00 1.596132138626722963e+01 8.415575876314036474e-01
1.798657363183503151e+02 6.803290020114108927e+01 1.070656221634040683e+01 1.775437729091801842e+01 9.779140541297000055e-01
3.240967295516269928e+02 9.994964990012626060e+01 7.741267868968426669e+00 1.738485137856223517e+01 7.135918076110971953e-01
2.561393326632496610e+02 8.174528609885346953e+01 1.357867268380738457e+00 1.654229179200133970e+01 9.307295541417899276e-01
9.949330945921165892e+01 3.584744145546010685e+01 5.654594077777010952e+00 1.226322969033679122e+01 9.747074865005347366e-01
1.958760807700128908e+02 5.213876249970643073e+01 2.054255828392705929e+00 2.166219930006090877e+01 9.961208229360369870e-01
1.933982519840136831e+02 6.705323926369614185e+01 4.799918864681332664e+00 1.728550522910454035e+01 8.727167076165233128e-01
3.222309608436382860e+02 1.142963792838469885e+02 6.486735506900299875e+00 1.571553540221222356e+01 8.247382513006751292e-01
3.458210433664725656e+02 1.246369920970337830e+02 2.682741593079395415e+00 2.161362598077782593e+01 7.598536639335634613e-01
5.541615170470195153e+02 8.845434932811132001e+01 2.578113847437794348e+01 1.470546297858256146e+01 7.958899076743366496e-01
2.728921373801936170e+02 4.094341342217880708e+01 9.826878573364371050e+01 4.829471650826461904e+00 9.459862613386021968e-01
3.882097504884055184e+02 1.184248512905072062e+02 1.425063007035283391e+01 2.659667670927654015e+01 9.832710827424140376e-01
1.919647298226840917e+02 3.740745144235497577e+01 1.474359413623003379e+00 1.039955633291023318e+01 7.660790373063650627e-01
1.689387975125260084e+02 2.994862722775860675e+01 1.029181807668367377e+01 1.306584961945086931e+01 9.446360814030689834e-01
3.432748216878788980e+02 5.512022998729334233e+01 3.122353456092647139e+00 1.594097097861964230e+01 8.717870772596817419e-01
1.682017848212339857e+02 4.476025130149689346e+01 6.684019029339287599e+00 1.532368606067193539e+01 9.040702493692891473e-01
2.520330333624950470e+02 5.677418235689096093e+01 1.933078514239552348e+01 1.487492980654682917e+01 8.256001683297659044e-01
3.902625669018976851e+02 8.252146217506043513e+01 1.545149437723250330e+01 2.160179765888374348e+01 9.780661058215618375e-01
2.620347740057335386e+02 7.686477540186896817e+01 2.087460056284647081e+01 2.145220021626443341e+01 9.907887182780615865e-01
2.029768813953008362e+02 4.485771796292243607e+01 1.273620148008189545e+01 1.255311006984028133e+01 9.952356757809942556e-01
2.162962093489343829e+02 3.069994569391013783e+01 1.598451354822565174e+00 8.931715357443193781e+00 8.213761522729792208e-01
2.590437083801112976e+02 2.530851425946670830e+01 3.706671613752249517e+00 1.587338739432191304e+01 8.738052169111707457e-01
2.511163331562902954e+02 7.338449855207943529e+01 9.822136283013334079e+00 1.360382311257838062e+01 7.524746143192724279e-01
2.105715519794318311e+02 4.604087384483280943e+01 5.866708600969478660e+00 1.724318530793721393e+01 9.334536025885123989e-01
1.225167746450004245e+02 4.643793158179775560e+01 5.932283714312269751e+00 8.793340324905990713e+00 9.776122302133495312e-01
2.713874116069432603e+02 5.220662525070996196e+01 7.858058916232699254e+00 1.608118676993957052e+01 9.776472443230197484e-01
2.072132937044443963e+02 3.491705692350872425e+01 3.663629666715304989e+00 1.679647018171862527e+01 9.946971711991577925e-01
3.674835562056479716e+02 6.114692639495023485e+01 6.009324064604231630e+00 2.078380346192879102e+01 9.750035179507405836e-01
3.591844465437965255e+02 1.222655202438541266e+02 1.803549642084515625e+01 2.471131732896317246e+01 8.465908595726873154e-01
2.461538204125347420e+02 2.946178098403201062e+01 7.872530039479020303e+00 1.344504591762285273e+01 8.793550879940869036e-01
2.381750973332400747e+02 4.797176327352040204e+01 1.066288287467555218e+00 1.421625902539625841e+01 6.954318250713109606e-01
1.705753609342677635e+02 9.117401895831247316e+01 2.457198039106121001e+01 2.430966763639774797e+01 9.799898854493936939e-01
3.114515295943431283e+02 6.594352550832094551e+01 2.158852082682672258e+00 2.092023232736127625e+01 9.289402630435412700e-01
3.942777393371680432e+02 5.731470414212535047e+01 1.838653283651463610e+01 2.178715539797119405e+01 8.784220445260708665e-01
1.309750323398244518e+02 5.587393751012029952e+01 1.447328719575324740e+01 1.017473860185369716e+01 7.934677022844348615e-01
3.678040391700052965e+02 6.206454709193222641e+01 1.331688547126546052e+00 2.868548476759429633e+01 9.554414702989394437e-01
3.757644895368837865e+02 7.581785966457449888e+01 1.569276208411155560e+00 3.154036800795690709e+01 9.757403102439567988e-01
1.523256473445515553e+02 3.356470125748601419e+01 3.249577705541016659e+00 1.412646787988127528e+01 7.837598596965066333e-01
1.752088947097090568e+02 4.436791747182795831e+01 1.652635793136634845e+01 1.844940170575339167e+01 9.174742082139943911e-01
1.653723961452592448e+02 7.462988339029845974e+01 1.649611701045617451e+01 1.609566512416576245e+01 8.230548998083724310e-01
3.074935070405840634e+02 6.590422687172664951e+01 5.070433452496275528e+00 1.988498833060979010e+01 8.195353683972094183e-01
3.508352730420937178e+02 7.133290666544895942e+01 5.768936958882425969e+00 2.328995040119835025e+01 9.122924569570451947e-01
1.701991103505624778e+02 5.541801889729224229e+01 1.610572054360388705e+01 1.321164320127612690e+01 8.514272071634322314e-01
1.988545396634429210e+02 4.040466422149815884e+01 4.545155387371275424e+01 3.270237728752562578e+00 5.971653926935900358e-01
3.656085073281729478e+02 4.414255485487789343e+01 4.206223727356713127e+00 1.532956515897566341e+01 8.457089090049338953e-01
2.717039579617359095e+02 3.409013735741108775e+01 3.541239001752376048e+00 1.453210753398940014e+01 9.390770125616071384e-01
2.564263126179029086e+02 7.976801775126990890e+01 1.718433195305549788e+01 2.251404577947567276e+01 9.634462855977348195e-01
3.732558573474397008e+02 6.685227052185436492e+01 5.899565428488308783e+00 1.765258924717656086e+01 9.749275713125153953e-01
1.933195075187550458e+02 5.711982900851091927e+01 1.132218171181460775e+01 1.423996074298085723e+01 8.497493147535680746e-01
3.138482712495206783e+02 9.939568431926679182e+01 1.012592742942675628e+01 1.938521496448591108e+01 8.502610169158516529e-01
4.612876537737386684e+02 8.373044473098345009e+01 1.459784335677195344e+01 2.096259443245335063e+01 9.109805526599480396e-01
4.497416922630195018e+02 9.556849216666560665e+01 6.710158480220409949e+00 1.417088112204915085e+01 6.487213904402693299e-01
3.192063544666980874e+02 4.996401631608744509e+01 1.602144962050169852e+01 1.518544739287226619e+01 9.310560721854670430e-01
4.174473447395603785e+02 5.817825387772803936e+01 4.598893266469971763e+00 2.992637293721208280e+01 9.389150714504841400e-01
2.699564538835968506e+02 8.101725636059175883e+01 1.637579417615246768e+01 1.710077877436331661e+01 8.178481344885590865e-01
3.722935440015334052e+02 1.190423358522656372e+02 6.149517901378432683e+00 1.764245792097347376e+01 9.540829029426409758e-01
2.331669904200312544e+02 5.378141559655625059e+01 3.772741022866394456e+00 1.823449695903301304e+01 9.325600908286253432e-01
3.487647035930721131e+02 5.586004606819162888e+01 1.218878031939007478e+01 2.104799013159765408e+01 9.408351437554990371e-01
1.003459875447438918e+02 2.166804593512521038e+01 1.677319324471949358e+01 9.428392454800388123e+00 8.930180722723236597e-01
1.914786832894288580e+02 5.532430487065474267e+01 6.226794118199815209e+00 1.668098369614607890e+01 7.686474554463409437e-01
2.591584822187536474e+02 5.412485708255488248e+01 1.497127485219443344e+01 1.741343843720182605e+01 9.333748927163013631e-01
2.203924531810407075e+02 6.721032829421376675e+01 3.027136864483287937e+01 2.018894177769954723e+01 8.367296294339470197e-01
4.052883330028529940e+02 7.687577345434235099e+01 2.027148933154858312e+01 1.396581934577783812e+01 7.986985318678843093e-01
2.139944356277447071e+02 5.149731502324218013e+01 2.417571045387161277e+00 1.081734650632776429e+01 6.009329736496855645e-01
2.874931910220936970e+02 4.281475712102344033e+01 7.260453525507146288e+00 1.766183258613429885e+01 9.960847971513504540e-01
2.081437022807924961e+02 1.281411829437723782e+02 9.704707935654660389e+00 1.792075254463573586e+01 7.006616802087797247e-01
1.403778779775579153e+02 5.544873220397694524e+01 3.711931202106417249e+00 1.452429682573871617e+01 9.312852115589856927e-01
3.047394432321130466e+02 4.497760604516897587e+01 2.008044369335072332e+01 1.392579413135655031e+01 9.430090728292715996e-01
2.090281992503171011e+02 7.027011309640411696e+01 4.235724496987177901e+00 1.611228780204792699e+01 9.093493868770118338e-01
3.798631204778421875e+02 1.165679105100653317e+02 5.871567938364411710e+00 2.247392657666851079e+01 9.069352738683085224e-01
3.039367797917186067e+02 9.386014061490821803e+01 1.644159062068519361e+00 2.227595327671629732e+01 9.124292793655646161e-01
1.187528052424575122e+02 7.966990409800646944e+01 1.047153567406342312e+01 1.468797250396460896e+01 9.293907316579808064e-01
3.264667781509236875e+02 5.680017703915125082e+01 3.202902149930859643e+00 2.002703540882267319e+01 9.693406841982628031e-01
2.942371012515458801e+02 4.555920913872500222e+01 1.152609233808144840e+00 2.045473282751423838e+01 8.588008501215491641e-01
2.415522237832776682e+02 3.881681522943218710e+01 4.139762457761714920e+00 1.460724484502860676e+01 9.922800572692228593e-01
2.278290467484932833e+02 4.523858915051454233e+01 8.527641468250351409e+00 1.882829436208763241e+01 9.648280457329704296e-01
2.556317493639565157e+02 4.779775911157243939e+01 2.530828785409489257e+01 1.815556067958642217e+01 9.869447093496033219e-01
2.552338606913578474e+02 6.145353581338041238e+01 8.770876444036016295e+00 2.185689188712905917e+01 9.252670808055045715e-01
8.974633681684717601e+01 2.740434818773923453e+01 3.307188467339383209e+01 5.314896260944994566e+00 7.485938266757163895e-01
2.010717514815474942e+02 6.846089737399586284e+01 1.725730965206312462e+01 1.882850931878178002e+01 9.227255172710582265e-01
2.069043275822121188e+02 4.524864752766272602e+01 9.064428675881824660e+00 1.143634254614979184e+01 8.896372709462460060e-01
2.299304701114620855e+02 5.217910198294948998e+01 1.261693667940669172e+00 1.533126008309232624e+01 8.973229028343567837e-01
3.269200901743016061e+02 4.427602926297146269e+01 2.034744475633203820e+00 1.428269760810754541e+01 7.908892631506195814e-01
1.986080040254715016e+02 7.511336663678191883e+01 1.352244224463878730e+01 1.381997432021096550e+01 8.065963345553827102e-01
2.034109972080331374e+02 5.075881209446448850e+01 5.496636698701578005e+00 1.355076663117051972e+01 9.883017718103932481e-01
2.627304970429204332e+02 4.221368948639192098e+01 2.559136699821659811e+00 1.107497130865704094e+01 8.406784179675699242e-01
2.519666317835339271e+02 5.823466780735195414e+01 7.674416375721993866e+00 1.718476454229018913e+01 9.622464116881848106e-01
3.148922295141993573e+02 1.683757125734255737e+02 2.259146607251705063e+01 2.903392637435960566e+01 9.712629645407225842e-01
2.275573731321665605e+02 6.969593264040200609e+01 4.216066810985968694e+00 1.659182640921208574e+01 9.371649339801622070e-01
1.760098500670035548e+02 4.926541602825628985e+01 1.210000856069710373e+01 1.709980069595798469e+01 9.056644027341966829e-01
1.225167746450004245e+02 4.643793158179775560e+01 5.932283714312269751e+00 8.793340324905990713e+00 9.776122302133495312e-01
1.214938392800440567e+02 3.884459477862104393e+01 3.443428343706027572e+00 1.388582955277744979e+01 8.982142622874654814e-01
3.253592100924215629e+02 7.552482576973815753e+01 3.540226948721809208e+01 1.731860590764929597e+01 9.339571137912465737e-01
3.910191255932100489e+02 6.453141552490777144e+01 1.191240156108872128e+01 1.882684528949873837e+01 8.297551029303344983e-01
1.505482112871687832e+02 3.818526638762875081e+01 9.119641806457597255e+00 9.865995288947457809e+00 8.432188756489547021e-01
3.591844465437965255e+02 1.222655202438541266e+02 1.803549642084515625e+01 2.471131732896317246e+01 8.465908595726873154e-01
3.231602521656001272e+02 1.397292092831581556e+02 5.437161508212730254e+00 2.393612189087217246e+01 8.520553381321916975e-01
8.479341213330664573e+01 3.749018683750066572e+01 1.114340812664118374e+01 1.038140836543488810e+01 7.236143355082779172e-01
1.803218538793916537e+02 7.724061435621067062e+01 2.462759571775019918e+00 1.655585796135218146e+01 9.604723034682609573e-01
2.270472807042385170e+02 4.506218569707640853e+01 1.075066148634146401e+00 1.231819507256358115e+01 8.785562562909842166e-01
4.312627372579978555e+02 8.402278555710699948e+01 1.212998749057299364e+01 2.935012402392053588e+01 8.510797910559017021e-01
1.648733895864897931e+02 3.832180868551696307e+01 3.005053806811045281e+00 9.854498621580781048e+00 9.976667062257352780e-01
1.870994745579432674e+02 7.332832904921639283e+01 1.706828740642207798e+00 9.132506219097244582e+00 8.025392000653381874e-01
1.832326122063800256e+02 4.504723907016871465e+01 9.212854470003721374e+00 1.633789452023796684e+01 9.186873416702118211e-01
2.527020333718943732e+02 5.464665890045854724e+01 3.169987870605880609e+00 1.111208228253184949e+01 8.419510662235446530e-01
2.587442015670883393e+02 5.488647088661230811e+01 9.047037598244054735e+00 1.507840565695607893e+01 8.861461931949149440e-01
1.368194225954206615e+02 2.365177554196455034e+01 2.613797436997926660e+00 1.345882495314536342e+01 9.792461663056143406e-01
1.903383553145346241e+02 4.235921320688512282e+01 8.463873391534100676e+00 1.089180921327333706e+01 8.822135152021480797e-01
1.718971568655804560e+02 3.973337794771529730e+01 1.019489261968016969e+01 1.431818666971894949e+01 8.278775780870856194e-01
2.527020333718943732e+02 5.464665890045854724e+01 3.169987870605880609e+00 1.111208228253184949e+01 8.419510662235446530e-01
2.493053997314877108e+02 5.825121876097472295e+01 1.852828304299391249e+01 1.346104927771849802e+01 9.495849848615249833e-01
1.939367380263195741e+02 6.895123239770762780e+01 1.201930821404877214e+01 1.386410831645676289e+01 9.759643235196983069e-01
3.152690807110357696e+02 6.561184801924841281e+01 7.756274960524204509e+00 1.466498856750960300e+01 8.654939871529723217e-01
2.824809138189722262e+02 6.395492508011634669e+01 1.031459998114367593e+01 1.497453615533695626e+01 9.781121883167485098e-01
2.711475842256530200e+02 5.740072180707107918e+01 1.779869621533658020e+01 1.956005832279236145e+01 9.831940827031355745e-01
2.161279451725976912e+02 3.255060010149253458e+01 2.340333785739277861e+00 1.529836128097856474e+01 9.381100486058550070e-01
5.072083766639404416e+02 7.261651820738129004e+01 7.732332605693649441e+00 1.617245445441709961e+01 8.846787774684894412e-01
2.212676659379419561e+02 7.199653162530667316e+01 3.121922738178198653e+00 2.641461873321173925e+01 9.951989812371691002e-01
