pFat pLiver pSlow kMet fAbs
5.345943885801802935e+02 5.394917190949699943e+02 1.469710113019370965e+02 3.246513936317466005e+02 9.014852764797273155e-01
2.325564903752646444e+02 3.143515755289324716e+02 2.051367611868166136e+02 2.386676592867527518e+02 7.412456069614307141e-01
3.045267947727741671e+02 1.811740533812441072e+02 3.531925079134614975e+01 8.073594986275944052e+01 3.580754786622352137e-01
2.834849745841799518e+02 1.472517841816024884e+02 1.135839488271295181e+02 1.379528284230087252e+02 7.048955897644828550e-01
3.530694730538614294e+02 3.183822689196543365e+02 1.917035248118697268e+02 2.677253618036955913e+02 9.312014949384813667e-01
3.275839498314957154e+02 3.850312532123925280e+02 1.718666515259806999e+02 2.662655581910813680e+02 7.915672889898150988e-01
2.506407990125260312e+02 3.869808528209688347e+02 3.488685815292059829e+02 2.759453043004392043e+02 8.148216168268272996e-01
3.375534700392601621e+02 2.431838625401540526e+02 1.539570647723045624e+02 1.764058790080848951e+02 6.141521836528480716e-01
5.261104686978644622e+02 2.482337255446080064e+02 2.936848972695973004e+01 1.023112402197355664e+02 3.501107119678682489e-01
4.907594784075421330e+02 3.125554857693039708e+02 1.694396090889374875e+02 2.650059216213954301e+02 7.573890954944297871e-01
2.444847195403087312e+02 3.898671254189999900e+02 6.689254910595046510e+01 1.318732955319756002e+02 3.800451808920333741e-01
5.224578162046253738e+02 3.401508034230690782e+02 6.531184250778062506e+01 1.000437994510724593e+02 2.136291800747930347e-01
1.923765744534732960e+02 2.006406779203817621e+02 8.031612207730979947e+01 1.164145277875426956e+02 5.487743573081022008e-01
4.374889830969473223e+02 1.769756916952520100e+02 8.692397245207047263e+01 1.944163781471859238e+02 8.062000797322430579e-01
3.458755635112408413e+02 2.181214695612465562e+02 9.549610185556208819e+01 1.852153844516530228e+02 5.783635735297268932e-01
8.985954743432679948e+01 1.204065217934575003e+02 4.740766846861816930e+01 1.207134724283203724e+02 8.994251462030808941e-01
2.401925368033390384e+02 5.051231761794214776e+02 2.728847552136745094e+02 3.135983838443311811e+02 8.041746881018861925e-01
2.356316192299719319e+02 1.855793797355081836e+02 1.623712064795484480e+02 1.796806599098378285e+02 9.329607916874275153e-01
3.911849693247164055e+02 2.630158215563942576e+02 2.279454813021235395e+02 3.408257274405403336e+02 8.737186283433409084e-01
3.350640207922239142e+02 4.633327781041418234e+02 2.827409766790953540e+02 3.579102618730026961e+02 9.962273452961771802e-01
1.418538661542306443e+02 1.329228352477394424e+02 4.680903804145803804e+01 8.418901919219875651e+01 4.652704251280657122e-01
2.917414960332748137e+02 1.718873692176343866e+02 8.873151088007374199e+01 1.438773624571826986e+02 3.482455257157864859e-01
1.906173567355581895e+02 3.345533789073754747e+02 7.665198051028517057e+01 1.187621769270749326e+02 4.007496798318292419e-01
1.351786479261087095e+02 1.018767599386996494e+02 3.741907377279890312e+01 7.850361023372666125e+01 5.879872219503509134e-01
2.663608060177017478e+02 2.146530243130632414e+02 2.040436816343973305e+02 3.374225252333326353e+02 8.813644735189450907e-01
2.218044510631718538e+02 3.120318516239075848e+02 1.562921440773201880e+02 1.955583962021507602e+02 5.808580487421508565e-01
4.337510281683734661e+02 1.315674826067283902e+02 6.255581890656065980e+01 1.392546546458506498e+02 4.977564587385833184e-01
3.824437992315950510e+02 2.635618674893794378e+02 2.617374717125873644e+02 2.457354526429231782e+02 7.201182102534424700e-01
2.817013623234713009e+02 1.417237418778501876e+02 1.917948888128313456e+02 2.604103360919761485e+02 9.226378271002970699e-01
3.886935147691883117e+02 3.089838416418302813e+02 2.172376031577461504e+02 3.707514472764435141e+02 9.713582336850795640e-01
2.572816292854206495e+02 1.282335264880993577e+02 1.209015380121839769e+02 2.113909065872076098e+02 9.245724158663594094e-01
3.358533945059631378e+02 2.528339391418473951e+02 2.065849828050464225e+02 2.720746320885574505e+02 9.911327896928975312e-01
1.956169632277230050e+02 2.179736042627597499e+02 3.779122470696715652e+01 8.888695507166548282e+01 3.196824754523460710e-01
3.075567960529303377e+02 1.920908895045438101e+02 9.053079828859918621e+01 2.486433297592876954e+02 9.081139301831847588e-01
4.376146205451799460e+02 6.707142375103055656e+02 1.629987294712789492e+02 3.035346865174600453e+02 6.920245778398057546e-01
3.532539872106075336e+02 2.346269009626062143e+02 1.305638270115436512e+02 2.414322125434738666e+02 8.483251983381527861e-01
2.513080173555387660e+02 1.950842810727461654e+02 1.212881765981138784e+02 2.131472886713837340e+02 9.838838989700882109e-01
4.327760058412744684e+02 3.276284471172203325e+02 2.866395136538693578e+02 3.560061616552297892e+02 9.466136241625113801e-01
4.299813111270018453e+02 2.485421315337845840e+02 2.990059289958561521e+02 3.676960228304657221e+02 8.989408566665916256e-01
2.618173372888812196e+02 1.499333188777814030e+02 9.091840381584381703e+01 1.576066848018843700e+02 7.511546885630770998e-01
1.772816778977897343e+02 1.449616941568692141e+02 2.535607367650487731e+01 5.523094669826771508e+01 2.779239364792778222e-01
2.245984336768898117e+02 1.763825359438606313e+02 1.245369121818677627e+02 2.085125528955536254e+02 8.745125467039107647e-01
3.411521105073318267e+02 2.042581336100060412e+02 4.151164266467383186e+02 3.149424950522476934e+02 7.804690276769375989e-01
2.998829161618253352e+02 1.779461588353746606e+02 2.271780187140967655e+02 3.039771857232383923e+02 9.868599872503042159e-01
2.817303565851496501e+02 2.895462968475981143e+02 2.068516007052602390e+02 2.628751952656824642e+02 6.219465497858658320e-01
3.117446974222835934e+02 3.117821693863506880e+02 1.140855958515224700e+02 2.596886809896743102e+02 7.056328420862606476e-01
3.286035218165500851e+02 2.199806106251623987e+02 1.992330153596202820e+02 2.631833740045326522e+02 9.850166015095687122e-01
2.509377937048534193e+02 1.685099810464841141e+02 1.440826223594025350e+02 2.435826667337004210e+02 8.139993990271893187e-01
2.660311821788901625e+02 1.955150563591020614e+02 1.267235823159970494e+02 1.811558794031932962e+02 7.508034984289949643e-01
4.069852886629812474e+02 3.533061430944206336e+02 3.384384136886515080e+02 3.621310765505609197e+02 9.250704926819179885e-01
4.204201591305673560e+02 1.982260169424722847e+02 3.001951365883018639e+02 3.172714999212479938e+02 9.898676284565185446e-01
2.193858841940573825e+02 2.060385307612783095e+02 6.999002770615106783e+01 9.729155290291306812e+01 5.051978839320387937e-01
3.493523024749172237e+02 2.447499033209168999e+02 1.209624207951801083e+02 1.527009923827982050e+02 4.566961784879587372e-01
2.986828293615460552e+02 1.923922467388298116e+02 9.034298857515292980e+01 1.243501609899869749e+02 4.395251370332332042e-01
3.210300782151332442e+02 2.479015339813250307e+02 1.181734363695268542e+02 1.635351047854347541e+02 4.580705758248571624e-01
1.746115659393322517e+02 1.332884114381992333e+02 1.261917658865908294e+02 1.397307473099593551e+02 8.457024438259401755e-01
2.038216271748737540e+02 1.541600158964708669e+02 1.153651362923641273e+02 1.476953006351827753e+02 7.474741889118304838e-01
3.114371338497529678e+02 2.247560714238498178e+02 1.800630266356305356e+02 2.471098506648174009e+02 7.840342532361762595e-01
2.368895414546160794e+02 1.312550447816592794e+02 8.048854548424895938e+01 1.370192689542548123e+02 6.031375280710763453e-01
1.821760193354200794e+02 2.937799604378049025e+02 2.600810476581709167e+02 2.416249640736441506e+02 6.833552177203934264e-01
1.286157163400612831e+02 1.655613338662477076e+02 1.075433859152138609e+02 1.496285367898617267e+02 7.624388335749863188e-01
3.221898194671231295e+02 4.390605109993426822e+02 4.407793314670046243e+02 5.526794448033649587e+02 9.783709098861246289e-01
4.141512559935165996e+02 3.990698653476276831e+02 2.406433053641235063e+02 2.772404756319906483e+02 7.129474350316069575e-01
2.235761765674658648e+02 1.235791864423605659e+02 1.190724955122571203e+02 1.141251823749259131e+02 5.586634851598761831e-01
3.506710009753859936e+02 1.943964251551828681e+02 7.713227555866828311e+01 1.188310112678227313e+02 4.912384993884909568e-01
9.868755180403159954e+01 1.560711637925840876e+02 1.811313930547935058e+02 1.883494942415912874e+02 9.523621785467131229e-01
1.777882242146587544e+02 1.363185858502214955e+02 9.165272635315938032e+01 1.062651672382433219e+02 5.194418960507082295e-01
3.003792011572491560e+02 2.322768749974758862e+02 2.241273714879444867e+02 2.374537564910807248e+02 8.235291806206579412e-01
1.927421996519668141e+02 1.184854908162587606e+02 2.587733269247211751e+02 2.651877854890845470e+02 9.867633978119066951e-01
3.564012466027184587e+02 3.785912694998270354e+02 3.093657493680191237e+02 2.963002443468074603e+02 7.309684947378171094e-01
4.374889830969473223e+02 1.769756916952520100e+02 8.692397245207047263e+01 1.944163781471859238e+02 8.062000797322430579e-01
3.952126682905400230e+02 3.103206225244831558e+02 2.854800549045137927e+02 3.899869008319542445e+02 9.219342191356064697e-01
2.710988182145206338e+02 2.108673398906072407e+02 1.138848602728734534e+02 1.832305737982754010e+02 7.113629970166545080e-01
4.990430909705196427e+02 3.389906176175079509e+02 3.069554833666093145e+02 3.501886246967265492e+02 8.859628434358611804e-01
2.780760644655395595e+02 2.024188255095681654e+02 1.252715319204425839e+02 1.966259666412427976e+02 6.945627129299887237e-01
3.553210947658492955e+02 2.948622796139318893e+02 2.358852132630940162e+02 3.027548725729870398e+02 7.872943513076946509e-01
3.878884695823523998e+02 2.963203375152860417e+02 1.369127029564639031e+02 2.628183047899559597e+02 6.649947335405442805e-01
2.632668182140049566e+02 2.067326203423917832e+02 4.342642758142445558e+01 1.171062703992613336e+02 6.171662937852598896e-01
2.415914154060066608e+02 2.459135373673698552e+02 1.963866438786614310e+02 2.859695168324321344e+02 8.665991547130521555e-01
4.263616662525672041e+02 2.584078225328515828e+02 2.891204768035079269e+02 2.788530485139972939e+02 7.726762272642239138e-01
2.206222518364643861e+02 1.647353172699695563e+02 1.407554478689250033e+01 7.388874488761723569e+01 3.535499813643901978e-01
2.430672785950924037e+02 1.825295121246363692e+02 5.513631541438977735e+01 1.713325796054638488e+02 9.334592877727538873e-01
3.209686916807671651e+02 4.173124902436597381e+02 3.665503528685715082e+02 2.794277326343564027e+02 7.137966863179984189e-01
5.137997390187249493e+02 4.695035822110992854e+02 2.815646298728933630e+02 3.637391826337025691e+02 9.088604548625018875e-01
2.007904565094640645e+02 2.695098773207724321e+02 9.468444477239492585e+01 2.435670727590996023e+02 9.853668105700047475e-01
2.539672643662837288e+02 3.359640906292571572e+02 2.523037465553891252e+02 2.860520397889486617e+02 8.324800190367074304e-01
2.429512558966920324e+02 2.322757507436089668e+02 1.291413104678057948e+02 2.551411682515237089e+02 9.636154779279970661e-01
2.488819119320890252e+02 1.677699039302654000e+02 1.120323965182450507e+02 1.827066699838243835e+02 6.664691494955250484e-01
2.371796679573855045e+02 1.956958685523775614e+02 1.065541308075781757e+02 1.722269953156310862e+02 8.749006403888534011e-01
2.500478644115349880e+02 1.866941111891438254e+02 1.362869418847469944e+02 1.924561141316064550e+02 6.176544107800994166e-01
2.320118339174887012e+02 1.670720275348028281e+02 2.031106606016116132e+02 3.150044032311483306e+02 9.445465033645988884e-01
4.379267669286296041e+02 3.067191531168591609e+02 1.388744017543085079e+02 1.451335744412888573e+02 4.605338382402842656e-01
1.880630399814239695e+02 2.534601857438372861e+02 9.688757944300364500e+01 1.237044612250061846e+02 5.489336602212270266e-01
2.632286060118778437e+02 2.996596116221107877e+02 1.884625802350585104e+02 2.348955476534711693e+02 7.510928698825067862e-01
2.543880868911961670e+02 1.278190949650375927e+02 9.301970945653162914e+01 1.871373137206427657e+02 7.774014027751215972e-01
3.912684075587876578e+02 1.842052959809908543e+02 4.230060056740212531e+02 2.824561372744531127e+02 9.620179698384311306e-01
3.507133701170224640e+02 5.949564206066788756e+02 1.995761947724100196e+02 2.666310154320044603e+02 7.255295472782457011e-01
2.002316158837057287e+02 9.867571929616808291e+01 1.188941696073382559e+02 1.631855286160812000e+02 8.089146191651507278e-01
3.021229468127760924e+02 2.131671962526173729e+02 1.404541986990400062e+02 1.670613320543244527e+02 4.584447241543315177e-01
2.849303582841893672e+02 1.383662366781294679e+02 1.800579432273723910e+02 2.461633686880290099e+02 8.416245567903819502e-01
3.142015602354717885e+02 1.802982677621304788e+02 1.263123270673524416e+02 2.281176650829359858e+02 8.652048261475104862e-01
2.468243129062368553e+02 1.905522919142439378e+02 1.313421532033460153e+02 1.939482173046548610e+02 8.737951660204917870e-01
2.256593177410824183e+02 1.715713515017458803e+02 1.428068585349633111e+02 2.387224343939163305e+02 9.592842349581032213e-01
2.157771495611634691e+02 2.278577006836013936e+02 1.330692697628913947e+02 1.681244484600565272e+02 7.986539241712906634e-01
3.048305311717553536e+02 2.353715461872158698e+02 1.237906183361143206e+02 2.311739418268898874e+02 7.609175973798724124e-01
1.814092672400179538e+02 1.938295327040116263e+02 1.456416755975794501e+02 2.369653484878168115e+02 7.406222000596766053e-01
5.995694737494366109e+02 1.137574002688303523e+02 1.708071824119978999e+02 2.402709204615678118e+02 6.987086549032098803e-01
2.194397910821622020e+02 1.453897404937650322e+02 1.975093662995328998e+02 2.327525969763881619e+02 9.934552578633280007e-01
3.209624427250608392e+02 2.424717147564952029e+02 1.751276266620317870e+02 2.547035368934713802e+02 8.662662298803109895e-01
1.625475222393386332e+02 7.668389935741032559e+01 5.256987306801453741e+01 7.646187007741045250e+01 5.287523897087484936e-01
1.541127799203936490e+02 1.427135763737420859e+02 1.067175462693476504e+02 1.677471119249844094e+02 8.946957128520447444e-01
4.875851848662885004e+02 1.982974324029862885e+02 2.164214551636299007e+02 2.214073933076266485e+02 5.877960922697649249e-01
3.502827553045863738e+02 1.071655415685555965e+02 1.534732783002746146e+02 1.723138493004595091e+02 7.269452980552554289e-01
3.048150787027675506e+02 1.754058494925643004e+02 7.675117799784307238e+01 1.928115574928685305e+02 7.535826094209012727e-01
2.700575047169506320e+02 1.273859582121166198e+02 2.190591513237411050e+02 1.967268562687029885e+02 9.718324985030424301e-01
1.593188835386067126e+02 1.365539158831001600e+02 1.124857572876215102e+02 1.657948589680729583e+02 8.094591202954751763e-01
2.529355614453663463e+02 1.954405867260581147e+02 1.775844223512911242e+02 2.946371701675251984e+02 9.057077190251926480e-01
1.957231845755771644e+02 1.715622999353981015e+02 1.984098409491168127e+02 1.990774849629537471e+02 9.442344491172911525e-01
2.405210055875934927e+02 4.370026100635539592e+02 1.470750893327769404e+02 2.356014849999871785e+02 8.972571498009753732e-01
3.056863004086471847e+02 2.545292236833187189e+02 2.358817230560173783e+01 5.973493019917753344e+01 1.919873826262854521e-01
3.021267535179672450e+02 1.808053074107539828e+02 1.610567647174962644e+02 2.508715125303347975e+02 8.143312122331516356e-01
3.533908823829973471e+02 2.518680048614996565e+02 1.163349733016756034e+02 1.928179222196696685e+02 6.873488355929376903e-01
3.197243731528654962e+02 3.853335390529277902e+02 1.993722867310744959e+02 3.307120611417462896e+02 9.834156477928251983e-01
1.755628398743967011e+02 1.518857282826838002e+02 1.196854396128538696e+02 2.049780875217157643e+02 9.265055891221753992e-01
4.486095004577761642e+02 4.746185970618839178e+02 2.505014616804145930e+02 2.533681524635904339e+02 7.429152416292775785e-01
2.125877332471952741e+02 1.233412901410118110e+02 7.881150604419643457e+01 1.521335473910813221e+02 6.381058617749286732e-01
3.365977271616912958e+02 2.721308434511990413e+02 1.141910830559518075e+02 1.974473563506258529e+02 7.224048829412974548e-01
2.869748435925358194e+02 1.613726314044842809e+02 1.220041748202728087e+02 1.658717197953210700e+02 6.601185302788259435e-01
1.644113642824563613e+02 1.816377297205572745e+02 5.574712913323989483e+01 1.581346261185458957e+02 9.019857758025626726e-01
3.332091633903966112e+02 3.066922590094217185e+02 1.167338858998372757e+02 2.309541042402392748e+02 5.780628766813796782e-01
3.539937038279265380e+02 2.577526443270213576e+02 3.785971861649338166e+02 3.737044361495400153e+02 8.159224549615435862e-01
3.037625326774962673e+02 3.599375534839292072e+02 1.486985325226766292e+02 1.612435587105944137e+02 4.100825246293838267e-01
3.330531207074820372e+02 3.605748047702967369e+02 2.204007754863287687e+02 1.886262555211294227e+02 4.233012365498163843e-01
3.798016668758642140e+02 4.232882111029442171e+02 3.304826809943581338e+02 3.894133326681460403e+02 9.167544943935513890e-01
5.420739527446017973e+02 3.544480865335901854e+02 1.524930338299152197e+02 3.050948925114332155e+02 9.272504603897484543e-01
1.601459505252994404e+02 1.307709836213026335e+02 9.783960109006517314e+01 1.439550220910367102e+02 7.917374302877656644e-01
2.791080282661931733e+02 4.351151868076987625e+02 3.240615211584060376e+02 3.369647847343101148e+02 8.268708069697849883e-01
3.624588184871599310e+02 2.092255113374204143e+02 9.605392136096750733e+01 1.434520473693451379e+02 7.030559990013254268e-01
3.896402909729733892e+02 2.734771043463667297e+02 1.083134867216499941e+02 1.856595931247185831e+02 5.273447309414183160e-01
3.171161763146449744e+02 2.041544351905097869e+02 1.156106135126179169e+02 2.535670339319339348e+02 8.834125167700485060e-01
4.311260068592633843e+02 2.578588603553029088e+02 6.392702791904046933e+01 9.860707148148773626e+01 3.106871549876074057e-01
3.175755461801300612e+02 2.428700178613486003e+02 8.125772593288829171e+01 1.513187870186362147e+02 3.889068880920021343e-01
2.847769031196667697e+02 1.504471379036186249e+02 7.065522058650502402e+01 1.445171162674738241e+02 9.241598493713355511e-01
3.030480982967147270e+02 2.668613332953379995e+02 4.723611973216364390e+02 3.672254799864816732e+02 8.598895318938478693e-01
2.881288387643204487e+02 1.663062633955428851e+02 1.860170158134840506e+02 1.356327193689086243e+02 5.464072921851909070e-01
2.391452751822737071e+02 1.924148653916910519e+02 9.077405184284367579e+01 1.850198640833193622e+02 8.218287045624278475e-01
2.541238686670274092e+02 3.325279074724128918e+02 1.220301964312812260e+02 2.137427783849535103e+02 8.319166261357604508e-01
1.459571564099323098e+02 1.140630673631212488e+02 8.039960866875925660e+01 1.244267533198597135e+02 7.255578163821306825e-01
2.293634325555339331e+02 6.564909921430232487e+01 1.374904479194294424e+02 1.418069988677113997e+02 7.592151506818712869e-01
2.667863939872787000e+02 3.115449610934977045e+02 1.921638720043078479e+02 3.396240714517415427e+02 9.422459063623925823e-01
2.303276437695340917e+02 2.313800350206661562e+02 9.934935702623434395e+01 1.133417300214265140e+02 4.996155538638851756e-01
3.018293930064907045e+02 2.216389194110904839e+02 1.851880322307291635e+02 2.457373589169593515e+02 9.080884768439457799e-01
2.541238686670274092e+02 3.325279074724128918e+02 1.220301964312812260e+02 2.137427783849535103e+02 8.319166261357604508e-01
2.549243596200315380e+02 1.311111982700177521e+02 1.797576054102774492e+02 1.749181228926562710e+02 6.820328165946840659e-01
3.282455974515137882e+02 3.112844906503489142e+02 1.116502867603216913e+02 1.569242491106946318e+02 6.108353388529524919e-01
2.229640520176550922e+02 1.044959592815425680e+02 1.014458557504438829e+02 1.659697563299447438e+02 8.077023939310944423e-01
4.801605790092327766e+02 1.876944912663861373e+02 1.824478665243037199e+02 2.577273814485561729e+02 9.883151076570461102e-01
2.836601509573567910e+02 3.095665940783594579e+02 2.658496884289462514e+02 2.746362206484706121e+02 7.176434510486545681e-01
2.552124229927651982e+02 1.597020496344421190e+02 7.074521847087896731e+01 1.573559681363734342e+02 6.216089108274843733e-01
1.644113642824563613e+02 1.816377297205572745e+02 5.574712913323989483e+01 1.581346261185458957e+02 9.019857758025626726e-01
1.990928871909940199e+02 1.935481972890599707e+02 8.546147942545883325e+01 1.220130623096603415e+02 5.296074739791091224e-01
3.531998501370931081e+02 1.619264292764556217e+02 1.104848692692144994e+02 1.791312487043176986e+02 5.944737564899669202e-01
3.357478492996922910e+02 1.972071429986317241e+02 1.359154698895798106e+02 1.793415839263639384e+02 5.574212512871652425e-01
3.881505437312430331e+02 1.903006054247958616e+02 3.140210203473727120e+02 3.080721977571799925e+02 8.117458390440377425e-01
2.874909463256970525e+02 1.454162394177889723e+02 2.668912991486300257e+02 2.368660156292309011e+02 6.973467957332937228e-01
2.744867748952510169e+02 1.272645102044179026e+02 1.620501215590089998e+02 2.501160711069998968e+02 8.578029403519369378e-01
2.549243596200315380e+02 1.311111982700177521e+02 1.797576054102774492e+02 1.749181228926562710e+02 6.820328165946840659e-01
2.973489891982792415e+02 2.911399293276732010e+02 1.126991801635988395e+02 2.678673728405030374e+02 8.146874646747785942e-01
2.439751174880799169e+02 2.630910551319310571e+02 1.106836450064988639e+02 2.426152639029815248e+02 8.897345089430702680e-01
5.887285200433196906e+02 3.754594835052956796e+02 3.605889440717201637e+02 4.618563135890228182e+02 8.813251457281430223e-01
2.320165894955347028e+02 1.579244278867559785e+02 1.215484564858820562e+02 2.056055565923402924e+02 9.259233913316555764e-01
1.940059645400215800e+02 1.437861461318262286e+02 5.969779838025515062e+01 1.388689016400541334e+02 8.618432905084310036e-01
3.535035321953159837e+02 1.371971656124796652e+02 1.675144941075949134e+02 2.651690758743811784e+02 9.011845332392286467e-01
5.194619387958769039e+02 2.170060680682606460e+02 1.321859454037523562e+02 2.603709433991215860e+02 7.855846230010171682e-01
1.947860074152355594e+02 2.538758075209901222e+02 2.646065942222028298e+02 3.247229893408942303e+02 9.676755620330854679e-01
2.719433786627726022e+02 1.367262760124079080e+02 7.969139797953936011e+01 1.621059833475820255e+02 5.749621554737367468e-01
3.498610963018013535e+02 1.900577361692969873e+02 1.593873626699641193e+02 2.765596117924622490e+02 8.995782789787123424e-01
2.609279784906984219e+02 2.012739805494980772e+02 2.793682249963169966e+02 2.792896751838191562e+02 9.578442891059173459e-01
2.425121231546546881e+02 2.537836673253119386e+02 1.938488884067043898e+02 2.348564512323947895e+02 6.812659460132306499e-01
4.217279504604169347e+02 1.784066624521091171e+02 9.854734763589604540e+01 1.272183612202161527e+02 3.404917168609402633e-01
2.881288387643204487e+02 1.663062633955428851e+02 1.860170158134840506e+02 1.356327193689086243e+02 5.464072921851909070e-01
2.238085277149764920e+02 1.062855167215499961e+02 1.178495331308481298e+02 1.947741697554935456e+02 9.014254152174265844e-01
4.801605790092327766e+02 1.876944912663861373e+02 1.824478665243037199e+02 2.577273814485561729e+02 9.883151076570461102e-01
3.129012394257725873e+02 1.680927377923414099e+02 2.676907294893698008e+02 2.487740970616429479e+02 9.132308896438583457e-01
2.393925620929556146e+02 4.320486186271494375e+02 2.246052530245817707e+02 2.406801748813612960e+02 7.888102555266267579e-01
2.414889406874006568e+02 1.312990863358554918e+02 1.680589444279121381e+02 2.570031801406711338e+02 7.259539167342041743e-01
4.322044299559480578e+02 1.870831504099389235e+02 1.924939453924469888e+02 2.466250726636096715e+02 8.748029613855281550e-01
4.204979104625606396e+02 2.735203764342225554e+02 1.333119765155206835e+02 2.358102580251492100e+02 7.680655755509298022e-01
2.280228507561367053e+02 1.833444185979194287e+02 9.256130366093977102e+01 1.854364494408684720e+02 8.937223842130840312e-01
2.875599143431473408e+02 1.622957481003159330e+02 1.264246245374255579e+02 2.301112207523839572e+02 9.154469189486337255e-01
4.085892913188206421e+02 2.739512043133264001e+02 2.552291416884604303e+02 3.521255835454213070e+02 9.633730429021272190e-01
2.697606463987648340e+02 2.009193189265856176e+02 1.617171389962917658e+02 2.489236561752432522e+02 8.710191328004416311e-01
3.224901249565714352e+02 3.570307458513419760e+02 2.433685893957391215e+02 3.005037190023944049e+02 8.324198737941498338e-01
4.158628969672780045e+02 2.202434591791518415e+02 6.880273703660287765e+01 1.478495492378949905e+02 5.734667619876703260e-01
2.070586968846918978e+02 1.564470948094813707e+02 8.586480220930745588e+01 9.891048726480899234e+01 3.601511691473082144e-01
2.514489101229545440e+02 1.782204489260236073e+02 1.193391686200254469e+02 1.796411061376487339e+02 7.271317418900937746e-01
2.533596537160444768e+02 3.286687250923241095e+02 8.261672654050495623e+01 1.246539639437930731e+02 4.271071186269332354e-01
3.350640207922239142e+02 4.633327781041418234e+02 2.827409766790953540e+02 3.579102618730026961e+02 9.962273452961771802e-01
3.195904831910559665e+02 4.047635173495737035e+02 1.685407260634927695e+02 2.196785114669396251e+02 6.670549760695337893e-01
1.940795233888941880e+02 2.183371804943016059e+02 1.715476026454678617e+02 2.247213798428604719e+02 9.884791242243369247e-01
2.092070898974401132e+02 1.140574296418308080e+02 2.242380530314418650e+02 2.045486089899103206e+02 8.761233757684511181e-01
2.290860215497390868e+02 1.385263693480680161e+02 6.583870690611752252e+01 1.410302858007506188e+02 6.177621681427909461e-01
4.001362025973201071e+02 3.800899922424857778e+02 9.964660495325315992e+01 1.647820388657626722e+02 4.492377418737243944e-01
2.281709215138072864e+02 3.843145938421141636e+02 3.279894421514828196e+02 4.429190149942521657e+02 9.831376667188391760e-01
2.829631973787545007e+02 4.074887373731300499e+02 2.882319131255367779e+02 4.279137557854499505e+02 9.896544479026233576e-01
3.028743806929473976e+02 2.626069507872634858e+02 6.270358223572398515e+01 1.185598489375725393e+02 5.188116585264064273e-01
4.878535645319508376e+02 3.334811255671318122e+02 2.718761919348006018e+02 3.038640195971389630e+02 6.988905202539079653e-01
1.941269699761473362e+02 1.773447322805717761e+02 7.774663559793080481e+01 1.087114251727251713e+02 4.918485845232284381e-01
2.667863939872787000e+02 3.115449610934977045e+02 1.921638720043078479e+02 3.396240714517415427e+02 9.422459063623925823e-01
1.310121786751319632e+02 1.879733850687559595e+02 1.128669247378839344e+02 1.446015977633508953e+02 8.658773695967005857e-01
3.717248506651807816e+02 4.151805177597286729e+02 3.494626071407205359e+02 2.245589991710686775e+02 4.463202765639455727e-01
2.052743380359150649e+02 2.289235768471958465e+02 1.181433467580192769e+02 1.275997432555322746e+02 5.311444643794236420e-01
1.770612516502265521e+02 1.384561273720433121e+02 1.483381795060013246e+02 1.860297327286821485e+02 7.771498808120099744e-01
1.436889334672274003e+02 1.290246685288922777e+02 1.201542741965626959e+02 1.524549428219283413e+02 9.082478083605063368e-01
2.442497989550541035e+02 3.429870736555012627e+02 2.337013255016297251e+02 3.185530385169760734e+02 9.205595900945546806e-01
1.484418599016858877e+02 1.195972146825000237e+02 1.722556819481491459e+02 1.667121239408143651e+02 9.265905877093317811e-01
1.245941916410130688e+02 3.184854136147517352e+02 2.108231597790408784e+01 8.760317366567544184e+01 6.770915446283189976e-01
3.191166213035482428e+02 2.154175225205175366e+02 2.237379404792948492e+02 2.818341710540686336e+02 9.140706453076180571e-01
1.709805967796866071e+02 2.308710891941828720e+02 1.328834498634498686e+02 1.698989857844125595e+02 7.079089879676532249e-01
1.530586435494530519e+02 2.332741317190762231e+02 6.275323131621478723e+01 9.133829331401435070e+01 2.939068605167708403e-01
3.358862160509652881e+02 1.112416735109048034e+02 7.023013866627574942e+01 1.556481731465715370e+02 6.840396498318347396e-01
2.430548485542480535e+02 2.167256803310609143e+02 1.402414890206512439e+02 2.697133153526916658e+02 9.927352481702726994e-01
2.932236919324606106e+02 2.379090573970278513e+02 2.571746206048956651e+02 2.889471437103987910e+02 7.765324679282454845e-01
3.451637031215823868e+02 2.891183107060972475e+02 1.711685263838795663e+02 2.791476266696182051e+02 9.787858838019851682e-01
4.225511534628316213e+02 5.479776000177768083e+02 3.036515493550710971e+02 3.971884307359805462e+02 9.721683680212004353e-01
2.858452172042815960e+02 2.108395425012555222e+02 5.751670235814300014e+01 1.402412869028806597e+02 6.800188344655710981e-01
2.653652123065582487e+02 2.406659605580751418e+02 1.065323487249634127e+02 1.549441705031267418e+02 5.905370259031813562e-01
4.257583733080292063e+02 3.022111881883057549e+02 2.612550980530758693e+02 3.475282883498554156e+02 9.554605931373516547e-01
2.746079659625672775e+02 2.176623032234533355e+02 2.169895878516965695e+02 2.251603222952079477e+02 8.456793609854318383e-01
2.821914266755853760e+02 1.830809964546816673e+02 1.687191607056981297e+02 2.010523726234193305e+02 6.353120939703024161e-01
2.667723127022667882e+02 3.069429892606662520e+02 1.562769645866887629e+02 2.398208367550629987e+02 9.589818721103967603e-01
3.882064284028048746e+02 5.939300103195765814e+02 1.625881893258367086e+02 3.147236265580341978e+02 8.742095390745485695e-01
3.358862160509652881e+02 1.112416735109048034e+02 7.023013866627574942e+01 1.556481731465715370e+02 6.840396498318347396e-01
