pFat pLiver pSlow kMet fAbs
7.120823357272092835e+01 9.469382765859619155e+01 2.363654154605384008e+02 6.454832431968147830e+02 8.858623284549644872e-01
2.657421468665468751e+02 1.232992819213565241e+02 6.024057956984785278e+02 7.420358366735877098e+02 7.597123999114300252e-01
7.419896281908246749e+01 3.149435509914840168e+02 4.146944340428975124e+02 7.235007304530513466e+02 7.339707034731703938e-01
3.142119722295798283e+02 2.373124216030975049e+02 2.533701918611658357e+02 7.151932832202164718e+02 3.672998733395895221e-01
9.427786640150578990e+01 2.706579590142103484e+02 3.292734218676841351e+02 7.738930255758384646e+02 6.864813304872610100e-01
1.449813140855890765e+02 4.597717840715981765e+02 2.385799320696971222e+02 9.936319699739090083e+02 4.651176528761892248e-01
1.587304695252647377e+02 6.370477643889356614e+02 3.844586899062972520e+02 6.352339423397194196e+02 2.368324946516113805e-01
3.472451378351875064e+02 2.049036897168037399e+02 1.116087622894991682e+02 5.590381114649469509e+02 3.419864642980654512e-01
2.195395281128722615e+02 3.327858421064594836e+02 5.475698224395679290e+02 8.245497777329003384e+02 3.574956844184965510e-01
2.284597363371166239e+02 2.995043249443407376e+02 1.873095814145753479e+02 3.981064222544915765e+02 1.578140995145095316e-01
5.802679412309482814e+02 4.138511588012231073e+02 4.045340580791491902e+02 9.637398254882467654e+02 3.269108072535774623e-01
1.788364541140921347e+02 2.800989578571010270e+02 5.895844598323310493e+02 9.152394582359758033e+02 4.366334498447954626e-01
1.642599370210937195e+02 1.134563845673109057e+02 7.316978618362649058e+02 8.938002631904616919e+02 9.195712125167763151e-01
3.327806122699794287e+02 2.828306896718521557e+02 1.231036505736283289e+02 2.364258134168302945e+02 1.363262783477015572e-01
8.066180041631174902e+01 2.388119309369289454e+02 9.893778209925224587e+01 5.939570481498457184e+02 5.009220409271473162e-01
2.258709837727045340e+02 2.346768217238190744e+02 3.429184912459989505e+02 9.639411555410770234e+02 6.974161460735774920e-01
3.476099478283572353e+02 4.157082780265617998e+02 5.900151142723129851e+02 8.482452593650369863e+02 3.817670731458169819e-01
1.626247916654229186e+02 5.380797026710087039e+02 1.259687732020339723e+02 3.108261718319425881e+02 1.798176154927644821e-01
1.626976735045872147e+02 2.146360188667120781e+02 5.423238412881056547e+02 9.598628865602084943e+02 5.119035153722134579e-01
7.993386238196757176e+01 5.605725797575106526e+02 5.611106144473623090e+02 7.250097947144084856e+02 4.491302624981405867e-01
1.264555570397837556e+02 4.122201037240714072e+02 4.158480655863750712e+02 9.006749869734951517e+02 4.776344194512965324e-01
2.422910986218493861e+02 1.536961042822115644e+02 3.077561161096885485e+02 3.735333088769066308e+02 3.430907881604428056e-01
1.778570812090779611e+02 2.374586902331551244e+02 3.011672318707400109e+02 7.713510154998648432e+02 4.167057053915040332e-01
4.931141970073813923e+02 6.030262438793251931e+02 1.518033586511872670e+02 8.992623271284037401e+02 3.425385319189571121e-01
3.248692057576394632e+02 5.515991746981551387e+02 3.808659514787532316e+02 9.811070949211597281e+02 2.596198692773893368e-01
2.264730521912580627e+02 2.099218017114497741e+02 9.714237074393498688e+02 9.273665534410346254e+02 5.626334032288805576e-01
3.361103488081514001e+02 2.470033309414565963e+02 3.934099231779401862e+02 7.489069378874692120e+02 3.362653634084801779e-01
1.376790099274969066e+02 5.493987892880231811e+02 3.070619486904587916e+02 6.729765305377018194e+02 2.778143029808912701e-01
1.612500284366392123e+02 2.353778062774621844e+02 4.999757758173455500e+02 9.340677197727452494e+02 6.344842762264342184e-01
1.581586767596963057e+02 1.375899640569621454e+02 2.277357158320260453e+02 8.430526071927355360e+02 5.841949063368030437e-01
1.799311835978282943e+02 1.857389344688191102e+02 3.240412474321264540e+02 6.800846509196910574e+02 4.521718404883353637e-01
1.939472252356535478e+02 4.483997168542016993e+02 6.005559608441456021e+02 9.519984821237991355e+02 4.446114925073648694e-01
3.844231683992787794e+02 8.208851257613023336e+02 2.579300471804590416e+02 7.268654237401856335e+02 1.974353068683460943e-01
8.415792626117632835e+01 2.636103820842857317e+02 1.417667864547307488e+02 4.486806283563268494e+02 3.159824579268020184e-01
3.476241332620979279e+02 3.251070601921039724e+02 5.765277537001118162e+02 8.840959970187988120e+02 5.134648209090958426e-01
2.967746826245419243e+02 3.510690671309820914e+02 6.439104552978268430e+02 9.195146531697514547e+02 4.043098612484345988e-01
1.661911802970367944e+02 2.940246782757909045e+02 1.415778680049976117e+02 5.401536464807927587e+02 3.322565575515507019e-01
6.420054122644243932e+01 1.246664689213235135e+02 4.046853055722497743e+02 7.244151914237467054e+02 9.212374590986046607e-01
3.501275773979762107e+02 2.215881721497953549e+02 2.565115705572060278e+02 4.052889695535534429e+02 1.978794168974717937e-01
7.889477926488125092e+01 2.710366454674194756e+02 1.650321425625051006e+02 7.492429612407279365e+02 6.794550319395392668e-01
2.467496017797418801e+02 2.105508147461069086e+02 3.060329536978715623e+02 7.987372134279737566e+02 6.903787808518445646e-01
2.334766895397314386e+02 2.907863443294791637e+02 3.404716391815816223e+02 8.705278400399297425e+02 6.697769492009031378e-01
1.742516635388186899e+02 2.232903271377687133e+02 3.626086486876986896e+02 4.947081299887211117e+02 2.546830787277089558e-01
1.308242727770949614e+02 3.239702906920926466e+02 2.146427630392043113e+02 9.704713953701563014e+02 5.286594568153096807e-01
5.863015408839397935e+01 1.479938688447949744e+02 1.612996211235128214e+02 2.722391916104870120e+02 3.074406643728020416e-01
3.086014874145235467e+02 4.399961060912918924e+02 3.863621036673271192e+02 8.386784348834510183e+02 2.981891754711722964e-01
1.171374272285095515e+02 9.872723686419116973e+01 6.563262496650552293e+02 6.686549841542985178e+02 6.980047543811175315e-01
2.519512988731887049e+02 3.307684523164874690e+02 2.056648898177727460e+02 9.902630711779082731e+02 4.286412170043776282e-01
8.913830044827345489e+01 2.492289543198872082e+02 3.314799720742915383e+02 5.985258375391124446e+02 3.356880828553753249e-01
1.792972175942291528e+02 3.549647346870268052e+02 4.868292156741164831e+02 7.908878484827706643e+02 3.168123254603901762e-01
6.319836226906281951e+01 1.388826047723833597e+02 2.953410686766586650e+02 7.244364952606193810e+02 5.437534294128644197e-01
9.219411008883058400e+01 1.936054503382888754e+02 3.271677617032801777e+02 7.830769978098821866e+02 6.197204081110342377e-01
2.228299579431439099e+02 4.751451842846223599e+02 5.216833125981326020e+02 8.893630581720450436e+02 3.568691895533985803e-01
1.891921964162437462e+02 3.062629701131041884e+02 1.333899523150770392e+02 3.032009694953613348e+02 2.290633533413150014e-01
1.896647609826343910e+02 3.353097536692624772e+02 3.162687031855629698e+02 7.099392607495740322e+02 3.789194517884281188e-01
1.165957622499828830e+02 2.598834279261228630e+02 5.777507308983990697e+02 9.699656345394744221e+02 5.089107035307148807e-01
1.675534102883090668e+02 6.284360262481037580e+02 4.769557595319727170e+02 6.007698737321819635e+02 2.310690590839773462e-01
5.790539434032635882e+02 6.004395836884069695e+02 2.662695660804144495e+02 5.997203028795360069e+02 1.973714623124990242e-01
3.222655229065182994e+02 8.312248087768625737e+02 2.168904134901836187e+02 6.413889663712189986e+02 1.651034592505719045e-01
2.686940760851790060e+02 4.195513474686089808e+02 2.653076393190745534e+02 9.894192996959444599e+02 5.779856308069182269e-01
6.870453066709461609e+01 2.486566060549070016e+02 1.791019156863936814e+02 6.480331248256329673e+02 7.268809447429183113e-01
1.363296080278720410e+02 1.665561726888862211e+02 6.680303015743297692e+02 9.640706142213105068e+02 7.301531425661791364e-01
1.728754976277654123e+02 2.343775573256368716e+02 1.538534408723753586e+02 5.236887083499835853e+02 4.344629005775630382e-01
2.495310006936822163e+02 1.253380408516643882e+02 5.753778839434694419e+02 7.933150104430527563e+02 5.542863963588343656e-01
1.915143518760873462e+02 2.240156050680928956e+02 2.820973524929798373e+02 8.797462239878790342e+02 4.516192089764119455e-01
7.268040838544948201e+02 4.281294995998729860e+02 2.866880885423682912e+02 6.188193092163048732e+02 1.927145271217699518e-01
1.340993278642015980e+02 2.092888681637266473e+02 2.496601237897631052e+02 8.003232243458501216e+02 8.136561271453600641e-01
1.254384005843963052e+02 3.364956779419057966e+02 6.061885988140923018e+02 9.575144795902266424e+02 5.374883723960537374e-01
1.455439829001084320e+02 2.331745969096176054e+02 1.598486321330825319e+02 7.371353429542284630e+02 4.680670270217844875e-01
7.026683974772410579e+01 2.412909742243208200e+02 2.603826261238633037e+02 5.842151058071623311e+02 5.827690626839229227e-01
3.658049390818877100e+02 3.526884940864358100e+02 2.262230389749781239e+02 6.399830115690707544e+02 2.681755571925067971e-01
2.616728795794847429e+02 5.066505762825978536e+02 2.574248699388933801e+02 6.952634477735571181e+02 2.911071884955259703e-01
4.618119625914984567e+02 5.673892016086964531e+02 1.806389628473948505e+02 7.195019912069944894e+02 1.727178571980323429e-01
1.757604079812548150e+02 2.361832456881781468e+02 6.103707073889812591e+02 8.775698350025683112e+02 4.051831735688966596e-01
3.212307659951599703e+02 3.098751889118321969e+02 2.406031772522050289e+02 6.013857931509279524e+02 2.939086857020121735e-01
1.793346458918181838e+02 1.619674258092709067e+02 4.018072313344968052e+02 5.467595443051737902e+02 2.995560463763695669e-01
1.414788557545398362e+02 1.817993021972919507e+02 9.456617624721644688e+01 9.344457167516158052e+02 7.042873266849901670e-01
1.059963029794290748e+02 2.353849566369860895e+02 3.913565760685789883e+02 6.754700754340566391e+02 4.154044065020777166e-01
1.435979747860359339e+02 2.610600044457074205e+02 1.279122061498496663e+02 3.389221327829961297e+02 2.113637221446482695e-01
1.607890192483042711e+02 1.913650618053449080e+02 2.141544710532108127e+02 7.966025529765630608e+02 6.838220310755869225e-01
1.432319376649150229e+02 2.785726142336733346e+02 7.564406586886688046e+02 8.194532025162237687e+02 5.988384191031984605e-01
2.905811384788185023e+02 3.933812960058570525e+02 3.145719180220966109e+02 9.260785226422257210e+02 3.384952048794310220e-01
1.629146496315395325e+02 2.646050097997232342e+02 4.555611563637697827e+02 9.077738412887919139e+02 5.030523354931532021e-01
1.851697158232513516e+02 2.025063541194054153e+02 2.104001045745621354e+02 4.279764256719479363e+02 2.129021346622352873e-01
2.223285105376465083e+02 4.495420396228895470e+02 2.947758607044875703e+02 9.880313999940908616e+02 6.273998829031319779e-01
2.593951673121479189e+02 2.363054560097917545e+02 3.247171520710865593e+02 3.212045884465510994e+02 1.305240945593216240e-01
3.739562794959260827e+02 5.013648123857262249e+02 1.584892082888093228e+02 6.867798345233477448e+02 3.471091930770789924e-01
1.376513003745904484e+02 2.218356398439093482e+02 6.864963687541354602e+02 9.564994157557546259e+02 6.822855004410854907e-01
5.010618842265925537e+02 7.607410960211578868e+02 3.124004288404697149e+02 5.199900027519610148e+02 1.342014231042706340e-01
2.484944821556602790e+02 2.749471360909425925e+02 5.977675855363063420e+02 6.805643722966102587e+02 3.713940581990061718e-01
2.547670735902734975e+02 2.766121842606954715e+02 2.915173611885498417e+02 7.107977546080210232e+02 4.638423367662825036e-01
1.300377821890178325e+02 2.099761352269899248e+02 3.027410867949378712e+02 3.998904244702352457e+02 2.061304874986165658e-01
1.289186214526436629e+02 4.306514673928298862e+02 2.388087049364980317e+02 7.144119524150431744e+02 4.400328686404325063e-01
1.778824147588785820e+02 3.711415002776719803e+02 3.561486455826247379e+02 7.012388864475196897e+02 4.386813527093877951e-01
3.266458854816261237e+02 3.397299677909688853e+02 3.655991211481690470e+02 6.961459301758984566e+02 3.351806791437550448e-01
1.647885652476737732e+02 5.243161870207608217e+02 5.882676798075822262e+02 9.887593554851114277e+02 4.692612534337018415e-01
8.288386686279895343e+01 1.947990046297883566e+02 3.727959538445039698e+02 6.569735093567021522e+02 6.185834270201433505e-01
1.465510496292610014e+02 4.655924830088279691e+02 1.821752100560283338e+02 4.524107937002270887e+02 2.491352688303782315e-01
1.299559451464526774e+02 1.943013288744367344e+02 3.876676522801263332e+02 9.353639911935564442e+02 9.746337875547859131e-01
1.738874345998713125e+02 2.678661668815746566e+02 3.454661744889258443e+02 5.663525495903543288e+02 4.842310660722815019e-01
1.478696776753027962e+02 1.391520514977730727e+02 6.207001090453611596e+02 8.944676514642158054e+02 6.872518311880402297e-01
1.247997472959422396e+02 3.607461689478147946e+02 1.743061941332256026e+02 4.508599049150967062e+02 3.531222279994519764e-01
1.815617333659368171e+02 2.012788024425559286e+02 6.658000087850731461e+02 9.024239061711001568e+02 6.717732792658224206e-01
3.765499788135378481e+02 8.189365378315520729e+02 1.701873274930433979e+02 9.917019281541407736e+02 4.736145913362551640e-01
3.546619835625504606e+02 8.337907007939973028e+02 1.709289788448017759e+02 7.485516096214660138e+02 2.700427554330261382e-01
4.226189367353989610e+02 7.311904570792376035e+02 3.426208108624251167e+02 8.875394434982147231e+02 3.187174859336880939e-01
3.658049390818877100e+02 3.526884940864358100e+02 2.262230389749781239e+02 6.399830115690707544e+02 2.681755571925067971e-01
2.391179360712229141e+02 4.135740658133686338e+02 2.940171485349227964e+02 8.415569936775691531e+02 3.533957028135968903e-01
1.571451016310898297e+02 3.702716444470797228e+02 2.732900214597904665e+02 5.873440826473477046e+02 3.947181721975334678e-01
1.355591292326437838e+02 1.864757918715138487e+02 3.480230753433750124e+02 5.466736548856366653e+02 4.692182810405912674e-01
1.087546927162166952e+02 1.410352352846640258e+02 2.351092870300361142e+02 7.330710041195936810e+02 8.051798988491614129e-01
5.155207822943534524e+01 1.769904749448019743e+02 1.390317209959945330e+02 7.766724366877522243e+02 7.861354879508311022e-01
1.641605977242013239e+02 1.934623168054856421e+02 2.753252125888666342e+02 6.031600617715408816e+02 4.977828844687569587e-01
1.317116500232207272e+02 1.557423967887892502e+02 4.299569609221933320e+02 5.020688090449682477e+02 4.332982192018340895e-01
8.266405323624302071e+01 1.314160112730875483e+02 1.629132400505571070e+02 7.675907309918752617e+02 8.061207156895321413e-01
2.682945745635499293e+02 2.409855439967089978e+02 1.964927876527835906e+02 6.591728505028803511e+02 3.338551359824435960e-01
2.835623450885955776e+02 2.304968330859184107e+02 3.917438387810562972e+02 4.164906227207392817e+02 2.460875926703417482e-01
2.043324738533204936e+02 3.119542795138533506e+02 2.291964433875951102e+02 5.478107867041926511e+02 2.413609237878192038e-01
1.362442772106838049e+02 1.953330931691710930e+02 2.945752738821429375e+02 9.477698010021597383e+02 5.301847376775171705e-01
1.403951310474461991e+02 2.701516409937095773e+02 1.131065597073586559e+02 6.460731220799716539e+02 5.376802755140441814e-01
1.456691434173863229e+02 2.867170757417343339e+02 4.805731448824619179e+02 7.182912656744275637e+02 4.465653968835321952e-01
1.557703160208643567e+02 1.816996001119126447e+02 2.901340748820306317e+02 8.378034591644748161e+02 9.381037954133093493e-01
2.738879603543811072e+02 3.585647663657210273e+02 3.536879084705764740e+02 5.350323977337073984e+02 2.665688787557678463e-01
2.498104560251595672e+02 3.577382668434565289e+02 5.213993066518800106e+02 7.535988670392455333e+02 2.986084776812925057e-01
2.422910986218493861e+02 1.536961042822115644e+02 3.077561161096885485e+02 3.735333088769066308e+02 3.430907881604428056e-01
1.259788771902842370e+02 2.501428360379614730e+02 2.015328505741185268e+02 9.280888281419729537e+02 7.322818194074831588e-01
2.653874140341405337e+02 2.135260079019476223e+02 6.289095597717395094e+02 7.840707568873496029e+02 3.595475879283934750e-01
1.587304695252647377e+02 6.370477643889356614e+02 3.844586899062972520e+02 6.352339423397194196e+02 2.368324946516113805e-01
2.757372584536045679e+02 4.280841560618966923e+02 1.635532209257397369e+02 3.060789792687891691e+02 1.388546905779440843e-01
1.968691595584015488e+02 5.043696126004746816e+02 4.409650905132952516e+02 5.321586691606115664e+02 2.854741383323269321e-01
2.159760271212636553e+02 1.931755708402187679e+02 2.316500043693295652e+02 3.129089649705898637e+02 2.519211507833658548e-01
9.154038347684051757e+01 1.708430618380197927e+02 1.738399153173859020e+02 5.784159482135859207e+02 3.493767113417091119e-01
3.627736265388984407e+02 5.261782698875364304e+02 2.094393397644315655e+02 9.908356496872544312e+02 3.623468065283801387e-01
1.941222458505254167e+02 2.485206739628596040e+02 2.339515622215191115e+02 5.538281659914018746e+02 3.068891967842996005e-01
4.996235989451129171e+02 6.242189029695859972e+02 5.068446838053512238e+02 8.404556850729766211e+02 2.742876514068309790e-01
4.551042552954275493e+02 8.026723783856830323e+02 2.259030093604803540e+02 5.937290074295989371e+02 1.806158267217332636e-01
2.572711769231292465e+02 2.384110671553492864e+02 1.236599795480417754e+02 9.495403951607052022e+02 6.051138425025376355e-01
1.289186214526436629e+02 4.306514673928298862e+02 2.388087049364980317e+02 7.144119524150431744e+02 4.400328686404325063e-01
1.895304619027578212e+02 1.845610105445100260e+02 1.350382780121101973e+02 5.780674727782625268e+02 7.743373693078772213e-01
1.769568995772359301e+02 3.097853329963816691e+02 3.423486875953345248e+02 6.350073352647790443e+02 2.514362566150343259e-01
1.382528828984117979e+02 3.750927206144099841e+02 4.332065868682502128e+02 8.798160490692811209e+02 5.236627791452247438e-01
2.280715003129340914e+02 2.688728417174284004e+02 3.798364348236755745e+02 8.965627164142174479e+02 7.802172656407483364e-01
1.858691265089279625e+02 2.398012318754613830e+02 3.344969013811248146e+02 7.658428407728192724e+02 5.753938857600204848e-01
2.950141999365405923e+02 4.257006346457731638e+02 4.407812465683974779e+02 7.176538607471808291e+02 2.869470931518312007e-01
3.176273961071103713e+02 2.661121798764145296e+02 3.046792231184226694e+02 2.966612613111360588e+02 1.414496716737850823e-01
2.485724048667488830e+02 3.371602864683765119e+02 4.359498070661673097e+01 9.466310125226877403e+01 6.400532715783796567e-02
3.168721550064137205e+02 2.015407349152754932e+02 1.264611026583486506e+02 9.307066352222767591e+02 5.049730748255315538e-01
1.011805410008397104e+02 2.923927561014912158e+02 7.287499466885752497e+01 7.080310113803329841e+02 9.960358997449180185e-01
2.223656973395992793e+02 2.895922724510974149e+02 2.288344412324352390e+02 8.696269914755829404e+02 4.925902841911945496e-01
2.360062714013994025e+02 3.242184345384955577e+02 1.008441040420079844e+02 3.949046656172424150e+02 1.954933278166778310e-01
1.759972045850053348e+02 3.129434037166992653e+02 1.460357885995140350e+02 3.085677778957481792e+02 9.504051034507965401e-02
9.952471109283636963e+01 2.487333974166067492e+02 4.515662772293978264e+02 9.165334842545639731e+02 7.434910643354764037e-01
4.472874351172594629e+02 3.286378323469658653e+02 9.315202023677592535e+01 8.826528532357098129e+02 2.993719345006827792e-01
2.441179279352325295e+02 1.800293199370955506e+02 2.241040891239543100e+02 9.053887422042329263e+02 8.978493632192190432e-01
1.223741966859279557e+02 2.185357868858158668e+02 2.005190221936348678e+02 8.315774712698439544e+02 8.992037278854834170e-01
5.372512159991123326e+01 1.002349544084661517e+02 2.036380831713295549e+02 2.899133207856900754e+02 2.891575839180152707e-01
9.655649893632170233e+01 1.639277157142203407e+02 6.253854624438822611e+02 9.730233196473440103e+02 9.634159302190835605e-01
2.262979274329643715e+02 2.618611546682404310e+02 1.713822225934249275e+02 4.415632399448372780e+02 2.348562217932137763e-01
1.268995228702496263e+02 1.970352662292581272e+02 2.352092530879065464e+02 9.035147047622073160e+02 4.501673183316248217e-01
2.748989596007806995e+02 3.098548564242936436e+02 2.836399715075649510e+02 4.623959830827632231e+02 3.118912710076082728e-01
1.406677448876734786e+02 3.323217641099496404e+02 5.673931223042185223e+01 1.576671265564679629e+02 8.224949276750559424e-02
1.389795753966772338e+02 2.135120842132336350e+02 3.142482923680038311e+02 7.002977053307280357e+02 3.979489552916024575e-01
4.207486501572937527e+02 8.966843424761568713e+02 3.034805995644242671e+02 9.626827654009749722e+02 3.268118019530232843e-01
1.433235038457222572e+02 5.675539901303025090e+02 5.037161896711937743e+02 9.668494873135696253e+02 5.140461808497349683e-01
1.431793555001553386e+02 2.757047079754666470e+02 2.194097283501765219e+02 3.243198009192038285e+02 1.873868408462265878e-01
2.449295150951251401e+02 3.420345551185364457e+02 2.552064770403436569e+02 7.677287374507008053e+02 3.191325338003183631e-01
5.306059371012095198e+02 8.310137446651060600e+02 5.208496774183578282e+02 9.654286257773243278e+02 3.209680482623176179e-01
7.284791856705903967e+01 1.666994787089824115e+02 5.233880233307359049e+02 9.220937893554233824e+02 9.148280686685831276e-01
1.550245942910632664e+02 2.399423435746734299e+02 3.191970322513938072e+02 7.568095087332571893e+02 7.370314374779087796e-01
3.960665686619776125e+02 1.821468096197077955e+02 5.877812207488085505e+02 9.402598819081438251e+02 3.986869170947935359e-01
2.738879603543811072e+02 3.585647663657210273e+02 3.536879084705764740e+02 5.350323977337073984e+02 2.665688787557678463e-01
2.817755775111063485e+02 2.333046714735773719e+02 6.411270793704336484e+02 7.955933228612807397e+02 3.315302043896485307e-01
8.279968812349817426e+02 8.921362807781235915e+02 5.542483514393013593e+02 9.679563324848862749e+02 1.856170010221565025e-01
7.355126434173114092e+01 1.443543620471799898e+02 8.833774246373151584e+01 6.157500810011199519e+02 7.642695870514193413e-01
2.848241090818266343e+02 3.917527388224072524e+02 2.886603619334466089e+02 9.805656258879675988e+02 4.985120643830093234e-01
7.207163271282522032e+01 1.446091319417607792e+02 3.593113413614129286e+02 8.584444024017900574e+02 8.355116232357846506e-01
5.098953200584298884e+02 3.886737112923229915e+02 6.931554384518555025e+02 8.880212290500312520e+02 3.430827585093414456e-01
8.824612071861848506e+01 9.737026070647344511e+01 6.280039130547675086e+02 5.531946188454425055e+02 6.668286063340869152e-01
9.639766105250704697e+01 3.403477958302481170e+02 3.683924104460206763e+02 7.755856452290655625e+02 4.704180411163793041e-01
1.065169926904418531e+02 9.178210386800743947e+01 3.820705724270603127e+02 2.681920652549083570e+02 2.565069944055803353e-01
1.836603255064431153e+02 2.322659266395824034e+02 8.832375761276409776e+01 6.290379746380607457e+02 5.618233105294523355e-01
1.231046095866971655e+02 3.853739951864511113e+02 4.150248549975863739e+02 8.002349705133917723e+02 4.947257089790739193e-01
1.475497466852640400e+02 1.847163811681616323e+02 6.047512682327227367e+02 7.792854701799614077e+02 7.285933129313018064e-01
1.606317724337050663e+02 3.773856698409104524e+02 2.989473184766279132e+02 4.454271846920438520e+02 2.133477869461598841e-01
2.253704075023648556e+02 4.083979012691958701e+02 2.884449333682057386e+02 3.812347611604804456e+02 2.007889363111348136e-01
1.668110987948510058e+02 3.046689906431835766e+02 5.113969608835827216e+02 6.309949437434961510e+02 2.456923826678835132e-01
2.016771724452954402e+02 3.461533113042697209e+02 5.752236345015567167e+02 8.980124293870778729e+02 5.039645394705125625e-01
1.970489961896383022e+02 2.678446290517310899e+02 4.296186710954419823e+02 9.511000869679978678e+02 3.868552574552965861e-01
1.135660577019032758e+02 2.009088981272159060e+02 7.339347155206028219e+02 9.409421559877065420e+02 6.188020175785547972e-01
9.547058837613315063e+01 2.425597765684604212e+02 2.194507577358120329e+02 6.526712522126613294e+02 6.431449336040937492e-01
1.331215346055468558e+02 2.855625852032877106e+02 2.091748225348446510e+02 3.904123932382578914e+02 2.784788454237870359e-01
3.378808967826464595e+02 7.901605333188020950e+02 3.617591146014085552e+02 8.021292560467697967e+02 1.804648693778964086e-01
1.989280317139699150e+02 1.533156612187584926e+02 2.497384581239375336e+02 9.621442462345545437e+02 8.474010852688396156e-01
3.546619835625504606e+02 8.337907007939973028e+02 1.709289788448017759e+02 7.485516096214660138e+02 2.700427554330261382e-01
1.693927361379489867e+02 2.266397990078778264e+02 2.300732846146961492e+02 9.187654498915121621e+02 7.418389424602915838e-01
2.008878555202930158e+02 5.519033507845642816e+02 1.862833622073887909e+02 4.331336389558157407e+02 1.625852922884799545e-01
1.496474111020964699e+02 2.035904122941523156e+02 8.731054992931221648e+01 2.757189743321949891e+02 2.085979971251840093e-01
4.674423365884852615e+02 5.995934599671661545e+02 2.806577959350041169e+02 5.608066777236186908e+02 1.763991913828648617e-01
2.775268425171817057e+02 1.749397476694595071e+02 5.120463642747542963e+02 9.632496102797796311e+02 8.243328391486270945e-01
9.573836846960719527e+01 1.950710892148511277e+02 7.410502580815578710e+01 7.156758472518394001e+02 6.745992542770380407e-01
1.865521690427240173e+02 3.323898446286798958e+02 3.855844086630735887e+02 9.001096679274099870e+02 4.825547163454759758e-01
6.473649466738878573e+02 4.707011978526790585e+02 4.165954227022087935e+02 5.511139639946774196e+02 1.249401209326970186e-01
1.696680140083591084e+02 4.148462840252007027e+02 3.748823859422677884e+01 1.366391303180368197e+02 9.981971917721732535e-02
2.285049813547260271e+02 4.440674842843455963e+02 2.829342305523505843e+02 5.243724003891647953e+02 2.642197310179437708e-01
1.249723856642088151e+02 1.397387098396733620e+02 4.438295480693141570e+01 3.199381419586937341e+02 2.845543847670768955e-01
1.015517461524080431e+02 1.758979906465831107e+02 1.012854770875305377e+02 6.609057298699088960e+02 9.894920823772308527e-01
1.086496466844522928e+02 1.686163335671950563e+02 4.081405427550663489e+02 6.053185817883432946e+02 4.528740080997597506e-01
1.610606015727574061e+02 4.007170503234561920e+02 2.987639041547620877e+02 6.212996808410017593e+02 3.690275248537302488e-01
2.763061481989841468e+02 2.823120767718717730e+02 3.954273771033747380e+02 9.293037354799596415e+02 4.292286155560247063e-01
2.227753502784491673e+02 2.221144837996922377e+02 3.554755959488179542e+02 7.473697855233027667e+02 3.803941107739896021e-01
1.427258422762409396e+02 2.933738552520392204e+02 2.492455493443681576e+02 8.292783251008499974e+02 5.546327057626084800e-01
3.605314617793130765e+02 1.683616252540563778e+02 2.259874479796397111e+02 3.836946459986972400e+02 2.116233382637917604e-01
4.533208910363053974e+02 2.901543138121631955e+02 3.366588012763652387e+02 8.514426876129018638e+02 1.945405894423894999e-01
2.777852389017684800e+02 1.694975087802688449e+02 3.126764914172637759e+02 6.660297169935624879e+02 4.125529267224347096e-01
1.366588232921306485e+02 2.199852762651616729e+02 1.258362473041671024e+02 8.576441963850509183e+02 5.485206333517874677e-01
3.501275773979762107e+02 2.215881721497953549e+02 2.565115705572060278e+02 4.052889695535534429e+02 1.978794168974717937e-01
5.544730543312979307e+02 3.487624371187335441e+02 6.330749251374759297e+02 8.856222008265150407e+02 3.202208902359859888e-01
2.375074573353631990e+02 3.256079478913014214e+02 6.468087091530470616e+02 8.932104033114501362e+02 4.906078378473550661e-01
4.908331708276786287e+01 1.686265444779940310e+02 2.095523097542561857e+02 7.690930951432536631e+02 8.424098770698557059e-01
1.336428421536950282e+02 3.087352692351201426e+02 3.396219028070674426e+02 7.677655182892790435e+02 4.645139081361583377e-01
1.291998782382595721e+02 2.772545343552186523e+02 2.757153804089118694e+02 4.325892146928819670e+02 2.578432673621826599e-01
1.376513003745904484e+02 2.218356398439093482e+02 6.864963687541354602e+02 9.564994157557546259e+02 6.822855004410854907e-01
2.967746826245419243e+02 3.510690671309820914e+02 6.439104552978268430e+02 9.195146531697514547e+02 4.043098612484345988e-01
1.243460577422659981e+02 2.819511138211892103e+02 3.543684014621375695e+02 6.337907415276906704e+02 3.570498092160157566e-01
1.518610521299331424e+02 4.502201565473368419e+02 3.617172987030411377e+02 7.919136665297834270e+02 4.610651928667470756e-01
2.801571669288610451e+02 5.216658202731825895e+02 1.527922854396372259e+02 4.407337371182411516e+02 2.221366528929396011e-01
6.991475122889821137e+01 1.282595137412886857e+02 1.718929107767878577e+02 4.931835987539092798e+02 4.107124140858819938e-01
1.675321281317665409e+02 3.325601246941711224e+02 2.066030272379318546e+02 8.804289552630846174e+02 6.008553377356145031e-01
7.378555944661367505e+01 9.556435737518812346e+01 7.466719277394666960e+02 6.340192308908634686e+02 7.324810582095381273e-01
1.586622744767438462e+02 1.571266796489297235e+02 8.964233366972716794e+02 9.150934087294023129e+02 6.909711202575533617e-01
2.850689043968452552e+02 3.047974001727971540e+02 6.863872454652856732e+02 7.706119495693295676e+02 3.517226767326889769e-01
3.266790608326278971e+02 7.785134611718219730e+02 4.451597898636341029e+02 5.398958035974454788e+02 2.756591191430857180e-01
6.314316084707768795e+01 2.178047697822439090e+02 2.085528763393683676e+02 6.569269454398809103e+02 4.243258627502211056e-01
