weight logl pFat pLiver pSlow kMet fAbs
2.433555647826988701e-05 -1.882875302436471543e+01 1.368986187521206432e-01 4.545044011021593389e-01 7.074925743157440827e-01 8.995658957884474782e-01 7.180174959711627114e-01
2.428448399365173258e-05 -1.882835390716560653e+01 1.268314933867347727e-01 6.454261621538839311e-01 6.042155056778238942e-01 7.951735576717657850e-01 5.096123723398413574e-01
2.452946231655423614e-05 -1.881581659618522906e+01 1.627718177032143609e-01 3.347871676573346278e-01 3.510224558736404488e-01 2.848052408652415046e-01 8.590396154093504766e-02
2.462154707385277207e-05 -1.880956957791720896e+01 5.259180981749325134e-01 4.379020453221211806e-01 3.417465015626519609e-01 9.812103015428966790e-01 4.118010994301880556e-01
2.490407043667217151e-05 -1.879566027332943889e+01 1.449850224150442679e-01 7.542679524864749352e-01 1.964406951731175743e-01 9.279943080801984490e-01 5.829824216769781131e-01
2.492913485800948923e-05 -1.879215434070669843e+01 3.748182237055480703e-01 4.785944997439982584e-01 2.377840555775724007e-01 7.524777054066087434e-01 2.246069996342452690e-01
2.494343324043106375e-05 -1.878908094401354489e+01 4.504729923037780193e-01 2.807080953355092223e-01 3.381796472226369366e-01 4.266364231095270965e-01 2.085405822563471956e-01
2.566249681618959375e-05 -1.875816087651206843e+01 2.167033346546186623e-01 4.031843756996245087e-01 9.527365699596634929e-02 9.346204621287799164e-01 8.218716394334946163e-01
2.564081233206156368e-05 -1.875650622102412513e+01 2.596706294057671283e-02 1.868251076170330816e-01 7.558640958472688798e-01 8.024167409366911308e-01 8.688124297657212614e-01
2.558052101488226138e-05 -1.875636037079275908e+01 3.819682283351065744e-01 3.623727060934837096e-01 6.917630526713651751e-01 9.839225842189825988e-01 5.242502256664741678e-01
2.577720817000512293e-05 -1.874620083755971223e+01 1.327308657858464747e-01 3.658058712052949524e-01 9.002090932505871779e-01 9.165511035364402037e-01 6.715565348359151532e-01
2.595003938068720192e-05 -1.873701840762146631e+01 1.339804154940129610e-01 5.566155171864821671e-01 3.351545759777475597e-01 5.609407284844111219e-01 1.764961709787778998e-01
2.596738954406334446e-05 -1.873385003230391277e+01 7.587185344853031310e-02 3.431331450482451029e-01 8.865982955642595087e-01 7.401000221988752736e-01 4.555452552680254730e-01
2.618763908050008327e-05 -1.872290402617427674e+01 2.250870911878768421e-01 5.994638248407482273e-01 1.312899940125046294e-01 9.331970405529255164e-01 4.381748199739283756e-01
2.640121547641637977e-05 -1.871228148492663834e+01 2.476690228342485200e-01 6.332083329449699205e-01 2.564097880702376209e-01 5.667490767375978900e-01 3.768671385893689330e-01
2.650171866893432249e-05 -1.870598194847177709e+01 2.308563454873356902e-01 3.700913714141921274e-01 4.352728097861044976e-01 9.463057631377762569e-01 8.643909194117210815e-01
2.650834062985022441e-05 -1.870323211057165125e+01 2.475246601259626367e-01 3.367708725325333496e-01 6.111435816365331508e-01 9.503602146671612516e-01 7.693961359052879923e-01
2.683393790232291640e-05 -1.868852410876846193e+01 1.981344559039751596e-01 6.955281621869553454e-01 8.278099588762534156e-01 9.281999354491278220e-01 3.133999881773873453e-01
2.683860320023416285e-05 -1.868585026576318597e+01 7.985187344011290822e-02 6.115809556742708430e-01 7.314856817520754007e-02 1.269325649474172257e-01 9.617985039191112584e-02
2.713193397326979831e-05 -1.867248012524870049e+01 2.802655418158817024e-01 5.329111027846789028e-01 3.981685306160951399e-01 8.024936240318969460e-01 5.451049999592515460e-01
2.722344412907605211e-05 -1.866661301621704538e+01 1.395723139587250472e-01 5.212792501307602633e-01 7.822377126148660764e-02 6.643956492920291002e-01 5.599379438575586843e-01
2.725915026256406384e-05 -1.866280228059592616e+01 1.879195130635237243e-01 8.892376256582625871e-01 3.173947070635251277e-01 9.081063820466143133e-01 4.686494116273791644e-01
2.768453503182277851e-05 -1.864481757960803066e+01 2.096606730274103159e-01 2.572479376563384657e-01 5.426564019874342559e-01 9.185472544261958916e-01 2.947578911766888243e-01
2.770514267854694198e-05 -1.864157348256587809e+01 3.354911100439688099e-01 3.506507450837654805e-01 1.730127703989782495e-01 9.580211774507607636e-01 7.195092596895915626e-01
2.764453347061303994e-05 -1.864126353086880528e+01 4.215841503777238986e-01 1.979540555801188040e-01 2.314074363075322438e-01 5.733011384390335197e-01 2.524638454918445296e-01
2.825057031367343902e-05 -1.861707788930910468e+01 5.011959304587165764e-02 4.419065601043015157e-02 3.173230707160024089e-03 2.900208664363673750e-01 6.697780443683968299e-01
2.864254215943292609e-05 -1.860079843408909639e+01 4.739257828476127754e-01 5.823150231941354171e-01 3.546131033959022405e-01 4.498039993369645773e-01 1.390648569451871097e-01
2.863217689339459876e-05 -1.859866038317668568e+01 3.971996138561172396e-01 7.894296589441918144e-01 3.604717706782073483e-01 9.114886390756548051e-01 2.790399991861963747e-01
2.893660891531224801e-05 -1.858558399684342177e+01 2.440756809263746607e-01 9.823033473675886196e-01 2.215666356938338355e-01 4.567983575107297245e-01 1.587851744085898575e-01
2.894099155325742997e-05 -1.858293255179670211e+01 2.432780734906834219e-01 1.626400898819748697e-01 2.728841817675839998e-01 9.717170575856531878e-01 4.398327299740183438e-01
2.894542700244093846e-05 -1.858027930516984583e+01 5.066558235251750197e-02 1.674883317550939221e-01 8.946526806252373953e-01 8.575663350601050450e-01 5.125853788812614331e-01
2.905738977944061650e-05 -1.857391870245184862e+01 2.026413245547458442e-01 1.435707102112729339e-01 5.485929896010216522e-01 4.459607341465051111e-01 2.158651152532522488e-01
2.959159686979002436e-05 -1.855320110330078265e+01 1.759227379443362993e-01 2.114275369989568887e-01 1.566162140766363953e-02 3.700133640663329504e-01 4.891515713640111063e-01
2.977979503662467334e-05 -1.854436139014503482e+01 1.384540215887560821e-01 4.157731553537475921e-01 4.453724752530919817e-01 4.634192158797881822e-01 3.648610585658952354e-01
2.976862662778878845e-05 -1.854223649358706183e+01 2.750896799840465423e-01 2.089691191720356445e-01 8.414847103991409671e-01 8.567949867790937146e-01 3.581229303101820527e-01
2.985432500081070691e-05 -1.853686181430007451e+01 4.977239765414329109e-02 3.040690144859923283e-01 4.245072529044118248e-01 9.353294126193837377e-01 4.983921620104985184e-01
3.017602720382877611e-05 -1.852364372683631188e+01 4.851523676833832122e-01 3.264598466098260765e-01 1.845079560496990512e-01 3.503432378942262782e-01 1.130212274906108316e-01
3.030572199386102409e-05 -1.851685499542411861e+01 2.186294041875390115e-01 7.353741782830722773e-01 3.417722413282947569e-01 7.534885459868443380e-01 4.581436854549749693e-01
3.035825720811583528e-05 -1.851262298812492801e+01 3.987110860293264780e-01 2.092550839491371661e-01 6.392472605884514936e-01 9.832770958915543202e-01 4.884823838541868524e-01
3.039698430723468278e-05 -1.850884813172083909e+01 1.138212288598882821e-01 2.642638951077841414e-01 7.935913803756042828e-01 8.603054812227352022e-01 8.376007422644224931e-01
3.043318941654999543e-05 -1.850515776479027963e+01 1.702177524556968136e-01 4.508711969475041048e-01 5.130309595596773686e-01 8.021715926738651747e-01 6.813728960791273215e-01
3.054476280940321252e-05 -1.849899829400473550e+01 1.360284716765665092e-01 5.796542349730140486e-01 3.902369149694793204e-01 8.814033222458540484e-01 7.492362356451813810e-01
3.065688704512895213e-05 -1.849283419797344408e+01 1.654932137721748520e-01 3.452414827267542563e-01 2.883756438554567758e-01 5.144011211069108302e-01 5.445121426703964929e-01
3.080793664757675140e-05 -1.848541919464465977e+01 2.876615545899987580e-01 8.805496808416145571e-01 2.708873842108204810e-01 6.658716852973898259e-01 2.913444513591491036e-01
3.074198334143572666e-05 -1.848506227887272502e+01 1.186400581332599513e-01 1.564680123617080421e-01 2.275152019071757792e-02 2.955891732778609393e-01 5.345971077993256770e-01
3.081407289106479326e-05 -1.848022003711784933e+01 9.841307455764326806e-02 3.116896556919713790e-01 4.510696158709167625e-01 9.668363591442521443e-01 3.727552454104779978e-01
3.088046461023156308e-05 -1.847556776408090329e+01 8.145505987744350307e-02 6.899635101090149103e-01 2.873859047885478635e-01 9.627709831898518811e-01 6.003683966080853862e-01
3.107191052781566260e-05 -1.846688732219924489e+01 2.701678347450376938e-01 5.272410398853526470e-01 8.311491633750717201e-02 5.851616251607529851e-01 2.631322312439710043e-01
3.128287199915384290e-05 -1.845762080750039402e+01 3.508247036842577771e-01 8.753798458842846353e-01 2.053224941150373350e-01 4.687269170992793832e-01 1.757732969229046649e-01
3.123416780503419037e-05 -1.845667891722937171e+01 1.568455199002277700e-01 2.264103079451921241e-01 6.914289577310808177e-01 4.772913081217753373e-01 2.309406203840062011e-01
3.124174238370836892e-05 -1.845393643724985822e+01 4.154605837577320937e-01 6.363797673222778561e-01 4.830844557889827362e-01 7.634452254738773869e-01 3.095801114061885739e-01
3.167672467776821901e-05 -1.843760936088777669e+01 2.608016634138898837e-02 2.928349033225423059e-01 1.442632339658763141e-01 5.873433691486708019e-01 6.522289127148275245e-01
3.175457696889797299e-05 -1.843265466334253944e+01 5.503868226809932596e-02 4.209857814371267826e-01 1.103756171615892789e-01 5.828149741026475983e-01 6.776963615046758260e-01
3.259396430636196586e-05 -1.840406440753763917e+01 1.173796096426968916e-01 3.608003432955669831e-01 8.095600162965732594e-02 7.992092125301201166e-01 4.793204117475206028e-01
3.265004859572928874e-05 -1.839984519068733704e+01 1.460245499178802753e-01 7.709445431000966353e-01 7.217099317031838712e-02 2.616927250342446776e-01 1.616355471349329997e-01
3.273031144680240285e-05 -1.839488993068749423e+01 1.562427826814873910e-01 5.984316530866730099e-01 4.876016362775553725e-01 8.431129619710000522e-01 6.261390245666764720e-01
3.274464110745873018e-05 -1.839195221640665778e+01 3.978966694305788310e-02 3.756973025025324708e-01 1.350917440878711961e-01 6.724183066754261251e-01 7.937072082354562630e-01
3.293250306908324663e-05 -1.838373142947742878e+01 1.295262015809477418e-01 1.900335235430764547e-01 1.287890661645774149e-02 7.169148505276652372e-01 5.104425517227141329e-01
3.307658633276590858e-05 -1.837686586425547475e+01 2.887956258757592432e-01 4.628878523878857676e-01 1.769550846436749592e-01 9.485966968755500384e-01 6.851520235381280965e-01
3.382134753860211796e-05 -1.835209934768635520e+01 2.506740935017618410e-01 3.775680071272200511e-01 1.333298268361329253e-01 6.584498814520094445e-01 5.902647345487895825e-01
3.374318950133655738e-05 -1.835191293038972304e+01 3.196514965355057303e-02 1.494746131314542703e-01 8.356226983207235559e-01 8.020976515327962186e-01 9.226717969223822147e-01
3.442173372518612587e-05 -1.832950337557427289e+01 3.275088056159868311e-01 1.888246837420952673e-01 4.691309968619349346e-01 5.100849656252320896e-01 2.985864245998590683e-01
3.436115834978290342e-05 -1.832876472608561258e+01 1.853155017016041572e-01 1.681445870952485988e-01 3.467556496282042655e-01 3.319321773781974683e-01 1.248418077378534718e-01
3.433588650879217905e-05 -1.832700047366202512e+01 1.212960708548202621e-01 4.945632822493081782e-01 6.530685488149228224e-01 6.335852484690047692e-01 2.246179418042377196e-01
3.437503650048292250e-05 -1.832336091697401415e+01 3.334531313196922309e-01 1.417490486091003976e-01 5.110838824505186118e-01 8.334849809029902801e-01 4.931493686489513140e-01
3.475723161588541952e-05 -1.830980388037800211e+01 3.886209905298285694e-01 2.334259636255039405e-01 1.848411026182725792e-01 6.504914492504385581e-01 4.699674878222921404e-01
3.503488091057483571e-05 -1.829934737213154605e+01 6.986415106360011062e-02 7.685847017498037559e-02 7.307392864966494317e-01 6.833172181846433046e-01 5.589663478311822642e-01
3.536651258657375876e-05 -1.828742613449738030e+01 8.241772714771511410e-02 2.887285795265481791e-01 9.325814165772168263e-01 9.440737231556587394e-01 8.376490245706443849e-01
3.642134851811829808e-05 -1.825553643432180451e+01 7.769730043641098760e-02 6.082191166590089626e-01 1.842417617449437495e-01 7.558508719764884809e-01 5.730646738282210162e-01
3.682449424605179866e-05 -1.824202830652168927e+01 1.595858938461611476e-01 6.124709682792277565e-01 4.949509562976033283e-01 8.115274259111935340e-01 5.718770585541512741e-01
3.728428417685391422e-05 -1.822711963267067148e+01 3.871874605865071040e-01 3.870284214706758430e-01 1.696008115125661186e-01 9.822969119367767066e-01 5.246405062977443912e-01
3.741296664272026159e-05 -1.822117418878205442e+01 3.722088734008484057e-01 7.437685013799032463e-01 4.154311890062627466e-01 9.894562716379242673e-01 4.183065609598966006e-01
3.746931587875155107e-05 -1.821716917999306062e+01 4.684112837064525747e-01 4.413437989760511382e-01 2.955835400459774220e-01 5.788448606328727708e-01 1.722294269077262463e-01
3.749728570824376289e-05 -1.821392298554918909e+01 2.139693620986606870e-01 8.114288983113040477e-01 2.342471924261311234e-01 9.488503763307856165e-01 4.525729213670329765e-01
3.752846597743997396e-05 -1.821059179704948505e+01 8.867711585705215227e-02 3.313754022226234608e-01 5.348490903313884992e-01 6.661803161417406693e-01 7.077184373081197855e-01
3.785407504205457488e-05 -1.819945289777012576e+01 2.234798007595588665e-01 1.097459331257303328e-01 7.215091529186633545e-01 9.803582336915046547e-01 7.549802344696835421e-01
3.802005413191104932e-05 -1.819257777395852571e+01 3.430515449319101462e-01 4.387660401911405161e-01 2.815106888113790840e-01 7.099227541182822065e-01 4.747135418038379573e-01
3.831017177034881015e-05 -1.818247609239508478e+01 2.100273868789873655e-01 5.390283930383752420e-01 5.835484104228788604e-01 8.836991950767509874e-01 5.912144682311244459e-01
3.848152861088978795e-05 -1.817551318496869683e+01 2.077346909155786125e-01 7.109007706892530587e-01 5.591765519182445576e-01 8.949042822497673688e-01 4.955775437223676194e-01
3.841026414079154173e-05 -1.817486681558265715e+01 1.713113884280774712e-01 9.061232049532343957e-01 3.216623666356398514e-01 7.197645472133793465e-01 2.983039806189844434e-01
3.840377903111631339e-05 -1.817253566777225160e+01 4.954278780005790805e-01 3.248913283184555745e-01 2.698758424561507052e-01 6.887263806451759951e-01 3.223353005564257856e-01
3.890074066831219498e-05 -1.815717824403277092e+01 4.084471741828593627e-01 2.300843779712761217e-01 2.338355398558193965e-01 4.500571262724548660e-01 2.918998343193042189e-01
3.903074654050671074e-05 -1.815134182643189220e+01 2.301383123770229799e-01 3.661362508715664821e-01 1.178082924599110348e-01 9.521424939897972228e-01 8.441741255204877614e-01
3.944640833461674477e-05 -1.813824853512770829e+01 3.668436654517296391e-01 1.945898889431773027e-01 4.035313631790892197e-01 9.216771178253395647e-01 6.684905658768781622e-01
3.987600412079720497e-05 -1.812491679229167829e+01 2.011987231789149622e-01 2.068835540298334941e-01 8.056759322609027274e-01 8.250206034505419561e-01 6.120703116865078286e-01
4.019810050279795508e-05 -1.811437179145799448e+01 1.992864106395095258e-02 2.191368676317108632e-01 3.913108436850156746e-01 8.036861170554687739e-01 8.782355198151753362e-01
4.026260057298600446e-05 -1.811026852220624761e+01 1.083787241492872588e-01 5.171664864746593482e-01 7.326030455263912167e-01 9.144475509169072147e-01 6.416745938220189682e-01
4.027415170760008980e-05 -1.810748166845646878e+01 3.504926234687870679e-01 4.662823353152939498e-01 3.557482273620159452e-01 9.739454955247447421e-01 2.904593849586862842e-01
4.019213815954676163e-05 -1.810702012646386905e+01 2.351158359084064564e-01 8.579014079944111693e-01 2.726729210046457963e-01 3.349439404153408129e-01 1.109182520165751251e-01
4.079788121336213691e-05 -1.808956138577580930e+01 7.978360416408447620e-02 6.560283006323043287e-01 2.023701046229106071e-01 5.256874094281911436e-01 3.637449486723490777e-01
4.093728338551160152e-05 -1.808365031275722501e+01 1.884411851908139868e-01 8.500164103117490155e-01 5.015033173210377004e-01 6.978133236016412777e-01 2.568326758561526590e-01
4.129482652523344921e-05 -1.807245430840468359e+01 2.568770060400245026e-01 4.694335302834457546e-01 1.255465018492067097e-01 8.217456357739122419e-01 5.899146090095814809e-01
4.151510239941237282e-05 -1.806463426051727339e+01 2.856388701934643448e-01 4.305308062870116803e-01 8.507885563665956719e-01 9.607661122298791767e-01 4.462180451122875757e-01
4.188302912880670581e-05 -1.805331082263761289e+01 1.147708671403077085e-01 2.577680505084058993e-01 3.346376972683587914e-01 6.925846536203094095e-01 9.534185359249732761e-01
4.213587822419364003e-05 -1.804479194268115805e+01 2.683036409208268136e-01 1.150979549666319990e-01 2.505257721226404888e-01 8.500028572847496688e-01 5.399479771887555346e-01
4.210545612439142829e-05 -1.804301420334713768e+01 4.308997732341666165e-01 4.105354876511061457e-01 3.296620735996995677e-01 7.316031560695210878e-01 3.985605305591181091e-01
4.206580244902984305e-05 -1.804145641756532115e+01 2.904379742391826058e-01 5.796109361782567637e-01 3.551483136695339771e-01 5.133923986156984087e-01 2.850860417079548181e-01
4.239434545040060624e-05 -1.803117654346686294e+01 3.139711955263193577e-01 5.720871044562574337e-01 4.727456793771308008e-01 8.305061662436412639e-01 2.232085301670291289e-01
4.266545063430639246e-05 -1.802230206070550622e+01 4.558774812492428774e-01 5.564880653914549002e-01 5.288140459383390279e-01 8.766179362779850104e-01 3.127276084763873643e-01
4.273354109779386252e-05 -1.801820741710292495e+01 7.592119502991223623e-02 3.315988876087179182e-01 9.535004889110515469e-01 9.587527222909152380e-01 4.539298129512371327e-01
4.268823772364297803e-05 -1.801676811565131331e+01 3.646689816908366133e-01 2.468907177682687637e-01 2.204634418611511881e-01 8.448088435705326527e-01 6.322816056275547547e-01
4.317962122788926763e-05 -1.800282288167824163e+01 1.952649731792585053e-01 1.138329192854036220e-01 6.507988089544212151e-01 8.600001758571228505e-01 4.586935102217311044e-01
4.311745191347608297e-05 -1.800176370285340610e+01 1.955824913148614952e-01 2.427055404275922923e-01 5.775500706300854548e-01 9.495805449346540472e-01 9.676184697408336532e-01
4.301874285139108443e-05 -1.800155563380215540e+01 1.654870448123779703e-02 7.116680937736097334e-02 1.947363493236884402e-01 3.115784583456123746e-01 7.146229842836482327e-01
4.292406947783794990e-05 -1.800125880610434947e+01 2.171966210952777365e-01 4.570552292276730544e-01 5.154463653099183862e-01 7.619230403190755396e-01 2.138935510775709647e-01
4.317404509680885253e-05 -1.799295202804400873e+01 1.326415291073760327e-01 4.509556207264376892e-01 9.128691485709716780e-02 9.712180068098897889e-01 8.446162741262744911e-01
4.337097710588213965e-05 -1.798590104766510223e+01 1.524528635576898328e-01 8.740175075084155587e-02 8.859347526690330987e-02 8.807407309823644947e-01 9.558754592519476123e-01
4.334768085545682238e-05 -1.798393833114096196e+01 2.911834741004407645e-01 7.192497074666879264e-01 1.751529131885092294e-01 6.313044039949704533e-01 3.162331569082806881e-01
4.416570054123567234e-05 -1.796274305281156103e+01 3.898382953296178899e-01 4.311653073600703046e-01 4.885888736601609050e-01 8.617107718287639884e-01 2.484237750269842060e-01
4.430212579291586890e-05 -1.795715887259656540e+01 2.004063470779864353e-01 7.221242836864431025e-01 3.459901993303465817e-01 8.925416412983977477e-01 5.522832555993653081e-01
4.453737276649109313e-05 -1.794936286063712672e+01 1.446246176252272697e-01 2.370933890457585513e-01 9.864469070011649965e-03 6.289497836807077524e-01 8.201495761991526301e-01
4.480642343751631014e-05 -1.794084002534775024e+01 2.791077985247107929e-01 4.823333255539693498e-01 3.059393482152186206e-01 7.638552126342268433e-01 5.467525885381437911e-01
4.471717767451686916e-05 -1.794033381897211399e+01 4.150887340060328556e-01 6.037658512325931870e-01 1.708236185062690093e-01 2.154089936513986503e-01 7.118983022021180274e-02
4.669789154156749712e-05 -1.789449252013965008e+01 6.565223303719158743e-02 5.464596755636959013e-01 4.405080683800115526e-01 8.414045080609700022e-01 6.788141124391451342e-01
4.660415308390567586e-05 -1.789400187565972189e+01 2.614860266003937728e-02 2.356769530825678638e-01 6.516264174348246341e-01 9.122309532029809764e-01 9.669803602587149216e-01
4.659179297832719588e-05 -1.789176712551603288e+01 2.780445929201815769e-01 8.367385226884993532e-01 5.709364650457638968e-01 9.572358725687808434e-01 3.121914744960624377e-01
4.693477866922117850e-05 -1.788193258470178293e+01 2.690401722425665998e-01 7.173972785430813293e-01 3.872355350985905442e-01 6.784686852685122282e-01 3.475283452635953285e-01
4.769340007383971071e-05 -1.786339850970306742e+01 9.803812397380073929e-02 3.868857888146143287e-01 6.029328977484693652e-01 7.458537091573180788e-01 2.776264026588941558e-01
4.779328488573936277e-05 -1.785880638872568582e+01 2.231248737945310534e-01 2.142494209884344691e-01 5.189837871399316516e-02 8.627525991020057461e-01 8.434419361779327273e-01
4.773439916762512212e-05 -1.785753924025257788e+01 1.513458839614336693e-01 8.154182274488108728e-02 9.655415866396788171e-02 7.261175349081574470e-01 7.633522310550256984e-01
4.839196165623238602e-05 -1.784135781634569184e+01 1.048142162083705031e-01 4.682964150200493725e-01 4.941274179372102671e-01 7.184994146285277328e-01 6.301017302002157594e-01
4.862244409055299665e-05 -1.783410629792575364e+01 2.221398423824623714e-01 8.204130233765130065e-01 7.748983941610809723e-02 2.744655598864250701e-01 1.076024758953983973e-01
4.880484823686888292e-05 -1.782786187775194975e+01 4.528474319486895938e-01 3.986378198267940265e-01 3.033781649901540201e-01 7.683944231009692816e-01 3.911511999930813444e-01
4.962956184163636140e-05 -1.780860487373020007e+01 1.875463385704595476e-01 8.179027313281281852e-01 1.938100368574900978e-01 3.164791791888454942e-01 1.030139053799898896e-01
4.959537375300067120e-05 -1.780679397652041374e+01 3.214341253027169221e-01 2.031834951895255814e-01 1.783688379068738838e-01 9.510912425846882456e-01 5.163846340071486241e-01
5.031705572473945179e-05 -1.778984743514666178e+01 1.251014660592778549e-01 6.993864346075401306e-01 2.115574932901215233e-01 9.399577362136640746e-01 5.380167572282859023e-01
5.123999854309805609e-05 -1.776917108619678842e+01 4.483627317249381239e-01 2.868414511569744585e-01 4.698631501892835405e-01 7.578073495354232803e-01 3.330803190933029345e-01
5.208367165863729342e-05 -1.775034003901927804e+01 2.115073867470790847e-01 1.857543201927216447e-01 7.240463817138348412e-02 3.427499431713679212e-01 4.250712776260027748e-01
5.219821226687043950e-05 -1.774564328825139725e+01 2.007408259511707094e-01 4.676530940643054413e-01 7.324743303663436844e-01 6.539708574106999350e-01 2.599235684899250387e-01
5.217352854193457420e-05 -1.774361628458555273e+01 7.008392391129336652e-02 6.049496016633673090e-01 2.805128734705700788e-01 5.752544051955538196e-01 3.425956445134916706e-01
5.379037384067207405e-05 -1.771059700852822161e+01 3.062683560025517560e-01 1.679560872876411093e-01 4.761302869129082627e-01 8.614185104585944108e-01 6.811013562370913377e-01
5.373310305917506046e-05 -1.770916227889640737e+01 4.582432490772653244e-01 3.389920798273139413e-01 1.975323644555326830e-01 6.228492206004786480e-01 3.055904510017594111e-01
5.360232989295752128e-05 -1.770909899950818200e+01 3.004955162389194578e-01 5.800783136063144552e-01 4.100390007145573446e-01 5.103927285928528956e-01 1.369794847412156846e-01
5.371649125322784689e-05 -1.770447148073538912e+01 5.779245821415157636e-02 4.708114535644657428e-01 2.468269445920191207e-01 9.344223652531876700e-01 9.558377062384038059e-01
5.394647291458113395e-05 -1.769769922215628100e+01 3.626580715964310420e-01 4.807141555321269299e-01 1.566480266594294513e-01 5.934442010219015406e-01 3.417968733996283870e-01
5.442055942194786334e-05 -1.768644952177777085e+01 3.625255867206833571e-01 2.821645789161247864e-01 4.025936811573462837e-01 6.589714121797926039e-01 4.266285613357717610e-01
5.437991798153217466e-05 -1.768469660383615860e+01 9.532176404018766203e-02 4.315417450964790236e-01 8.174099659022604492e-02 6.447336855521246246e-01 6.469642822213453881e-01
5.425081536098023450e-05 -1.768457351278930645e+01 2.918929696958408870e-01 3.572164217303384071e-01 8.830972530597831494e-01 9.909623602629564765e-01 3.505070194919422955e-01
5.439141186231423388e-05 -1.767948526357137595e+01 1.911816096926175212e-01 7.398149866974589317e-01 6.272957724241896571e-01 8.733582903336453152e-01 2.889148135543424534e-01
5.444444612599986009e-05 -1.767601069013825565e+01 1.445925224503572526e-01 7.443964414533140728e-01 4.289827029082322607e-01 5.406488686932729992e-01 2.482546919713912725e-01
5.478776532434468565e-05 -1.766722462626944434e+01 2.281329420951476727e-01 3.212504031814864547e-01 6.139813747768085861e-02 8.814727255905105974e-01 6.124511162893152560e-01
5.480732018805976023e-05 -1.766436776968539135e+01 3.319422707693375774e-01 3.066786181522276333e-01 7.834652233550399858e-01 8.991125532673670540e-01 3.762750263561810415e-01
5.486339298793064932e-05 -1.766084520307424910e+01 1.176526576974376015e-01 3.095542287805977955e-01 7.540432906762267740e-01 9.737016331482905018e-01 9.375288667702160739e-01
5.503770451694354451e-05 -1.765517304776117413e+01 4.537607973979215226e-01 4.603151954721096950e-01 2.014550949428429716e-01 6.478074152332345959e-01 2.692668919786798121e-01
5.522876359980406834e-05 -1.764920763751766231e+01 2.674608488814183005e-01 4.963853558554414125e-01 5.430632041182161807e-01 8.678272172786026806e-01 5.396487776951646165e-01
5.531298729096126711e-05 -1.764518380228298611e+01 2.836138574904786269e-01 3.334602393511101881e-01 3.589233825129339306e-01 7.642004529746728725e-01 6.145909686236975533e-01
5.521547069735626041e-05 -1.764444835452016491e+01 2.597977842054690623e-01 1.547322651954977646e-01 5.194398854227391116e-01 8.479094085726549546e-01 7.466601932768545113e-01
5.513981435431653997e-05 -1.764331949600844851e+01 3.387161272740085716e-01 5.197102582352736144e-01 1.163075286458917779e-01 4.578159174891061056e-01 2.644985025503200360e-01
5.567255804124561004e-05 -1.763120418356743002e+01 1.210755585207556884e-01 2.928713861042560040e-01 1.137132749967938450e-01 4.297222069051307436e-01 1.899479416737008819e-01
5.555247092561430635e-05 -1.763086353858686905e+01 1.925267706486219199e-01 7.356415177563233598e-01 5.234758808170421052e-01 6.128444193291757713e-01 2.397157279407061969e-01
5.582994021694796192e-05 -1.762338124627588343e+01 2.911925150056733358e-01 6.344657693293244138e-01 1.937948996073824981e-01 3.509207098826530036e-01 1.918958291234243996e-01
5.636854975209543606e-05 -1.761128016032995447e+01 2.127876049860913110e-01 1.789357886231168482e-01 4.470743376591368445e-02 6.872412119544775155e-01 7.140200677413530705e-01
5.623858808718204625e-05 -1.761108839274060500e+01 3.659168028174644149e-01 2.214718564923918720e-01 6.302992658120245562e-01 9.622091052615107110e-01 5.194647691708861315e-01
5.675754126041766275e-05 -1.759940300161329674e+01 4.402115815461170589e-01 4.110382732137072281e-01 1.264284029502126261e-01 4.679898693331998594e-01 2.095485730614202735e-01
5.861707890034057757e-05 -1.756466543186113327e+01 3.961229005229190969e-01 2.642786617918672087e-01 4.614543457726127951e-01 6.154414523703646278e-01 2.320766529163756919e-01
5.867914843594879289e-05 -1.756110709362108580e+01 1.279953164257670029e-01 6.030113903742417847e-02 4.275576767022560842e-01 8.630628303661660450e-01 8.498209812242855099e-01
5.930167461375817348e-05 -1.754805398949509154e+01 2.977085688307953282e-01 4.917666338772295198e-01 2.462875018360924928e-01 2.448613228002499698e-01 6.806064638223363605e-02
5.921670701834505062e-05 -1.754698781956937736e+01 4.429617331676649616e-02 1.695569325889487722e-01 2.261684388553919511e-02 1.766846250093345727e-01 3.862845086224305780e-01
5.913988717412872747e-05 -1.754578592814588589e+01 6.449769694197987624e-02 5.471849573592251215e-01 2.841148514132223468e-01 4.803583436350754576e-01 3.438849861090322868e-01
5.959912139224920861e-05 -1.753555070257056414e+01 1.398270388501976214e-01 1.626747489538314106e-01 6.241765308997038186e-02 4.340018160135794001e-01 6.904299084874269132e-01
5.954484007808033964e-05 -1.753396189130819849e+01 3.489199170527556015e-01 5.202217718560876447e-01 1.781377120521274726e-01 6.285590712829750570e-01 3.537499900538629838e-01
5.973412296385634940e-05 -1.752828810374608537e+01 3.223710710300538018e-01 6.443015918668564268e-01 2.853288502971141893e-01 7.798524126342866181e-01 4.033609517177084713e-01
5.995291951804221164e-05 -1.752213195528794643e+01 3.099860203075535114e-01 7.344518134565740652e-01 4.770524551798419610e-01 9.602237241196632800e-01 2.910489730733418767e-01
5.998550508075400418e-05 -1.751908858374338251e+01 1.843257247757327244e-01 4.251882532533509673e-01 5.890029018982222420e-01 6.463805444363236452e-01 1.968625585032771630e-01
