pFat pLiver pSlow kMet fAbs
3.514767598443268071e+02 2.619318018091203015e+01 1.487918411061239965e+01 1.797549209350485100e+01 8.927484283162072654e-01
2.965515728732853518e+02 1.891355704331369481e+01 1.702669406776222871e+01 2.173163705993908223e+01 9.071367137788087787e-01
5.519745068795579073e+02 2.573680945429905265e+01 5.710055212249833367e+00 2.737282096801809672e+01 8.558647515747344059e-01
5.967103765296800475e+02 1.854017099404259739e+01 2.306056819757720788e+01 2.658999139562801872e+01 9.427563988452138943e-01
5.711458628597920324e+02 2.572655908025481963e+01 2.929310414097163218e+01 2.490855105099553768e+01 6.835897699470355748e-01
4.332381763694333472e+02 2.424635841213993714e+01 1.247968718459491377e+01 2.471345112709389014e+01 8.291815127395310014e-01
3.673462479827804827e+02 2.419987964545287795e+01 1.751214160909587036e+01 2.107837787055002110e+01 7.659556303521612985e-01
7.981741406147739326e+02 5.285476701872221383e+01 2.675038611950630418e+00 3.783351342966647479e+01 9.279126733186994214e-01
5.702239410831398345e+02 2.547679883566413039e+01 1.148560606346284487e+02 2.919838822414485335e+01 9.200603114115057934e-01
4.656660864737779661e+02 3.094369891201667855e+01 2.192643803473638542e+01 2.932504117877812178e+01 7.394329523567509943e-01
6.867881736985378893e+02 3.354026160222214514e+01 1.582903118130685272e+01 3.104933282200229527e+01 9.130674110077424688e-01
5.322991500112785843e+02 3.932391896426036482e+01 2.144718153300710384e+01 2.636394844942827476e+01 7.427529391116386437e-01
5.829300445331182345e+02 4.592846730221399554e+01 7.585417155002043721e+00 3.190159361635914692e+01 8.608738167315727052e-01
3.438129299053694581e+02 1.321340025595296908e+01 4.346285586219156727e+00 1.819482331642222661e+01 9.742573910838037143e-01
2.082987729933647643e+02 1.984062361918766371e+01 1.929812987053781459e+00 1.262694757028142156e+01 8.028432076629672398e-01
2.098201069164663579e+02 1.807621538117385285e+01 1.174536319552783858e+01 1.477245130213502122e+01 9.136374713356257837e-01
4.969883453023585957e+02 3.133223576813016464e+01 1.369811248630869649e+01 2.141474604062920761e+01 7.462531813053100427e-01
4.552858517014591371e+02 3.321041915978933901e+01 1.206254860021943465e+01 3.258157879016800251e+01 9.462023679498544615e-01
2.915922558864545522e+02 3.180290881090034105e+01 1.471010040629101567e+01 1.717265005140367506e+01 6.764768954596830364e-01
2.320440479437099839e+02 2.167390741626736173e+01 1.118004980090887024e+01 1.936596194084604150e+01 9.863407881983854431e-01
5.275279812465621490e+02 3.259458994928309039e+01 2.564965406109680046e+01 2.447742487849821913e+01 7.656448457992369727e-01
7.180098483199201382e+02 2.929426333990480913e+01 2.864232229744512193e+00 3.596399858355587753e+01 9.443454536224145102e-01
8.943065874545998213e+02 3.317651196577309491e+01 1.958497650162965087e+01 3.755744751176937513e+01 7.813587396899147608e-01
3.190824763908346426e+02 1.776344638498239803e+01 5.431418519271596246e+00 1.884753215655581116e+01 7.644286232745084453e-01
5.211534609100885973e+02 1.797318243683029948e+01 1.810612915278669632e+01 2.700230681210720007e+01 8.597199081876394366e-01
4.417101966157358675e+02 2.967050989536014072e+01 3.972564564926087449e+00 2.538321550425242279e+01 8.762566143745257330e-01
5.385183194595155101e+02 2.704638126227292005e+01 3.951378393886954399e+01 3.046870970467861639e+01 9.902592990448200183e-01
5.223590508419864591e+02 2.225597215389317896e+01 7.268009307795545659e+00 2.581540831235047406e+01 8.632476858870352654e-01
3.056016507425299551e+02 2.974567419297945037e+01 2.812978367312867789e+01 2.320267172871718486e+01 8.900595082695379467e-01
5.391212898552648767e+02 2.448409275613537517e+01 4.993930481508492392e+00 2.830898466388931212e+01 9.651319330102028360e-01
3.507440676108753905e+02 1.278589025594992812e+01 8.662032064490237104e+00 1.842264622492893622e+01 7.902869803948280314e-01
4.354405332227524354e+02 1.757830096971328970e+01 5.563331861249466215e+00 2.328622054789800444e+01 9.939285255885141890e-01
6.257505521718007913e+02 5.160150384363419107e+01 3.816482230435741307e+00 3.473864838727299542e+01 7.380189103639951398e-01
3.597988721730541783e+02 1.904061935339600353e+01 8.412955655095135654e+00 1.662247788903752621e+01 5.698084098901236016e-01
6.227632787562960175e+02 2.979786485290717479e+01 1.304806588428308167e+01 2.803007814378362994e+01 6.872713426387212499e-01
4.660047594612792068e+02 2.806476632868038834e+01 1.646689937152013883e+01 2.981615527279552680e+01 8.765643756295173894e-01
3.440607253685285514e+02 1.102181447599694053e+01 1.312518168439371991e+01 1.983776029733916602e+01 9.744782932269600018e-01
5.682992020182197166e+02 1.783940363960888220e+01 6.961453240348432381e+00 2.565859097369832043e+01 9.963360640178184902e-01
7.180098483199201382e+02 2.929426333990480913e+01 2.864232229744512193e+00 3.596399858355587753e+01 9.443454536224145102e-01
4.137100808666327794e+02 2.466899674268648113e+01 5.848404311454329019e+01 2.830904267034489408e+01 8.244892478445563500e-01
5.273132445333435498e+02 3.759789181490359056e+01 4.560510401812791770e+01 3.677728876227440935e+01 9.934417893872691252e-01
5.608043355214506391e+02 3.002341152079780784e+01 1.317979972733562910e+01 1.912885029437088491e+01 5.294006007701661520e-01
7.180098483199201382e+02 2.929426333990480913e+01 2.864232229744512193e+00 3.596399858355587753e+01 9.443454536224145102e-01
4.670574687481202432e+02 1.751270867111756857e+01 1.633228038505730062e+00 1.961886982607925134e+01 8.750975733158666836e-01
3.999100463707644053e+02 3.829399831336123583e+01 2.510577594709850402e+01 3.242744372386515295e+01 8.903976821278681841e-01
2.212819751822037517e+02 3.010809630017713800e+01 1.723735674386656669e+01 1.868121274864801151e+01 9.017052084586427707e-01
3.921269438211993474e+02 1.576800881997756498e+01 2.097767630913906345e+01 1.866926440531098663e+01 8.392138760152635379e-01
4.075994676458599315e+02 1.668241634978632959e+01 1.802623338470413117e+01 2.243239263973904585e+01 9.522898921788898186e-01
4.584004609339659169e+02 3.556145420182766514e+01 3.289618985224932679e+00 2.878815014799597449e+01 9.701739802800662948e-01
7.512227300421635618e+02 2.277684873765166529e+01 1.623523751558184358e+01 3.954444036396752438e+01 9.160133008945231525e-01
4.729215584646149182e+02 1.210474676359410573e+01 5.517007776882058678e+00 2.029122870233459963e+01 8.146141905702728447e-01
7.953280858576487162e+02 4.533108272459637078e+01 1.441110684838206879e+01 3.226404526449800869e+01 7.256351550439493758e-01
4.771364513325121948e+02 2.486627755179642207e+01 3.993116372025701111e+01 3.133616226874856636e+01 9.735063157951157065e-01
3.725711869424283122e+02 3.001347062904085305e+01 2.193878782493143831e+01 2.532947239681228169e+01 8.235387432629182047e-01
2.981447210572342215e+02 1.760815771946852948e+01 2.490496063142910721e+00 1.473289251624503038e+01 7.225998879903003935e-01
4.998032444214529164e+02 3.066079685890974815e+01 4.727509091071633662e+01 3.146350380613740683e+01 9.896333279331006594e-01
5.135939678036706937e+02 1.920740816946343088e+01 6.683892069288400961e+00 2.338861131977266439e+01 9.656333531719213381e-01
4.259994396709672060e+02 1.848998117958332088e+01 1.054345540378644586e+01 2.604418212140823385e+01 9.497237361301011926e-01
4.246647523031975311e+02 2.165100024548106461e+01 2.415478037129327404e+00 2.141342985274678412e+01 9.180794853727604066e-01
7.305449411495297909e+02 4.517698620013246114e+01 2.387126573153224740e+01 3.857301625938243461e+01 9.746712800118179088e-01
5.277243673456475790e+02 4.350017258595276815e+01 2.143125174997491555e+01 3.527139511652043069e+01 9.037188371250063357e-01
3.059459896088225150e+02 1.812754863138731309e+01 2.323911970984934783e+01 1.623633592048388152e+01 7.103597812654340871e-01
5.093664848784475794e+02 3.417019917319510114e+01 1.593212195562962386e+01 2.956685899564698161e+01 9.963474289395594097e-01
5.125320471044058195e+02 2.100113514949096327e+01 1.721266288592100224e+01 3.205420510195730799e+01 9.913576427216460596e-01
4.618104483973755237e+02 3.193203895152215210e+01 1.250250313188855422e+01 2.834182473277841652e+01 8.305892547791768887e-01
4.794499465183329221e+02 2.106332778357090163e+01 1.733014712250320599e+01 2.673228617384382133e+01 8.451325680167812715e-01
9.469310306592931283e+02 1.503011590556122457e+01 3.432105164279058584e+01 3.344850999668721414e+01 9.541869777915417128e-01
2.537756365707351449e+02 2.757254182902505590e+01 1.429067121702312448e+01 2.299618170352604807e+01 9.498588057248649186e-01
2.945952580146713444e+02 2.993440514174019285e+01 1.166978008287144819e+00 1.571764921004944071e+01 6.820350769723368956e-01
4.260439086000736779e+02 2.782412615945596457e+01 1.016838925004063121e+01 2.299950131193754999e+01 9.213791184492885478e-01
7.365417238869567882e+02 1.859115547589313522e+01 6.440959515833000637e+01 3.214499200514579513e+01 9.720741988792187538e-01
6.021542679011306518e+02 2.520295945652805258e+01 1.539476609011936681e+01 2.720296832477655258e+01 9.977773402419960469e-01
3.914982278646133977e+02 3.039345714841090285e+01 4.125436001660132135e+00 2.430046600290647874e+01 9.146303637637016593e-01
4.977354506860668835e+02 5.043479378382615153e+01 1.750101770707918547e+01 2.884381564802641051e+01 7.428518785315665340e-01
9.274528502523285169e+02 1.846626394361830492e+01 3.327376560040148235e+01 4.572120788847276884e+01 9.695168535682359146e-01
2.774139010179928846e+02 1.888910704406858798e+01 3.072251186957959845e+01 2.119535802243336420e+01 9.173273342913010886e-01
4.652162367251202681e+02 4.531228432669866635e+01 1.644289008335670133e+01 2.732325221713886521e+01 7.466091060366140120e-01
3.703716845561918376e+02 2.270927271224236677e+01 3.165649713069839777e+00 2.497414531157645357e+01 9.455721291444429966e-01
3.626543120058896648e+02 1.838252466349106840e+01 5.079063050213659558e+00 1.942186313506888240e+01 7.990460837007173911e-01
3.218151404498689203e+02 1.550442424939062214e+01 2.091005730592240397e+01 2.326283640482103721e+01 9.457841761982640483e-01
4.970129692318746493e+02 2.158820893330180724e+01 5.480265079324566635e+00 2.714075231651619191e+01 8.836444968578083259e-01
8.647235695823086417e+02 6.487125573237341314e+01 3.035727174978588394e+01 4.722159494276896652e+01 9.299783647846424639e-01
2.904901332774556977e+02 2.608496688742377856e+01 2.831024820014651056e+00 1.651549455076418127e+01 6.456219732149000023e-01
5.354462887388004901e+02 2.400576486598754400e+01 4.806622882879923964e+01 2.267206502117008426e+01 5.751213957759662154e-01
3.237733957598332495e+02 3.235107609386404448e+01 3.244073637312475711e+01 1.820092620071278589e+01 6.462216200799730803e-01
5.615217965216244238e+02 2.453872232746504167e+01 3.329490861597828921e+00 3.149349840770141284e+01 8.895483106274771901e-01
2.447238415151412880e+02 1.705679336188170936e+01 1.590288917159609561e+01 1.754162185387118456e+01 9.558255682973337830e-01
5.190514301759794762e+02 2.856470362823690934e+01 1.883669100432701526e+01 3.165443592237158299e+01 9.904916858114760636e-01
2.453128582957785397e+02 1.587726007700086228e+01 1.055732042097631762e+01 1.691488608489504841e+01 7.610066899220888637e-01
3.488205443999431168e+02 1.731817676813225404e+01 1.207300522397552101e+01 1.974223629743693209e+01 9.619929751635957205e-01
3.473909327836360035e+02 1.510916610048797182e+01 5.230688246468669256e+00 2.053634324985552695e+01 8.307182170588686132e-01
4.202005880704108449e+02 3.281649788036637005e+01 2.387993668577441397e+01 3.194853308613994614e+01 9.855422010084200490e-01
3.516234045556574870e+02 1.196091730061654346e+01 1.640120088092013617e+01 2.695108188903699187e+01 9.179865423720383610e-01
4.590000070479437682e+02 2.683837312016170173e+01 7.927522854805631880e+01 4.598967567518788968e+01 9.583852294719668041e-01
4.873177433992247529e+02 2.062060748021616874e+01 4.924847178699936734e+01 3.929526947862207464e+01 9.898684974293380234e-01
3.252166950173093483e+02 3.392847674332952579e+01 5.112044249540419116e+01 2.896284710877314694e+01 7.757531530488025462e-01
3.111019286821389755e+02 9.874218151688388900e+00 2.955877358385078590e+00 1.629398599965678329e+01 8.479922077707835459e-01
6.069313005884032464e+02 2.876249002703569957e+01 2.521501671009361800e+01 3.783083993003126011e+01 9.322875883498396021e-01
3.986103051127275307e+02 1.454591729690347712e+01 5.600985706569812983e+00 1.990635021051799214e+01 9.209865574793997256e-01
4.235984584299233688e+02 1.602705973219327618e+01 7.379969212263776335e+00 1.397144009988345381e+01 5.951461186685487181e-01
4.119447813707896557e+02 1.443586190905517341e+01 2.610383176709362374e+00 1.343289546625299558e+01 7.301950196501250101e-01
3.973780934979241692e+02 2.813547184933839418e+01 4.447173206642521137e+01 3.303421692704294088e+01 9.903721616992642307e-01
3.699391601845766218e+02 1.658093731975282026e+01 1.564269722473183144e+01 2.306413316100012523e+01 9.037828900135458365e-01
9.181707656309405365e+02 4.700735178320658747e+01 9.613970543024850102e+00 3.801693202129731475e+01 6.581229353608564203e-01
3.155160705456439700e+02 1.227961444420992976e+01 2.761290062278428792e+01 1.954653229875784959e+01 9.408039150295212094e-01
3.276369704690625895e+02 2.350510051249575483e+01 1.919893420524019945e+01 2.227356890457058469e+01 7.877870514903930754e-01
3.127268539275806347e+02 1.740030861269858420e+01 1.041772988670961730e+01 1.810977466003062375e+01 9.218953542543557589e-01
5.348173325614195619e+02 4.712372433443595554e+01 5.010753586205529686e+00 2.992860272786691667e+01 9.050426520460755908e-01
3.954086337617380877e+02 2.557087139309592061e+01 5.394908414456580203e+00 3.060922552534471919e+01 9.968527192773704027e-01
5.423598050845724856e+02 2.713124882244694902e+01 6.813277933649273166e+01 3.693131898509240330e+01 9.943744788020159042e-01
6.606142364535378420e+02 2.069087679826916570e+01 3.180870669323826760e+01 3.163618582303905669e+01 8.075965208175547305e-01
2.392102435082186958e+02 3.031597960449963480e+01 1.372374630277287189e+01 1.974485393378829912e+01 9.896420076167993241e-01
3.443954710687103784e+02 2.224675810661295117e+01 2.974246296615045360e+00 1.729883195325523815e+01 7.509761237293016700e-01
3.520902455505106445e+02 1.287717633210366941e+01 3.873015655358875708e+00 1.682864466242754986e+01 8.742885308072096961e-01
2.773819230260205586e+02 1.884657218893232411e+01 1.257132608216745950e+01 1.654454471378295466e+01 8.374474022936418960e-01
5.953491732325829844e+02 3.111989583034236162e+01 1.210454502127409704e+01 2.463932333295072752e+01 8.016283313518779430e-01
3.902814456953126978e+02 1.693833777861399170e+01 1.626383808192332481e+01 1.587969309859054157e+01 6.728018139560711930e-01
5.004571885977086367e+02 1.301363671902840480e+01 2.829466495805410275e+01 2.450909459724299566e+01 9.159757720927724778e-01
4.099923021005320720e+02 3.604951045400703435e+01 9.620489179873612073e+00 2.211135241347845692e+01 6.561106860970271626e-01
3.078574977283155931e+02 1.285762559047112141e+01 9.222618602984498537e+00 1.745723079578612058e+01 9.488451000233416588e-01
3.273438880357941798e+02 1.525539056028014073e+01 5.384181977848437661e+00 1.970240453668573366e+01 7.343313540409579510e-01
2.184754063886356903e+02 1.342907856753827645e+01 2.419031168933027232e+01 1.679001398539352863e+01 9.848005657127515411e-01
3.783840766545534962e+02 2.579564630295125127e+01 7.261588922640943800e+00 1.158845921450481242e+01 3.790448122885829996e-01
2.098201069164663579e+02 1.807621538117385285e+01 1.174536319552783858e+01 1.477245130213502122e+01 9.136374713356257837e-01
5.778817182180963528e+02 2.111902433378346444e+01 2.729018277045608443e+01 3.705261133659490724e+01 9.723254592166397092e-01
5.615217965216244238e+02 2.453872232746504167e+01 3.329490861597828921e+00 3.149349840770141284e+01 8.895483106274771901e-01
3.406198138193087175e+02 2.117853306203342001e+01 3.020117845183033367e+01 2.488849325821837866e+01 9.885389169597524894e-01
5.396569192519224316e+02 1.745817320415718754e+01 1.522035471572041665e+01 2.286686797708999919e+01 9.767173747219516367e-01
4.620931439911690291e+02 1.524535967594590424e+01 7.679601132457095858e+00 2.769462877746179075e+01 7.919263629170634200e-01
3.710470978230171681e+02 1.978145071288055945e+01 1.039215529917229119e+01 2.148112577446809723e+01 9.652039451463604314e-01
2.566337696322967759e+02 2.974400255782040148e+01 4.522871718519692941e+00 1.572033324004872767e+01 8.461076849957900325e-01
5.623392325226359389e+02 2.357115223018555028e+01 2.650269794328978534e+01 2.619928956339736104e+01 9.115474271099990311e-01
6.516792373931851898e+02 1.458560473284203951e+01 1.382163613023167770e+01 2.412215036428223058e+01 9.754244505277002153e-01
3.903646026213127129e+02 3.210451884356703545e+01 2.345860653337189206e+01 2.344373573914711173e+01 9.317987212308723732e-01
7.827326186724415038e+02 3.408808148139693373e+01 8.859635165200408835e+00 3.324461720911948959e+01 8.494603210206451704e-01
3.075981558230179758e+02 2.018129000874771606e+01 9.446890147728732146e+00 2.043063683209874881e+01 9.143878765085299287e-01
6.434705503123170729e+02 5.643557120105575109e+01 2.798969941107706561e+01 3.378781579515516853e+01 8.162567974316242703e-01
8.214416320837833609e+02 6.435176884822021748e+01 3.165779010101565039e+00 4.651866009377950917e+01 7.714022740710037018e-01
3.401726053620822086e+02 2.649756241309137295e+01 2.338986520053165208e+00 2.078980807304778367e+01 7.773134506858953019e-01
3.511533792284116657e+02 2.274319437768610896e+01 7.517711273086303159e+00 1.971567152031112258e+01 7.476689691381587233e-01
2.313686997485342829e+02 1.512397315933957209e+01 1.100653276113036583e+01 1.590060677654081012e+01 8.090265265632365921e-01
5.466464568740096865e+02 2.855414031189250323e+01 5.886736666263031381e+00 2.882307875351073889e+01 9.154256985593229867e-01
2.580325356266385484e+02 2.406386493697473483e+01 3.481887192131932807e+01 2.266555705975379453e+01 9.691398856610788926e-01
3.527072230090523703e+02 2.096686488100092305e+01 5.090674872471511847e+00 2.011007096106279235e+01 9.755055958790253001e-01
4.514877995146525222e+02 3.395767575384813597e+01 2.485410681881014838e+01 3.112937337752178735e+01 9.672843691071705274e-01
3.399105138642453312e+02 3.655397163907613134e+01 1.375357495617371306e+00 2.442112784338139164e+01 8.881610999300371123e-01
4.057930342552203342e+02 1.617159430407408749e+01 1.976851662827663958e+01 2.370462192600555085e+01 7.870405056116641651e-01
3.131529105272824154e+02 1.448283743746251950e+01 3.056876187202630391e+01 2.286084838397022878e+01 9.952820826845174551e-01
2.861387875266789251e+02 8.868825237913771531e+00 4.702143558944737123e+00 1.533628897281737302e+01 8.988216830181532391e-01
6.911373514557117232e+02 5.177232343609471599e+01 8.815539979918499469e+00 4.267763990191711088e+01 9.779339774607840319e-01
3.121248480495725062e+02 2.764217215959700980e+01 1.701220071485447960e+00 1.615938382815627250e+01 6.600807285374146183e-01
4.010589643433648916e+02 2.478611363782955834e+01 2.186634813436491953e+01 2.474376178373585589e+01 9.221020046152821337e-01
4.702372175011648210e+02 1.722493270376004304e+01 1.538761718397323897e+01 2.590678579943012494e+01 9.608104265116804710e-01
4.166392761869560672e+02 3.019454935588445466e+01 1.056533889073191546e+01 2.605953211075535236e+01 7.409210221563287124e-01
7.533806161120133993e+02 5.091706302732792722e+01 7.701179812726026341e+01 4.471730558106379760e+01 8.512187204678653973e-01
2.975901054358740794e+02 1.790803757999957568e+01 1.757420886632917290e+00 1.661950303559305553e+01 9.268369736008695847e-01
2.443076468268052395e+02 1.440337561923512588e+01 7.982323812681066499e+00 1.785914334459225117e+01 8.752540176240732883e-01
5.539401694668284790e+02 2.114037667326599745e+01 2.796146080215620167e+00 3.073556770521448556e+01 9.306553508357293669e-01
2.909486460600682562e+02 2.665652715541119377e+01 4.208323748764623673e+00 1.824279642552189173e+01 7.109203755234112521e-01
2.775856917916711950e+02 1.819107091170271318e+01 1.799434094357759761e+01 1.943803311893170971e+01 7.481274977746895649e-01
3.317774237567317641e+02 1.908641005896091514e+01 1.216009852101207755e+01 2.123130740612616307e+01 9.602911479003584105e-01
4.166392761869560672e+02 3.019454935588445466e+01 1.056533889073191546e+01 2.605953211075535236e+01 7.409210221563287124e-01
2.069428720980949663e+02 1.666105797339028172e+01 4.684880313581377465e+00 1.246454023794825083e+01 7.795961001100411014e-01
3.809159463339819922e+02 1.986736305585782603e+01 3.312868671979698920e+00 2.033515129641183705e+01 7.164976032118945959e-01
5.195544496426032310e+02 4.181824621034267864e+01 2.338087514043319004e+01 3.582102548013136101e+01 9.555513072648029738e-01
7.498402659725114745e+02 5.073716402942500991e+01 5.415895429062478428e+01 4.267641382638643677e+01 6.422121816311999742e-01
3.636693307055649029e+02 2.045864331416833437e+01 3.398466270784395338e+00 1.961449901320352751e+01 9.270939379104126132e-01
3.048276208413577137e+02 1.008908722176616735e+01 1.863485892929344079e+00 1.614086161117745633e+01 8.949247746503135037e-01
3.845505927128339181e+02 4.034188992889229297e+01 1.484785276786070307e+00 2.636637448818097340e+01 8.387161712803048452e-01
3.562291158486036693e+02 1.562907990922747459e+01 9.166300661902576863e+00 1.633727595428399226e+01 8.245139064676207941e-01
3.534144639998958723e+02 3.125734613742186241e+01 1.049023090392145718e+01 2.419971515423345210e+01 8.175274993411029145e-01
4.701846279563163193e+02 2.988007487680317098e+01 3.704157498019329697e+00 2.876051305130418712e+01 7.952773793641562117e-01
2.784752781898808394e+02 2.931787539875751492e+01 1.332107091770329932e+00 1.665610505942395747e+01 8.246106053162605143e-01
4.924738754505720522e+02 1.393806240340201086e+01 7.317246098700662671e+00 2.365307159926797098e+01 9.237277081869958995e-01
5.644032122374759410e+02 2.237000395490837334e+01 7.972829294069052608e+00 3.092418163684816435e+01 8.827766237657228565e-01
4.726981460342877881e+02 1.851520377210235679e+01 6.542819901990411857e+00 2.189271223364993446e+01 9.831842005582736022e-01
3.563002315513380154e+02 1.596893883554392879e+01 7.170855387373928025e+00 2.134443252062770924e+01 8.369184256757431495e-01
5.303542444591809044e+02 1.924901230726819890e+01 2.445438253099361958e+01 2.489536584665120600e+01 7.785370820365307143e-01
6.216580297150535444e+02 3.082475992343874083e+01 2.454085641024226305e+01 3.063666719282878503e+01 9.654270274902887472e-01
4.373995031898149364e+02 2.901445513934821463e+01 1.515625519169959112e+01 2.632850332319300790e+01 9.572032146076677739e-01
4.359384365515835498e+02 2.143727453988319454e+01 2.458167942778194615e+00 2.331204436468475549e+01 8.882813530984873251e-01
2.461829985130964360e+02 2.377505836759119262e+01 2.113613909258078571e+00 1.315893800502264277e+01 7.840411245457019618e-01
2.237302173493344810e+02 2.131045320836752310e+01 2.110600328744122578e+01 1.958511812496939086e+01 9.669548629500147596e-01
5.317815690884237938e+02 3.018284663748531571e+01 4.691857284777161397e+01 3.737041330214578494e+01 7.234111679530397243e-01
3.414051132992564135e+02 3.014082402722885234e+01 2.629410853118529090e+01 2.928700787036557074e+01 8.838463930418095638e-01
7.912253107486532144e+02 7.720396735908420283e+01 6.576755002400243200e+01 4.931575746035208141e+01 9.177694172248169746e-01
4.046798216697005728e+02 3.265753888100532265e+01 3.032132818201671043e+01 2.806170130217114789e+01 9.012393157855006498e-01
2.945952580146713444e+02 2.993440514174019285e+01 1.166978008287144819e+00 1.571764921004944071e+01 6.820350769723368956e-01
8.763973536535598896e+02 2.477708345620898456e+01 4.106488112038340077e+00 4.016493616883024487e+01 8.817769108265026690e-01
4.463947082086866089e+02 2.791796123355612025e+01 3.617352227103002527e+00 2.664118395871202338e+01 8.963132906447173198e-01
5.521673593910197724e+02 2.646075474939268801e+01 6.111426497883199005e+01 2.921527283683844090e+01 8.311185501677204046e-01
3.912700304258806909e+02 1.840281809626620557e+01 1.326197860271930296e+01 2.466770589029840721e+01 8.926146486427402049e-01
7.445343944242956695e+02 3.930101829375080058e+01 4.014118246029806869e+01 3.985127237000231304e+01 9.502379693961707785e-01
4.681579326679459427e+02 2.261513128503156622e+01 3.421665260537960762e+01 2.817615527205443726e+01 9.732025519262276214e-01
3.571672523083000783e+02 1.245345914651079511e+01 3.875991430682387051e+00 1.641736808357968158e+01 8.131668992670799678e-01
4.229593128860216780e+02 1.674059198049267394e+01 3.260103898047285043e+01 2.409278598809223837e+01 9.960054673199161268e-01
5.165807241328268447e+02 2.914033078807174704e+01 1.114464263031517710e+01 2.941704690603133798e+01 8.439017798099949230e-01
3.839756387258274231e+02 3.597809621610088016e+01 3.411092353683738754e+00 2.479896134560846832e+01 9.128977738801506980e-01
3.263337342412784210e+02 1.543359924788624404e+01 4.945736183115309714e+00 1.791759435426300584e+01 8.247166539153386600e-01
4.364103146278362146e+02 1.835780007322679097e+01 3.290735618505503624e+01 3.053058373251203861e+01 9.886308714161389233e-01
4.467330887932027395e+02 2.175099423783902708e+01 2.936658735830901090e+00 2.653532673592364333e+01 9.570326120262903080e-01
5.119189735802270889e+02 6.836098620630029643e+01 7.206596016581804598e+00 3.120261440320259538e+01 9.166988570281096038e-01
3.614173608521577421e+02 2.673018823315789305e+01 3.720641292777315101e+01 3.085374181309526520e+01 9.933191891965864606e-01
6.442317568282322782e+02 2.832810891472699666e+01 8.503920764428281487e+00 3.508118947187897163e+01 9.575955043773307640e-01
6.102257562734379235e+02 1.996520517540079709e+01 1.673773044744825711e+01 3.438241864668108860e+01 9.935242688063963268e-01
4.904165919689345401e+02 4.418726530787913731e+01 2.532102959830361399e+01 2.763486822487980632e+01 8.130658371696595221e-01
4.520732963217006954e+02 2.921173148877804593e+01 7.884287102323447982e+00 2.198883185600950085e+01 7.344495550907210735e-01
2.047703560599077832e+02 1.076428360857969757e+01 1.076193025238941914e+01 1.021680587755844627e+01 5.559087221218572683e-01
7.069673509470742374e+02 4.170690157648886753e+01 2.455055402310336632e+01 4.637881817841109466e+01 9.386288757294528606e-01
4.135271093859698226e+02 2.166374564462074659e+01 1.179927505774660901e+01 2.243340783839496666e+01 6.786615073990256430e-01
4.073640091881508738e+02 1.291424065594257087e+01 3.930897527786473056e+00 1.804640863296430098e+01 9.073707415049918623e-01
3.523839766431236740e+02 2.694285908098514071e+01 6.710367712075696822e+00 2.078381999126414570e+01 9.024928490482972965e-01
3.766631381029199019e+02 1.883739894833169259e+01 2.034114167424680986e+00 1.473464752339286221e+01 8.908538731440595049e-01
3.558095371369517466e+02 2.233586406427450655e+01 2.435490691438848287e+01 3.081770298465345093e+01 8.903065361047620696e-01
6.645562592759704330e+02 2.012408565859900378e+01 1.327338428957043348e+01 2.391180458359657379e+01 7.079975328861876083e-01
4.239487111211766432e+02 2.317339038822703046e+01 1.051700695948314834e+00 2.107418455049220540e+01 8.854367500910041988e-01
3.392799875316824796e+02 3.187123256248489156e+01 2.652545964593349836e+01 2.533186065597907799e+01 9.747665289166740354e-01
2.047703560599077832e+02 1.076428360857969757e+01 1.076193025238941914e+01 1.021680587755844627e+01 5.559087221218572683e-01
3.834210314169843627e+02 1.650782173821059473e+01 3.434078941614583602e+00 1.670572063572522836e+01 9.774795323269430680e-01
5.986870820990193351e+02 3.840292428470880282e+01 4.709507033530408648e+01 4.228867618604709833e+01 8.327754002203420214e-01
3.857923618352020867e+02 2.106650868617900940e+01 5.024668871446406726e+00 1.760207332642170996e+01 7.929773729222143741e-01
2.755418343594044472e+02 1.648611502311548094e+01 1.036724536951453945e+00 1.434905995061741457e+01 8.812291265182278233e-01
3.426718453167624716e+02 3.067386893722504482e+01 1.892142255356349390e+00 2.559563629601338164e+01 9.886916718182300334e-01
4.627470287122780519e+02 2.163670685723455023e+01 2.259680185289443699e+00 2.305739677109481534e+01 9.623376276038938526e-01
4.099208671004926146e+02 2.245778553391616228e+01 3.216323030378414494e+00 1.558185344056227173e+01 4.544903072187979065e-01
3.923966168071644915e+02 1.957913536262756438e+01 2.175186156933833104e+00 1.906737894154242241e+01 7.455975273116537405e-01
3.669746893819811930e+02 2.280136694514919427e+01 2.444308286350498349e+00 2.079839545206475648e+01 9.143360328397281966e-01
2.976598138898318666e+02 1.817260422672548614e+01 3.438799921815701310e+01 2.048553838204454536e+01 9.179908553243238956e-01
7.125750416228502218e+02 3.843554093731489729e+01 4.292233434882933096e+01 4.341690137045176101e+01 9.997528461025864122e-01
4.343295822626375866e+02 1.809194553115257875e+01 2.809284373698751835e+01 2.768521538012446470e+01 8.786886617318785397e-01
5.217906045924080445e+02 1.163349085461598875e+01 4.705283593050937441e+01 2.350560984325485947e+01 9.209784793817605841e-01
8.264981085196031927e+02 3.963795093082234899e+01 1.227682418927278718e+01 2.747282314537029890e+01 5.789261661833355888e-01
3.401726053620822086e+02 2.649756241309137295e+01 2.338986520053165208e+00 2.078980807304778367e+01 7.773134506858953019e-01
