pFat pLiver pSlow kMet fAbs
1.592851844354813409e+02 1.921420228136067720e+01 4.914130593471756292e+00 8.375679733274237648e+00 7.988302963317389649e-01
1.430496613475628465e+02 2.329659684682016518e+01 9.997295516256034631e+00 1.057086277280670217e+01 6.985790709537247345e-01
2.398551332729078069e+02 2.779347189704575527e+01 1.989029118353203884e+01 1.557421419111641647e+01 8.174263181574229487e-01
2.374906211460188672e+02 2.454853153890086404e+01 1.245723490341149109e+01 1.278693595122451043e+01 9.185967669149519566e-01
2.101013698500574094e+02 1.209935539258248838e+01 2.073895623927856313e+00 1.222487773379842402e+01 9.881027997480000824e-01
2.350589917886680098e+02 1.646901870291847558e+01 1.488424073379029089e+01 1.008673404569096377e+01 7.836091994410148143e-01
2.802888079772374681e+02 1.921132680373772317e+01 1.150054826889006510e+00 1.184023869088078484e+01 9.112672685928375760e-01
1.661232477384333492e+02 2.866234203823786686e+01 2.257582300019624810e+01 1.532409717611662892e+01 7.823793382580973566e-01
1.668267993431676643e+02 1.325219232106385903e+01 1.575437096696879991e+01 1.042816478520323109e+01 9.986807654712041016e-01
2.518878828038475604e+02 1.812097911763538960e+01 2.426434855059624418e+00 1.296297820047970006e+01 9.012478007826512094e-01
2.385956700744609975e+02 1.490150222674391856e+01 4.995757372017173736e+00 9.694002733130577809e+00 8.834958420103279364e-01
1.919346326114999783e+02 1.794510053165816643e+01 8.191227070282959488e+00 1.320790382691796871e+01 9.846821107360304026e-01
2.061318532612881427e+02 3.092248232105563588e+01 1.462084331148715499e+01 1.423962445577882541e+01 7.492407682335573416e-01
1.436805969116233541e+02 2.038900814718552468e+01 1.782060126251518106e+00 8.500537883096157543e+00 5.682009735246460469e-01
1.558591987449052567e+02 9.388678320770598162e+00 6.320190759242829692e+00 7.289611989466989073e+00 7.982246144151313727e-01
1.936388701473809135e+02 2.193701418184673457e+01 2.294594479201587323e+00 1.201302742432268822e+01 7.361308115156933729e-01
2.385593820136843988e+02 1.637518002306316589e+01 1.047646978250702077e+00 9.487875886654455471e+00 6.916001534603277712e-01
2.045728260570394639e+02 2.222136120641332369e+01 2.115026232003436490e+01 1.585470168354696163e+01 9.557915063495228125e-01
3.788579089021217214e+02 2.273286443740641616e+01 1.044704563656342877e+01 1.616799628961121016e+01 8.683766952250784321e-01
1.563412002615344534e+02 1.840815543179228087e+01 1.387766584144873327e+01 1.026173357018114274e+01 7.607640624926825801e-01
2.820745720741741707e+02 4.754814248355029349e+01 1.018976289822200876e+01 1.288361240979302380e+01 6.216065061316796703e-01
1.924999780416078750e+02 1.761496055407668493e+01 1.208322570955948194e+01 1.300914116593987657e+01 8.134903818673040465e-01
2.150475488843513858e+02 2.344338713597891655e+01 2.154024625920485647e+01 1.279846804332717802e+01 7.206140801123654960e-01
1.407125390067696742e+02 2.382830516977589497e+01 3.036100950827719469e+00 7.211285268710480700e+00 6.364032438571551875e-01
1.380783648025862931e+02 1.315017835839524629e+01 3.124268597992230667e+00 5.978519624739547567e+00 4.973301001422473222e-01
2.506402457053511057e+02 2.224784920326642990e+01 1.632884979812251203e+01 1.605792527477043308e+01 9.667419731702504571e-01
1.692965283896685378e+02 1.257193243313712827e+01 2.387223578513289368e+00 1.121337703538909736e+01 9.289887302760583276e-01
1.823815224006762605e+02 1.047319228233518551e+01 9.069101851471591758e+00 1.106351454341447038e+01 7.486935361824393897e-01
2.276408744932952573e+02 1.555253119395876027e+01 9.425650737409361213e+00 1.099363149272941875e+01 6.898038626289912933e-01
2.055749040046869993e+02 2.988623707078172131e+01 4.574341479637171304e+00 1.300563953782156901e+01 8.983960649543426547e-01
3.528153810357549673e+02 1.950997370230389194e+01 1.106289460251258916e+01 1.703923191963346184e+01 9.629632874919106245e-01
1.627819163200241803e+02 1.423708581489910330e+01 5.453833565984338883e+00 6.984771958984557827e+00 7.792679168240508325e-01
2.519151182884369291e+02 1.653469088976880030e+01 2.475702971195967272e+00 1.170921911797961279e+01 7.600620265655794183e-01
2.163903445764009916e+02 2.208183401987496453e+01 2.900494024286411943e+01 1.549894771668989968e+01 9.537413003964713143e-01
3.405053009456945574e+02 1.046052102230009595e+01 2.062745843036185356e+00 1.058006949622403070e+01 8.844704404003066456e-01
2.861775618747245176e+02 1.678445963830135312e+01 1.510068691840447030e+01 1.038302518731422630e+01 6.843077816623953646e-01
2.961665809453783140e+02 1.791534347747144196e+01 1.827904798196600566e+01 1.858122472879648512e+01 9.565443962852495652e-01
1.271792014023778137e+02 1.746297450681053576e+01 9.763065329433151973e+00 1.199509326626101746e+01 8.924257737996905693e-01
1.443061903560073631e+02 1.795792103217636537e+01 2.756954374887471193e+00 6.911172782285973426e+00 7.754209893833250433e-01
2.087527426395467103e+02 2.140384228690114909e+01 5.109221428920298536e+01 2.159123163791378630e+01 9.143486279956010154e-01
1.859992664539208818e+02 6.625964733740121915e+01 1.689524277088122250e+00 8.757991730883532000e+00 6.121676378966300902e-01
8.541182895246758733e+01 1.324539113570450155e+01 2.522845543677076030e+00 5.545300560916523125e+00 7.128907876566232815e-01
1.855395492680774225e+02 1.751118652244695184e+01 3.130422492897860565e+00 6.638863716609848531e+00 6.400308218420714956e-01
2.477265001882909417e+02 3.560102602663924642e+01 1.091642027461072395e+01 1.526580490818450109e+01 8.385496978781272759e-01
1.504626157255992212e+02 1.968149482169300413e+01 1.031613081590494652e+01 9.701775860177068722e+00 9.196608409923883176e-01
1.163400020542267157e+02 1.070117852907828926e+01 1.369405617797242414e+01 8.355433744535080365e+00 9.885714278012949219e-01
1.227004606557352702e+02 1.692316835420444576e+01 7.870184297782468974e+00 1.010297766669347297e+01 9.290089772217985375e-01
2.142017286724140206e+02 1.225912029990546870e+01 5.882744284808547164e+00 9.004696911058626796e+00 8.740043421411178848e-01
1.797781844531878619e+02 9.350692800148939554e+00 2.956768854425533277e+00 9.864011538519520172e+00 9.866379328748142719e-01
1.404290946429656231e+02 1.188716714446535327e+01 3.104117734001220708e+00 7.791631627193934762e+00 8.804382135541342080e-01
2.760701287111922397e+02 2.349651263255508127e+01 1.578534987916483168e+00 1.218459484803343962e+01 6.361192998624338735e-01
2.493859661715685547e+02 2.559077182193368216e+01 1.179804392845820438e+01 1.911069344626436362e+01 9.780139739559282619e-01
2.024301748743692997e+02 1.197044518487186338e+01 3.747479861115741606e+00 8.923660862417673201e+00 6.111903900498922848e-01
3.472677199539648996e+02 1.806350478412418425e+01 1.147191698785619707e+01 1.435352351092447520e+01 6.884887412363960291e-01
4.314443574980252833e+02 3.177824069969194198e+01 1.254332777205098814e+01 2.142601938958176433e+01 9.319936360283771482e-01
2.234663233213273656e+02 1.130744946086112712e+01 1.508263495446532687e+01 1.459735995933066022e+01 9.613973526703187833e-01
2.026970503240065682e+02 1.244483575111035023e+01 2.792975274332948565e+00 9.953390374662900442e+00 8.402891069148000769e-01
2.368902910080270772e+02 1.188838440842520860e+01 7.440352251020773799e+00 1.270671394200276438e+01 9.178283213303829458e-01
2.195470431498236223e+02 1.017248996747766299e+01 9.895072434599262223e+00 1.057258579943217036e+01 8.453510251365052852e-01
1.283582030730973429e+02 2.014293533662052127e+01 1.472376895673699693e+01 1.309121472426908817e+01 8.953524188488072300e-01
3.052223276565984520e+02 8.806587611189470977e+00 1.077891105043532605e+01 1.149273231561126529e+01 8.258600979502402906e-01
2.027317115763803201e+02 1.873275706024897502e+01 3.468723290067147857e+00 8.733526476436864527e+00 7.863927388480981273e-01
2.611977637439872524e+02 1.485392466261256850e+01 5.282592653511804848e+00 1.398965920601394863e+01 9.872346205069578717e-01
1.662513379951276704e+02 1.353016366834103756e+01 4.732452720694995563e+00 9.316580306474214979e+00 8.412403861059897237e-01
1.146427962748349927e+02 1.399406000656918891e+01 8.697181799899423638e+00 9.724197540190058220e+00 7.807414297938436443e-01
1.413717536785961215e+02 1.736874807183404101e+01 1.552947137633470476e+00 6.377713770315392772e+00 7.075253788407045441e-01
2.389311194501286195e+02 1.369403422093670386e+01 1.371463014934803937e+01 1.497745623740269139e+01 9.447997007328923225e-01
2.013018049740439892e+02 1.715501887932657610e+01 2.339398694351224606e+00 1.018973862963402510e+01 6.729595742333679409e-01
3.132584025021628804e+02 3.119819342314712074e+01 8.947071569397662572e+00 1.846863881900837612e+01 9.906259148128268022e-01
2.145833234142937442e+02 1.212048375672759803e+01 1.178297253209816731e+01 1.413819262761949069e+01 9.850926786445921568e-01
2.374515646092362431e+02 1.896739015405446338e+01 9.832761257422861334e+00 9.655732182087787052e+00 7.636117468842462674e-01
1.852646606334264163e+02 2.659285006168440546e+01 3.405875745038182600e+01 1.652687115219258374e+01 7.988167491276358945e-01
3.997292453293837298e+02 1.178604499258367433e+01 3.831898961336792642e+00 1.258053176694035713e+01 8.220804747870704698e-01
3.541375128680278408e+02 3.327247264252311254e+01 7.089449640780377315e+00 1.136738901068765806e+01 5.595678441290706795e-01
1.070243978312360014e+02 1.226987846806994575e+01 4.666249273347455429e+00 7.296162523638679787e+00 8.796689416769023495e-01
3.799981137474156867e+02 2.143626350919281265e+01 6.335600317878036236e+00 2.014291193025609772e+01 9.396268793668114405e-01
2.070054837644778161e+02 1.844643819680934627e+01 5.384666604821948255e+00 1.214861792273232233e+01 7.590960274356497450e-01
1.455413676450705225e+02 2.140123458043251148e+01 3.348090573848408358e+00 8.507236148919520957e+00 6.932597472303924091e-01
2.377238682361959263e+02 2.799838366463137262e+01 7.774731789875743537e+00 1.343641449187741443e+01 7.861055611556561074e-01
3.675207228950945932e+02 4.437822741288034933e+01 2.628047193138490556e+01 2.491889854688918149e+01 9.926701885357912536e-01
1.510619675689351595e+02 1.124010241761592077e+01 4.955882098839818006e+00 7.705955387521165711e+00 7.150407457655757471e-01
1.931616424906076759e+02 1.781499992346476802e+01 4.201457254266742325e+00 8.245651532823123020e+00 8.969605703161288579e-01
1.069509278524328124e+02 2.372266613684378100e+01 5.497568125230870351e+00 8.155953590162784650e+00 7.398377303845713460e-01
2.818556149335849454e+02 1.827980265780716351e+01 6.471408204974412826e+00 1.555261255111006236e+01 8.627149467025487795e-01
2.430459650009376844e+02 1.723469194191557108e+01 8.505982643728881243e+00 1.378396372891794641e+01 9.829854321595639099e-01
5.452399994456478680e+02 2.146810530010343498e+01 3.909292045711703967e+00 2.141972921862899781e+01 9.264810216467439519e-01
3.208409219533808141e+02 1.894721199597848837e+01 1.083387885955058083e+00 1.291493436450248389e+01 7.351407283572658491e-01
2.229969222305003882e+02 1.508490166590007675e+01 1.087226242911590823e+01 1.238360368521925992e+01 9.091148985524653003e-01
2.033705760540809706e+02 1.963023664026965065e+01 4.497598110557925466e+00 1.045095935219273997e+01 7.781996896428008403e-01
3.376238710435136454e+02 2.477199476836180736e+01 8.791677713640412506e+00 1.801182007635319593e+01 9.575194837235558865e-01
1.802305408627672705e+02 2.322223723654383321e+01 2.519998444253188552e+01 1.685709907741329516e+01 9.170415779102529807e-01
2.862841071311796668e+02 3.221357738228284973e+01 9.402291027311477478e+00 1.629635448719736246e+01 9.451175560177677015e-01
2.601504874177734337e+02 1.316179644550843619e+01 3.563564857088440618e+00 9.585806652972948427e+00 8.811471566233960440e-01
2.486648303918508986e+02 1.572230745097440519e+01 1.295707606327615613e+00 1.253387061848781237e+01 7.551176610407357437e-01
2.278178583421761800e+02 1.533966217419351175e+01 1.616078040810987826e+00 8.804008800910381183e+00 5.817185022178450460e-01
1.061055301867164076e+02 9.581898305730931042e+00 4.418183832644558606e+00 7.538864209551851658e+00 9.613831601259976711e-01
1.269603632788244596e+02 1.719393078267297525e+01 1.315041707819371553e+01 9.678187909049134063e+00 9.661278320398195563e-01
2.377238682361959263e+02 2.799838366463137262e+01 7.774731789875743537e+00 1.343641449187741443e+01 7.861055611556561074e-01
6.199411823671549655e+02 4.444485327899266736e+01 3.930019693111025703e+01 3.162292502467429856e+01 9.367146466716492759e-01
3.168103806769740913e+02 3.640646777491236463e+01 1.026684578384432456e+01 1.757238828831109245e+01 8.734850486160363747e-01
1.938005600379714508e+02 2.927683401258672191e+01 4.198951015023669697e+01 2.046746101443596189e+01 9.945052250345733924e-01
2.579920886151381865e+02 2.610473752792555757e+01 1.052720107504809199e+01 1.572942895559475929e+01 9.418549201176599217e-01
2.555941322003061487e+02 1.924318082867982938e+01 3.748390172779252794e+00 1.202050932377402681e+01 9.398272861723127036e-01
1.938005600379714508e+02 2.927683401258672191e+01 4.198951015023669697e+01 2.046746101443596189e+01 9.945052250345733924e-01
2.499479185508528758e+02 1.818289417727631374e+01 1.238121992225407197e+01 1.302942122427426952e+01 9.323928273396095978e-01
1.898166225395131335e+02 2.390673995441163413e+01 1.168515133047117693e+01 1.312526831954599515e+01 8.378130312428181403e-01
2.218539014116428234e+02 1.677283929047538180e+01 1.027597721452409729e+01 1.085234483099545066e+01 9.436743712920422356e-01
1.117136903477454979e+02 1.999191439257659297e+01 2.770898441158832881e+01 8.992112807084520654e+00 7.857159750388181818e-01
2.359877950458775331e+02 1.964762040996849635e+01 1.495075025908391808e+01 1.372817324590008248e+01 6.636884475504435388e-01
2.780583888714922409e+02 8.039047222317466890e+01 2.373506019073173157e+00 1.352752221989359427e+01 6.670496434262156438e-01
1.316433496715416709e+02 1.813816863321110517e+01 9.703855148963054233e+00 1.003182850095915235e+01 8.452602400538938854e-01
2.497336759901518803e+02 2.530560210687219680e+01 1.536277092280166912e+01 1.534073801108440449e+01 8.998630129270144273e-01
1.881148252063411519e+02 2.190612997536450024e+01 7.708323365496018376e+00 1.069884468025739643e+01 9.490740650571221071e-01
1.692965283896685378e+02 1.257193243313712827e+01 2.387223578513289368e+00 1.121337703538909736e+01 9.289887302760583276e-01
2.306742442554839556e+02 1.963139623491196062e+01 9.994101190629727682e+00 1.306993364108149258e+01 8.964422758135472957e-01
1.643519885516637089e+02 2.044008362464957074e+01 1.683733486341856933e+00 8.123298240190976571e+00 5.419661680873626430e-01
3.140184516434407556e+02 2.105868880257993681e+01 2.005302630192112545e+01 1.668174734159762451e+01 8.761853062064820508e-01
1.831796520481904338e+02 1.036570670571388852e+01 4.837941601793531277e+00 8.534079593508504757e+00 5.983206890419933144e-01
2.389799939081859748e+02 1.669143071415983570e+01 5.964862422665795805e+00 1.247192881003837428e+01 6.798524194776368601e-01
2.206647423295792407e+02 2.449052952100058889e+01 2.864146939802408554e+01 1.732077096720588472e+01 9.479956989229177955e-01
1.052235325172232621e+02 9.245145114372872897e+00 4.442911726746913814e+00 7.156946597534338039e+00 9.772241269332111457e-01
9.891367411051106728e+01 2.113246034908061333e+01 2.975738540751183159e+00 5.792881548459179797e+00 6.444293940791954167e-01
1.474036087204495686e+02 1.024308780985693978e+01 1.072471472994120134e+01 9.111238767974613850e+00 9.926337138392652415e-01
2.612415025832399351e+02 6.807107869103353437e+01 1.891580362168054563e+01 1.676353313641587661e+01 6.741783313725877580e-01
1.914168186998822989e+02 2.884095156897697620e+01 8.401137520770316058e+00 7.226756256361007047e+00 4.525253728466444025e-01
1.347127707019705838e+02 1.371686936905513932e+01 1.130789557632914466e+01 1.105624906178694111e+01 8.533414063877190481e-01
2.174968691057520971e+02 1.666617610425048568e+01 3.968181645299511562e+00 1.309161267575330001e+01 7.779276051779164813e-01
2.452373907889439124e+02 3.020118168586273200e+01 4.594018602810399088e+00 1.220755712037535012e+01 8.018473479613745791e-01
1.225736961681608364e+02 2.017688105904073481e+01 9.355393555087172075e+00 1.067371988707927777e+01 8.850063521028214142e-01
1.421289633356939248e+02 1.400335283458702662e+01 3.460820457351905333e+01 1.125351610542972125e+01 9.126632220831081277e-01
1.255733595473242019e+02 1.802266190820871472e+01 5.923066107568049965e+00 8.061519978538328246e+00 8.329494539449371349e-01
1.444218649958541789e+02 1.926711247094634061e+01 4.203943103459828023e+00 8.935868539897134255e+00 8.845749619761062998e-01
1.025474752085952872e+02 1.158409066571085688e+01 6.975246307329292961e+00 7.905603726429581535e+00 9.910840292619538250e-01
3.784558838490013386e+02 1.568780083948225190e+01 1.141431898798242095e+01 1.947480561345331651e+01 8.947763043364246327e-01
1.622516939981574922e+02 1.694809445811328530e+01 3.830521863094944468e+00 1.047544126343598236e+01 9.893479058416282390e-01
1.129131443373007215e+02 1.189698719120160675e+01 2.402653200139803769e+00 8.256186141314847404e+00 7.781227249568964943e-01
1.428835827171081689e+02 1.467704826837657173e+01 8.213431911820523013e+00 7.605704387806994760e+00 5.792561636135765690e-01
2.544100949957983460e+02 2.415135814234693257e+01 2.866678569645371599e+00 1.564213670777322029e+01 9.999672824481485867e-01
2.233962674176281382e+02 1.867737497137798286e+01 1.186489314736295420e+01 1.139348261928064332e+01 9.254998140575498855e-01
2.134381448559699948e+02 3.509091495879550138e+01 1.901490376441105212e+01 1.555558942316435811e+01 8.279314407826020572e-01
2.634298334694004211e+02 2.331014345085992900e+01 4.348751787286929016e+00 1.426122992356357067e+01 7.737342731105874005e-01
1.134311177385917375e+02 1.164354719667419680e+01 7.031097738680083253e+00 6.548398025189669625e+00 8.484444253794211077e-01
1.834143079755408792e+02 2.407192009579545200e+01 8.904242933857135611e+00 1.115057888591164037e+01 6.957798894586715299e-01
1.305722247523264059e+02 2.342467514696786068e+01 7.908738223870061645e+00 9.790147920991715935e+00 9.273089908886484878e-01
2.652059894347070781e+02 2.999463057756631912e+01 3.335656603751133531e+01 2.202116487855959548e+01 9.910611146839011232e-01
2.057501322783385831e+02 1.156119071488223149e+01 1.949048878614831004e+00 8.564742848370215711e+00 9.071487636442064906e-01
2.015806945734968281e+02 2.055892606150807467e+01 7.664529819433751889e+00 8.352328465605250329e+00 6.822897154260596508e-01
1.491088501291559965e+02 1.330589766389843298e+01 1.031962600404008690e+01 1.083416691371070861e+01 7.540882434595679307e-01
1.740236767774001976e+02 1.471094242797301987e+01 2.706784890468739846e+01 1.951306809573476997e+01 9.687291757974482165e-01
1.123437549879184871e+02 1.790629346070269179e+01 7.838900176818678567e+00 9.174645903789354406e+00 9.537475015074146079e-01
1.979054512948977163e+02 1.065675136673657164e+01 6.579607450291912407e+00 1.213120798199202710e+01 9.489680507425914957e-01
1.321176603648521279e+02 9.984580280772870964e+00 1.898186430718605378e+00 6.903851006684715408e+00 7.293966222705117186e-01
1.149885079478792420e+02 1.177384903297442875e+01 3.648486049006948839e+00 5.560387344450465008e+00 6.058272288939222650e-01
1.608941658340928029e+02 1.651026225803615688e+01 6.983769564602356539e+00 1.091222300403784118e+01 8.432969736965930663e-01
1.310004429383064348e+02 1.092717627525037827e+01 6.107817422468307278e+00 6.892266773717620865e+00 7.178302545642790689e-01
1.702221182096709242e+02 1.686086788626946031e+01 5.722685802294878776e+00 1.037487784723491657e+01 7.035136762563717339e-01
1.358392461119764789e+02 1.634054022550455443e+01 1.711718539083255219e+00 6.354429606444799816e+00 6.826264278866553958e-01
2.120608259532190800e+02 3.335656850308283339e+01 1.514827039211751547e+01 1.669596092931485742e+01 8.581718584750563927e-01
1.541382809636840534e+02 1.500520284643690516e+01 1.715289576030759378e+01 9.822238204213867618e+00 7.367738165318133969e-01
2.033417730292555916e+02 1.894114770207878351e+01 1.687696964450531567e+01 1.533200016349629280e+01 8.601681287240477980e-01
1.863948509536484721e+02 1.942430674107705357e+01 1.469103995411760621e+01 1.506580334317321679e+01 9.946288582424303026e-01
1.348499194370117493e+02 1.571666330720652560e+01 1.993554597183825550e+01 1.407134882286156241e+01 9.868188592507124435e-01
2.100807535812818401e+02 3.590504171029557057e+01 5.193759685543779092e+00 1.205212473338489332e+01 6.791383474803107667e-01
2.953256023861684412e+02 2.705140982649071546e+01 1.272470634756921548e+01 1.732663584845500182e+01 9.246635579576563124e-01
1.557033962903349789e+02 1.616309381055950212e+01 2.172138613412667674e+00 5.848698285057376545e+00 5.052379087515390665e-01
1.811517275705052157e+02 1.437989570215510149e+01 3.538531834321089420e+00 1.004847818724826602e+01 8.230399838281747815e-01
4.302594649178199688e+02 3.783887449110032009e+01 9.232747021749316829e+00 2.322503868913240055e+01 9.330100366611894236e-01
2.151174848804797080e+02 9.454221920653838040e+00 6.305540743739728171e+00 1.069913525734610005e+01 9.231038626703019778e-01
1.629065296639905682e+02 2.452967507219960197e+01 2.563866942599338117e+00 6.924668819596615954e+00 6.001595342113161813e-01
1.936388701473809135e+02 2.193701418184673457e+01 2.294594479201587323e+00 1.201302742432268822e+01 7.361308115156933729e-01
1.853360722770356972e+02 7.901982608781239925e+00 1.717722171776699058e+00 1.076673834356718729e+01 9.315291213046069663e-01
1.780178270257684119e+02 1.434243403369172931e+01 8.026629377778910168e+00 1.042328320962971766e+01 9.954916577506247588e-01
1.677777715954006510e+02 2.486148115464092001e+01 8.013313299356100927e+00 1.227850179831398947e+01 9.087712579576268102e-01
1.125467824425726207e+02 1.478675856476606398e+01 8.202723930629051807e+00 6.375896763328666950e+00 7.035474326457435978e-01
1.936156751910059484e+02 2.854120942003996930e+01 1.772016583938579304e+00 1.137205027935361201e+01 7.477648571232609065e-01
1.853916681425463651e+02 2.435109724942063281e+01 1.221114133427518311e+01 1.515721643699851384e+01 8.251410455808732003e-01
2.001790452471236108e+02 1.798918380465445921e+01 2.235637047984753600e+00 1.040943745350017657e+01 8.540303890835505563e-01
2.087757324407859301e+02 2.239255945378319623e+01 6.265724322381273304e+00 1.108739592501089355e+01 9.644834164284744604e-01
1.980132886337108005e+02 2.899867010527301403e+01 5.868077535117537380e+00 1.359311798474464261e+01 8.206117051698427201e-01
1.372155346880182378e+02 1.303417883724215720e+01 1.796882782040551296e+00 7.464081886489507767e+00 7.225663018871136822e-01
1.667821937274234187e+02 2.723484584951631504e+01 1.004048636176333353e+01 7.582036184389857603e+00 7.321032554695652284e-01
2.097562820898432960e+02 3.376549825869889787e+01 1.048444015098343129e+01 1.464429682197866711e+01 9.090576010432289689e-01
1.146078953373555578e+02 8.749299565014066360e+00 1.141709370820560565e+01 8.040446205472269625e+00 8.852085906530378079e-01
1.870948378386765114e+02 2.273838665623703292e+01 1.364350862389426311e+01 1.297363340786150054e+01 7.900708848328918954e-01
1.149248609512414845e+02 1.661353953023708385e+01 1.276746028335003302e+01 8.975514368782075536e+00 7.748466268653938505e-01
2.089210476714487470e+02 1.859491972952301353e+01 7.932021520288525807e+00 1.301515407001018154e+01 8.373975069743994082e-01
1.603697095790884646e+02 2.274414560667894136e+01 1.357438537608114615e+00 8.585161825528150104e+00 4.319616893361736265e-01
1.041588393158001651e+02 1.247781027917640628e+01 3.693459387188434917e+00 7.367114042848208477e+00 7.844011340363769014e-01
1.418283742163185650e+02 2.352488893434513528e+01 4.069241527552945215e+00 9.032090267414698559e+00 9.011459304235047707e-01
1.813095929181351949e+02 1.935524902404389636e+01 2.646549391961575903e+00 1.001388681532981195e+01 7.521915833350911740e-01
4.826931447597427791e+02 3.110954051773972395e+01 4.434610833026365384e+01 2.855596376487580912e+01 9.961463048682799304e-01
2.251722918964818234e+02 1.322075874240633730e+01 9.995546571456621621e+00 1.326300162403159355e+01 9.215180610440564246e-01
3.287053588281189604e+02 2.513138663773139569e+01 6.630991565822334621e+00 1.398767097855306929e+01 7.822634506826373624e-01
1.475142260845675253e+02 1.250914043627637184e+01 2.494522381968206659e+01 1.300862559585660172e+01 9.095264706429133650e-01
5.995772563505677510e+01 7.099200636545859311e+00 2.811357487323953741e+00 4.648591714317241497e+00 9.643157670604057818e-01
1.744456642423263588e+02 1.885120112560661454e+01 1.575275659865001954e+00 1.048595798051841221e+01 7.406704200769034241e-01
1.361764921350008990e+02 1.736100716014565393e+01 1.316051021741660776e+01 1.230667498905618018e+01 9.675892534764621855e-01
4.026959830386736030e+02 1.406942731663580659e+01 3.973276142218385765e+00 1.552269388190450172e+01 7.359443646495157365e-01
1.887120001080032523e+02 3.074796266285079938e+01 3.300394794094033024e+00 1.256494381633543256e+01 6.710705569802457582e-01
1.592133388884294618e+02 8.161117454448246988e+00 2.309915135737726111e+00 7.490182644052125305e+00 8.649403239720357961e-01
9.377802472366387576e+01 1.205895767386392059e+01 5.160230760727767318e+00 4.965257850705452114e+00 5.921732688165582958e-01
2.554814768421091173e+02 2.715315638418679356e+01 6.212674688590272609e+00 1.403442872889976734e+01 9.911540003915478847e-01
3.936760896736861355e+02 2.413506159551456065e+01 1.119730754208763379e+01 1.765987559589724398e+01 9.190186453521695942e-01
1.474237681131545799e+02 8.126371904360286891e+00 7.493894587947912633e+00 8.856373033414275397e+00 9.512166381035097595e-01
2.406829283699168798e+02 1.307384937551082693e+01 1.225756523912465035e+01 1.381867143081931637e+01 8.273883958299690367e-01
1.195508389140782981e+02 1.702991815982814927e+01 1.144759103259289201e+00 7.125536425398031781e+00 8.679494045571304328e-01
3.148813015051180173e+02 9.204792577093806827e+00 6.559586518711774339e+00 1.314978919704704552e+01 9.821731167609678570e-01
3.898217513361959163e+02 1.892388848809083868e+01 6.018841619592715020e+00 1.366411723743715001e+01 9.649659973694199033e-01
2.399380346860143618e+02 2.192787630898996554e+01 1.165179668126554269e+01 1.230191426569731483e+01 7.924385738716571703e-01
8.798891805335222216e+01 8.740327741537301520e+00 5.160012488507322637e+00 7.377769553761292620e+00 9.857779131118331595e-01
2.515534837727512638e+02 2.081463308711997229e+01 2.223493430515566693e+00 1.343271225522197199e+01 8.992366636427198134e-01
1.838764647695454357e+02 2.014666224369773317e+01 7.979882823420798132e+00 1.046362168350504795e+01 8.541725091596541475e-01
1.092560822023188507e+02 1.229085942010321553e+01 1.285864910604262557e+00 5.054221756149726019e+00 6.701019864954597116e-01
3.306944569577570405e+02 1.564826454612011908e+01 2.277492698119825576e+01 1.719002096077106856e+01 8.247221965887634454e-01
3.493761253047662763e+02 2.736248703348088540e+01 8.716415907988114498e+00 1.611889999644742844e+01 9.675457200739039365e-01
1.650996474206877735e+02 2.389135029526169518e+01 6.302567476355040554e+00 9.391896284674324136e+00 7.836850643526906968e-01
2.065419794834290315e+02 3.016363904699558773e+01 1.709713463557170954e+01 1.578799416590954152e+01 8.604202233653641674e-01
1.815911114302234353e+02 2.456703079668112011e+01 4.293807067166466318e+00 1.143117276232491086e+01 8.344176848975370930e-01
1.438797468526730370e+02 1.430015262936119491e+01 1.057377473452038608e+01 9.869358670657119248e+00 9.772234997153369518e-01
4.996595400262109479e+02 5.115623339296314498e+01 1.375381322813776741e+01 2.459706303587361020e+01 9.322709388876839753e-01
1.780178270257684119e+02 1.434243403369172931e+01 8.026629377778910168e+00 1.042328320962971766e+01 9.954916577506247588e-01
5.221750150708103320e+02 2.805342035067270601e+01 5.551997840456786903e+00 2.287281823484084597e+01 8.984958371598045224e-01
4.172626868634436619e+02 2.630969746918110985e+01 1.291783213786493789e+01 2.442548539231631821e+01 9.361501003964909362e-01
4.403078265982011885e+02 2.878585562851709412e+01 9.276167838626383499e+00 2.220119165709465747e+01 9.960452943171331786e-01
1.401154034077711117e+02 8.990295291258220800e+00 5.861501510428088757e+00 8.590616956047796293e+00 9.405576938798515529e-01
1.848339347191106015e+02 3.088771028546402775e+01 4.030524987805943482e+00 8.575716476233935737e+00 5.600792936185177151e-01
1.810022427141342973e+02 1.607091614542782310e+01 1.999247649050928555e+00 7.934924140274073778e+00 8.204174296526227650e-01
7.133824162420199855e+01 6.910795452629224123e+00 6.273268078103886758e+00 5.203502238013847148e+00 8.165970294454958367e-01
2.968615593627084195e+02 2.011792451678732974e+01 8.849973068436051804e+00 1.502752573219155963e+01 7.549081273693692973e-01
2.102993878340458025e+02 2.970546296449487400e+01 1.946849354463360271e+00 1.297727847759874109e+01 8.934805748971555994e-01
2.613191237313499187e+02 2.148676565748645828e+01 2.080266161129189229e+01 1.484701163836900761e+01 7.597870388679793807e-01
1.419591809198199144e+02 1.773500952477582260e+01 9.126409111591433643e+00 8.952578197272760718e+00 9.660792127073539737e-01
3.466891985687670399e+02 1.868036834834052229e+01 2.369323699608102274e+01 1.764851104868241549e+01 9.729433821488333578e-01
