pFat pLiver pSlow kMet fAbs
5.562927298955834203e+02 2.930347568717454578e+02 4.851005562291881006e+02 4.437546691192029584e+02 7.156096579998784124e-01
4.522223387933187837e+02 1.757214499029871888e+02 1.755025319606013454e+02 1.445132818751809509e+02 3.481367642810640484e-01
4.929284404584816457e+02 3.459484806653314877e+02 4.197536039041660274e+02 3.686184441101958100e+02 9.402213240593835231e-01
4.359371518958003549e+02 3.508058585038550632e+02 1.407997046130504657e+02 1.952803904318534194e+02 8.257952338709013684e-01
3.148500265669424607e+02 3.100070107185667325e+02 4.506583020357238070e+02 3.508925040271357716e+02 8.666924892907610367e-01
3.364747431301281608e+02 2.507449601147129954e+02 2.523020056904888122e+02 2.380369032988414233e+02 7.873563863360684145e-01
4.208962460076393199e+02 2.580778682100845458e+02 2.111385129171307540e+02 2.490650755703008770e+02 5.627717777937679688e-01
9.294114590442535473e+01 1.241201966304910940e+02 3.375613303430480414e+02 1.622940955482405059e+02 5.815305772749082003e-01
4.464683450466327486e+02 4.709002603785730798e+02 5.156072027913131706e+02 4.572277930224918805e+02 7.556613853494796862e-01
4.137637059756120834e+02 3.621849214794881959e+02 2.139191666608409435e+02 2.082701800227941362e+02 5.543270581980928036e-01
3.366835827740619038e+02 2.582269582094115208e+02 3.823279275824829710e+02 3.609277465152881632e+02 8.312077350041715551e-01
2.898830951607098427e+02 3.809880578182037425e+02 2.935442168269996728e+02 2.822718858555544443e+02 6.040703326350843616e-01
4.370596990190265387e+02 2.153359450296015041e+02 2.560118048434685534e+02 2.365541027320813612e+02 5.967825876064150048e-01
5.162088543165141346e+02 2.986609335778290983e+02 4.703922277150209652e+02 3.100363253849187686e+02 6.952448677741708272e-01
2.257969399911859512e+02 3.094909634019163605e+02 3.925198564124456198e+02 3.110998043299132974e+02 8.419926761842781993e-01
2.579544960949252186e+02 2.961918216413845926e+02 2.436065595684572997e+02 1.742518472212812526e+02 5.266656957140638529e-01
3.818586017745097934e+02 4.162560918865756889e+02 2.704957933665299379e+02 2.592033953983228116e+02 7.080096274124898503e-01
2.608287975060981125e+02 8.016960202131069764e+02 2.693165228938341329e+02 2.345070591869247494e+02 4.929102285872667411e-01
4.993602552814306250e+02 2.705809626445969798e+02 1.420388683975594972e+02 1.246765670861196895e+02 4.163792673342995299e-01
5.035032407930358431e+02 4.122468485949185606e+02 3.464630450571419829e+02 2.962789120894250914e+02 7.653012057173602667e-01
2.809434980792650549e+02 1.676175894441760477e+02 2.766181850943598874e+02 2.452419623331812488e+02 7.355435440391648871e-01
4.219206399383184589e+02 3.031849603974767433e+02 1.670610660841004176e+02 1.335615760559428224e+02 2.928018175265044709e-01
6.185176923629364865e+02 4.014107973761910557e+02 5.454879108907454111e+02 3.969619636080605574e+02 5.616964861341512405e-01
4.602452235747214786e+02 2.753930168344857634e+02 2.890682775751781719e+02 2.759436640042311524e+02 8.580344652650540027e-01
7.840676875096316962e+02 5.198929916763925121e+02 2.765671478491938160e+02 2.634466144845290501e+02 3.908677876143428764e-01
2.950512078737177148e+02 2.386037359266917974e+02 3.560152773061758467e+02 3.015388581102204171e+02 9.934279834670795006e-01
5.394126803829918799e+02 2.802875723106924397e+02 5.180986753972180168e+02 4.388508332326389336e+02 8.271411420153081950e-01
3.408106252772277003e+02 3.002439221227974144e+02 3.806342145109006196e+02 2.912221804332295960e+02 8.630554230622184964e-01
3.088495495321129738e+02 2.311859375193465951e+02 1.375856551467630027e+02 1.364718450038884043e+02 4.956542304541515787e-01
3.157491882054670782e+02 1.811754143138126949e+02 4.910585641382083395e+02 3.077468053126709719e+02 6.488742489269195834e-01
3.954877957492223004e+02 1.967124382969116709e+02 1.567487554197127793e+02 1.858279536710742548e+02 6.376663038955077134e-01
4.810663452811309071e+02 3.289882648255837125e+02 4.748541924898343609e+02 3.350606204601156719e+02 7.878125880711336348e-01
4.474272264282349738e+02 3.266139198507921151e+02 4.020466912999005444e+02 2.593420075242746634e+02 6.680240895562062908e-01
4.428068099027375979e+02 2.379441066357116767e+02 2.759732449875999123e+02 2.106647642823686795e+02 5.487114802042943884e-01
2.517352605712221134e+02 2.327504320441395862e+02 1.295569208410616113e+02 9.189313609923793535e+01 2.729410061835992884e-01
4.126205376466126040e+02 4.579434593518822680e+02 7.179212267441203039e+02 5.512286906408430696e+02 7.335380887984891407e-01
2.155287451692614127e+02 4.252565280703124131e+02 4.592927937655014716e+02 3.179943790122393921e+02 7.332403167351696505e-01
6.864096987324527390e+02 2.337390288775168017e+02 2.108004158729750941e+02 2.428587659684975506e+02 6.333662053646050838e-01
4.481062611990419668e+02 2.531474512893537394e+02 2.505791296868407301e+02 1.985767437737729892e+02 5.282056348478205710e-01
2.998466395779960862e+02 2.361136731148506840e+02 3.118912726133009983e+02 2.602386568215027864e+02 6.674628795915596990e-01
4.537635733119233237e+02 2.476275563229163765e+02 2.624081663186772744e+02 2.877085774368716216e+02 7.501411692421605659e-01
3.349941941047652563e+02 3.151240349802989726e+02 3.674076027562252875e+02 2.342940348440343143e+02 4.716696934452541123e-01
5.180026577035084756e+02 2.291655965863365338e+02 3.642253737754873555e+02 3.419831513950549038e+02 8.800030717356734922e-01
2.769541169045239712e+02 2.424520842244074004e+02 4.797000588436611679e+02 3.674576180528751479e+02 8.756857895587125684e-01
4.545075960535353374e+02 6.183731701149313267e+02 3.585392878324126400e+02 3.697558812904638899e+02 8.926619155086242818e-01
3.050527605943465232e+02 2.217113856849857427e+02 6.876236485277631800e+02 4.099455362249783548e+02 8.971923683346433309e-01
5.960577442710351761e+02 2.385768028854875524e+02 6.229403209941658588e+02 4.090624707928292878e+02 7.785750217070781520e-01
3.769131610594217818e+02 4.582852264792979327e+02 7.600342695065410226e+02 5.872040871546771541e+02 8.689090597853366127e-01
4.228926880048383055e+02 4.721193171590243765e+02 4.896927061585804495e+02 4.520715496424498383e+02 9.531382452703330843e-01
4.208399071079365967e+02 3.308477453318203629e+02 3.591340888190800342e+02 2.982010892813127612e+02 6.393698345565277386e-01
4.452965165296765235e+02 2.992127708001781343e+02 3.182664071682751796e+02 2.810184020710543678e+02 6.779601234764556228e-01
4.700673557916376240e+02 3.714528814523329174e+02 4.573141107181272673e+02 3.753598245029992881e+02 8.117951001054085625e-01
3.114480994172616306e+02 3.176101284301160490e+02 5.292064345644878358e+02 3.731341266179354648e+02 9.031240821618673476e-01
4.394137136919704290e+02 2.432285703892032984e+02 3.322310124707919954e+02 2.553442900307261141e+02 5.066129305806309491e-01
2.834711644350974211e+02 4.385066128208750911e+02 2.938695365387385436e+02 2.784414562924861229e+02 7.505721689585430623e-01
4.477442613512077969e+02 5.766968482151186208e+02 3.991240884047047075e+02 3.993672149490499805e+02 7.232560772952458805e-01
4.152547217463774132e+02 2.618727309793786162e+02 4.218610966813359937e+02 3.407212417482843989e+02 8.727626052311228122e-01
5.724298750527542552e+02 5.457121844699227040e+02 4.078057048916381291e+02 3.558686017346805670e+02 6.159493944727179038e-01
7.693079878170909751e+02 6.320927139276559501e+02 2.217646446290602853e+02 2.369815866906869530e+02 5.688501063642964484e-01
5.261129510685121886e+02 6.567823165935664065e+02 4.675068156687535179e+02 4.803675239754035147e+02 9.722112631177294295e-01
4.755834830645483748e+02 2.687552970966038401e+02 2.401006873395358241e+02 1.948516922817192096e+02 6.130908435539111911e-01
7.719913364237746691e+02 5.246950811301824160e+02 5.284425723984072647e+02 5.500834490205980956e+02 8.746446004366189575e-01
2.777266143573093018e+02 4.348259770968543876e+02 4.693012879251140248e+02 3.657713982875204692e+02 7.540362750865549080e-01
5.906857091284607577e+02 2.212389293260797558e+02 1.976970299278038965e+02 1.675266537695767397e+02 3.616993300399534150e-01
2.891078227037835404e+02 2.605498986265805570e+02 7.707430104047325869e+01 8.870958902961992010e+01 2.832434214239085146e-01
3.569665434156358401e+02 2.752320795015017438e+02 2.616960505947324123e+02 2.721491013066202527e+02 9.219002967696530160e-01
2.607586722406514355e+02 3.976480182344235459e+02 6.122848208678162791e+02 4.074254535525367942e+02 9.295051968099649065e-01
4.993496562751930696e+02 4.422980304775101104e+02 2.316800601924071827e+02 2.101927118665882688e+02 5.667256649759451204e-01
3.781246057432520615e+02 4.817527973921481248e+02 5.245520208714755199e+02 3.675180186534551012e+02 6.369827767808685648e-01
3.780792823366500670e+02 1.729423143372692380e+02 5.291579232538767883e+02 4.065737073529082863e+02 9.775816957965357545e-01
3.959963438190376337e+02 3.034336441336133134e+02 4.028145428310646707e+02 3.579568822702933630e+02 8.186355492375674281e-01
2.102945091772425315e+02 3.109563529681970522e+02 3.954517920841662431e+02 3.250794407980421852e+02 9.753399147230318311e-01
3.651937173894899047e+02 3.623076923147962134e+02 4.693177909548684852e+02 3.367645533731950422e+02 6.860688316350103122e-01
1.763119873108775550e+02 1.966192211158686405e+02 3.203992191513312378e+02 2.649804527212416474e+02 8.611409230308924023e-01
2.839524041911201380e+02 3.151026197433120046e+02 3.778397751572554739e+02 3.706472850010453612e+02 9.979750273545708872e-01
3.569326108747753779e+02 5.923903944560805712e+02 1.829253345006241318e+02 1.936113712511451865e+02 4.385467391246231639e-01
8.908006157207976230e+02 3.986140531799326823e+02 5.341496541868541499e+02 5.460443061021454696e+02 7.432300803121285604e-01
4.617849830509445042e+02 1.808049834154893745e+02 2.551571695605960599e+02 2.552242488407330541e+02 9.338279351301209674e-01
5.923748058451757288e+02 3.836818565867333746e+02 1.613134911590656486e+02 1.735632145764806182e+02 3.581631353751470459e-01
2.020078098364770653e+02 1.530004056925109808e+02 3.580458015026387102e+02 2.540356983400044157e+02 8.819345533645043256e-01
4.435990284208530738e+02 2.467551275093239269e+02 4.364309847521029155e+02 3.229404083916533637e+02 9.219217474237922927e-01
3.008096513835747032e+02 4.990471041438051429e+02 7.452918786318006141e+02 5.697328364529129203e+02 8.269693786936189728e-01
4.921548119319692773e+02 3.260196980350779086e+02 4.817945897619687798e+02 4.224341400758075338e+02 9.034105754311360093e-01
6.408621217727351222e+02 5.133823697945309732e+02 2.816706470042961996e+02 2.614594031860245309e+02 5.122108987606092123e-01
2.743710624442825292e+02 4.671225956547933151e+02 9.734600070877836231e+01 1.103830078214973014e+02 2.918554615615034376e-01
2.284295064162410256e+02 3.190112256616596937e+02 5.008467130970510084e+02 3.315013452889378414e+02 9.324419278095033015e-01
3.473476708893707610e+02 2.179843676689476411e+02 3.445523782834839608e+02 2.897532917920059390e+02 8.068899207368023241e-01
2.898123074641164862e+02 3.493845337459350731e+02 2.440329468296086475e+02 1.688620561429163445e+02 4.944077039107798166e-01
3.722364259066457635e+02 2.913560467665666351e+02 1.785337049696986469e+02 1.736387771889264968e+02 4.491853272344615844e-01
6.602839554193826643e+02 5.455141234586180872e+02 1.549283192784463381e+02 2.154913632161795647e+02 5.082192449800865264e-01
6.898427745650566294e+02 4.381209144647078233e+02 4.592644483886786588e+02 3.825589427441233852e+02 4.740783771701099214e-01
2.731758994810944614e+02 1.698815942438963873e+02 2.126236108522545294e+02 1.843629913885235396e+02 6.566672055589662937e-01
2.451594978912223439e+02 2.110255640527888943e+02 2.854626576516695309e+02 1.902418277550048629e+02 6.722789121412421354e-01
4.711915519908739611e+02 4.377354933781342083e+02 4.208737316948849525e+02 3.302109296464329873e+02 7.979346431358947944e-01
3.768491930549628819e+02 3.701287184420214089e+02 4.737815265708615016e+02 3.544539427210397093e+02 9.913041191333162860e-01
5.416446711696044076e+02 2.744935326087130534e+02 1.971063575428219679e+02 1.677367382636994932e+02 4.724758361801905115e-01
2.725443087744959030e+02 2.164497474088730371e+02 2.337959055689707952e+02 2.504287394531054076e+02 9.868718285407221957e-01
5.259941609813380410e+02 2.863882302763147436e+02 2.483974034846630161e+02 2.356417203381052161e+02 6.695540660393898280e-01
3.165590566823353242e+02 3.359214522922529795e+02 4.557798673556659992e+02 3.379972005067660916e+02 9.171309709909020169e-01
6.504563089982053725e+02 3.778282090155425976e+02 3.839199629898533885e+02 3.595860720052767761e+02 7.356639160229412333e-01
1.909783852445868035e+02 2.285049584353084811e+02 2.140016416644786830e+02 2.207948908089205986e+02 9.804724200872871887e-01
5.481465931718547608e+02 2.203642237663781884e+02 2.995482111579476054e+02 2.712929666376187470e+02 7.429607153360090477e-01
7.057454772257814284e+02 2.127501590080110532e+02 4.647180868718413080e+02 4.207324598183578246e+02 9.683278544858664461e-01
6.096896007926599168e+02 2.077676182660941038e+02 4.253244944786142696e+02 3.997566846332262571e+02 9.799656380056791516e-01
1.968764300798797535e+02 1.191514613675003318e+02 2.247858582937121525e+02 1.787302115593970768e+02 7.854490408693650672e-01
2.811655484880992049e+02 2.450452667155697668e+02 2.751133553922641681e+02 2.209198136938834693e+02 6.994862062666863389e-01
5.667076314744340380e+02 5.274400888809307162e+02 3.545282784796756914e+02 4.357293690316622019e+02 8.180735771981209048e-01
1.767198856330399224e+02 2.356923073240919564e+02 4.005108903076979914e+02 2.563412276411685298e+02 7.591105582916078953e-01
3.412199612613466684e+02 1.900484392591025085e+02 2.657564531044404248e+02 2.122572897349407128e+02 6.568654793910464473e-01
8.346768574063838741e+02 3.041764424422127604e+02 3.025865187612227487e+02 4.154866521627926659e+02 8.024088278176003675e-01
4.009882769631508950e+02 3.029740493293197687e+02 5.372584982062628569e+02 4.256996242180587160e+02 9.464506148789491036e-01
3.750156495465319608e+02 2.085816355866178071e+02 2.490968330561137236e+02 2.074273338988977571e+02 5.732272068792658715e-01
2.868520285421187168e+02 3.208753890031729270e+02 3.523704103933367264e+02 2.613944858735983416e+02 6.999209926153736605e-01
5.870039363073952927e+02 2.387558487321840914e+02 3.112366866679675468e+02 2.918960505697530721e+02 7.100950662176168660e-01
8.851800718423532999e+02 3.379326471910729310e+02 4.179313106278091823e+02 5.047047225295839894e+02 8.796082054403326911e-01
7.270827756583105383e+02 2.044834534286378869e+02 2.617990530464042536e+02 2.746106837955073843e+02 7.658277922555803974e-01
6.980979277853687108e+02 5.645865739814570361e+02 3.726554189546735074e+02 3.716245836810164178e+02 6.831726247388831830e-01
3.779537670424778071e+02 2.336862908906531686e+02 3.567929024520253165e+02 3.068394626978330280e+02 9.683682886534901169e-01
3.602808819943584808e+02 2.763738205936663803e+02 1.606514892470559630e+02 1.433649608877477704e+02 3.263738057517049929e-01
2.743710624442825292e+02 4.671225956547933151e+02 9.734600070877836231e+01 1.103830078214973014e+02 2.918554615615034376e-01
2.898830951607098427e+02 3.809880578182037425e+02 2.935442168269996728e+02 2.822718858555544443e+02 6.040703326350843616e-01
3.181005976887159932e+02 1.600517680036767842e+02 2.661367221882940726e+02 2.226303585712927884e+02 7.096350172008278889e-01
5.582532021018623709e+02 3.645389684915334101e+02 5.574001159586265430e+02 5.139078974424645594e+02 8.223780900361183921e-01
2.523923851156115461e+02 3.108494343351760563e+02 1.843650456785525193e+02 1.692476329286228349e+02 4.573833417202376461e-01
6.818915346947546823e+02 6.339414881269618718e+02 2.391068366185656373e+02 2.951944759787508019e+02 4.702272000799092577e-01
1.862411066914640969e+02 2.224584267861966680e+02 2.167764901061980254e+02 1.552388638953980262e+02 7.682163259610778061e-01
4.971844676599127979e+02 4.456490857926185640e+02 8.247499296146543202e+02 6.053678113103171654e+02 8.583155124887222875e-01
6.418173374512385863e+02 2.308388670222880137e+02 1.893008636431683556e+02 2.147201129197634089e+02 4.770890253112591850e-01
2.431558755366488924e+02 1.834333446143435253e+02 4.504476259600210142e+02 3.196094734670394928e+02 9.453205384375080733e-01
2.019072845188694032e+02 2.149201327728177944e+02 4.428968753991665039e+02 3.373757169107165055e+02 8.526954017135236485e-01
2.380998788500307626e+02 2.920283802469269290e+02 2.392055542796123859e+02 2.191188995099566341e+02 8.093383140042934576e-01
2.202903388463416263e+02 1.231307850651940328e+02 7.285343756734496878e+01 8.190212552762517362e+01 3.563254793851670654e-01
6.057589399028090611e+02 6.728256364732692418e+02 1.466540115161467384e+02 1.439908619070933753e+02 2.574607494528720064e-01
4.313773431573410448e+02 6.110972237321822149e+02 5.903347561867977902e+02 6.034455284364978525e+02 9.245099891017748428e-01
5.511194580281966182e+02 2.364832747865977183e+02 4.854994243722885727e+01 1.070823000020274662e+02 3.724181063293948712e-01
4.452965165296765235e+02 2.992127708001781343e+02 3.182664071682751796e+02 2.810184020710543678e+02 6.779601234764556228e-01
2.152917407183455509e+02 3.829339409559273690e+02 3.957831268421553546e+02 2.880076330442978474e+02 8.428467060094924079e-01
5.755163383993987054e+02 3.257722011479458502e+02 4.153453627563500277e+02 4.219443033502814160e+02 9.384238240479150228e-01
5.445576149667701884e+02 2.258062709072698055e+02 5.675397187075118381e+02 4.941223662002156516e+02 9.283968196321553679e-01
3.532199425366711125e+02 4.414710588872358699e+02 4.384097655020470370e+02 3.019086732996407818e+02 6.265156234066661112e-01
4.149411942176371326e+02 3.127067283366127413e+02 4.857448725351480903e+02 4.018935546639597760e+02 8.702893467185289778e-01
3.021317656084762575e+02 5.614387553687197396e+02 4.639261606828618483e+02 4.506781141470220859e+02 9.544724517567220179e-01
3.471879016821036998e+02 4.346507148105030183e+02 2.238450661339410885e+02 1.914017808708158555e+02 4.830591098198782074e-01
2.571592271834044823e+02 1.885090241294379041e+02 3.291017646129796503e+02 2.602373589052422744e+02 9.583407931738592289e-01
3.104717146700317016e+02 2.858407809058219868e+02 2.803722877973964955e+02 2.587098775910710060e+02 7.219752157381548185e-01
7.002139184756478016e+02 6.054620302044233995e+02 2.563006171970990863e+02 2.409696224398606148e+02 3.739842733964576782e-01
2.944112391579457153e+02 5.407682181464218729e+02 3.456546778131452697e+02 3.651273707868891734e+02 8.594918012039720612e-01
5.267626934124476747e+02 3.572533171381272723e+02 7.681606355282463028e+02 4.287523100693427978e+02 8.054195261245077342e-01
4.617849830509445042e+02 1.808049834154893745e+02 2.551571695605960599e+02 2.552242488407330541e+02 9.338279351301209674e-01
3.883378235921370560e+02 4.393734821592778417e+02 4.635986374440109330e+02 2.919194116873630946e+02 5.896175751153215350e-01
5.322326256682522398e+02 4.139874938885959637e+02 1.493396111499693291e+02 1.625674283026156672e+02 3.631685400078526471e-01
4.950857329556260993e+02 3.970345008677352894e+02 2.979116818026391229e+02 3.127416771021771069e+02 8.832006835293995106e-01
8.458844305785096367e+02 4.357094814579807007e+02 6.112013229230499292e+02 4.648832602098398183e+02 8.642093659599787703e-01
3.633168160300139107e+02 2.861738169089194344e+02 5.016866294077516386e+02 3.479946969372986700e+02 8.203114945000455904e-01
5.747831608105910846e+02 2.129148158212942405e+02 8.526226214231687663e+02 5.095188347354078928e+02 8.231382576157741937e-01
5.870208650566474944e+02 4.695476469197828351e+02 3.240961520128365123e+02 3.235740800126637282e+02 5.067729750844996994e-01
3.958817602646265641e+02 2.720020933070938440e+02 1.245700957869658225e+02 1.515701617382709401e+02 4.154344582370930739e-01
2.655174640742316114e+02 2.701385489062394072e+02 4.365037010771067116e+02 3.851672748961642583e+02 8.636157933979665691e-01
7.605442841857230860e+02 5.051070287471108031e+02 3.535922278917782364e+02 3.960129590044798533e+02 6.411850922238001571e-01
3.492822124740162621e+02 1.561625642870494630e+02 3.559338260681577140e+02 2.188482416819267371e+02 8.875199773022538485e-01
4.824885769673477967e+02 2.715096751017084671e+02 4.257089553452639734e+02 3.125165225428826261e+02 6.991601963861859836e-01
7.367009808935254114e+02 2.713378814808372113e+02 3.548287895429642163e+02 3.749949194337588096e+02 8.309765732611146261e-01
4.142373350241994103e+02 3.116547698178603696e+02 3.958302432712295627e+02 3.578566097534032338e+02 9.435904218276532918e-01
2.809490129296833061e+02 2.058521628813483630e+02 1.340078837701373402e+02 1.641329787725963740e+02 6.187708490948697904e-01
5.250764803133150735e+02 2.241673707260348181e+02 5.357844137660189290e+02 4.117685565253522668e+02 8.002903899036616364e-01
3.194199627282299048e+02 6.113267865523902174e+02 2.775418209613574732e+02 2.744346286706923479e+02 7.911208897315633592e-01
4.374440649399858785e+02 2.632650773773062269e+02 2.140102428301915722e+02 1.941054143479488232e+02 4.486515540754336673e-01
3.703755877690223315e+02 1.954290316571704409e+02 4.569595182285856367e+02 3.424477522872176110e+02 8.325851791492991927e-01
2.850386453815564209e+02 1.597085702588140919e+02 1.675286138083578464e+02 1.436446705874330121e+02 5.035086036442621982e-01
4.166181742351524235e+02 4.586696347617058791e+02 3.227079491147244994e+02 2.917897627351543406e+02 6.342838415320015688e-01
3.256084472705760504e+02 4.328806892322843396e+02 2.890851697828251190e+02 3.369187537317277474e+02 9.166300664366708872e-01
2.983025809229386027e+02 2.426707298342436729e+02 4.677064331705192899e+02 3.062952770489446834e+02 8.133965443196169431e-01
3.701535423595847192e+02 1.979193890172922465e+02 1.600565238855890868e+02 1.757043242870075801e+02 5.957277917304049097e-01
3.725080955398406672e+02 3.197334045441187413e+02 2.385459066041000824e+02 1.617749880042967447e+02 3.415863893122650374e-01
2.847718614065199176e+02 2.592842300014557395e+02 3.922838732748042503e+02 2.767940899869001896e+02 6.387949042627836249e-01
4.638125889977399083e+02 3.353660491242306989e+02 4.130018242363736931e+02 2.956245257745575827e+02 5.198905385414510638e-01
6.948831360772276184e+02 2.404058128976655837e+02 6.513067008732438126e+02 4.824276613431486567e+02 9.225208592351619163e-01
4.133627139502805221e+02 4.174656412990090075e+02 5.523508806663129462e+02 4.250528539566506652e+02 8.389773863316336566e-01
3.171571027434287089e+02 1.630148355915507352e+02 6.423676546869839399e+01 7.697987205206533190e+01 2.666947419418034815e-01
3.797557156228666599e+02 1.966643183365151231e+02 1.261147762538239192e+02 1.666797788139885483e+02 6.071515375965902406e-01
3.651937173894899047e+02 3.623076923147962134e+02 4.693177909548684852e+02 3.367645533731950422e+02 6.860688316350103122e-01
8.107359121335015288e+02 5.905887957613260824e+02 4.487241225143649785e+02 4.088056296650099171e+02 5.754515825982635668e-01
3.614929909322184471e+02 1.831351884030659676e+02 3.351214899213660487e+02 2.912896643726952561e+02 8.980922967272532143e-01
3.247986233998022385e+02 3.932040295326661408e+02 4.924949902300544409e+02 4.285403815414846918e+02 8.547033968887298716e-01
3.477066720793222316e+02 2.412013998491550240e+02 9.763076257893931142e+01 9.373627768003284189e+01 2.720629576890416512e-01
2.865527497179484726e+02 3.285051039402261495e+02 5.266073839675374302e+02 4.021699841679622978e+02 9.281597335811153648e-01
4.973532903171262660e+02 2.736391289394250066e+02 4.638450348126160634e+02 3.407212755691197117e+02 7.312080729117701461e-01
9.092064058278798484e+02 7.012208167467360909e+02 6.708773213424675532e+02 7.652210573093926769e+02 9.331055001141130845e-01
3.253370374112308809e+02 2.055436158025590601e+02 5.248626473130182148e+02 3.852546064935055483e+02 7.912757284305825811e-01
2.226864497955264142e+02 3.500906025761020715e+02 3.835925632308486684e+02 2.865098790097670189e+02 8.876793207622113435e-01
5.347988719787747414e+02 1.925686583660989299e+02 2.541009012174978352e+02 2.283242389133073402e+02 7.021544124308588541e-01
2.392052135329315377e+02 2.054990572895031562e+02 5.031394081694624987e+01 5.955852074211781400e+01 2.288268752721505650e-01
2.862097307283618761e+02 1.863417097250092240e+02 3.263305180015707379e+02 2.835832621071087374e+02 7.443551591819709268e-01
6.890387892657233806e+02 4.512852695283563094e+02 5.502596297432770598e+02 4.681057778027148402e+02 9.213877795459729514e-01
6.004909397917923570e+02 4.630434004974378581e+02 4.102009828644679601e+02 3.923892180688369535e+02 8.614594995376132491e-01
3.117083513072100800e+02 1.896492478498378489e+02 2.756565627200142217e+02 2.103146205722985087e+02 6.794348248075077201e-01
5.631884502425554047e+02 1.805456268849390824e+02 5.723483313878153922e+02 4.408683025147996091e+02 9.647272323960226492e-01
8.606686924528440841e+02 4.980244184011836523e+02 4.067499338549934009e+02 4.476343397996965336e+02 6.002093216125262698e-01
3.865312076923826794e+02 4.183597004640009231e+02 3.685670645587646845e+02 3.867949054899319208e+02 9.837042451025472811e-01
3.083300501832528084e+02 2.446411492447862770e+02 2.836038021251862347e+02 2.449463006727507377e+02 9.093551506540741292e-01
2.352223106766317926e+02 2.458377895039232044e+02 3.765591971794735286e+02 3.021458861159213143e+02 8.703519554332731500e-01
3.875525166725999497e+02 2.135854819549068395e+02 3.355239638542435614e+02 2.992619658186438869e+02 9.050449633513262260e-01
2.103402989787358592e+02 3.278322427424627676e+02 4.629064234762520300e+02 2.978742096931546257e+02 8.062596905163469385e-01
3.065705464580532862e+02 2.224500230498057931e+02 2.794257472615296933e+02 2.523835368494230806e+02 7.842739420594078137e-01
5.035032407930358431e+02 4.122468485949185606e+02 3.464630450571419829e+02 2.962789120894250914e+02 7.653012057173602667e-01
5.680563314069985381e+02 2.815114874381955019e+02 4.101197458671763343e+02 3.667587413785857962e+02 8.053172200999698660e-01
5.042053105724950228e+02 4.956971204608755102e+02 4.714622347365530572e+02 3.990725780866284822e+02 8.628008692887400022e-01
5.070349461079221101e+02 3.495913904043474076e+02 5.117262506426483526e+01 6.208036502295060188e+01 1.525903517889904970e-01
2.992283802467317173e+02 2.567415871501442552e+02 2.023898297446642403e+02 1.292947849001293719e+02 3.200138450923759037e-01
4.003432789914022578e+02 2.635437358224735362e+02 5.548649391640768727e+02 4.037792475968710733e+02 9.093546267113583603e-01
4.127208791783825177e+02 1.712475627443298549e+02 3.580717438512945137e+02 2.651143594909289618e+02 7.521033020888797660e-01
6.141403756968768448e+02 3.670053154385381617e+02 3.948478645401307858e+02 3.565266401791170665e+02 5.446837185905909484e-01
3.471041806829949792e+02 2.015350878105768118e+02 2.858337566910927876e+02 2.604758191733316721e+02 8.877723177718308545e-01
4.071201161228376577e+02 2.863258076514794652e+02 1.895115530126222154e+02 1.921380949615171403e+02 4.257119565975794884e-01
1.889918392602046140e+02 4.363355374208849753e+02 4.537460546223766755e+02 3.504415171465692538e+02 8.474384101228210620e-01
4.717621438426024838e+02 2.751879135765981914e+02 1.141500916376749615e+02 1.332666336436977872e+02 3.115035779305373453e-01
2.943136299995086915e+02 1.948028509551101592e+02 3.979752355493112077e+02 2.855705635984414812e+02 9.298515213383418132e-01
5.234068152326257177e+02 5.201253062680340236e+02 5.262157928124181581e+02 4.558673594871274304e+02 9.429882593027372195e-01
4.039626666683502663e+02 2.224741238173282341e+02 2.502219455372602397e+02 1.968730879811081991e+02 6.296111199625800126e-01
2.257969399911859512e+02 3.094909634019163605e+02 3.925198564124456198e+02 3.110998043299132974e+02 8.419926761842781993e-01
6.307772780328068620e+02 4.225030280318775340e+02 4.243099806016068669e+02 3.440369877532269243e+02 6.350199040168227338e-01
1.908673767055327062e+02 9.827183838923504311e+01 1.606944368261088414e+02 1.296759951576438255e+02 5.417250457838851396e-01
3.917512300415947379e+02 3.326536906072205966e+02 2.943829586085373080e+02 2.300402151071091339e+02 5.715384445534740232e-01
3.378689129966096516e+02 2.882775796186422212e+02 2.267938934126597701e+02 1.780903105907331962e+02 4.872140126877182453e-01
5.481465931718547608e+02 2.203642237663781884e+02 2.995482111579476054e+02 2.712929666376187470e+02 7.429607153360090477e-01
2.385590957050354177e+02 1.829991157841607219e+02 2.979881517347641875e+02 1.979922289020740322e+02 7.105114596297145146e-01
3.517159426587105600e+02 1.711842989037099869e+02 2.689431273687922044e+02 1.957357527377737654e+02 6.513736189631208484e-01
4.646307420048179324e+02 2.702044273962595753e+02 2.224455051578754023e+02 2.217299110199452912e+02 6.717580497234009185e-01
3.932826181680479749e+02 4.386137281972614232e+02 2.826549733342184254e+02 2.986048148362156098e+02 9.039537938299031516e-01
3.777973818434142004e+02 2.452643931876507679e+02 1.068045952727202952e+01 3.774419136580871736e+01 1.392747157775346967e-01
3.630399141577712498e+02 1.697890382970275596e+02 5.010554102081851511e+02 3.970411990179065356e+02 6.926076346266165640e-01
6.601135003676769202e+02 7.982225582893161118e+02 3.261787117950220249e+02 3.211810050637566292e+02 5.300973464381746325e-01
3.174860520592308148e+02 2.025977831803199933e+02 3.532625277792910765e+02 2.210542114486619880e+02 8.232226742506010275e-01
