logz logzerr logvol nlive logl logwt insert_order
-2.744204597431902570e+01 2.353811231236579982e-01 -1.029750000000009358e+01 4.000000000000000000e+02 -1.659860162989406263e+01 -3.288881591658547165e+01 1.879999999999999893e+00
-2.743774503220535266e+01 2.353793675341116498e-01 -1.030000000000009308e+01 4.000000000000000000e+02 -1.659702221527820143e+01 -3.288973650196960818e+01 8.249999999999999556e-01
-2.743346644120036615e+01 2.376095403867717060e-01 -1.030250000000009258e+01 4.000000000000000000e+02 -1.659007107578391427e+01 -3.288528536247531520e+01 1.549999999999999989e-01
-2.742918711344479377e+01 2.374775692834275032e-01 -1.030500000000009209e+01 4.000000000000000000e+02 -1.657237004943112169e+01 -3.287008433612253100e+01 1.215000000000000080e+00
-2.742486089350983747e+01 2.354928432271754246e-01 -1.030750000000009159e+01 4.000000000000000000e+02 -1.656793322971643434e+01 -3.286814751640783783e+01 9.350000000000000533e-01
-2.742054497605759167e+01 2.376906345081258032e-01 -1.031000000000009109e+01 4.000000000000000000e+02 -1.656346371152233843e+01 -3.286617799821374319e+01 1.549999999999999989e-01
-2.741623915185387261e+01 2.382806427912863290e-01 -1.031250000000009059e+01 4.000000000000000000e+02 -1.655556028708938499e+01 -3.286077457378078748e+01 1.459999999999999964e+00
-2.741192860915884566e+01 2.390085745946912144e-01 -1.031500000000009010e+01 4.000000000000000000e+02 -1.655203329452629291e+01 -3.285974758121769668e+01 1.709999999999999964e+00
-2.740763216682246650e+01 2.381060392030417416e-01 -1.031750000000008960e+01 4.000000000000000000e+02 -1.653471132252648701e+01 -3.284492560921788851e+01 2.399999999999999911e-01
-2.740329036187294065e+01 2.383356486100716987e-01 -1.032000000000008910e+01 4.000000000000000000e+02 -1.653391139292657286e+01 -3.284662567961797208e+01 6.049999999999999822e-01
-2.739897465412568067e+01 2.373974689911115821e-01 -1.032250000000008860e+01 4.000000000000000000e+02 -1.652952651621881586e+01 -3.284474080291021636e+01 1.719999999999999973e+00
-2.739466940187158883e+01 2.381035991264345564e-01 -1.032500000000008811e+01 4.000000000000000000e+02 -1.652252566910593501e+01 -3.284023995579733679e+01 1.919999999999999929e+00
-2.739036330926055740e+01 2.396895091615345585e-01 -1.032750000000008761e+01 4.000000000000000000e+02 -1.649894880948563980e+01 -3.281916309617703575e+01 5.699999999999999512e-01
-2.738598455042326663e+01 2.380392564006946765e-01 -1.033000000000008711e+01 4.000000000000000000e+02 -1.649688226772581245e+01 -3.281959655441721679e+01 1.939999999999999947e+00
-2.738162676676916263e+01 2.360667837892256871e-01 -1.033250000000008662e+01 4.000000000000000000e+02 -1.649342950251384465e+01 -3.281864378920523961e+01 1.709999999999999964e+00
-2.737728376409494402e+01 2.352411965812170325e-01 -1.033500000000008612e+01 4.000000000000000000e+02 -1.649227202373269563e+01 -3.281998631042409897e+01 1.479999999999999982e+00
-2.737296533051689451e+01 2.357311361269966432e-01 -1.033750000000008562e+01 4.000000000000000000e+02 -1.649069307929885753e+01 -3.282090736599025149e+01 1.050000000000000044e+00
-2.736866941574884038e+01 2.338939739381631910e-01 -1.034000000000008512e+01 4.000000000000000000e+02 -1.648006963092036159e+01 -3.281278391761176039e+01 6.400000000000000133e-01
-2.736435706218535557e+01 2.343248248412443668e-01 -1.034250000000008463e+01 4.000000000000000000e+02 -1.647639142968980153e+01 -3.281160571638119450e+01 8.349999999999999645e-01
-2.736005817407312080e+01 2.337752241769872341e-01 -1.034500000000008413e+01 4.000000000000000000e+02 -1.647546440871197504e+01 -3.281317869540337284e+01 9.350000000000000533e-01
-2.735578440078970530e+01 2.324960693702389225e-01 -1.034750000000008363e+01 4.000000000000000000e+02 -1.646902084194361393e+01 -3.280923512863500946e+01 1.449999999999999956e+00
-2.735151203549124332e+01 2.349463262530216978e-01 -1.035000000000008313e+01 4.000000000000000000e+02 -1.646708620646999321e+01 -3.280980049316139002e+01 8.249999999999999556e-01
-2.734726024505705055e+01 2.342941611285703774e-01 -1.035250000000008264e+01 4.000000000000000000e+02 -1.646270484741458162e+01 -3.280791913410597260e+01 5.350000000000000311e-01
-2.734301849994459133e+01 2.359217268582034233e-01 -1.035500000000008214e+01 4.000000000000000000e+02 -1.645916647137966748e+01 -3.280688075807105974e+01 1.100000000000000006e-01
-2.733879029232721791e+01 2.365387720974478358e-01 -1.035750000000008164e+01 4.000000000000000000e+02 -1.645222798216081372e+01 -3.280244226885220371e+01 6.450000000000000178e-01
-2.733456119737970980e+01 2.350878020252206990e-01 -1.036000000000008114e+01 4.000000000000000000e+02 -1.644932007115615491e+01 -3.280203435784754618e+01 1.564999999999999947e+00
-2.733034819781710567e+01 2.353799613936179147e-01 -1.036250000000008065e+01 4.000000000000000000e+02 -1.643979597556659655e+01 -3.279501026225798910e+01 5.150000000000000133e-01
-2.732612336346411652e+01 2.352157006323813138e-01 -1.036500000000008015e+01 4.000000000000000000e+02 -1.643602506553644105e+01 -3.279373935222783132e+01 6.199999999999999956e-01
-2.732191096432858401e+01 2.365321238204886600e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -1.643392216058753164e+01 -3.279413644727892319e+01 7.249999999999999778e-01
-2.731771789698177955e+01 2.352591789287177548e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -1.643342322752718943e+01 -3.279613751421858581e+01 1.870000000000000107e+00
-2.731355066791051556e+01 2.357112535366207295e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -1.642890015360697475e+01 -3.279411444029836531e+01 8.149999999999999467e-01
-2.730939234592049658e+01 2.357129424107566040e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -1.642879261114948974e+01 -3.279650689784088513e+01 1.020000000000000018e+00
-2.730526111914660703e+01 2.369942322240477239e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -1.642403966495422551e+01 -3.279425395164561507e+01 1.159999999999999920e+00
-2.730113762873159544e+01 2.336826612826118921e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -1.642037094450729384e+01 -3.279308523119868823e+01 1.879999999999999893e+00
-2.729702627932451975e+01 2.367056140215313131e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -1.641217674595160503e+01 -3.278739103264299359e+01 1.604999999999999982e+00
-2.729290843050949178e+01 2.374243362142790525e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -1.640211633648983280e+01 -3.277983062318122620e+01 7.099999999999999645e-01
-2.728877641061919945e+01 2.398994365933411754e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -1.638951470768225960e+01 -3.276972899437365072e+01 7.600000000000000089e-01
-2.728461970176277873e+01 2.406607704013609128e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -1.637887611342857141e+01 -3.276159040011995671e+01 1.625000000000000000e+00
-2.728044644292889842e+01 2.389936078710917233e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -1.637202128154824265e+01 -3.275723556823962923e+01 7.700000000000000178e-01
-2.727627242785428052e+01 2.390441100924532436e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -1.636350593943364373e+01 -3.275122022612502803e+01 1.750000000000000000e+00
-2.727209073603462386e+01 2.383378535267156595e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -1.636098923194791155e+01 -3.275120351863930068e+01 1.629999999999999893e+00
-2.726792638853723361e+01 2.397063453191123350e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -1.635568530058285575e+01 -3.274839958727424261e+01 6.650000000000000355e-01
-2.726376769067785943e+01 2.370432914131715973e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -1.634793969564067950e+01 -3.274315398233206054e+01 1.280000000000000027e+00
-2.725960447964413547e+01 2.314643644602635830e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -1.634593218684582538e+01 -3.274364647353721125e+01 9.000000000000000222e-01
-2.725546056622001245e+01 2.317439985124498669e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -1.634361862706796842e+01 -3.274383291375934846e+01 1.350000000000000089e+00
-2.725133452172003601e+01 2.307938301739988485e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -1.634333743096100022e+01 -3.274605171765238509e+01 5.999999999999999778e-02
-2.724723452004688440e+01 2.270250324892685856e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -1.633678721092874753e+01 -3.274200149762013012e+01 4.000000000000000222e-01
-2.724313472205565034e+01 2.266742109971754682e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -1.632491958271184274e+01 -3.273263386940323016e+01 1.060000000000000053e+00
-2.723901331460130137e+01 2.275941371177856998e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -1.632390345180489533e+01 -3.273411773849628048e+01 4.600000000000000200e-01
-2.723491489700776924e+01 2.282179296559315451e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -1.632370878904202627e+01 -3.273642307573341270e+01 7.850000000000000311e-01
-2.723084258762447618e+01 2.262979109853133775e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -1.632066571345549022e+01 -3.273588000014687083e+01 7.499999999999999722e-02
-2.722678459597139877e+01 2.242239198290917612e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -1.632022870113754820e+01 -3.273794298782893009e+01 8.549999999999999822e-01
-2.722275131746629384e+01 2.204830270625164623e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -1.631603219813878169e+01 -3.273624648483016131e+01 1.725000000000000089e+00
-2.721872743390954952e+01 2.193362898790895132e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -1.631022633080888440e+01 -3.273294061750026174e+01 8.149999999999999467e-01
-2.721470643273058698e+01 2.192753361596999351e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -1.630243538539468062e+01 -3.272764967208605924e+01 1.735000000000000098e+00
-2.721068033213281723e+01 2.196515139173876030e-01 -1.043500000000006622e+01 4.000000000000000000e+02 -1.630105548151830774e+01 -3.272876976820968764e+01 6.700000000000000400e-01
-2.720667485608677438e+01 2.203725416042569274e-01 -1.043750000000006573e+01 4.000000000000000000e+02 -1.629725678982807224e+01 -3.272747107651944987e+01 5.600000000000000533e-01
-2.720268018574349611e+01 2.208378688782855204e-01 -1.044000000000006523e+01 4.000000000000000000e+02 -1.629590859706833328e+01 -3.272862288375971218e+01 3.350000000000000200e-01
-2.719870598037753950e+01 2.219899258326906710e-01 -1.044250000000006473e+01 4.000000000000000000e+02 -1.628934564503173732e+01 -3.272455993172311395e+01 1.975000000000000089e+00
-2.719473142299844781e+01 2.234339104126952247e-01 -1.044500000000006423e+01 4.000000000000000000e+02 -1.628177774277292400e+01 -3.271949202946430546e+01 1.655000000000000027e+00
-2.719075252631947492e+01 2.321823594898628218e-01 -1.044750000000006374e+01 4.000000000000000000e+02 -1.628126390206630347e+01 -3.272147818875767911e+01 1.889999999999999902e+00
-2.718679724659766705e+01 2.317707540997810955e-01 -1.045000000000006324e+01 4.000000000000000000e+02 -1.627546211247454622e+01 -3.271817639916592668e+01 1.280000000000000027e+00
-2.718284454566779829e+01 2.320814680536640029e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -1.627529329804701774e+01 -3.272050758473839238e+01 1.250000000000000000e-01
-2.717891655661898298e+01 2.300420329645475326e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -1.627125364916561168e+01 -3.271896793585698759e+01 5.400000000000000355e-01
-2.717499791941496667e+01 2.285391531537300513e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -1.627095572368730814e+01 -3.272117001037868533e+01 1.580000000000000071e+00
-2.717110314730246046e+01 2.298810971928550717e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -1.627092748300110614e+01 -3.272364176969247751e+01 1.580000000000000071e+00
-2.716723304484575152e+01 2.298490149900541957e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -1.627063274569432849e+01 -3.272584703238570114e+01 8.599999999999999867e-01
-2.716338633836878813e+01 2.293942338359051536e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -1.626057316221474025e+01 -3.271828744890611063e+01 1.850000000000000089e+00
-2.715952535058444539e+01 2.304916678096043670e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -1.624740972699505548e+01 -3.270762401368642713e+01 1.549999999999999989e-01
-2.715563806025660298e+01 2.309007252498758711e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -1.624180386082796801e+01 -3.270451814751933739e+01 1.094999999999999973e+00
-2.715175380047529430e+01 2.286987356150871897e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -1.623546880541923088e+01 -3.270068309211060154e+01 1.195000000000000062e+00
-2.714786973144117255e+01 2.284742987983034990e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -1.623203084816192643e+01 -3.269974513485330192e+01 1.600000000000000089e+00
-2.714399706637300014e+01 2.282627629286583804e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -1.622767762399500668e+01 -3.269789191068637990e+01 1.554999999999999938e+00
-2.714013219895361217e+01 2.275470559163770279e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -1.622256936612565070e+01 -3.269528365281702520e+01 1.129999999999999893e+00
-2.713627217575795214e+01 2.268261133494748893e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -1.622236600089831526e+01 -3.269758028758968749e+01 1.745000000000000107e+00
-2.713243579901158853e+01 2.279178580903642726e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -1.622198233706646420e+01 -3.269969662375783059e+01 1.750000000000000000e+00
-2.712862214791746140e+01 2.277650372325747130e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -1.622020704903784605e+01 -3.270042133572921728e+01 1.185000000000000053e+00
-2.712482573260386332e+01 2.278608575479091070e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -1.621630095770314384e+01 -3.269901524439451634e+01 7.600000000000000089e-01
-2.712103836397341894e+01 2.277624868077041120e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -1.621111624351589242e+01 -3.269633053020726265e+01 8.149999999999999467e-01
-2.711725516131491531e+01 2.290683543945922218e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -1.620775067337721964e+01 -3.269546496006859115e+01 2.949999999999999845e-01
-2.711348295980248224e+01 2.297751589385745030e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -1.620601451245621760e+01 -3.269622879914758329e+01 1.610000000000000098e+00
-2.710972779838597901e+01 2.301100527805731433e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -1.620398621960473662e+01 -3.269670050629610358e+01 4.550000000000000155e-01
-2.710598844646781203e+01 2.291615137721075279e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -1.618221885723083275e+01 -3.267743314392220100e+01 6.899999999999999467e-01
-2.710219068767574768e+01 2.288746342530016409e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -1.617538527617345778e+01 -3.267309956286482020e+01 1.834999999999999964e+00
-2.709839089727697470e+01 2.282751632175546996e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -1.616727512448030879e+01 -3.266748941117167249e+01 1.830000000000000071e+00
-2.709458423474250921e+01 2.260546388045834576e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -1.616542648985563346e+01 -3.266814077654699844e+01 1.149999999999999911e+00
-2.709079447260081253e+01 2.271501065559423105e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -1.616307895476522205e+01 -3.266829324145658120e+01 2.800000000000000266e-01
-2.708701959304438489e+01 2.272186155633555416e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -1.616293788081340566e+01 -3.267065216750476964e+01 1.800000000000000044e+00
-2.708326775374954209e+01 2.264224257277688557e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -1.615933786314851872e+01 -3.266955214983988043e+01 1.000000000000000021e-02
-2.707952583191645601e+01 2.252371482063629804e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -1.615549718806438406e+01 -3.266821147475575060e+01 8.299999999999999600e-01
-2.707579286785181338e+01 2.245821754373925894e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -1.615299526698100863e+01 -3.266820955367236934e+01 8.199999999999999512e-01
-2.707207377986700791e+01 2.234899826665374678e-01 -1.052500000000004832e+01 4.000000000000000000e+02 -1.614531952722844110e+01 -3.266303381391980309e+01 8.699999999999999956e-01
-2.706834928060197498e+01 2.241346165120624845e-01 -1.052750000000004782e+01 4.000000000000000000e+02 -1.614434562336660051e+01 -3.266455991005796022e+01 1.975000000000000089e+00
-2.706464424983764872e+01 2.229062748746180878e-01 -1.053000000000004732e+01 4.000000000000000000e+02 -1.613954116120892124e+01 -3.266225544790027868e+01 1.364999999999999991e+00
-2.706094439500991200e+01 2.219291790380519269e-01 -1.053250000000004682e+01 4.000000000000000000e+02 -1.613300716353806408e+01 -3.265822145022941925e+01 7.499999999999999722e-02
-2.705724330598094696e+01 2.179802370745824169e-01 -1.053500000000004633e+01 4.000000000000000000e+02 -1.611698770204293041e+01 -3.264470198873429041e+01 3.649999999999999911e-01
-2.705350576746131708e+01 2.194395737673502933e-01 -1.053750000000004583e+01 4.000000000000000000e+02 -1.610600593996803553e+01 -3.263622022665938971e+01 7.650000000000000133e-01
-2.704975048842642948e+01 2.216619825183283043e-01 -1.054000000000004533e+01 4.000000000000000000e+02 -1.610539642255086790e+01 -3.263811070924222690e+01 2.999999999999999889e-02
-2.704601631164105058e+01 2.206783796543207721e-01 -1.054250000000004484e+01 4.000000000000000000e+02 -1.609916751919713107e+01 -3.263438180588848780e+01 1.155000000000000027e+00
-2.704228215451082562e+01 2.202821254365973924e-01 -1.054500000000004434e+01 4.000000000000000000e+02 -1.609603263165751841e+01 -3.263374691834887642e+01 1.544999999999999929e+00
-2.703855953114337751e+01 2.202935891548042924e-01 -1.054750000000004384e+01 4.000000000000000000e+02 -1.609300665607122838e+01 -3.263322094276258412e+01 1.715000000000000080e+00
-2.703484876667563341e+01 2.260173031469921712e-01 -1.055000000000004334e+01 4.000000000000000000e+02 -1.608991711305172245e+01 -3.263263139974307592e+01 9.899999999999999911e-01
-2.703114954490652622e+01 2.258435413797913738e-01 -1.055250000000004285e+01 4.000000000000000000e+02 -1.608403925920000788e+01 -3.262925354589135907e+01 4.799999999999999822e-01
-2.702745150956253894e+01 2.231445982794696414e-01 -1.055500000000004235e+01 4.000000000000000000e+02 -1.608143226978371132e+01 -3.262914655647506379e+01 1.520000000000000018e+00
-2.702376670582476592e+01 2.253635961527353238e-01 -1.055750000000004185e+01 4.000000000000000000e+02 -1.607453206068592166e+01 -3.262474634737727541e+01 1.950000000000000067e-01
-2.702007926987151976e+01 2.280195954043951756e-01 -1.056000000000004135e+01 4.000000000000000000e+02 -1.607228312376350132e+01 -3.262499741045485280e+01 1.245000000000000107e+00
-2.701640630173326230e+01 2.295423893152139794e-01 -1.056250000000004086e+01 4.000000000000000000e+02 -1.606941460706005742e+01 -3.262462889375140662e+01 1.330000000000000071e+00
-2.701274542855608374e+01 2.271697446707821588e-01 -1.056500000000004036e+01 4.000000000000000000e+02 -1.605546028134743253e+01 -3.261317456803878656e+01 1.000000000000000021e-02
-2.700905596584399504e+01 2.259717835199068769e-01 -1.056750000000003986e+01 4.000000000000000000e+02 -1.605283351800137481e+01 -3.261304780469272657e+01 1.320000000000000062e+00
-2.700537960010197125e+01 2.251587326914998022e-01 -1.057000000000003936e+01 4.000000000000000000e+02 -1.605027824735738662e+01 -3.261299253404874321e+01 1.054999999999999938e+00
-2.700171649844749311e+01 2.251205508759995533e-01 -1.057250000000003887e+01 4.000000000000000000e+02 -1.604894009511574282e+01 -3.261415438180709714e+01 5.799999999999999600e-01
-2.699807099640382546e+01 2.246880678601949066e-01 -1.057500000000003837e+01 4.000000000000000000e+02 -1.604574302670527786e+01 -3.261345731339662990e+01 1.239999999999999991e+00
-2.699443620756902007e+01 2.257493762933641401e-01 -1.057750000000003787e+01 4.000000000000000000e+02 -1.604042114831882770e+01 -3.261063543501018103e+01 6.850000000000000533e-01
-2.699080436693445151e+01 2.260464368086892717e-01 -1.058000000000003737e+01 4.000000000000000000e+02 -1.603982408049311204e+01 -3.261253836718446308e+01 6.700000000000000400e-01
-2.698719253602927282e+01 2.265581608246425016e-01 -1.058250000000003688e+01 4.000000000000000000e+02 -1.603467122479430529e+01 -3.260988551148565762e+01 1.955000000000000071e+00
-2.698358416088155209e+01 2.305639079109977896e-01 -1.058500000000003638e+01 4.000000000000000000e+02 -1.603141366624232944e+01 -3.260912795293367594e+01 7.149999999999999689e-01
-2.697998603944252238e+01 2.307143860133205049e-01 -1.058750000000003588e+01 4.000000000000000000e+02 -1.602807234558548188e+01 -3.260828663227682966e+01 3.750000000000000000e-01
-2.697639780589665648e+01 2.320705115529689555e-01 -1.059000000000003539e+01 4.000000000000000000e+02 -1.602710722405647203e+01 -3.260982151074782109e+01 1.340000000000000080e+00
-2.697282787557465866e+01 2.324663860161697015e-01 -1.059250000000003489e+01 4.000000000000000000e+02 -1.601218427881565631e+01 -3.259739856550700665e+01 3.850000000000000089e-01
-2.696922625739264490e+01 2.336401683807946272e-01 -1.059500000000003439e+01 4.000000000000000000e+02 -1.600788185428660881e+01 -3.259559614097796043e+01 5.000000000000000104e-03
-2.696563110176940370e+01 2.327138894390359536e-01 -1.059750000000003389e+01 4.000000000000000000e+02 -1.600122037912163009e+01 -3.259143466581297588e+01 1.849999999999999978e-01
-2.696203391322125498e+01 2.337632526062445870e-01 -1.060000000000003340e+01 4.000000000000000000e+02 -1.600036994175314575e+01 -3.259308422844449638e+01 1.330000000000000071e+00
-2.695845551516055849e+01 2.316606263290568735e-01 -1.060250000000003290e+01 4.000000000000000000e+02 -1.599749331173538103e+01 -3.259270759842672760e+01 5.799999999999999600e-01
-2.695488853560147646e+01 2.306172492560759624e-01 -1.060500000000003240e+01 4.000000000000000000e+02 -1.598493005831877412e+01 -3.258264434501012374e+01 6.350000000000000089e-01
-2.695129835021870335e+01 2.307329717995039720e-01 -1.060750000000003190e+01 4.000000000000000000e+02 -1.598119885667818529e+01 -3.258141314336953087e+01 1.915000000000000036e+00
-2.694771660891213472e+01 2.321002712724710704e-01 -1.061000000000003141e+01 4.000000000000000000e+02 -1.597895295292443052e+01 -3.258166723961577560e+01 7.700000000000000178e-01
-2.694414855583216450e+01 2.319974354995733845e-01 -1.061250000000003091e+01 4.000000000000000000e+02 -1.597829085466846522e+01 -3.258350514135980802e+01 2.399999999999999911e-01
-2.694059970534915038e+01 2.336014734834295503e-01 -1.061500000000003041e+01 4.000000000000000000e+02 -1.597445514238173914e+01 -3.258216942907308322e+01 1.090000000000000080e+00
-2.693705868640402201e+01 2.335933095266226334e-01 -1.061750000000002991e+01 4.000000000000000000e+02 -1.596625591564913904e+01 -3.257647020234048085e+01 1.120000000000000107e+00
-2.693351003050999282e+01 2.308121847783277947e-01 -1.062000000000002942e+01 4.000000000000000000e+02 -1.596294691352118988e+01 -3.257566120021253653e+01 6.500000000000000222e-01
-2.692997106623977999e+01 2.297466818080912687e-01 -1.062250000000002892e+01 4.000000000000000000e+02 -1.594992027887048103e+01 -3.256513456556182007e+01 1.989999999999999991e+00
-2.692640733041874057e+01 2.291849356035081664e-01 -1.062500000000002842e+01 4.000000000000000000e+02 -1.594981806197276164e+01 -3.256753234866410196e+01 6.800000000000000488e-01
-2.692286473919950396e+01 2.270238509958955042e-01 -1.062750000000002792e+01 4.000000000000000000e+02 -1.594139287266905569e+01 -3.256160715936039196e+01 1.510000000000000009e+00
-2.691931371233247106e+01 2.278449950448045436e-01 -1.063000000000002743e+01 4.000000000000000000e+02 -1.594119575037956693e+01 -3.256391003707091159e+01 1.919999999999999929e+00
-2.691578337556989098e+01 2.276127347270268664e-01 -1.063250000000002693e+01 4.000000000000000000e+02 -1.594111703644683864e+01 -3.256633132313817924e+01 7.299999999999999822e-01
-2.691227395092249353e+01 2.279382882179769865e-01 -1.063500000000002643e+01 4.000000000000000000e+02 -1.593145916628177261e+01 -3.255917345297311272e+01 5.000000000000000000e-01
-2.690875172150874306e+01 2.271722337693088678e-01 -1.063750000000002593e+01 4.000000000000000000e+02 -1.592774338833708114e+01 -3.255795767502841898e+01 1.294999999999999929e+00
-2.690523759234378431e+01 2.255944583443607321e-01 -1.064000000000002544e+01 4.000000000000000000e+02 -1.591277049390727782e+01 -3.254548478059861338e+01 1.300000000000000044e-01
-2.690169189547549777e+01 2.264284871170987590e-01 -1.064250000000002494e+01 4.000000000000000000e+02 -1.590694670950674094e+01 -3.254216099619807778e+01 6.300000000000000044e-01
-2.689814698396142845e+01 2.271621301982952035e-01 -1.064500000000002444e+01 4.000000000000000000e+02 -1.589373534894810724e+01 -3.253144963563944714e+01 1.905000000000000027e+00
-2.689457662223247780e+01 2.288487088849190110e-01 -1.064750000000002395e+01 4.000000000000000000e+02 -1.588334427440387664e+01 -3.252355856109521426e+01 1.889999999999999902e+00
-2.689099082830599130e+01 2.284907649538816532e-01 -1.065000000000002345e+01 4.000000000000000000e+02 -1.588074439314244657e+01 -3.252345867983378014e+01 1.820000000000000062e+00
-2.688741749011523297e+01 2.302586043032713303e-01 -1.065250000000002295e+01 4.000000000000000000e+02 -1.587118163719588360e+01 -3.251639592388721667e+01 5.000000000000000278e-02
-2.688383168364270048e+01 2.306238321515087508e-01 -1.065500000000002245e+01 4.000000000000000000e+02 -1.587012005338139886e+01 -3.251783434007273854e+01 1.280000000000000027e+00
-2.688026381585770608e+01 2.286386124507850948e-01 -1.065750000000002196e+01 4.000000000000000000e+02 -1.586837900699020665e+01 -3.251859329368154050e+01 6.049999999999999822e-01
-2.687671132492062043e+01 2.282700877782767312e-01 -1.066000000000002146e+01 4.000000000000000000e+02 -1.586605872529318617e+01 -3.251877301198452130e+01 6.550000000000000266e-01
-2.687317204452014607e+01 2.293408116097239158e-01 -1.066250000000002096e+01 4.000000000000000000e+02 -1.586478526720355653e+01 -3.251999955389489116e+01 5.500000000000000028e-02
-2.686964956196864662e+01 2.268300024591443365e-01 -1.066500000000002046e+01 4.000000000000000000e+02 -1.585583636707254307e+01 -3.251355065376387898e+01 1.659999999999999920e+00
-2.686611677427811529e+01 2.265016257392852006e-01 -1.066750000000001997e+01 4.000000000000000000e+02 -1.584728149768464256e+01 -3.250749578437597620e+01 8.649999999999999911e-01
-2.686257508114261583e+01 2.253526825485584473e-01 -1.067000000000001947e+01 4.000000000000000000e+02 -1.584012500881547325e+01 -3.250283929550680284e+01 3.500000000000000333e-02
-2.685902944453633978e+01 2.273020928218094372e-01 -1.067250000000001897e+01 4.000000000000000000e+02 -1.583483350979965287e+01 -3.250004779649098197e+01 1.074999999999999956e+00
-2.685548647609052964e+01 2.274416726309568537e-01 -1.067500000000001847e+01 4.000000000000000000e+02 -1.583291124030460040e+01 -3.250062552699593255e+01 5.300000000000000266e-01
-2.685195805143889558e+01 2.269711786284263066e-01 -1.067750000000001798e+01 4.000000000000000000e+02 -1.583017080107848784e+01 -3.250038508776981416e+01 1.590000000000000080e+00
-2.684844118880146269e+01 2.294838235559935324e-01 -1.068000000000001748e+01 4.000000000000000000e+02 -1.582994913007316562e+01 -3.250266341676449855e+01 1.749999999999999889e-01
-2.684494461262815079e+01 2.288936034565999533e-01 -1.068250000000001698e+01 4.000000000000000000e+02 -1.582363019106487201e+01 -3.249884447775620089e+01 1.715000000000000080e+00
-2.684144691107619707e+01 2.297211204729290024e-01 -1.068500000000001648e+01 4.000000000000000000e+02 -1.581792145929656002e+01 -3.249563574598789018e+01 1.175000000000000044e+00
-2.683795021834349015e+01 2.294583680508802126e-01 -1.068750000000001599e+01 4.000000000000000000e+02 -1.580661100346524606e+01 -3.248682529015657394e+01 1.604999999999999982e+00
-2.683443492826675580e+01 2.293879960204569524e-01 -1.069000000000001549e+01 4.000000000000000000e+02 -1.580604079997238109e+01 -3.248875508666370848e+01 9.599999999999999645e-01
