pFat pLiver pSlow kMet fAbs
3.707446585184662808e+02 9.145220074617742512e+01 6.199960818523248918e+02 9.851810484188010832e+02 2.537275088761753450e-01
6.839259818274892950e+02 1.584808470997455458e+02 8.782696752910610485e+02 9.566934300904549673e+02 1.257952106726229757e-01
4.286265828419476520e+02 6.802706173262491518e+01 1.681311095229788748e+02 7.977007032492396092e+02 2.849669826609027012e-01
6.124253971618513788e+02 1.135596996776978074e+02 8.676190318712249336e+02 6.570311404526482875e+02 1.138797189717415392e-01
1.947937481193055191e+02 4.135379917658870852e+01 2.893903919161571707e+02 6.167135331060247836e+02 2.208842136339262963e-01
1.556654961448465144e+02 1.263529351626332442e+01 4.766487464168420729e+02 4.612720824652117813e+02 5.414119245178886652e-01
1.909570922486867062e+02 8.275442874290573059e+01 1.815565312245920495e+02 9.797943176021649379e+02 4.274008033385888750e-01
5.878984100435957316e+01 2.269926348903738500e+01 6.560302412869466480e+02 5.373957405419764655e+02 9.311444972414238963e-01
4.531385587250282470e+02 1.471613654158181248e+02 1.556325969808032994e+02 5.192010932372811567e+02 7.124754077918118988e-02
5.121383895629860490e+02 8.376836600790932152e+01 3.313746451985136900e+02 4.292038324842686734e+02 1.196231822291893288e-01
3.999063810610193173e+02 4.615820475051540939e+01 4.536542388942767445e+01 4.587947905548486460e+02 1.519019703956635547e-01
8.909072533915043834e+01 2.028533725073874194e+01 4.562778070424951693e+02 5.885583685322939118e+02 4.271696531992865142e-01
1.797840779145628289e+02 2.498679374784539320e+01 2.005770921653442542e+02 4.589826616829990940e+02 1.508801771090834132e-01
6.156293367202925992e+02 6.981529532605003396e+01 8.263169776991009030e+02 9.492415323295434746e+02 2.528181489462228981e-01
1.924378551432307347e+02 6.690687727253931882e+01 4.074620941155324658e+02 5.756103168389819302e+02 2.658415469919813701e-01
1.740154160324736097e+02 3.097890488286384070e+01 8.935279774690626482e+02 8.859002928676897000e+02 7.274934976051965485e-01
2.679599699154197197e+02 7.160453291081745419e+01 1.510517695336314432e+02 8.139709890809156150e+02 3.246153722759997362e-01
1.500002141942739513e+02 1.084813730091760497e+01 5.062745863874091015e+02 8.150794389931519390e+02 8.901040572686749197e-01
1.026235489682351556e+02 1.577511049258700560e+01 7.632159080368694504e+02 9.918975790138460980e+02 9.337485727607839348e-01
5.264134921721820319e+02 1.369950764499451736e+02 2.973281450041950507e+02 4.625440011082226874e+02 1.005035423909568237e-01
3.115048338571590421e+02 7.850353236013114611e+01 3.240849281956149071e+02 5.889477923428248687e+02 1.796144374803694266e-01
1.963795542664882419e+02 3.834035203076685860e+01 5.278658314697177047e+02 6.024656615929111467e+02 3.592736737954613790e-01
6.255763023987043425e+02 1.648414501547153179e+02 7.077236692247232668e+02 7.362784435749883869e+02 1.025335419254522762e-01
9.811084603529483275e+02 2.329796052956912149e+02 7.253068588631290368e+02 6.903861916835896864e+02 1.426116109829451695e-01
1.358387632265149421e+02 3.400368317323786727e+01 6.581200577462384445e+02 5.099648022942846524e+02 3.371656768684126448e-01
4.068716736055901038e+02 6.190347184763203359e+01 7.177543934736813753e+02 7.255933573522810320e+02 2.004990269388960689e-01
1.432951935109316537e+02 3.275479360791274530e+01 3.422968839875782692e+02 9.251722563713371983e+02 7.150740979755003668e-01
3.437083441474572965e+02 4.049871277204293563e+01 4.635915379429685146e+01 5.989891129169636770e+02 3.413423453550268327e-01
2.346031486990639507e+02 5.800689460133254016e+01 9.979416987294840737e+02 4.432257434824332449e+02 1.535994463191264758e-01
2.562652569358555183e+02 3.601777564255063169e+01 9.319495187634230433e+02 9.178905485617131035e+02 4.916844761036817668e-01
1.563259207982019632e+02 1.874937949220730715e+01 7.761902726204144756e+02 1.846918544266993649e+02 1.598250491340041934e-01
2.462727882448953096e+02 7.740735206333667406e+01 4.950073673424664094e+02 5.404066392821038107e+02 1.688350267165885654e-01
4.395710173816463566e+02 8.103989389275105282e+01 7.829958266932316064e+02 5.117004567435410536e+02 1.454733190050046532e-01
1.405162716466915072e+02 2.825045452733642293e+01 3.329113724687148057e+00 7.625266312760342089e+02 5.270150060832508032e-01
1.687137485865774806e+02 6.398959264812387460e+01 4.052519236421368873e+02 6.589653060446355539e+02 4.177812605631429088e-01
6.762424233184375453e+02 9.022859995145452672e+01 3.000611143429710523e+02 2.839452741481277940e+02 6.272425771312736820e-02
1.612211220357052355e+02 7.041565238709858932e+01 1.266681557963594145e+02 2.707609005365385428e+02 8.348099205786191357e-02
8.565505900245769055e+01 1.121617987162005647e+01 6.204224470651355432e+02 3.923391075764504308e+02 4.427157643012958332e-01
3.114869745601134809e+02 2.179780214031009109e+02 3.871192361404968096e+02 6.208046433900688044e+02 9.166403332618222599e-02
5.401461052742846505e+02 1.201817345288328340e+02 8.222035658491516870e+02 8.032214566312276247e+02 1.335988807555351099e-01
2.666044095993148630e+02 1.195897970897116664e+02 5.277614113782559571e+02 7.688634165196697268e+02 2.179634391829323725e-01
1.387161362842949188e+02 3.443111214603387538e+01 2.059438810779414837e+02 4.018186052222758349e+02 1.731499046861397773e-01
1.973623199203443050e+02 1.677789007202953258e+02 3.825794009652695422e+02 5.271658279185459151e+02 1.241269595695014827e-01
1.401328356867237517e+02 4.599320190483874171e+01 3.915548422742107704e+01 9.198296075742806579e+02 6.264032811012325563e-01
8.528244584785940674e+01 4.211348287701274273e+01 3.423978132143769813e+02 7.582432444598645134e+02 4.351533087177043013e-01
6.751443568140883826e+02 7.525455462734423406e+01 7.851695437643082869e+02 4.516605689127954975e+02 1.046495631622600397e-01
1.182774888241643083e+02 1.982283119602987043e+01 2.717569004923025773e+02 9.267750666523276095e+02 6.434461183251264371e-01
2.218230559265136890e+02 3.013048673904042829e+01 7.931682368254283801e+02 8.889084582929165208e+02 5.059570871050715901e-01
1.257171360769487904e+02 2.488371091412936664e+01 3.758560443914165603e+02 3.879505474458538288e+02 3.180671259196362621e-01
1.164401585864265627e+02 3.293942067940233898e+01 5.194996769461776012e+02 8.039193254393239840e+02 3.595833160631417558e-01
3.055387070325136278e+02 2.838523529657087252e+01 3.304341432837473462e+02 5.544093303821804284e+02 2.358948670103105383e-01
2.809075875085881648e+02 5.855169419431172884e+01 2.496580573733975825e+02 8.547048137014857048e+02 2.442256285356836920e-01
8.133170429256217631e+02 1.902484500342925173e+02 4.559414789256903191e+02 5.452097982687965896e+02 7.322773932935555674e-02
5.279883195627388659e+02 6.399414817535593158e+01 4.936457984548575268e+02 7.565308520100754777e+02 2.314796661179880921e-01
1.200442784767578956e+02 3.055926237551272706e+01 9.273903489900202430e+02 8.543745065714230122e+02 7.452114565436095406e-01
4.893711262763439152e+01 7.318147727769471977e+00 5.536630311222685350e+02 4.248120055874006198e+02 6.262033117007244076e-01
4.565369718114330908e+02 5.084886239006387143e+01 3.986874184209995065e+02 7.036338892904987006e+02 1.955219727251395756e-01
1.955276947429124732e+02 3.959631936706325206e+01 3.892819484846421574e+02 6.177883286097044220e+02 2.359453048881596515e-01
1.807843945888178894e+02 4.545486211569580348e+01 6.404015215444478599e+02 7.169070587166246469e+02 4.031038216356589987e-01
1.345708947321475648e+02 2.362560877007944526e+01 5.025308863792773764e+02 8.569319486701020878e+02 6.381401384465783533e-01
1.594265995715585120e+02 3.543128188359440855e+01 1.728339016152182239e+02 5.217401603726998474e+02 4.043534003338712379e-01
8.684987477802010289e+02 1.253265373706870349e+02 9.637572058183619106e+01 7.933199698385170677e+02 1.690389244906020938e-01
4.795032137717419118e+02 5.480260027200822037e+01 1.429798837079163434e+02 8.322365950333133924e+02 3.807274964912518156e-01
3.700463126790873503e+02 6.479119370355586227e+01 5.776199871603906786e+02 8.546121264892086629e+02 2.439743666058611649e-01
1.100425950959323274e+02 2.546868420300430103e+01 4.654360697955515320e+02 9.666128669745530715e+02 9.626278512455375136e-01
4.130568751685615325e+02 8.552209855097348168e+01 4.874695346031141412e+02 6.968285961815903420e+02 3.470113945033721503e-01
4.926674068334829144e+02 4.313364143089819436e+01 8.640083975909828951e+01 9.195365977527599171e+02 4.350058977338411292e-01
1.288937840702333233e+02 2.504391516605855728e+01 2.614548611736458383e+02 5.379470686523566201e+02 3.814316029804587505e-01
2.445750613923507899e+02 5.263220840005569556e+01 3.869999086474048795e+02 6.228615122794977879e+02 3.763609310460848123e-01
9.470089919680199273e+02 2.656754909782059144e+02 5.645955819776802400e+02 8.932418588010010581e+02 8.876847027774359411e-02
6.099155621303908674e+02 7.437937872193909072e+01 5.046672239394364965e+02 4.349543915855887803e+02 8.765800173163262876e-02
9.545112259159257917e+01 1.355995837180511998e+01 6.561503305416244984e+02 6.562215465242528580e+02 6.057912528860074364e-01
6.686279652372679720e+02 1.813504087585932041e+02 4.706938986371209808e+02 9.500587001335162540e+02 1.439979633096556411e-01
7.587167934574686967e+01 9.783180363201836371e+00 4.519885528366192489e+02 5.347303260414715851e+02 8.459806271404871625e-01
1.692819167768326736e+02 9.226671626754358613e+01 9.109571761504386131e+02 9.034551307043567476e+02 4.538536347400359272e-01
1.537138895085194576e+02 2.230046113920384698e+01 3.883234375373485250e+02 6.151152584623333723e+02 3.840170809207856806e-01
8.502450806513721204e+01 1.905645553039149576e+01 4.462325294959296116e+02 2.960913968344128762e+02 2.525060270524638883e-01
4.402540202724150618e+02 4.147030864511587822e+01 1.223521600557569684e+02 5.609226761484451345e+02 2.415628430169008967e-01
1.035233852660427090e+02 3.424520821811955784e+01 3.754037293720548973e+02 5.015509289230367358e+02 6.093155592382594188e-01
3.546420860547141274e+02 4.644197495325288827e+01 5.670811175838690588e+02 8.211513613106619687e+02 1.938073626690758333e-01
1.855479223753963538e+02 6.096566748458841545e+01 3.761176875932237635e+02 5.616263388501765803e+02 2.069606412554249597e-01
1.030623730375651377e+02 2.825336875750717525e+01 6.705420955355376691e+02 8.404653852434548753e+02 5.541678209133035216e-01
1.782432130257446090e+02 2.541713619544522018e+01 5.262458147786436484e+02 5.941897306781783072e+02 3.412046610611114694e-01
2.025523624523692661e+02 6.111075117971192583e+01 6.173392208621045256e+02 4.795107697272683822e+02 2.954946194178950103e-01
3.567464344017873827e+02 1.108294622009490098e+02 2.174945991376685299e+02 5.602567975898622308e+02 1.296030337112787922e-01
5.086164298846065890e+02 7.004037369855102213e+01 4.104189665494796486e+02 9.724360103033340010e+02 2.196733727652570578e-01
6.173591918903947544e+02 9.271858697709801334e+01 8.656641489948294748e+02 9.826724267678083606e+02 2.764017003506440973e-01
3.963711521915254252e+02 5.668193772256220342e+01 3.269919285804178344e+02 1.532259862592653121e+02 4.078574964321513008e-02
3.546990167998681045e+02 4.759637566293887545e+01 7.917327256264823063e+02 5.551776466111580248e+02 2.054918298755045170e-01
6.498667731943355648e+02 1.181560102566980106e+02 1.601170711206200536e+01 7.750952430720039956e+02 1.615197218621248210e-01
3.999063810610193173e+02 4.615820475051540939e+01 4.536542388942767445e+01 4.587947905548486460e+02 1.519019703956635547e-01
3.611848459270820513e+02 8.180780575681036737e+01 5.379307519975542391e+02 8.826628969222149408e+02 1.614849366199297420e-01
6.169551057510567489e+02 8.188725455834281775e+01 5.803585180904783556e+02 9.933087586458092346e+02 1.811939177713705884e-01
3.049531981059817554e+02 6.159250714998156440e+01 5.896226360564248807e+02 5.345408183979075147e+02 2.682130414512107208e-01
1.221472337962343460e+02 4.212506935122719653e+01 4.278602073415806331e+02 8.398647086958870887e+02 5.324675197730405207e-01
1.405970288472522327e+02 3.909786251031858484e+01 2.488936392772754402e+02 9.192385029986014615e+02 4.338091785260554945e-01
3.297156148392825799e+02 4.090469411596591698e+01 6.344152650132660938e+02 8.124370722150124493e+02 2.737022576123561146e-01
7.536498791797311014e+01 1.281877148631028795e+01 5.757440755578958260e+02 3.729299422816456513e+02 4.464523858916754628e-01
1.849368675992433282e+02 2.453243983104175996e+01 6.150889051069426614e+02 3.834916009009728555e+02 2.048180737097731463e-01
1.118263676310103421e+02 2.602930737353049651e+01 7.980328723938571329e+02 7.203217953179135975e+02 6.489365891365654893e-01
1.482010416260727936e+02 7.007158509130151458e+01 2.888635872872870323e+02 2.853214245130656082e+02 1.633636834283102302e-01
1.300311931955326941e+02 2.183984748808363463e+01 2.110207579288994282e+02 3.039732230926016996e+02 2.606035647837841029e-01
1.384898403983572166e+02 1.699676791766364303e+01 3.958593367818054958e+02 9.793104771826258457e+02 9.677721470346470900e-01
4.636710690464664140e+02 7.361025863759050480e+01 4.319650279560208901e+02 5.292240526053120675e+02 1.377992272570741639e-01
2.067637832360967991e+02 3.782328708386340566e+01 2.907451511311360264e+02 8.452316046958993638e+02 4.200892698056396535e-01
1.130443566562230728e+02 3.633979183497631027e+01 3.684812081983827738e+02 9.253862811875555963e+02 9.713694399379497746e-01
1.253926125028842478e+02 5.204445681178493999e+01 1.766188679786652926e+02 7.562753404382235658e+02 2.992479595210320031e-01
1.758358539114272503e+02 2.347303369158125363e+01 9.620645039489121473e+02 8.062160569398362213e+02 7.446081337409911072e-01
3.174351350464649499e+02 4.129342105818504649e+01 8.054014228368346267e+02 5.510810294492384855e+02 3.321404273570255916e-01
1.405162716466915072e+02 2.825045452733642293e+01 3.329113724687148057e+00 7.625266312760342089e+02 5.270150060832508032e-01
2.728924266703688772e+02 4.468925862222695855e+01 2.921308942429858462e+02 6.147011044327731497e+02 2.015988088115255872e-01
2.886157863648455191e+01 1.275442792424556693e+01 2.093665132677833469e+02 4.983834019357565239e+02 7.441152228279632741e-01
2.470642881167671305e+02 2.780641470933558068e+01 1.589895012047005878e+02 7.487330958512775396e+02 6.268967346996885404e-01
3.240439875064334387e+02 5.313779954304023789e+01 3.775287366578571664e+02 8.547718730107873171e+02 5.029528118031415529e-01
4.032300443669052470e+02 4.925820660361149805e+01 4.928656878451283774e+02 8.630136425828972051e+02 3.156516183511441365e-01
1.534228098510782274e+02 1.929603952669081934e+01 3.984528582844581592e+02 7.274460083610662195e+02 5.952406864495932703e-01
1.429970142608426897e+02 1.412088539294678391e+01 2.698030367279138204e+02 9.743774777953519788e+02 6.737726901109892808e-01
1.748214822410465672e+02 5.087644133683612324e+01 3.767167012293527364e+02 7.426096875837987454e+02 3.050849934714434664e-01
2.133847731758655186e+02 7.586146364890967675e+01 6.145184664785637096e+02 3.773349742151243618e+02 1.948616273013865363e-01
1.313967260757279973e+02 1.010616169436088683e+02 7.222669661469652738e+02 9.699192771508232909e+02 4.134329443337335652e-01
1.312429437787484403e+02 3.425860789686677776e+01 4.527233685323520263e+02 2.858715626709625326e+02 1.812171394008542102e-01
1.059143643538534292e+02 3.882817060009275423e+01 8.695917610401143065e+02 8.964020226512892577e+02 8.863656627815004185e-01
2.593708257110220643e+02 6.901877105436275883e+01 1.845768608064295222e+02 8.806861449100312029e+02 2.153257483278437356e-01
2.748936456830147108e+02 5.103022486917944889e+01 8.193824620722533609e+02 8.803131609280673047e+02 6.143944947698146697e-01
5.204521504149844304e+02 1.034749812263332984e+02 4.827488773025162914e+02 7.134952295638659052e+02 1.472888452583286378e-01
2.618565079519699452e+02 3.526582671084523923e+01 3.900062932124122881e+02 9.462086899583065360e+02 4.357234204689509616e-01
9.315447071618082475e+01 3.123343717543707143e+01 6.982749781858142342e+02 8.797183115388478427e+02 6.651216785275344545e-01
2.139093851156508777e+02 3.811079576969206784e+01 6.537442357075277641e+02 4.380983502269095879e+02 2.395792701219316978e-01
2.826735729935975883e+02 1.136574112291362155e+02 6.676104636500002698e+02 9.223452951035516207e+02 2.675101183191168630e-01
1.599040016807913105e+02 4.005792748131734271e+01 1.000964851931351376e+02 8.683050354482511466e+02 5.745815572206490751e-01
9.549926106060196673e+01 1.307848639786481648e+01 4.956348780355031636e+02 8.240550369538608493e+02 8.086286921243182046e-01
1.177080069836584357e+02 2.910659084751651449e+01 1.296211562135089146e+01 6.538612296129942933e+02 5.500322599269693580e-01
4.324287941366844166e+02 8.396750410229570605e+01 7.902508934524759070e+02 7.671801546336513411e+02 3.643505270950758712e-01
1.379814292271753970e+02 5.355964121585126492e+01 7.405477468330200281e+02 7.540900281708452439e+02 4.403435426344605719e-01
5.058746825924081918e+02 5.233511267815175927e+01 4.442765568738360002e+02 9.201982460742110561e+02 2.764651056412427144e-01
7.472048512972851313e+02 1.808176352740765651e+02 1.404048978114118995e+02 7.580113052556375806e+02 1.108104565842296108e-01
9.669298396610167856e+01 5.321670221401089407e+01 2.516956237146423518e+02 9.279571224941385026e+02 6.826704288802287746e-01
1.526584511687773613e+02 8.773490574341339254e+01 2.386101282832231050e+02 4.098097079308429329e+02 1.608809263736832862e-01
6.796700213632194618e+02 4.658734017105314251e+01 8.713323602647947155e+02 8.602226540176735625e+02 2.899813188713727952e-01
1.258432468492692493e+02 4.810771582844953542e+01 1.861246559871686372e+02 4.067314736661530219e+02 2.287397172076837681e-01
2.228448942217169702e+02 4.807006283159015680e+01 4.463066432565765354e+02 5.749784325017138826e+02 2.700437274137546528e-01
8.665150255201649543e+02 1.606579480488735783e+02 5.664285605357741815e+02 8.996891416067497858e+02 1.188309084326549248e-01
1.534687113010284918e+02 1.395708128557988026e+01 5.376756928423152431e+02 8.086388980545218601e+02 7.151210919843182801e-01
2.395520291565193816e+02 1.167042621196440138e+02 6.195677572988637394e+02 9.501928193276716001e+02 2.893740070126106234e-01
2.948003980610441204e+02 7.734146154374427340e+01 1.881522295215967517e+02 9.518405480762285151e+02 3.706463274961055432e-01
4.939266026677424861e+02 2.922192598399109187e+01 2.229479621783563914e+02 9.756817428384123332e+02 3.040121025358513140e-01
2.680094902811667907e+02 3.302054682479856496e+01 3.107265754827260480e+02 9.143003349857985995e+02 4.078256954085112684e-01
1.759343590170030325e+02 4.029601965561086985e+01 1.897430741128074203e+02 2.232908160596948335e+02 9.657724530371131211e-02
6.622517410503057818e+02 8.045430221411591276e+01 3.743231214747678450e+02 5.950746778155944412e+02 1.135219635766052670e-01
7.698577944005961626e+01 2.598333434923065965e+01 7.344695076491747159e+02 5.846428766530800658e+02 5.751395119151285762e-01
1.199179602990147089e+02 4.535544782141969478e+01 3.858775377517617926e+02 8.204391531430916302e+02 4.853810069035439101e-01
3.800489245293933891e+02 4.453462369034651402e+01 2.793275250990067775e+02 8.675539540806859122e+02 4.235053185796086028e-01
4.320513356445758291e+02 8.148278998704353171e+01 6.266463306054897657e+02 6.328921082605243100e+02 1.433744910015572471e-01
4.184611683473571020e+02 1.129555489251654592e+02 9.747624155787063955e+02 4.567039116993673247e+02 1.262633769152547991e-01
6.710398387229469108e+01 5.124393038460107874e+01 6.308497196727033725e+02 7.760650390544097945e+02 6.222677266435552301e-01
9.302640792206441347e+02 4.601986758762228646e+01 6.225145212737428437e+02 6.070449394045531335e+02 1.104202946616581471e-01
2.776034561382600145e+02 1.538044381582789697e+02 2.071921516940973902e+02 3.884075084359530479e+02 8.277834946916795555e-02
4.926674068334829144e+02 4.313364143089819436e+01 8.640083975909828951e+01 9.195365977527599171e+02 4.350058977338411292e-01
6.300430310141507562e+02 7.377152368650953917e+01 4.439940553374888736e+02 7.173560392396867655e+02 1.306703104797675430e-01
1.601912584419666246e+02 3.243390363370760809e+01 2.395533652247758880e+02 4.871192926214452541e+02 2.576883990560272508e-01
1.885095193586091398e+02 3.688988997682484694e+01 7.061623193734375548e+01 4.393936863655204661e+02 2.626039584890986212e-01
1.337746925525942743e+02 1.713936448213418373e+01 5.270097964735454070e+02 7.746769125456344227e+02 6.954236266536423239e-01
4.153085810478667099e+02 6.148346076779470337e+01 5.426957826072127773e+02 6.924741013856936434e+02 1.073840432339108197e-01
2.089105442404294593e+02 2.114059802193321858e+01 1.369436127173053990e+02 9.479286453719254268e+02 5.561287745064269483e-01
6.240272725860519358e+02 9.440163053872156240e+01 5.302298122246079402e+02 9.094508638557022095e+02 1.893264322944697431e-01
3.529515575736306801e+02 8.248812736098535936e+01 1.953571850722055956e+02 4.262030614477491781e+02 1.866490772268595277e-01
2.350961251825651175e+02 1.157579370855536212e+02 6.281000492934506383e+02 9.083198867501785116e+02 2.198487140322408495e-01
1.611138210092944121e+02 3.750082639412336505e+01 8.390077863941926353e+02 7.613290274957827251e+02 4.883049851671044106e-01
3.772422470981610445e+02 8.329145549082278421e+01 5.319611962530352685e+02 7.872473633357606104e+02 1.680623377325807244e-01
3.007086406611978759e+02 7.593126764631927017e+01 5.024169713084373825e+02 8.896331309046701108e+02 2.894804710086453792e-01
3.479037006608649563e+02 6.114026020460275390e+01 7.383390759435221753e+02 8.328882502357980684e+02 3.002826229624319665e-01
1.393692455263777674e+02 2.691448902024790257e+01 6.279001693874009788e+02 7.856064082151874572e+02 4.980411206364999677e-01
5.177428043716267894e+02 1.075496036606461416e+02 9.827095219060443299e+01 4.270512647298828028e+02 7.581983778569612031e-02
2.991500485290943629e+02 6.458249258070679844e+01 5.866571521094439277e+02 5.475245653264624934e+02 1.553710440795273984e-01
7.129873235448306446e+01 1.711075466611493567e+01 5.881463620809130362e+02 8.667531377599860889e+02 7.775134279329976028e-01
4.884910858530595874e+02 2.188186908744765162e+02 2.115303293938892750e+02 6.160827120783770852e+02 1.352324497401558023e-01
5.206978756998393010e+01 1.437966088382880514e+01 4.306736011584980872e+00 5.499434849335335684e+02 9.718544561202904219e-01
6.664652708943495441e+01 2.128798157641655564e+01 8.100361345010030618e+02 7.958527950810803304e+02 7.340111141848687515e-01
1.552571394289484203e+02 3.210971470744303247e+01 8.876615655172482775e+02 8.722125470874781286e+02 4.223998441012409288e-01
1.955702144841812924e+02 3.381694585234016870e+01 7.570295209279283881e+02 6.216968188836181071e+02 4.125766104546743085e-01
3.199764630863999741e+02 7.629400332230412118e+01 2.557645637298084580e+02 8.670663587862765098e+02 3.842849932192244911e-01
1.209817510138079655e+02 2.777153460483349079e+01 3.770622892346365802e+02 4.920359506491990942e+02 3.363707058068883815e-01
2.311763434987388166e+02 2.893903135475967048e+01 4.747405845649878415e+02 5.684386898355346602e+02 3.447302078351114352e-01
3.093505954321627769e+02 6.690567383397942081e+01 6.677681239119960992e+02 8.565955436573926818e+02 1.949415309938609675e-01
4.632344664617606327e+02 4.602201642305330154e+01 8.734109174657834274e+02 8.681090143997009818e+02 3.318225585217258189e-01
1.983295933521470147e+02 4.352930483563248742e+01 1.363740290574408220e+02 8.221461593647709378e+02 4.136019371286941970e-01
2.435769430616113311e+02 3.562758658986908245e+01 9.207280178560164359e+02 9.167209898301086923e+02 4.122970729146344104e-01
1.831362640328997884e+02 1.366120175780860393e+02 1.947294311112055425e+02 7.230509942337695293e+02 3.501887784402932802e-01
3.592225699013236522e+02 3.311945330415171185e+01 7.302120906319222513e+02 9.277590564880550801e+02 3.179504340762661085e-01
1.169390477884619202e+02 3.577044940585345500e+01 5.432961088140402808e+02 8.340985349378859155e+02 6.565312845477713211e-01
1.337746925525942743e+02 1.713936448213418373e+01 5.270097964735454070e+02 7.746769125456344227e+02 6.954236266536423239e-01
3.094332971803306691e+02 1.046827034137706676e+02 4.499232796155094434e+02 7.551941114033969598e+02 2.233446537701063717e-01
1.973259700597211861e+02 5.220941774342612973e+01 5.052258057545712973e+02 4.656761601026735207e+02 1.665546708120575203e-01
2.772499399051721980e+02 1.200784906867451269e+02 1.141872515608272209e+02 9.286286057834580561e+02 2.832734707152569920e-01
1.814253808212461934e+02 2.789226863740966778e+01 6.678744094914229663e+02 6.475853124135942380e+02 3.888479440292255673e-01
1.053854639925673524e+02 1.964829683352952827e+01 1.869329370310536262e+02 9.850955158262629539e+02 8.698525187061090236e-01
1.415180647550205890e+02 4.429590320941217385e+01 1.476911973805931950e+02 9.817638088231502707e+02 7.474005412075546140e-01
1.720094888785024239e+02 6.067096682166972244e+01 8.209299233275049801e+02 9.319635591460013302e+02 6.285618802301554675e-01
9.635184899130659630e+01 2.311613934517269087e+01 8.854555435546265016e+02 4.768692369752951095e+02 4.151667756494553663e-01
2.170621407258672946e+02 3.759284792008357101e+01 6.392713058123506471e+02 7.223902917610572558e+02 3.349240107569543268e-01
1.586193196189857417e+02 3.261295046227397165e+01 6.384389632685776661e+01 9.549879807164905969e+02 7.460531211361365322e-01
2.075135963886379500e+02 3.744635950863174401e+01 1.417248467193668660e+01 3.850138960976992166e+02 2.234687778376677758e-01
3.672885480952625414e+01 2.162308739515617972e+01 7.830566991832275789e+02 8.179419301015050223e+02 8.408795697298908633e-01
3.264414140685340726e+02 6.993323695492641434e+01 5.167320213089399203e+02 8.133957966891471187e+02 2.094274930574930305e-01
3.143280321440000193e+02 1.194381153836598060e+02 3.388150125514229103e+02 8.480139897999267760e+02 1.713473540012100393e-01
2.732346140057001094e+02 9.463554814110567293e+01 2.531041205300244101e+01 7.953287465761000021e+02 3.581758471410022016e-01
1.226232363179462652e+02 2.566130032440259967e+01 8.545319561474502734e+02 7.731529495472603912e+02 6.521025309161205818e-01
3.388120297355923753e+02 7.587117203197654192e+01 1.231359987620258067e+02 7.882569728569193330e+02 2.673225213559611846e-01
5.333126418772071702e+02 1.051561059381461547e+02 2.678798329249225958e+02 3.341998202784028535e+02 6.167154421918530360e-02
2.520140529316078357e+02 4.599671448581339206e+01 7.805791164179100861e+02 9.961726385113752258e+02 4.302961222864667978e-01
2.444906479713051226e+02 1.052754921395084722e+02 3.855888658837549769e+02 1.955444911807745996e+02 7.596744686269329971e-02
4.784419865552760029e+02 4.107009207691013586e+01 3.395615268002201788e+02 3.663267555662245059e+02 1.138557773717527033e-01
8.904568023555404466e+01 4.214969462295042035e+01 2.390220439225049631e+02 8.053006527457384891e+02 7.919598122752546931e-01
2.782010330698433336e+02 6.370934387773971252e+01 6.011611776640754670e+02 2.963381463798049253e+02 9.306849636628933276e-02
1.387161362842949188e+02 3.443111214603387538e+01 2.059438810779414837e+02 4.018186052222758349e+02 1.731499046861397773e-01
4.142005747181885340e+02 3.913564208905065556e+01 5.262615453197441866e+02 8.046366028167050217e+02 4.242569986961953754e-01
6.763152206236973143e+02 8.076727188764277798e+01 1.672713460127711471e+02 9.369028234918423550e+02 1.613913863522180581e-01
2.649209986628900424e+02 2.897783481722024490e+01 7.932194333968252522e+02 9.332407026110195147e+02 4.422750667810347314e-01
2.238590396887373117e+02 3.450424916188119084e+01 7.466000439393459374e+02 8.419499555638140009e+02 4.410125837360869272e-01
4.310148645952402546e+01 1.018079030156275877e+01 3.969474076862344987e+02 3.615070858393176536e+02 8.393591107704821974e-01
2.847813167409842663e+02 7.033229942947346558e+01 6.305653955284509493e+02 9.184592647854325378e+02 4.804129008689512759e-01
4.184274831253785010e+02 1.414452790520323049e+02 3.532681487784169576e+02 6.525706240763870483e+02 1.588393078975560979e-01
1.622115699303984968e+02 2.785231803464288092e+01 2.717870841230587757e+02 9.875404656864344588e+02 5.936896751735458722e-01
4.015452388561809016e+02 3.826388062352778974e+01 4.326109199648565209e+02 5.477254031195304833e+02 1.744017187222774434e-01
1.471531818650331047e+02 9.367081725080441856e+01 2.699079456452619183e+02 9.973890581912396556e+02 5.801687539604030164e-01
4.229746337004863790e+02 6.572445575939246964e+01 1.734771384434785659e+02 4.273922186446924343e+02 1.924486057731424893e-01
1.479566189518633337e+02 3.070122511292956702e+01 4.039135281408402420e+02 9.553630975916295256e+02 7.254550529897735300e-01
1.731892111635390279e+02 1.020072937350889646e+02 3.277330506722601626e+02 3.172921980234546595e+02 1.397821054188949086e-01
1.456817373047824447e+02 7.975435423791338962e+01 6.322850629757529077e+02 9.848669280274369839e+02 4.705385770694865410e-01
1.089354173526468657e+02 3.067442864326249463e+01 6.955531299890581067e+02 9.753232188413891208e+02 5.777661482573291929e-01
1.012017822832507647e+02 2.416586689384364561e+01 5.606899008345017421e+00 4.956909597339498532e+02 2.764680079062223905e-01
7.039931946869658077e+02 7.341479779518719795e+01 1.536521779829475918e+02 2.591105747422569152e+02 7.003806266827605764e-02
6.801293230586499021e+02 9.637958419173787661e+01 5.092809308105017294e+02 4.733694383165242812e+02 1.560326183803215638e-01
