weight logl pFat pLiver pSlow kMet fAbs
1.282406045572446154e-07 -2.763120922563866344e+01 6.541837726867137235e+02 2.616695235292802408e+02 8.907350556141681182e+02 8.086190296016638968e+02 1.244425399398419729e-01
1.288953627158341149e-07 -2.762361651472258828e+01 5.411523612762573521e+02 2.475798029980748538e+02 5.558667812231465177e+02 9.000210300616130326e+02 1.747669043873316119e-01
1.289272768095572407e-07 -2.762086894845808160e+01 9.142870583935407467e+02 5.735683767547995870e+01 2.318489742449827062e+01 3.580031184331761551e+02 2.128343035661709459e-01
1.321392723172965802e-07 -2.759376098851359416e+01 6.992048298296344910e+02 1.765705040461493880e+01 4.641405507973939137e+01 8.496228953629326952e+02 5.437351735945793463e-01
1.324962016757881229e-07 -2.758856346977551866e+01 4.399125237526285446e+02 9.712818085590521378e+01 1.458224271869859194e+02 8.974349320716770535e+02 2.137475082246198532e-01
1.440643401590042850e-07 -2.750235744174569419e+01 5.955345412331374746e+02 1.307114422416738932e+02 8.961969252372462336e+01 8.650576197684709996e+02 2.175614336575640850e-01
1.555417068065679298e-07 -2.742320354156120743e+01 6.453566795321684140e+02 1.201619861829887697e+02 6.487640287372213379e+02 5.423951643793022868e+02 5.952866754159980012e-02
1.556953530839748486e-07 -2.741971621511657986e+01 1.301371201318814315e+02 2.197215562723742366e+01 9.455741212861286158e+02 5.388324052281564036e+02 6.969205591943747891e-01
1.616490368586407582e-07 -2.737968990222904253e+01 1.824242353309567193e+02 1.587325669024834554e+02 2.338524947735975843e+02 9.000519844370343208e+02 4.832427186949389553e-01
1.659756182283252689e-07 -2.735077654876679887e+01 6.742804026959847761e+02 2.089522759456806682e+02 8.560314610835582698e+02 5.117721710431611086e+02 7.850144167706196718e-02
1.700914695980782560e-07 -2.732378109938400357e+01 2.464400137332358156e+02 3.081628055348889106e+01 3.079183559911899124e+02 4.954690841792826745e+02 6.544827855774822956e-01
1.702369329557367973e-07 -2.732042625820457360e+01 6.478268816010919409e+02 1.177056573458966398e+02 2.495061486297437341e+02 6.293615249035517536e+02 1.143943451760729424e-01
1.702749176360651488e-07 -2.731770315477706745e+01 7.119181110715538807e+02 1.860831798168183013e+02 6.283321282558378016e+02 3.588267847394572527e+02 4.342111178808311100e-02
1.747779258599318009e-07 -2.728910127521175610e+01 7.141473358645745861e+01 9.526915159161852387e+01 8.856378665635826763e+00 8.873949640095121367e+02 8.185973018972421134e-01
1.756785774967646488e-07 -2.728146138703148438e+01 5.823201325323939272e+02 7.048265180978788180e+01 1.825095145807149493e+02 7.336607180844639515e+02 1.620938973322085808e-01
1.768222472367748150e-07 -2.727247247311862921e+01 1.555255633718794286e+02 7.204134431947564110e+01 5.190854493772266096e+02 3.833365560373958374e+02 3.196682112516923135e-01
1.781789716884988968e-07 -2.726232894411209529e+01 2.034915041209596041e+02 1.399956863213234612e+02 3.066934774823085377e+02 3.240027169174124424e+02 1.808959374737045822e-01
1.780605891936391302e-07 -2.726049356709178184e+01 9.858528511684928617e+02 1.868531291923484048e+02 9.328748074802252859e+02 7.183578516811296595e+02 1.019901802168704519e-01
1.792774789239419355e-07 -2.725118268102628605e+01 5.617092661629829990e+02 6.233733466635057852e+01 8.676635321546466884e+00 6.887337923224430369e+02 5.910151430224739322e-01
1.797040442573385155e-07 -2.724630614905114001e+01 3.300028954185764860e+02 2.046754564516969310e+02 7.382105188791085766e+02 4.367004201157978400e+02 1.073499565852003013e-01
1.863117945179855568e-07 -2.720769586331419632e+01 4.569149012459196229e+02 3.361475643234241062e+01 7.701639048762302764e+02 9.817141106377004007e+02 1.861181059013917727e-01
1.901808398211740363e-07 -2.718464204016359176e+01 4.859683910623697329e+02 1.539352462659228706e+02 4.891719043340030453e+02 9.577116918799209770e+02 4.275735892808826266e-01
1.900351078719438008e-07 -2.718290861482860521e+01 2.275346051383979216e+02 1.380763153157307954e+02 8.231692128540663589e+02 7.500425694049802132e+02 3.951824373500565368e-01
1.909131256690398662e-07 -2.717579896304638964e+01 3.186547408427830987e+02 7.921728498845716615e+01 5.566410054271608487e+02 6.408051154428484324e+02 4.808073929413597680e-01
1.913214407812438232e-07 -2.717116249866898769e+01 6.322249324122982443e+02 8.381459020496137668e+01 4.511089526725044720e+02 8.083534863997685989e+02 4.519257074952182096e-01
1.928707415587053347e-07 -2.716059721651587466e+01 8.550062285314066912e+01 9.186715009161905243e+01 7.322557594760468191e+02 8.402319975561759975e+02 2.454163992380323789e-01
1.936998295218281823e-07 -2.715380775789497747e+01 4.601129971074022365e+02 1.085759410414604531e+02 9.902849080346169330e+02 4.638072778715820164e+02 1.576991868434326483e-01
1.971231033801824408e-07 -2.713378902436296514e+01 2.647156409099696930e+02 3.766669216820324095e+01 3.646832271691558276e+02 9.191010190564729783e+02 2.462909479636258281e-01
1.985973485877613567e-07 -2.712383804718592017e+01 4.189522611585761638e+02 2.045017400597148480e+02 5.162585691543418989e+02 3.744147691230755868e+02 1.032759162647421958e-01
2.113432066975021395e-07 -2.705913406412646793e+01 5.457069229147599572e+02 1.277277436200649845e+02 8.815636614510279969e+02 4.314823293514788816e+02 1.211963658795339738e-01
2.140871282117295876e-07 -2.704373437485439879e+01 7.380173310277491510e+02 2.058476494730307991e+02 9.071664325552011405e+02 5.971335362021261517e+02 8.880028933707995176e-02
2.161429977038806148e-07 -2.703167723314487247e+01 6.885851514992034481e+02 1.580067889414835349e+02 2.251289667128019687e+02 1.668250750325511262e+02 4.355121714677079314e-02
2.193085074764357374e-07 -2.701463799973949520e+01 4.392625121318594665e+02 2.484172989581565005e+01 5.892892687533239950e+02 5.595144422841249252e+02 4.839340009093578976e-01
2.313527832609975863e-07 -2.695867370239158944e+01 1.810616935134011385e+02 1.349273851348137612e+02 8.157943020137770418e+02 6.149445436937954810e+02 1.044362641329818209e-01
2.318357203359247459e-07 -2.695408842934972782e+01 7.629771343871275349e+02 6.151325933412928748e+01 9.160412140055777286e+01 8.008690428345893224e+02 5.266506120771971000e-01
2.397212887562682770e-07 -2.691814049652765561e+01 9.567392298607204566e+02 1.047750578908519969e+02 9.794395682700050543e+01 4.829821909065297518e+02 1.922733668310337984e-01
2.391762360408132299e-07 -2.691791677870736876e+01 6.894017426064665415e+02 1.563418965298904197e+02 4.041389028080000401e+01 4.982859404313203981e+02 1.788380517496265254e-01
2.420727222714980649e-07 -2.690337926192492546e+01 6.801645775876193056e+02 1.247498250892072633e+02 7.417435501744059820e+02 4.886170324330735752e+02 1.470110667254771464e-01
2.422328664813239175e-07 -2.690021792652272481e+01 8.274270324352231682e+02 7.270584354242151903e+01 6.854495590685794468e+02 6.611383087370834346e+02 2.727698020650604072e-01
2.433555288902348111e-07 -2.689309399226114294e+01 5.266995457493005688e+02 1.126049186118826952e+02 5.333203841716865412e+01 8.848404383817537564e+02 5.428847159031238157e-01
2.449868423209717050e-07 -2.688391294390286390e+01 9.995080828707044702e+02 2.893295026181017704e+01 5.303975675383479711e+02 4.524391472583234304e+02 9.882194743288685856e-02
2.486858252952196568e-07 -2.686642709420213393e+01 2.783432908317825536e+02 1.639425663011583936e+02 7.266469067654730907e+02 6.821584284808080838e+02 2.968661628002049468e-01
2.496629377687605253e-07 -2.686000568896113450e+01 5.696221612297150614e+02 1.956392630336897298e+01 5.635391952429921503e+02 9.576373845441644335e+02 7.514986610146956458e-01
2.516731388938923757e-07 -2.684948627048367342e+01 7.611624202346234824e+02 4.098027845726269902e+01 1.701246847048664677e+02 9.294279106753851920e+02 6.404310120814368235e-01
2.554713466525494275e-07 -2.683200719101214204e+01 5.723811058355379373e+02 1.981534603152458374e+02 8.090857023459163884e+02 7.675388127664263038e+02 2.119829548824232468e-01
2.623355421121321607e-07 -2.680299306873794052e+01 1.420797016598049254e+02 8.456149749484308131e+01 6.257661017447875338e+02 9.619583271327583134e+02 9.163904714998398759e-01
2.734514956545942352e-07 -2.675899318884277278e+01 6.500814360369408860e+02 3.428059247083488970e+01 8.259728481667917777e+02 7.789095270864389704e+02 4.603167296867556324e-01
2.740616488197762769e-07 -2.675426437142012759e+01 5.028274909020795462e+02 7.545377966085887067e+01 2.366639503318839957e+02 2.873670495081727836e+02 1.763906937071024750e-01
2.752260751626982603e-07 -2.674752459675791627e+01 1.928345983915979502e+02 1.829532223946049783e+02 3.387378002010697173e+02 3.775459456673824548e+02 9.600451697849554655e-02
2.794292491218502260e-07 -2.672986832137387125e+01 6.568677634357795796e+02 2.591013444647936481e+01 8.696635518182242777e+02 6.019035703090111156e+02 3.127703125916803106e-01
2.890579103410720680e-07 -2.669349039835138271e+01 1.924887700802485142e+02 2.102419419373089227e+02 7.616110426252103025e+02 8.163097805827891307e+02 2.508217648017420087e-01
3.039427105384300893e-07 -2.664077821672241697e+01 9.489874381950767201e+02 1.441271808988521173e+02 3.525833182264149741e+02 7.962695897273176797e+02 1.537193374829992631e-01
3.124248518333897964e-07 -2.661075348206831137e+01 3.709303415178596310e+02 1.800191859613532017e+02 9.454381133319922128e+02 8.866289710724547604e+02 1.213527723406118142e-01
3.148742611788008845e-07 -2.660044405991828853e+01 5.320848048593780959e+02 2.293176307313080997e+02 7.926962231105352430e+02 8.520685970144701287e+02 2.118164854811650510e-01
3.182190712872069207e-07 -2.658737739917904719e+01 4.700458198725858097e+02 8.220705191030154424e+01 6.946951708652660500e+02 7.667734208501245803e+02 4.520999865123125350e-01
3.197236712235870345e-07 -2.658016035288018486e+01 6.435148297798791646e+02 2.183857460519162075e+01 5.191230715580451260e+02 6.357648883896281404e+02 4.222491247788662250e-01
3.194907292731530459e-07 -2.657838919115593157e+01 1.468591860356815744e+02 1.353076456817216808e+02 1.476698761874923207e+02 3.636232774129393874e+02 1.503227635358304060e-01
3.321745628117934857e-07 -2.653695682585477300e+01 3.725641085493851392e+02 2.025707561152360725e+01 8.936394226799777698e+02 2.264137619438435820e+02 1.191126695612021447e-01
3.412870883492396572e-07 -2.650739342379226926e+01 3.483947550030637785e+02 1.551299672162374748e+02 2.483822781136778985e+02 6.669057638211435233e+02 3.160211689631264864e-01
3.435503436013526317e-07 -2.649828378656701133e+01 4.682313579197262925e+02 2.413013701592615803e+02 5.478914356204342084e+02 6.580465097877474818e+02 1.212665088566998728e-01
3.456468431513503460e-07 -2.648969987892220246e+01 1.980684588084024824e+02 1.396025179472251239e+02 2.658769976319296120e+02 8.190936948019493684e+02 2.603207029553903373e-01
3.471790533301464124e-07 -2.648277679749714153e+01 1.085626090806520523e+02 1.139579972384214699e+02 2.573706593626037034e+02 6.884407018782389969e+02 4.722955204106221716e-01
3.491365745319061726e-07 -2.647465427150368811e+01 1.936787978183957648e+02 1.947182819958851496e+02 7.606977212313286145e+02 7.765971844855031350e+02 2.787618942463762073e-01
3.541791433795514143e-07 -2.645781460831732446e+01 5.070560675678408415e+02 1.676106418768653725e+02 6.970516390420044672e+02 5.831640100945851373e+02 1.868462778831967430e-01
3.588084078086508271e-07 -2.644232888514850899e+01 5.537524491017445598e+02 6.598746221512321597e+01 1.939652536681390131e+02 7.049289723742934939e+02 5.040062459395664440e-01
3.728518315334272884e-07 -2.640143634196261502e+01 7.737193291568635232e+02 2.129719098039412586e+02 6.597250546402948430e+02 5.114104899036858001e+02 8.042930712533258308e-02
3.747717871787271124e-07 -2.639380017499843945e+01 6.439395957800109045e+02 5.445048418531451517e+01 4.344800852579093089e+02 6.453574474778524745e+02 3.956678053852595855e-01
3.798326047461663614e-07 -2.637788680635324567e+01 7.563684409244534663e+02 1.375195219909745106e+02 1.562801856984586095e+02 3.315355138757961413e+02 1.181152204907363057e-01
3.852574573841484834e-07 -2.636120561692089126e+01 7.273943654991149970e+02 1.329370411940294332e+02 9.010114294912012838e+02 9.332559187323289507e+02 3.064625762525829966e-01
3.855524396792252529e-07 -2.635794023414467091e+01 9.604140386201697766e+01 1.104302844004795077e+02 1.288999023705064815e+02 9.179251757015208568e+02 6.817134046728937635e-01
3.859398291419447642e-07 -2.635443597393122772e+01 9.743772867851045021e+02 4.206335421472944347e+01 1.939863104508053198e+02 9.351847136434300864e+02 3.461388797893849567e-01
4.018192522629573756e-07 -2.631161508192041865e+01 5.895510502969963227e+02 1.491577495647194596e+01 3.102207133127383827e+02 1.721721008646855182e+02 7.697514621494505604e-02
4.062782082468787840e-07 -2.629807928127505079e+01 2.614444299355471344e+02 5.781970296220698913e+01 9.372983737677828913e+02 7.930812680634318212e+02 1.232507200157804128e-01
4.094433808326086356e-07 -2.628781881860435732e+01 8.840431491440504033e+02 1.351866051546308540e+02 7.704229284836863201e+01 4.214212078374084172e+02 1.384283949341904019e-01
4.207192329187207252e-07 -2.625815174217206405e+01 8.675093514357538425e+02 3.993555366064634171e+01 7.517426341458769912e+02 6.614993211666579782e+02 1.116046235579297718e-01
4.248990109603478057e-07 -2.624576592877483350e+01 5.423146205088667102e+02 1.410299674070168692e+02 8.087526596970741366e+02 6.790185830643656573e+02 2.363289454110458765e-01
4.295396127860998742e-07 -2.623240348101913355e+01 5.296181394614688998e+02 7.491864829843110840e+01 4.554064367519691245e+02 8.394540347902682242e+02 5.307003696969094797e-01
4.345318022606348827e-07 -2.621834831339132776e+01 9.506286140151864856e+02 1.141178317716796045e+02 2.000832708630881882e+02 5.441336033797164191e+02 1.784672469333741240e-01
4.356312064715552304e-07 -2.621332141949930872e+01 7.446504723323590724e+02 1.686846253355552676e+02 3.197206266396729575e+02 6.204088978151086167e+02 1.745164161585744944e-01
4.354439561231440228e-07 -2.621125134876222162e+01 1.352040718330790696e+02 1.516073563416151728e+02 6.195640065344222194e+02 3.800647557016567362e+02 1.162219327094287102e-01
4.381128131839997862e-07 -2.620264100663360196e+01 1.250784857599557682e+02 9.077043914616497489e+01 4.283070183128652957e+02 9.174283359648356964e+02 8.386632032368932510e-01
4.459919397167973746e-07 -2.618231656872018220e+01 8.436354842365973354e+02 4.599629543855562019e+01 5.221743671843159973e+02 6.845633237241737561e+02 3.350530806228634306e-01
4.473439277870724762e-07 -2.617678973603235093e+01 5.994131917980859043e+02 2.168353953464126604e+01 1.669899509665644075e+02 7.006738452464198872e+02 5.798772360827202377e-01
4.466930126572824319e-07 -2.617574586209461174e+01 5.724407541476822416e+02 1.455780584013965040e+02 4.201053662230045802e+02 6.358563300047468374e+02 2.506955280605335235e-01
4.540356324771998255e-07 -2.615694176759896905e+01 1.159324818652677465e+02 7.737025762062675938e+01 1.760786441091868539e+02 8.736373327816628489e+02 3.571777329846537175e-01
4.610933088246860382e-07 -2.613901702041798814e+01 6.085159215709729779e+02 1.962378542982453666e+01 1.085574188268563489e+02 8.792178079007172755e+02 4.490818928347978245e-01
4.780044200967064512e-07 -2.610049746868013543e+01 7.216414884984105811e+02 3.769621837616760729e+01 5.473141877510906852e+02 9.187198513472141030e+02 5.536035889398769338e-01
4.782192830425144859e-07 -2.609754806976078356e+01 3.568713618226017275e+02 1.836106157024560446e+02 5.394800617254777535e+02 9.604209023088815229e+02 2.006244649842444661e-01
4.839042327818331530e-07 -2.608323042720777707e+01 8.041611444376883355e+02 1.156840230507500706e+02 2.426754119146252719e+00 7.005693262858736716e+02 2.543201965934880349e-01
4.923307675011576758e-07 -2.606346666591856120e+01 1.333969127190700306e+02 1.055588788165403997e+02 7.597394988145540538e+02 9.802012641970108007e+02 7.409496528615993061e-01
4.922983699354074356e-07 -2.606103247255484590e+01 3.394124462397787170e+02 7.262623678549968531e+01 1.662007726630105822e+02 8.108852133282373416e+02 7.484001016363838188e-01
4.926077160476679322e-07 -2.605790429870794611e+01 8.102201012709318206e+01 8.845424568254338737e+01 1.503508932331291525e+01 1.684769557264112620e+02 1.839802349207729781e-01
5.185238278823675877e-07 -2.600413146616500981e+01 4.092302343959937048e+02 1.794582304223512494e+02 3.448922354896825482e+02 9.669426832839380950e+02 2.685083845262566937e-01
5.222979973260926483e-07 -2.599437914709459108e+01 1.857616954661304476e+02 1.009095368687433947e+01 2.948273908030276402e+01 8.713601394336884596e+02 6.205989611392145333e-01
5.221880359949816097e-07 -2.599208970296227506e+01 5.642901526666454401e+02 1.816887590851056871e+02 4.052314474709179422e+02 9.967055515099009426e+02 2.794502525906414347e-01
5.260971292350112970e-07 -2.598213159616192414e+01 6.071518591454686202e+02 1.667389796217923958e+02 1.705027792391666708e+02 4.370714166774672549e+02 9.860323997130027163e-02
5.288398072779383014e-07 -2.597443188397539160e+01 6.094907323881832326e+02 5.494494209171940469e+01 2.907998112435321048e+01 6.023808280464105565e+02 4.773634570487865769e-01
5.369510952578991412e-07 -2.595671042811460438e+01 4.990586796785298134e+02 8.987056374656607716e+01 6.334832608370087428e+02 9.710258004530209064e+02 5.608546796469697782e-01
5.410144019678407320e-07 -2.594667154868828263e+01 7.646190094003754893e+02 7.363099816878334991e+01 5.665805720504047258e+02 5.104251010768616652e+02 2.097795049229429498e-01
5.399152549711498191e-07 -2.594620525618899265e+01 9.159236028362923889e+02 8.117631164817531442e+01 1.944589710614787350e+02 5.469357720467535273e+02 2.239517434323801126e-01
5.448380737783080803e-07 -2.593462881000982989e+01 7.229582142722841809e+02 8.870696852348471850e+01 4.769747879717274373e+02 7.545683680792452606e+02 3.466024129249379859e-01
5.463436988249933367e-07 -2.592936918546330816e+01 5.297932020113848921e+02 7.979668426569267581e+01 6.810823849822685361e+02 4.721495012889667464e+02 2.120122471255236896e-01
5.485851149749848196e-07 -2.592277500280469482e+01 6.597646666204447001e+02 1.153231124697791472e+02 1.581359589405986412e+02 4.220671224405806470e+02 8.308674334427590402e-02
5.522178737727490226e-07 -2.591367478092541532e+01 6.100542137241534419e+02 1.429706864402005522e+02 1.108927593980997983e+02 8.728267622705873237e+02 3.184181205284681848e-01
5.571002762884026228e-07 -2.590237219522602174e+01 9.708880219744176543e+01 9.954569381558621899e+01 6.691237104220291165e+00 6.654026868988760270e+02 4.436894134378145393e-01
5.764972731933296205e-07 -2.586564683842866330e+01 3.998680206971646953e+02 3.338370876570471779e+01 9.770043932685053960e+02 6.393060625604424558e+02 4.403238313748916166e-01
5.754609696699046074e-07 -2.586494604219216598e+01 2.790564435749733434e+02 1.052384347565845673e+02 1.089275764904114823e+02 9.908868188724233050e+02 3.171811695835389244e-01
5.795343704729540532e-07 -2.585539247660614848e+01 8.948933349951355467e+02 5.956449606583193201e+01 5.476935355340716569e+02 5.302340564860212453e+02 2.083529379961066574e-01
5.781119547389071540e-07 -2.585534990495692398e+01 6.166014383654020321e+02 1.564434578532757598e+02 1.110703808256535297e+02 5.182978415858494827e+02 1.692881026532127020e-01
5.802736786526946793e-07 -2.584911759619739158e+01 2.393427692026185412e+02 2.105243680381744298e+02 9.596302661905441482e+02 7.988687702967015412e+02 1.923833755167000392e-01
5.802863674349473621e-07 -2.584659572954379314e+01 5.057903992213353490e+02 3.539684292621683426e+01 9.524279676652979560e+02 5.662074593966206066e+02 3.143164602412494846e-01
5.857911635066066900e-07 -2.583465409840176719e+01 2.933922860270870956e+02 1.725038991268143320e+02 6.910311641935593343e+02 9.507399617602039825e+02 4.107395937541685749e-01
5.900474526817482729e-07 -2.582491448625334129e+01 6.000549481352488783e+02 1.845662242334467180e+02 6.185401095574476358e+02 7.665449404495496992e+02 1.125849609147785424e-01
5.904622724667031276e-07 -2.582171170542368799e+01 8.208303043500542344e+02 5.514582513669144248e+01 3.543621649794752102e+02 6.920748378969574333e+02 1.453037586227329259e-01
5.918834399711935359e-07 -2.581680772463538887e+01 1.967165875772631694e+02 1.682161521717997914e+02 7.416125382745705110e+02 6.476584383153814315e+02 1.268165476961334859e-01
5.908056055053817047e-07 -2.581613040958935912e+01 4.201353905264772237e+01 2.038048272530012994e+01 4.162359375698086410e+02 7.234248100879647154e+02 5.146153125092339797e-01
5.921132615745276747e-07 -2.581141951138121016e+01 4.829158177788237367e+02 1.049044698599775955e+02 6.850453742449572303e+01 6.967369216400904861e+02 4.423997159401431567e-01
6.008979167266935982e-07 -2.579419238378100232e+01 3.905242008763478339e+02 1.073358354132065244e+02 9.417226439785135881e+02 7.192617980278814684e+02 3.272753356852706741e-01
6.012714290678123781e-07 -2.579107098654700536e+01 8.817820503121834008e+02 9.854322140906394623e+01 2.234208552209419452e+02 9.873845941812252249e+02 2.545117442684033948e-01
6.593919168848663016e-07 -2.569629937591862046e+01 3.865774037044035367e+02 2.109521778369768015e+02 5.592095149222428745e+02 4.641743398243652337e+02 7.338908335325089460e-02
6.659487042076429419e-07 -2.568390480132818254e+01 7.540850000460338833e+02 1.582211593148906275e+02 6.069814268816936647e+02 8.203001026944953082e+02 1.201883327977457672e-01
6.739695354838837176e-07 -2.566943253788111079e+01 6.963226059941540598e+02 1.863357583766160133e+02 2.728286798046800641e+02 4.477379687440298426e+02 1.074542182590129125e-01
6.894015079543404608e-07 -2.564429360676960101e+01 9.252193333466440208e+02 1.368667770310382252e+02 3.425395352053205329e+02 5.875343042956397994e+02 1.017332785099798187e-01
6.977986416631408852e-07 -2.562968686604141055e+01 2.338548329641060377e+02 7.465630794508868462e+01 4.491312929033883279e+02 8.763755564222255998e+02 7.897770783412926265e-01
7.147907700421247459e-07 -2.560312757763509950e+01 4.582191529141833826e+02 1.566457785971653607e+02 8.777786263373708380e+02 9.692289297138759139e+02 3.642999822648922414e-01
7.399466925197919022e-07 -2.556603930172508399e+01 6.095197068488585046e+02 1.314181915675308687e+02 9.207225799571098150e+02 5.645023295755023582e+02 6.938842093992814153e-02
7.420583495108755958e-07 -2.556068956996269748e+01 8.943338932190866899e+02 1.784488220583668294e+02 4.525992855625935931e+02 5.495851758619768361e+02 8.510429517991480175e-02
7.499296659670266471e-07 -2.554763802477085832e+01 7.935351766601328336e+02 2.053359553773276787e+02 7.206386614883945185e+02 7.571693243058077769e+02 1.313841385034453246e-01
7.526562143667762729e-07 -2.554150887927177394e+01 5.926652983814351501e+02 2.008816749122804879e+02 9.540829585059439069e+02 9.249279766654907462e+02 2.182465792037315833e-01
7.580136200184006777e-07 -2.553191609435013376e+01 2.472888407589269946e+02 1.306549289558580824e+02 4.116700566155618048e+02 6.958399296121455109e+02 1.605835765464712628e-01
7.948303284638498561e-07 -2.548198877963265829e+01 2.799287960389236218e+02 2.048302289397433071e+02 5.118959221958999137e+02 3.907788635657903455e+02 9.947719998548865128e-02
7.970515219402412654e-07 -2.547669812664878819e+01 3.325438365308417019e+02 1.448485000107943854e+01 7.692420214194698929e+02 8.499246065998052018e+02 8.842041228777856032e-01
7.982078666585973260e-07 -2.547274840012889285e+01 1.402747412022949334e+02 9.647763413135842825e+01 5.986690964993997710e+01 8.848299812236970183e+02 9.259515344741966469e-01
7.977092232387948945e-07 -2.547087329905276576e+01 5.441556374168734465e+02 8.956594506540287171e+01 5.307730582746488608e+02 8.177813825255096845e+02 4.405129971092143215e-01
8.130516115558427254e-07 -2.544932285781170833e+01 7.062917632397112584e+02 1.275151461207047419e+02 4.855762065401810901e+02 5.657542501403695496e+02 1.980236392979595195e-01
8.218806792804974218e-07 -2.543602222269964841e+01 3.445009171881263228e+02 1.787929248191855436e+02 9.816685240878787226e+02 7.906563822324220610e+02 2.466084151822186543e-01
8.270114595284754400e-07 -2.542729889651995734e+01 7.051461416450233628e+02 2.486429702833341793e+01 8.431578377392332868e+01 8.111040962562362893e+02 5.568152048290840872e-01
8.352710361364560950e-07 -2.541486118183611964e+01 9.741663342535357515e+02 1.008033631666797589e+02 4.429423613946171940e+02 9.794221723917381723e+02 3.001724036340130963e-01
8.554488466402603958e-07 -2.538849115017248792e+01 4.860890597037839598e+02 1.416830880895719531e+02 2.633253319955323946e+02 2.475342905617747249e+02 3.307946555634588837e-02
8.611688368482652090e-07 -2.537932686908882474e+01 6.022036496805774277e+02 1.100030582235326904e+02 2.111328196732702054e+02 9.784747398568460994e+02 4.664940865222831912e-01
8.612837477747305659e-07 -2.537669344198881305e+01 8.336779998668499729e+02 3.026562877749515579e+01 3.520521423074696941e+02 6.791575120689416281e+02 3.132138574860420244e-01
8.702003716972289428e-07 -2.536389395076659170e+01 9.111312567838537007e+02 9.454415860473397970e+01 2.241586402771019948e+02 8.106919460972778779e+02 2.770350302207765791e-01
8.760399496777077012e-07 -2.535470575364163182e+01 9.641489879754478807e+02 1.272426255816044858e+02 5.078867899499626901e+02 7.047731224625531468e+02 1.914247488080962345e-01
9.052095789570964565e-07 -2.531945095234530285e+01 7.900763238870628129e+02 4.119962382147004121e+01 7.233661539963967471e+02 6.496725224626735553e+02 1.107699804153173817e-01
9.313451666328151644e-07 -2.528848749136320961e+01 6.234483866114148896e+02 6.252122950989640771e+01 3.814533134200015070e+02 9.089539145110866230e+02 1.994607677125956879e-01
9.291654542212740976e-07 -2.528833062596763526e+01 1.489050637365647560e+02 1.020748857913470715e+02 3.204946608199472848e+02 2.109500131020024298e+02 1.189809965516370749e-01
9.358237395065762421e-07 -2.527869030194149147e+01 6.091241532855908645e+02 1.265325547746883075e+02 1.906172190610399468e+02 6.980028362795784460e+02 2.848786057821436346e-01
9.435839189873806497e-07 -2.526793214299704715e+01 1.820913521496903797e+02 1.038554281663324730e+02 8.987159822706173600e+02 5.738084326133222248e+02 3.009861209987116926e-01
9.573896126360342284e-07 -2.525090702084854044e+01 1.985560950325300382e+02 7.574851802340785589e+00 7.937269502214129488e+02 7.965467022708264722e+02 4.079887421861296826e-01
9.997475966977353469e-07 -2.520511460437228735e+01 9.205949460883542770e+02 5.140068477484658160e+01 8.405819541401456263e+02 9.125438535593822280e+02 3.453492811744471869e-01
1.003153565104482991e-06 -2.519921356616351815e+01 4.787827686105111979e+02 1.570440408446169727e+02 6.402627727765946020e+02 4.540950732958547746e+02 1.341090100464542856e-01
1.007119980232313094e-06 -2.519276741636301509e+01 7.803188138481426677e+02 4.270959480689405297e+01 3.615953596513136858e+02 7.909939146415257483e+02 2.056018793208996831e-01
1.064157555895544211e-06 -2.513517871040488671e+01 1.654446479794531797e+02 1.795944534661943237e+02 8.946519833895539477e+02 9.936318124442071849e+02 3.399546079554790490e-01
1.076431678023395801e-06 -2.512121060017155472e+01 8.158531653954006515e+02 1.776570783714743413e+02 3.101488809086499714e+02 2.353274102856289858e+02 3.659260314037104944e-02
1.074688951457072852e-06 -2.512033089698217481e+01 6.240870862812794257e+02 1.689381906557510149e+01 5.543910531411314651e+02 6.300346544981798615e+02 3.433591625667867797e-01
1.088317286367923632e-06 -2.510522943979112753e+01 5.318508306020921736e+02 1.345850964764007784e+01 9.578599740736930244e+02 8.384113549328310455e+02 4.079029720662744607e-01
1.095751061294891542e-06 -2.509592214033894564e+01 4.423460952691504531e+02 3.580989601579819492e+01 1.268996417377565855e+00 3.938388643286896809e+02 4.367662895683591673e-01
1.110621515935583695e-06 -2.507994238631951589e+01 8.434546158619430116e+02 3.586357248404132037e+01 1.262120777597982340e+02 6.537575074378615909e+02 2.607364985855148420e-01
1.116627577983179953e-06 -2.507204911744594256e+01 5.871267364216713531e+02 4.285388267800972528e+01 1.500613075121294315e+01 7.321092019501404593e+02 6.182901116424442955e-01
1.116954249513485998e-06 -2.506925660832126113e+01 8.529567321260659583e+02 1.001790972493455740e+02 4.150782011590130196e+02 9.381343658502227072e+02 3.297609261432554728e-01
1.114284886606531586e-06 -2.506914932736000168e+01 2.692660306273666038e+02 6.391146300030215599e+01 6.524686789574041086e+02 7.666493275021784939e+02 6.346578648422844804e-01
1.174037275799326051e-06 -2.501441369720234320e+01 4.703962621349742790e+02 1.139602222233440898e+02 2.558588516621748283e+02 3.516928123543257811e+02 5.945407999870500060e-02
1.177721111739175154e-06 -2.500878085926087735e+01 7.220035447117296599e+02 4.742933367244138765e+01 6.801264891130447268e+02 7.328159070439053266e+02 3.649487463070041349e-01
1.178116278637255883e-06 -2.500594538033232439e+01 3.495979544219575814e+02 1.687150215394675001e+02 6.314827640677168574e+02 8.672917016492384619e+02 3.445526758541381795e-01
